,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1470,2012-08-09,Perth,2.9,20.2,0.0,3.0,24.0,1.0,3.0,6.0,7.0,74.0,29.0,1028.2,1024.5,10.8,19.8,0.0,0.0
1471,2012-08-10,Perth,4.7,23.4,0.0,4.0,20.0,0.0,4.0,9.0,9.0,47.0,38.0,1024.9,1021.0,13.3,23.3,0.0,0.0
1472,2012-08-11,Perth,7.5,24.5,0.0,7.0,19.0,4.0,14.0,7.0,9.0,69.0,49.0,1021.2,1017.5,13.5,22.0,0.0,0.0
1473,2012-08-12,Perth,13.5,18.8,0.2,15.0,46.0,3.0,14.0,9.0,19.0,96.0,89.0,1014.4,1011.2,16.7,15.9,0.0,1.0
1474,2012-08-13,Perth,7.1,16.0,19.2,12.0,44.0,9.0,11.0,7.0,15.0,65.0,41.0,1023.4,1022.6,12.0,15.2,1.0,0.0
1475,2012-08-14,Perth,9.4,19.1,0.6,14.0,30.0,5.0,14.0,13.0,11.0,82.0,63.0,1023.7,1021.8,12.2,18.0,0.0,1.0
1476,2012-08-15,Perth,10.4,18.0,1.4,11.0,26.0,9.0,12.0,4.0,11.0,77.0,51.0,1026.8,1025.1,13.2,17.7,1.0,0.0
1477,2012-08-16,Perth,3.6,18.9,0.0,12.0,24.0,9.0,11.0,0.0,2.0,81.0,45.0,1027.4,1023.8,10.7,18.8,0.0,0.0
1478,2012-08-17,Perth,10.0,20.0,0.0,4.0,28.0,1.0,4.0,11.0,13.0,66.0,49.0,1023.0,1020.0,12.7,19.5,0.0,0.0
1479,2012-08-18,Perth,6.4,24.1,0.0,0.0,19.0,1.0,5.0,9.0,4.0,65.0,26.0,1022.8,1019.2,13.7,23.5,0.0,0.0
1480,2012-08-19,Perth,5.4,20.9,0.0,11.0,26.0,5.0,11.0,6.0,9.0,73.0,43.0,1019.4,1018.0,13.2,19.4,0.0,0.0
1481,2012-08-20,Perth,11.5,23.8,0.0,13.0,20.0,1.0,14.0,11.0,9.0,77.0,58.0,1017.3,1012.1,16.5,22.3,0.0,1.0
1482,2012-08-21,Perth,15.3,20.4,2.8,8.0,52.0,14.0,15.0,19.0,19.0,86.0,88.0,1004.3,1004.7,18.4,17.1,1.0,1.0
1483,2012-08-22,Perth,13.3,16.4,7.6,12.0,48.0,11.0,12.0,24.0,26.0,69.0,53.0,1016.3,1017.8,14.3,14.8,1.0,0.0
1484,2012-08-23,Perth,4.7,18.8,0.0,13.0,22.0,5.0,11.0,6.0,7.0,81.0,54.0,1023.1,1021.3,10.0,18.0,0.0,0.0
1485,2012-08-24,Perth,9.4,21.0,0.0,5.0,19.0,0.0,4.0,7.0,9.0,77.0,39.0,1023.3,1020.3,13.3,20.2,0.0,0.0
1486,2012-08-25,Perth,6.8,23.4,0.0,12.0,26.0,0.0,15.0,7.0,13.0,63.0,45.0,1023.6,1020.5,15.1,22.0,0.0,0.0
1487,2012-08-26,Perth,5.8,20.3,0.0,12.0,31.0,0.0,12.0,0.0,17.0,75.0,57.0,1018.5,1016.6,13.6,19.4,0.0,0.0
1488,2012-08-27,Perth,8.0,19.5,0.0,12.0,20.0,0.0,7.0,0.0,4.0,85.0,59.0,1017.8,1015.6,13.7,18.6,0.0,1.0
1489,2012-08-28,Perth,10.6,19.4,6.6,15.0,43.0,13.0,15.0,15.0,19.0,84.0,58.0,1016.6,1016.6,14.8,18.3,1.0,1.0
1490,2012-08-29,Perth,9.0,20.5,2.8,13.0,24.0,5.0,15.0,7.0,11.0,81.0,58.0,1023.0,1021.6,14.8,19.5,1.0,0.0
1491,2012-08-30,Perth,6.0,22.9,0.0,5.0,26.0,1.0,5.0,9.0,11.0,73.0,35.0,1024.0,1019.3,14.2,22.6,0.0,0.0
1492,2012-08-31,Perth,8.0,21.7,0.0,14.0,35.0,5.0,14.0,15.0,17.0,40.0,81.0,1013.9,1012.0,17.8,19.6,0.0,1.0
1493,2012-09-01,Perth,12.0,20.5,1.2,13.0,30.0,15.0,13.0,11.0,11.0,52.0,52.0,1019.2,1018.5,17.7,19.3,1.0,0.0
1494,2012-09-02,Perth,7.3,20.8,0.0,14.0,28.0,5.0,14.0,9.0,15.0,77.0,57.0,1018.3,1014.4,13.6,19.3,0.0,0.0
1495,2012-09-03,Perth,10.4,20.8,0.2,7.0,61.0,3.0,6.0,11.0,19.0,88.0,88.0,1008.1,1000.3,13.2,16.3,0.0,1.0
1496,2012-09-04,Perth,8.2,15.9,28.2,15.0,63.0,15.0,13.0,19.0,24.0,63.0,59.0,1006.7,1010.0,13.6,15.1,1.0,1.0
1497,2012-09-05,Perth,9.5,18.8,5.0,12.0,39.0,13.0,13.0,13.0,20.0,75.0,66.0,1019.4,1018.4,15.9,18.0,1.0,1.0
1498,2012-09-06,Perth,5.4,17.5,2.0,8.0,35.0,8.0,8.0,9.0,13.0,64.0,46.0,1026.1,1024.9,12.9,16.8,1.0,0.0
1499,2012-09-07,Perth,6.0,19.5,0.0,9.0,35.0,0.0,2.0,11.0,17.0,62.0,44.0,1030.3,1025.7,13.0,19.3,0.0,0.0
1500,2012-09-08,Perth,11.2,25.6,0.0,4.0,39.0,4.0,5.0,15.0,7.0,47.0,27.0,1024.6,1020.2,17.2,25.2,0.0,0.0
1501,2012-09-09,Perth,8.8,29.3,0.0,7.0,41.0,5.0,7.0,6.0,22.0,35.0,27.0,1018.1,1014.5,21.0,27.3,0.0,0.0
1502,2012-09-10,Perth,15.6,23.2,0.0,7.0,28.0,7.0,7.0,13.0,13.0,84.0,59.0,1014.7,1013.3,19.4,21.8,0.0,0.0
1503,2012-09-11,Perth,15.5,20.6,0.0,12.0,41.0,12.0,12.0,11.0,20.0,71.0,54.0,1017.2,1018.8,18.3,19.0,0.0,0.0
1504,2012-09-12,Perth,7.8,19.6,0.2,11.0,33.0,10.0,12.0,11.0,11.0,62.0,37.0,1029.9,1027.7,14.9,19.0,0.0,0.0
1505,2012-09-13,Perth,5.4,22.0,0.0,12.0,31.0,2.0,0.0,13.0,7.0,59.0,34.0,1030.4,1025.2,14.3,21.6,0.0,0.0
1506,2012-09-14,Perth,7.7,25.6,0.0,0.0,26.0,2.0,10.0,7.0,11.0,53.0,30.0,1022.3,1017.6,16.2,24.2,0.0,0.0
1507,2012-09-15,Perth,7.5,25.9,0.0,15.0,33.0,1.0,11.0,4.0,13.0,49.0,37.0,1019.5,1017.1,17.5,24.0,0.0,0.0
1508,2012-09-16,Perth,11.6,28.6,0.0,10.0,41.0,0.0,0.0,13.0,15.0,55.0,29.0,1020.1,1015.1,18.1,28.1,0.0,0.0
1509,2012-09-17,Perth,15.0,25.2,0.0,14.0,48.0,5.0,7.0,15.0,26.0,40.0,70.0,1008.8,1007.0,21.5,22.0,0.0,1.0
1510,2012-09-18,Perth,15.4,21.9,10.8,15.0,41.0,13.0,15.0,17.0,15.0,74.0,75.0,1006.3,1007.9,18.6,19.0,1.0,0.0
1511,2012-09-19,Perth,12.8,22.6,0.0,15.0,28.0,3.0,14.0,7.0,15.0,66.0,49.0,1011.6,1010.1,17.6,20.8,0.0,1.0
1512,2012-09-20,Perth,15.0,21.0,2.6,7.0,39.0,14.0,14.0,9.0,15.0,82.0,53.0,1014.0,1013.8,17.8,19.9,1.0,1.0
1513,2012-09-21,Perth,13.0,21.4,1.2,7.0,65.0,6.0,7.0,20.0,20.0,67.0,90.0,1010.0,1007.5,19.3,16.7,1.0,1.0
1514,2012-09-22,Perth,11.7,17.7,11.8,15.0,44.0,12.0,12.0,22.0,19.0,58.0,57.0,1020.1,1021.6,15.2,15.7,1.0,0.0
1515,2012-09-23,Perth,4.7,20.2,0.2,4.0,30.0,2.0,0.0,9.0,9.0,59.0,41.0,1024.4,1018.8,13.3,19.4,0.0,0.0
1516,2012-09-24,Perth,5.7,19.8,0.0,14.0,30.0,4.0,13.0,2.0,13.0,62.0,58.0,1013.1,1010.1,15.2,17.9,0.0,1.0
1517,2012-09-25,Perth,13.4,20.5,6.0,14.0,46.0,13.0,13.0,19.0,17.0,65.0,82.0,1006.8,1006.5,18.8,15.7,1.0,1.0
1518,2012-09-26,Perth,12.4,19.2,4.0,13.0,52.0,14.0,14.0,13.0,20.0,79.0,60.0,1008.6,1007.1,16.1,18.6,1.0,1.0
1519,2012-09-27,Perth,10.7,14.9,12.0,15.0,61.0,15.0,15.0,15.0,17.0,59.0,60.0,1010.4,1013.7,14.2,11.2,1.0,1.0
1520,2012-09-28,Perth,3.8,17.1,5.4,8.0,28.0,9.0,12.0,7.0,13.0,59.0,50.0,1023.7,1022.4,12.5,16.3,1.0,0.0
1521,2012-09-29,Perth,3.9,20.7,0.0,11.0,30.0,4.0,15.0,9.0,15.0,54.0,44.0,1024.5,1021.2,15.1,18.8,0.0,0.0
1522,2012-09-30,Perth,6.5,28.5,0.0,4.0,33.0,0.0,4.0,9.0,13.0,52.0,15.0,1022.4,1018.4,17.2,28.0,0.0,0.0
1523,2012-10-01,Perth,10.5,34.3,0.0,4.0,41.0,4.0,5.0,20.0,19.0,21.0,12.0,1017.2,1012.9,25.1,33.5,0.0,0.0
1524,2012-10-02,Perth,15.0,23.9,0.0,7.0,54.0,3.0,7.0,11.0,17.0,57.0,66.0,1012.4,1010.6,21.4,21.9,0.0,1.0
1525,2012-10-03,Perth,15.2,20.1,3.8,11.0,41.0,13.0,13.0,15.0,13.0,53.0,63.0,1016.4,1016.2,18.8,17.4,1.0,0.0
1526,2012-10-04,Perth,10.7,19.2,0.4,11.0,31.0,5.0,12.0,9.0,19.0,77.0,52.0,1019.5,1017.9,15.1,18.1,0.0,0.0
1527,2012-10-05,Perth,8.5,23.0,0.0,8.0,30.0,0.0,0.0,13.0,11.0,58.0,25.0,1023.7,1020.2,15.8,22.4,0.0,0.0
1528,2012-10-06,Perth,11.2,27.7,0.0,4.0,35.0,1.0,13.0,19.0,15.0,45.0,35.0,1016.0,1012.8,19.2,23.3,0.0,0.0
1529,2012-10-07,Perth,10.6,21.8,0.0,8.0,33.0,3.0,12.0,13.0,11.0,79.0,50.0,1018.0,1017.7,16.8,20.4,0.0,0.0
1530,2012-10-08,Perth,8.9,21.8,0.0,12.0,35.0,10.0,12.0,15.0,17.0,58.0,55.0,1024.6,1021.8,17.2,19.8,0.0,0.0
1531,2012-10-09,Perth,13.3,25.3,0.0,2.0,37.0,0.0,9.0,15.0,13.0,64.0,38.0,1025.3,1022.3,18.3,24.7,0.0,0.0
1532,2012-10-10,Perth,11.9,27.2,0.0,1.0,46.0,0.0,1.0,19.0,15.0,45.0,20.0,1025.8,1021.6,17.5,26.4,0.0,0.0
1533,2012-10-11,Perth,16.4,30.2,0.0,4.0,48.0,4.0,1.0,22.0,13.0,23.0,16.0,1020.4,1015.7,22.6,28.4,0.0,0.0
1534,2012-10-12,Perth,13.4,26.0,0.0,7.0,48.0,3.0,7.0,13.0,22.0,64.0,64.0,1014.3,1013.7,22.9,22.6,0.0,0.0
1535,2012-10-13,Perth,18.4,23.2,0.0,13.0,44.0,14.0,13.0,15.0,20.0,59.0,87.0,1012.6,1011.5,21.1,16.5,0.0,1.0
1536,2012-10-14,Perth,15.8,22.0,4.4,13.0,37.0,15.0,14.0,17.0,15.0,68.0,58.0,1017.3,1017.4,17.0,19.3,1.0,1.0
1537,2012-10-15,Perth,12.7,21.4,2.2,11.0,31.0,11.0,12.0,6.0,15.0,71.0,59.0,1022.0,1021.3,16.7,19.6,1.0,0.0
1538,2012-10-16,Perth,8.8,23.3,0.0,12.0,33.0,2.0,11.0,9.0,17.0,66.0,53.0,1021.9,1018.2,18.1,22.4,0.0,0.0
1539,2012-10-17,Perth,13.5,22.5,0.0,11.0,31.0,11.0,12.0,11.0,17.0,62.0,52.0,1015.9,1014.1,19.1,21.3,0.0,0.0
1540,2012-10-18,Perth,9.2,23.4,0.0,14.0,24.0,13.0,13.0,6.0,15.0,61.0,48.0,1017.5,1016.1,19.4,22.2,0.0,0.0
1541,2012-10-19,Perth,10.2,23.3,0.0,15.0,30.0,13.0,12.0,9.0,15.0,62.0,58.0,1018.4,1018.3,20.6,21.1,0.0,0.0
1542,2012-10-20,Perth,10.8,29.0,0.0,12.0,28.0,0.0,12.0,11.0,13.0,57.0,39.0,1020.0,1015.1,20.2,27.3,0.0,0.0
1543,2012-10-21,Perth,12.1,29.3,0.0,14.0,37.0,5.0,13.0,11.0,15.0,34.0,59.0,1011.3,1010.6,25.3,23.8,0.0,1.0
1544,2012-10-22,Perth,15.6,21.2,3.8,15.0,35.0,2.0,15.0,2.0,19.0,87.0,61.0,1013.5,1013.4,16.2,19.5,1.0,0.0
1545,2012-10-23,Perth,10.1,21.1,1.0,11.0,37.0,8.0,11.0,17.0,22.0,57.0,45.0,1021.2,1020.5,16.6,19.7,0.0,0.0
1546,2012-10-24,Perth,12.1,24.5,0.0,11.0,31.0,2.0,10.0,15.0,15.0,59.0,30.0,1026.2,1021.9,16.5,23.4,0.0,0.0
1547,2012-10-25,Perth,12.5,25.9,0.0,1.0,39.0,0.0,10.0,13.0,15.0,43.0,26.0,1025.7,1020.7,19.3,25.1,0.0,0.0
1548,2012-10-26,Perth,11.9,28.4,0.0,0.0,37.0,1.0,2.0,13.0,11.0,46.0,21.0,1023.1,1018.4,18.8,27.5,0.0,0.0
1549,2012-10-27,Perth,13.7,33.6,0.0,5.0,33.0,1.0,10.0,15.0,13.0,24.0,13.0,1018.0,1012.9,25.1,32.9,0.0,0.0
1550,2012-10-28,Perth,12.1,36.2,0.0,7.0,41.0,5.0,12.0,13.0,7.0,16.0,32.0,1010.0,1007.6,30.2,26.4,0.0,0.0
1551,2012-10-29,Perth,14.5,23.4,0.0,13.0,30.0,13.0,13.0,11.0,15.0,67.0,66.0,1009.3,1009.6,21.4,20.4,0.0,0.0
1552,2012-10-30,Perth,13.0,22.4,0.0,11.0,37.0,11.0,11.0,11.0,20.0,49.0,49.0,1014.4,1013.9,18.9,20.8,0.0,0.0
1553,2012-10-31,Perth,14.2,21.4,0.0,2.0,41.0,2.0,0.0,17.0,17.0,58.0,51.0,1017.6,1015.6,15.7,20.5,0.0,0.0
1554,2012-11-01,Perth,14.4,22.4,0.0,2.0,39.0,0.0,0.0,19.0,11.0,66.0,57.0,1015.5,1011.7,17.7,20.5,0.0,0.0
1555,2012-11-02,Perth,13.3,23.3,0.0,14.0,35.0,14.0,14.0,13.0,15.0,60.0,53.0,1012.1,1011.5,21.0,22.8,0.0,0.0
1556,2012-11-03,Perth,12.3,22.8,0.0,7.0,37.0,6.0,6.0,15.0,17.0,60.0,91.0,1009.1,1006.7,20.7,16.8,0.0,1.0
1557,2012-11-04,Perth,13.1,19.0,26.0,15.0,54.0,14.0,13.0,19.0,20.0,49.0,46.0,1003.3,1003.7,18.4,18.3,1.0,1.0
1558,2012-11-05,Perth,10.6,19.9,11.2,11.0,43.0,12.0,15.0,15.0,17.0,69.0,48.0,1011.6,1013.3,15.9,19.4,1.0,0.0
1559,2012-11-06,Perth,13.6,21.8,0.4,13.0,33.0,12.0,15.0,19.0,15.0,81.0,48.0,1018.4,1017.7,15.6,20.6,0.0,0.0
1560,2012-11-07,Perth,11.7,23.1,0.0,12.0,37.0,9.0,12.0,7.0,19.0,62.0,50.0,1021.4,1020.0,18.8,20.7,0.0,0.0
1561,2012-11-08,Perth,11.6,26.5,0.0,15.0,33.0,0.0,12.0,9.0,20.0,49.0,46.0,1022.1,1019.2,19.8,23.9,0.0,0.0
1562,2012-11-09,Perth,11.2,31.5,0.0,4.0,31.0,5.0,15.0,13.0,17.0,27.0,32.0,1017.1,1014.2,26.4,27.6,0.0,0.0
1563,2012-11-10,Perth,12.4,23.8,0.0,11.0,39.0,8.0,15.0,11.0,20.0,56.0,57.0,1014.2,1012.4,20.2,21.2,0.0,1.0
1564,2012-11-11,Perth,11.0,21.6,1.2,11.0,41.0,8.0,12.0,19.0,19.0,50.0,38.0,1022.6,1021.5,17.0,20.1,1.0,0.0
1565,2012-11-12,Perth,11.0,26.9,0.0,8.0,35.0,1.0,11.0,15.0,17.0,46.0,41.0,1024.1,1020.2,20.1,24.6,0.0,0.0
1566,2012-11-13,Perth,11.7,31.0,0.0,11.0,30.0,10.0,11.0,13.0,19.0,57.0,39.0,1019.9,1015.0,19.5,26.9,0.0,0.0
1567,2012-11-14,Perth,14.0,26.6,0.0,12.0,43.0,11.0,12.0,15.0,24.0,57.0,52.0,1014.6,1014.6,21.6,23.5,0.0,0.0
1568,2012-11-15,Perth,13.0,26.3,0.0,11.0,41.0,2.0,12.0,9.0,26.0,52.0,48.0,1019.2,1017.1,21.4,23.1,0.0,0.0
1569,2012-11-16,Perth,13.6,30.4,0.0,11.0,37.0,9.0,12.0,7.0,20.0,44.0,38.0,1017.2,1014.2,23.5,28.5,0.0,0.0
1570,2012-11-17,Perth,18.1,35.3,0.0,11.0,39.0,5.0,15.0,13.0,17.0,28.0,30.0,1013.1,1009.1,28.0,30.8,0.0,0.0
1571,2012-11-18,Perth,16.7,25.4,0.0,11.0,48.0,12.0,12.0,13.0,24.0,63.0,60.0,1007.8,1008.1,22.6,23.8,0.0,0.0
1572,2012-11-19,Perth,15.5,25.0,0.0,12.0,35.0,11.0,12.0,7.0,17.0,55.0,50.0,1013.3,1013.2,22.4,22.6,0.0,0.0
1573,2012-11-20,Perth,12.9,26.1,0.0,12.0,41.0,10.0,12.0,13.0,22.0,55.0,50.0,1019.0,1016.9,20.5,23.3,0.0,0.0
1574,2012-11-21,Perth,16.2,35.2,0.0,0.0,33.0,0.0,2.0,13.0,13.0,48.0,22.0,1015.7,1010.3,24.6,34.5,0.0,0.0
1575,2012-11-22,Perth,18.8,31.8,0.0,15.0,33.0,7.0,15.0,11.0,15.0,42.0,51.0,1010.7,1007.6,28.4,26.5,0.0,0.0
1576,2012-11-23,Perth,18.0,24.1,0.0,15.0,39.0,11.0,11.0,15.0,19.0,52.0,53.0,1013.8,1013.3,21.5,21.9,0.0,0.0
1577,2012-11-24,Perth,16.8,30.0,0.0,12.0,43.0,0.0,8.0,11.0,20.0,59.0,38.0,1014.2,1008.2,20.8,29.0,0.0,0.0
1578,2012-11-25,Perth,16.4,28.4,0.8,10.0,39.0,10.0,12.0,11.0,20.0,56.0,48.0,1015.9,1015.3,21.3,24.6,0.0,0.0
1579,2012-11-26,Perth,15.4,30.2,0.0,15.0,33.0,1.0,12.0,13.0,17.0,61.0,52.0,1015.3,1010.6,23.8,26.1,0.0,0.0
1580,2012-11-27,Perth,15.4,25.5,0.0,14.0,52.0,14.0,7.0,9.0,24.0,70.0,56.0,1003.8,1002.2,20.1,23.4,0.0,1.0
1581,2012-11-28,Perth,14.1,22.0,8.0,14.0,74.0,3.0,14.0,15.0,30.0,83.0,66.0,1000.1,995.9,16.6,20.4,1.0,1.0
1582,2012-11-29,Perth,12.6,19.8,9.6,12.0,56.0,13.0,13.0,20.0,22.0,49.0,49.0,1007.6,1009.3,16.8,19.1,1.0,0.0
1583,2012-11-30,Perth,13.5,20.7,1.0,15.0,41.0,12.0,12.0,17.0,20.0,51.0,46.0,1015.4,1016.4,18.1,18.9,0.0,0.0
0,2012-12-01,Perth,13.991599117812097,21.401572961567677,-3.6483121125723845,8.154315684992241,51.41970939011284,0.5809526430485867,10.650781709385878,9.109053272726346,25.812924245851033,73.66823076625248,63.62689308968344,1006.5287669108368,1005.1672064006934,23.085374654290476,24.483006983089098,0.00198188350098355,0.054478239613124924
1,2012-12-02,Perth,10.598489995071048,21.55250906464753,1.2410894917453577,8.93355008519325,41.88599279196938,14.179744521272292,9.798153636234439,17.052765808349825,19.344271215915928,58.485382302064245,34.806304244742634,1015.867757446773,1013.4320609749458,16.520800175918744,21.83792569321462,0.0502261894983875,0.05378682408774607
2,2012-12-03,Perth,11.216002467164133,24.62658578087295,1.0461904837353675,8.271634175908314,46.05614919572823,10.364280067702751,9.014297356455465,13.449707799424448,19.565470028623505,48.42212382129831,36.78416066033512,1016.0127326451709,1012.2697219220828,18.886254979747353,24.627528212230086,0.05142185137058258,0.05662265643488121
3,2012-12-04,Perth,12.546990852181956,21.95680941291887,13.508561407285447,8.300556218501587,47.34738042497604,14.265377163002123,6.5825796276467745,8.372370950263399,21.775127006053175,64.53457693494275,72.58360617471229,1009.6317784701133,1007.3315661122992,17.48071139178745,18.559829626355913,0.054062853228501004,0.39417471165097695
4,2012-12-05,Perth,13.38878865249509,24.204805294179014,6.027680192592806,11.102482203329982,42.65429157145197,7.94079792724735,10.197242728002157,15.652714624955562,16.43673076045317,66.38728688376868,55.39736091452371,1006.8459591036267,1006.3484438057279,21.41541235952646,23.451878439724315,0.39128856381897603,0.0653813971583531
5,2012-12-06,Perth,17.036436892487508,24.36575564883958,0.7062067970194044,9.687100385733212,55.45844164767446,8.79291501988595,10.890678875702898,19.948947490215005,24.75869990755391,64.02624449454683,49.50282324089356,1009.6327127748625,1009.0188076777273,21.360688550168035,24.04779308915327,0.06217089766741102,0.07083066267936595
6,2012-12-07,Perth,16.415134414202754,25.297092334297016,0.6415630900059148,9.68835977251555,42.375110919425936,10.219693366360861,12.630428057366725,9.270442750530115,20.454926917464537,64.61206392559569,53.15110801231965,1012.4408004930544,1011.0558897800172,22.507973225574084,24.67337464816083,0.06729365491175608,0.07706889962328364
7,2012-12-08,Perth,14.697807883060264,25.63271717169757,3.202555497033175,11.396710989126456,40.40876854777511,15.250619354630636,10.403189646979008,14.929254601646498,18.89908098083124,62.85313921992295,42.50272806830859,1011.8424642660884,1009.4528652754065,22.193890738464525,26.47810687056547,0.07319894572958263,0.08381105830884097
8,2012-12-09,Perth,15.560391281971725,24.994375196497852,1.086956989817295,11.102324977567289,48.45016403236543,4.9414968432666075,9.8508787416759,19.609895768259474,20.19765570088297,54.359215737690384,66.81683250610325,1006.7128913161954,1005.8938755875469,22.91143081505705,24.698068617235652,0.07959747538197723,0.09058580785136335
9,2012-12-10,Perth,17.675719195334338,23.013587941292066,1.1654714254078156,12.143269020443663,43.77232219515447,8.52793713164403,10.319999771610373,20.90894973855619,20.4840746545485,54.62972774462959,49.04676054106372,1012.9394335053837,1012.9605497863809,22.31803571032004,22.744718936994754,0.08601391341159118,0.09670223980919411
10,2012-12-11,Perth,13.95668459115406,23.650638698899915,1.9213205199914565,3.1972885433340217,40.42756987211503,7.901049170120388,5.01797526796583,11.138464588624723,20.82971394252612,58.64114222514296,45.88749575525288,1012.9125029370292,1010.2282300063488,20.11548521806606,23.135336427069852,0.14395128929224948,0.1548610849504732
11,2012-12-12,Perth,14.142018381873593,25.108277507132975,1.3951975206947673,14.81709897442924,56.65481700806587,10.157343225422984,10.614355063547274,10.976337334858009,23.874639381887015,62.032866596279305,61.15821008343021,1008.1354110121617,1003.3947239417046,19.916336595396427,22.795641310045937,0.07666888834398246,0.07478863521974845
12,2012-12-13,Perth,14.197176125796144,23.256109699036653,1.4343126725466617,13.818294060159628,56.13844841007468,13.378579663151111,12.752361745507109,12.291486827221773,26.280068008800733,52.199939990783186,47.96522548802435,1007.2906430773226,1008.1100141265416,20.678962661094797,22.283127236023745,0.07469576541500864,0.06978181873774224
13,2012-12-14,Perth,15.573291701647682,26.36302727586208,1.4115042967419875,12.842111066557065,42.409351988165625,7.94870368698632,11.410308778479443,12.070500776234224,23.01442406561985,61.02448461348741,52.94467879840708,1011.6320864685198,1009.4143352741842,22.105641811544853,24.73483871463149,0.06893945269921993,0.05714849421323007
14,2012-12-15,Perth,15.164972797262523,23.652614893831224,1.9363353769671605,10.853654427885417,42.255952263305154,8.39513776222028,12.046452479991732,12.124960751823156,17.879774142680297,60.70749296059963,55.394374084228474,1008.8775715527154,1007.5446338822978,21.294850005634405,22.037767630896084,0.05548032555173514,0.037690476907103324
15,2012-12-16,Perth,14.793372053272996,22.858324096782113,1.1516224676507003,13.83193679862855,49.555884080576675,8.08506516897211,12.14429036576343,17.52745981771027,24.651486464856596,66.47887107946981,42.65443170343868,1011.4496111751081,1011.2718314479959,18.455892180627437,21.95654490811743,0.035168562232717915,0.017053570071326296
16,2012-12-17,Perth,15.166841482143258,26.76470797598106,0.9562910328356524,9.786478196834542,42.92505760373039,7.776577324892111,5.6955403285776045,14.567411112027937,15.367675047064342,47.21650018297025,39.415914587104766,1014.6994733799148,1012.6247921416859,21.51847920144989,26.16202666386605,0.013681031784469999,0.9984477679720212
17,2012-12-18,Perth,15.395577242255444,28.405246260464338,1.0719228288261897,10.701829659117744,43.306424819576144,13.476270598122717,9.161031684604236,16.615640428823113,23.89324316646821,41.949608900051786,39.254468155751354,1013.9045409462414,1010.6939222141897,23.69298369869976,27.029027979298938,0.9942471969218846,0.4903449855156228
18,2012-12-19,Perth,19.960228005963824,26.248800321983477,0.6106595143974958,11.587166581149264,40.774726375987825,11.610986524310997,12.571782010643858,16.510304178394474,20.571282073693137,67.99487089482854,55.59386920289623,1009.7858389257441,1007.7711519108137,23.626714184670963,24.712629712910807,0.4853525324266322,-0.010786827531175769
19,2012-12-20,Perth,19.622601223638455,24.75233615979711,0.47059028585468154,13.536598702720493,45.22638194854208,5.410612631778445,11.463946931272497,9.798292068453156,24.373296717422626,62.10799180724544,58.0401807985031,1009.6939403253893,1009.9341466301702,22.9986890668841,23.351904327782556,-0.01652177809911659,-0.010468566893767878
20,2012-12-21,Perth,16.318960653990022,25.159329655999368,0.34342133210452097,9.590315928243484,39.460101716922175,3.3999278694727035,11.169641768199414,12.008693370985313,15.306216658087255,57.14631661104804,40.767947329905176,1015.4692832602366,1013.5570806806767,21.43632110073137,24.741521642743926,-0.015887366103471856,0.013461632875996096
21,2012-12-22,Perth,16.867944712390926,26.40165930140659,0.19501654079887232,8.452502140574525,39.52106546562917,12.237104437021674,10.631393635266663,13.694721685644828,17.595278122517406,52.1946971717045,40.10823713925825,1015.2456958649805,1012.1819703597694,22.080119906477016,25.948060698725776,0.004352305726289349,0.009117600994639374
22,2012-12-23,Perth,16.92053233281555,27.503079579091843,0.036919406739272076,4.619448781403973,38.694235515398205,6.834513913319544,9.174174946384266,12.931813244776563,16.70124059471761,49.37369941982648,37.28679992522653,1011.3020127649272,1007.9549197706303,22.786167952094942,27.5879055050809,0.000502518990716197,0.006421798795169589
23,2012-12-24,Perth,17.89768113754436,28.816967668946578,-0.129014442691057,4.09533784902401,39.14933322500704,12.866895397744038,3.3891910457446084,12.775440903719511,16.641080219910073,45.23827726725814,41.97826416114031,1008.9107016271014,1007.2637193240233,24.902265323429422,28.895363725781344,-0.002236595651421841,0.672449171066665
24,2012-12-25,Perth,20.168089874152177,31.59568959497515,0.090304035025765,10.932955822290065,41.55637242171828,11.810539460783025,10.62131975680926,14.240702764645091,19.523762715468983,51.233298056759516,39.55035732007906,1009.4779665791445,1006.7478131029877,26.315728229831414,30.65972530337692,0.663485259173433,0.007946549364190314
25,2012-12-26,Perth,21.644326059766065,26.540263819092296,-0.5105695817135791,8.17158720603491,46.74086469982569,14.017633109901027,11.904431308414562,8.79614638932027,25.97101393569516,56.06154895197655,68.70889525097374,1005.4346068478991,1005.0882339730018,26.23468237495639,24.938670634656958,-0.001316941810008715,0.01216027526095935
26,2012-12-27,Perth,22.03038151850016,26.27674528982352,-0.8120254485463558,8.127516027793993,48.06547673013389,9.417250365483568,12.239109956585537,14.336170954907477,21.640941913390208,68.03950448839365,62.775164757261166,1006.570263014698,1006.2646319857066,24.142548289773284,24.86024701472861,0.002597397994974174,0.018129040559363888
