,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1639,2013-08-26,Tuggeranong,-1.0,15.9,0.0,14.0,20.0,13.0,3.0,6.0,11.0,83.0,55.0,1026.4,1022.0,4.9,14.5,0.0,0.0
1640,2013-08-27,Tuggeranong,2.4,18.1,0.0,7.0,26.0,13.0,6.0,2.0,15.0,68.0,43.0,1023.5,1019.2,9.3,17.3,0.0,0.0
1641,2013-08-28,Tuggeranong,0.3,20.2,0.0,8.0,35.0,5.0,14.0,2.0,9.0,74.0,42.0,1023.6,1020.7,8.6,18.8,0.0,1.0
1642,2013-08-29,Tuggeranong,4.5,17.1,6.8,0.0,15.0,10.0,12.0,6.0,7.0,93.0,57.0,1023.9,1018.3,9.3,16.1,1.0,1.0
1643,2013-08-30,Tuggeranong,5.6,18.5,6.2,14.0,48.0,14.0,13.0,20.0,22.0,57.0,43.0,1014.6,1014.3,15.2,17.7,1.0,0.0
1644,2013-08-31,Tuggeranong,1.9,19.3,0.0,13.0,28.0,14.0,6.0,4.0,13.0,82.0,40.0,1024.0,1021.6,7.5,18.1,0.0,0.0
1645,2013-09-01,Tuggeranong,0.2,20.9,0.0,13.0,20.0,6.0,6.0,6.0,11.0,68.0,37.0,1029.3,1025.6,9.6,20.4,0.0,0.0
1646,2013-09-02,Tuggeranong,1.2,25.4,0.0,5.0,24.0,7.0,0.0,2.0,6.0,77.0,31.0,1032.2,1029.0,9.5,24.6,0.0,0.0
1647,2013-09-03,Tuggeranong,2.5,23.5,0.0,6.0,19.0,7.0,3.0,0.0,7.0,72.0,32.0,1034.4,1030.7,11.5,23.4,0.0,0.0
1648,2013-09-04,Tuggeranong,3.3,21.7,0.0,3.0,31.0,4.0,7.0,2.0,17.0,81.0,47.0,1033.0,1027.8,12.1,21.1,0.0,0.0
1649,2013-09-05,Tuggeranong,6.7,22.0,0.0,7.0,28.0,12.0,6.0,7.0,11.0,79.0,47.0,1029.2,1026.0,13.1,20.1,0.0,0.0
1650,2013-09-06,Tuggeranong,6.9,22.4,0.0,6.0,33.0,12.0,3.0,0.0,20.0,79.0,43.0,1027.8,1023.5,13.2,21.7,0.0,0.0
1651,2013-09-07,Tuggeranong,6.0,24.2,0.0,13.0,44.0,6.0,13.0,11.0,22.0,59.0,37.0,1023.2,1020.8,17.0,22.5,0.0,0.0
1652,2013-09-08,Tuggeranong,5.7,19.8,0.0,5.0,28.0,13.0,3.0,4.0,15.0,73.0,37.0,1026.2,1021.8,12.0,19.4,0.0,0.0
1653,2013-09-09,Tuggeranong,3.9,22.1,0.0,6.0,39.0,13.0,3.0,0.0,20.0,81.0,32.0,1021.2,1013.4,10.7,21.1,0.0,0.0
1654,2013-09-10,Tuggeranong,10.7,19.7,0.0,13.0,56.0,14.0,13.0,20.0,26.0,45.0,40.0,1006.6,1004.6,17.1,17.9,0.0,0.0
1655,2013-09-11,Tuggeranong,8.5,16.7,0.0,15.0,39.0,13.0,13.0,19.0,24.0,46.0,39.0,1010.3,1010.3,11.3,14.4,0.0,0.0
1656,2013-09-12,Tuggeranong,3.5,17.9,0.0,10.0,50.0,15.0,13.0,7.0,26.0,57.0,36.0,1014.0,1011.7,12.2,15.2,0.0,0.0
1657,2013-09-13,Tuggeranong,0.8,13.6,0.0,1.0,31.0,1.0,1.0,9.0,17.0,58.0,47.0,1021.1,1016.3,7.9,12.3,0.0,1.0
1658,2013-09-14,Tuggeranong,6.8,18.6,12.6,0.0,35.0,11.0,8.0,7.0,4.0,81.0,73.0,1014.2,1011.2,11.1,14.6,1.0,1.0
1659,2013-09-15,Tuggeranong,6.7,18.2,1.8,0.0,28.0,11.0,0.0,0.0,11.0,82.0,43.0,1019.2,1015.0,11.0,17.8,1.0,0.0
1660,2013-09-16,Tuggeranong,9.2,13.3,0.0,1.0,28.0,0.0,0.0,15.0,11.0,73.0,95.0,1014.4,1009.0,12.6,11.4,0.0,1.0
1661,2013-09-17,Tuggeranong,10.6,14.1,76.2,13.0,28.0,15.0,7.0,13.0,9.0,91.0,87.0,997.3,996.6,11.2,11.5,1.0,1.0
1662,2013-09-18,Tuggeranong,11.1,17.5,14.8,13.0,52.0,7.0,13.0,17.0,24.0,75.0,46.0,1001.8,1000.5,12.9,17.2,1.0,1.0
1663,2013-09-19,Tuggeranong,7.5,13.6,2.2,13.0,50.0,6.0,13.0,19.0,22.0,60.0,61.0,1005.9,1005.4,10.3,11.3,1.0,0.0
1664,2013-09-20,Tuggeranong,2.3,14.5,0.0,6.0,46.0,13.0,15.0,22.0,26.0,61.0,48.0,1006.3,1007.0,10.3,13.3,0.0,0.0
1665,2013-09-21,Tuggeranong,0.7,18.3,0.0,7.0,28.0,13.0,14.0,4.0,15.0,72.0,48.0,1015.3,1011.8,10.6,17.2,0.0,0.0
1666,2013-09-22,Tuggeranong,0.7,18.0,0.0,3.0,19.0,12.0,15.0,4.0,7.0,81.0,49.0,1015.8,1012.3,8.9,17.4,0.0,0.0
1667,2013-09-23,Tuggeranong,1.6,23.3,0.2,13.0,31.0,12.0,7.0,0.0,15.0,69.0,38.0,1012.5,1007.9,12.8,22.6,0.0,0.0
1668,2013-09-24,Tuggeranong,6.7,25.4,0.0,13.0,41.0,3.0,14.0,17.0,24.0,48.0,37.0,1004.5,1002.6,17.2,23.2,0.0,0.0
1669,2013-09-25,Tuggeranong,4.7,24.8,0.0,13.0,43.0,3.0,13.0,7.0,24.0,58.0,31.0,1010.3,1007.7,17.1,24.2,0.0,0.0
1670,2013-09-26,Tuggeranong,5.1,18.3,0.0,15.0,69.0,13.0,13.0,26.0,35.0,50.0,44.0,1002.7,1008.6,18.2,13.2,0.0,0.0
1671,2013-09-27,Tuggeranong,-1.1,19.1,0.0,6.0,35.0,2.0,6.0,6.0,17.0,50.0,33.0,1020.2,1015.3,10.1,18.4,0.0,0.0
1672,2013-09-28,Tuggeranong,0.6,17.6,0.0,13.0,74.0,7.0,13.0,17.0,11.0,49.0,40.0,1010.0,1009.2,15.0,15.4,0.0,0.0
1673,2013-09-29,Tuggeranong,2.1,21.5,0.0,13.0,33.0,5.0,13.0,6.0,22.0,55.0,34.0,1017.2,1013.4,12.3,20.4,0.0,0.0
1674,2013-09-30,Tuggeranong,4.4,24.2,0.0,3.0,39.0,1.0,6.0,13.0,17.0,67.0,35.0,1016.7,1010.6,11.9,23.0,0.0,0.0
1675,2013-10-01,Tuggeranong,9.5,21.5,0.0,13.0,59.0,13.0,15.0,28.0,20.0,27.0,58.0,1001.7,1006.3,20.0,13.4,0.0,1.0
1676,2013-10-02,Tuggeranong,5.9,17.6,1.2,13.0,61.0,13.0,13.0,17.0,26.0,47.0,42.0,1012.9,1006.5,13.4,16.9,1.0,0.0
1677,2013-10-03,Tuggeranong,5.8,15.9,0.0,10.0,39.0,8.0,11.0,22.0,11.0,57.0,34.0,1012.5,1013.9,10.1,13.5,0.0,0.0
1678,2013-10-04,Tuggeranong,-0.7,18.7,0.0,5.0,26.0,8.0,6.0,11.0,15.0,52.0,45.0,1022.8,1017.8,9.8,17.9,0.0,0.0
1679,2013-10-05,Tuggeranong,1.3,20.8,0.0,7.0,35.0,11.0,15.0,6.0,20.0,66.0,36.0,1016.6,1012.4,11.4,19.7,0.0,0.0
1680,2013-10-06,Tuggeranong,3.5,26.0,0.0,15.0,69.0,11.0,13.0,0.0,28.0,67.0,26.0,1011.6,1006.1,12.2,25.3,0.0,0.0
1681,2013-10-07,Tuggeranong,3.3,19.9,0.0,2.0,35.0,9.0,13.0,4.0,9.0,63.0,33.0,1011.6,1009.1,12.5,19.0,0.0,0.0
1682,2013-10-08,Tuggeranong,3.8,19.5,0.2,8.0,30.0,8.0,15.0,11.0,11.0,66.0,35.0,1015.4,1014.9,11.6,18.1,0.0,0.0
1683,2013-10-09,Tuggeranong,2.1,25.9,0.0,13.0,50.0,9.0,13.0,2.0,30.0,72.0,19.0,1019.1,1014.1,11.1,25.0,0.0,0.0
1684,2013-10-10,Tuggeranong,7.7,28.6,0.0,14.0,52.0,13.0,13.0,19.0,24.0,24.0,19.0,1010.2,1005.3,22.3,27.3,0.0,0.0
1685,2013-10-11,Tuggeranong,4.6,22.2,0.0,15.0,48.0,13.0,14.0,6.0,13.0,57.0,27.0,1013.4,1011.6,12.9,21.5,0.0,0.0
1686,2013-10-12,Tuggeranong,1.2,25.0,0.0,3.0,31.0,13.0,13.0,2.0,17.0,62.0,22.0,1015.9,1010.1,10.6,24.5,0.0,0.0
1687,2013-10-13,Tuggeranong,2.3,26.2,0.0,13.0,57.0,15.0,13.0,6.0,26.0,61.0,23.0,1003.2,998.2,12.7,24.0,0.0,0.0
1688,2013-10-14,Tuggeranong,3.9,17.5,0.8,15.0,48.0,8.0,6.0,9.0,19.0,50.0,40.0,1014.9,1012.8,8.1,15.1,0.0,0.0
1689,2013-10-15,Tuggeranong,-1.7,19.3,0.0,7.0,44.0,0.0,13.0,4.0,28.0,65.0,35.0,1022.1,1017.9,7.9,18.0,0.0,0.0
1690,2013-10-16,Tuggeranong,4.9,23.0,0.0,11.0,46.0,3.0,7.0,15.0,26.0,42.0,24.0,1017.8,1012.0,14.2,22.5,0.0,0.0
1691,2013-10-17,Tuggeranong,9.9,20.4,0.0,15.0,57.0,13.0,13.0,28.0,26.0,19.0,36.0,1004.0,1009.5,19.5,16.7,0.0,0.0
1692,2013-10-18,Tuggeranong,-2.0,20.3,0.0,11.0,30.0,13.0,7.0,0.0,11.0,46.0,20.0,1026.1,1023.3,8.5,19.5,0.0,0.0
1693,2013-10-19,Tuggeranong,0.0,24.2,0.0,6.0,28.0,12.0,3.0,2.0,19.0,53.0,19.0,1027.8,1022.3,9.9,23.6,0.0,0.0
1694,2013-10-20,Tuggeranong,2.7,27.3,0.0,13.0,37.0,12.0,7.0,0.0,19.0,59.0,28.0,1021.7,1016.8,12.6,25.8,0.0,0.0
1695,2013-10-21,Tuggeranong,5.8,31.4,0.0,12.0,37.0,12.0,13.0,0.0,19.0,52.0,27.0,1017.8,1013.5,16.6,30.3,0.0,1.0
1696,2013-10-22,Tuggeranong,14.1,21.1,5.4,7.0,24.0,12.0,5.0,0.0,6.0,80.0,90.0,1016.3,1012.6,17.2,18.2,1.0,1.0
1697,2013-10-23,Tuggeranong,15.2,19.1,4.4,13.0,52.0,13.0,13.0,28.0,30.0,59.0,55.0,1006.7,1007.6,16.3,17.7,1.0,0.0
1698,2013-10-24,Tuggeranong,8.2,15.6,0.0,15.0,46.0,13.0,15.0,22.0,22.0,51.0,30.0,1012.3,1014.8,11.0,15.0,0.0,0.0
1699,2013-10-25,Tuggeranong,-1.4,19.5,0.0,15.0,44.0,3.0,13.0,7.0,22.0,50.0,30.0,1021.9,1017.7,9.2,18.5,0.0,0.0
1700,2013-10-26,Tuggeranong,0.4,21.9,0.0,12.0,39.0,8.0,15.0,6.0,22.0,51.0,22.0,1021.6,1018.1,10.8,20.9,0.0,0.0
1701,2013-10-27,Tuggeranong,1.8,20.8,0.0,4.0,35.0,0.0,12.0,4.0,17.0,61.0,38.0,1022.8,1019.6,11.8,20.2,0.0,0.0
1702,2013-10-28,Tuggeranong,11.3,22.7,0.0,5.0,26.0,0.0,6.0,0.0,13.0,77.0,34.0,1019.5,1013.7,12.9,21.1,0.0,0.0
1703,2013-10-29,Tuggeranong,7.4,18.9,0.0,8.0,50.0,10.0,10.0,20.0,22.0,63.0,47.0,1009.2,1010.6,16.0,18.9,0.0,0.0
1704,2013-10-30,Tuggeranong,2.4,22.5,0.0,1.0,28.0,0.0,13.0,7.0,15.0,54.0,33.0,1019.9,1016.5,10.8,21.1,0.0,0.0
1705,2013-10-31,Tuggeranong,3.8,25.2,0.0,1.0,37.0,11.0,5.0,6.0,17.0,69.0,30.0,1021.4,1017.8,12.6,24.1,0.0,0.0
1706,2013-11-01,Tuggeranong,10.0,26.3,0.0,14.0,37.0,11.0,14.0,0.0,19.0,72.82709506459092,29.0,1018.5056216931205,1017.3,12.57389864193444,25.2,0.0,0.0
1707,2013-11-02,Tuggeranong,4.6,26.4,0.0,13.0,37.0,11.0,13.0,0.0,20.0,51.0,27.0,1017.6,1014.2,17.2,24.4,0.0,0.0
1708,2013-11-03,Tuggeranong,5.6,26.2,0.0,13.0,59.0,6.0,13.0,17.0,31.0,33.0,26.0,1010.0,1008.9,21.6,22.7,0.0,0.0
1709,2013-11-04,Tuggeranong,1.2,18.3,0.0,10.0,39.0,8.0,9.0,20.0,22.0,39.0,28.0,1022.3,1021.7,9.9,17.5,0.0,0.0
1710,2013-11-05,Tuggeranong,4.6,23.5,0.0,2.0,30.0,2.0,4.0,15.0,9.0,45.0,22.0,1027.3,1022.9,11.1,22.6,0.0,0.0
1711,2013-11-06,Tuggeranong,2.7,26.9,0.0,5.0,26.0,3.0,14.0,4.0,11.0,62.0,11.0,1022.3,1016.8,12.7,26.0,0.0,0.0
1712,2013-11-07,Tuggeranong,4.7,31.1,0.0,6.0,41.0,5.0,13.0,2.0,20.0,44.0,23.0,1016.3,1012.2,18.0,30.0,0.0,0.0
1713,2013-11-08,Tuggeranong,10.2,31.2,0.0,13.0,57.0,5.0,6.0,0.0,26.0,49.0,24.0,1011.3,1006.1,20.5,29.0,0.0,1.0
1714,2013-11-09,Tuggeranong,13.9,22.9,5.4,8.0,44.0,7.0,14.0,20.0,24.0,66.0,30.0,1007.5,1007.4,16.1,22.1,1.0,0.0
1715,2013-11-10,Tuggeranong,8.8,11.1,0.0,10.0,39.0,8.0,9.0,17.0,11.0,63.0,86.0,1018.1,1018.5,10.9,9.0,0.0,1.0
1716,2013-11-11,Tuggeranong,6.2,13.3,26.6,8.0,31.0,8.0,10.0,13.0,9.0,93.0,91.0,1019.8,1019.1,8.4,10.7,1.0,1.0
1717,2013-11-12,Tuggeranong,8.4,22.4,40.4,13.0,46.0,11.0,6.0,11.0,17.0,83.0,36.0,1012.6,1008.9,13.3,21.0,1.0,0.0
1718,2013-11-13,Tuggeranong,5.4,18.8,0.0,13.0,46.0,7.0,13.0,13.0,20.0,60.0,48.0,1012.8,1011.9,15.0,17.3,0.0,0.0
1719,2013-11-14,Tuggeranong,3.7,21.4,0.0,13.0,39.0,5.0,13.0,6.0,24.0,51.0,41.0,1013.8,1011.7,13.6,20.6,0.0,0.0
1720,2013-11-15,Tuggeranong,5.1,22.6,0.0,13.0,50.0,9.0,14.0,4.0,11.0,66.0,36.0,1015.7,1012.7,14.1,20.5,0.0,1.0
1721,2013-11-16,Tuggeranong,10.4,18.5,5.4,0.0,39.0,8.0,0.0,13.0,22.0,72.0,59.0,1016.8,1014.6,12.7,17.0,1.0,0.0
1722,2013-11-17,Tuggeranong,8.2,20.7,0.0,1.0,37.0,8.0,8.0,13.0,13.0,61.0,37.0,1017.5,1014.6,12.4,19.8,0.0,0.0
1723,2013-11-18,Tuggeranong,6.3,22.3,0.0,0.0,33.0,8.0,4.0,13.0,17.0,61.0,37.0,1016.7,1012.3,12.9,21.1,0.0,0.0
1724,2013-11-19,Tuggeranong,5.4,27.2,0.0,14.0,30.0,13.0,6.0,7.0,17.0,69.0,35.0,1013.0,1008.1,14.2,25.5,0.0,0.0
1725,2013-11-20,Tuggeranong,7.6,29.3,0.0,1.0,28.0,13.0,3.0,0.0,9.0,49.0,18.0,1011.7,1008.9,18.8,28.5,0.0,0.0
1726,2013-11-21,Tuggeranong,10.4,27.5,0.0,14.0,78.0,1.0,3.0,6.0,11.0,60.0,38.0,1011.0,1008.7,18.6,24.7,0.0,1.0
1727,2013-11-22,Tuggeranong,14.2,26.5,2.2,13.0,44.0,4.0,14.0,11.0,22.0,78.0,35.0,1007.7,1004.1,18.8,25.4,1.0,0.0
1728,2013-11-23,Tuggeranong,6.2,23.2,0.0,13.0,39.0,14.0,14.0,7.0,20.0,47.0,27.0,1005.6,1002.7,16.5,21.0,0.0,0.0
1729,2013-11-24,Tuggeranong,7.0,22.3,0.0,1.0,31.0,6.0,8.0,6.0,15.0,62.0,48.0,1006.5,1003.7,14.1,19.7,0.0,0.0
1730,2013-11-25,Tuggeranong,11.0,21.7,0.0,8.0,44.0,10.0,10.0,19.0,22.0,56.0,36.0,1009.5,1009.4,15.8,20.7,0.0,0.0
1731,2013-11-26,Tuggeranong,5.0,23.9,0.0,4.0,31.0,9.0,11.0,9.0,9.0,56.0,33.0,1017.0,1014.0,12.2,21.3,0.0,0.0
1732,2013-11-27,Tuggeranong,6.6,28.6,0.0,4.0,35.0,14.0,3.0,6.0,11.0,66.0,27.0,1016.8,1012.5,15.6,27.2,0.0,0.0
1733,2013-11-28,Tuggeranong,9.4,31.7,0.0,13.0,39.0,1.0,14.0,6.0,17.0,59.0,21.0,1011.1,1004.7,18.9,29.2,0.0,0.0
1734,2013-11-29,Tuggeranong,12.8,21.6,0.2,8.0,37.0,8.0,8.0,20.0,15.0,66.0,34.0,1006.6,1007.2,13.1,19.5,0.0,0.0
1735,2013-11-30,Tuggeranong,8.2,23.3,0.2,0.0,39.0,8.0,15.0,15.0,11.0,46.0,26.0,1018.5,1016.8,13.2,21.5,0.0,0.0
1736,2013-12-01,Tuggeranong,9.8,23.8,0.0,0.0,30.0,8.0,0.0,0.0,13.0,72.82709506459092,35.0,1018.5056216931205,1020.9,12.57389864193444,22.7,0.0,0.0
1737,2013-12-02,Tuggeranong,8.7,30.4,0.0,0.0,37.0,11.0,5.0,4.0,4.0,68.0,28.0,1021.0,1016.0,16.7,28.2,0.0,0.0
1738,2013-12-03,Tuggeranong,10.2,32.4,0.0,14.0,30.0,11.0,14.0,0.0,11.0,52.0,23.0,1015.4,1011.0,21.0,30.6,0.0,0.0
1739,2013-12-04,Tuggeranong,14.7,32.2,0.0,15.0,56.0,14.0,14.0,2.0,20.0,42.0,22.0,1005.2,998.3,23.1,31.3,0.0,1.0
1740,2013-12-05,Tuggeranong,12.3,16.7,10.8,13.0,52.0,14.0,15.0,19.0,30.0,54.0,51.0,995.9,997.4,15.1,13.5,1.0,1.0
1741,2013-12-06,Tuggeranong,3.6,20.3,1.2,5.0,44.0,11.0,12.0,9.0,13.0,48.0,31.0,1010.3,1010.8,11.8,19.6,1.0,0.0
1742,2013-12-07,Tuggeranong,3.2,24.3,0.0,4.0,37.0,1.0,3.0,7.0,17.0,59.0,34.0,1019.0,1016.0,13.8,22.5,0.0,0.0
1743,2013-12-08,Tuggeranong,8.9,28.6,0.0,7.0,41.0,15.0,14.0,4.0,20.0,64.0,24.0,1017.1,1011.3,16.3,27.7,0.0,0.0
1744,2013-12-09,Tuggeranong,14.1,32.5,0.0,13.0,59.0,15.0,14.0,0.0,24.0,61.0,16.0,1008.7,1001.9,18.1,30.0,0.0,0.0
1745,2013-12-10,Tuggeranong,16.1,22.8,0.0,13.0,52.0,6.0,13.0,20.0,30.0,40.0,26.0,1003.3,1003.6,18.0,21.6,0.0,0.0
1746,2013-12-11,Tuggeranong,5.4,22.9,0.0,13.0,43.0,13.0,13.0,13.0,24.0,38.0,32.0,1007.5,1005.7,17.3,22.0,0.0,0.0
1747,2013-12-12,Tuggeranong,5.5,27.0,0.0,6.0,39.0,3.0,13.0,9.0,20.0,49.0,25.0,1010.7,1007.4,17.0,25.6,0.0,0.0
1748,2013-12-13,Tuggeranong,6.0,29.1,0.0,14.0,39.0,3.0,14.0,0.0,17.0,47.0,25.0,1012.3,1008.9,18.4,28.0,0.0,0.0
1749,2013-12-14,Tuggeranong,14.6,25.1,0.0,0.0,39.0,0.0,14.0,6.0,22.0,72.0,74.0,1015.3,1013.3,17.5,18.8,0.0,0.0
1750,2013-12-15,Tuggeranong,15.0,26.9,0.0,2.0,44.0,15.0,0.0,6.0,7.0,70.0,38.0,1018.0,1014.1,16.8,25.3,0.0,0.0
1751,2013-12-16,Tuggeranong,15.3,26.4,0.2,2.0,33.0,1.0,1.0,9.0,13.0,68.0,44.0,1019.8,1016.3,17.8,24.6,0.0,0.0
1752,2013-12-17,Tuggeranong,16.4,31.6,0.0,2.0,41.0,11.0,13.0,7.0,9.0,63.0,31.0,1020.3,1016.3,19.5,30.1,0.0,0.0
1753,2013-12-18,Tuggeranong,15.7,32.1,0.0,2.0,35.215882549215884,13.0,1.0,7.0,13.0,61.0,31.0,1022.5,1018.8,22.2,30.6,0.0,0.0
1754,2013-12-19,Tuggeranong,14.5,35.6,0.0,13.0,43.0,13.0,14.0,0.0,20.0,72.82709506459092,21.0,1018.5056216931205,1015.8,12.57389864193444,34.1,0.0,0.0
1755,2013-12-20,Tuggeranong,16.6,37.0,0.0,13.0,44.0,6.0,13.0,7.0,22.0,36.0,18.0,1016.9,1012.6,27.1,36.2,0.0,0.0
1756,2013-12-21,Tuggeranong,15.8,31.9,0.0,9.0,48.0,4.0,0.0,7.0,19.0,52.0,33.0,1016.4,1012.4,24.2,31.0,0.0,0.0
1757,2013-12-22,Tuggeranong,16.9,37.1,0.0,7.0,61.0,9.0,14.0,4.0,26.0,64.0,14.0,1012.4,1006.7,22.7,36.9,0.0,0.0
1758,2013-12-23,Tuggeranong,20.6,28.4,0.0,14.0,46.0,9.0,14.0,0.0,30.0,57.0,43.0,1007.8,1006.3,22.8,26.7,0.0,0.0
1759,2013-12-24,Tuggeranong,10.2,24.7,0.0,4.0,37.0,5.0,3.0,9.0,9.0,67.0,37.0,1017.1,1015.3,16.8,23.0,0.0,0.0
1760,2013-12-25,Tuggeranong,15.1,21.3,0.0,4.0,28.0,9.0,8.0,4.0,4.0,75.0,63.0,1017.4,1014.3,16.7,20.6,0.0,0.0
1761,2013-12-26,Tuggeranong,9.3,29.9,0.4,9.0,54.0,14.0,5.0,6.0,7.0,66.0,27.0,1012.5,1008.0,18.3,28.1,0.0,1.0
1762,2013-12-27,Tuggeranong,10.3,29.3,2.6,2.0,41.0,12.0,10.0,7.0,7.0,65.0,25.0,1011.7,1007.9,17.8,28.7,1.0,0.0
1763,2013-12-28,Tuggeranong,12.1,32.9,0.0,14.0,41.0,3.0,13.0,6.0,20.0,63.0,26.0,1010.1,1004.6,19.2,31.2,0.0,0.0
1764,2013-12-29,Tuggeranong,14.9,29.5,0.0,8.0,61.0,8.0,12.0,20.0,11.0,26.0,11.0,1009.7,1009.0,18.1,28.2,0.0,0.0
1765,2013-12-30,Tuggeranong,13.6,30.3,0.0,6.0,39.0,5.0,4.0,9.0,22.0,53.0,22.0,1013.9,1007.7,16.3,28.6,0.0,0.0
1766,2013-12-31,Tuggeranong,11.4,30.7,0.0,1.0,37.0,8.0,12.0,6.0,17.0,64.0,9.0,1012.6,1009.1,17.2,29.4,0.0,0.0
1767,2014-01-01,Tuggeranong,14.0,26.0,0.0,13.0,31.0,6.0,13.0,7.0,13.0,66.0,26.0,1012.2,1010.7,18.2,24.4,0.0,0.0
1768,2014-01-02,Tuggeranong,17.6,26.9,0.0,13.0,67.0,14.0,13.0,19.0,19.0,41.0,17.0,1003.4,1003.6,24.5,25.7,0.0,0.0
1769,2014-01-03,Tuggeranong,17.7,33.9,0.0,13.0,41.0,1.0,13.0,7.0,19.0,70.0,30.0,1003.3,996.6,19.3,32.6,0.0,0.0
1770,2014-01-04,Tuggeranong,15.4,26.6,0.0,14.0,46.0,7.0,13.0,13.0,24.0,23.0,16.0,1001.0,1000.7,20.5,25.7,0.0,0.0
1771,2014-01-05,Tuggeranong,6.4,28.0,0.0,15.0,56.0,7.0,13.0,7.0,26.0,43.0,19.0,1008.5,1003.6,18.1,26.4,0.0,0.0
1772,2014-01-06,Tuggeranong,11.7,25.3,0.0,15.0,44.0,14.0,13.0,15.0,26.0,34.0,18.0,1008.2,1007.4,17.3,24.1,0.0,0.0
1773,2014-01-07,Tuggeranong,9.2,25.9,0.0,0.0,46.0,8.0,12.0,20.0,7.0,47.0,24.0,1017.6,1014.6,13.2,24.4,0.0,0.0
1774,2014-01-08,Tuggeranong,8.7,24.5,0.0,0.0,43.0,10.0,4.0,9.0,9.0,52.0,37.0,1022.0,1018.6,14.8,22.6,0.0,0.0
1775,2014-01-09,Tuggeranong,14.0,25.1,0.0,9.0,50.0,4.0,4.0,9.0,7.0,67.0,39.0,1022.7,1019.6,15.9,23.1,0.0,0.0
1776,2014-01-10,Tuggeranong,13.7,28.7,0.0,15.0,35.0,5.0,15.0,6.0,22.0,60.0,35.0,1020.6,1016.9,18.8,27.2,0.0,0.0
1777,2014-01-11,Tuggeranong,13.4,31.6,0.0,9.0,35.0,15.0,4.0,6.0,9.0,62.0,28.0,1018.5,1014.1,21.5,30.4,0.0,0.0
1778,2014-01-12,Tuggeranong,13.3,36.1,0.0,1.0,41.0,1.0,15.0,6.0,11.0,51.0,22.0,1017.3,1013.0,22.7,34.9,0.0,0.0
1779,2014-01-13,Tuggeranong,15.1,33.5,0.0,1.0,35.0,15.0,5.0,6.0,13.0,65.0,16.0,1020.6,1015.9,18.9,32.4,0.0,0.0
1780,2014-01-14,Tuggeranong,12.2,37.6,0.0,1.0,30.0,3.0,6.0,4.0,9.0,44.0,14.0,1019.7,1015.8,22.7,36.1,0.0,0.0
1781,2014-01-15,Tuggeranong,14.6,39.9,0.0,1.0,35.215882549215884,15.0,3.0,6.0,7.0,44.0,14.0,1020.3,1015.6,24.7,39.1,0.0,0.0
1782,2014-01-16,Tuggeranong,16.3,40.0,0.0,1.0,39.0,15.0,0.0,0.0,17.0,72.82709506459092,8.0,1018.5056216931205,1014.3,12.57389864193444,38.1,0.0,0.0
1783,2014-01-17,Tuggeranong,11.4,38.9,0.0,14.0,28.0,12.0,15.0,6.0,9.0,25.0,7.0,1015.8,1010.7,23.8,37.9,0.0,0.0
1784,2014-01-18,Tuggeranong,14.2,39.4,0.0,9.0,41.0,12.0,6.0,0.0,17.0,37.0,14.0,1012.0,1006.9,25.2,38.0,0.0,1.0
1785,2014-01-19,Tuggeranong,15.8,32.2,8.0,3.0,41.0,14.0,4.0,4.0,19.0,60.0,29.0,1009.8,1005.8,22.2,30.9,1.0,0.0
1786,2014-01-20,Tuggeranong,18.2,27.0,0.2,2.0,37.0,2.0,4.0,7.0,11.0,71.0,46.0,1008.9,1006.3,18.9,25.2,0.0,0.0
1787,2014-01-21,Tuggeranong,16.5,31.8,0.0,2.0,37.0,2.0,13.0,0.0,19.0,64.0,32.0,1009.3,1004.9,17.8,29.0,0.0,0.0
1788,2014-01-22,Tuggeranong,13.7,26.5,0.0,0.0,39.0,10.0,5.0,13.0,17.0,58.0,41.0,1017.2,1016.1,18.7,25.5,0.0,0.0
1789,2014-01-23,Tuggeranong,10.8,28.9,0.0,3.0,31.0,11.0,1.0,6.0,13.0,64.0,31.0,1022.1,1016.7,17.5,26.7,0.0,0.0
1790,2014-01-24,Tuggeranong,14.4,23.2,0.0,6.0,48.0,11.0,7.0,0.0,19.0,74.0,78.0,1012.2,1006.8,18.1,19.4,0.0,1.0
1791,2014-01-25,Tuggeranong,8.9,24.3,5.0,10.0,35.0,10.0,8.0,11.0,15.0,59.0,30.0,1011.5,1012.7,16.2,23.1,1.0,0.0
1792,2014-01-26,Tuggeranong,7.0,26.4,0.0,4.0,39.0,12.0,1.0,7.0,9.0,57.0,31.0,1022.3,1019.9,14.4,23.8,0.0,0.0
1793,2014-01-27,Tuggeranong,9.0,30.8,0.0,0.0,33.0,2.0,7.0,6.0,9.0,59.0,26.0,1023.0,1018.1,16.3,28.2,0.0,0.0
1794,2014-01-28,Tuggeranong,13.2,34.3,0.0,3.0,28.0,7.0,6.0,4.0,19.0,65.0,23.0,1019.4,1014.0,19.6,32.7,0.0,0.0
