,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
9,2013-02-10,14.914354323174516,26.243401499893835,4.880026448551867,5.808985179456953,45.26076148343868,3.601611518609083,6.6828326915179534,22.930314206046496,13.860781056290994,61.03764007780326,27.390376354215164,1010.7194611900862,1008.5887085040365,19.181826262142984,24.81607553185604,0.1847454993756907,0.13627911703326195
10,2013-02-11,14.620172129887143,22.05681058355196,4.901993685231564,5.9542673717939,31.52152545237589,0.1869350597918995,9.947131380201402,15.720091648031925,10.391186562172111,77.35618235698094,52.232756238883134,1012.8872059891478,1009.590848247586,15.38387173200977,21.137058739713133,0.18658930557991568,0.12218388404235159
11,2013-02-12,16.101519508635114,25.77966128431928,4.972553858072944,2.562225697938338,47.163450919925886,6.261387007210189,1.4441368474325444,17.432274412526215,19.607007588530497,73.28340024001764,43.01403941539913,1012.9016973603947,1011.2371085009863,19.7852861536792,23.93292322822578,0.1762285988039023,0.10860867786772495
12,2013-02-13,14.876676987078774,28.05859918610636,5.10717461358352,3.1193654006964517,40.55901036638606,7.836479725186906,-0.03773361773398598,15.249539275014381,20.131858430674445,71.47921419451583,40.222233761874456,1015.3552670939105,1012.6343987158872,19.871742838211926,26.661392902821035,0.15902114073235707,0.09440922358935781
13,2013-02-14,15.048074238001195,27.724349812812093,5.294892000670232,1.57195837037933,45.30710862168816,5.411363324548798,0.01338784805528448,3.590144037329363,20.595807212616986,64.5762125743795,36.53978854669892,1015.7474354459247,1013.1700417451412,18.265111015635533,25.874317508810545,0.14029724083098677,0.07631137093084762
14,2013-02-15,15.330084195808524,20.57784069091265,5.137374696024019,2.513688218952433,32.541542781582656,9.48258217209705,7.601853406094215,18.34120553550847,12.556405963740925,91.91094887680438,75.48352531702278,1015.3524198516421,1011.9620986722721,16.367437450845973,19.669329751214807,0.6227470018636208,0.5513280137694174
15,2013-02-16,13.428260498606189,25.45895334604345,4.98010561613819,2.4605138898578875,42.57435213103291,9.611871165189015,5.756777025408683,19.215049911395557,20.399347645618292,71.99651383896067,33.158943553555446,1016.514585724256,1015.3560608646466,18.842425755288584,24.809764840150052,0.10970771572736591,0.5305300888142592
16,2013-02-17,15.284233457439075,24.42984845041555,4.76704200503964,2.9037337291150496,34.51769814459,1.746333855324747,2.9388244521829723,8.15495398998839,20.70138137579332,76.89106810584998,33.31702359133822,1018.8568856285049,1016.6262669845614,19.367545491272526,24.013092126435392,0.09813539677846533,0.018230898061311174
17,2013-02-18,12.843814544778894,23.450689802300285,4.332921993051562,2.8515402678210364,47.83530680472607,1.821500156243645,3.6126931617046125,12.520068107960146,25.012880102935593,69.49429421966474,44.82412362609196,1021.599060731366,1019.4120318918024,15.837146226290916,21.69808287321612,0.5832779763396125,0.009835164965524362
18,2013-02-19,11.61105289720519,24.03137613700128,3.55506483041638,2.177166533122704,42.240689172584595,6.3321352067634304,5.8293238243725565,9.909391704259782,14.869190397063624,76.45492732447279,43.778872630952314,1023.7261615732978,1020.3556370916335,16.23090023275335,22.496228420108963,0.07484073394442031,0.0031933735622482196
19,2013-02-20,13.307519188306966,26.387996040589705,2.2120073703071355,3.023796964043559,48.62457471662309,8.789098699451197,1.0670416340087732,13.135270878726946,23.597942947431868,63.29997186103526,40.79755336555791,1021.0297277140605,1017.2440747413993,20.09773779995071,25.425866619861086,0.067887444246893,-0.003821119866138062
20,2013-02-21,16.207391625604494,24.236332507229772,0.4352376989630855,3.443086028650077,54.11892677690774,4.244621812542173,4.753162375035883,12.271057435395438,27.26547662012962,67.34907223246466,54.87844025822275,1015.6668734460352,1011.2316036805166,19.948398324873665,23.378883495012126,0.06043892690275779,-0.013260711077323933
21,2013-02-22,16.803545795352946,22.405226456861975,19.704376320215605,4.435587761030134,55.19271870871397,4.173783261056865,4.874214554661463,28.363673328893064,26.37844966770458,68.5834073338842,37.20739218008215,1011.9981001235807,1011.8605860797752,17.91551358393589,21.533408824568234,0.04894948657679843,-0.027104226236521728
22,2013-02-23,11.874097879746547,23.560546378299613,-1.2492484653887113,0.0003757681923373113,39.644340098536546,7.681441782867958,-0.07274644307651368,11.939951325148208,19.815874352347425,61.424177802425774,32.03538907214052,1016.5008849821196,1013.6913692715706,17.147033355284314,22.66162792642403,0.035553010761273124,0.4502212491047485
23,2013-02-24,11.628304976869382,24.124452695521082,11.824423444174828,2.0363666197951478,42.55044056089895,6.868146337381566,3.4114600433970796,9.42172093492257,19.574578464811594,61.92528077436637,37.70666847937125,1018.0939589888227,1015.4266292758244,16.381723746223084,22.17784494144162,0.020777606878099514,-0.07449789592605846
24,2013-02-25,11.095296852410831,22.072921116830614,-0.9060464101066623,2.8865722394727213,44.468013701616464,10.280790455676474,10.361021258407234,7.837496235860709,19.788085503543854,75.5511461905699,40.34082863793587,1020.5501051083199,1017.2700631496991,15.294916976216628,21.44844583933629,0.5051265533100819,-0.10188711901202657
25,2013-02-26,14.227119614428275,21.637408087684705,-0.26961894856055224,6.358115988318137,53.99724847697958,6.415303024365258,0.8152218248416006,17.564616863343872,26.591215951393266,71.11138653408183,44.489410705594146,1017.9169976973246,1015.2265099441287,16.488159487774748,20.090282369954558,-0.010764926030829985,-0.13118698641576615
26,2013-02-27,13.202439433673788,21.404982417257518,7.148279081525896,6.713613780786041,60.15933825908563,7.948709523682349,7.234418476864929,34.893330226552415,32.164298866067,55.43669409084225,49.73223886224782,1018.263047584478,1019.6486400545823,19.108566961626273,19.970630816419217,-0.025942142670471235,-0.1613979643281162
27,2013-02-28,8.322437574241535,23.04306179242089,-1.184748499106898,-0.6286761697515089,11.502893857125557,9.133701645152563,13.142206025928076,-4.056051607033098,0.4141851610061167,71.2035978464931,30.693546592798466,1032.2197129731421,1025.1294890621234,15.84523019313799,25.458260252474066,-0.13382764382815665,0.29659638686986717
1858,2013-03-01,11.9,19.8,11.8,10.0,56.0,10.0,2.0,30.0,30.0,65.0,48.0,1017.1,1017.6,14.5,17.5,1.0,0.0
1859,2013-03-02,11.8,18.3,0.0,9.0,56.0,10.0,2.0,17.0,30.0,55.0,56.0,1022.7,1022.1,14.1,16.9,0.0,0.0
1860,2013-03-03,12.9,23.4,0.0,2.0,43.0,10.0,2.0,17.0,24.0,73.0,49.0,1023.3,1021.1,15.9,21.4,0.0,0.0
1861,2013-03-04,8.7,24.8,0.0,0.0,41.0,9.0,0.0,15.0,24.0,63.0,45.0,1022.5,1020.1,17.4,23.3,0.0,0.0
1862,2013-03-05,11.4,26.3,0.0,0.0,37.0,2.0,1.0,11.0,20.0,64.0,42.0,1022.3,1018.8,18.1,25.2,0.0,0.0
1863,2013-03-06,7.4,27.9,0.0,6.0,24.0,5.0,14.0,6.0,11.0,86.0,36.0,1020.8,1017.1,14.9,26.3,0.0,0.0
1864,2013-03-07,8.9,31.3,0.0,6.0,39.0,3.0,10.0,6.0,11.0,85.0,33.0,1019.6,1016.0,15.5,29.7,0.0,0.0
1865,2013-03-08,9.0,27.1,0.0,6.0,39.0,10.0,1.0,6.0,17.0,75.0,40.0,1022.8,1019.1,17.5,26.2,0.0,0.0
1866,2013-03-09,10.0,28.8,0.0,7.0,24.0,10.0,3.0,4.0,9.0,85.0,46.0,1021.2,1017.4,16.3,26.0,0.0,0.0
1867,2013-03-10,11.9,31.8,0.0,4.0,28.0,10.0,13.0,0.0,9.0,83.0,39.0,1019.6,1015.9,17.5,30.1,0.0,0.0
1868,2013-03-11,12.7,28.1,0.0,6.0,30.0,4.0,1.0,9.0,13.0,81.0,37.0,1021.2,1018.3,18.1,26.9,0.0,0.0
1869,2013-03-12,13.6,29.2,0.0,6.0,28.0,4.0,3.0,0.0,9.0,70.0,32.0,1020.8,1016.0,19.2,28.1,0.0,0.0
1870,2013-03-13,10.1,29.6,0.0,7.0,37.0,4.0,14.0,0.0,17.0,78.0,34.0,1013.7,1009.9,16.8,28.2,0.0,0.0
1871,2013-03-14,16.6,26.9,0.0,7.0,39.0,10.0,1.0,6.0,19.0,80.0,51.0,1012.5,1010.3,18.4,25.3,0.0,0.0
1872,2013-03-15,16.5,27.8,0.0,6.0,28.0,5.0,3.0,11.0,13.0,76.0,48.0,1016.6,1014.2,17.9,25.2,0.0,0.0
1873,2013-03-16,15.6,28.3,0.0,6.0,39.0,6.0,14.0,9.0,24.0,73.0,22.0,1013.4,1009.0,19.0,26.0,0.0,0.0
1874,2013-03-17,9.4,19.5,0.0,8.0,57.0,8.0,8.0,30.0,33.0,44.0,36.0,1014.9,1016.5,13.0,17.8,0.0,0.0
1875,2013-03-18,3.7,21.7,0.0,10.0,31.0,9.0,11.0,13.0,13.0,57.0,19.0,1021.3,1018.9,10.5,20.1,0.0,0.0
1876,2013-03-19,4.1,23.2,0.0,1.0,35.0,11.0,4.0,7.0,11.0,73.0,32.0,1024.4,1021.6,11.7,20.4,0.0,0.0
1877,2013-03-20,5.8,26.1,0.0,5.0,31.0,10.0,7.0,9.0,11.0,75.0,29.0,1024.9,1020.1,14.1,23.5,0.0,0.0
1878,2013-03-21,9.5,25.7,0.6,6.0,56.0,10.0,6.0,0.0,33.0,89.0,39.0,1017.9,1012.2,14.5,24.2,0.0,1.0
1879,2013-03-22,14.5,22.8,12.6,7.0,52.0,7.0,7.0,30.0,26.0,85.0,70.0,1012.1,1012.0,18.5,21.0,1.0,0.0
1880,2013-03-23,8.3,24.4,0.0,14.0,37.0,14.0,14.0,13.0,22.0,62.0,31.0,1016.7,1014.8,16.3,23.5,0.0,0.0
1881,2013-03-24,5.7,26.0,0.0,6.0,50.0,14.0,14.0,0.0,28.0,89.0,26.0,1016.5,1012.7,11.1,24.8,0.0,0.0
1882,2013-03-25,4.9,26.5,0.0,6.0,35.0,14.0,6.0,0.0,15.0,78.0,38.0,1019.5,1017.4,12.1,25.1,0.0,0.0
1883,2013-03-26,9.3,27.5,0.0,6.0,39.0,12.0,7.0,2.0,24.0,98.0,30.0,1019.4,1015.9,14.1,26.0,0.0,0.0
1884,2013-03-27,8.4,30.6,0.0,7.0,44.0,5.0,6.0,6.0,26.0,75.0,34.0,1019.2,1014.8,14.9,29.8,0.0,0.0
1885,2013-03-28,14.9,26.4,0.0,6.0,63.0,7.0,7.0,33.0,31.0,60.0,61.0,1015.6,1012.6,23.2,22.9,0.0,1.0
1886,2013-03-29,4.6,21.6,1.6,8.0,37.0,2.0,15.0,11.0,7.0,72.0,22.0,1018.9,1015.9,11.1,19.4,1.0,0.0
1887,2013-03-30,3.8,23.3,0.0,7.0,37.0,9.0,6.0,7.0,20.0,97.0,35.0,1016.3,1011.3,4.5,22.0,0.0,0.0
1888,2013-03-31,3.2,23.4,0.0,7.0,33.0,5.0,6.0,9.0,15.0,71.0,41.0,1012.2,1011.0,13.6,20.9,0.0,0.0
1889,2013-04-01,6.7,23.1,0.0,3.0,35.0,15.0,14.0,4.0,24.0,92.0,34.0,1019.0,1015.5,12.4,21.3,0.0,0.0
1890,2013-04-02,3.0,24.1,0.0,14.0,33.0,3.0,3.0,7.0,9.0,89.0,30.0,1017.1,1014.3,8.5,21.9,0.0,0.0
1891,2013-04-03,8.3,18.7,0.0,0.0,33.0,8.0,0.0,13.0,13.0,66.0,52.0,1021.6,1022.0,13.4,17.4,0.0,0.0
1892,2013-04-04,5.3,18.2,0.0,0.0,37.0,9.0,0.0,11.0,11.0,77.0,56.0,1029.6,1028.0,9.7,17.2,0.0,0.0
1893,2013-04-05,9.2,22.6,0.0,1.0,33.0,9.0,2.0,6.0,7.0,78.0,44.0,1031.3,1027.9,14.2,20.2,0.0,0.0
1894,2013-04-06,4.9,22.1,0.0,2.0,39.0,2.0,9.0,7.0,13.0,88.0,45.0,1028.9,1024.1,11.3,19.8,0.0,1.0
1895,2013-04-07,5.0,24.6,1.4,12.0,24.0,8.0,12.0,7.0,13.0,80.0,23.0,1025.0,1020.8,13.2,24.1,1.0,0.0
1896,2013-04-08,4.2,24.4,0.0,2.0,30.0,10.0,2.0,7.0,19.0,77.0,32.0,1026.2,1023.4,13.6,23.1,0.0,0.0
1897,2013-04-09,4.3,24.3,0.0,0.0,28.0,11.0,5.0,7.0,9.0,71.0,33.0,1028.0,1023.0,13.5,23.5,0.0,0.0
1898,2013-04-10,6.9,25.0,0.0,0.0,26.0,5.0,15.0,9.0,9.0,87.0,30.0,1025.3,1020.6,12.2,24.4,0.0,0.0
1899,2013-04-11,4.6,26.3,0.0,0.0,37.0,2.0,1.0,4.0,6.0,63.0,34.0,1024.3,1021.6,15.7,23.9,0.0,0.0
1900,2013-04-12,9.7,25.3,0.0,6.0,26.0,13.0,7.0,6.0,7.0,71.0,35.0,1026.8,1022.1,17.0,24.1,0.0,0.0
1901,2013-04-13,5.2,24.9,0.0,6.0,39.0,3.0,13.0,4.0,20.0,72.0,30.0,1021.4,1015.8,15.4,23.9,0.0,0.0
1902,2013-04-14,5.8,26.9,0.0,6.0,35.0,3.0,7.0,7.0,22.0,74.0,23.0,1018.9864797507763,1011.3,12.677296664716199,25.4,0.0,0.0
1903,2013-04-15,9.4,24.5,0.0,7.0,33.0,10.0,13.0,4.0,19.0,57.0,44.0,1011.1,1008.4,16.1,21.9,0.0,1.0
1904,2013-04-16,10.5,19.9,1.2,4.0,30.0,8.0,0.0,9.0,13.0,74.0,53.0,1016.0,1014.1,13.7,17.3,1.0,0.0
1905,2013-04-17,3.4,21.3,0.0,1.0,31.0,15.0,15.0,4.0,9.0,83.0,33.0,1018.0,1013.7,11.4,20.0,0.0,0.0
1906,2013-04-18,8.2,22.2,0.2,1.0,31.0,2.0,7.0,2.0,13.0,74.0,36.0,1015.8,1012.5,15.0,19.7,0.0,0.0
1907,2013-04-19,6.8,14.9,0.2,8.0,74.0,8.0,8.0,50.0,31.0,52.0,42.0,1017.5,1017.3,9.8,12.9,0.0,0.0
1908,2013-04-20,7.7,17.4,0.6,8.0,56.0,8.0,10.0,41.0,17.0,69.0,57.0,1017.8,1016.7,10.8,13.9,0.0,0.0
1909,2013-04-21,0.1,18.5,0.0,6.0,33.0,9.0,6.0,11.0,17.0,78.0,33.0,1016.4,1011.2,7.6,17.8,0.0,1.0
1910,2013-04-22,7.4,17.4,3.4,7.0,37.0,7.0,7.0,15.0,30.0,89.0,53.0,1010.2,1008.3,11.2,15.2,1.0,0.0
1911,2013-04-23,3.1,19.8,0.0,14.0,43.0,3.0,14.0,17.0,26.0,62.0,41.0,1013.2,1012.7,14.2,17.9,0.0,0.0
1912,2013-04-24,-1.9,18.7,0.0,6.0,46.0,3.0,7.0,6.0,24.0,81.0,33.0,1019.4,1016.2,7.8,17.8,0.0,0.0
1913,2013-04-25,-1.5,20.2,0.0,14.0,41.0,3.0,14.0,0.0,20.0,73.0,33.0,1023.2,1019.2,7.8,19.1,0.0,0.0
1914,2013-04-26,4.0,23.4,0.0,14.0,41.0,6.0,14.0,17.0,26.0,55.0,34.0,1023.1,1019.7,15.0,22.2,0.0,0.0
1915,2013-04-27,0.6,23.1,0.0,3.0,39.0,12.0,6.0,4.0,30.0,81.0,34.0,1022.8,1017.5,9.6,21.8,0.0,0.0
1916,2013-04-28,9.3,25.7,0.0,14.0,43.0,14.0,14.0,11.0,28.0,39.0,17.0,1019.2,1016.9,18.0,24.5,0.0,0.0
1917,2013-04-29,3.8,24.1,0.0,7.0,33.0,14.0,14.0,0.0,19.0,48.0,43.0,1023.3,1022.2,14.2,21.6,0.0,1.0
1918,2013-04-30,12.1,21.8,2.8,0.0,20.0,7.0,13.0,9.0,9.0,88.0,52.0,1025.9,1021.5,14.1,21.1,1.0,0.0
1919,2013-05-01,5.3,21.2,0.0,14.0,48.0,13.0,13.0,4.0,31.0,92.0,34.0,1020.5,1017.2,11.6,18.6,0.0,0.0
1920,2013-05-02,0.4,17.0,0.0,14.0,39.0,8.0,0.0,24.0,15.0,50.0,23.0,1027.1,1025.7,10.4,16.7,0.0,0.0
1921,2013-05-03,-0.9,20.2,0.0,14.0,39.0,5.0,6.0,6.0,26.0,80.0,24.0,1027.3,1020.8,6.9,19.2,0.0,0.0
1922,2013-05-04,6.9,23.8,0.0,14.0,48.0,5.0,14.0,7.0,22.0,74.0,11.0,1018.9864797507763,1017.9,12.677296664716199,22.2,0.0,0.0
1923,2013-05-05,-1.2,16.0,0.0,2.0,28.0,10.0,11.0,9.0,11.0,52.0,27.0,1026.5,1022.4,8.4,15.1,0.0,0.0
1924,2013-05-06,-1.6,17.8,0.0,0.0,30.0,10.0,4.0,9.0,20.0,60.0,38.0,1028.1,1024.9,7.8,16.2,0.0,0.0
1925,2013-05-07,3.6,18.2,0.0,4.0,26.0,10.0,1.0,9.0,9.0,72.0,37.0,1030.3,1027.2,10.6,17.9,0.0,0.0
1926,2013-05-08,7.1,20.6,0.0,3.0,20.0,11.0,7.0,9.0,13.0,74.0,35.0,1031.8,1028.2,11.9,20.1,0.0,0.0
1927,2013-05-09,0.7,22.2,0.0,1.0,19.0,7.0,13.0,2.0,9.0,78.0,29.0,1032.3,1028.6,9.2,21.9,0.0,0.0
1928,2013-05-10,0.5,24.1,0.0,1.0,26.0,10.0,7.0,7.0,9.0,72.0,27.0,1033.2,1029.0,10.3,23.8,0.0,0.0
1929,2013-05-11,1.0,23.1,0.0,1.0,33.0,10.0,4.0,9.0,9.0,70.0,26.0,1032.2,1027.1,11.6,22.3,0.0,0.0
1930,2013-05-12,3.6,21.0,0.0,7.0,33.0,6.0,6.0,7.0,22.0,74.0,35.0,1027.8,1022.7,12.677296664716199,20.6,0.0,0.0
1931,2013-05-13,7.7,13.8,0.0,3.0,44.0,13.0,6.0,6.0,24.0,66.0,83.0,1018.9,1014.5,13.1,13.1,0.0,1.0
1932,2013-05-14,0.8,14.1,2.4,14.0,48.0,6.0,14.0,9.0,26.0,85.0,41.0,1014.9,1013.1,7.0,11.6,1.0,0.0
1933,2013-05-15,0.5,13.4,0.2,7.0,46.0,6.0,14.0,24.0,24.0,90.0,55.0,1012.4,1009.8,8.0,11.6,0.0,0.0
1934,2013-05-16,7.8,14.6,0.0,7.0,59.0,14.0,14.0,33.0,31.0,62.0,44.0,1009.4,1008.5,9.9,12.6,0.0,0.0
1935,2013-05-17,6.2,14.6,0.0,13.0,50.0,14.0,14.0,22.0,30.0,54.0,50.0,1013.2,1012.2,10.6,12.5,0.0,0.0
1936,2013-05-18,-4.3,15.3,0.0,14.0,43.0,9.0,14.0,4.0,28.0,88.0,38.0,1016.1,1012.8,5.4,14.0,0.0,0.0
1937,2013-05-19,-4.6,16.6,0.0,14.0,41.0,9.0,14.0,0.0,26.0,74.0,42.0,1018.2,1015.1,3.0,13.8,0.0,0.0
1938,2013-05-20,-3.5,15.8,0.0,14.0,43.0,12.0,14.0,6.0,26.0,86.0,46.0,1019.5,1015.7,4.7,14.0,0.0,0.0
1939,2013-05-21,4.1,17.8,0.0,6.0,39.0,7.0,14.0,19.0,24.0,68.0,21.0,1016.2,1013.8,11.7,16.4,0.0,0.0
1940,2013-05-22,-3.4,12.5,0.0,4.0,22.0,1.0,2.0,6.0,11.0,82.0,59.0,1015.9,1011.6,3.5,12.1,0.0,1.0
1941,2013-05-23,3.5,14.4,3.2,2.0,44.0,10.0,9.0,20.0,24.0,75.0,53.0,1016.6,1017.5,11.0,12.1,1.0,0.0
1942,2013-05-24,0.8,15.7,0.0,9.0,30.0,8.0,9.0,17.0,17.0,68.0,54.0,1022.9,1021.2,9.2,13.7,0.0,0.0
1943,2013-05-25,-3.2,15.3,0.2,3.0,22.0,8.0,7.0,0.0,11.0,74.0,41.0,1025.8,1023.6,2.0,14.8,0.0,0.0
1944,2013-05-26,-4.2,11.2,0.0,3.0,15.0,8.0,12.0,7.0,7.0,99.0,66.0,1028.2,1024.7,2.4,10.5,0.0,0.0
1945,2013-05-27,-3.2,16.4,0.0,10.0,31.0,9.0,2.0,13.0,19.0,69.0,39.0,1031.3,1029.2,8.2,15.9,0.0,0.0
1946,2013-05-28,1.8,17.8,0.0,14.0,17.0,9.0,13.0,0.0,11.0,84.0,46.0,1033.0,1029.2,9.6,17.4,0.0,0.0
1947,2013-05-29,0.5,18.9,0.0,7.0,39.0,9.0,13.0,0.0,19.0,99.0,50.0,1031.7,1028.1,5.2,17.7,0.0,0.0
1948,2013-05-30,2.9,18.2,0.0,7.0,33.0,5.0,7.0,2.0,11.0,99.0,61.0,1030.0,1026.6,7.3,16.0,0.0,0.0
1949,2013-05-31,5.9,18.5,0.6,7.0,37.0,8.0,14.0,6.0,19.0,74.0,54.0,1028.4,1024.3,12.6,18.2,0.0,1.0
1950,2013-06-01,8.4,13.5,1.2,6.0,48.0,14.0,6.0,7.0,26.0,92.0,94.0,1019.5,1013.8,11.5,13.2,1.0,1.0
1951,2013-06-02,9.0,13.4,27.6,8.0,59.0,10.0,8.0,30.0,39.0,84.0,44.0,1011.8,1014.1,9.0,12.9,1.0,0.0
1952,2013-06-03,-3.0,13.2,0.6,7.0,24.0,6.0,7.0,6.0,11.0,68.0,46.0,1023.6,1021.0,5.7,12.3,0.0,0.0
1953,2013-06-04,-3.4,16.7,0.0,7.0,19.0,6.0,6.0,0.0,9.0,93.0,44.0,1028.4,1025.0,2.9,16.1,0.0,0.0
1954,2013-06-05,-1.9,14.5,0.2,6.0,33.0,6.0,6.0,0.0,19.0,99.0,46.0,1027.3,1023.1,3.8,14.2,0.0,0.0
1955,2013-06-06,2.0,14.8,0.0,6.0,39.0,8.0,7.0,9.0,22.0,97.0,63.0,1024.6,1021.2,5.3,13.7,0.0,0.0
1956,2013-06-07,5.3,16.5,0.0,14.0,52.0,6.0,14.0,26.0,30.0,74.0,59.0,1020.5,1020.3,11.8,14.3,0.0,0.0
1957,2013-06-08,-2.3,14.2,0.0,15.0,17.0,9.0,6.0,7.0,6.0,87.0,50.0,1032.6,1029.3,4.1,13.8,0.0,0.0
1958,2013-06-09,-1.8,15.0,0.0,6.0,26.0,7.0,6.0,6.0,15.0,99.0,42.0,1029.5,1024.9,2.8,14.6,0.0,0.0
1959,2013-06-10,-1.2,14.1,0.0,6.0,30.0,7.0,6.0,0.0,20.0,97.0,64.0,1022.1,1019.7,3.0,13.6,0.0,0.0
1960,2013-06-11,3.0,15.3,0.2,2.0,19.0,9.0,7.0,11.0,6.0,94.0,59.0,1022.5,1019.0,6.5,14.3,0.0,0.0
1961,2013-06-12,-0.1,11.5,0.0,9.0,20.0,7.0,13.0,9.0,11.0,94.0,96.0,1015.1,1010.9,5.7,10.6,0.0,1.0
1962,2013-06-13,5.5,14.3,15.0,7.0,39.0,6.0,6.0,9.0,22.0,93.0,74.0,1007.4,1005.2,9.3,11.8,1.0,0.0
1963,2013-06-14,6.6,15.1,0.2,8.0,44.0,6.0,8.0,20.0,24.0,78.0,43.0,1006.5,1005.9,9.6,14.3,0.0,0.0
1964,2013-06-15,6.3,14.4,0.0,8.0,43.0,11.0,8.0,22.0,22.0,56.0,45.0,1013.8,1014.7,8.6,12.6,0.0,0.0
1965,2013-06-16,0.7,14.3,0.0,8.0,39.0,12.0,14.0,9.0,17.0,82.0,42.0,1017.0,1014.0,5.7,13.3,0.0,0.0
1966,2013-06-17,-1.4,13.7,0.0,11.0,37.0,6.0,10.0,2.0,13.0,85.0,47.0,1012.8,1011.0,5.4,11.7,0.0,0.0
1967,2013-06-18,-1.1,13.8,0.2,8.0,39.0,3.0,13.0,4.0,15.0,100.0,51.0,1016.4,1014.6,2.4,13.2,0.0,1.0
1968,2013-06-19,2.4,12.1,3.4,8.0,44.0,8.0,10.0,22.0,17.0,64.0,45.0,1024.8,1023.6,7.8,11.0,1.0,0.0
1969,2013-06-20,-3.6,12.2,0.0,11.0,20.0,5.0,10.0,2.0,9.0,84.0,49.0,1026.2,1022.3,4.6,11.1,0.0,0.0
1970,2013-06-21,-3.8,12.9,0.0,2.0,17.0,9.0,13.0,9.0,9.0,83.0,38.0,1023.4,1020.3,2.8,12.5,0.0,0.0
1971,2013-06-22,-5.2,12.1,0.0,9.0,31.0,9.0,2.0,4.0,19.0,85.0,62.0,1027.0,1025.5,1.6,11.1,0.0,0.0
1972,2013-06-23,-2.1,11.4,0.2,10.0,35.0,10.0,10.0,15.0,19.0,78.0,64.0,1031.2,1028.7,5.1,10.8,0.0,1.0
1973,2013-06-24,5.1,10.0,6.2,2.0,50.0,10.0,8.0,0.0,15.0,97.0,94.0,1025.7,1021.9,6.1,7.6,1.0,1.0
1974,2013-06-25,6.1,13.3,25.8,10.0,54.0,10.0,10.0,30.0,31.0,72.0,64.0,1021.2,1020.7,9.9,11.9,1.0,0.0
1975,2013-06-26,4.7,15.6,0.0,8.0,31.0,8.0,2.0,19.0,20.0,71.0,59.0,1024.7,1023.0,10.0,15.0,0.0,0.0
1976,2013-06-27,0.3,15.4,0.0,5.0,24.0,2.0,1.0,9.0,7.0,88.0,66.0,1025.7,1022.2,7.2,13.7,0.0,0.0
1977,2013-06-28,4.5,14.7,0.2,6.0,22.0,2.0,1.0,11.0,11.0,94.0,64.0,1026.0,1023.9,8.1,13.7,0.0,1.0
1978,2013-06-29,7.9,12.1,3.2,0.0,28.0,10.0,0.0,9.0,11.0,97.0,76.0,1026.7,1024.7,9.4,11.8,1.0,0.0
1979,2013-06-30,0.3,15.5,1.0,2.0,19.0,2.0,15.0,13.0,6.0,89.0,44.0,1028.4,1025.4,6.8,15.3,0.0,0.0
1980,2013-07-01,0.4,11.6,0.0,3.0,20.0,9.0,14.0,2.0,7.0,99.0,69.0,1026.7,1024.0,4.3,10.9,0.0,0.0
1981,2013-07-02,0.5,8.0,0.2,8.0,13.0,10.0,12.0,7.0,7.0,99.0,87.0,1026.6,1023.9,2.5,7.5,0.0,0.0
1982,2013-07-03,1.2,10.5,0.0,5.0,19.0,11.0,7.0,9.0,6.0,99.0,66.0,1026.5,1022.5,1.2,10.2,0.0,0.0
1983,2013-07-04,-3.3,13.3,0.0,7.0,61.0,6.0,14.0,31.0,30.0,89.0,62.0,1018.3,1013.7,6.7,11.3,0.0,0.0
1984,2013-07-05,6.5,11.8,0.2,14.0,63.0,14.0,14.0,33.0,33.0,59.0,44.0,1010.5,1013.3,8.1,10.0,0.0,0.0
1985,2013-07-06,3.9,12.3,0.0,14.0,56.0,14.0,13.0,24.0,28.0,57.0,52.0,1019.3,1019.5,8.5,10.3,0.0,0.0
1986,2013-07-07,0.0,13.3,0.0,14.0,33.0,14.0,14.0,17.0,20.0,80.0,46.0,1027.7,1027.1,7.5,12.5,0.0,0.0
1987,2013-07-08,-1.5,13.8,0.0,7.0,30.0,0.0,14.0,6.0,7.0,88.0,51.0,1033.0,1031.4,6.1,12.5,0.0,0.0
1988,2013-07-09,-2.7,13.1,0.0,1.0,30.0,2.0,0.0,11.0,9.0,78.0,41.0,1037.3,1033.8,4.1,11.9,0.0,0.0
1989,2013-07-10,2.5,13.1,0.0,0.0,20.0,9.0,13.0,7.0,6.0,81.0,56.0,1035.0,1032.3,4.9,12.6,0.0,0.0
1990,2013-07-11,1.0,14.9,0.0,9.0,20.0,9.0,13.0,9.0,9.0,96.0,48.0,1036.8,1032.7,1.7,13.6,0.0,0.0
1991,2013-07-12,0.2,15.4,0.0,7.0,20.0,8.0,14.0,7.0,11.0,99.0,58.0,1032.6,1028.8,4.7,15.0,0.0,0.0
1992,2013-07-13,0.8,15.5,0.0,12.0,15.0,8.0,15.0,0.0,6.0,98.0,58.0,1030.6,1027.9,6.8,14.9,0.0,0.0
1993,2013-07-14,0.8,11.0,0.2,0.0,17.0,1.0,12.0,13.0,7.0,91.0,83.0,1028.8,1025.9,8.2,10.7,0.0,1.0
