,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
5,2013-02-06,Richmond,17.27159981578491,27.448965146052124,13.539456955436043,0.2104856940216009,37.26513444955655,4.0537262013686615,-1.2202113677669102,2.315107310237255,17.509662064662727,80.34596911935922,59.7824536263598,1018.1659746683262,1016.560671578856,22.338795256301957,24.565339894166105,0.48971303518039494,0.4592119564420273
6,2013-02-07,Richmond,17.289106080606395,28.110196153738443,13.8490535032405,3.4411034224250323,31.742960705998254,5.437657738768922,9.48154947704075,6.019499066944217,12.552887934897072,81.36950078970689,59.39859922435454,1017.6422368398532,1015.0335063062381,20.060822022555403,26.03600143450596,0.47958266525918264,0.4364529538295323
7,2013-02-08,Richmond,17.6214767096285,30.012010422545444,14.02294888479541,4.046016182579115,34.720558183766705,6.295723953060079,2.2891464832075066,1.6787941602609102,8.815133505851525,77.03861746879744,54.22852003982778,1017.306132294091,1015.0891569416397,21.929848344704304,28.728663169546454,0.197417864632073,0.6722670743810558
8,2013-02-09,Richmond,18.596325871166393,30.89286010233157,14.115405323868645,-0.24283617778828903,44.98677029509102,8.074337383573491,8.270423601506359,7.652838815259315,21.162165258634843,93.8846247381958,56.406868617681354,1014.0776789504113,1010.4471097200011,20.998797202872307,29.327660890401347,1.1385596984762474,0.6631792836478976
9,2013-02-10,Richmond,17.812637944322688,27.488083348079154,14.15389873493395,-0.9763865091345831,46.7973540422632,3.927106842910165,4.570926914899225,12.04305613387696,18.780110304898656,92.33667679049724,55.581831015226285,1015.8112364196073,1015.0110505617025,22.066871133592848,24.710410933365957,0.6451944665274301,0.6718767684392395
10,2013-02-11,Richmond,18.325405237370198,22.203743594330007,14.158641851706184,2.888636770025772,26.706537007442712,4.708794926972557,3.8988449782023924,3.2165440379010466,7.262562458068013,87.95720350021168,83.33693808533906,1017.8269925757502,1016.3321856758469,17.643091911802177,19.433098049535246,0.6663790807985366,0.6941607002211867
11,2013-02-12,Richmond,19.29247638633199,25.587564014290095,14.145480828562063,7.385035842092323,41.47998130490859,1.8405259422584832,0.26657896230465106,6.132881675840928,16.624558651119898,83.19165334547316,85.92750966362917,1016.6768939641745,1015.5496262108791,21.6228574396566,23.4289961076207,0.7008841208559451,0.22649519097868714
12,2013-02-13,Richmond,19.599594219979515,29.382583023285047,19.120430993483055,7.656853955986789,45.67246168681111,11.30773004570252,1.1093217605879704,12.077219648892163,14.871534146579448,73.88576395573448,73.6744940791353,1018.4242107377896,1016.7644365586311,22.44910918199175,27.373648081386207,0.2446430267298404,0.25127887318548153
13,2013-02-14,Richmond,19.002383412191985,30.408810874998796,14.213472641097585,-0.3853193054835291,34.16972065028712,5.375816782274567,2.351320002130499,2.0923259289490668,13.454037955981905,83.91157709134994,50.9058364080022,1019.3415915421085,1017.1922305792538,23.378912324212735,29.594505147284018,0.2798855915213521,0.26535960583865154
14,2013-02-15,Richmond,17.64754020159996,25.55738863756747,14.050918349907953,7.922400269592851,28.191246737924597,7.887390007885887,2.128742011505956,2.842876551507119,4.958957814061595,81.80662052059765,59.78914271716114,1019.5842116797214,1017.2252258965061,19.723949673460826,25.13475252161408,0.3034988921349751,0.7695247828201147
15,2013-02-16,Richmond,16.411599473064804,26.317238288273984,13.79478127668607,0.7062777227905208,34.5408913371841,8.409649595899413,0.8899157851925024,3.9808251469591736,14.666317738118316,94.06574400514447,66.30078156573933,1019.9975300382517,1019.8461376422885,20.18311989088339,25.569284284971435,0.8164053614044051,0.7789150988867017
16,2013-02-17,Richmond,18.763320870507133,26.520576309570828,13.46484627130198,4.7758411005081,39.80467543559122,5.9817003126321975,3.0893131468533257,1.8308388904868158,15.205812590909947,92.40699634057148,70.59930069677858,1022.4536499432878,1020.9842046018446,21.509195052037345,25.90052394940383,0.8338954518858146,0.7832688976801723
17,2013-02-18,Richmond,19.55612321011235,22.05065270728796,13.069841997623277,4.167946950960745,36.7839504971961,10.668188172533448,2.1303029998165615,8.040805086500606,18.291771009710125,89.6284290035553,80.93645462379823,1025.5574602398322,1025.1961934424962,19.941718360000074,20.564921141047733,0.845811191901776,0.29577987300216946
18,2013-02-19,Richmond,16.22629269733188,25.761180339943657,13.597916917245794,5.409656661503469,35.536693241040446,7.480639355040128,2.012689776669065,11.581079106573089,20.228311263864153,88.63081646588806,60.18430157312544,1027.6204470857347,1025.4265742350196,19.55181474568582,25.218241486732445,0.36535402777621895,0.30372260789749295
19,2013-02-20,Richmond,15.016551599434475,29.41578660509169,12.084537705293696,4.077416254972424,37.788921665804104,8.788665380438518,3.280394772172352,4.5737627224673245,19.024635685234163,91.87884791584425,47.85795985172145,1025.611537972117,1021.1492423114069,19.465523400225965,28.928870020215044,0.3796645545927312,0.8079249666923228
20,2013-02-21,Richmond,17.16785352167257,26.358398470907343,11.239318108747748,11.314531302909762,45.68008734828649,4.565674664199607,3.354835809308897,7.099280892821975,23.077603847261855,83.27774973514988,67.6260390553492,1019.0400446435905,1016.9079059827028,23.09341201567989,24.770570011074867,0.7616480605673437,0.49698095299297673
21,2013-02-22,Richmond,20.644341098108413,21.440648163355924,10.391448570363977,7.202925265903909,50.90669208480358,7.283109965091315,9.110829624390089,2.525522877107724,21.430946847428686,92.46850958118824,78.50217811816822,1013.1996364059229,1015.2802135982068,20.344045401527122,20.413568064635644,0.6523451891653208,0.9234647030143718
22,2013-02-23,Richmond,17.055613615009975,27.786159528059613,9.558291145428676,4.2832747472082,40.32881164357447,9.938796150165192,8.29287953501666,4.346366546821775,9.008102102884214,87.80276592566581,46.469969844565014,1018.7286208350026,1016.843083696145,21.39062592861591,26.304677796456474,1.0061956786831452,0.5892007729092107
23,2013-02-24,Richmond,15.847507831731921,22.70506741505273,8.462746407332492,1.416082866635786,31.313918514206463,8.025873711768616,-0.07548948622644591,4.516744066569112,10.704137535880566,86.70582339429596,78.26532982671617,1020.7740798343914,1020.2020639449595,18.1456259517802,21.781739401577195,0.6778027097819053,0.569641657210313
24,2013-02-25,Richmond,16.02292365976232,23.266580977246967,7.4419564503962725,1.6411100642724938,35.658466900753474,4.94396753398029,7.259486924714606,10.64921504367313,11.047109801462337,76.46620623873626,69.70984869002169,1023.115100773702,1021.2624329138262,17.26509057325088,22.143531684693542,0.6642707318775775,0.551037563556219
25,2013-02-26,Richmond,16.665398129703735,24.90800562080293,18.750089937774,8.342464896602536,44.87676083222361,6.754717858202541,1.3049733395057395,2.356147927940915,16.493599152876122,77.27434378658401,69.5910763504675,1019.7711081306169,1016.4531930134978,19.83475977051921,24.05671003680542,0.6520766516210593,0.5378902457754056
26,2013-02-27,Richmond,16.888578986543653,23.72048055660121,10.613003195105488,5.157449013916974,54.69051636810801,10.031757357192749,9.738391660984108,6.640523643542315,28.737224320014995,83.55308216794472,57.92468242326637,1018.7708220692006,1020.5228883901966,21.869068986698252,23.181798800385746,0.6459695212626041,0.5140352779737335
27,2013-02-28,Richmond,17.490739499736186,24.714794665119175,24.18478107405265,-0.05485199330574542,37.44501084663116,3.049698705168848,-0.7702503595289567,18.63372982988652,9.686074880684538,81.06083671833403,37.65768043391604,1035.7359794811812,1031.8517093599526,22.156530618126332,27.744694576565934,0.09608377747290386,0.004372610384910436
1431,2013-03-01,Richmond,15.7,18.5,45.6,10.0,41.0,11.0,11.0,17.0,22.0,99.0,94.0,1014.8,1017.0,18.1,16.4,1.0,1.0
1432,2013-03-02,Richmond,14.7,20.0,21.8,10.0,48.0,11.0,8.0,7.0,22.0,90.0,86.0,1021.8,1021.5,15.8,18.2,1.0,1.0
1433,2013-03-03,Richmond,15.6,24.0,7.6,1.0,39.0,11.0,4.0,11.0,11.0,92.0,80.0,1021.8,1020.6,20.0,21.4,1.0,1.0
1434,2013-03-04,Richmond,17.7,27.0,1.4,2.0,35.0,8.0,0.0,4.0,17.0,83.0,48.0,1022.3,1020.0,21.0,26.5,1.0,0.0
1435,2013-03-05,Richmond,16.0,27.7,0.2,1.0,31.0,12.0,1.0,7.0,19.0,76.0,52.0,1021.9,1019.2,21.0,26.2,0.0,0.0
1436,2013-03-06,Richmond,16.4,28.6,0.0,1.0,28.0,12.0,1.0,0.0,9.0,84.0,49.0,1021.1,1017.7,20.1,26.6,0.0,0.0
1437,2013-03-07,Richmond,15.1,29.4,0.0,1.0,31.0,12.0,3.0,0.0,4.0,86.0,42.0,1020.1,1016.7,19.8,28.5,0.0,0.0
1438,2013-03-08,Richmond,15.2,28.4,0.0,1.0,28.0,9.0,0.0,4.0,15.0,85.0,46.0,1022.5,1019.6,19.3,27.7,0.0,0.0
1439,2013-03-09,Richmond,15.8,29.0,0.0,1.0,28.0,9.0,4.0,0.0,15.0,83.0,45.0,1021.6,1018.2,20.5,28.2,0.0,0.0
1440,2013-03-10,Richmond,15.8,29.8,0.0,1.0,31.0,5.0,1.0,2.0,7.0,82.0,44.0,1020.2,1016.6,20.1,28.6,0.0,0.0
1441,2013-03-11,Richmond,18.1,28.9,0.0,1.0,30.0,5.0,2.0,0.0,13.0,91.0,52.0,1021.1,1018.6,20.4,27.4,0.0,0.0
1442,2013-03-12,Richmond,16.8,27.4,0.0,0.0,28.0,5.0,5.0,0.0,7.0,98.0,52.0,1021.3,1017.7,19.3,26.1,0.0,0.0
1443,2013-03-13,Richmond,14.1,29.9,0.0,0.0,31.0,1.0,4.0,2.0,9.0,96.0,42.0,1014.8,1010.2,17.9,29.2,0.0,0.0
1444,2013-03-14,Richmond,16.8,26.0,0.0,9.0,24.0,1.0,11.0,0.0,7.0,87.0,67.0,1012.6,1011.1,20.8,25.1,0.0,0.0
1445,2013-03-15,Richmond,19.9,24.9,0.4,9.0,26.0,11.0,10.0,7.0,7.0,81.0,68.0,1016.6,1015.7,20.9,23.9,0.0,0.0
1446,2013-03-16,Richmond,17.9,30.8,0.0,1.0,24.0,5.0,2.0,13.0,19.0,84.0,50.0,1013.7,1007.8,21.5,30.5,0.0,0.0
1447,2013-03-17,Richmond,17.4,24.6,0.0,8.0,39.0,10.0,8.0,17.0,22.0,61.0,34.0,1013.5,1014.9,18.4,24.2,0.0,0.0
1448,2013-03-18,Richmond,10.6,23.6,0.0,0.0,31.0,11.0,4.0,9.0,2.0,64.0,43.0,1021.7,1020.0,15.5,22.7,0.0,0.0
1449,2013-03-19,Richmond,11.3,25.1,0.0,0.0,33.0,10.0,10.0,7.0,13.0,75.0,44.0,1024.8,1022.3,15.9,23.8,0.0,0.0
1450,2013-03-20,Richmond,11.5,26.4,0.0,0.0,28.0,10.0,5.0,0.0,7.0,90.0,45.0,1025.8,1021.5,15.9,25.3,0.0,0.0
1451,2013-03-21,Richmond,12.9,28.8,0.0,4.0,33.0,1.0,5.0,4.0,19.0,93.0,44.0,1019.5,1013.4,17.2,28.4,0.0,0.0
1452,2013-03-22,Richmond,16.2,32.5,0.0,6.0,56.0,3.0,3.0,24.0,22.0,59.0,41.0,1013.2,1010.6,25.6,32.0,0.0,0.0
1453,2013-03-23,Richmond,21.2,31.4,0.0,11.0,37.0,1.0,7.0,6.0,15.0,61.0,52.0,1016.3,1012.7,24.5,30.3,0.0,0.0
1454,2013-03-24,Richmond,18.5,32.4,0.0,15.0,28.0,1.0,1.0,0.0,15.0,77.0,44.0,1016.2,1010.9,22.1,30.4,0.0,0.0
1455,2013-03-25,Richmond,11.9,29.8,0.0,9.0,26.0,5.0,9.0,2.0,4.0,77.0,35.0,1018.7,1017.0,17.9,29.4,0.0,0.0
1456,2013-03-26,Richmond,16.4,28.6,0.0,4.0,22.0,5.0,0.0,0.0,6.0,89.0,56.0,1019.9,1015.6,19.3,27.9,0.0,0.0
1457,2013-03-27,Richmond,18.1,32.2,0.0,4.0,30.0,5.0,4.0,0.0,17.0,99.0,51.0,1019.2,1014.6,20.9,31.6,0.0,0.0
1458,2013-03-28,Richmond,16.9,32.6,0.0,7.0,39.0,5.0,3.0,0.0,15.0,94.0,43.0,1016.7,1012.0,21.1,30.4,0.0,1.0
1459,2013-03-29,Richmond,13.7,23.7,4.2,11.0,41.0,8.0,9.0,6.0,19.0,53.0,51.0,1018.9,1017.1,18.0,22.8,1.0,0.0
1460,2013-03-30,Richmond,11.7,25.6,0.0,4.0,26.0,8.0,4.0,0.0,15.0,82.0,47.0,1017.8,1012.2,15.9,24.5,0.0,0.0
1461,2013-03-31,Richmond,14.8,25.4,0.0,11.0,35.0,10.0,8.0,6.0,24.0,92.0,44.0,1011.4,1011.2,17.3,24.1,0.0,0.0
1462,2013-04-01,Richmond,14.4,26.4,0.0,0.0,26.0,15.0,5.0,7.0,9.0,79.0,46.0,1018.1,1014.8,17.7,25.8,0.0,0.0
1463,2013-04-02,Richmond,11.4,26.6,0.0,2.0,28.0,15.0,4.0,0.0,9.0,85.0,35.0,1016.4,1013.3,15.2,25.9,0.0,0.0
1464,2013-04-03,Richmond,12.4,19.0,0.0,8.0,24.0,11.0,10.0,6.0,13.0,99.0,72.0,1021.3,1022.2,16.1,17.5,0.0,1.0
1465,2013-04-04,Richmond,15.1,20.6,4.8,8.0,28.0,11.0,8.0,15.0,11.0,99.0,96.0,1028.4,1027.8,16.1,17.1,1.0,1.0
1466,2013-04-05,Richmond,14.8,23.4,10.6,9.0,20.0,11.0,2.0,2.0,11.0,96.0,59.0,1030.9,1028.3,16.4,21.7,1.0,0.0
1467,2013-04-06,Richmond,12.9,22.7,0.2,2.0,30.0,11.0,9.0,0.0,15.0,99.0,58.0,1028.4,1024.9,15.2,21.7,0.0,0.0
1468,2013-04-07,Richmond,11.1,25.0,0.0,11.0,31.0,11.0,3.0,0.0,6.0,89.0,43.0,1025.1,1020.9,16.2,24.5,0.0,1.0
1469,2013-04-08,Richmond,10.6,24.7,2.6,9.0,35.0,11.0,9.0,0.0,11.0,83.0,46.0,1025.7,1023.1,16.5,24.4,1.0,0.0
1470,2013-04-09,Richmond,11.5,24.0,0.0,1.0,30.0,11.0,3.0,0.0,7.0,92.0,68.0,1026.9,1024.2,17.6,21.2,0.0,0.0
1471,2013-04-10,Richmond,10.9,25.1,0.0,4.0,24.0,1.0,5.0,6.0,11.0,99.0,51.0,1025.2,1020.7,15.4,24.5,0.0,0.0
1472,2013-04-11,Richmond,10.8,26.9,0.2,1.0,19.0,9.0,1.0,6.0,7.0,99.0,37.0,1023.8,1021.0,15.3,26.5,0.0,0.0
1473,2013-04-12,Richmond,11.5,26.0,0.0,1.0,22.0,9.0,4.0,0.0,6.0,85.0,48.0,1026.4,1022.1,18.5,25.4,0.0,0.0
1474,2013-04-13,Richmond,10.5,26.2,0.0,4.0,26.0,9.0,1.0,0.0,13.0,91.0,44.0,1021.7,1015.7,17.0,25.5,0.0,0.0
1475,2013-04-14,Richmond,10.4,29.3,0.0,4.0,17.0,9.0,0.0,0.0,4.0,99.0,29.0,1014.3,1010.5,16.8,28.8,0.0,0.0
1476,2013-04-15,Richmond,10.5,27.7,0.0,12.0,24.0,12.0,10.0,7.0,6.0,85.0,41.0,1010.5,1007.2,16.7,26.7,0.0,1.0
1477,2013-04-16,Richmond,16.0,21.0,15.4,11.0,28.0,12.0,11.0,9.0,11.0,99.0,75.0,1015.4,1013.2,16.6,20.3,1.0,0.0
1478,2013-04-17,Richmond,11.2,24.1,0.6,9.0,24.0,12.0,9.0,0.0,9.0,83.0,48.0,1017.2,1013.7,17.2,22.6,0.0,0.0
1479,2013-04-18,Richmond,11.9,24.7,0.2,9.0,35.0,4.0,11.0,4.0,9.0,96.0,44.0,1014.9,1011.7,16.8,23.8,0.0,0.0
1480,2013-04-19,Richmond,11.3,20.7,0.0,8.0,43.0,11.0,11.0,22.0,20.0,49.0,35.0,1015.7,1013.3,15.7,19.6,0.0,1.0
1481,2013-04-20,Richmond,12.4,17.8,8.6,12.0,44.0,12.0,11.0,22.0,11.0,82.0,84.0,1014.2,1014.5,15.8,17.0,1.0,1.0
1482,2013-04-21,Richmond,7.3,20.6,4.8,3.0,15.0,12.0,5.0,0.0,4.0,75.0,42.0,1016.3,1012.3,14.7,20.2,1.0,0.0
1483,2013-04-22,Richmond,11.8,24.7,0.8,13.0,33.0,6.0,13.0,2.0,17.0,89.0,33.0,1011.2,1007.0,14.9,24.3,0.0,0.0
1484,2013-04-23,Richmond,6.0,24.6,0.0,9.0,19.0,9.0,4.0,2.0,11.0,73.0,44.0,1013.6,1011.8,14.5,22.3,0.0,0.0
1485,2013-04-24,Richmond,5.9,22.4,0.0,8.0,61.0,9.0,0.0,0.0,7.0,71.0,39.0,1019.5,1015.7,14.6,21.9,0.0,0.0
1486,2013-04-25,Richmond,6.4,22.2,0.0,1.0,19.0,9.0,5.0,0.0,9.0,73.0,43.0,1022.2,1019.4,13.6,21.5,0.0,0.0
1487,2013-04-26,Richmond,4.8,25.0,0.0,5.0,17.0,2.0,4.0,2.0,9.0,79.0,40.0,1023.3,1019.2,13.9,24.4,0.0,0.0
1488,2013-04-27,Richmond,6.9,25.6,0.0,4.0,24.0,2.0,4.0,0.0,17.0,78.0,41.0,1022.5,1017.1,15.5,25.1,0.0,0.0
1489,2013-04-28,Richmond,6.7,28.6,0.0,15.0,33.0,2.0,13.0,0.0,17.0,83.0,25.0,1019.3,1015.9,15.5,28.2,0.0,0.0
1490,2013-04-29,Richmond,8.1,28.5,0.0,4.0,43.0,2.0,1.0,0.0,9.0,80.0,29.0,1022.7,1019.9,15.6,28.2,0.0,0.0
1491,2013-04-30,Richmond,13.2,24.3,0.2,2.0,24.0,2.0,4.0,0.0,7.0,90.0,59.0,1025.9,1021.7,18.6,23.9,0.0,0.0
1492,2013-05-01,Richmond,13.3,27.8,0.0,9.0,35.0,7.0,10.0,2.0,7.0,93.0,45.0,1018.6,1013.3,18.3,26.6,0.0,0.0
1493,2013-05-02,Richmond,10.7,19.8,0.0,10.0,30.0,12.0,9.0,17.0,9.0,52.0,47.0,1026.3,1025.3,15.0,18.2,0.0,0.0
1494,2013-05-03,Richmond,5.7,22.7,0.0,3.0,28.0,12.0,4.0,0.0,15.0,78.0,44.0,1027.3,1019.8,13.4,22.1,0.0,0.0
1495,2013-05-04,Richmond,7.7,25.6,0.0,9.0,48.0,14.0,5.0,17.0,13.0,38.0,31.0,1017.4,1017.1,18.8,24.5,0.0,0.0
1496,2013-05-05,Richmond,11.8,19.1,0.0,9.0,26.0,11.0,0.0,13.0,6.0,51.0,38.0,1025.6,1022.0,15.0,18.5,0.0,0.0
1497,2013-05-06,Richmond,4.1,20.4,0.0,9.0,24.0,11.0,10.0,0.0,9.0,76.0,50.0,1027.5,1024.2,12.2,18.7,0.0,0.0
1498,2013-05-07,Richmond,11.9,20.7,0.0,0.0,41.0,12.0,2.0,6.0,13.0,74.0,58.0,1029.3,1027.0,16.8,20.0,0.0,0.0
1499,2013-05-08,Richmond,7.2,22.3,0.0,4.0,22.0,12.0,4.0,0.0,9.0,99.0,50.0,1031.7,1027.8,13.2,21.9,0.0,0.0
1500,2013-05-09,Richmond,6.8,23.6,0.0,1.0,22.0,12.0,5.0,0.0,4.0,98.0,44.0,1031.3,1027.4,13.1,22.8,0.0,0.0
1501,2013-05-10,Richmond,5.4,23.2,0.0,1.0,13.0,12.0,1.0,0.0,7.0,97.0,43.0,1031.5,1028.5,11.9,22.4,0.0,0.0
1502,2013-05-11,Richmond,8.7,22.0,0.0,2.0,17.0,7.0,4.0,2.0,2.0,82.0,60.0,1031.2,1027.3,13.7,21.2,0.0,0.0
1503,2013-05-12,Richmond,10.9,22.8,0.2,4.0,24.0,7.0,4.0,0.0,13.0,100.0,51.0,1027.6,1022.5,12.2,22.3,0.0,0.0
1504,2013-05-13,Richmond,8.5,21.7,0.0,6.0,28.0,7.0,4.0,0.0,9.0,99.0,68.0,1019.3,1014.1,10.9,20.0,0.0,1.0
1505,2013-05-14,Richmond,10.9,20.4,1.6,11.0,20.0,10.0,10.0,9.0,9.0,81.0,30.0,1014.3,1011.3,14.3,19.5,1.0,0.0
1506,2013-05-15,Richmond,2.4,20.7,0.0,13.0,41.0,10.0,13.0,0.0,17.0,72.0,37.0,1014.0,1010.0,12.3,20.0,0.0,0.0
1507,2013-05-16,Richmond,9.2,20.7,0.0,14.0,52.0,3.0,15.0,13.0,28.0,63.0,40.0,1010.8,1008.3,15.4,19.2,0.0,0.0
1508,2013-05-17,Richmond,6.5,19.8,0.0,12.0,46.0,13.0,13.0,17.0,22.0,46.0,32.0,1012.6,1011.2,16.3,18.6,0.0,0.0
1509,2013-05-18,Richmond,1.8,19.8,0.0,13.0,31.0,13.0,12.0,0.0,17.0,75.0,30.0,1015.4,1012.1,10.6,19.5,0.0,0.0
1510,2013-05-19,Richmond,-0.1,19.6,0.0,12.0,30.0,1.0,14.0,2.0,6.0,71.0,31.0,1017.6,1014.6,11.0,19.4,0.0,0.0
1511,2013-05-20,Richmond,1.0,19.9,0.0,15.0,30.0,0.0,14.0,2.0,9.0,91.0,41.0,1019.2,1015.4,7.8,19.7,0.0,0.0
1512,2013-05-21,Richmond,4.0,23.3,0.0,15.0,52.0,0.0,15.0,0.0,13.0,70.0,34.0,1016.1,1012.8,13.5,21.3,0.0,0.0
1513,2013-05-22,Richmond,2.6,16.0,0.0,12.0,20.0,0.0,11.0,0.0,4.0,99.0,64.0,1015.3,1010.4,8.3,15.2,0.0,1.0
1514,2013-05-23,Richmond,8.3,15.4,14.2,11.0,41.0,11.0,12.0,13.0,17.0,91.0,96.0,1014.3,1013.5,12.8,14.4,1.0,1.0
1515,2013-05-24,Richmond,11.5,18.7,9.6,8.0,43.0,12.0,11.0,13.0,9.0,91.0,90.0,1019.8,1018.6,13.7,15.8,1.0,1.0
1516,2013-05-25,Richmond,6.2,20.7,1.6,12.0,17.0,12.0,3.0,0.0,6.0,83.0,42.0,1024.5,1022.1,12.9,20.4,1.0,0.0
1517,2013-05-26,Richmond,1.9,20.1,0.2,4.0,13.0,12.0,3.0,0.0,0.0,98.0,34.0,1026.7,1023.3,8.0,19.0,0.0,0.0
1518,2013-05-27,Richmond,2.6,19.2,0.0,12.0,19.0,4.0,3.0,2.0,0.0,99.0,55.0,1030.2,1028.5,7.7,18.5,0.0,0.0
1519,2013-05-28,Richmond,7.7,18.2,1.0,4.0,17.0,4.0,3.0,0.0,0.0,100.0,83.0,1033.4,1030.4,12.3,16.6,0.0,0.0
1520,2013-05-29,Richmond,11.0,18.9,0.6,13.0,15.0,5.0,15.0,2.0,7.0,100.0,83.0,1031.8,1027.9,11.6,17.3,0.0,0.0
1521,2013-05-30,Richmond,10.2,22.5,0.6,4.0,19.0,5.0,4.0,0.0,13.0,100.0,59.0,1029.8,1025.7,11.2,21.8,0.0,0.0
1522,2013-05-31,Richmond,8.2,24.3,0.0,5.0,22.0,5.0,3.0,0.0,15.0,100.0,45.0,1028.6,1023.7,10.9,23.6,0.0,0.0
1523,2013-06-01,Richmond,8.6,21.1,0.2,3.0,35.0,4.0,5.0,13.0,15.0,85.0,73.0,1019.2,1014.1,15.9,18.8,0.0,1.0
1524,2013-06-02,Richmond,13.6,15.3,6.2,11.0,57.0,12.0,11.0,6.0,17.0,99.0,68.0,1006.9,1011.0,14.1,14.0,1.0,1.0
1525,2013-06-03,Richmond,6.8,19.4,12.8,12.0,33.0,12.0,8.0,19.0,4.0,51.0,35.0,1021.2,1019.2,13.7,18.1,1.0,0.0
1526,2013-06-04,Richmond,3.4,20.4,0.0,2.0,17.0,12.0,7.0,0.0,4.0,89.0,50.0,1026.9,1023.8,9.6,19.8,0.0,0.0
1527,2013-06-05,Richmond,5.3,18.6,0.0,1.0,20.0,12.0,4.0,0.0,6.0,100.0,74.0,1026.7,1021.9,8.2,17.3,0.0,0.0
1528,2013-06-06,Richmond,7.9,17.2,0.0,3.0,17.0,12.0,4.0,0.0,0.0,99.0,81.0,1023.4,1020.1,11.5,15.6,0.0,0.0
1529,2013-06-07,Richmond,11.3,21.9,0.0,13.0,46.0,12.0,14.0,0.0,22.0,84.0,49.0,1019.8,1018.8,17.0,20.7,0.0,0.0
1530,2013-06-08,Richmond,7.1,17.4,0.2,12.0,19.0,12.0,14.0,2.0,0.0,84.0,59.0,1031.3,1028.8,13.3,16.7,0.0,0.0
1531,2013-06-09,Richmond,7.4,19.4,0.0,4.0,22.0,12.0,4.0,0.0,13.0,99.0,59.0,1028.9,1023.9,11.6,18.6,0.0,0.0
1532,2013-06-10,Richmond,6.2,17.2,0.0,11.0,15.0,12.0,11.0,0.0,9.0,100.0,99.0,1022.1,1018.7,8.6,14.4,0.0,1.0
1533,2013-06-11,Richmond,6.9,19.4,2.8,10.0,15.0,12.0,9.0,0.0,6.0,100.0,61.0,1021.3,1017.3,8.0,19.2,1.0,0.0
1534,2013-06-12,Richmond,5.9,14.1,0.2,6.0,20.0,7.0,9.0,6.0,0.0,100.0,99.0,1015.6,1010.4,9.0,13.2,0.0,1.0
1535,2013-06-13,Richmond,5.8,19.8,5.0,6.0,35.0,7.0,13.0,0.0,9.0,100.0,51.0,1007.3,1004.6,11.2,18.4,1.0,0.0
1536,2013-06-14,Richmond,6.4,20.1,0.0,13.0,43.0,5.0,14.0,11.0,30.0,74.0,49.0,1005.8,1003.9,14.0,17.9,0.0,0.0
1537,2013-06-15,Richmond,11.3,20.0,0.0,11.0,41.0,12.0,11.0,20.0,22.0,52.0,40.0,1010.9,1010.7,15.3,18.4,0.0,0.0
1538,2013-06-16,Richmond,3.0,18.0,0.0,11.0,28.0,12.0,10.0,0.0,15.0,79.0,42.0,1015.2,1011.8,10.1,17.4,0.0,0.0
1539,2013-06-17,Richmond,0.4,17.8,0.0,11.0,37.0,12.0,12.0,0.0,20.0,99.0,48.0,1010.3,1009.1,7.1,16.3,0.0,0.0
1540,2013-06-18,Richmond,0.5,18.0,0.0,8.0,24.0,12.0,8.0,0.0,11.0,99.0,42.0,1014.2,1012.4,6.2,16.8,0.0,0.0
1541,2013-06-19,Richmond,6.1,17.3,0.0,12.0,41.0,11.0,8.0,22.0,22.0,60.0,41.0,1022.4,1021.6,12.6,16.2,0.0,0.0
1542,2013-06-20,Richmond,3.6,16.5,0.0,8.0,28.0,11.0,15.0,0.0,11.0,84.0,50.0,1024.8,1020.9,9.6,15.7,0.0,0.0
1543,2013-06-21,Richmond,3.6,16.9,0.0,14.0,20.0,11.0,9.0,0.0,7.0,99.0,52.0,1022.1,1019.1,8.1,15.8,0.0,0.0
1544,2013-06-22,Richmond,0.8,15.6,0.0,10.0,26.0,11.0,10.0,0.0,6.0,99.0,70.0,1025.0,1024.3,6.8,14.2,0.0,1.0
1545,2013-06-23,Richmond,6.6,14.1,2.6,8.0,24.0,11.0,12.0,6.0,6.0,95.0,95.0,1029.1,1027.0,11.2,12.8,1.0,1.0
1546,2013-06-24,Richmond,9.4,14.4,2.4,11.0,50.0,11.0,12.0,0.0,11.0,90.0,73.0,1022.1,1018.0,11.1,13.8,1.0,1.0
1547,2013-06-25,Richmond,8.7,14.5,3.8,12.0,28.0,11.0,12.0,0.0,15.0,100.0,99.0,1016.4,1015.4,10.3,12.8,1.0,1.0
1548,2013-06-26,Richmond,10.3,19.4,15.4,9.0,43.0,11.0,8.0,19.0,17.0,99.0,62.0,1020.5,1020.1,14.5,18.6,1.0,1.0
1549,2013-06-27,Richmond,10.7,17.3,1.4,2.0,19.0,11.0,9.0,11.0,4.0,99.0,72.0,1023.1,1020.6,14.2,17.3,1.0,0.0
1550,2013-06-28,Richmond,10.9,17.0,0.2,2.0,31.0,11.0,2.0,7.0,7.0,99.0,78.0,1024.1,1022.2,13.3,16.6,0.0,1.0
1551,2013-06-29,Richmond,12.0,13.7,9.4,11.0,24.0,11.0,12.0,11.0,15.0,100.0,99.0,1025.0,1023.0,12.5,12.8,1.0,1.0
