,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1621,2013-09-07,PerthAirport,11.1,18.1,42.6,0.0,37.0,7.0,15.0,9.0,20.0,96.0,66.0,1015.8,1013.8,12.3,17.0,1.0,1.0
1622,2013-09-08,PerthAirport,6.6,20.7,2.2,11.0,31.0,5.0,12.0,2.0,19.0,80.0,45.0,1020.5,1019.1,14.8,19.7,1.0,0.0
1623,2013-09-09,PerthAirport,6.3,22.7,0.0,7.0,31.0,4.0,3.0,9.0,13.0,70.0,41.0,1020.0,1015.0,15.1,20.6,0.0,0.0
1624,2013-09-10,PerthAirport,9.8,21.5,0.0,6.0,37.0,5.0,13.0,17.0,17.0,66.0,91.0,1009.7,1006.9,16.2,16.5,0.0,1.0
1625,2013-09-11,PerthAirport,12.6,17.7,18.4,15.0,72.0,14.0,14.0,35.0,22.0,78.0,75.0,1005.1,1005.5,13.9,16.8,1.0,1.0
1626,2013-09-12,PerthAirport,13.2,19.5,11.2,15.0,56.0,15.0,15.0,20.0,28.0,69.0,49.0,1015.7,1016.8,16.5,18.3,1.0,0.0
1627,2013-09-13,PerthAirport,11.9,20.1,0.4,3.0,33.0,3.0,4.0,15.0,15.0,82.0,88.0,1016.4,1010.3,15.5,16.1,0.0,1.0
1628,2013-09-14,PerthAirport,11.4,16.6,26.8,12.0,74.0,12.0,12.0,13.0,41.0,93.0,82.0,1003.3,1005.0,14.8,14.8,1.0,1.0
1629,2013-09-15,PerthAirport,11.0,17.8,3.8,11.0,52.0,8.0,15.0,39.0,22.0,61.0,51.0,1017.2,1017.0,14.2,16.6,1.0,0.0
1630,2013-09-16,PerthAirport,5.9,21.8,0.0,6.0,81.0,3.0,6.0,24.0,43.0,67.0,56.0,1013.9,1007.7,14.9,19.3,0.0,1.0
1631,2013-09-17,PerthAirport,8.7,17.4,11.0,15.0,59.0,11.0,11.0,30.0,22.0,53.0,51.0,1018.0,1017.3,14.2,15.5,1.0,0.0
1632,2013-09-18,PerthAirport,10.8,19.7,1.0,14.0,61.0,7.0,14.0,20.0,28.0,68.0,84.0,1014.2,1012.3,16.6,15.5,0.0,1.0
1633,2013-09-19,PerthAirport,14.8,20.3,2.2,7.0,43.0,12.0,7.0,7.0,24.0,80.0,54.0,1015.0,1013.4,16.3,19.0,1.0,0.0
1634,2013-09-20,PerthAirport,11.6,21.3,1.0,13.0,61.0,3.0,14.0,19.0,17.0,86.0,90.0,1011.4,1011.2,15.9,16.7,0.0,1.0
1635,2013-09-21,PerthAirport,8.9,21.9,1.4,7.0,56.0,3.0,7.0,20.0,33.0,71.0,51.0,1014.0,1010.4,17.2,21.2,1.0,1.0
1636,2013-09-22,PerthAirport,13.5,18.3,13.6,7.0,85.0,13.0,7.0,28.0,17.0,62.0,72.0,1003.6,1005.2,16.0,14.9,1.0,1.0
1637,2013-09-23,PerthAirport,13.3,20.6,12.2,7.0,80.0,14.0,14.0,31.0,35.0,77.0,68.0,1003.2,1003.8,18.1,19.2,1.0,1.0
1638,2013-09-24,PerthAirport,15.4,20.2,2.2,13.0,61.0,14.0,15.0,33.0,31.0,54.0,50.0,1008.1,1010.6,19.0,17.5,1.0,1.0
1639,2013-09-25,PerthAirport,13.7,19.2,1.2,13.0,48.0,15.0,15.0,22.0,17.0,47.0,47.0,1019.7,1019.0,16.3,18.6,1.0,0.0
1640,2013-09-26,PerthAirport,9.1,20.4,0.0,15.0,59.0,14.0,15.0,28.0,35.0,58.0,70.0,1016.4,1017.0,18.7,17.9,0.0,1.0
1641,2013-09-27,PerthAirport,7.6,19.7,3.8,12.0,33.0,5.0,15.0,9.0,19.0,66.0,45.0,1022.1,1019.8,15.3,19.2,1.0,0.0
1642,2013-09-28,PerthAirport,8.2,20.5,0.0,7.0,43.0,3.0,14.0,13.0,24.0,68.0,49.0,1017.2,1013.5,15.9,19.1,0.0,0.0
1643,2013-09-29,PerthAirport,11.1,20.6,0.0,14.0,57.0,5.0,7.0,9.0,33.0,76.0,68.0,1009.0,1006.3,17.7,19.1,0.0,1.0
1644,2013-09-30,PerthAirport,9.4,17.3,8.8,8.0,39.0,8.0,11.0,19.0,13.0,54.0,47.0,1016.9,1017.4,13.8,16.3,1.0,0.0
1645,2013-10-01,PerthAirport,4.0,18.9,0.0,13.0,33.0,3.0,15.0,7.0,22.0,60.0,48.0,1023.6,1021.8,14.6,18.6,0.0,0.0
1646,2013-10-02,PerthAirport,10.4,26.3,0.0,4.0,28.0,0.0,4.0,11.0,9.0,58.0,32.0,1025.6,1021.3,17.1,25.7,0.0,0.0
1647,2013-10-03,PerthAirport,12.1,29.0,0.0,12.0,39.0,6.0,15.0,13.0,28.0,30.0,35.0,1016.5,1012.7,25.2,25.7,0.0,0.0
1648,2013-10-04,PerthAirport,16.1,21.8,0.0,13.0,35.0,12.0,14.0,17.0,13.0,58.0,82.0,1018.2,1017.1,18.9,18.2,0.0,0.0
1649,2013-10-05,PerthAirport,11.0,22.8,0.6,7.0,56.0,6.0,14.0,13.0,30.0,80.0,57.0,1015.9,1013.9,19.2,21.7,0.0,0.0
1650,2013-10-06,PerthAirport,9.7,22.5,1.0,7.0,44.0,5.0,14.0,13.0,26.0,72.0,50.0,1014.4,1013.5,18.8,21.5,0.0,0.0
1651,2013-10-07,PerthAirport,10.3,23.2,0.0,7.0,39.0,5.0,13.0,15.0,22.0,61.0,50.0,1014.2,1012.2,19.6,22.0,0.0,0.0
1652,2013-10-08,PerthAirport,11.1,23.5,0.0,7.0,44.0,6.0,13.0,22.0,19.0,63.0,76.0,1010.7,1009.5,20.0,18.9,0.0,1.0
1653,2013-10-09,PerthAirport,12.6,20.1,10.8,15.0,48.0,3.0,12.0,13.0,26.0,96.0,38.0,1016.0,1018.1,13.6,19.3,1.0,0.0
1654,2013-10-10,PerthAirport,7.2,21.1,0.4,11.0,35.0,3.0,12.0,11.0,22.0,62.0,41.0,1025.1,1021.7,16.4,20.6,0.0,0.0
1655,2013-10-11,PerthAirport,8.5,21.3,0.0,15.0,50.0,13.0,15.0,24.0,24.0,50.0,89.0,1018.3,1015.9,18.3,16.9,0.0,1.0
1656,2013-10-12,PerthAirport,9.7,19.2,1.6,8.0,43.0,8.0,12.0,20.0,26.0,62.0,39.0,1021.8,1021.2,14.4,17.6,1.0,0.0
1657,2013-10-13,PerthAirport,6.5,21.9,0.0,0.0,48.0,0.0,10.0,31.0,13.0,47.0,27.0,1027.6,1023.3,15.3,21.5,0.0,0.0
1658,2013-10-14,PerthAirport,5.7,25.7,0.0,11.0,39.0,1.0,15.0,11.0,22.0,36.0,21.0,1022.9,1019.1,19.1,24.5,0.0,0.0
1659,2013-10-15,PerthAirport,6.6,21.2,0.0,13.0,35.0,14.0,15.0,9.0,20.0,65.0,59.0,1020.6,1018.5,17.7,20.0,0.0,1.0
1660,2013-10-16,PerthAirport,16.2,21.9,1.8,15.0,37.0,12.0,13.0,22.0,24.0,81.0,46.0,1019.1,1018.8,18.1,20.9,1.0,0.0
1661,2013-10-17,PerthAirport,8.6,22.0,0.0,13.0,30.0,15.0,13.0,9.0,19.0,60.0,52.0,1021.0,1018.1,18.1,20.7,0.0,0.0
1662,2013-10-18,PerthAirport,12.7,23.2,0.0,14.0,37.0,6.0,14.0,11.0,22.0,57.0,51.0,1015.9,1012.8,20.1,21.3,0.0,0.0
1663,2013-10-19,PerthAirport,17.4,19.8,0.0,11.0,43.0,7.0,12.0,26.0,31.0,69.0,82.0,1011.6,1012.1,19.7,14.3,0.0,1.0
1664,2013-10-20,PerthAirport,9.8,19.8,16.0,8.0,41.0,10.0,10.0,17.0,31.0,65.0,48.0,1017.9,1017.9,15.1,18.6,1.0,0.0
1665,2013-10-21,PerthAirport,9.1,21.2,0.0,2.0,37.0,0.0,15.0,26.0,20.0,45.0,34.0,1024.9,1021.5,14.7,20.5,0.0,0.0
1666,2013-10-22,PerthAirport,10.3,24.7,0.0,1.0,50.0,1.0,9.0,24.0,17.0,48.0,23.0,1024.9,1020.7,16.9,24.0,0.0,0.0
1667,2013-10-23,PerthAirport,11.3,26.9,0.0,0.0,74.0,0.0,2.0,37.0,28.0,44.0,20.0,1022.2,1017.9,18.1,26.6,0.0,0.0
1668,2013-10-24,PerthAirport,14.0,27.4,0.2,0.0,76.0,0.0,2.0,31.0,30.0,35.0,26.0,1016.0,1011.7,20.7,26.3,0.0,0.0
1669,2013-10-25,PerthAirport,13.0,24.2,0.0,4.0,41.0,6.0,15.0,11.0,19.0,51.0,55.0,1015.1,1015.1,20.7,21.5,0.0,0.0
1670,2013-10-26,PerthAirport,11.9,25.6,0.0,13.0,35.0,8.0,15.0,6.0,24.0,73.0,56.0,1020.4,1019.2,19.6,24.3,0.0,0.0
1671,2013-10-27,PerthAirport,15.0,28.8,0.0,11.0,39.0,0.0,12.0,19.0,28.0,54.0,41.0,1022.4,1019.9,21.8,26.9,0.0,0.0
1672,2013-10-28,PerthAirport,14.3,29.3,0.0,2.0,56.0,0.0,12.0,24.0,22.0,51.0,35.0,1023.4,1019.2,20.6,27.6,0.0,0.0
1673,2013-10-29,PerthAirport,13.9,31.9,0.0,0.0,57.0,1.0,15.0,20.0,22.0,47.0,36.0,1019.7,1015.3,23.4,30.3,0.0,0.0
1674,2013-10-30,PerthAirport,18.1,37.1,0.0,0.0,57.0,4.0,13.0,19.0,19.0,37.0,18.0,1013.5,1010.0,27.4,34.7,0.0,0.0
1675,2013-10-31,PerthAirport,14.4,26.0,0.0,13.0,33.0,12.0,11.0,9.0,20.0,59.0,46.0,1016.7,1015.2,22.2,25.4,0.0,0.0
1676,2013-11-01,PerthAirport,14.4,27.7,0.0,12.0,39.0,8.0,12.0,13.0,31.0,55.0,52.0,1018.3,1015.8,21.8,25.3,0.0,0.0
1677,2013-11-02,PerthAirport,16.6,29.8,0.0,0.0,56.0,2.0,9.0,33.0,30.0,54.0,28.0,1021.2,1017.4,21.1,28.9,0.0,0.0
1678,2013-11-03,PerthAirport,14.8,33.2,0.0,0.0,57.0,0.0,0.0,31.0,19.0,48.0,29.0,1019.5,1014.7,19.9,31.4,0.0,0.0
1679,2013-11-04,PerthAirport,19.4,33.2,0.0,14.0,39.0,1.0,14.0,15.0,26.0,42.0,33.0,1013.8,1012.3,28.3,31.3,0.0,0.0
1680,2013-11-05,PerthAirport,18.3,24.1,0.0,15.0,44.0,12.0,12.0,20.0,26.0,69.0,55.0,1016.7,1015.2,20.5,21.7,0.0,0.0
1681,2013-11-06,PerthAirport,12.4,25.0,0.0,11.0,48.0,0.0,11.0,13.0,33.0,48.0,46.0,1017.8,1015.7,19.4,23.1,0.0,0.0
1682,2013-11-07,PerthAirport,14.2,27.5,0.0,0.0,52.0,0.0,9.0,22.0,9.0,53.0,30.0,1020.4,1017.2,20.3,26.5,0.0,0.0
1683,2013-11-08,PerthAirport,14.1,29.5,0.0,0.0,61.0,0.0,10.0,24.0,9.0,41.0,25.0,1020.2,1016.8,21.4,28.6,0.0,0.0
1684,2013-11-09,PerthAirport,12.4,33.1,0.0,0.0,50.0,1.0,9.0,17.0,9.0,32.0,13.0,1018.7,1015.5,24.8,32.8,0.0,0.0
1685,2013-11-10,PerthAirport,15.3,36.9,0.0,0.0,61.0,4.0,3.0,30.0,13.0,18.0,9.0,1015.7,1011.2,27.9,36.4,0.0,0.0
1686,2013-11-11,PerthAirport,10.7,31.5,0.0,12.0,37.0,15.0,15.0,7.0,20.0,44.0,23.0,1014.6,1011.9,24.4,30.8,0.0,0.0
1687,2013-11-12,PerthAirport,15.1,29.4,0.0,12.0,43.0,8.0,12.0,24.0,26.0,60.0,43.0,1013.3,1010.3,20.5,28.5,0.0,0.0
1688,2013-11-13,PerthAirport,13.9,30.7,0.0,11.0,44.0,10.0,8.0,22.0,17.0,49.0,26.0,1014.2,1010.5,21.8,29.7,0.0,0.0
1689,2013-11-14,PerthAirport,15.1,32.8,0.0,2.0,50.0,2.0,9.0,19.0,20.0,44.0,21.0,1016.0,1012.0,23.0,31.8,0.0,0.0
1690,2013-11-15,PerthAirport,15.8,33.6,0.0,0.0,61.0,1.0,0.0,31.0,30.0,35.0,16.0,1015.3,1011.5,23.5,32.6,0.0,0.0
1691,2013-11-16,PerthAirport,20.2,37.2,0.0,0.0,65.0,1.0,14.0,26.0,28.0,27.0,22.0,1011.2,1008.9,29.2,33.1,0.0,0.0
1692,2013-11-17,PerthAirport,16.9,28.9,0.0,12.0,35.0,14.0,15.0,15.0,22.0,68.0,49.0,1011.9,1009.1,23.6,27.2,0.0,0.0
1693,2013-11-18,PerthAirport,15.4,24.7,0.0,9.0,54.0,2.0,0.0,31.0,30.0,46.0,38.0,1012.4,1011.3,22.1,23.9,0.0,0.0
1694,2013-11-19,PerthAirport,11.6,25.6,0.0,2.0,61.0,0.0,0.0,37.0,33.0,40.0,22.0,1016.0,1011.4,18.4,24.5,0.0,0.0
1695,2013-11-20,PerthAirport,12.9,28.2,0.0,2.0,61.0,0.0,0.0,37.0,31.0,36.0,22.0,1012.7,1007.4,20.1,27.0,0.0,0.0
1696,2013-11-21,PerthAirport,15.7,31.5,0.0,0.0,54.0,1.0,1.0,33.0,11.0,33.0,24.0,1008.3,1004.8,23.4,31.2,0.0,0.0
1697,2013-11-22,PerthAirport,19.9,32.0,0.0,1.0,48.0,4.0,13.0,30.0,22.0,35.0,56.0,1006.1,1005.6,28.0,26.6,0.0,0.0
1698,2013-11-23,PerthAirport,14.2,27.6,0.0,15.0,39.0,6.0,14.0,9.0,24.0,57.0,48.0,1006.9,1005.2,23.7,25.9,0.0,0.0
1699,2013-11-24,PerthAirport,17.9,25.2,0.0,15.0,41.0,13.0,12.0,19.0,31.0,55.0,84.0,1008.2,1008.5,22.5,19.1,0.0,0.0
1700,2013-11-25,PerthAirport,9.2,25.5,0.2,15.0,48.0,9.0,15.0,11.0,28.0,44.0,36.0,1012.7,1009.7,20.3,23.9,0.0,0.0
1701,2013-11-26,PerthAirport,11.1,29.5,0.0,12.0,43.0,0.0,12.0,20.0,31.0,38.0,37.0,1010.2,1006.8,23.0,27.0,0.0,0.0
1702,2013-11-27,PerthAirport,16.3,31.0,0.0,1.0,50.0,1.0,13.0,22.0,22.0,41.0,34.0,1007.3,1005.0,24.2,30.3,0.0,0.0
1703,2013-11-28,PerthAirport,19.1,31.6,0.0,4.0,48.0,4.0,13.0,26.0,22.0,49.0,57.0,1008.7,1006.8,26.3,25.8,0.0,0.0
1704,2013-11-29,PerthAirport,16.7,25.1,0.0,14.0,61.0,6.0,13.0,26.0,19.0,52.0,85.0,1006.2,1005.9,22.5,18.8,0.0,1.0
1705,2013-11-30,PerthAirport,14.4,23.3,6.0,15.0,56.0,15.0,15.0,28.0,28.0,50.0,51.0,1007.7,1009.0,20.2,22.5,1.0,0.0
1706,2013-12-01,PerthAirport,15.4,24.8,0.4,15.0,39.0,11.0,15.0,11.0,22.0,60.0,49.0,1015.2,1014.7,20.6,23.9,0.0,0.0
1707,2013-12-02,PerthAirport,11.1,24.2,0.0,12.0,44.0,10.0,12.0,20.0,28.0,44.0,39.0,1017.3,1015.5,20.6,23.2,0.0,0.0
1708,2013-12-03,PerthAirport,10.1,25.1,0.0,11.0,50.0,8.0,12.0,26.0,33.0,36.0,35.0,1021.2,1018.0,19.3,24.0,0.0,0.0
1709,2013-12-04,PerthAirport,13.0,28.1,0.0,2.0,54.0,2.0,9.0,24.0,28.0,43.0,18.0,1022.5,1018.1,19.1,27.0,0.0,0.0
1710,2013-12-05,PerthAirport,13.4,32.2,0.0,0.0,74.0,1.0,1.0,28.0,33.0,33.0,9.0,1017.0,1010.6,21.9,31.4,0.0,0.0
1711,2013-12-06,PerthAirport,18.2,33.8,0.4,4.0,50.0,5.0,12.0,30.0,28.0,27.0,30.0,1006.6,1002.8,29.5,31.7,0.0,0.0
1712,2013-12-07,PerthAirport,17.1,28.0,0.0,13.0,37.0,7.0,13.0,6.0,24.0,65.0,53.0,1007.3,1008.7,23.9,26.3,0.0,0.0
1713,2013-12-08,PerthAirport,16.5,25.6,0.0,11.0,44.0,0.0,15.0,17.0,30.0,47.0,39.0,1016.3,1014.0,20.1,24.1,0.0,0.0
1714,2013-12-09,PerthAirport,14.3,29.2,0.0,15.0,46.0,0.0,9.0,20.0,13.0,45.0,20.0,1019.8,1015.8,19.9,28.8,0.0,0.0
1715,2013-12-10,PerthAirport,15.5,32.5,0.0,0.0,54.0,0.0,0.0,33.0,17.0,40.0,18.0,1017.5,1013.1,22.0,31.3,0.0,0.0
1716,2013-12-11,PerthAirport,17.1,33.6,0.0,0.0,57.0,0.0,15.0,24.0,24.0,33.0,26.0,1017.4,1014.2,25.2,32.3,0.0,0.0
1717,2013-12-12,PerthAirport,16.9,36.2,0.0,0.0,50.0,1.0,12.0,19.0,26.0,29.0,13.0,1014.6,1011.8,28.1,34.9,0.0,0.0
1718,2013-12-13,PerthAirport,19.4,39.1,0.0,0.0,56.0,0.0,15.0,28.0,24.0,33.0,12.0,1013.9,1010.6,27.3,37.8,0.0,0.0
1719,2013-12-14,PerthAirport,17.0,40.3,0.0,1.0,37.0,1.0,13.0,17.0,26.0,24.0,16.0,1012.8,1010.1,32.4,35.8,0.0,0.0
1720,2013-12-15,PerthAirport,15.7,38.3,0.0,11.0,35.0,13.0,11.0,6.0,26.0,30.0,15.0,1011.3,1009.5,31.2,37.0,0.0,0.0
1721,2013-12-16,PerthAirport,21.0,37.7,0.0,0.0,59.0,4.0,12.0,11.0,22.0,24.0,12.0,1010.0,1008.4,30.3,37.0,0.0,0.0
1722,2013-12-17,PerthAirport,15.6,29.6,0.0,15.0,33.0,14.0,15.0,13.0,22.0,52.0,58.0,1009.3,1008.2,27.2,26.2,0.0,0.0
1723,2013-12-18,PerthAirport,19.0,29.4,0.0,2.0,46.0,8.0,12.0,19.0,30.0,58.0,46.0,1012.8,1010.7,23.4,27.1,0.0,0.0
1724,2013-12-19,PerthAirport,17.7,31.6,0.0,8.0,48.0,2.0,12.0,19.0,22.0,52.0,30.0,1014.9,1011.8,21.5,29.6,0.0,0.0
1725,2013-12-20,PerthAirport,15.9,28.2,0.0,0.0,52.0,9.0,2.0,24.0,24.0,40.0,22.0,1020.3,1017.0,22.0,27.2,0.0,0.0
1726,2013-12-21,PerthAirport,13.4,28.2,0.0,0.0,57.0,0.0,1.0,28.0,20.0,41.0,22.0,1021.9,1017.1,20.2,27.1,0.0,0.0
1727,2013-12-22,PerthAirport,14.1,29.5,0.0,0.0,52.0,0.0,12.0,20.0,20.0,36.0,29.0,1019.3,1015.2,22.8,27.3,0.0,0.0
1728,2013-12-23,PerthAirport,9.9,33.7,0.0,12.0,39.0,1.0,12.0,9.0,26.0,30.0,13.0,1016.3,1012.3,26.7,32.9,0.0,0.0
1729,2013-12-24,PerthAirport,11.7,29.4,0.0,12.0,48.0,11.0,12.0,7.0,30.0,36.0,53.0,1011.4,1010.9,25.6,26.2,0.0,0.0
1730,2013-12-25,PerthAirport,16.0,32.0,0.0,12.0,39.0,1.0,11.0,17.0,30.0,48.0,33.0,1013.8,1010.1,23.5,29.8,0.0,0.0
1731,2013-12-26,PerthAirport,10.8,28.4,0.0,15.0,37.0,12.0,13.0,17.0,26.0,52.0,42.0,1011.3,1009.1,23.7,26.2,0.0,0.0
1732,2013-12-27,PerthAirport,18.7,29.2,0.0,15.0,46.0,12.0,12.0,17.0,33.0,58.0,43.0,1013.0,1012.2,23.3,27.9,0.0,0.0
1733,2013-12-28,PerthAirport,16.2,33.2,0.0,0.0,48.0,0.0,15.0,22.0,26.0,41.0,29.0,1015.7,1010.4,22.4,31.4,0.0,0.0
1734,2013-12-29,PerthAirport,15.0,35.4,0.0,12.0,43.0,8.0,15.0,17.0,31.0,37.0,31.0,1010.2,1005.8,25.9,32.6,0.0,0.0
1735,2013-12-30,PerthAirport,18.0,32.3,0.0,13.0,35.0,1.0,13.0,17.0,26.0,46.0,43.0,1007.6,1005.3,25.2,28.2,0.0,0.0
1736,2013-12-31,PerthAirport,17.6,26.5,0.0,11.0,52.0,15.0,12.0,19.0,33.0,61.0,44.0,1005.7,1005.5,22.6,24.9,0.0,0.0
1737,2014-01-01,PerthAirport,12.8,26.8,0.0,12.0,44.0,8.0,12.0,15.0,30.0,51.0,36.0,1009.1,1010.0,22.3,24.5,0.0,0.0
1738,2014-01-02,PerthAirport,9.6,25.8,0.0,12.0,46.0,12.0,12.0,11.0,28.0,52.0,41.0,1017.5,1017.4,20.8,24.8,0.0,0.0
1739,2014-01-03,PerthAirport,13.8,28.1,0.0,15.0,44.0,2.0,12.0,11.0,33.0,39.0,34.0,1022.3,1018.0,20.9,26.2,0.0,0.0
1740,2014-01-04,PerthAirport,13.0,28.6,0.0,15.0,43.0,9.0,12.0,13.0,31.0,40.0,34.0,1018.5,1015.5,22.2,26.6,0.0,0.0
1741,2014-01-05,PerthAirport,15.9,32.5,0.0,1.0,52.0,0.0,10.0,26.0,7.0,49.0,19.0,1018.7,1013.8,20.6,31.8,0.0,0.0
1742,2014-01-06,PerthAirport,16.4,39.0,0.0,0.0,61.0,1.0,15.0,28.0,28.0,29.0,18.0,1011.4,1008.1,28.9,37.2,0.0,0.0
1743,2014-01-07,PerthAirport,16.9,27.0,0.0,15.0,44.0,13.0,15.0,24.0,26.0,68.0,50.0,1014.0,1014.0,24.2,26.0,0.0,0.0
1744,2014-01-08,PerthAirport,15.7,29.7,0.0,15.0,39.0,8.0,12.0,19.0,30.0,53.0,44.0,1017.8,1015.2,23.6,26.8,0.0,0.0
1745,2014-01-09,PerthAirport,15.6,30.1,0.0,11.0,46.0,11.0,12.0,7.0,30.0,53.0,43.0,1016.6,1014.2,23.7,28.2,0.0,0.0
1746,2014-01-10,PerthAirport,16.4,35.7,0.0,12.0,41.0,0.0,12.0,24.0,28.0,42.0,32.0,1017.3,1014.5,26.5,33.3,0.0,0.0
1747,2014-01-11,PerthAirport,20.6,43.5,0.0,0.0,54.0,0.0,2.0,30.0,13.0,31.0,11.0,1015.9,1010.3,29.8,42.4,0.0,0.0
1748,2014-01-12,PerthAirport,28.5,43.0,0.0,0.0,61.0,3.0,12.0,22.0,33.0,12.0,26.0,1007.6,1007.7,39.4,34.7,0.0,0.0
1749,2014-01-13,PerthAirport,20.7,28.6,0.0,12.0,48.0,8.0,12.0,19.0,33.0,63.0,44.0,1010.9,1009.6,23.7,26.3,0.0,0.0
1750,2014-01-14,PerthAirport,14.5,27.8,0.0,13.0,44.0,9.0,12.0,7.0,30.0,46.0,37.0,1012.7,1010.0,22.3,26.3,0.0,0.0
1751,2014-01-15,PerthAirport,14.5,26.2,0.0,15.0,48.0,6.0,15.0,7.0,30.0,51.0,46.0,1008.6,1008.5,22.9,24.8,0.0,0.0
1752,2014-01-16,PerthAirport,18.1,25.9,0.4,12.0,48.0,11.0,12.0,19.0,30.0,45.0,38.0,1012.8,1012.0,22.2,24.8,0.0,0.0
1753,2014-01-17,PerthAirport,15.6,32.6,0.0,9.0,48.0,0.0,15.0,24.0,26.0,43.0,36.0,1014.7,1010.1,22.8,29.9,0.0,0.0
1754,2014-01-18,PerthAirport,14.1,38.2,0.0,1.0,43.0,1.0,15.0,22.0,24.0,34.0,18.0,1012.6,1009.4,27.7,36.8,0.0,0.0
1755,2014-01-19,PerthAirport,19.0,40.0,0.0,12.0,52.0,0.0,8.0,30.0,15.0,30.0,12.0,1011.5,1007.5,30.0,39.1,0.0,0.0
1756,2014-01-20,PerthAirport,20.6,38.7,0.0,2.0,59.0,0.0,2.0,26.0,24.0,40.0,17.0,1010.5,1006.6,26.6,38.4,0.0,0.0
1757,2014-01-21,PerthAirport,19.6,37.9,0.0,1.0,57.0,1.0,2.0,35.0,24.0,43.0,21.0,1009.1,1004.7,26.0,37.0,0.0,0.0
1758,2014-01-22,PerthAirport,23.4,37.1,0.0,9.0,56.0,1.0,2.0,26.0,30.0,41.0,24.0,1007.3,1003.3,30.1,36.4,0.0,0.0
1759,2014-01-23,PerthAirport,22.6,37.2,0.0,2.0,59.0,9.0,10.0,22.0,33.0,47.0,24.0,1007.8,1006.1,28.8,36.2,0.0,0.0
1760,2014-01-24,PerthAirport,23.2,32.7,0.0,0.0,61.0,0.0,0.0,31.0,33.0,53.0,32.0,1015.0,1011.1,24.7,31.9,0.0,0.0
1761,2014-01-25,PerthAirport,24.5,37.2,0.0,1.0,44.0,1.0,3.0,28.0,9.0,51.0,36.0,1010.6,1006.3,28.0,35.3,0.0,0.0
1762,2014-01-26,PerthAirport,22.5,32.3,0.0,15.0,41.0,11.0,12.0,20.0,31.0,54.0,40.0,1010.8,1008.1,27.4,30.7,0.0,0.0
1763,2014-01-27,PerthAirport,15.5,26.9,0.0,12.0,54.0,11.0,12.0,17.0,33.0,60.0,38.0,1011.3,1010.6,23.3,26.0,0.0,0.0
1764,2014-01-28,PerthAirport,15.5,31.6,0.0,0.0,52.0,2.0,9.0,28.0,22.0,40.0,20.0,1018.0,1013.7,21.6,30.3,0.0,0.0
1765,2014-01-29,PerthAirport,16.6,34.2,0.0,2.0,52.0,0.0,15.0,28.0,26.0,40.0,29.0,1013.8,1009.0,23.3,32.7,0.0,0.0
1766,2014-01-30,PerthAirport,17.4,35.5,0.0,12.0,31.0,2.0,12.0,6.0,24.0,37.0,29.0,1010.0,1006.8,27.7,34.7,0.0,0.0
1767,2014-01-31,PerthAirport,20.0,30.3,0.0,12.0,43.0,6.0,15.0,15.0,26.0,55.0,49.0,1007.3,1006.3,26.3,28.4,0.0,0.0
1768,2014-02-01,PerthAirport,17.2,29.9,0.0,12.0,48.0,11.0,12.0,19.0,33.0,55.0,43.0,1008.4,1006.3,23.8,27.7,0.0,0.0
1769,2014-02-02,PerthAirport,16.7,32.3,0.0,2.0,63.0,9.0,9.0,24.0,24.0,44.0,24.0,1012.8,1009.9,23.3,31.7,0.0,0.0
1770,2014-02-03,PerthAirport,17.2,33.9,0.0,0.0,61.0,0.0,0.0,41.0,26.0,38.0,20.0,1015.9,1011.3,22.1,32.5,0.0,0.0
1771,2014-02-04,PerthAirport,21.5,37.9,0.0,1.0,44.0,1.0,10.0,31.0,11.0,32.0,20.0,1011.9,1007.7,29.0,37.5,0.0,0.0
1772,2014-02-05,PerthAirport,20.0,33.3,0.0,12.0,39.0,11.0,12.0,11.0,24.0,45.0,40.0,1010.9,1009.3,26.9,31.8,0.0,0.0
1773,2014-02-06,PerthAirport,20.0,33.3,0.0,15.0,39.0,10.0,13.0,13.0,22.0,51.0,40.0,1012.8,1008.9,26.1,32.6,0.0,0.0
1774,2014-02-07,PerthAirport,19.5,31.5,0.0,12.0,48.0,2.0,12.0,15.0,35.0,49.0,40.0,1012.3,1009.3,24.7,29.0,0.0,0.0
1775,2014-02-08,PerthAirport,14.4,30.7,0.0,0.0,56.0,10.0,12.0,33.0,19.0,44.0,28.0,1016.0,1011.6,20.9,29.6,0.0,0.0
1776,2014-02-09,PerthAirport,15.2,33.7,0.0,0.0,54.0,0.0,1.0,35.0,11.0,39.0,18.0,1014.4,1009.0,20.9,32.2,0.0,0.0
1777,2014-02-10,PerthAirport,17.0,31.5,0.0,12.0,48.0,11.0,12.0,20.0,33.0,39.0,42.0,1007.8,1005.4,23.9,28.9,0.0,0.0
1778,2014-02-11,PerthAirport,17.5,33.2,0.0,0.0,59.0,9.0,2.0,31.0,30.0,48.0,30.0,1009.5,1005.1,22.8,32.2,0.0,0.0
1779,2014-02-12,PerthAirport,20.3,33.7,0.0,0.0,52.0,0.0,2.0,20.0,24.0,54.0,33.0,1007.7,1005.6,24.6,32.2,0.0,0.0
