,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1630,2013-09-16,Woomera,12.3,21.8,0.0,15.0,80.0,13.0,12.0,28.0,44.0,87.0,43.0,1009.2,1008.2,14.6,19.9,0.0,0.0
1631,2013-09-17,Woomera,6.7,25.8,0.0,15.0,72.0,2.0,6.0,6.0,26.0,66.0,11.0,1013.1,1006.2,14.5,25.3,0.0,0.0
1632,2013-09-18,Woomera,9.3,19.9,0.0,12.0,54.0,15.0,12.0,37.0,30.0,57.0,26.0,1012.0,1010.4,14.4,19.0,0.0,0.0
1633,2013-09-19,Woomera,6.6,24.9,0.0,13.0,50.0,3.0,13.0,22.0,30.0,44.0,13.0,1014.0,1010.6,15.5,23.7,0.0,0.0
1634,2013-09-20,Woomera,8.7,23.7,0.0,11.0,28.0,9.0,8.0,9.0,9.0,57.0,30.0,1018.6,1015.1,16.2,22.5,0.0,0.0
1635,2013-09-21,Woomera,11.0,31.8,0.0,6.0,50.0,3.0,6.0,30.0,28.0,30.0,8.0,1015.5,1010.5,21.4,31.0,0.0,0.0
1636,2013-09-22,Woomera,12.5,32.3,0.0,7.0,43.0,2.0,6.0,13.0,31.0,61.0,6.0,1013.6,1007.9,18.1,31.4,0.0,0.0
1637,2013-09-23,Woomera,17.9,31.1,0.0,13.0,67.0,7.0,13.0,39.0,33.0,4.0,11.0,1001.8,1001.8,27.4,30.3,0.0,0.0
1638,2013-09-24,Woomera,12.4,31.8,0.0,7.0,41.0,3.0,7.0,17.0,24.0,16.0,14.0,1007.8,1004.4,23.8,30.5,0.0,0.0
1639,2013-09-25,Woomera,16.1,33.6,0.0,12.0,85.0,2.0,14.0,19.0,33.0,31.0,12.0,1010.1,1004.8,23.3,31.8,0.0,0.0
1640,2013-09-26,Woomera,11.1,23.0,0.0,12.0,69.0,11.0,9.0,35.0,13.0,39.0,17.0,1020.7,1017.1,14.8,21.5,0.0,0.0
1641,2013-09-27,Woomera,8.6,29.5,0.0,12.0,50.0,3.0,13.0,28.0,31.0,14.0,5.0,1016.5,1012.2,21.1,28.4,0.0,0.0
1642,2013-09-28,Woomera,8.3,24.8,0.0,12.0,33.0,8.0,11.0,17.0,13.0,51.0,20.0,1020.6,1016.7,15.6,23.2,0.0,0.0
1643,2013-09-29,Woomera,9.6,33.0,0.0,3.0,63.0,4.0,6.0,28.0,37.0,19.0,6.0,1014.8,1008.9,23.3,32.3,0.0,0.0
1644,2013-09-30,Woomera,23.2,33.9,0.0,13.0,100.0,3.0,6.0,31.0,37.0,13.0,12.0,1007.3,1000.7,27.4,33.1,0.0,1.0
1645,2013-10-01,Woomera,10.4,20.7,5.0,12.0,57.0,11.0,12.0,26.0,24.0,54.0,22.0,1016.9,1016.4,14.1,19.8,1.0,0.0
1646,2013-10-02,Woomera,8.4,26.0,0.2,11.0,65.0,14.0,15.0,22.0,41.0,33.0,16.0,1018.5,1015.7,19.2,24.1,0.0,0.0
1647,2013-10-03,Woomera,9.6,22.5,0.0,8.0,43.0,10.0,15.0,28.0,9.0,46.0,23.0,1026.4,1023.1,14.3,21.2,0.0,0.0
1648,2013-10-04,Woomera,9.6,27.4,0.0,3.0,50.0,3.0,3.0,26.0,24.0,28.0,9.0,1023.4,1016.9,19.4,26.5,0.0,0.0
1649,2013-10-05,Woomera,13.3,33.9,0.0,6.0,50.0,3.0,7.0,30.0,26.0,6.0,2.0,1015.1,1010.0,24.1,33.0,0.0,0.0
1650,2013-10-06,Woomera,13.4,27.0,0.0,10.0,41.0,8.0,8.0,24.0,20.0,67.0,23.0,1014.1,1011.5,15.8,25.7,0.0,0.0
1651,2013-10-07,Woomera,13.8,30.3,0.0,11.0,43.0,1.0,11.0,15.0,19.0,48.0,17.0,1015.7,1014.4,18.8,28.8,0.0,0.0
1652,2013-10-08,Woomera,13.7,33.5,0.0,9.0,37.0,0.0,6.0,13.0,17.0,42.0,10.0,1018.8,1015.2,18.6,31.8,0.0,0.0
1653,2013-10-09,Woomera,18.6,38.4,0.0,3.0,74.0,3.0,3.0,37.0,50.0,14.0,2.0,1013.0,1008.1,25.3,35.4,0.0,0.0
1654,2013-10-10,Woomera,20.7,23.3,0.0,8.0,63.0,12.0,11.0,44.0,41.0,47.0,27.0,1009.3,1013.9,21.0,21.6,0.0,0.0
1655,2013-10-11,Woomera,9.0,25.1,0.0,9.0,30.0,9.0,11.0,20.0,9.0,50.0,15.0,1021.7,1017.3,14.4,22.8,0.0,0.0
1656,2013-10-12,Woomera,10.3,30.7,0.0,12.0,65.0,3.0,6.0,7.0,22.0,19.0,7.0,1013.3,1007.1,19.2,29.2,0.0,0.0
1657,2013-10-13,Woomera,12.5,20.7,0.0,12.0,76.0,12.0,11.0,35.0,50.0,49.0,27.0,1015.2,1016.9,15.1,18.9,0.0,0.0
1658,2013-10-14,Woomera,7.6,21.3,0.2,10.0,39.0,10.0,12.0,28.0,15.0,39.0,17.0,1026.8,1024.4,12.3,20.2,0.0,0.0
1659,2013-10-15,Woomera,8.8,27.2,0.0,3.0,39.0,0.0,3.0,13.0,22.0,38.0,11.0,1024.7,1019.2,16.0,25.3,0.0,0.0
1660,2013-10-16,Woomera,13.4,34.5,0.0,15.0,74.0,3.0,7.0,33.0,48.0,7.0,1.0,1013.7,1007.3,21.2,32.2,0.0,0.0
1661,2013-10-17,Woomera,13.2,21.9,0.0,12.0,59.0,11.0,11.0,33.0,19.0,44.0,21.0,1018.9,1019.6,13.8,19.6,0.0,0.0
1662,2013-10-18,Woomera,7.7,27.8,0.0,4.0,39.0,1.0,7.0,20.0,17.0,20.0,5.0,1024.1,1020.7,17.2,26.2,0.0,0.0
1663,2013-10-19,Woomera,12.3,33.0,0.0,5.0,56.0,4.0,3.0,35.0,24.0,4.0,28.40241448692153,1019.2,1013.9,21.6,31.4,0.0,0.0
1664,2013-10-20,Woomera,19.4,40.0,0.0,6.0,61.0,3.0,3.0,28.0,33.0,0.0,0.0,1011.7,1007.6,28.1,38.9,0.0,0.0
1665,2013-10-21,Woomera,23.5,35.5,0.0,13.0,57.0,8.0,11.0,31.0,13.0,30.0,16.0,1010.3,1007.6,25.8,33.8,0.0,1.0
1666,2013-10-22,Woomera,15.9,25.9,2.2,15.0,76.0,13.0,15.0,26.0,44.0,73.0,29.0,1013.4,1012.6,17.3,24.8,1.0,0.0
1667,2013-10-23,Woomera,11.6,22.5,0.0,8.0,52.0,11.0,12.0,30.0,22.0,47.0,22.0,1020.8,1019.7,13.9,21.2,0.0,0.0
1668,2013-10-24,Woomera,10.2,22.6,0.0,8.0,50.0,10.0,10.0,30.0,20.0,43.0,20.0,1025.9,1024.1,13.7,21.0,0.0,0.0
1669,2013-10-25,Woomera,9.3,26.5,0.0,10.0,41.0,2.0,4.0,24.0,13.0,33.0,11.0,1027.0,1023.6,15.2,24.5,0.0,0.0
1670,2013-10-26,Woomera,10.9,30.0,0.0,9.0,28.0,0.0,13.0,17.0,9.0,29.0,7.0,1025.0,1021.7,19.2,27.7,0.0,0.0
1671,2013-10-27,Woomera,17.0,30.9,0.0,3.0,57.0,1.0,3.0,20.0,24.0,7.0,3.0,1019.5,1016.4,20.9,29.0,0.0,0.0
1672,2013-10-28,Woomera,13.7,25.1,0.0,8.0,59.0,11.0,12.0,35.0,31.0,67.0,23.0,1017.9,1016.1,15.3,23.6,0.0,0.0
1673,2013-10-29,Woomera,10.8,24.7,0.0,8.0,44.0,10.0,10.0,30.0,22.0,49.0,14.0,1022.8,1019.8,14.7,23.1,0.0,0.0
1674,2013-10-30,Woomera,11.3,26.5,0.0,10.0,39.0,9.0,8.0,22.0,20.0,51.0,18.0,1023.8,1020.6,16.1,25.1,0.0,0.0
1675,2013-10-31,Woomera,12.3,28.8,0.0,2.0,31.0,2.0,3.0,26.0,6.0,42.0,12.0,1023.8,1020.3,17.8,27.7,0.0,0.0
1676,2013-11-01,Woomera,14.6,33.4,0.0,12.0,31.0,4.0,11.0,17.0,9.0,10.0,5.0,1021.0,1017.9,23.6,31.3,0.0,0.0
1677,2013-11-02,Woomera,16.1,37.6,0.0,10.0,48.0,3.0,5.0,15.0,15.0,3.0,3.0,1019.3,1015.5,27.4,36.8,0.0,0.0
1678,2013-11-03,Woomera,16.8,30.3,0.0,8.0,57.0,10.0,10.0,31.0,35.0,61.0,8.0,1022.4,1021.3,19.9,29.0,0.0,0.0
1679,2013-11-04,Woomera,11.1,28.2,0.0,10.0,44.0,2.0,2.0,31.0,17.0,37.0,9.0,1025.5,1023.1,15.6,25.7,0.0,0.0
1680,2013-11-05,Woomera,12.7,31.3,0.0,1.0,31.0,1.0,5.0,24.0,17.0,11.0,4.0,1022.0,1017.9,21.6,30.0,0.0,0.0
1681,2013-11-06,Woomera,15.3,37.0,0.0,3.0,54.0,5.0,7.0,28.0,20.0,7.0,2.0,1014.8,1010.6,26.2,35.6,0.0,0.0
1682,2013-11-07,Woomera,19.6,36.4,0.0,12.0,65.0,6.0,12.0,15.0,35.0,2.0,10.0,1009.6,1008.8,29.4,30.8,0.0,0.0
1683,2013-11-08,Woomera,14.9,24.3,0.0,12.0,59.0,11.0,11.0,35.0,30.0,68.0,28.0,1014.8,1013.8,16.2,23.8,0.0,0.0
1684,2013-11-09,Woomera,10.8,22.9,0.0,9.0,50.0,10.0,8.0,24.0,30.0,50.0,21.0,1020.8,1018.3,14.6,21.3,0.0,0.0
1685,2013-11-10,Woomera,10.2,22.7,0.0,9.0,48.0,10.0,9.0,30.0,24.0,39.0,14.0,1022.4,1019.2,14.2,20.5,0.0,0.0
1686,2013-11-11,Woomera,10.6,24.1,0.0,12.0,46.0,9.0,11.0,28.0,20.0,42.0,13.0,1021.1,1017.7,15.1,22.0,0.0,0.0
1687,2013-11-12,Woomera,11.9,25.8,0.0,9.0,43.0,10.0,8.0,22.0,22.0,52.0,17.0,1019.4,1016.5,17.0,24.1,0.0,0.0
1688,2013-11-13,Woomera,12.4,27.3,0.0,12.0,50.0,2.0,12.0,17.0,13.0,40.0,8.0,1019.6,1016.6,17.4,25.6,0.0,0.0
1689,2013-11-14,Woomera,13.0,31.6,0.0,15.0,44.0,0.0,15.0,19.0,13.0,29.0,9.0,1018.2,1014.6,20.2,29.0,0.0,0.0
1690,2013-11-15,Woomera,19.0,30.6,0.0,9.0,52.0,1.0,2.0,19.0,20.0,26.0,12.0,1016.6,1013.6,21.0,28.7,0.0,0.0
1691,2013-11-16,Woomera,17.5,30.3,0.0,10.0,54.0,9.0,9.0,26.0,24.0,34.0,13.0,1014.7,1012.2,20.2,29.0,0.0,0.0
1692,2013-11-17,Woomera,13.7,30.0,0.0,0.0,46.0,10.0,10.0,20.0,19.0,43.0,11.0,1015.7,1013.4,19.1,27.9,0.0,0.0
1693,2013-11-18,Woomera,15.2,33.9,0.0,3.0,35.0,0.0,3.0,19.0,13.0,20.0,6.0,1013.4,1008.9,24.6,33.1,0.0,0.0
1694,2013-11-19,Woomera,20.6,38.1,0.0,11.0,59.0,3.0,7.0,28.0,17.0,7.0,3.0,1007.8,1004.0,29.7,36.6,0.0,0.0
1695,2013-11-20,Woomera,16.5,28.0,0.0,11.0,57.0,11.0,11.0,31.0,26.0,52.0,40.0,1010.0,1008.9,18.5,26.0,0.0,0.0
1696,2013-11-21,Woomera,12.9,24.3,0.0,8.0,41.0,10.0,12.0,26.0,24.0,58.0,26.0,1013.4,1011.1,15.3,22.0,0.0,0.0
1697,2013-11-22,Woomera,11.8,24.6,0.0,11.0,44.0,10.0,11.0,26.0,26.0,40.0,17.0,1013.7,1011.6,15.5,23.0,0.0,0.0
1698,2013-11-23,Woomera,11.8,25.1,0.0,9.0,43.0,10.0,11.0,24.0,19.0,55.0,21.0,1014.3,1011.1,16.0,24.0,0.0,0.0
1699,2013-11-24,Woomera,12.8,28.7,0.0,10.0,39.0,9.0,8.0,22.0,7.0,50.0,20.0,1013.5,1009.5,16.8,26.1,0.0,0.0
1700,2013-11-25,Woomera,15.9,34.2,0.0,12.0,37.0,1.0,9.0,24.0,9.0,24.0,14.0,1009.5,1006.9,22.6,32.1,0.0,0.0
1701,2013-11-26,Woomera,19.3,37.7,0.0,4.0,35.0,5.0,3.0,28.0,22.0,8.0,8.0,1010.5,1008.2,28.4,35.5,0.0,0.0
1702,2013-11-27,Woomera,21.8,40.8,0.0,5.0,43.0,3.0,6.0,26.0,17.0,5.0,6.0,1011.3,1007.9,31.8,38.7,0.0,0.0
1703,2013-11-28,Woomera,22.4,27.6,0.0,8.0,57.0,8.0,10.0,28.0,35.0,38.0,41.0,1008.1,1007.4,24.7,23.7,0.0,0.0
1704,2013-11-29,Woomera,13.9,28.4,0.0,8.0,52.0,10.0,9.0,33.0,30.0,50.0,13.0,1014.6,1012.4,16.6,25.8,0.0,0.0
1705,2013-11-30,Woomera,14.3,34.8,0.0,4.0,50.0,1.0,4.0,33.0,26.0,18.0,5.0,1015.9,1012.3,23.4,31.8,0.0,0.0
1706,2013-12-01,Woomera,23.0,37.5,0.0,3.0,52.0,3.0,3.0,24.0,26.0,4.0,6.0,1014.3,1011.0,27.6,33.6,0.0,0.0
1707,2013-12-02,Woomera,21.3,40.5,0.0,13.0,37.0,9.0,12.0,9.0,15.0,23.0,16.0,1013.0,1009.6,29.5,37.7,0.0,0.0
1708,2013-12-03,Woomera,22.4,43.7,0.0,7.0,83.0,1.0,6.0,20.0,35.0,26.0,12.0,1008.1,1002.1,29.5,40.6,0.0,0.0
1709,2013-12-04,Woomera,17.4,26.3,0.0,12.0,83.0,11.0,15.0,33.0,44.0,55.0,17.0,1009.0,1008.2,19.4,24.7,0.0,0.0
1710,2013-12-05,Woomera,11.0,22.8,0.0,12.0,57.0,11.0,11.0,35.0,33.0,39.0,17.0,1016.9,1016.1,14.2,21.9,0.0,0.0
1711,2013-12-06,Woomera,11.6,27.8,0.0,8.0,33.0,2.0,6.0,24.0,13.0,49.0,22.0,1021.0,1018.0,16.7,24.8,0.0,0.0
1712,2013-12-07,Woomera,15.5,34.4,0.0,3.0,43.0,5.0,3.0,24.0,15.0,26.0,10.0,1018.3,1014.1,24.0,32.3,0.0,0.0
1713,2013-12-08,Woomera,24.0,38.2,0.0,11.0,52.0,3.0,6.0,24.0,33.0,12.0,5.0,1011.2,1007.8,27.6,35.9,0.0,0.0
1714,2013-12-09,Woomera,19.8,29.2,0.2,12.0,63.0,0.0,12.0,17.0,35.0,72.0,46.0,1007.7,1009.3,22.6,25.7,0.0,0.0
1715,2013-12-10,Woomera,12.2,25.8,0.2,11.0,48.0,8.0,8.0,28.0,15.0,45.0,27.0,1015.9,1013.7,17.4,23.2,0.0,0.0
1716,2013-12-11,Woomera,13.8,25.9,0.0,8.0,39.0,8.0,8.0,22.0,20.0,46.0,29.0,1016.5,1014.3,17.6,24.0,0.0,0.0
1717,2013-12-12,Woomera,14.4,30.1,0.0,15.0,44.0,9.0,11.0,20.0,24.0,56.0,23.0,1016.0,1013.4,19.1,27.7,0.0,0.0
1718,2013-12-13,Woomera,15.1,30.6,0.0,8.0,48.0,10.0,15.0,22.0,17.0,53.0,24.0,1016.9,1014.9,19.5,28.6,0.0,0.0
1719,2013-12-14,Woomera,16.2,32.2,0.0,10.0,44.0,9.0,11.0,28.0,19.0,52.0,22.0,1019.0,1016.1,20.7,30.0,0.0,0.0
1720,2013-12-15,Woomera,16.3,34.4,0.0,12.0,41.0,9.0,8.0,28.0,22.0,33.0,11.0,1018.5,1015.3,22.8,33.2,0.0,0.0
1721,2013-12-16,Woomera,17.9,37.3,0.0,11.0,43.0,2.0,9.0,22.0,13.0,22.0,5.0,1017.5,1014.2,25.5,36.0,0.0,0.0
1722,2013-12-17,Woomera,20.8,38.1,0.0,9.0,39.0,2.0,0.0,26.0,13.0,16.0,5.0,1016.3,1013.2,27.8,37.2,0.0,0.0
1723,2013-12-18,Woomera,23.1,41.8,0.0,0.0,43.0,0.0,3.0,31.0,20.0,9.0,6.0,1013.9,1011.6,32.3,40.7,0.0,0.0
1724,2013-12-19,Woomera,27.4,44.3,0.0,1.0,76.0,5.0,3.0,35.0,30.0,13.0,9.0,1012.0,1009.2,35.7,42.2,0.0,0.0
1725,2013-12-20,Woomera,26.7,44.1,0.2,11.0,65.0,5.0,3.0,30.0,22.0,15.0,8.0,1009.8,1006.1,35.8,43.3,0.0,0.0
1726,2013-12-21,Woomera,27.3,29.6,0.0,9.0,44.0,8.0,15.0,24.0,7.0,42.0,42.0,1007.8,1009.0,27.4,28.8,0.0,0.0
1727,2013-12-22,Woomera,19.4,26.1,0.0,11.0,43.0,11.0,11.0,22.0,19.0,72.0,48.0,1013.2,1011.6,19.6,24.8,0.0,1.0
1728,2013-12-23,Woomera,14.4,27.2,3.0,8.0,56.0,8.0,11.0,28.0,28.0,65.0,30.0,1016.1,1015.2,17.0,24.9,1.0,0.0
1729,2013-12-24,Woomera,16.1,28.0,0.0,10.0,44.0,9.0,3.0,20.0,13.0,48.0,29.0,1018.0,1015.2,18.6,26.4,0.0,0.0
1730,2013-12-25,Woomera,16.4,34.2,0.0,6.0,31.0,5.0,8.0,15.0,13.0,32.0,15.0,1014.2,1010.6,24.3,31.1,0.0,0.0
1731,2013-12-26,Woomera,20.1,39.7,0.0,12.0,57.0,14.0,15.0,22.0,26.0,17.0,10.0,1012.3,1009.2,29.0,37.1,0.0,0.0
1732,2013-12-27,Woomera,18.8,40.9,0.0,7.0,41.0,2.0,4.0,22.0,9.0,28.0,9.0,1010.7,1006.5,26.1,38.6,0.0,0.0
1733,2013-12-28,Woomera,26.1,36.7,0.0,10.0,63.0,14.0,8.0,28.0,35.0,9.0,12.0,1005.8,1007.4,34.2,35.7,0.0,0.0
1734,2013-12-29,Woomera,14.3,33.5,0.0,10.0,48.0,10.0,9.0,31.0,20.0,32.0,3.0,1014.9,1012.5,18.2,30.7,0.0,0.0
1735,2013-12-30,Woomera,17.3,36.9,0.0,12.0,33.0,2.0,11.0,22.0,17.0,18.0,4.0,1013.9,1012.1,25.4,34.7,0.0,0.0
1736,2013-12-31,Woomera,21.6,42.1,0.0,3.0,43.0,4.0,3.0,15.0,15.0,10.0,4.0,1012.5,1009.1,29.7,39.3,0.0,0.0
1737,2014-01-01,Woomera,28.0,46.8,0.0,6.0,74.0,3.0,7.0,46.0,37.0,3.0,1.0,1005.7,1003.0,34.9,45.8,0.0,0.0
1738,2014-01-02,Woomera,26.1,41.7,0.0,13.0,69.0,14.0,11.0,15.0,20.0,12.0,17.0,1002.0,999.7,34.4,39.1,0.0,0.0
1739,2014-01-03,Woomera,18.7,29.3,0.0,12.0,65.0,11.0,11.0,35.0,43.0,70.0,22.0,1010.4,1010.1,19.7,27.1,0.0,0.0
1740,2014-01-04,Woomera,14.0,26.3,0.0,8.0,48.0,11.0,11.0,24.0,26.0,39.0,27.0,1016.1,1012.3,17.3,24.3,0.0,0.0
1741,2014-01-05,Woomera,15.6,29.2,0.0,12.0,63.0,11.0,12.0,13.0,37.0,44.0,19.0,1013.7,1012.0,18.9,27.4,0.0,0.0
1742,2014-01-06,Woomera,13.8,27.4,0.0,10.0,56.0,10.0,10.0,31.0,30.0,47.0,18.0,1020.6,1018.9,17.8,25.5,0.0,0.0
1743,2014-01-07,Woomera,13.9,28.7,0.0,10.0,52.0,9.0,8.0,28.0,22.0,39.0,11.0,1022.3,1017.8,17.5,26.5,0.0,0.0
1744,2014-01-08,Woomera,14.9,31.1,0.0,10.0,44.0,9.0,11.0,24.0,15.0,40.0,13.0,1017.2,1013.5,20.9,29.6,0.0,0.0
1745,2014-01-09,Woomera,17.0,35.0,0.0,9.0,41.0,10.0,5.0,19.0,6.0,41.0,10.0,1014.1,1011.1,22.3,33.0,0.0,0.0
1746,2014-01-10,Woomera,20.3,38.6,0.0,12.0,44.0,9.0,9.0,19.0,13.0,29.0,8.0,1013.1,1012.0,26.5,36.3,0.0,0.0
1747,2014-01-11,Woomera,22.5,40.0,0.0,10.0,56.0,9.0,8.0,20.0,17.0,35.0,11.0,1016.9,1014.0,27.2,38.5,0.0,0.0
1748,2014-01-12,Woomera,20.7,40.7,0.0,10.0,50.0,9.0,11.0,35.0,13.0,36.0,12.0,1015.9,1012.3,25.9,38.1,0.0,0.0
1749,2014-01-13,Woomera,25.9,43.3,0.0,1.0,61.0,1.0,4.0,22.0,11.0,13.0,11.0,1011.8,1008.0,33.6,41.2,0.0,0.0
1750,2014-01-14,Woomera,28.5,44.7,0.0,10.0,54.0,1.0,3.0,13.0,31.0,16.0,9.0,1009.9,1007.9,36.1,43.6,0.0,0.0
1751,2014-01-15,Woomera,26.3,42.6,0.0,4.0,57.0,4.0,1.0,22.0,35.0,15.0,6.0,1012.8,1010.1,34.8,41.7,0.0,0.0
1752,2014-01-16,Woomera,28.1,43.1,0.0,5.0,56.0,5.0,4.0,37.0,24.0,14.0,8.0,1010.9,1007.5,34.4,41.3,0.0,0.0
1753,2014-01-17,Woomera,27.1,43.5,0.0,8.0,65.0,3.0,6.0,7.0,26.0,20.0,14.0,1008.2,1005.3,33.8,40.4,0.0,0.0
1754,2014-01-18,Woomera,24.2,38.3,0.0,10.0,46.0,8.0,9.0,15.0,20.0,43.0,25.0,1010.0,1008.2,29.0,37.4,0.0,0.0
1755,2014-01-19,Woomera,20.3,37.2,0.0,8.0,48.0,10.0,11.0,30.0,24.0,59.0,98.0,1010.2,1007.8,22.9,35.8,0.0,0.0
1756,2014-01-20,Woomera,19.4,38.1,0.0,8.0,54.0,9.0,8.0,20.0,24.0,70.0,16.0,1009.2,1007.3,24.0,35.8,0.0,0.0
1757,2014-01-21,Woomera,18.3,36.5,0.0,10.0,48.0,10.0,10.0,30.0,20.0,50.0,10.0,1011.6,1010.0,21.9,35.7,0.0,0.0
1758,2014-01-22,Woomera,21.9,32.0,0.0,10.0,50.0,10.0,10.0,31.0,15.0,39.0,28.0,1015.1,1014.9,23.1,27.8,0.0,0.0
1759,2014-01-23,Woomera,21.3,35.6,0.4,9.0,54.0,2.0,2.0,17.0,19.0,18.0,7.0,1013.5,1010.5,25.8,33.8,0.0,0.0
1760,2014-01-24,Woomera,19.1,23.5,0.8,10.0,56.0,8.0,10.0,35.0,24.0,89.0,92.0,1012.1,1011.7,19.4,20.6,0.0,1.0
1761,2014-01-25,Woomera,15.9,31.6,3.6,10.0,41.0,10.0,9.0,24.0,17.0,71.0,27.0,1017.9,1015.7,18.8,30.1,1.0,0.0
1762,2014-01-26,Woomera,17.3,35.6,0.0,3.0,50.0,0.0,1.0,20.0,9.0,30.0,6.0,1016.8,1013.7,23.8,33.7,0.0,0.0
1763,2014-01-27,Woomera,20.4,40.9,0.0,3.0,39.0,1.0,1.0,17.0,9.0,11.0,7.0,1013.8,1010.7,30.0,38.6,0.0,0.0
1764,2014-01-28,Woomera,26.5,43.3,0.0,9.0,44.0,5.0,7.0,31.0,9.0,16.0,14.0,1010.4,1007.9,33.6,42.1,0.0,0.0
1765,2014-01-29,Woomera,23.1,42.7,0.0,9.0,46.0,9.0,14.0,28.0,11.0,50.0,10.0,1011.6,1008.9,25.9,41.0,0.0,0.0
1766,2014-01-30,Woomera,24.4,43.1,0.0,9.0,43.0,9.0,2.0,13.0,17.0,38.0,10.0,1011.7,1008.7,29.3,40.6,0.0,0.0
1767,2014-01-31,Woomera,25.8,43.7,0.0,9.0,67.0,9.0,2.0,24.0,26.0,32.0,8.0,1009.8,1007.0,30.2,41.9,0.0,0.0
1768,2014-02-01,Woomera,26.3,43.7,0.0,1.0,69.0,0.0,4.0,15.0,28.0,22.0,5.0,1007.7,1004.3,33.4,42.5,0.0,0.0
1769,2014-02-02,Woomera,26.9,40.9,0.0,5.0,43.0,3.0,0.0,19.0,13.0,28.0,24.0,1007.7,1005.0,30.4,36.4,0.0,0.0
1770,2014-02-03,Woomera,28.1,40.1,0.0,10.0,69.0,2.0,10.0,17.0,37.0,16.0,19.0,1006.7,1006.2,34.9,39.2,0.0,0.0
1771,2014-02-04,Woomera,20.8,38.8,0.0,10.0,57.0,9.0,9.0,44.0,20.0,32.0,9.0,1012.4,1010.3,23.5,37.0,0.0,0.0
1772,2014-02-05,Woomera,23.1,38.6,0.0,9.0,37.0,2.0,4.0,17.0,6.0,18.0,11.0,1012.1,1009.9,26.8,36.2,0.0,0.0
1773,2014-02-06,Woomera,22.8,41.0,0.0,8.0,56.0,9.0,5.0,11.0,13.0,25.0,10.0,1011.0,1007.8,29.4,40.5,0.0,0.0
1774,2014-02-07,Woomera,24.6,42.6,0.0,9.0,28.0,2.0,13.0,17.0,15.0,25.0,8.0,1009.9,1007.1,29.6,41.8,0.0,0.0
1775,2014-02-08,Woomera,26.0,43.3,0.0,3.0,52.0,3.0,5.0,24.0,26.0,12.0,7.0,1008.7,1006.0,34.0,41.9,0.0,0.0
1776,2014-02-09,Woomera,27.2,37.1,0.0,10.0,54.0,8.0,10.0,31.0,28.0,27.0,23.0,1012.1,1011.6,29.2,35.4,0.0,0.0
1777,2014-02-10,Woomera,20.6,42.5,0.0,10.0,50.0,9.0,0.0,31.0,7.0,24.0,10.0,1013.3,1009.9,25.3,40.1,0.0,0.0
1778,2014-02-11,Woomera,24.9,43.7,0.0,4.0,44.0,0.0,1.0,17.0,13.0,13.0,16.0,1010.2,1007.5,32.1,41.1,0.0,0.0
1779,2014-02-12,Woomera,31.4,43.6,0.0,3.0,70.0,4.0,3.0,9.0,30.0,27.0,19.0,1008.5,1005.8,34.2,41.2,0.0,0.0
1780,2014-02-13,Woomera,26.2,44.9,0.8,6.0,65.0,2.0,6.0,19.0,35.0,40.0,14.0,1007.0,1002.6,30.2,42.6,0.0,1.0
1781,2014-02-14,Woomera,21.8,34.5,5.6,7.0,87.0,10.0,6.0,9.0,35.0,91.0,58.0,1001.1,996.0,25.2,31.9,1.0,1.0
1782,2014-02-15,Woomera,21.8,27.2,10.6,8.0,59.0,11.0,11.0,30.0,39.0,82.0,60.0,998.8,1000.6,22.7,26.1,1.0,0.0
1783,2014-02-16,Woomera,16.3,29.5,0.2,8.0,46.0,8.0,10.0,33.0,28.0,68.0,31.0,1011.5,1010.2,18.4,27.7,0.0,0.0
1784,2014-02-17,Woomera,15.8,32.7,0.0,12.0,35.0,9.0,11.0,13.0,13.0,59.0,21.0,1013.2,1010.4,20.0,29.6,0.0,0.0
1785,2014-02-18,Woomera,19.0,28.9,0.0,12.0,46.0,8.0,11.0,26.0,22.0,67.0,28.0,1011.1,1008.7,21.3,27.8,0.0,0.0
1786,2014-02-19,Woomera,17.0,26.1,0.0,11.0,65.0,11.0,12.0,35.0,39.0,58.0,26.0,1010.4,1009.3,17.9,25.5,0.0,0.0
1787,2014-02-20,Woomera,13.0,25.0,0.0,11.0,50.0,10.0,11.0,26.0,24.0,52.0,24.0,1017.5,1016.6,15.7,23.3,0.0,0.0
1788,2014-02-21,Woomera,12.8,25.4,0.0,9.0,48.0,9.0,10.0,30.0,24.0,50.0,23.0,1023.2,1020.7,16.8,22.9,0.0,0.0
1789,2014-02-22,Woomera,13.8,27.2,0.0,10.0,44.0,9.0,8.0,28.0,24.0,53.0,21.0,1023.3,1020.2,16.3,24.7,0.0,0.0
1790,2014-02-23,Woomera,15.1,30.7,0.0,10.0,37.0,9.0,9.0,22.0,9.0,56.0,19.0,1019.2,1016.2,19.2,28.5,0.0,0.0
1791,2014-02-24,Woomera,17.4,34.3,0.0,9.0,37.0,9.0,1.0,22.0,13.0,57.0,15.0,1016.2,1012.9,20.9,32.4,0.0,0.0
1792,2014-02-25,Woomera,19.7,34.8,0.0,15.0,54.0,11.0,15.0,22.0,22.0,48.0,12.0,1011.7,1008.7,22.6,33.5,0.0,0.0
