,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
25,2012-12-26,24.89722976408721,33.2353640963133,19.29700924661327,10.686222824545311,35.841990706218255,5.5021299367806495,1.9283730073020102,17.258924589135503,21.885406566494858,77.53087741094491,65.68628533960344,1008.0929291974157,1004.9082627912378,28.81804998743691,30.825285852622127,0.09504838950630573,0.09576166053575602
26,2012-12-27,24.81603645723961,33.07097199003279,20.22655465789117,2.8502357549686224,33.93763523445312,9.753500219246504,7.683109289742353,12.005476288341754,16.01936180485542,81.75757140622004,68.32288421324951,1007.5731045427074,1004.4447097460891,28.134029500212918,30.72699872196057,0.10999559667313807,0.10278506681803229
27,2012-12-28,25.060413891939792,33.38234133948087,15.036861950227658,4.963360441891538,36.72357999984707,6.028884451298518,11.097749829500806,10.762687252070089,19.22874076807893,84.43943605008307,62.76115043916889,1006.5868736574778,1003.2714766781681,27.822735803650637,31.28702001501113,0.11497819523639174,1.1021519606175723
28,2012-12-29,23.68792798470566,33.94497140488191,3.0909568649698613,10.762805311998065,39.999961933469315,5.479469824443694,10.908091867108935,10.029459693289798,25.026532326730944,70.0156401643602,55.72323543466209,1007.1376142542774,1003.9382650771324,28.86684587723191,31.406298211953473,1.1106001479963017,0.7694184738079863
29,2012-12-30,24.285400222915307,33.487027628722444,7.879303911781701,4.6708632886854735,40.61038549127964,6.915640838557777,3.7847201652185727,9.961707014035955,21.01723930439302,82.97529682437164,68.71622769928432,1008.0769242585446,1004.4012853490091,28.66977256998999,31.165988746702904,0.7739799177565296,0.7761058989898074
30,2012-12-31,24.8206353046595,34.424611292750974,7.380203430818836,9.08101688138335,35.35184900372656,1.8193834775650264,14.182933747173273,10.57494545287545,17.800577360647864,92.50831991066738,54.62990991753034,1003.5934994749374,1000.7144896439459,28.111804038039484,31.474684355216024,0.8655166610123055,0.03568449300699883
1584,2013-01-01,26.7,34.4,0.0,3.0,35.0,8.0,6.0,13.0,17.0,68.0,54.0,1007.7,1004.2,30.9,33.7,0.0,1.0
1585,2013-01-02,22.3,33.3,13.8,3.0,39.0,13.0,6.0,13.0,15.0,84.0,61.0,1008.9,1005.1,24.9,32.2,1.0,1.0
1586,2013-01-03,24.3,33.8,15.2,2.0,33.0,2.0,1.0,7.0,22.0,88.0,74.0,1008.1,1004.5,28.2,28.3,1.0,0.0
1587,2013-01-04,25.4,34.9,1.0,3.0,28.0,0.0,7.0,7.0,13.0,70.0,56.0,1005.8,1002.4,30.0,33.2,0.0,1.0
1588,2013-01-05,24.9,32.9,7.2,10.0,37.0,0.0,0.0,9.0,19.0,82.0,81.0,1006.1,1004.0,28.3,27.6,1.0,1.0
1589,2013-01-06,24.7,34.5,20.6,5.0,35.0,0.0,5.0,11.0,19.0,82.0,54.0,1007.1,1003.6,27.9,33.8,1.0,0.0
1590,2013-01-07,26.3,34.2,0.0,4.0,43.0,0.0,4.0,19.0,28.0,82.0,51.0,1006.4,1003.5,28.2,33.3,0.0,1.0
1591,2013-01-08,23.9,31.3,1.8,4.0,59.0,0.0,4.0,20.0,22.0,80.0,71.0,1006.8,1004.1,26.9,29.6,1.0,1.0
1592,2013-01-09,26.7,33.6,3.2,14.0,39.0,5.0,14.0,2.0,19.0,77.0,58.0,1005.3,1002.8,29.3,33.2,1.0,0.0
1593,2013-01-10,27.9,33.3,0.0,14.0,50.0,14.0,14.0,26.0,24.0,68.0,60.0,1005.8,1003.4,30.4,32.3,0.0,0.0
1594,2013-01-11,28.1,34.5,0.0,14.0,43.0,15.0,14.0,15.0,28.0,70.0,63.0,1005.9,1003.4,30.3,33.8,0.0,0.0
1595,2013-01-12,25.7,33.1,0.2,0.0,74.0,0.0,14.0,13.0,17.0,83.0,67.0,1007.4,1004.5,26.8,32.1,0.0,1.0
1596,2013-01-13,23.4,30.9,30.4,5.0,44.0,2.0,1.0,17.0,13.0,92.0,89.0,1005.9,1003.8,26.1,26.9,1.0,1.0
1597,2013-01-14,24.9,32.4,13.2,3.0,39.0,4.0,5.0,15.0,22.0,82.0,66.0,1007.1,1004.7,28.7,31.2,1.0,1.0
1598,2013-01-15,25.0,32.1,3.6,14.0,48.0,5.0,13.0,13.0,26.0,82.0,90.0,1008.8,1006.6,29.5,26.2,1.0,1.0
1599,2013-01-16,25.8,33.2,4.0,15.0,41.0,15.0,15.0,20.0,30.0,75.0,64.0,1008.0,1004.2,30.2,32.4,1.0,0.0
1600,2013-01-17,24.5,31.4,0.0,8.0,59.0,8.0,13.0,15.0,13.0,80.0,71.0,1004.0,1002.7,27.1,29.5,0.0,0.0
1601,2013-01-18,27.1,31.0,0.0,14.0,54.0,13.0,8.0,35.0,30.0,73.0,88.0,1005.0,1003.3,29.7,25.8,0.0,1.0
1602,2013-01-19,24.8,29.2,20.8,12.0,59.0,12.0,13.0,17.0,17.0,98.0,95.0,1005.3,1002.4,24.8,25.7,1.0,1.0
1603,2013-01-20,24.4,30.3,32.8,13.0,61.0,12.0,13.0,15.0,37.0,87.0,72.0,1006.0,1003.6,27.6,29.6,1.0,1.0
1604,2013-01-21,25.5,32.5,22.8,13.0,56.0,13.0,14.0,30.0,35.0,73.0,64.0,1008.4,1006.2,29.6,31.9,1.0,1.0
1605,2013-01-22,27.9,33.1,1.4,13.0,54.0,13.0,15.0,30.0,37.0,74.0,61.0,1008.2,1005.9,30.3,32.4,1.0,0.0
1606,2013-01-23,28.5,32.6,0.0,15.0,52.0,13.0,13.0,26.0,37.0,77.0,69.0,1006.6,1003.7,30.1,32.0,0.0,0.0
1607,2013-01-24,28.7,33.1,0.0,13.0,46.0,13.0,13.0,20.0,30.0,77.0,71.0,1007.6,1004.8,30.5,31.6,0.0,0.0
1608,2013-01-25,28.8,33.7,0.0,14.0,46.0,13.0,14.0,20.0,33.0,81.0,72.0,1006.8,1004.0,30.2,32.4,0.0,0.0
1609,2013-01-26,29.0,34.1,0.0,14.0,48.0,13.0,14.0,22.0,35.0,78.0,73.0,1006.6,1004.2,30.8,32.2,0.0,0.0
1610,2013-01-27,29.1,34.0,0.0,9.0,48.0,13.0,14.0,28.0,33.0,78.0,71.0,1007.0,1004.2,31.3,33.4,0.0,1.0
1611,2013-01-28,23.0,32.7,25.6,14.0,46.0,15.0,7.0,15.0,17.0,77.0,66.0,1007.2,1006.3,27.7,31.8,1.0,0.0
1612,2013-01-29,23.8,32.1,0.2,9.0,41.0,0.0,7.0,15.0,24.0,70.0,73.0,1008.2,1007.1,26.7,29.9,0.0,0.0
1613,2013-01-30,24.8,32.9,0.0,9.0,41.0,3.0,14.0,7.0,22.0,76.0,62.0,1010.3,1007.7,29.1,32.5,0.0,1.0
1614,2013-01-31,25.0,33.5,2.0,0.0,80.0,12.0,14.0,7.0,24.0,80.0,63.0,1010.6,1008.4,29.9,32.7,1.0,0.0
0,2013-02-01,25.559197210805813,34.061329027737415,1.5785184901821125,16.11923061013585,36.58963833734728,7.536566894922338,12.826791172125613,33.020896432571675,33.11497100632545,76.84994530570158,64.48753444403263,1004.7756162735468,1002.4250143937246,29.58699195413219,33.1293235480546,-0.14368181573808542,-0.02702352879244946
1,2013-02-02,25.77707935040082,32.78160793383768,-0.4493290749047212,14.276191282341415,43.33161412802351,2.7105721535206735,11.46759674847997,15.792294337976244,20.32297556840833,75.18855822993743,70.52062880539958,1008.9937739570793,1006.5759947461984,29.354827049459235,31.598158647712122,-0.001032954559795407,0.6857452673479161
2,2013-02-03,25.03188697909691,32.91002635797464,-2.905946464906851,11.578391412166972,51.775371232758665,8.925335594794445,11.727484337836644,21.68037894458774,28.434528409118382,62.48615010251851,61.0460907874167,1007.9649144055379,1006.0553162227194,29.095041107806978,32.106820852097044,0.675113277844217,0.3819262012129145
3,2013-02-04,25.136482369405517,32.678595522304995,5.344418133707866,10.835556198084507,48.113374623606255,10.823777172814534,13.031467474898573,16.584989882682876,26.010123521987797,73.38412692718767,68.29822262164127,1008.0105533326902,1006.0127147797967,28.90412989334294,31.288702926345287,0.36422835060048864,0.4205220458732179
4,2013-02-05,24.45669471733764,32.136680929045205,-1.391367784069237,6.602169227149242,61.29277016360191,15.729660339451309,7.691267438435494,19.873970614406545,22.0912833763864,88.86740825313845,68.77294015301403,1009.3566907731135,1007.2682461958761,26.04483230489461,31.482429272967426,0.397233344235515,0.8015316937376591
5,2013-02-06,24.321082204507075,32.08174402563144,12.10299555172395,14.88869561933458,49.664029027816845,15.601667442295767,8.950556513896164,15.44555968256843,27.05627259251225,66.60295160112027,67.67356313255574,1009.4957021076851,1007.379796761194,28.953850152493843,30.74471796223179,0.7741981125835028,0.1932191087841059
6,2013-02-07,24.990770488361274,32.910907138158,12.153304467702888,14.758660502247158,47.868549999692796,7.925502337235358,16.43731403079466,18.743438696794684,23.440366693213377,70.63276690585025,63.33567533941478,1009.5306277201895,1007.0564070883167,29.254645193897066,32.042293344434654,0.16379160103613782,0.24649432552406175
7,2013-02-08,25.780822953543634,32.570486045461585,3.831625856447692,14.760129444001487,51.41673388463554,8.656183077412956,16.616497886422323,22.86879414153725,27.680581480040654,70.98018879185463,73.00117906784625,1009.5880089984889,1007.520256579511,29.66202891223296,30.857745078364935,0.21432100888168754,0.29226435357364633
8,2013-02-09,26.21807530843554,32.92540765316463,7.3196369886853985,7.881043014395171,53.56633374265914,9.341575187416383,9.826036367758508,18.49686954402423,35.393610001963474,76.30761123883205,60.592441544336054,1009.7900863278854,1007.5936823775222,29.543611779326262,32.32963460043281,0.25642050330741406,0.33689418768068496
9,2013-02-10,25.459389002106082,33.333732250220955,0.4243224596051789,10.602909757060734,44.52207581049727,6.012994827481267,14.755269025557917,15.654765197179866,23.67505911575679,79.80449216973317,62.98528125999369,1009.6003253963692,1006.8860309628662,29.80840547543423,32.415502893639626,0.2976923598927135,0.3818790098763307
10,2013-02-11,25.620183692814305,33.43286330742794,-1.354104714107521,8.383728848276256,49.67809500901853,14.203104124792814,10.8611525106091,16.894465010097047,24.949728374293084,88.29834793006022,70.42641009955058,1008.8140557010626,1006.9296871992988,28.991853718550534,31.829256154200305,0.3400009938419123,1.0934930671880476
11,2013-02-12,26.936238441239702,33.00745999824621,10.294224205430357,13.670430284069607,53.83441105058116,9.980342265195452,9.983667557172746,15.314726224174716,29.747010995759098,82.04522503225735,78.99823422716395,1009.4326752309177,1006.4735929106953,30.418305239179695,31.83740379530524,1.0496578436790422,0.13629416436383912
12,2013-02-13,26.594725096776852,31.882878033290318,15.267888181670266,10.45740373552475,49.52652630844727,12.350613645782513,8.014895862091315,18.870439797924433,26.637998299342833,78.46703460098028,63.88574384200945,1009.3142072298187,1007.3184402364806,30.04338077208737,30.910627926495064,0.4035863658328428,0.5198427411710351
13,2013-02-14,23.925190003571956,31.771625794508942,13.052735746324988,10.627695609756035,53.36764386993662,9.833916554885947,9.968097059208857,21.985665796565275,25.580909694731936,60.27000195729298,51.191042394832266,1011.0416326205755,1008.7745953495033,27.151465263991827,30.683513165884726,0.005805738014501682,0.5002259906262526
14,2013-02-15,24.777049039375992,32.257572071079416,2.4986816568999295,9.198459209306474,59.697114792945484,13.413829994363084,7.874433482072399,20.126191818296416,22.474227120876055,71.91354240135927,77.97131883726436,1010.1303754831447,1007.9065573836028,27.500292850924478,27.496986538481263,0.4955173874919234,0.49728763216603483
15,2013-02-16,25.25279261518026,31.842927220600203,-2.4836328474767573,12.705725065584673,47.50695350653185,9.619101309068327,14.25696566957479,22.200651188766283,24.30924949080954,77.53304667640974,66.7117374915681,1009.2702818791593,1007.4518623643615,27.909828619016942,30.775294772944918,0.4116928716083119,0.4879888358164697
16,2013-02-17,26.092699517065515,32.475020567521845,10.687605483566697,10.656300765772448,49.67732601447941,13.397374481656765,13.18715398190942,24.657326662337585,19.531867541400576,69.48650321766846,66.33835759496979,1010.1471409867033,1007.7474294006335,28.528899694539316,31.211087749600342,0.47804308312957766,0.8557642356484513
17,2013-02-18,25.852529488463944,31.978254279618028,2.368204137956107,10.551193372000386,52.245877550491045,12.71502125946435,13.654499440411666,25.025892041724,24.710333050311732,76.47788580210769,69.36099566836003,1010.5696419283362,1008.193294138741,29.726209779987748,30.601283374910857,0.8197415637245659,0.2149138427977877
18,2013-02-19,25.107127787382765,32.4858839647429,-1.665666140108197,14.467046216310207,45.70709317904779,15.069994739489584,13.156879058755024,17.88746150420017,25.27596029212892,77.4999068022463,60.12245817005636,1010.9401451744749,1007.4824918922807,28.657785205648153,31.396682791396692,0.16809653584264184,0.24149564432423204
19,2013-02-20,25.019068250641308,32.5090125202174,3.0241049936592783,16.441632572355527,53.50416345006853,14.9664291639161,14.17581043589386,20.67483317228773,21.27804894841026,80.15562181727955,68.32749602494866,1009.9710089129316,1007.2523760911503,28.554477532656513,31.166935464401444,0.1846935845887382,0.9358333885619103
20,2013-02-21,25.414281425628626,32.4441082467311,12.249139858845085,15.533802099356656,51.58118329824095,10.365689484521722,12.213173048327079,20.51380293769051,25.2476677389581,84.716881440035,66.38679076334674,1010.091495815122,1007.5990280342046,28.323425420759396,30.72168980347479,0.8698995005398233,0.6358434371379662
21,2013-02-22,25.68103296467809,32.39255497443284,0.38770496231137574,13.309447210418542,48.95010479539605,10.752964877056801,11.711175842988144,17.451624431868293,28.26719444199852,79.5793644335034,64.10139629098455,1009.8478604569798,1007.1208769024105,29.447141308200408,30.826600935283526,0.5623079669048677,0.6714848965176732
22,2013-02-23,24.936096561490885,31.84846688230571,0.7369186366173253,12.183717440403482,49.15301154459504,16.58718359230602,5.6503605080797925,16.026416902275034,28.972948934279394,74.88967871613478,70.09011826207853,1010.1369859464589,1007.7580131668169,28.65118246110418,29.25366801220201,0.5911123444753972,0.7108141645862585
23,2013-02-24,25.42849602018702,31.534800653607448,11.014774323982017,7.977269039315763,50.36316870456091,9.364989846920484,7.001339183797724,21.685882385267895,23.835181003520937,70.25629296459572,63.60643432493686,1010.5605967772661,1007.3617886816983,28.35683983520197,29.522433689773454,0.6244511949423146,0.7583751246519015
24,2013-02-25,25.167331084536684,32.03797844710495,0.4603714446667446,15.636042512237491,60.215100357954384,7.591652703051892,10.778830662762184,24.50777883710495,28.80523599757111,81.49686312084397,71.07103467917275,1009.5560094518341,1006.5799987148669,28.374978569949,29.894501831501184,0.667565637443807,0.8147689867858712
25,2013-02-26,25.220598203632694,31.34385650869787,-1.1232838955232403,9.718839042787904,44.490088617363966,11.806199627940206,11.50742978021482,20.60548929381922,17.388840968920015,81.80216269904892,76.04093272329996,1009.2095233364809,1007.3178501975491,27.488657713493794,29.01343595445053,0.7211661439958545,1.2111215165919051
26,2013-02-27,26.373691791993505,31.875234930173363,-3.176160405069518,12.259823045426772,51.04988618657485,7.3036179922926765,10.187730504346007,24.36242264361874,22.397726695939344,80.46943299606751,71.68999712082139,1009.1717882681954,1006.9369212910622,28.68879927083966,29.795958914963702,1.1161132056963434,0.27454720525208565
27,2013-02-28,24.348137605180792,30.698636128693636,13.491515692367399,8.427471577634993,50.02808379421106,1.4061063122356359,14.396389272167973,22.736580612988394,36.233693069962186,73.63684221390714,56.612442960410014,1009.8351419535867,1007.8535235666295,27.377668296649965,31.141123629914954,0.8039396200940191,1.0333424031283744
1615,2013-03-01,26.6,32.6,1.0,13.0,56.0,14.0,13.0,20.0,19.0,69.0,78.0,1009.0,1006.8,30.0,28.3,0.0,0.0
1616,2013-03-02,26.2,31.1,0.8,15.0,50.0,13.0,13.0,13.0,17.0,82.0,82.0,1009.0,1005.3,29.1,28.6,0.0,1.0
1617,2013-03-03,24.7,28.9,18.8,15.0,54.0,14.0,15.0,33.0,22.0,90.0,59.0,1006.1,1003.4,26.0,28.1,1.0,1.0
1618,2013-03-04,24.6,29.5,7.4,15.0,54.0,13.0,11.0,24.0,19.0,90.0,89.0,1006.0,1003.8,27.3,25.4,1.0,1.0
1619,2013-03-05,24.7,32.9,13.4,7.0,41.0,13.0,14.0,22.0,28.0,80.0,62.0,1007.5,1005.3,28.9,32.0,1.0,0.0
1620,2013-03-06,27.6,31.9,0.4,14.0,41.0,13.0,14.0,17.0,28.0,73.0,63.0,1008.0,1006.0,30.1,31.6,0.0,0.0
1621,2013-03-07,27.3,32.8,0.8,14.0,48.0,13.0,14.0,17.0,26.0,76.0,65.0,1008.9,1005.4,29.3,31.9,0.0,1.0
1622,2013-03-08,26.2,32.2,4.8,14.0,39.0,6.0,14.0,17.0,30.0,87.0,70.0,1008.6,1005.5,27.8,31.5,1.0,1.0
1623,2013-03-09,26.7,32.3,1.6,14.0,37.0,13.0,13.0,17.0,28.0,83.0,75.0,1008.3,1005.0,28.8,30.4,1.0,1.0
1624,2013-03-10,26.6,32.6,13.0,14.0,39.0,12.0,13.0,13.0,20.0,81.0,51.827953619555,1007.0,1008.349106863051,29.4,31.5,1.0,1.0
1625,2013-03-11,24.2,32.7,15.2,11.0,50.0,12.0,14.0,15.0,28.0,83.0,71.0,1006.8,1003.4,27.9,32.1,1.0,1.0
1626,2013-03-12,24.6,31.6,6.0,10.0,50.0,8.0,14.0,15.0,28.0,85.0,79.0,1007.8,1004.6,28.0,30.8,1.0,1.0
1627,2013-03-13,24.1,33.2,31.8,2.0,57.0,15.0,13.0,19.0,26.0,77.0,60.0,1007.9,1005.2,30.2,32.9,1.0,1.0
1628,2013-03-14,22.9,32.5,12.0,9.0,52.0,6.0,14.0,6.0,28.0,81.0,68.0,1008.5,1006.5,27.4,31.5,1.0,0.0
1629,2013-03-15,27.4,33.4,0.0,0.0,52.0,13.0,14.0,17.0,26.0,72.0,64.0,1011.7,1008.4,30.4,32.6,0.0,1.0
1630,2013-03-16,24.2,33.8,8.0,9.0,54.0,11.0,13.0,13.0,15.0,85.0,59.0,1012.2,1008.5,27.6,32.8,1.0,0.0
1631,2013-03-17,24.5,34.7,1.0,4.0,35.0,15.0,14.0,17.0,28.0,82.0,74.0,1011.1,1007.5,29.6,32.0,0.0,0.0
1632,2013-03-18,24.8,33.6,0.2,4.0,31.0,14.0,7.0,13.0,15.0,76.0,54.0,1009.9,1007.7,29.5,32.8,0.0,0.0
1633,2013-03-19,24.9,33.6,0.0,12.0,52.0,4.0,3.0,13.0,19.0,71.0,57.0,1011.3,1007.8,29.7,33.3,0.0,1.0
1634,2013-03-20,23.9,32.6,20.6,14.0,26.0,4.0,14.0,13.0,17.0,80.0,62.0,1012.0,1008.5,29.1,31.7,1.0,0.0
1635,2013-03-21,25.6,33.1,0.0,14.0,37.0,13.0,14.0,7.0,20.0,74.0,62.0,1010.5,1006.9,30.8,32.4,0.0,0.0
1636,2013-03-22,25.1,33.3,0.0,8.0,33.0,13.0,7.0,0.0,24.0,77.0,61.0,1010.4,1007.9,30.3,31.9,0.0,1.0
1637,2013-03-23,25.2,32.0,1.4,5.0,41.0,6.0,6.0,9.0,19.0,77.0,80.0,1011.1,1008.3,29.7,27.7,1.0,1.0
1638,2013-03-24,23.3,30.9,26.2,1.0,56.0,5.0,6.0,11.0,11.0,86.0,67.0,1010.3,1007.2,25.9,30.6,1.0,1.0
1639,2013-03-25,23.7,32.2,26.2,11.0,33.0,0.0,4.0,20.0,15.0,79.0,61.0,1009.2,1005.3,26.8,31.6,1.0,1.0
1640,2013-03-26,23.9,30.3,13.8,4.0,33.0,0.0,5.0,20.0,9.0,84.0,79.0,1007.1,1004.0,26.2,28.2,1.0,1.0
1641,2013-03-27,25.0,30.9,1.8,9.0,39.0,2.0,3.0,11.0,13.0,89.0,89.0,1006.5,1003.1,26.2,26.5,1.0,1.0
1642,2013-03-28,24.2,29.1,61.8,3.0,28.0,0.0,6.0,13.0,9.0,89.0,92.0,1005.9,1002.8,26.6,27.0,1.0,1.0
1643,2013-03-29,24.9,29.7,9.2,14.0,43.0,9.0,14.0,7.0,9.0,94.0,91.0,1005.8,1003.1,26.8,26.7,1.0,1.0
1644,2013-03-30,25.2,31.5,80.6,7.0,43.0,14.0,13.0,13.0,28.0,94.0,81.0,1005.9,1003.3,26.6,29.0,1.0,1.0
1645,2013-03-31,25.6,31.6,3.2,13.0,39.0,14.0,14.0,19.0,24.0,80.0,72.0,1007.0,1004.5,29.3,30.4,1.0,1.0
1646,2013-04-01,26.8,32.4,5.0,5.0,41.0,3.0,3.0,15.0,13.0,85.0,64.0,1010.1,1007.4,28.5,31.9,1.0,1.0
1647,2013-04-02,23.6,29.7,92.6,0.0,50.0,4.0,5.0,13.0,19.0,95.0,75.0,1011.1,1008.1,24.2,29.1,1.0,1.0
1648,2013-04-03,23.9,33.0,1.2,1.0,33.0,0.0,1.0,15.0,24.0,77.0,48.0,1010.5,1006.8,27.6,32.2,1.0,0.0
1649,2013-04-04,23.8,33.3,0.0,0.0,37.0,2.0,0.0,24.0,22.0,75.0,52.0,1010.1,1006.6,26.5,32.8,0.0,0.0
1650,2013-04-05,26.1,33.1,0.0,0.0,41.0,0.0,1.0,28.0,28.0,72.0,58.0,1010.3,1007.8,29.0,31.7,0.0,0.0
1651,2013-04-06,26.6,32.3,0.0,0.0,37.0,2.0,0.0,20.0,20.0,71.0,55.0,1009.9,1007.0,29.0,31.6,0.0,0.0
1652,2013-04-07,25.7,33.2,0.0,1.0,39.0,2.0,0.0,20.0,24.0,70.0,45.0,1009.0,1006.4,28.3,32.8,0.0,0.0
1653,2013-04-08,25.4,34.1,0.0,0.0,44.0,0.0,0.0,17.0,31.0,66.0,39.0,1009.8,1006.9,29.0,33.3,0.0,0.0
1654,2013-04-09,25.9,34.4,0.0,0.0,41.0,2.0,0.0,13.0,22.0,70.0,38.0,1011.0,1007.2,28.8,34.4,0.0,0.0
1655,2013-04-10,25.6,35.2,0.0,10.0,33.0,10.0,9.0,11.0,19.0,72.0,32.0,1009.0,1005.5,28.9,34.7,0.0,0.0
1656,2013-04-11,23.6,34.3,0.0,9.0,33.0,9.0,8.0,17.0,20.0,50.0,24.0,1008.9,1005.8,27.7,33.8,0.0,0.0
1657,2013-04-12,22.8,33.7,0.0,2.0,31.0,9.0,9.0,19.0,11.0,42.0,24.0,1010.8,1007.6,27.7,33.0,0.0,0.0
1658,2013-04-13,19.4,33.7,0.0,11.0,31.0,14.0,10.0,6.0,13.0,47.0,22.0,1012.1,1008.0,28.9,33.6,0.0,0.0
1659,2013-04-14,22.3,34.2,0.0,14.0,31.0,8.0,14.0,11.0,26.0,64.0,41.0,1011.0,1007.2,28.3,32.2,0.0,0.0
1660,2013-04-15,26.0,33.3,0.0,6.0,26.0,10.0,6.0,9.0,17.0,63.0,53.0,1009.2,1005.9,29.2,31.6,0.0,0.0
1661,2013-04-16,26.2,34.2,0.0,14.0,35.0,15.0,14.0,13.0,28.0,67.0,65.0,1010.4,1006.9,29.9,31.0,0.0,0.0
1662,2013-04-17,25.1,35.4,0.0,6.0,28.0,11.0,6.0,7.0,19.0,75.0,54.0,1010.8,1007.6,29.8,33.4,0.0,0.0
1663,2013-04-18,23.1,34.5,0.6,0.0,52.0,0.0,1.0,17.0,22.0,75.0,38.0,1011.4,1007.4,27.9,33.7,0.0,0.0
1664,2013-04-19,24.9,34.5,0.0,1.0,37.0,0.0,0.0,20.0,17.0,66.0,40.0,1012.1,1008.6,29.2,33.8,0.0,0.0
1665,2013-04-20,24.0,35.2,0.0,14.0,26.0,8.0,7.0,7.0,15.0,70.0,38.0,1012.3,1008.8,29.7,34.5,0.0,0.0
1666,2013-04-21,24.6,33.4,0.0,14.0,26.0,3.0,3.0,11.0,19.0,72.0,62.0,1012.4,1008.2,30.3,32.4,0.0,0.0
1667,2013-04-22,24.9,33.5,0.0,14.0,31.0,11.0,7.0,9.0,24.0,76.0,56.0,1011.6,1008.3,29.3,32.7,0.0,1.0
1668,2013-04-23,25.5,33.1,2.2,7.0,33.0,3.0,14.0,9.0,24.0,81.0,62.0,1012.1,1008.7,29.4,32.3,1.0,0.0
1669,2013-04-24,25.9,33.7,0.0,1.0,37.0,5.0,0.0,15.0,20.0,72.0,36.0,1013.9,1009.7,29.4,32.9,0.0,0.0
1670,2013-04-25,24.0,34.8,0.0,0.0,43.0,0.0,1.0,19.0,24.0,62.0,31.0,1013.4,1010.4,29.0,34.1,0.0,0.0
1671,2013-04-26,23.2,34.1,0.0,0.0,44.0,2.0,2.0,19.0,28.0,51.0,25.0,1013.8,1010.8,26.4,33.4,0.0,0.0
1672,2013-04-27,22.4,34.0,0.0,0.0,44.0,0.0,1.0,24.0,17.0,54.0,32.0,1013.3,1009.8,27.4,33.5,0.0,0.0
1673,2013-04-28,23.3,33.8,0.0,2.0,41.0,0.0,7.0,13.0,20.0,71.0,53.0,1013.7,1009.9,28.4,32.3,0.0,0.0
1674,2013-04-29,24.3,33.4,0.0,9.0,31.0,4.0,14.0,7.0,19.0,86.0,62.0,1014.4,1010.6,25.8,30.5,0.0,0.0
1675,2013-04-30,23.1,33.6,0.0,9.0,39.0,2.0,0.0,9.0,20.0,54.0,27.0,1013.6,1009.5,28.6,33.2,0.0,0.0
1676,2013-05-01,22.6,33.9,0.0,1.0,35.0,0.0,1.0,13.0,22.0,66.0,35.0,1011.9,1008.3,28.6,32.8,0.0,0.0
1677,2013-05-02,24.3,35.2,0.0,1.0,39.0,9.0,4.0,9.0,19.0,62.0,40.0,1010.5,1007.5,30.0,33.6,0.0,0.0
1678,2013-05-03,25.7,35.1,0.0,2.0,46.0,2.0,0.0,17.0,28.0,63.0,38.0,1011.7,1008.1,29.4,34.3,0.0,0.0
1679,2013-05-04,25.1,34.4,0.0,1.0,46.0,0.0,1.0,22.0,26.0,67.0,48.0,1013.2,1010.1,28.7,32.6,0.0,0.0
1680,2013-05-05,24.9,34.2,0.0,0.0,39.0,2.0,2.0,20.0,15.0,62.0,41.0,1012.9,1008.9,28.5,33.3,0.0,0.0
1681,2013-05-06,25.4,34.7,0.0,0.0,41.0,1.0,1.0,28.0,17.0,66.0,42.0,1011.2,1007.3,29.0,34.3,0.0,0.0
1682,2013-05-07,23.8,33.7,0.0,0.0,35.0,1.0,0.0,17.0,22.0,64.0,37.0,1010.8,1007.8,28.9,33.3,0.0,0.0
1683,2013-05-08,22.7,33.1,0.0,0.0,41.0,0.0,4.0,20.0,26.0,58.0,35.0,1011.6,1008.2,26.8,32.2,0.0,0.0
1684,2013-05-09,24.1,34.1,0.0,0.0,39.0,9.0,2.0,19.0,17.0,65.0,35.0,1012.8,1008.5,27.9,33.4,0.0,0.0
1685,2013-05-10,23.9,33.5,0.0,1.0,31.0,1.0,4.0,11.0,19.0,84.0,52.0,1012.4,1008.9,26.1,31.8,0.0,0.0
1686,2013-05-11,24.5,34.3,0.0,0.0,39.0,0.0,4.0,26.0,20.0,66.0,44.0,1012.3,1008.0,28.1,33.6,0.0,0.0
1687,2013-05-12,24.7,34.1,0.0,1.0,33.0,0.0,0.0,22.0,13.0,72.0,39.0,1012.1,1009.9,28.4,33.3,0.0,0.0
1688,2013-05-13,24.4,33.7,0.0,1.0,28.0,0.0,3.0,15.0,15.0,74.0,57.0,1012.8,1008.9,28.1,31.8,0.0,0.0
1689,2013-05-14,23.7,33.3,0.0,0.0,41.0,2.0,1.0,24.0,22.0,56.0,48.0,1010.5,1007.5,26.5,31.4,0.0,0.0
1690,2013-05-15,23.9,33.0,0.6,5.0,33.0,0.0,4.0,22.0,15.0,70.0,52.0,1010.8,1007.7,27.2,31.6,0.0,0.0
1691,2013-05-16,25.5,33.1,0.0,1.0,41.0,1.0,4.0,19.0,20.0,80.0,56.0,1011.6,1009.2,28.1,32.2,0.0,0.0
1692,2013-05-17,25.3,31.6,0.0,0.0,41.0,9.0,1.0,17.0,20.0,71.0,60.0,1012.7,1009.8,27.6,30.9,0.0,1.0
