,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
28,2012-12-29,12.776684599828263,31.996034065276447,0.26543216196380087,7.826691445771592,60.26777063217216,7.895798730814319,6.489844276964943,23.816674321303704,30.27177220735559,74.33540435757554,24.66943170481602,1014.3197534045967,1010.4992615316048,19.262990912237996,30.70206423776024,-0.156506781906659,-0.16118585517125925
29,2012-12-30,14.068628597165016,30.723418467379,0.18229091578952294,7.928216009088093,46.065247213254395,7.935334843959423,10.774313729970643,19.625034570971593,26.652905539930753,69.23419027766887,25.591147442205838,1015.7100922434939,1015.6675395059575,20.373485546792825,29.47253112295045,-0.03396317973374785,-0.20558830796456654
30,2012-12-31,12.36494042154794,33.846928059466016,0.10202721559741448,4.840652258823771,49.809971926429014,4.594988935565784,5.0537045372759755,21.781401469837007,26.470505327396125,48.202705348008344,9.919311565075233,1013.710283348579,1011.1833105959246,24.12162871054227,33.817144904807705,0.24085971658799588,0.03271907545059688
1431,2013-01-01,10.5,25.6,0.0,12.0,44.0,15.0,15.0,19.0,24.0,74.0,35.0,1013.7,1012.5,15.0,24.1,0.0,0.0
1432,2013-01-02,8.8,25.1,0.4,10.0,41.0,8.0,10.0,24.0,24.0,75.0,32.0,1016.6,1016.2,11.8,22.2,0.0,0.0
1433,2013-01-03,9.9,35.6,0.0,6.0,30.0,4.0,4.0,6.0,13.0,37.0,19.0,1016.2,1012.7,24.8,34.5,0.0,0.0
1434,2013-01-04,18.4,39.0,0.0,3.0,67.0,3.0,3.0,41.0,33.0,28.0,16.0,1009.3,1006.2,28.2,37.3,0.0,0.0
1435,2013-01-05,14.1,28.0,0.0,9.0,57.0,9.0,9.0,31.0,30.0,65.0,32.0,1013.4,1015.5,19.0,25.2,0.0,0.0
1436,2013-01-06,12.0,27.6,0.0,10.0,59.0,10.0,9.0,33.0,35.0,69.0,27.0,1021.6,1021.2,15.6,26.7,0.0,0.0
1437,2013-01-07,13.3,37.4,0.0,2.0,54.0,9.0,6.0,19.0,19.0,66.0,11.0,1017.0,1012.0,20.3,35.4,0.0,0.0
1438,2013-01-08,10.7,29.2,0.0,15.0,59.0,13.0,15.0,7.0,35.0,67.0,24.0,1003.9,999.8,17.0,27.9,0.0,0.0
1439,2013-01-09,8.3,19.1,0.0,12.0,48.0,11.0,15.0,24.0,20.0,71.0,38.0,1005.2,1006.0,11.1,18.3,0.0,0.0
1440,2013-01-10,7.1,29.1,0.0,6.0,35.0,9.0,3.0,20.0,17.0,62.0,20.0,1007.7,1006.2,13.6,26.6,0.0,0.0
1441,2013-01-11,13.4,37.4,0.8,7.0,74.0,3.0,6.0,33.0,44.0,28.0,10.0,1004.2,1001.5,22.9,36.2,0.0,0.0
1442,2013-01-12,10.9,21.3,0.0,10.0,41.0,11.0,11.0,19.0,22.0,90.0,54.0,1011.4,1011.8,13.6,19.7,0.0,0.0
1443,2013-01-13,10.6,18.4,0.0,12.0,43.0,8.0,15.0,20.0,17.0,89.0,58.0,1013.0,1014.2,12.2,15.4,0.0,0.0
1444,2013-01-14,5.5,21.9,0.0,9.0,43.0,10.0,11.0,26.0,17.0,60.0,34.0,1019.6,1019.1,12.4,20.0,0.0,0.0
1445,2013-01-15,6.8,28.7,0.0,9.0,39.0,3.0,15.0,26.0,13.0,50.0,18.0,1016.7,1014.9,17.7,26.9,0.0,0.0
1446,2013-01-16,10.6,30.7,0.0,9.0,39.0,2.0,13.0,9.0,11.0,34.0,16.0,1014.7,1013.0,20.5,29.4,0.0,0.0
1447,2013-01-17,11.5,38.6,0.0,14.0,56.0,3.0,7.0,20.0,37.0,27.0,10.0,1008.0,1004.0,24.9,36.0,0.0,0.0
1448,2013-01-18,20.4,24.0,0.0,12.0,50.0,15.0,11.0,24.0,28.0,42.0,49.0,1001.2,1005.7,23.5,22.2,0.0,0.0
1449,2013-01-19,9.6,23.1,0.0,10.0,50.0,8.0,8.0,33.0,22.0,62.0,33.0,1014.5,1014.5,13.6,20.8,0.0,0.0
1450,2013-01-20,11.1,29.4,0.0,9.0,50.0,9.0,11.0,28.0,6.0,70.0,30.0,1015.1,1012.6,15.3,27.9,0.0,0.0
1451,2013-01-21,12.0,32.4,0.0,8.0,48.0,9.0,7.0,13.0,17.0,75.0,19.0,1011.2,1007.9,17.3,30.4,0.0,0.0
1452,2013-01-22,11.5,24.7,0.0,12.0,52.0,8.0,8.0,24.0,24.0,75.0,37.0,1011.3,1011.8,13.5,23.0,0.0,0.0
1453,2013-01-23,9.9,22.7,0.0,9.0,52.0,10.0,9.0,31.0,24.0,73.0,41.0,1016.9,1016.0,14.6,21.3,0.0,0.0
1454,2013-01-24,7.5,32.4,0.0,9.0,46.0,3.0,6.0,20.0,20.0,60.0,19.0,1013.6,1010.2,18.3,30.6,0.0,0.0
1455,2013-01-25,18.3,22.2,0.0,13.0,54.0,8.0,11.0,13.0,24.0,54.0,42.0,1009.6,1011.9,19.3,21.0,0.0,0.0
1456,2013-01-26,9.0,21.1,0.0,8.0,63.0,10.0,10.0,33.0,28.0,68.0,38.0,1013.8,1012.6,13.4,19.5,0.0,0.0
1457,2013-01-27,10.4,23.6,0.2,10.0,43.0,10.0,8.0,26.0,22.0,99.0,41.0,1011.8,1010.6,13.9,21.9,0.0,0.0
1458,2013-01-28,9.5,25.2,0.0,8.0,54.0,9.0,11.0,24.0,17.0,82.0,35.0,1009.8,1008.7,14.9,23.7,0.0,0.0
1459,2013-01-29,9.6,19.8,0.4,10.0,50.0,8.0,8.0,31.0,28.0,75.0,38.0,1012.5,1011.5,11.8,19.6,0.0,0.0
1460,2013-01-30,3.4,25.9,0.0,7.0,33.0,15.0,5.0,13.0,9.0,71.0,34.0,1014.6,1012.6,12.6,23.2,0.0,0.0
1461,2013-01-31,11.0,25.6,0.0,14.0,80.0,13.0,6.0,7.0,30.0,77.0,33.0,1010.7,1005.6,16.5,24.9,0.0,0.0
0,2013-02-01,11.234973213358629,24.048647856919136,0.18721895391214793,6.85137530952645,52.08394639062193,5.980666797070321,13.464561446432482,47.55308710365399,32.4441579300266,41.556562893561974,33.21438959678863,1015.7840533659586,1013.9892327118946,16.970447738779363,21.186093559631676,0.01358624518314138,0.014349211520945752
1,2013-02-02,10.348082435493366,21.63217756287243,0.3745980896070057,10.853673723159243,61.885914814442856,4.7909558370621985,10.25258591492479,22.71666852664637,23.897053046533575,84.51315466708827,62.367701823413896,1003.95939935521,1005.7285631202811,14.277203484706277,17.698773316502013,-0.03813337561366167,-0.021158308166823327
2,2013-02-03,6.43898910037356,19.53704593736446,-0.38123278133454336,11.288909949402873,55.868082209187534,8.091424912413157,11.526774697157414,22.971845675297835,20.04895894870733,91.06104147210556,64.07452406814815,1006.9109338531568,1005.5307304007439,9.645156257236843,17.11276534665317,-0.03964940939393876,-0.032806100127059805
3,2013-02-04,7.978815012608343,20.496109359938412,-0.01197818349782169,9.473428428462183,55.7228752101022,6.7365537878602755,9.506670235965366,21.84511991373884,29.812673472184564,86.85158994299356,51.73068505021642,1009.3803067747095,1008.4964864804564,11.339978092426412,18.72990521189656,-0.04621626006644908,-0.042822939183028645
4,2013-02-05,10.05801889250277,23.912199934329877,-0.1514296846501989,6.357699597144237,47.90433523451836,7.668253799550678,8.169471711506265,22.776804137833455,12.826164566250814,79.71839074079132,53.54015048760172,1012.9331782376247,1012.1606221083816,12.801372248834419,21.49800060528944,-0.05283523021620067,-0.05231043267223276
5,2013-02-06,9.029511298364117,25.356427386107388,0.06631605682278743,6.55012512094651,41.43102894041505,3.7572753030673907,6.786909794842076,18.376058969051925,16.44970398575319,70.64748637669814,32.882068957165075,1015.2790967779201,1013.1415943112479,16.83158387349722,24.256161328576614,-0.059411808636966046,0.07908261681931225
6,2013-02-07,8.317435422008517,26.572044986758467,0.4055343408188199,8.886736119684269,40.467079439201925,6.538351933823892,5.338913002884723,16.024580839696345,17.230914637882357,67.85728631124482,22.478749402753007,1013.4033045743903,1011.6848772668412,16.915201177967877,26.11336250530355,-0.07066028391886457,0.570032821671712
7,2013-02-08,9.431039440646614,27.37842746841317,0.2926349605189106,11.217148976946959,52.97814198572134,3.4841598461683603,4.451170738856924,17.70586893287288,17.148574991809937,57.021139187555846,22.115035683856167,1012.7659790885957,1010.7840984257649,16.921034573607532,25.61977754916955,-0.08130759024782297,0.07444357634533619
8,2013-02-09,10.864161424026625,19.74036452614674,0.026102243477059917,9.677852413824155,57.69222562197191,10.921955219380576,11.81220164928573,31.40587835074491,25.57925173234436,86.27055002790448,71.40734713018433,1008.7728786132774,1009.4276368403595,13.704740948614411,17.670989439996365,-0.0902970206202092,0.07017421984046103
9,2013-02-10,7.042712655385518,20.924738337100536,-0.067021234571781,8.684554236734337,41.24141507892233,7.32952726632788,8.70420383330404,18.184665282654958,16.844218412090328,86.67290114232102,38.03543028572968,1013.6307393560928,1012.3136758525939,10.369585453019106,19.64804613513243,-0.09738893106261864,0.053317132655899574
10,2013-02-11,9.679124327773021,22.97671818036628,-0.019490267521432843,6.717371189816635,49.67144347835746,7.23787390423623,12.982201342095715,15.132601693477483,13.657105522603917,70.0444314679645,30.348393398585582,1010.1653424926193,1008.0210046737293,14.058201405321926,22.24501366351952,-0.1027321487574421,0.034295846092343825
11,2013-02-12,9.559657737007745,26.66698746426436,-0.13201524810169837,7.721553556079437,57.86205697041459,7.633134151307173,5.312734896274104,29.579209738758813,31.00466454037563,63.18768409706017,25.726308965038,1013.2173497281927,1011.6713230770011,17.8940327697116,24.725194158048254,-0.10661999325365708,0.5133195922604842
12,2013-02-13,10.65547327280592,26.071971965605613,-0.23276923486037768,6.213236623340785,57.513267137271,6.977680207101692,2.108785561035928,19.85288993137021,19.720628403852988,62.16128853362592,31.103952947609645,1013.7183318339809,1012.2278721065057,17.25782419493475,25.110275907706608,-0.10927859482065289,0.0006605336557816491
13,2013-02-14,12.46722575210615,25.47764479540331,-0.2856801527905776,6.171096234110948,51.13504888588757,5.766172420180873,2.865198144043931,15.8062997526111,20.677421127638393,74.85796784915082,37.378158642348076,1014.0351808623956,1013.0141922238901,16.753022932641173,24.670151235822328,-0.11066801414805176,-0.00850539441152616
14,2013-02-15,9.05182625375335,22.91232446440064,-0.35395815033340544,9.565622640130874,38.63096667704671,3.493804550823176,9.103598276247396,13.081279616765142,13.688902120542794,86.08659048064888,39.81765658890256,1015.9691462879497,1013.934351386147,15.453784757676734,21.988968447422415,-0.11040554423230757,-0.017651889650835584
15,2013-02-16,9.414090086813204,23.61475907399922,-0.3815961200816033,6.48067444498931,39.007638925667834,6.140848838471776,8.369159386011887,15.17768963662928,18.090624304065027,78.14387749716661,35.019334684003454,1017.333341177167,1015.6587884990331,14.735298106026669,23.016005570947094,-0.10778843899899694,-0.02504004690612193
16,2013-02-17,7.644015851270513,21.839936691092344,-0.38235693976653157,8.368101768889371,58.48517606234681,6.785050734487154,4.169986360840049,29.616563327557454,30.91805907986806,69.11241684811172,37.05868609024883,1019.2066948309582,1018.2943424577643,13.97280591062266,20.55339884994814,0.39823436307279336,-0.030313348924511443
17,2013-02-18,7.805833279405546,23.35695209265406,-0.3718665067672037,5.682551867908289,43.53521774645564,6.439942189740263,11.003171779626323,19.44126655322776,17.580404819632605,78.99056799918972,28.303011740358563,1021.1338871760374,1018.7291724994091,13.25946940375818,22.76142039035075,-0.08791921511827303,0.46648422269348794
18,2013-02-19,8.657902620163947,26.10125455750194,-0.3643899277809382,6.93818508379989,54.048412434026396,10.62211694293401,11.917826524520855,24.119645881190202,26.42842412915268,62.01628416276382,38.72127205737249,1019.5313966426523,1016.2394099873387,18.06910724839907,25.07435911762428,-0.07309932679153708,-0.035359495201721325
19,2013-02-20,14.54142424809667,26.305210859924824,-0.2989411381639082,5.09851036848443,59.14884186328222,6.388698588869277,4.428125182431636,30.648329535856135,23.071840867767094,58.74370160068945,28.687107613554495,1014.4200961991361,1015.3653276128143,18.691343684993708,24.948810416786536,-0.0623694902774955,-0.03873653018747329
20,2013-02-21,11.30423279846001,24.574550398151437,1.460698786033404,10.729421713778283,50.65477460042666,9.69539063807714,5.435112154903651,17.151960130699628,16.951563523496404,77.311988021992,41.79799034190514,1015.1123665739083,1012.5036970021914,15.371890535955178,23.40917579008352,-0.056314089580266194,0.4561166864510722
21,2013-02-22,9.577820658564953,26.20325864442656,-0.07806019810786968,6.931027629175848,49.2406518812691,10.064885365057545,7.430990352872049,24.001266061238653,18.340982393812936,69.55993869146482,28.62521659333375,1015.7469111999793,1015.3839353557674,15.44660797515878,25.06345588081263,0.4487687480962666,-0.04842509555032448
22,2013-02-23,9.172071057452015,23.46317638632217,-0.1443366962889771,9.818602568876623,42.590264604566926,4.994073329366791,7.949242530497263,17.351535827951295,15.987914005042724,68.59886836156224,51.87201978603706,1018.3763490665407,1017.3054118094293,16.20160109833563,22.1983570927401,-0.043696985100135824,-0.05480999030628711
23,2013-02-24,10.911207083456429,23.887531574926268,-0.11772175518174151,9.043441606735396,41.91635643374775,4.3436794698593735,5.4619459854769605,20.555026884228926,21.369023049151252,65.10382805023072,42.52599605027711,1020.1451202891819,1018.5146674287801,15.551717452957678,23.11208450759279,-0.0366570358222891,0.44344271940681124
24,2013-02-25,11.162086695317695,24.348737864154582,0.4107855439189176,8.718930427550918,49.685093813979364,2.9663348673504437,8.444315347611434,23.566777241966395,21.652728503403814,67.03233355298867,34.710622411947895,1019.0352650325681,1015.7705155584805,15.900612624849604,22.879184046559274,-0.03364621894798352,-0.04942638402692792
25,2013-02-26,11.15168038585726,23.66779369108199,0.9356000615855719,2.766823241850533,53.674897990031745,3.2350704949444444,8.392580448736146,24.957362572011263,19.82703709432046,74.76930646986456,43.079210887663464,1015.9491718701437,1014.592421810754,16.194224625832334,23.507651327907638,-0.04303137518368652,-0.03536048941601139
26,2013-02-27,12.654881121792423,25.649929858733096,-0.37859583756172244,3.382848695262772,52.18660650323506,3.0998900064408854,7.334129667572181,26.50896021919311,18.65538235569523,64.93973793091476,27.590173869132776,1020.9507394803583,1022.1338886486126,17.40791681455486,24.910082864624375,-0.06321316180973702,-0.01674600798968831
27,2013-02-28,8.712271229366799,30.150543750026422,-0.3581586388345219,3.2326922527087154,37.07044449085279,2.3074306339862662,7.446114627506592,10.621368840258498,11.664618823266661,51.42015389880138,10.464193391279345,1023.6445202399416,1018.5436785193085,20.57496071032044,30.333968654606632,0.3555772022927785,0.027322239075398838
1462,2013-03-01,9.9,20.6,0.0,10.0,57.0,9.0,9.0,30.0,39.0,74.0,45.0,1021.3,1020.8,14.0,19.6,0.0,0.0
1463,2013-03-02,11.5,22.9,0.0,9.0,72.0,2.0,9.0,44.0,39.0,72.0,41.0,1022.7,1022.0,14.3,21.7,0.0,0.0
1464,2013-03-03,8.4,28.7,0.0,8.0,43.0,5.0,3.0,9.0,13.0,63.0,22.0,1022.3,1019.6,16.9,27.2,0.0,0.0
1465,2013-03-04,10.8,29.8,0.0,5.0,43.0,5.0,0.0,28.0,17.0,61.0,27.0,1021.3,1018.1,18.9,28.5,0.0,0.0
1466,2013-03-05,12.7,28.8,0.0,3.0,37.0,4.0,4.0,20.0,13.0,65.0,38.0,1019.8,1017.5,19.7,27.2,0.0,0.0
1467,2013-03-06,12.2,30.5,0.0,3.0,39.0,5.0,3.0,20.0,17.0,53.0,32.0,1017.5,1015.3,21.5,29.1,0.0,0.0
1468,2013-03-07,19.9,31.1,0.0,3.0,35.0,5.0,14.0,20.0,4.0,46.0,33.0,1017.7,1016.3,24.2,29.8,0.0,0.0
1469,2013-03-08,19.6,32.0,0.0,6.0,31.0,1.0,3.0,6.0,15.0,62.0,30.0,1019.5,1017.2,24.0,31.3,0.0,0.0
1470,2013-03-09,18.9,31.0,0.0,5.0,41.0,4.0,3.0,20.0,24.0,47.0,30.0,1017.4,1015.5,23.6,29.3,0.0,0.0
1471,2013-03-10,17.7,32.0,0.0,7.0,48.0,5.0,7.0,17.0,31.0,43.0,35.0,1017.2,1016.1,24.4,28.0,0.0,0.0
1472,2013-03-11,17.2,33.3,0.0,4.0,31.0,5.0,4.0,15.0,11.0,48.0,24.0,1018.0,1016.4,24.5,32.6,0.0,0.0
1473,2013-03-12,20.0,32.6,0.0,5.0,48.0,5.0,3.0,19.0,28.0,48.0,28.0,1016.4,1013.3,23.9,31.7,0.0,0.0
1474,2013-03-13,17.9,22.5,0.0,5.0,44.0,15.0,12.0,26.0,20.0,77.0,41.0,1009.5,1010.1,18.0,21.7,0.0,0.0
1475,2013-03-14,9.7,22.1,0.0,10.0,41.0,8.0,11.0,30.0,22.0,66.0,42.0,1015.3,1014.4,12.8,20.7,0.0,0.0
1476,2013-03-15,9.9,22.9,0.0,10.0,37.0,8.0,9.0,19.0,17.0,88.0,38.0,1017.7,1016.4,13.3,21.5,0.0,0.0
1477,2013-03-16,12.2,19.1,0.0,12.0,52.0,11.0,12.0,15.0,20.0,91.0,98.0,1015.7,1014.5,13.2,13.7,0.0,1.0
1478,2013-03-17,6.0,15.0,3.8,10.0,56.0,8.0,10.0,26.0,31.0,80.0,56.0,1022.9,1023.5,9.5,13.5,1.0,0.0
1479,2013-03-18,7.4,18.1,0.0,11.0,33.0,8.0,8.0,17.0,20.0,100.0,65.0,1023.4,1022.7,9.6,15.6,0.0,0.0
1480,2013-03-19,9.3,23.1,0.0,2.0,37.0,2.0,6.0,22.0,7.0,83.0,32.0,1022.9,1021.4,12.6,21.9,0.0,0.0
1481,2013-03-20,7.3,25.4,0.0,3.0,50.0,4.0,3.0,20.0,35.0,56.0,39.0,1020.5,1015.6,16.5,23.5,0.0,0.0
1482,2013-03-21,15.4,21.3,1.0,3.0,80.0,3.0,3.0,48.0,35.0,75.0,97.0,1004.1,1000.2,17.3,17.6,0.0,1.0
1483,2013-03-22,9.7,17.0,2.0,14.0,41.0,13.0,14.0,17.0,9.0,88.0,46.0,1012.6,1011.8,11.4,16.9,1.0,0.0
1484,2013-03-23,8.9,20.8,0.0,6.0,48.0,3.0,14.0,24.0,30.0,98.0,52.0,1015.7,1014.2,11.9,19.3,0.0,0.0
1485,2013-03-24,9.8,21.8,0.0,6.0,54.0,3.0,13.0,30.0,33.0,85.0,61.0,1012.4,1012.8,14.4,19.8,0.0,0.0
1486,2013-03-25,8.8,22.1,0.0,13.0,28.0,15.0,3.0,2.0,11.0,86.0,46.0,1019.0,1017.3,13.3,20.6,0.0,0.0
1487,2013-03-26,9.0,27.9,0.0,3.0,50.0,3.0,3.0,17.0,28.0,69.0,29.0,1015.9,1012.6,16.2,27.1,0.0,0.0
1488,2013-03-27,16.2,32.9,0.0,5.0,69.0,5.0,6.0,33.0,48.0,35.0,18.0,1009.4,1006.7,22.1,31.2,0.0,1.0
1489,2013-03-28,10.5,18.8,2.4,15.0,74.0,14.0,13.0,9.0,35.0,91.0,63.0,1015.3,1016.0,11.2,13.3,1.0,0.0
1490,2013-03-29,4.4,17.2,0.0,10.0,26.0,15.0,12.0,9.0,9.0,86.0,57.0,1021.2,1019.6,8.9,15.0,0.0,0.0
1491,2013-03-30,8.9,18.4,0.0,6.0,46.0,3.0,7.0,15.0,31.0,76.0,67.0,1016.0,1012.8,12.3,17.8,0.0,1.0
1492,2013-03-31,9.5,15.3,3.2,15.0,41.0,15.0,12.0,15.0,15.0,99.0,79.0,1013.5,1015.1,11.3,14.1,1.0,0.0
1493,2013-04-01,2.9,18.2,1.0,14.0,37.0,7.0,14.0,7.0,19.0,99.0,59.0,1019.2,1017.7,9.4,15.9,0.0,0.0
1494,2013-04-02,9.4,17.2,0.2,13.0,39.0,13.0,11.0,19.0,15.0,100.0,95.0,1018.8,1018.7,12.6,15.3,0.0,1.0
1495,2013-04-03,5.4,16.5,1.2,8.0,44.0,8.0,10.0,19.0,26.0,98.0,46.0,1024.5,1024.4,9.4,15.5,1.0,0.0
1496,2013-04-04,7.7,20.5,0.0,2.0,43.0,2.0,9.0,26.0,11.0,76.0,42.0,1028.5,1026.9,10.2,19.7,0.0,0.0
1497,2013-04-05,6.9,23.5,0.0,5.0,33.0,10.0,6.0,6.0,15.0,99.0,38.0,1029.3,1026.8,11.9,22.3,0.0,0.0
1498,2013-04-06,8.5,25.3,0.0,5.0,35.0,5.0,5.0,9.0,15.0,79.0,35.0,1026.2,1022.7,15.2,25.0,0.0,0.0
1499,2013-04-07,13.9,26.2,0.0,5.0,44.0,3.0,7.0,28.0,20.0,55.0,34.0,1023.4,1020.8,18.4,24.4,0.0,0.0
1500,2013-04-08,10.3,23.1,0.0,9.0,39.0,10.0,9.0,11.0,13.0,98.0,43.0,1025.9,1023.7,12.6,22.1,0.0,0.0
1501,2013-04-09,11.4,24.9,0.0,9.0,31.0,2.0,13.0,13.0,19.0,83.0,33.0,1026.4,1023.0,16.2,24.4,0.0,0.0
1502,2013-04-10,6.5,25.4,0.0,13.0,28.0,3.0,12.0,9.0,15.0,75.0,18.0,1023.6,1021.3,17.8,24.9,0.0,0.0
1503,2013-04-11,10.3,17.1,0.0,9.0,31.0,10.0,9.0,15.0,20.0,99.0,92.0,1024.7,1023.9,14.2,15.0,0.0,0.0
1504,2013-04-12,7.4,25.8,0.4,3.0,43.0,3.0,6.0,13.0,17.0,72.0,35.0,1023.9,1019.8,16.4,23.8,0.0,0.0
1505,2013-04-13,13.4,21.9,0.0,5.0,50.0,3.0,6.0,37.0,24.0,45.0,39.0,1014.0,1011.4,17.9,20.2,0.0,0.0
1506,2013-04-14,8.7,20.8,0.2,12.0,30.0,8.0,11.0,4.0,9.0,78.0,57.0,1012.5,1009.3,14.5,19.5,0.0,0.0
1507,2013-04-15,7.7,14.8,0.0,8.0,35.0,12.0,8.0,15.0,24.0,98.0,98.0,1013.1,1013.4,11.1,10.6,0.0,0.0
1508,2013-04-16,5.3,15.0,1.0,9.0,35.0,10.0,9.0,17.0,19.0,99.0,65.0,1018.3,1016.4,9.3,13.6,0.0,0.0
1509,2013-04-17,4.5,16.5,0.0,9.0,31.0,8.0,8.0,15.0,17.0,98.0,54.0,1018.0,1016.6,8.5,14.5,0.0,0.0
1510,2013-04-18,4.9,15.8,0.2,8.0,52.0,8.0,8.0,22.0,33.0,100.0,55.0,1019.7,1020.6,11.0,13.4,0.0,0.0
1511,2013-04-19,4.8,14.3,0.4,9.0,50.0,8.0,9.0,30.0,35.0,63.0,41.0,1025.7,1024.5,9.1,13.2,0.0,0.0
1512,2013-04-20,5.1,15.5,0.2,2.0,56.0,2.0,2.0,37.0,24.0,72.0,51.0,1022.4,1019.0,10.5,14.0,0.0,0.0
1513,2013-04-21,0.2,18.6,0.0,3.0,57.0,5.0,3.0,30.0,41.0,70.0,35.0,1012.7,1006.7,10.6,18.2,0.0,1.0
1514,2013-04-22,7.7,17.2,3.2,5.0,43.0,7.0,7.0,20.0,20.0,100.0,59.0,1006.8,1007.0,10.7,16.0,1.0,1.0
1515,2013-04-23,8.5,16.5,1.2,14.0,39.0,15.0,13.0,9.0,19.0,99.0,50.0,1015.2,1015.5,10.3,14.0,1.0,0.0
1516,2013-04-24,7.3,16.5,0.0,15.0,37.0,6.0,13.0,13.0,17.0,72.0,78.0,1019.6,1018.5,11.8,14.1,0.0,1.0
1517,2013-04-25,4.1,18.4,1.6,7.0,41.0,3.0,7.0,15.0,24.0,99.0,62.0,1021.1,1019.3,10.1,16.9,1.0,0.0
1518,2013-04-26,9.9,19.4,0.2,13.0,48.0,7.0,13.0,20.0,30.0,88.0,58.0,1022.6,1021.7,14.3,18.5,0.0,0.0
1519,2013-04-27,8.4,23.6,0.0,3.0,69.0,3.0,6.0,31.0,46.0,83.0,30.0,1019.0,1012.6,14.0,22.4,0.0,0.0
1520,2013-04-28,12.4,17.0,0.0,3.0,37.0,11.0,13.0,15.0,24.0,98.0,54.0,1015.7,1016.4,12.4,15.8,0.0,0.0
1521,2013-04-29,1.3,15.9,0.0,15.0,35.0,12.0,11.0,7.0,13.0,97.0,47.0,1023.9,1024.3,9.4,15.3,0.0,0.0
1522,2013-04-30,0.9,15.5,0.0,13.0,22.0,12.0,14.0,0.0,11.0,90.0,53.0,1026.1,1023.2,10.6,13.9,0.0,0.0
1523,2013-05-01,3.8,13.2,0.0,15.0,50.0,13.0,12.0,11.0,26.0,98.0,71.0,1022.7,1022.4,8.7,11.4,0.0,0.0
1524,2013-05-02,-2.5,16.2,0.6,5.0,39.0,8.0,5.0,4.0,13.0,99.0,34.0,1027.7,1025.7,6.8,15.7,0.0,0.0
1525,2013-05-03,3.8,16.4,0.2,3.0,61.0,3.0,3.0,43.0,44.0,56.0,32.0,1021.9,1017.0,10.2,15.3,0.0,1.0
1526,2013-05-04,6.0,12.0,1.2,15.0,52.0,8.0,8.0,15.0,24.0,75.0,54.0,1025.7,1025.7,8.1,11.4,1.0,0.0
1527,2013-05-05,2.6,13.8,0.0,10.0,41.0,10.0,10.0,26.0,24.0,68.0,57.0,1027.1,1024.8,8.8,11.9,0.0,0.0
1528,2013-05-06,4.0,16.3,0.0,9.0,39.0,2.0,3.0,24.0,15.0,65.0,36.0,1025.9,1023.2,8.7,15.3,0.0,1.0
1529,2013-05-07,8.0,16.7,1.4,3.0,46.0,4.0,3.0,24.0,26.0,77.0,58.0,1026.4,1024.8,11.2,14.6,1.0,1.0
1530,2013-05-08,8.3,21.2,3.4,3.0,43.0,5.0,3.0,22.0,28.0,64.0,37.0,1028.6,1025.9,14.0,20.3,1.0,0.0
1531,2013-05-09,11.7,21.9,0.0,3.0,35.0,5.0,3.0,26.0,20.0,71.0,44.0,1029.6,1028.6,15.7,21.4,0.0,0.0
1532,2013-05-10,7.0,21.5,0.0,6.0,43.0,3.0,3.0,15.0,24.0,76.0,42.0,1030.8,1027.9,14.8,20.5,0.0,0.0
1533,2013-05-11,9.4,21.7,0.0,3.0,50.0,5.0,3.0,20.0,35.0,66.0,36.0,1027.5,1022.9,14.2,20.3,0.0,0.0
1534,2013-05-12,10.3,16.6,0.0,3.0,48.0,5.0,3.0,33.0,22.0,53.0,87.0,1019.6,1016.9,12.8,11.6,0.0,1.0
1535,2013-05-13,7.3,12.3,3.4,15.0,56.0,6.0,13.0,24.0,24.0,96.0,87.0,1013.5,1012.5,9.2,8.1,1.0,1.0
1536,2013-05-14,2.4,9.9,2.6,7.0,44.0,3.0,6.0,26.0,26.0,100.0,76.0,1011.4,1009.3,5.1,8.8,1.0,1.0
1537,2013-05-15,4.8,12.4,3.4,14.0,65.0,6.0,7.0,26.0,48.0,100.0,82.0,1007.3,1003.6,7.1,11.4,1.0,1.0
1538,2013-05-16,7.1,11.9,4.8,13.0,48.0,13.0,11.0,22.0,17.0,99.0,96.0,1009.4,1010.2,8.2,9.7,1.0,1.0
1539,2013-05-17,6.1,11.4,5.4,12.0,33.0,12.0,12.0,19.0,19.0,99.0,79.0,1016.8,1016.2,8.5,10.7,1.0,0.0
1540,2013-05-18,1.8,11.2,0.8,12.0,31.0,15.0,12.0,11.0,17.0,100.0,73.0,1018.6,1017.0,6.9,10.9,0.0,0.0
1541,2013-05-19,-0.1,13.8,0.0,3.0,31.0,1.0,7.0,2.0,17.0,100.0,56.0,1019.9,1016.8,5.4,12.7,0.0,0.0
1542,2013-05-20,5.4,12.5,0.8,3.0,37.0,3.0,3.0,26.0,19.0,98.0,98.0,1016.2,1014.1,9.1,11.4,0.0,1.0
1543,2013-05-21,-0.5,13.5,2.8,5.0,24.0,2.0,3.0,2.0,13.0,99.0,52.0,1017.6,1015.5,3.7,12.8,1.0,0.0
1544,2013-05-22,3.7,12.1,0.0,9.0,28.0,7.0,10.0,2.0,6.0,89.0,59.0,1013.0,1011.0,7.7,11.9,0.0,0.0
