,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1507,2013-05-16,Sale,9.0,15.1,0.4,13.0,72.0,13.0,13.0,30.0,43.0,62.0,70.0,1003.9,1004.9,13.0,13.5,0.0,0.0
1508,2013-05-17,Sale,8.8,16.2,0.2,13.0,59.0,13.0,13.0,26.0,39.0,84.0,67.0,1012.6,1012.8,12.0,13.8,0.0,0.0
1509,2013-05-18,Sale,7.7,14.0,0.2,13.0,41.0,13.0,13.0,20.0,28.0,79.0,65.0,1016.6,1014.7,10.9,13.1,0.0,0.0
1510,2013-05-19,Sale,7.2,14.9,0.2,15.0,43.0,14.0,13.0,20.0,26.0,82.0,63.0,1017.7,1016.2,11.2,14.3,0.0,0.0
1511,2013-05-20,Sale,3.8,18.0,0.4,13.0,31.0,14.0,15.0,9.0,17.0,91.0,83.0,1016.4,1013.3,8.1,13.7,0.0,1.0
1512,2013-05-21,Sale,6.3,15.9,2.8,13.0,35.0,14.0,13.0,22.0,24.0,82.0,59.0,1017.1,1015.6,10.6,14.8,1.0,0.0
1513,2013-05-22,Sale,0.6,14.3,0.2,2.0,35.0,7.0,2.0,6.0,20.0,99.0,71.0,1015.5,1012.9,4.0,14.3,0.0,1.0
1514,2013-05-23,Sale,4.0,16.4,3.6,2.0,28.0,0.0,2.0,11.0,17.0,94.0,52.0,1021.3,1021.2,11.7,15.6,1.0,0.0
1515,2013-05-24,Sale,1.9,15.7,0.2,15.0,24.0,7.0,14.0,7.0,13.0,97.0,53.0,1025.4,1023.2,5.2,15.2,0.0,0.0
1516,2013-05-25,Sale,2.8,17.0,0.0,13.0,57.0,14.0,13.0,13.0,33.0,83.0,59.0,1024.6,1022.6,9.5,15.9,0.0,0.0
1517,2013-05-26,Sale,8.8,15.7,0.0,13.0,50.0,13.0,13.0,15.0,24.0,75.0,72.0,1026.5,1025.3,13.4,14.7,0.0,0.0
1518,2013-05-27,Sale,8.4,17.5,0.0,12.0,22.0,6.0,1.0,13.0,9.0,90.0,60.0,1031.7,1030.3,10.2,15.2,0.0,0.0
1519,2013-05-28,Sale,1.1,15.9,0.2,0.0,17.0,13.0,0.0,9.0,11.0,95.0,63.0,1030.6,1026.8,5.1,15.5,0.0,0.0
1520,2013-05-29,Sale,2.0,20.6,0.2,0.0,19.0,7.0,0.0,9.0,11.0,91.0,44.0,1027.3,1023.3,6.1,20.5,0.0,0.0
1521,2013-05-30,Sale,5.8,15.1,0.2,4.0,24.0,6.0,6.0,11.0,7.0,86.0,91.0,1024.5,1022.6,11.1,14.4,0.0,1.0
1522,2013-05-31,Sale,8.8,19.6,1.2,9.0,15.0,14.0,0.0,11.0,9.0,99.0,89.0,1024.1,1019.8,10.0,18.7,1.0,1.0
1523,2013-06-01,Sale,9.4,14.3,8.6,11.0,28.0,3.0,14.0,11.0,15.0,99.0,97.0,1013.6,1010.8,12.8,14.2,1.0,1.0
1524,2013-06-02,Sale,7.5,15.8,4.0,12.0,41.0,13.0,12.0,24.0,22.0,97.0,99.0,1016.4,1018.4,10.4,13.6,1.0,0.0
1525,2013-06-03,Sale,6.5,14.6,0.2,13.0,52.0,15.0,13.0,24.0,26.0,96.0,99.0,1023.1,1022.6,11.8,13.8,0.0,0.0
1526,2013-06-04,Sale,5.1,16.8,0.0,13.0,30.0,7.0,13.0,13.0,19.0,82.0,65.0,1026.5,1023.8,9.5,15.8,0.0,0.0
1527,2013-06-05,Sale,6.0,14.5,0.0,0.0,24.0,7.0,0.0,0.0,9.0,97.0,73.0,1023.1,1020.0,8.5,13.7,0.0,0.0
1528,2013-06-06,Sale,6.6,20.3,0.0,7.0,56.0,7.0,5.0,7.0,9.0,89.0,39.0,1016.7,1013.6,9.0,19.8,0.0,1.0
1529,2013-06-07,Sale,8.3,14.3,4.4,14.0,72.0,6.0,15.0,17.0,19.0,91.0,71.0,1015.2,1021.6,10.5,11.4,1.0,1.0
1530,2013-06-08,Sale,1.8,14.3,1.8,14.0,19.0,7.0,11.0,9.0,7.0,78.0,55.0,1031.1,1028.0,6.6,13.5,1.0,0.0
1531,2013-06-09,Sale,-1.3,14.4,0.2,7.0,20.0,13.0,5.0,9.0,6.0,91.0,53.0,1027.4,1023.9,2.1,13.3,0.0,0.0
1532,2013-06-10,Sale,0.0,14.2,0.0,7.0,17.0,7.0,6.0,9.0,7.0,88.0,67.0,1020.1,1017.6,3.6,13.2,0.0,0.0
1533,2013-06-11,Sale,3.3,17.8,0.0,7.0,20.0,6.0,4.0,11.0,7.0,81.0,66.0,1018.5,1016.3,8.6,16.1,0.0,0.0
1534,2013-06-12,Sale,5.5,12.7,0.0,0.0,20.0,7.0,2.0,6.0,9.0,99.0,95.0,1014.6,1010.9,7.5,10.9,0.0,1.0
1535,2013-06-13,Sale,7.5,13.2,46.8,8.0,67.0,15.0,8.0,15.0,41.0,96.0,92.0,1007.7,1002.9,10.9,12.8,1.0,1.0
1536,2013-06-14,Sale,10.7,11.6,29.0,8.0,46.0,8.0,11.0,24.0,28.0,90.0,76.0,1011.6,1013.4,10.7,10.8,1.0,1.0
1537,2013-06-15,Sale,7.0,13.3,5.0,8.0,44.0,13.0,8.0,17.0,20.0,90.0,68.0,1019.5,1019.8,8.3,12.0,1.0,1.0
1538,2013-06-16,Sale,7.0,12.5,4.6,11.0,39.0,13.0,12.0,11.0,19.0,90.0,86.0,1020.6,1017.9,8.9,10.7,1.0,1.0
1539,2013-06-17,Sale,8.4,12.3,7.6,8.0,35.0,13.0,8.0,13.0,17.0,96.0,89.0,1014.8,1013.3,9.2,11.5,1.0,1.0
1540,2013-06-18,Sale,9.1,13.5,40.6,10.0,35.0,14.0,10.0,13.0,22.0,78.91872909698995,73.0,1018.1,1019.0,9.6,12.2,1.0,1.0
1541,2013-06-19,Sale,3.9,15.2,1.4,14.0,19.0,14.0,2.0,13.0,6.0,91.0,63.0,1027.4,1026.4,6.5,12.8,1.0,0.0
1542,2013-06-20,Sale,4.0,13.3,0.8,1.0,19.0,13.0,0.0,7.0,11.0,97.0,70.0,1027.0,1023.5,6.3,11.9,0.0,0.0
1543,2013-06-21,Sale,0.1,11.8,0.2,1.0,20.0,14.0,1.0,7.0,13.0,88.0,72.0,1023.0,1021.1,3.7,11.2,0.0,0.0
1544,2013-06-22,Sale,-0.7,11.7,0.2,0.0,20.0,14.0,0.0,9.0,15.0,93.0,66.0,1027.2,1026.9,2.7,11.5,0.0,0.0
1545,2013-06-23,Sale,-0.1,12.3,0.2,1.0,19.0,14.0,0.0,7.0,13.0,98.0,71.0,1033.4,1031.4,2.7,11.4,0.0,1.0
1546,2013-06-24,Sale,2.5,13.4,3.4,1.0,31.0,14.0,14.0,6.0,4.0,97.0,77.0,1030.5,1027.8,8.6,13.0,1.0,1.0
1547,2013-06-25,Sale,5.0,14.4,9.6,0.0,39.0,1.0,0.0,7.0,24.0,80.0,59.0,1028.3,1025.6,11.1,13.7,1.0,0.0
1548,2013-06-26,Sale,4.5,13.4,0.4,0.0,22.0,7.0,0.0,7.0,15.0,97.0,82.0,1025.7,1022.9,8.3,12.7,0.0,0.0
1549,2013-06-27,Sale,0.2,15.1,0.2,7.0,17.0,14.0,6.0,9.0,7.0,93.0,57.0,1023.8,1021.4,3.7,14.3,0.0,0.0
1550,2013-06-28,Sale,2.0,15.0,0.0,14.0,17.0,7.0,0.0,7.0,6.0,92.0,59.0,1025.5,1023.8,5.6,14.5,0.0,0.0
1551,2013-06-29,Sale,2.7,15.9,0.0,14.0,28.0,14.0,13.0,17.0,6.0,92.0,61.0,1027.4,1025.9,6.0,14.8,0.0,0.0
1552,2013-06-30,Sale,2.6,16.1,0.2,13.0,28.0,14.0,13.0,15.0,19.0,92.0,66.0,1027.3,1023.7,5.8,15.7,0.0,0.0
1553,2013-07-01,Sale,4.4,17.3,0.0,14.0,46.0,14.0,14.0,0.0,17.0,97.0,59.0,1022.0,1020.0,8.8,16.6,0.0,0.0
1554,2013-07-02,Sale,7.4,17.9,0.0,14.0,46.0,8.0,13.0,4.0,22.0,86.0,45.0,1021.5,1019.1,11.2,17.2,0.0,0.0
1555,2013-07-03,Sale,4.3,17.0,0.0,7.0,39.0,6.0,14.0,11.0,28.0,78.0,41.0,1022.1,1017.9,8.8,16.4,0.0,0.0
1556,2013-07-04,Sale,1.1,17.1,0.0,6.0,87.0,7.0,7.0,19.0,35.0,52.0,40.0,1009.0,1003.4,12.7,15.3,0.0,1.0
1557,2013-07-05,Sale,8.7,13.0,1.8,13.0,80.0,14.0,14.0,43.0,41.0,45.0,36.0,1005.1,1006.7,10.3,12.6,1.0,0.0
1558,2013-07-06,Sale,7.4,15.3,0.0,14.0,72.0,6.0,14.0,26.0,41.0,58.0,38.0,1014.0,1014.8,11.2,14.1,0.0,0.0
1559,2013-07-07,Sale,3.2,14.8,0.4,14.0,28.0,7.0,13.0,7.0,17.0,90.0,48.0,1025.3,1024.0,7.4,14.2,0.0,0.0
1560,2013-07-08,Sale,3.1,13.1,0.4,15.0,39.0,13.0,15.0,17.0,28.0,83.0,66.0,1032.4,1032.3,7.5,10.9,0.0,0.0
1561,2013-07-09,Sale,0.0,13.2,0.0,13.0,19.0,14.0,2.0,11.0,9.0,87.0,59.0,1037.7,1034.2,4.1,12.5,0.0,0.0
1562,2013-07-10,Sale,-1.0,15.1,0.0,14.0,15.0,14.0,2.0,11.0,6.0,96.0,47.0,1033.8,1031.3,0.4,13.6,0.0,0.0
1563,2013-07-11,Sale,-1.2,11.8,0.2,14.0,15.0,14.0,14.0,9.0,2.0,94.0,63.0,1035.3,1032.1,1.3,11.1,0.0,0.0
1564,2013-07-12,Sale,0.6,17.5,0.0,7.0,22.0,7.0,14.0,11.0,0.0,92.0,55.0,1030.6,1027.4,3.9,15.7,0.0,0.0
1565,2013-07-13,Sale,1.4,12.9,0.0,0.0,20.0,14.0,0.0,11.0,17.0,97.0,71.0,1029.2,1026.0,4.8,12.7,0.0,1.0
1566,2013-07-14,Sale,4.8,12.5,7.4,4.0,24.0,5.0,2.0,6.0,9.0,95.0,96.0,1023.0,1018.9,9.9,11.0,1.0,1.0
1567,2013-07-15,Sale,6.3,18.6,2.4,15.0,22.0,12.0,15.0,9.0,11.0,97.0,69.0,1019.3,1018.5,7.4,17.6,1.0,0.0
1568,2013-07-16,Sale,5.9,17.6,0.0,1.0,17.0,14.0,0.0,7.0,13.0,86.0,71.0,1023.9,1021.2,11.2,15.9,0.0,0.0
1569,2013-07-17,Sale,5.2,16.2,0.2,1.0,20.0,5.0,0.0,7.0,7.0,96.0,70.0,1020.9,1018.1,8.9,15.9,0.0,0.0
1570,2013-07-18,Sale,7.3,19.4,0.4,14.0,48.0,5.0,1.0,0.0,28.0,100.0,59.0,1015.9,1009.3,7.7,19.1,0.0,1.0
1571,2013-07-19,Sale,7.7,19.6,3.4,14.0,56.0,6.0,5.0,19.0,37.0,61.0,43.0,1002.9,1001.3,16.1,18.4,1.0,1.0
1572,2013-07-20,Sale,5.9,12.1,3.8,15.0,46.0,12.0,0.0,7.0,17.0,91.0,79.0,1004.9,1001.8,8.2,10.1,1.0,0.0
1573,2013-07-21,Sale,4.8,13.0,0.8,7.0,67.0,13.0,14.0,24.0,44.0,73.0,45.0,1009.9,1008.4,7.4,12.2,0.0,0.0
1574,2013-07-22,Sale,3.1,11.9,0.0,14.0,52.0,13.0,14.0,13.0,24.0,76.0,53.0,1013.1,1013.5,7.3,11.2,0.0,0.0
1575,2013-07-23,Sale,7.0,13.8,0.2,12.0,39.0,13.0,15.0,19.0,19.0,92.0,66.0,1022.0,1023.3,9.3,12.6,0.0,0.0
1576,2013-07-24,Sale,5.8,14.3,0.0,15.0,41.0,7.0,13.0,11.0,26.0,86.0,58.0,1031.1,1029.1,8.0,13.5,0.0,0.0
1577,2013-07-25,Sale,-0.3,12.6,0.0,6.0,17.0,14.0,14.0,7.0,9.0,86.0,62.0,1028.5,1024.6,3.3,11.6,0.0,0.0
1578,2013-07-26,Sale,3.0,15.0,0.0,13.0,31.0,14.0,15.0,7.0,17.0,74.0,59.0,1025.2,1024.2,8.3,14.6,0.0,0.0
1579,2013-07-27,Sale,-0.8,15.6,0.0,1.0,17.0,13.0,0.0,4.0,13.0,83.0,57.0,1028.3,1024.3,5.2,13.6,0.0,0.0
1580,2013-07-28,Sale,4.1,13.5,0.0,5.0,24.0,13.0,9.0,0.0,9.0,95.0,79.0,1022.9,1017.7,6.2,11.5,0.0,1.0
1581,2013-07-29,Sale,6.1,20.1,1.2,4.0,30.0,10.0,1.0,4.0,13.0,80.0,60.0,1017.9,1015.5,12.5,19.0,1.0,0.0
1582,2013-07-30,Sale,5.0,14.8,0.6,15.0,33.0,13.0,12.0,15.0,20.0,90.0,51.0,1021.6,1022.0,10.0,12.5,0.0,0.0
1583,2013-07-31,Sale,2.1,13.9,0.0,0.0,30.0,14.0,2.0,9.0,20.0,91.0,60.0,1026.7,1023.8,5.5,13.5,0.0,0.0
1584,2013-08-01,Sale,1.4,15.9,0.0,7.0,17.0,14.0,2.0,9.0,6.0,97.0,43.0,1023.2,1019.0,5.0,14.7,0.0,0.0
1585,2013-08-02,Sale,0.6,16.7,0.2,7.0,59.0,8.0,14.0,6.0,39.0,97.0,45.0,1013.6,1007.2,4.3,13.9,0.0,1.0
1586,2013-08-03,Sale,4.1,14.7,2.0,14.0,67.0,13.0,7.0,9.0,33.0,61.0,47.0,1012.3,1006.4,8.8,13.9,1.0,1.0
1587,2013-08-04,Sale,4.0,14.0,2.2,13.0,69.0,13.0,14.0,28.0,30.0,63.0,49.0,1011.2,1011.2,10.4,12.7,1.0,0.0
1588,2013-08-05,Sale,8.8,17.1,0.4,6.0,57.0,7.0,7.0,24.0,31.0,61.0,50.0,1011.4,1008.2,13.9,15.7,0.0,1.0
1589,2013-08-06,Sale,10.3,15.2,2.0,13.0,94.0,14.0,13.0,41.0,41.0,61.0,53.0,1004.4,1006.1,12.8,14.2,1.0,0.0
1590,2013-08-07,Sale,4.6,15.6,0.4,13.0,37.0,7.0,12.0,9.0,7.0,79.0,49.0,1011.7,1008.3,9.0,14.3,0.0,1.0
1591,2013-08-08,Sale,6.5,14.7,12.4,15.0,31.0,13.0,13.0,20.0,19.0,90.0,51.0,1016.0,1016.0,8.3,14.2,1.0,1.0
1592,2013-08-09,Sale,3.6,13.2,2.6,7.0,48.0,4.0,7.0,7.0,24.0,85.0,65.0,1013.5,1008.0,8.2,12.6,1.0,0.0
1593,2013-08-10,Sale,7.8,15.8,0.2,13.0,59.0,13.0,13.0,41.0,37.0,63.0,49.0,1013.6,1013.7,12.6,15.1,0.0,0.0
1594,2013-08-11,Sale,1.2,17.4,0.0,14.0,39.0,5.0,7.0,7.0,28.0,71.0,43.0,1015.2,1011.2,9.3,16.3,0.0,0.0
1595,2013-08-12,Sale,4.1,17.3,0.0,13.0,109.0,6.0,14.0,24.0,50.0,69.0,61.0,998.8,1001.2,14.1,10.3,0.0,1.0
1596,2013-08-13,Sale,6.0,16.0,2.0,13.0,59.0,13.0,7.0,26.0,39.0,61.0,37.0,1010.8,1007.9,10.6,15.2,1.0,0.0
1597,2013-08-14,Sale,10.6,18.1,0.0,7.0,80.0,7.0,7.0,43.0,31.0,45.0,59.0,1002.4,1002.5,15.8,13.1,0.0,1.0
1598,2013-08-15,Sale,5.2,15.4,4.2,15.0,72.0,14.0,15.0,13.0,26.0,85.0,54.0,1019.2,1018.1,8.3,15.1,1.0,0.0
1599,2013-08-16,Sale,-0.2,19.5,0.0,3.0,43.0,1.0,3.0,7.0,22.0,80.0,19.0,1017.3,1007.8,8.7,19.4,0.0,0.0
1600,2013-08-17,Sale,8.5,16.1,0.0,3.0,56.0,7.0,7.0,15.0,24.0,59.0,39.0,1006.5,1006.0,13.0,15.5,0.0,0.0
1601,2013-08-18,Sale,6.9,18.1,0.0,7.0,91.0,7.0,7.0,43.0,65.0,47.0,40.0,1005.2,1000.4,15.6,17.2,0.0,1.0
1602,2013-08-19,Sale,7.3,13.2,1.2,14.0,69.0,14.0,13.0,26.0,41.0,62.0,50.0,1007.4,1007.0,10.8,10.6,1.0,1.0
1603,2013-08-20,Sale,4.2,10.5,1.4,13.0,57.0,13.0,13.0,31.0,31.0,77.0,68.0,1014.0,1012.9,6.8,9.5,1.0,0.0
1604,2013-08-21,Sale,5.6,14.2,0.4,14.0,33.0,13.0,7.0,20.0,11.0,79.0,54.0,1015.9,1011.6,8.1,13.3,0.0,0.0
1605,2013-08-22,Sale,3.3,14.9,0.0,13.0,65.0,14.0,13.0,19.0,30.0,62.0,45.0,1007.5,1005.4,11.1,14.1,0.0,0.0
1606,2013-08-23,Sale,9.6,14.3,1.0,13.0,72.0,14.0,13.0,41.0,44.0,67.0,88.0,1004.0,1006.5,12.9,12.6,0.0,0.0
1607,2013-08-24,Sale,10.4,16.8,0.4,12.0,59.0,13.0,15.0,20.0,39.0,80.0,66.0,1020.7,1019.7,12.7,15.2,0.0,0.0
1608,2013-08-25,Sale,4.9,18.0,0.0,13.0,57.0,6.0,13.0,7.0,37.0,67.0,43.0,1022.1,1020.5,12.8,16.9,0.0,0.0
1609,2013-08-26,Sale,7.4,18.5,0.0,13.0,52.0,7.0,13.0,11.0,22.0,69.0,53.0,1023.3,1020.8,13.4,16.4,0.0,0.0
1610,2013-08-27,Sale,5.8,18.5,0.0,12.0,19.0,6.0,8.0,9.0,2.0,76.0,53.0,1021.1,1017.2,12.8,18.3,0.0,0.0
1611,2013-08-28,Sale,6.5,17.1,0.0,0.0,39.0,7.0,0.0,7.0,28.0,84.0,71.0,1021.6,1020.0,13.0,15.7,0.0,0.0
1612,2013-08-29,Sale,7.8,18.1,0.4,7.0,83.0,3.0,1.0,9.0,26.0,92.0,66.0,1015.5,1009.7,11.0,17.3,0.0,1.0
1613,2013-08-30,Sale,10.5,19.7,1.8,14.0,65.0,7.0,7.0,26.0,41.0,56.0,44.0,1009.1,1010.3,17.0,19.3,1.0,1.0
1614,2013-08-31,Sale,8.6,21.1,2.8,13.0,30.0,6.0,13.0,13.0,7.0,81.0,44.0,1020.2,1019.0,14.2,20.2,1.0,0.0
1615,2013-09-01,Sale,4.6,25.2,0.0,14.0,30.0,5.0,6.0,6.0,11.0,64.0,41.0,1024.9,1021.8,15.9,24.8,0.0,0.0
1616,2013-09-02,Sale,10.3,20.5,0.0,9.0,28.0,3.0,9.0,7.0,20.0,70.0,72.0,1031.2,1030.4,16.5,17.8,0.0,0.0
1617,2013-09-03,Sale,7.6,16.6,0.2,2.0,24.0,0.0,2.0,11.0,19.0,99.0,82.0,1033.7,1031.6,11.4,15.7,0.0,0.0
1618,2013-09-04,Sale,10.1,23.3,0.2,1.0,17.0,7.0,10.0,4.0,7.0,97.0,45.0,1028.2,1023.5,11.4,22.7,0.0,0.0
1619,2013-09-05,Sale,11.2,23.2,0.2,9.0,28.0,7.0,10.0,0.0,9.0,81.0,93.0,1023.1,1023.4,17.9,16.4,0.0,1.0
1620,2013-09-06,Sale,11.7,14.5,1.6,13.0,26.0,15.0,13.0,17.0,13.0,87.0,71.0,1027.1,1024.3,13.1,14.1,1.0,0.0
1621,2013-09-07,Sale,8.1,17.6,0.0,15.0,56.0,13.0,15.0,15.0,28.0,65.0,50.0,1023.9,1022.8,13.9,16.2,0.0,0.0
1622,2013-09-08,Sale,3.0,16.0,0.0,15.0,39.0,14.0,12.0,11.0,22.0,84.0,44.0,1027.5,1024.4,10.4,15.4,0.0,0.0
1623,2013-09-09,Sale,6.2,24.9,0.0,7.0,63.0,0.0,6.0,4.0,26.0,76.0,24.0,1012.8,1003.8,12.5,24.1,0.0,0.0
1624,2013-09-10,Sale,12.3,16.2,0.0,15.0,72.0,13.0,15.0,37.0,43.0,69.0,46.0,1005.1,1003.6,13.9,15.2,0.0,0.0
1625,2013-09-11,Sale,8.4,16.5,0.0,13.0,70.0,13.0,13.0,48.0,35.0,53.0,50.0,1008.0,1008.9,13.4,14.7,0.0,1.0
1626,2013-09-12,Sale,7.4,11.2,2.8,12.0,59.0,13.0,9.0,15.0,15.0,84.0,76.0,1016.4,1019.8,8.8,8.3,1.0,1.0
1627,2013-09-13,Sale,0.2,14.1,5.4,0.0,50.0,0.0,0.0,28.0,28.0,66.0,64.0,1020.3,1016.5,8.6,12.2,1.0,0.0
1628,2013-09-14,Sale,5.7,16.5,0.0,10.0,24.0,7.0,9.0,6.0,15.0,78.0,63.0,1015.7,1013.8,10.6,15.5,0.0,0.0
1629,2013-09-15,Sale,5.3,19.1,0.0,0.0,35.0,13.0,0.0,6.0,28.0,94.0,61.0,1018.4,1015.0,11.1,17.2,0.0,0.0
1630,2013-09-16,Sale,9.1,15.0,0.2,0.0,44.0,1.0,0.0,6.0,17.0,88.0,77.0,1012.1,1006.8,12.5,14.8,0.0,1.0
1631,2013-09-17,Sale,12.4,14.6,16.8,0.0,52.0,0.0,0.0,39.0,31.0,94.0,88.0,1005.0,1003.0,13.6,14.5,1.0,1.0
1632,2013-09-18,Sale,11.3,19.8,9.8,7.0,52.0,13.0,15.0,26.0,17.0,80.0,47.0,998.9,996.4,15.8,18.4,1.0,1.0
1633,2013-09-19,Sale,9.4,15.6,4.6,14.0,70.0,13.0,13.0,33.0,44.0,76.0,66.0,1002.4,1003.1,12.3,13.7,1.0,0.0
1634,2013-09-20,Sale,6.8,15.4,0.2,13.0,56.0,13.0,13.0,28.0,35.0,71.0,75.0,1006.2,1007.7,11.5,13.6,0.0,0.0
1635,2013-09-21,Sale,7.9,17.9,0.0,13.0,35.0,14.0,13.0,17.0,9.0,73.0,58.0,1016.2,1012.2,11.7,17.1,0.0,0.0
1636,2013-09-22,Sale,7.4,18.1,0.0,11.0,22.0,11.0,2.0,19.0,11.0,87.0,63.0,1013.2,1010.4,12.7,17.7,0.0,0.0
1637,2013-09-23,Sale,5.2,21.3,0.2,2.0,30.0,0.0,0.0,22.0,22.0,79.0,61.0,1008.6,1003.4,13.4,20.4,0.0,0.0
1638,2013-09-24,Sale,13.4,23.4,0.0,15.0,52.0,13.0,13.0,19.0,13.0,42.0,38.0,1003.4,1001.2,17.8,22.8,0.0,0.0
1639,2013-09-25,Sale,9.8,24.0,0.0,13.0,59.0,14.0,15.0,41.0,31.0,43.0,45.0,1002.2,1003.4,21.9,21.3,0.0,1.0
1640,2013-09-26,Sale,11.1,14.5,11.4,13.0,117.0,13.0,13.0,30.0,46.0,67.0,73.0,998.9,1007.2,14.2,10.1,1.0,1.0
1641,2013-09-27,Sale,3.7,18.2,5.0,15.0,50.0,7.0,0.0,7.0,17.0,61.0,47.0,1017.6,1012.1,12.2,17.9,1.0,0.0
1642,2013-09-28,Sale,4.5,15.5,1.0,13.0,89.0,7.0,13.0,33.0,44.0,57.0,51.0,1006.8,1009.0,13.7,13.1,0.0,0.0
1643,2013-09-29,Sale,4.1,23.6,0.4,7.0,35.0,6.0,14.0,7.0,7.0,57.0,45.0,1015.3,1011.3,13.3,20.2,0.0,0.0
1644,2013-09-30,Sale,8.0,26.1,0.0,14.0,80.0,6.0,6.0,22.0,31.0,27.0,25.0,1006.2,1001.1,23.5,24.4,0.0,1.0
1645,2013-10-01,Sale,11.6,15.7,4.0,13.0,85.0,13.0,13.0,44.0,31.0,88.0,63.0,998.7,1004.4,11.8,13.8,1.0,1.0
1646,2013-10-02,Sale,5.9,18.5,2.2,7.0,91.0,7.0,7.0,31.0,44.0,40.0,42.0,1004.8,999.3,15.1,16.7,1.0,1.0
1647,2013-10-03,Sale,6.8,14.4,3.8,13.0,50.0,13.0,12.0,35.0,24.0,74.0,66.0,1016.5,1019.1,10.5,12.1,1.0,1.0
1648,2013-10-04,Sale,3.1,18.7,2.0,9.0,31.0,7.0,14.0,13.0,7.0,61.0,48.0,1023.1,1017.4,12.0,18.0,1.0,0.0
1649,2013-10-05,Sale,6.7,24.4,0.0,7.0,50.0,3.0,7.0,13.0,35.0,61.0,27.0,1011.7,1006.6,18.0,24.1,0.0,0.0
1650,2013-10-06,Sale,8.4,16.8,0.0,8.0,28.0,15.0,8.0,11.0,20.0,79.0,78.0,1008.9,1007.1,13.6,13.4,0.0,0.0
1651,2013-10-07,Sale,6.2,16.8,0.0,13.0,31.0,14.0,10.0,15.0,11.0,80.0,52.0,1014.6,1012.7,11.0,15.6,0.0,0.0
1652,2013-10-08,Sale,7.3,19.6,0.0,15.0,41.0,13.0,15.0,20.0,26.0,72.0,45.0,1016.8,1016.0,12.8,18.7,0.0,0.0
1653,2013-10-09,Sale,4.9,28.0,0.0,7.0,61.0,7.0,14.0,11.0,39.0,79.0,26.0,1012.7,1007.2,12.0,26.7,0.0,0.0
1654,2013-10-10,Sale,12.0,20.0,0.0,6.0,80.0,12.0,13.0,7.0,9.0,63.0,91.0,1001.7,1005.9,18.4,14.6,0.0,1.0
1655,2013-10-11,Sale,8.4,18.6,5.8,13.0,65.0,13.0,13.0,35.0,41.0,61.0,44.0,1013.6,1012.4,12.9,17.7,1.0,0.0
1656,2013-10-12,Sale,4.1,24.1,0.0,13.0,37.0,6.0,13.0,7.0,19.0,73.0,34.0,1012.4,1007.2,12.7,23.8,0.0,0.0
1657,2013-10-13,Sale,6.5,18.7,0.0,13.0,57.0,12.0,13.0,24.0,30.0,63.0,87.0,1000.8,1001.5,15.5,10.8,0.0,1.0
1658,2013-10-14,Sale,5.7,14.8,3.2,13.0,63.0,13.0,13.0,24.0,43.0,78.0,83.0,1017.3,1018.3,8.5,9.1,1.0,0.0
1659,2013-10-15,Sale,4.4,20.3,0.6,14.0,54.0,14.0,7.0,31.0,31.0,61.0,32.0,1020.1,1015.9,13.2,19.7,0.0,0.0
1660,2013-10-16,Sale,5.0,25.1,0.0,7.0,85.0,3.0,6.0,26.0,39.0,36.0,22.0,1009.9,1003.2,18.6,24.1,0.0,0.0
1661,2013-10-17,Sale,10.5,16.1,0.8,13.0,96.0,13.0,13.0,39.0,39.0,68.0,61.0,1002.6,1008.5,12.2,10.6,0.0,1.0
1662,2013-10-18,Sale,2.6,22.1,1.8,7.0,33.0,6.0,14.0,15.0,13.0,61.0,30.0,1023.8,1021.1,10.2,21.1,1.0,0.0
1663,2013-10-19,Sale,5.1,26.4,0.2,1.0,39.0,13.0,4.0,7.0,13.0,51.0,20.0,1024.1,1019.5,15.1,25.7,0.0,0.0
1664,2013-10-20,Sale,6.1,30.8,0.0,7.0,59.0,9.0,7.0,7.0,31.0,62.0,21.0,1014.1,1009.8,16.2,30.3,0.0,0.0
1665,2013-10-21,Sale,11.9,20.4,0.0,8.0,39.0,2.0,2.0,6.0,26.0,77.0,79.0,1014.0,1013.3,15.4,17.8,0.0,0.0
1666,2013-10-22,Sale,12.2,17.7,0.6,2.0,35.0,9.0,2.0,6.0,17.0,80.0,80.0,1015.1,1010.0,13.4,16.4,0.0,1.0
1667,2013-10-23,Sale,13.0,18.8,15.4,13.0,74.0,13.0,13.0,20.0,41.0,90.0,72.0,1001.6,1008.0,15.4,16.9,1.0,0.0
1668,2013-10-24,Sale,6.6,13.6,0.6,13.0,70.0,13.0,13.0,41.0,39.0,71.0,57.0,1015.4,1018.0,8.6,12.1,0.0,1.0
1669,2013-10-25,Sale,4.8,16.5,1.8,14.0,65.0,13.0,14.0,33.0,43.0,62.0,48.0,1022.4,1020.2,12.0,15.7,1.0,0.0
1670,2013-10-26,Sale,8.7,16.9,0.2,13.0,65.0,14.0,15.0,13.0,41.0,79.0,63.0,1020.9,1021.8,9.4,15.5,0.0,0.0
1671,2013-10-27,Sale,8.3,17.6,0.0,9.0,31.0,13.0,13.0,17.0,7.0,83.0,52.0,1025.0,1022.3,12.4,17.1,0.0,0.0
