,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
21,2013-02-22,11.453523372631526,26.747586854797902,3.963805383100749,3.5041593612575435,39.79725389229908,8.60852964336458,8.05282156301792,21.09340553839929,19.932357229838203,67.18387659694017,33.523640078088334,1020.1752380429234,1019.162915000566,16.652453423381928,25.753651771131626,-0.162862326036011,-0.09845729521262561
22,2013-02-23,11.281713282472541,26.284609502722077,-0.1982522216382232,9.566959430802928,37.51807273467729,10.685022956766442,6.0440058273333825,19.647891002603462,12.64119252994359,59.37251116528579,29.666374318919978,1022.4101082036232,1020.7488153037168,17.987205177744965,25.721918688498473,-0.18303233078706121,0.5279824533919825
23,2013-02-24,12.745050316818505,25.627311653934633,-0.5857314829961031,5.8829270311530255,36.76588508902705,7.012913434644349,5.498582765752204,16.342166328791023,13.361067939715294,56.331868932351355,31.77798854659298,1023.4639222742261,1021.8510413760755,18.32872883012384,25.724497841950036,-0.20444142740981852,0.49979979540099895
24,2013-02-25,13.059994653116346,25.047675151874255,0.3398441273546916,5.620718956221935,49.277075232800314,5.41497942247471,4.405608358530404,19.970392067554222,22.21515331284347,62.03561088202957,36.50217065285979,1022.7647692814703,1018.9742422335614,17.942746583127455,24.64546234202465,0.2759909582985561,0.48519318537352246
25,2013-02-26,13.37626515779542,26.915928691097477,1.419548996699516,5.048749324688866,52.17306889691118,5.166755065404256,7.2368086685080195,23.938164128590618,25.439728704132115,71.21075349797566,25.32156681891787,1018.8674842523377,1016.8481794467955,17.673081772189192,26.98579758129697,-0.23566586152991897,-0.17857760989583013
26,2013-02-27,12.45811380130122,27.699990608291955,0.482643047523274,3.7813305695764945,46.20386017862992,4.543312889395672,6.520201852366203,28.029969666295393,23.3845103628443,55.9965376610109,23.434355895005595,1023.2868414739658,1023.6681041048172,19.712422153578686,27.546398987222755,-0.24443785814801988,-0.16705503244708808
27,2013-02-28,12.294201112749725,33.12730770038691,-1.2683827857933425,2.8064664344911714,43.65750158346995,-1.3694799503613755,3.697444806170017,40.93895302619888,23.153244638120505,33.225239024903225,1.7462141157020596,1026.6303078743229,1021.2184869398026,22.818607327436684,34.089340865147165,0.7218722430406148,0.2783519888167228
1431,2013-03-01,12.7,23.8,0.2,9.0,54.0,9.0,9.0,15.0,33.0,64.0,34.0,1022.0,1020.9,16.3,22.6,0.0,0.0
1432,2013-03-02,13.1,26.3,0.0,9.0,48.0,9.0,9.0,22.0,22.0,62.0,33.0,1025.4,1022.0,16.3,24.7,0.0,0.0
1433,2013-03-03,10.2,28.8,0.0,10.0,31.0,14.0,9.0,9.0,15.0,74.0,26.0,1022.9,1019.3,15.7,28.3,0.0,0.0
1434,2013-03-04,13.4,31.5,0.0,3.0,43.0,3.0,0.0,33.0,13.0,44.0,24.0,1020.4,1017.6,22.9,30.8,0.0,0.0
1435,2013-03-05,15.7,32.7,0.0,3.0,63.0,3.0,1.0,50.0,20.0,47.0,21.0,1018.9,1016.5,22.3,31.5,0.0,0.0
1436,2013-03-06,15.9,33.6,0.0,3.0,52.0,3.0,3.0,31.0,19.0,43.0,27.0,1017.0,1014.2,23.8,32.1,0.0,0.0
1437,2013-03-07,20.1,35.2,0.0,3.0,39.0,3.0,0.0,30.0,15.0,38.0,26.0,1016.5,1014.9,26.9,33.1,0.0,0.0
1438,2013-03-08,18.6,34.6,0.0,10.0,30.0,14.0,10.0,11.0,20.0,86.0,37.0,1019.7,1015.9,20.0,33.7,0.0,0.0
1439,2013-03-09,19.9,35.9,0.0,3.0,63.0,3.0,6.0,46.0,22.0,39.0,21.0,1016.1,1013.9,26.4,34.8,0.0,0.0
1440,2013-03-10,19.2,36.3,0.0,3.0,43.0,3.0,0.0,13.0,26.0,65.0,28.0,1016.6,1014.7,22.8,31.8,0.0,0.0
1441,2013-03-11,17.1,36.9,0.2,5.0,37.0,5.0,1.0,11.0,19.0,52.0,20.0,1016.9,1014.8,25.2,36.5,0.0,0.0
1442,2013-03-12,23.2,36.2,0.0,3.0,59.0,3.0,3.0,43.0,31.0,40.0,23.0,1015.2,1012.1,27.4,35.3,0.0,0.0
1443,2013-03-13,24.3,26.5,0.0,3.0,54.0,3.0,11.0,24.0,30.0,44.0,32.0,1007.3,1009.5,25.6,26.2,0.0,0.0
1444,2013-03-14,13.4,22.2,0.0,10.0,39.0,12.0,9.0,24.0,26.0,55.0,42.0,1015.1,1014.7,16.6,21.1,0.0,0.0
1445,2013-03-15,14.9,23.2,0.0,8.0,35.0,13.0,10.0,7.0,19.0,72.0,41.0,1017.9,1017.1,16.2,21.5,0.0,0.0
1446,2013-03-16,14.4,24.0,0.0,12.0,56.0,13.0,12.0,13.0,28.0,78.0,81.0,1015.3,1013.8,15.6,16.6,0.0,1.0
1447,2013-03-17,9.5,17.1,14.8,8.0,54.0,8.0,8.0,26.0,33.0,66.0,46.0,1023.0,1024.0,13.1,15.7,1.0,1.0
1448,2013-03-18,11.1,19.1,3.2,8.0,33.0,10.0,8.0,7.0,26.0,95.0,68.0,1024.2,1023.1,11.9,17.3,1.0,1.0
1449,2013-03-19,9.2,22.6,2.0,9.0,33.0,3.0,9.0,9.0,11.0,80.0,38.0,1024.7,1022.1,13.7,21.9,1.0,0.0
1450,2013-03-20,10.7,28.8,0.0,5.0,59.0,3.0,3.0,26.0,31.0,54.0,30.0,1021.2,1015.8,17.9,27.5,0.0,0.0
1451,2013-03-21,17.6,22.5,0.0,3.0,96.0,3.0,3.0,46.0,65.0,73.0,68.0,1005.6,999.6,18.5,21.0,0.0,1.0
1452,2013-03-22,12.3,19.5,2.0,13.0,43.0,6.0,5.0,13.0,15.0,69.0,56.0,1012.7,1011.9,15.2,18.2,1.0,0.0
1453,2013-03-23,12.7,25.0,0.8,14.0,48.0,6.0,7.0,28.0,33.0,64.0,35.0,1015.7,1014.1,16.1,24.1,0.0,0.0
1454,2013-03-24,15.2,25.6,0.0,14.0,56.0,3.0,13.0,31.0,24.0,59.0,37.0,1012.6,1012.1,17.5,23.9,0.0,0.0
1455,2013-03-25,10.6,23.8,0.0,8.0,30.0,6.0,12.0,11.0,7.0,73.0,39.0,1019.6,1017.6,14.9,23.0,0.0,0.0
1456,2013-03-26,13.8,30.6,0.0,6.0,48.0,3.0,6.0,28.0,28.0,56.0,23.0,1015.8,1012.1,19.3,29.5,0.0,0.0
1457,2013-03-27,19.3,35.5,0.0,3.0,70.0,3.0,3.0,48.0,41.0,32.0,21.0,1008.8,1006.0,24.7,33.3,0.0,1.0
1458,2013-03-28,14.6,20.6,18.8,15.0,76.0,13.0,13.0,11.0,33.0,77.0,50.0,1015.1,1015.8,14.6,16.2,1.0,0.0
1459,2013-03-29,9.0,17.8,0.2,11.0,37.0,13.0,15.0,15.0,15.0,68.0,52.0,1021.5,1019.9,12.6,16.7,0.0,0.0
1460,2013-03-30,12.3,21.6,0.0,6.0,39.0,3.0,6.0,24.0,24.0,60.0,49.0,1016.3,1012.5,14.8,20.8,0.0,1.0
1461,2013-03-31,11.7,17.5,2.0,10.0,33.0,13.0,11.0,19.0,13.0,81.0,75.0,1013.7,1015.0,14.1,17.0,1.0,1.0
1462,2013-04-01,8.2,20.1,2.2,7.0,33.0,6.0,7.0,13.0,20.0,76.0,43.0,1018.9,1017.3,12.1,18.7,1.0,0.0
1463,2013-04-02,11.3,18.9,0.0,15.0,41.0,13.0,8.0,15.0,20.0,73.0,96.0,1018.0,1018.3,16.5,15.2,0.0,1.0
1464,2013-04-03,9.5,16.9,3.6,10.0,44.0,15.0,8.0,7.0,28.0,78.0,65.0,1024.9,1025.1,12.4,14.9,1.0,0.0
1465,2013-04-04,5.7,19.7,0.0,8.0,30.0,13.0,8.0,6.0,13.0,75.0,45.0,1029.8,1027.6,10.9,19.1,0.0,0.0
1466,2013-04-05,8.9,24.6,0.0,10.0,30.0,3.0,4.0,15.0,13.0,88.0,41.0,1030.1,1026.5,11.8,23.7,0.0,0.0
1467,2013-04-06,10.6,27.1,0.0,3.0,44.0,3.0,4.0,20.0,15.0,68.0,33.0,1025.8,1022.0,16.3,26.3,0.0,0.0
1468,2013-04-07,16.0,27.7,0.0,3.0,50.0,3.0,4.0,35.0,15.0,49.0,43.0,1022.1,1019.9,20.9,24.3,0.0,1.0
1469,2013-04-08,14.3,21.8,2.6,8.0,28.0,8.0,8.0,11.0,17.0,83.0,55.0,1026.1,1024.2,16.1,21.1,1.0,0.0
1470,2013-04-09,12.7,22.3,0.0,11.0,31.0,4.0,10.0,9.0,15.0,78.0,58.0,1027.1,1023.3,17.5,21.7,0.0,0.0
1471,2013-04-10,10.3,24.3,0.0,8.0,26.0,3.0,9.0,15.0,11.0,73.0,38.0,1023.0,1020.6,17.8,23.9,0.0,0.0
1472,2013-04-11,12.3,16.5,0.2,8.0,30.0,7.0,9.0,11.0,15.0,78.0,90.0,1024.8,1024.5,15.1,15.1,0.0,0.0
1473,2013-04-12,9.6,27.2,0.4,3.0,31.0,13.0,10.0,7.0,13.0,81.0,45.0,1023.9,1019.2,14.9,25.1,0.0,1.0
1474,2013-04-13,14.9,24.1,1.6,3.0,63.0,3.0,6.0,33.0,19.0,48.0,33.0,1014.2,1010.4,18.6,23.7,1.0,0.0
1475,2013-04-14,13.5,21.4,0.0,10.0,30.0,3.0,8.0,7.0,20.0,63.0,60.0,1012.8,1008.8,16.9,19.3,0.0,0.0
1476,2013-04-15,12.0,15.0,0.6,8.0,37.0,11.0,8.0,11.0,26.0,91.0,92.0,1012.8,1013.3,13.4,12.8,0.0,1.0
1477,2013-04-16,8.4,18.2,1.8,10.0,35.0,8.0,8.0,11.0,20.0,74.0,50.0,1018.3,1016.1,13.7,16.8,1.0,0.0
1478,2013-04-17,8.5,17.6,0.0,8.0,33.0,13.0,8.0,11.0,24.0,70.0,62.0,1018.1,1016.4,13.5,16.6,0.0,1.0
1479,2013-04-18,7.5,15.9,1.6,11.0,52.0,11.0,8.0,11.0,31.0,99.0,51.0,1019.7,1020.4,11.8,14.9,1.0,1.0
1480,2013-04-19,8.4,16.2,1.8,10.0,54.0,10.0,10.0,28.0,35.0,48.0,46.0,1026.3,1024.7,12.6,14.5,1.0,0.0
1481,2013-04-20,5.6,17.8,0.0,10.0,44.0,9.0,10.0,24.0,20.0,71.0,49.0,1023.3,1019.1,12.1,16.5,0.0,0.0
1482,2013-04-21,5.6,20.7,0.0,3.0,56.0,3.0,5.0,28.0,35.0,55.0,34.0,1013.4,1007.7,13.1,20.1,0.0,0.0
1483,2013-04-22,10.7,18.5,0.4,3.0,57.0,3.0,3.0,37.0,20.0,91.0,73.0,1006.6,1007.0,11.8,16.4,0.0,1.0
1484,2013-04-23,10.4,18.8,3.8,15.0,39.0,15.0,15.0,22.0,26.0,75.0,39.0,1014.8,1014.9,13.4,18.4,1.0,0.0
1485,2013-04-24,11.5,20.1,0.0,13.0,35.0,7.0,13.0,17.0,26.0,48.0,73.0,1019.4,1017.9,15.7,15.7,0.0,1.0
1486,2013-04-25,9.0,20.8,3.6,7.0,43.0,6.0,6.0,15.0,20.0,65.0,47.0,1021.3,1018.6,14.4,19.2,1.0,0.0
1487,2013-04-26,13.6,22.0,0.0,14.0,46.0,7.0,13.0,13.0,30.0,65.0,40.0,1022.4,1020.8,17.3,21.5,0.0,0.0
1488,2013-04-27,12.8,24.5,0.0,3.0,59.0,3.0,3.0,37.0,44.0,60.0,37.0,1018.0,1012.4,18.0,23.7,0.0,0.0
1489,2013-04-28,14.9,19.1,0.0,3.0,48.0,7.0,15.0,9.0,24.0,42.0,56.0,1015.0,1015.8,18.2,17.7,0.0,0.0
1490,2013-04-29,6.9,18.2,0.0,10.0,28.0,14.0,8.0,11.0,9.0,63.0,44.0,1024.2,1024.1,13.3,17.3,0.0,0.0
1491,2013-04-30,5.0,17.7,0.0,3.0,28.0,3.0,6.0,11.0,6.0,71.0,43.0,1026.5,1023.0,12.3,16.8,0.0,0.0
1492,2013-05-01,7.9,16.7,0.0,12.0,59.0,7.0,11.0,15.0,30.0,63.0,70.0,1021.6,1021.7,12.3,13.5,0.0,1.0
1493,2013-05-02,3.8,16.4,2.8,1.0,26.0,6.0,1.0,6.0,6.0,72.0,42.0,1028.5,1026.0,10.3,16.1,1.0,0.0
1494,2013-05-03,5.7,19.5,0.0,3.0,94.0,3.0,3.0,67.0,48.0,51.0,32.0,1019.5,1015.3,13.0,18.0,0.0,0.0
1495,2013-05-04,8.4,15.3,0.4,15.0,63.0,12.0,8.0,22.0,31.0,58.0,42.0,1025.4,1025.6,10.6,13.8,0.0,0.0
1496,2013-05-05,9.0,14.7,0.0,10.0,33.0,12.0,10.0,9.0,24.0,60.0,52.0,1027.3,1025.4,11.7,13.5,0.0,0.0
1497,2013-05-06,2.1,18.6,0.0,4.0,37.0,7.0,5.0,7.0,15.0,65.0,28.0,1026.8,1022.9,9.5,18.4,0.0,0.0
1498,2013-05-07,7.7,19.9,0.4,3.0,52.0,3.0,3.0,11.0,30.0,75.0,42.0,1026.9,1024.3,12.0,18.2,0.0,0.0
1499,2013-05-08,10.7,23.9,0.0,3.0,56.0,3.0,3.0,30.0,31.0,49.0,32.0,1027.8,1025.0,16.5,23.1,0.0,0.0
1500,2013-05-09,14.6,26.2,0.0,3.0,48.0,3.0,5.0,33.0,20.0,59.0,35.0,1028.2,1026.9,17.7,25.5,0.0,0.0
1501,2013-05-10,11.3,25.0,0.0,3.0,39.0,3.0,5.0,19.0,22.0,62.0,33.0,1029.7,1026.8,16.7,24.5,0.0,0.0
1502,2013-05-11,11.5,24.1,0.0,5.0,56.0,3.0,3.0,31.0,28.0,50.0,28.0,1027.1,1022.6,17.9,23.4,0.0,0.0
1503,2013-05-12,14.4,23.4,0.0,3.0,59.0,3.0,3.0,44.0,35.0,47.0,47.0,1019.3,1016.0,16.3,20.0,0.0,0.0
1504,2013-05-13,11.8,17.6,0.8,13.0,54.0,3.0,13.0,20.0,33.0,64.0,68.0,1013.4,1011.4,14.0,12.4,0.0,0.0
1505,2013-05-14,5.8,13.5,0.4,6.0,52.0,3.0,6.0,30.0,22.0,64.0,49.0,1011.3,1009.3,9.7,12.0,0.0,0.0
1506,2013-05-15,8.1,15.5,0.4,7.0,59.0,3.0,3.0,33.0,37.0,82.0,61.0,1007.3,1003.2,9.7,14.6,0.0,1.0
1507,2013-05-16,9.1,15.4,1.4,15.0,67.0,13.0,12.0,31.0,31.0,75.0,82.0,1007.6,1009.6,11.8,10.9,1.0,1.0
1508,2013-05-17,9.1,15.5,4.8,12.0,39.0,13.0,11.0,24.0,19.0,86.0,60.0,1016.0,1015.3,11.1,13.9,1.0,0.0
1509,2013-05-18,7.9,13.5,0.0,11.0,39.0,13.0,13.0,13.0,17.0,77.0,67.0,1018.0,1016.8,10.8,12.0,0.0,0.0
1510,2013-05-19,6.6,16.9,0.8,3.0,46.0,14.0,13.0,13.0,15.0,75.0,41.0,1019.4,1016.7,11.3,16.2,0.0,0.0
1511,2013-05-20,8.6,14.6,0.0,3.0,48.0,3.0,6.0,33.0,20.0,77.0,76.0,1016.2,1013.6,10.4,13.8,0.0,1.0
1512,2013-05-21,6.0,16.0,4.4,14.0,26.0,7.0,3.0,11.0,7.0,82.0,46.0,1017.9,1015.6,9.8,15.7,1.0,0.0
1513,2013-05-22,3.6,15.0,0.0,4.0,24.0,3.0,1.0,9.0,9.0,84.0,56.0,1013.4,1011.4,8.5,14.1,0.0,0.0
1514,2013-05-23,3.1,15.7,0.2,9.0,39.0,11.0,10.0,9.0,26.0,93.0,62.0,1020.6,1020.6,9.4,14.2,0.0,0.0
1515,2013-05-24,4.3,16.7,0.2,8.0,20.0,12.0,11.0,13.0,9.0,92.0,49.0,1026.0,1023.9,8.6,16.3,0.0,0.0
1516,2013-05-25,6.7,18.6,0.0,15.0,33.0,6.0,15.0,9.0,24.0,77.0,44.0,1026.3,1024.1,12.7,18.2,0.0,0.0
1517,2013-05-26,7.8,15.6,0.0,13.0,37.0,14.0,12.0,19.0,17.0,70.0,54.0,1028.6,1026.9,12.9,15.1,0.0,0.0
1518,2013-05-27,8.7,14.8,0.0,10.0,28.0,14.0,10.0,0.0,19.0,92.0,74.0,1031.4,1029.1,10.6,13.7,0.0,0.0
1519,2013-05-28,3.4,17.9,0.2,5.0,56.0,6.0,3.0,7.0,30.0,71.0,46.0,1029.3,1025.8,10.2,17.2,0.0,0.0
1520,2013-05-29,7.0,18.4,0.0,3.0,52.0,3.0,6.0,26.0,28.0,76.0,39.0,1026.2,1023.4,11.1,17.3,0.0,0.0
1521,2013-05-30,11.1,15.5,0.4,3.0,41.0,3.0,3.0,28.0,24.0,70.0,93.0,1023.3,1021.6,14.4,13.5,0.0,1.0
1522,2013-05-31,11.2,17.3,8.4,3.0,63.0,3.0,3.0,39.0,31.0,83.0,77.0,1021.8,1019.0,15.4,17.2,1.0,1.0
1523,2013-06-01,12.8,15.1,75.8,8.0,31.0,3.0,11.0,13.0,11.0,97.0,90.0,1013.1,1011.1,13.2,14.9,1.0,1.0
1524,2013-06-02,8.4,14.4,3.6,8.0,41.0,12.0,8.0,24.0,22.0,96.0,76.0,1018.4,1020.2,9.8,13.5,1.0,0.0
1525,2013-06-03,8.9,14.3,0.6,11.0,33.0,12.0,12.0,20.0,13.0,78.0,65.0,1025.4,1024.5,11.4,13.6,0.0,0.0
1526,2013-06-04,9.6,14.5,0.0,15.0,19.0,12.0,12.0,0.0,0.0,88.0,67.0,1026.8,1024.9,11.9,14.4,0.0,0.0
1527,2013-06-05,9.4,13.6,0.0,3.0,63.0,5.0,5.0,17.0,28.0,85.0,73.0,1023.3,1019.1,11.2,12.9,0.0,0.0
1528,2013-06-06,11.2,16.5,0.0,3.0,57.0,3.0,6.0,26.0,31.0,76.0,59.0,1017.1,1014.3,12.5,15.5,0.0,1.0
1529,2013-06-07,10.2,13.9,8.8,3.0,50.0,13.0,15.0,28.0,24.0,74.0,58.0,1019.1,1023.3,12.3,12.6,1.0,0.0
1530,2013-06-08,4.5,15.0,0.6,3.0,30.0,3.0,6.0,17.0,20.0,65.0,45.0,1030.5,1028.0,8.6,13.9,0.0,0.0
1531,2013-06-09,4.5,13.9,0.0,3.0,33.0,3.0,6.0,20.0,15.0,71.0,57.0,1026.8,1023.5,7.7,13.1,0.0,0.0
1532,2013-06-10,3.2,15.6,0.0,3.0,65.0,3.0,3.0,26.0,31.0,79.0,50.0,1018.9,1016.6,8.9,14.4,0.0,0.0
1533,2013-06-11,8.8,14.8,0.0,3.0,59.0,3.0,3.0,39.0,20.0,77.0,70.0,1018.2,1016.1,11.2,14.2,0.0,0.0
1534,2013-06-12,7.4,12.1,0.8,10.0,26.0,13.0,8.0,9.0,15.0,96.0,97.0,1012.4,1008.5,9.4,11.9,0.0,1.0
1535,2013-06-13,9.3,11.9,9.6,10.0,48.0,10.0,8.0,20.0,20.0,95.0,94.0,1009.3,1009.4,11.4,11.3,1.0,1.0
1536,2013-06-14,10.3,12.9,21.0,8.0,44.0,8.0,8.0,17.0,24.0,86.0,65.0,1013.4,1014.9,11.3,11.6,1.0,0.0
1537,2013-06-15,5.4,13.1,0.0,10.0,41.0,15.0,10.0,9.0,17.0,87.0,81.0,1020.8,1021.2,8.0,10.7,0.0,0.0
1538,2013-06-16,6.0,12.9,1.0,10.0,41.0,12.0,8.0,11.0,17.0,95.0,68.0,1021.9,1018.9,8.5,11.4,0.0,0.0
1539,2013-06-17,5.5,10.6,0.4,8.0,26.0,15.0,8.0,13.0,17.0,90.0,86.0,1016.5,1014.5,7.4,10.3,0.0,1.0
1540,2013-06-18,7.3,13.3,3.8,8.0,30.0,13.0,8.0,11.0,20.0,96.0,71.0,1018.8,1019.2,8.9,12.5,1.0,0.0
1541,2013-06-19,2.3,12.9,0.0,10.0,30.0,14.0,10.0,9.0,17.0,91.0,53.0,1027.3,1025.7,6.8,12.4,0.0,0.0
1542,2013-06-20,0.9,14.3,0.0,5.0,31.0,3.0,3.0,15.0,15.0,81.0,45.0,1025.9,1022.2,5.3,13.8,0.0,0.0
1543,2013-06-21,1.1,13.7,0.0,3.0,31.0,3.0,3.0,20.0,15.0,81.0,51.0,1021.5,1019.7,6.3,13.3,0.0,0.0
1544,2013-06-22,0.6,13.5,0.0,3.0,26.0,3.0,10.0,17.0,13.0,71.0,47.0,1025.4,1025.2,6.7,13.0,0.0,0.0
1545,2013-06-23,1.1,12.9,0.0,3.0,24.0,3.0,10.0,13.0,9.0,79.0,49.0,1031.5,1029.1,4.5,12.7,0.0,0.0
1546,2013-06-24,0.2,11.0,0.0,3.0,19.0,14.0,12.0,11.0,9.0,100.0,79.0,1029.1,1026.9,4.6,10.4,0.0,0.0
1547,2013-06-25,4.6,15.4,0.0,2.0,22.0,10.0,9.0,11.0,9.0,95.0,47.0,1026.6,1023.4,8.6,15.1,0.0,0.0
1548,2013-06-26,2.0,17.3,0.0,3.0,30.0,3.0,4.0,17.0,13.0,79.0,44.0,1024.1,1021.2,6.4,16.9,0.0,0.0
1549,2013-06-27,4.5,16.8,0.0,3.0,31.0,3.0,3.0,19.0,13.0,58.0,49.0,1022.7,1020.7,10.7,16.3,0.0,0.0
1550,2013-06-28,5.6,16.3,0.0,3.0,24.0,3.0,8.0,13.0,9.0,76.0,51.0,1025.0,1023.3,7.8,15.8,0.0,0.0
1551,2013-06-29,3.9,12.8,0.0,3.0,26.0,13.0,8.0,9.0,11.0,87.0,78.0,1028.1,1027.0,7.4,12.4,0.0,0.0
1552,2013-06-30,4.7,17.7,0.0,14.0,35.0,3.0,13.0,15.0,17.0,81.0,55.0,1027.3,1024.6,10.9,16.6,0.0,0.0
1553,2013-07-01,9.3,18.2,0.2,13.0,48.0,6.0,14.0,24.0,17.0,72.0,60.0,1023.8,1021.7,12.7,16.1,0.0,0.0
1554,2013-07-02,10.4,17.9,1.0,7.0,43.0,6.0,7.0,22.0,26.0,70.0,45.0,1023.1,1021.0,13.2,16.7,0.0,0.0
1555,2013-07-03,7.1,16.1,0.0,3.0,69.0,3.0,3.0,24.0,35.0,86.0,51.0,1022.6,1018.4,8.5,14.9,0.0,0.0
1556,2013-07-04,7.7,15.4,0.0,3.0,78.0,3.0,3.0,48.0,43.0,72.0,50.0,1008.9,1003.0,9.0,14.9,0.0,0.0
1557,2013-07-05,7.3,12.9,0.0,14.0,63.0,14.0,14.0,33.0,30.0,52.0,43.0,1008.1,1009.5,9.1,12.1,0.0,0.0
1558,2013-07-06,7.9,14.7,0.0,3.0,48.0,3.0,7.0,31.0,20.0,79.0,46.0,1016.7,1016.7,8.9,13.7,0.0,1.0
1559,2013-07-07,4.0,12.3,2.0,3.0,35.0,3.0,3.0,30.0,28.0,83.0,75.0,1025.3,1024.6,6.4,10.7,1.0,0.0
1560,2013-07-08,2.9,14.0,0.0,12.0,26.0,3.0,11.0,17.0,9.0,73.0,61.0,1032.9,1032.7,6.7,11.7,0.0,0.0
1561,2013-07-09,2.0,13.1,0.0,3.0,24.0,3.0,1.0,17.0,11.0,83.0,47.0,1037.4,1033.3,5.2,12.9,0.0,0.0
1562,2013-07-10,1.7,14.4,0.0,5.0,43.0,3.0,5.0,15.0,22.0,71.0,43.0,1032.7,1030.3,6.0,14.0,0.0,0.0
1563,2013-07-11,2.5,14.7,0.0,3.0,43.0,3.0,3.0,17.0,30.0,79.0,57.0,1034.0,1030.4,7.0,14.3,0.0,0.0
1564,2013-07-12,6.6,16.5,0.0,3.0,39.0,3.0,3.0,20.0,17.0,79.0,59.0,1029.8,1027.1,9.3,15.6,0.0,0.0
1565,2013-07-13,9.0,14.0,0.0,5.0,43.0,5.0,5.0,19.0,15.0,81.0,87.0,1026.8,1023.8,12.1,12.8,0.0,1.0
1566,2013-07-14,11.4,14.9,4.8,3.0,70.0,3.0,3.0,35.0,41.0,83.0,84.0,1020.2,1016.5,13.5,13.7,1.0,0.0
1567,2013-07-15,10.9,17.5,1.0,3.0,43.0,6.0,12.0,20.0,9.0,79.0,64.0,1019.7,1019.0,12.8,16.0,0.0,0.0
1568,2013-07-16,8.9,16.1,0.0,5.0,37.0,3.0,3.0,17.0,24.0,83.0,69.0,1023.0,1021.1,12.3,15.0,0.0,0.0
1569,2013-07-17,7.5,16.8,0.0,3.0,63.0,3.0,3.0,22.0,26.0,81.0,66.0,1020.5,1016.9,12.8,15.3,0.0,0.0
1570,2013-07-18,11.3,21.3,0.0,7.0,80.0,3.0,3.0,28.0,37.0,71.0,61.0,1012.0,1005.9,16.4,19.5,0.0,1.0
1571,2013-07-19,12.7,15.7,7.4,3.0,59.0,3.0,6.0,39.0,35.0,70.0,71.0,1003.5,1002.5,13.8,13.9,1.0,1.0
1572,2013-07-20,5.2,8.4,4.2,6.0,28.0,5.0,14.0,15.0,17.0,85.0,88.0,1003.6,1002.9,7.7,6.2,1.0,1.0
1573,2013-07-21,3.9,9.9,6.6,3.0,57.0,3.0,3.0,37.0,35.0,76.0,76.0,1011.3,1011.2,6.1,8.0,1.0,0.0
1574,2013-07-22,3.7,13.0,0.0,6.0,46.0,3.0,7.0,11.0,19.0,76.0,53.0,1015.0,1015.5,7.9,11.7,0.0,1.0
1575,2013-07-23,7.1,12.1,1.2,8.0,39.0,12.0,8.0,20.0,26.0,89.0,71.0,1024.5,1026.2,9.1,12.0,1.0,0.0
1576,2013-07-24,8.4,13.3,0.2,8.0,26.0,11.0,8.0,7.0,19.0,82.0,66.0,1032.8,1030.6,9.6,11.9,0.0,0.0
1577,2013-07-25,2.4,11.6,0.0,3.0,70.0,3.0,3.0,31.0,31.0,75.0,73.0,1028.4,1024.9,7.8,9.9,0.0,0.0
1578,2013-07-26,7.7,15.0,0.6,3.0,54.0,3.0,6.0,33.0,22.0,88.0,60.0,1025.3,1024.9,8.5,14.8,0.0,0.0
1579,2013-07-27,7.7,13.3,0.0,3.0,67.0,5.0,5.0,22.0,37.0,71.0,61.0,1027.0,1023.6,9.7,12.7,0.0,0.0
1580,2013-07-28,9.4,16.4,0.0,3.0,70.0,3.0,3.0,37.0,37.0,51.0,53.0,1020.7,1016.6,11.7,15.2,0.0,1.0
1581,2013-07-29,9.5,18.2,5.8,3.0,43.0,3.0,6.0,26.0,24.0,81.0,49.0,1018.0,1015.5,12.2,17.9,1.0,0.0
1582,2013-07-30,8.9,14.7,0.0,13.0,35.0,13.0,10.0,17.0,13.0,83.0,47.0,1022.2,1022.3,9.5,12.7,0.0,0.0
1583,2013-07-31,2.2,14.3,0.0,3.0,20.0,3.0,12.0,9.0,6.0,79.0,46.0,1025.9,1023.2,7.1,13.5,0.0,0.0
1584,2013-08-01,4.4,13.9,0.0,3.0,41.0,3.0,6.0,20.0,24.0,79.0,45.0,1023.2,1019.1,7.7,12.8,0.0,0.0
1585,2013-08-02,4.4,13.1,0.0,3.0,67.0,3.0,14.0,50.0,30.0,61.0,56.0,1011.5,1009.2,10.5,12.3,0.0,1.0
1586,2013-08-03,4.5,12.3,2.4,3.0,67.0,3.0,3.0,33.0,44.0,73.0,70.0,1013.3,1006.9,8.3,11.7,1.0,1.0
1587,2013-08-04,6.0,13.3,2.2,13.0,39.0,14.0,14.0,17.0,22.0,69.0,60.0,1013.7,1012.8,9.7,12.7,1.0,0.0
1588,2013-08-05,9.5,14.9,0.2,3.0,69.0,3.0,3.0,28.0,35.0,68.0,60.0,1012.8,1008.3,11.7,14.1,0.0,1.0
1589,2013-08-06,9.2,14.8,5.6,12.0,69.0,14.0,13.0,26.0,26.0,65.0,40.0,1007.9,1008.4,11.8,14.4,1.0,0.0
1590,2013-08-07,5.1,13.3,0.0,5.0,41.0,3.0,3.0,24.0,24.0,69.0,63.0,1011.5,1007.9,9.4,11.9,0.0,1.0
