,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
22,2012-12-23,19.951948261670086,37.46885016793395,0.026293325165671844,7.185510248773478,43.98682669014569,8.736301272937945,9.496415869870496,15.564496231266006,17.982327874342737,35.41417281269017,13.689478879740541,1012.5648102324823,1009.6647239011214,25.68276778905641,35.27913312440854,-0.048247082227967336,0.14006350158446934
23,2012-12-24,22.793913546922006,39.545321356450096,0.08903230794511052,9.81903517290067,48.42535838450618,7.830819979343426,11.900583735360062,18.73027481182173,10.634445743009689,34.4076923851704,23.32248111646495,1013.7599100146409,1011.9037678354539,28.53577498130312,35.81092094698794,0.14549803398692776,0.11709046511960801
24,2012-12-25,23.888151281528984,39.765555284592104,0.1730225138415104,5.807178461629076,39.75456419406744,8.68113538993765,8.73383921308319,19.765738857846763,15.775416170542234,39.048831892810725,22.683580645552027,1013.5369413703614,1010.4542217894157,29.47080572473241,36.573480840529726,0.1429874222717195,0.0886168380259703
25,2012-12-26,24.706419797779816,40.19671132285315,0.28302058177318623,7.862711815916249,42.952245682082584,-0.6935967729201638,5.941224318696101,19.711802957006668,15.90967330104771,39.447769871131534,18.83290402700451,1013.834022870007,1010.2913627604985,29.61699700194557,37.87356447225994,0.13504616359601015,0.05201555681992587
26,2012-12-27,25.48342646651647,39.251267342683825,0.3998549933684583,9.666136453947065,49.59785406889013,3.942344691051032,6.504617630169479,24.137803358313484,15.51142417732918,44.02708494557791,23.516936580122206,1010.9197901476371,1007.5805231346845,28.763013207834955,36.87587968044807,0.12373219811442088,0.00335806832873492
27,2012-12-28,21.99662606135677,39.54143189507128,2.2765745280093896,12.57924020700338,38.549048496242534,9.925646598504564,7.408247683535009,17.608224480078174,13.130033969237708,32.76850430241866,14.462148672270947,1011.5817451914293,1008.197997400695,29.944689858851344,38.09346119794667,0.1063701063760945,-0.050548233880569254
28,2012-12-29,25.353230967039778,42.81487214535022,2.635212307793007,11.545216435904905,50.448038483780884,8.922595728357788,9.664668082247344,21.082192583186526,20.75984702087171,21.259282639564802,7.665748789991001,1011.1526452139792,1006.4687814207591,31.911102333461642,41.735165315596575,0.08728398993471446,0.896014408240794
29,2012-12-30,26.97755482781325,40.12222969722263,1.0679241722072068,4.572357762987074,49.10056177005374,1.9442924814387714,5.277062904918983,20.54330300339046,20.95413007647197,32.79429069668495,11.057701398077361,1012.5127149625125,1009.51039077983,31.301290975156054,38.501425769261296,0.06821729515802294,0.2578167301924685
30,2012-12-31,23.287178189944086,40.09274652418754,0.6506309679526272,1.585874720464341,44.06744388303429,15.639461544827888,7.3905186157602385,22.761897261181616,17.35751557510039,44.694975489564,11.632813628239639,1009.558191976285,1005.651885313727,29.78393767878127,38.695054723706086,0.39541357339712835,0.6388801831912235
1400,2013-01-01,23.6,40.2,0.0,14.0,43.0,3.0,15.0,19.0,24.0,21.0,8.0,1012.7,1008.9,31.5,38.9,0.0,0.0
1401,2013-01-02,21.4,37.7,0.0,12.0,48.0,9.0,11.0,15.0,13.0,13.0,7.0,1012.2,1009.7,29.4,36.0,0.0,0.0
1402,2013-01-03,19.7,38.9,0.0,8.0,44.0,0.0,0.0,19.0,9.0,31.0,9.0,1012.5,1008.6,27.3,37.3,0.0,0.0
1403,2013-01-04,26.5,42.1,0.0,1.0,44.0,4.0,1.0,30.0,19.0,39.0,14.0,1009.7,1006.2,29.3,39.5,0.0,0.0
1404,2013-01-05,29.3,43.5,0.0,5.0,46.0,5.0,4.0,26.0,20.0,27.0,16.0,1011.5,1009.8,34.1,40.5,0.0,0.0
1405,2013-01-06,27.6,43.7,0.0,2.0,46.0,10.0,10.0,7.0,20.0,30.0,13.0,1015.4,1012.4,34.8,41.9,0.0,0.0
1406,2013-01-07,27.7,41.1,0.0,4.0,44.0,5.0,0.0,30.0,20.0,32.0,17.0,1017.0,1012.8,30.4,38.6,0.0,0.0
1407,2013-01-08,26.3,41.9,0.0,7.0,46.0,6.0,14.0,28.0,19.0,23.0,9.0,1009.4,1003.0,32.1,40.5,0.0,0.0
1408,2013-01-09,19.9,29.7,0.0,11.0,46.0,11.0,11.0,24.0,20.0,47.0,12.0,1002.5,1002.3,20.9,27.6,0.0,0.0
1409,2013-01-10,15.6,34.9,0.0,2.0,30.0,2.0,12.0,20.0,13.0,22.0,8.0,1006.2,1004.1,22.7,33.1,0.0,0.0
1410,2013-01-11,20.0,43.4,0.0,3.0,35.0,4.0,13.0,15.0,19.0,31.0,3.0,1006.3,1003.7,28.6,41.0,0.0,0.0
1411,2013-01-12,25.8,46.0,0.0,11.0,52.0,5.0,12.0,11.0,20.0,13.0,4.0,1007.0,1005.5,34.0,44.8,0.0,0.0
1412,2013-01-13,24.2,41.7,0.0,8.0,63.0,2.0,12.0,17.0,26.0,22.0,14.0,1005.8,1003.8,31.8,40.5,0.0,0.0
1413,2013-01-14,16.1,32.0,0.0,10.0,41.0,8.0,8.0,22.0,20.0,49.0,9.0,1013.8,1010.6,19.0,30.6,0.0,0.0
1414,2013-01-15,18.9,35.4,0.0,0.0,52.0,1.0,6.0,24.0,20.0,38.0,29.0,1013.0,1009.9,22.6,32.9,0.0,0.0
1415,2013-01-16,22.4,39.3,0.0,3.0,28.0,3.0,4.0,17.0,7.0,45.0,26.0,1011.7,1009.0,30.2,37.2,0.0,0.0
1416,2013-01-17,27.4,43.0,0.0,6.0,37.0,6.0,7.0,22.0,11.0,30.0,18.0,1008.1,1004.7,34.1,40.0,0.0,0.0
1417,2013-01-18,29.4,43.8,0.0,14.0,52.0,7.0,14.0,19.0,20.0,22.0,14.0,1004.4,1001.5,37.7,42.9,0.0,0.0
1418,2013-01-19,26.1,29.7,0.0,11.0,41.0,8.0,8.0,26.0,19.0,43.0,74.0,1009.3,1008.7,26.3,23.3,0.0,0.0
1419,2013-01-20,20.6,36.6,0.0,0.0,26.0,2.0,12.0,15.0,13.0,65.0,30.0,1011.3,1008.3,24.9,34.3,0.0,0.0
1420,2013-01-21,24.7,39.2,0.0,15.0,50.0,4.0,2.0,26.0,9.0,50.0,21.0,1010.2,1005.4,28.6,37.1,0.0,0.0
1421,2013-01-22,22.1,38.4,0.6,12.0,39.0,5.0,5.0,19.0,9.0,53.0,24.0,1009.5,1006.4,27.1,36.2,0.0,0.0
1422,2013-01-23,22.6,38.5,0.0,0.0,48.0,3.0,9.0,13.0,11.0,43.0,18.0,1010.8,1007.2,29.5,37.0,0.0,0.0
1423,2013-01-24,22.9,37.3,0.0,1.0,39.0,1.0,1.0,22.0,13.0,55.0,27.0,1011.8,1008.5,26.7,36.4,0.0,0.0
1424,2013-01-25,24.7,39.1,0.0,2.0,33.0,3.0,5.0,19.0,9.0,52.0,20.0,1009.3,1005.1,28.4,36.8,0.0,0.0
1425,2013-01-26,24.4,38.6,0.0,4.0,59.0,5.0,15.0,19.0,13.0,37.0,22.0,1007.8,1004.2,29.9,37.2,0.0,0.0
1426,2013-01-27,21.3,34.0,0.0,11.0,39.0,8.0,10.0,22.0,13.0,25.0,21.0,1007.1,1004.5,24.6,32.2,0.0,0.0
1427,2013-01-28,19.8,35.6,0.0,8.0,41.0,9.0,8.0,15.0,22.0,37.0,15.0,1005.0,1002.1,25.7,34.1,0.0,0.0
1428,2013-01-29,20.6,31.7,0.0,12.0,65.0,12.0,11.0,22.0,24.0,40.0,21.0,1007.4,1007.1,22.2,29.9,0.0,0.0
1429,2013-01-30,16.0,33.7,0.0,8.0,26.0,9.0,15.0,13.0,11.0,23.0,8.0,1013.4,1011.0,22.1,31.2,0.0,0.0
1430,2013-01-31,17.6,37.9,0.0,6.0,48.0,0.0,7.0,11.0,26.0,12.0,5.0,1010.7,1006.0,27.2,36.8,0.0,1.0
0,2013-02-01,18.159063133206196,34.79173705091989,-2.387946780896617,5.551773089982502,54.57191529637531,8.897102255183455,5.780344013038681,38.716946226026394,12.955313801089781,60.32792250160725,29.241623160020026,1017.247249094541,1013.4247085546589,23.03977878914152,32.26979348687104,0.1817070339635113,-0.19621396704000613
1,2013-02-02,20.944066814694175,33.96938416227431,-1.2104626618743284,11.621983308174865,50.02538165796477,0.5445594912502028,10.206761357745055,16.188318188888353,19.28242199971612,49.071434851149434,41.917403409710815,1007.2633825945676,1004.7331004180471,25.60229404427617,31.894156519626414,0.10738307002296449,0.3606973173976795
2,2013-02-03,16.75403595189469,29.143517160146423,-0.2131177175054022,8.22971997015855,40.65233009800187,2.694076384272638,15.133681263974545,12.852189574977444,20.343488906871187,56.59740884749235,24.408879408458116,1008.4087787413897,1007.2627009729495,20.231880943542144,26.422911851496064,0.11515015458632388,0.0475137081832467
3,2013-02-04,15.377780167139054,30.820296352486913,0.6276197238773498,7.877469413103411,42.18175108569474,3.7600141236179674,9.840003786522896,19.507787254044388,18.447035890482663,42.02878700817604,18.0811922502996,1011.6577418487688,1009.3602370811846,20.42489589961265,29.360616214212296,0.11557122693844923,0.04822997551403069
4,2013-02-05,16.612290837032095,33.21522906613644,1.3908129025418585,0.8737100736263876,43.03172933707922,0.7962498616966762,4.2420931238022614,19.63227818277553,14.99088374867696,45.16023512943985,23.155790553879246,1013.1941040098413,1010.5229626548163,22.24743052229306,31.251773646020062,0.11159350235905577,0.04910348402094625
5,2013-02-06,17.788536445342075,32.92962061658942,2.119837466116978,2.846112528003753,41.88855234789376,5.836126126754686,6.295556265762654,17.773902680414526,17.012828759179147,55.842737363712764,21.62471578063777,1015.5496430114606,1012.4367781675026,22.62307700118245,31.336502557252597,0.08391365195917094,0.05087297554687024
6,2013-02-07,17.59166503022124,31.832272453121377,2.843260430055629,3.3669408750817094,38.316597089209246,7.251729703128323,6.979762139085012,14.37874317340793,14.08013608003314,48.60504034929652,24.00398241879497,1015.4247720516493,1012.615350774732,21.195562453575384,30.560050766673324,0.4975945377583807,0.053144575440463096
7,2013-02-08,18.222121346335996,34.132139388475,3.5191602690321466,12.957262139178113,43.12092669982849,7.105747593985121,11.292094384591902,17.34273240302881,19.16723090313064,37.91459980552166,14.365442762791671,1016.353954671382,1012.9565498286008,24.48704510250359,33.22205506231458,0.0009567848633759701,0.05604017183067661
8,2013-02-09,19.70092581115994,35.28278688951803,3.8472732296684273,7.363611484478863,49.1645402605441,-1.5971916015692944,4.277936949974942,24.136672358839476,21.79424647115718,19.57892723891797,21.603412580276846,1012.4136512794395,1010.1408068718702,27.044694821597524,32.074239626077635,0.5096016609552437,0.0594708052922483
9,2013-02-10,16.899623462852105,31.226631668602312,3.926854053452185,1.7924465710624737,41.71613964533914,2.7311910081970048,9.493254250660677,19.836385378738886,19.46865176040575,33.817230166630836,11.373453916110064,1014.8292288214597,1011.8082101764277,20.04099199878351,29.91748966734657,0.02787061041575163,0.06299394942058352
10,2013-02-11,18.002508211360034,27.393837765433517,4.013824576317659,8.187322548500372,45.69728189564962,5.753683881725589,12.970257738519688,20.32572208025814,14.511535878506727,61.92177764858178,48.6134636743934,1009.9176766807614,1006.7295121367614,19.163754280949238,26.355018094512445,0.049412544909933104,0.06571203730917385
11,2013-02-12,17.682930420334188,30.092951374286095,4.148729121150118,7.121821294848067,42.5730227993688,7.794878471779098,10.16761600524796,17.814543359413907,14.430041819818493,53.78858850678145,33.23029809792767,1011.3577555074116,1010.0825524310185,22.43672574487746,29.673714323516545,0.07166557782173098,0.06620797753107444
12,2013-02-13,18.324860651772173,32.86390382000072,4.337754783447521,1.0444802012246956,48.43067801140917,3.90628676723372,-0.13093001113480174,21.28405880825024,24.32488069524377,42.67228261117966,15.4063231615214,1015.627177576626,1013.1968608012401,24.516914092463807,33.16978731671922,0.09267797197660302,0.06127757347793662
13,2013-02-14,18.19233102744547,30.657611550140082,4.580985520371685,2.8614085688675734,53.54372323450754,11.898853394480206,1.5072563355584352,19.707540367606803,22.796634740636343,46.3221736734272,26.832457601144647,1016.903794942778,1015.2990747356931,21.86018104637,29.720595866739632,0.10985206418018051,0.05086380558740924
14,2013-02-15,15.878818134816552,28.4031704515796,4.874848844356075,1.569407699795823,49.51051209877151,4.2775108824400245,6.137532403848812,20.11455275388173,22.881175724770774,77.46783143159558,59.27247291463404,1017.2980288933679,1014.5710301149318,18.66322455002784,25.566324499278455,0.12490168616206171,0.036801334816168804
15,2013-02-16,15.465067490848478,28.35958309288011,5.209133436449916,2.2149522693884283,33.23430119255335,8.941461922440899,6.811464812661014,12.4675815132315,13.62004874991999,71.65334965094212,25.31884152272019,1017.4036046501261,1015.4184634705332,19.91170242934756,28.76887832926876,0.13820378582245535,0.524211438834511
16,2013-02-17,15.734860390507937,28.621268318035582,5.559223029244168,6.785766063339415,42.78889460501576,4.098832061369458,5.087249086351481,22.673758465522944,20.383378044857658,43.698351796780514,12.95213229155122,1020.3014860310684,1018.2580856341503,19.839020753298342,29.293081617790175,0.1499388923984752,0.019275777134026492
17,2013-02-18,15.586847882925992,29.028798704133376,5.851383514074728,3.8763473316545896,45.39628275922898,1.1848018878732556,8.492127897113786,21.457685210419406,21.310630279044343,44.29258978785924,18.99122596514411,1021.8442428638522,1018.8214394091697,20.542554282643124,29.135589992688608,0.16008638592114033,0.01827196940071027
18,2013-02-19,16.842652869222388,29.47639420294517,9.801627596010892,6.916553786472307,45.73219017913403,2.207091828274468,8.530762916114552,28.947619998793634,16.906919209982288,49.55385712403665,36.61420899999631,1021.4476661598485,1018.2524706821515,21.327551860621327,28.238042982575262,0.16844220519318953,0.020113169211397622
19,2013-02-20,18.260757287922097,32.74063816001922,6.371767277091962,4.447413660007479,48.12181184687724,4.195609908981156,9.68162182471806,26.7949116392438,19.95110444858245,48.24212438327373,19.661391391749216,1020.2129602963804,1016.4106708710756,22.715958805982947,33.329344694386045,0.1746681105359492,0.023864577390445674
20,2013-02-21,20.890330970325333,29.752176114182372,6.832097453835182,4.458124023462549,48.725048277557654,3.6481451806789416,9.858429178611388,21.422847067643513,16.99670463044764,42.184725458015265,46.94521655265177,1015.4869643826952,1012.3907758696165,25.195331852459777,29.09551960188634,0.1783841621852719,0.028732084683704695
21,2013-02-22,17.976681783892225,28.11200371719959,7.586217939358574,5.85638254787429,50.76562273493399,3.070970099166801,4.01586382193001,21.606630753493587,25.90098029432963,53.79474708426157,28.366267395382,1013.0185092326466,1012.5097191527024,20.769356631037507,28.201861645145065,0.17931603506951854,0.033985763282392896
22,2013-02-23,14.486947655873559,30.146344005131336,7.763745467084462,8.12918016134203,43.502883371840056,4.949291790092161,5.094811896933001,18.268840154137678,18.76892790814238,51.93072927330648,20.439122249495917,1016.8519583574588,1014.7166767680426,20.387841096512215,30.080591428083146,0.2683587835585557,0.038880964874433724
23,2013-02-24,15.469514089514647,23.787438043374625,8.256492237959144,4.767887651574468,45.98164375104315,0.2948123559530704,3.0848748031108464,16.93872508222851,14.654666682800674,84.65166901865331,71.15484805179463,1016.7947964829189,1015.8802050252546,16.133522863814875,21.627169552859872,0.2278081950292235,0.041341716552621546
24,2013-02-25,14.337404882730157,26.362535099857702,8.782077562715381,2.4308883533876724,45.55099818000914,2.575840332528068,2.474084259838553,17.47716905897908,17.4758414969996,64.89508770727893,32.680655456600185,1017.243821952408,1014.7327208098579,17.30961287866748,25.576505627844174,0.22699271942637994,0.044054914672378646
25,2013-02-26,14.879560161779391,26.381266032844763,9.871407264544617,-1.27729370514776,47.237777977417636,1.29673052029636,0.7161647584208701,23.820045001484527,20.633141295969647,46.860241366972005,36.22436209747179,1015.5861296831346,1014.3797489230761,20.288406601115824,26.38287555276586,0.22226407585649774,0.04818602621039881
26,2013-02-27,16.40659262052346,24.721896540376015,10.117774099647821,0.014173450847478897,50.24296778478864,0.9851966484350347,1.8043691101916863,22.10545044658722,23.688700207127845,65.10597233423898,36.454190736772546,1018.6595048248018,1017.7134568691454,18.39508106479291,25.027244284050035,0.21688023709084803,0.05459711874041044
27,2013-02-28,15.411007308597583,28.587019325712546,-1.1469469368919025,-1.5645858847650844,35.357754262786635,-2.3217145032845328,3.3833499590801672,28.614066025458968,7.481636268082722,29.263750864961096,2.9907214885873046,1029.7756157462338,1024.1542686007804,20.649115661007926,30.377108133473644,0.1638614722233609,-0.28492646151850665
1431,2013-03-01,13.0,21.1,39.2,10.0,46.0,11.0,10.0,13.0,26.0,96.0,68.0,1010.6,1010.6,14.0,20.6,1.0,0.0
1432,2013-03-02,13.7,25.4,0.2,2.0,54.0,9.0,2.0,24.0,26.0,57.0,44.0,1014.8,1013.4,18.1,25.4,0.0,1.0
1433,2013-03-03,15.9,27.3,6.2,2.0,59.0,2.0,0.0,28.0,26.0,90.0,52.0,1015.1,1013.4,16.9,25.8,1.0,0.0
1434,2013-03-04,16.9,30.4,0.8,0.0,43.0,0.0,1.0,28.0,24.0,67.0,40.0,1015.6,1013.4,20.7,28.8,0.0,0.0
1435,2013-03-05,18.8,30.7,0.0,1.0,41.0,1.0,0.0,26.0,19.0,61.0,37.0,1016.2,1013.5,21.5,29.3,0.0,0.0
1436,2013-03-06,20.3,31.2,0.0,1.0,43.0,4.0,4.0,24.0,19.0,55.0,33.0,1016.8,1013.9,22.9,30.0,0.0,0.0
1437,2013-03-07,18.8,31.7,0.0,4.0,31.0,1.0,5.0,20.0,17.0,48.0,29.0,1016.8,1014.4,23.8,31.0,0.0,0.0
1438,2013-03-08,20.6,32.2,0.0,1.0,35.0,0.0,1.0,17.0,17.0,47.0,26.0,1017.9,1015.1,24.0,31.4,0.0,0.0
1439,2013-03-09,19.4,31.7,0.0,1.0,33.0,1.0,6.0,13.0,9.0,51.0,30.0,1018.1,1015.5,23.2,30.3,0.0,0.0
1440,2013-03-10,21.6,32.1,0.0,4.0,44.0,1.0,1.0,11.0,13.0,49.0,27.0,1017.4,1014.9,24.6,30.8,0.0,0.0
1441,2013-03-11,19.6,33.5,0.0,2.0,35.0,2.0,2.0,9.0,20.0,46.0,26.0,1017.0,1014.5,25.0,32.5,0.0,0.0
1442,2013-03-12,20.1,32.2,0.0,5.0,35.0,4.0,10.0,22.0,9.0,52.0,27.0,1017.2,1013.3,23.5,31.1,0.0,0.0
1443,2013-03-13,19.9,33.2,0.0,5.0,28.0,4.0,1.0,17.0,9.0,42.0,24.0,1012.3,1009.1,23.6,32.0,0.0,0.0
1444,2013-03-14,20.7,32.4,0.0,8.0,31.0,8.0,11.0,20.0,17.0,33.0,24.0,1010.8,1009.4,22.5,31.1,0.0,0.0
1445,2013-03-15,16.7,33.2,0.0,12.0,33.0,9.0,7.0,11.0,9.0,36.0,23.0,1014.8,1012.4,22.2,32.1,0.0,0.0
1446,2013-03-16,16.5,31.4,0.0,11.0,48.0,11.0,15.0,9.0,26.0,32.0,13.0,1014.0,1011.5,20.4,30.5,0.0,0.0
1447,2013-03-17,14.8,23.8,0.0,8.0,44.0,11.0,8.0,19.0,19.0,57.0,21.0,1017.8,1016.8,15.8,23.0,0.0,0.0
1448,2013-03-18,11.0,27.2,0.0,4.0,26.0,9.0,0.0,15.0,11.0,37.0,21.0,1018.3,1016.2,15.7,25.7,0.0,0.0
1449,2013-03-19,15.5,29.2,0.0,4.0,39.0,0.0,4.0,20.0,7.0,54.0,31.0,1018.9,1016.4,18.6,28.2,0.0,0.0
1450,2013-03-20,18.5,31.2,0.0,5.0,46.0,4.0,5.0,24.0,22.0,52.0,26.0,1019.9,1016.3,21.1,29.2,0.0,0.0
1451,2013-03-21,20.5,31.2,0.0,5.0,56.0,5.0,12.0,30.0,28.0,58.0,53.0,1014.5,1011.0,22.5,25.0,0.0,1.0
1452,2013-03-22,18.7,32.4,7.8,5.0,39.0,3.0,3.0,15.0,13.0,76.0,65.0,1013.4,1011.7,23.4,27.8,1.0,0.0
1453,2013-03-23,18.4,30.7,0.0,8.0,30.0,6.0,12.0,2.0,9.0,85.0,36.0,1016.5,1014.3,21.6,28.9,0.0,0.0
1454,2013-03-24,14.8,31.4,0.0,12.0,39.0,10.0,12.0,6.0,20.0,46.0,15.0,1016.6,1014.2,20.2,29.7,0.0,0.0
1455,2013-03-25,15.0,32.7,0.0,12.0,24.0,9.0,11.0,9.0,13.0,32.0,12.0,1017.5,1015.0,20.8,31.1,0.0,0.0
1456,2013-03-26,16.6,34.2,0.0,3.0,30.0,1.0,2.0,15.0,9.0,27.0,13.0,1016.2,1013.1,22.2,32.3,0.0,0.0
1457,2013-03-27,21.9,35.8,0.0,5.0,46.0,5.0,5.0,26.0,24.0,51.0,27.0,1015.1,1012.0,25.4,34.9,0.0,0.0
1458,2013-03-28,23.4,30.1,0.0,11.0,48.0,5.0,12.0,17.0,30.0,47.0,69.0,1015.3,1016.1,24.8,23.3,0.0,0.0
1459,2013-03-29,10.8,23.9,1.0,8.0,30.0,10.0,8.0,13.0,19.0,63.0,19.0,1020.3,1017.4,13.6,22.1,0.0,0.0
1460,2013-03-30,9.0,24.9,0.0,11.0,26.0,9.0,15.0,13.0,7.0,49.0,24.0,1016.6,1013.1,15.7,23.9,0.0,0.0
1461,2013-03-31,14.6,22.0,0.4,8.0,31.0,11.0,8.0,11.0,11.0,70.0,46.0,1015.8,1014.8,15.9,19.8,0.0,0.0
1462,2013-04-01,11.5,26.1,0.0,15.0,30.0,8.0,11.0,6.0,11.0,67.0,27.0,1019.3,1016.8,16.4,24.9,0.0,0.0
1463,2013-04-02,11.5,25.6,0.0,12.0,39.0,11.0,12.0,9.0,20.0,56.0,26.0,1019.3,1016.9,14.6,24.5,0.0,0.0
1464,2013-04-03,14.0,27.4,0.0,10.0,31.0,10.0,11.0,9.0,11.0,49.0,27.0,1020.0,1018.1,18.2,26.1,0.0,0.0
1465,2013-04-04,13.9,28.1,0.0,0.0,31.0,0.0,0.0,19.0,17.0,65.0,33.0,1023.5,1021.7,17.2,25.8,0.0,0.0
1466,2013-04-05,16.0,28.6,0.0,4.0,35.0,1.0,2.0,19.0,13.0,65.0,31.0,1026.3,1023.5,17.6,27.2,0.0,0.0
1467,2013-04-06,16.4,26.6,0.0,1.0,28.0,0.0,2.0,17.0,9.0,59.0,43.0,1024.2,1021.0,17.1,24.2,0.0,0.0
1468,2013-04-07,14.6,28.2,0.0,9.0,30.0,4.0,3.0,15.0,9.0,46.0,26.0,1022.9,1019.6,22.1,27.3,0.0,0.0
1469,2013-04-08,14.6,28.6,0.0,8.0,30.0,2.0,2.0,9.0,11.0,36.0,17.0,1024.1,1020.8,23.0,28.2,0.0,0.0
1470,2013-04-09,14.4,28.7,0.0,0.0,31.0,1.0,2.0,19.0,17.0,37.0,19.0,1024.2,1020.2,21.4,27.6,0.0,0.0
1471,2013-04-10,13.9,28.6,0.0,1.0,39.0,1.0,2.0,13.0,20.0,49.0,19.0,1022.7,1018.7,20.8,28.4,0.0,0.0
1472,2013-04-11,15.3,28.9,0.0,1.0,35.0,4.0,10.0,11.0,17.0,42.0,18.0,1022.4,1019.4,21.9,27.8,0.0,0.0
1473,2013-04-12,15.7,28.5,0.0,0.0,30.0,1.0,0.0,19.0,11.0,40.0,22.0,1022.9,1018.8,21.5,27.7,0.0,0.0
1474,2013-04-13,15.1,29.5,0.0,7.0,31.0,4.0,10.0,19.0,11.0,40.0,20.0,1019.4,1014.7,21.5,28.1,0.0,0.0
1475,2013-04-14,16.6,31.1,0.0,7.0,24.0,7.0,15.0,7.0,13.0,24.0,14.0,1014.7,1010.5,25.0,30.2,0.0,0.0
1476,2013-04-15,17.4,28.9,0.0,12.0,39.0,8.0,12.0,9.0,20.0,27.0,28.0,1011.1,1008.9,25.1,27.2,0.0,0.0
1477,2013-04-16,11.7,23.3,0.0,15.0,35.0,8.0,12.0,9.0,19.0,46.0,28.0,1015.5,1012.8,17.8,22.2,0.0,0.0
1478,2013-04-17,9.7,22.9,0.0,12.0,33.0,10.0,15.0,7.0,15.0,36.0,22.0,1016.6,1013.4,16.8,21.8,0.0,0.0
1479,2013-04-18,8.1,23.3,0.0,11.0,41.0,8.0,15.0,7.0,22.0,39.0,18.0,1017.7,1014.9,15.8,22.5,0.0,0.0
1480,2013-04-19,9.2,18.9,0.0,12.0,37.0,8.0,8.0,19.0,19.0,55.0,20.0,1019.8,1016.7,11.5,18.2,0.0,0.0
1481,2013-04-20,6.6,21.4,0.0,8.0,31.0,10.0,8.0,13.0,17.0,37.0,26.0,1018.3,1014.3,12.7,21.0,0.0,0.0
1482,2013-04-21,10.3,22.1,0.0,5.0,39.0,4.0,7.0,24.0,17.0,50.0,34.0,1014.4,1011.4,16.6,21.2,0.0,0.0
1483,2013-04-22,11.5,24.2,0.0,15.0,31.0,11.0,15.0,11.0,20.0,36.0,27.0,1012.2,1010.0,17.4,23.6,0.0,0.0
1484,2013-04-23,8.2,24.0,0.0,15.0,37.0,8.0,15.0,6.0,15.0,44.0,32.0,1017.1,1015.1,17.0,23.0,0.0,0.0
1485,2013-04-24,7.9,21.2,0.0,12.0,33.0,10.0,15.0,9.0,20.0,48.0,27.0,1021.7,1018.3,14.6,20.6,0.0,0.0
1486,2013-04-25,7.2,23.2,0.0,11.0,31.0,11.0,8.0,9.0,17.0,36.0,27.0,1025.2,1022.0,15.6,22.5,0.0,0.0
1487,2013-04-26,9.8,25.2,0.0,12.0,35.0,11.0,12.0,6.0,9.0,40.0,27.0,1026.4,1022.0,18.7,24.3,0.0,0.0
1488,2013-04-27,12.2,27.1,0.0,14.0,24.0,4.0,14.0,13.0,11.0,38.0,20.0,1022.2,1018.7,20.1,25.5,0.0,0.0
1489,2013-04-28,12.9,29.0,0.0,14.0,28.0,3.0,7.0,15.0,13.0,26.0,10.0,1020.6,1017.6,21.7,28.2,0.0,0.0
1490,2013-04-29,14.8,30.4,0.0,14.0,37.0,3.0,12.0,11.0,6.0,14.0,13.0,1022.7,1020.0,23.7,29.6,0.0,0.0
1491,2013-04-30,16.3,30.5,0.0,0.0,28.0,2.0,15.0,17.0,13.0,39.0,13.0,1023.3,1019.0,21.6,29.7,0.0,0.0
1492,2013-05-01,12.9,29.2,0.0,12.0,41.0,13.0,12.0,11.0,20.0,30.0,22.0,1020.5,1017.2,21.0,27.9,0.0,0.0
1493,2013-05-02,10.5,22.0,0.0,10.0,33.0,10.0,8.0,19.0,13.0,36.0,14.0,1024.9,1021.8,14.5,21.4,0.0,0.0
1494,2013-05-03,7.7,25.7,0.0,1.0,30.0,4.0,11.0,20.0,7.0,46.0,16.0,1025.5,1020.6,14.6,25.3,0.0,0.0
1495,2013-05-04,11.8,27.3,0.0,12.0,30.0,13.0,11.0,13.0,15.0,15.0,13.0,1022.7,1019.8,21.2,26.7,0.0,0.0
1496,2013-05-05,6.3,21.9,0.0,15.0,20.0,2.0,11.0,11.0,9.0,42.0,11.0,1023.5,1019.5,12.3,21.0,0.0,0.0
1497,2013-05-06,8.6,22.9,0.0,2.0,24.0,0.0,9.0,13.0,13.0,52.0,22.0,1023.1,1019.4,13.6,22.6,0.0,0.0
1498,2013-05-07,10.8,26.0,0.0,1.0,31.0,1.0,5.0,20.0,13.0,54.0,39.0,1024.5,1021.3,16.0,24.4,0.0,0.0
1499,2013-05-08,14.5,25.0,0.0,2.0,31.0,0.0,5.0,20.0,9.0,50.0,54.0,1028.1,1025.0,17.4,21.7,0.0,1.0
1500,2013-05-09,12.4,25.4,2.8,4.0,26.0,0.0,4.0,13.0,11.0,62.0,30.0,1028.8,1026.0,16.4,23.8,1.0,0.0
1501,2013-05-10,11.8,25.0,0.0,1.0,30.0,0.0,0.0,15.0,15.0,52.0,24.0,1029.1,1026.1,16.2,24.5,0.0,0.0
1502,2013-05-11,9.0,25.5,0.0,5.0,35.0,4.0,5.0,19.0,19.0,40.0,30.0,1027.8,1023.6,16.5,23.7,0.0,0.0
