,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1406,2013-01-07,Watsonia,13.9,36.6,0.0,15.0,33.0,3.0,12.0,6.0,19.0,73.0,30.0,1018.6,1010.2,19.1,36.4,0.0,0.0
1407,2013-01-08,Watsonia,15.6,32.0,0.0,11.0,57.0,15.0,12.0,2.0,17.0,85.0,25.0,1003.3,997.6,19.1,30.4,0.0,1.0
1408,2013-01-09,Watsonia,11.1,21.4,1.2,8.0,48.0,12.0,11.0,15.0,19.0,74.0,39.0,1005.0,1006.0,13.5,19.7,1.0,0.0
1409,2013-01-10,Watsonia,13.5,30.5,0.0,11.0,30.0,11.0,12.0,7.0,11.0,52.0,30.0,1009.2,1006.5,17.8,26.8,0.0,0.0
1410,2013-01-11,Watsonia,17.1,39.8,0.0,6.0,65.0,5.0,7.0,19.0,30.0,21.0,9.0,1003.5,1000.0,28.1,38.0,0.0,0.0
1411,2013-01-12,Watsonia,15.7,25.2,0.0,11.0,37.0,15.0,11.0,13.0,19.0,66.0,46.0,1011.2,1012.0,18.5,22.7,0.0,0.0
1412,2013-01-13,Watsonia,14.9,20.4,0.0,11.0,43.0,15.0,11.0,9.0,17.0,68.0,55.0,1013.7,1014.3,16.1,18.4,0.0,0.0
1413,2013-01-14,Watsonia,11.4,22.9,0.0,12.0,43.0,8.0,8.0,13.0,15.0,55.0,38.0,1020.2,1019.5,15.9,22.1,0.0,0.0
1414,2013-01-15,Watsonia,8.9,31.0,0.0,6.0,35.0,4.0,11.0,7.0,20.0,61.0,31.0,1017.7,1014.3,17.6,29.1,0.0,0.0
1415,2013-01-16,Watsonia,11.1,28.9,0.0,15.0,35.0,8.0,10.0,6.0,13.0,69.0,37.0,1016.3,1013.5,18.0,27.0,0.0,0.0
1416,2013-01-17,Watsonia,12.6,41.0,0.0,6.0,48.0,1.0,7.0,7.0,19.0,66.0,10.0,1008.1,1002.6,19.4,38.7,0.0,0.0
1417,2013-01-18,Watsonia,19.3,27.1,0.0,8.0,54.0,12.0,8.0,11.0,17.0,47.0,56.0,999.7,1005.4,25.4,23.4,0.0,0.0
1418,2013-01-19,Watsonia,14.8,23.4,0.0,11.0,44.0,10.0,11.0,13.0,24.0,57.0,41.0,1015.0,1015.3,17.4,22.5,0.0,0.0
1419,2013-01-20,Watsonia,12.1,26.7,0.0,11.0,33.0,8.0,12.0,9.0,19.0,62.0,45.0,1016.7,1013.4,17.6,25.2,0.0,0.0
1420,2013-01-21,Watsonia,15.2,29.0,0.0,12.0,35.0,3.0,12.0,7.0,22.0,76.0,48.0,1012.4,1007.6,18.8,26.5,0.0,0.0
1421,2013-01-22,Watsonia,17.1,25.8,0.0,8.0,35.0,8.0,8.0,11.0,19.0,67.0,34.0,1011.8,1012.3,17.5,23.9,0.0,0.0
1422,2013-01-23,Watsonia,14.0,26.2,0.0,11.0,43.0,9.0,8.0,17.0,17.0,54.0,32.0,1018.4,1016.0,18.3,25.7,0.0,0.0
1423,2013-01-24,Watsonia,11.9,36.0,0.0,3.0,43.0,5.0,6.0,7.0,15.0,71.0,18.0,1014.3,1009.3,18.1,34.1,0.0,0.0
1424,2013-01-25,Watsonia,17.9,27.8,0.0,11.0,57.0,15.0,12.0,26.0,31.0,26.0,60.0,1007.9,1012.0,27.4,20.4,0.0,0.0
1425,2013-01-26,Watsonia,14.9,20.8,0.0,11.0,43.0,10.0,12.0,15.0,24.0,62.0,55.0,1014.8,1013.3,16.6,18.8,0.0,0.0
1426,2013-01-27,Watsonia,14.2,24.2,0.4,12.0,39.0,10.0,11.0,11.0,19.0,87.0,55.0,1012.2,1010.9,16.5,21.9,0.0,0.0
1427,2013-01-28,Watsonia,13.5,25.6,0.0,12.0,44.0,10.0,12.0,6.0,19.0,77.0,52.0,1010.8,1008.9,17.4,25.1,0.0,1.0
1428,2013-01-29,Watsonia,13.6,21.0,2.6,11.0,39.0,8.0,11.0,17.0,22.0,68.0,43.0,1013.2,1012.3,14.7,19.6,1.0,0.0
1429,2013-01-30,Watsonia,9.3,29.5,0.0,11.0,26.0,3.0,7.0,4.0,7.0,60.0,28.0,1015.1,1012.4,15.2,26.5,0.0,0.0
1430,2013-01-31,Watsonia,13.6,27.6,0.0,15.0,76.0,4.0,12.0,2.0,17.0,63.0,44.0,1010.7,1005.6,19.4,25.3,0.0,0.0
0,2013-02-01,Watsonia,16.241731214451924,27.173551381056836,-1.1953786187380988,4.1025351532837036,47.82028448534373,14.905354519896978,10.016144939484665,18.06281846300563,26.22753621096922,42.896186884877636,29.285345798614323,1019.3573267157117,1017.9902700715106,23.422895690846396,26.67991270575529,-0.08863327231293687,-0.058190229746396774
1,2013-02-02,Watsonia,18.071508079449917,25.33318374279572,-0.6592970841662398,12.463289478549227,52.18552379937416,11.091793157173752,13.239656776216721,11.893043828401872,22.261198805203232,45.46684746850545,46.13977197592536,1006.5227047254571,1007.3051195747173,20.831938158876966,22.041233397895734,-0.0033149546104687955,-0.007009002425573979
2,2013-02-03,Watsonia,11.556355912997294,22.030787226419324,-0.6462307115251547,13.000558210414532,52.233489935867446,5.592307325922659,15.101397083708072,4.830664710669524,17.087496272377496,67.43038874011917,56.193679825552834,1011.4508867622195,1009.6574550104352,14.296609455158174,18.14816781215289,-0.012812311850293676,-0.015936158050084193
3,2013-02-04,Watsonia,11.366801259681768,22.63212807168461,-0.6415201977267293,9.218331364254468,48.23881099300617,4.774676381664072,12.07535061432144,12.670815480670859,21.97925955377022,68.66401569931155,52.24430285784678,1014.5610085366999,1013.2377933611059,15.138704681815597,19.347457167533488,-0.021714963704785234,0.3091341607227454
4,2013-02-05,Watsonia,13.681285323060736,24.429432487340293,-0.6488146307570993,13.804875782063721,40.887081649673995,7.957948736282465,9.796182732470173,8.10437971544204,18.26358215593701,35.56230087089184,58.79536152691752,1017.9596367008851,1017.1961259571157,16.99330578484724,20.74346131930131,0.30338706231738316,-0.030517666652371968
5,2013-02-06,Watsonia,11.95949052456417,28.71232856599174,-0.6798065121268255,8.77660745690076,40.01374752964462,1.483080894215771,10.157975493548848,10.027970197487276,18.538247431423976,83.41331113998784,35.80551080221168,1021.0214561012158,1017.7833354363925,16.034718265386434,26.463086440785716,-0.03621713011980657,-0.037946353821144224
6,2013-02-07,Watsonia,13.48192275446985,29.611441409890123,-0.7228761110442876,10.097244314564136,39.09657173099211,8.989575661454277,9.881368764445982,7.646792565282838,15.109780188089381,62.862779757981976,31.909137068752326,1018.6672076842816,1016.2042129954009,20.93882221880328,27.950914264877255,-0.04357255184265387,-0.04503671885507712
7,2013-02-08,Watsonia,14.62675449534742,29.66513413334874,-0.18965176726322736,6.680869631806119,45.49918371841605,6.037416819068389,4.892237005632242,14.45064525518726,8.403528803300738,55.87339419629292,29.25140278605915,1017.8676862653383,1014.8918548873575,22.58615083361719,28.391489393092776,-0.049854719629077456,0.03604542789296218
8,2013-02-09,Watsonia,14.793915926656314,22.811755897831052,-0.8887523533857419,10.72192800268003,58.66934958559578,5.410110065035363,7.686798416506646,11.042667286303068,18.097097043509706,76.04279772497397,65.73186171236907,1014.4399174250431,1014.68061149873,16.77455351659475,19.772649873801335,0.0287180367299609,0.031612202312067864
9,2013-02-10,Watsonia,12.038460026952496,24.236111415520043,-0.9945233543982226,11.68016658919878,37.02190349490226,6.844556732431382,9.597861030320372,4.656655178574437,12.890308577855278,86.728678595713,39.483607599996944,1020.0146620009402,1017.8985188463496,14.432884143168046,22.566873527178558,0.02708613276204046,0.026964739316887518
10,2013-02-11,Watsonia,11.12847901026755,26.213864713509622,-1.1085410152923747,10.173946806541418,35.04474314882944,6.760193653227052,9.4694683372984,7.783809851502202,14.994561628627801,76.82293204922927,37.35279740650831,1017.2227086555408,1013.4884725055208,14.796764462494243,25.2867218403538,0.022671265787278565,0.02310089672571685
11,2013-02-12,Watsonia,10.379823215246113,29.266760693531612,-1.139138146743171,11.71505914851956,45.75854053583807,5.1825010739759,14.285828856011758,11.17070590409063,17.160600365074853,61.981873549691514,28.094477396936377,1019.0695137589745,1016.799188020182,16.941716893777734,28.395403142060882,0.019134335305014634,0.02054720607538947
12,2013-02-13,Watsonia,15.05835677594703,27.966716049326774,-1.3726901144924455,4.287109924647075,37.75096429751184,4.632221320692613,5.116885491340609,12.244302418393417,12.522960664334143,58.38737859786447,39.89136075671156,1019.6296477014159,1017.9972806198858,21.402618788825585,26.352227233943587,0.01698780898694929,0.019244015015842716
13,2013-02-14,Watsonia,16.184470309699773,27.207854398862608,-1.5062506998240974,7.818967804534467,41.909759766445525,8.115868790377988,5.356234025337917,7.156923734488629,12.911077808891072,76.67874515093172,44.459534280648,1019.7895415238285,1017.9788453784412,19.85396609513591,26.16310178087146,0.016157249831711767,0.018591022355910744
14,2013-02-15,Watsonia,14.707245671029305,25.31905957983963,9.020432266557908,12.830269391035404,43.35525768789127,5.638386729426266,7.024402802761204,12.768276970186488,11.572708895773522,83.56257574869669,49.258842560396,1021.7639032229955,1019.2429573010678,18.558140726496383,25.124021389884806,0.01602659925339691,0.017485009421895757
15,2013-02-16,Watsonia,13.533571153942239,27.289956379909135,-1.5621101757661702,7.84800827723098,28.343855698055947,5.672188273959146,11.729096907996267,4.835654775091784,12.635384341752635,61.819997259851434,37.228808176197504,1023.1951201584224,1020.9989171972793,17.1189445860806,26.598685968238332,0.015475364815354681,0.011804928623603491
16,2013-02-17,Watsonia,10.964262012547387,25.662393576944662,-1.433420515816053,9.780564830791125,42.58573198868912,5.717627889515845,11.010734406877209,7.312649478046671,19.765901121545138,64.03289171181629,36.66703635259043,1025.2869412560274,1023.478047101389,14.132626107807502,24.104990459007766,0.010363007945237427,0.5042938034325283
17,2013-02-18,Watsonia,10.217822216950541,26.822618048364365,-1.3244189853355617,9.662488758896071,38.53055789615286,6.2206422162400745,7.426240046354877,12.373520830979393,11.588716915034759,81.45651351045876,25.602770112656223,1027.4244469094012,1024.1256178491506,16.474683050171976,26.805557465573695,0.5034100600390603,-0.005394919298432051
18,2013-02-19,Watsonia,12.072007038832105,28.813683123957553,-1.2103557839032753,9.046810194958281,39.694733778295515,2.1746547718476053,10.412516373827414,7.039943014956165,10.042626170019716,67.42971543940553,41.43578389942537,1025.0576010912828,1021.2950160548878,19.585303706781385,29.07448551342479,-0.0057563936097863415,-0.02065091188888208
19,2013-02-20,Watsonia,17.02209479092683,31.24218540747031,-0.11824035020254242,11.400724650984193,46.111120087113655,2.521398002311815,5.440325915585699,4.511499916608297,18.95159518761812,74.42274187546296,41.5351045212397,1020.1640636643874,1018.7697997522391,22.72866284360047,27.251388716034533,-0.020557305251695086,-0.03789101222052427
20,2013-02-21,Watsonia,13.837715533557397,26.780078743083312,-1.1070455006080189,4.808628058714703,35.317660310635844,8.7715751199324,9.992558397240865,13.30579031934581,12.631144777396393,70.89199192451004,42.55189621696747,1019.755115785087,1016.3871981891934,18.233693296046283,26.299359717552157,-0.08176129115603153,-0.08543428448470056
21,2013-02-22,Watsonia,12.131019632513187,28.540286850646826,-1.321952731959294,11.815943456000184,46.19858367011105,6.135185128140564,8.59416338290157,9.367448568952195,20.131608739871414,43.857616878195145,33.71922118379361,1020.0990290084401,1018.7001125047879,16.845634309956843,26.94623630680617,-0.05757154916253901,-0.07896190043917246
22,2013-02-23,Watsonia,11.984328791947503,26.509744758018478,-1.3629989528604454,11.932042103937384,36.40810973647288,2.1095784211328086,3.1664364511226886,15.337934312841236,9.555465829147092,47.701039445336306,34.045646332770374,1022.51808755698,1020.7720693265014,17.600891543492814,26.020944019947322,-0.08132211654259994,-0.10216432613476473
23,2013-02-24,Watsonia,14.225807321016203,26.582688329253855,-1.3967654090626902,10.415195851574305,35.725083817354786,4.411373976465662,5.142531930334377,15.084889466013955,13.192799276482935,73.52569719007249,35.0421140847252,1023.8752571042876,1021.9372852260672,17.589486335843805,25.606303316313287,-0.10440687820232039,0.5431712189748922
24,2013-02-25,Watsonia,13.507618746302738,27.026936314028045,-1.3334673785834399,10.673356829261884,35.38246944707968,6.751184559452844,5.517054435195547,10.829820045241366,12.729205391410897,78.33360529961578,35.62503869747104,1023.2045359310218,1019.3503548571858,17.947651245131283,26.110497488281577,0.541042394088359,-0.13737212531358303
25,2013-02-26,Watsonia,13.23152970911836,27.804901063561704,9.027417883482494,9.696784967041136,44.96455522142349,0.8166000039287376,5.231693532952651,8.300266064418727,17.60901063653527,80.99192127902926,26.448523901220646,1019.5589241186773,1017.1151650955179,17.33976239677223,28.111116001382264,-0.13938354542222678,-0.14977837042250294
26,2013-02-27,Watsonia,13.171128793641657,28.88480746371355,-0.9203849954269866,10.461228341579766,36.24730637576057,4.922277587425424,8.346973533401663,8.017255437282317,9.62497305925168,87.73768640103191,25.13829159607704,1023.5999272602886,1023.6832195428831,19.372445821416044,28.93087198714998,-0.15166096762871745,-0.16052606672837205
27,2013-02-28,Watsonia,11.112623652762569,33.08722608783556,0.9135196717359457,0.7742475599115952,31.61120637517045,1.1267905065211465,12.111819556419686,1.1574577984342653,9.025243999103516,58.946074149918516,10.325998899842748,1028.8529028874418,1022.9005329215973,19.509743888116105,35.38249329668947,-0.16086339005590738,0.005502889351289911
1431,2013-03-01,Watsonia,12.6,24.0,0.0,9.0,44.0,2.0,10.0,15.0,19.0,62.0,36.0,1022.0,1020.9,17.2,22.9,0.0,0.0
1432,2013-03-02,Watsonia,13.0,27.1,0.0,10.0,33.0,10.0,2.0,11.0,15.0,66.0,35.0,1025.2,1021.7,16.7,25.5,0.0,0.0
1433,2013-03-03,Watsonia,10.3,30.4,0.0,11.0,24.0,5.0,10.0,6.0,9.0,77.0,28.0,1023.1,1019.3,14.7,29.3,0.0,0.0
1434,2013-03-04,Watsonia,13.9,32.6,0.0,11.0,33.0,1.0,2.0,6.0,9.0,73.0,28.0,1021.1,1017.5,19.7,31.5,0.0,0.0
1435,2013-03-05,Watsonia,14.6,33.0,0.0,4.0,50.0,4.0,7.0,6.0,11.0,65.0,28.0,1019.5,1016.3,21.0,32.2,0.0,0.0
1436,2013-03-06,Watsonia,14.9,33.4,0.0,3.0,35.0,1.0,5.0,7.0,13.0,62.0,29.0,1017.3,1014.2,20.9,32.1,0.0,0.0
1437,2013-03-07,Watsonia,18.7,35.9,0.0,13.0,24.0,1.0,11.0,9.0,9.0,61.0,25.0,1016.8,1014.8,22.7,35.6,0.0,0.0
1438,2013-03-08,Watsonia,19.1,36.1,0.0,2.0,24.0,1.0,8.0,0.0,6.0,87.0,30.0,1019.6,1015.8,20.7,35.6,0.0,0.0
1439,2013-03-09,Watsonia,20.5,35.1,0.0,6.0,33.0,1.0,3.0,0.0,19.0,52.0,26.0,1016.7,1013.9,25.3,34.6,0.0,0.0
1440,2013-03-10,Watsonia,20.7,35.7,0.0,7.0,41.0,4.0,7.0,7.0,22.0,67.0,28.0,1016.8,1015.1,21.9,32.0,0.0,0.0
1441,2013-03-11,Watsonia,18.2,37.2,0.0,6.0,19.0,1.0,8.0,7.0,7.0,87.0,25.0,1017.2,1014.8,19.5,34.9,0.0,0.0
1442,2013-03-12,Watsonia,19.5,36.2,0.0,7.0,39.0,1.0,6.0,7.0,17.0,53.0,28.0,1015.7,1012.1,26.0,34.7,0.0,0.0
1443,2013-03-13,Watsonia,25.2,27.1,0.0,5.0,50.0,3.0,12.0,22.0,19.0,39.0,43.0,1007.0,1009.8,27.1,23.8,0.0,0.0
1444,2013-03-14,Watsonia,14.3,22.9,0.2,11.0,35.0,2.0,12.0,4.0,20.0,77.0,46.0,1015.3,1014.4,15.8,22.0,0.0,0.0
1445,2013-03-15,Watsonia,12.4,24.2,0.0,11.0,37.0,0.0,15.0,6.0,19.0,75.0,41.0,1017.9,1016.6,16.7,23.4,0.0,0.0
1446,2013-03-16,Watsonia,14.4,23.4,0.0,12.0,50.0,6.0,11.0,7.0,22.0,79.0,97.0,1015.6,1013.4,15.4,16.3,0.0,1.0
1447,2013-03-17,Watsonia,11.0,18.4,21.4,8.0,48.0,8.0,8.0,15.0,17.0,62.0,55.0,1022.8,1023.9,13.9,15.9,1.0,0.0
1448,2013-03-18,Watsonia,10.3,20.8,0.0,11.0,31.0,3.0,8.0,2.0,13.0,87.0,62.0,1024.0,1023.0,13.7,18.2,0.0,0.0
1449,2013-03-19,Watsonia,7.4,24.1,0.0,11.0,28.0,4.0,8.0,6.0,9.0,92.0,40.0,1024.7,1022.2,11.3,23.4,0.0,0.0
1450,2013-03-20,Watsonia,10.2,28.4,0.0,3.0,37.0,4.0,3.0,6.0,17.0,84.0,34.0,1021.7,1015.9,13.9,26.5,0.0,0.0
1451,2013-03-21,Watsonia,13.9,23.5,0.2,3.0,70.0,5.0,5.0,20.0,31.0,62.0,70.0,1006.3,1000.3,20.5,20.7,0.0,1.0
1452,2013-03-22,Watsonia,13.5,19.7,2.4,7.0,33.0,6.0,7.0,9.0,13.0,73.0,54.0,1012.8,1011.8,15.2,18.9,1.0,0.0
1453,2013-03-23,Watsonia,13.9,24.5,0.4,3.0,39.0,6.0,6.0,15.0,15.0,64.0,42.0,1016.2,1014.1,16.0,23.2,0.0,0.0
1454,2013-03-24,Watsonia,14.3,26.4,0.0,6.0,52.0,3.0,14.0,20.0,20.0,59.0,37.0,1013.1,1012.0,17.6,26.3,0.0,0.0
1455,2013-03-25,Watsonia,10.5,24.4,0.0,11.0,20.0,4.0,7.0,6.0,6.0,80.0,40.0,1019.7,1017.6,13.8,23.8,0.0,0.0
1456,2013-03-26,Watsonia,13.8,30.7,0.0,4.0,52.0,1.0,3.0,7.0,19.0,75.0,29.0,1016.1,1012.2,16.9,30.1,0.0,0.0
1457,2013-03-27,Watsonia,16.9,35.3,0.2,3.0,63.0,5.0,3.0,11.0,31.0,33.0,24.0,1009.3,1006.3,26.1,33.9,0.0,1.0
1458,2013-03-28,Watsonia,14.4,20.6,20.6,15.0,69.0,5.0,13.0,0.0,20.0,99.0,46.0,1015.2,1014.8,14.7,19.6,1.0,0.0
1459,2013-03-29,Watsonia,7.4,17.6,0.6,13.0,24.0,4.0,12.0,6.0,7.0,87.0,55.0,1021.8,1020.0,9.9,16.7,0.0,0.0
1460,2013-03-30,Watsonia,9.5,22.1,0.0,3.0,35.0,4.0,6.0,0.0,17.0,86.0,52.0,1016.3,1012.5,12.1,20.9,0.0,1.0
1461,2013-03-31,Watsonia,12.1,18.8,2.6,12.0,31.0,13.0,11.0,4.0,17.0,91.0,71.0,1013.8,1015.3,13.8,16.7,1.0,0.0
1462,2013-04-01,Watsonia,6.7,19.3,0.0,13.0,28.0,4.0,6.0,7.0,13.0,100.0,50.0,1019.2,1017.3,8.8,18.1,0.0,0.0
1463,2013-04-02,Watsonia,8.8,19.2,0.2,8.0,33.0,4.0,11.0,0.0,15.0,99.0,80.0,1017.9,1018.0,14.4,16.9,0.0,0.0
1464,2013-04-03,Watsonia,10.3,17.2,0.2,11.0,35.0,9.0,8.0,6.0,15.0,76.0,56.0,1025.0,1024.8,12.7,16.2,0.0,0.0
1465,2013-04-04,Watsonia,5.7,21.9,0.0,15.0,30.0,4.0,0.0,6.0,4.0,91.0,43.0,1029.8,1027.4,7.9,20.6,0.0,0.0
1466,2013-04-05,Watsonia,7.5,24.8,0.0,3.0,20.0,4.0,1.0,6.0,9.0,99.0,48.0,1030.3,1026.7,9.8,23.7,0.0,0.0
1467,2013-04-06,Watsonia,9.8,27.0,0.0,1.0,22.0,4.0,3.0,6.0,9.0,99.0,37.0,1026.2,1022.0,12.1,26.6,0.0,0.0
1468,2013-04-07,Watsonia,12.1,28.0,0.0,5.0,31.0,1.0,6.0,6.0,9.0,68.0,37.0,1022.6,1019.9,18.4,26.1,0.0,0.0
1469,2013-04-08,Watsonia,16.0,23.1,1.0,15.0,22.0,8.0,12.0,4.0,15.0,86.0,59.0,1025.9,1023.9,17.5,21.6,0.0,0.0
1470,2013-04-09,Watsonia,12.2,23.9,0.0,11.0,28.0,8.0,12.0,0.0,9.0,100.0,52.0,1027.0,1023.0,14.4,23.4,0.0,0.0
1471,2013-04-10,Watsonia,10.1,25.3,0.0,5.0,41.0,4.0,11.0,11.0,11.0,97.0,38.0,1023.3,1020.4,13.9,24.8,0.0,0.0
1472,2013-04-11,Watsonia,10.9,16.7,0.2,9.0,19.0,1.0,11.0,2.0,6.0,96.0,87.0,1024.6,1024.2,13.1,16.2,0.0,0.0
1473,2013-04-12,Watsonia,10.0,28.2,0.8,13.0,31.0,1.0,13.0,0.0,9.0,99.0,37.0,1023.8,1018.9,13.8,27.9,0.0,0.0
1474,2013-04-13,Watsonia,13.8,23.7,0.0,3.0,44.0,5.0,6.0,15.0,19.0,42.0,39.0,1014.1,1010.2,20.8,22.9,0.0,0.0
1475,2013-04-14,Watsonia,15.2,22.8,0.0,11.0,26.0,12.0,8.0,2.0,15.0,77.0,61.0,1012.5,1008.6,16.8,19.9,0.0,1.0
1476,2013-04-15,Watsonia,12.8,14.9,5.4,11.0,30.0,11.0,8.0,9.0,11.0,100.0,84.0,1012.5,1013.0,13.7,13.8,1.0,1.0
1477,2013-04-16,Watsonia,6.1,19.0,1.8,11.0,43.0,11.0,9.0,2.0,9.0,100.0,49.0,1018.1,1015.7,10.7,18.3,1.0,0.0
1478,2013-04-17,Watsonia,7.2,18.1,0.0,11.0,46.0,6.0,12.0,7.0,15.0,99.0,68.0,1018.1,1016.3,9.3,16.3,0.0,0.0
1479,2013-04-18,Watsonia,6.5,16.7,0.2,11.0,56.0,4.0,12.0,6.0,28.0,100.0,67.0,1019.5,1020.1,9.2,14.3,0.0,1.0
1480,2013-04-19,Watsonia,7.1,16.4,5.0,10.0,37.0,10.0,10.0,11.0,13.0,61.0,46.0,1026.2,1024.5,11.6,15.2,1.0,0.0
1481,2013-04-20,Watsonia,7.5,18.1,0.0,9.0,33.0,9.0,10.0,9.0,15.0,76.0,51.0,1023.1,1018.8,11.9,17.2,0.0,0.0
1482,2013-04-21,Watsonia,3.8,20.7,0.0,6.0,43.0,1.0,3.0,7.0,20.0,85.0,37.0,1013.8,1008.0,8.7,20.2,0.0,1.0
1483,2013-04-22,Watsonia,8.7,17.1,2.0,3.0,41.0,4.0,3.0,7.0,20.0,99.0,74.0,1007.2,1007.4,11.6,15.8,1.0,1.0
1484,2013-04-23,Watsonia,10.6,18.0,2.0,7.0,39.0,15.0,11.0,13.0,11.0,84.0,54.0,1014.7,1014.8,13.3,16.8,1.0,0.0
1485,2013-04-24,Watsonia,12.0,20.8,0.2,14.0,28.0,5.0,12.0,6.0,13.0,57.0,50.0,1019.4,1017.4,14.4,18.2,0.0,1.0
1486,2013-04-25,Watsonia,9.0,20.9,2.4,7.0,35.0,6.0,6.0,13.0,20.0,81.0,48.0,1021.4,1018.7,13.3,19.3,1.0,0.0
1487,2013-04-26,Watsonia,13.2,22.5,0.0,13.0,35.0,3.0,15.0,15.0,17.0,72.0,46.0,1022.3,1020.6,16.3,21.8,0.0,0.0
1488,2013-04-27,Watsonia,13.7,23.8,0.0,3.0,57.0,3.0,3.0,17.0,24.0,62.0,44.0,1018.6,1012.6,18.6,23.5,0.0,0.0
1489,2013-04-28,Watsonia,17.5,19.6,0.0,3.0,48.0,13.0,12.0,7.0,7.0,39.0,71.0,1014.7,1015.9,19.5,16.6,0.0,0.0
1490,2013-04-29,Watsonia,7.3,19.0,0.0,11.0,22.0,1.0,11.0,7.0,7.0,85.0,50.0,1024.2,1024.2,10.9,16.9,0.0,0.0
1491,2013-04-30,Watsonia,4.6,18.2,0.0,8.0,15.0,4.0,2.0,4.0,6.0,96.0,42.0,1026.6,1023.1,8.7,16.6,0.0,0.0
1492,2013-05-01,Watsonia,6.2,15.1,0.0,12.0,43.0,4.0,12.0,0.0,17.0,93.0,90.0,1021.6,1021.6,8.4,12.7,0.0,1.0
1493,2013-05-02,Watsonia,3.4,17.6,1.8,1.0,17.0,4.0,12.0,6.0,7.0,100.0,42.0,1028.8,1025.9,7.4,16.4,1.0,0.0
1494,2013-05-03,Watsonia,5.1,19.7,0.2,3.0,57.0,4.0,3.0,9.0,28.0,49.0,37.0,1021.3,1016.2,15.6,17.9,0.0,0.0
1495,2013-05-04,Watsonia,10.1,15.0,1.0,12.0,56.0,15.0,11.0,9.0,15.0,64.0,50.0,1025.0,1025.4,11.9,14.1,0.0,0.0
1496,2013-05-05,Watsonia,9.8,15.0,0.0,9.0,26.0,10.0,10.0,4.0,13.0,67.0,57.0,1027.4,1025.3,11.9,13.3,0.0,0.0
1497,2013-05-06,Watsonia,2.2,18.7,0.0,1.0,22.0,4.0,1.0,7.0,9.0,89.0,36.0,1027.1,1023.0,6.1,18.1,0.0,0.0
1498,2013-05-07,Watsonia,6.0,19.8,0.4,1.0,28.0,4.0,5.0,0.0,11.0,94.0,49.0,1027.1,1024.4,9.8,18.4,0.0,0.0
1499,2013-05-08,Watsonia,6.8,23.0,0.0,3.0,26.0,1.0,4.0,7.0,11.0,79.0,40.0,1028.4,1025.1,11.5,22.5,0.0,0.0
1500,2013-05-09,Watsonia,9.9,25.1,0.0,3.0,30.0,1.0,5.0,11.0,11.0,68.0,40.0,1028.8,1027.1,17.3,24.2,0.0,0.0
1501,2013-05-10,Watsonia,9.1,24.9,0.0,6.0,24.0,1.0,6.0,9.0,11.0,94.0,37.0,1030.1,1026.8,11.8,24.7,0.0,0.0
1502,2013-05-11,Watsonia,8.5,24.7,0.0,3.0,35.0,1.0,5.0,0.0,13.0,72.0,31.0,1026.8,1022.4,14.4,24.2,0.0,0.0
1503,2013-05-12,Watsonia,14.4,22.6,0.0,3.0,50.0,3.0,3.0,17.0,17.0,43.0,41.0,1019.3,1015.7,19.5,21.4,0.0,0.0
1504,2013-05-13,Watsonia,13.8,17.0,0.4,13.0,44.0,6.0,6.0,13.0,17.0,64.0,46.0,1013.2,1010.6,14.1,16.4,0.0,0.0
1505,2013-05-14,Watsonia,6.9,13.5,0.8,3.0,50.0,3.0,3.0,22.0,19.0,76.0,62.0,1011.7,1009.7,8.8,11.6,0.0,1.0
1506,2013-05-15,Watsonia,8.7,14.9,1.4,6.0,57.0,3.0,3.0,20.0,24.0,81.0,67.0,1007.6,1003.4,10.6,13.9,1.0,1.0
1507,2013-05-16,Watsonia,9.6,14.8,7.8,15.0,44.0,14.0,15.0,17.0,17.0,76.0,85.0,1007.2,1008.9,12.2,11.5,1.0,1.0
1508,2013-05-17,Watsonia,9.4,14.9,8.0,15.0,33.0,15.0,12.0,11.0,17.0,99.0,66.0,1015.7,1015.2,10.6,14.5,1.0,0.0
1509,2013-05-18,Watsonia,9.0,13.7,0.8,15.0,31.0,13.0,12.0,9.0,13.0,92.0,72.0,1017.9,1016.4,10.4,12.2,0.0,0.0
1510,2013-05-19,Watsonia,8.3,15.7,0.6,13.0,22.0,13.0,8.0,7.0,2.0,84.0,60.0,1019.4,1016.8,10.2,14.5,0.0,0.0
1511,2013-05-20,Watsonia,9.7,14.5,0.4,3.0,33.0,4.0,3.0,9.0,9.0,81.0,85.0,1016.3,1013.7,11.5,12.7,0.0,1.0
1512,2013-05-21,Watsonia,4.5,16.0,2.2,7.0,17.0,5.0,8.0,4.0,2.0,99.0,55.0,1018.0,1015.7,7.2,15.0,1.0,0.0
1513,2013-05-22,Watsonia,3.1,13.5,0.0,4.0,15.0,5.0,1.0,4.0,7.0,99.0,69.0,1013.4,1011.6,5.7,13.3,0.0,0.0
1514,2013-05-23,Watsonia,0.9,15.8,0.0,9.0,31.0,5.0,10.0,2.0,13.0,100.0,65.0,1020.4,1020.2,4.6,15.3,0.0,0.0
