,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1480,2012-12-20,11.253701479591026,31.459029825767022,0.4649879482317273,8,37.45775842445897,9,8,23.88029917604157,22.794267454283446,61.29210854130689,36.83736357954788,1015.7840407333044,1012.1308920904004,21.73155934260012,30.10649870967227,0,0
1481,2012-12-21,12.939382779493101,30.277234551949874,-0.11273812291826955,3,42.79776935604201,3,6,31.02542705333467,25.762208045491878,36.41707026260387,29.63338546767668,1009.9785854734461,1010.1181205391624,21.94762299447291,28.64141352494428,0,0
1482,2012-12-22,12.058891553087733,30.55227582083134,0.007066181718384065,3,52.68884767624138,3,6,26.647611687344714,30.10715175987752,45.73429195198153,27.10889126031392,1014.774689217252,1013.8561235036627,20.43754237817047,27.810070216448608,0,0
1483,2012-12-23,14.075769642129659,30.135326315868678,0.006593430311929925,8,51.24984540907168,9,8,21.008307360810672,27.35310695000364,54.435850655503216,36.46403933651211,1016.5235024133948,1016.6627950844985,22.49168045688065,28.109122859641484,0,0
1484,2012-12-24,14.185857864116786,29.74733550486248,0.008003651809294549,11,40.220392282138576,5,6,18.038634017585515,22.51437557132472,45.70182403016403,27.74192935080886,1022.3159251832744,1020.1544438067468,21.472368518619163,28.21777566578055,0,0
1485,2012-12-25,14.873032817426598,30.12099181464818,0.0098295014372798,11,47.41168188351672,5,6,18.44447416383188,26.03567570124185,49.70910577445738,27.052495063064214,1020.7532022815687,1018.8444550740402,21.81658662625146,29.18021936483075,0,0
1486,2012-12-26,11.169821900611248,32.156722286683404,0.00957630158289352,11,34.413426369115584,5,6,27.173306082422734,19.372723063842013,49.7220698083136,34.174047917164124,1019.862010264632,1016.3140847141176,21.393152180493328,29.982072155678157,0,0
1487,2012-12-27,12.480438606071914,33.555072261343824,0.4969018439538627,11,43.07716336858572,5,6,16.13604729567792,27.60335774329207,42.07535921371553,14.621774514937911,1014.9496537742333,1012.628771234019,23.84264115760527,32.582477661022175,0,0
1488,2012-12-28,10.458235933558475,30.58229398116306,0.034396331168773116,11,38.66917657816226,5,6,20.78462960019605,25.312168158414835,52.58381679626283,27.61981515479005,1015.3815109949287,1013.0145827810793,21.807466738516716,29.2403693451305,0,0
1489,2012-12-29,16.093201799739607,31.99031314999609,-0.031445454938632635,3,53.54173066479419,3,6,37.223595838186334,37.44824873715398,34.313614482498785,38.49375774537353,1012.7073313656,1010.4071687129344,24.89164204780655,29.110680495395986,0,0
1490,2012-12-30,15.112999757967735,31.063293169394232,0.4989615777134948,11,47.56179891211978,5,6,19.47788003945416,24.455734068181357,44.361773307190134,29.406935542912912,1017.6657278600146,1016.8033465987824,23.345546854251193,29.738818661526004,0,0
1491,2012-12-31,12.013419598595572,36.897444648471435,-0.06261035570395038,3,59.36062793258967,3,6,29.899571101389434,28.665202849416215,50.043140137604475,18.553592592018664,1013.0886113828864,1008.6888411789384,24.151539634097706,36.14179873775755,0,0
1492,2013-01-01,13.7,23.3,0.0,11,44.0,15,11,20.0,31.0,65.0,46.0,1015.8,1015.3,17.5,21.9,0,0
1493,2013-01-02,9.1,28.6,0.0,8,31.0,2,8,13.0,17.0,55.0,22.0,1018.9,1016.9,17.2,27.5,0,0
1494,2013-01-03,12.5,39.3,0.0,7,52.0,3,6,26.0,19.0,20.0,9.0,1013.9,1010.0,27.9,38.8,0,0
1495,2013-01-04,22.5,43.6,0.0,6,65.0,3,14,30.0,44.0,16.0,4.0,1004.6,1002.4,34.2,40.3,0,0
1496,2013-01-05,15.9,26.1,0.0,8,56.0,10,8,28.0,33.0,48.0,38.0,1015.4,1017.5,20.3,25.3,0,0
1497,2013-01-06,10.9,28.2,0.0,10,50.0,9,10,30.0,31.0,50.0,32.0,1024.5,1022.8,20.4,27.2,0,0
1498,2013-01-07,12.4,34.0,0.0,8,37.0,9,8,22.0,22.0,59.0,23.0,1018.7,1011.7,20.4,31.8,0,0
1499,2013-01-08,15.1,24.3,0.0,12,59.0,15,15,19.0,31.0,58.0,93.0,1005.9,1004.6,20.8,17.3,0,0
1500,2013-01-09,12.3,20.3,0.6,11,44.0,11,12,31.0,28.0,59.0,35.0,1010.0,1009.5,14.3,19.5,0,0
1501,2013-01-10,8.0,27.8,0.0,12,52.0,4,6,9.0,24.0,49.0,20.0,1009.7,1005.8,16.2,26.6,0,0
1502,2013-01-11,11.3,28.0,0.2,11,43.0,15,12,20.0,26.0,38.0,49.0,1002.9,1004.7,22.6,24.4,0,0
1503,2013-01-12,8.8,22.6,0.0,11,39.0,15,11,24.0,28.0,56.0,45.0,1013.3,1014.9,17.9,20.8,0,0
1504,2013-01-13,11.1,21.9,0.0,12,48.0,11,12,20.0,31.0,55.0,48.0,1016.2,1017.5,16.7,18.1,0,0
1505,2013-01-14,4.5,24.5,0.0,8,43.0,2,10,13.0,24.0,49.0,32.0,1022.4,1019.8,16.8,23.2,0,0
1506,2013-01-15,7.7,31.0,0.0,11,48.0,7,12,2.0,13.0,44.0,20.0,1017.6,1014.1,19.4,28.5,0,0
1507,2013-01-16,9.0,30.8,0.0,8,39.0,10,8,19.0,22.0,68.0,34.0,1016.3,1013.5,18.3,29.1,0,0
1508,2013-01-17,14.9,40.9,0.0,6,74.0,3,13,15.0,33.0,29.0,8.0,1005.1,1000.6,26.2,39.5,0,0
1509,2013-01-18,17.0,23.0,0.4,11,50.0,15,11,24.0,31.0,85.0,40.0,1006.0,1009.9,18.0,20.7,0,0
1510,2013-01-19,10.2,23.4,0.0,11,44.0,11,8,26.0,24.0,46.0,30.0,1017.2,1017.1,17.7,22.7,0,0
1511,2013-01-20,7.7,24.9,0.0,8,44.0,9,11,20.0,28.0,54.0,42.0,1017.4,1015.0,18.8,23.7,0,0
1512,2013-01-21,11.2,25.6,0.0,8,43.0,9,11,13.0,26.0,66.0,41.0,1012.9,1010.7,17.9,23.7,0,0
1513,2013-01-22,8.5,24.6,0.0,15,56.0,12,12,22.0,24.0,59.0,46.0,1013.5,1013.9,19.3,22.8,0,0
1514,2013-01-23,8.8,24.6,0.0,8,44.0,9,10,17.0,24.0,54.0,42.0,1019.7,1017.1,18.5,22.9,0,0
1515,2013-01-24,9.1,35.0,0.0,3,48.0,5,6,15.0,26.0,49.0,9.0,1012.8,1007.3,19.4,34.3,0,0
1516,2013-01-25,14.5,22.3,0.8,13,61.0,12,11,31.0,31.0,65.0,27.0,1012.3,1015.5,16.7,20.5,0,0
1517,2013-01-26,6.6,23.2,0.0,11,44.0,8,11,19.0,24.0,43.0,36.0,1017.7,1015.7,17.9,20.3,0,0
1518,2013-01-27,6.9,24.5,0.0,11,46.0,12,12,19.0,20.0,57.0,30.0,1015.5,1012.7,17.4,22.9,0,0
1519,2013-01-28,8.8,20.5,0.0,11,52.0,14,8,13.0,30.0,62.0,66.0,1011.9,1013.7,18.1,16.5,0,1
1520,2013-01-29,10.7,21.4,1.8,12,50.0,11,8,24.0,20.0,51.0,28.0,1016.5,1015.0,15.7,20.4,1,0
1521,2013-01-30,10.0,24.3,0.0,14,52.0,6,14,22.0,30.0,57.0,54.0,1014.6,1012.9,18.0,21.5,0,1
1522,2013-01-31,13.6,18.0,3.6,11,44.0,3,11,7.0,26.0,92.0,76.0,1011.2,1011.9,14.8,15.4,1,0
1523,2013-02-01,12.872535536928945,23.43880768305209,-1.84545913674558,3,57.45425266614686,3,6,35.68950247834383,17.606366086502053,37.802676962063366,11.184745750311556,1013.0724049889079,1008.4054355987132,20.235645211020287,24.988208236131978,0,0
1524,2013-02-02,10.79584666624018,17.004499959794455,0.38471805778999546,13,53.97356307324375,6,13,28.09841176454529,30.74890552084452,83.34773970320164,58.418176903741944,1009.6715613378744,1011.2996724328868,13.629128643690514,15.371903640091665,0,0
1525,2013-02-03,7.763015809536985,18.74573877379481,0.3198234990629657,13,62.58097311084899,13,13,18.687305319051173,32.417587378327184,73.3151441594658,64.28462539198658,1010.3916267285547,1010.3001930531972,14.516547095013859,15.026095287624619,0,0
1526,2013-02-04,10.51268547967566,20.11916642242044,0.8552225109487098,13,54.62636367445568,12,13,12.72280240746047,30.142829937126674,70.00382907624162,49.622643915419204,1012.7429347219506,1013.3102872985913,15.847065098222725,18.28094983584328,0,0
1527,2013-02-05,9.105707020299294,21.571874211437315,0.1982404988475966,8,40.94875938967918,9,8,22.112706280015463,21.920973168771766,61.048021498463385,48.63916785620197,1016.9914279412708,1016.3774105009152,16.206390351774267,19.867506684038545,0,0
1528,2013-02-06,9.223098345903644,24.93673406609044,0.13464425948301562,8,37.1543725730302,4,11,17.37556079488292,23.31253349136137,71.84896361518794,29.195981524099288,1017.4165670965157,1014.6243377617984,16.904521262419575,24.572225145865776,0,0
1529,2013-02-07,10.645581367845294,27.416616031364065,0.0718628153399799,11,45.421133593167674,5,6,18.65920030444664,22.75269457954701,56.69190326188053,24.077167674697343,1014.1407971917264,1012.1585899404297,19.98611353754968,26.968634107575184,0,1
1530,2013-02-08,11.520467904358508,23.51313322278511,1.876086477594065,3,49.243091129545384,3,15,20.73917851410118,11.832338012974956,66.32832718884107,69.29676391730426,1011.5039520062256,1009.8575595327502,17.494218095248833,20.83904873383889,1,0
1531,2013-02-09,12.121617160062652,20.684586955686846,0.00951537059427221,13,54.63034065974166,12,13,21.57086317620482,29.89609136070868,74.01837650827596,46.73402330846347,1012.6759823382358,1013.7299621746613,15.99794572938854,18.666372203569626,0,1
1532,2013-02-10,8.916791701493668,19.823516072720047,2.380249233382971,8,36.222162991615136,9,8,24.09876526363353,20.604646229816566,62.82073032253318,49.07653925479123,1016.1585615714827,1013.6193337357221,14.1573601254232,18.9317894830477,1,0
1533,2013-02-11,10.15251863582084,22.46784863813119,-1.239014146913228,8,37.55439504455492,9,8,18.091747152938023,12.611389369360811,66.71704547134902,46.620694798167584,1010.6990404594764,1008.829014073998,15.38207525768149,21.822243841816373,0,0
1534,2013-02-12,10.357776116418217,29.14671543800655,0.23992426899609065,11,51.95155818681005,5,6,10.341721316774484,28.29368055549184,56.51144712927184,19.748556050203984,1013.3316474587202,1010.5791608268272,18.47496515515849,28.64564817524661,0,0
1535,2013-02-13,12.077574325111867,26.471776714439606,0.18989484325643533,8,55.77880447918126,9,8,17.14326964576022,28.949333539674,54.675779867150055,34.709304061220465,1012.5885769971793,1010.6258052981616,20.90496599464829,26.502102702426267,0,0
1536,2013-02-14,13.780711351682351,25.12865319284005,0.5421331820977375,8,53.78374001654755,9,8,23.559785199476057,26.53670649147533,74.1892886302974,41.675466145632356,1014.2822538062284,1014.1344245936087,18.799325331091786,24.088489212259287,0,0
1537,2013-02-15,10.88987576936028,24.935856267550587,0.09853747707911807,8,39.74516114266059,9,8,14.107423086405715,18.82888516049923,60.85839332974506,42.76309260102147,1017.4315004887007,1015.3891378390724,18.21209355209001,24.455503976807407,0,0
1538,2013-02-16,11.205207081571594,23.578918790190183,0.04497832400351637,8,40.1831600480735,4,11,23.01603897923799,23.15585059826119,79.32186512961049,34.526242144853114,1018.6374943203508,1017.1109014972957,16.420762410841792,22.93201692346882,0,0
1539,2013-02-17,10.82747733353648,22.863187021382828,-0.002789596459854271,8,48.297444786627906,9,8,33.50632355986109,23.63140891130022,59.7645202509684,34.29686937359928,1020.6614218747957,1019.3413236046146,15.708490313128214,22.3683068185197,0,1
1540,2013-02-18,7.367358736828972,25.72435025123115,1.88833725565586,11,42.092582490164645,5,6,19.556218776130727,15.28032790780242,55.74144669193142,25.338767483556666,1020.7052480360268,1017.0172035590068,16.079002676800357,25.54360635256838,1,0
1541,2013-02-19,11.614165815060202,31.841785294512285,0.009059415814139715,11,49.82278180416036,5,6,19.6910581111296,28.97476683792824,46.10563389541647,16.806017541727982,1016.392937663474,1011.886364000672,20.63009023516991,31.125437259869518,0,1
1542,2013-02-20,16.386504011418815,25.49558800441423,1.1910821300083567,8,57.05705957312213,9,8,20.539704823704653,29.303001218221933,62.33338928364895,43.731924293893115,1015.2040983003312,1014.4901283164764,19.464059343059066,24.94026500165388,1,0
1543,2013-02-21,10.60445387977976,27.321212093570708,-0.6325691570808756,8,49.132906890735704,9,8,16.16929490386924,27.2700064633336,57.691520789670065,35.68370961744407,1015.6782292308859,1013.6599191104207,18.626847805952337,26.143993350776,0,0
1544,2013-02-22,9.655775487904114,28.43089254554361,0.09513048020218644,8,41.56712591256832,9,8,21.786587183306988,23.985028302539977,55.41989739292274,39.76807225805443,1017.9721567187033,1016.253697783137,18.414571440114926,27.12547565339631,0,0
1545,2013-02-23,9.9323211079843,27.163834376542567,0.05996618744990745,8,36.1504697166091,9,8,21.974077596793094,16.547932622243938,67.41454526940691,43.24179699376626,1019.7104965571596,1017.4687015149153,17.858324721761388,26.552746756479635,0,0
1546,2013-02-24,12.903775953030035,27.903090010819938,0.2290438532467643,8,40.524686493386454,9,8,22.32934766673296,20.83880431012514,53.77600364755186,36.88017032512765,1020.7066669056463,1018.482852678629,18.83592584994514,26.649297851902517,0,0
1547,2013-02-25,13.251255113981015,26.451677447347606,-0.0011655446893612527,8,44.98967596970055,9,8,22.18121091223023,23.401865706091147,53.021346316474286,34.49304675840664,1018.6686470791362,1014.3371783122296,18.15861325266527,25.845527722919325,0,0
1548,2013-02-26,12.2584378268246,27.83569717951569,-0.044687611475982325,8,48.55515819708943,9,8,17.56631636520035,26.40585351823565,58.746932342885046,36.206674192263435,1014.6474112298224,1012.9872364776493,19.29008007512374,27.824251047586532,0,0
1549,2013-02-27,8.816759582489198,30.764193115285,-0.07744200825968661,11,43.20584481928317,5,6,28.25046287117928,12.065498934879393,54.825017095375735,13.369867420316341,1021.8223424681053,1020.6213448643136,18.68901089343033,29.6907434734403,0,1
1550,2013-02-28,12.736426174974357,35.484674522453275,1.900588033717652,3,49.55928188698722,3,6,20.327174958967312,23.76199509942227,32.442558410881055,12.308411507430383,1015.3957469515243,1011.287187080412,25.19474131387805,36.36736941632552,1,0
1551,2013-03-01,12.3,24.9,0.0,8,56.0,9,10,26.0,31.0,52.0,39.0,1024.1,1021.6,16.2,23.9,0,0
1552,2013-03-02,11.3,30.0,0.0,0,56.0,0,0,31.0,33.0,61.0,22.0,1025.0,1020.5,17.2,29.4,0,0
1553,2013-03-03,11.1,32.2,0.0,5,39.0,5,1,28.0,20.0,54.0,34.0,1021.3,1017.8,19.3,31.2,0,0
1554,2013-03-04,12.5,34.5,0.0,5,46.0,4,1,19.0,17.0,45.0,20.0,1018.8,1015.6,22.1,33.0,0,0
1555,2013-03-05,15.8,35.5,0.0,8,39.0,5,1,28.0,11.0,38.0,21.0,1016.6,1013.7,24.4,34.0,0,0
1556,2013-03-06,18.3,36.9,0.0,13,37.0,3,15,15.0,22.0,36.0,22.0,1014.6,1012.3,26.4,35.0,0,0
1557,2013-03-07,16.1,31.6,0.0,12,28.0,8,11,17.0,20.0,55.0,45.0,1016.0,1015.2,23.1,28.6,0,0
1558,2013-03-08,18.0,36.7,0.0,4,39.0,1,4,15.0,31.0,73.0,26.0,1017.0,1013.9,21.7,33.3,0,0
1559,2013-03-09,16.3,33.5,0.0,8,35.0,5,8,7.0,26.0,83.0,37.0,1014.5,1012.8,21.2,30.3,0,1
1560,2013-03-10,18.2,32.2,1.2,2,28.0,8,9,9.0,15.0,89.0,47.0,1017.1,1015.2,20.3,29.5,1,0
1561,2013-03-11,17.3,38.2,0.8,7,48.0,5,6,20.0,19.0,48.0,18.0,1014.6,1012.5,25.0,37.5,0,0
1562,2013-03-12,20.0,39.7,0.0,5,57.0,3,3,22.0,24.0,30.0,14.0,1011.6,1007.6,27.7,38.8,0,0
1563,2013-03-13,15.5,21.7,0.2,13,69.0,13,15,24.0,31.0,65.0,48.0,1011.5,1013.1,18.0,18.6,0,0
1564,2013-03-14,13.4,21.9,0.0,12,43.0,7,15,9.0,24.0,59.0,56.0,1017.0,1016.5,17.0,20.4,0,0
1565,2013-03-15,13.1,23.8,0.0,12,33.0,7,8,2.0,19.0,71.0,48.0,1019.4,1017.5,17.3,21.2,0,0
1566,2013-03-16,13.4,19.7,0.6,11,70.0,13,11,9.0,43.0,93.0,69.0,1017.7,1019.1,15.9,16.6,0,1
1567,2013-03-17,8.8,17.8,2.2,10,43.0,11,8,15.0,26.0,52.0,41.0,1027.6,1027.2,13.6,16.9,1,0
1568,2013-03-18,7.5,21.5,0.2,8,33.0,11,8,9.0,15.0,84.0,49.0,1026.1,1023.9,13.3,20.5,0,0
1569,2013-03-19,6.5,25.1,0.0,8,37.0,1,1,13.0,9.0,85.0,28.0,1024.1,1021.1,12.8,23.0,0,0
1570,2013-03-20,8.8,29.9,0.0,6,46.0,5,3,20.0,24.0,46.0,10.0,1017.9,1011.7,17.1,28.2,0,1
1571,2013-03-21,15.6,20.4,1.2,3,94.0,7,7,37.0,46.0,81.0,88.0,998.9,998.2,17.7,16.0,1,1
1572,2013-03-22,11.5,19.0,9.0,7,46.0,6,7,13.0,28.0,74.0,54.0,1013.6,1012.4,13.7,17.2,1,0
1573,2013-03-23,12.7,23.1,1.0,7,52.0,6,14,19.0,28.0,94.0,70.0,1015.0,1013.6,15.5,20.4,0,1
1574,2013-03-24,14.9,21.6,2.8,14,56.0,7,13,24.0,31.0,87.0,60.0,1011.6,1013.7,17.1,19.2,1,0
1575,2013-03-25,12.5,21.8,1.0,7,26.0,5,6,11.0,15.0,88.0,52.0,1019.0,1017.4,15.1,20.4,0,0
1576,2013-03-26,9.4,33.3,0.0,6,50.0,5,3,9.0,28.0,70.0,23.0,1013.7,1008.2,16.6,31.7,0,0
1577,2013-03-27,16.6,28.6,0.0,6,85.0,3,14,24.0,24.0,18.0,88.0,1003.5,1006.8,27.2,17.8,0,0
1578,2013-03-28,10.3,17.4,0.8,15,74.0,7,13,17.0,44.0,85.0,46.0,1016.4,1018.8,13.4,16.5,0,1
1579,2013-03-29,8.3,20.8,2.4,7,39.0,6,7,15.0,24.0,76.0,55.0,1022.3,1019.7,13.2,19.5,1,0
1580,2013-03-30,12.9,18.1,1.0,13,39.0,6,13,17.0,26.0,97.0,90.0,1015.3,1012.6,15.0,16.5,0,1
1581,2013-03-31,10.5,18.3,2.8,12,31.0,15,15,11.0,17.0,89.0,51.0,1016.1,1016.5,13.0,17.5,1,0
1582,2013-04-01,11.0,20.2,0.2,14,48.0,6,14,20.0,26.0,93.0,64.0,1019.4,1017.7,13.0,18.0,0,1
1583,2013-04-02,13.0,19.3,1.8,11,43.0,13,8,13.0,28.0,91.0,64.0,1020.1,1020.6,15.6,17.8,1,1
1584,2013-04-03,10.7,18.8,1.8,10,37.0,13,10,0.0,19.0,74.0,44.0,1027.6,1026.4,13.1,18.0,1,0
1585,2013-04-04,10.7,20.9,0.0,8,41.0,2,10,13.0,20.0,76.0,43.0,1030.0,1027.7,13.0,20.2,0,0
1586,2013-04-05,7.0,26.5,0.0,8,31.0,0,0,17.0,13.0,81.0,38.0,1028.6,1024.6,12.9,25.3,0,0
1587,2013-04-06,10.8,29.5,0.0,7,37.0,5,6,9.0,20.0,62.0,20.0,1022.8,1019.3,17.8,28.9,0,0
1588,2013-04-07,9.9,22.4,0.2,11,33.0,8,8,22.0,22.0,89.0,54.0,1023.2,1022.0,16.1,20.7,0,0
1589,2013-04-08,13.2,21.3,0.0,8,39.0,10,8,26.0,30.0,66.0,63.0,1027.2,1025.3,17.3,19.0,0,0
1590,2013-04-09,8.7,23.2,0.0,11,35.0,9,10,15.0,20.0,76.0,50.0,1027.2,1023.7,16.8,21.1,0,0
1591,2013-04-10,4.1,26.0,0.0,15,31.0,11,12,4.0,17.0,88.0,27.0,1024.4,1021.5,14.1,24.9,0,0
1592,2013-04-11,12.3,20.1,0.2,8,26.0,9,2,15.0,11.0,91.0,65.0,1025.0,1023.7,16.4,19.5,0,0
1593,2013-04-12,6.5,28.6,0.0,7,33.0,3,7,13.0,15.0,72.0,24.0,1022.3,1017.2,16.9,28.2,0,0
1594,2013-04-13,16.3,20.6,0.2,5,48.0,6,13,11.0,24.0,84.0,73.0,1012.7,1010.6,17.5,19.8,0,1
1595,2013-04-14,8.5,19.7,2.4,12,33.0,3,11,7.0,19.0,97.0,93.0,1012.8,1011.2,13.7,13.9,1,1
1596,2013-04-15,8.6,16.3,1.2,11,28.0,0,8,9.0,17.0,83.0,65.0,1015.2,1015.2,13.6,15.3,1,1
1597,2013-04-16,5.0,18.7,1.6,11,33.0,3,11,6.0,19.0,81.0,56.0,1019.9,1017.9,12.9,16.1,1,0
1598,2013-04-17,4.7,19.2,0.0,12,30.0,7,15,4.0,20.0,67.0,66.0,1019.5,1018.1,14.7,16.3,0,0
1599,2013-04-18,8.4,19.0,0.4,9,50.0,10,10,28.0,30.0,84.0,50.0,1022.9,1023.7,13.9,15.9,0,0
1600,2013-04-19,7.5,17.5,0.0,9,41.0,9,9,19.0,26.0,55.0,39.0,1028.8,1025.7,13.6,16.2,0,0
1601,2013-04-20,1.8,20.4,0.0,0,39.0,0,4,17.0,13.0,70.0,26.0,1023.8,1017.7,11.9,19.6,0,0
1602,2013-04-21,7.7,17.0,0.0,3,48.0,5,3,31.0,28.0,37.0,61.0,1008.2,1004.5,13.8,12.1,0,1
1603,2013-04-22,9.7,20.7,7.2,13,57.0,7,14,13.0,31.0,72.0,62.0,1006.8,1005.8,15.8,18.7,1,1
1604,2013-04-23,8.5,16.0,10.2,15,33.0,15,15,9.0,24.0,65.0,60.0,1016.8,1017.3,14.2,14.5,1,0
1605,2013-04-24,9.6,18.3,0.6,11,31.0,6,12,20.0,15.0,92.0,67.0,1019.2,1018.7,13.7,17.5,0,1
1606,2013-04-25,8.1,19.6,11.2,14,54.0,6,7,15.0,33.0,88.0,59.0,1020.5,1019.6,13.7,18.7,1,0
1607,2013-04-26,13.4,21.4,1.0,14,41.0,7,14,17.0,28.0,73.0,63.0,1022.6,1021.0,17.7,20.6,0,0
1608,2013-04-27,13.4,26.1,0.0,6,65.0,3,6,28.0,33.0,61.0,25.0,1013.6,1008.0,17.1,23.3,0,0
1609,2013-04-28,11.4,16.8,1.0,13,37.0,14,13,11.0,19.0,74.0,44.0,1016.5,1017.5,14.2,16.3,0,0
1610,2013-04-29,6.4,17.6,0.0,12,28.0,6,15,15.0,13.0,84.0,53.0,1024.6,1024.8,11.3,17.5,0,0
1611,2013-04-30,4.2,17.5,0.6,3,17.0,5,3,4.0,9.0,95.0,78.0,1026.3,1023.5,9.5,13.6,0,1
1612,2013-05-01,8.5,17.4,1.2,12,43.0,11,8,20.0,26.0,83.0,59.0,1024.1,1024.7,13.2,14.6,1,0
1613,2013-05-02,1.3,17.9,0.0,4,35.0,5,5,11.0,20.0,76.0,33.0,1028.8,1023.5,10.3,17.7,0,0
1614,2013-05-03,10.3,19.3,0.0,3,59.0,3,3,37.0,28.0,36.0,33.0,1017.3,1014.3,13.4,18.9,0,1
1615,2013-05-04,6.4,15.2,4.2,11,41.0,8,10,19.0,22.0,61.0,49.0,1027.7,1026.6,12.5,14.2,1,0
1616,2013-05-05,4.5,16.5,0.0,0,28.0,8,10,0.0,19.0,76.0,52.0,1028.5,1025.4,10.7,15.1,0,0
1617,2013-05-06,4.6,15.0,0.0,0,24.0,1,4,11.0,13.0,80.0,57.0,1025.8,1022.2,9.6,14.1,0,0
1618,2013-05-07,7.8,22.7,0.8,3,37.0,4,5,22.0,19.0,66.0,31.0,1022.7,1020.0,12.9,22.5,0,0
1619,2013-05-08,12.7,25.3,0.0,3,44.0,5,3,22.0,19.0,60.0,25.0,1024.5,1021.8,14.8,25.2,0,0
1620,2013-05-09,12.9,27.8,0.0,3,46.0,5,3,19.0,22.0,53.0,27.0,1026.3,1024.2,18.8,27.3,0,0
1621,2013-05-10,13.8,26.5,0.0,5,43.0,4,3,20.0,20.0,53.0,28.0,1026.8,1023.3,17.5,24.8,0,0
1622,2013-05-11,14.5,25.0,0.0,3,54.0,3,3,28.0,20.0,37.0,28.0,1021.9,1017.3,19.8,24.0,0,1
1623,2013-05-12,14.0,17.5,13.6,14,37.0,6,13,15.0,15.0,94.0,76.0,1015.9,1012.9,14.1,16.9,1,1
1624,2013-05-13,7.6,13.3,11.8,15,44.0,12,13,20.0,22.0,87.0,66.0,1014.5,1013.1,9.2,12.6,1,1
1625,2013-05-14,4.9,13.5,1.8,15,61.0,13,15,26.0,20.0,84.0,80.0,1011.5,1009.9,10.0,9.4,1,1
1626,2013-05-15,8.1,14.6,11.4,13,69.0,13,15,24.0,31.0,88.0,67.0,1007.4,1007.0,12.5,14.2,1,1
1627,2013-05-16,9.5,16.1,1.4,15,39.0,15,12,22.0,24.0,77.0,69.0,1012.6,1013.6,12.8,14.2,1,0
1628,2013-05-17,7.7,14.8,0.4,12,30.0,15,12,15.0,20.0,94.0,61.0,1019.2,1017.8,11.4,14.4,0,1
1629,2013-05-18,4.7,14.6,1.8,2,26.0,12,15,9.0,6.0,95.0,65.0,1020.1,1018.4,10.9,13.4,1,0
1630,2013-05-19,2.6,15.9,0.2,5,31.0,5,13,17.0,6.0,94.0,94.0,1019.0,1015.2,8.1,12.5,0,1
1631,2013-05-20,8.0,16.0,9.6,12,35.0,6,15,13.0,20.0,97.0,64.0,1016.1,1015.2,11.9,14.2,1,0
1632,2013-05-21,0.7,12.1,0.0,2,20.0,5,2,4.0,15.0,94.0,74.0,1017.7,1014.3,6.7,12.0,0,0
1633,2013-05-22,6.7,12.9,0.2,4,26.0,5,2,19.0,9.0,86.0,81.0,1011.6,1011.2,9.7,12.8,0,1
1634,2013-05-23,3.4,16.7,3.0,0,28.0,11,9,7.0,17.0,95.0,57.0,1023.0,1022.4,8.7,16.1,1,0
1635,2013-05-24,6.3,15.2,0.2,13,33.0,6,15,15.0,19.0,87.0,63.0,1026.7,1025.8,10.5,14.2,0,0
1636,2013-05-25,9.2,17.6,0.6,15,39.0,6,15,13.0,24.0,96.0,77.0,1027.2,1026.2,12.8,15.3,0,0
1637,2013-05-26,7.9,16.2,0.0,12,28.0,15,14,13.0,9.0,69.0,76.0,1030.4,1028.9,13.2,15.3,0,0
1638,2013-05-27,6.0,14.8,0.2,1,20.0,3,0,9.0,11.0,97.0,66.0,1031.5,1028.6,10.6,13.9,0,0
1639,2013-05-28,6.1,14.6,0.0,3,30.0,5,5,11.0,13.0,88.0,63.0,1027.9,1024.2,8.8,13.4,0,0
1640,2013-05-29,5.7,16.1,0.0,3,39.0,5,3,19.0,17.0,79.0,61.0,1022.1,1019.0,10.4,16.0,0,0
1641,2013-05-30,9.5,19.3,0.0,3,39.0,5,3,19.0,22.0,79.0,66.0,1019.7,1017.2,12.8,18.5,0,1
1642,2013-05-31,12.8,14.9,6.4,5,50.0,3,3,20.0,22.0,97.0,92.0,1020.0,1016.3,13.0,14.5,1,1
1643,2013-06-01,10.7,15.2,2.4,8,43.0,10,8,6.0,24.0,99.0,79.0,1013.7,1013.0,12.4,14.8,1,0
1644,2013-06-02,8.8,15.2,0.4,11,35.0,12,11,17.0,19.0,85.0,87.0,1022.1,1023.0,12.5,13.9,0,0
1645,2013-06-03,6.4,15.0,1.0,15,26.0,7,13,7.0,13.0,96.0,80.0,1027.6,1026.0,10.3,14.7,0,1
1646,2013-06-04,10.2,14.7,1.4,3,26.0,5,3,13.0,11.0,92.0,85.0,1026.9,1023.7,12.0,13.2,1,0
1647,2013-06-05,9.5,13.0,0.2,3,41.0,3,3,20.0,22.0,82.0,79.0,1020.8,1015.9,10.4,12.5,0,0
1648,2013-06-06,9.3,14.7,0.0,3,44.0,3,3,28.0,28.0,85.0,87.0,1013.2,1010.7,12.0,14.1,0,1
1649,2013-06-07,6.4,14.1,22.0,15,35.0,11,12,11.0,13.0,82.0,61.0,1022.2,1024.3,10.1,12.2,1,0
