,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1521,2013-04-29,Townsville,18.8,30.7,0.0,9.0,37.0,10.0,1.0,20.0,28.0,56.0,48.0,1017.7,1014.6,26.1,30.2,0.0,0.0
1522,2013-04-30,Townsville,20.7,30.0,0.0,0.0,44.0,9.0,0.0,11.0,28.0,62.0,57.0,1017.6,1014.6,25.9,29.1,0.0,0.0
1523,2013-05-01,Townsville,22.5,30.0,0.2,0.0,52.0,9.0,0.0,19.0,30.0,78.0,53.0,1016.2,1012.9,25.0,28.9,0.0,0.0
1524,2013-05-02,Townsville,19.7,30.1,0.0,2.0,39.0,9.0,1.0,11.0,28.0,60.0,57.0,1016.7,1013.7,26.7,28.1,0.0,0.0
1525,2013-05-03,Townsville,19.2,29.7,0.0,0.0,44.0,2.0,1.0,13.0,31.0,58.0,54.0,1018.8,1015.6,26.4,28.0,0.0,0.0
1526,2013-05-04,Townsville,19.4,29.3,0.0,2.0,43.0,9.0,1.0,17.0,30.0,60.0,50.0,1020.4,1016.5,26.6,28.5,0.0,0.0
1527,2013-05-05,Townsville,16.5,28.8,0.0,4.0,37.0,10.0,1.0,17.0,30.0,52.0,46.0,1018.6,1014.5,24.1,27.0,0.0,0.0
1528,2013-05-06,Townsville,15.5,29.1,0.0,1.0,46.0,14.0,0.0,9.0,31.0,56.0,52.0,1017.5,1013.5,24.3,27.1,0.0,0.0
1529,2013-05-07,Townsville,17.3,24.3,0.6,10.0,41.0,10.0,2.0,20.0,13.0,97.0,74.0,1017.8,1015.2,19.7,23.3,0.0,1.0
1530,2013-05-08,Townsville,19.2,27.6,9.2,0.0,41.0,10.0,2.0,20.0,30.0,64.0,61.0,1019.1,1016.2,24.0,26.5,1.0,1.0
1531,2013-05-09,Townsville,21.4,27.0,1.2,9.0,54.0,10.0,2.0,20.0,33.0,78.0,62.0,1020.3,1017.7,23.8,25.3,1.0,0.0
1532,2013-05-10,Townsville,19.4,27.5,0.0,0.0,43.0,10.0,0.0,13.0,22.0,70.0,62.0,1019.3,1016.3,22.8,26.0,0.0,0.0
1533,2013-05-11,Townsville,19.3,29.4,0.0,0.0,52.0,10.0,2.0,20.0,30.0,60.0,55.0,1019.2,1015.9,24.7,27.4,0.0,0.0
1534,2013-05-12,Townsville,17.2,28.3,0.0,0.0,48.0,10.0,0.0,13.0,30.0,65.0,56.0,1018.9,1016.3,24.5,26.8,0.0,0.0
1535,2013-05-13,Townsville,17.3,28.2,0.0,1.0,39.0,10.0,1.0,17.0,24.0,71.0,66.0,1017.3,1013.8,24.2,26.9,0.0,0.0
1536,2013-05-14,Townsville,19.3,28.9,0.2,4.0,22.0,2.0,4.0,6.0,13.0,73.0,60.0,1014.5,1010.9,25.0,26.7,0.0,0.0
1537,2013-05-15,Townsville,21.7,27.7,0.0,1.0,24.0,12.0,1.0,15.0,17.0,69.0,70.0,1014.9,1011.9,24.8,26.3,0.0,0.0
1538,2013-05-16,Townsville,22.3,29.5,0.4,8.0,44.0,12.0,3.0,0.0,15.0,86.0,76.0,1014.6,1011.5,24.9,26.3,0.0,1.0
1539,2013-05-17,Townsville,17.8,25.0,10.4,8.0,33.0,11.0,8.0,13.0,7.0,73.0,47.0,1018.6,1014.7,19.1,24.5,1.0,0.0
1540,2013-05-18,Townsville,19.1,26.9,0.0,0.0,22.0,9.0,4.0,13.0,13.0,71.0,68.0,1017.4,1014.6,23.3,24.3,0.0,1.0
1541,2013-05-19,Townsville,20.4,25.8,2.0,0.0,26.0,0.0,0.0,9.0,19.0,82.0,56.0,1018.5,1015.2,22.6,25.4,1.0,0.0
1542,2013-05-20,Townsville,17.9,27.2,0.0,1.0,33.0,2.0,0.0,15.0,20.0,67.0,62.0,1017.8,1014.7,24.3,25.8,0.0,0.0
1543,2013-05-21,Townsville,22.6,26.4,0.0,0.0,37.0,2.0,0.0,22.0,17.0,75.0,73.0,1017.5,1013.2,24.1,24.7,0.0,0.0
1544,2013-05-22,Townsville,23.4,28.4,0.0,5.0,33.0,5.0,3.0,11.0,20.0,74.0,74.0,1013.6,1009.9,25.5,26.5,0.0,1.0
1545,2013-05-23,Townsville,21.1,26.3,3.8,12.0,33.0,11.0,12.0,11.0,13.0,76.0,53.0,1013.5,1010.0,22.0,25.9,1.0,0.0
1546,2013-05-24,Townsville,17.6,24.8,0.0,11.0,50.0,11.0,11.0,35.0,26.0,49.0,28.0,1017.1,1013.8,19.0,24.6,0.0,0.0
1547,2013-05-25,Townsville,13.9,24.4,0.0,10.0,30.0,8.0,1.0,20.0,13.0,46.0,38.0,1020.1,1016.2,19.9,23.9,0.0,0.0
1548,2013-05-26,Townsville,11.2,26.9,0.0,9.0,39.0,8.0,2.0,7.0,22.0,44.0,43.0,1020.5,1016.9,21.5,26.1,0.0,0.0
1549,2013-05-27,Townsville,14.7,27.2,0.0,0.0,50.0,11.0,0.0,13.0,22.0,48.0,47.0,1021.0,1018.7,21.7,25.8,0.0,0.0
1550,2013-05-28,Townsville,15.9,26.1,0.0,9.0,50.0,10.0,2.0,19.0,22.0,66.0,60.0,1020.8,1018.4,22.0,24.9,0.0,0.0
1551,2013-05-29,Townsville,17.7,28.8,0.8,0.0,43.0,10.0,2.0,15.0,24.0,63.0,49.0,1020.3,1017.4,23.2,27.3,0.0,0.0
1552,2013-05-30,Townsville,20.6,27.6,0.0,2.0,44.0,10.0,2.0,20.0,30.0,70.0,59.0,1019.6,1017.4,23.8,26.5,0.0,0.0
1553,2013-05-31,Townsville,16.2,27.8,0.2,2.0,54.0,9.0,2.0,17.0,31.0,62.0,60.0,1020.2,1017.8,24.3,25.5,0.0,0.0
1554,2013-06-01,Townsville,16.8,27.7,0.2,1.0,41.0,8.0,1.0,19.0,28.0,82.0,52.0,1019.3,1015.3,21.6,26.1,0.0,0.0
1555,2013-06-02,Townsville,14.3,28.1,0.0,0.0,33.0,12.0,4.0,11.0,19.0,67.0,55.0,1015.8,1012.0,22.4,26.3,0.0,0.0
1556,2013-06-03,Townsville,14.9,29.5,0.0,8.0,39.0,11.0,1.0,28.0,20.0,55.0,58.0,1014.5,1012.7,22.4,26.1,0.0,0.0
1557,2013-06-04,Townsville,14.8,26.3,0.0,2.0,44.0,10.0,0.0,17.0,28.0,49.0,45.0,1020.4,1017.9,21.9,25.1,0.0,0.0
1558,2013-06-05,Townsville,15.6,27.5,0.0,2.0,46.0,12.0,0.0,11.0,31.0,67.0,49.0,1021.0,1017.9,20.8,26.3,0.0,0.0
1559,2013-06-06,Townsville,17.9,27.6,0.0,0.0,46.0,12.0,0.0,0.0,26.0,72.0,57.0,1020.4,1018.0,23.0,25.8,0.0,0.0
1560,2013-06-07,Townsville,18.6,28.2,0.0,10.0,39.0,10.0,1.0,22.0,30.0,62.0,54.0,1021.1,1017.5,23.5,26.2,0.0,0.0
1561,2013-06-08,Townsville,17.9,28.2,0.0,2.0,44.0,10.0,2.0,13.0,28.0,63.0,54.0,1020.0,1016.9,22.9,25.9,0.0,0.0
1562,2013-06-09,Townsville,18.7,27.4,0.0,2.0,50.0,10.0,0.0,19.0,28.0,74.0,64.0,1018.4,1014.9,22.1,25.0,0.0,0.0
1563,2013-06-10,Townsville,19.9,27.7,0.0,2.0,39.0,10.0,9.0,17.0,20.0,68.0,58.0,1017.0,1014.1,22.8,25.4,0.0,0.0
1564,2013-06-11,Townsville,17.0,27.8,0.0,0.0,37.0,2.0,9.0,13.0,17.0,68.0,67.0,1015.8,1013.4,23.3,25.3,0.0,0.0
1565,2013-06-12,Townsville,20.4,28.2,1.0,1.0,30.0,9.0,1.0,7.0,20.0,82.0,65.0,1014.7,1011.4,23.2,26.5,0.0,0.0
1566,2013-06-13,Townsville,17.4,28.3,0.0,4.0,24.0,9.0,4.0,0.0,17.0,83.0,62.0,1013.7,1010.0,22.5,27.0,0.0,0.0
1567,2013-06-14,Townsville,16.9,29.7,0.0,12.0,28.0,11.0,1.0,4.0,13.0,66.0,52.0,1012.5,1009.4,24.0,28.2,0.0,0.0
1568,2013-06-15,Townsville,17.5,26.6,0.0,11.0,39.0,11.0,10.0,26.0,19.0,33.0,25.0,1016.5,1012.6,20.4,25.7,0.0,0.0
1569,2013-06-16,Townsville,11.0,24.7,0.0,4.0,30.0,12.0,4.0,6.0,17.0,41.0,34.0,1016.3,1011.7,20.1,23.7,0.0,0.0
1570,2013-06-17,Townsville,12.2,25.4,0.0,4.0,31.0,12.0,1.0,0.0,19.0,64.0,59.0,1013.7,1010.3,20.4,24.1,0.0,0.0
1571,2013-06-18,Townsville,14.3,27.9,0.0,12.0,30.0,11.0,2.0,13.0,9.0,32.0,30.0,1015.0,1011.6,21.7,26.0,0.0,0.0
1572,2013-06-19,Townsville,10.3,26.1,0.0,1.0,33.0,11.0,4.0,0.0,22.0,32.0,45.0,1017.3,1014.3,21.1,24.3,0.0,0.0
1573,2013-06-20,Townsville,15.2,23.0,0.0,9.0,30.0,10.0,1.0,13.0,17.0,59.0,57.0,1018.4,1015.8,21.8,22.0,0.0,0.0
1574,2013-06-21,Townsville,17.0,23.1,0.0,4.0,20.0,10.0,10.0,0.0,6.0,56.0,31.0,1019.4,1016.4,19.3,21.8,0.0,0.0
1575,2013-06-22,Townsville,15.4,24.5,0.0,4.0,31.0,8.0,4.0,9.0,24.0,37.0,41.0,1019.8,1016.8,19.7,22.8,0.0,0.0
1576,2013-06-23,Townsville,11.8,24.9,0.0,1.0,37.0,10.0,1.0,13.0,30.0,58.0,50.0,1021.9,1018.5,19.8,23.6,0.0,0.0
1577,2013-06-24,Townsville,11.6,24.6,0.0,4.0,31.0,13.0,1.0,7.0,22.0,58.0,39.0,1021.9,1017.2,19.5,23.2,0.0,0.0
1578,2013-06-25,Townsville,11.3,25.6,0.0,1.0,35.0,9.0,1.0,2.0,28.0,53.0,43.0,1020.0,1015.0,19.8,24.1,0.0,0.0
1579,2013-06-26,Townsville,11.1,25.1,0.0,1.0,28.0,8.0,4.0,2.0,15.0,60.0,35.0,1018.2,1014.5,20.2,23.7,0.0,0.0
1580,2013-06-27,Townsville,11.8,24.7,0.0,1.0,31.0,8.0,4.0,7.0,26.0,65.0,63.0,1017.4,1013.5,19.2,22.7,0.0,0.0
1581,2013-06-28,Townsville,13.7,25.2,0.0,4.0,30.0,8.0,4.0,6.0,24.0,67.0,57.0,1018.1,1014.2,20.3,23.6,0.0,0.0
1582,2013-06-29,Townsville,13.6,26.2,0.0,1.0,33.0,12.0,4.0,6.0,26.0,71.0,48.0,1019.1,1016.2,21.1,24.6,0.0,0.0
1583,2013-06-30,Townsville,12.9,26.9,0.0,11.0,33.0,11.0,11.0,13.0,24.0,61.0,24.0,1019.1,1015.8,20.9,26.5,0.0,0.0
1584,2013-07-01,Townsville,14.7,25.1,0.0,11.0,41.0,11.0,11.0,30.0,28.0,43.0,23.0,1019.8,1014.9,17.7,24.0,0.0,0.0
1585,2013-07-02,Townsville,10.4,26.6,0.0,11.0,39.0,8.0,11.0,17.0,24.0,35.0,22.0,1020.0,1015.6,19.7,26.0,0.0,0.0
1586,2013-07-03,Townsville,10.2,26.7,0.0,2.0,43.0,10.0,4.0,9.0,20.0,48.0,43.0,1020.0,1016.8,21.2,25.6,0.0,0.0
1587,2013-07-04,Townsville,12.6,27.2,0.0,2.0,31.0,9.0,1.0,7.0,28.0,64.0,64.0,1017.8,1013.6,21.4,24.2,0.0,0.0
1588,2013-07-05,Townsville,16.2,26.6,0.0,1.0,30.0,9.0,1.0,15.0,15.0,75.0,55.0,1017.8,1014.4,22.0,25.8,0.0,0.0
1589,2013-07-06,Townsville,14.9,27.8,0.0,2.0,30.0,9.0,4.0,0.0,17.0,83.0,64.0,1019.8,1016.5,21.4,26.3,0.0,0.0
1590,2013-07-07,Townsville,21.3,27.5,0.0,0.0,48.0,2.0,0.0,22.0,31.0,68.0,52.0,1020.8,1018.3,24.4,26.2,0.0,0.0
1591,2013-07-08,Townsville,21.0,27.5,0.0,0.0,54.0,2.0,0.0,30.0,35.0,65.0,50.0,1023.5,1020.8,24.0,25.8,0.0,0.0
1592,2013-07-09,Townsville,18.9,27.0,0.0,9.0,52.0,9.0,2.0,28.0,33.0,49.0,36.0,1022.5,1019.0,23.2,25.9,0.0,0.0
1593,2013-07-10,Townsville,18.9,27.5,0.0,2.0,50.0,10.0,0.0,26.0,28.0,61.0,48.0,1021.6,1018.4,22.5,25.3,0.0,0.0
1594,2013-07-11,Townsville,19.4,26.1,0.0,2.0,52.0,9.0,0.0,19.0,31.0,59.0,54.0,1022.7,1020.2,22.8,25.1,0.0,0.0
1595,2013-07-12,Townsville,18.3,26.8,0.0,2.0,56.0,10.0,9.0,20.0,30.0,69.0,55.0,1022.8,1019.7,21.1,24.6,0.0,0.0
1596,2013-07-13,Townsville,14.6,26.1,0.0,2.0,52.0,10.0,2.0,15.0,30.0,61.0,50.0,1022.0,1018.7,21.3,24.6,0.0,0.0
1597,2013-07-14,Townsville,16.6,26.0,0.0,0.0,48.0,9.0,0.0,15.0,31.0,61.0,51.0,1020.6,1017.9,21.3,24.8,0.0,0.0
1598,2013-07-15,Townsville,15.5,27.0,0.0,0.0,46.0,9.0,0.0,17.0,26.0,63.0,46.0,1020.0,1017.5,22.1,25.5,0.0,0.0
1599,2013-07-16,Townsville,16.7,22.3,0.4,2.0,41.0,8.0,2.0,17.0,13.0,88.0,86.0,1020.3,1017.5,19.5,21.0,0.0,1.0
1600,2013-07-17,Townsville,18.8,26.6,3.0,0.0,48.0,9.0,0.0,19.0,33.0,68.0,53.0,1019.4,1015.9,22.0,25.3,1.0,0.0
1601,2013-07-18,Townsville,17.2,27.2,0.0,0.0,50.0,9.0,0.0,24.0,33.0,73.0,63.0,1018.1,1015.3,23.3,25.1,0.0,0.0
1602,2013-07-19,Townsville,19.6,26.1,0.0,2.0,37.0,9.0,1.0,17.0,20.0,77.0,70.0,1017.7,1014.2,22.9,24.5,0.0,0.0
1603,2013-07-20,Townsville,17.4,27.0,0.0,1.0,31.0,9.0,1.0,7.0,20.0,82.0,70.0,1015.8,1012.5,22.8,25.2,0.0,0.0
1604,2013-07-21,Townsville,16.0,27.5,0.2,4.0,30.0,9.0,4.0,0.0,20.0,82.0,57.0,1017.0,1014.4,22.4,25.9,0.0,0.0
1605,2013-07-22,Townsville,20.0,27.4,0.0,4.0,33.0,9.0,4.0,15.0,22.0,76.0,65.0,1019.7,1017.3,23.1,25.9,0.0,0.0
1606,2013-07-23,Townsville,19.2,22.8,0.0,11.0,46.0,11.0,11.0,31.0,33.0,45.0,42.0,1021.5,1019.0,19.7,21.9,0.0,0.0
1607,2013-07-24,Townsville,15.6,24.7,0.4,8.0,44.0,8.0,11.0,31.0,20.0,30.0,13.0,1022.4,1018.2,18.7,24.0,0.0,0.0
1608,2013-07-25,Townsville,11.0,24.9,0.0,2.0,41.0,8.0,1.0,17.0,28.0,38.0,44.0,1022.9,1019.5,18.8,23.3,0.0,0.0
1609,2013-07-26,Townsville,14.1,26.1,0.0,0.0,54.0,9.0,0.0,17.0,33.0,53.0,55.0,1021.8,1019.2,22.2,23.4,0.0,0.0
1610,2013-07-27,Townsville,14.7,26.3,0.0,0.0,52.0,9.0,0.0,17.0,31.0,59.0,48.0,1022.3,1019.2,21.1,24.8,0.0,0.0
1611,2013-07-28,Townsville,16.7,26.9,0.0,2.0,48.0,2.0,0.0,24.0,31.0,58.0,47.0,1021.4,1018.2,23.1,25.1,0.0,0.0
1612,2013-07-29,Townsville,18.2,27.2,0.0,1.0,37.0,11.0,4.0,20.0,30.0,56.0,59.0,1019.8,1015.7,22.1,24.2,0.0,0.0
1613,2013-07-30,Townsville,13.4,27.2,0.0,1.0,30.0,11.0,6.0,7.0,15.0,61.0,46.0,1016.8,1011.8,21.7,25.6,0.0,0.0
1614,2013-07-31,Townsville,11.8,26.2,0.0,0.0,39.0,10.0,4.0,4.0,31.0,61.0,52.0,1016.9,1013.5,21.1,23.8,0.0,0.0
1615,2013-08-01,Townsville,11.1,25.5,0.0,4.0,37.0,7.0,4.0,2.0,28.0,60.0,46.0,1017.9,1015.0,20.6,23.7,0.0,0.0
1616,2013-08-02,Townsville,13.8,26.2,0.0,1.0,37.0,11.0,1.0,9.0,28.0,61.0,69.0,1018.1,1015.4,21.5,22.7,0.0,0.0
1617,2013-08-03,Townsville,18.0,27.4,0.2,4.0,31.0,0.0,1.0,6.0,15.0,72.0,43.0,1019.1,1015.9,22.3,25.1,0.0,0.0
1618,2013-08-04,Townsville,13.5,27.4,0.0,4.0,30.0,0.0,4.0,0.0,17.0,78.0,40.0,1020.3,1015.8,21.4,25.9,0.0,0.0
1619,2013-08-05,Townsville,12.0,26.3,0.0,4.0,31.0,0.0,4.0,0.0,20.0,73.0,39.0,1020.5,1016.7,20.9,25.4,0.0,0.0
1620,2013-08-06,Townsville,11.5,26.1,0.0,5.0,30.0,3.0,4.0,2.0,19.0,68.0,44.0,1020.1,1016.4,20.9,24.7,0.0,0.0
1621,2013-08-07,Townsville,11.0,25.9,0.0,5.0,30.0,8.0,5.0,7.0,19.0,70.0,43.0,1019.0,1014.2,21.3,25.1,0.0,0.0
1622,2013-08-08,Townsville,10.7,27.1,0.0,6.0,30.0,8.0,6.0,0.0,19.0,71.0,36.0,1017.2,1012.2,20.2,25.6,0.0,0.0
1623,2013-08-09,Townsville,8.7,27.2,0.0,1.0,41.0,6.0,1.0,9.0,33.0,54.0,49.0,1016.8,1014.1,21.3,24.2,0.0,0.0
1624,2013-08-10,Townsville,11.5,25.1,0.0,4.0,35.0,10.0,1.0,9.0,24.0,58.0,49.0,1018.3,1016.1,21.0,23.7,0.0,0.0
1625,2013-08-11,Townsville,11.0,25.6,0.0,1.0,30.0,12.0,1.0,6.0,20.0,69.0,55.0,1018.8,1015.8,21.2,24.9,0.0,0.0
1626,2013-08-12,Townsville,13.2,27.4,0.0,1.0,33.0,10.0,1.0,11.0,22.0,74.0,41.0,1017.8,1014.1,22.5,26.2,0.0,0.0
1627,2013-08-13,Townsville,13.5,28.3,0.0,3.0,31.0,10.0,6.0,0.0,15.0,73.0,46.0,1017.6,1014.1,23.2,26.3,0.0,0.0
1628,2013-08-14,Townsville,13.6,27.1,0.0,5.0,28.0,9.0,1.0,9.0,15.0,67.0,50.0,1017.5,1014.2,23.6,26.6,0.0,0.0
1629,2013-08-15,Townsville,15.0,27.8,0.0,4.0,26.0,13.0,4.0,4.0,17.0,69.0,56.0,1017.4,1014.3,23.3,26.3,0.0,0.0
1630,2013-08-16,Townsville,17.6,27.1,0.0,4.0,33.0,0.0,1.0,17.0,24.0,72.0,64.0,1019.0,1015.9,24.3,25.9,0.0,0.0
1631,2013-08-17,Townsville,20.2,28.1,0.0,4.0,28.0,1.0,4.0,17.0,17.0,74.0,62.0,1018.7,1015.2,24.6,26.1,0.0,0.0
1632,2013-08-18,Townsville,19.4,28.0,0.0,4.0,30.0,14.0,1.0,7.0,20.0,75.0,62.0,1018.4,1014.7,23.6,26.8,0.0,0.0
1633,2013-08-19,Townsville,16.4,28.0,0.0,4.0,30.0,14.0,5.0,7.0,17.0,68.0,55.0,1018.0,1012.8,24.7,26.8,0.0,0.0
1634,2013-08-20,Townsville,15.9,32.8,0.0,8.0,30.0,13.0,4.0,7.0,15.0,69.0,27.0,1015.6,1010.7,24.2,30.4,0.0,0.0
1635,2013-08-21,Townsville,14.4,27.3,0.0,1.0,44.0,5.0,1.0,7.0,31.0,77.0,58.0,1016.0,1012.9,21.0,25.1,0.0,0.0
1636,2013-08-22,Townsville,15.5,26.4,0.0,1.0,43.0,10.0,1.0,13.0,26.0,71.0,53.0,1017.6,1014.2,20.9,25.0,0.0,0.0
1637,2013-08-23,Townsville,14.8,26.5,0.0,4.0,39.0,10.0,1.0,11.0,30.0,57.0,44.0,1019.9,1017.1,22.4,25.0,0.0,0.0
1638,2013-08-24,Townsville,12.5,26.7,0.0,4.0,35.0,12.0,1.0,2.0,26.0,56.0,45.0,1021.9,1018.1,22.9,25.4,0.0,0.0
1639,2013-08-25,Townsville,11.1,27.1,0.0,1.0,37.0,10.0,1.0,13.0,26.0,50.0,41.0,1022.5,1019.8,22.9,25.9,0.0,0.0
1640,2013-08-26,Townsville,14.4,27.8,0.0,1.0,48.0,10.0,1.0,17.0,35.0,53.0,52.0,1022.1,1018.7,22.2,25.3,0.0,0.0
1641,2013-08-27,Townsville,15.1,27.4,0.0,1.0,43.0,9.0,1.0,15.0,33.0,58.0,54.0,1021.7,1018.1,23.8,25.6,0.0,0.0
1642,2013-08-28,Townsville,15.5,27.7,0.0,1.0,39.0,9.0,1.0,15.0,28.0,62.0,48.0,1021.1,1017.2,23.4,25.8,0.0,0.0
1643,2013-08-29,Townsville,14.5,27.3,0.0,1.0,37.0,9.0,4.0,13.0,28.0,62.0,60.0,1020.8,1016.7,23.3,25.4,0.0,0.0
1644,2013-08-30,Townsville,15.8,27.1,0.0,1.0,46.0,9.0,1.0,17.0,35.0,51.0,49.0,1021.3,1017.4,24.2,25.6,0.0,0.0
1645,2013-08-31,Townsville,16.4,27.5,0.0,4.0,37.0,9.0,1.0,15.0,30.0,56.0,53.0,1022.1,1018.1,24.2,25.7,0.0,0.0
1646,2013-09-01,Townsville,15.2,28.4,0.0,0.0,43.0,10.0,1.0,20.0,28.0,54.0,48.0,1022.9,1019.6,24.2,26.8,0.0,0.0
1647,2013-09-02,Townsville,14.8,28.0,0.0,0.0,50.0,2.0,1.0,20.0,30.0,62.0,57.0,1024.6,1020.9,24.1,25.7,0.0,0.0
1648,2013-09-03,Townsville,17.8,28.3,0.0,0.0,59.0,9.0,0.0,33.0,39.0,47.0,41.0,1024.3,1021.3,24.4,26.4,0.0,0.0
1649,2013-09-04,Townsville,19.0,27.2,0.0,0.0,61.0,9.0,0.0,30.0,39.0,60.0,47.0,1024.5,1021.2,21.8,25.5,0.0,0.0
1650,2013-09-05,Townsville,18.5,27.6,0.0,2.0,54.0,10.0,1.0,22.0,35.0,44.0,45.0,1024.3,1020.7,24.0,25.7,0.0,0.0
1651,2013-09-06,Townsville,19.2,28.3,0.0,0.0,59.0,2.0,0.0,30.0,33.0,51.0,40.0,1024.0,1021.1,23.1,25.7,0.0,0.0
1652,2013-09-07,Townsville,17.6,27.4,0.0,9.0,54.0,2.0,0.0,28.0,35.0,52.0,43.0,1023.5,1020.6,23.6,25.7,0.0,0.0
1653,2013-09-08,Townsville,15.0,27.2,0.0,0.0,43.0,9.0,1.0,11.0,35.0,53.0,59.0,1022.4,1018.7,23.5,24.3,0.0,0.0
1654,2013-09-09,Townsville,14.6,26.6,0.0,1.0,39.0,9.0,1.0,15.0,31.0,58.0,63.0,1020.4,1015.4,23.8,24.4,0.0,0.0
1655,2013-09-10,Townsville,19.1,28.7,0.0,5.0,33.0,1.0,3.0,13.0,24.0,62.0,41.0,1017.2,1012.3,25.1,27.7,0.0,0.0
1656,2013-09-11,Townsville,18.9,29.1,0.0,1.0,33.0,4.0,1.0,13.0,17.0,68.0,52.0,1016.8,1012.5,25.7,27.9,0.0,0.0
1657,2013-09-12,Townsville,18.9,32.3,0.2,3.0,30.0,6.0,4.0,13.0,20.0,70.0,32.0,1017.5,1013.2,25.1,29.9,0.0,0.0
1658,2013-09-13,Townsville,15.8,29.7,0.0,4.0,35.0,6.0,6.0,9.0,17.0,71.0,46.0,1016.9,1012.8,24.8,28.1,0.0,0.0
1659,2013-09-14,Townsville,18.2,28.7,0.0,1.0,35.0,5.0,1.0,19.0,22.0,57.0,54.0,1017.0,1013.1,26.3,27.5,0.0,0.0
1660,2013-09-15,Townsville,16.9,28.4,0.0,1.0,35.0,5.0,1.0,15.0,19.0,58.0,54.0,1016.8,1012.8,26.0,27.4,0.0,0.0
1661,2013-09-16,Townsville,15.4,28.8,0.0,4.0,33.0,6.0,5.0,17.0,20.0,61.0,55.0,1014.7,1010.2,26.1,27.0,0.0,0.0
1662,2013-09-17,Townsville,21.6,29.5,0.0,3.0,35.0,6.0,3.0,17.0,26.0,67.0,52.0,1013.1,1008.5,25.1,27.5,0.0,0.0
1663,2013-09-18,Townsville,20.3,30.7,0.0,6.0,31.0,6.0,3.0,19.0,20.0,69.0,58.0,1012.9,1008.3,25.4,28.8,0.0,0.0
1664,2013-09-19,Townsville,21.6,31.0,0.0,3.0,30.0,6.0,5.0,13.0,20.0,71.0,54.0,1013.6,1009.2,25.8,29.3,0.0,0.0
1665,2013-09-20,Townsville,18.1,32.2,0.0,4.0,30.0,13.0,3.0,6.0,17.0,67.0,24.0,1014.3,1009.9,26.3,31.4,0.0,0.0
1666,2013-09-21,Townsville,17.4,30.2,0.0,4.0,31.0,13.0,4.0,13.0,15.0,31.0,56.0,1012.8,1008.7,26.7,28.7,0.0,0.0
1667,2013-09-22,Townsville,18.1,29.8,0.0,4.0,35.0,4.0,1.0,11.0,26.0,61.0,47.0,1013.7,1009.8,26.9,29.1,0.0,0.0
1668,2013-09-23,Townsville,21.5,30.0,0.4,5.0,39.0,1.0,3.0,26.0,20.0,68.0,55.0,1015.7,1012.7,26.9,28.3,0.0,0.0
1669,2013-09-24,Townsville,21.6,29.5,0.0,5.0,39.0,5.0,3.0,19.0,26.0,58.0,47.0,1016.9,1013.2,27.3,27.8,0.0,0.0
1670,2013-09-25,Townsville,20.3,28.9,0.0,3.0,35.0,6.0,5.0,17.0,19.0,67.0,50.0,1016.5,1013.5,25.1,27.9,0.0,0.0
1671,2013-09-26,Townsville,15.2,29.2,0.0,7.0,37.0,7.0,3.0,13.0,19.0,69.0,54.0,1017.7,1012.7,24.6,28.0,0.0,0.0
1672,2013-09-27,Townsville,19.2,29.7,0.0,3.0,41.0,3.0,3.0,13.0,15.0,62.0,52.0,1016.4,1012.8,26.8,28.4,0.0,0.0
1673,2013-09-28,Townsville,21.5,30.6,0.0,1.0,31.0,5.0,1.0,9.0,24.0,61.0,53.0,1016.9,1011.8,27.0,30.2,0.0,0.0
1674,2013-09-29,Townsville,22.2,30.6,0.0,4.0,41.0,5.0,4.0,15.0,20.0,56.0,46.0,1015.5,1012.1,27.2,29.0,0.0,0.0
1675,2013-09-30,Townsville,20.4,29.5,0.0,1.0,41.0,1.0,1.0,17.0,33.0,59.0,54.0,1016.9,1014.6,27.1,28.3,0.0,0.0
1676,2013-10-01,Townsville,23.7,29.2,0.0,0.0,37.0,4.0,1.0,20.0,26.0,57.0,53.0,1018.7,1015.1,26.7,28.3,0.0,0.0
1677,2013-10-02,Townsville,22.8,30.3,0.0,4.0,39.0,1.0,4.0,17.0,31.0,59.0,58.0,1017.2,1013.1,27.9,28.0,0.0,0.0
1678,2013-10-03,Townsville,23.4,30.4,0.0,5.0,33.0,7.0,4.0,9.0,15.0,62.0,54.0,1014.8,1010.6,26.7,29.3,0.0,0.0
1679,2013-10-04,Townsville,21.1,30.1,0.0,1.0,39.0,0.0,4.0,15.0,31.0,63.0,58.0,1015.3,1012.4,27.1,28.5,0.0,0.0
1680,2013-10-05,Townsville,23.2,29.8,0.0,4.0,41.0,0.0,1.0,19.0,30.0,62.0,55.0,1017.3,1013.5,26.9,28.8,0.0,0.0
1681,2013-10-06,Townsville,21.2,28.4,0.0,1.0,35.0,4.0,1.0,20.0,24.0,52.0,50.0,1016.4,1012.1,25.9,26.7,0.0,0.0
1682,2013-10-07,Townsville,19.3,29.4,0.0,4.0,33.0,1.0,4.0,15.0,17.0,54.0,50.0,1013.8,1010.3,26.2,27.5,0.0,0.0
1683,2013-10-08,Townsville,17.2,33.0,0.0,1.0,31.0,1.0,6.0,0.0,19.0,53.0,15.0,1012.2,1009.0,27.9,32.3,0.0,0.0
