,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1390,2012-11-21,Portland,12.1,17.1,0.0,15.0,52.0,15.0,15.0,28.0,31.0,63.0,56.0,1015.5,1017.9,14.2,15.8,0.0,0.0
1391,2012-11-22,Portland,8.2,16.3,0.0,13.0,33.0,13.0,15.0,17.0,19.0,77.0,77.0,1020.7,1020.7,13.3,15.0,0.0,0.0
1392,2012-11-23,Portland,11.6,22.0,0.2,0.0,31.0,0.0,0.0,13.0,17.0,84.0,70.0,1019.7,1016.7,13.7,18.7,0.0,0.0
1393,2012-11-24,Portland,13.7,28.3,0.0,7.0,44.0,6.0,13.0,20.0,28.0,51.0,45.0,1010.4,1010.2,21.5,23.5,0.0,0.0
1394,2012-11-25,Portland,12.9,18.3,0.0,8.0,31.0,10.0,9.0,13.0,15.0,83.0,64.0,1018.0,1018.4,14.0,16.7,0.0,0.0
1395,2012-11-26,Portland,12.3,19.2,0.2,9.0,41.0,2.0,9.0,20.0,22.0,77.0,66.0,1018.3,1015.9,14.8,17.6,0.0,1.0
1396,2012-11-27,Portland,13.1,18.5,11.8,9.0,44.0,2.0,9.0,17.0,26.0,90.0,81.0,1016.5,1017.0,15.7,17.0,1.0,0.0
1397,2012-11-28,Portland,13.8,24.4,0.0,2.0,41.0,1.0,2.0,19.0,17.0,87.0,69.0,1014.4,1011.8,16.7,22.9,0.0,0.0
1398,2012-11-29,Portland,15.4,35.5,0.0,13.0,63.0,5.0,14.0,17.0,24.0,64.0,36.0,1005.6,1004.2,24.3,33.7,0.0,0.0
1399,2012-11-30,Portland,16.0,24.9,0.4,14.0,37.0,3.0,7.0,11.0,9.0,84.0,69.0,1010.4,1009.9,18.0,19.2,0.0,0.0
0,2012-12-01,Portland,11.893492618135758,26.360049407543265,4.232117420450684,9.745054443756187,44.30336701134116,15.743093571384227,6.510230473751055,17.080399755138167,22.512930992808442,96.45736393269058,69.6295899145143,1010.0750234386799,1008.9655540117741,14.84378840645972,19.4228255492526,0.32646283679704413,0.5218666078174078
1,2012-12-02,Portland,14.323258611753056,30.513646318974352,1.0015776651847947,12.175521035295406,59.6975609454427,11.635357393368341,7.912322896096117,26.050821864920493,35.57718962640777,65.10719607761907,44.67464572155845,1008.7867361152538,1008.7768475612734,19.15281537185846,27.179820068101805,0.3203972059018082,-0.016555217235992736
2,2012-12-03,Portland,13.928699437686404,23.903410804110514,-0.13786410348118383,1.8419966570080408,59.89744328572044,1.2001196367949358,7.441448867518834,24.074849778163912,31.487219366443025,78.86478847446125,67.62270533511389,1012.4740501003089,1012.6791555964579,16.535429759916678,19.445329290311953,0.000586527329824782,-0.003548651267301195
3,2012-12-04,Portland,14.215487180702755,24.25353031115418,0.036431849142753325,7.932313208046229,45.080192617193454,4.957229612477007,10.90191013534789,21.23554568923202,23.909099659081804,59.59954862962114,60.34541791645587,1017.5637048711964,1017.8565897790215,17.844659247625266,20.09142981304407,0.012899078345991868,0.002922602618270917
4,2012-12-05,Portland,10.435605302662552,26.053460697150417,-0.1578436950870732,8.959524676230318,36.06469687668325,7.695178606089245,9.336513949190076,10.43337869353681,16.936699080883585,82.93111262537684,49.40292249936124,1017.9058506285298,1015.986075028752,15.743166082300306,21.95615250935362,0.018546587988759855,0.0019445447773580732
5,2012-12-06,Portland,14.431062145750246,27.269417974520216,2.083045874700954,9.433308011636507,54.515224294764195,3.1453536356251943,4.766309999557898,18.646147774892,18.96417039058034,72.97460091248838,65.859559471717,1014.0609770967353,1012.328061605783,17.82071112625801,21.25166941908965,0.01676773768180212,-0.006024860197189619
6,2012-12-07,Portland,14.439100235039687,25.352615376268975,0.05596807766200018,9.110516582831004,49.39197539544781,3.5335760871241613,3.7118143783983255,19.421612649022524,23.963884476086427,57.115077444365006,61.67602634232499,1013.2407408010022,1011.7493969151437,17.656439080882098,19.81268864146618,0.008000194869001512,0.6513843154571416
7,2012-12-08,Portland,13.400353632109203,25.133567336763495,0.23607481423158427,1.7336486465677572,46.01997294543556,1.086850849640724,10.649956084615095,16.162496009557806,23.721315531350278,77.34720798675224,67.04770971012985,1014.9673240157905,1016.9711210949434,17.1559329881372,19.31849890546212,0.6645920930023631,-0.0200108855427837
8,2012-12-09,Portland,10.97672173057611,27.131696360034177,0.10095761465280773,13.239885451243001,46.46109647960783,6.805469366588893,11.68837305290964,10.829689064354856,14.76878120922547,85.52073884013798,56.18464852899359,1019.3403249551725,1018.941924351847,16.865812415030756,22.78639653119941,-0.007662624215349162,-0.023409492570413276
9,2012-12-10,Portland,13.925246677321681,30.340828423714353,2.559765595717294,14.498283864867767,24.069333775125713,5.015273566053468,9.322285388399823,8.230583717613529,14.205552919349692,78.0488899546962,39.21837451720147,1019.1081269125468,1015.3789343720955,17.685703868411363,26.86001701142321,-0.011987092122136875,-0.026497610962596563
10,2012-12-11,Portland,13.704839991200545,29.360919057444253,0.354710538258749,6.520626847281204,58.202627043975916,13.461084496526516,8.961789385389189,23.935884216549685,33.79886038557572,53.50122052520844,65.35369034175245,1006.5398184278939,1004.7240339895925,22.175727566704687,23.150743533322082,-0.0001793848665255504,0.00864264928645371
11,2012-12-12,Portland,13.139123454524732,26.64727906097428,3.059603885278698,13.103329384206921,34.28715084503706,12.096609848560329,8.62300203089367,11.597577206056203,17.239086212947768,75.94321399374323,69.97647028323823,1014.8664690533584,1013.6847240256161,16.815423379908864,21.160696575381106,-0.002386223996219919,-0.01286612097645061
12,2012-12-13,Portland,14.683716734975116,30.86777359170356,1.3620318172463621,4.897305559161298,46.43216966912955,3.8062766147947977,5.268473725581519,17.191581873658645,21.57987755834212,71.4457423995512,40.90975861554202,1013.151650814033,1010.7095891633218,20.05032157100909,27.18134321805939,-0.003769043703983871,-0.012792239525998977
13,2012-12-14,Portland,17.728807593508783,25.829748824449197,2.1960178324400514,9.648337464725786,67.63212151160272,4.96250608231434,6.33796318675355,30.75747120305804,33.4672256917369,75.77559856755671,57.142740110506224,1002.4403932178017,1002.0287093608093,20.83532456156628,23.00176294603847,-0.004870552459149885,-0.012472408717484354
14,2012-12-15,Portland,15.400032420389293,26.556444262456917,5.032623682632961,10.367044017019605,39.670644242004656,6.083776235900379,3.392496211174991,16.030574051531353,17.590465043633028,70.83517575463914,59.815595379263726,1009.5210273648336,1007.0781804311742,19.732796551713548,22.75696250332122,-0.005905243576751332,-0.012525567589138697
15,2012-12-16,Portland,12.431811377922742,29.939169293679555,1.4727954519675381,10.071990853949721,49.86815195147928,4.65745784305288,9.890996072118243,22.45390218981276,31.659628342016404,71.34588240754658,43.08971790583593,1008.4408313386457,1007.7315245915332,17.423003423197716,26.884641324059373,-0.007478485398117296,0.48197685858891937
16,2012-12-17,Portland,13.813912399145966,29.53933346042375,0.4596521417364722,9.2564020561292,42.975425817306416,5.193499154491155,10.854474816589372,30.105161986663283,31.683508124336146,44.699234991567124,72.71734564854965,1009.0718522245947,1010.7231704313681,24.78768272636223,20.91905315114923,0.48536447711181135,-0.020572668292934568
17,2012-12-18,Portland,12.508838723775343,24.13286096445897,0.2140721488013151,1.4177321123308175,50.265347506623144,1.1751078902254193,9.817188576650267,21.966978745033575,27.541514115340377,70.22456146915287,53.2856945312905,1018.3263931786045,1018.0787928120114,17.20419538817268,21.427534879582495,-0.018938230110998405,-0.02222184072396377
18,2012-12-19,Portland,10.939005306282516,25.84179809685726,0.20120326317763737,13.462102152394419,28.02606949056532,8.595179546380304,12.315966903808944,14.42891014709005,20.27500643874875,66.73294559171472,60.79562336439661,1019.3349025146829,1017.4472101594334,17.740653205411192,22.000028073472517,-0.022360895835714586,0.47453981143747515
19,2012-12-20,Portland,11.116087437710863,28.693836512709495,1.0001063140226512,14.995177461395919,31.42218680014848,7.009424739087418,9.349353740338287,13.956041912639492,20.656895616577458,77.34548447374286,44.679591271894424,1015.3962444323141,1012.2073171390234,18.95925483626449,25.67461925392156,0.4727174965280721,-0.02722461347885345
20,2012-12-21,Portland,13.125070224984478,28.71759689337733,4.909618312201344,3.2961992508062465,50.01114352930813,11.179075421668808,9.425676718376593,17.995409382771985,22.761708670827034,42.06231263885278,57.8225930744925,1009.1455294055459,1009.5261032162439,21.026879878827007,22.434771632386166,0.13274924034020213,0.7341383472477906
21,2012-12-22,Portland,11.686096796524991,26.896323164166038,0.29739811215995327,14.031137733118431,47.00348012218188,12.557862303752309,12.995143552266672,21.512422673043925,28.935261141446475,72.07437573608493,53.75283794784335,1013.3674543496089,1013.0403017623457,16.53608985318178,21.853817138813106,0.629826765065515,-0.03096612631054202
22,2012-12-23,Portland,13.317514378469305,26.568369707318897,0.5226022961346077,7.9526144613145675,41.38126483938051,6.412433592794661,7.478145909029616,23.973158293201703,25.108957581550563,72.17300437720091,56.36824276265369,1014.9972780214538,1015.8867510191978,19.909824291482455,22.67627353887501,-0.026598175907159044,-0.01858171029657879
23,2012-12-24,Portland,12.19985959426819,26.791417696140087,-0.4023063720694371,11.364361721405324,26.97012642776685,4.967782552151675,9.61851354587934,12.987378863460771,15.293643016597446,51.08315258071937,45.6494832328325,1021.7034471321617,1020.3582145673319,19.591452122604192,22.632766443153994,-0.014587637655125552,-0.008544186140490809
24,2012-12-25,Portland,13.820729037593988,25.94369484513849,-0.8954054877528541,11.774563357808884,38.96341107769414,4.472373865711517,9.36408966361484,16.434860576350054,24.30391102157333,74.62246754119832,58.259181574004316,1019.8777101093433,1018.8666603353578,18.46290523924774,21.5042854980679,-0.005249416329623377,-0.0027675827529523578
25,2012-12-26,Portland,12.078832008479159,26.384841975892623,1.895759745872884,10.710673696262957,30.05184645656146,6.169562050480559,11.15091016188723,9.267731595016771,18.277580017819016,63.78100391910832,53.831268466092396,1019.5923884563175,1017.2250265143946,19.13577314801035,22.9159951569283,-0.00015983668927092853,-0.002971520183894946
26,2012-12-27,Portland,11.898211990679982,30.393645541648958,-0.7587039666424288,9.40228752942739,34.28193051992229,6.853422221858166,12.96101573749695,10.916709026603947,21.09534908494544,63.22297994788212,49.04093400225677,1014.6986602828057,1012.7367368133174,20.070945107017685,25.92944259193093,-0.0010430980205206886,0.3262588874364202
27,2012-12-28,Portland,11.147306081706038,27.09239930312505,-0.660136154039598,1.1018155780938823,30.141115339075277,1.2633649308101154,10.48977973233885,13.915383054684453,19.747062018596665,62.9428061928832,56.755225269328044,1014.777321185523,1013.4091092612999,20.86161107792717,22.97576792790125,0.3275113237447004,-0.013150415692286949
28,2012-12-29,Portland,14.457718251612489,29.277137984950336,0.035739753974321276,13.684318853545843,45.45426259030468,10.384889726171725,0.6789271622012816,15.819120469592495,24.095628950814554,65.53322019676791,51.459351567367506,1013.3253852569344,1010.1287954523066,20.591815652203195,25.638082366917224,-0.012574786872210184,-0.02069678103889773
29,2012-12-30,Portland,14.494492020563497,26.786760293252282,-0.2475481659561396,15.492071057924049,40.80995877152413,9.00357591212137,4.748387749648798,21.161427033795466,24.503994449689884,59.82467059828261,58.33888200660031,1016.4844720546791,1016.962789473288,20.945846570774364,22.935859721138947,-0.02080276655212389,-0.02968588770944469
30,2012-12-31,Portland,10.620709683749583,32.1384904248049,-0.9985840322048328,0.0717716543312843,40.569692667489456,8.897066346811108,15.386379807729686,17.838810137543277,23.31705090420607,73.63568125915636,52.790229628847584,1013.7593483026727,1010.2050196094872,21.245098608852462,26.395546597096025,0.0013430237196168232,0.04223167814127572
1400,2013-01-01,Portland,14.0,20.2,0.0,15.0,43.0,13.0,15.0,22.0,28.0,76.0,72.0,1015.0,1015.4,16.2,17.9,0.0,0.0
1401,2013-01-02,Portland,8.3,24.0,0.0,11.0,26.0,9.0,0.0,11.0,11.0,62.0,50.0,1018.9,1018.1,15.6,20.3,0.0,0.0
1402,2013-01-03,Portland,11.5,35.0,0.0,13.0,39.0,5.0,13.0,11.0,28.0,45.0,27.0,1014.3,1011.1,24.0,32.3,0.0,0.0
1403,2013-01-04,Portland,18.7,42.1,0.0,13.0,57.0,3.0,13.0,24.0,37.0,33.0,36.0,1004.9,1003.1,30.4,30.2,0.0,0.0
1404,2013-01-05,Portland,13.1,22.7,0.0,11.0,33.0,8.0,10.0,17.0,19.0,71.0,61.0,1015.8,1018.5,18.4,22.4,0.0,0.0
1405,2013-01-06,Portland,12.9,22.7,0.0,9.0,48.0,9.0,9.0,24.0,26.0,68.0,55.0,1025.1,1025.0,17.9,21.6,0.0,0.0
1406,2013-01-07,Portland,14.2,26.7,0.0,0.0,37.0,2.0,8.0,20.0,22.0,75.0,67.0,1019.9,1013.9,19.1,21.9,0.0,0.0
1407,2013-01-08,Portland,13.6,21.3,0.0,13.0,50.0,13.0,11.0,26.0,28.0,80.0,99.0,1005.1,1003.6,18.9,15.8,0.0,1.0
1408,2013-01-09,Portland,12.3,17.5,1.8,15.0,43.0,12.0,13.0,24.0,24.0,66.0,61.0,1008.8,1009.3,13.3,15.6,1.0,0.0
1409,2013-01-10,Portland,10.2,20.2,0.0,4.0,37.0,3.0,8.0,7.0,13.0,62.0,59.0,1009.7,1007.0,15.0,18.6,0.0,1.0
1410,2013-01-11,Portland,14.1,23.1,1.8,5.0,46.0,15.0,15.0,17.0,24.0,70.0,74.0,1002.6,1004.7,20.1,21.0,1.0,0.0
1411,2013-01-12,Portland,12.1,20.1,0.0,15.0,39.0,15.0,11.0,17.0,19.0,76.0,62.0,1012.6,1014.2,16.9,18.9,0.0,0.0
1412,2013-01-13,Portland,12.0,18.3,0.0,15.0,41.0,11.0,12.0,13.0,20.0,63.0,58.0,1015.6,1017.3,16.0,17.6,0.0,0.0
1413,2013-01-14,Portland,5.5,19.9,0.0,9.0,33.0,9.0,10.0,7.0,17.0,60.0,51.0,1022.1,1021.6,16.2,18.7,0.0,0.0
1414,2013-01-15,Portland,7.2,25.8,0.0,10.0,30.0,5.0,0.0,11.0,11.0,67.0,44.0,1017.8,1015.4,16.2,25.5,0.0,0.0
1415,2013-01-16,Portland,8.7,24.0,0.0,2.0,31.0,9.0,0.0,15.0,17.0,78.0,55.0,1015.9,1014.9,16.8,22.1,0.0,0.0
1416,2013-01-17,Portland,13.9,36.6,0.0,13.0,48.0,5.0,13.0,11.0,28.0,67.0,25.0,1005.4,1001.6,19.0,32.4,0.0,0.0
1417,2013-01-18,Portland,17.6,20.6,0.0,13.0,46.0,15.0,12.0,20.0,22.0,84.0,61.0,1004.7,1009.2,17.9,19.0,0.0,0.0
1418,2013-01-19,Portland,11.2,20.4,0.6,12.0,31.0,11.0,8.0,19.0,17.0,54.0,51.0,1016.7,1017.6,17.3,19.9,0.0,0.0
1419,2013-01-20,Portland,7.5,21.8,0.0,8.0,33.0,10.0,8.0,9.0,17.0,70.0,57.0,1017.6,1015.8,16.9,20.8,0.0,0.0
1420,2013-01-21,Portland,13.9,20.7,0.0,11.0,28.0,9.0,11.0,11.0,17.0,75.0,61.0,1012.9,1011.4,17.1,19.4,0.0,0.0
1421,2013-01-22,Portland,7.1,22.0,0.0,14.0,41.0,14.0,12.0,17.0,15.0,71.0,69.0,1012.8,1013.9,18.4,20.1,0.0,0.0
1422,2013-01-23,Portland,7.1,21.1,0.4,9.0,41.0,9.0,9.0,20.0,22.0,66.0,54.0,1019.5,1018.9,16.8,20.6,0.0,0.0
1423,2013-01-24,Portland,11.2,30.2,0.0,5.0,28.0,4.0,8.0,13.0,13.0,77.0,34.0,1013.6,1008.2,17.2,29.3,0.0,1.0
1424,2013-01-25,Portland,13.8,20.2,2.6,15.0,69.0,12.0,8.0,24.0,22.0,81.0,51.0,1011.2,1015.3,14.8,17.6,1.0,0.0
1425,2013-01-26,Portland,6.8,20.6,0.0,10.0,50.0,10.0,8.0,15.0,17.0,58.0,49.0,1017.6,1016.4,17.0,19.4,0.0,0.0
1426,2013-01-27,Portland,14.0,20.9,0.0,8.0,30.0,10.0,8.0,15.0,17.0,67.0,58.0,1014.9,1013.3,17.4,19.7,0.0,0.0
1427,2013-01-28,Portland,8.9,20.9,0.0,10.0,37.0,3.0,11.0,7.0,17.0,80.0,92.0,1011.6,1013.6,15.7,14.0,0.0,1.0
1428,2013-01-29,Portland,13.1,19.4,3.4,15.0,37.0,8.0,12.0,13.0,17.0,60.0,53.0,1015.9,1015.3,15.4,16.8,1.0,0.0
1429,2013-01-30,Portland,9.7,23.8,0.0,13.0,57.0,6.0,14.0,17.0,28.0,68.0,67.0,1013.5,1012.4,17.4,21.6,0.0,1.0
1430,2013-01-31,Portland,13.1,16.8,5.4,12.0,48.0,6.0,12.0,9.0,15.0,91.0,91.0,1011.0,1011.3,13.8,12.5,1.0,0.0
0,2013-02-01,Portland,14.959519315455779,23.24449819317588,1.879021743814884,10.00326966747547,39.132990144514,14.505877968413927,7.706790051716238,22.401099399903188,14.005234253702271,46.71063156353685,46.69305062642583,1017.4800620823404,1014.849046664046,21.18920771874728,24.12553387178427,-0.18728256393293752,-0.05203129005876583
1,2013-02-02,Portland,11.422802154736392,15.937232986619932,1.2283991027647208,9.772981794365734,51.17714595034206,7.103287515335617,11.818581731607548,14.080506936223468,29.51058908557621,98.84772906252861,75.3525646853997,1010.8516422315157,1013.6040506030862,13.218598900362679,14.08085823112344,0.0657769091447043,0.06050691249707704
2,2013-02-03,Portland,10.111815136396551,17.617760417069704,7.609212323625343,6.597325746471298,58.42538374888146,3.799397776869612,11.168578818019245,22.84956468761243,33.57946939576962,84.58227286992859,80.8922723898643,1012.599535334612,1012.5684338743107,13.329840068715892,14.095123893157714,0.05037587185106657,0.3781601063335977
3,2013-02-04,Portland,12.26715365821565,17.77813676260044,0.7515302678190303,13.618758814033917,51.435629554688134,9.196369162731562,11.579290619265517,26.200763493593712,19.958136828309463,69.42294946276704,78.75792373254825,1015.4480612565252,1016.9317183275841,15.272428648417204,15.154346106401624,0.3685025919599847,0.36379693207133545
4,2013-02-05,Portland,12.706933310629081,19.32487174190098,0.14195573500248093,10.156865562606102,48.454172841903194,7.359512375241373,10.984878339853653,8.095298030835822,15.671918193712083,67.388588577138,63.813763169952345,1021.486615760808,1021.6440922477063,15.745158774469491,17.34139759924296,0.3546143910387313,0.3503687190100455
5,2013-02-06,Portland,11.50623114810782,21.79025201751609,-0.06591910300970272,6.488805282870519,27.34880763196606,6.774287098706573,9.67943650678032,8.958048978221884,11.911338525591297,84.59456357473331,59.54064572373609,1022.7213922253354,1020.6807985350767,15.03339605101874,20.64263525324447,0.3416745009979616,0.002723325849909336
6,2013-02-07,Portland,11.978878001589576,25.47181593690412,0.2004436966377593,9.292580508294778,36.42173108393568,3.1951238346430704,0.6465773591353567,10.280610524134236,19.342681094006245,68.51131527513601,44.15627865452025,1019.473017513769,1018.026575685017,19.096689535386425,24.9142260587316,-0.0054565482251211495,-0.013051154713145524
7,2013-02-08,Portland,13.035352293524829,22.57429958196683,2.0680547875217896,12.160818734978362,46.67064971237046,5.366930563360694,5.417257433242742,10.57315911630079,20.433317036811356,80.57014624656178,73.76003545092527,1017.1323992661049,1015.6779516848541,16.499743386554776,19.890295980247515,-0.038240527457611445,0.06639076714634715
8,2013-02-09,Portland,12.82381100413984,19.338033120920755,3.3179827146921492,11.99318313787579,54.28566123973428,7.009958088603362,10.854914835617034,19.368586588439005,27.341382022933715,78.73862656082196,62.066841474761084,1016.8442811338143,1018.3531516005712,15.275701275281076,18.130437000081425,0.08267110047573994,0.07917771159613901
9,2013-02-10,Portland,10.512123798113564,19.047525153272627,0.016804783063503304,10.984572962695085,36.24497665684984,4.029186737809068,13.671881587045268,7.742412915851472,11.648975708629532,69.72971892872069,56.75750309792851,1021.2327426858176,1019.9881192443629,15.08636176822668,18.06228135050881,0.07191328015297702,0.06484622852514768
10,2013-02-11,Portland,13.364170771608428,19.8406689716196,1.5653104632407928,9.662841403795799,39.757873651991076,11.023831572079951,5.144945179479527,11.000707404501322,14.567686692256771,71.72712941382503,63.034998337413974,1016.5808832718137,1015.0952090340834,14.550268872903656,20.01886746348124,0.05821169355855643,0.050612223403335765
11,2013-02-12,Portland,10.015269803355585,26.43189727478224,-0.4101092367929984,9.482431390836766,45.59233229195588,5.716294698206359,11.128561993805906,4.018809246038838,16.52017435613709,86.91061519309235,39.68685245406095,1019.5038508714567,1017.3535201447492,15.024633003118067,26.19279867201793,0.04473356015322416,0.03711723150203286
12,2013-02-13,Portland,12.55434774135713,24.582954278224644,-1.1386519879360717,7.313024285492947,48.16207455878044,4.088859187297631,10.633653590264512,17.77549146529053,18.571420465808885,59.82692677750768,63.6483515879972,1018.1164436113892,1017.558484072434,22.117918911338442,22.818400857032792,0.032094614564317836,0.5224899926729544
13,2013-02-14,Portland,15.536490327097628,22.034650463270395,0.48882637765950054,11.593168964478338,58.08891759695645,6.879454242675358,5.180416639385688,22.90101833574508,30.301106639625793,75.29665225235613,56.95295489712527,1019.8080667199102,1020.2292097045638,18.713235156046988,22.459185441858633,0.5184017955261686,0.012358679257719773
14,2013-02-15,Portland,13.99783259700639,22.45771552243985,-1.0105962984067838,9.862552124188523,38.5053968654919,5.129909753273013,8.280986785430919,16.164450641812834,15.394825899436002,73.6563457490127,67.40329160696628,1023.2729025886767,1022.0427702948776,17.54049559491754,21.6014309937009,0.009263447747323822,0.003927476459825385
15,2013-02-16,Portland,13.731017902521927,21.122201398940447,-0.8454236943980242,4.654370750768929,36.01466665075105,3.839592384501606,6.9978594242828995,7.0485500720126595,17.14994541112452,83.27032208045148,63.54729458844159,1024.398978052056,1023.6316155431853,16.329596456577224,20.965071082502334,0.0018634880248644126,-0.004048660435599094
16,2013-02-17,Portland,12.463950503838994,21.05884749823328,-0.5290020286214229,8.399215512602341,43.9420894798523,3.5140454530814313,8.857920281535211,19.459946618581803,21.044551368398118,82.42016167025099,49.54048647035477,1025.850029805632,1025.5576480514535,13.44944839998314,20.742576992738076,-0.00506653426629694,0.4866936982551917
17,2013-02-18,Portland,8.663436430236214,21.76540440220166,-0.8204793372550283,9.271513753773226,34.36176354733852,2.7711177406108867,9.338168915510515,8.024948546627126,18.77753763504826,72.27982593317351,52.40409958877641,1026.46532202218,1023.7388423818003,14.477837143320262,21.819126389730478,0.48670735250964947,-0.028104821183669318
18,2013-02-19,Portland,11.862139419848477,28.53917233787532,-1.2592542929751254,11.00716458757598,40.87455325793944,8.003526649346913,7.977248147306229,14.568902904825928,21.562427340278642,69.24163074970433,33.736078749139566,1022.3241653838711,1018.7145906217522,17.528842072854363,29.064598707757668,-0.02711283124388769,0.450701386415856
19,2013-02-20,Portland,17.280917984319146,22.990948270222532,-0.5299089536722279,9.993306580855647,60.74196858039425,2.040286828313422,11.258529547569157,29.154398180341047,24.15634109987811,74.47008827349104,61.60811039249441,1018.8286608568571,1019.6491383277397,18.988539074631433,22.87983722671876,0.45256751210526597,-0.07426313763346296
20,2013-02-21,Portland,13.458759773532915,23.610744183458067,-0.8957931594443884,9.322413140116135,43.857452081232324,7.54178517574597,8.161616274614385,6.441850721571819,21.129741913847724,73.48829490609761,53.44324316102982,1020.8206320508299,1019.435959456614,17.125858074707423,22.415754723678404,-0.1653338496952029,-0.1307109047978483
21,2013-02-22,Portland,11.113781875175075,24.148863149906308,-0.866882557985811,9.19188098730779,40.58267277891776,4.329301881077095,8.606352140092493,9.975296825137821,18.909241971459615,63.892022341609554,53.24632765424985,1022.171881840357,1021.3230703851135,17.31183946889022,23.57314128003854,-0.06916420766315032,-0.10624653638931739
22,2013-02-23,Portland,10.559804675899162,23.915675812536925,2.582177765280089,8.028722824514617,42.144978139053556,4.378320597725633,3.993397955564718,12.742568780301175,16.576868461541725,76.53494453956138,60.89376488758649,1023.2946404031138,1022.3516567120612,17.452348697044492,23.398521836817793,-0.10836129733540228,0.5221535447465969
23,2013-02-24,Portland,15.306099648819146,24.31195841702673,-0.7218018861005149,9.567579114922747,40.10942314318026,4.562539322619133,-0.7630849563087576,15.26458627925549,17.2053256356689,76.36717869718257,56.50837919890655,1024.6694477471187,1023.4303393556821,16.741802554925517,23.36570942380781,0.5205680512180471,0.49149062418828027
24,2013-02-25,Portland,13.980921546781634,23.538252908000477,-0.6147614948686628,9.568238685770941,44.86480809638877,2.9003071313046447,3.7958580554741097,9.65543058809959,21.497425079564366,69.15924033980644,49.49144199644972,1022.595142212098,1019.0304500727777,16.577959879967363,23.5235055506047,0.4904245471485089,0.46920751655824916
25,2013-02-26,Portland,14.336895967587367,24.795830788527038,-0.8978045604222069,2.8199362186673476,50.983093175451174,0.9048976702966467,8.723731708170499,20.520621882268266,21.9918987183201,73.66850344992922,43.618211742022616,1017.8681110785134,1017.0993417162406,17.36627717443215,24.836599096032423,0.4686617395931465,-0.21303490642567555
26,2013-02-27,Portland,10.974748289583774,25.646872870054118,-0.0059446794173239614,7.505850516909895,38.06116535387113,3.8329670715197706,9.053951038733985,12.631594148541962,18.089356212292817,65.88414915485824,41.542431853342,1025.1012262843158,1025.1704706566225,17.18427447438863,26.13826096783829,-0.21304893691362897,-0.22726478580732914
27,2013-02-28,Portland,12.511576283763263,33.21342967262498,-0.3953941609481819,6.382208772568072,43.05573126977757,0.17530491786106062,8.9490821957106,5.484117200172223,16.23264748423161,67.25770221358076,13.682748781467293,1022.1971057051844,1017.2080176805998,20.535275139408867,35.76741508380034,-0.26185148600231023,-0.04786588906057347
1431,2013-03-01,Portland,14.1,20.9,0.0,10.0,52.0,9.0,9.0,22.0,30.0,60.0,56.0,1024.1,1023.8,15.9,20.4,0.0,0.0
1432,2013-03-02,Portland,15.1,23.2,0.0,9.0,52.0,0.0,2.0,30.0,28.0,67.0,57.0,1025.7,1023.1,17.7,22.5,0.0,0.0
1433,2013-03-03,Portland,13.3,26.9,0.0,9.0,31.0,4.0,8.0,15.0,17.0,85.0,46.0,1021.6,1019.5,15.6,25.5,0.0,0.0
1434,2013-03-04,Portland,11.2,32.6,0.0,9.0,37.0,3.0,0.0,9.0,17.0,88.0,28.0,1019.2,1016.6,16.7,32.1,0.0,0.0
1435,2013-03-05,Portland,11.4,32.9,0.2,9.0,28.0,5.0,10.0,9.0,15.0,52.0,31.0,1017.3,1015.0,21.0,31.8,0.0,0.0
1436,2013-03-06,Portland,16.4,34.1,0.0,8.0,26.0,3.0,11.0,7.0,15.0,48.0,30.0,1015.0,1012.9,23.0,33.8,0.0,0.0
1437,2013-03-07,Portland,15.1,29.6,0.0,10.0,37.0,2.0,9.0,13.0,15.0,67.0,55.0,1016.6,1016.6,22.7,25.3,0.0,0.0
1438,2013-03-08,Portland,18.2,31.9,0.0,2.0,31.0,0.0,2.0,19.0,17.0,94.0,45.0,1018.5,1014.9,19.1,30.9,0.0,0.0
1439,2013-03-09,Portland,16.2,30.5,0.0,8.0,30.0,7.0,12.0,9.0,17.0,58.0,48.0,1013.7,1013.6,24.3,28.2,0.0,0.0
1440,2013-03-10,Portland,16.9,24.5,0.4,1.0,24.0,2.0,2.0,11.0,9.0,98.0,70.0,1016.9,1016.8,20.0,23.9,0.0,0.0
1441,2013-03-11,Portland,16.7,35.3,0.2,15.0,37.0,1.0,15.0,9.0,26.0,100.0,40.0,1014.5,1013.5,20.1,30.7,0.0,0.0
1442,2013-03-12,Portland,19.4,39.1,0.2,6.0,46.0,3.0,3.0,11.0,26.0,54.0,16.0,1011.8,1008.3,23.9,38.2,0.0,0.0
1443,2013-03-13,Portland,16.8,21.2,0.0,14.0,63.0,13.0,15.0,33.0,33.0,69.0,59.0,1009.9,1012.4,17.7,18.9,0.0,0.0
1444,2013-03-14,Portland,13.9,21.2,0.4,15.0,41.0,15.0,13.0,22.0,22.0,62.0,65.0,1016.3,1016.6,18.2,19.5,0.0,0.0
