,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
327,2014-01-22,Uluru,26.0,38.6,0.0,1.0,50.0,4.0,3.0,19.0,20.0,40.0,30.0,1006.9,1004.0,31.6,35.8,0.0,0.0
328,2014-01-23,Uluru,26.4,39.1,0.0,0.0,43.0,1.0,6.0,30.0,17.0,13.0,30.0,1007.6,1004.2,31.8,37.8,0.0,0.0
329,2014-01-24,Uluru,29.3,42.3,0.0,15.0,56.0,12.0,6.0,20.0,15.0,37.0,24.0,1005.7,1002.5,34.5,39.7,0.0,1.0
330,2014-01-25,Uluru,20.7,28.8,5.4,2.0,44.0,2.0,9.0,13.0,17.0,87.0,61.0,1012.6,1010.3,22.0,26.7,1.0,0.0
331,2014-01-26,Uluru,21.6,36.3,0.0,0.0,41.0,0.0,4.0,30.0,15.0,32.0,25.0,1010.7,1007.2,28.7,34.8,0.0,0.0
332,2014-01-27,Uluru,24.3,40.2,0.0,9.0,57.0,1.0,0.0,30.0,20.0,19.0,20.0,1007.9,1003.8,32.4,39.3,0.0,0.0
333,2014-01-28,Uluru,24.3,37.8,0.4,0.0,104.0,3.0,9.0,13.0,13.0,46.0,27.0,1007.9,1003.7,32.0,37.1,0.0,0.0
334,2014-01-29,Uluru,23.3,41.2,0.0,0.0,44.0,8.0,4.0,9.0,24.0,45.0,14.0,1007.9,1003.8,31.5,40.1,0.0,0.0
335,2014-01-30,Uluru,25.0,41.9,0.0,0.0,43.0,0.0,9.0,20.0,11.0,19.0,11.0,1006.4,1002.8,33.8,40.5,0.0,0.0
336,2014-01-31,Uluru,25.3,41.4,0.0,0.0,54.0,0.0,0.0,26.0,24.0,15.0,8.0,1005.5,1002.2,33.5,39.6,0.0,0.0
337,2014-02-01,Uluru,19.9,40.7,0.0,0.0,43.0,2.0,0.0,22.0,17.0,11.0,7.0,1002.7,999.0,32.5,38.6,0.0,0.0
338,2014-02-02,Uluru,27.5,40.4,0.0,9.0,46.0,0.0,2.0,26.0,11.0,32.0,14.0,1002.3,997.9,31.0,37.9,0.0,0.0
339,2014-02-03,Uluru,26.1,35.0,0.0,8.0,65.0,2.0,13.0,22.0,13.0,54.0,69.0,1003.6,1001.5,30.8,28.8,0.0,1.0
340,2014-02-04,Uluru,20.9,31.7,20.8,0.0,61.0,9.0,11.0,26.0,15.0,53.0,89.0,1005.7,1003.0,27.7,27.0,1.0,1.0
341,2014-02-05,Uluru,21.3,37.6,26.4,1.0,50.0,2.0,2.0,20.0,26.0,50.0,21.0,1006.7,1003.4,28.7,35.8,1.0,0.0
342,2014-02-06,Uluru,23.0,39.2,0.0,0.0,56.0,0.0,9.0,28.0,33.0,29.0,16.0,1007.1,1003.3,31.4,37.7,0.0,0.0
343,2014-02-07,Uluru,24.1,39.5,0.0,0.0,59.0,0.0,2.0,20.0,31.0,28.0,16.0,1007.1,1003.1,32.1,38.2,0.0,0.0
344,2014-02-08,Uluru,23.5,38.9,0.0,4.0,46.0,1.0,1.0,22.0,26.0,27.0,16.0,1006.3,1002.4,32.7,37.3,0.0,0.0
345,2014-02-09,Uluru,21.8,41.0,0.0,2.0,59.0,0.0,2.0,13.0,19.0,29.0,15.0,1007.8,1004.5,32.0,39.5,0.0,0.0
346,2014-02-10,Uluru,24.9,40.8,0.0,7.0,65.0,1.0,1.0,22.0,30.0,24.0,16.0,1007.0,1002.4,33.0,39.8,0.0,1.0
347,2014-02-11,Uluru,26.2,38.2,1.8,1.0,59.0,3.0,3.0,19.0,17.0,54.0,34.0,1005.3,1001.2,31.3,36.7,1.0,0.0
348,2014-02-12,Uluru,27.3,37.2,0.0,4.0,76.0,4.0,1.0,30.0,22.0,47.0,37.0,1003.6,999.9,30.9,35.1,0.0,1.0
349,2014-02-13,Uluru,23.3,33.3,8.6,6.0,56.0,3.0,6.0,24.0,31.0,79.0,53.0,1006.0,1002.6,25.8,32.4,1.0,0.0
350,2014-02-14,Uluru,24.9,35.0,0.0,13.0,61.0,7.0,15.0,31.0,33.0,67.0,62.0,1001.8,998.9,29.1,30.2,0.0,0.0
351,2014-02-15,Uluru,22.0,30.3,0.0,11.0,41.0,11.0,8.0,20.0,26.0,70.0,47.0,1004.7,1002.8,24.7,28.6,0.0,0.0
352,2014-02-16,Uluru,16.6,34.0,0.0,1.0,48.0,2.0,8.0,22.0,19.0,55.0,21.0,1010.0,1006.4,22.6,31.3,0.0,0.0
353,2014-02-17,Uluru,17.3,35.7,0.0,9.0,35.0,0.0,9.0,22.0,15.0,32.0,12.0,1010.5,1006.7,25.9,34.1,0.0,0.0
354,2014-02-18,Uluru,17.5,36.7,0.0,8.0,44.0,2.0,10.0,15.0,17.0,20.0,10.0,1010.0,1005.2,28.1,35.6,0.0,0.0
355,2014-02-19,Uluru,20.1,32.6,0.0,9.0,44.0,10.0,8.0,24.0,19.0,46.0,17.0,1010.9,1007.5,22.3,30.8,0.0,0.0
356,2014-02-20,Uluru,17.7,32.5,0.0,9.0,43.0,2.0,2.0,28.0,17.0,44.0,21.0,1014.3,1010.2,21.2,30.1,0.0,0.0
357,2014-02-21,Uluru,15.2,31.3,0.0,9.0,56.0,2.0,2.0,30.0,22.0,27.0,16.0,1017.5,1013.3,21.8,30.2,0.0,0.0
358,2014-02-22,Uluru,15.7,32.2,0.0,0.0,59.0,0.0,9.0,31.0,26.0,27.0,13.0,1017.6,1012.9,22.3,30.4,0.0,0.0
359,2014-02-23,Uluru,15.3,34.0,0.0,2.0,48.0,0.0,2.0,26.0,19.0,24.0,11.0,1015.6,1010.9,23.5,31.6,0.0,0.0
360,2014-02-24,Uluru,18.4,30.383195416931855,0.0,2.0,41.268372703412076,2.0,2.0,22.0,17.02842377260982,23.0,24.1277001270648,1014.1,1013.307750952985,24.9,29.054510800508307,0.0,0.0
361,2014-02-25,Uluru,14.466688269604655,27.2,0.0,0.0,28.0,2.0,4.0,17.616731517509727,7.0,42.6641074856046,49.0,1017.1014030612242,1010.1,21.012348048624425,26.7,0.0,0.0
362,2014-02-26,Uluru,16.1,34.0,0.0,10.0,41.0,10.0,11.0,22.0,20.0,34.0,20.0,1012.1,1008.5,24.0,32.6,0.0,0.0
363,2014-02-27,Uluru,16.7,33.0,0.0,9.0,41.0,10.0,1.0,20.0,13.0,42.0,24.0,1014.0,1011.4,21.1,30.8,0.0,0.0
364,2014-02-28,Uluru,17.9,34.5,0.0,2.0,39.0,9.0,0.0,19.0,20.0,33.0,16.0,1014.5,1011.2,22.0,33.3,0.0,0.0
365,2014-03-01,Uluru,21.2,36.1,0.0,2.0,41.0,2.0,1.0,26.0,13.0,25.0,17.0,1014.9,1011.0,26.9,34.1,0.0,0.0
366,2014-03-02,Uluru,20.5,35.3,0.0,1.0,39.0,0.0,9.0,26.0,22.0,25.0,16.0,1015.2,1011.3,27.1,33.8,0.0,0.0
367,2014-03-03,Uluru,18.2,35.8,0.0,2.0,41.0,1.0,2.0,24.0,24.0,27.0,14.0,1015.8,1011.4,27.1,34.0,0.0,0.0
368,2014-03-04,Uluru,19.3,36.5,0.0,9.0,41.0,0.0,8.0,9.0,17.0,28.0,15.0,1016.2,1011.9,28.1,35.9,0.0,0.0
369,2014-03-05,Uluru,22.9,37.3,0.0,0.0,39.0,9.0,9.0,13.0,19.0,42.0,20.0,1015.5,1010.7,28.3,34.2,0.0,0.0
370,2014-03-06,Uluru,22.0,36.7,0.0,0.0,41.268372703412076,2.0,0.0,20.0,24.0,25.0,22.0,1014.2,1010.5,30.7,34.7,0.0,0.0
371,2014-03-07,Uluru,25.9,36.1,0.0,0.0,41.268372703412076,9.0,8.0,28.0,44.0,28.0,36.0,1015.8,1012.7,29.7,28.7,0.0,0.0
372,2014-03-08,Uluru,14.466688269604655,36.4,0.0,0.0,41.268372703412076,9.0,14.0,17.616731517509727,6.0,36.0,19.0,1014.7,1009.8,26.6,33.9,0.0,0.0
373,2014-03-09,Uluru,20.0,37.4,0.0,0.0,41.268372703412076,1.0,5.0,13.0,11.0,36.0,18.0,1013.0,1008.6,28.4,36.2,0.0,0.0
374,2014-03-10,Uluru,21.7,38.9,0.0,0.0,41.268372703412076,0.0,2.0,15.0,15.0,26.0,13.0,1013.9,1010.1,30.2,37.6,0.0,0.0
375,2014-03-11,Uluru,14.466688269604655,38.6,0.0,0.0,41.268372703412076,0.0,2.0,17.616731517509727,20.0,42.6641074856046,14.0,1017.1014030612242,1011.5,21.012348048624425,38.2,0.0,0.0
376,2014-03-12,Uluru,21.8,37.6,0.0,0.0,50.0,2.0,1.0,28.0,30.0,25.0,14.0,1016.7,1012.5,28.6,36.0,0.0,0.0
377,2014-03-13,Uluru,22.4,30.383195416931855,0.0,0.0,41.268372703412076,0.0,4.0,31.0,20.0,31.0,20.0,1015.7,1013.3,28.7,34.8,0.0,0.0
378,2014-03-14,Uluru,14.466688269604655,30.383195416931855,0.0,0.0,41.268372703412076,0.0,4.0,17.616731517509727,17.02842377260982,42.6641074856046,24.1277001270648,1017.1014030612242,1013.307750952985,21.012348048624425,29.054510800508307,0.0,0.0
379,2014-03-15,Uluru,14.466688269604655,40.1,0.0,0.0,41.268372703412076,0.0,6.0,17.616731517509727,19.0,42.6641074856046,15.0,1017.1014030612242,1006.7,21.012348048624425,37.9,0.0,0.0
380,2014-03-16,Uluru,23.5,37.0,0.0,9.0,37.0,9.0,8.0,22.0,19.0,36.0,20.0,1014.1,1010.1,25.6,35.8,0.0,0.0
381,2014-03-17,Uluru,20.2,37.9,0.0,2.0,44.0,0.0,3.0,26.0,11.0,27.0,19.0,1015.5,1011.4,27.4,35.7,0.0,0.0
382,2014-03-18,Uluru,20.8,38.4,0.0,1.0,39.0,0.0,4.0,20.0,9.0,25.0,20.0,1017.0,1013.4,28.8,37.1,0.0,0.0
383,2014-03-19,Uluru,23.2,37.3,0.0,1.0,69.0,0.0,0.0,31.0,22.0,23.0,16.0,1019.4,1014.8,28.2,35.2,0.0,0.0
384,2014-03-20,Uluru,20.3,36.2,0.0,0.0,48.0,1.0,10.0,33.0,20.0,26.0,12.0,1017.0,1011.6,27.6,34.5,0.0,0.0
385,2014-03-21,Uluru,21.3,36.7,0.0,9.0,43.0,9.0,0.0,20.0,15.0,23.0,13.0,1015.2,1011.0,28.3,35.6,0.0,0.0
386,2014-03-22,Uluru,22.2,35.8,0.0,1.0,44.0,0.0,13.0,28.0,11.0,32.0,16.0,1015.6,1011.3,27.2,34.9,0.0,0.0
387,2014-03-23,Uluru,22.0,34.7,0.0,9.0,43.0,9.0,2.0,26.0,22.0,27.0,18.0,1017.2,1014.2,27.4,33.7,0.0,0.0
388,2014-03-24,Uluru,14.466688269604655,31.0,0.0,9.0,41.268372703412076,2.0,2.0,28.0,15.0,28.0,22.0,1017.1014030612242,1013.8,22.5,29.3,0.0,0.0
389,2014-03-25,Uluru,12.8,28.7,0.0,9.0,43.0,0.0,9.0,31.0,24.0,35.0,19.0,1018.5,1013.7,20.3,27.8,0.0,0.0
390,2014-03-26,Uluru,12.2,29.7,0.0,0.0,37.0,2.0,10.0,20.0,17.0,33.0,17.0,1017.1,1012.8,21.9,28.1,0.0,0.0
391,2014-03-27,Uluru,11.5,32.5,0.0,5.0,30.0,0.0,2.0,13.0,11.0,25.0,12.0,1015.0,1010.8,22.4,30.4,0.0,0.0
392,2014-03-28,Uluru,13.8,32.8,0.0,0.0,31.0,0.0,13.0,22.0,9.0,28.0,14.0,1016.1,1011.9,23.2,30.8,0.0,0.0
393,2014-03-29,Uluru,17.5,35.1,0.0,3.0,28.0,0.0,7.0,17.0,17.0,23.0,9.0,1014.6,1011.1,23.9,34.8,0.0,0.0
394,2014-03-30,Uluru,18.1,37.4,0.0,3.0,39.0,2.0,5.0,11.0,24.0,22.0,9.0,1014.7,1011.1,23.7,35.6,0.0,0.0
395,2014-03-31,Uluru,18.7,37.6,0.0,11.0,48.0,0.0,5.0,9.0,17.0,21.0,22.0,1014.1,1009.7,27.0,35.4,0.0,1.0
396,2014-04-01,Uluru,19.2,37.2,3.8,12.0,41.0,1.0,13.0,11.0,17.0,54.0,24.0,1014.4,1009.2,26.5,35.1,1.0,0.0
397,2014-04-02,Uluru,20.5,36.7,0.0,11.0,50.0,9.0,8.0,24.0,15.0,32.0,21.0,1012.3,1009.1,28.5,35.1,0.0,1.0
398,2014-04-03,Uluru,19.1,28.8,3.0,0.0,41.0,9.0,2.0,17.0,19.0,87.0,49.0,1017.4,1014.2,20.2,27.4,1.0,0.0
399,2014-04-04,Uluru,16.0,28.7,0.0,1.0,35.0,2.0,0.0,20.0,17.0,79.0,45.0,1018.5,1014.1,16.8,27.0,0.0,0.0
400,2014-04-05,Uluru,16.7,32.2,0.0,0.0,39.0,0.0,2.0,26.0,7.0,42.0,31.0,1017.3,1013.1,21.6,30.5,0.0,1.0
401,2014-04-06,Uluru,19.3,22.0,3.2,0.0,35.0,7.0,6.0,9.0,4.0,94.0,96.0,1017.3,1014.9,19.4,21.0,1.0,1.0
402,2014-04-07,Uluru,18.4,20.6,6.4,8.0,37.0,2.0,0.0,13.0,15.0,98.0,96.0,1012.4,1010.6,20.0,19.4,1.0,1.0
403,2014-04-08,Uluru,16.4,19.4,65.0,8.0,41.268372703412076,3.0,0.0,7.0,17.02842377260982,100.0,24.1277001270648,1014.3,1013.307750952985,17.4,29.054510800508307,1.0,1.0
404,2014-04-09,Uluru,16.0,26.9,0.0,8.0,41.268372703412076,3.0,13.0,4.0,9.0,98.0,63.0,1012.5,1011.5,17.3,23.0,1.0,1.0
405,2014-04-10,Uluru,14.6,29.4,0.0,8.0,41.268372703412076,8.0,12.0,9.0,19.0,93.0,31.0,1012.8,1011.3,14.7,28.7,1.0,1.0
406,2014-04-11,Uluru,15.7,26.2,0.0,10.0,30.0,9.0,10.0,19.0,17.0,71.0,43.0,1016.4,1012.6,20.2,25.3,1.0,0.0
407,2014-04-12,Uluru,12.5,26.4,0.0,2.0,35.0,9.0,2.0,22.0,19.0,62.0,31.0,1016.4,1012.6,19.5,25.8,0.0,0.0
408,2014-04-13,Uluru,12.6,26.8,0.0,2.0,37.0,2.0,2.0,17.0,19.0,57.0,27.0,1017.9,1014.7,18.3,26.2,0.0,0.0
409,2014-04-14,Uluru,12.6,26.5,0.0,10.0,44.0,9.0,2.0,24.0,20.0,52.0,27.0,1018.7,1015.1,18.4,25.6,0.0,0.0
410,2014-04-15,Uluru,12.5,27.3,0.0,2.0,35.0,2.0,9.0,22.0,15.0,49.0,26.0,1019.9,1016.6,19.2,26.6,0.0,0.0
411,2014-04-16,Uluru,12.7,28.4,0.0,2.0,30.0,0.0,2.0,20.0,15.0,41.0,18.0,1020.3,1016.4,19.7,27.4,0.0,0.0
412,2014-04-17,Uluru,11.4,28.8,0.0,1.0,39.0,2.0,0.0,13.0,15.0,44.0,20.0,1020.6,1017.6,19.2,27.9,0.0,0.0
413,2014-04-18,Uluru,11.4,29.8,0.0,0.0,39.0,2.0,0.0,13.0,17.0,37.0,17.0,1021.1,1017.7,19.8,28.7,0.0,0.0
414,2014-04-19,Uluru,10.4,28.8,0.0,0.0,35.0,0.0,9.0,9.0,11.0,37.0,18.0,1020.3,1015.4,20.3,27.8,0.0,0.0
415,2014-04-20,Uluru,10.3,29.6,0.0,1.0,30.0,2.0,4.0,9.0,9.0,40.0,17.0,1018.0,1013.8,20.0,28.9,0.0,0.0
416,2014-04-21,Uluru,11.3,30.5,0.0,14.0,31.0,9.0,6.0,4.0,11.0,40.0,15.0,1016.5,1012.8,20.2,29.8,0.0,0.0
417,2014-04-22,Uluru,10.1,31.6,0.0,12.0,28.0,8.0,11.0,7.0,9.0,35.0,19.0,1017.2,1013.3,21.1,31.3,0.0,0.0
418,2014-04-23,Uluru,14.466688269604655,31.2,0.0,11.0,37.0,2.0,13.0,13.0,22.0,55.0,21.0,1016.9,1013.0,20.8,30.3,0.0,0.0
419,2014-04-24,Uluru,14.466688269604655,30.2,0.0,9.0,30.0,2.0,10.0,20.0,20.0,47.0,20.0,1015.6,1012.0,21.0,29.4,0.0,0.0
420,2014-04-25,Uluru,14.466688269604655,32.5,0.0,6.0,24.0,0.0,4.0,11.0,11.0,44.0,17.0,1015.2,1010.8,20.8,31.5,0.0,0.0
421,2014-04-26,Uluru,14.466688269604655,33.4,0.0,5.0,24.0,4.0,4.0,11.0,9.0,34.0,17.0,1015.8,1011.9,24.3,32.2,0.0,0.0
422,2014-04-27,Uluru,14.466688269604655,34.2,0.0,4.0,61.0,0.0,5.0,13.0,19.0,35.0,18.0,1016.1,1011.3,23.6,33.6,0.0,0.0
423,2014-04-28,Uluru,14.466688269604655,35.2,0.0,3.0,44.0,0.0,6.0,17.616731517509727,28.0,42.6641074856046,33.0,1014.7,1010.4,21.012348048624425,33.6,0.0,0.0
424,2014-04-29,Uluru,14.466688269604655,30.383195416931855,0.0,3.0,41.268372703412076,0.0,10.0,17.616731517509727,22.0,42.6641074856046,62.0,1016.3,1017.3,21.012348048624425,18.3,0.0,0.0
425,2014-04-30,Uluru,14.466688269604655,30.383195416931855,0.0,3.0,41.268372703412076,0.0,2.0,17.616731517509727,17.0,42.6641074856046,40.0,1017.1014030612242,1017.5,21.012348048624425,21.5,0.0,0.0
426,2014-05-01,Uluru,14.466688269604655,23.5,0.0,1.0,33.0,0.0,10.0,19.0,15.0,57.0,34.0,1020.9,1017.3,15.4,22.5,0.0,0.0
427,2014-05-02,Uluru,14.466688269604655,21.9,0.0,1.0,41.268372703412076,8.0,11.0,13.0,22.0,58.0,34.0,1020.9,1017.3,15.3,20.8,0.0,0.0
428,2014-05-03,Uluru,14.466688269604655,21.4,0.0,8.0,39.0,8.0,11.0,17.616731517509727,13.0,42.6641074856046,35.0,1017.1014030612242,1015.9,21.012348048624425,20.6,0.0,0.0
429,2014-05-04,Uluru,14.466688269604655,23.0,0.0,1.0,26.0,0.0,4.0,11.0,7.0,42.6641074856046,35.0,1020.0,1016.5,21.012348048624425,22.0,0.0,0.0
430,2014-05-05,Uluru,14.466688269604655,26.2,0.0,5.0,35.0,4.0,0.0,9.0,13.0,42.6641074856046,29.0,1020.9,1016.9,21.012348048624425,25.0,0.0,0.0
431,2014-05-06,Uluru,14.466688269604655,27.3,0.0,0.0,28.0,0.0,11.0,19.0,7.0,52.0,28.0,1020.7,1017.1,18.1,25.9,0.0,0.0
432,2014-05-07,Uluru,14.466688269604655,27.8,0.0,1.0,30.0,1.0,5.0,17.0,7.0,50.0,29.0,1020.1,1016.5,19.1,26.5,0.0,0.0
433,2014-05-08,Uluru,14.466688269604655,28.5,0.0,6.0,28.0,4.0,3.0,13.0,19.0,42.6641074856046,28.0,1018.3,1014.1,21.012348048624425,27.6,0.0,0.0
434,2014-05-09,Uluru,14.466688269604655,28.3,0.0,6.0,39.0,12.0,14.0,4.0,17.0,42.6641074856046,26.0,1015.8,1012.5,21.012348048624425,27.7,0.0,0.0
435,2014-05-10,Uluru,14.466688269604655,28.0,0.0,0.0,35.0,9.0,0.0,22.0,13.0,67.0,35.0,1018.8,1015.4,18.3,27.0,0.0,0.0
436,2014-05-11,Uluru,14.466688269604655,27.7,0.0,5.0,48.0,5.0,1.0,30.0,19.0,58.0,31.0,1020.9,1017.4,18.1,26.5,0.0,0.0
437,2014-05-12,Uluru,14.466688269604655,28.7,0.0,5.0,35.0,0.0,5.0,17.0,15.0,59.0,32.0,1021.5,1017.7,19.9,27.9,0.0,0.0
438,2014-05-13,Uluru,14.466688269604655,28.8,0.0,4.0,30.0,9.0,6.0,13.0,9.0,65.0,29.0,1021.9,1018.3,17.6,28.0,0.0,0.0
439,2014-05-14,Uluru,14.466688269604655,28.8,0.0,12.0,30.0,11.0,14.0,9.0,11.0,56.0,22.0,1020.7,1016.9,16.4,28.5,0.0,0.0
440,2014-05-15,Uluru,14.466688269604655,29.0,0.0,0.0,50.0,0.0,0.0,9.0,11.0,42.0,19.0,1020.6,1016.9,19.4,28.4,0.0,0.0
441,2014-05-16,Uluru,14.466688269604655,27.4,0.0,4.0,35.0,0.0,1.0,13.0,7.0,38.0,20.0,1020.9,1017.3,18.6,26.5,0.0,0.0
442,2014-05-17,Uluru,14.466688269604655,27.2,0.0,4.0,19.0,9.0,4.0,11.0,11.0,43.0,29.0,1020.6,1017.4,17.4,25.8,0.0,0.0
443,2014-05-18,Uluru,14.466688269604655,29.1,0.0,2.0,24.0,2.0,10.0,9.0,4.0,48.0,27.0,1019.8,1016.9,20.5,28.3,0.0,0.0
444,2014-05-19,Uluru,14.466688269604655,28.4,0.0,0.0,24.0,9.0,4.0,9.0,9.0,52.0,29.0,1020.2,1017.1,18.9,27.7,0.0,0.0
445,2014-05-20,Uluru,14.9,27.6,0.0,13.0,28.0,2.0,4.0,11.0,0.0,57.0,35.0,1020.3,1017.2,18.7,27.0,0.0,0.0
446,2014-05-21,Uluru,13.7,24.9,0.0,13.0,35.0,0.0,13.0,7.0,17.0,55.0,43.0,1018.0,1015.5,18.3,24.2,0.0,1.0
447,2014-05-22,Uluru,15.6,24.9,4.8,14.0,22.0,10.0,7.0,7.0,6.0,95.0,50.0,1018.0,1014.3,16.7,23.0,1.0,0.0
448,2014-05-23,Uluru,9.5,26.6,0.0,7.0,28.0,10.0,6.0,0.0,11.0,83.0,32.0,1018.8,1014.9,14.9,26.0,0.0,0.0
449,2014-05-24,Uluru,8.5,29.1,0.0,3.0,24.0,10.0,13.0,17.616731517509727,11.0,42.6641074856046,27.0,1017.1014030612242,1015.4,21.012348048624425,28.6,0.0,0.0
450,2014-05-25,Uluru,9.9,31.0,0.0,3.0,35.0,2.0,3.0,6.0,15.0,58.0,25.0,1018.5,1013.4,18.3,30.4,0.0,1.0
451,2014-05-26,Uluru,15.8,23.3,5.6,15.0,43.0,3.0,13.0,9.0,24.0,98.0,55.0,1016.4,1013.8,16.3,22.5,1.0,0.0
452,2014-05-27,Uluru,8.1,22.9,0.0,15.0,30.0,3.0,15.0,0.0,2.0,76.0,36.0,1018.5,1015.8,14.7,21.9,0.0,0.0
453,2014-05-28,Uluru,7.4,22.6,0.0,1.0,24.0,9.0,5.0,9.0,9.0,75.0,36.0,1020.6,1017.1,13.3,21.6,0.0,0.0
454,2014-05-29,Uluru,8.4,25.7,0.0,0.0,26.0,2.0,7.0,13.0,11.0,68.0,30.0,1019.6,1015.6,14.8,25.3,0.0,0.0
455,2014-05-30,Uluru,8.4,22.8,0.0,11.0,33.0,11.0,15.0,20.0,15.0,67.0,34.0,1018.0,1015.2,13.6,22.3,0.0,0.0
456,2014-05-31,Uluru,4.3,21.0,0.0,11.0,35.0,8.0,8.0,9.0,17.0,76.0,32.0,1021.5,1017.9,10.2,20.3,0.0,0.0
457,2014-06-01,Uluru,3.4,21.2,0.0,1.0,33.0,2.0,0.0,13.0,15.0,74.0,34.0,1022.4,1019.6,10.7,20.6,0.0,0.0
458,2014-06-02,Uluru,6.3,22.1,0.0,1.0,30.0,2.0,9.0,11.0,6.0,72.0,33.0,1022.3,1018.9,11.2,21.5,0.0,0.0
459,2014-06-03,Uluru,6.6,21.6,0.0,2.0,31.0,9.0,0.0,11.0,17.0,71.0,33.0,1022.2,1018.7,10.8,20.4,0.0,0.0
460,2014-06-04,Uluru,6.3,21.0,0.0,2.0,39.0,2.0,0.0,15.0,17.0,70.0,31.0,1025.0,1021.5,10.7,19.8,0.0,0.0
461,2014-06-05,Uluru,8.0,20.5,0.0,9.0,46.0,2.0,2.0,20.0,24.0,65.0,42.0,1026.3,1023.5,12.7,19.1,0.0,0.0
462,2014-06-06,Uluru,6.2,20.5,0.0,0.0,50.0,2.0,2.0,22.0,26.0,67.0,33.0,1028.1,1024.9,11.1,19.7,0.0,0.0
463,2014-06-07,Uluru,7.3,19.9,0.0,0.0,48.0,2.0,2.0,20.0,24.0,71.0,33.0,1028.8,1025.9,10.9,19.2,0.0,0.0
464,2014-06-08,Uluru,4.4,19.6,0.0,0.0,48.0,9.0,9.0,17.0,26.0,64.0,30.0,1028.4,1025.2,10.0,19.1,0.0,0.0
465,2014-06-09,Uluru,5.4,19.6,0.0,0.0,43.0,2.0,2.0,20.0,19.0,67.0,40.0,1026.1,1021.8,9.9,18.3,0.0,0.0
466,2014-06-10,Uluru,5.3,18.8,0.0,1.0,43.0,0.0,1.0,24.0,19.0,61.0,29.0,1022.9,1017.7,9.2,17.6,0.0,0.0
467,2014-06-11,Uluru,1.5,20.9,0.0,8.0,50.0,10.0,6.0,11.0,15.0,54.0,21.0,1018.2,1014.2,7.8,19.7,0.0,0.0
468,2014-06-12,Uluru,6.8,18.9,0.0,10.0,41.0,8.0,11.0,19.0,24.0,63.0,46.0,1017.7,1015.8,11.3,17.8,0.0,0.0
469,2014-06-13,Uluru,3.6,17.9,0.0,11.0,39.0,8.0,8.0,15.0,17.0,64.0,36.0,1022.7,1020.4,9.5,17.0,0.0,0.0
470,2014-06-14,Uluru,2.5,16.7,0.0,10.0,41.0,10.0,10.0,19.0,19.0,61.0,40.0,1026.5,1023.6,10.8,15.9,0.0,0.0
471,2014-06-15,Uluru,4.6,17.3,0.0,10.0,35.0,9.0,10.0,15.0,17.0,51.0,34.0,1027.6,1024.6,11.0,16.5,0.0,0.0
472,2014-06-16,Uluru,4.0,17.8,0.0,0.0,44.0,2.0,0.0,17.0,28.0,67.0,35.0,1028.8,1025.3,8.6,17.0,0.0,0.0
473,2014-06-17,Uluru,3.1,19.6,0.0,0.0,41.0,2.0,0.0,17.0,24.0,70.0,29.0,1028.5,1023.9,8.3,18.8,0.0,0.0
474,2014-06-18,Uluru,2.0,19.3,0.0,4.0,37.0,9.0,14.0,13.0,6.0,70.0,29.0,1025.7,1020.9,7.8,18.6,0.0,0.0
475,2014-06-19,Uluru,6.8,23.8,0.0,13.0,35.0,8.0,13.0,4.0,19.0,57.0,23.0,1021.0,1017.7,9.7,22.9,0.0,0.0
476,2014-06-20,Uluru,3.4,23.1,0.0,1.0,22.0,10.0,6.0,7.0,7.0,53.0,19.0,1023.3,1020.1,9.9,21.8,0.0,0.0
477,2014-06-21,Uluru,2.8,25.5,0.0,5.0,39.0,9.0,14.0,13.0,17.0,53.0,21.0,1023.9,1019.8,11.5,25.0,0.0,0.0
478,2014-06-22,Uluru,3.5,28.1,0.0,14.0,46.0,10.0,15.0,4.0,22.0,54.0,23.0,1021.4,1016.5,11.0,27.5,0.0,0.0
479,2014-06-23,Uluru,10.8,16.0,0.0,8.0,39.0,11.0,8.0,24.0,13.0,35.0,29.0,1023.3,1022.5,13.9,15.5,0.0,0.0
480,2014-06-24,Uluru,7.3,18.0,0.0,9.0,31.0,10.0,2.0,15.0,13.0,56.0,31.0,1027.0,1023.5,10.4,17.0,0.0,0.0
481,2014-06-25,Uluru,0.2,19.4,0.0,0.0,31.0,9.0,0.0,9.0,13.0,70.0,30.0,1028.0,1024.7,8.6,18.9,0.0,0.0
482,2014-06-26,Uluru,0.0,21.9,0.0,9.0,28.0,0.0,3.0,6.0,11.0,71.0,17.0,1026.3,1021.6,8.6,21.3,0.0,0.0
483,2014-06-27,Uluru,0.1,23.8,0.0,13.0,54.0,6.0,13.0,7.0,28.0,55.0,21.0,1019.7,1014.9,7.5,23.2,0.0,0.0
484,2014-06-28,Uluru,-1.4,16.9,0.0,11.0,39.0,12.0,11.0,6.0,17.0,59.0,31.0,1023.6,1020.8,7.7,16.1,0.0,0.0
485,2014-06-29,Uluru,-0.8,17.1,0.0,10.0,33.0,8.0,10.0,7.0,15.0,75.0,36.0,1026.2,1023.7,5.7,16.0,0.0,0.0
