,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1505,2013-05-14,15.7,22.3,0.0,3.0,24.0,7.0,8.0,9.0,9.0,81.0,72.0,1013.4,1010.3,18.1,20.5,0.0,0.0
1506,2013-05-15,10.7,19.9,0.4,13.0,20.0,15.0,1.0,15.0,6.0,63.0,53.0,1014.9,1012.2,16.8,18.9,0.0,0.0
1507,2013-05-16,12.2,22.7,0.0,4.0,26.0,15.0,1.0,0.0,15.0,75.0,48.0,1014.3,1010.5,16.0,20.8,0.0,0.0
1508,2013-05-17,8.8,21.7,0.0,15.0,39.0,15.0,4.0,9.0,11.0,54.0,43.0,1014.4,1011.4,17.2,20.6,0.0,0.0
1509,2013-05-18,5.8,19.8,0.0,15.0,37.0,15.0,10.0,22.0,13.0,42.0,35.0,1015.5,1012.1,15.9,19.3,0.0,0.0
1510,2013-05-19,6.6,19.0,0.0,15.0,31.0,12.0,1.0,19.0,11.0,45.0,35.0,1017.4,1014.8,15.9,18.4,0.0,0.0
1511,2013-05-20,4.9,18.0,0.0,10.0,22.0,13.0,10.0,7.0,11.0,67.0,43.0,1019.2,1015.8,12.6,17.5,0.0,0.0
1512,2013-05-21,5.4,22.7,0.2,6.0,20.0,7.0,3.0,9.0,11.0,68.0,43.0,1018.0,1014.2,15.9,21.4,0.0,0.0
1513,2013-05-22,11.6,16.1,0.0,13.0,22.0,7.0,6.0,7.0,9.0,81.0,96.0,1014.5,1009.7,14.9,14.0,0.0,1.0
1514,2013-05-23,7.3,20.5,9.2,15.0,50.0,13.0,15.0,6.0,22.0,80.0,77.0,1009.3,1007.8,15.2,16.2,1.0,1.0
1515,2013-05-24,13.5,17.8,106.4,12.0,70.0,15.0,12.0,24.0,35.0,94.0,94.0,1008.7,1007.9,13.7,14.6,1.0,1.0
1516,2013-05-25,13.6,19.9,147.8,12.0,61.0,12.0,11.0,46.0,31.0,53.0,50.0,1019.9,1020.6,17.5,19.0,1.0,0.0
1517,2013-05-26,12.0,21.4,0.0,12.0,35.0,12.0,8.0,17.0,15.0,49.0,51.0,1025.3,1023.1,18.3,20.6,0.0,0.0
1518,2013-05-27,8.1,21.4,0.0,8.0,56.0,15.0,11.0,13.0,19.0,79.0,56.0,1027.3,1026.5,16.4,20.0,0.0,1.0
1519,2013-05-28,14.1,20.7,16.4,12.0,31.0,15.0,0.0,9.0,19.0,91.0,54.0,1031.5,1029.7,16.4,19.9,1.0,0.0
1520,2013-05-29,10.1,21.5,0.2,1.0,28.0,14.0,1.0,6.0,13.0,92.0,54.0,1032.8,1030.1,14.6,20.4,0.0,1.0
1521,2013-05-30,11.8,19.1,1.2,7.0,22.0,12.0,0.0,11.0,6.0,89.0,88.0,1030.4,1028.6,15.6,18.2,1.0,1.0
1522,2013-05-31,11.7,21.0,2.6,4.0,33.0,13.0,0.0,7.0,19.0,89.0,78.0,1029.8,1026.7,18.2,19.2,1.0,0.0
1523,2013-06-01,13.4,21.8,0.0,6.0,31.0,7.0,3.0,17.0,20.0,74.0,59.0,1024.1,1017.8,18.4,20.0,0.0,0.0
1524,2013-06-02,16.4,20.5,0.0,12.0,59.0,3.0,8.0,20.0,15.0,74.0,57.0,1009.1,1005.3,17.5,20.2,0.0,1.0
1525,2013-06-03,13.8,19.2,4.0,11.0,67.0,12.0,11.0,31.0,33.0,50.0,49.0,1016.7,1016.8,17.0,18.0,1.0,0.0
1526,2013-06-04,12.3,20.9,0.0,11.0,41.0,12.0,11.0,26.0,22.0,47.0,53.0,1024.1,1022.6,17.5,19.9,0.0,0.0
1527,2013-06-05,9.2,21.6,0.0,15.0,20.0,14.0,0.0,7.0,13.0,88.0,68.0,1026.8,1023.5,14.1,19.3,0.0,0.0
1528,2013-06-06,13.1,23.9,0.0,6.0,35.0,6.0,3.0,15.0,17.0,68.0,55.0,1025.2,1021.9,18.8,21.9,0.0,0.0
1529,2013-06-07,15.5,23.3,0.0,7.0,20.0,6.0,9.0,2.0,9.0,79.0,61.0,1023.4,1020.7,18.0,23.0,0.0,0.0
1530,2013-06-08,13.1,19.8,0.0,12.0,35.0,12.0,11.0,22.0,17.0,60.0,91.0,1028.1,1027.0,17.6,17.1,0.0,1.0
1531,2013-06-09,12.9,20.8,15.2,15.0,20.0,12.0,9.0,0.0,6.0,86.0,67.0,1028.4,1024.9,17.3,19.5,1.0,0.0
1532,2013-06-10,13.5,21.5,0.0,6.0,28.0,7.0,14.0,11.0,6.0,85.0,94.0,1023.5,1021.1,17.0,16.5,0.0,1.0
1533,2013-06-11,12.0,21.0,7.4,15.0,20.0,15.0,9.0,13.0,13.0,83.0,70.0,1020.7,1018.1,17.2,19.9,1.0,0.0
1534,2013-06-12,13.2,23.4,0.0,5.0,41.0,4.0,5.0,7.0,20.0,86.0,70.0,1016.9,1012.3,18.4,21.6,0.0,1.0
1535,2013-06-13,12.8,22.4,21.2,14.0,41.0,3.0,3.0,13.0,20.0,72.0,68.0,1018.3,1006.4,19.0,20.5,1.0,0.0
1536,2013-06-14,9.7,19.7,0.0,0.0,28.0,14.0,0.0,11.0,9.0,65.0,47.0,1009.7,1007.1,15.2,18.5,0.0,0.0
1537,2013-06-15,6.4,20.2,0.0,15.0,33.0,6.0,15.0,7.0,13.0,61.0,47.0,1010.2,1009.2,15.3,19.2,0.0,0.0
1538,2013-06-16,7.4,19.6,0.0,11.0,22.0,14.0,1.0,6.0,13.0,79.0,51.0,1014.3,1010.9,13.3,18.5,0.0,0.0
1539,2013-06-17,5.3,18.8,0.0,15.0,33.0,14.0,11.0,7.0,13.0,89.0,62.0,1010.5,1007.3,10.7,18.2,0.0,0.0
1540,2013-06-18,5.5,18.9,0.0,15.0,31.0,15.0,8.0,13.0,17.0,58.0,41.0,1012.9,1011.2,15.2,18.0,0.0,0.0
1541,2013-06-19,6.6,18.0,0.0,11.0,50.0,15.0,12.0,24.0,31.0,46.0,47.0,1018.3,1017.6,14.3,17.1,0.0,0.0
1542,2013-06-20,12.5,17.1,0.0,12.0,39.0,12.0,12.0,24.0,24.0,54.0,57.0,1021.9,1019.3,15.2,16.0,0.0,0.0
1543,2013-06-21,10.0,16.1,0.0,9.0,20.0,15.0,15.0,2.0,7.0,77.0,66.0,1020.1,1017.8,12.8,15.3,0.0,0.0
1544,2013-06-22,7.8,18.1,0.0,12.0,39.0,15.0,8.0,19.0,24.0,64.0,51.0,1022.5,1021.0,14.0,17.4,0.0,0.0
1545,2013-06-23,7.2,18.5,0.0,12.0,31.0,15.0,11.0,17.0,19.0,65.0,57.0,1026.3,1023.2,13.8,17.7,0.0,0.0
1546,2013-06-24,7.3,18.5,0.0,12.0,28.0,12.0,0.0,11.0,9.0,67.0,68.0,1021.6,1017.4,15.2,16.2,0.0,0.0
1547,2013-06-25,3.9,16.2,0.0,12.0,28.0,12.0,15.0,9.0,13.0,64.0,57.0,1016.1,1013.6,12.1,14.7,0.0,0.0
1548,2013-06-26,4.5,20.1,0.0,12.0,69.0,15.0,13.0,7.0,13.0,64.0,88.0,1014.5,1013.4,13.2,16.1,0.0,1.0
1549,2013-06-27,13.2,20.3,13.0,9.0,35.0,2.0,2.0,20.0,19.0,51.0,63.0,1020.1,1018.7,20.0,18.8,1.0,1.0
1550,2013-06-28,13.5,16.1,4.2,15.0,28.0,15.0,15.0,7.0,9.0,94.0,94.0,1022.4,1020.8,14.5,15.8,1.0,1.0
1551,2013-06-29,11.5,19.5,20.8,12.0,26.0,15.0,11.0,15.0,13.0,94.0,69.0,1023.5,1020.7,15.1,18.2,1.0,1.0
1552,2013-06-30,11.6,15.5,4.2,12.0,37.0,15.0,15.0,20.0,19.0,83.0,87.0,1022.4,1019.8,13.9,15.0,1.0,1.0
1553,2013-07-01,13.1,19.3,45.6,8.0,65.0,12.0,8.0,28.0,39.0,96.0,75.0,1019.2,1016.9,14.2,18.8,1.0,1.0
1554,2013-07-02,13.8,18.2,42.6,12.0,52.0,12.0,12.0,31.0,35.0,91.0,75.0,1019.9,1018.0,14.6,17.5,1.0,0.0
1555,2013-07-03,14.5,20.1,0.0,12.0,30.0,12.0,10.0,17.0,11.0,64.0,65.0,1024.1,1022.4,18.2,18.8,0.0,0.0
1556,2013-07-04,10.8,21.8,0.0,3.0,41.0,7.0,3.0,11.0,24.0,73.0,49.0,1021.6,1015.7,17.3,20.8,0.0,0.0
1557,2013-07-05,11.7,23.8,0.0,7.0,39.0,6.0,6.0,22.0,17.0,65.0,52.0,1015.7,1012.2,16.8,23.4,0.0,0.0
1558,2013-07-06,6.2,20.4,0.0,1.0,24.0,5.0,4.0,6.0,15.0,58.0,45.0,1021.7,1019.1,16.0,19.6,0.0,0.0
1559,2013-07-07,4.3,17.1,0.0,11.0,31.0,12.0,8.0,13.0,24.0,67.0,34.0,1028.0,1026.3,12.1,16.3,0.0,0.0
1560,2013-07-08,3.8,17.8,0.0,10.0,22.0,13.0,8.0,7.0,13.0,76.0,43.0,1031.6,1029.4,11.4,16.8,0.0,0.0
1561,2013-07-09,5.0,18.1,0.0,10.0,46.0,12.0,11.0,24.0,19.0,53.0,54.0,1031.8,1030.5,17.5,16.2,0.0,1.0
1562,2013-07-10,11.0,15.9,2.0,12.0,33.0,12.0,12.0,11.0,15.0,78.0,74.0,1032.3,1031.1,13.7,15.4,1.0,1.0
1563,2013-07-11,9.3,18.0,1.6,15.0,33.0,15.0,10.0,17.0,11.0,96.0,73.0,1034.1,1031.5,13.3,16.5,1.0,0.0
1564,2013-07-12,7.3,19.4,0.0,15.0,37.0,15.0,10.0,15.280869885735347,21.201915991156962,67.93812709030101,62.35185805155674,1018.3,1015.8292918057073,20.5,22.4,0.0,0.0
1565,2013-07-13,7.0,19.1,0.0,15.0,37.0,15.0,10.0,15.280869885735347,15.0,67.93812709030101,50.0,1018.3,1026.7,20.5,18.7,0.0,0.0
1566,2013-07-14,7.4,19.1,0.0,10.0,20.0,15.0,9.0,9.0,13.0,85.0,67.0,1028.2,1025.9,14.3,18.6,0.0,0.0
1567,2013-07-15,9.2,20.1,0.0,4.0,24.0,6.0,5.0,2.0,17.0,83.0,72.0,1026.7,1023.6,14.5,18.2,0.0,0.0
1568,2013-07-16,13.6,22.3,0.0,3.0,35.0,6.0,5.0,15.0,17.0,75.0,58.0,1026.2,1023.7,17.0,21.2,0.0,0.0
1569,2013-07-17,11.4,23.2,0.0,5.0,41.0,5.0,5.0,6.0,31.0,72.0,70.0,1026.1,1022.7,18.6,20.1,0.0,0.0
1570,2013-07-18,12.0,22.5,0.0,4.0,35.0,6.0,4.0,13.0,24.0,67.0,71.0,1025.2,1022.1,19.4,20.4,0.0,0.0
1571,2013-07-19,16.2,23.6,0.0,3.0,54.0,7.0,5.0,19.0,26.0,52.0,54.0,1020.1,1015.9,20.8,22.4,0.0,1.0
1572,2013-07-20,15.7,20.5,3.6,3.0,31.0,6.0,5.0,15.0,19.0,90.0,78.0,1013.7,1009.5,16.1,18.7,1.0,0.0
1573,2013-07-21,4.6,17.8,0.2,4.0,24.0,7.0,4.0,6.0,15.0,61.0,54.0,1018.5,1016.2,13.9,16.9,0.0,0.0
1574,2013-07-22,8.3,17.6,0.0,3.0,28.0,6.0,3.0,4.0,17.0,76.0,55.0,1022.2,1019.1,12.3,16.7,0.0,0.0
1575,2013-07-23,4.2,18.3,0.0,12.0,28.0,12.0,1.0,15.0,13.0,57.0,39.0,1022.2,1018.5,12.4,17.8,0.0,0.0
1576,2013-07-24,6.2,19.1,0.0,12.0,63.0,12.0,11.0,33.0,33.0,44.0,47.0,1022.6,1022.0,15.8,18.0,0.0,0.0
1577,2013-07-25,12.7,19.5,0.0,12.0,39.0,15.0,8.0,17.0,24.0,64.0,50.0,1028.2,1025.9,15.3,18.9,0.0,0.0
1578,2013-07-26,7.3,21.3,0.0,4.0,37.0,7.0,4.0,9.0,24.0,69.0,61.0,1027.4,1024.0,15.9,19.7,0.0,0.0
1579,2013-07-27,7.3,19.5,0.0,8.0,30.0,15.0,10.0,11.0,17.0,78.0,55.0,1030.1,1028.2,14.8,18.5,0.0,0.0
1580,2013-07-28,8.5,18.9,0.0,7.0,17.0,14.0,15.0,6.0,6.0,96.0,80.0,1030.5,1028.1,13.5,17.3,0.0,1.0
1581,2013-07-29,11.9,21.2,2.0,14.0,22.0,14.0,1.0,15.0,11.0,89.0,71.0,1027.2,1023.6,15.9,18.6,1.0,0.0
1582,2013-07-30,12.0,21.1,0.0,12.0,26.0,6.0,2.0,13.0,11.0,71.0,64.0,1020.5,1017.0,17.4,18.6,0.0,0.0
1583,2013-07-31,12.9,20.8,0.0,11.0,52.0,12.0,11.0,26.0,26.0,60.0,62.0,1019.8,1017.7,17.4,19.2,0.0,0.0
1584,2013-08-01,12.9,18.3,0.4,12.0,35.0,12.0,12.0,13.0,13.0,78.0,64.0,1021.3,1018.8,14.8,18.1,0.0,0.0
1585,2013-08-02,7.4,21.3,0.2,5.0,28.0,7.0,2.0,6.0,9.0,70.0,55.0,1019.1,1014.9,16.5,21.2,0.0,0.0
1586,2013-08-03,6.9,20.9,0.0,4.0,35.0,15.0,4.0,19.0,26.0,39.0,39.0,1017.8,1014.0,16.9,19.6,0.0,0.0
1587,2013-08-04,4.9,20.1,0.2,4.0,30.0,7.0,4.0,7.0,17.0,60.0,46.0,1016.9,1014.4,15.6,19.3,0.0,0.0
1588,2013-08-05,4.7,20.2,0.0,4.0,30.0,14.0,4.0,7.0,17.0,60.0,47.0,1020.3,1016.0,16.2,18.8,0.0,0.0
1589,2013-08-06,4.4,23.5,0.0,4.0,28.0,13.0,5.0,4.0,13.0,62.0,38.0,1017.7,1012.0,15.4,23.0,0.0,0.0
1590,2013-08-07,6.6,25.1,0.0,14.0,33.0,7.0,5.0,20.0,19.0,38.0,31.0,1014.1,1009.3,19.2,23.5,0.0,0.0
1591,2013-08-08,10.2,21.1,0.0,15.0,57.0,7.0,12.0,17.0,30.0,39.0,25.0,1007.1,1007.2,19.5,16.2,0.0,0.0
1592,2013-08-09,12.2,21.0,0.0,12.0,48.0,15.0,10.0,24.0,17.0,44.0,46.0,1017.0,1014.3,16.7,19.8,0.0,0.0
1593,2013-08-10,6.4,23.0,0.0,11.0,30.0,15.0,1.0,0.0,13.0,57.0,43.0,1016.6,1014.8,16.2,21.9,0.0,0.0
1594,2013-08-11,6.1,22.7,0.0,14.0,20.0,15.0,4.0,0.0,15.0,58.0,37.0,1018.5,1015.2,16.8,21.4,0.0,0.0
1595,2013-08-12,10.4,28.7,0.0,15.0,46.0,3.0,3.0,13.0,26.0,69.0,30.0,1011.9,1005.3,16.4,27.5,0.0,0.0
1596,2013-08-13,7.7,21.6,0.0,12.0,26.0,12.0,0.0,19.0,13.0,45.0,25.0,1016.8,1015.3,18.1,21.1,0.0,0.0
1597,2013-08-14,9.2,21.4,0.0,6.0,33.0,7.0,5.0,9.0,13.0,62.0,53.0,1017.1,1011.7,16.5,19.9,0.0,0.0
1598,2013-08-15,7.3,20.3,0.0,8.0,52.0,15.0,8.0,20.0,35.0,30.0,23.0,1016.1,1018.3,19.5,18.4,0.0,0.0
1599,2013-08-16,5.3,19.8,0.0,4.0,31.0,13.0,4.0,9.0,19.0,56.0,51.0,1024.2,1019.8,16.3,19.2,0.0,0.0
1600,2013-08-17,11.3,18.1,0.0,5.0,46.0,3.0,3.0,17.0,9.0,58.0,93.0,1016.2,1013.9,16.8,14.4,0.0,1.0
1601,2013-08-18,6.7,21.0,2.4,4.0,30.0,13.0,4.0,7.0,17.0,59.0,59.0,1019.6,1016.3,17.5,19.7,1.0,0.0
1602,2013-08-19,6.0,22.7,0.0,3.0,30.0,7.0,1.0,15.0,17.0,40.0,33.0,1015.3,1008.7,18.9,21.3,0.0,0.0
1603,2013-08-20,8.8,18.6,0.0,11.0,44.0,15.0,12.0,26.0,20.0,27.0,14.0,1013.9,1011.5,14.2,18.0,0.0,0.0
1604,2013-08-21,4.2,17.2,0.0,15.0,37.0,15.0,9.0,20.0,17.0,30.0,30.0,1017.2,1013.8,12.7,16.0,0.0,0.0
1605,2013-08-22,2.2,18.0,0.0,12.0,28.0,12.0,4.0,11.0,20.0,41.0,38.0,1017.3,1014.5,14.9,16.9,0.0,0.0
1606,2013-08-23,6.5,20.7,0.0,7.0,28.0,7.0,1.0,13.0,17.0,50.0,41.0,1015.1,1011.2,12.7,20.3,0.0,0.0
1607,2013-08-24,5.2,21.7,0.0,15.0,37.0,15.0,9.0,17.0,15.0,38.0,45.0,1019.6,1019.9,18.5,20.8,0.0,0.0
1608,2013-08-25,8.1,22.1,0.0,1.0,37.0,6.0,4.0,6.0,26.0,57.0,56.0,1025.9,1021.8,19.2,21.0,0.0,0.0
1609,2013-08-26,8.6,23.5,0.0,1.0,22.0,11.0,0.0,2.0,15.0,55.0,62.0,1024.2,1020.4,19.2,21.9,0.0,0.0
1610,2013-08-27,8.2,22.5,0.0,1.0,24.0,15.0,1.0,9.0,13.0,62.0,42.0,1022.1,1018.3,18.5,21.6,0.0,0.0
1611,2013-08-28,7.9,25.0,0.0,11.0,35.0,15.0,8.0,2.0,20.0,52.0,47.0,1020.7,1019.1,19.5,22.0,0.0,0.0
1612,2013-08-29,10.2,22.4,0.0,4.0,35.0,11.0,4.0,9.0,22.0,63.0,61.0,1025.2,1020.8,20.3,21.3,0.0,0.0
1613,2013-08-30,15.4,24.3,0.0,5.0,57.0,3.0,4.0,28.0,39.0,58.0,67.0,1021.8,1015.9,20.8,21.3,0.0,0.0
1614,2013-08-31,15.1,24.9,0.0,14.0,30.0,14.0,2.0,7.0,11.0,69.0,64.0,1021.4,1019.6,20.0,23.1,0.0,0.0
1615,2013-09-01,13.0,23.1,0.0,10.0,35.0,12.0,8.0,17.0,22.0,59.0,56.0,1027.0,1025.8,20.2,22.3,0.0,0.0
1616,2013-09-02,14.4,22.0,0.0,8.0,26.0,12.0,10.0,17.0,15.0,68.0,63.0,1030.7,1029.1,18.8,21.0,0.0,0.0
1617,2013-09-03,12.7,21.9,0.0,11.0,26.0,8.0,9.0,13.0,15.0,68.0,55.0,1033.2,1031.5,19.3,20.5,0.0,0.0
1618,2013-09-04,12.0,21.5,0.2,10.0,22.0,12.0,2.0,13.0,15.0,60.0,56.0,1033.5,1030.6,19.5,20.4,0.0,0.0
1619,2013-09-05,9.1,23.5,0.0,4.0,44.0,7.0,5.0,20.0,30.0,53.0,54.0,1030.7,1026.4,20.3,21.2,0.0,0.0
1620,2013-09-06,10.9,23.8,0.0,4.0,39.0,3.0,5.0,9.0,28.0,49.0,56.0,1027.4,1024.4,20.9,22.4,0.0,0.0
1621,2013-09-07,11.7,24.5,0.0,4.0,35.0,5.0,5.0,9.0,26.0,53.0,59.0,1025.1,1021.1,21.9,23.7,0.0,0.0
1622,2013-09-08,10.3,23.9,0.0,8.0,28.0,12.0,10.0,15.0,13.0,66.0,78.0,1024.3,1021.5,22.1,22.3,0.0,0.0
1623,2013-09-09,14.7,24.2,0.0,5.0,54.0,6.0,5.0,11.0,31.0,69.0,66.0,1022.8,1016.7,22.1,22.9,0.0,0.0
1624,2013-09-10,14.0,29.0,0.0,4.0,48.0,6.0,4.0,26.0,28.0,49.0,52.0,1013.4,1007.1,22.5,24.8,0.0,0.0
1625,2013-09-11,16.0,24.1,0.0,8.0,31.0,11.0,0.0,20.0,17.0,80.0,49.0,1013.0,1010.3,22.9,22.8,0.0,0.0
1626,2013-09-12,10.8,22.3,0.0,11.0,33.0,12.0,8.0,20.0,11.0,44.0,60.0,1015.5,1011.6,21.1,21.8,0.0,0.0
1627,2013-09-13,12.8,21.4,0.0,11.0,41.0,12.0,10.0,24.0,13.0,60.0,56.0,1020.4,1018.2,17.0,18.9,0.0,0.0
1628,2013-09-14,16.4,24.6,0.0,5.0,59.0,3.0,5.0,22.0,43.0,61.0,73.0,1015.1,1007.4,21.1,23.0,0.0,0.0
1629,2013-09-15,15.9,23.4,0.0,11.0,39.0,8.0,10.0,22.0,22.0,50.0,57.0,1017.2,1015.2,20.7,21.3,0.0,1.0
1630,2013-09-16,15.7,22.9,1.8,3.0,65.0,5.0,3.0,17.0,17.0,76.0,94.0,1016.8,1012.0,19.8,17.8,1.0,1.0
1631,2013-09-17,16.4,23.6,14.4,4.0,52.0,6.0,5.0,19.0,31.0,52.0,72.0,1006.4,1000.7,22.8,21.6,1.0,0.0
1632,2013-09-18,11.9,24.5,0.0,4.0,35.0,12.0,4.0,15.0,20.0,41.0,48.0,1008.3,1004.2,21.0,23.4,0.0,0.0
1633,2013-09-19,12.4,31.8,0.0,3.0,44.0,6.0,8.0,15.0,13.0,38.0,30.0,1006.9,1002.8,23.7,27.9,0.0,0.0
1634,2013-09-20,10.1,24.8,0.0,15.0,39.0,12.0,1.0,17.0,20.0,25.0,38.0,1011.4,1007.0,20.2,23.0,0.0,0.0
1635,2013-09-21,7.6,20.8,0.0,12.0,35.0,11.0,0.0,15.0,17.0,67.93812709030101,44.0,1015.3,1013.0,18.9,19.9,0.0,0.0
1636,2013-09-22,8.0,22.4,0.0,5.0,31.0,9.0,4.0,15.0,19.0,64.0,59.0,1015.5,1012.6,19.2,21.4,0.0,0.0
1637,2013-09-23,11.9,27.8,0.0,4.0,46.0,6.0,4.0,28.0,35.0,62.0,60.0,1015.8,1010.4,21.5,23.7,0.0,0.0
1638,2013-09-24,17.3,27.9,0.0,6.0,37.0,7.0,5.0,13.0,22.0,29.0,62.0,1009.1,1004.2,24.4,22.0,0.0,0.0
1639,2013-09-25,11.8,29.7,0.0,15.0,31.0,5.0,4.0,11.0,19.0,27.0,42.0,1012.1,1010.0,27.9,25.8,0.0,0.0
1640,2013-09-26,17.2,33.5,0.0,6.0,52.0,6.0,4.0,24.0,24.0,67.93812709030101,32.0,1010.7,1005.3,29.6,33.0,0.0,0.0
1641,2013-09-27,16.7,23.2,0.0,11.0,41.0,11.0,2.0,19.0,13.0,36.0,62.35185805155674,1020.7,1017.8,21.8,21.9,0.0,0.0
1642,2013-09-28,15.6,27.0,0.0,5.0,41.0,3.0,4.0,20.0,30.0,63.0,68.0,1015.1,1008.2,20.0,23.2,0.0,0.0
1643,2013-09-29,9.7,23.9,0.0,11.0,33.0,11.0,9.0,20.0,17.0,31.0,45.0,1017.3,1015.9,22.0,22.2,0.0,0.0
1644,2013-09-30,12.1,28.4,0.0,5.0,63.0,6.0,4.0,26.0,39.0,52.0,63.0,1019.6,1014.7,23.8,23.2,0.0,0.0
1645,2013-10-01,17.5,32.1,0.0,6.0,59.0,6.0,5.0,31.0,43.0,44.0,74.0,1013.5,1008.1,28.3,23.2,0.0,0.0
1646,2013-10-02,15.5,24.5,0.0,9.0,50.0,8.0,4.0,19.0,24.0,64.0,65.0,1017.2,1011.8,21.6,22.5,0.0,0.0
1647,2013-10-03,15.2,28.4,0.0,8.0,69.0,6.0,15.0,17.0,17.0,53.0,26.0,1010.3,1007.7,24.4,23.8,0.0,0.0
1648,2013-10-04,11.6,21.6,0.0,10.0,50.0,12.0,10.0,30.0,35.0,36.0,49.0,1020.6,1017.4,17.9,19.8,0.0,0.0
1649,2013-10-05,8.5,22.6,0.0,1.0,30.0,2.0,4.0,15.0,19.0,47.0,42.0,1018.5,1013.8,20.3,20.6,0.0,0.0
1650,2013-10-06,10.0,27.0,0.0,5.0,31.0,12.0,4.0,9.0,24.0,44.0,33.0,1013.1,1008.6,20.9,26.0,0.0,0.0
1651,2013-10-07,11.5,25.2,0.0,8.0,56.0,8.0,8.0,19.0,30.0,31.0,57.0,1007.7,1008.5,23.9,22.7,0.0,0.0
1652,2013-10-08,15.2,23.2,0.0,9.0,50.0,12.0,9.0,11.0,20.0,55.0,74.0,1013.2,1013.7,20.3,17.8,0.0,1.0
1653,2013-10-09,9.7,24.3,7.0,5.0,39.0,15.0,4.0,9.0,24.0,55.0,50.0,1022.0,1018.2,18.4,22.5,1.0,0.0
1654,2013-10-10,12.0,33.1,0.0,5.0,56.0,14.0,5.0,24.0,39.0,32.0,53.0,1015.3,1008.4,24.2,27.1,0.0,0.0
1655,2013-10-11,16.2,25.0,0.0,11.0,54.0,8.0,10.0,26.0,17.0,68.0,65.0,1012.4,1013.4,22.2,22.7,0.0,0.0
1656,2013-10-12,17.9,25.3,0.0,5.0,59.0,3.0,5.0,26.0,37.0,65.0,64.0,1018.4,1013.5,22.2,24.0,0.0,0.0
1657,2013-10-13,20.4,32.0,0.0,5.0,41.0,5.0,4.0,28.0,20.0,57.0,56.0,1008.9,1003.5,24.8,26.8,0.0,0.0
1658,2013-10-14,17.2,24.0,0.6,15.0,61.0,15.0,10.0,31.0,28.0,30.0,44.0,1012.7,1013.4,20.5,21.5,0.0,0.0
1659,2013-10-15,11.4,21.8,0.0,8.0,31.0,11.0,0.0,24.0,17.0,36.0,42.0,1023.4,1021.1,18.0,20.5,0.0,0.0
1660,2013-10-16,12.9,26.2,0.0,5.0,63.0,6.0,5.0,19.0,39.0,53.0,59.0,1022.0,1017.1,21.8,23.5,0.0,0.0
1661,2013-10-17,16.7,30.7,0.0,4.0,67.0,3.0,4.0,17.0,43.0,45.0,55.0,1016.4,1010.5,23.9,25.1,0.0,1.0
1662,2013-10-18,18.2,19.2,1.4,11.0,59.0,12.0,15.0,30.0,20.0,51.0,91.0,1022.6,1023.0,18.3,16.5,1.0,1.0
1663,2013-10-19,15.0,22.7,27.2,11.0,39.0,12.0,8.0,22.0,22.0,66.0,67.0,1026.8,1024.2,19.0,21.1,1.0,1.0
1664,2013-10-20,15.1,25.3,2.4,5.0,52.0,2.0,4.0,11.0,33.0,73.0,72.0,1023.7,1019.9,21.6,22.5,1.0,0.0
1665,2013-10-21,17.5,28.1,0.0,5.0,61.0,6.0,4.0,26.0,39.0,55.0,62.0,1018.7,1015.6,25.2,24.8,0.0,0.0
1666,2013-10-22,18.5,28.8,0.0,4.0,56.0,7.0,4.0,22.0,41.0,63.0,58.0,1015.8,1012.3,25.6,26.0,0.0,0.0
1667,2013-10-23,17.9,30.4,0.0,4.0,61.0,5.0,4.0,19.0,46.0,53.0,62.0,1011.1,1006.2,25.1,25.7,0.0,0.0
1668,2013-10-24,21.6,25.0,0.6,11.0,50.0,12.0,4.0,11.0,19.0,50.0,71.0,1012.3,1010.5,23.2,24.1,0.0,0.0
1669,2013-10-25,16.4,22.8,0.4,4.0,37.0,12.0,1.0,19.0,24.0,46.0,49.0,1023.2,1020.8,19.7,22.3,0.0,0.0
1670,2013-10-26,14.5,23.6,0.0,10.0,28.0,6.0,2.0,9.0,17.0,54.0,62.35185805155674,1020.1,1017.9,22.0,23.4,0.0,0.0
1671,2013-10-27,12.0,23.8,0.0,4.0,35.0,11.0,4.0,13.0,24.0,55.0,46.0,1023.1,1020.0,21.4,23.1,0.0,0.0
1672,2013-10-28,15.6,25.7,0.0,5.0,61.0,6.0,4.0,24.0,44.0,61.0,61.0,1021.1,1014.8,21.8,23.9,0.0,0.0
1673,2013-10-29,17.9,31.5,0.0,7.0,63.0,3.0,4.0,13.0,28.0,52.0,66.0,1010.5,1006.6,25.7,25.2,0.0,1.0
1674,2013-10-30,15.6,23.3,14.4,11.0,52.0,11.0,8.0,37.0,33.0,56.0,51.0,1017.2,1016.7,19.8,21.1,1.0,0.0
1675,2013-10-31,10.3,23.1,0.0,12.0,28.0,11.0,9.0,20.0,20.0,39.0,51.0,1021.4,1020.0,20.2,21.9,0.0,0.0
1676,2013-11-01,11.4,25.1,0.0,0.0,31.0,7.0,0.0,13.0,24.0,53.0,43.0,1023.5,1020.8,22.0,23.5,0.0,0.0
