,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1335,2012-09-27,Williamtown,7.9,26.9,0.0,0.0,30.0,7.0,4.0,15.0,13.0,64.0,38.0,1020.1,1014.4,18.1,26.8,0.0,0.0
1336,2012-09-28,Williamtown,11.4,33.8,0.0,14.0,48.0,3.0,14.0,13.0,33.0,50.0,18.0,1012.4,1006.2,23.9,32.5,0.0,0.0
1337,2012-09-29,Williamtown,18.2,26.2,0.0,7.0,74.0,14.0,14.0,26.0,39.0,74.0,21.0,1007.0,1006.7,20.2,23.8,0.0,0.0
1338,2012-09-30,Williamtown,6.4,21.7,0.0,13.0,54.0,14.0,9.0,17.0,19.0,23.0,29.0,1020.8,1017.6,15.5,19.4,0.0,0.0
1339,2012-10-01,Williamtown,6.6,19.2,0.0,9.0,33.0,9.0,2.0,11.0,19.0,56.0,49.0,1027.7,1025.8,16.2,18.1,0.0,0.0
1340,2012-10-02,Williamtown,9.3,20.3,0.8,10.0,39.0,11.0,9.0,15.0,22.0,63.0,48.0,1032.8,1029.7,17.3,19.1,0.0,0.0
1341,2012-10-03,Williamtown,4.5,28.2,0.0,14.0,31.0,7.0,6.0,20.0,13.0,53.0,10.0,1027.4,1021.5,16.9,27.9,0.0,0.0
1342,2012-10-04,Williamtown,9.0,31.9,0.0,7.0,50.0,7.0,7.0,13.0,31.0,36.0,13.0,1020.3,1014.7,22.3,30.9,0.0,0.0
1343,2012-10-05,Williamtown,12.7,36.2,0.0,14.0,57.0,14.0,13.0,26.0,26.0,23.0,9.0,1015.9,1011.3,27.4,35.9,0.0,0.0
1344,2012-10-06,Williamtown,17.1,20.6,0.0,0.0,43.0,0.0,1.0,15.0,22.0,69.0,70.0,1018.7,1014.1,18.7,18.6,0.0,0.0
1345,2012-10-07,Williamtown,13.5,20.2,0.0,8.0,54.0,11.0,10.0,30.0,37.0,48.0,34.0,1013.5,1014.0,17.0,18.7,0.0,0.0
1346,2012-10-08,Williamtown,11.8,19.4,0.0,9.0,35.0,15.0,9.0,15.0,24.0,72.0,46.0,1017.5,1013.3,14.9,17.7,0.0,0.0
1347,2012-10-09,Williamtown,9.4,18.9,0.0,12.0,43.0,13.0,10.0,24.0,28.0,59.0,56.0,1012.2,1010.9,16.0,18.1,0.0,1.0
1348,2012-10-10,Williamtown,5.5,25.9,2.2,2.0,41.0,14.0,2.0,19.0,28.0,68.0,43.0,1012.3,1007.7,14.5,21.5,1.0,0.0
1349,2012-10-11,Williamtown,13.7,16.8,0.0,14.0,52.0,13.0,14.0,11.0,11.0,87.0,87.0,1006.3,1005.6,14.9,15.3,0.0,0.0
1350,2012-10-12,Williamtown,7.8,15.4,0.0,14.0,67.0,14.0,15.0,46.0,26.0,46.0,80.0,1007.7,1009.4,12.6,11.4,0.0,0.0
1351,2012-10-13,Williamtown,6.1,19.8,0.0,10.0,39.0,14.0,10.0,24.0,30.0,53.0,50.0,1020.4,1019.1,14.4,18.1,0.0,1.0
1352,2012-10-14,Williamtown,10.0,20.0,7.4,10.0,35.0,11.0,9.0,11.0,26.0,78.0,54.0,1026.0,1024.2,14.8,18.5,1.0,0.0
1353,2012-10-15,Williamtown,6.0,26.2,0.0,1.0,35.0,7.0,5.0,15.0,13.0,67.0,23.0,1026.1,1021.7,15.4,25.7,0.0,0.0
1354,2012-10-16,Williamtown,9.5,33.5,0.0,13.0,39.0,7.0,7.0,19.0,17.0,38.0,8.0,1020.6,1015.5,20.3,32.8,0.0,0.0
1355,2012-10-17,Williamtown,12.4,27.0,0.0,8.0,46.0,14.0,9.0,22.0,28.0,32.0,60.0,1014.9,1016.4,24.9,19.8,0.0,0.0
1356,2012-10-18,Williamtown,16.2,23.5,0.0,0.0,50.0,1.0,1.0,17.0,30.0,59.0,53.0,1022.8,1019.2,19.3,21.9,0.0,0.0
1357,2012-10-19,Williamtown,9.9,31.1,0.0,13.0,33.0,14.0,9.0,7.0,17.0,69.0,35.0,1016.9,1011.7,18.5,29.5,0.0,0.0
1358,2012-10-20,Williamtown,12.9,37.9,0.0,14.0,54.0,7.0,10.0,22.0,31.0,49.0,47.0,1008.2,1008.2,24.0,25.3,0.0,0.0
1359,2012-10-21,Williamtown,12.6,25.8,0.0,7.0,39.0,7.0,6.0,6.0,17.0,68.0,59.0,1014.3,1012.5,20.0,21.3,0.0,0.0
1360,2012-10-22,Williamtown,12.3,21.0,0.2,11.0,74.0,15.0,8.0,9.0,31.0,68.0,56.0,1015.0,1017.9,18.1,14.5,0.0,1.0
1361,2012-10-23,Williamtown,13.2,20.8,3.4,10.0,61.0,10.0,9.0,30.0,22.0,36.0,43.0,1026.6,1025.7,17.7,19.4,1.0,0.0
1362,2012-10-24,Williamtown,6.9,24.6,0.0,0.0,37.0,7.0,1.0,9.0,28.0,58.0,36.0,1025.3,1018.4,16.1,23.7,0.0,0.0
1363,2012-10-25,Williamtown,7.3,34.3,0.0,7.0,39.0,6.0,14.0,13.0,24.0,60.0,8.0,1014.0,1007.5,18.6,33.8,0.0,0.0
1364,2012-10-26,Williamtown,13.8,22.4,0.0,11.0,41.0,11.0,2.0,22.0,24.0,66.0,64.0,1010.7,1007.7,19.9,20.6,0.0,0.0
1365,2012-10-27,Williamtown,11.4,21.1,0.0,9.0,46.0,15.0,10.0,19.0,31.0,33.0,44.0,1015.7,1016.6,18.8,19.9,0.0,0.0
1366,2012-10-28,Williamtown,13.5,20.5,0.0,9.0,37.0,10.0,9.0,13.0,24.0,53.0,41.0,1025.4,1024.3,16.7,19.3,0.0,0.0
1367,2012-10-29,Williamtown,6.3,22.4,0.0,2.0,39.0,9.0,2.0,9.0,24.0,70.0,47.0,1024.9,1021.4,16.6,21.7,0.0,0.0
1368,2012-10-30,Williamtown,10.8,23.9,0.0,1.0,31.0,3.0,9.0,9.0,15.0,65.0,51.0,1019.7,1016.0,18.0,23.0,0.0,0.0
1369,2012-10-31,Williamtown,11.3,28.6,0.0,9.0,33.0,14.0,9.0,20.0,20.0,53.0,34.0,1016.7,1013.6,21.5,26.9,0.0,0.0
1370,2012-11-01,Williamtown,11.8,36.1,0.0,8.0,54.0,7.0,14.0,11.0,24.0,49.0,12.0,1010.0,1002.9,23.1,34.5,0.0,1.0
1371,2012-11-02,Williamtown,11.7,20.9,3.0,8.0,44.0,8.0,10.0,30.0,31.0,61.0,46.0,1014.6,1015.3,16.6,19.3,1.0,0.0
1372,2012-11-03,Williamtown,9.4,21.2,0.0,9.0,35.0,10.0,9.0,9.0,22.0,59.0,57.0,1020.5,1019.9,17.8,19.0,0.0,0.0
1373,2012-11-04,Williamtown,13.8,27.7,0.0,0.0,48.0,5.0,0.0,17.0,31.0,58.0,56.0,1019.8,1016.4,21.1,23.9,0.0,0.0
1374,2012-11-05,Williamtown,13.9,31.0,0.0,1.0,43.0,7.0,1.0,13.0,26.0,64.0,43.0,1019.2,1014.8,21.8,28.4,0.0,0.0
1375,2012-11-06,Williamtown,14.1,32.0,0.0,1.0,52.0,5.0,0.0,15.0,33.0,54.0,40.0,1016.5,1012.4,24.1,30.2,0.0,0.0
1376,2012-11-07,Williamtown,18.0,28.6,0.0,3.0,50.0,9.0,0.0,7.0,17.0,67.0,49.0,1013.7,1009.7,22.9,27.5,0.0,1.0
1377,2012-11-08,Williamtown,16.4,29.9,2.0,2.0,33.0,14.0,0.0,13.0,22.0,61.0,46.0,1012.4,1011.1,24.0,26.4,1.0,1.0
1378,2012-11-09,Williamtown,18.0,25.8,8.6,2.0,33.0,15.0,2.0,9.0,15.0,85.0,82.0,1014.6,1012.5,21.1,21.4,1.0,1.0
1379,2012-11-10,Williamtown,17.0,19.9,1.6,8.0,46.0,10.0,10.0,22.0,30.0,72.0,58.0,1022.1,1022.3,17.7,18.5,1.0,0.0
1380,2012-11-11,Williamtown,9.4,21.9,0.0,9.0,41.0,9.0,2.0,22.0,28.0,45.0,44.0,1027.8,1025.9,19.5,20.3,0.0,0.0
1381,2012-11-12,Williamtown,7.4,27.2,0.2,0.0,39.0,5.0,0.0,17.0,24.0,51.0,35.0,1025.5,1019.7,19.6,25.6,0.0,0.0
1382,2012-11-13,Williamtown,10.4,23.0,0.0,8.0,54.0,11.0,10.0,31.0,33.0,72.0,63.0,1020.1,1018.0,19.7,20.8,0.0,0.0
1383,2012-11-14,Williamtown,14.7,21.8,0.8,2.0,39.0,11.0,2.0,0.0,24.0,90.0,72.0,1018.9,1016.2,17.1,20.7,0.0,0.0
1384,2012-11-15,Williamtown,17.0,27.8,0.0,0.0,35.0,4.0,2.0,15.0,24.0,75.0,61.0,1014.4,1010.5,21.7,25.3,0.0,0.0
1385,2012-11-16,Williamtown,17.7,22.2,0.6,11.0,37.0,12.0,11.0,11.0,7.0,93.0,93.0,1011.5,1010.4,20.3,18.2,0.0,1.0
1386,2012-11-17,Williamtown,16.3,21.1,7.2,10.0,35.0,9.0,9.0,22.0,20.0,56.0,54.0,1016.1,1015.0,18.6,19.7,1.0,0.0
1387,2012-11-18,Williamtown,15.1,24.8,0.0,11.0,59.0,4.0,4.0,20.0,20.0,67.0,57.0,1012.9,1009.0,19.8,23.5,0.0,0.0
1388,2012-11-19,Williamtown,13.6,22.8,0.0,11.0,61.0,12.0,10.0,15.0,35.0,54.0,50.0,1013.9,1013.8,18.7,19.3,0.0,1.0
1389,2012-11-20,Williamtown,13.3,23.7,5.0,8.0,57.0,10.0,10.0,30.0,28.0,70.0,44.0,1020.4,1021.0,20.1,23.2,1.0,0.0
1390,2012-11-21,Williamtown,11.2,25.9,0.0,0.0,35.0,4.0,1.0,9.0,22.0,63.0,51.0,1018.4,1012.4,20.7,24.5,0.0,0.0
1391,2012-11-22,Williamtown,14.7,21.4,0.0,12.0,61.0,11.0,8.0,31.0,30.0,61.0,63.0,1015.8,1016.0,19.6,19.7,0.0,0.0
1392,2012-11-23,Williamtown,16.9,22.3,0.0,10.0,37.0,10.0,9.0,17.0,22.0,67.0,64.0,1019.7,1018.2,18.9,20.5,0.0,0.0
1393,2012-11-24,Williamtown,13.2,26.6,0.0,9.0,39.0,0.0,2.0,15.0,28.0,67.0,56.0,1018.3,1014.6,22.2,25.7,0.0,0.0
1394,2012-11-25,Williamtown,14.7,35.9,0.0,7.0,35.0,7.0,0.0,13.0,20.0,52.0,66.0,1014.3,1012.0,26.4,27.1,0.0,1.0
1395,2012-11-26,Williamtown,16.1,31.7,5.0,11.0,50.0,9.0,0.0,13.0,19.0,83.0,47.0,1015.6,1011.9,22.7,31.1,1.0,1.0
1396,2012-11-27,Williamtown,17.8,33.4,1.8,8.0,48.0,6.0,8.0,9.0,24.0,66.0,76.0,1013.9,1014.1,26.0,24.6,1.0,1.0
1397,2012-11-28,Williamtown,17.6,25.3,8.2,10.0,28.0,8.0,0.0,15.0,15.0,87.0,59.0,1017.8,1015.9,21.3,24.3,1.0,1.0
1398,2012-11-29,Williamtown,18.6,29.9,1.8,0.0,41.0,0.0,4.0,11.0,11.0,87.0,55.0,1016.7,1013.6,22.9,29.1,1.0,0.0
1399,2012-11-30,Williamtown,20.0,36.8,0.0,1.0,41.0,7.0,4.0,11.0,24.0,68.0,47.0,1014.1,1010.5,26.3,34.3,0.0,0.0
0,2012-12-01,Williamtown,18.012393537212127,32.96748560515012,3.615671710829557,13.947247345425303,50.07124633834907,4.728223489926382,15.324301196202613,14.751225441990576,28.996484710197528,73.52470700539308,62.33502516666111,1014.3070518989249,1012.3211959821726,24.705970432822117,27.165276403584137,0.011764995285536761,1.0318642669768956
1,2012-12-02,Williamtown,20.786381103130406,29.541896737728507,1.1628401378729332,5.242110139945977,49.79437084469408,-0.048668065233651525,7.59488938594224,12.272644349104421,29.953457179474437,70.5112973919165,50.50650403538492,1015.9043708246477,1014.1096986212838,24.69859646534417,26.432684659189658,0.895870214575486,0.38088564846798467
2,2012-12-03,Williamtown,16.487484809471365,30.6107634965558,0.7372653741241922,5.2358036756421225,42.96519591166962,7.904961168804977,7.421707472818413,14.015370017200697,17.27626770863137,65.56031217446133,55.9406470848321,1015.200840391878,1012.2351009855122,24.196002301819806,27.494921298875152,0.3636891591515322,0.3459637100020464
3,2012-12-04,Williamtown,16.504503537676445,29.816182484626488,1.0080484747687815,8.72597041702191,35.63219666386451,7.536413509655619,-0.25654731765621364,10.786555123187972,17.056988130942965,76.16264723758306,53.69516192887863,1013.8178303353135,1012.5742647424538,21.9823992692614,26.445260872477885,0.3314224154507688,0.8100378678988163
4,2012-12-05,Williamtown,18.97432727400551,28.68305497166172,2.679289771791905,9.249857253340464,35.70327447978305,4.228773911611741,-0.019080021288881532,7.106815276773094,17.806301113312088,86.71156133692358,88.65095686957447,1018.3810050995585,1017.348758073066,23.036447608762277,24.286591132598648,0.7996913245253656,0.2811084129869865
5,2012-12-06,Williamtown,16.889920232665343,32.441219079562906,2.0125009922736536,4.355819714985534,33.370343162719266,9.952420076042982,1.174112240353001,29.449848971827567,7.408656583203154,91.3417712611062,57.482936331847434,1017.6096660121982,1013.1509573674003,22.98505616648543,28.650085994558196,0.2741723764339109,0.7553417165078443
6,2012-12-07,Williamtown,18.136530922813506,30.6174570009431,4.479372291278953,4.988719817792923,47.51338948188147,3.096560596906799,-0.2285133174695444,16.82331116908222,26.1428513073772,73.98769514144075,56.981062979432615,1013.2630778970835,1011.5157347278647,23.69942234621447,26.675260863514477,0.7525213016566574,0.7472948672002615
7,2012-12-08,Williamtown,18.624639216177965,31.17586608395862,-0.5570415149401999,1.588010636279515,55.71341636466967,10.237581598038776,0.2750915074442508,8.068240829284157,32.73393246143984,66.12880680665484,52.74328868202328,1013.1809823159006,1012.3266799167484,24.8526568428434,27.316093239759578,0.7444659338261972,0.2502551729080981
8,2012-12-09,Williamtown,16.54653514942345,29.40180701933068,-0.8055492687731711,6.116217434915259,45.848405982513206,5.732261022902343,7.2106139041981,17.37999671348397,21.432412853835128,70.7226909186166,54.787576424246986,1017.7477826453251,1015.4642498752517,22.26073343347742,25.462619063179325,0.24525484638948117,0.25560009367445174
9,2012-12-10,Williamtown,15.573787366518259,28.589009824761554,2.2620950855124953,10.108301859944053,46.67917148229922,9.315816054444262,9.174620843354429,8.804793593255393,21.98994386256214,67.33334431742577,61.307642568313135,1019.8856671800819,1018.2484744474258,22.61716784160864,24.67333059439327,0.24863803104291077,0.761917008789502
10,2012-12-11,Williamtown,18.625538714394665,29.818543803377523,-0.29513014757183154,8.10754120512734,36.46309409850356,8.113604486409084,0.6500913702876709,15.16638903138893,15.89179193479267,76.17194227186211,59.385700427957545,1018.7527125250881,1014.967442520674,22.46679033424657,26.153650061350476,0.7530471950912558,0.2741470749655879
11,2012-12-12,Williamtown,18.60721002703376,32.910641772797945,0.09771665840777644,4.084298873290857,40.474758578567084,7.663109474546779,-0.4195195311917459,20.44437957392691,19.98520611001674,67.22322490227465,53.2613583531342,1015.6262267371719,1013.6982191776665,24.89344062042411,30.061915491912206,0.26110385042579287,0.28307400878288513
12,2012-12-13,Williamtown,19.295013877692572,32.636323605691814,0.08761972487563807,4.99420128648116,36.506901989034176,6.640029087849946,11.492026330234316,21.653873693428217,16.642216529068175,64.76839945268785,48.66857201815861,1016.9296091133948,1014.0745662434656,24.626069962821692,29.826555854937492,0.2659444913880107,0.2790797361593248
13,2012-12-14,Williamtown,18.141199488980543,34.03222939296212,0.08732657735490967,5.362994438437204,39.16585799919199,6.561595061936789,4.482287384076578,20.30682036388264,23.86011579652363,81.39381340075678,44.462041508575936,1014.2687826737749,1008.7653864093381,23.80013307974296,32.3541991978296,0.26056247649455583,0.26111706803939305
14,2012-12-15,Williamtown,21.116778772154188,31.18347176984644,0.1556958311993928,4.235327158316522,52.90319727027481,-0.08925319208101268,4.01180501464421,11.543511930100015,31.554043532393077,55.37560845215782,60.245208999372394,1010.90758049182,1010.2842590276214,28.081974048837303,29.489391089722208,0.2439391467498746,0.23640609005903945
15,2012-12-16,Williamtown,18.607317981605874,31.81569508332135,2.813661584685322,0.6396793385612396,53.88353119050862,4.6590244102620595,5.563818808375871,13.934399205981137,27.774247979865386,72.49804371540687,50.79613225450372,1010.9177410468761,1009.4689502690015,25.924697483781333,28.94143350947679,0.22086883993749568,0.20586029911682213
16,2012-12-17,Williamtown,20.406147908736575,31.605152724582215,1.4863468420223749,1.5580221555569054,46.91684465994946,1.843667078661146,3.6772741777702835,13.044263444574415,23.834378672863835,65.839036993987,46.44378924109725,1014.6125380223159,1012.2714139460068,24.087764296788198,29.43805151183719,0.19215156982011933,0.16955729601546152
17,2012-12-18,Williamtown,19.598172429890987,31.502547154032204,5.031572984267148,2.441350316711282,41.05620273617068,9.983012636886885,1.3599766100699546,21.468207314153023,20.83763523072141,65.87672362703607,50.702961671347126,1016.4176559845715,1014.6358472662497,24.753580859163044,29.463142224756417,0.15817799318525738,0.12739313176060962
18,2012-12-19,Williamtown,17.888207860472704,29.300726118964693,2.1834705618100245,0.811282633255316,43.99303614871665,9.709254276404051,8.05024844819008,22.4451951241427,22.1052545373526,63.90019579992881,46.43353119325873,1018.4786492020462,1015.6005563528448,22.44539525418646,26.95238534777564,0.11929435464858093,0.0797233327323244
19,2012-12-20,Williamtown,16.722803230600373,28.10561433156328,1.3242690413673694,8.640115693451206,39.4958601265152,5.029057590850973,8.781336635851392,20.266192964444738,26.056561961627363,82.56303042089286,65.60981790154094,1017.0007747299397,1014.0775558673429,22.96370305919371,25.985018429516654,0.07618346328784173,0.5277271306127335
20,2012-12-21,Williamtown,20.562689683960347,31.303976082113905,2.7184097637260183,7.467514921965222,39.019900597720614,4.41054470579709,5.586544665613223,18.091781246485,16.81938124945622,77.77520162795467,46.94324876281081,1013.1459865356794,1009.4820534656983,23.720118024197827,29.751749211189797,0.5301360588451076,0.4739853465022907
21,2012-12-22,Williamtown,19.473391324496387,31.899917243616574,1.0509115320376086,2.8055364447956106,61.424322723595296,2.2979926077219712,4.403074318973055,20.88857899449943,24.54565408069476,65.75218075516774,79.33300346564874,1008.3665060190341,1006.9390294446671,25.589681378067844,25.256177489589675,0.4834263169427677,0.9281425687420177
22,2012-12-23,Williamtown,18.525768764090436,28.331235758573676,0.45834592630981086,3.961575069287477,40.31591150228057,2.621877117886952,5.698827356599178,15.159928639659455,22.0294830970661,66.24789052680744,43.23712049272251,1013.1089607410405,1011.425862090987,22.102909011387226,25.706557482747364,0.9430622915110761,-0.102006704543465
23,2012-12-24,Williamtown,17.380890373752884,27.516219786901726,0.29709078490725016,3.450451571505164,47.8747449071372,10.89150393035942,6.012261384472849,10.805640859908628,28.05260344500311,62.54163421795039,69.91117046103174,1017.2502993978208,1017.456656346469,23.185629015828518,24.56398082560129,-0.08527661611179793,0.3703595489235106
24,2012-12-25,Williamtown,18.943165594937845,29.913372602604234,4.5641578100782985,2.338398612509897,43.19868587284892,2.743062137127513,5.26650744807112,34.838606954934605,19.765338090232547,77.0526734704928,63.73114698611502,1019.4650905788562,1016.8730048154016,22.798053682340147,26.9301330679045,0.38992829291747566,0.35126661781253643
25,2012-12-26,Williamtown,18.619197079577475,29.914411000198697,2.794492179473864,5.592032208364507,41.59969640516075,9.093882006285309,1.4915763152797399,19.82287728026361,22.012843681329645,75.75468939893685,64.00471922660559,1018.9419140375346,1017.4285360597385,23.86153923582697,26.47944292404981,0.3728730011882966,0.34147912401527736
26,2012-12-27,Williamtown,20.08237344642655,31.261450299270674,1.3002807099113172,6.905536803152188,49.82820641617623,9.957965104566316,6.143616670306857,28.412061941651167,27.88722478407173,74.68711849040156,58.32602314237233,1017.4472334864937,1014.3182231526409,23.621644590557036,27.727339949421513,0.36407402944332345,0.8417888929037278
27,2012-12-28,Williamtown,19.867356880619017,29.61391233041872,-1.478053422143038,7.949909525759038,42.526263069615055,9.892183169753858,3.7667182955831815,18.421248839744198,23.871300606217584,74.88235491654564,58.247755805851384,1014.895411933041,1013.4041765820504,23.27522749492892,26.489076232643608,0.8638757384979312,0.35814635690189034
28,2012-12-29,Williamtown,18.82730311364676,29.839175784170724,-1.9026246588352929,7.385299798207857,41.38302064618658,10.916848173493523,4.362312318655253,14.507140446182174,26.167160085440514,70.6370084355367,62.44089959465467,1016.7366508187488,1014.786467585572,24.233947776861232,27.557412951066276,0.3758608328120534,-0.11827933237858046
29,2012-12-30,Williamtown,21.269130473683767,32.893097471189975,-0.7154316129904054,2.237562771850456,58.18088650111046,10.498597380800703,9.410755581114625,25.652307328529293,26.519762615528343,68.63908728054263,44.31423105433094,1014.8928463088118,1008.7071064597096,25.26971102896621,30.26160960474426,-0.10646381452517295,0.40841262725447
30,2012-12-31,Williamtown,19.482287659886758,27.717371451731758,-0.8354665586160174,-1.850363279835956,38.199094159616195,-0.0666759157886494,14.1864220976986,9.397672583280254,28.68898222653393,78.54139075932952,52.067162128233534,1016.2748158450149,1014.1493650584714,21.476090917454105,27.635771630938986,0.3527448162502035,-0.10066267211430388
1400,2013-01-01,Williamtown,18.2,37.6,0.0,14.0,54.0,14.0,9.0,31.0,17.0,28.0,50.0,1012.1,1008.0,31.3,32.2,0.0,0.0
1401,2013-01-02,Williamtown,18.2,25.8,0.0,8.0,44.0,8.0,9.0,28.0,31.0,71.0,59.0,1013.5,1014.2,23.1,24.0,0.0,0.0
1402,2013-01-03,Williamtown,20.2,25.8,0.0,2.0,39.0,9.0,2.0,15.0,26.0,61.0,51.0,1018.4,1016.3,22.3,25.0,0.0,0.0
1403,2013-01-04,Williamtown,17.9,30.6,0.0,1.0,67.0,9.0,1.0,16.474598930481278,30.0,71.77374208597135,45.0,1018.4363697030353,1013.6,18.079693741677747,28.2,0.0,0.0
1404,2013-01-05,Williamtown,17.2,34.6,0.0,0.0,41.0,3.0,4.0,19.0,24.0,54.0,37.0,1016.0,1014.2,25.6,32.6,0.0,0.0
1405,2013-01-06,Williamtown,19.6,30.5,0.0,2.0,39.0,4.0,1.0,20.0,24.0,73.0,45.0,1020.2,1018.5,25.8,29.7,0.0,0.0
1406,2013-01-07,Williamtown,18.4,28.9,0.0,9.0,43.0,2.0,2.0,11.0,30.0,62.0,57.0,1022.0,1018.5,25.9,27.1,0.0,0.0
1407,2013-01-08,Williamtown,17.2,41.1,0.0,7.0,65.0,6.0,14.0,22.0,35.0,53.0,15.0,1007.8,1001.2,28.1,40.4,0.0,0.0
1408,2013-01-09,Williamtown,22.5,25.0,0.0,8.0,59.0,8.0,10.0,39.0,35.0,67.0,58.0,997.8,1001.6,23.9,22.8,0.0,0.0
1409,2013-01-10,Williamtown,20.6,25.9,0.0,0.0,43.0,1.0,1.0,19.0,26.0,55.0,52.0,1009.2,1008.9,23.8,25.1,0.0,0.0
1410,2013-01-11,Williamtown,17.2,34.6,0.0,1.0,46.0,6.0,1.0,13.0,19.0,65.0,48.0,1010.5,1005.7,24.5,32.6,0.0,0.0
1411,2013-01-12,Williamtown,19.6,43.7,0.0,11.0,56.0,6.0,15.0,19.0,15.0,43.0,19.0,1006.2,1004.6,31.9,42.1,0.0,0.0
1412,2013-01-13,Williamtown,20.3,27.9,0.0,11.0,52.0,8.0,9.0,9.0,28.0,79.0,70.0,1011.4,1007.1,22.9,25.8,0.0,1.0
1413,2013-01-14,Williamtown,18.6,23.8,7.4,8.0,57.0,8.0,8.0,30.0,43.0,74.0,46.0,1014.2,1017.1,19.4,22.4,1.0,1.0
1414,2013-01-15,Williamtown,14.9,25.5,5.0,0.0,41.0,7.0,2.0,11.0,24.0,79.0,59.0,1019.4,1016.6,20.2,23.5,1.0,0.0
1415,2013-01-16,Williamtown,13.4,31.1,0.0,1.0,37.0,14.0,0.0,11.0,24.0,69.0,48.0,1015.1,1011.4,22.6,30.1,0.0,0.0
1416,2013-01-17,Williamtown,18.3,31.8,0.0,1.0,39.0,15.0,0.0,7.0,20.0,78.0,52.0,1012.1,1007.5,24.1,30.9,0.0,0.0
1417,2013-01-18,Williamtown,20.4,44.8,0.0,11.0,59.0,7.0,7.0,13.0,31.0,60.0,15.0,1004.6,999.8,29.5,44.2,0.0,0.0
1418,2013-01-19,Williamtown,22.2,24.4,0.0,11.0,61.0,11.0,8.0,20.0,28.0,72.0,64.0,1012.1,1012.8,22.6,23.3,0.0,1.0
1419,2013-01-20,Williamtown,18.9,24.3,12.8,8.0,24.0,9.0,10.0,11.0,9.0,93.0,95.0,1016.8,1015.7,20.3,20.4,1.0,1.0
1420,2013-01-21,Williamtown,20.1,27.5,0.0,0.0,39.0,8.0,0.0,9.0,24.0,80.0,64.0,1015.6,1013.4,23.7,25.6,1.0,1.0
1421,2013-01-22,Williamtown,17.6,34.0,11.2,1.0,41.0,7.0,1.0,11.0,19.0,77.0,44.0,1011.5,1007.6,24.1,32.7,1.0,1.0
1422,2013-01-23,Williamtown,19.9,24.0,1.4,11.0,54.0,11.0,8.0,30.0,35.0,80.0,77.0,1014.4,1014.7,22.6,23.2,1.0,1.0
1423,2013-01-24,Williamtown,19.8,26.5,2.2,8.0,43.0,11.0,8.0,26.0,31.0,86.0,74.0,1016.6,1015.6,22.6,25.5,1.0,1.0
1424,2013-01-25,Williamtown,18.1,30.0,0.0,1.0,41.0,4.0,0.0,11.0,24.0,80.0,57.0,1012.8,1010.0,25.2,29.2,1.0,1.0
1425,2013-01-26,Williamtown,21.9,30.6,0.0,1.0,50.0,4.0,1.0,20.0,24.0,64.0,76.0,1012.3,1010.9,27.1,27.4,1.0,1.0
1426,2013-01-27,Williamtown,21.8,23.2,0.0,4.0,31.0,4.0,4.0,6.0,17.0,95.0,93.0,1009.1,1007.7,22.5,22.2,1.0,1.0
1427,2013-01-28,Williamtown,21.2,24.9,57.8,1.0,65.0,1.0,1.0,15.0,30.0,93.0,95.0,1008.9,1006.4,21.8,22.1,1.0,1.0
1428,2013-01-29,Williamtown,20.2,30.2,104.2,11.0,69.0,5.0,11.0,15.0,43.0,84.0,84.0,1001.6,1004.6,24.8,21.7,1.0,1.0
1429,2013-01-30,Williamtown,18.5,25.6,1.4,8.0,35.0,8.0,8.0,19.0,26.0,81.0,70.0,1014.5,1014.0,22.2,25.0,1.0,0.0
1430,2013-01-31,Williamtown,19.3,30.6,0.0,8.0,41.67780097425192,5.0,4.0,13.0,9.0,72.0,59.0,1013.3,1008.8,24.7,29.3,0.0,0.0
0,2013-02-01,Williamtown,17.633270638872762,25.86818959247097,4.499975161275902,2.750439515749785,51.82650749960026,5.508440839099135,10.517048857879761,8.089786337089105,38.06928838952741,88.00353689841747,80.22865145598662,1021.2788007062304,1018.9223743689381,20.302182493744994,22.48647981774505,1.0549241072087083,1.1148559937233387
1,2013-02-02,Williamtown,17.131392615422946,32.04215508100961,21.864611881754787,8.169892606768183,39.157106115100326,7.221553433881956,0.5621312066499371,15.974826008748334,21.857608456570727,86.2180137116216,58.74554619458999,1009.6722827441412,1005.5536622358526,22.978152120945882,30.12022442528947,0.5954108733173127,0.9772488992499945
2,2013-02-03,Williamtown,22.480049500993715,25.375191525674794,26.510777015340203,8.479840092388505,43.6737231687469,0.34734194515427763,-0.8514077202646164,24.482505266975238,25.08413896739864,91.15489967532329,90.94216634185676,1006.642926164842,1005.5586637085961,24.1452856927184,22.832930307809406,1.0753272668004092,0.47575071813248193
3,2013-02-04,Williamtown,17.92894657096678,25.595228285152977,24.55160472528088,4.514069865024892,59.469898466508305,7.420152892910705,2.715402705299234,11.289007393186651,37.525355431680936,56.256403718378024,66.16721465690266,1011.374092426876,1011.3823075646881,22.363217664898336,22.802004565187012,0.5621492741366364,0.47458967609917996
