,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1374,2012-11-05,Nuriootpa,23.8,28.0,0.0,7.0,72.0,7.0,3.0,24.0,28.0,55.0,38.0,1007.5,1005.8,23.8,26.8,0.0,1.0
1375,2012-11-06,Nuriootpa,13.2,22.4,4.0,12.0,39.0,15.0,11.0,19.0,17.0,78.0,39.0,1011.7,1011.0,15.5,21.9,1.0,0.0
1376,2012-11-07,Nuriootpa,8.0,22.4,0.2,15.0,44.0,5.0,12.0,6.0,26.0,53.0,34.0,1012.1,1010.5,16.2,21.1,0.0,0.0
1377,2012-11-08,Nuriootpa,8.7,19.3,0.0,11.0,50.0,12.0,15.0,15.0,24.0,74.0,35.0,1016.3,1015.7,13.1,18.6,0.0,0.0
1378,2012-11-09,Nuriootpa,3.2,20.8,0.0,15.0,37.0,12.0,13.0,20.0,17.0,52.0,33.0,1024.7,1022.4,12.7,19.9,0.0,0.0
1379,2012-11-10,Nuriootpa,7.3,24.3,0.0,1.0,37.0,1.0,3.0,22.0,13.0,52.0,11.0,1026.4,1022.4,12.2,23.3,0.0,0.0
1380,2012-11-11,Nuriootpa,10.8,31.8,0.0,5.0,50.0,3.0,5.0,24.0,28.0,10.0,4.0,1020.8,1015.3,22.1,30.1,0.0,0.0
1381,2012-11-12,Nuriootpa,14.9,23.5,0.0,13.0,56.0,12.0,15.0,19.0,20.0,67.0,30.0,1020.6,1020.4,16.4,23.1,0.0,0.0
1382,2012-11-13,Nuriootpa,7.7,23.5,0.0,2.0,46.0,1.0,9.0,22.0,9.0,45.0,16.0,1024.5,1020.8,12.3,20.9,0.0,0.0
1383,2012-11-14,Nuriootpa,10.9,27.7,0.0,9.0,37.0,4.0,12.0,17.0,15.0,35.0,11.0,1019.2,1015.1,17.0,27.3,0.0,0.0
1384,2012-11-15,Nuriootpa,11.7,24.1,0.0,9.0,48.0,10.0,14.0,13.0,11.0,31.0,24.0,1016.2,1014.0,15.7,23.1,0.0,0.0
1385,2012-11-16,Nuriootpa,10.3,21.8,0.2,2.0,52.0,2.0,9.0,24.0,24.0,58.0,22.0,1017.1,1015.9,12.4,21.0,0.0,0.0
1386,2012-11-17,Nuriootpa,8.7,23.7,0.0,2.0,50.0,0.0,12.0,17.0,17.0,52.0,14.0,1018.9,1015.0,14.2,23.4,0.0,0.0
1387,2012-11-18,Nuriootpa,1.4,23.1,0.0,9.0,41.0,10.0,11.0,7.0,11.0,62.0,25.0,1018.5,1016.4,14.3,22.2,0.0,0.0
1388,2012-11-19,Nuriootpa,9.4,27.9,0.0,2.0,35.0,1.0,4.0,17.0,15.0,42.0,13.0,1018.7,1016.2,16.3,26.2,0.0,0.0
1389,2012-11-20,Nuriootpa,16.2,36.4,0.0,3.0,46.0,5.0,7.0,26.0,15.0,8.0,45.42556742323097,1014.8,1016.7900033322207,25.7,20.305662891405746,0.0,0.0
1390,2012-11-21,Nuriootpa,12.1,22.9,0.0,3.0,40.67226890756302,12.0,15.0,26.0,22.0,61.0,32.0,1017.9,1017.6,16.7,21.9,0.0,0.0
1391,2012-11-22,Nuriootpa,5.8,26.4,0.0,2.0,33.0,0.0,2.0,19.0,13.0,51.0,17.0,1020.9,1017.8,14.3,24.8,0.0,0.0
1392,2012-11-23,Nuriootpa,13.2,33.5,0.0,4.0,33.0,4.0,3.0,19.0,9.0,42.0,10.0,1017.2,1013.1,19.4,30.9,0.0,0.0
1393,2012-11-24,Nuriootpa,15.8,32.9,0.0,15.0,46.0,13.0,12.0,19.0,24.0,21.0,25.0,1013.3,1012.4,28.6,31.8,0.0,0.0
1394,2012-11-25,Nuriootpa,11.3,30.7,0.0,2.0,43.0,2.0,2.0,11.0,19.0,34.0,24.0,1016.2,1014.2,21.9,30.1,0.0,0.0
1395,2012-11-26,Nuriootpa,16.7,31.8,0.4,2.0,46.0,1.0,1.0,15.0,20.0,41.0,30.0,1013.1,1010.2,23.8,28.9,0.0,0.0
1396,2012-11-27,Nuriootpa,17.4,31.4,0.2,9.0,50.0,9.0,9.0,24.0,19.0,63.0,28.0,1012.1,1010.9,20.4,31.1,0.0,0.0
1397,2012-11-28,Nuriootpa,17.8,34.3,0.0,9.0,54.0,1.0,15.0,11.0,11.0,47.0,22.0,1011.7,1009.3,24.8,34.0,0.0,0.0
1398,2012-11-29,Nuriootpa,17.1,39.8,0.0,15.0,50.0,5.0,15.0,17.0,26.0,19.0,17.0,1006.4,1006.1,34.2,35.4,0.0,0.0
1399,2012-11-30,Nuriootpa,18.5,34.6,0.4,14.0,43.0,1.0,13.0,11.0,28.0,78.0,41.0,1010.8,1008.0,19.3,31.9,0.0,0.0
0,2012-12-01,Nuriootpa,16.487666105373727,34.29834189593204,-0.3033672467357489,-1.1197057000116244,56.64610813484774,6.237364451541248,3.2277068729594145,25.063608463108896,7.108882280294534,27.849078799767316,1.889404123160059,-100.0,1011.368216016172,23.9082546614806,-100.0,-0.00810980449643475,0.010124143029445629
1,2012-12-02,Nuriootpa,17.414791298544287,35.65968495665025,-0.23524714304970692,13.381864763704371,53.20158560018517,10.569381980324916,8.371497129968384,13.965397365186636,21.11567200563201,35.30633345803035,23.478953170137448,-100.0,1009.3759955090223,26.118575244789,-100.0,0.0016403234541113847,0.0018029060926345257
2,2012-12-03,Nuriootpa,16.301410943432252,31.123382871525816,-0.27772051670889647,2.02064815196192,55.620495064720785,1.8584770452517123,12.679779234630644,17.382028829122497,27.616866813914907,54.420902068386326,29.334006595153607,-100.0,1012.2401491293214,21.693779950033058,-100.0,0.0008999436743510974,0.001493973491657589
3,2012-12-04,Nuriootpa,16.308592606320815,31.984923336978436,-0.30517855064608435,9.270561303136915,37.58135951722132,4.458835859087382,12.040326998762978,29.554856735336568,13.427126808681278,36.79467837554954,24.072924243864367,-100.0,1014.8269794943765,21.34927329461262,-100.0,0.0004905154227297873,0.0009311890511393673
4,2012-12-05,Nuriootpa,13.669898061981373,35.08513357841848,-0.31678857663126675,6.478489227397208,40.07551291646425,5.660710763122626,11.961956829633147,14.317194886203344,14.093429888868657,47.47934044406854,19.471350407987202,-100.0,1012.611665106772,22.032906262855793,-100.0,-0.0001723136562115789,-0.0019025553353203618
5,2012-12-06,Nuriootpa,15.98098158345166,35.203022825955884,1.6879890287952573,3.643684796587501,45.42598441902148,1.8162708206127607,3.9904070406625856,14.821962095302165,18.603815381367603,37.301534307140344,27.37320832743553,-100.0,1008.8006046498309,24.150248778795287,-100.0,-0.0030949696827775363,-0.00543119354830901
6,2012-12-07,Nuriootpa,16.435295531655477,33.10350255634159,-0.16153911172428279,5.120217843069984,59.25046349715742,-0.7507168267401712,10.579024047118704,17.80782132774923,28.747131401413867,48.99387911740425,25.60772288498462,-100.0,1010.4740510806417,21.414097828402717,-100.0,-0.006695296426499476,-0.00938994583095815
7,2012-12-08,Nuriootpa,16.353238283687105,33.00003224906918,-0.1936717875251959,11.20734466270958,48.99806257145379,7.003224009140187,5.221610223550601,16.19152132866977,21.693720478468407,39.4453696293878,23.031169210537026,-100.0,1014.8871968917382,21.312916702871135,-100.0,-0.010707538508174418,-0.013577172486415545
8,2012-12-09,Nuriootpa,15.625260387737082,35.03942504811831,-0.12085070794054162,6.246714864711131,38.03450570889706,4.123020020954929,8.823878655191027,18.127138596160023,14.097060818959314,41.98802863863577,22.87553876639499,-100.0,1015.818698181741,22.877918445100246,-100.0,-0.014934966497552256,-0.017840143555035645
9,2012-12-10,Nuriootpa,14.608771791635599,39.10200345077254,-0.05966877115553347,3.5290599699565997,34.02640907404602,3.5586917975427754,1.8456871862517152,9.53157671530214,7.59278468984458,36.06606397715355,10.328045283052974,-100.0,1010.7256415635273,24.56109713067072,-100.0,-0.019236684248477062,-0.02206057526859915
10,2012-12-11,Nuriootpa,17.674083595855535,35.38534852245212,-0.10212546708370264,6.988226801163572,58.01667306271192,6.49975118822108,12.734635887938472,23.25215012089234,26.24358759451706,40.30270993808084,19.096481538599804,-100.0,1008.4595262924115,25.604022834193678,-100.0,-0.01084333731996633,0.03520555506089843
11,2012-12-12,Nuriootpa,16.430225265725912,35.01704196148886,-0.15670087253604947,7.127136882213316,37.05918227058234,1.2692490395272937,11.57325677844806,21.40117164119934,14.536985658818235,30.747400837742497,26.629793219349224,-100.0,1011.7171572867757,24.542135518072637,-100.0,0.0012185719380358295,0.0015602762351505962
12,2012-12-13,Nuriootpa,17.086690083864763,38.70587437908704,-0.20257859844744963,2.4485266544197515,38.00853315618675,3.345191629520714,7.862190023865883,18.577442407749587,16.322353573159653,31.432022519433726,5.381191925230139,-100.0,1008.1511122907438,27.00519368334495,-100.0,0.0009107331440403304,0.0015579213409096333
13,2012-12-14,Nuriootpa,16.738897591729664,34.63640888204915,-0.2285384051817888,10.275074635568718,59.631583041925936,7.963585877850497,12.105412132232768,14.161786320670869,28.71211857876294,52.47182777938457,18.058046890569052,-100.0,1004.5346219534292,23.347729327885457,-100.0,0.000603342498132247,0.0006957997975738763
14,2012-12-15,Nuriootpa,15.618201557374025,34.10855366114226,2.371205622501021,4.686048738885383,41.52855627024637,3.65013170288445,11.842046722538136,14.982823470326812,17.16111056860467,60.260124745521345,23.057432064314455,-100.0,1006.1759022316629,22.350784410652555,-100.0,-0.0005949282016079437,-0.004815596603175731
15,2012-12-16,Nuriootpa,14.291359617491512,37.44402497603295,-0.08928477008364054,6.121533278039786,57.00859756446953,4.840275527145344,8.619446876166915,10.229470111923407,21.28710778035742,38.947756698209936,7.876234588058525,-100.0,1008.5098568044406,25.39810731552417,-100.0,-0.006443217914590759,-0.011665050262428379
16,2012-12-17,Nuriootpa,20.46839090479356,33.84635032676098,-0.1444768351987931,9.035108820315953,52.45623996020138,5.481522193334707,11.459785266206673,15.354505984512732,25.57368856507895,26.227636327195555,45.047877336139486,-100.0,1010.9095953954244,28.297141197903105,-100.0,-0.013611701374779489,-0.01930137963334071
17,2012-12-18,Nuriootpa,15.635434292779689,33.14359227993076,-0.09116860392850511,10.433585721953948,34.72040323339712,1.1128696835099023,5.393413427475889,19.55614177858826,15.158116040079983,42.33707834319638,12.21783261072176,-100.0,1016.0182408141943,22.72628391229214,-100.0,-0.021540657088394963,-0.027376186230466996
18,2012-12-19,Nuriootpa,10.760057910650271,34.910581682454314,-0.03145481907450155,13.348214862262882,30.49207060755569,8.654075184988663,10.869087677986665,19.939661428376148,10.324137336489656,40.76844872386987,10.753787176404954,-100.0,1013.4399641680675,21.900560492191588,-100.0,-0.02988186325214222,-0.03567203729250781
19,2012-12-20,Nuriootpa,12.437815702190736,35.51766933294137,0.029854799004647853,11.307198060160566,37.00875978296635,5.641337304593428,6.896909961974676,17.90381655192545,13.249910543302224,45.694772029459635,9.908418433924226,-100.0,1009.7380207671132,22.73208773381617,-100.0,-0.038425845606347625,-0.04402998235776602
20,2012-12-21,Nuriootpa,13.255916724635542,35.63059592168193,0.08653311878578421,6.758288474720175,49.428252094007476,5.243834292119486,9.426974517615841,18.263008506556098,21.5988737759749,32.64997974170457,40.58052190792876,-100.0,1008.2212588247509,26.279300053641705,-100.0,-0.013576870143497882,0.060286967092351124
21,2012-12-22,Nuriootpa,14.926665408243407,32.773892411076204,0.13405611537141296,14.030488998285062,43.45484900613532,11.922563489754559,9.499114905548886,15.576091066533415,21.552857515583188,36.909213195902076,16.95911044970805,-100.0,1012.9439690858395,22.45512647488711,-100.0,0.0007968204219602395,0.0013176463776666102
22,2012-12-23,Nuriootpa,16.859578003009922,32.80892908869117,0.16980923969465517,1.8739340625463754,35.09592226216435,5.103551731909673,9.644435284386109,11.553905144025748,16.07586340414729,47.40625334662998,38.62351444270266,-100.0,1014.2471610753535,23.076450359342964,-100.0,0.0009215226137295682,0.0016218691901616778
23,2012-12-24,Nuriootpa,15.430727927388693,34.28505244064468,0.18427277261429503,9.005960103842515,35.82015263859175,6.978703576141411,9.364132497240478,18.7431620811703,12.608288544754895,47.40083817023663,18.730702742292827,-100.0,1015.1239631463956,21.960320016356224,-100.0,0.0007161695735346061,0.0004604105440083068
24,2012-12-25,Nuriootpa,14.527546677975273,33.252868600517274,0.18296023369142828,3.095086728506085,35.623221234720226,3.178041709772198,6.651530440021883,20.49090806199311,14.542814163796777,41.24212092396585,23.42471726613161,-100.0,1015.1933269452559,22.06543062990235,-100.0,-0.0010175427470042863,-0.007728637871031074
25,2012-12-26,Nuriootpa,12.466797523635723,33.693411241945974,0.37643032355911976,4.118972188336894,39.596017676543504,3.3528715589459748,5.893169323974023,20.936280631850718,9.469388591692192,44.296178627128036,11.78607232956205,-100.0,1012.4356737809304,21.47848778646017,-100.0,-0.009791466146403936,-0.017898906976547762
26,2012-12-27,Nuriootpa,10.715606199813685,36.11191888684649,0.27217179840100514,6.7822412321985945,37.86415042061684,0.1777641409580868,3.0648360538341874,24.42029650764424,7.559240750866092,41.07721394522726,11.411418283646652,-100.0,1009.6299075202996,22.603838649928925,-100.0,-0.02052810632305947,-0.029212813435723097
27,2012-12-28,Nuriootpa,14.923049683793229,36.71361349406933,0.1714774861911008,11.756389783047673,37.77729566572304,5.664315554003366,5.17976772711003,12.023839126594789,20.369158953005403,29.564114841527186,9.465799877536051,-100.0,1007.6771850506652,25.428935813444255,-100.0,-0.03237377566861551,-0.041175199974518434
28,2012-12-29,Nuriootpa,14.482417728503618,35.11867732758127,0.17283046602964586,8.723290821273283,54.39601958203325,8.830473419465672,10.747597358050324,11.253654613836105,27.39267833030317,30.416028276915974,25.85538832283375,-100.0,1009.6432584380503,26.314298764322068,-100.0,-0.0448287600067322,-0.053503931029980065
29,2012-12-30,Nuriootpa,16.104321708403504,34.98433083270815,0.3762135737031618,2.342448189171912,32.257063472937055,3.6724164990356645,4.838134538791417,17.038678762903007,8.595471877421922,49.72844235500713,20.798651794802563,-100.0,1013.7091168492576,24.004195044787036,-100.0,-0.057615006964218306,-0.06599938944693307
30,2012-12-31,Nuriootpa,17.771777805278298,38.37943667657955,0.025352584630025266,9.442389820221996,48.173011411751084,2.538815018766507,8.7286955304004,32.17664087035483,14.034442643059256,20.823302056172036,2.1658596632972156,-100.0,1008.0188861577778,27.761895427724426,-100.0,-0.016310402967029396,0.0853683791238039
1400,2013-01-01,Nuriootpa,7.9,33.0,0.0,11.0,41.0,4.0,15.0,2.0,24.0,20.0,12.0,1016.1,1014.6,24.0,32.0,0.0,0.0
1401,2013-01-02,Nuriootpa,12.9,32.9,0.0,0.0,31.0,4.0,0.0,20.0,7.0,66.0,21.0,1017.4,1015.2,17.3,31.0,0.0,0.0
1402,2013-01-03,Nuriootpa,16.4,38.4,0.0,5.0,41.0,4.0,6.0,20.0,13.0,15.0,3.0,1014.8,1010.2,27.1,36.8,0.0,0.0
1403,2013-01-04,Nuriootpa,18.1,43.4,0.0,7.0,39.0,6.0,13.0,19.0,13.0,6.0,2.0,1006.1,1003.9,35.5,42.4,0.0,0.0
1404,2013-01-05,Nuriootpa,17.9,32.2,0.0,10.0,41.0,9.0,9.0,22.0,13.0,39.0,22.0,1013.6,1014.5,22.3,31.1,0.0,0.0
1405,2013-01-06,Nuriootpa,15.2,34.2,0.0,9.0,52.0,2.0,2.0,17.0,28.0,43.0,9.0,1020.7,1018.0,19.8,32.2,0.0,0.0
1406,2013-01-07,Nuriootpa,19.9,41.2,0.0,12.0,46.0,1.0,10.0,15.0,6.0,24.0,13.0,1016.1,1011.3,27.2,39.8,0.0,0.0
1407,2013-01-08,Nuriootpa,14.8,31.2,0.0,12.0,57.0,12.0,15.0,17.0,33.0,60.0,10.0,1009.1,1006.3,22.6,29.9,0.0,0.0
1408,2013-01-09,Nuriootpa,11.9,24.8,0.0,9.0,41.0,10.0,15.0,17.0,15.0,46.0,25.0,1010.2,1008.1,16.4,23.3,0.0,0.0
1409,2013-01-10,Nuriootpa,10.7,34.6,0.0,15.0,48.0,4.0,7.0,19.0,20.0,45.0,8.0,1009.2,1004.2,16.5,32.2,0.0,0.0
1410,2013-01-11,Nuriootpa,15.4,36.9,0.0,15.0,61.0,13.0,15.0,24.0,30.0,7.0,19.0,1003.8,1005.3,31.7,33.0,0.0,0.0
1411,2013-01-12,Nuriootpa,15.6,26.5,0.0,2.0,35.0,8.0,9.0,13.0,13.0,68.0,33.0,1014.5,1013.3,18.0,25.5,0.0,0.0
1412,2013-01-13,Nuriootpa,15.1,19.0,0.0,9.0,33.0,9.0,9.0,15.0,11.0,56.0,82.0,1015.2,1017.5,15.8,15.2,0.0,1.0
1413,2013-01-14,Nuriootpa,10.5,23.1,5.2,0.0,33.0,0.0,2.0,17.0,19.0,63.0,39.0,1020.2,1018.4,13.2,19.4,1.0,0.0
1414,2013-01-15,Nuriootpa,12.1,32.7,0.0,5.0,33.0,4.0,14.0,17.0,11.0,35.0,8.0,1015.7,1013.3,20.3,30.7,0.0,0.0
1415,2013-01-16,Nuriootpa,16.6,36.6,0.0,9.0,37.0,0.0,2.0,19.0,7.0,28.0,10.0,1014.2,1011.0,24.4,35.0,0.0,0.0
1416,2013-01-17,Nuriootpa,17.4,41.8,0.0,13.0,54.0,3.0,14.0,9.0,30.0,12.0,7.0,1006.6,1003.0,31.7,40.9,0.0,0.0
1417,2013-01-18,Nuriootpa,19.4,26.9,0.0,12.0,57.0,12.0,12.0,31.0,22.0,69.0,31.0,1007.2,1008.6,20.8,25.8,0.0,0.0
1418,2013-01-19,Nuriootpa,13.7,25.3,0.0,2.0,35.0,2.0,9.0,20.0,15.0,60.0,25.0,1017.2,1014.8,15.9,23.5,0.0,0.0
1419,2013-01-20,Nuriootpa,12.7,30.3,0.0,9.0,50.0,0.0,10.0,19.0,11.0,48.0,19.0,1015.7,1012.5,18.2,28.1,0.0,0.0
1420,2013-01-21,Nuriootpa,12.8,33.0,0.0,15.0,39.0,1.0,11.0,13.0,17.0,53.0,16.0,1012.3,1009.0,19.7,32.3,0.0,0.0
1421,2013-01-22,Nuriootpa,11.6,29.5,0.0,9.0,39.0,2.0,12.0,13.0,19.0,60.0,31.0,1014.3,1012.9,18.0,28.0,0.0,0.0
1422,2013-01-23,Nuriootpa,13.6,29.1,0.0,0.0,35.0,0.0,0.0,20.0,7.0,49.0,21.0,1017.5,1014.2,18.1,27.2,0.0,0.0
1423,2013-01-24,Nuriootpa,12.2,37.1,0.0,4.0,35.0,4.0,5.0,15.0,13.0,29.0,9.0,1011.9,1006.9,24.5,35.4,0.0,0.0
1424,2013-01-25,Nuriootpa,16.9,23.5,0.0,12.0,57.0,8.0,9.0,26.0,30.0,61.0,27.0,1013.2,1014.6,17.3,22.5,0.0,0.0
1425,2013-01-26,Nuriootpa,11.1,24.7,0.0,12.0,54.0,2.0,15.0,19.0,15.0,55.0,30.0,1017.3,1014.9,15.8,23.4,0.0,0.0
1426,2013-01-27,Nuriootpa,7.7,24.7,0.0,12.0,39.0,9.0,13.0,7.0,20.0,68.0,34.0,1015.7,1012.8,16.1,24.1,0.0,0.0
1427,2013-01-28,Nuriootpa,9.7,23.6,0.0,8.0,44.0,15.0,8.0,17.0,28.0,63.0,60.0,1013.1,1012.6,17.5,19.7,0.0,0.0
1428,2013-01-29,Nuriootpa,5.9,21.9,0.0,15.0,39.0,11.0,11.0,9.0,15.0,52.0,33.0,1017.3,1016.1,14.3,20.2,0.0,0.0
1429,2013-01-30,Nuriootpa,6.9,25.7,0.0,11.0,41.0,4.0,15.0,6.0,20.0,59.0,30.0,1017.2,1014.3,15.4,24.3,0.0,0.0
1430,2013-01-31,Nuriootpa,11.1,19.9,0.0,15.0,46.0,13.0,11.0,20.0,17.0,71.0,69.0,1012.7,1013.3,18.4,17.4,0.0,0.0
0,2013-02-01,Nuriootpa,13.978655016949519,26.714157967235472,-0.3925247149149262,3.5253952979777603,55.30124409804267,5.94244824924703,4.499756925298842,14.16729211406389,23.130039038321886,42.16445647797206,17.187462194642023,-100.0,1013.5238221496915,21.103342771321213,-100.0,-0.033744082800024125,-0.032845499707257246
1,2013-02-02,Nuriootpa,7.891762532675205,17.246833745069917,-0.35078791133573745,8.996227677925512,51.205563476780895,9.490174726362165,15.360402589649066,22.723325474204078,28.015117233995348,85.89543084843844,62.18959034347933,-100.0,1018.2957701709396,12.078291129033918,-100.0,-0.014096861028304796,-0.003997604396416849
2,2013-02-03,Nuriootpa,8.099728416264568,18.53612318946751,-0.39060710127322573,3.112343014175101,44.98144852905327,1.0859124238107585,14.959609145434602,15.097227618502021,26.549150407258757,81.69829890622798,61.78933315907039,-100.0,1017.401685694275,12.653560164602268,-100.0,-0.005515238615686875,-0.002449828534174761
3,2013-02-04,Nuriootpa,6.541226320350315,20.668085303318403,-0.42927842803888194,5.557486067094318,41.008131475002074,3.662166589988195,13.62410122770717,11.423173438420015,16.307705881844466,75.07991051174635,53.250435083381944,-100.0,1019.3159687054043,13.995732188916296,-100.0,-0.003976739167383319,-0.0024046907860393284
4,2013-02-05,Nuriootpa,9.678783594561564,22.77684843502221,-0.47908421826222175,7.6793043252226205,38.4701422021693,1.214722040978633,14.858910201391094,10.24323539213405,17.567662341324265,77.63435882742453,43.04364093987042,-100.0,1020.6982103431656,14.147968392386067,-100.0,-0.003919054301726179,-0.002580456382204329
5,2013-02-06,Nuriootpa,7.824529353750586,24.774216986300665,-0.5257161730708232,10.143872125414923,30.071217749935073,2.391355467058206,13.154965107067195,14.215484120844422,15.471005570216725,67.18250605090283,43.80126972719793,-100.0,1019.8301074388811,16.920664801886144,-100.0,-0.004060752452491321,-0.0021366860766285876
6,2013-02-07,Nuriootpa,9.33096216284444,26.42092358085315,-0.5650252730091758,7.592088163956392,33.72044747164696,8.496072288863271,9.000042217338923,12.616112003451004,17.477156757653603,56.58717237876294,33.65694257472243,-100.0,1017.8104096725878,19.261685559157943,-100.0,-0.0035656225100838546,0.24941397325084969
7,2013-02-08,Nuriootpa,9.525046465715771,25.49014441539383,0.706199562942528,3.0785950859714024,41.79632279402233,1.9491036813542095,9.929865805367033,12.061489946133895,15.732505519781359,44.50672689003992,30.64540496060422,-100.0,1016.5656454195441,19.80686226693171,-100.0,0.26140549869568414,0.020847377407872392
8,2013-02-09,Nuriootpa,11.639605205813407,22.454385942921164,-0.5949279808610115,9.219933308461883,49.80254732518836,5.919639348775076,12.927651163587843,21.030737598883558,22.571496223416236,51.38047469223907,36.677218445363195,-100.0,1018.8620028275245,17.47929080040653,-100.0,0.00021073897922724988,0.00013194009710355836
9,2013-02-10,Nuriootpa,8.000610495362125,22.769302722320237,-0.5873755741491126,8.150437202802276,44.59957064159825,2.3983853885778066,3.9417616601056675,21.705386295254712,14.447518855407456,67.89830587340914,33.44973542045037,-100.0,1016.4596514663244,15.150514917811293,-100.0,4.026852191283195e-05,-1.6066017326493015e-05
10,2013-02-11,Nuriootpa,12.324531590250523,23.28105557834609,-0.5745745639751134,6.551550242195116,39.340609322941596,4.321920725964302,2.841448683008335,19.5173015123556,13.619080233234286,63.40897557156978,52.53818702489539,-100.0,1011.7006580429145,16.56002428320811,-100.0,-0.022631698783323953,-0.022136961777842024
11,2013-02-12,Nuriootpa,13.65229767850018,29.31577028414923,-0.5570773193198325,1.9358035254487884,52.277199045956394,3.1733457410114223,12.10113520837007,15.523068004900937,19.157205302799337,39.84679356023945,26.10342155680681,-100.0,1015.893683201126,23.266479057610823,-100.0,-0.010011296580333486,-0.003484701117247295
12,2013-02-13,Nuriootpa,14.610726986611704,25.525352259487843,2.068317427929314,4.249321346401849,53.07074060096644,4.9531296573816785,7.327571086083995,14.17993205574712,26.92124436201568,68.5805498829851,51.73055534107246,-100.0,1018.2836406718232,19.287089485981898,-100.0,-0.00505128126039054,-0.0032553271775375633
13,2013-02-14,Nuriootpa,11.532181232518516,22.86974182936698,-0.4782441071000878,7.9879036261472,34.37145869425617,6.180894036406949,10.99757659006928,10.522341149096832,17.81696716076388,80.99338164909514,46.43870418334652,-100.0,1021.8189608708215,16.585050789613053,-100.0,-0.005005714708070826,-0.004087711120412681
14,2013-02-15,Nuriootpa,10.46543704663795,24.48114330715627,-0.01465277473154361,7.679005982511164,37.99077642350096,1.3978983490651098,10.697351691117314,12.0068834194522,18.41516860105884,67.16885470749978,44.93227138776753,-100.0,1021.3313594843609,17.739781226420376,-100.0,-0.0059983606309823995,-0.004843208030352798
15,2013-02-16,Nuriootpa,11.385386897901581,21.736183348288158,-0.3328318840381711,7.839870473307066,40.16986831909411,6.5859719126185805,8.453250275810237,16.595810074514475,20.596041613274792,71.13336613673872,42.10795670699874,-100.0,1022.6992119169448,15.763610390450847,-100.0,-0.006889054351082495,-0.004540812669261665
16,2013-02-17,Nuriootpa,7.081120450654266,23.101015540211574,-0.2348014800698209,9.989259381176677,35.643576706755475,9.298730292233046,7.7910973276328725,9.750566127384852,14.978020076318796,57.960258320080975,36.01361628617666,-100.0,1023.3672467077807,15.757925159332185,-100.0,-0.006700216751454512,0.497715632781638
17,2013-02-18,Nuriootpa,10.367431628689896,26.345815456409866,-0.12144125222589183,11.657561688740502,35.03671142526194,7.07178360643906,3.1319763718483324,11.733065501058139,11.482647803299596,54.62172600924654,19.285785931822286,-100.0,1021.501680596577,16.665049306793957,-100.0,0.52217773371793,0.04117207668891638
18,2013-02-19,Nuriootpa,12.653231594271146,30.804963743275568,0.20143071706681712,10.367240823887203,45.946949601991996,3.3907777805928716,3.447223309899563,18.797024499001193,23.487115920961458,39.327500056447654,26.64098825102313,-100.0,1016.4086273041204,22.731840629698382,-100.0,0.00023897535898620426,0.0002453300635583827
19,2013-02-20,Nuriootpa,16.939826506736495,25.76925482480316,0.1214890190179009,8.093594361002584,42.926079321357605,8.7436021385871,8.206139319689111,21.865576101812216,21.354167607657242,72.99940780887547,51.78131694963159,-100.0,1018.9446188131545,20.488124775705955,-100.0,0.00014088614611715983,0.00010279205754449433
20,2013-02-21,Nuriootpa,13.74412366212804,26.527765069731302,1.4251056369396486,5.085201713831902,54.859924072517046,8.051504313857507,7.955944186051007,15.603564554544427,15.534818578321758,58.426923725094355,41.753209533496765,-100.0,1014.9887839763218,18.502058891170844,-100.0,-0.011519314766623878,-0.011428423848427363
21,2013-02-22,Nuriootpa,13.887087688633041,28.892093333972355,0.12079343218869114,7.083416903445868,40.56369237156315,7.651805561219274,7.668354765610545,19.570995627270158,19.212984335516875,48.93045491775987,27.602438011759677,-100.0,1019.4906450320627,19.54901935971681,-100.0,-0.005925732132362048,-0.0029717978380780358
22,2013-02-23,Nuriootpa,12.423132969793425,27.765507651226855,0.03441268464321992,4.471327559819228,38.485137581210104,-0.21519677959217942,11.870493405709372,19.02370339585884,14.821679541099801,47.86773474408787,39.600901985915684,-100.0,1020.3846842146779,19.28351572055289,-100.0,-0.004587323905095059,-0.0040608258209011705
23,2013-02-24,Nuriootpa,14.501298824849423,25.826555136606643,-0.04201951541586177,4.605043624127704,39.98832316805036,0.8815355394230218,3.1381417994191017,17.490413184168396,19.9693290757947,65.52010457284389,32.70300921940578,-100.0,1019.8330680114238,17.66506234770731,-100.0,-0.0060346902487582454,-0.005770731454785849
24,2013-02-25,Nuriootpa,13.468931338972613,26.030659001379217,-0.09789900895029902,5.124680408084728,43.44771664769729,-0.09180274245555076,9.932009469101692,6.336047802959724,15.32152986838057,53.8076766102853,30.44650533978203,-100.0,1015.8976864799935,17.941411870685286,-100.0,-0.008077666960238691,-0.007105959678500695
25,2013-02-26,Nuriootpa,10.657036035715045,26.766997983659614,-0.02226961844368522,6.31865103535203,47.67958291730126,-0.8193742529886556,9.264622428509032,17.720787232937806,18.575692551860165,63.06255555200922,35.2087239820323,-100.0,1016.0360727704392,18.837476238085877,-100.0,-0.009717356249673972,-0.006944939261895017
