,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
23,2012-12-24,WaggaWagga,16.433228040744993,35.872149365198446,0.42412142543853093,12.36069282270549,31.27804949673809,2.1824312508821073,13.158235581379682,17.97180326939938,11.844591089239922,46.71978033352567,20.256068721023997,1015.2626410281257,1013.1315920243603,23.390101496370757,34.40003442713671,0.014227598048695916,0.010092525166481445
24,2012-12-25,WaggaWagga,17.224723720165006,35.32523053863943,0.4822495958059594,8.362127707335324,45.3271718581169,2.9113363300908155,2.006729311887664,17.31470720712436,16.256858235470872,34.91624659648437,24.000830521472153,1016.5553380023871,1013.5459718047148,24.140478416479176,34.14513651679904,0.005964526899170278,0.006181614348795203
25,2012-12-26,WaggaWagga,18.934935057690513,35.650214272871395,0.46729227446561294,11.350883354933812,41.4234019807115,2.0306501703983324,11.183731072802622,26.24827855275945,13.095789994466607,39.38738604263105,21.243956847686192,1016.6754619253401,1013.5785367403001,25.97200137865613,34.07842811583632,-0.001816693664031796,0.7546000859798548
26,2012-12-27,WaggaWagga,19.334044318622958,35.74845653762106,0.37906813376974147,6.345697194700952,46.238635250159604,2.0600093645264677,9.841787780176874,19.958541887668012,16.66035296234947,34.62917357752085,25.130347651312796,1013.6568730805865,1009.870259582793,26.462580824289393,34.00553947490406,0.7428973245193249,0.2615924057823213
27,2012-12-28,WaggaWagga,18.240204015327315,35.80605991768555,0.27016007759636507,6.814733607962031,36.9391524280891,8.59917168214546,6.002474343847702,18.737084394619004,16.163438573086886,43.53892237205743,20.257192078071515,1012.8595207885905,1009.7353486231766,25.47270209004292,35.16153085628811,0.25230104890984634,0.021707973198677608
28,2012-12-29,WaggaWagga,19.962810663037178,38.0489850240529,0.15532194020121703,6.2442031802618265,44.610749969946895,2.7088104878163834,11.139272993728644,11.58963407893147,23.065360095125076,40.7480209925083,13.61751358082989,1013.5966829966072,1008.8605453517356,26.146733738861457,37.44665036249915,0.01557959031846877,0.03273066759694443
29,2012-12-30,WaggaWagga,20.039075971701845,35.63415821314881,0.029857334848725547,1.0923157028480706,47.42864354159682,8.323992375765311,5.276273672815146,19.813230007516246,16.9212625441373,41.94006076904933,24.03019622303807,1013.4374364511401,1010.9699897979518,26.256213029689818,34.69467882357364,0.0286161284526264,0.043720806307872506
30,2012-12-31,WaggaWagga,19.73916301245444,38.316967505630295,4.2016439522352735,5.120931241077969,43.95617022693159,1.502317164741866,4.9634753766046025,33.14823989333067,11.445349687846209,43.22619725074794,18.270023094738065,1012.1624547810957,1008.2667583524778,29.691870789702925,38.04141507720048,0.1459154877790913,0.07705701487514614
1400,2013-01-01,WaggaWagga,11.7,35.6,0.0,15.0,56.0,3.0,13.0,7.0,35.0,26.0,6.0,1012.8,1009.4,22.5,34.7,0.0,0.0
1401,2013-01-02,WaggaWagga,16.5,34.1,0.0,15.0,39.0,14.0,15.0,13.0,28.0,43.0,3.0,1011.7,1010.3,21.4,32.2,0.0,0.0
1402,2013-01-03,WaggaWagga,15.9,35.2,0.0,1.0,33.0,0.0,4.0,17.0,9.0,50.0,18.0,1015.7,1011.7,21.0,32.7,0.0,0.0
1403,2013-01-04,WaggaWagga,18.7,39.3,0.0,3.0,39.0,1.0,3.0,20.0,20.0,24.0,12.0,1012.4,1008.5,28.6,37.6,0.0,0.0
1404,2013-01-05,WaggaWagga,24.9,43.5,0.0,10.0,61.0,4.0,6.0,13.0,15.0,25.0,14.0,1012.2,1010.3,32.8,41.7,0.0,1.0
1405,2013-01-06,WaggaWagga,25.2,42.7,1.8,1.0,50.0,1.0,8.0,17.0,11.0,35.0,14.0,1016.6,1013.7,31.6,41.4,1.0,0.0
1406,2013-01-07,WaggaWagga,20.6,40.0,0.0,15.0,69.0,1.0,5.0,28.0,19.0,42.0,14.0,1018.7,1013.0,26.0,38.6,0.0,0.0
1407,2013-01-08,WaggaWagga,26.0,41.3,0.4,14.0,78.0,7.0,14.0,28.0,48.0,15.0,11.0,1004.7,997.2,34.5,38.4,0.0,0.0
1408,2013-01-09,WaggaWagga,12.7,25.9,0.0,15.0,56.0,12.0,13.0,28.0,24.0,37.0,19.0,1002.0,1001.9,17.2,23.6,0.0,0.0
1409,2013-01-10,WaggaWagga,10.6,32.8,0.0,4.0,33.0,1.0,9.0,22.0,7.0,49.0,17.0,1007.5,1005.4,19.7,31.1,0.0,0.0
1410,2013-01-11,WaggaWagga,17.1,38.2,0.0,7.0,37.0,1.0,13.0,19.0,19.0,49.0,11.0,1007.6,1004.5,24.7,36.2,0.0,0.0
1411,2013-01-12,WaggaWagga,18.9,32.1,0.0,15.0,41.0,5.0,12.0,9.0,17.0,21.0,15.0,1006.4,1008.5,27.3,30.0,0.0,0.0
1412,2013-01-13,WaggaWagga,19.2,31.0,0.0,8.0,61.0,12.0,11.0,17.0,44.0,37.0,22.0,1009.7,1008.8,23.0,26.7,0.0,0.0
1413,2013-01-14,WaggaWagga,8.9,29.0,0.0,1.0,41.0,10.0,5.0,30.0,17.0,42.0,13.0,1015.7,1013.8,16.7,26.3,0.0,0.0
1414,2013-01-15,WaggaWagga,14.6,31.2,0.0,1.0,35.0,0.0,9.0,20.0,11.0,44.0,20.0,1018.2,1013.6,19.3,29.2,0.0,0.0
1415,2013-01-16,WaggaWagga,13.0,36.1,0.0,7.0,35.0,1.0,12.0,11.0,13.0,32.0,10.0,1013.3,1010.4,23.5,34.5,0.0,0.0
1416,2013-01-17,WaggaWagga,16.4,39.4,0.0,13.0,35.0,1.0,11.0,17.0,17.0,42.0,8.0,1009.4,1005.3,25.0,36.9,0.0,0.0
1417,2013-01-18,WaggaWagga,24.4,44.1,0.0,14.0,78.0,5.0,13.0,7.0,44.0,17.0,10.0,1001.0,998.2,32.9,43.0,0.0,0.0
1418,2013-01-19,WaggaWagga,18.7,31.1,0.0,1.0,31.0,6.0,12.0,9.0,9.0,45.0,19.0,1009.9,1009.2,21.6,29.4,0.0,0.0
1419,2013-01-20,WaggaWagga,18.5,33.7,0.0,0.0,41.0,1.0,0.0,28.0,13.0,54.0,33.0,1014.3,1010.6,21.7,32.0,0.0,0.0
1420,2013-01-21,WaggaWagga,21.3,35.8,0.0,7.0,56.0,1.0,6.0,20.0,20.0,52.0,30.0,1012.5,1007.9,24.4,33.9,0.0,0.0
1421,2013-01-22,WaggaWagga,17.9,37.6,0.0,15.0,54.0,5.0,7.0,7.0,28.0,43.0,5.0,1008.7,1006.2,26.7,36.6,0.0,0.0
1422,2013-01-23,WaggaWagga,12.8,34.6,0.0,1.0,54.0,1.0,13.0,13.0,19.0,46.0,10.0,1012.8,1010.5,23.9,33.0,0.0,0.0
1423,2013-01-24,WaggaWagga,19.6,35.8,0.0,0.0,41.0,1.0,5.0,26.0,11.0,50.0,24.0,1015.0,1010.9,23.9,33.6,0.0,0.0
1424,2013-01-25,WaggaWagga,21.9,36.1,0.0,15.0,50.0,1.0,6.0,20.0,7.0,50.0,25.0,1010.3,1006.9,26.2,35.0,0.0,0.0
1425,2013-01-26,WaggaWagga,24.9,37.1,0.0,1.0,57.0,1.0,1.0,28.0,35.0,46.0,41.0,1009.1,1004.4,28.7,28.3,0.0,0.0
1426,2013-01-27,WaggaWagga,19.0,33.2,0.6,14.0,30.0,13.0,14.0,9.0,20.0,52.0,17.0,1007.9,1004.9,19.8,31.3,0.0,0.0
1427,2013-01-28,WaggaWagga,17.3,31.9,0.0,11.0,43.0,1.0,3.0,24.0,11.0,55.0,38.0,1006.5,1003.6,26.0,30.6,0.0,1.0
1428,2013-01-29,WaggaWagga,19.6,31.5,10.2,13.0,54.0,8.0,13.0,13.0,28.0,68.0,27.0,1004.6,1003.6,23.3,30.9,1.0,0.0
1429,2013-01-30,WaggaWagga,10.7,30.0,0.0,15.0,30.0,0.0,15.0,4.0,9.0,58.0,21.0,1013.6,1012.2,15.9,27.6,0.0,0.0
1430,2013-01-31,WaggaWagga,12.9,33.6,0.0,14.0,46.0,0.0,7.0,11.0,13.0,44.0,11.0,1012.1,1006.7,20.2,32.6,0.0,0.0
0,2013-02-01,WaggaWagga,16.754967674024396,33.566800195765204,-1.7050197201026087,2.0326144965188044,37.632418569788925,15.00174201091447,4.932081301404154,26.136687351438667,18.72710650942022,42.38792083627743,22.292342192219394,1018.668361642474,1013.8468100166924,26.594728444400218,32.26463799032304,-0.011061676593543013,-0.0011885222808656337
1,2013-02-02,WaggaWagga,20.33935527411967,30.805280395513954,0.394453454149125,7.005285962818052,51.790464070552474,-1.1484423311935998,8.757717401343239,17.63487677693648,28.728999742619184,52.73445211472858,49.655684232862356,1006.5228006642184,1003.3629766408845,24.599246194455333,28.645753747235503,0.09531484048570563,0.0676466959620476
2,2013-02-03,WaggaWagga,12.480408741143126,26.89583321589754,0.25574574394772964,13.551574598297371,41.77141446184896,-0.008001772189232703,10.196739003087881,11.180815499821824,24.30582050197352,67.6369656227707,39.50845338784933,1008.4982786893023,1006.6832748265848,17.321034226546185,24.168004613058454,0.08214008697342845,0.054431546564940536
3,2013-02-04,WaggaWagga,14.064710435620016,28.245312237926804,0.040835618117837647,12.829066884284712,41.71300418479123,1.6533483392094988,11.294491436334923,16.502741212939398,19.068073547014066,58.21749245629468,33.99025267059936,1011.1981068629196,1009.6147770737382,19.065679226916764,25.5512877765092,0.06774484140720323,0.04090855841814982
4,2013-02-05,WaggaWagga,14.891469500605503,30.616122535067817,-0.24413418056554304,6.322547613091552,48.5841674418325,-0.18096393610202588,11.08272524278224,14.965711738684035,18.336300148898328,58.28567922134732,31.828956405970835,1015.120128708406,1012.5425398195101,20.490863424051746,27.844200977921528,0.05175583984424516,0.027404883190175255
5,2013-02-06,WaggaWagga,15.026821003024972,30.687894522354885,-0.5659412893878256,7.434811225938285,38.1453428974283,-0.04319480408669607,7.51273490202763,16.36038015590518,17.57831611926129,56.684109361629844,31.251745245627205,1017.5299899059133,1014.3607937829886,20.33625466533096,28.661057404369423,0.03437918302116119,0.014674313599872424
6,2013-02-07,WaggaWagga,15.879259244332324,31.73332533154489,-0.9083110531704454,10.619904621291708,38.56571568718562,3.049016076356086,2.44457277971288,18.349927559154345,17.690187706456147,58.3484084005769,28.215458025887,1016.7758221193719,1013.3654500452482,21.151109912265778,29.62813540273993,0.01679276145522121,0.7539491955577889
7,2013-02-08,WaggaWagga,16.11476971998014,33.335490420347725,-1.2599116168199989,3.362756100856922,42.29942610772047,6.597425397171628,5.285766845166734,14.325482450552446,14.338118891709485,52.518556851551956,21.523952631297483,1017.5225246201464,1013.9769108357798,22.105944019750858,31.865309849694928,0.7516501547578616,-0.003553648832852793
8,2013-02-09,WaggaWagga,16.460124414058118,28.327886952708013,0.8559232891321141,14.121844950641616,51.30802767839865,2.1736468156372064,12.547980247235401,18.255149740373362,26.59371819815314,51.260433782966494,34.9348035059016,1013.1770386521907,1011.2979426416526,22.06638150586196,26.472038180241245,-0.0021500444706138294,-0.0008140663414178545
9,2013-02-10,WaggaWagga,13.572713333392088,29.205148524827372,10.354827655536615,14.427164161345246,43.42825579663404,0.7809943619179314,5.266830989794589,20.903983565034626,13.122651557106039,56.414742478589304,21.65172162817099,1015.3632207326801,1012.6469189258402,19.01515015605309,27.62304858882314,-0.001083342761086875,-0.0004044628559871921
10,2013-02-11,WaggaWagga,14.44225657797308,26.71097877259057,-1.7206591656873895,5.228736835737497,45.58565939136703,2.8955826091901833,1.353662586391371,19.668164144008074,18.78768158644453,49.25230955244294,47.125486233380514,1013.9062521448043,1011.6240405633,19.584777957507153,24.57690380309821,-0.007435948676394466,-0.0007597643786030617
11,2013-02-12,WaggaWagga,17.1423606472033,31.62073345041164,-1.6410972506375812,1.9891828902244777,43.659904666467,12.520327786874706,9.330134082524522,19.99067537626507,14.383456384669532,45.724647003315496,22.771881740152125,1015.3873837695985,1013.3112121396645,22.57657376150386,30.830108884702703,0.06355286108623685,0.04533934542061731
12,2013-02-13,WaggaWagga,15.700250254766466,31.997776992096846,-1.5358662881149572,11.114901587384283,41.035946868871726,5.311153226449177,8.809636868611914,14.766007454652796,16.330353605217486,43.30711998202903,18.097813448119595,1017.8942018604938,1015.2593592263511,22.549765175761507,31.648997814073883,0.05489463774786697,0.03685963717461111
13,2013-02-14,WaggaWagga,16.645037347859464,31.235298794743365,-1.418262971830246,7.687266427472318,50.7290071481095,0.6501388671049599,12.261826338919732,19.556414187315703,22.520518836110746,43.746850893106256,27.12196881728753,1018.1835022024773,1016.2509724338013,22.548378245816302,30.029104578180124,0.045580198289983956,0.02831876876377542
14,2013-02-15,WaggaWagga,15.661074296872433,25.90405330253013,-0.3897104339270355,7.687079429020885,42.9491396620452,6.885268317376678,6.680292876622985,17.834766839364434,20.59773127845797,81.42266777705318,61.42889378590467,1018.7703263610728,1015.908823778814,18.352680244097485,24.654153647801117,0.03543902623107109,0.01992257329519509
15,2013-02-16,WaggaWagga,13.93477082777456,29.83160741942933,0.3626228377082672,0.6127264687080567,41.865491660990735,2.6068779353043987,1.5367623087032065,21.00941357240827,17.239760333746307,70.56777056897687,25.343414300228293,1019.885335316558,1017.9811487471902,18.551587276655063,28.955447877247504,0.02462639929299138,0.012099014242940034
16,2013-02-17,WaggaWagga,14.519481030428832,28.772318912966206,2.9754621732425863,0.8743043913893516,50.82652007930373,3.7295322699017595,3.753068806737638,17.27176755219715,22.94146747122428,49.784466092684085,22.713304525506786,1022.4521558294832,1020.2879371270183,21.333794750529254,28.356396585421095,0.01385626418201747,0.505508144334607
17,2013-02-18,WaggaWagga,12.455616901448929,29.297870148629848,-0.8180032644809717,5.564332517021993,35.53949600097956,4.721516925839329,10.919562689577345,18.487404130723636,13.837664483172352,51.59243153192311,25.830773315855883,1024.3232287612911,1021.4686200802637,18.298873907780433,28.07024645756672,0.5052249757817162,-0.006305746992083833
18,2013-02-19,WaggaWagga,14.912667821911393,27.567872258625965,-0.5515855944514528,0.7329445703013331,40.08214180742906,4.113925664418046,0.7986430997556511,18.42572066352042,20.468261737749653,50.19497271403627,38.59445613028292,1025.1301576032865,1021.7229794014031,20.752593440341492,26.857576060566036,-0.0010676529235698617,-0.0004560939752713683
19,2013-02-20,WaggaWagga,17.7902343254583,31.67964369740129,-0.23928202793754938,6.74797569753305,43.80647076975373,3.9228518025090677,3.7607437645216253,17.44492647672756,18.25098995392185,49.76302698425836,34.76157149340264,1022.8779042682464,1018.2409570888354,22.754149565765605,30.912444995979904,-0.0005798171236208738,-0.0002641880439265276
20,2013-02-21,WaggaWagga,17.296076334350133,28.41713918935219,0.09241232351334727,4.836310474008707,46.472387841858044,5.7285344550068755,3.144809042869899,23.23495105355551,15.169626401487697,57.51009363555654,42.33309476100809,1017.1582232705333,1013.6028362104117,20.60760614506836,27.279042354554104,-0.0038102207592460163,-0.00033100647634003166
21,2013-02-22,WaggaWagga,16.277909487259766,28.86356752082688,0.40971592018465053,1.2912798890996817,52.895769218030345,1.0038841744082645,6.184499180752713,24.37608244033548,24.06447508378197,58.89500787852401,18.944250969311057,1013.8506045306261,1014.3142540957444,21.160675217586885,27.614425507395858,0.031790881686768274,0.023031994879187497
22,2013-02-23,WaggaWagga,12.148406176264912,28.836952745878715,0.5885186009934547,5.426244560293123,48.23634406287774,1.22597768663165,8.628744760115667,19.681148840719338,22.96089106486122,56.600725736954196,24.101619724208465,1019.3044288664117,1017.0881403619208,17.444548935604352,27.177182503867257,0.027649188522305034,0.01928772778428202
23,2013-02-24,WaggaWagga,14.749430869129295,28.354955607242204,0.6112376451556367,3.275717650218369,47.27944279271633,0.40349026863233517,7.9192506096789,23.0834718636745,18.830488212355874,46.64272441465331,29.05799009269874,1019.8020493692453,1018.0930374001504,19.34431838766554,25.92278318718275,0.023415555172764717,0.01572897910940095
24,2013-02-25,WaggaWagga,13.544005603723084,27.831667646562664,0.5030338430596887,9.447313617976487,39.79382904303448,0.5686582585808488,8.414069142321104,12.113309056385674,11.526771701682996,56.14983702589581,34.10292891699203,1020.5666511726876,1017.5298767617605,18.35516784830193,27.049050914641978,0.019122212617896928,0.012440263400214147
25,2013-02-26,WaggaWagga,14.319671262962943,26.98124056757531,0.36785032504072435,8.320337332131446,55.69837455342612,7.24047788083071,8.054615762653654,12.208967502599174,24.798279295263043,49.64698616858428,27.19268889952704,1018.5970747303655,1016.7748086166224,20.09636596197638,25.566149576995294,0.01487361556482196,0.009523714886007992
26,2013-02-27,WaggaWagga,15.44521116941699,27.601576065296765,0.23170638592011145,3.9275952981112265,47.86954415236521,5.547005481162019,3.4696461363354727,25.128346665713384,16.738233075082384,49.23214342504589,37.637111077742624,1021.0828748044407,1020.5076009835095,20.068389960728567,26.70246529546289,0.010919766908814188,0.2570670931114257
27,2013-02-28,WaggaWagga,12.89934295667905,27.60067700880825,-0.9611981347007595,14.20479537544678,44.37692630297602,5.058580638182798,11.359148050259613,16.497196207413868,13.384776607025184,59.11018547806475,19.89312093496786,1033.0601749658802,1027.6368018655473,18.856698214505975,30.022176490220033,0.2587997968055709,-0.00905784515131744
1431,2013-03-01,WaggaWagga,16.4,28.6,1.0,0.0,43.0,10.0,0.0,26.0,11.0,49.0,34.0,1014.5,1013.8,18.8,26.1,0.0,0.0
1432,2013-03-02,WaggaWagga,10.7,26.5,0.0,1.0,41.0,9.0,4.0,11.0,19.0,46.0,28.0,1021.3,1018.6,16.7,25.2,0.0,0.0
1433,2013-03-03,WaggaWagga,11.9,28.4,0.0,4.0,52.0,9.0,1.0,17.0,31.0,57.0,30.0,1020.7,1018.3,16.8,26.8,0.0,0.0
1434,2013-03-04,WaggaWagga,16.2,29.1,0.0,0.0,56.0,0.0,0.0,31.0,19.0,48.0,30.0,1020.3,1017.3,20.4,28.2,0.0,0.0
1435,2013-03-05,WaggaWagga,17.6,29.5,0.0,1.0,56.0,1.0,4.0,33.0,19.0,50.0,31.0,1020.0,1016.8,21.1,28.1,0.0,0.0
1436,2013-03-06,WaggaWagga,17.8,30.5,0.0,1.0,33.0,1.0,4.0,22.0,11.0,58.0,33.0,1019.5,1016.0,20.9,29.1,0.0,0.0
1437,2013-03-07,WaggaWagga,15.4,32.5,0.0,1.0,28.0,0.0,9.0,13.0,13.0,60.0,27.0,1018.8,1015.4,21.6,31.4,0.0,0.0
1438,2013-03-08,WaggaWagga,18.5,32.1,0.0,1.0,35.0,0.0,0.0,17.0,13.0,55.0,27.0,1020.2,1016.6,23.4,31.4,0.0,0.0
1439,2013-03-09,WaggaWagga,19.5,32.3,0.0,0.0,35.0,0.0,4.0,19.0,6.0,60.0,33.0,1019.8,1016.1,21.5,29.6,0.0,0.0
1440,2013-03-10,WaggaWagga,18.1,34.7,0.0,15.0,24.0,2.0,12.0,11.0,17.0,62.0,24.0,1018.5,1015.0,22.3,33.5,0.0,0.0
1441,2013-03-11,WaggaWagga,19.0,32.5,0.0,9.0,28.0,4.0,5.0,17.0,11.0,62.0,33.0,1019.1,1016.0,23.0,31.7,0.0,0.0
1442,2013-03-12,WaggaWagga,19.5,32.4,0.0,0.0,31.0,1.0,2.0,17.0,7.0,58.0,32.0,1019.4,1014.6,23.0,31.3,0.0,0.0
1443,2013-03-13,WaggaWagga,19.0,34.0,0.0,7.0,37.0,1.0,7.0,11.0,15.0,54.0,25.0,1012.9,1008.4,22.7,32.9,0.0,0.0
1444,2013-03-14,WaggaWagga,17.6,29.6,0.0,13.0,33.0,13.0,15.0,17.0,20.0,57.0,21.0,1011.1,1009.5,19.3,29.0,0.0,0.0
1445,2013-03-15,WaggaWagga,12.2,31.3,0.0,6.0,28.0,0.0,6.0,11.0,11.0,57.0,30.0,1015.2,1012.8,19.3,29.9,0.0,0.0
1446,2013-03-16,WaggaWagga,11.9,29.5,0.0,12.0,50.0,0.0,13.0,0.0,28.0,64.0,19.0,1013.2,1009.9,19.1,27.7,0.0,0.0
1447,2013-03-17,WaggaWagga,9.9,23.4,0.0,11.0,43.0,11.0,8.0,19.0,20.0,44.0,20.0,1016.7,1016.8,14.9,22.3,0.0,0.0
1448,2013-03-18,WaggaWagga,7.5,23.8,0.0,1.0,39.0,2.0,5.0,17.0,7.0,44.0,25.0,1021.4,1019.1,14.1,21.7,0.0,0.0
1449,2013-03-19,WaggaWagga,11.0,26.6,0.0,1.0,39.0,0.0,12.0,22.0,7.0,49.0,22.0,1023.2,1020.3,16.8,24.9,0.0,0.0
1450,2013-03-20,WaggaWagga,14.9,27.8,0.0,1.0,41.0,1.0,5.0,17.0,15.0,53.0,35.0,1023.2,1018.2,18.3,25.6,0.0,0.0
1451,2013-03-21,WaggaWagga,18.3,21.9,0.6,5.0,50.0,5.0,5.0,24.0,20.0,53.0,86.0,1014.7,1012.0,20.7,18.1,0.0,1.0
1452,2013-03-22,WaggaWagga,15.1,24.4,24.2,11.0,28.0,5.0,14.0,0.0,11.0,65.0,47.0,1014.3,1012.8,16.9,22.3,1.0,0.0
1453,2013-03-23,WaggaWagga,10.6,24.6,0.0,13.0,31.0,5.0,13.0,0.0,22.0,78.0,33.0,1018.0,1015.8,15.4,23.5,0.0,0.0
1454,2013-03-24,WaggaWagga,10.8,28.5,0.0,13.0,43.0,0.0,15.0,13.0,28.0,69.0,22.0,1016.7,1013.1,14.9,27.1,0.0,0.0
1455,2013-03-25,WaggaWagga,10.5,28.0,0.0,15.0,26.0,1.0,6.0,13.0,7.0,65.0,32.0,1018.8,1016.7,15.4,27.4,0.0,0.0
1456,2013-03-26,WaggaWagga,15.3,31.5,0.0,7.0,31.0,0.0,14.0,11.0,19.0,72.0,23.0,1017.6,1014.1,17.7,30.6,0.0,0.0
1457,2013-03-27,WaggaWagga,17.7,34.2,0.0,3.0,48.0,1.0,6.0,15.0,26.0,56.0,28.0,1016.3,1012.1,22.6,33.0,0.0,1.0
1458,2013-03-28,WaggaWagga,21.0,23.8,3.0,12.0,39.0,3.0,15.0,15.0,28.0,76.0,91.0,1014.3,1016.2,22.2,15.6,1.0,1.0
1459,2013-03-29,WaggaWagga,7.9,20.7,7.6,12.0,35.0,12.0,12.0,2.0,22.0,74.0,34.0,1020.6,1017.6,10.3,20.5,1.0,0.0
1460,2013-03-30,WaggaWagga,6.9,20.4,0.0,13.0,30.0,12.0,13.0,0.0,13.0,78.0,44.0,1017.5,1013.6,12.0,19.6,0.0,0.0
1461,2013-03-31,WaggaWagga,11.4,23.1,0.0,13.0,33.0,14.0,13.0,9.0,19.0,79.0,44.0,1014.0,1013.0,15.1,21.7,0.0,0.0
1462,2013-04-01,WaggaWagga,8.2,23.4,0.0,14.0,33.0,14.0,13.0,0.0,20.0,89.0,39.0,1018.5,1016.7,12.7,21.4,0.0,0.0
1463,2013-04-02,WaggaWagga,7.5,23.8,0.0,12.0,41.0,6.0,15.0,9.0,24.0,84.0,38.0,1018.0,1016.1,11.3,22.6,0.0,0.0
1464,2013-04-03,WaggaWagga,9.9,24.6,0.0,13.0,28.0,1.0,12.0,7.0,13.0,86.0,36.0,1020.5,1019.2,13.1,24.4,0.0,0.0
1465,2013-04-04,WaggaWagga,11.9,24.6,0.0,0.0,41.0,0.0,1.0,19.0,13.0,55.0,36.0,1027.4,1025.1,15.6,23.7,0.0,0.0
1466,2013-04-05,WaggaWagga,13.5,25.3,0.0,1.0,35.0,0.0,2.0,19.0,11.0,63.0,39.0,1029.6,1026.3,17.2,23.4,0.0,0.0
1467,2013-04-06,WaggaWagga,13.6,25.4,0.0,9.0,31.0,0.0,3.0,17.0,9.0,62.0,34.0,1027.1,1022.9,17.1,23.8,0.0,0.0
1468,2013-04-07,WaggaWagga,11.1,26.1,0.0,11.0,26.0,0.0,8.0,13.0,15.0,62.0,28.0,1024.5,1020.6,17.6,25.2,0.0,0.0
1469,2013-04-08,WaggaWagga,10.5,27.1,0.0,11.0,26.0,0.0,8.0,13.0,13.0,61.0,24.0,1025.3,1022.3,17.2,26.8,0.0,0.0
1470,2013-04-09,WaggaWagga,11.4,26.8,0.0,8.0,28.0,1.0,8.0,11.0,7.0,63.0,28.0,1026.7,1022.2,18.7,25.8,0.0,0.0
1471,2013-04-10,WaggaWagga,10.8,27.2,0.0,9.0,26.0,1.0,0.0,11.0,13.0,61.0,30.0,1024.3,1020.1,18.1,26.0,0.0,0.0
1472,2013-04-11,WaggaWagga,10.2,27.7,0.0,15.0,28.0,2.0,11.0,9.0,15.0,60.0,28.0,1023.7,1020.8,17.3,26.7,0.0,0.0
1473,2013-04-12,WaggaWagga,16.0,27.9,0.0,4.0,31.0,1.0,5.0,19.0,7.0,56.0,25.0,1025.1,1020.7,20.5,26.4,0.0,0.0
1474,2013-04-13,WaggaWagga,11.3,28.2,0.0,14.0,31.0,0.0,7.0,9.0,13.0,58.0,26.0,1020.2,1014.2,18.3,26.2,0.0,0.0
1475,2013-04-14,WaggaWagga,13.8,29.8,0.0,14.0,30.0,1.0,14.0,13.0,11.0,46.0,20.0,1013.7,1009.1,19.9,28.5,0.0,0.0
1476,2013-04-15,WaggaWagga,16.8,25.6,0.0,13.0,33.0,6.0,14.0,11.0,22.0,76.0,35.0,1010.7,1008.1,17.7,23.8,0.0,0.0
1477,2013-04-16,WaggaWagga,8.5,24.2,0.0,0.0,26.0,6.0,0.0,0.0,9.0,67.0,40.0,1014.8,1012.1,15.0,23.4,0.0,0.0
1478,2013-04-17,WaggaWagga,9.1,22.6,0.0,1.0,31.0,1.0,14.0,19.0,6.0,56.0,45.0,1016.2,1013.1,16.8,21.8,0.0,0.0
1479,2013-04-18,WaggaWagga,6.5,23.2,0.0,12.0,39.0,6.0,15.0,4.0,19.0,72.0,30.0,1016.1,1013.5,14.0,22.8,0.0,0.0
1480,2013-04-19,WaggaWagga,7.5,19.7,0.0,8.0,48.0,8.0,8.0,20.0,31.0,36.0,21.0,1019.4,1017.3,13.9,18.4,0.0,0.0
1481,2013-04-20,WaggaWagga,3.1,22.5,0.0,10.0,35.0,10.0,11.0,20.0,13.0,41.0,23.0,1018.4,1015.4,14.5,21.9,0.0,0.0
1482,2013-04-21,WaggaWagga,5.4,21.5,0.0,6.0,33.0,0.0,6.0,13.0,13.0,59.0,30.0,1015.9,1010.8,11.4,20.7,0.0,1.0
1483,2013-04-22,WaggaWagga,11.4,18.9,5.0,13.0,33.0,7.0,14.0,11.0,17.0,78.0,58.0,1010.5,1009.6,13.7,17.0,1.0,0.0
1484,2013-04-23,WaggaWagga,8.1,20.7,0.0,12.0,33.0,3.0,15.0,7.0,19.0,80.0,37.0,1014.5,1013.9,12.4,19.9,0.0,0.0
1485,2013-04-24,WaggaWagga,3.0,18.3,0.0,15.0,37.0,3.0,12.0,0.0,22.0,77.0,41.0,1020.7,1018.5,10.1,16.0,0.0,0.0
1486,2013-04-25,WaggaWagga,1.6,21.2,0.0,14.0,35.0,1.0,15.0,7.0,19.0,73.0,37.0,1024.2,1021.1,9.8,20.6,0.0,0.0
1487,2013-04-26,WaggaWagga,4.0,22.3,0.0,15.0,30.0,5.0,13.0,6.0,19.0,73.0,43.0,1025.1,1021.9,12.6,20.2,0.0,0.0
1488,2013-04-27,WaggaWagga,4.2,23.4,0.0,3.0,20.0,0.0,3.0,13.0,9.0,79.0,36.0,1022.6,1017.7,12.2,22.8,0.0,0.0
1489,2013-04-28,WaggaWagga,7.5,28.1,0.0,14.0,37.0,1.0,7.0,9.0,26.0,60.0,14.0,1019.1,1015.6,15.2,26.6,0.0,0.0
1490,2013-04-29,WaggaWagga,9.5,22.4,0.0,8.0,26.0,0.0,8.0,7.0,19.0,53.0,47.0,1023.1,1023.4,17.7,19.4,0.0,1.0
1491,2013-04-30,WaggaWagga,11.8,21.8,2.2,15.0,20.0,0.0,13.0,7.0,11.0,86.0,54.0,1024.5,1021.2,15.3,21.4,1.0,0.0
