,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1464,2013-04-03,12.0,22.7,0.0,9.0,35.0,10.0,10.0,19.0,17.0,72.0,27.0,1024.9,1023.0,13.3,21.5,0.0,0.0
1465,2013-04-04,7.2,24.2,0.0,10.0,22.0,8.0,11.0,9.0,9.0,70.0,29.0,1027.3,1024.9,10.4,22.4,0.0,0.0
1466,2013-04-05,9.6,31.0,0.0,3.0,26.0,0.0,3.0,11.0,11.0,57.0,22.0,1025.5,1022.8,15.7,29.9,0.0,0.0
1467,2013-04-06,14.5,31.1,0.0,5.0,31.0,1.0,4.0,7.0,13.0,55.0,21.0,1022.9,1019.6,18.1,30.7,0.0,0.0
1468,2013-04-07,13.7,32.1,0.0,3.0,26.0,4.0,15.0,13.0,11.0,36.0,21.0,1021.7,1019.1,23.3,30.3,0.0,0.0
1469,2013-04-08,14.8,31.3,0.0,15.0,28.0,3.0,13.0,11.0,15.0,33.0,22.0,1023.5,1021.0,23.4,30.3,0.0,0.0
1470,2013-04-09,12.6,30.8,0.0,12.0,28.0,2.0,15.0,7.0,15.0,50.0,21.0,1024.1,1020.6,21.4,29.9,0.0,0.0
1471,2013-04-10,11.8,31.5,0.0,8.0,43.0,11.0,15.0,6.0,13.0,47.0,14.0,1022.5,1019.2,17.9,30.8,0.0,0.0
1472,2013-04-11,11.4,31.0,0.0,9.0,22.0,8.0,13.0,9.0,11.0,28.0,14.0,1022.4,1019.9,19.2,30.2,0.0,0.0
1473,2013-04-12,12.9,32.4,0.0,3.0,30.0,0.0,5.0,7.0,15.0,44.0,13.0,1022.4,1017.9,20.0,32.0,0.0,0.0
1474,2013-04-13,15.8,32.8,0.0,14.0,39.0,3.0,14.0,13.0,19.0,31.0,13.0,1016.3,1011.9,21.5,31.5,0.0,0.0
1475,2013-04-14,16.3,28.8,0.0,14.0,39.0,6.0,13.0,11.0,20.0,28.0,27.0,1011.2,1009.0,23.0,27.1,0.0,0.0
1476,2013-04-15,9.9,24.1,0.0,11.0,35.0,10.0,11.0,13.0,15.0,70.0,33.0,1014.4,1012.1,15.9,22.8,0.0,0.0
1477,2013-04-16,7.0,21.9,0.0,13.0,28.0,9.0,15.0,13.0,9.0,62.0,26.0,1019.2,1015.9,13.1,21.3,0.0,0.0
1478,2013-04-17,6.6,23.1,0.0,12.0,31.0,9.0,15.0,9.0,11.0,54.0,27.0,1018.6,1015.7,12.0,22.8,0.0,0.0
1479,2013-04-18,6.4,22.3,0.0,8.0,37.0,8.0,11.0,13.0,17.0,56.0,33.0,1021.1,1019.0,12.7,22.0,0.0,0.0
1480,2013-04-19,6.1,19.7,0.0,9.0,44.0,10.0,9.0,17.0,24.0,59.0,20.0,1025.9,1022.2,10.3,19.1,0.0,0.0
1481,2013-04-20,1.1,20.3,0.0,2.0,20.0,9.0,1.0,13.0,9.0,57.0,22.0,1022.5,1017.7,9.2,19.4,0.0,0.0
1482,2013-04-21,4.3,16.7,0.0,6.0,43.0,5.0,3.0,13.0,22.0,39.0,83.0,1012.4,1008.9,11.6,11.4,0.0,1.0
1483,2013-04-22,8.7,21.3,2.8,13.0,30.0,14.0,14.0,15.0,17.0,84.0,47.0,1011.9,1011.0,13.3,19.6,1.0,0.0
1484,2013-04-23,8.5,20.1,0.0,12.0,31.0,12.0,15.0,9.0,15.0,89.0,39.0,1018.5,1017.6,13.5,18.8,0.0,0.0
1485,2013-04-24,10.8,22.0,0.0,15.0,30.0,14.0,15.0,11.0,15.0,61.0,35.0,1022.8,1020.3,15.5,20.3,0.0,0.0
1486,2013-04-25,8.3,24.7,0.0,14.0,35.0,7.0,15.0,11.0,22.0,82.0,35.0,1025.0,1022.5,14.9,23.3,0.0,0.0
1487,2013-04-26,8.0,24.9,0.0,13.0,26.0,14.0,13.0,9.0,13.0,67.0,37.0,1026.5,1023.1,15.8,24.2,0.0,0.0
1488,2013-04-27,11.0,28.4,0.0,7.0,43.0,5.0,6.0,19.0,24.0,47.0,12.0,1021.0,1015.8,18.2,28.1,0.0,0.0
1489,2013-04-28,15.7,26.6,0.0,15.0,28.0,7.0,13.0,11.0,15.0,26.0,35.0,1017.3,1016.5,19.5,25.6,0.0,1.0
1490,2013-04-29,13.8,16.9,1.4,9.0,26.0,9.0,10.0,13.0,13.0,92.0,82.0,1024.3,1024.2,13.9,16.4,1.0,1.0
1491,2013-04-30,10.8,20.3,2.0,0.0,24.0,9.0,2.0,11.0,7.0,83.0,56.0,1026.0,1022.2,13.2,19.7,1.0,0.0
1492,2013-05-01,11.1,20.6,0.0,11.0,37.0,11.0,8.0,11.0,19.0,78.0,33.0,1024.0,1022.3,14.2,19.8,0.0,0.0
1493,2013-05-02,3.2,19.7,0.0,1.0,26.0,2.0,0.0,9.0,9.0,66.0,23.0,1028.6,1024.7,10.9,19.2,0.0,0.0
1494,2013-05-03,1.9,24.0,0.0,3.0,39.0,5.0,3.0,17.0,20.0,46.0,9.0,1022.9,1018.7,11.1,23.1,0.0,0.0
1495,2013-05-04,11.1,20.7,0.0,10.0,43.0,10.0,10.0,20.0,19.0,69.0,19.0,1024.7,1023.4,16.7,20.0,0.0,0.0
1496,2013-05-05,3.9,18.2,0.0,9.0,30.0,9.0,9.0,13.0,19.0,61.0,34.0,1026.9,1022.9,9.1,17.2,0.0,0.0
1497,2013-05-06,4.6,20.4,0.0,0.0,28.0,2.0,9.0,6.0,11.0,63.0,25.0,1024.4,1021.3,9.7,19.5,0.0,0.0
1498,2013-05-07,9.7,26.2,0.0,1.0,28.0,4.0,5.0,11.0,20.0,40.0,15.0,1023.8,1021.3,15.7,25.3,0.0,0.0
1499,2013-05-08,9.5,28.5,0.0,4.0,24.0,4.0,1.0,15.0,13.0,53.0,24.0,1026.0,1023.2,16.8,28.3,0.0,0.0
1500,2013-05-09,13.0,27.5,0.0,4.0,35.0,5.0,4.0,17.0,17.0,58.0,23.0,1027.9,1025.2,18.4,27.1,0.0,0.0
1501,2013-05-10,11.4,26.7,0.0,5.0,30.0,4.0,4.0,11.0,19.0,51.0,25.0,1028.3,1025.1,16.3,25.7,0.0,0.0
1502,2013-05-11,9.7,27.1,0.0,3.0,39.0,5.0,5.0,15.0,22.0,41.0,18.0,1025.7,1020.7,17.2,25.7,0.0,0.0
1503,2013-05-12,12.8,20.1,0.0,5.0,24.0,3.0,5.0,17.0,13.0,39.0,89.0,1019.6,1017.6,17.5,14.5,0.0,1.0
1504,2013-05-13,10.7,16.0,4.4,15.0,37.0,13.0,15.0,19.0,17.0,83.0,50.0,1018.0,1017.0,11.4,14.5,1.0,0.0
1505,2013-05-14,7.6,15.5,0.0,14.0,31.0,14.0,7.0,17.0,11.0,79.0,67.0,1016.1,1013.1,10.6,14.7,0.0,0.0
1506,2013-05-15,9.2,18.6,0.8,15.0,43.0,7.0,14.0,13.0,24.0,92.0,61.0,1014.1,1010.9,11.9,16.9,0.0,1.0
1507,2013-05-16,10.0,17.4,2.0,12.0,33.0,13.0,12.0,13.0,15.0,92.0,69.0,1015.0,1014.4,11.9,15.3,1.0,0.0
1508,2013-05-17,5.5,17.4,0.0,11.0,28.0,12.0,12.0,9.0,13.0,88.0,47.0,1020.4,1018.1,10.0,16.2,0.0,0.0
1509,2013-05-18,8.2,18.6,0.0,13.0,35.0,15.0,13.0,9.0,22.0,79.0,35.0,1020.9,1018.3,12.1,17.8,0.0,0.0
1510,2013-05-19,3.8,21.3,0.0,6.0,28.0,5.0,7.0,7.0,15.0,80.0,31.0,1021.6,1017.4,9.7,20.6,0.0,0.0
1511,2013-05-20,8.2,24.6,0.0,14.0,35.0,7.0,13.0,13.0,19.0,47.0,25.0,1018.9,1015.5,15.1,22.7,0.0,0.0
1512,2013-05-21,7.9,21.6,0.0,3.0,52.0,4.0,3.0,11.0,13.0,81.0,27.0,1017.2,1013.0,11.7,21.3,0.0,1.0
1513,2013-05-22,10.2,12.0,9.2,2.0,35.0,0.0,2.0,17.0,19.0,96.0,95.0,1009.5,1007.2,10.4,11.6,1.0,1.0
1514,2013-05-23,8.8,17.6,5.8,10.0,33.0,10.0,8.0,15.0,20.0,91.0,37.0,1019.2,1019.1,10.3,17.2,1.0,0.0
1515,2013-05-24,3.9,18.0,0.0,8.0,35.0,11.0,8.0,11.0,20.0,87.0,41.0,1026.7,1025.2,7.5,17.3,0.0,0.0
1516,2013-05-25,7.1,16.9,0.0,11.0,22.0,11.0,11.0,9.0,11.0,80.0,55.0,1029.6,1028.2,10.0,15.8,0.0,0.0
1517,2013-05-26,5.7,18.8,0.0,11.0,28.0,14.0,11.0,6.0,9.0,96.0,46.0,1031.6,1028.4,11.7,17.1,0.0,0.0
1518,2013-05-27,3.9,17.3,0.0,0.0,24.0,10.0,9.0,9.0,11.0,91.0,46.0,1031.1,1027.8,7.7,16.6,0.0,0.0
1519,2013-05-28,3.1,18.5,0.0,5.0,24.0,5.0,3.0,4.0,11.0,86.0,47.0,1028.8,1024.9,8.6,16.9,0.0,0.0
1520,2013-05-29,5.1,23.2,0.0,3.0,43.0,4.0,3.0,9.0,22.0,83.0,36.0,1025.7,1021.6,9.2,21.0,0.0,1.0
1521,2013-05-30,9.2,16.1,2.0,15.0,26.0,1.0,5.0,6.0,13.0,92.0,89.0,1022.9,1020.7,14.0,16.0,1.0,1.0
1522,2013-05-31,11.3,20.2,5.0,13.0,33.0,5.0,5.0,11.0,13.0,96.0,73.0,1022.0,1018.5,13.4,19.9,1.0,1.0
1523,2013-06-01,13.5,15.9,16.8,5.0,39.0,6.0,3.0,9.0,24.0,94.0,97.0,1014.7,1010.4,15.7,14.6,1.0,1.0
1524,2013-06-02,9.2,17.1,4.4,8.0,46.0,11.0,8.0,13.0,19.0,76.0,53.0,1021.1,1021.9,10.7,16.6,1.0,0.0
1525,2013-06-03,7.0,16.6,0.0,12.0,26.0,11.0,12.0,11.0,11.0,96.0,65.0,1027.9,1026.6,10.2,14.9,0.0,0.0
1526,2013-06-04,6.0,13.4,0.2,6.0,17.0,11.0,5.0,0.0,7.0,95.0,67.0,1028.5,1025.7,9.9,13.2,0.0,0.0
1527,2013-06-05,8.0,15.3,0.0,1.0,43.0,4.0,6.0,17.0,13.0,85.0,65.0,1023.0,1020.2,10.6,14.5,0.0,0.0
1528,2013-06-06,10.5,17.3,0.0,6.0,24.0,3.0,14.0,9.0,13.0,81.0,58.0,1019.1,1017.4,12.3,16.2,0.0,0.0
1529,2013-06-07,11.2,18.2,0.0,12.0,31.0,15.0,11.0,13.0,17.0,85.0,42.0,1023.6,1024.8,13.4,17.0,0.0,0.0
1530,2013-06-08,2.0,17.1,0.0,3.0,19.0,15.0,7.0,0.0,7.0,87.0,42.0,1031.8,1028.0,7.5,16.7,0.0,0.0
1531,2013-06-09,2.3,16.5,0.0,5.0,19.0,4.0,3.0,7.0,7.0,79.0,40.0,1026.3,1022.4,6.9,16.1,0.0,0.0
1532,2013-06-10,3.7,20.2,0.0,3.0,20.0,5.0,6.0,9.0,11.0,79.0,44.0,1020.3,1017.8,8.2,19.5,0.0,0.0
1533,2013-06-11,8.2,20.8,0.0,1.0,33.0,4.0,5.0,11.0,20.0,92.0,86.0,1016.9,1012.3,11.5,16.9,0.0,1.0
1534,2013-06-12,11.3,15.4,6.2,13.0,33.0,6.0,12.0,9.0,17.0,96.0,92.0,1008.6,1007.0,13.0,13.6,1.0,1.0
1535,2013-06-13,11.0,14.6,4.2,12.0,31.0,12.0,11.0,13.0,15.0,96.0,83.0,1010.0,1009.7,11.4,13.1,1.0,1.0
1536,2013-06-14,9.2,14.7,1.2,11.0,31.0,12.0,11.0,17.0,17.0,84.0,64.0,1016.1,1015.9,11.6,14.3,1.0,0.0
1537,2013-06-15,6.0,14.5,0.0,10.0,35.0,12.0,8.0,9.0,17.0,77.0,43.0,1022.0,1020.6,9.2,14.2,0.0,0.0
1538,2013-06-16,2.1,14.8,0.0,10.0,31.0,11.0,8.0,9.0,17.0,89.0,49.0,1022.3,1018.3,5.1,14.4,0.0,0.0
1539,2013-06-17,1.1,14.8,0.0,15.0,26.0,8.0,15.0,7.0,15.0,92.0,45.0,1018.1,1015.4,4.9,13.2,0.0,0.0
1540,2013-06-18,4.3,14.8,0.2,11.0,20.0,12.0,11.0,7.0,13.0,93.0,53.0,1019.4,1019.0,7.1,14.3,0.0,0.0
1541,2013-06-19,2.7,15.0,0.0,9.0,20.0,10.0,9.0,7.0,11.0,92.0,44.0,1026.2,1024.1,5.5,14.7,0.0,0.0
1542,2013-06-20,1.9,16.1,0.0,7.0,19.0,0.0,6.0,7.0,11.0,94.0,47.0,1024.6,1020.9,6.0,14.5,0.0,0.0
1543,2013-06-21,2.8,16.7,0.0,3.0,37.0,5.0,3.0,11.0,19.0,85.0,40.0,1019.5,1016.6,7.0,15.6,0.0,1.0
1544,2013-06-22,6.6,15.4,1.4,4.0,33.0,4.0,4.0,15.0,24.0,78.0,56.0,1020.7,1020.4,8.9,13.5,1.0,0.0
1545,2013-06-23,8.0,17.4,0.2,0.0,35.0,0.0,1.0,13.0,20.0,79.0,38.0,1026.2,1023.9,9.1,16.9,0.0,0.0
1546,2013-06-24,2.8,16.8,1.0,0.0,20.0,0.0,2.0,11.0,11.0,82.0,36.0,1027.3,1024.7,6.8,16.5,0.0,0.0
1547,2013-06-25,1.9,16.5,0.0,12.0,22.0,8.0,8.0,9.0,13.0,92.0,47.0,1025.6,1022.9,5.5,16.1,0.0,0.0
1548,2013-06-26,0.9,18.5,0.0,3.0,17.0,9.0,6.0,9.0,6.0,99.0,44.0,1023.7,1021.5,5.0,17.8,0.0,0.0
1549,2013-06-27,5.0,18.4,0.0,9.0,19.0,9.0,8.0,6.0,7.0,82.0,42.0,1021.9,1019.9,8.6,17.5,0.0,0.0
1550,2013-06-28,7.1,17.9,0.0,11.0,24.0,10.0,11.0,6.0,13.0,89.0,59.0,1024.4,1022.8,10.3,17.3,0.0,0.0
1551,2013-06-29,6.1,16.5,0.0,11.0,35.0,11.0,11.0,15.0,17.0,90.0,35.40232945091514,1028.5,1016.2626538077824,8.8,23.42772606382985,0.0,0.0
1552,2013-06-30,5.3,18.4,0.0,15.0,26.0,15.0,15.0,7.0,15.0,95.0,58.0,1030.9,1028.3,8.6,16.9,0.0,0.0
1553,2013-07-01,6.3,18.0,0.0,15.0,26.0,14.0,11.0,9.0,11.0,96.0,68.0,1028.4,1026.0,10.4,16.8,0.0,0.0
1554,2013-07-02,4.1,18.2,0.0,13.0,31.0,7.0,14.0,9.0,19.0,96.0,46.0,1028.0,1025.2,8.7,17.7,0.0,0.0
1555,2013-07-03,0.9,19.0,0.0,7.0,33.0,4.0,6.0,7.0,20.0,86.0,24.0,1024.5,1019.7,6.1,18.2,0.0,0.0
1556,2013-07-04,6.0,19.4,0.0,15.0,72.0,3.0,3.0,19.0,24.0,64.0,30.0,1013.2,1007.7,9.9,19.2,0.0,0.0
1557,2013-07-05,5.6,15.2,0.0,13.0,44.0,7.0,13.0,13.0,20.0,76.0,41.0,1016.2,1016.7,8.0,13.8,0.0,0.0
1558,2013-07-06,4.3,17.0,0.0,14.0,41.0,7.0,14.0,13.0,19.0,78.0,46.0,1022.3,1021.1,8.4,15.3,0.0,0.0
1559,2013-07-07,3.0,17.3,1.0,14.0,26.0,3.0,7.0,11.0,13.0,88.0,45.0,1027.4,1026.9,6.4,16.6,0.0,0.0
1560,2013-07-08,2.4,15.9,0.0,13.0,22.0,13.0,12.0,9.0,13.0,95.0,51.0,1034.4,1033.5,6.1,14.1,0.0,0.0
1561,2013-07-09,-0.2,12.7,0.0,0.0,22.0,13.0,0.0,0.0,11.0,97.0,51.0,1035.9,1032.4,3.5,12.5,0.0,0.0
1562,2013-07-10,-1.9,16.7,0.0,5.0,20.0,9.0,0.0,6.0,6.0,98.0,36.0,1031.3,1028.5,2.0,16.2,0.0,0.0
1563,2013-07-11,1.4,19.0,0.0,5.0,20.0,4.0,4.0,9.0,9.0,83.0,50.0,1031.1,1028.0,6.5,18.3,0.0,0.0
1564,2013-07-12,4.1,20.3,0.0,9.0,24.0,2.0,1.0,2.0,11.0,99.0,52.0,1027.5,1024.7,8.1,20.2,0.0,1.0
1565,2013-07-13,8.1,19.2,2.6,5.0,31.0,4.0,5.0,19.0,20.0,81.0,59.0,1022.6,1019.0,14.9,19.1,1.0,1.0
1566,2013-07-14,13.2,20.2,6.0,3.0,44.0,3.0,6.0,26.0,15.0,79.0,60.0,1017.2,1015.3,14.3,19.9,1.0,0.0
1567,2013-07-15,6.3,17.6,0.0,11.0,20.0,14.0,15.0,7.0,13.0,95.0,66.0,1021.3,1019.9,10.9,16.7,0.0,0.0
1568,2013-07-16,6.4,17.8,0.0,15.0,15.0,14.0,7.0,0.0,4.0,97.0,54.0,1023.4,1020.7,11.6,17.7,0.0,0.0
1569,2013-07-17,8.6,18.4,0.0,1.0,35.0,4.0,5.0,17.0,24.0,99.0,55.0,1018.8,1014.0,10.0,17.4,0.0,0.0
1570,2013-07-18,9.9,21.2,0.0,3.0,59.0,3.0,3.0,22.0,37.0,58.0,50.0,1009.2,1004.4,17.1,20.4,0.0,1.0
1571,2013-07-19,11.1,17.7,2.0,14.0,48.0,7.0,14.0,20.0,28.0,71.0,54.0,1009.2,1008.9,13.4,16.3,1.0,0.0
1572,2013-07-20,6.7,11.9,0.2,13.0,57.0,14.0,13.0,30.0,28.0,74.0,45.0,1009.1,1010.6,7.3,10.9,0.0,0.0
1573,2013-07-21,2.4,13.9,0.0,6.0,35.0,7.0,6.0,15.0,19.0,86.0,48.0,1015.7,1013.6,4.8,12.8,0.0,0.0
1574,2013-07-22,4.7,14.2,0.0,13.0,41.0,6.0,13.0,13.0,19.0,81.0,82.0,1017.0,1016.7,7.4,10.6,0.0,1.0
1575,2013-07-23,5.8,14.9,2.6,11.0,35.0,15.0,11.0,13.0,19.0,99.0,48.0,1028.8,1028.5,7.4,14.2,1.0,0.0
1576,2013-07-24,4.6,15.0,0.0,8.0,33.0,11.0,9.0,7.0,11.0,81.0,50.0,1033.7,1030.2,7.4,14.5,0.0,0.0
1577,2013-07-25,0.7,14.5,0.0,7.0,26.0,11.0,6.0,0.0,13.0,97.0,55.0,1030.5,1026.6,3.4,13.2,0.0,0.0
1578,2013-07-26,1.7,18.1,0.0,3.0,19.0,3.0,5.0,7.0,11.0,86.0,40.0,1027.7,1025.2,6.3,17.2,0.0,0.0
1579,2013-07-27,4.8,19.1,0.0,3.0,39.0,5.0,5.0,20.0,22.0,75.0,26.0,1025.5,1020.9,8.5,18.8,0.0,0.0
1580,2013-07-28,8.5,23.4,0.0,3.0,56.0,5.0,6.0,35.0,30.0,43.0,26.0,1017.7,1013.0,15.7,23.0,0.0,0.0
1581,2013-07-29,5.1,19.9,0.4,14.0,31.0,14.0,14.0,6.0,20.0,82.0,48.0,1019.9,1017.9,11.0,18.2,0.0,0.0
1582,2013-07-30,3.0,16.8,0.0,15.0,28.0,11.0,8.0,6.0,11.0,99.0,36.0,1024.1,1022.4,7.8,15.7,0.0,0.0
1583,2013-07-31,-0.4,15.2,0.0,9.0,20.0,2.0,10.0,2.0,9.0,83.0,39.0,1026.3,1023.0,5.3,14.4,0.0,0.0
1584,2013-08-01,1.3,17.1,0.0,5.0,24.0,4.0,6.0,13.0,13.0,70.0,33.0,1023.0,1019.0,8.2,16.4,0.0,0.0
1585,2013-08-02,4.2,18.6,0.0,14.0,54.0,6.0,13.0,17.0,28.0,54.0,47.0,1016.4,1015.5,10.2,16.4,0.0,0.0
1586,2013-08-03,5.0,17.7,0.0,7.0,48.0,7.0,7.0,17.0,26.0,83.0,43.0,1019.3,1014.5,9.4,16.4,0.0,1.0
1587,2013-08-04,5.3,16.6,1.6,13.0,31.0,13.0,13.0,17.0,19.0,86.0,44.0,1019.4,1017.6,8.6,15.2,1.0,0.0
1588,2013-08-05,7.1,21.4,0.0,7.0,50.0,6.0,6.0,11.0,26.0,76.0,36.0,1017.9,1012.0,10.3,21.1,0.0,0.0
1589,2013-08-06,10.3,18.8,0.0,6.0,37.0,13.0,12.0,9.0,11.0,61.0,88.0,1012.6,1012.1,13.8,13.3,0.0,0.0
1590,2013-08-07,7.9,17.2,0.8,15.0,59.0,6.0,15.0,11.0,37.0,96.0,37.0,1013.0,1011.3,11.2,16.5,0.0,0.0
1591,2013-08-08,2.0,16.1,0.4,13.0,24.0,12.0,7.0,11.0,6.0,85.0,38.0,1021.1,1018.2,6.5,15.7,0.0,0.0
1592,2013-08-09,6.4,15.2,0.2,3.0,39.0,3.0,3.0,24.0,19.0,55.0,37.0,1015.5,1012.4,11.2,15.1,0.0,0.0
1593,2013-08-10,4.0,19.5,0.2,7.0,24.0,13.0,13.0,7.0,13.0,86.0,42.0,1019.7,1017.6,10.0,19.0,0.0,0.0
1594,2013-08-11,4.9,22.7,0.0,3.0,35.0,4.0,3.0,15.0,19.0,73.0,40.0,1016.4,1010.2,11.4,21.7,0.0,1.0
1595,2013-08-12,10.9,17.4,2.4,15.0,46.0,13.0,13.0,19.0,20.0,71.0,27.0,1010.9,1010.8,12.8,16.6,1.0,0.0
1596,2013-08-13,6.5,19.7,0.0,7.0,35.0,7.0,7.0,13.0,20.0,62.0,36.0,1016.3,1013.1,11.7,19.2,0.0,0.0
1597,2013-08-14,8.4,19.4,0.0,14.0,52.0,6.0,13.0,20.0,19.0,45.0,82.0,1010.5,1012.3,13.5,11.8,0.0,1.0
1598,2013-08-15,1.8,17.1,2.0,3.0,31.0,14.0,3.0,7.0,20.0,84.0,35.0,1024.3,1020.9,7.4,16.0,1.0,1.0
1599,2013-08-16,5.4,21.6,0.0,3.0,74.0,5.0,3.0,31.0,41.0,37.0,17.0,1013.5,1003.6,11.3,20.0,1.0,0.0
1600,2013-08-17,6.1,18.8,0.4,6.0,43.0,6.0,7.0,19.0,22.0,71.0,28.0,1012.5,1010.8,9.8,18.4,0.0,0.0
1601,2013-08-18,8.2,22.6,0.0,14.0,65.0,6.0,14.0,24.0,35.0,33.0,26.0,1013.0,1009.7,14.0,21.7,0.0,0.0
1602,2013-08-19,5.4,13.3,1.0,15.0,48.0,13.0,13.0,19.0,22.0,78.0,51.0,1017.8,1017.3,8.6,12.1,0.0,0.0
1603,2013-08-20,0.9,14.5,0.8,13.0,39.0,13.0,15.0,11.0,17.0,85.0,47.0,1022.5,1020.0,6.0,13.3,0.0,0.0
1604,2013-08-21,1.1,16.9,0.2,14.0,41.0,7.0,7.0,11.0,24.0,90.0,35.0,1020.4,1015.0,6.9,14.9,0.0,0.0
1605,2013-08-22,6.9,17.4,0.2,14.0,43.0,14.0,14.0,19.0,22.0,76.0,41.0,1015.6,1013.9,10.2,16.3,0.0,0.0
1606,2013-08-23,9.9,18.6,0.0,13.0,43.0,13.0,15.0,28.0,24.0,74.0,55.0,1017.6,1017.5,12.6,16.6,0.0,0.0
1607,2013-08-24,7.7,16.7,0.2,12.0,28.0,15.0,15.0,13.0,11.0,91.0,57.0,1025.9,1024.7,10.9,16.3,0.0,0.0
1608,2013-08-25,1.9,21.0,0.0,14.0,26.0,2.0,6.0,7.0,13.0,89.0,38.0,1026.6,1023.2,10.5,20.3,0.0,0.0
1609,2013-08-26,4.9,22.1,0.0,11.0,26.0,2.0,13.0,0.0,9.0,76.0,36.0,1025.3,1021.5,12.0,21.6,0.0,0.0
1610,2013-08-27,6.0,26.4,0.0,7.0,37.0,5.0,3.0,17.0,20.0,56.0,16.0,1019.4,1015.4,15.3,25.3,0.0,0.0
1611,2013-08-28,9.5,26.5,0.0,14.0,37.0,12.0,13.0,11.0,13.0,48.0,24.0,1016.2,1012.9,15.0,25.2,0.0,0.0
1612,2013-08-29,14.8,27.6,0.0,7.0,63.0,4.0,6.0,26.0,31.0,26.0,13.0,1006.7,1002.0,20.5,26.3,0.0,0.0
1613,2013-08-30,9.1,23.0,0.0,7.0,37.0,7.0,7.0,15.0,24.0,63.0,23.0,1016.1,1013.5,14.9,22.2,0.0,0.0
1614,2013-08-31,9.2,27.0,0.0,5.0,41.0,4.0,3.0,17.0,22.0,35.0,22.0,1019.3,1017.0,17.1,26.3,0.0,0.0
1615,2013-09-01,11.7,29.9,0.0,3.0,39.0,3.0,3.0,30.0,15.0,43.0,18.0,1023.7,1021.5,20.0,29.3,0.0,0.0
1616,2013-09-02,9.6,30.6,0.0,11.0,26.0,8.0,1.0,4.0,9.0,50.0,20.0,1029.0,1026.3,17.6,30.0,0.0,0.0
1617,2013-09-03,10.9,29.4,0.0,5.0,35.0,5.0,4.0,17.0,17.0,42.0,18.0,1029.3,1024.9,19.9,28.9,0.0,0.0
1618,2013-09-04,12.9,32.8,0.0,3.0,46.0,3.0,3.0,24.0,22.0,27.0,12.0,1024.6,1020.6,22.7,31.1,0.0,0.0
1619,2013-09-05,19.4,30.0,0.0,10.0,39.0,8.0,11.0,9.0,13.0,40.0,24.0,1025.0,1022.9,21.6,29.2,0.0,0.0
1620,2013-09-06,10.9,23.5,0.0,10.0,30.0,10.0,8.0,15.0,13.0,73.0,26.0,1027.7,1023.9,14.8,22.4,0.0,0.0
1621,2013-09-07,7.7,23.0,0.0,9.0,28.0,2.0,8.0,20.0,13.0,58.0,33.0,1026.7,1023.8,14.9,22.2,0.0,0.0
1622,2013-09-08,8.7,26.2,0.0,5.0,46.0,1.0,4.0,15.0,11.0,49.0,26.0,1026.1,1020.7,15.9,25.2,0.0,0.0
1623,2013-09-09,15.9,33.1,0.0,6.0,72.0,3.0,7.0,31.0,43.0,29.0,9.0,1012.7,1004.5,23.1,31.9,0.0,0.0
1624,2013-09-10,12.5,20.9,0.0,13.0,39.0,12.0,13.0,17.0,24.0,52.0,32.0,1013.0,1010.9,14.5,18.8,0.0,0.0
1625,2013-09-11,5.9,20.7,0.0,15.0,33.0,13.0,13.0,15.0,15.0,58.0,31.0,1016.1,1014.2,13.4,18.8,0.0,0.0
1626,2013-09-12,4.9,21.4,0.0,2.0,28.0,2.0,1.0,19.0,9.0,63.0,32.0,1017.8,1013.8,14.2,20.8,0.0,1.0
1627,2013-09-13,9.8,18.1,11.4,12.0,33.0,4.0,0.0,13.0,15.0,93.0,62.0,1015.7,1011.3,9.9,17.1,1.0,1.0
1628,2013-09-14,5.8,22.3,4.0,7.0,24.0,5.0,7.0,11.0,17.0,85.0,38.0,1015.3,1012.7,12.5,21.3,1.0,0.0
1629,2013-09-15,9.5,24.2,0.0,4.0,54.0,4.0,4.0,13.0,31.0,70.0,31.0,1015.0,1008.6,14.1,23.2,0.0,0.0
1630,2013-09-16,10.9,24.7,0.8,13.0,57.0,3.0,14.0,9.0,22.0,81.0,29.0,1004.4,999.2,14.5,22.7,0.0,1.0
1631,2013-09-17,13.4,19.9,1.4,15.0,46.0,12.0,14.0,19.0,24.0,74.0,55.0,1006.7,1004.5,15.9,19.5,1.0,0.0
1632,2013-09-18,9.1,20.3,0.0,13.0,54.0,13.0,13.0,30.0,30.0,62.0,30.0,1004.3,1004.6,15.6,19.4,0.0,0.0
1633,2013-09-19,4.9,20.4,0.0,12.0,57.0,13.0,7.0,13.0,20.0,59.0,23.0,1012.1,1008.4,12.0,19.4,0.0,1.0
1634,2013-09-20,9.0,20.4,1.2,15.0,43.0,15.0,15.0,20.0,19.0,69.0,29.0,1015.2,1014.5,13.3,19.8,1.0,0.0
1635,2013-09-21,5.0,24.6,0.0,0.0,48.0,5.0,7.0,17.0,13.0,49.0,26.0,1016.9,1012.9,15.2,23.6,0.0,0.0
1636,2013-09-22,11.6,25.9,0.0,13.0,37.0,13.0,13.0,13.0,20.0,58.0,19.0,1011.8,1009.2,17.2,25.1,0.0,0.0
