,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1441,2013-03-11,SydneyAirport,21.0,27.8,0.2,0.0,41.0,11.0,1.0,9.0,35.0,83.0,57.0,1020.7,1019.5,22.8,26.3,0.0,0.0
1442,2013-03-12,SydneyAirport,21.2,27.9,0.0,1.0,37.0,12.0,1.0,7.0,22.0,81.0,43.0,1021.0,1018.3,21.8,26.3,0.0,0.0
1443,2013-03-13,SydneyAirport,19.1,29.4,0.0,5.0,57.0,6.0,4.0,11.0,33.0,63.0,44.0,1014.6,1010.6,23.8,28.7,0.0,0.0
1444,2013-03-14,SydneyAirport,20.9,23.3,0.0,11.0,56.0,13.0,11.0,9.0,24.0,77.0,77.0,1012.2,1011.4,22.2,22.7,0.0,1.0
1445,2013-03-15,SydneyAirport,19.9,23.8,2.2,8.0,50.0,11.0,8.0,26.0,31.0,81.0,74.0,1016.1,1015.7,21.1,22.2,1.0,0.0
1446,2013-03-16,SydneyAirport,20.5,29.5,0.0,4.0,39.0,3.0,1.0,13.0,28.0,67.0,59.0,1013.7,1008.7,23.8,27.0,0.0,0.0
1447,2013-03-17,SydneyAirport,18.8,21.7,0.8,8.0,72.0,11.0,11.0,31.0,48.0,50.0,48.0,1013.3,1015.4,19.5,21.3,0.0,0.0
1448,2013-03-18,SydneyAirport,13.7,22.2,0.0,11.0,57.0,11.0,8.0,24.0,24.0,58.0,54.0,1021.1,1020.4,17.5,20.7,0.0,0.0
1449,2013-03-19,SydneyAirport,14.0,24.2,0.0,10.0,31.0,7.0,9.0,9.0,20.0,60.0,41.0,1024.4,1023.1,17.8,23.1,0.0,1.0
1450,2013-03-20,SydneyAirport,16.0,26.0,1.6,4.0,39.0,7.0,1.0,11.0,22.0,70.0,48.0,1025.4,1022.2,19.5,24.9,1.0,0.0
1451,2013-03-21,SydneyAirport,18.5,27.9,0.0,4.0,59.0,3.0,5.0,13.0,39.0,61.0,41.0,1019.3,1014.1,21.7,27.5,0.0,0.0
1452,2013-03-22,SydneyAirport,21.5,33.6,0.0,3.0,69.0,3.0,6.0,28.0,30.0,50.0,34.0,1013.1,1010.8,26.3,33.2,0.0,1.0
1453,2013-03-23,SydneyAirport,20.8,27.2,4.2,1.0,37.0,10.0,2.0,7.0,20.0,87.0,67.0,1016.6,1014.0,23.0,24.3,1.0,0.0
1454,2013-03-24,SydneyAirport,20.8,30.7,0.0,1.0,35.0,13.0,1.0,7.0,26.0,80.0,47.0,1015.8,1011.0,23.3,29.5,0.0,0.0
1455,2013-03-25,SydneyAirport,18.6,25.8,0.0,11.0,39.0,7.0,10.0,13.0,24.0,55.0,71.0,1018.2,1017.7,21.8,24.8,0.0,0.0
1456,2013-03-26,SydneyAirport,21.4,29.1,0.0,5.0,46.0,7.0,4.0,11.0,30.0,73.0,60.0,1019.4,1016.2,23.0,27.8,0.0,0.0
1457,2013-03-27,SydneyAirport,21.4,30.3,0.0,5.0,54.0,7.0,4.0,11.0,24.0,70.0,57.0,1019.0,1015.4,25.1,28.4,0.0,0.0
1458,2013-03-28,SydneyAirport,21.5,34.9,0.0,13.0,63.0,3.0,13.0,11.0,17.0,66.0,34.0,1016.6,1011.9,25.3,31.6,0.0,1.0
1459,2013-03-29,SydneyAirport,16.9,20.8,4.8,12.0,54.0,12.0,8.0,24.0,28.0,58.0,54.0,1018.7,1017.8,18.3,19.6,1.0,0.0
1460,2013-03-30,SydneyAirport,15.0,25.2,0.0,1.0,39.0,7.0,4.0,11.0,24.0,57.0,43.0,1017.6,1012.8,19.0,24.0,0.0,0.0
1461,2013-03-31,SydneyAirport,17.9,24.8,0.0,8.0,48.0,14.0,8.0,17.0,31.0,69.0,45.0,1011.6,1011.1,18.7,23.3,0.0,1.0
1462,2013-04-01,SydneyAirport,17.1,23.4,4.4,11.0,33.0,11.0,9.0,9.0,17.0,87.0,67.0,1017.9,1015.4,18.2,22.6,1.0,0.0
1463,2013-04-02,SydneyAirport,16.3,24.4,0.0,15.0,41.0,14.0,10.0,17.0,17.0,58.0,56.0,1016.0,1013.9,18.8,23.0,0.0,1.0
1464,2013-04-03,SydneyAirport,16.2,19.5,21.2,8.0,59.0,8.0,8.0,39.0,37.0,96.0,72.0,1020.8,1021.6,17.1,19.2,1.0,1.0
1465,2013-04-04,SydneyAirport,15.5,21.4,41.4,8.0,41.0,4.0,14.0,17.0,9.0,87.0,91.0,1028.2,1027.8,17.6,17.7,1.0,1.0
1466,2013-04-05,SydneyAirport,16.0,22.6,13.2,4.0,37.0,7.0,9.0,9.0,11.0,74.0,65.0,1030.3,1028.4,18.9,21.1,1.0,1.0
1467,2013-04-06,SydneyAirport,16.3,22.0,8.6,4.0,33.0,6.0,5.0,11.0,9.0,91.0,79.0,1028.0,1025.2,17.0,18.3,1.0,1.0
1468,2013-04-07,SydneyAirport,14.4,23.2,2.8,1.0,26.0,7.0,0.0,9.0,17.0,68.0,61.0,1024.5,1021.4,20.0,22.2,1.0,0.0
1469,2013-04-08,SydneyAirport,14.7,23.6,0.0,7.0,26.0,7.0,9.0,13.0,15.0,65.0,61.0,1025.2,1024.0,20.4,22.5,0.0,1.0
1470,2013-04-09,SydneyAirport,15.4,21.7,1.6,4.0,41.0,11.0,9.0,13.0,9.0,90.0,72.0,1026.8,1024.3,17.2,19.8,1.0,1.0
1471,2013-04-10,SydneyAirport,14.8,25.4,2.6,0.0,31.0,14.0,1.0,13.0,26.0,64.0,54.0,1024.6,1021.1,20.1,23.3,1.0,0.0
1472,2013-04-11,SydneyAirport,15.4,26.8,0.0,1.0,28.0,14.0,4.0,13.0,19.0,65.0,38.0,1023.4,1021.4,20.5,25.3,0.0,0.0
1473,2013-04-12,SydneyAirport,16.1,26.1,0.0,4.0,33.0,13.0,1.0,7.0,26.0,72.0,42.0,1025.9,1022.6,20.8,24.4,0.0,0.0
1474,2013-04-13,SydneyAirport,15.9,26.5,0.0,4.0,43.0,14.0,4.0,13.0,30.0,61.0,47.0,1021.5,1016.1,21.6,25.2,0.0,0.0
1475,2013-04-14,SydneyAirport,16.0,28.6,0.0,7.0,30.0,14.0,1.0,15.0,17.0,59.0,43.0,1013.8,1010.6,21.5,26.9,0.0,0.0
1476,2013-04-15,SydneyAirport,17.0,27.3,0.0,8.0,52.0,14.0,10.0,13.0,11.0,62.0,54.0,1010.3,1007.4,20.3,25.2,0.0,1.0
1477,2013-04-16,SydneyAirport,16.8,20.3,11.6,8.0,54.0,12.0,11.0,20.0,35.0,90.0,77.0,1015.3,1013.6,17.1,19.4,1.0,0.0
1478,2013-04-17,SydneyAirport,13.8,21.1,0.0,11.0,37.0,15.0,8.0,9.0,20.0,71.0,68.0,1016.7,1014.1,19.0,20.6,0.0,1.0
1479,2013-04-18,SydneyAirport,15.6,23.2,11.2,8.0,61.0,7.0,8.0,15.0,35.0,68.0,74.0,1014.6,1012.6,20.3,19.5,1.0,0.0
1480,2013-04-19,SydneyAirport,13.4,19.0,0.4,12.0,76.0,12.0,11.0,37.0,50.0,54.0,44.0,1014.8,1012.9,15.9,18.2,0.0,1.0
1481,2013-04-20,SydneyAirport,12.4,18.8,38.6,10.0,69.0,11.0,8.0,22.0,44.0,94.0,57.0,1013.0,1014.0,15.5,18.7,1.0,1.0
1482,2013-04-21,SydneyAirport,10.7,19.2,3.0,15.0,30.0,15.0,9.0,11.0,13.0,67.0,60.0,1016.0,1012.6,15.6,18.5,1.0,0.0
1483,2013-04-22,SydneyAirport,13.9,25.1,0.4,6.0,31.0,6.0,7.0,17.0,9.0,72.0,46.0,1010.8,1006.9,16.7,22.4,0.0,0.0
1484,2013-04-23,SydneyAirport,12.6,24.7,0.0,15.0,50.0,13.0,9.0,15.0,17.0,49.0,48.0,1012.9,1011.9,17.6,21.3,0.0,0.0
1485,2013-04-24,SydneyAirport,12.2,22.9,0.0,13.0,35.0,13.0,9.0,24.0,22.0,50.0,37.0,1018.8,1015.9,17.1,20.7,0.0,0.0
1486,2013-04-25,SydneyAirport,12.8,22.5,0.0,15.0,33.0,13.0,9.0,20.0,15.0,44.0,46.0,1021.8,1019.4,16.2,20.1,0.0,0.0
1487,2013-04-26,SydneyAirport,11.8,26.6,0.0,14.0,41.0,14.0,8.0,17.0,13.0,47.0,30.0,1022.8,1019.0,18.8,26.4,0.0,0.0
1488,2013-04-27,SydneyAirport,13.8,26.3,0.0,4.0,30.0,7.0,4.0,13.0,22.0,50.0,41.0,1021.9,1017.3,20.4,24.6,0.0,0.0
1489,2013-04-28,SydneyAirport,14.0,29.3,0.0,7.0,41.0,14.0,14.0,11.0,17.0,50.0,20.0,1018.9,1015.7,20.4,28.9,0.0,0.0
1490,2013-04-29,SydneyAirport,14.7,23.5,0.0,11.0,33.0,15.0,9.0,9.0,15.0,72.0,71.0,1022.4,1020.9,19.9,22.7,0.0,0.0
1491,2013-04-30,SydneyAirport,18.8,20.5,0.0,8.0,39.0,11.0,10.0,26.0,20.0,85.0,78.0,1025.7,1022.4,18.9,19.9,0.0,0.0
1492,2013-05-01,SydneyAirport,16.2,24.4,0.0,8.0,48.0,7.0,8.0,17.0,28.0,79.0,79.0,1018.5,1014.4,19.6,20.8,0.0,0.0
1493,2013-05-02,SydneyAirport,13.8,18.0,0.0,11.0,56.0,11.0,8.0,28.0,35.0,50.0,61.0,1025.4,1025.1,15.9,17.8,0.0,0.0
1494,2013-05-03,SydneyAirport,11.1,23.5,0.0,3.0,33.0,7.0,3.0,13.0,17.0,58.0,41.0,1026.6,1020.2,17.0,21.9,0.0,0.0
1495,2013-05-04,SydneyAirport,12.9,25.1,0.0,8.0,61.0,14.0,10.0,13.0,41.0,47.0,68.0,1017.7,1018.7,17.7,19.0,0.0,0.0
1496,2013-05-05,SydneyAirport,12.6,18.1,0.0,8.0,43.0,15.0,10.0,11.0,19.0,58.0,42.0,1025.2,1022.3,15.0,17.8,0.0,0.0
1497,2013-05-06,SydneyAirport,10.3,17.7,0.0,8.0,48.0,11.0,8.0,24.0,26.0,68.0,69.0,1026.6,1024.6,16.0,17.0,0.0,0.0
1498,2013-05-07,SydneyAirport,11.4,20.0,0.0,8.0,35.0,8.0,10.0,20.0,19.0,76.0,56.0,1028.7,1027.2,17.0,19.7,0.0,0.0
1499,2013-05-08,SydneyAirport,12.4,22.6,0.0,0.0,26.0,7.0,0.0,11.0,17.0,70.0,43.0,1031.1,1027.9,17.2,21.9,0.0,0.0
1500,2013-05-09,SydneyAirport,12.3,24.1,0.0,7.0,26.0,7.0,5.0,15.0,11.0,65.0,47.0,1030.8,1027.1,17.1,23.0,0.0,0.0
1501,2013-05-10,SydneyAirport,12.2,20.9,0.0,12.0,31.0,7.0,8.0,15.0,13.0,62.0,74.0,1030.8,1028.5,16.2,20.0,0.0,0.0
1502,2013-05-11,SydneyAirport,12.8,21.8,0.0,1.0,39.0,7.0,4.0,11.0,28.0,74.0,67.0,1030.3,1027.4,17.7,20.9,0.0,0.0
1503,2013-05-12,SydneyAirport,13.4,22.9,0.0,4.0,31.0,6.0,4.0,11.0,20.0,96.0,49.0,1027.2,1022.5,15.4,22.5,0.0,0.0
1504,2013-05-13,SydneyAirport,13.8,24.2,0.0,7.0,33.0,7.0,15.0,17.0,7.0,73.0,72.0,1018.9,1014.0,16.3,20.2,0.0,0.0
1505,2013-05-14,SydneyAirport,13.2,19.3,0.2,15.0,43.0,15.0,8.0,33.0,15.0,58.0,44.0,1014.0,1011.4,13.3,17.4,0.0,0.0
1506,2013-05-15,SydneyAirport,8.9,21.7,0.0,14.0,57.0,14.0,14.0,9.0,37.0,46.0,27.0,1013.3,1009.5,15.1,21.4,0.0,0.0
1507,2013-05-16,SydneyAirport,13.6,21.8,0.0,15.0,57.0,6.0,13.0,22.0,39.0,41.0,31.0,1010.1,1007.5,18.6,19.8,0.0,0.0
1508,2013-05-17,SydneyAirport,11.5,19.8,0.0,15.0,61.0,13.0,13.0,28.0,41.0,43.0,32.0,1012.0,1010.7,15.5,18.4,0.0,0.0
1509,2013-05-18,SydneyAirport,9.2,20.1,0.0,15.0,52.0,15.0,15.0,31.0,22.0,46.0,30.0,1014.7,1012.0,14.3,18.7,0.0,0.0
1510,2013-05-19,SydneyAirport,8.4,20.0,0.0,13.0,39.0,14.0,15.0,22.0,24.0,46.0,28.0,1016.8,1014.2,12.9,18.5,0.0,0.0
1511,2013-05-20,SydneyAirport,9.2,20.2,0.0,13.0,54.0,13.0,15.0,30.0,28.0,53.0,35.0,1018.5,1014.9,12.3,19.0,0.0,0.0
1512,2013-05-21,SydneyAirport,9.1,22.7,0.0,13.0,57.0,14.0,10.0,28.0,26.0,43.0,61.0,1015.4,1013.1,16.7,18.9,0.0,0.0
1513,2013-05-22,SydneyAirport,8.8,17.2,0.0,13.0,39.0,7.0,11.0,13.0,26.0,62.0,87.0,1014.9,1010.3,13.0,13.5,0.0,1.0
1514,2013-05-23,SydneyAirport,10.7,19.0,38.4,9.0,67.0,9.0,9.0,22.0,35.0,82.0,55.0,1013.8,1012.9,15.4,18.8,1.0,1.0
1515,2013-05-24,SydneyAirport,13.3,20.0,8.2,11.0,54.0,11.0,10.0,30.0,31.0,83.0,77.0,1018.9,1018.1,15.3,16.8,1.0,1.0
1516,2013-05-25,SydneyAirport,10.7,18.6,9.0,8.0,35.0,7.0,8.0,15.0,17.0,69.0,60.0,1023.7,1022.3,14.6,17.6,1.0,0.0
1517,2013-05-26,SydneyAirport,8.6,20.2,0.0,7.0,28.0,7.0,10.0,15.0,7.0,54.0,62.0,1025.5,1023.0,13.1,18.5,0.0,0.0
1518,2013-05-27,SydneyAirport,10.9,18.0,0.2,11.0,50.0,7.0,8.0,13.0,30.0,68.0,67.0,1029.3,1028.3,13.8,17.5,0.0,1.0
1519,2013-05-28,SydneyAirport,12.5,20.6,6.2,4.0,35.0,6.0,4.0,9.0,26.0,92.0,68.0,1032.9,1030.1,14.3,18.2,1.0,0.0
1520,2013-05-29,SydneyAirport,11.7,22.9,0.0,14.0,31.0,7.0,5.0,13.0,13.0,91.0,52.0,1031.4,1027.7,13.5,22.2,0.0,0.0
1521,2013-05-30,SydneyAirport,11.7,22.8,0.0,4.0,28.0,7.0,4.0,13.0,22.0,79.0,55.0,1029.3,1025.6,14.5,22.0,0.0,0.0
1522,2013-05-31,SydneyAirport,11.9,25.0,0.0,5.0,31.0,7.0,3.0,15.0,17.0,73.0,35.0,1028.1,1023.7,16.2,24.3,0.0,0.0
1523,2013-06-01,SydneyAirport,13.2,23.2,0.0,6.0,50.0,3.0,3.0,20.0,24.0,52.0,57.0,1019.0,1013.7,20.1,21.1,0.0,1.0
1524,2013-06-02,SydneyAirport,14.5,17.0,14.8,11.0,80.0,14.0,11.0,22.0,50.0,96.0,60.0,1005.5,1009.7,14.9,15.5,1.0,1.0
1525,2013-06-03,SydneyAirport,10.0,17.8,16.6,12.0,56.0,13.0,8.0,24.0,19.0,53.0,49.0,1020.5,1018.8,12.3,16.9,1.0,0.0
1526,2013-06-04,SydneyAirport,10.6,19.0,0.0,13.0,33.0,14.0,8.0,19.0,17.0,53.0,65.0,1026.1,1023.8,14.3,18.0,0.0,0.0
1527,2013-06-05,SydneyAirport,10.4,20.6,0.0,5.0,30.0,6.0,4.0,9.0,22.0,79.0,64.0,1026.0,1021.3,12.3,18.9,0.0,0.0
1528,2013-06-06,SydneyAirport,12.1,21.8,0.0,7.0,24.0,7.0,3.0,15.0,15.0,57.0,49.0,1022.8,1019.9,16.3,20.5,0.0,0.0
1529,2013-06-07,SydneyAirport,15.8,23.7,0.0,12.0,52.0,3.0,11.0,22.0,19.0,63.0,60.0,1019.6,1018.5,19.6,19.9,0.0,0.0
1530,2013-06-08,SydneyAirport,14.3,17.6,0.0,11.0,44.0,11.0,11.0,19.0,15.0,64.0,66.0,1030.6,1028.7,16.1,16.4,0.0,0.0
1531,2013-06-09,SydneyAirport,11.1,20.5,0.0,4.0,31.0,7.0,4.0,11.0,26.0,66.0,58.0,1028.6,1024.0,14.5,18.7,0.0,0.0
1532,2013-06-10,SydneyAirport,10.1,21.7,0.0,14.0,26.0,7.0,14.0,13.0,19.0,81.0,71.0,1021.5,1018.5,12.6,18.4,0.0,0.0
1533,2013-06-11,SydneyAirport,9.5,20.6,0.8,7.0,24.0,7.0,13.0,17.0,9.0,76.0,45.0,1020.9,1017.4,13.1,19.3,0.0,0.0
1534,2013-06-12,SydneyAirport,10.0,16.2,0.0,6.0,37.0,6.0,14.0,7.0,17.0,71.0,86.0,1015.1,1009.6,13.2,16.0,0.0,1.0
1535,2013-06-13,SydneyAirport,10.9,21.6,6.2,14.0,43.0,7.0,7.0,17.0,26.0,74.0,34.0,1006.9,1004.0,15.2,20.6,1.0,0.0
1536,2013-06-14,SydneyAirport,10.1,20.8,0.2,13.0,48.0,6.0,13.0,20.0,31.0,55.0,41.0,1005.1,1003.0,15.5,18.7,0.0,0.0
1537,2013-06-15,SydneyAirport,12.7,17.8,0.0,12.0,59.0,15.0,12.0,33.0,30.0,52.0,49.0,1010.0,1009.9,14.3,17.4,0.0,0.0
1538,2013-06-16,SydneyAirport,9.5,16.9,0.0,11.0,41.0,13.0,11.0,26.0,20.0,52.0,54.0,1014.5,1011.6,12.6,15.9,0.0,0.0
1539,2013-06-17,SydneyAirport,8.3,16.4,0.0,8.0,56.0,14.0,12.0,17.0,28.0,57.0,56.0,1009.5,1008.4,12.7,16.3,0.0,0.0
1540,2013-06-18,SydneyAirport,8.6,17.0,0.0,8.0,46.0,13.0,11.0,26.0,28.0,61.0,60.0,1013.4,1012.2,12.2,15.8,0.0,1.0
1541,2013-06-19,SydneyAirport,9.3,15.0,12.2,11.0,65.0,11.0,11.0,30.0,39.0,73.0,85.0,1021.7,1021.4,12.5,12.7,1.0,1.0
1542,2013-06-20,SydneyAirport,8.6,15.1,2.6,15.0,44.0,13.0,8.0,19.0,30.0,63.0,66.0,1024.1,1021.1,11.9,14.2,1.0,0.0
1543,2013-06-21,SydneyAirport,8.2,15.7,0.0,11.0,37.0,6.0,8.0,11.0,20.0,69.0,65.0,1021.5,1019.2,10.9,14.7,0.0,1.0
1544,2013-06-22,SydneyAirport,7.6,14.5,2.8,10.0,44.0,6.0,12.0,7.0,13.0,90.0,89.0,1024.8,1024.4,7.7,10.7,1.0,1.0
1545,2013-06-23,SydneyAirport,7.7,14.7,56.8,9.0,50.0,11.0,11.0,26.0,20.0,90.0,94.0,1028.4,1026.9,11.9,12.3,1.0,1.0
1546,2013-06-24,SydneyAirport,9.7,15.0,50.0,15.0,41.0,9.0,7.0,13.0,13.0,81.0,67.0,1021.6,1017.7,11.9,14.5,1.0,1.0
1547,2013-06-25,SydneyAirport,10.1,17.5,17.2,9.0,57.0,6.0,10.0,11.0,22.0,95.0,78.0,1016.2,1014.9,11.5,14.3,1.0,1.0
1548,2013-06-26,SydneyAirport,11.1,19.6,9.2,9.0,61.0,9.0,10.0,46.0,30.0,81.0,81.0,1019.9,1020.2,16.0,15.8,1.0,1.0
1549,2013-06-27,SydneyAirport,13.7,19.5,3.6,9.0,37.0,0.0,2.0,17.0,19.0,80.0,60.0,1022.7,1020.7,16.4,17.5,1.0,1.0
1550,2013-06-28,SydneyAirport,13.0,16.5,26.2,10.0,33.0,7.0,1.0,7.0,11.0,92.0,81.0,1023.6,1022.5,14.6,16.2,1.0,1.0
1551,2013-06-29,SydneyAirport,12.8,15.6,27.2,9.0,31.0,0.0,10.0,9.0,24.0,85.0,80.0,1024.9,1022.9,14.2,13.9,1.0,1.0
1552,2013-06-30,SydneyAirport,11.8,15.7,59.2,10.0,48.0,12.0,12.0,15.0,13.0,93.0,88.0,1025.8,1023.5,12.5,15.0,1.0,1.0
1553,2013-07-01,SydneyAirport,8.7,18.7,6.8,15.0,20.0,6.0,9.0,9.0,11.0,70.0,58.0,1024.2,1021.7,13.3,17.9,1.0,0.0
1554,2013-07-02,SydneyAirport,8.7,20.1,0.0,8.0,26.0,14.0,2.0,15.0,11.0,63.0,39.0,1024.6,1020.7,12.8,19.3,0.0,0.0
1555,2013-07-03,SydneyAirport,8.1,19.7,0.0,2.0,26.0,7.0,4.0,19.0,13.0,68.0,48.0,1024.2,1020.6,11.2,18.7,0.0,0.0
1556,2013-07-04,SydneyAirport,7.2,24.2,0.0,7.0,41.0,15.0,7.0,9.0,22.0,63.0,27.0,1016.1,1011.2,12.9,23.7,0.0,0.0
1557,2013-07-05,SydneyAirport,12.8,20.8,0.0,13.0,56.0,7.0,14.0,24.0,35.0,33.0,22.0,1010.7,1010.7,18.0,19.7,0.0,0.0
1558,2013-07-06,SydneyAirport,7.4,18.5,0.0,14.0,37.0,7.0,13.0,19.0,17.0,40.0,24.0,1019.9,1018.0,12.2,18.2,0.0,0.0
1559,2013-07-07,SydneyAirport,5.2,19.1,0.0,13.0,33.0,7.0,13.0,13.0,17.0,54.0,34.0,1026.9,1025.5,10.8,17.6,0.0,0.0
1560,2013-07-08,SydneyAirport,6.5,18.6,0.0,8.0,46.0,14.0,8.0,13.0,24.0,61.0,45.0,1031.7,1029.9,11.0,16.1,0.0,1.0
1561,2013-07-09,SydneyAirport,9.3,13.7,2.2,10.0,48.0,12.0,11.0,13.0,15.0,76.0,86.0,1035.2,1033.8,10.5,11.7,1.0,1.0
1562,2013-07-10,SydneyAirport,8.9,15.6,9.4,6.0,30.0,13.0,8.0,9.0,17.0,78.0,73.0,1033.5,1031.6,11.1,14.9,1.0,0.0
1563,2013-07-11,SydneyAirport,8.0,17.3,0.0,14.0,26.0,7.0,9.0,13.0,13.0,73.0,63.0,1035.2,1032.2,11.6,16.2,0.0,0.0
1564,2013-07-12,SydneyAirport,8.2,20.8,0.0,11.0,30.0,7.0,7.0,17.0,9.0,76.0,42.0,1031.1,1026.9,10.9,20.1,0.0,0.0
1565,2013-07-13,SydneyAirport,7.9,17.8,0.0,7.0,19.0,7.0,10.0,11.0,6.0,66.0,69.0,1029.2,1027.3,12.3,16.2,0.0,0.0
1566,2013-07-14,SydneyAirport,8.3,19.4,0.0,1.0,28.0,6.0,1.0,11.0,19.0,71.0,52.0,1028.4,1025.2,12.5,18.3,0.0,0.0
1567,2013-07-15,SydneyAirport,12.3,21.5,0.4,6.0,28.0,7.0,6.0,11.0,15.0,73.0,51.0,1024.5,1021.7,16.3,20.3,0.0,0.0
1568,2013-07-16,SydneyAirport,13.8,21.6,0.6,6.0,30.0,14.0,9.0,11.0,13.0,86.0,64.0,1024.6,1021.9,14.7,19.9,0.0,1.0
1569,2013-07-17,SydneyAirport,12.7,22.4,1.2,4.0,26.0,7.0,9.0,4.0,11.0,72.0,55.0,1023.7,1020.4,17.2,21.3,1.0,0.0
1570,2013-07-18,SydneyAirport,12.8,23.3,0.0,5.0,35.0,7.0,4.0,11.0,20.0,75.0,66.0,1022.8,1019.0,16.0,20.1,0.0,0.0
1571,2013-07-19,SydneyAirport,14.7,22.3,0.0,3.0,52.0,5.0,3.0,19.0,26.0,54.0,66.0,1015.3,1011.4,19.8,18.9,0.0,1.0
1572,2013-07-20,SydneyAirport,12.9,22.0,1.2,14.0,65.0,3.0,7.0,19.0,28.0,54.0,30.0,1009.2,1005.0,17.8,19.6,1.0,0.0
1573,2013-07-21,SydneyAirport,8.5,17.1,0.2,13.0,54.0,7.0,14.0,28.0,35.0,36.0,18.0,1015.7,1013.0,11.8,16.6,0.0,0.0
1574,2013-07-22,SydneyAirport,6.8,18.5,0.0,14.0,54.0,11.0,13.0,9.0,30.0,49.0,19.0,1019.6,1016.2,11.6,17.8,0.0,0.0
1575,2013-07-23,SydneyAirport,7.1,17.5,0.0,15.0,48.0,14.0,11.0,20.0,17.0,50.0,42.0,1019.9,1018.5,11.9,15.8,0.0,0.0
1576,2013-07-24,SydneyAirport,10.4,16.1,0.0,11.0,59.0,11.0,11.0,33.0,28.0,55.0,54.0,1026.3,1026.4,14.1,15.1,0.0,0.0
1577,2013-07-25,SydneyAirport,7.1,19.3,0.0,7.0,26.0,7.0,3.0,13.0,11.0,52.0,30.0,1029.7,1026.5,12.5,19.1,0.0,0.0
1578,2013-07-26,SydneyAirport,7.8,20.9,0.0,11.0,35.0,7.0,14.0,17.0,13.0,61.0,29.0,1025.7,1023.1,11.4,18.7,0.0,0.0
1579,2013-07-27,SydneyAirport,6.9,19.8,0.0,1.0,30.0,7.0,1.0,17.0,19.0,54.0,45.0,1030.8,1028.0,11.4,19.1,0.0,0.0
1580,2013-07-28,SydneyAirport,7.9,20.1,0.0,5.0,35.0,6.0,5.0,9.0,17.0,71.0,47.0,1029.8,1025.5,11.8,19.6,0.0,0.0
1581,2013-07-29,SydneyAirport,10.2,23.5,0.0,3.0,33.0,7.0,3.0,13.0,15.0,55.0,35.0,1025.1,1020.6,16.8,22.4,0.0,0.0
1582,2013-07-30,SydneyAirport,10.8,20.1,0.0,11.0,57.0,14.0,2.0,13.0,11.0,56.0,50.0,1019.6,1017.8,15.6,19.3,0.0,1.0
1583,2013-07-31,SydneyAirport,12.6,16.0,10.4,8.0,52.0,11.0,8.0,31.0,31.0,82.0,71.0,1023.8,1022.6,14.0,15.4,1.0,0.0
1584,2013-08-01,SydneyAirport,7.9,17.6,0.0,14.0,35.0,7.0,9.0,17.0,15.0,59.0,54.0,1023.2,1020.1,12.8,17.0,0.0,0.0
1585,2013-08-02,SydneyAirport,8.6,21.3,0.0,14.0,37.0,14.0,13.0,15.0,24.0,71.0,26.0,1018.1,1012.6,11.9,20.6,0.0,0.0
1586,2013-08-03,SydneyAirport,11.3,19.5,0.0,15.0,46.0,15.0,12.0,15.0,11.0,47.0,24.0,1016.0,1012.1,13.6,19.1,0.0,0.0
1587,2013-08-04,SydneyAirport,11.0,19.8,0.0,15.0,63.0,7.0,13.0,15.0,31.0,44.0,27.0,1013.7,1012.4,15.0,18.0,0.0,0.0
1588,2013-08-05,SydneyAirport,8.9,21.5,0.0,14.0,52.0,7.0,14.0,17.0,22.0,38.0,29.0,1017.4,1013.5,15.7,20.1,0.0,0.0
1589,2013-08-06,SydneyAirport,11.5,24.5,0.0,14.0,61.0,6.0,14.0,30.0,43.0,36.0,22.0,1011.7,1007.9,17.2,22.6,0.0,0.0
1590,2013-08-07,SydneyAirport,10.6,17.3,0.6,15.0,41.0,15.0,2.0,31.0,17.0,52.0,44.0,1013.6,1009.3,13.1,16.4,0.0,1.0
1591,2013-08-08,SydneyAirport,9.7,13.3,10.0,11.0,65.0,13.0,11.0,19.0,48.0,88.0,85.0,1008.4,1009.9,9.7,11.8,1.0,1.0
1592,2013-08-09,SydneyAirport,7.7,19.0,5.0,15.0,31.0,13.0,6.0,17.0,15.0,54.0,31.0,1018.8,1013.9,12.1,18.5,1.0,0.0
1593,2013-08-10,SydneyAirport,10.7,23.8,0.0,13.0,39.0,13.0,13.0,11.0,17.0,40.0,26.0,1015.9,1013.2,15.1,23.7,0.0,0.0
1594,2013-08-11,SydneyAirport,8.8,22.3,0.0,14.0,33.0,13.0,9.0,17.0,13.0,50.0,19.0,1018.1,1013.4,14.6,20.9,0.0,0.0
1595,2013-08-12,SydneyAirport,11.0,26.6,0.0,13.0,94.0,7.0,14.0,13.0,48.0,39.0,33.0,1005.8,1004.1,19.1,19.7,0.0,0.0
1596,2013-08-13,SydneyAirport,8.3,22.6,0.0,15.0,43.0,3.0,14.0,17.0,11.0,25.0,21.0,1013.5,1012.1,16.4,22.0,0.0,0.0
1597,2013-08-14,SydneyAirport,11.6,24.7,0.0,7.0,56.0,3.0,7.0,24.0,35.0,28.0,15.0,1013.3,1007.4,17.8,23.6,0.0,0.0
