,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1359,2012-09-20,Wollongong,11.9,19.3,0.0,5.0,28.0,1.0,4.0,7.0,15.0,73.0,72.0,1018.8,1015.1,17.0,18.5,0.0,0.0
1360,2012-09-21,Wollongong,13.2,24.3,0.2,13.0,43.0,12.0,5.0,7.0,20.0,66.0,67.0,1011.9,1009.7,18.2,19.4,0.0,0.0
1361,2012-09-22,Wollongong,12.0,18.8,0.0,10.0,28.0,2.0,9.0,11.0,11.0,70.0,67.0,1016.1,1013.5,17.7,18.1,0.0,0.0
1362,2012-09-23,Wollongong,12.2,21.1,0.0,15.0,57.0,1.0,5.0,9.0,35.0,65.0,71.0,1010.2,1004.8,18.5,19.3,0.0,0.0
1363,2012-09-24,Wollongong,11.3,22.5,0.0,11.0,46.0,12.0,12.0,19.0,24.0,33.0,21.0,1012.7,1011.0,17.9,22.0,0.0,0.0
1364,2012-09-25,Wollongong,10.8,18.4,0.0,4.0,28.0,8.0,2.0,13.0,13.0,67.0,69.0,1022.3,1020.8,15.1,15.0,0.0,0.0
1365,2012-09-26,Wollongong,13.7,20.6,0.0,4.0,44.0,5.0,4.0,19.0,37.0,65.0,73.0,1022.2,1018.8,17.6,18.4,0.0,0.0
1366,2012-09-27,Wollongong,13.4,22.7,0.0,4.0,43.0,4.0,5.0,20.0,20.0,75.0,84.0,1018.0,1013.2,17.0,17.8,0.0,0.0
1367,2012-09-28,Wollongong,16.7,32.2,0.4,7.0,72.0,5.0,6.0,28.0,30.0,64.0,26.0,1007.3,1002.3,20.2,31.2,0.0,1.0
1368,2012-09-29,Wollongong,16.7,21.7,7.6,7.0,67.0,13.0,13.0,13.0,28.0,43.0,32.0,1006.3,1008.1,18.5,18.7,1.0,0.0
1369,2012-09-30,Wollongong,8.2,20.3,0.0,6.0,61.0,15.0,11.0,24.0,26.0,29.0,30.0,1017.9,1018.5,15.4,18.7,0.0,0.0
1370,2012-10-01,Wollongong,8.6,17.9,0.0,9.0,31.0,2.0,2.0,9.0,13.0,57.0,61.0,1027.8,1026.2,15.7,16.8,0.0,0.0
1371,2012-10-02,Wollongong,11.8,22.9,0.0,5.0,20.0,10.0,1.0,11.0,13.0,63.0,56.0,1032.8,1029.3,16.7,17.9,0.0,0.0
1372,2012-10-03,Wollongong,13.2,30.6,0.0,6.0,41.0,6.0,5.0,11.0,13.0,38.0,72.0,1024.6,1020.1,22.8,20.3,0.0,0.0
1373,2012-10-04,Wollongong,14.1,31.6,0.0,14.0,46.0,4.0,7.0,11.0,24.0,31.0,14.0,1017.5,1013.3,24.6,30.9,0.0,0.0
1374,2012-10-05,Wollongong,18.3,31.6,0.0,14.0,67.0,7.0,9.0,43.0,15.0,18.0,80.0,1012.9,1014.1,28.9,18.4,0.0,1.0
1375,2012-10-06,Wollongong,14.7,16.7,4.0,5.0,46.0,0.0,5.0,9.0,28.0,94.0,93.0,1020.6,1013.1,14.9,15.5,1.0,1.0
1376,2012-10-07,Wollongong,11.0,17.2,11.8,8.0,70.0,12.0,10.0,19.0,26.0,41.0,55.0,1014.1,1013.7,14.6,16.6,1.0,0.0
1377,2012-10-08,Wollongong,12.2,16.7,0.0,11.0,31.0,11.0,9.0,15.0,17.0,62.0,65.0,1017.4,1014.0,14.7,16.1,0.0,1.0
1378,2012-10-09,Wollongong,11.0,16.7,3.4,8.0,37.0,12.0,9.0,13.0,19.0,82.0,68.0,1013.4,1011.6,12.7,16.1,1.0,0.0
1379,2012-10-10,Wollongong,11.8,21.2,0.0,14.0,35.0,14.0,1.0,17.0,15.0,52.0,53.0,1010.8,1007.9,16.7,19.4,0.0,0.0
1380,2012-10-11,Wollongong,13.8,17.7,1.0,13.0,46.0,1.0,1.0,11.0,13.0,85.0,73.0,1005.8,1003.4,14.7,17.2,0.0,1.0
1381,2012-10-12,Wollongong,6.1,15.5,19.0,11.0,93.0,7.0,11.0,24.0,56.0,89.0,78.0,1004.9,1011.9,6.9,13.7,1.0,1.0
1382,2012-10-13,Wollongong,6.5,17.0,30.4,10.0,33.0,12.0,10.0,17.0,22.0,55.0,54.0,1019.9,1019.6,15.2,16.2,1.0,1.0
1383,2012-10-14,Wollongong,11.7,18.7,11.2,9.0,37.0,11.0,0.0,11.0,13.0,71.0,64.0,1025.9,1023.9,15.3,17.4,1.0,0.0
1384,2012-10-15,Wollongong,13.2,23.7,0.0,3.0,35.0,7.0,3.0,13.0,13.0,49.0,73.0,1023.9,1020.4,18.7,19.7,0.0,0.0
1385,2012-10-16,Wollongong,16.6,30.9,0.0,7.0,57.0,2.0,7.0,6.0,33.0,25.0,20.0,1017.2,1013.0,23.7,29.0,0.0,0.0
1386,2012-10-17,Wollongong,16.8,19.3,0.0,15.0,39.0,9.0,0.0,24.0,17.0,79.0,59.0,1017.2,1016.9,16.9,18.3,0.0,0.0
1387,2012-10-18,Wollongong,15.7,19.9,0.0,4.0,44.0,5.0,4.0,17.0,35.0,73.0,68.0,1022.8,1019.2,17.2,18.8,0.0,0.0
1388,2012-10-19,Wollongong,15.8,25.7,0.0,3.0,24.0,4.0,3.0,11.0,9.0,80.0,80.0,1015.7,1011.9,18.5,20.1,0.0,0.0
1389,2012-10-20,Wollongong,16.6,21.5,0.0,10.0,59.0,8.0,8.0,19.0,31.0,78.0,71.0,1007.4,1008.7,19.2,19.4,0.0,0.0
1390,2012-10-21,Wollongong,14.7,26.8,0.0,10.0,39.0,7.0,10.0,13.0,24.0,59.0,73.0,1012.9,1010.1,20.1,20.1,0.0,1.0
1391,2012-10-22,Wollongong,12.4,15.5,2.4,8.0,87.0,11.0,8.0,43.0,56.0,79.0,62.0,1017.1,1020.6,12.9,15.2,1.0,1.0
1392,2012-10-23,Wollongong,10.6,17.9,9.2,9.0,50.0,9.0,0.0,20.0,9.0,62.0,48.0,1028.1,1027.1,15.1,16.9,1.0,0.0
1393,2012-10-24,Wollongong,11.4,22.3,0.0,4.0,54.0,3.0,4.0,17.0,37.0,56.0,67.0,1023.3,1016.8,17.1,19.2,0.0,0.0
1394,2012-10-25,Wollongong,14.4,23.6,0.0,11.0,43.0,4.0,3.0,9.0,13.0,71.0,78.0,1011.9,1006.1,19.3,20.4,0.0,0.0
1395,2012-10-26,Wollongong,16.9,19.9,0.0,12.0,56.0,0.0,1.0,11.0,26.0,77.0,73.0,1010.7,1007.4,17.6,19.4,0.0,0.0
1396,2012-10-27,Wollongong,11.8,17.1,0.0,10.0,37.0,8.0,10.0,26.0,24.0,58.0,53.0,1016.1,1016.8,15.8,16.5,0.0,0.0
1397,2012-10-28,Wollongong,13.5,19.2,0.0,11.0,30.0,8.0,1.0,20.0,11.0,64.0,63.0,1025.9,1024.5,15.3,18.3,0.0,0.0
1398,2012-10-29,Wollongong,12.2,20.5,0.0,4.0,43.0,3.0,4.0,9.0,31.0,64.0,69.0,1025.1,1021.1,17.5,19.7,0.0,0.0
1399,2012-10-30,Wollongong,16.0,21.468174314955426,0.0,4.0,45.690842245989295,3.0,4.0,11.0,21.926270342079047,57.0,65.12857142857143,1019.2,1015.3,20.1,19.93487213550316,0.0,0.0
1400,2012-10-31,Wollongong,14.939471074380204,21.468174314955426,0.0,4.0,45.690842245989295,3.0,4.0,16.618351063829788,21.926270342079047,67.66190634340751,65.12857142857143,1015.7,1013.0,18.190202590501453,19.93487213550316,0.0,0.0
1401,2012-11-01,Wollongong,17.2,28.7,0.0,7.0,69.0,7.0,6.0,33.0,13.0,32.0,73.0,1006.5,1001.1,26.4,20.6,0.0,0.0
1402,2012-11-02,Wollongong,14.4,17.6,0.0,11.0,52.0,8.0,10.0,33.0,31.0,49.0,56.0,1015.9,1015.4,15.6,17.2,0.0,1.0
1403,2012-11-03,Wollongong,12.4,17.7,3.8,5.0,30.0,11.0,3.0,13.0,11.0,88.0,73.0,1021.5,1020.4,13.6,16.0,1.0,1.0
1404,2012-11-04,Wollongong,13.5,21.4,2.8,4.0,37.0,1.0,4.0,4.0,20.0,83.0,76.0,1020.8,1017.4,17.4,20.6,1.0,0.0
1405,2012-11-05,Wollongong,16.2,21.6,0.0,4.0,44.0,4.0,4.0,17.0,35.0,82.0,82.0,1017.8,1014.7,19.9,20.3,0.0,0.0
1406,2012-11-06,Wollongong,17.9,22.5,0.0,4.0,59.0,9.0,4.0,7.0,41.0,87.0,78.0,1015.8,1013.0,19.3,20.6,0.0,1.0
1407,2012-11-07,Wollongong,17.4,21.6,3.0,5.0,35.0,5.0,5.0,9.0,11.0,93.0,90.0,1013.7,1010.6,18.4,19.0,1.0,0.0
1408,2012-11-08,Wollongong,17.7,22.0,1.0,8.0,28.0,8.0,0.0,24.0,11.0,82.0,82.0,1011.9,1012.3,19.0,20.3,0.0,1.0
1409,2012-11-09,Wollongong,17.8,23.4,14.8,8.0,57.0,5.0,4.0,11.0,19.0,87.0,83.0,1014.1,1011.7,19.5,22.0,1.0,0.0
1410,2012-11-10,Wollongong,15.2,18.1,0.6,11.0,43.0,8.0,8.0,31.0,33.0,77.0,67.0,1023.3,1024.0,15.3,16.6,0.0,0.0
1411,2012-11-11,Wollongong,13.9,19.5,0.0,4.0,26.0,10.0,0.0,7.0,15.0,55.0,53.0,1028.8,1026.6,18.0,18.6,0.0,0.0
1412,2012-11-12,Wollongong,13.4,22.1,0.0,4.0,59.0,3.0,4.0,22.0,44.0,57.0,67.0,1024.3,1019.1,18.8,19.9,0.0,0.0
1413,2012-11-13,Wollongong,16.5,18.3,0.0,11.0,56.0,8.0,8.0,35.0,30.0,66.0,73.0,1020.6,1019.6,17.1,17.5,0.0,1.0
1414,2012-11-14,Wollongong,14.4,19.3,1.2,1.0,28.0,15.0,3.0,4.0,6.0,93.0,80.0,1020.0,1017.8,14.9,17.1,1.0,0.0
1415,2012-11-15,Wollongong,14.9,22.2,0.2,8.0,39.0,5.0,5.0,13.0,19.0,80.0,79.0,1014.9,1010.1,19.0,21.0,0.0,0.0
1416,2012-11-16,Wollongong,15.8,17.6,0.8,8.0,43.0,13.0,7.0,2.0,6.0,88.0,86.0,1012.7,1011.2,16.1,16.6,0.0,1.0
1417,2012-11-17,Wollongong,13.3,20.4,8.0,11.0,39.0,12.0,0.0,9.0,13.0,79.0,59.0,1017.0,1015.1,15.6,18.8,1.0,0.0
1418,2012-11-18,Wollongong,15.6,21.3,0.0,11.0,72.0,5.0,4.0,20.0,39.0,69.0,76.0,1012.3,1007.3,19.6,20.4,0.0,0.0
1419,2012-11-19,Wollongong,12.1,18.3,0.0,8.0,63.0,13.0,8.0,13.0,39.0,49.0,64.0,1014.1,1016.5,16.7,17.1,0.0,1.0
1420,2012-11-20,Wollongong,13.6,20.1,3.6,10.0,52.0,10.0,9.0,30.0,22.0,67.0,67.0,1023.3,1022.2,18.1,19.6,1.0,0.0
1421,2012-11-21,Wollongong,13.8,22.8,0.0,11.0,70.0,3.0,4.0,13.0,43.0,65.0,76.0,1017.0,1010.6,18.9,20.6,0.0,0.0
1422,2012-11-22,Wollongong,16.3,18.8,0.0,11.0,70.0,11.0,8.0,30.0,22.0,72.0,68.0,1017.9,1017.8,16.9,17.5,0.0,0.0
1423,2012-11-23,Wollongong,15.1,21.1,0.0,8.0,20.0,8.0,1.0,17.0,13.0,71.0,57.0,1020.9,1018.8,17.7,20.2,0.0,0.0
1424,2012-11-24,Wollongong,15.7,22.2,0.0,4.0,41.0,4.0,4.0,19.0,30.0,71.0,73.0,1018.6,1014.6,20.4,21.7,0.0,0.0
1425,2012-11-25,Wollongong,18.6,24.6,0.0,11.0,31.0,8.0,4.0,11.0,9.0,82.0,78.0,1013.4,1013.0,21.4,23.4,0.0,0.0
1426,2012-11-26,Wollongong,18.9,22.8,0.0,8.0,30.0,11.0,10.0,15.0,15.0,86.0,85.0,1016.3,1014.2,20.3,20.8,0.0,0.0
1427,2012-11-27,Wollongong,18.6,21.2,0.0,4.0,61.0,11.0,0.0,19.0,2.0,89.0,83.0,1015.2,1014.4,19.9,20.8,0.0,1.0
1428,2012-11-28,Wollongong,18.3,21.1,10.8,11.0,26.0,11.0,8.0,17.0,4.0,95.0,85.0,1018.5,1016.7,18.6,20.0,1.0,0.0
1429,2012-11-29,Wollongong,18.4,24.1,0.0,4.0,44.0,1.0,5.0,6.0,17.0,87.0,79.0,1016.4,1013.0,21.1,23.4,0.0,0.0
1430,2012-11-30,Wollongong,20.3,26.6,0.0,5.0,33.0,4.0,5.0,24.0,15.0,86.0,87.0,1012.3,1009.7,22.1,21.8,0.0,0.0
0,2012-12-01,Wollongong,19.45266844287809,24.96218581616695,18.863062919156505,11.06628710881688,54.31784228263493,15.091634485838323,9.532577697434641,11.397550680613234,29.49789304524876,86.42591730694802,71.3928284249158,1015.1049705998571,1014.2335843924354,22.043511078070875,24.13565881046392,0.6087030187619733,0.37026436403732954
1,2012-12-02,Wollongong,18.522746931535888,22.49466557188371,-0.6582053866349775,4.751606830589129,42.15292932756442,3.9568667775995645,2.9344617963622097,16.79585020351312,20.61499998833716,85.86872911156027,69.9971698345192,1015.5691563657468,1014.4276040582281,18.71883901768821,21.61623211985518,0.6720211873174403,0.33264635212195126
2,2012-12-03,Wollongong,17.957587450558368,23.474487848465937,1.1115407305890421,11.694338043877984,47.849385826733744,9.07897378368131,6.512558615480768,10.587792921923178,16.583119508783945,82.02255331195167,74.31907887829864,1014.9060887012206,1012.7569209442454,19.804213738840048,21.657472567502552,0.20020920720667684,0.32896455526650203
3,2012-12-04,Wollongong,19.072365127471922,22.673893057547307,0.5214646920692974,3.97526060382834,35.430732263106215,9.889014765383656,7.0639614794133285,3.015676607901458,14.790591624300749,86.55126984113926,77.39787611140378,1014.3480547973824,1014.5107602683285,19.69366749145196,21.168481281916186,0.21800337787470025,-0.17301509985181568
4,2012-12-05,Wollongong,17.2734492498323,21.8782109815581,-0.9236615414986726,8.500320915236026,30.560135317684402,5.76240790830523,5.054511552500173,20.76768433619283,10.56106788655729,92.47225317396088,86.84674927415712,1020.319907250022,1018.7755868581872,19.6888727899621,19.992144920822486,0.7289499365406149,-0.1777309555971384
5,2012-12-06,Wollongong,19.157590161191337,24.10294697917903,-0.9433793013374578,6.628101634696604,30.465822772030606,11.668220633793009,5.990998971256738,15.497552062287532,13.949760486195151,91.0723713710961,96.98818293310661,1017.7355282719125,1013.6029174588834,21.450637272676857,21.817134457471262,0.23834995689012609,-0.18581780781988672
6,2012-12-07,Wollongong,18.443547244473052,23.29937162242145,0.5434523140655905,8.383146071350236,48.52725367147573,7.943445368512155,0.8888125949201102,5.666093021402803,22.96966783456751,83.70656300754376,77.35420709191453,1013.8213292632919,1011.8907230325083,20.071494461110472,21.135921785286964,0.23790683064465057,0.30340956520858725
7,2012-12-08,Wollongong,18.933195349567388,23.067680897442887,-0.42084157489587004,8.464216451401033,43.99608146765209,3.5720176578886496,4.25460983764919,4.4735411710430295,9.930044343627543,76.40400574226982,64.51588320595258,1014.0190158732498,1014.1244060359279,19.484661969885256,20.578392580104705,0.22550482511580983,0.29450832449842435
8,2012-12-09,Wollongong,17.05879359794564,22.520572644413868,6.5524561551434175,7.585823141339249,36.82218731736218,8.201951897703673,4.093257636400257,13.729056059569682,8.266109576491418,80.68965351752878,70.97537497975921,1017.7994946504448,1016.9145798913327,18.632857835125364,19.497502492114833,0.20039614021710173,0.28852339883500167
9,2012-12-10,Wollongong,16.532309364250338,22.098898088001516,-0.40617104684305505,8.747259712486935,45.78230917242201,8.869700009799018,7.455664873956678,9.650042680416504,29.125004202719296,89.25838168656232,85.04412240119191,1021.0988543475012,1019.9214426043328,18.253669042380714,20.182939475235294,0.16878408826435165,0.282983142710436
10,2012-12-11,Wollongong,19.18371086280664,22.074504873995803,-0.5698108166920777,9.356878075194338,35.74125015171076,6.701547154157278,7.389240888801467,34.76114090514394,18.501028442214476,87.0069924625364,84.52234883263964,1018.5110033492232,1015.0144201992503,19.91259487227543,20.630153489695086,0.13347032302959372,0.28182364391881487
11,2012-12-12,Wollongong,19.547370791136995,25.398990481827276,-0.5293136180828681,9.146247192527074,34.84062262470683,5.202382878581591,6.83430091080014,16.85981712187348,8.514369106099863,83.30288537373131,70.42304185613429,1014.2058512013485,1013.631901560701,22.531774828244558,24.978118720106764,0.08036180455655573,0.2854254336019662
12,2012-12-13,Wollongong,19.465987521487744,23.38882121339746,-0.6366938835310898,7.675438614228581,19.50918340028394,8.231607218040738,7.302101230563479,12.312038883367304,5.666741187100955,87.69412954375076,82.54898420099008,1016.6437039310057,1015.4256009219573,21.806222376251828,22.534066062480246,0.5110683011257195,-0.19671419658921913
13,2012-12-14,Wollongong,19.75901641335054,26.462159955759812,-0.23721080622087687,3.6973786112069975,52.451337505562286,2.7315392729338956,7.2845860144151,22.09520850845179,20.781388703459633,82.81144283365741,69.19300246278287,1013.4863464273585,1007.8644155607637,22.471491576849054,25.66477288490546,0.9440579539816719,-0.05931279400395398
14,2012-12-15,Wollongong,21.104655823009743,25.75030762160025,1.1196649311834248,7.177426684414366,41.21016552770689,6.19353835804197,6.368657413308033,12.163593535389934,18.935594453418606,69.1305654870502,60.67284660404171,1011.0031169349478,1011.1014572488854,23.05034484602222,25.83456307780279,-0.0923089446634851,-0.06635456368489961
15,2012-12-16,Wollongong,19.29691638558343,23.460417563773476,-0.9497878178685666,5.6452155355274165,43.99252445725645,5.639441630197938,4.009684684211528,10.54431052231101,17.33707466008881,78.01545060723788,73.73235399647497,1010.3547934802283,1009.6371913236912,22.09519766130428,21.417358994992725,-0.12581586046535093,-0.0756054346180928
16,2012-12-17,Wollongong,19.47563966533984,23.2640548269389,2.353798856549319,7.124812415114268,44.43119993652361,9.59315069318047,3.1549598618447,11.328679868872854,19.941398636515544,82.87773818787099,70.59524539610696,1013.8171431488125,1012.6780690596868,21.103545150346463,23.2447715828097,0.3398779153899521,-0.08765197479722983
17,2012-12-18,Wollongong,20.19324599903707,25.5991416464212,-1.9585560201502594,7.130169681373387,42.510587795333244,10.080392440444728,2.2656547057815186,8.796803954901957,8.153667960316808,79.20872425800059,64.36279004130054,1015.7575371203759,1014.6210186532562,22.464575418578207,24.607213588219878,0.31629562043508186,-0.1028318514946241
18,2012-12-19,Wollongong,17.88962100968117,21.654434458494418,-2.322558484927388,5.152364339162373,38.11064278307117,7.110912775989387,3.8045949958989924,15.480656879731967,21.2332850933525,73.26995359060363,71.7353972073611,1018.4149644900795,1016.4087275855867,20.447431242404583,20.59396812431687,0.791995985067891,-0.12118789700758877
19,2012-12-20,Wollongong,18.03366241273898,22.14548665701765,-0.9570614844399168,6.176581836482869,36.11688501611728,5.68535464300407,9.291182307195859,21.059752667756293,21.88756137462898,87.04531208597932,79.12440786216743,1017.7429958904293,1014.766084453742,20.387649290949458,21.98482866019164,0.2920832283072631,-0.1423828235854561
20,2012-12-21,Wollongong,19.66218888090941,23.880408976001227,-3.271373933257765,7.24500092334701,43.22686638987281,9.825377440740187,0.32800722917099634,9.046797919597223,24.318311030226052,70.78703576142576,70.57924814122231,1012.8769069181242,1010.4390396640405,21.22087744211235,22.677172399172967,-0.1996417748667013,0.16776821983977228
21,2012-12-22,Wollongong,20.134135221924172,23.15573437950208,-3.8935057702633986,4.136920286060288,46.95660144090253,4.366765785981004,4.36355504062794,7.30998003141691,24.16244359279255,83.64435166423884,97.22172718264557,1008.2024151332274,1009.3377971626829,21.19341283102084,18.466402617297987,-0.20101570298229363,0.4785117006738053
22,2012-12-23,Wollongong,16.472880073361726,22.047532289537298,-4.641774418173166,11.161782357981698,32.67012639265205,10.057447269145548,8.275850090102878,3.4466678066207663,9.913654467008582,66.81042103152964,62.45710111238624,1013.3679559858716,1011.9506351527413,19.51395145830808,22.13715325940556,0.11085387742246847,0.7903497901276881
23,2012-12-24,Wollongong,18.03958665517688,20.837384048990764,2.2250034502620637,5.86062270884276,47.83376138431503,5.096752058627207,6.307999354395708,18.902510976979237,23.311597422132905,90.58469293126247,72.64129663590948,1019.007759862023,1019.4362929707373,18.651418496045654,20.397318727846162,0.6442850658594226,0.10729208866892764
24,2012-12-25,Wollongong,18.610603876177425,22.238942085182895,-6.343220708591296,8.182092032813117,40.649794147199415,7.125765777331599,6.503868717742036,14.134769408985642,19.448008819977808,87.40163107833922,85.0748717970647,1020.2973738145201,1018.1064749672346,19.27724210055598,20.549403049678524,-0.013382388786647714,0.09090291131846569
25,2012-12-26,Wollongong,19.393003060605828,21.859407519773427,-7.2281882493867045,4.784952737263875,42.33017383219322,11.149284988344064,6.399502150126952,10.41383311613269,21.381223294518257,90.75393859930728,84.24563124729912,1020.4044971221526,1019.5357893509788,20.19997271049007,21.04537065493818,-0.016319870218190924,0.7413751308444075
26,2012-12-27,Wollongong,19.248547055171617,23.02576400313352,-8.079057888984797,5.66495775538354,34.34680601975392,4.831922669483314,2.9675219759424873,17.086878632474747,14.662592551681868,91.92347352915067,77.74105131192114,1018.2507274665072,1015.684707125628,20.800466423128594,21.43070720599661,0.6357930715180962,0.06426925614528796
27,2012-12-28,Wollongong,18.837563446187154,22.94922706299516,32.87482628950589,6.164821385911754,36.535272046684256,3.1352195579015927,6.175202656684573,12.418468462422254,10.69687240950599,80.68701798596042,71.32378220589294,1015.2104496212262,1014.4626297310346,20.725252225751525,22.5490087709178,-0.018416517650404862,0.3901305073225533
28,2012-12-29,Wollongong,19.143321442023776,22.920011477721516,-4.779490599803301,7.645143992255549,32.37307005141338,4.388820820654818,8.731535378157524,8.877156316058645,13.900928815360839,84.3667972007673,77.96117009452118,1017.1982585545859,1016.2632359520005,21.83628851558466,22.79649536363823,-0.014805552327097682,0.05284999217142673
29,2012-12-30,Wollongong,20.319321573417046,24.82829402150262,59.99547647645062,8.128586810507421,45.44972936164107,8.604144117522164,6.361159710562296,25.290232458525004,21.790916372525416,81.8494276487847,78.40319345876385,1014.8231570809288,1013.8104325247368,22.36334328112943,22.254149514566944,0.6630524352231102,-0.2836186755056793
30,2012-12-31,Wollongong,18.43376300515967,23.10059302631984,-7.1852189878683,8.418529499272488,39.185158282062474,11.104118367498764,6.0735342852651035,37.6748163590224,21.97945334082748,70.08567338516602,66.48142944350826,1016.3025925898899,1014.2209412234039,24.39637928380243,25.250110408516036,0.0648610776127275,-0.3869131017124607
1431,2013-01-01,Wollongong,19.9,23.6,0.0,8.0,48.0,0.0,1.0,7.0,11.0,85.0,76.0,1012.0,1008.7,20.7,22.8,0.0,0.0
1432,2013-01-02,Wollongong,19.6,20.7,0.0,8.0,56.0,9.0,8.0,15.0,26.0,79.0,68.0,1014.1,1016.0,20.4,19.1,0.0,0.0
1433,2013-01-03,Wollongong,16.0,23.7,0.0,4.0,28.0,2.0,4.0,4.0,22.0,63.0,61.0,1018.6,1016.9,20.4,22.4,0.0,0.0
1434,2013-01-04,Wollongong,19.1,24.8,0.0,4.0,48.0,5.0,4.0,17.0,37.0,66.0,72.0,1015.8,1013.8,23.3,23.6,0.0,0.0
1435,2013-01-05,Wollongong,19.9,24.5,0.0,4.0,46.0,1.0,5.0,24.0,20.0,78.0,75.0,1015.3,1014.0,22.8,24.0,0.0,0.0
1436,2013-01-06,Wollongong,19.7,25.3,0.0,11.0,24.0,9.0,9.0,11.0,9.0,81.0,76.0,1021.1,1020.3,22.8,24.8,0.0,0.0
1437,2013-01-07,Wollongong,20.7,30.7,0.0,4.0,39.0,10.0,1.0,17.0,15.0,76.0,73.0,1022.6,1018.3,21.9,24.2,0.0,0.0
1438,2013-01-08,Wollongong,21.8,40.4,0.0,7.0,65.0,14.0,6.0,28.0,37.0,29.0,21.0,1003.7,996.8,30.6,35.9,0.0,0.0
1439,2013-01-09,Wollongong,18.4,22.1,0.0,8.0,57.0,8.0,9.0,41.0,26.0,74.0,55.0,1000.0,1002.4,18.7,21.0,0.0,0.0
1440,2013-01-10,Wollongong,17.8,25.6,0.0,4.0,39.0,5.0,4.0,11.0,20.0,67.0,65.0,1010.1,1009.7,20.8,24.6,0.0,0.0
1441,2013-01-11,Wollongong,20.3,28.7,0.0,4.0,37.0,5.0,5.0,17.0,17.0,67.0,71.0,1009.4,1005.8,23.6,25.5,0.0,0.0
1442,2013-01-12,Wollongong,21.7,25.2,0.0,11.0,43.0,11.0,8.0,31.0,26.0,70.0,78.0,1004.8,1007.7,23.9,22.5,0.0,0.0
1443,2013-01-13,Wollongong,20.2,23.2,0.0,8.0,65.0,0.0,10.0,11.0,13.0,78.0,76.0,1012.1,1009.8,21.2,21.4,0.0,1.0
1444,2013-01-14,Wollongong,15.4,21.2,4.2,8.0,57.0,8.0,8.0,39.0,44.0,66.0,62.0,1016.1,1018.2,18.6,20.3,1.0,0.0
1445,2013-01-15,Wollongong,15.7,23.6,0.0,3.0,33.0,10.0,1.0,7.0,19.0,56.0,60.0,1019.9,1016.8,20.2,23.1,0.0,0.0
1446,2013-01-16,Wollongong,18.2,25.0,0.0,3.0,35.0,1.0,0.0,9.0,9.0,71.0,71.0,1014.3,1012.3,22.6,24.3,0.0,0.0
1447,2013-01-17,Wollongong,20.5,27.2,0.0,4.0,37.0,2.0,4.0,7.0,28.0,76.0,76.0,1012.5,1008.1,23.2,25.1,0.0,0.0
1448,2013-01-18,Wollongong,21.6,42.4,0.0,8.0,98.0,0.0,4.0,9.0,24.0,68.0,68.0,1001.2,996.9,26.8,27.0,0.0,0.0
1449,2013-01-19,Wollongong,20.4,21.1,0.0,8.0,44.0,8.0,11.0,28.0,24.0,74.0,75.0,1013.9,1014.5,20.8,20.0,0.0,0.0
1450,2013-01-20,Wollongong,17.3,24.6,0.0,8.0,28.0,10.0,9.0,19.0,11.0,74.0,53.0,1018.0,1016.3,20.4,23.4,0.0,0.0
1451,2013-01-21,Wollongong,20.0,25.7,0.0,1.0,48.0,1.0,4.0,11.0,24.0,80.0,71.0,1015.9,1012.8,23.1,25.3,0.0,0.0
1452,2013-01-22,Wollongong,21.4,25.5,0.0,11.0,59.0,5.0,12.0,15.0,11.0,73.0,80.0,1010.4,1007.8,24.6,24.6,0.0,1.0
1453,2013-01-23,Wollongong,19.9,22.6,15.4,12.0,54.0,8.0,11.0,31.0,33.0,80.0,74.0,1016.2,1016.5,20.4,21.6,1.0,0.0
1454,2013-01-24,Wollongong,19.9,25.2,0.0,11.0,39.0,9.0,9.0,6.0,17.0,71.0,75.0,1017.8,1015.6,21.9,24.4,0.0,0.0
1455,2013-01-25,Wollongong,21.5,27.2,0.0,4.0,46.0,1.0,4.0,15.0,20.0,81.0,76.0,1012.9,1010.2,24.1,26.1,0.0,0.0
1456,2013-01-26,Wollongong,22.9,26.9,0.0,4.0,50.0,10.0,1.0,11.0,30.0,89.0,75.0,1013.2,1011.0,24.5,26.6,0.0,1.0
1457,2013-01-27,Wollongong,20.6,23.0,72.6,4.0,48.0,8.0,4.0,9.0,24.0,92.0,90.0,1008.7,1008.2,20.8,22.5,1.0,1.0
1458,2013-01-28,Wollongong,20.2,22.4,9.0,4.0,67.0,5.0,3.0,33.0,30.0,92.0,94.0,1009.9,1009.6,20.8,20.4,1.0,1.0
1459,2013-01-29,Wollongong,19.5,23.1,139.0,0.0,59.0,5.0,10.0,9.0,28.0,94.0,78.0,1001.3,1005.1,22.2,22.7,1.0,0.0
1460,2013-01-30,Wollongong,18.3,24.2,0.8,8.0,33.0,11.0,0.0,9.0,11.0,83.0,72.0,1015.3,1014.3,20.2,22.6,0.0,0.0
1461,2013-01-31,Wollongong,20.1,26.7,0.0,4.0,54.0,3.0,4.0,22.0,44.0,74.0,78.0,1012.7,1007.6,24.0,24.3,0.0,1.0
