,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
20,2013-02-21,19.540392182161433,26.518194067642707,17.11433757401735,10.08564695104647,43.12799707888361,9.1152814885698,6.460924018387308,23.733408453319182,27.138031439022384,75.0995456838034,77.95084697417428,1013.7647087712758,1010.8498487970963,23.532709403012756,24.513549632831136,0.9721427605121653,1.1249680658367933
21,2013-02-22,21.346619219601898,27.326006979377052,23.637626306033418,6.134482488014564,61.51450854773249,9.58612138882105,6.040160873863572,29.9965882926027,38.916273509973934,85.89689988280371,84.86044442065278,1007.8019164158903,1004.4574575386973,23.60201867171056,24.551383668844547,0.3099164429846538,1.1354204030887574
22,2013-02-23,20.983649087871893,26.707310276103378,45.155248694396306,5.170773051333308,59.08880522753277,3.730445643153998,7.186704659435995,35.432301654703124,35.400629456995674,68.83279011912894,70.9637314233543,1007.9384683111491,1007.1253584023513,23.586721002263992,24.465995295796688,0.6537193607007914,1.1568823015145087
23,2013-02-24,20.537978930778955,27.5659718978791,35.69509292418393,9.427176700440679,59.866823040618264,4.995057732227538,4.862071576356843,33.45799209587395,38.09999423466366,65.27116295386759,77.51619488578326,1009.6762302955084,1008.1232756815539,24.47041719753425,24.547924345627322,1.0077941704761482,1.1899551232411363
24,2013-02-25,22.13503434997778,25.752593481932983,34.98433015972818,10.070081297850564,61.04128253562359,5.045891151608083,6.50281629385019,29.02081418872939,33.46085822531021,94.20971034016327,89.12131002695989,1011.902977252553,1011.1405072056579,23.370965021229086,24.068477247450616,0.8955993190274195,0.5609457257773565
25,2013-02-26,21.243708505690883,26.08201754439759,34.72026880891671,10.417294407852113,42.01134207743173,5.118500454375984,5.630672766050662,22.269817826947076,25.74743699678691,96.89345729535006,77.39068762691015,1012.1688716231145,1009.9330785574409,22.20251945436226,24.187872898805093,1.2012882952964792,0.9340795664549579
26,2013-02-27,21.214389935311562,26.843357493515732,38.69801124155082,6.790711832871958,59.12447458608207,4.888279033987048,7.286267719665741,22.00535614117861,34.859054951462724,90.1541163726267,75.14535319190416,1011.8141577357047,1010.3843365385163,24.25559645912308,24.770714066056136,1.2191105485035825,1.3126143533587542
27,2013-02-28,19.217351679308326,24.734555191134017,39.08992090861721,8.400328658800564,95.51180085039064,7.560948556494818,17.044953881634754,57.50615961053009,69.10985516177291,74.63593963727976,73.8480079878826,1021.7944364992218,1020.0526555815055,22.6722952809828,23.46756729748857,1.0720742323117842,-0.23019352605812382
1462,2013-03-01,22.5,25.7,0.0,4.0,48.0,14.0,0.0,9.0,9.0,81.0,87.0,1010.0,1008.5,24.0,24.2,0.0,1.0
1463,2013-03-02,20.6,24.4,70.8,9.0,50.0,0.0,0.0,31.0,22.0,100.0,100.0,1010.5,1010.6,22.3,20.9,1.0,1.0
1464,2013-03-03,20.2,25.9,86.8,9.0,67.0,2.0,9.0,30.0,43.0,90.0,76.0,1013.7,1011.8,22.4,24.4,1.0,1.0
1465,2013-03-04,20.7,27.5,6.8,9.0,59.0,9.0,9.0,33.0,43.0,79.0,80.0,1015.1,1013.3,24.1,24.5,1.0,1.0
1466,2013-03-05,21.8,26.8,3.8,9.0,63.0,9.0,9.0,41.0,41.0,76.0,82.0,1016.4,1014.8,25.2,23.9,1.0,0.0
1467,2013-03-06,22.4,27.6,0.6,9.0,63.0,0.0,10.0,41.0,39.0,79.0,72.0,1017.1,1015.5,23.7,24.7,0.0,1.0
1468,2013-03-07,20.1,27.0,12.8,9.0,54.0,11.0,8.0,13.0,35.0,96.0,71.0,1017.7,1015.8,21.8,24.4,1.0,1.0
1469,2013-03-08,21.0,28.1,1.6,10.0,57.0,8.0,10.0,28.0,35.0,68.0,70.0,1019.1,1016.6,25.3,25.4,1.0,1.0
1470,2013-03-09,20.8,25.8,1.4,2.0,63.0,2.0,2.0,43.0,41.0,74.0,75.0,1018.8,1016.7,24.0,24.2,1.0,1.0
1471,2013-03-10,20.0,28.1,2.8,10.0,56.0,9.0,9.0,30.0,28.0,86.0,72.0,1017.9,1015.3,22.3,25.7,1.0,1.0
1472,2013-03-11,21.9,27.8,1.8,9.0,54.0,9.0,10.0,37.0,39.0,67.0,63.0,1017.2,1015.3,25.5,26.4,1.0,0.0
1473,2013-03-12,21.3,27.7,0.0,10.0,61.0,9.0,8.0,41.0,33.0,65.0,68.0,1016.3,1013.8,25.2,23.9,0.0,1.0
1474,2013-03-13,20.0,27.5,5.2,2.0,63.0,8.0,10.0,28.0,37.0,71.0,67.0,1011.8,1009.2,24.4,24.1,1.0,1.0
1475,2013-03-14,17.9,28.5,8.6,10.0,54.0,8.0,10.0,20.0,26.0,67.0,70.0,1008.7,1007.3,24.0,25.3,1.0,0.0
1476,2013-03-15,18.2,28.7,0.0,9.0,52.0,10.0,9.0,13.0,39.0,61.0,67.0,1013.7,1011.9,26.2,26.7,0.0,0.0
1477,2013-03-16,20.3,28.1,0.0,4.0,24.0,11.0,1.0,4.0,15.0,58.0,66.0,1014.8,1011.3,25.8,27.2,0.0,0.0
1478,2013-03-17,21.7,34.3,0.0,10.0,76.0,7.0,10.0,20.0,57.0,67.0,62.0,1009.7,1007.5,27.2,28.0,0.0,0.0
1479,2013-03-18,20.3,27.2,0.0,8.0,57.0,8.0,10.0,39.0,41.0,60.0,65.0,1017.9,1016.8,23.7,24.8,0.0,0.0
1480,2013-03-19,19.7,27.4,0.0,9.0,56.0,9.0,9.0,44.0,39.0,68.0,53.0,1021.1,1019.8,22.4,25.1,0.0,0.0
1481,2013-03-20,22.3,26.9,0.0,2.0,57.0,9.0,8.0,37.0,26.0,58.0,68.0,1022.5,1020.1,25.0,23.2,0.0,1.0
1482,2013-03-21,18.6,26.5,5.4,4.0,35.0,10.0,1.0,15.0,19.0,73.0,66.0,1021.3,1018.3,24.5,25.4,1.0,1.0
1483,2013-03-22,20.7,27.7,2.6,5.0,37.0,10.0,5.0,9.0,31.0,91.0,79.0,1020.8,1017.6,24.6,25.3,1.0,0.0
1484,2013-03-23,22.5,30.5,0.0,5.0,39.0,7.0,5.0,13.0,31.0,73.0,73.0,1018.7,1014.5,26.3,27.4,0.0,0.0
1485,2013-03-24,23.7,30.8,0.0,5.0,39.0,6.0,5.0,22.0,30.0,70.0,70.0,1017.2,1013.3,27.1,27.5,0.0,1.0
1486,2013-03-25,19.9,28.7,2.4,2.0,33.0,6.0,0.0,0.0,17.0,74.0,70.0,1017.3,1014.7,25.8,27.8,1.0,0.0
1487,2013-03-26,21.5,28.8,0.0,2.0,31.0,10.0,2.0,15.0,17.0,69.0,64.0,1019.6,1017.1,26.4,27.0,0.0,0.0
1488,2013-03-27,22.1,28.1,1.0,1.0,39.0,0.0,0.0,19.0,20.0,76.0,65.0,1020.3,1017.9,24.5,27.0,0.0,1.0
1489,2013-03-28,20.6,27.0,2.8,2.0,43.0,8.0,0.0,19.0,17.0,81.0,61.0,1020.1,1016.5,22.8,26.5,1.0,0.0
1490,2013-03-29,20.3,29.0,0.0,10.0,50.0,7.0,10.0,22.0,37.0,61.0,74.0,1015.2,1013.2,25.0,25.9,0.0,0.0
1491,2013-03-30,20.8,27.8,0.0,8.0,48.0,8.0,9.0,24.0,13.0,65.0,64.0,1017.2,1014.1,24.0,24.8,0.0,0.0
1492,2013-03-31,18.9,27.4,0.0,12.0,41.0,6.0,6.0,19.0,9.0,69.0,69.0,1014.1,1010.9,24.4,23.8,0.0,1.0
1493,2013-04-01,19.8,27.5,24.2,10.0,39.0,8.0,9.0,28.0,31.0,75.0,65.0,1014.4,1012.2,23.0,25.6,1.0,0.0
1494,2013-04-02,18.7,27.9,0.0,9.0,35.0,8.0,9.0,19.0,28.0,60.0,64.0,1015.1,1013.0,23.9,25.3,0.0,0.0
1495,2013-04-03,19.0,27.6,0.0,10.0,74.0,8.0,9.0,13.0,17.0,62.0,63.0,1017.5,1016.0,25.4,25.0,0.0,0.0
1496,2013-04-04,19.2,25.3,0.0,9.0,74.0,8.0,8.0,33.0,35.0,69.0,61.0,1023.0,1021.4,22.0,23.3,0.0,1.0
1497,2013-04-05,17.8,24.9,32.6,9.0,67.0,8.0,10.0,26.0,35.0,74.0,63.0,1025.6,1023.5,21.0,24.0,1.0,1.0
1498,2013-04-06,18.1,23.7,2.6,2.0,54.0,8.0,0.0,30.0,28.0,77.0,76.0,1024.3,1020.7,20.9,21.4,1.0,1.0
1499,2013-04-07,18.2,25.8,1.8,10.0,59.0,8.0,11.0,20.0,17.0,70.0,66.0,1021.7,1019.5,21.9,23.2,1.0,1.0
1500,2013-04-08,17.4,26.1,59.8,9.0,43.0,8.0,10.0,30.0,30.0,72.0,60.0,1022.5,1020.9,22.8,24.8,1.0,0.0
1501,2013-04-09,18.3,26.1,0.0,10.0,44.0,8.0,10.0,24.0,26.0,67.0,64.0,1023.5,1020.4,22.9,24.6,0.0,1.0
1502,2013-04-10,18.1,23.1,6.0,10.0,54.0,8.0,10.0,19.0,24.0,91.0,77.0,1022.0,1019.0,18.8,21.9,1.0,1.0
1503,2013-04-11,17.9,25.8,5.2,9.0,54.0,8.0,9.0,35.0,37.0,71.0,63.0,1021.2,1019.9,22.4,23.8,1.0,1.0
1504,2013-04-12,19.5,24.8,2.0,2.0,74.0,1.0,9.0,31.0,43.0,89.0,69.0,1021.5,1018.6,20.2,23.4,1.0,1.0
1505,2013-04-13,20.1,23.6,30.0,9.0,70.0,10.0,9.0,41.0,46.0,100.0,99.0,1016.8,1013.7,20.7,20.5,1.0,1.0
1506,2013-04-14,16.8,27.5,36.0,10.0,39.0,8.0,9.0,15.0,31.0,68.0,70.0,1013.0,1010.9,23.4,25.3,1.0,0.0
1507,2013-04-15,17.3,27.4,0.0,5.0,31.0,14.0,5.0,6.0,24.0,73.0,65.0,1012.5,1008.9,22.8,26.2,0.0,0.0
1508,2013-04-16,19.2,29.0,0.0,6.0,65.0,6.0,5.0,15.0,28.0,65.0,76.0,1012.5,1010.1,24.6,24.4,0.0,1.0
1509,2013-04-17,16.5,24.4,32.4,10.0,24.0,10.0,0.0,15.0,15.0,75.0,73.0,1015.3,1012.1,22.3,24.1,1.0,0.0
1510,2013-04-18,19.3,29.0,0.0,7.0,35.0,6.0,7.0,17.0,15.0,78.0,43.0,1014.3,1010.5,22.7,28.8,0.0,0.0
1511,2013-04-19,15.4,28.3,0.0,7.0,37.0,7.0,13.0,9.0,20.0,49.0,24.0,1012.1,1008.4,22.2,27.7,0.0,0.0
1512,2013-04-20,16.6,25.6,0.0,14.0,31.0,7.0,13.0,9.0,15.0,60.0,32.0,1011.3,1007.6,21.6,25.2,0.0,0.0
1513,2013-04-21,14.4,25.8,0.0,9.0,44.0,8.0,9.0,17.0,33.0,54.0,60.0,1013.8,1011.2,21.9,24.1,0.0,0.0
1514,2013-04-22,16.3,26.3,0.0,6.0,35.0,7.0,3.0,20.0,26.0,68.0,52.0,1014.3,1010.1,22.1,25.4,0.0,0.0
1515,2013-04-23,16.9,28.3,0.0,6.0,26.0,3.0,9.0,15.0,13.0,70.0,64.0,1013.0,1011.2,23.5,25.7,0.0,0.0
1516,2013-04-24,17.9,27.0,0.0,8.0,33.0,10.0,2.0,26.0,19.0,67.0,54.0,1018.0,1015.9,24.4,25.0,0.0,0.0
1517,2013-04-25,17.4,27.3,0.0,4.0,30.0,14.0,4.0,7.0,24.0,63.0,64.0,1020.1,1017.3,23.4,25.4,0.0,0.0
1518,2013-04-26,18.4,26.8,0.0,2.0,33.0,10.0,2.0,13.0,17.0,71.0,58.0,1022.3,1020.6,22.9,23.8,0.0,0.0
1519,2013-04-27,16.8,26.2,0.0,2.0,26.0,8.0,0.0,11.0,13.0,63.0,57.0,1023.1,1020.2,23.7,23.3,0.0,0.0
1520,2013-04-28,16.4,26.0,0.0,0.0,20.0,15.0,0.0,9.0,15.0,64.0,56.0,1021.8,1019.1,22.7,25.2,0.0,0.0
1521,2013-04-29,17.1,26.7,0.0,0.0,24.0,12.0,2.0,9.0,15.0,63.0,64.0,1023.5,1021.6,23.5,25.1,0.0,0.0
1522,2013-04-30,17.9,27.1,0.0,9.0,33.0,10.0,9.0,20.0,22.0,70.0,61.0,1023.5,1021.4,24.7,24.8,0.0,0.0
1523,2013-05-01,17.5,26.6,0.0,5.0,31.0,10.0,4.0,13.0,15.0,66.0,60.0,1020.8,1017.4,23.7,25.6,0.0,0.0
1524,2013-05-02,18.0,27.7,0.0,8.0,69.0,7.0,10.0,9.0,52.0,71.0,75.0,1018.7,1018.7,22.5,22.1,0.0,0.0
1525,2013-05-03,16.9,25.0,0.0,8.0,48.0,8.0,10.0,24.0,24.0,58.0,55.0,1024.6,1021.6,22.0,22.9,0.0,0.0
1526,2013-05-04,14.3,27.9,0.0,7.0,37.0,7.0,15.0,26.0,13.0,61.0,33.0,1020.9,1015.6,20.2,27.8,0.0,0.0
1527,2013-05-05,17.6,25.1,0.0,8.0,41.0,8.0,10.0,33.0,30.0,67.0,64.0,1021.7,1018.6,22.1,22.7,0.0,0.0
1528,2013-05-06,16.6,24.2,0.0,10.0,52.0,8.0,10.0,28.0,35.0,64.0,66.0,1023.0,1020.7,21.5,22.0,0.0,0.0
1529,2013-05-07,16.4,24.4,0.6,10.0,54.0,10.0,10.0,31.0,30.0,70.0,57.0,1025.7,1023.6,20.2,22.4,0.0,1.0
1530,2013-05-08,16.5,24.2,2.2,2.0,52.0,8.0,10.0,31.0,33.0,66.0,50.0,1028.4,1025.7,21.2,23.3,1.0,1.0
1531,2013-05-09,15.9,22.2,2.6,8.0,52.0,8.0,10.0,15.0,31.0,67.0,71.0,1028.6,1025.8,20.3,21.3,1.0,1.0
1532,2013-05-10,16.4,23.7,6.8,10.0,50.0,8.0,9.0,28.0,37.0,75.0,63.0,1027.5,1025.2,19.8,22.4,1.0,0.0
1533,2013-05-11,15.8,22.3,0.2,10.0,57.0,10.0,8.0,39.0,22.0,85.0,83.0,1026.5,1023.9,19.5,19.4,0.0,1.0
1534,2013-05-12,16.2,22.9,6.8,9.0,54.0,8.0,10.0,30.0,22.0,74.0,75.0,1025.3,1022.2,20.1,21.9,1.0,1.0
1535,2013-05-13,17.3,21.9,23.2,2.0,46.0,8.0,10.0,13.0,15.0,100.0,85.0,1020.7,1016.7,19.0,20.9,1.0,1.0
1536,2013-05-14,17.8,23.0,8.2,14.0,30.0,6.0,7.0,9.0,17.0,100.0,67.0,1014.0,1010.3,18.9,22.6,1.0,0.0
1537,2013-05-15,15.6,23.7,0.4,7.0,22.0,14.0,0.0,15.0,9.0,66.0,54.0,1014.2,1012.1,18.5,22.0,0.0,0.0
1538,2013-05-16,16.0,18.5,0.0,7.0,28.0,7.0,6.0,13.0,13.0,64.0,59.0,1014.5,1012.0,17.0,17.6,0.0,0.0
1539,2013-05-17,13.6,23.9,0.0,14.0,31.0,7.0,13.0,13.0,17.0,59.0,32.0,1016.4,1012.0,17.7,23.4,0.0,0.0
1540,2013-05-18,14.1,22.9,0.0,14.0,39.0,13.0,15.0,26.0,15.0,38.0,34.0,1016.3,1011.9,18.4,22.5,0.0,0.0
1541,2013-05-19,13.3,21.0,0.0,14.0,28.0,15.0,1.0,13.0,15.0,39.0,45.0,1017.6,1014.8,16.8,19.8,0.0,0.0
1542,2013-05-20,11.4,22.2,0.0,3.0,24.0,14.0,6.0,13.0,11.0,55.0,29.0,1018.6,1015.0,15.5,21.8,0.0,0.0
1543,2013-05-21,11.7,22.0,0.0,7.0,19.0,13.0,15.0,11.0,9.0,53.0,34.0,1018.6,1015.1,16.7,20.4,0.0,0.0
1544,2013-05-22,13.0,17.0,0.0,3.0,35.0,14.0,12.0,11.0,13.0,66.0,69.0,1014.7,1012.4,16.1,16.1,0.0,1.0
1545,2013-05-23,13.3,22.6,1.4,14.0,33.0,7.0,13.0,26.0,15.0,75.0,44.0,1009.3,1006.6,16.4,21.1,1.0,0.0
1546,2013-05-24,14.3,20.0,0.0,11.0,67.0,7.0,13.0,20.0,28.0,69.0,60.0,1009.3,1006.7,16.9,17.8,0.0,1.0
1547,2013-05-25,15.0,22.1,1.6,8.0,63.0,8.0,8.0,30.0,33.0,56.0,52.0,1017.6,1018.2,18.7,20.2,1.0,0.0
1548,2013-05-26,13.7,24.5,0.0,10.0,39.0,11.0,8.0,9.0,22.0,57.0,50.0,1023.9,1021.5,19.3,22.3,0.0,0.0
1549,2013-05-27,14.3,23.9,0.0,10.0,43.0,8.0,10.0,15.0,30.0,61.0,49.0,1025.4,1024.2,20.1,22.6,0.0,0.0
1550,2013-05-28,16.3,21.7,0.8,9.0,59.0,8.0,2.0,22.0,41.0,89.0,71.0,1028.5,1026.8,17.9,20.8,0.0,1.0
1551,2013-05-29,17.9,23.4,1.6,9.0,54.0,9.0,2.0,24.0,28.0,57.0,58.0,1030.5,1028.2,20.8,21.2,1.0,1.0
1552,2013-05-30,16.1,22.5,19.0,1.0,54.0,8.0,1.0,28.0,17.0,80.0,75.0,1028.3,1026.7,18.9,20.9,1.0,1.0
1553,2013-05-31,16.4,22.5,19.0,0.0,48.0,11.0,2.0,15.0,24.0,98.0,63.0,1028.2,1025.3,17.8,21.6,1.0,1.0
1554,2013-06-01,14.7,22.8,1.2,2.0,28.0,8.0,10.0,13.0,9.0,73.0,69.0,1023.8,1019.2,18.9,21.3,1.0,0.0
1555,2013-06-02,15.9,23.2,0.0,14.0,56.0,6.0,7.0,15.0,28.0,79.0,70.0,1013.7,1007.9,18.7,21.6,0.0,0.0
1556,2013-06-03,14.3,21.6,0.0,8.0,52.0,11.0,11.0,20.0,22.0,45.0,39.0,1015.7,1015.4,18.4,20.9,0.0,0.0
1557,2013-06-04,12.4,23.1,0.0,8.0,44.0,11.0,8.0,20.0,24.0,45.0,49.0,1023.2,1021.5,18.5,22.1,0.0,0.0
1558,2013-06-05,15.0,22.4,0.0,10.0,41.0,8.0,10.0,22.0,17.0,71.0,67.0,1025.8,1023.2,19.6,21.4,0.0,0.0
1559,2013-06-06,16.2,24.0,0.0,12.0,17.0,13.0,5.0,7.0,13.0,77.0,50.0,1026.2,1023.4,19.5,22.9,0.0,0.0
1560,2013-06-07,16.2,24.0,0.0,7.0,26.0,13.0,7.0,0.0,17.0,73.0,49.0,1025.3,1021.7,19.5,23.1,0.0,0.0
1561,2013-06-08,14.8,21.4,0.0,10.0,63.0,10.0,10.0,13.0,30.0,80.0,78.0,1025.8,1024.0,19.0,19.9,0.0,1.0
1562,2013-06-09,17.2,22.1,14.8,10.0,57.0,10.0,10.0,30.0,37.0,84.0,59.0,1026.2,1023.0,18.4,21.3,1.0,0.0
1563,2013-06-10,17.7,19.9,0.4,8.0,37.0,10.0,3.0,24.0,7.0,91.0,90.0,1022.5,1020.0,18.4,18.8,0.0,1.0
1564,2013-06-11,16.1,23.7,13.4,8.0,28.0,14.0,4.0,7.0,11.0,84.0,74.0,1020.2,1017.5,19.3,21.6,1.0,0.0
1565,2013-06-12,17.1,21.9,0.6,6.0,41.0,14.0,6.0,0.0,13.0,99.0,100.0,1017.9,1014.0,19.6,19.6,0.0,1.0
1566,2013-06-13,16.8,21.9,25.4,7.0,35.0,7.0,7.0,11.0,15.0,98.0,71.0,1011.8,1008.8,18.5,21.1,1.0,0.0
1567,2013-06-14,13.4,21.4,0.0,7.0,33.0,6.0,7.0,17.0,20.0,72.0,45.0,1011.0,1007.6,16.1,20.8,0.0,0.0
1568,2013-06-15,11.5,20.4,0.2,13.0,41.0,13.0,13.0,22.0,22.0,50.0,40.0,1010.9,1010.1,15.8,19.8,0.0,0.0
1569,2013-06-16,10.3,21.0,0.0,3.0,20.0,7.0,4.0,13.0,13.0,60.0,49.0,1014.5,1010.9,15.4,20.3,0.0,0.0
1570,2013-06-17,10.3,19.9,0.0,14.0,35.0,7.0,13.0,15.0,22.0,62.0,32.0,1010.8,1007.4,14.8,19.5,0.0,0.0
1571,2013-06-18,8.5,20.5,0.0,13.0,19.0,13.0,1.0,13.0,9.0,50.0,40.0,1013.3,1011.0,14.4,19.3,0.0,0.0
1572,2013-06-19,9.2,19.6,0.0,8.0,41.0,13.0,8.0,9.0,24.0,48.0,39.0,1017.3,1016.1,15.0,18.7,0.0,0.0
1573,2013-06-20,13.8,20.2,0.0,8.0,43.0,8.0,8.0,24.0,20.0,59.0,54.0,1020.4,1017.6,16.6,18.9,0.0,1.0
1574,2013-06-21,13.7,15.2,2.6,10.0,30.0,8.0,11.0,13.0,9.0,94.0,94.0,1019.2,1017.4,13.8,13.4,1.0,1.0
1575,2013-06-22,9.9,20.0,7.0,10.0,46.0,12.0,10.0,7.0,30.0,71.0,52.0,1021.1,1019.3,15.2,19.2,1.0,0.0
1576,2013-06-23,11.0,21.5,0.0,8.0,43.0,8.0,10.0,15.0,30.0,64.0,58.0,1024.1,1021.2,17.1,20.2,0.0,0.0
1577,2013-06-24,10.8,21.1,0.0,14.0,33.0,11.0,7.0,4.0,22.0,70.0,33.0,1021.5,1017.4,15.3,19.7,0.0,0.0
1578,2013-06-25,8.3,18.8,0.0,14.0,43.0,7.0,13.0,17.0,20.0,52.0,37.0,1017.9,1013.3,14.0,17.2,0.0,0.0
1579,2013-06-26,8.9,20.7,0.0,13.0,28.0,13.0,13.0,15.0,13.0,55.0,33.0,1015.8,1012.7,13.7,20.2,0.0,0.0
1580,2013-06-27,13.7,19.0,0.0,8.0,46.0,8.0,1.0,20.0,15.0,92.0,99.0,1017.7,1016.5,17.6,17.3,0.0,1.0
1581,2013-06-28,14.3,21.5,56.0,8.0,52.0,11.0,10.0,11.0,31.0,86.0,77.0,1020.3,1018.2,16.3,19.4,1.0,1.0
1582,2013-06-29,15.0,20.6,10.2,10.0,46.0,8.0,10.0,17.0,31.0,81.0,66.0,1021.1,1018.9,18.2,19.2,1.0,1.0
1583,2013-06-30,14.4,16.9,14.0,8.0,43.0,11.0,8.0,17.0,17.0,94.0,91.0,1019.6,1017.1,14.8,15.1,1.0,1.0
1584,2013-07-01,13.5,17.9,14.8,8.0,74.0,8.0,8.0,31.0,31.0,94.0,99.0,1013.5,1010.1,15.1,16.4,1.0,1.0
1585,2013-07-02,15.0,21.0,58.4,10.0,80.0,8.0,8.0,31.0,35.0,91.0,69.0,1014.5,1014.3,17.2,20.3,1.0,0.0
1586,2013-07-03,17.1,22.9,0.6,8.0,50.0,8.0,10.0,20.0,31.0,70.0,70.0,1022.0,1021.0,20.1,21.1,0.0,0.0
1587,2013-07-04,16.9,22.9,0.0,8.0,26.0,11.0,1.0,7.0,15.0,82.0,59.0,1021.8,1017.4,18.9,22.1,0.0,0.0
1588,2013-07-05,14.7,23.7,0.0,5.0,28.0,13.0,5.0,6.0,24.0,76.0,69.0,1018.1,1014.2,19.7,22.4,0.0,0.0
1589,2013-07-06,13.1,23.5,0.0,12.0,19.0,13.0,1.0,13.0,11.0,63.0,53.0,1021.3,1019.3,16.4,21.9,0.0,0.0
1590,2013-07-07,12.3,21.5,0.0,10.0,43.0,10.0,10.0,30.0,33.0,57.0,60.0,1026.0,1024.5,17.9,20.0,0.0,0.0
1591,2013-07-08,12.3,21.1,0.0,10.0,39.0,8.0,9.0,26.0,26.0,61.0,53.0,1030.4,1027.7,17.5,19.3,0.0,0.0
1592,2013-07-09,12.8,20.5,0.0,10.0,57.0,8.0,8.0,37.0,43.0,57.0,56.0,1029.9,1027.5,17.3,19.2,0.0,0.0
1593,2013-07-10,14.0,17.9,0.8,10.0,50.0,8.0,10.0,24.0,31.0,93.0,77.0,1030.1,1028.2,14.9,17.1,0.0,1.0
1594,2013-07-11,13.8,21.3,2.2,10.0,48.0,8.0,9.0,15.0,39.0,76.0,68.0,1031.5,1029.7,16.8,18.4,1.0,0.0
1595,2013-07-12,13.9,21.2,0.2,9.0,33.0,11.0,9.0,4.0,26.0,81.0,69.0,1030.0,1026.7,16.4,19.2,0.0,0.0
1596,2013-07-13,11.3,21.8,0.0,10.0,35.0,11.0,9.0,9.0,20.0,69.0,63.0,1027.8,1025.3,16.4,19.7,0.0,0.0
1597,2013-07-14,13.4,20.2,0.0,9.0,33.0,11.0,10.0,9.0,19.0,80.0,71.0,1027.0,1025.1,16.1,18.8,0.0,1.0
1598,2013-07-15,14.3,21.0,3.2,3.0,33.0,10.0,1.0,13.0,15.0,88.0,87.0,1026.5,1024.0,16.6,17.9,1.0,1.0
1599,2013-07-16,13.7,21.9,5.4,1.0,30.0,11.0,9.0,9.0,7.0,84.0,76.0,1026.5,1024.4,17.7,19.7,1.0,1.0
1600,2013-07-17,14.7,20.8,4.6,7.0,26.0,8.0,0.0,13.0,13.0,89.0,70.0,1025.9,1023.2,18.1,20.5,1.0,1.0
1601,2013-07-18,14.4,22.2,1.2,0.0,30.0,14.0,2.0,9.0,19.0,93.0,75.0,1024.9,1022.2,17.7,21.4,1.0,1.0
1602,2013-07-19,14.9,22.2,2.0,3.0,33.0,11.0,1.0,7.0,11.0,99.0,79.0,1021.8,1017.7,18.0,21.3,1.0,1.0
1603,2013-07-20,17.6,22.8,21.2,7.0,50.0,6.0,4.0,17.0,7.0,98.0,78.0,1015.3,1011.4,19.1,19.2,1.0,1.0
1604,2013-07-21,13.6,20.8,5.0,6.0,24.0,14.0,1.0,7.0,13.0,61.0,57.0,1018.2,1016.2,17.2,19.5,1.0,0.0
1605,2013-07-22,12.4,19.2,0.2,14.0,20.0,12.0,11.0,6.0,7.0,74.0,77.0,1020.9,1019.8,14.8,16.2,0.0,1.0
1606,2013-07-23,13.0,19.6,2.8,15.0,33.0,14.0,15.0,13.0,17.0,59.0,32.0,1022.4,1018.5,15.2,19.1,1.0,0.0
1607,2013-07-24,8.5,20.5,0.0,8.0,44.0,11.0,8.0,9.0,24.0,49.0,44.0,1022.4,1020.6,15.3,20.0,0.0,0.0
1608,2013-07-25,14.1,21.0,0.0,10.0,50.0,8.0,10.0,31.0,35.0,62.0,61.0,1026.4,1024.5,17.0,19.5,0.0,0.0
1609,2013-07-26,14.0,22.2,0.2,8.0,26.0,8.0,2.0,13.0,17.0,74.0,67.0,1027.0,1024.8,17.5,20.7,0.0,0.0
1610,2013-07-27,13.4,22.9,0.2,8.0,35.0,8.0,9.0,13.0,19.0,69.0,60.0,1028.6,1026.7,18.8,21.6,0.0,0.0
1611,2013-07-28,14.2,22.4,0.2,9.0,52.0,9.0,2.0,26.0,20.0,66.0,65.0,1028.7,1026.2,20.1,19.6,0.0,0.0
1612,2013-07-29,14.8,22.3,0.6,2.0,52.0,15.0,8.0,13.0,15.0,92.0,67.0,1025.5,1022.4,16.5,19.2,0.0,1.0
1613,2013-07-30,13.8,22.3,4.6,8.0,46.0,8.0,10.0,13.0,11.0,74.0,72.0,1019.4,1015.8,18.8,19.2,1.0,1.0
1614,2013-07-31,12.5,22.4,2.8,8.0,56.0,8.0,8.0,35.0,26.0,68.0,57.0,1017.4,1015.6,18.4,20.8,1.0,0.0
1615,2013-08-01,14.1,22.6,0.0,8.0,44.0,8.0,10.0,20.0,24.0,69.0,59.0,1019.2,1016.9,18.6,21.7,0.0,0.0
1616,2013-08-02,13.1,23.0,0.0,5.0,28.0,7.0,4.0,11.0,20.0,72.0,62.0,1019.5,1015.5,17.5,21.5,0.0,0.0
1617,2013-08-03,12.1,23.0,0.0,14.0,33.0,7.0,2.0,15.0,19.0,43.0,36.0,1017.9,1014.4,19.1,21.6,0.0,0.0
1618,2013-08-04,10.9,23.2,0.0,14.0,35.0,7.0,6.0,17.0,13.0,57.0,31.0,1018.4,1014.7,15.5,23.1,0.0,0.0
1619,2013-08-05,9.8,21.7,0.0,5.0,26.0,14.0,4.0,11.0,19.0,49.0,51.0,1020.5,1016.8,17.8,20.9,0.0,0.0
