,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1386,2012-05-17,10.9,24.9,0.0,0.0,20.0,12.0,5.0,7.0,4.0,69.0,60.0,1023.6,1020.4,16.8,22.8,0.0,0.0
1387,2012-05-18,11.9,24.1,0.0,0.0,19.0,12.0,2.0,6.0,7.0,76.0,48.0,1024.2,1021.1,17.3,22.0,0.0,0.0
1388,2012-05-19,10.8,24.4,0.0,2.0,17.0,11.0,1.0,4.0,9.0,75.0,51.0,1023.8,1020.4,17.0,22.6,0.0,0.0
1389,2012-05-20,11.3,24.0,0.0,2.0,20.0,11.0,0.0,2.0,7.0,78.0,49.0,1023.8,1020.5,16.5,22.1,0.0,0.0
1390,2012-05-21,11.7,22.9,0.0,10.0,20.0,12.0,0.0,6.0,7.0,72.0,61.0,1024.5,1022.0,17.0,22.0,0.0,0.0
1391,2012-05-22,13.7,24.8,0.0,1.0,17.0,15.0,5.0,6.0,6.0,76.0,50.0,1025.8,1022.3,18.4,23.8,0.0,0.0
1392,2012-05-23,13.0,23.7,0.0,1.0,20.0,15.0,5.0,4.0,7.0,79.0,57.0,1026.3,1022.8,17.9,23.5,0.0,0.0
1393,2012-05-24,14.1,23.8,0.0,5.0,26.0,15.0,4.0,0.0,6.0,82.0,68.0,1023.5,1020.5,18.0,22.3,0.0,0.0
1394,2012-05-25,17.7,19.8,0.4,14.0,31.0,15.0,14.0,0.0,6.0,93.0,88.0,1018.3,1015.6,18.8,16.9,0.0,1.0
1395,2012-05-26,11.3,19.7,10.6,13.0,30.0,13.0,13.0,9.0,13.0,67.0,45.0,1019.2,1015.0,13.2,19.3,1.0,0.0
1396,2012-05-27,8.4,22.6,0.2,12.0,22.0,12.0,10.0,6.0,4.0,56.0,45.0,1018.7,1015.8,14.8,21.2,0.0,0.0
1397,2012-05-28,10.2,22.7,0.0,10.0,26.0,12.0,8.0,7.0,9.0,63.0,51.0,1021.6,1019.5,15.7,21.9,0.0,0.0
1398,2012-05-29,13.3,22.5,0.0,9.0,35.0,11.0,9.0,6.0,17.0,70.0,56.0,1025.3,1024.2,18.2,22.1,0.0,0.0
1399,2012-05-30,13.2,22.9,0.0,9.0,35.0,11.0,9.0,2.0,11.0,85.0,56.0,1029.5,1026.7,16.7,21.8,0.0,1.0
1400,2012-05-31,14.7,21.0,13.2,9.0,31.0,8.0,10.0,7.0,7.0,91.0,72.0,1028.6,1026.1,16.9,19.1,1.0,1.0
1401,2012-06-01,13.7,22.0,6.0,2.0,26.0,10.0,0.0,6.0,11.0,88.0,85.0,1024.9,1021.6,18.5,19.1,1.0,1.0
1402,2012-06-02,15.2,22.4,13.0,1.0,26.0,12.0,0.0,2.0,9.0,94.0,82.0,1019.6,1015.6,16.8,20.4,1.0,1.0
1403,2012-06-03,16.4,22.9,26.4,15.0,15.0,15.0,0.0,4.0,0.0,98.0,74.0,1012.0,1008.3,17.4,22.6,1.0,0.0
1404,2012-06-04,13.8,22.4,0.2,13.0,44.0,13.0,13.0,9.0,19.0,74.0,47.0,1007.7,1004.5,18.8,21.5,0.0,0.0
1405,2012-06-05,12.1,17.9,0.0,14.0,46.0,13.0,14.0,17.0,20.0,55.0,43.0,1007.6,1004.1,14.7,17.2,0.0,0.0
1406,2012-06-06,10.7,22.0,0.0,13.0,30.0,15.0,8.0,11.0,7.0,58.0,42.0,1011.0,1010.3,14.7,21.6,0.0,0.0
1407,2012-06-07,12.1,21.1,0.0,9.0,22.0,12.0,2.0,7.0,9.0,68.0,51.0,1018.2,1016.7,16.3,20.1,0.0,0.0
1408,2012-06-08,11.0,20.7,0.0,10.0,28.0,11.0,2.0,6.0,11.0,72.0,57.0,1022.8,1020.8,15.3,18.8,0.0,0.0
1409,2012-06-09,12.7,20.3,0.0,10.0,26.0,15.0,9.0,6.0,11.0,79.0,61.0,1023.8,1020.5,14.9,18.9,0.0,1.0
1410,2012-06-10,12.8,17.9,7.0,10.0,22.0,12.0,10.0,4.0,7.0,98.0,80.0,1021.1,1016.5,13.2,17.2,1.0,1.0
1411,2012-06-11,13.2,19.0,5.2,12.0,30.0,11.0,12.0,7.0,11.0,79.0,82.0,1012.8,1009.8,15.9,15.6,1.0,1.0
1412,2012-06-12,14.0,21.9,1.6,12.0,33.0,12.0,11.0,7.0,7.0,66.0,59.0,1010.2,1009.5,18.9,20.8,1.0,0.0
1413,2012-06-13,13.5,22.7,0.4,8.0,26.0,11.0,8.0,7.0,4.0,68.0,53.0,1014.9,1013.3,17.5,21.9,0.0,0.0
1414,2012-06-14,12.7,23.3,0.2,13.0,24.0,12.0,11.0,7.0,6.0,72.0,52.0,1017.3,1015.3,17.2,21.8,0.0,0.0
1415,2012-06-15,10.2,23.5,0.0,12.0,13.0,12.0,3.0,2.0,4.0,79.0,53.0,1020.5,1017.7,15.3,22.2,0.0,0.0
1416,2012-06-16,10.1,23.8,0.0,4.0,22.0,12.0,4.0,0.0,9.0,78.0,63.0,1022.3,1017.5,14.8,21.6,0.0,0.0
1417,2012-06-17,13.2,23.4,0.0,13.0,26.0,13.0,13.0,7.0,9.0,64.0,33.0,1021.3,1018.4,18.0,22.8,0.0,0.0
1418,2012-06-18,9.2,21.2,0.0,15.0,20.0,15.0,15.0,9.0,2.0,56.0,41.0,1022.6,1018.9,15.1,20.9,0.0,0.0
1419,2012-06-19,8.4,21.8,0.0,13.0,20.0,15.0,13.0,6.0,11.0,71.0,39.0,1022.4,1018.4,13.8,20.3,0.0,0.0
1420,2012-06-20,8.5,22.6,0.0,4.0,19.0,12.0,5.0,6.0,6.0,67.0,53.0,1023.0,1019.9,13.8,20.9,0.0,0.0
1421,2012-06-21,8.2,22.9,0.0,7.0,19.0,8.0,6.0,2.0,6.0,98.0,38.0,1021.8,1017.1,10.6,22.4,0.0,0.0
1422,2012-06-22,10.5,24.8,0.0,6.0,24.0,8.0,5.0,0.0,9.0,63.0,52.0,1017.8,1013.4,18.8,23.1,0.0,0.0
1423,2012-06-23,12.9,19.1,0.0,15.0,24.0,15.0,7.0,9.0,4.0,53.0,41.0,1022.2,1020.4,14.4,18.2,0.0,0.0
1424,2012-06-24,11.8,19.6,0.0,9.0,22.0,15.0,9.0,6.0,9.0,68.0,55.0,1027.7,1025.4,13.8,18.6,0.0,0.0
1425,2012-06-25,13.4,17.4,0.2,15.0,17.0,12.0,15.0,6.0,4.0,60.0,63.0,1027.9,1024.6,14.2,17.3,0.0,0.0
1426,2012-06-26,13.3,16.1,0.0,15.0,17.0,8.0,11.0,2.0,2.0,76.0,90.0,1025.1,1023.5,15.8,14.1,0.0,1.0
1427,2012-06-27,11.9,15.1,27.2,10.0,37.0,15.0,11.0,6.0,4.0,98.0,98.0,1024.2,1020.8,12.6,14.3,1.0,1.0
1428,2012-06-28,12.6,19.0,21.4,10.0,33.0,12.0,10.0,6.0,17.0,98.0,89.0,1017.5,1012.4,14.7,17.8,1.0,1.0
1429,2012-06-29,14.7,23.3,13.2,10.0,24.0,12.0,8.0,6.0,6.0,88.0,61.0,1012.5,1010.0,18.0,22.7,1.0,0.0
1430,2012-06-30,11.6,23.0,0.0,13.0,17.0,12.0,12.0,7.0,2.0,87.0,47.0,1015.8,1012.7,15.4,22.9,0.0,0.0
1431,2012-07-01,9.8,23.4,0.0,13.0,22.0,11.0,14.0,4.0,7.0,84.0,49.0,1018.4,1014.4,13.9,22.9,0.0,0.0
1432,2012-07-02,6.5,19.6,0.0,13.0,26.0,15.0,13.0,7.0,11.0,48.0,34.0,1019.8,1016.3,13.9,19.1,0.0,0.0
1433,2012-07-03,6.0,19.5,0.0,14.0,15.0,12.0,13.0,4.0,4.0,58.0,42.0,1020.1,1016.8,12.9,18.9,0.0,0.0
1434,2012-07-04,6.8,19.3,0.0,12.0,20.0,11.0,15.0,4.0,6.0,58.0,35.0,1022.9,1021.0,12.4,18.9,0.0,0.0
1435,2012-07-05,7.1,22.0,0.0,12.0,20.0,15.0,11.0,7.0,6.0,61.0,43.0,1025.8,1023.2,13.3,21.0,0.0,0.0
1436,2012-07-06,9.9,20.4,0.0,9.0,33.0,11.0,10.0,9.0,11.0,65.0,52.0,1027.1,1024.9,15.3,18.9,0.0,0.0
1437,2012-07-07,10.7,21.4,0.0,2.0,26.0,12.0,2.0,4.0,11.0,75.0,53.0,1028.0,1025.6,15.0,19.8,0.0,0.0
1438,2012-07-08,10.7,21.3,0.0,0.0,24.0,12.0,2.0,6.0,11.0,77.0,53.0,1028.4,1025.9,14.1,19.5,0.0,0.0
1439,2012-07-09,11.4,21.0,0.0,0.0,28.0,12.0,2.0,4.0,13.0,74.0,66.0,1029.0,1025.2,15.3,19.1,0.0,1.0
1440,2012-07-10,12.3,18.7,4.2,0.0,22.0,10.0,0.0,2.0,9.0,98.0,83.0,1025.9,1022.6,15.9,17.5,1.0,1.0
1441,2012-07-11,14.8,21.5,4.4,4.0,20.0,10.0,4.0,0.0,6.0,98.0,93.0,1024.0,1020.5,16.4,18.5,1.0,0.0
1442,2012-07-12,15.8,22.4,0.6,5.0,22.0,10.0,5.0,0.0,4.0,97.0,98.0,1021.3,1016.7,19.2,20.4,0.0,1.0
1443,2012-07-13,18.7,22.9,19.2,12.0,17.0,4.0,4.0,2.0,6.0,98.0,95.0,1017.1,1013.8,21.0,21.3,1.0,1.0
1444,2012-07-14,17.8,24.5,12.0,14.0,28.0,15.0,13.0,6.0,9.0,82.0,57.0,1016.9,1014.8,19.9,21.9,1.0,0.0
1445,2012-07-15,15.7,21.1,0.4,13.0,30.0,13.0,15.0,9.0,11.0,75.0,39.0,1020.4,1018.0,15.8,20.6,0.0,0.0
1446,2012-07-16,8.5,21.3,0.2,2.0,22.0,12.0,0.0,6.0,13.0,64.0,52.0,1026.8,1024.1,13.8,20.6,0.0,1.0
1447,2012-07-17,12.0,21.4,2.0,2.0,20.0,12.0,0.0,2.0,9.0,78.0,58.0,1026.4,1022.1,15.4,21.1,1.0,0.0
1448,2012-07-18,13.2,20.8,0.6,1.0,13.0,8.0,1.0,2.0,6.0,92.0,63.0,1021.1,1015.8,15.7,20.0,0.0,1.0
1449,2012-07-19,13.9,22.2,7.4,10.0,22.0,12.0,11.0,7.0,7.0,81.0,50.0,1016.1,1013.5,16.9,21.2,1.0,0.0
1450,2012-07-20,9.8,21.9,0.2,15.0,20.0,12.0,12.0,9.0,6.0,59.0,46.0,1020.4,1017.6,14.9,21.6,0.0,0.0
1451,2012-07-21,12.7,22.0,0.0,11.0,22.0,12.0,11.0,7.0,9.0,63.0,58.0,1021.8,1020.2,16.9,20.1,0.0,0.0
1452,2012-07-22,12.4,21.2,0.0,12.0,31.0,12.0,11.0,7.0,9.0,64.0,58.0,1023.0,1021.2,17.1,18.2,0.0,0.0
1453,2012-07-23,10.9,21.5,0.0,8.0,22.0,12.0,11.0,6.0,7.0,68.0,48.0,1022.7,1019.7,15.5,21.3,0.0,0.0
1454,2012-07-24,11.2,22.1,0.0,9.0,20.0,12.0,8.0,6.0,4.0,67.0,48.0,1024.4,1021.3,15.9,20.3,0.0,0.0
1455,2012-07-25,10.5,21.3,0.0,8.0,20.0,11.0,1.0,6.0,7.0,73.0,57.0,1022.9,1020.3,15.5,20.4,0.0,0.0
1456,2012-07-26,12.8,22.0,0.0,4.0,17.0,15.0,4.0,6.0,9.0,75.0,57.0,1019.9,1015.1,16.4,20.3,0.0,0.0
1457,2012-07-27,10.3,22.6,0.0,13.0,26.0,12.0,6.0,6.0,6.0,82.0,46.0,1015.0,1010.2,14.9,20.0,0.0,0.0
1458,2012-07-28,7.7,19.8,0.0,14.0,31.0,13.0,13.0,11.0,11.0,54.0,39.0,1017.4,1015.1,14.2,19.6,0.0,0.0
1459,2012-07-29,6.6,20.4,0.0,13.0,20.0,12.0,12.0,4.0,6.0,62.0,41.0,1022.2,1019.1,13.6,19.9,0.0,0.0
1460,2012-07-30,7.9,21.6,0.0,15.0,17.0,12.0,13.0,6.0,6.0,66.0,32.0,1021.4,1017.2,13.9,21.0,0.0,0.0
1461,2012-07-31,8.5,21.4,0.0,12.0,22.0,11.0,13.0,7.0,2.0,54.0,36.0,1023.3,1019.1,14.4,21.2,0.0,0.0
1462,2012-08-01,7.8,21.1,0.0,15.0,20.0,12.0,15.0,4.0,6.0,70.0,32.0,1022.4,1017.7,13.9,21.1,0.0,0.0
1463,2012-08-02,4.6,20.7,0.0,14.0,22.0,12.0,11.0,6.0,2.0,52.0,28.0,1021.6,1018.2,13.4,20.3,0.0,0.0
1464,2012-08-03,4.1,21.6,0.0,13.0,24.0,12.0,15.0,2.0,9.0,61.0,26.0,1020.3,1016.4,12.5,21.3,0.0,0.0
1465,2012-08-04,5.4,22.5,0.0,1.0,19.0,12.0,11.0,4.0,4.0,54.0,28.0,1021.3,1017.1,13.8,22.1,0.0,0.0
1466,2012-08-05,5.9,23.6,0.0,13.0,26.0,15.0,8.0,6.0,4.0,65.0,25.0,1021.4,1016.1,12.1,23.1,0.0,0.0
1467,2012-08-06,7.1,25.1,0.0,15.0,28.0,11.0,13.0,2.0,11.0,58.0,22.0,1019.9,1016.6,14.4,24.9,0.0,0.0
1468,2012-08-07,7.9,23.2,0.0,15.0,28.0,12.0,8.0,6.0,4.0,46.0,24.0,1023.9,1021.2,15.6,22.3,0.0,0.0
1469,2012-08-08,6.7,23.7,0.0,6.0,19.0,12.0,14.0,4.0,7.0,57.0,16.0,1024.3,1019.3,13.2,23.4,0.0,0.0
1470,2012-08-09,7.3,25.5,0.0,13.0,30.0,11.0,14.0,2.0,17.0,50.0,23.0,1018.1,1011.4,16.2,24.7,0.0,0.0
1471,2012-08-10,10.5,19.3,0.0,12.0,39.0,12.0,15.0,9.0,13.0,41.0,22.0,1015.7,1012.2,13.8,18.8,0.0,0.0
1472,2012-08-11,9.7,21.9,0.0,13.0,28.0,15.0,11.0,7.0,6.0,40.0,28.0,1017.9,1014.8,14.6,20.8,0.0,0.0
1473,2012-08-12,9.0,22.1,0.0,9.0,20.0,12.0,8.0,6.0,7.0,51.0,38.0,1020.7,1017.9,16.6,20.9,0.0,0.0
1474,2012-08-13,10.0,21.7,0.0,9.0,20.0,12.0,9.0,6.0,6.0,57.0,47.0,1024.6,1021.5,15.7,19.6,0.0,0.0
1475,2012-08-14,8.1,23.3,0.0,13.0,22.0,15.0,14.0,4.0,7.0,72.0,28.0,1024.2,1019.8,13.9,23.0,0.0,0.0
1476,2012-08-15,7.8,24.8,0.0,13.0,24.0,11.0,14.0,2.0,6.0,60.0,26.0,1022.5,1017.8,14.8,24.3,0.0,0.0
1477,2012-08-16,8.5,25.1,0.0,13.0,28.0,11.0,4.0,0.0,7.0,59.0,47.0,1019.0,1013.3,17.0,24.3,0.0,0.0
1478,2012-08-17,10.4,26.6,0.0,6.0,30.0,1.0,4.0,2.0,7.0,68.0,50.0,1015.8,1010.4,17.8,23.7,0.0,0.0
1479,2012-08-18,12.5,21.6,0.0,14.0,43.0,13.0,13.0,9.0,17.0,28.0,21.0,1016.7,1013.7,17.3,20.9,0.0,0.0
1480,2012-08-19,7.3,20.4,0.0,13.0,19.0,12.0,4.0,9.0,7.0,39.0,34.0,1021.7,1019.4,15.6,18.9,0.0,0.0
1481,2012-08-20,11.4,22.6,0.0,0.0,20.0,15.0,1.0,4.0,11.0,55.0,44.0,1023.1,1018.9,16.1,20.7,0.0,0.0
1482,2012-08-21,10.5,22.3,0.0,1.0,20.0,10.0,1.0,4.0,9.0,69.0,49.0,1023.1,1019.3,17.4,21.1,0.0,0.0
1483,2012-08-22,11.4,24.1,0.0,1.0,17.0,15.0,1.0,6.0,6.0,79.0,57.0,1021.5,1016.7,16.4,22.7,0.0,0.0
1484,2012-08-23,12.8,26.1,0.0,5.0,22.0,1.0,4.0,2.0,11.0,67.0,64.0,1020.1,1015.5,21.7,24.9,0.0,0.0
1485,2012-08-24,17.9,27.6,0.0,6.0,22.0,7.0,1.0,4.0,9.0,77.0,63.0,1018.9,1014.7,21.4,25.2,0.0,0.0
1486,2012-08-25,11.7,25.6,0.0,15.0,20.0,15.0,12.0,7.0,4.0,34.0,18.0,1021.1,1016.3,18.9,25.3,0.0,0.0
1487,2012-08-26,9.5,25.8,0.0,14.0,20.0,12.0,8.0,6.0,4.0,54.0,24.0,1019.8,1014.8,16.5,24.9,0.0,0.0
1488,2012-08-27,13.2,22.6,0.0,2.0,28.0,9.0,0.0,13.0,11.0,58.0,43.0,1022.2,1019.6,19.5,20.9,0.0,0.0
1489,2012-08-28,10.6,22.4,0.0,1.0,19.0,11.0,4.0,4.0,9.0,60.0,46.0,1024.9,1020.8,17.3,21.1,0.0,0.0
1490,2012-08-29,10.4,22.9,0.0,3.0,20.0,12.0,4.0,6.0,11.0,66.0,53.0,1023.2,1017.7,16.2,21.5,0.0,0.0
1491,2012-08-30,11.3,25.6,0.0,4.0,24.0,5.0,4.0,4.0,11.0,63.0,60.0,1018.6,1013.1,19.9,23.7,0.0,0.0
1492,2012-08-31,15.8,22.2,0.2,13.0,24.0,13.0,13.0,7.0,4.0,68.0,41.0,1016.1,1014.5,19.8,21.0,0.0,0.0
1493,2012-09-01,9.3,22.2,0.0,13.0,26.0,11.0,13.0,6.0,6.0,35.0,23.0,1020.4,1016.8,15.8,22.1,0.0,0.0
1494,2012-09-02,7.3,22.4,0.0,8.0,20.0,12.0,4.0,6.0,9.0,55.0,36.0,1024.0,1019.8,14.8,20.7,0.0,0.0
1495,2012-09-03,8.6,24.6,0.0,5.0,15.0,15.0,1.0,4.0,7.0,60.0,40.0,1023.9,1018.8,16.5,22.9,0.0,0.0
1496,2012-09-04,10.2,24.6,0.0,5.0,20.0,15.0,5.0,9.0,7.0,62.0,41.0,1025.3,1021.1,16.9,23.6,0.0,0.0
1497,2012-09-05,11.1,23.7,0.0,4.0,30.0,12.0,4.0,4.0,13.0,65.0,43.0,1024.1,1019.0,18.5,22.2,0.0,0.0
1498,2012-09-06,14.6,27.3,0.0,7.0,33.0,7.0,5.0,11.0,11.0,52.0,49.0,1019.9,1014.8,21.5,24.5,0.0,0.0
1499,2012-09-07,15.6,27.4,0.0,0.0,20.0,6.0,1.0,7.0,9.0,56.0,52.0,1015.4,1010.2,22.1,25.4,0.0,0.0
1500,2012-09-08,12.1,27.1,0.0,15.0,30.0,15.0,14.0,11.0,13.0,25.0,16.0,1018.1,1013.2,19.1,26.5,0.0,0.0
1501,2012-09-09,12.3,24.5,0.0,2.0,24.0,15.0,1.0,7.0,13.0,36.0,55.0,1020.9,1018.9,19.4,22.8,0.0,0.0
1502,2012-09-10,16.0,23.3,0.0,9.0,24.0,2.0,1.0,11.0,9.0,52.0,54.0,1026.1,1023.1,20.7,21.7,0.0,0.0
1503,2012-09-11,12.4,25.0,0.0,0.0,19.0,15.0,1.0,7.0,9.0,66.0,39.0,1025.6,1020.9,19.3,24.6,0.0,0.0
1504,2012-09-12,13.1,25.6,0.0,4.0,22.0,6.0,1.0,2.0,11.0,62.0,43.0,1024.1,1019.9,20.8,24.3,0.0,0.0
1505,2012-09-13,14.0,25.3,0.0,5.0,30.0,3.0,5.0,6.0,9.0,61.0,57.0,1018.7,1011.8,21.4,24.3,0.0,0.0
1506,2012-09-14,13.0,23.2,0.0,15.0,28.0,12.0,2.0,7.0,9.0,35.0,35.0,1017.5,1015.1,17.6,22.2,0.0,0.0
1507,2012-09-15,10.9,23.4,0.0,4.0,26.0,12.0,0.0,6.0,11.0,53.0,45.0,1023.1,1019.9,18.6,21.8,0.0,0.0
1508,2012-09-16,11.1,23.5,0.0,0.0,19.0,13.0,4.0,6.0,9.0,60.0,46.0,1022.6,1017.7,17.5,22.3,0.0,0.0
1509,2012-09-17,13.3,23.6,0.0,0.0,24.0,8.0,4.0,4.0,11.0,63.0,51.0,1020.3,1017.0,20.9,22.4,0.0,0.0
1510,2012-09-18,15.0,21.1,0.2,0.0,26.0,0.0,1.0,9.0,11.0,70.0,72.0,1019.8,1016.9,19.8,19.6,0.0,1.0
1511,2012-09-19,13.2,27.6,1.2,4.0,31.0,8.0,4.0,2.0,11.0,73.0,55.0,1018.7,1013.6,19.4,24.5,1.0,0.0
1512,2012-09-20,14.8,28.4,0.2,1.0,22.0,15.0,4.0,6.0,11.0,67.0,53.0,1019.2,1014.5,21.4,25.1,0.0,0.0
1513,2012-09-21,15.1,26.2,0.0,6.0,20.0,7.0,3.0,2.0,6.0,84.0,75.0,1018.2,1014.2,19.2,22.3,0.0,0.0
1514,2012-09-22,13.8,29.9,0.2,0.0,28.0,12.0,1.0,4.0,15.0,59.0,55.0,1014.9,1010.9,24.7,25.4,0.0,0.0
1515,2012-09-23,16.4,30.8,0.0,4.0,22.0,11.0,1.0,6.0,9.0,65.0,54.0,1013.3,1009.3,23.7,27.1,0.0,0.0
1516,2012-09-24,18.2,30.6,0.0,6.0,28.0,14.0,4.0,6.0,6.0,83.0,66.0,1013.1,1009.1,19.8,24.6,0.0,0.0
1517,2012-09-25,15.9,25.6,0.6,0.0,31.0,2.0,2.0,13.0,15.0,58.0,53.0,1018.5,1016.9,22.9,23.8,0.0,0.0
1518,2012-09-26,15.3,24.7,0.0,1.0,28.0,0.0,0.0,9.0,13.0,53.0,42.0,1021.6,1018.5,21.7,23.2,0.0,0.0
1519,2012-09-27,14.2,26.1,0.0,1.0,22.0,4.0,1.0,4.0,11.0,51.0,49.0,1022.0,1017.9,22.7,23.9,0.0,0.0
1520,2012-09-28,13.8,25.5,0.0,4.0,28.0,3.0,5.0,7.0,15.0,56.0,59.0,1019.9,1014.8,22.5,23.9,0.0,0.0
1521,2012-09-29,14.9,29.3,0.0,13.0,28.0,3.0,4.0,9.0,7.0,50.0,53.0,1016.3,1011.5,22.6,25.5,0.0,1.0
1522,2012-09-30,17.8,23.8,3.2,0.0,20.0,12.0,0.0,4.0,6.0,70.0,57.0,1018.9,1017.2,20.6,23.7,1.0,0.0
1523,2012-10-01,15.2,21.9,0.6,2.0,26.0,11.0,2.0,4.0,11.0,86.0,58.0,1024.8,1023.5,16.8,20.1,0.0,0.0
1524,2012-10-02,14.7,24.5,0.0,2.0,35.0,9.0,2.0,11.0,17.0,57.0,43.0,1028.9,1025.4,21.8,21.9,0.0,0.0
1525,2012-10-03,14.2,25.1,0.0,1.0,30.0,8.0,1.0,6.0,9.0,52.0,46.0,1028.0,1024.0,21.4,23.5,0.0,0.0
1526,2012-10-04,12.6,27.9,0.0,6.0,28.0,8.0,4.0,4.0,9.0,58.0,48.0,1024.7,1019.4,21.7,24.9,0.0,0.0
1527,2012-10-05,12.9,29.0,0.0,4.0,26.0,12.0,5.0,2.0,11.0,56.0,49.0,1022.6,1017.9,23.5,27.0,0.0,0.0
1528,2012-10-06,14.3,30.9,0.0,4.0,20.0,0.0,4.0,6.0,11.0,45.0,48.0,1018.4,1013.1,26.1,28.6,0.0,0.0
1529,2012-10-07,15.2,31.6,0.0,9.0,43.0,4.0,1.0,4.0,11.0,45.0,43.0,1013.3,1006.5,27.0,30.3,0.0,0.0
1530,2012-10-08,18.1,24.8,0.0,0.0,26.0,2.0,0.0,6.0,9.0,64.0,62.0,1014.8,1010.6,20.5,22.6,0.0,0.0
1531,2012-10-09,16.6,31.2,0.0,14.0,33.0,14.0,13.0,6.0,11.0,60.0,19.0,1012.1,1006.7,23.6,30.8,0.0,0.0
1532,2012-10-10,17.2,28.3,0.0,5.0,31.0,1.0,5.0,6.0,11.0,66.0,68.0,1014.6,1008.8,22.9,26.9,0.0,0.0
1533,2012-10-11,20.9,24.2,0.6,13.0,44.0,3.0,12.0,7.0,4.0,79.0,92.0,1009.1,1007.6,22.5,17.1,0.0,1.0
1534,2012-10-12,12.7,20.0,11.6,13.0,57.0,13.0,15.0,24.0,20.0,43.0,30.0,1015.2,1014.4,15.2,19.3,1.0,0.0
1535,2012-10-13,8.8,25.4,0.0,5.0,24.0,12.0,5.0,6.0,7.0,37.0,26.0,1022.3,1017.6,19.8,23.5,0.0,0.0
1536,2012-10-14,11.3,27.9,0.0,9.0,41.0,12.0,1.0,6.0,11.0,47.0,33.0,1023.3,1018.9,20.4,24.7,0.0,0.0
1537,2012-10-15,14.0,25.0,0.0,0.0,26.0,9.0,1.0,6.0,11.0,48.0,48.0,1026.6,1023.2,21.8,23.5,0.0,0.0
1538,2012-10-16,13.9,26.2,0.0,4.0,28.0,0.0,4.0,6.0,13.0,56.0,49.0,1024.6,1020.4,22.9,24.4,0.0,0.0
1539,2012-10-17,13.9,28.7,0.0,4.0,22.0,3.0,5.0,6.0,11.0,45.0,46.0,1020.9,1015.8,24.1,26.5,0.0,0.0
1540,2012-10-18,16.5,28.6,0.0,4.0,30.0,2.0,1.0,7.0,17.0,57.0,63.0,1020.5,1017.6,25.9,25.5,0.0,0.0
1541,2012-10-19,19.4,27.2,0.4,4.0,28.0,3.0,4.0,7.0,11.0,58.0,58.0,1020.1,1015.6,24.7,25.6,0.0,0.0
1542,2012-10-20,16.7,30.2,0.0,4.0,28.0,6.0,4.0,6.0,11.0,49.0,57.0,1016.4,1011.0,26.9,28.2,0.0,0.0
1543,2012-10-21,16.3,31.6,0.0,0.0,24.0,1.0,4.0,4.0,9.0,53.0,46.0,1015.6,1012.2,27.3,29.4,0.0,0.0
1544,2012-10-22,20.6,33.2,0.0,2.0,41.0,4.0,4.0,4.0,9.0,53.0,51.0,1013.8,1007.6,27.5,30.0,0.0,0.0
1545,2012-10-23,15.3,24.8,0.0,9.0,37.0,8.0,2.0,9.0,13.0,35.0,46.0,1021.2,1018.6,21.6,22.0,0.0,0.0
1546,2012-10-24,14.8,25.7,0.0,9.0,39.0,10.0,0.0,11.0,19.0,45.0,44.0,1022.1,1017.6,21.9,24.1,0.0,0.0
1547,2012-10-25,13.7,26.5,0.0,1.0,26.0,15.0,1.0,7.0,13.0,52.0,42.0,1018.1,1012.5,21.1,25.2,0.0,0.0
1548,2012-10-26,13.7,31.3,0.0,4.0,24.0,1.0,5.0,4.0,11.0,50.0,54.0,1010.9,1006.3,24.8,27.3,0.0,0.0
1549,2012-10-27,18.9,29.6,0.0,0.0,37.0,10.0,0.0,7.0,20.0,55.0,51.0,1011.0,1010.7,27.0,25.5,0.0,1.0
1550,2012-10-28,18.1,23.4,8.2,2.0,37.0,9.0,2.0,15.0,15.0,55.0,54.0,1022.1,1020.2,21.3,21.3,1.0,0.0
1551,2012-10-29,16.0,25.6,0.0,2.0,30.0,10.0,2.0,13.0,11.0,58.0,43.0,1022.1,1018.8,20.9,23.4,0.0,0.0
1552,2012-10-30,14.8,25.7,0.0,1.0,19.0,2.0,1.0,4.0,9.0,59.0,55.0,1019.5,1016.1,22.2,23.9,0.0,0.0
1553,2012-10-31,16.8,29.2,0.0,2.0,31.0,11.0,4.0,6.0,9.0,56.0,74.0,1017.7,1014.7,25.1,24.0,0.0,0.0
1554,2012-11-01,15.8,29.6,0.4,5.0,31.0,5.0,4.0,6.0,15.0,59.0,59.0,1014.9,1008.7,25.0,26.9,0.0,0.0
1555,2012-11-02,18.6,29.4,0.0,0.0,46.0,2.0,2.0,13.0,20.0,52.0,52.0,1008.6,1009.8,27.8,25.3,0.0,0.0
1556,2012-11-03,19.4,26.5,0.0,1.0,30.0,0.0,0.0,11.0,13.0,57.0,51.0,1017.7,1016.3,22.6,23.8,0.0,0.0
1557,2012-11-04,17.6,26.3,0.6,1.0,22.0,0.0,0.0,6.0,9.0,71.0,49.0,1020.6,1017.6,21.2,24.4,0.0,0.0
1558,2012-11-05,15.6,27.1,0.2,1.0,26.0,6.0,1.0,2.0,13.0,58.0,52.0,1020.6,1017.7,23.5,25.2,0.0,0.0
