,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1465,2013-04-04,NorahHead,16.0,21.5,14.8,2.0,46.0,0.0,0.0,24.0,26.0,81.0,70.0,1027.1,1026.6,19.2,21.2,1.0,1.0
1466,2013-04-05,NorahHead,17.1,23.6,3.2,5.0,31.0,4.0,5.0,17.0,13.0,61.0,53.0,1029.9,1028.3,20.6,22.9,1.0,1.0
1467,2013-04-06,NorahHead,16.2,22.4,4.2,1.0,39.0,2.0,0.0,17.0,17.0,90.0,71.0,1027.6,1024.7,17.6,20.8,1.0,0.0
1468,2013-04-07,NorahHead,15.3,23.0,0.0,1.0,24.0,10.0,4.0,6.0,7.0,80.0,60.0,1024.4,1021.7,19.4,21.9,0.0,0.0
1469,2013-04-08,NorahHead,15.7,23.9,0.2,0.0,26.0,9.0,0.0,9.0,19.0,78.0,65.0,1024.9,1023.3,19.8,22.5,0.0,0.0
1470,2013-04-09,NorahHead,16.3,23.5,0.0,0.0,28.0,10.0,0.0,9.0,7.0,88.0,75.0,1026.1,1023.9,17.9,21.2,0.0,0.0
1471,2013-04-10,NorahHead,15.7,23.3,0.4,3.0,26.0,8.0,5.0,6.0,15.0,80.0,61.0,1024.6,1021.6,20.0,22.4,0.0,0.0
1472,2013-04-11,NorahHead,15.3,26.2,0.0,3.0,31.0,7.0,3.0,4.0,17.0,70.0,62.0,1023.3,1021.9,21.0,23.8,0.0,1.0
1473,2013-04-12,NorahHead,17.7,26.3,3.8,3.0,35.0,11.0,5.0,7.0,17.0,87.0,64.0,1025.8,1022.9,19.4,23.8,1.0,0.0
1474,2013-04-13,NorahHead,16.8,26.8,0.0,3.0,35.0,12.0,5.0,2.0,24.0,68.0,66.0,1021.4,1016.7,20.9,23.0,0.0,0.0
1475,2013-04-14,NorahHead,16.2,26.4,0.0,5.0,28.0,13.0,5.0,6.0,19.0,72.0,67.0,1013.9,1011.3,22.7,24.0,0.0,0.0
1476,2013-04-15,NorahHead,17.1,27.2,0.0,4.0,33.0,15.0,3.0,7.0,9.0,81.0,72.0,1010.3,1007.4,20.7,24.1,0.0,1.0
1477,2013-04-16,NorahHead,17.0,20.8,4.4,2.0,46.0,8.0,2.0,9.0,28.0,91.0,77.0,1014.7,1012.8,17.4,20.5,1.0,1.0
1478,2013-04-17,NorahHead,15.1,21.9,1.4,0.0,37.0,9.0,0.0,13.0,24.0,79.0,71.0,1016.2,1013.5,18.6,21.6,1.0,0.0
1479,2013-04-18,NorahHead,15.8,23.8,0.0,9.0,37.0,12.0,9.0,7.0,17.0,81.0,67.0,1014.4,1011.9,19.6,22.5,0.0,0.0
1480,2013-04-19,NorahHead,15.2,19.6,0.0,10.0,57.0,8.0,8.0,20.0,24.0,56.0,46.0,1014.3,1012.6,16.2,18.8,0.0,1.0
1481,2013-04-20,NorahHead,13.5,19.2,20.0,9.0,81.0,11.0,9.0,17.0,46.0,93.0,92.0,1012.0,1012.9,14.4,16.3,1.0,1.0
1482,2013-04-21,NorahHead,12.2,19.4,37.8,15.0,31.0,12.0,10.0,11.0,9.0,70.0,62.0,1015.6,1012.8,15.6,18.6,1.0,0.0
1483,2013-04-22,NorahHead,14.0,24.4,0.0,3.0,30.0,7.0,6.0,6.0,9.0,70.0,49.0,1010.9,1007.3,16.7,23.9,0.0,0.0
1484,2013-04-23,NorahHead,13.3,23.0,0.0,14.0,22.0,14.0,8.0,9.0,15.0,62.0,53.0,1013.1,1011.9,17.9,22.2,0.0,0.0
1485,2013-04-24,NorahHead,13.4,21.6,0.0,15.0,22.0,13.0,0.0,9.0,7.0,62.0,49.0,1018.8,1016.1,17.2,20.3,0.0,0.0
1486,2013-04-25,NorahHead,13.4,21.3,0.0,13.0,24.0,13.0,0.0,6.0,7.0,62.0,49.0,1021.7,1019.8,16.2,20.0,0.0,0.0
1487,2013-04-26,NorahHead,13.6,25.0,0.0,5.0,26.0,14.0,4.0,7.0,13.0,54.0,54.0,1023.0,1019.4,19.1,22.3,0.0,0.0
1488,2013-04-27,NorahHead,14.8,25.6,0.0,5.0,37.0,14.0,4.0,9.0,17.0,60.0,55.0,1022.0,1018.1,18.7,21.8,0.0,0.0
1489,2013-04-28,NorahHead,15.2,27.7,0.0,6.0,24.0,6.0,6.0,9.0,11.0,57.0,42.0,1019.3,1016.5,21.6,27.1,0.0,0.0
1490,2013-04-29,NorahHead,15.3,24.6,0.0,13.0,24.0,8.0,10.0,15.0,11.0,65.0,80.0,1022.1,1021.0,21.1,22.6,0.0,0.0
1491,2013-04-30,NorahHead,18.4,21.0,0.0,9.0,37.0,2.0,2.0,24.0,20.0,89.0,82.0,1025.0,1022.0,20.3,20.7,0.0,0.0
1492,2013-05-01,NorahHead,17.2,27.9,0.0,9.0,52.0,13.0,11.0,6.0,4.0,83.0,58.0,1018.5,1013.3,20.4,25.2,0.0,0.0
1493,2013-05-02,NorahHead,15.7,18.3,0.6,8.0,69.0,12.0,11.0,22.0,28.0,66.0,72.0,1024.7,1025.0,16.3,16.7,0.0,0.0
1494,2013-05-03,NorahHead,12.1,22.8,0.0,3.0,31.0,15.0,5.0,9.0,24.0,71.0,60.0,1026.6,1020.4,16.0,19.5,0.0,0.0
1495,2013-05-04,NorahHead,14.1,23.8,0.0,10.0,65.0,13.0,8.0,6.0,11.0,56.0,51.0,1017.8,1017.5,17.5,22.4,0.0,0.0
1496,2013-05-05,NorahHead,13.5,17.9,0.0,8.0,50.0,12.0,8.0,15.0,22.0,63.0,59.0,1024.6,1021.8,16.0,17.4,0.0,0.0
1497,2013-05-06,NorahHead,11.8,18.7,0.0,10.0,41.0,12.0,10.0,13.0,31.0,71.0,77.0,1026.0,1024.1,15.9,17.5,0.0,1.0
1498,2013-05-07,NorahHead,13.3,20.1,2.6,8.0,35.0,12.0,8.0,7.0,26.0,82.0,76.0,1028.3,1026.7,17.2,18.7,1.0,1.0
1499,2013-05-08,NorahHead,14.5,21.1,5.4,10.0,20.0,11.0,1.0,13.0,7.0,86.0,69.0,1030.7,1028.2,17.4,19.6,1.0,0.0
1500,2013-05-09,NorahHead,14.9,21.5,0.0,13.0,19.0,15.0,4.0,11.0,11.0,78.0,65.0,1030.4,1027.8,17.1,20.2,0.0,0.0
1501,2013-05-10,NorahHead,14.0,21.0,0.0,13.0,24.0,13.0,8.0,6.0,17.0,77.0,75.0,1030.4,1028.2,16.6,20.0,0.0,1.0
1502,2013-05-11,NorahHead,15.8,20.8,6.8,1.0,31.0,15.0,5.0,13.0,20.0,89.0,82.0,1029.7,1027.4,16.7,19.9,1.0,1.0
1503,2013-05-12,NorahHead,15.1,22.9,4.2,3.0,30.0,15.0,4.0,0.0,19.0,78.0,72.0,1027.0,1022.6,19.1,20.4,1.0,0.0
1504,2013-05-13,NorahHead,13.8,21.8,0.2,5.0,26.0,6.0,5.0,11.0,22.0,88.0,69.0,1019.1,1014.5,17.0,20.3,0.0,1.0
1505,2013-05-14,NorahHead,13.8,18.6,1.8,11.0,26.0,12.0,8.0,11.0,13.0,81.0,61.0,1013.8,1011.1,13.9,17.4,1.0,1.0
1506,2013-05-15,NorahHead,9.6,20.7,3.8,14.0,30.0,7.0,14.0,9.0,11.0,56.0,44.0,1014.2,1010.1,14.9,19.2,1.0,0.0
1507,2013-05-16,NorahHead,13.5,21.4,0.0,14.0,33.0,7.0,13.0,11.0,7.0,56.0,62.0,1011.1,1008.3,18.1,17.5,0.0,0.0
1508,2013-05-17,NorahHead,11.7,19.7,0.0,13.0,35.0,14.0,15.0,9.0,15.0,55.0,37.0,1012.5,1010.3,15.2,18.5,0.0,0.0
1509,2013-05-18,NorahHead,10.2,17.9,0.0,15.0,28.0,14.0,11.0,7.0,11.0,58.0,43.0,1014.8,1012.1,14.7,17.3,0.0,0.0
1510,2013-05-19,NorahHead,8.8,17.9,0.0,14.0,28.0,14.0,13.0,9.0,7.0,59.0,42.0,1017.0,1014.7,13.5,17.2,0.0,0.0
1511,2013-05-20,NorahHead,8.9,18.3,0.0,11.0,26.0,12.0,11.0,7.0,9.0,60.0,50.0,1018.6,1015.4,13.5,17.3,0.0,0.0
1512,2013-05-21,NorahHead,12.2,22.7,0.0,11.0,31.0,15.0,11.0,9.0,13.0,53.0,38.0,1015.6,1012.5,17.1,21.3,0.0,0.0
1513,2013-05-22,NorahHead,11.5,17.2,0.0,10.0,41.0,12.0,10.0,13.0,15.0,72.0,75.0,1014.6,1009.2,13.0,15.6,0.0,1.0
1514,2013-05-23,NorahHead,11.8,18.9,17.2,2.0,72.0,2.0,9.0,43.0,31.0,78.0,88.0,1011.8,1012.4,16.9,15.5,1.0,1.0
1515,2013-05-24,NorahHead,14.5,19.8,22.0,9.0,72.0,9.0,9.0,48.0,48.0,60.0,62.0,1016.9,1016.3,18.6,18.6,1.0,0.0
1516,2013-05-25,NorahHead,12.7,19.1,0.6,10.0,57.0,12.0,10.0,13.0,20.0,74.0,67.0,1023.0,1022.0,15.5,18.1,0.0,0.0
1517,2013-05-26,NorahHead,10.2,20.2,0.0,15.0,26.0,15.0,2.0,15.0,7.0,62.0,53.0,1025.5,1023.1,13.5,18.1,0.0,0.0
1518,2013-05-27,NorahHead,11.3,18.7,0.0,2.0,41.0,10.0,2.0,13.0,35.0,79.0,73.0,1029.0,1027.7,13.9,18.1,0.0,1.0
1519,2013-05-28,NorahHead,13.2,19.5,5.6,3.0,39.0,10.0,5.0,0.0,15.0,77.0,75.0,1032.4,1030.0,16.3,18.5,1.0,0.0
1520,2013-05-29,NorahHead,14.5,20.9,0.8,3.0,31.0,15.0,7.0,7.0,20.0,74.0,61.0,1031.4,1028.2,17.6,19.3,0.0,0.0
1521,2013-05-30,NorahHead,11.7,22.1,0.0,3.0,35.0,13.0,3.0,9.0,22.0,79.0,74.0,1029.4,1026.3,16.7,19.4,0.0,0.0
1522,2013-05-31,NorahHead,12.2,23.2,0.0,3.0,33.0,13.0,3.0,6.0,22.0,75.0,72.0,1028.1,1024.4,17.4,20.4,0.0,0.0
1523,2013-06-01,NorahHead,14.1,21.4,0.0,3.0,41.0,12.0,12.0,15.0,17.0,80.0,65.0,1020.1,1015.0,17.0,19.6,0.0,1.0
1524,2013-06-02,NorahHead,15.1,15.8,7.0,11.0,74.0,12.0,8.0,28.0,28.0,93.0,86.0,1005.4,1008.9,15.3,13.3,1.0,1.0
1525,2013-06-03,NorahHead,11.9,17.1,28.2,10.0,50.0,8.0,10.0,13.0,15.0,62.0,58.0,1019.9,1019.2,12.7,16.6,1.0,0.0
1526,2013-06-04,NorahHead,10.5,18.3,0.0,11.0,26.0,11.0,9.0,11.0,15.0,65.0,68.0,1025.6,1023.8,13.9,17.5,0.0,0.0
1527,2013-06-05,NorahHead,13.3,19.5,0.0,3.0,33.0,11.0,5.0,0.0,20.0,83.0,71.0,1026.1,1022.0,14.7,18.4,0.0,0.0
1528,2013-06-06,NorahHead,13.0,20.4,0.0,3.0,30.0,6.0,3.0,11.0,24.0,76.0,70.0,1023.5,1020.8,16.8,18.4,0.0,0.0
1529,2013-06-07,NorahHead,16.4,22.3,0.0,10.0,39.0,14.0,13.0,19.0,9.0,77.0,71.0,1020.3,1018.4,18.9,20.5,0.0,1.0
1530,2013-06-08,NorahHead,13.7,18.9,3.4,10.0,48.0,15.0,0.0,9.0,11.0,87.0,61.0,1030.4,1028.4,14.3,17.1,1.0,0.0
1531,2013-06-09,NorahHead,13.0,19.3,0.0,4.0,20.0,15.0,5.0,0.0,13.0,72.0,74.0,1028.3,1024.6,16.6,17.8,0.0,0.0
1532,2013-06-10,NorahHead,12.3,21.7,0.2,12.0,19.0,14.0,7.0,6.0,11.0,82.0,75.0,1021.7,1018.7,16.2,18.8,0.0,0.0
1533,2013-06-11,NorahHead,12.4,21.4,1.0,12.0,22.0,12.0,2.0,9.0,6.0,76.0,61.0,1020.7,1017.6,15.1,18.4,0.0,0.0
1534,2013-06-12,NorahHead,13.1,16.5,0.0,5.0,41.0,15.0,14.0,6.0,31.0,89.0,92.0,1014.6,1010.1,14.6,16.2,0.0,1.0
1535,2013-06-13,NorahHead,12.8,19.3,7.2,15.0,39.0,13.0,15.0,15.0,13.0,79.0,60.0,1007.6,1005.0,16.4,18.0,1.0,0.0
1536,2013-06-14,NorahHead,11.8,18.7,0.0,12.0,37.0,14.0,12.0,22.0,13.0,67.0,56.0,1006.1,1003.5,15.7,17.4,0.0,0.0
1537,2013-06-15,NorahHead,12.7,17.7,0.0,8.0,44.0,8.0,8.0,20.0,13.0,57.0,52.0,1009.6,1009.8,14.8,16.5,0.0,0.0
1538,2013-06-16,NorahHead,10.8,16.6,0.0,11.0,30.0,11.0,8.0,13.0,9.0,60.0,54.0,1014.2,1011.7,13.1,15.7,0.0,0.0
1539,2013-06-17,NorahHead,8.6,16.4,0.0,11.0,30.0,12.0,8.0,9.0,11.0,64.0,63.0,1009.6,1007.9,11.9,15.5,0.0,0.0
1540,2013-06-18,NorahHead,8.5,16.8,0.0,9.0,63.0,11.0,10.0,11.0,11.0,65.0,57.0,1013.2,1012.0,12.0,15.8,0.0,1.0
1541,2013-06-19,NorahHead,9.7,14.9,18.8,10.0,69.0,11.0,2.0,11.0,24.0,88.0,83.0,1020.8,1020.5,10.1,13.9,1.0,1.0
1542,2013-06-20,NorahHead,9.6,15.1,5.0,10.0,46.0,8.0,2.0,15.0,20.0,77.0,85.0,1023.5,1020.5,11.1,13.1,1.0,1.0
1543,2013-06-21,NorahHead,9.6,15.7,3.0,9.0,43.0,12.0,10.0,11.0,17.0,81.0,72.0,1021.0,1018.8,11.0,15.4,1.0,1.0
1544,2013-06-22,NorahHead,8.3,15.1,5.8,2.0,52.0,11.0,8.0,11.0,20.0,84.0,79.0,1024.0,1023.4,10.0,14.6,1.0,1.0
1545,2013-06-23,NorahHead,9.9,15.9,13.6,0.0,80.0,8.0,1.0,11.0,19.0,91.0,78.0,1027.8,1025.6,12.3,14.6,1.0,1.0
1546,2013-06-24,NorahHead,10.2,15.6,126.4,9.0,46.0,11.0,0.0,7.0,9.0,90.0,76.0,1022.1,1017.5,10.7,14.2,1.0,0.0
1547,2013-06-25,NorahHead,8.3,17.7,0.0,13.0,24.0,14.0,13.0,9.0,6.0,88.0,75.0,1016.0,1014.6,9.9,14.5,0.0,0.0
1548,2013-06-26,NorahHead,9.8,18.6,1.0,10.0,76.0,10.0,9.0,44.0,39.0,87.0,75.0,1018.3,1018.8,17.0,17.5,0.0,0.0
1549,2013-06-27,NorahHead,16.3,19.2,0.0,0.0,41.0,2.0,2.0,30.0,24.0,73.0,69.0,1021.9,1020.1,17.7,17.6,0.0,1.0
1550,2013-06-28,NorahHead,12.9,17.3,7.6,9.0,30.0,12.0,2.0,11.0,13.0,94.0,89.0,1023.5,1022.3,13.8,15.7,1.0,1.0
1551,2013-06-29,NorahHead,13.4,15.9,38.4,1.0,43.0,1.0,0.0,22.0,22.0,87.0,85.0,1024.2,1021.9,14.7,14.8,1.0,1.0
1552,2013-06-30,NorahHead,12.3,16.4,47.2,8.0,41.0,10.0,12.0,26.0,15.0,86.0,86.0,1024.4,1022.7,14.4,15.0,1.0,0.0
1553,2013-07-01,NorahHead,12.2,17.0,1.0,11.0,28.0,12.0,8.0,13.0,15.0,76.0,76.0,1023.4,1021.6,14.4,16.9,0.0,0.0
1554,2013-07-02,NorahHead,10.1,17.9,0.0,12.0,24.0,12.0,10.0,11.0,9.0,76.0,71.0,1023.9,1021.2,12.2,16.3,0.0,0.0
1555,2013-07-03,NorahHead,9.4,19.3,0.0,3.0,30.0,13.0,3.0,13.0,19.0,81.0,70.0,1024.2,1020.9,11.7,16.5,0.0,0.0
1556,2013-07-04,NorahHead,11.6,21.6,0.0,7.0,50.0,3.0,7.0,11.0,20.0,62.0,55.0,1017.3,1012.4,17.6,20.6,0.0,0.0
1557,2013-07-05,NorahHead,13.6,20.9,0.0,14.0,37.0,7.0,14.0,9.0,15.0,58.0,39.0,1011.1,1011.0,17.1,19.4,0.0,0.0
1558,2013-07-06,NorahHead,7.6,16.8,0.0,14.0,26.0,14.0,14.0,9.0,7.0,55.0,40.0,1021.0,1018.3,11.8,16.2,0.0,0.0
1559,2013-07-07,NorahHead,7.8,17.5,0.0,14.0,28.0,14.0,4.0,0.0,6.0,60.0,52.0,1027.3,1026.0,11.6,16.2,0.0,0.0
1560,2013-07-08,NorahHead,8.4,16.9,0.0,10.0,26.0,14.0,11.0,11.0,13.0,64.0,49.0,1031.6,1030.0,11.2,16.0,0.0,1.0
1561,2013-07-09,NorahHead,9.7,14.8,13.6,10.0,42.183050847457636,15.0,11.0,13.0,19.0,87.0,76.0,1034.3,1032.8,10.6,14.2,1.0,1.0
1562,2013-07-10,NorahHead,9.6,14.5,0.0,15.0,22.0,12.0,8.0,9.0,9.0,86.0,81.0,1033.2,1031.4,11.1,14.3,1.0,0.0
1563,2013-07-11,NorahHead,9.3,16.9,0.0,13.0,24.0,15.0,10.0,17.0,13.0,87.0,70.0,1034.8,1032.2,11.3,15.6,0.0,0.0
1564,2013-07-12,NorahHead,10.0,19.0,0.2,15.0,22.0,15.0,5.0,11.0,9.0,84.0,73.0,1031.0,1027.4,12.5,16.4,0.0,0.0
1565,2013-07-13,NorahHead,10.4,17.1,0.0,13.0,22.0,15.0,8.0,11.0,7.0,82.0,72.0,1028.6,1027.2,13.5,16.7,0.0,0.0
1566,2013-07-14,NorahHead,11.5,19.1,0.0,15.0,19.0,15.0,0.0,11.0,7.0,82.0,67.0,1028.2,1025.7,13.8,17.2,0.0,1.0
1567,2013-07-15,NorahHead,12.6,17.6,1.4,3.0,28.0,7.0,3.0,7.0,13.0,92.0,77.0,1025.1,1022.4,13.9,17.4,1.0,0.0
1568,2013-07-16,NorahHead,13.9,21.4,0.2,6.0,22.0,6.0,3.0,4.0,13.0,83.0,67.0,1024.9,1022.5,15.9,19.8,0.0,0.0
1569,2013-07-17,NorahHead,14.1,22.2,0.0,5.0,30.0,7.0,3.0,6.0,19.0,83.0,67.0,1024.3,1021.0,17.1,20.3,0.0,0.0
1570,2013-07-18,NorahHead,13.2,21.6,0.0,5.0,31.0,6.0,4.0,6.0,20.0,79.0,84.0,1023.2,1019.8,17.6,18.3,0.0,0.0
1571,2013-07-19,NorahHead,15.8,21.4,0.0,3.0,44.0,5.0,6.0,28.0,15.0,74.0,86.0,1016.5,1012.9,18.0,16.2,0.0,0.0
1572,2013-07-20,NorahHead,14.4,20.2,1.0,7.0,44.0,3.0,7.0,22.0,22.0,81.0,44.0,1009.9,1005.7,15.6,19.2,0.0,0.0
1573,2013-07-21,NorahHead,8.2,16.5,0.0,14.0,43.0,6.0,14.0,13.0,17.0,55.0,34.0,1017.2,1014.3,12.4,15.6,0.0,0.0
1574,2013-07-22,NorahHead,6.6,17.3,0.0,14.0,39.0,7.0,13.0,9.0,13.0,54.0,37.0,1020.1,1016.9,12.2,16.5,0.0,0.0
1575,2013-07-23,NorahHead,8.1,16.5,0.0,13.0,30.0,14.0,12.0,9.0,17.0,55.0,47.0,1020.3,1018.4,12.6,15.4,0.0,0.0
1576,2013-07-24,NorahHead,10.5,15.6,0.0,11.0,70.0,12.0,11.0,24.0,41.0,69.0,67.0,1025.6,1025.6,13.5,15.3,0.0,0.0
1577,2013-07-25,NorahHead,10.5,18.0,0.0,13.0,22.0,13.0,9.0,13.0,9.0,63.0,54.0,1029.5,1026.9,12.3,16.4,0.0,0.0
1578,2013-07-26,NorahHead,8.6,19.0,0.0,8.0,28.0,7.0,9.0,9.0,0.0,77.0,42.0,1026.1,1023.6,13.0,18.3,0.0,0.0
1579,2013-07-27,NorahHead,9.5,18.1,0.0,13.0,26.0,13.0,9.0,13.0,6.0,62.0,65.0,1030.4,1028.4,12.4,17.3,0.0,0.0
1580,2013-07-28,NorahHead,10.0,18.3,0.0,5.0,26.0,13.0,5.0,0.0,22.0,81.0,70.0,1029.8,1026.2,13.2,17.3,0.0,0.0
1581,2013-07-29,NorahHead,11.3,21.0,0.2,5.0,35.0,3.0,5.0,17.0,24.0,71.0,70.0,1025.8,1021.4,16.2,18.9,0.0,0.0
1582,2013-07-30,NorahHead,12.0,21.1,0.0,11.0,52.0,7.0,8.0,6.0,17.0,53.0,67.0,1019.6,1017.8,18.6,18.1,0.0,1.0
1583,2013-07-31,NorahHead,12.8,17.5,22.0,8.0,54.0,11.0,8.0,22.0,37.0,87.0,65.0,1022.9,1021.7,14.9,16.4,1.0,0.0
1584,2013-08-01,NorahHead,9.7,17.0,0.0,8.0,22.0,13.0,8.0,11.0,17.0,70.0,70.0,1022.9,1020.3,13.4,15.8,0.0,0.0
1585,2013-08-02,NorahHead,10.7,20.0,0.0,14.0,26.0,7.0,13.0,6.0,9.0,77.0,44.0,1018.1,1013.2,13.9,20.0,0.0,0.0
1586,2013-08-03,NorahHead,10.8,18.8,0.0,13.0,26.0,7.0,13.0,7.0,7.0,56.0,40.0,1016.5,1012.3,15.0,18.3,0.0,0.0
1587,2013-08-04,NorahHead,10.2,19.4,0.0,14.0,31.0,7.0,14.0,11.0,7.0,55.0,40.0,1014.4,1012.3,14.6,19.1,0.0,0.0
1588,2013-08-05,NorahHead,8.6,20.3,0.0,6.0,30.0,7.0,7.0,9.0,13.0,56.0,42.0,1018.2,1014.1,13.8,19.3,0.0,0.0
1589,2013-08-06,NorahHead,10.2,22.5,0.0,7.0,50.0,6.0,7.0,13.0,15.0,56.0,36.0,1013.3,1008.7,17.0,22.0,0.0,0.0
1590,2013-08-07,NorahHead,12.2,18.0,0.0,11.0,35.0,11.0,9.0,24.0,20.0,68.0,59.0,1013.2,1009.2,14.6,15.7,0.0,1.0
1591,2013-08-08,NorahHead,9.4,13.8,16.6,1.0,61.0,13.0,12.0,11.0,20.0,67.0,87.0,1008.1,1008.2,10.4,11.2,1.0,1.0
1592,2013-08-09,NorahHead,9.3,18.8,5.2,8.0,28.0,11.0,14.0,13.0,7.0,59.0,51.0,1018.4,1014.6,12.5,16.8,1.0,0.0
1593,2013-08-10,NorahHead,12.3,22.3,0.0,15.0,31.0,12.0,9.0,9.0,2.0,43.0,42.0,1015.9,1013.8,16.9,21.3,0.0,0.0
1594,2013-08-11,NorahHead,11.1,20.4,0.0,3.0,22.0,10.0,5.0,7.0,17.0,61.0,58.0,1018.2,1013.7,14.9,18.5,0.0,0.0
1595,2013-08-12,NorahHead,12.7,26.3,0.0,13.0,48.0,6.0,12.0,13.0,19.0,63.0,41.0,1006.7,1004.7,17.9,20.8,0.0,0.0
1596,2013-08-13,NorahHead,8.9,20.7,0.0,3.0,39.0,6.0,0.0,7.0,4.0,41.0,44.0,1014.9,1012.7,16.0,19.4,0.0,0.0
1597,2013-08-14,NorahHead,11.4,20.8,0.0,3.0,37.0,6.0,3.0,19.0,26.0,49.0,38.0,1014.6,1008.6,16.1,20.6,0.0,0.0
1598,2013-08-15,NorahHead,10.8,15.7,0.0,11.0,48.0,12.0,8.0,20.0,37.0,41.0,47.0,1018.7,1019.7,13.2,15.3,0.0,0.0
1599,2013-08-16,NorahHead,7.4,19.4,0.0,5.0,57.0,7.0,4.0,9.0,28.0,57.0,57.0,1023.4,1017.6,15.3,17.4,0.0,0.0
1600,2013-08-17,NorahHead,12.9,23.4,0.0,7.0,46.0,3.0,7.0,24.0,15.0,56.0,46.0,1010.8,1007.0,16.8,22.7,0.0,0.0
1601,2013-08-18,NorahHead,10.6,22.5,0.0,7.0,31.0,6.0,7.0,7.0,13.0,44.0,35.0,1017.7,1012.6,18.0,21.6,0.0,0.0
1602,2013-08-19,NorahHead,13.1,22.3,0.0,15.0,44.0,3.0,13.0,24.0,17.0,42.0,31.0,1010.9,1006.7,18.0,20.4,0.0,0.0
1603,2013-08-20,NorahHead,7.9,15.9,0.0,14.0,39.0,13.0,12.0,9.0,13.0,47.0,28.0,1013.4,1012.0,11.6,15.4,0.0,0.0
1604,2013-08-21,NorahHead,5.9,17.0,0.0,15.0,30.0,13.0,11.0,9.0,17.0,52.0,46.0,1016.5,1013.4,11.7,16.1,0.0,0.0
1605,2013-08-22,NorahHead,7.6,18.6,0.0,14.0,31.0,6.0,13.0,24.0,7.0,55.0,42.0,1014.6,1010.9,11.7,17.1,0.0,0.0
1606,2013-08-23,NorahHead,11.4,19.6,0.0,14.0,41.0,7.0,14.0,15.0,13.0,56.0,45.0,1011.2,1009.7,14.4,17.0,0.0,0.0
1607,2013-08-24,NorahHead,15.35548083389375,22.588937457969088,0.0,14.0,42.183050847457636,7.0,14.0,9.0,21.027936721642547,74.59075573549258,67.52119784656796,1018.2581481481526,1016.0133310946946,18.46761133603238,20.76421123444336,0.0,0.0
1608,2013-08-25,NorahHead,15.35548083389375,22.588937457969088,0.0,14.0,42.183050847457636,7.0,14.0,9.0,21.027936721642547,74.59075573549258,67.52119784656796,1018.2581481481526,1016.0133310946946,18.46761133603238,20.76421123444336,0.0,0.0
1609,2013-08-26,NorahHead,15.35548083389375,19.4,0.0,14.0,42.183050847457636,7.0,2.0,9.0,13.0,74.59075573549258,60.0,1018.2581481481526,1020.6,18.46761133603238,18.2,0.0,0.0
1610,2013-08-27,NorahHead,11.7,20.4,0.0,9.0,22.0,13.0,2.0,6.0,13.0,60.0,59.0,1021.8,1018.5,16.4,19.0,0.0,0.0
1611,2013-08-28,NorahHead,11.9,19.9,0.0,10.0,33.0,15.0,10.0,7.0,28.0,69.0,63.0,1021.1,1020.1,17.0,19.1,0.0,0.0
1612,2013-08-29,NorahHead,12.6,21.2,0.0,5.0,57.0,15.0,5.0,0.0,24.0,78.0,73.0,1024.0,1019.5,17.1,19.2,0.0,0.0
1613,2013-08-30,NorahHead,16.4,27.7,0.2,3.0,48.0,7.0,7.0,24.0,11.0,65.0,38.0,1015.7,1011.4,20.0,26.8,0.0,0.0
1614,2013-08-31,NorahHead,14.7,23.2,0.0,10.0,30.0,13.0,9.0,7.0,17.0,56.0,71.0,1021.5,1019.9,18.8,19.5,0.0,0.0
1615,2013-09-01,NorahHead,13.7,21.6,0.0,13.0,22.0,11.0,2.0,9.0,13.0,67.0,74.0,1028.3,1026.8,17.9,20.0,0.0,0.0
1616,2013-09-02,NorahHead,13.2,23.0,0.0,4.0,20.0,3.0,0.0,4.0,13.0,73.0,61.0,1031.2,1029.5,19.0,19.7,0.0,0.0
1617,2013-09-03,NorahHead,14.0,21.0,0.0,5.0,24.0,11.0,2.0,7.0,13.0,77.0,70.0,1033.9,1031.6,17.3,19.7,0.0,0.0
1618,2013-09-04,NorahHead,12.8,22.0,0.0,5.0,43.0,3.0,4.0,2.0,28.0,68.0,66.0,1033.6,1029.2,18.1,19.8,0.0,0.0
1619,2013-09-05,NorahHead,12.4,27.9,0.0,5.0,24.0,3.0,1.0,9.0,15.0,73.0,61.0,1027.8,1023.7,19.3,22.9,0.0,0.0
1620,2013-09-06,NorahHead,15.9,23.6,0.0,13.0,26.0,11.0,9.0,13.0,7.0,67.0,77.0,1026.8,1023.4,20.1,20.7,0.0,0.0
1621,2013-09-07,NorahHead,15.1,31.2,0.0,11.0,39.0,6.0,1.0,6.0,4.0,54.0,37.0,1022.7,1018.4,23.4,27.1,0.0,0.0
1622,2013-09-08,NorahHead,17.2,20.6,0.2,11.0,37.0,11.0,8.0,22.0,7.0,87.0,79.0,1025.4,1022.8,17.6,19.3,0.0,0.0
1623,2013-09-09,NorahHead,17.5,25.2,0.0,5.0,31.0,3.0,5.0,7.0,20.0,81.0,88.0,1021.1,1014.5,20.1,19.6,0.0,0.0
1624,2013-09-10,NorahHead,17.7,30.3,0.0,6.0,57.0,6.0,6.0,31.0,20.0,34.0,33.0,1007.2,1001.4,25.1,28.4,0.0,0.0
