,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1610,2013-01-27,13.8,26.2,0.0,13.0,39.0,13.0,12.0,7.0,17.0,59.0,37.0,1016.3,1013.7,19.1,23.9,0.0,0.0
1611,2013-01-28,16.2,23.1,0.0,10.0,48.0,12.0,11.0,11.0,26.0,58.0,61.0,1013.5,1014.5,20.0,18.4,0.0,0.0
1612,2013-01-29,13.0,23.2,0.0,15.0,41.0,11.0,15.0,11.0,19.0,57.0,31.0,1018.2,1017.1,16.4,22.8,0.0,0.0
1613,2013-01-30,12.7,25.4,0.0,7.0,31.0,3.0,13.0,11.0,19.0,52.0,39.0,1017.8,1015.6,17.6,24.5,0.0,1.0
1614,2013-01-31,15.2,22.4,2.4,12.0,46.0,11.0,12.0,13.0,24.0,96.0,46.0,1013.5,1014.0,15.5,19.9,1.0,0.0
0,2013-02-01,18.75383733905268,26.49871541621926,-0.43193009114233183,9.032593947842606,55.98457518167835,3.062956205053874,10.102195900935175,12.281043246054544,23.981241954065375,36.921527496169176,20.600576470696634,1013.9533951496405,1008.6228487457291,23.572131035287853,27.05801797878938,-0.4987444680713694,-0.15827776704541408
1,2013-02-02,11.586617316845189,18.20191920914234,0.5460865238282504,11.86763726305872,50.33827848334916,3.8118323737992315,15.677066462010707,11.795678504145217,22.57306874743041,90.2456555659424,57.348649924077236,1016.6703869341735,1017.942134993376,12.891341697483664,16.384011500941916,0.07953307925943913,0.3502483233362723
2,2013-02-03,12.194241867310017,19.7882014636215,0.5757944734576305,4.236354517435974,45.3875477019943,6.039630021627025,10.0173068501738,13.385782822758081,22.27784813804607,83.93680137965978,62.75145814338754,1016.3157286141145,1016.4433189415627,13.890469986777628,17.417598734957256,0.10247831266864536,0.15911929832841104
3,2013-02-04,13.165550562650958,21.51368616170265,-0.5813580674905923,9.995955438401026,41.141755285956776,7.5701647087268675,11.38543507519335,10.088714963452174,22.046891809586995,75.53644394541939,57.099449207136445,1018.4582814936784,1017.8094112230252,15.353720685003431,19.0757101957656,0.0707930642223025,0.14852615108875156
4,2013-02-05,12.46936180416723,23.42509228931745,-0.013215968817449464,8.673042001628591,32.168693738554225,9.762533777837161,14.76629316297881,7.774493705319172,20.417454938739933,73.86006487719186,42.21236380251367,1019.9632465938117,1018.7824800287773,15.916461927574618,22.007366176226753,0.061168727506765844,0.13419279578239385
5,2013-02-06,12.308849416369718,26.329521672600627,0.5293313982262675,10.278114516529424,34.044886713755176,12.364477789212074,7.446344916367307,7.472838447797452,8.479077424941497,71.38315354686227,36.39305380264709,1019.70474633364,1017.1414088149488,17.959875127200597,24.616463192698916,0.050284753220104485,0.11780332303323887
6,2013-02-07,13.023401813299808,28.13116657205347,3.7259246502957932,9.814101886184723,30.659718755453493,6.937475190922518,9.725246230483053,7.151635563776039,14.033595465760744,52.532571137087004,27.554588704406935,1016.8458994741903,1014.7018225844927,21.078672603626426,27.286583588991675,0.034310554731726096,0.09947911529769476
7,2013-02-08,14.940138629681446,26.201385846865733,0.1705610522961542,6.79485882309784,36.17236336024973,1.9313047665835281,14.224295557541371,10.83762406403655,15.641186288917597,48.0187292297146,37.09111133396301,1015.3118428286988,1013.4697879289289,20.875067592858457,25.13779721362448,0.021487517395420846,0.08020797741220348
8,2013-02-09,15.538197484890592,23.31220014134381,0.47654044874643203,6.2654587650856906,41.31204918223652,9.902438855240376,6.67568699425774,16.469351713372696,22.184262563454993,66.72072886753764,34.53678519475059,1017.3862732030344,1016.9631796413121,16.68021550685002,22.30056043899034,0.010434979154515231,0.06100268898913319
9,2013-02-10,14.402499788823436,23.94619225594768,0.7740764005391314,5.758051640436468,44.404065257272386,3.372685689844606,9.860476442522149,9.56334091238037,19.695981130093013,57.61870982020171,42.70237934717028,1016.6885191262718,1014.2038639937339,18.091179851863362,22.378083898042398,0.0009366660175172542,0.042603774005187806
10,2013-02-11,15.370607914436862,24.98559784143204,0.9789368526999763,11.74930113082019,37.135636902757206,7.3103750825992115,14.758508562628341,12.899881828627912,19.399752346498026,57.14708769927656,44.3954871819341,1010.2665304777634,1009.4478985747629,18.92172548264189,24.005538801453532,-0.00794103665173053,0.0251668258627422
11,2013-02-12,16.245423099767425,30.328266706800974,0.5250672790927633,6.767613433216686,42.382456330186926,7.183109993009033,11.116443738960113,15.044376660871432,17.931627635707628,48.145601427416615,19.902747444454178,1014.8072393955773,1013.2876104310429,22.978535317742065,29.469917240068945,-0.018261631179798607,0.007920575430874877
12,2013-02-13,17.969989676383925,27.18161014826513,0.06910272999936859,8.808221777279043,57.588400454241835,5.995492091879471,9.501016396099013,10.123392397334579,21.840430901618625,63.3418976800505,45.482443863974865,1016.0584331115646,1014.5548962945983,22.012425175984212,26.844435619389657,-0.036755233830851615,-0.01244692474777831
13,2013-02-14,15.661357096428778,24.987184800697378,-0.009607159796348408,12.427829599393636,27.884253127800875,2.259383491049055,9.385964998494705,9.223153459378429,14.77769262184625,69.58890826228223,45.78439716367582,1020.1186959493027,1019.4947247456533,18.5720544476822,23.55973753559497,-0.06373733608551307,0.46149785422332174
14,2013-02-15,14.921321803299122,26.10283952233644,-0.3395243852030843,8.617488784915212,35.85444629039108,9.444181810262705,11.263675815921514,7.380228789996412,17.80611565384036,79.31662308777194,41.16638078485301,1021.3149295839164,1019.0780467855586,17.57028688606848,25.09241187097227,-0.09635591111638264,0.4312516608460606
15,2013-02-16,14.959411240180522,24.35017017957357,-0.37495401814592205,9.363523386140184,36.54115341439774,6.139207687481912,12.129503101862811,13.11093857049925,13.887675994736592,60.98506741067977,35.88020840956827,1021.9478959772189,1020.4654218250046,18.224573116699784,23.27467557259887,0.8744995437725724,0.4022983042582147
16,2013-02-17,13.536666758230558,24.260374236540688,-0.3707714158741316,8.171957145113801,37.394630765406745,5.872824970501549,6.0685162631598235,15.433159886423127,18.979637417251478,51.12130767022997,32.1174660729058,1024.299827174509,1021.8084586548894,18.187564268383017,23.82103758417097,0.8530500380416938,0.3832056102133817
17,2013-02-18,12.416044566952788,29.137778953777087,-0.34733535509804564,7.041370113248203,30.15490942273736,7.668061265161132,11.513463696415064,10.977810730768335,14.315325886172808,47.99678605510094,20.86557902353124,1022.4614712043837,1018.9672750194846,19.25006294329512,28.485015578920112,-0.15341649518795197,-0.12995558699163662
18,2013-02-19,17.73142638849158,33.92078289679257,-0.3250224282799593,1.9464901335178562,42.46670211207888,8.540383276201867,12.97427019897685,17.691249684863674,18.793363137171035,34.390203645251745,14.984019727068496,1017.4089674471611,1013.1039233744217,25.10884901131894,33.55479788631604,-0.15728139381541065,-0.13942237469698926
19,2013-02-20,19.023137977602804,26.958976374422296,-0.30988832653022375,2.8184769871882223,42.0155521759798,8.014932878905284,8.43807660971984,16.66693912557662,18.815198205206634,68.11375083211496,55.603452382368374,1017.9886831440095,1017.4908028942898,21.40103450774157,25.468973511075067,-0.16080886373036057,-0.14773593667865198
20,2013-02-21,16.65621823783024,27.64660784403924,-0.21031225125298564,5.132121986266991,40.147050007814556,2.057777506295447,6.359359387000212,14.732599945372641,16.331213523438294,64.64576537888182,48.56317974311452,1016.0980724762732,1014.1637663605643,20.480840811740684,25.798948405485657,-0.17048797762670945,-0.15727307018139922
21,2013-02-22,15.912168592615934,30.429756528806823,-0.3302526502506266,10.908015053092353,37.90540488450747,8.10048211567176,10.695991601877532,2.706321442514133,15.19339465739596,52.982675069498065,27.796932970597936,1020.0974083536667,1018.7918796990178,21.015853697887263,29.043378312626036,0.31935652836047246,0.3276659685895538
22,2013-02-23,16.48571518680288,29.508281978059593,-0.40355909669117257,9.24355979668762,34.57981504290911,1.1876867112520193,12.01976336899919,7.988933665310943,9.989896626833664,49.280965445458634,39.14868758166105,1021.2447138543536,1019.2979651556842,21.526468750255635,28.256576258856924,-0.18466605254374963,-0.18389125022540992
23,2013-02-24,16.909500338326012,28.855907788877374,0.6503922010283949,7.617093164070769,34.660112928930076,0.5574586144573814,10.85117167970133,10.645085156000112,14.661432835143628,54.201039064577174,31.95793509970029,1021.4454864164125,1019.0068632989068,20.436871760451574,27.499910377954983,-0.18618752021231558,-0.1941053367755739
24,2013-02-25,16.380361558807632,27.68370519306462,-0.7560145149809361,10.043793539871807,33.53055173934525,2.085673952814584,9.69654984726306,7.7154407526740245,14.300033411748739,50.36486585245356,41.494583858012305,1018.9644572817144,1015.4428142595201,19.942603676283422,26.51136017189267,0.31594913360508803,0.29883501198207674
25,2013-02-26,16.166252629554066,29.77239599323803,0.048001195148819675,0.5010906751039839,42.402681253175594,4.187862625734891,8.551661167745202,12.331273785938132,20.386119599125045,61.740601518702334,38.62235666856223,1017.2492986726255,1015.5363622109272,20.325500322573948,27.599310891353927,0.3280392253315406,0.3008911215059642
26,2013-02-27,15.169988849541054,31.690890117755508,0.34838482250957953,4.874189817786611,37.7933643285426,9.587200601300836,9.393845069110881,13.567979008726411,9.598790156409756,46.26171972814646,17.37014630224827,1020.9810608589922,1019.6228359499836,22.571309539363448,31.435207513042585,-0.14996951133625086,-0.18765679472726582
27,2013-02-28,20.51703695752367,35.86607900335121,-1.5986938395772445,7.721063065807984,35.446404223343116,12.841298361747493,18.447049271733835,7.77068635887084,17.351872614446638,35.61910160879623,20.813623796305336,1019.2457596897683,1015.7109250003097,28.528681187560597,35.84203612018065,-0.23646342823585226,-0.3259442963208773
1615,2013-03-01,13.7,26.9,0.0,10.0,48.0,2.0,9.0,20.0,19.0,51.0,28.0,1022.1,1018.7,16.1,25.9,0.0,0.0
1616,2013-03-02,15.5,30.8,0.0,2.0,35.0,0.0,0.0,15.0,17.0,48.0,21.0,1020.4,1017.2,19.0,29.6,0.0,0.0
1617,2013-03-03,16.6,32.5,0.0,4.0,33.0,4.0,15.0,11.0,9.0,41.0,29.0,1017.2,1013.5,23.0,31.0,0.0,0.0
1618,2013-03-04,23.0,35.0,0.0,1.0,37.0,4.0,4.0,15.0,17.0,42.0,25.0,1014.9,1011.9,26.7,34.5,0.0,0.0
1619,2013-03-05,22.8,34.9,0.0,3.0,28.0,4.0,12.0,11.0,15.0,39.0,30.0,1013.8,1011.5,29.1,32.8,0.0,0.0
1620,2013-03-06,23.6,34.1,0.0,3.0,31.0,4.0,15.0,13.0,13.0,48.0,47.0,1014.1,1011.9,27.7,30.0,0.0,0.0
1621,2013-03-07,24.6,36.5,0.0,3.0,43.0,3.0,8.0,7.0,7.0,53.0,29.0,1014.3,1012.2,27.2,35.5,0.0,0.0
1622,2013-03-08,25.9,36.2,0.0,3.0,31.0,3.0,13.0,6.0,9.0,45.0,25.0,1014.5,1012.0,28.3,35.4,0.0,0.0
1623,2013-03-09,24.8,33.7,0.0,12.0,26.0,14.0,6.0,9.0,6.0,52.0,38.0,1013.8,1012.7,26.1,31.3,0.0,0.0
1624,2013-03-10,21.6,34.5,0.4,15.0,24.0,6.0,13.0,6.0,9.0,70.0,37.0,1015.3,1013.8,24.5,32.8,0.0,0.0
1625,2013-03-11,22.0,38.4,0.0,7.0,30.0,6.0,14.0,0.0,13.0,63.0,23.0,1014.1,1012.1,26.3,37.7,0.0,0.0
1626,2013-03-12,26.1,38.2,0.0,15.0,50.0,5.0,7.0,13.0,30.0,25.0,18.0,1011.6,1008.0,31.6,37.2,0.0,0.0
1627,2013-03-13,19.1,23.7,0.0,15.0,48.0,8.0,12.0,22.0,22.0,52.0,38.0,1014.2,1014.9,19.8,22.7,0.0,0.0
1628,2013-03-14,17.1,24.6,0.0,15.0,43.0,8.0,15.0,13.0,20.0,47.0,43.0,1018.4,1017.1,18.7,22.6,0.0,0.0
1629,2013-03-15,13.8,25.6,0.0,13.0,30.0,4.0,15.0,9.0,11.0,68.0,40.0,1019.7,1017.8,18.4,24.8,0.0,0.0
1630,2013-03-16,17.4,23.8,0.0,10.0,46.0,8.0,8.0,9.0,19.0,63.0,57.0,1019.9,1020.5,19.1,20.7,0.0,0.0
1631,2013-03-17,13.3,21.9,0.2,9.0,48.0,2.0,10.0,17.0,22.0,49.0,26.0,1027.6,1025.3,14.6,21.4,0.0,0.0
1632,2013-03-18,13.2,22.6,0.0,9.0,44.0,0.0,15.0,15.0,15.0,47.0,34.0,1025.0,1022.2,15.2,21.7,0.0,0.0
1633,2013-03-19,14.8,28.9,0.0,1.0,33.0,1.0,5.0,17.0,13.0,44.0,19.0,1021.7,1018.8,19.3,26.9,0.0,0.0
1634,2013-03-20,18.5,32.9,0.0,3.0,52.0,4.0,6.0,13.0,13.0,18.0,9.0,1016.2,1010.9,23.4,31.1,0.0,0.0
1635,2013-03-21,19.0,22.1,0.2,15.0,63.0,13.0,13.0,26.0,33.0,47.0,56.0,1007.1,1009.1,19.0,20.3,0.0,1.0
1636,2013-03-22,16.4,19.8,1.2,14.0,46.0,12.0,6.0,13.0,19.0,64.0,59.0,1015.2,1015.0,16.6,19.0,1.0,1.0
1637,2013-03-23,14.6,25.1,2.0,14.0,35.0,5.0,14.0,7.0,22.0,86.0,47.0,1018.5,1016.4,15.3,23.6,1.0,0.0
1638,2013-03-24,15.3,26.2,0.0,14.0,43.0,3.0,14.0,9.0,20.0,78.0,47.0,1016.7,1016.6,17.5,25.0,0.0,0.0
1639,2013-03-25,15.7,25.0,0.0,3.0,24.0,3.0,7.0,6.0,11.0,79.0,51.0,1019.2,1017.3,17.1,22.7,0.0,0.0
1640,2013-03-26,15.6,35.9,0.0,7.0,48.0,5.0,6.0,11.0,24.0,47.0,13.0,1012.4,1007.7,23.6,35.0,0.0,0.0
1641,2013-03-27,23.6,26.7,0.0,6.0,44.0,14.0,12.0,17.0,19.0,45.0,76.0,1007.6,1009.4,26.7,21.2,0.0,1.0
1642,2013-03-28,15.3,21.6,1.4,13.0,44.0,11.0,15.0,9.0,15.0,87.0,45.0,1020.6,1022.2,15.4,20.6,1.0,0.0
1643,2013-03-29,11.1,21.6,0.2,15.0,24.0,11.0,15.0,0.0,9.0,70.0,48.0,1024.6,1021.6,14.5,20.6,0.0,0.0
1644,2013-03-30,13.9,20.5,0.0,13.0,31.0,11.0,6.0,0.0,15.0,82.0,54.0,1018.0,1015.5,15.2,19.9,0.0,1.0
1645,2013-03-31,13.0,21.0,14.0,13.0,31.0,5.0,12.0,6.0,17.0,89.0,70.0,1017.9,1018.1,15.2,19.6,1.0,1.0
1646,2013-04-01,15.2,21.7,2.0,13.0,35.0,8.0,15.0,6.0,15.0,75.0,56.0,1021.6,1020.6,16.5,19.9,1.0,0.0
1647,2013-04-02,15.8,22.1,0.4,13.0,31.0,8.0,12.0,7.0,15.0,77.0,66.0,1022.1,1021.2,17.1,20.8,0.0,0.0
1648,2013-04-03,14.4,22.0,0.6,9.0,39.0,0.0,1.0,9.0,19.0,61.0,33.0,1026.8,1024.4,15.1,20.8,0.0,0.0
1649,2013-04-04,13.3,23.1,0.0,2.0,39.0,1.0,15.0,19.0,11.0,51.0,37.0,1027.3,1025.4,14.7,22.1,0.0,0.0
1650,2013-04-05,10.3,26.9,0.0,12.0,24.0,1.0,15.0,0.0,13.0,68.0,26.0,1026.0,1022.6,14.3,25.8,0.0,0.0
1651,2013-04-06,11.2,30.3,0.0,12.0,28.0,1.0,15.0,7.0,17.0,56.0,20.0,1021.8,1018.3,15.5,29.0,0.0,0.0
1652,2013-04-07,14.1,29.4,0.0,9.0,30.0,1.0,10.0,0.0,19.0,34.0,29.0,1021.8,1019.8,22.3,27.3,0.0,0.0
1653,2013-04-08,12.8,27.0,0.0,2.0,28.0,9.0,8.0,13.0,15.0,53.0,31.0,1025.4,1022.6,19.1,26.5,0.0,0.0
1654,2013-04-09,12.0,26.7,0.0,13.0,30.0,7.0,15.0,4.0,13.0,60.0,43.0,1025.7,1022.0,20.0,25.8,0.0,0.0
1655,2013-04-10,10.6,27.6,0.0,13.0,24.0,7.0,12.0,0.0,17.0,41.0,26.0,1023.3,1020.5,20.2,26.3,0.0,0.0
1656,2013-04-11,14.4,30.2,0.0,9.0,35.0,2.0,12.0,11.0,7.0,32.0,16.0,1023.3,1020.5,24.2,30.1,0.0,0.0
1657,2013-04-12,19.0,32.1,0.0,4.0,30.0,5.0,14.0,11.0,9.0,28.0,15.0,1020.7,1016.8,25.6,31.2,0.0,0.0
1658,2013-04-13,19.8,27.8,0.0,5.0,31.0,4.0,7.0,9.0,9.0,35.0,26.0,1014.8,1011.8,23.6,26.3,0.0,0.0
1659,2013-04-14,15.2,23.3,0.0,15.0,35.0,14.0,15.0,7.0,17.0,67.0,45.0,1013.1,1011.5,20.1,22.5,0.0,0.0
1660,2013-04-15,15.3,23.1,0.0,13.0,35.0,10.0,10.0,11.0,13.0,64.0,50.0,1015.5,1014.1,18.0,19.7,0.0,0.0
1661,2013-04-16,10.6,21.8,0.0,15.0,35.0,0.0,15.0,13.0,17.0,44.0,41.0,1019.2,1016.3,17.5,20.3,0.0,0.0
1662,2013-04-17,11.1,22.6,0.0,2.0,35.0,2.0,15.0,2.0,22.0,43.0,39.0,1018.7,1016.2,17.7,22.0,0.0,0.0
1663,2013-04-18,13.3,22.3,0.0,10.0,33.0,1.0,2.0,11.0,11.0,61.0,38.0,1022.0,1020.7,17.3,22.0,0.0,0.0
1664,2013-04-19,11.6,20.4,0.0,0.0,46.0,1.0,2.0,20.0,13.0,45.0,20.0,1026.7,1022.7,13.5,19.8,0.0,0.0
1665,2013-04-20,9.1,21.8,0.0,5.0,33.0,4.0,1.0,17.0,9.0,38.0,22.0,1021.3,1015.9,14.4,20.4,0.0,1.0
1666,2013-04-21,10.9,17.4,7.8,13.0,50.0,3.0,6.0,17.0,20.0,94.0,96.0,1008.7,1003.4,11.2,15.1,1.0,1.0
1667,2013-04-22,10.8,21.0,13.4,14.0,52.0,5.0,7.0,9.0,28.0,81.0,61.0,1010.9,1010.1,15.2,20.2,1.0,1.0
1668,2013-04-23,11.9,18.3,5.4,15.0,26.0,5.0,12.0,0.0,11.0,70.0,44.0,1019.3,1018.8,15.2,18.1,1.0,0.0
1669,2013-04-24,11.8,20.9,0.0,14.0,33.0,3.0,15.0,11.0,19.0,76.0,65.0,1022.3,1021.0,15.4,19.4,0.0,1.0
1670,2013-04-25,13.2,21.9,1.6,14.0,37.0,6.0,14.0,9.0,20.0,88.0,58.0,1024.9,1023.3,16.1,21.4,1.0,0.0
1671,2013-04-26,12.9,23.5,0.0,14.0,24.0,3.0,3.0,11.0,9.0,89.0,41.0,1026.2,1022.7,16.1,23.0,0.0,0.0
1672,2013-04-27,14.5,27.0,0.0,3.0,48.0,3.0,3.0,19.0,20.0,33.0,26.0,1017.7,1013.3,20.1,24.6,0.0,0.0
1673,2013-04-28,16.6,21.8,0.0,13.0,24.0,8.0,15.0,6.0,13.0,72.0,56.0,1018.2,1017.6,18.5,21.5,0.0,1.0
1674,2013-04-29,15.0,18.8,2.0,1.0,31.0,8.0,6.0,0.0,9.0,90.0,63.0,1024.6,1024.2,15.9,18.5,1.0,0.0
1675,2013-04-30,13.3,20.3,0.0,3.0,28.0,10.0,15.0,6.0,11.0,70.0,69.0,1024.4,1022.2,17.0,19.0,0.0,0.0
1676,2013-05-01,8.4,20.4,0.0,10.0,35.0,11.0,10.0,6.0,15.0,75.0,40.0,1026.0,1024.0,13.8,19.7,0.0,0.0
1677,2013-05-02,8.8,21.2,0.0,4.0,35.0,4.0,3.0,22.0,19.0,45.0,22.0,1026.4,1021.9,14.1,20.8,0.0,0.0
1678,2013-05-03,14.1,25.5,0.0,3.0,35.0,5.0,7.0,13.0,17.0,25.0,24.0,1018.8,1016.7,20.5,24.3,0.0,0.0
1679,2013-05-04,14.8,19.5,0.2,0.0,31.0,9.0,0.0,9.0,11.0,64.0,30.0,1025.1,1023.5,15.8,18.4,0.0,0.0
1680,2013-05-05,12.3,20.2,0.0,0.0,39.0,1.0,1.0,19.0,19.0,40.0,32.0,1024.7,1021.0,14.3,19.2,0.0,0.0
1681,2013-05-06,13.7,21.6,0.2,4.0,30.0,10.0,3.0,4.0,13.0,56.0,38.0,1022.4,1017.9,15.1,20.7,0.0,0.0
1682,2013-05-07,10.8,27.3,0.4,4.0,24.0,4.0,6.0,9.0,7.0,44.0,30.0,1021.0,1018.8,20.5,26.6,0.0,0.0
1683,2013-05-08,16.3,31.1,0.0,4.0,28.0,4.0,14.0,9.0,9.0,22.0,16.0,1023.0,1020.1,24.5,30.2,0.0,0.0
1684,2013-05-09,19.6,29.8,0.0,3.0,48.0,5.0,3.0,19.0,15.0,35.0,24.0,1023.3,1021.4,25.0,28.9,0.0,0.0
1685,2013-05-10,20.9,28.9,0.0,4.0,39.0,5.0,5.0,13.0,22.0,32.0,24.0,1024.6,1021.2,22.7,27.1,0.0,0.0
1686,2013-05-11,20.6,25.2,0.0,5.0,37.0,5.0,6.0,15.0,17.0,29.0,28.0,1021.1,1017.2,22.9,24.7,0.0,1.0
1687,2013-05-12,15.4,20.2,8.6,13.0,52.0,6.0,7.0,7.0,24.0,91.0,50.0,1018.1,1015.7,16.8,18.4,1.0,1.0
1688,2013-05-13,8.5,15.8,5.4,12.0,43.0,8.0,15.0,7.0,15.0,91.0,56.0,1019.7,1018.3,10.4,14.9,1.0,1.0
1689,2013-05-14,10.4,16.1,16.2,14.0,37.0,2.0,15.0,7.0,17.0,94.0,65.0,1015.3,1014.0,12.3,15.3,1.0,1.0
1690,2013-05-15,12.3,18.2,4.6,12.0,39.0,12.0,12.0,11.0,17.0,83.0,66.0,1013.9,1012.1,14.6,16.5,1.0,1.0
1691,2013-05-16,10.7,17.5,7.0,12.0,35.0,4.0,12.0,6.0,19.0,88.0,54.0,1016.3,1015.9,13.1,16.9,1.0,0.0
1692,2013-05-17,7.8,17.3,0.0,8.0,28.0,5.0,12.0,7.0,4.0,88.0,64.0,1021.4,1019.2,12.7,15.3,0.0,0.0
1693,2013-05-18,7.0,17.5,0.2,3.0,17.0,5.0,3.0,6.0,4.0,75.0,55.0,1021.6,1019.0,12.3,16.6,0.0,0.0
1694,2013-05-19,8.0,19.7,0.0,3.0,26.0,4.0,6.0,11.0,11.0,65.0,45.0,1019.5,1016.1,14.2,19.6,0.0,0.0
1695,2013-05-20,13.9,21.8,0.0,3.0,26.0,5.0,13.0,11.0,13.0,56.0,34.0,1018.1,1015.1,15.6,21.2,0.0,0.0
1696,2013-05-21,13.5,19.5,0.0,3.0,37.0,4.0,6.0,11.0,13.0,52.0,54.0,1014.4,1011.2,17.1,18.4,0.0,1.0
1697,2013-05-22,11.8,15.2,6.4,2.0,30.0,1.0,13.0,11.0,17.0,73.0,81.0,1008.1,1008.5,13.6,14.2,1.0,1.0
1698,2013-05-23,8.6,18.7,2.4,8.0,35.0,11.0,8.0,9.0,15.0,72.0,43.0,1021.9,1021.1,13.9,17.6,1.0,0.0
1699,2013-05-24,6.7,16.2,0.0,12.0,35.0,11.0,15.0,0.0,11.0,80.0,71.0,1028.4,1027.4,12.0,16.1,0.0,0.0
1700,2013-05-25,12.0,17.5,0.0,12.0,20.0,6.0,15.0,2.0,11.0,73.0,63.0,1030.5,1029.1,13.9,16.8,0.0,0.0
1701,2013-05-26,11.5,18.5,0.6,9.0,24.0,6.0,11.0,7.0,13.0,95.0,62.0,1032.3,1028.8,12.2,18.0,0.0,0.0
1702,2013-05-27,11.3,18.0,0.0,4.0,31.0,4.0,3.0,11.0,6.0,56.0,52.0,1029.8,1026.6,14.3,16.7,0.0,0.0
1703,2013-05-28,9.7,18.6,0.0,3.0,28.0,4.0,3.0,11.0,15.0,57.0,38.0,1026.3,1022.5,14.0,17.8,0.0,0.0
1704,2013-05-29,10.7,22.1,0.0,3.0,33.0,5.0,6.0,11.0,17.0,50.0,35.0,1021.9,1018.8,16.0,21.9,0.0,0.0
1705,2013-05-30,14.2,23.3,0.0,4.0,35.0,4.0,3.0,15.0,15.0,57.0,44.0,1018.7,1015.8,18.4,22.9,0.0,1.0
1706,2013-05-31,15.6,17.3,2.6,1.0,31.0,4.0,4.0,15.0,13.0,83.0,94.0,1018.5,1016.9,17.1,16.0,1.0,1.0
1707,2013-06-01,14.6,16.0,38.8,10.0,43.0,6.0,8.0,20.0,13.0,96.0,86.0,1011.0,1010.6,14.9,15.1,1.0,1.0
1708,2013-06-02,10.8,16.5,6.8,8.0,39.0,13.0,10.0,4.0,13.0,78.0,58.0,1024.4,1025.1,13.0,15.9,1.0,0.0
1709,2013-06-03,8.5,17.1,0.0,12.0,20.0,11.0,14.0,7.0,13.0,82.0,73.0,1029.3,1027.7,14.2,16.4,0.0,0.0
1710,2013-06-04,10.9,16.2,0.0,3.0,22.0,4.0,3.0,6.0,11.0,77.0,60.0,1027.4,1024.1,13.7,15.6,0.0,0.0
1711,2013-06-05,11.0,15.1,0.0,3.0,31.0,1.0,6.0,9.0,13.0,66.0,68.0,1020.5,1016.7,12.5,13.7,0.0,0.0
1712,2013-06-06,12.1,18.4,0.0,3.0,44.0,3.0,6.0,13.0,24.0,84.0,66.0,1017.0,1015.3,13.2,16.9,0.0,1.0
1713,2013-06-07,10.4,16.1,4.0,7.0,33.0,8.0,12.0,7.0,11.0,75.0,51.0,1024.9,1025.5,13.4,15.7,1.0,0.0
1714,2013-06-08,7.2,18.1,0.0,6.0,26.0,4.0,7.0,7.0,13.0,77.0,50.0,1029.8,1026.0,11.3,17.8,0.0,0.0
1715,2013-06-09,10.7,17.8,0.0,3.0,28.0,4.0,6.0,0.0,13.0,75.0,46.0,1024.3,1019.8,12.5,17.6,0.0,0.0
1716,2013-06-10,11.1,20.0,0.0,7.0,35.0,3.0,6.0,13.0,17.0,64.0,59.0,1018.3,1016.2,14.8,19.5,0.0,0.0
1717,2013-06-11,10.7,16.1,0.0,3.0,31.0,1.0,10.0,11.0,7.0,72.0,74.0,1013.8,1010.1,14.6,15.3,0.0,1.0
1718,2013-06-12,12.3,16.0,7.2,8.0,48.0,10.0,8.0,20.0,20.0,81.0,64.0,1009.8,1011.4,13.1,14.9,1.0,0.0
1719,2013-06-13,10.6,15.3,1.0,10.0,33.0,11.0,10.0,11.0,13.0,86.0,73.0,1015.9,1015.1,12.9,15.1,0.0,1.0
1720,2013-06-14,8.1,15.5,2.6,11.0,35.0,15.0,10.0,9.0,19.0,85.0,69.0,1020.7,1020.6,11.5,13.3,1.0,1.0
1721,2013-06-15,6.3,15.0,0.0,13.0,20.0,15.0,12.0,0.0,15.0,83.0,72.0,1025.4,1023.0,10.7,14.3,1.0,1.0
1722,2013-06-16,5.5,15.3,0.0,10.0,22.0,15.0,10.0,0.0,11.0,87.0,40.0,1023.8,1020.1,9.5,14.9,1.0,0.0
1723,2013-06-17,6.2,15.2,0.4,15.0,22.0,4.0,13.0,6.0,13.0,84.0,57.0,1019.4,1016.8,9.6,15.0,0.0,0.0
1724,2013-06-18,4.7,15.8,0.0,14.0,19.0,6.0,12.0,7.0,11.0,88.0,62.0,1021.3,1020.4,7.8,14.6,0.0,0.0
1725,2013-06-19,3.6,17.0,0.0,5.0,22.0,6.0,13.0,0.0,2.0,86.0,45.0,1026.2,1024.0,8.8,16.2,0.0,0.0
1726,2013-06-20,4.1,16.2,0.0,6.0,30.0,6.0,6.0,0.0,13.0,78.0,52.0,1023.3,1018.9,8.5,15.4,0.0,1.0
1727,2013-06-21,8.5,14.4,1.6,6.0,44.0,5.0,6.0,11.0,15.0,92.0,68.0,1014.7,1013.3,9.8,13.2,1.0,1.0
1728,2013-06-22,9.7,13.7,12.8,1.0,48.0,4.0,1.0,17.0,22.0,88.0,63.0,1015.6,1015.3,10.1,13.5,1.0,1.0
1729,2013-06-23,10.0,15.0,1.2,1.0,59.0,1.0,1.0,17.0,22.0,62.0,55.0,1022.7,1021.3,12.6,14.3,1.0,0.0
