,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
5,2012-12-06,Witchcliffe,13.41991514854057,22.301801123243855,1.5845947576526132,6.4952520201939805,67.28480130891613,2.835423399874103,8.210632014857111,22.596260336705917,24.50956047415913,54.78425818170381,54.771671362667945,1014.5731355935499,1011.0532743229733,21.404059697209863,21.2186503457821,0.6663608109799457,0.12027472130077299
6,2012-12-07,Witchcliffe,13.72264568770293,23.348503438046514,2.2864243380203586,5.9371261871994285,44.08295945414515,7.120716108619828,4.7439447824761976,22.484280541674885,20.38954273067407,56.21111622924749,54.428243441768444,1003.8893811478711,1002.8101035053047,20.809236612314667,22.78342248424083,0.1624386693983636,1.0389876842706622
7,2012-12-08,Witchcliffe,10.741722960964324,24.1076954923814,1.7210999804780416,10.355593145865928,50.58942629849303,6.1880382628858595,13.694135416010827,29.79816183141962,26.674486206830412,64.38305693975492,52.1106388795821,1000.0110373993003,993.6821335472682,19.932915079714125,23.71159775457064,0.16086145831277943,0.7374981168902706
8,2012-12-09,Witchcliffe,14.10988655701959,23.232812201897282,1.0672882900265197,10.452961527079596,51.850759474923485,12.719725972389515,14.423442656192275,19.87017108337006,20.025472458408746,65.22045386827486,54.760556602072235,1005.6857305952404,1007.2191612824905,21.53093944570281,22.319664076976213,0.6604017699432376,0.7164113328003907
9,2012-12-10,Witchcliffe,12.92543613582184,22.909807737751663,1.5150874571480288,8.598899559502184,54.18748924424071,12.248197977269381,12.182913077717256,21.189115969211908,22.265403497852084,45.186557963894685,53.42175498696525,1014.4689975704383,1015.5774323412271,21.81496914504716,21.1607683739543,0.15942162068654983,-0.028682038271674315
10,2012-12-11,Witchcliffe,11.536397009795605,22.27156194927174,1.4685003948680544,8.135525973935076,47.28994128028494,3.212254942234413,8.944805822775878,16.906775185842626,23.104220943724826,48.201227289128454,46.491186236857146,1023.474952981758,1018.7894755431734,19.271985263427467,21.561690857036808,0.6440484932313276,0.08123310317889806
11,2012-12-12,Witchcliffe,14.011896577966555,22.773421256121125,1.1248965781892322,6.592275769854295,57.83030279464922,7.710791014481119,6.719138918512567,24.16666978929116,18.506227123524674,44.112923031632285,49.910545756591816,1007.6270692238895,1005.3890578179908,21.600651804353692,20.893602602583414,0.13049088667953893,0.22762741166247588
12,2012-12-13,Witchcliffe,11.481071536755472,22.508632091256462,0.8668983376670663,10.32048787697368,75.19841960751859,14.090577169151974,11.341989478828939,19.172478384272452,31.48096248816538,46.8733462177792,48.880109778253534,1011.7618264397971,1011.6089370103527,19.732833562644206,19.695503624616116,0.12114537738222156,0.20306052111857217
13,2012-12-14,Witchcliffe,14.02658472182416,24.30685303111425,0.7448048996166317,11.577877654899591,50.12579809847031,11.129244603507644,11.970356008122586,21.00428128492783,25.400392295757154,56.05054937308312,56.458207341738245,1013.3582181026496,1011.4104063202294,21.592584548911525,21.04170660163028,0.6163634193852452,0.17110610791310754
14,2012-12-15,Witchcliffe,14.303866332881414,22.001242860201927,0.6139708506049304,11.335797592349959,60.91965429936681,11.27556278701015,11.60438350722564,21.815234190801533,23.89214430760355,66.75231039441046,64.77429540726675,1016.00498848768,1015.5142442114688,20.095641857509417,19.940825302681755,0.6042188813217213,0.12926966351333813
15,2012-12-16,Witchcliffe,12.091280922581591,22.812950640381565,6.165203969285331,7.075543119050666,55.54286275145417,2.502368892840823,9.219888164529884,16.566790967375784,25.152392559620516,43.131514389020424,49.89206805780939,1014.3299490947953,1011.0424794809214,18.983690497378028,19.864077479858324,0.09799710490194613,0.06609433488746258
16,2012-12-17,Witchcliffe,12.59754025970568,24.68727469664893,0.49815725270461075,5.250046813820639,51.49306375933261,7.162256017757539,3.321585957826769,20.752406198320596,19.872225576338156,50.60609144346327,47.678764947254166,1006.067340983503,1005.1117191573985,20.42483342554488,22.723969078634802,0.5862412369334838,1.0006946642448526
17,2012-12-18,Witchcliffe,12.245960267132938,24.636283118257616,0.7833936863676239,4.340459194063089,47.5865145832463,6.329375830614884,14.313598108837816,29.094801366456103,19.086495624836818,60.642950518649556,52.06698631166494,1004.9100427578833,999.6122643952011,20.89658957157259,23.368863764366274,0.08236485577726313,0.46573428967338604
18,2012-12-19,Witchcliffe,16.244404417272758,24.804589315517607,0.40809562063642313,13.341297082680507,48.97496908875548,10.438475777215727,13.840878684165185,22.316253118121622,21.97820286208919,58.81209656397894,49.55145136069616,1007.8998800418752,1008.7563702301544,21.408393910332133,22.551132248799732,0.08629495302862294,0.4501721735503571
19,2012-12-20,Witchcliffe,14.778594446789644,22.65913919471561,0.45663316635319706,13.831822480779955,51.85608231122932,12.514589714938506,12.392921344883305,22.715193204532063,21.99208883596384,63.10892267420325,48.08875880431438,1013.9736880670185,1014.2967768153004,20.155844060362963,20.972916615881573,0.09637789802622997,-0.05056899193635844
20,2012-12-21,Witchcliffe,14.14618653121318,23.91587502406897,0.4982580317475771,10.263798466605005,48.63734504594072,5.334724841594176,10.896197463357154,16.2329023317123,20.942613497910113,50.58832144405389,50.54997788740901,1021.2239790238375,1017.3877753944552,21.072418516481466,20.914796270809695,0.11036318450673521,0.04364297883456156
21,2012-12-22,Witchcliffe,16.07169389542181,25.32152885882849,0.40640784015092724,10.86533915371209,46.58175114420769,7.339646791945414,4.865644999657759,17.34395354900316,20.798395998349218,54.534314028492716,42.367016589877124,1007.675408235399,1005.9540103652107,21.809585344756503,23.63172053696633,0.12479621535019983,0.11459415224679281
22,2012-12-23,Witchcliffe,13.45285625274223,26.312672693326196,0.2627928712620018,9.638554069618799,47.88223365537599,13.506025602686512,13.143710963320679,21.332354436721538,17.70786519695138,44.82889179235959,37.34443978953773,1012.3759778419891,1011.8481618561914,23.354750396547075,25.460343789403062,0.0564423884089596,0.10250251601435663
23,2012-12-24,Witchcliffe,13.546696432467359,27.080543890751386,0.19043649275790764,8.403987285459284,50.25465958226307,12.081215645574392,12.96350231065863,20.707802217702955,21.998739906141335,43.8153960158867,38.37755368456289,1012.2972977375183,1010.9266477732253,23.835643081442125,26.284459603981517,0.07486923210668281,0.08554564593199826
24,2012-12-25,Witchcliffe,17.46518255482933,29.192420207630015,-0.10836399797310947,9.825552658834283,50.35196442192847,11.816015199752735,13.32795180860579,8.42220241446546,19.37745449287855,40.42980788499482,45.05695232520754,1015.4820564738623,1015.057630075529,25.32576346316583,26.686354600965203,0.3786113740988629,0.06133033880653797
25,2012-12-26,Witchcliffe,17.91899128365411,27.311384978317147,-0.3514027809101752,7.2367689356899145,45.3825879611746,2.1693143858075565,10.22914431420266,20.060495845700306,18.73371149623266,52.14647492464468,69.42028769847923,1014.0867625960414,1011.0316846388695,24.620119859487737,23.32175170486515,0.029720333918822422,0.01191394847415192
26,2012-12-27,Witchcliffe,17.685651997408993,24.72868410406184,-0.7041220765695002,4.967943941909791,64.70898650709006,7.203795926895258,1.8992271331773463,25.78544169213646,24.941389753010643,51.079278292291086,46.231238975010186,1008.2453008191353,1007.4133348094924,22.883459998196376,22.810313730034427,0.023165940060933116,0.9624016442190435
27,2012-12-28,Witchcliffe,14.180453831705938,26.22315193583954,2.735148062859114,11.666338922382758,58.01348941919131,6.470713398343927,14.933060801664833,29.36431953650434,23.331373874464607,46.28352940896397,44.92260287876538,1009.8090481164666,1005.542395243134,22.730221813823686,24.258597909895418,0.02303629866743165,0.19397046245650157
28,2012-12-29,Witchcliffe,19.034527574824835,29.67301951691906,6.566126894517102,10.70646686742731,54.62859587085916,8.157225582041939,13.258314712138104,14.437374158838873,21.097707130489002,51.86290412316503,39.529615917551666,1010.1140294885105,1010.2935791778182,23.842681533481475,27.609666882696338,0.01815338298283338,0.183933014300325
29,2012-12-30,Witchcliffe,20.574431453732558,27.150229374992602,0.8490101358492567,9.769821067770032,71.13450833097095,12.780981452607644,12.60292961204936,17.09414403964791,29.386882095723685,49.902525710888646,48.61861919075077,1013.4783785635989,1013.0161212893736,26.08368414977762,22.702834731341127,0.014931157768691056,-0.07245594560104174
30,2012-12-31,Witchcliffe,14.302784584450803,26.22293132838653,-2.461521805959009,10.511157760755228,43.954123697780915,7.457194740953943,12.847589103938422,12.837480872794282,11.092329767933125,48.4967149657295,32.1210541545751,1018.9730050659173,1015.9860752457371,19.611939114050905,27.3093329041735,0.053180203751572425,0.006052854490224968
1400,2013-01-01,Witchcliffe,21.9,32.0,0.0,3.0,63.0,7.0,3.0,28.0,35.0,63.0,77.0,1007.7,1006.5,28.7,24.8,0.0,0.0
1401,2013-01-02,Witchcliffe,17.3,26.1,0.6,14.0,39.0,13.0,15.0,15.0,13.0,56.0,51.0,1013.0,1012.1,21.7,23.1,0.0,0.0
1402,2013-01-03,Witchcliffe,18.1,24.5,0.0,14.0,54.0,13.0,14.0,22.0,26.0,54.0,53.0,1011.3,1010.5,21.2,20.9,0.0,0.0
1403,2013-01-04,Witchcliffe,15.7,23.9,0.2,15.0,35.0,12.0,15.0,19.0,19.0,43.0,47.0,1015.1,1014.7,20.6,21.3,0.0,0.0
1404,2013-01-05,Witchcliffe,9.4,32.7,0.0,9.0,31.0,1.0,11.0,9.0,13.0,46.0,32.0,1014.0,1011.1,23.8,29.6,0.0,0.0
1405,2013-01-06,Witchcliffe,17.2,30.7,0.0,3.0,43.0,6.0,0.0,24.0,9.0,53.0,60.0,1010.5,1009.7,26.5,27.9,0.0,1.0
1406,2013-01-07,Witchcliffe,18.1,38.6,1.2,5.0,54.0,5.0,15.0,26.0,15.0,55.0,30.0,1014.6,1011.3,29.3,37.7,1.0,0.0
1407,2013-01-08,Witchcliffe,24.0,37.8,0.0,11.0,37.0,4.0,12.0,9.0,20.0,37.0,58.0,1012.0,1011.5,32.1,28.4,0.0,0.0
1408,2013-01-09,Witchcliffe,17.6,25.2,0.0,12.0,37.0,11.0,12.0,19.0,22.0,51.0,48.0,1012.5,1011.3,22.3,23.9,0.0,0.0
1409,2013-01-10,Witchcliffe,17.1,24.6,0.0,12.0,35.0,12.0,12.0,17.0,24.0,55.0,51.0,1011.4,1010.3,20.7,22.0,0.0,0.0
1410,2013-01-11,Witchcliffe,12.4,23.8,0.2,11.0,48.0,11.0,10.0,15.0,24.0,85.0,48.0,1013.9,1012.9,16.8,22.4,0.0,0.0
1411,2013-01-12,Witchcliffe,13.7,27.4,0.0,10.0,57.0,2.0,10.0,24.0,31.0,56.0,50.0,1014.2,1013.1,21.1,24.1,0.0,0.0
1412,2013-01-13,Witchcliffe,13.3,31.5,0.0,8.0,39.0,0.0,10.0,19.0,26.0,60.0,51.0,1014.6,1011.4,22.7,27.8,0.0,0.0
1413,2013-01-14,Witchcliffe,18.5,30.2,0.0,10.0,39.0,1.0,10.0,4.0,24.0,66.0,63.0,1010.1,1009.6,25.4,26.3,0.0,1.0
1414,2013-01-15,Witchcliffe,20.3,37.0,11.4,7.0,48.0,9.0,6.0,19.0,22.0,93.0,55.0,1007.5,1006.1,22.5,31.5,1.0,0.0
1415,2013-01-16,Witchcliffe,20.6,23.5,0.2,3.0,54.0,6.0,15.0,31.0,24.0,87.0,73.0,1004.4,1007.2,22.3,22.5,0.0,0.0
1416,2013-01-17,Witchcliffe,15.7,22.3,0.8,12.0,54.0,11.0,8.0,31.0,22.0,48.0,39.0,1017.7,1018.6,18.6,19.4,0.0,0.0
1417,2013-01-18,Witchcliffe,9.7,23.5,0.0,10.0,46.0,9.0,10.0,11.0,24.0,63.0,47.0,1023.0,1019.6,17.0,21.4,0.0,0.0
1418,2013-01-19,Witchcliffe,10.8,28.3,0.0,10.0,37.0,2.0,10.0,15.0,24.0,50.0,41.0,1018.6,1014.9,19.7,26.7,0.0,0.0
1419,2013-01-20,Witchcliffe,13.9,27.2,0.0,11.0,39.0,10.0,10.0,15.0,28.0,58.0,53.0,1013.2,1012.1,22.1,24.8,0.0,0.0
1420,2013-01-21,Witchcliffe,13.4,25.2,0.0,9.0,52.0,10.0,10.0,26.0,30.0,58.0,48.0,1016.4,1016.1,20.6,23.2,0.0,0.0
1421,2013-01-22,Witchcliffe,12.0,28.0,0.0,10.0,41.0,2.0,8.0,19.0,30.0,57.0,46.0,1016.5,1012.7,19.1,25.1,0.0,0.0
1422,2013-01-23,Witchcliffe,13.1,25.8,0.0,11.0,46.0,8.0,12.0,20.0,26.0,65.0,49.0,1010.7,1010.7,22.2,22.5,0.0,0.0
1423,2013-01-24,Witchcliffe,14.4,23.4,0.0,10.0,46.0,10.0,10.0,19.0,28.0,46.0,39.0,1019.0,1020.1,19.5,21.4,0.0,0.0
1424,2013-01-25,Witchcliffe,10.1,25.7,0.0,10.0,41.0,9.0,10.0,15.0,20.0,48.0,41.0,1024.4,1021.9,18.4,24.7,0.0,0.0
1425,2013-01-26,Witchcliffe,12.7,29.2,0.0,9.0,46.0,2.0,10.0,11.0,26.0,54.0,48.0,1022.9,1021.5,21.4,25.8,0.0,0.0
1426,2013-01-27,Witchcliffe,17.4,26.6,0.0,10.0,54.0,9.0,2.0,17.0,24.0,88.0,53.0,1025.2,1023.8,19.4,24.8,0.0,0.0
1427,2013-01-28,Witchcliffe,11.2,26.6,0.0,10.0,44.0,2.0,10.0,19.0,28.0,52.0,45.0,1027.1,1024.2,18.9,24.5,0.0,0.0
1428,2013-01-29,Witchcliffe,9.5,28.5,0.0,10.0,35.0,10.0,8.0,17.0,20.0,47.0,20.0,1023.8,1021.4,21.5,26.6,0.0,0.0
1429,2013-01-30,Witchcliffe,17.2,26.2,0.6,10.0,46.0,10.0,8.0,20.0,30.0,77.0,48.0,1022.1,1022.1,20.0,24.2,0.0,0.0
1430,2013-01-31,Witchcliffe,12.5,29.2,0.0,8.0,41.0,9.0,10.0,20.0,26.0,52.0,41.0,1026.3,1022.9,19.6,27.0,0.0,0.0
0,2013-02-01,Witchcliffe,12.258864627902202,26.55480176377046,-1.0508743829740825,12.433779399457354,35.12886617628676,-0.15242579694656744,9.38884302952223,18.045664221994286,22.429564349434003,51.81234195647508,59.34504972887631,1007.4903157745557,1004.2014013006171,19.635280690382768,21.63522989712783,-0.1349506125660251,0.22805685607926446
1,2013-02-02,Witchcliffe,12.206706030800246,27.9803339438898,1.1007896238120871,8.635603107548551,32.13528660057955,9.31125616591488,11.747822266032394,17.49362858819186,19.63164890895357,66.7327451087002,40.552044587689906,1012.3241322531185,1012.3121548221121,19.174871785473677,26.448139553586742,-0.062454079511571656,0.0414777607791883
2,2013-02-03,Witchcliffe,10.293677940168951,28.842024013653525,0.2377394715443759,9.923365046648515,31.66597449917095,10.529926498965954,9.945005184060106,8.230946816436756,21.594721526877713,71.43972020601292,38.04918119969787,1019.0090352654992,1019.8023893981609,17.973665306290815,27.40799056471068,0.5814536624269641,0.05645237710040488
3,2013-02-04,Witchcliffe,11.05166612507039,31.303245686164914,-0.3107870312796762,7.875307982744719,26.53661044474839,8.854581950106388,9.672359752840006,18.859046312502368,19.18119194269015,64.46325649535099,27.95015664080642,1024.18899241997,1021.9004808400053,20.95261280125646,30.2006454115328,-0.07625526082721013,0.04804979903757452
4,2013-02-05,Witchcliffe,12.004981584236335,31.48557164692893,-0.4849680156386775,5.465959405486732,49.040422655223665,1.9597021602678701,9.95699582589063,25.53937761133648,19.203592881230506,54.8632092693731,44.69659963622318,1022.796817046429,1020.8185689987797,23.363052641369762,29.017724720837485,-0.05745745629019798,0.03658367003488389
5,2013-02-06,Witchcliffe,15.995458756182721,26.963258509200426,0.017935349014839064,10.698128997998525,40.39134395094346,6.7564575019129665,4.202887833838621,23.704237666617605,24.886058131714744,59.55528589872678,55.83070157078122,1023.4128067272063,1021.590108471026,21.27833109419774,23.11220052071925,-0.03595662783195182,0.02503691018547617
6,2013-02-07,Witchcliffe,13.361346189853478,25.62559820436521,-0.6838932845282814,10.281257153766862,27.073085674536046,3.743408098428417,9.882754789307658,11.903915314578537,17.79617556658372,67.57355633151634,38.82893976814533,1024.2312709830178,1020.8929559137994,18.482351490347316,23.934761946242627,-0.03335999626098994,0.015459412539167189
7,2013-02-08,Witchcliffe,10.907530455767402,27.403218564015095,-0.7939572170640917,10.51244481833657,39.615255247301896,11.632712923737314,7.436918170221306,19.318958489268226,24.639248664564775,61.546257911915504,36.690798622743884,1023.1988649627951,1021.984315678337,19.154630656451143,25.868014094852033,-0.034222266923376043,-0.027073645309637996
8,2013-02-09,Witchcliffe,14.45267149572349,26.39443290607712,-0.913881200412142,9.539271411871844,36.486362189660674,8.01637623844264,10.006502235664916,14.855726071791484,22.57744746662786,71.03534597593644,51.426493204407286,1018.4714092204491,1017.1744684383744,18.001915459197967,24.261059167139134,-0.017223921777996448,-0.00171548567465718
9,2013-02-10,Witchcliffe,11.130440267629725,28.778126293892573,-0.9405726773166853,9.023310037427805,31.187256463604815,5.996531122753911,9.338012747488047,17.36747273184616,18.528788742824407,68.17795105937822,44.73615225285317,1021.0135275158901,1017.713689867991,21.03816475514239,26.79114601944451,-0.04806233871783551,-0.0019301024830517266
10,2013-02-11,Witchcliffe,14.293687636162778,28.536174387636958,-1.1684312842707802,8.02831296591226,38.869280025311916,-0.15801280824777297,10.928409223743477,12.791659421986779,24.29074467957335,69.54969617545632,59.11226520317176,1007.553525041486,1004.002106202239,21.72022927661932,25.036484272256157,-0.05585451929728803,0.4857646704961125
11,2013-02-12,Witchcliffe,15.944267249543888,26.825163129878298,-1.3435397858396985,12.519765036693002,43.367525438973395,10.754251134253728,12.533212159574076,19.62398768728801,24.50911182302087,65.70077155224998,48.62706012321513,1009.6953196238298,1009.8408732426199,20.815532984224305,24.665061725464568,-0.0793018360248432,0.04137995540992523
12,2013-02-13,Witchcliffe,11.406530230932649,28.179423576895243,5.092119348967269,12.505318081141027,35.72115811041569,11.202797463760337,10.720986243963404,15.4956534321581,19.750514256991263,61.581334196447216,42.66095749232295,1015.9028316056394,1016.5068848206923,19.45406223830184,25.07457629143449,0.3867957573764738,0.05518172802669645
13,2013-02-14,Witchcliffe,13.635838545852666,29.183066737995322,4.172881506526347,10.005161612491877,33.590730310209935,8.75572357899382,9.955593172551906,16.827597794847318,21.242937662151295,60.61934676098748,41.63185583868439,1021.8682704437754,1019.842745912119,19.88830483441525,26.350822757310596,0.3649942171035002,0.050709562519546066
14,2013-02-15,Witchcliffe,12.530622015581438,30.149360489059085,-1.3510827091329372,8.535478376030369,31.86769954314486,1.8608869504912073,10.267127520186378,16.601893062473287,18.415280172668087,61.23092537614209,42.996555237050345,1021.3667531934475,1018.8120101565975,20.631301689555993,27.86549054125625,0.37621656691207106,0.04202502765595028
15,2013-02-16,Witchcliffe,12.63736193854577,30.06600092349065,-0.9461227689413879,10.104598023250563,39.86492894557751,4.404432758596968,6.564822292310467,16.751422654524813,22.673345316093204,60.93368699509329,46.17979223238425,1020.8417074924332,1018.5852860285001,23.145485610100373,27.53600168148114,0.4213159987408755,0.032005256335477975
16,2013-02-17,Witchcliffe,14.659637780800114,29.847634095542475,-1.2437426412088723,10.196335868442752,31.07151356708742,5.362510471894408,9.835269699264826,16.423338725174577,20.795395615587115,62.3010658013591,44.81311505102908,1020.9611347262796,1017.1835632671856,23.040540355977168,26.50993969470087,-0.020468470036471426,0.023010265774198423
17,2013-02-18,Witchcliffe,14.4539040203377,28.73011874625568,-1.1790200583796238,6.770048792219394,45.34199875111295,13.227627162259218,6.882583548406492,11.268155148904862,24.05730480433191,78.26914214110913,52.31561695263612,1022.4597771818002,1022.4370015354175,21.45719780847819,26.052083563156703,0.014774738180032651,-0.05543914257138591
18,2013-02-19,Witchcliffe,14.073546782827734,26.17725313635926,-1.1517630212973744,10.283249173520012,39.737637784599315,6.034608140506105,11.991933095211518,17.693123731305622,23.981912252656546,54.38931967750003,55.83174289955625,1014.8730067764205,1012.2889907070357,19.283688108118803,21.62800140055652,0.021490818769852968,-0.002304720401730409
19,2013-02-20,Witchcliffe,11.766680925506751,27.914749318165462,-1.1702597018913163,9.251446494691953,32.10897341247947,3.007225090014895,8.668925250699541,18.253363916185634,20.31946708343217,63.976807239139454,42.358632445005384,1015.7993850742154,1012.594852859786,18.90682342875571,25.201108380749567,0.013885506187290605,-0.0027917585782314402
20,2013-02-21,Witchcliffe,12.201432062212396,28.667822479705244,-1.2312076753084442,10.905831626815301,31.60008115846218,-0.1635998195489714,12.467975417964729,17.043108925741702,18.39850556698713,64.5599775244994,49.869021985633054,1007.6167343084161,1003.8028111038606,20.98846713998774,25.644383417970978,-0.013243518404708013,0.743472484912961
21,2013-02-22,Witchcliffe,14.763599468221456,28.117540178594997,-1.3612098649725537,8.95149691949819,36.26254772025311,12.197246102592569,13.318602053115763,15.071574072091288,20.93264911845616,70.64742636494756,52.39590545460518,1007.0665069945408,1007.3695916631273,20.216619916206422,25.74394425175853,-0.033782733095049075,0.04128215004066131
22,2013-02-23,Witchcliffe,12.089625089878677,28.071725201045677,-0.3742246475433152,9.517710142975082,31.482204340602998,11.875668428554714,11.496967303866699,11.826287825048581,17.81162801480726,65.78380540294613,49.961235071620216,1012.7966279457793,1013.2113802432234,20.800076558939853,25.99701223483101,-0.041448465248996536,0.0539110789529885
23,2013-02-24,Witchcliffe,13.686689076650737,29.12647672348674,10.505952954689041,8.421635716929398,38.74532588942931,8.65686520788125,10.238826592263807,18.51932320970149,20.406086321718885,59.38132647344222,42.948549001657476,1019.5475484675803,1017.7850109842321,21.474430942806073,27.52278135146747,0.46657370703488965,0.05336932600151759
24,2013-02-25,Witchcliffe,13.650367643751391,29.84556716015284,-0.1523171889654653,7.625379035051075,35.53930191759138,1.7620717407145596,10.577259214482119,20.294398000927245,20.6527185332704,53.38572816519747,46.831730618094575,1019.9366893404654,1016.8054513144147,23.678633938781246,27.172436685688034,-0.004344987442488263,0.0474663852770158
25,2013-02-26,Witchcliffe,16.2065242386874,28.950732498326147,-0.9050009873677208,9.15431153586717,40.28368963271745,2.0524080152809727,8.926756750782321,16.756527393959274,21.111716293974002,60.1978423023584,55.138559934827825,1018.2706082576597,1015.5804635859737,22.887973542070302,25.85628798034627,0.03359102504267529,0.03897360248548054
26,2013-02-27,Witchcliffe,14.20679435274021,27.991273444986604,-0.5504874050547662,10.380596656600419,30.463632948685486,6.981612845360383,9.787784609221994,13.05806637862302,19.36680882988519,62.75507557763343,46.36321115749614,1017.6909984695408,1013.4741706205715,21.57562584542624,25.52464429638824,0.05930382910346461,0.030561119009229434
27,2013-02-28,Witchcliffe,15.410023864553644,27.440600327042173,0.06745699879746836,10.905117935548912,43.52362063161351,14.822541400781137,6.3282489265916615,23.869841533686845,28.394464303349004,66.32590244321624,66.50162763289134,1021.7206894008045,1022.8896873924975,22.75439566641022,23.751644669341513,0.13286895277244445,-0.08380463983313394
1431,2013-03-01,Witchcliffe,16.1,32.9,0.0,8.0,33.0,4.0,14.0,15.0,15.0,44.0,44.0,1011.2,1007.3,25.0,29.7,0.0,0.0
1432,2013-03-02,Witchcliffe,12.2,30.1,0.0,9.0,31.0,0.0,8.0,9.0,17.0,57.0,42.0,1010.5,1007.4,22.4,27.8,0.0,0.0
1433,2013-03-03,Witchcliffe,13.1,29.8,0.0,6.0,33.0,0.0,14.0,7.0,13.0,69.0,51.0,1007.8,1003.8,21.7,27.4,0.0,1.0
1434,2013-03-04,Witchcliffe,14.7,24.8,3.0,14.0,43.0,14.0,14.0,20.0,20.0,61.0,49.0,1005.0,1005.6,21.3,24.5,1.0,0.0
1435,2013-03-05,Witchcliffe,14.5,26.5,1.0,15.0,33.0,13.0,12.0,13.0,22.0,70.0,57.0,1010.9,1011.3,20.9,23.5,0.0,0.0
1436,2013-03-06,Witchcliffe,15.9,26.2,0.2,10.0,48.0,9.0,10.0,20.0,30.0,72.0,53.0,1019.2,1017.9,20.8,23.9,0.0,0.0
1437,2013-03-07,Witchcliffe,12.2,26.7,0.0,8.0,44.0,2.0,10.0,24.0,24.0,56.0,47.0,1021.3,1017.8,19.3,24.9,0.0,0.0
1438,2013-03-08,Witchcliffe,11.6,27.9,0.0,10.0,48.0,0.0,10.0,19.0,26.0,61.0,47.0,1019.3,1016.4,18.5,24.6,0.0,0.0
1439,2013-03-09,Witchcliffe,13.0,30.3,0.0,10.0,39.0,9.0,8.0,17.0,26.0,63.0,48.0,1018.8,1014.4,19.2,26.2,0.0,0.0
1440,2013-03-10,Witchcliffe,17.9,29.5,0.0,3.0,30.0,9.0,7.0,9.0,15.0,68.0,38.0,1011.2,1008.1,21.4,28.4,0.0,0.0
1441,2013-03-11,Witchcliffe,17.6,19.4,0.0,10.0,50.0,8.0,10.0,19.0,26.0,85.0,56.0,1011.6,1014.5,17.9,16.8,0.0,0.0
1442,2013-03-12,Witchcliffe,10.5,22.1,0.0,10.0,44.0,10.0,10.0,20.0,30.0,46.0,41.0,1023.6,1022.9,17.6,19.8,0.0,0.0
1443,2013-03-13,Witchcliffe,9.2,24.8,0.0,9.0,43.0,0.0,8.0,19.0,26.0,49.0,45.0,1025.1,1020.1,18.8,23.0,0.0,0.0
1444,2013-03-14,Witchcliffe,12.3,18.0,0.0,9.0,28.0,9.0,11.0,15.0,13.0,75.0,82.0,1017.0,1014.9,14.6,17.2,0.0,1.0
1445,2013-03-15,Witchcliffe,14.6,23.0,13.2,9.0,48.0,9.0,9.0,17.0,26.0,87.0,67.0,1015.0,1015.4,16.9,21.9,1.0,0.0
1446,2013-03-16,Witchcliffe,16.9,25.3,0.0,9.0,52.0,2.0,2.0,19.0,20.0,71.0,57.0,1022.1,1019.4,19.4,24.5,0.0,0.0
1447,2013-03-17,Witchcliffe,18.1,27.7,0.0,10.0,33.0,9.0,10.0,15.0,19.0,75.0,57.0,1019.6,1016.5,21.0,26.0,0.0,0.0
1448,2013-03-18,Witchcliffe,17.1,28.8,0.0,8.0,33.0,10.0,8.0,9.0,17.0,92.0,53.0,1016.0,1013.7,18.7,26.8,0.0,0.0
1449,2013-03-19,Witchcliffe,17.1,25.3,0.0,11.0,31.0,9.0,10.0,13.0,15.0,94.0,59.0,1014.1,1012.7,20.4,24.1,0.0,0.0
1450,2013-03-20,Witchcliffe,16.8,24.2,0.0,10.0,44.0,12.0,8.0,22.0,24.0,54.0,57.0,1020.1,1020.4,20.1,20.1,0.0,0.0
1451,2013-03-21,Witchcliffe,12.3,21.4,0.0,10.0,28.0,1.0,10.0,7.0,19.0,60.0,44.0,1021.9,1018.8,15.4,20.1,0.0,0.0
1452,2013-03-22,Witchcliffe,13.4,23.5,0.0,11.0,30.0,11.0,11.0,9.0,13.0,52.0,52.0,1020.5,1019.0,19.4,20.9,0.0,0.0
1453,2013-03-23,Witchcliffe,10.8,23.3,0.0,8.0,48.0,13.0,12.0,13.0,19.0,58.0,51.0,1020.6,1019.5,19.5,20.9,0.0,0.0
1454,2013-03-24,Witchcliffe,14.6,23.8,0.0,15.0,28.0,5.0,15.0,6.0,19.0,77.0,67.0,1019.1,1015.7,19.7,21.0,0.0,1.0
1455,2013-03-25,Witchcliffe,12.7,20.4,2.2,10.0,57.0,3.0,11.0,9.0,15.0,99.0,84.0,1008.3,1004.8,17.5,18.5,1.0,1.0
1456,2013-03-26,Witchcliffe,11.6,19.6,24.0,8.0,54.0,8.0,8.0,22.0,26.0,52.0,54.0,1012.4,1014.4,15.4,16.1,1.0,1.0
1457,2013-03-27,Witchcliffe,10.2,21.9,2.2,8.0,35.0,10.0,10.0,15.0,19.0,67.0,49.0,1023.2,1024.2,17.0,20.2,1.0,0.0
1458,2013-03-28,Witchcliffe,9.0,20.5,0.0,10.0,28.0,2.0,2.0,2.0,13.0,87.0,57.0,1029.9,1027.3,15.1,20.0,0.0,0.0
1459,2013-03-29,Witchcliffe,10.0,23.7,0.0,10.0,30.0,4.0,12.0,7.0,17.0,83.0,51.0,1025.7,1022.4,17.0,22.3,0.0,0.0
