,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1417,2012-11-17,21.2,30.2,0.0,5.0,28.0,5.0,5.0,13.0,17.0,62.0,62.0,1012.1,1008.6,28.4,28.7,0.0,0.0
1418,2012-11-18,23.1,30.6,0.0,8.0,30.0,2.0,5.0,9.0,13.0,75.0,71.0,1011.9,1007.9,26.1,29.1,0.0,0.0
1419,2012-11-19,23.7,33.1,1.0,1.0,35.0,10.0,3.0,6.0,15.0,75.0,71.0,1011.2,1008.8,27.1,28.1,0.0,0.0
1420,2012-11-20,21.6,31.1,0.4,1.0,28.0,0.0,3.0,7.0,15.0,66.0,70.0,1011.6,1009.0,29.5,29.3,0.0,0.0
1421,2012-11-21,25.2,31.3,0.0,4.0,31.0,2.0,4.0,7.0,24.0,59.0,64.0,1013.1,1009.4,30.3,30.6,0.0,0.0
1422,2012-11-22,24.7,31.5,0.0,1.0,41.0,10.0,4.0,15.0,17.0,74.0,61.0,1013.4,1009.9,27.3,29.8,0.0,0.0
1423,2012-11-23,21.7,31.2,0.0,4.0,33.0,4.0,5.0,15.0,19.0,60.0,56.0,1014.7,1011.9,29.4,29.2,0.0,0.0
1424,2012-11-24,20.9,31.9,0.0,1.0,35.0,9.0,1.0,9.0,24.0,51.0,45.0,1015.6,1012.8,29.0,31.2,0.0,0.0
1425,2012-11-25,20.7,32.5,0.0,0.0,37.0,8.0,4.0,13.0,22.0,60.0,47.0,1015.7,1012.2,27.4,30.5,0.0,0.0
1426,2012-11-26,24.4,32.1,0.0,1.0,41.0,9.0,9.0,11.0,24.0,56.0,52.0,1014.3,1010.8,29.2,29.8,0.0,0.0
1427,2012-11-27,23.4,33.0,0.0,2.0,41.0,9.0,2.0,13.0,30.0,52.0,42.0,1013.9,1010.9,28.5,30.7,0.0,0.0
1428,2012-11-28,22.5,31.6,0.0,2.0,37.0,10.0,1.0,22.0,24.0,58.0,55.0,1014.0,1010.9,27.9,29.5,0.0,0.0
1429,2012-11-29,23.0,33.1,0.0,1.0,37.0,10.0,0.0,19.0,26.0,52.0,50.0,1013.4,1009.8,28.7,31.0,0.0,0.0
1430,2012-11-30,24.8,29.6,0.0,9.0,41.0,10.0,10.0,19.0,11.0,76.0,87.0,1013.8,1011.6,27.2,27.0,0.0,1.0
0,2012-12-01,23.9992927268524,33.761813301401695,-2.5932281180370835,-1.3363281661374469,38.80904797058426,3.1351366149309783,5.223972810056168,18.09991019832861,34.92446052634932,55.91780455785542,35.06536220188701,1012.6817193288928,1009.8196041910319,29.47117157266691,32.21417084692349,-0.16614660308450796,0.1559735547733171
1,2012-12-02,23.505445155311374,32.85178881953727,9.546629899967844,1.771101655839177,40.33824091489339,10.147760554593658,3.0245188555469125,10.441981679206968,27.966616250922762,69.67889587045606,60.11510572854416,1012.9554909405338,1010.3444507603103,27.35538716648532,29.11816768569676,0.06926383218711077,-0.2723983487699191
2,2012-12-03,23.493095411715924,31.33252764394682,1.1434817752009965,2.0145281672643645,39.43056736240533,12.461669474515285,1.4379164367382402,16.924233359324155,18.662896573982483,63.73746847810827,58.09983243928953,1011.9888839787479,1008.6259711370939,27.84663206342726,29.35031775893283,0.3989555491905057,-0.24101240795549944
3,2012-12-04,23.819601026852105,32.55129840936607,-2.7883256416625906,2.183699995432396,39.08664557269484,9.134461381680374,6.293651114034702,20.942507326151514,17.776072708184262,57.74859317615254,45.30942894048073,1010.8509577454262,1008.1363092779961,28.551112349869058,30.375766952014736,0.41074123813565033,0.2821099950718389
4,2012-12-05,22.075532643312904,32.97833410543863,-1.9130339445627165,4.659385741814642,36.91624482046089,7.813474308571992,2.609922566596088,11.435105734902615,20.720278599269683,58.706122812213195,42.7070289263034,1013.0049832805453,1010.1314095809325,28.442071452816315,31.387933807542076,0.7722830967058976,0.2990748718226392
5,2012-12-06,23.113218558656,33.09206168804025,32.970674981473316,4.25254319529596,39.35448742869103,10.507365461187076,4.370626212525739,13.252788479779662,29.44666611889069,59.785286584918204,47.71366829599299,1014.0687333626338,1011.2814732399366,28.496645832492728,30.927578590190105,0.473255046503529,-0.1877725046837666
6,2012-12-07,23.07382064614216,31.672782958423692,2.619827996561677,5.556631772745758,32.824687307323,9.899357031112025,4.0881089178729635,7.833013172242814,20.05361419545187,65.5919236467205,55.86708851309649,1013.8233074014229,1010.4248196469689,27.88372706618765,29.85988477421897,-0.15650411385179697,-0.1821627466113439
7,2012-12-08,22.59738752843962,32.94777204001981,10.441084924812928,6.888445088356062,32.443273395314584,8.985039834373511,3.2294806233433198,11.113164313070968,22.002331215560112,55.46115663518384,45.50288465305823,1012.3386790723679,1009.1618194979035,28.421991409690353,30.37708701789071,0.21219238252185954,0.31855072543517365
8,2012-12-09,23.171704030439145,32.81548773234027,1.871498507402376,7.1286981030457675,32.539179853281865,4.358969594831384,1.8082832022934032,12.629300909584144,22.787546176313512,64.74127196944373,54.734192007587396,1012.0573243408095,1008.6857623401932,28.286578044890053,30.564331244512704,0.24738704691041885,-0.18282982398444236
9,2012-12-10,23.699498082485196,32.84933645415726,-0.7688408865144627,3.391055177772555,33.806923045987475,5.835397850806676,3.3205110637902098,12.488603387871915,22.537754597876365,66.7618393188425,51.07583862592271,1012.0353780406323,1008.8541724511927,28.000889797198198,31.38967881976218,0.20710168164889523,-0.18837506272321541
10,2012-12-11,24.620411260310142,32.370150464903894,3.04722785466715,5.622813177036605,40.00840756746466,9.918498862364606,4.317458314520573,14.839039676156332,28.834271718062425,75.81878463590489,52.15497666060905,1012.0921034272453,1009.4350024039378,26.773351598752118,30.679058640050386,0.4163150866075349,0.29984879294426564
11,2012-12-12,23.34818762632793,31.50980817752897,1.6465000634204303,3.8199829213659715,49.215849741584485,6.026649205326815,1.826468126063169,15.743118351775998,31.73819065560789,59.764010080379386,61.226983183030136,1012.7698270735389,1009.6750075322091,27.776132362873312,28.422438803133044,0.44163191146665765,0.28458522772152706
12,2012-12-13,22.954490461613737,31.510955338997626,2.5477649247735554,0.4483290227500918,45.43650637483352,6.096795702444566,4.307242972495817,22.2710370061835,26.85277266022912,69.70077468343952,58.17777729621506,1013.0146001663583,1010.4850985708194,27.19416085168988,29.546261017012736,-0.03565212242682103,0.764484626291037
13,2012-12-14,23.365701872116144,30.943978616402433,13.623608228159537,4.082644819156373,45.261664378942775,10.10504131640033,9.779580933592454,20.096381324073192,25.076052288352834,62.40441324083369,62.71040990795253,1012.6332457544833,1009.8383534204098,27.949300625893486,28.70876012859268,0.48096272277515767,0.25024889514244053
14,2012-12-15,23.254890958964648,33.27499924742479,6.426231092745763,5.732957405391455,44.886027477063564,8.064779255180788,3.788798748559704,15.607921424342589,30.81422005792776,63.91688966410126,45.543044705581856,1011.1599228513669,1008.0580354933119,28.104687071568435,31.561031169242547,0.49870629626251894,0.23891167478478306
15,2012-12-16,22.827839135164613,33.270887094781415,4.127578421767937,1.9205812265004005,38.282662454410534,9.521418355256396,6.294555102248431,15.772584860266402,27.15366787569718,62.44418979431471,52.67459665556595,1010.7698950661912,1007.7099332339035,27.722711202291208,31.895603601509617,0.5209319207258436,0.23567058635307556
16,2012-12-17,23.59501183852055,33.80820588356612,5.111313990751826,4.130241513684241,36.39357582294691,8.95084772416183,1.8183467904363013,12.579764723887173,20.04961960702137,71.72217468648981,59.271535201488405,1010.8697609050887,1008.1583073583099,28.09894306147025,30.65044107910012,0.5530920464502598,0.23878114619126867
17,2012-12-18,24.697510400152883,32.50238283925486,5.605127589854181,2.3592319178268584,41.55429809312365,9.384892148137345,4.329531674074367,18.43841426022934,31.439887566941543,73.11038332272227,60.76437034589354,1011.4163273011907,1008.6768773594941,28.24781299819267,29.844776699653185,0.5880444899806876,0.23753744146083283
18,2012-12-19,23.48003602637844,32.58217838965738,7.677848403279859,0.5566879106601488,44.52459591526204,5.862757893716989,9.345871144423096,15.404309410318264,29.94419393748823,71.77556759203223,47.501325814982835,1011.3396714536673,1009.187186399367,26.925536914479633,31.204388916904936,0.11737562133251095,0.23198788596141834
19,2012-12-20,24.819344187247488,32.33077421827084,7.359978410726153,5.222820551620654,41.27188674519289,6.861589152372535,3.3969327354055032,12.845276190506734,26.980055574880478,69.35262320625479,53.67437260758578,1011.5538299408274,1008.657841875902,28.305258700437317,30.52799508251901,0.13976094090676272,0.7305084015842762
20,2012-12-21,24.30274600046989,32.72409654724826,5.483369393237059,3.865780254460142,39.56605842282155,11.373295747278227,9.93263584337233,14.219942529271616,24.403172484814206,69.92980723874204,56.57806102827673,1011.5185492740111,1008.6890500227205,28.419175009593467,30.50921949489952,0.16082792144000696,0.7427185567234065
21,2012-12-22,23.37733002921736,32.88599180927478,5.415958488066222,3.4479382554698206,37.61349223257638,10.390907988086466,5.566770537712047,16.471524974435614,28.718203588761373,70.3038026258688,53.562629847034174,1010.629730071535,1007.476292764693,27.687577554894574,31.10742792713502,0.5974363462189333,0.7749029692111147
22,2012-12-23,23.209294879359696,32.58877628632486,5.218991713615821,4.993891159103736,36.731294824369556,2.469361809902278,6.989182738576094,11.67204212669648,23.4417382853457,68.55194268801056,49.656985715361046,1009.8780088115344,1006.8930000540101,28.44288749400035,31.4689461230032,0.7350349282409252,-0.17969541319781468
23,2012-12-24,22.84783433540766,33.636823261252836,3.038303703435548,5.496235357339957,42.387422523452216,10.448059514165609,10.211940836578279,16.69426448344441,30.52441053601562,64.15220636372023,42.50518476198323,1011.0808016555314,1008.416545770796,28.236846365007487,32.256079971147756,0.4195293362606157,0.3664434583865899
24,2012-12-25,23.71377785928107,33.22448182805143,-0.6959568373859355,0.3028719780598301,46.72160939572344,14.074151660453165,8.422397006531778,14.541054135522167,35.099565097480344,68.64930115849306,62.19838388527242,1011.9458866264356,1009.549938041315,28.261254825217755,28.89220939341567,0.4373096175119968,0.18737495190366976
25,2012-12-26,24.06261290478569,32.05391935195732,22.51040712364904,6.301228656439548,38.41544785861137,9.388657246934873,4.271364480548055,12.24878075579278,21.658641058557617,71.37551122951959,63.18749887743556,1011.6929314370799,1008.5702006633367,27.70249908762797,29.78585003477404,1.1198836243318584,0.3936020689028059
26,2012-12-27,23.848561531353553,32.38612844729426,5.312457968772541,6.90029683624342,34.755966056784224,5.694127316299239,6.3854582232270864,11.824225987835518,22.69015679289326,81.7490994386195,57.44678937872708,1011.0402373127699,1008.0793756746334,26.585063838834003,30.81264476133283,0.46291854227757434,0.46239866503048754
27,2012-12-28,23.161920922714454,33.86405217599949,-2.97122696222657,6.5041937153052185,43.89450619087241,9.98288639139531,6.4602854011644135,13.312128074243052,37.19388819656696,72.90949423556894,54.827678931337736,1010.7921641182351,1008.240831738444,27.654221907352266,31.507347855159047,0.12987747672910732,0.1952228715101535
28,2012-12-29,24.04624317901392,33.819678363168975,-3.0663026672959965,4.788438719311062,44.16435357903109,10.61465204641366,5.556464250749575,19.29707709065731,28.35247116763775,68.24516317772593,39.462829196176244,1011.802029081458,1008.7605130639256,28.501149614499017,32.62739922140352,0.788880398938467,0.2556582966851692
29,2012-12-30,24.226863521341382,32.37900944600031,60.9087161698938,4.096979750646852,36.627438968175326,8.61216127165976,7.335859616813434,16.922914943522937,29.05297706913542,72.84884856284326,54.590502660246706,1012.0216470414491,1008.9260395059284,27.63606537741109,30.92614197071922,0.7850327864369618,0.3098580731795504
30,2012-12-31,22.843391957963018,32.39972197027197,2.9575063164199182,5.633542930391333,48.75320908997927,2.17380554483902,3.4858189283386682,21.65551715229817,19.31076503557949,64.66799078924072,67.53468709140415,1007.4422509753007,1003.9365351718365,28.632557967508895,29.86901020122838,0.6380327351537702,-0.07722734297127487
1431,2013-01-01,23.2,32.8,20.4,9.0,48.0,8.0,9.0,11.0,31.0,92.0,58.0,1010.7,1008.2,24.6,30.5,1.0,1.0
1432,2013-01-02,24.2,33.3,2.6,9.0,39.0,8.0,9.0,13.0,30.0,82.0,57.0,1009.7,1006.9,27.5,31.6,1.0,0.0
1433,2013-01-03,23.2,33.8,0.0,9.0,41.0,10.0,9.0,13.0,33.0,57.0,47.0,1009.4,1006.9,29.9,32.1,0.0,1.0
1434,2013-01-04,23.8,32.9,5.8,9.0,48.0,8.0,9.0,19.0,31.0,71.0,54.0,1009.4,1007.2,29.1,31.3,1.0,1.0
1435,2013-01-05,23.0,32.7,1.4,2.0,46.0,8.0,9.0,15.0,37.0,72.0,53.0,1009.9,1008.0,27.7,31.3,1.0,1.0
1436,2013-01-06,23.9,32.3,1.8,2.0,54.0,10.0,9.0,24.0,35.0,61.0,54.0,1010.9,1008.5,29.3,31.2,1.0,1.0
1437,2013-01-07,23.5,31.6,24.2,9.0,48.0,8.0,9.0,19.0,31.0,79.0,60.0,1011.3,1008.4,25.9,30.0,1.0,1.0
1438,2013-01-08,22.7,31.7,7.0,9.0,44.0,8.0,9.0,17.0,28.0,70.0,57.0,1009.7,1006.3,28.1,30.3,1.0,0.0
1439,2013-01-09,23.6,31.6,0.0,4.0,30.0,8.0,5.0,11.0,15.0,64.0,67.0,1007.3,1003.0,29.4,29.5,0.0,0.0
1440,2013-01-10,22.5,32.1,0.0,5.0,28.0,1.0,5.0,6.0,15.0,60.0,63.0,1006.4,1003.4,29.4,31.4,0.0,0.0
1441,2013-01-11,24.1,31.7,0.0,4.0,37.0,2.0,4.0,9.0,20.0,71.0,65.0,1009.2,1007.5,29.2,30.0,0.0,1.0
1442,2013-01-12,25.3,33.6,3.6,1.0,35.0,11.0,0.0,7.0,28.0,80.0,61.0,1011.1,1009.1,28.8,31.9,1.0,1.0
1443,2013-01-13,24.7,33.1,3.6,9.0,35.0,9.0,1.0,19.0,22.0,63.0,46.0,1010.6,1008.1,29.5,32.4,1.0,0.0
1444,2013-01-14,21.4,31.1,0.0,5.0,31.0,0.0,5.0,7.0,17.0,63.0,58.0,1009.5,1007.1,28.8,30.4,0.0,0.0
1445,2013-01-15,21.8,32.8,0.0,4.0,31.0,9.0,4.0,11.0,20.0,62.0,64.0,1009.2,1007.3,29.1,31.2,0.0,1.0
1446,2013-01-16,23.7,30.1,1.4,8.0,28.0,14.0,4.0,6.0,13.0,80.0,64.0,1010.0,1007.6,26.8,29.5,1.0,0.0
1447,2013-01-17,22.8,32.3,0.0,1.0,33.0,8.0,4.0,13.0,22.0,64.0,57.0,1009.9,1007.2,29.0,30.5,0.0,0.0
1448,2013-01-18,22.0,31.2,0.0,1.0,33.0,2.0,4.0,7.0,17.0,63.0,61.0,1009.9,1006.2,28.7,29.7,0.0,1.0
1449,2013-01-19,23.7,27.5,40.4,10.0,33.0,8.0,2.0,6.0,7.0,90.0,88.0,1007.2,1003.7,24.7,26.0,1.0,1.0
1450,2013-01-20,23.8,31.1,17.6,11.0,41.0,10.0,4.0,9.0,17.0,76.0,69.0,1007.0,1003.4,27.2,30.3,1.0,1.0
1451,2013-01-21,24.2,31.2,8.2,10.0,30.0,7.0,8.0,7.0,9.0,81.0,89.0,1005.2,1001.1,27.8,26.6,1.0,1.0
1452,2013-01-22,23.8,27.8,11.6,4.0,41.0,8.0,2.0,26.0,7.0,88.0,94.0,1000.6,997.7,25.6,26.4,1.0,1.0
1453,2013-01-23,24.7,29.4,109.0,3.0,69.0,0.0,5.0,26.0,19.0,97.0,87.0,994.7,992.4,26.5,27.9,1.0,1.0
1454,2013-01-24,25.2,31.8,23.8,3.0,57.0,7.0,14.0,22.0,11.0,73.0,89.0,996.8,996.4,28.3,26.2,1.0,1.0
1455,2013-01-25,24.2,36.0,27.2,13.0,54.0,7.0,7.0,22.0,13.0,65.0,49.0,1001.3,996.8,31.6,34.2,1.0,1.0
1456,2013-01-26,26.8,36.1,3.4,13.0,37.0,10.0,3.0,13.0,20.0,61.0,71.0,1002.6,997.8,29.9,31.9,1.0,0.0
1457,2013-01-27,28.4,37.4,0.0,8.0,50.0,15.0,1.0,6.0,20.0,65.0,57.0,1002.3,998.5,30.4,33.9,0.0,1.0
1458,2013-01-28,25.6,37.1,3.4,10.0,52.0,0.0,8.0,9.0,9.0,63.0,50.0,1002.2,1000.4,33.0,34.2,1.0,1.0
1459,2013-01-29,24.4,38.6,8.2,12.0,39.0,15.0,14.0,9.0,15.0,61.0,36.0,1005.4,1002.2,32.0,38.0,1.0,1.0
1460,2013-01-30,24.9,35.7,2.2,1.0,31.0,12.0,5.0,9.0,11.0,45.0,50.0,1006.4,1004.3,33.5,34.4,1.0,0.0
1461,2013-01-31,24.8,32.6,0.0,5.0,31.0,0.0,5.0,6.0,15.0,71.0,74.0,1009.2,1006.8,30.8,31.3,0.0,1.0
0,2013-02-01,26.778421054299187,35.897882752936276,12.580055500848122,10.233492663654625,63.05196735231232,7.401057351321625,10.152334969816364,16.636544174040818,21.627296285756003,77.16720467413474,72.1904112753323,997.4319701140275,993.921631102661,29.477629201763815,32.94665861923302,0.3182776636862061,0.5402387445805987
1,2013-02-02,25.744298704928326,35.31542255194278,1.415831713394152,4.801173096026714,38.0897193294097,2.975340701053872,3.923687419913511,11.60945910246053,16.103090977495427,60.01857415774724,53.413867289878425,1003.3905686100204,1000.2976450336206,31.32459798080556,33.72709569555836,0.8838617529966882,0.8585028270460264
2,2013-02-03,24.154342095916622,34.888687297929806,6.575863339695934,5.354757865439327,31.695476949456374,11.640200305926998,10.251192910737153,7.4357864570001615,10.27016822605323,57.388454400439755,52.58226370553,1001.5137729889485,998.0975356978755,31.606367453579594,33.55649529932441,0.903862850836035,0.9106214932063492
3,2013-02-04,23.636105653664572,34.463650360080464,2.8539177721647873,10.567541430760077,30.001137900161353,11.625456219957911,6.519680616312089,8.202063487587143,8.412498043735997,56.71186068120009,66.43421836188729,1000.4549356765614,998.3565045506475,31.132982700783447,32.608642503799,0.24551124636521238,0.29888268652619865
4,2013-02-05,24.43565961309189,35.00828529488273,13.581990134049406,0.9442385963781534,36.63814168042421,4.274871655454247,5.0225372334511205,3.8414474471878446,14.819308586300263,64.7743180638519,57.29775273311483,1002.4787022911689,999.997877879342,30.68476582129288,33.58444728582161,0.23691217050872931,0.34533595460713423
5,2013-02-06,26.12205005410615,34.14608212830711,0.8044911632529637,6.431858048441518,40.49724703599509,9.132549721595538,6.085192802558634,19.244706654908924,16.892562561555238,60.06644429762953,59.31216419717571,1004.2783756970426,1001.0623902416437,30.537423542713018,32.482537931864144,1.2064588069419955,0.37961689119807307
6,2013-02-07,25.27138886585744,35.058326615073916,-0.5343219004340867,9.861951885515413,37.408183683403145,12.603267655112441,6.057376081523408,12.632818483822502,12.27494032737781,64.44270617174494,59.207543976545985,1003.774580850438,1001.1605391802592,30.067447631772495,32.964606216337216,0.3536919872264429,0.18307794014879897
7,2013-02-08,25.656072482799363,33.980336333447845,9.581712887454623,9.29302147860725,45.37163442557567,11.087026074342011,3.9865713527754605,13.850243750058802,25.935266308125065,69.4857143187335,63.934506895088084,1004.8014459089849,1001.4793018275813,30.052634491167836,32.32437652576179,0.630345806954769,0.7080525048324247
8,2013-02-09,25.455374104636768,35.21686177051199,3.6380528002482873,5.728716678877467,40.2292649456109,6.0815524844518745,9.213340995607657,14.012796662098376,17.555872363802546,63.711623821304556,55.31680392081742,1004.6869605953098,1000.8882632512161,30.488929794629087,33.29973088390497,0.591982112874089,0.6904192975179438
9,2013-02-10,24.2093828038057,34.338421458489414,2.5169077037185312,5.125841456503099,33.00104286188678,9.56365166212022,7.145488958995735,6.126600093289307,11.526838123548378,67.75552367194729,69.26221550554659,1003.1359497504453,999.2953659458843,30.93524105750798,32.063065361568135,0.5432984499508529,0.6683267819060614
10,2013-02-11,23.583728295155378,34.28460854289064,-2.1114456217616198,4.997623786614133,32.2192863159221,6.539487686783813,9.292469162625261,2.5953846206367004,11.37815876899678,72.88032814618117,68.43754805073048,1001.0310836664718,998.7935300468619,30.720267976250817,32.3289250791842,0.9884399130140062,1.1493928245588085
11,2013-02-12,26.02031216163283,35.086244038553865,15.603723442516419,9.438695054168987,34.7899176571619,8.497079577144994,9.249785707390918,9.859109755110868,14.599360697631292,64.98953559889186,70.21612982066684,1001.3642562540932,998.441646165507,31.798661006091386,32.39276390200618,0.938700868547385,1.136998943501464
12,2013-02-13,27.076449868897715,33.47036823023293,5.1341412117890535,10.488400005173792,34.95164262441051,9.462909422833196,9.277163567523816,16.184322000317785,18.326551967781487,60.69281533003519,56.930285183530145,1003.1948770117829,1000.243786088475,30.579435735561994,31.427688739331636,0.9014251623578987,1.13278163447239
13,2013-02-14,24.626275836030068,33.30130488799745,-1.0470431720597242,9.652603433279191,46.39066781817638,5.462090041452224,8.875455110338502,17.006661218480414,23.940796082147443,58.06900859348171,54.43140835893755,1004.690979287098,1001.1489902743518,28.540788496118424,31.293656441646444,0.87347364087405,1.1389991904083963
14,2013-02-15,23.320410748170723,33.89058719489023,-2.597173317863618,7.354081960501813,37.497619683661256,8.95598239989771,9.547367144517414,14.874902434840292,20.11096383174627,58.83084512855968,54.073076056589244,1003.9601711545138,1000.8123599414907,29.4927894145721,31.914353308709888,0.35802318889667706,0.14337286025805818
15,2013-02-16,25.65709913525165,33.45108759832497,50.15589669003904,6.552657955007966,43.02888136645683,8.96411012400986,9.773195213274533,11.771392944471039,17.875307201746853,74.15690201253503,62.83651661203523,1003.6638025299161,1001.2514867499339,28.898210857475576,31.073358366368176,0.844282998234638,0.6381019203457156
16,2013-02-17,23.773705919268732,32.8328462658406,6.970933654415656,7.241189451083,39.102067702524124,10.475302379308372,5.513176720827184,10.03836319434023,20.691829554540384,75.99810268786725,67.43486307957419,1004.3056704012113,1001.633098418443,28.193584998541247,30.79048587139884,0.3398301090652266,0.6294962229116976
17,2013-02-18,24.434014803752408,32.4843918024815,15.976736639054517,12.409359751907203,35.0163934246697,9.000294537190022,6.234245019930686,13.163838208141353,10.064718420175813,75.253619709902,85.48871912713416,1004.2902505424566,1001.8622240300815,29.46741884304797,28.996430559463917,0.3356736643648066,1.1205737630293469
18,2013-02-19,25.642012962420633,34.29365481471852,0.4525134461228326,12.106498811451477,37.430268848897086,4.517353357557877,5.924890464155575,12.8344034521925,19.36893553528776,71.74984065290855,63.792847100755424,1004.1573546273717,1001.3863091841872,30.33988010345107,32.647514615262224,0.8385808909935295,0.6184772724203825
19,2013-02-20,26.201505793315008,33.07271676232632,2.065349208051691,9.83339821998172,48.1459841893455,12.992676463205125,6.07316744013868,17.610832527682774,28.268870347987978,82.43998540065523,70.08591073761839,1005.5657113131616,1003.0492711745155,28.650245372068916,30.93521441901322,0.856679980462642,0.6170284738085987
20,2013-02-21,25.416431516477754,32.88138034759445,6.527737934209169,9.041692624824211,43.03995374480098,7.48565997359317,8.164837226494996,17.106723911590436,18.457369648324658,77.84566804843351,70.89707574844518,1004.922350779571,1001.8785511913445,28.514158914880166,29.732087384010633,0.3937258745770802,0.10898125354146582
21,2013-02-22,25.637482062119467,33.58333314109949,10.20879810583554,9.708363537831714,32.46971137264164,5.458085525141366,2.7306927767056877,12.776936826829669,20.298555786252514,73.51908832791192,66.74125730296042,1003.758874732452,1000.9147609218481,29.001457238286196,31.10377908669197,0.09326137233292336,0.5857479309641777
22,2013-02-23,23.726388760523424,33.43159285330299,7.914986112897809,7.36173801531047,27.136415024918225,9.094992427669277,6.237152243472708,4.044703377102195,16.290574746578564,76.16765408602814,63.02487755480265,1003.40847757202,1000.6796720507331,28.211678257429462,31.44520672966323,0.4082805304828878,0.0472428278561382
23,2013-02-24,24.82464320636034,32.46319475943279,10.09574514001412,5.45109821463711,38.00743888767373,2.8238359556334016,8.220408670805512,16.259737221337126,17.277291543359517,69.62224604225759,74.54333222939484,1005.2991459999826,1002.2343050935932,28.92255686211559,29.452013462387644,0.4347329322874339,0.49338894402999767
24,2013-02-25,24.84811930342356,32.71441183942808,12.815432534108151,8.01084595762458,33.83853756416048,11.066320690059895,8.175647669964215,13.577006766120132,21.250517605897905,73.98260082631096,66.91747599009237,1005.0435279496148,1001.68412268182,29.25609690481159,30.90567008809952,0.1049695592080182,0.9335344821063674
25,2013-02-26,25.53131554843516,32.21241736290926,8.47114559850073,5.118013281285256,37.25671595771743,12.978234556180658,8.661669100904042,7.560725897830695,10.807590874407419,89.04949190378022,81.75004899857915,1004.9882655142843,1001.5830827583475,26.674512039258865,29.52195391366946,0.09023346883561234,0.8800457750208688
26,2013-02-27,25.462990172548018,33.07243116132341,16.763221733618348,5.107665359514574,41.32464747396898,7.26031261132669,8.667889385409325,11.028501808214072,19.296914784383848,80.37540965698963,83.97324362828863,1004.6384779669476,1002.2353686854603,28.41686098841997,28.22573603803938,1.0519575215308818,0.8370529541787234
27,2013-02-28,23.980997109126818,31.839361468937298,8.417294665380842,16.406043457133627,45.82615987144098,8.010566896381775,7.5105082616749685,15.329781439898255,30.32930934795166,76.49589532120982,80.53702451718364,1005.9517684326913,1003.5094315114426,28.412426627225553,28.518153365063796,0.38756293090419197,1.1987408321082806
1462,2013-03-01,25.8,32.3,26.6,0.0,35.0,10.0,9.0,17.0,19.0,76.0,68.0,1006.7,1002.9,29.0,30.8,1.0,0.0
1463,2013-03-02,25.1,31.1,0.0,3.0,30.0,13.0,5.0,7.0,11.0,85.0,76.0,1003.7,1000.4,27.2,30.1,0.0,0.0
1464,2013-03-03,25.9,31.9,0.4,14.0,33.0,9.0,1.0,9.0,17.0,78.0,74.0,1002.1,998.9,29.0,30.7,0.0,1.0
1465,2013-03-04,24.5,31.7,21.4,14.0,30.0,10.0,11.0,11.0,19.0,87.0,89.0,1003.3,1000.8,27.4,27.0,1.0,1.0
1466,2013-03-05,24.2,33.7,8.8,3.0,39.0,2.0,9.0,2.0,9.0,82.0,85.0,1005.8,1002.7,27.4,27.6,1.0,1.0
1467,2013-03-06,25.2,32.0,9.2,9.0,41.0,9.0,9.0,13.0,30.0,79.0,70.0,1008.0,1004.4,28.6,30.1,1.0,1.0
1468,2013-03-07,24.8,31.6,1.8,9.0,41.0,10.0,9.0,22.0,26.0,75.0,71.0,1009.0,1006.8,27.4,28.8,1.0,0.0
1469,2013-03-08,24.4,31.1,0.2,9.0,54.0,10.0,9.0,17.0,33.0,72.0,62.0,1010.5,1007.2,27.0,29.2,0.0,1.0
1470,2013-03-09,23.2,30.1,4.8,10.0,48.0,10.0,9.0,24.0,24.0,82.0,63.0,1010.1,1007.6,25.4,29.7,1.0,1.0
1471,2013-03-10,23.4,30.4,4.2,9.0,52.0,10.0,10.0,28.0,26.0,72.0,68.0,1010.4,1007.7,27.2,28.3,1.0,0.0
1472,2013-03-11,24.2,31.5,0.0,10.0,48.0,10.0,9.0,26.0,37.0,65.0,66.0,1009.6,1006.9,28.0,28.8,0.0,1.0
1473,2013-03-12,22.9,30.3,10.0,9.0,50.0,2.0,9.0,13.0,31.0,92.0,82.0,1009.3,1006.1,24.4,25.4,1.0,1.0
1474,2013-03-13,22.7,27.7,5.4,10.0,48.0,8.0,10.0,17.0,15.0,85.0,86.0,1007.1,1004.3,24.9,25.7,1.0,1.0
1475,2013-03-14,22.9,30.3,14.4,10.0,46.0,10.0,10.0,28.0,15.0,71.0,59.0,1006.6,1004.5,26.9,29.1,1.0,0.0
1476,2013-03-15,19.9,31.6,0.0,9.0,35.0,2.0,0.0,6.0,20.0,67.0,48.0,1011.6,1008.5,26.8,30.3,0.0,0.0
1477,2013-03-16,19.3,31.8,0.0,9.0,35.0,10.0,9.0,9.0,28.0,64.0,52.0,1012.6,1009.5,26.5,30.9,0.0,0.0
1478,2013-03-17,20.0,30.1,0.0,5.0,26.0,10.0,3.0,4.0,13.0,71.0,62.0,1011.7,1008.3,26.0,29.3,0.0,0.0
1479,2013-03-18,19.4,32.6,0.0,4.0,30.0,2.0,4.0,7.0,15.0,49.0,53.0,1010.3,1007.6,27.7,30.3,0.0,0.0
