,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
371,2014-03-07,Nhil,8.99980928162746,22.40515267175573,0.0,11,42.54243777919592,8,11,16.457088366179274,20.0,73.0425937698665,44.91926255562619,1018.5370629370614,1016.3958677685933,13.38270820089,20.87183725365545,0,0
372,2014-03-08,Nhil,8.99980928162746,22.40515267175573,0.0,11,42.54243777919592,8,11,16.457088366179274,20.0,73.0425937698665,44.91926255562619,1018.5370629370614,1016.3958677685933,13.38270820089,20.87183725365545,0,0
373,2014-03-09,Nhil,8.99980928162746,22.40515267175573,0.0,11,42.54243777919592,8,11,16.457088366179274,20.0,73.0425937698665,44.91926255562619,1018.5370629370614,1016.3958677685933,13.38270820089,20.87183725365545,0,0
374,2014-03-10,Nhil,8.99980928162746,22.40515267175573,0.0,11,42.54243777919592,8,11,16.457088366179274,20.0,73.0425937698665,44.91926255562619,1018.5370629370614,1016.3958677685933,13.38270820089,20.87183725365545,0,0
375,2014-03-11,Nhil,8.99980928162746,22.40515267175573,0.0,11,42.54243777919592,8,11,16.457088366179274,20.0,73.0425937698665,44.91926255562619,1018.5370629370614,1016.3958677685933,13.38270820089,20.87183725365545,0,0
376,2014-03-12,Nhil,12.5,24.8,0.0,12,39.0,8,8,17.0,17.0,86.0,30.0,1021.9,1020.1,13.8,23.3,0,0
377,2014-03-13,Nhil,9.3,24.3,0.2,13,26.0,8,12,13.0,13.0,66.0,30.0,1020.8,1017.8,13.4,23.5,0,0
378,2014-03-14,Nhil,9.1,29.4,0.0,14,43.0,0,7,17.0,20.0,69.0,22.0,1015.1,1010.8,15.7,27.5,0,0
379,2014-03-15,Nhil,14.8,26.0,0.0,13,67.0,3,13,11.0,39.0,47.0,49.0,1004.7,1001.7,19.0,22.6,0,0
380,2014-03-16,Nhil,10.4,21.1,0.6,13,52.0,7,14,15.0,28.0,83.0,54.0,1008.4,1008.0,12.1,17.4,0,1
381,2014-03-17,Nhil,11.8,24.6,2.2,14,56.0,14,13,26.0,35.0,86.0,44.0,1013.1,1013.8,16.3,23.0,1,0
382,2014-03-18,Nhil,12.2,25.9,0.4,15,50.0,7,13,9.0,30.0,79.0,39.0,1020.4,1020.4,14.8,23.8,0,0
383,2014-03-19,Nhil,7.1,26.0,0.0,10,28.0,10,10,9.0,9.0,91.0,27.0,1027.5,1025.0,10.7,23.9,0,0
384,2014-03-20,Nhil,7.9,31.5,0.0,13,33.0,1,13,19.0,15.0,58.0,18.0,1023.1,1019.0,14.6,29.6,0,0
385,2014-03-21,Nhil,13.9,21.4,0.0,8,65.0,12,8,15.0,44.0,52.0,46.0,1015.5,1018.4,16.8,20.0,0,0
386,2014-03-22,Nhil,4.6,21.3,0.0,8,39.0,8,10,11.0,19.0,88.0,32.0,1022.7,1020.0,8.3,19.8,0,0
387,2014-03-23,Nhil,8.3,19.9,0.0,12,43.0,8,12,9.0,24.0,65.0,36.0,1020.8,1020.4,10.3,17.7,0,0
388,2014-03-24,Nhil,6.9,23.4,0.0,11,46.0,11,8,20.0,20.0,83.0,38.0,1021.3,1019.7,12.4,20.3,0,0
389,2014-03-25,Nhil,9.4,22.2,0.0,2,37.0,10,9,15.0,22.0,79.0,59.0,1022.6,1021.1,11.0,19.3,0,0
390,2014-03-26,Nhil,11.0,30.3,1.0,0,61.0,9,0,17.0,26.0,75.0,37.0,1022.5,1019.2,18.5,28.1,0,0
391,2014-03-27,Nhil,15.9,24.9,0.0,11,41.0,10,8,11.0,19.0,84.0,52.0,1017.1,1014.7,17.9,24.0,0,0
392,2014-03-28,Nhil,10.4,27.5,0.2,15,35.0,7,15,2.0,22.0,91.0,41.0,1017.1,1015.2,13.1,26.5,0,0
393,2014-03-29,Nhil,11.9,27.9,0.2,13,39.0,7,13,0.0,11.0,88.0,40.0,1017.4,1015.6,14.4,27.3,0,0
394,2014-03-30,Nhil,12.6,30.4,0.0,14,26.0,2,12,17.0,11.0,73.0,31.0,1018.8,1017.4,17.1,28.9,0,0
395,2014-03-31,Nhil,13.6,33.0,0.0,13,50.0,0,7,11.0,22.0,77.0,24.0,1018.7,1015.7,17.2,31.4,0,0
396,2014-04-01,Nhil,17.2,36.6,0.0,6,54.0,3,6,9.0,28.0,42.0,15.0,1015.1,1010.9,22.2,35.0,0,1
397,2014-04-02,Nhil,18.0,24.7,1.2,14,43.0,11,10,19.0,20.0,86.0,49.0,1013.2,1013.1,18.5,23.5,1,0
398,2014-04-03,Nhil,10.4,21.5,0.0,10,44.0,11,11,17.0,20.0,70.0,40.0,1021.0,1019.8,12.5,20.5,0,0
399,2014-04-04,Nhil,8.4,22.5,0.0,10,37.0,8,11,13.0,15.0,81.0,33.0,1022.1,1019.0,10.4,20.3,0,0
400,2014-04-05,Nhil,5.2,23.5,0.0,11,35.0,8,11,20.0,19.0,93.0,40.0,1022.6,1020.5,10.1,21.8,0,0
401,2014-04-06,Nhil,10.0,25.9,0.0,11,24.0,9,4,9.0,11.0,92.0,24.0,1023.5,1019.9,13.4,24.9,0,0
402,2014-04-07,Nhil,11.8,26.6,0.0,5,39.0,4,5,20.0,17.0,59.0,37.0,1021.0,1017.0,18.9,25.4,0,0
403,2014-04-08,Nhil,17.0,18.7,0.4,4,24.0,4,1,15.0,13.0,82.0,88.0,1017.7,1016.5,17.2,18.2,0,1
404,2014-04-09,Nhil,16.7,18.7,11.2,0,19.0,1,0,13.0,11.0,92.0,90.0,1017.4,1014.7,17.1,18.6,1,1
405,2014-04-10,Nhil,16.7,20.4,12.0,8,37.0,2,10,19.0,15.0,93.0,81.0,1011.7,1008.9,16.9,19.8,1,0
406,2014-04-11,Nhil,15.2,19.9,0.0,8,46.0,8,8,26.0,30.0,83.0,59.0,1015.1,1015.1,15.7,18.9,0,0
407,2014-04-12,Nhil,8.6,23.3,0.0,12,33.0,8,8,20.0,19.0,83.0,49.0,1019.3,1017.2,14.6,21.6,0,0
408,2014-04-13,Nhil,9.5,21.8,0.0,10,26.0,11,8,11.0,13.0,94.0,61.0,1020.7,1019.1,11.8,19.9,0,0
409,2014-04-14,Nhil,6.8,22.1,0.2,2,39.0,10,10,22.0,24.0,77.0,36.0,1023.4,1020.7,12.8,21.4,0,0
410,2014-04-15,Nhil,7.7,22.0,0.0,9,28.0,10,10,13.0,17.0,92.0,38.0,1024.1,1020.8,11.3,21.4,0,0
411,2014-04-16,Nhil,9.9,23.4,0.0,13,28.0,4,14,9.0,13.0,77.0,35.0,1021.3,1018.1,14.1,22.0,0,0
412,2014-04-17,Nhil,7.4,23.2,0.0,15,41.0,4,14,0.0,20.0,87.0,42.0,1021.4,1018.8,12.8,21.7,0,0
413,2014-04-18,Nhil,11.3,20.3,0.0,11,46.0,15,11,31.0,35.0,80.0,31.0,1018.3,1018.7,15.9,19.2,0,0
414,2014-04-19,Nhil,5.6,18.0,0.0,14,28.0,7,14,2.0,9.0,73.0,38.0,1022.7,1019.0,11.6,17.1,0,0
415,2014-04-20,Nhil,11.2,21.5,0.0,13,37.0,6,7,11.0,19.0,56.0,33.0,1019.0,1016.3,13.1,20.5,0,0
416,2014-04-21,Nhil,10.4,25.2,0.0,3,46.0,3,6,13.0,22.0,50.0,31.0,1017.1,1012.7,15.4,24.5,0,1
417,2014-04-22,Nhil,14.5,20.8,1.4,12,43.0,11,11,15.0,20.0,83.0,47.0,1015.0,1014.8,15.9,19.9,1,0
418,2014-04-23,Nhil,4.1,19.4,0.0,7,31.0,11,7,0.0,17.0,91.0,36.0,1018.2,1014.5,10.3,18.6,0,0
419,2014-04-24,Nhil,8.5,18.9,0.0,11,44.0,11,10,28.0,13.0,78.0,34.0,1017.2,1017.4,14.3,18.3,0,0
420,2014-04-25,Nhil,5.5,20.6,0.0,7,37.0,4,7,19.0,19.0,68.0,37.0,1019.6,1013.4,9.9,19.7,0,0
421,2014-04-26,Nhil,9.9,20.2,0.0,12,46.0,14,12,17.0,26.0,75.0,51.0,1014.2,1015.5,15.1,17.6,0,0
422,2014-04-27,Nhil,2.3,18.3,0.0,2,33.0,10,0,7.0,13.0,81.0,34.0,1025.6,1021.4,8.3,17.6,0,0
423,2014-04-28,Nhil,7.5,25.3,0.0,3,41.0,4,5,13.0,20.0,60.0,32.0,1019.0,1013.8,11.2,24.1,0,1
424,2014-04-29,Nhil,11.2,16.2,13.8,13,52.0,14,13,17.0,33.0,90.0,76.0,1011.3,1009.3,15.0,13.9,1,1
425,2014-04-30,Nhil,5.9,16.9,10.0,11,31.0,11,8,13.0,19.0,87.0,51.0,1019.8,1019.3,9.4,15.4,1,0
426,2014-05-01,Nhil,7.3,16.2,0.0,6,31.0,10,6,7.0,24.0,82.0,49.0,1019.1,1013.9,9.2,15.3,0,0
427,2014-05-02,Nhil,9.2,13.8,1.0,12,56.0,7,12,17.0,31.0,89.0,58.0,1004.2,1001.3,10.7,12.7,0,1
428,2014-05-03,Nhil,6.8,12.9,9.4,12,61.0,12,12,43.0,41.0,81.0,81.0,1002.9,1004.8,9.1,11.8,1,0
429,2014-05-04,Nhil,4.6,15.8,0.2,12,41.0,15,12,19.0,28.0,76.0,52.0,1014.8,1014.8,8.5,13.9,0,0
430,2014-05-05,Nhil,8.5,17.2,0.2,14,26.0,6,15,11.0,19.0,89.0,69.0,1019.6,1019.4,10.4,16.2,0,0
431,2014-05-06,Nhil,5.1,14.6,1.0,10,33.0,10,10,11.0,19.0,92.0,57.0,1027.2,1026.1,8.2,13.1,0,0
432,2014-05-07,Nhil,3.3,14.0,0.2,2,37.0,10,10,15.0,13.0,93.0,54.0,1028.6,1026.5,6.3,13.1,0,0
433,2014-05-08,Nhil,4.6,17.3,0.0,4,30.0,1,5,17.0,13.0,80.0,47.0,1026.0,1022.3,7.5,16.9,0,0
434,2014-05-09,Nhil,7.5,19.1,0.0,3,37.0,4,6,13.0,22.0,71.0,43.0,1018.5,1014.8,11.1,18.9,0,1
435,2014-05-10,Nhil,11.0,18.5,3.8,14,31.0,13,13,19.0,19.0,92.0,60.0,1018.6,1018.1,12.7,17.3,1,0
436,2014-05-11,Nhil,8.9,18.8,0.0,15,26.0,13,15,0.0,11.0,94.0,62.0,1025.5,1025.4,10.2,18.2,0,0
437,2014-05-12,Nhil,6.2,19.4,0.2,1,22.0,1,4,7.0,7.0,93.0,60.0,1030.6,1027.8,9.4,18.5,0,0
438,2014-05-13,Nhil,7.9,19.9,0.2,3,26.0,3,3,9.0,9.0,81.0,42.0,1028.2,1025.1,11.0,19.4,0,0
439,2014-05-14,Nhil,7.1,22.8,0.0,6,39.0,4,6,11.0,20.0,81.0,30.0,1024.8,1020.8,11.5,22.5,0,0
440,2014-05-15,Nhil,11.3,24.8,0.0,6,44.0,3,7,11.0,26.0,70.0,32.0,1021.6,1018.8,13.3,23.8,0,0
441,2014-05-16,Nhil,11.9,25.5,0.0,6,56.0,3,6,15.0,28.0,56.0,24.0,1024.2,1022.7,16.2,25.1,0,0
442,2014-05-17,Nhil,11.5,23.6,0.0,3,30.0,3,7,13.0,17.0,64.0,40.0,1024.4,1022.0,14.2,22.2,0,0
443,2014-05-18,Nhil,14.2,23.2,0.0,7,37.0,3,6,15.0,22.0,66.0,41.0,1023.0,1020.3,16.5,22.6,0,0
444,2014-05-19,Nhil,11.5,22.4,0.0,7,35.0,3,7,13.0,22.0,70.0,55.0,1020.4,1018.5,15.0,21.3,0,0
445,2014-05-20,Nhil,9.5,22.0,0.0,14,39.0,6,14,13.0,24.0,86.0,54.0,1022.2,1020.0,12.5,21.5,0,0
446,2014-05-21,Nhil,5.8,24.4,0.0,6,35.0,6,6,0.0,20.0,93.0,40.0,1023.3,1019.5,11.8,24.2,0,0
447,2014-05-22,Nhil,11.8,24.2,0.0,7,54.0,6,14,17.0,19.0,68.0,47.0,1018.3,1014.6,16.0,21.4,0,1
448,2014-05-23,Nhil,13.0,19.4,14.2,12,31.0,6,12,11.0,13.0,93.0,73.0,1015.9,1013.7,15.0,18.5,1,0
449,2014-05-24,Nhil,8.9,19.8,0.0,4,20.0,9,6,2.0,11.0,93.0,67.0,1017.2,1014.2,10.4,18.7,0,0
450,2014-05-25,Nhil,10.4,19.1,0.4,3,24.0,7,14,9.0,13.0,90.0,67.0,1016.4,1016.3,14.2,18.8,0,0
451,2014-05-26,Nhil,12.5,21.3,0.0,7,41.0,4,4,11.0,13.0,81.0,61.0,1017.0,1011.8,14.0,20.4,0,1
452,2014-05-27,Nhil,13.7,17.6,10.0,14,56.0,6,14,19.0,24.0,91.0,84.0,1006.2,1002.2,14.4,12.4,1,1
453,2014-05-28,Nhil,10.9,17.1,1.8,13,37.0,7,15,19.0,19.0,93.0,73.0,1013.3,1015.0,11.7,15.8,1,1
454,2014-05-29,Nhil,10.4,18.3,1.2,5,24.0,4,4,9.0,13.0,89.0,66.0,1023.8,1022.7,12.7,17.6,1,0
455,2014-05-30,Nhil,9.8,16.2,0.0,0,30.0,1,0,19.0,20.0,86.0,58.0,1026.2,1023.2,10.1,16.1,0,0
456,2014-05-31,Nhil,9.0,13.2,0.0,0,28.0,0,0,20.0,4.0,81.0,74.0,1021.4,1018.3,9.5,13.1,0,1
457,2014-06-01,Nhil,9.3,11.0,6.8,15,26.0,15,14,13.0,7.0,90.0,91.0,1016.6,1016.5,9.8,10.6,1,0
458,2014-06-02,Nhil,5.3,11.9,0.2,13,17.0,15,14,0.0,4.0,92.0,79.0,1020.7,1019.2,6.6,11.8,0,0
459,2014-06-03,Nhil,6.6,17.0,0.2,15,26.0,15,13,15.0,19.0,93.0,64.0,1020.6,1019.5,11.8,16.8,0,0
460,2014-06-04,Nhil,6.4,17.8,0.2,11,33.0,3,7,9.0,19.0,93.0,72.0,1025.0,1024.0,9.1,16.6,0,0
461,2014-06-05,Nhil,6.3,15.4,0.2,10,26.0,3,8,0.0,11.0,93.0,58.0,1030.2,1029.2,7.2,15.3,0,0
462,2014-06-06,Nhil,2.6,16.3,0.0,8,31.0,8,11,7.0,20.0,93.0,61.0,1033.1,1031.0,5.9,14.6,0,0
463,2014-06-07,Nhil,5.8,17.3,0.0,12,41.0,12,11,17.0,22.0,93.0,63.0,1033.2,1031.0,11.6,17.1,0,0
464,2014-06-08,Nhil,5.2,13.4,0.0,8,28.0,9,8,13.0,13.0,90.0,58.0,1033.9,1032.8,8.6,13.0,0,0
465,2014-06-09,Nhil,1.0,13.9,0.0,2,22.0,9,0,9.0,9.0,91.0,51.0,1034.0,1030.6,4.6,13.5,0,0
466,2014-06-10,Nhil,4.2,18.2,0.2,1,24.0,1,5,13.0,13.0,90.0,48.0,1030.9,1025.6,7.4,17.9,0,0
467,2014-06-11,Nhil,7.3,15.0,0.0,4,28.0,4,3,11.0,11.0,89.0,65.0,1023.3,1019.8,8.1,14.6,0,0
468,2014-06-12,Nhil,8.1,14.1,0.0,1,26.0,1,1,17.0,17.0,84.0,79.0,1014.7,1011.2,9.2,13.5,0,1
469,2014-06-13,Nhil,7.8,12.4,1.2,4,22.0,1,4,0.0,2.0,92.0,81.0,1011.7,1010.0,8.0,12.0,1,0
470,2014-06-14,Nhil,3.3,15.3,0.8,8,48.0,8,11,17.0,24.0,93.0,70.0,1016.8,1017.4,9.5,14.5,0,0
471,2014-06-15,Nhil,6.8,14.3,0.0,11,37.0,12,12,13.0,20.0,93.0,70.0,1022.7,1021.3,7.9,14.0,0,0
472,2014-06-16,Nhil,7.7,15.8,0.6,15,35.0,14,15,22.0,24.0,90.0,73.0,1022.0,1022.0,10.7,15.2,0,1
473,2014-06-17,Nhil,4.7,12.8,2.2,11,26.0,12,12,7.0,15.0,93.0,71.0,1031.1,1031.1,8.7,12.3,1,0
474,2014-06-18,Nhil,8.6,13.6,0.0,0,24.0,4,1,6.0,11.0,74.0,60.0,1032.7,1029.0,10.3,12.5,0,0
475,2014-06-19,Nhil,5.7,11.4,0.0,4,33.0,5,5,13.0,11.0,89.0,80.0,1024.0,1018.1,6.8,10.5,0,0
476,2014-06-20,Nhil,6.2,16.4,0.0,7,46.0,6,7,17.0,24.0,83.0,72.0,1013.1,1010.9,7.5,16.1,0,0
477,2014-06-21,Nhil,7.5,16.2,1.0,14,30.0,7,13,13.0,20.0,93.0,76.0,1017.4,1017.3,9.9,14.7,0,0
478,2014-06-22,Nhil,7.2,14.0,0.6,5,39.0,3,3,2.0,19.0,93.0,79.0,1021.4,1016.7,8.0,13.3,0,0
479,2014-06-23,Nhil,7.9,11.3,0.0,14,70.0,6,13,35.0,39.0,71.0,84.0,1002.0,1002.6,10.3,7.4,0,1
480,2014-06-24,Nhil,5.6,14.7,9.2,15,74.0,13,15,43.0,43.0,77.0,73.0,1003.8,1008.1,11.0,12.7,1,0
481,2014-06-25,Nhil,8.2,14.4,0.2,7,57.0,14,13,22.0,37.0,88.0,86.0,1016.6,1015.8,9.7,12.6,0,1
482,2014-06-26,Nhil,9.7,15.3,3.2,14,57.0,7,14,9.0,17.0,89.0,72.0,1019.8,1018.6,10.3,14.9,1,0
483,2014-06-27,Nhil,8.0,16.0,0.0,3,50.0,3,3,17.0,28.0,78.0,51.0,1009.2,1001.5,8.7,15.6,0,1
484,2014-06-28,Nhil,7.4,11.0,3.8,13,61.0,7,13,33.0,43.0,86.0,75.0,996.4,997.9,8.1,9.9,1,1
485,2014-06-29,Nhil,6.2,12.5,5.8,15,56.0,13,11,20.0,31.0,86.0,70.0,1008.2,1010.8,7.2,11.2,1,0
486,2014-06-30,Nhil,3.6,12.8,0.2,13,44.0,7,13,13.0,26.0,93.0,83.0,1021.4,1021.3,4.6,12.3,0,1
487,2014-07-01,Nhil,4.6,12.7,1.4,15,20.0,12,15,7.0,9.0,90.0,68.0,1030.0,1029.8,8.3,12.7,1,0
488,2014-07-02,Nhil,5.5,14.9,0.0,14,19.0,3,7,7.0,9.0,90.0,61.0,1030.9,1028.0,7.0,14.6,0,0
489,2014-07-03,Nhil,4.9,14.1,0.0,6,39.0,3,6,13.0,22.0,86.0,56.0,1025.1,1020.4,6.0,13.9,0,0
490,2014-07-04,Nhil,5.0,15.2,0.0,14,54.0,6,14,19.0,28.0,82.0,59.0,1015.6,1013.0,6.0,13.6,0,0
491,2014-07-05,Nhil,6.0,13.4,0.6,15,57.0,13,13,28.0,35.0,89.0,66.0,1017.7,1017.4,8.7,12.7,0,0
492,2014-07-06,Nhil,4.9,13.5,0.2,13,26.0,7,11,9.0,13.0,93.0,72.0,1017.7,1016.7,7.6,12.8,0,0
493,2014-07-07,Nhil,1.5,14.4,0.2,6,33.0,7,6,7.0,20.0,93.0,64.0,1016.6,1011.8,4.0,14.2,0,0
494,2014-07-08,Nhil,4.0,15.3,0.0,13,59.0,5,5,15.0,15.0,71.0,54.0,1007.4,1000.9,9.0,13.3,0,1
495,2014-07-09,Nhil,6.7,9.4,1.4,12,44.0,6,15,19.0,24.0,90.0,87.0,997.3,998.9,7.1,8.2,1,1
496,2014-07-10,Nhil,2.8,12.9,2.6,12,56.0,13,13,22.0,31.0,89.0,63.0,1011.7,1013.7,6.6,11.5,1,0
497,2014-07-11,Nhil,5.7,14.3,0.0,12,48.0,6,7,22.0,30.0,90.0,68.0,1017.7,1015.6,6.4,13.5,0,1
498,2014-07-12,Nhil,4.0,11.8,3.6,12,37.0,15,11,13.0,24.0,87.0,57.0,1024.8,1026.1,5.1,10.7,1,0
499,2014-07-13,Nhil,-0.3,12.4,0.0,11,28.0,8,10,6.0,15.0,93.0,52.0,1033.2,1032.5,2.5,11.7,0,0
500,2014-07-14,Nhil,0.4,9.9,0.0,1,28.0,1,4,13.0,13.0,92.0,79.0,1031.0,1026.4,4.6,9.9,0,1
501,2014-07-15,Nhil,4.5,10.6,1.8,3,35.0,5,3,11.0,15.0,90.0,75.0,1016.2,1010.7,6.1,9.8,1,1
502,2014-07-16,Nhil,6.1,14.7,1.4,7,65.0,6,7,15.0,35.0,92.0,58.0,1012.1,1009.7,6.8,14.3,1,1
503,2014-07-17,Nhil,4.5,10.8,1.2,12,67.0,7,14,28.0,24.0,88.0,76.0,1012.7,1012.4,6.2,8.1,1,1
504,2014-07-18,Nhil,2.3,12.1,3.4,11,43.0,12,11,17.0,24.0,84.0,59.0,1026.4,1027.3,5.4,11.3,1,0
505,2014-07-19,Nhil,4.0,11.2,0.0,8,30.0,13,12,7.0,13.0,88.0,69.0,1031.7,1030.2,6.0,10.6,0,0
506,2014-07-20,Nhil,0.8,12.6,0.0,3,17.0,13,1,0.0,9.0,92.0,65.0,1029.3,1026.2,2.5,11.9,0,0
507,2014-07-21,Nhil,2.1,11.4,0.2,1,24.0,1,4,17.0,7.0,93.0,73.0,1025.7,1023.4,4.8,11.0,0,0
508,2014-07-22,Nhil,-1.0,11.3,0.2,1,19.0,1,1,11.0,9.0,93.0,77.0,1026.6,1023.7,0.9,10.4,0,0
509,2014-07-23,Nhil,0.4,12.5,0.0,1,33.0,1,4,11.0,15.0,94.0,61.0,1022.6,1017.9,1.8,11.5,0,1
510,2014-07-24,Nhil,1.8,13.5,5.8,4,43.0,1,3,24.0,13.0,88.0,75.0,1010.9,1008.1,8.5,13.2,1,1
511,2014-07-25,Nhil,8.5,15.3,2.0,13,37.0,6,14,20.0,24.0,91.0,71.0,1015.7,1016.8,9.9,14.7,1,0
512,2014-07-26,Nhil,5.7,15.4,0.6,15,26.0,13,15,11.0,17.0,94.0,65.0,1025.7,1025.1,7.5,14.5,0,0
513,2014-07-27,Nhil,2.1,16.1,0.0,6,44.0,3,6,11.0,22.0,93.0,58.0,1025.1,1020.7,7.9,15.4,0,0
514,2014-07-28,Nhil,4.2,16.8,0.0,14,41.0,6,14,15.0,26.0,81.0,57.0,1017.0,1014.4,7.1,16.2,0,0
515,2014-07-29,Nhil,7.1,15.7,0.0,14,65.0,7,7,35.0,31.0,76.0,86.0,1012.8,1012.1,11.6,14.0,0,1
516,2014-07-30,Nhil,11.6,16.6,1.2,14,57.0,7,14,24.0,28.0,86.0,68.0,1015.5,1013.1,12.1,15.8,1,0
517,2014-07-31,Nhil,8.7,16.1,0.0,7,80.0,6,13,30.0,39.0,73.0,87.0,1003.1,1001.2,10.7,9.1,0,1
518,2014-08-01,Nhil,2.9,9.4,16.8,11,70.0,14,12,22.0,28.0,87.0,70.0,1008.9,1016.4,5.3,9.1,1,1
519,2014-08-02,Nhil,-0.5,12.5,2.6,7,17.0,13,6,6.0,2.0,90.0,45.0,1031.4,1031.0,2.7,12.3,1,0
520,2014-08-03,Nhil,-0.6,12.9,0.0,3,20.0,1,7,4.0,9.0,84.0,49.0,1034.1,1031.9,3.4,12.4,0,0
521,2014-08-04,Nhil,-1.1,12.9,0.0,7,26.0,11,14,6.0,6.0,88.0,48.0,1034.6,1032.2,3.5,12.3,0,0
522,2014-08-05,Nhil,1.8,15.2,0.0,14,28.0,7,13,7.0,19.0,81.0,63.0,1035.3,1033.3,5.7,13.9,0,0
523,2014-08-06,Nhil,5.7,13.2,0.0,14,41.0,7,14,9.0,30.0,88.0,58.0,1033.5,1031.1,10.0,12.7,0,0
524,2014-08-07,Nhil,8.3,14.9,0.0,14,20.0,6,13,6.0,13.0,93.0,57.0,1032.9,1030.2,9.1,13.7,0,0
525,2014-08-08,Nhil,4.0,16.5,0.0,3,26.0,6,3,9.0,15.0,77.0,45.0,1031.6,1028.2,7.9,16.0,0,0
526,2014-08-09,Nhil,5.4,16.5,0.0,13,35.0,3,7,7.0,13.0,74.0,54.0,1027.3,1024.0,7.4,16.3,0,1
527,2014-08-10,Nhil,6.6,12.6,2.0,11,50.0,12,11,19.0,33.0,86.0,52.0,1027.7,1027.4,8.4,11.5,1,0
528,2014-08-11,Nhil,-0.4,11.9,0.0,10,33.0,11,8,7.0,13.0,91.0,46.0,1032.9,1030.8,2.4,11.2,0,0
529,2014-08-12,Nhil,0.4,12.5,0.0,10,35.0,8,10,11.0,19.0,92.0,59.0,1034.7,1032.9,5.8,11.2,0,0
530,2014-08-13,Nhil,-0.8,14.3,0.0,9,35.0,10,8,9.0,17.0,87.0,55.0,1037.4,1034.9,4.8,13.8,0,0
531,2014-08-14,Nhil,1.1,14.2,0.2,2,28.0,10,2,6.0,7.0,93.0,60.0,1035.9,1032.7,6.4,13.7,0,0
532,2014-08-15,Nhil,0.5,15.6,0.2,1,30.0,1,0,19.0,9.0,88.0,49.0,1029.6,1025.0,6.0,15.1,0,0
533,2014-08-16,Nhil,5.4,15.2,0.0,9,35.0,10,2,13.0,22.0,88.0,49.0,1022.1,1018.4,7.6,14.7,0,0
534,2014-08-17,Nhil,-0.7,15.6,0.0,8,50.0,8,10,9.0,35.0,93.0,52.0,1018.8,1017.2,4.8,13.5,0,0
535,2014-08-18,Nhil,1.8,14.1,0.0,8,43.0,11,11,24.0,28.0,71.0,53.0,1022.7,1020.6,8.7,13.0,0,0
536,2014-08-19,Nhil,7.1,14.4,0.0,10,35.0,8,8,15.0,24.0,81.0,59.0,1024.8,1023.6,9.6,13.5,0,0
537,2014-08-20,Nhil,0.5,12.4,0.0,10,26.0,8,10,0.0,17.0,86.0,57.0,1027.9,1026.4,6.0,11.8,0,0
538,2014-08-21,Nhil,-0.9,15.5,0.0,0,17.0,8,6,0.0,7.0,90.0,48.0,1029.0,1026.0,5.4,14.6,0,0
539,2014-08-22,Nhil,5.0,18.8,0.0,4,31.0,4,4,17.0,15.0,75.0,41.0,1029.6,1025.6,9.3,18.2,0,0
540,2014-08-23,Nhil,6.6,20.3,0.0,15,57.0,4,6,13.0,24.0,81.0,39.0,1025.3,1021.8,9.7,18.6,0,0
541,2014-08-24,Nhil,4.5,15.7,0.0,12,44.0,14,15,7.0,28.0,89.0,49.0,1029.0,1027.6,8.5,15.4,0,0
542,2014-08-25,Nhil,3.0,17.2,0.0,11,39.0,12,11,20.0,24.0,80.0,55.0,1030.4,1027.1,10.0,16.3,0,0
543,2014-08-26,Nhil,1.4,19.2,0.2,10,19.0,8,8,9.0,6.0,93.0,45.0,1028.4,1025.0,6.7,18.3,0,0
544,2014-08-27,Nhil,1.3,20.8,0.0,6,24.0,11,15,6.0,9.0,91.0,43.0,1028.7,1026.5,7.9,19.9,0,0
545,2014-08-28,Nhil,2.7,21.6,0.0,13,22.0,11,13,0.0,15.0,88.0,40.0,1029.8,1027.1,10.7,21.0,0,0
546,2014-08-29,Nhil,3.4,23.1,0.0,8,24.0,11,12,0.0,13.0,91.0,31.0,1029.5,1026.0,9.1,22.5,0,0
547,2014-08-30,Nhil,4.5,22.6,0.0,4,26.0,4,7,19.0,6.0,82.0,33.0,1025.2,1021.0,9.9,21.6,0,0
548,2014-08-31,Nhil,4.7,23.7,0.0,7,48.0,3,7,9.0,24.0,58.0,22.0,1017.4,1012.5,12.4,22.4,0,1
549,2014-09-01,Nhil,10.5,14.9,3.0,13,46.0,7,12,17.0,20.0,91.0,75.0,1010.9,1010.2,11.2,13.6,1,1
550,2014-09-02,Nhil,2.4,15.2,2.4,8,48.0,11,8,19.0,30.0,87.0,40.0,1021.8,1021.8,8.6,14.1,1,0
551,2014-09-03,Nhil,-0.5,13.7,0.2,0,20.0,11,14,0.0,11.0,92.0,45.0,1025.0,1021.5,4.8,12.7,0,0
552,2014-09-04,Nhil,4.8,15.6,0.0,1,26.0,0,10,15.0,19.0,74.0,44.0,1020.1,1018.6,7.8,15.1,0,0
553,2014-09-05,Nhil,1.8,17.9,0.0,2,30.0,2,6,19.0,7.0,81.0,34.0,1025.4,1024.0,9.9,17.1,0,0
554,2014-09-06,Nhil,3.5,19.4,0.0,0,26.0,1,5,15.0,7.0,74.0,32.0,1030.0,1026.7,10.4,18.9,0,0
