,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
15,2013-02-16,18.144129808001512,26.240572542438095,18.375064510149425,3.2195901174786745,36.898448148692246,7.475914531840283,7.931972595913353,7.743668233139003,17.383889570598164,86.23635198699873,63.27800475069171,1020.4997336180063,1020.1264310436327,21.880962820537917,24.497798400038818,0.41830229954579634,0.3347996481283426
16,2013-02-17,19.967632886799304,26.38422148469292,16.306295568766878,1.6715173483062271,35.826297824738624,8.188141847419972,1.5240682949230089,7.31943574364606,14.564345296703191,100.34510110574053,60.637061356530666,1023.2084980269836,1021.3573807545118,20.999388938607257,25.934656206373113,0.408642666359778,0.3077093788706805
17,2013-02-18,19.069529416757128,21.739962122074843,14.713342394203874,3.551443130669674,35.14131745697647,8.940526975747597,8.160463678970949,7.867294103042848,14.685660074067277,90.21523756489415,76.99272348275704,1026.5849307484139,1025.7740079524233,18.494260055238794,20.144869288853783,0.3936074710763782,0.279112882125092
18,2013-02-19,15.842789353837235,24.521106841182196,11.941552508822786,7.953475113845777,31.483140532539817,7.680257972126711,0.3963083209826883,6.882773721294032,15.278574771613727,84.10865262874569,58.07000075991817,1028.3746079255702,1026.1385057416626,20.017535559547973,24.44395480036865,0.3721934533542085,1.245505308748405
19,2013-02-20,14.671406982930584,28.070664836671927,23.919623424376383,3.3610939874630015,32.601351917454366,13.326737994111825,5.645955164143773,5.971194487519291,13.233023306041325,89.2329782314739,48.23096578123207,1026.314864468813,1021.8494687334733,19.22479854492476,28.30842166659886,0.3419816468537171,0.22809436632126354
20,2013-02-21,17.46992345179152,25.424359331429393,6.1238737073355445,5.235897994776614,40.32005712961049,11.000023143683368,5.891620817880387,5.146234968829313,21.593923089358242,80.0695214241851,67.06509228861358,1019.8595887976834,1017.176018974539,21.06619974912162,23.09267087457097,0.30959415431399934,0.2048804279302011
21,2013-02-22,20.225181527694858,21.28061611017995,54.122511481324096,1.7520048743724264,50.14753349755038,4.234750857873551,1.6130842694443075,11.380911763175675,20.855785961263685,100.52136847004155,72.05086826530056,1013.9021003046787,1015.5744075942312,19.797782899263943,20.58557693643833,0.7677767014504002,0.17898150749370167
22,2013-02-23,17.70674246196345,26.90797827083646,3.037980501135367,2.180106296358799,39.095167154833455,8.88638458975121,2.2628291910265332,15.018691965797837,12.854208678542852,73.82959364457608,45.596290646343164,1019.2133131044808,1016.9706443149761,20.331283919512714,25.961683399076147,0.23389569351556322,0.15011972932823525
23,2013-02-24,16.610991322778045,22.635988425162825,4.953851866557335,10.445568546092026,31.410004178644662,9.673004433157727,7.350601277754121,8.749192688807598,10.73182889763163,85.26138957481693,70.90553587960682,1021.044941236696,1020.2025866523359,19.135354703517756,21.89531886329247,0.7009127419308963,0.11966256669306613
24,2013-02-25,16.252316044140102,23.00113662013332,24.5438773798242,3.1542304435152504,34.08645922677889,13.327535705621035,2.3935025883633463,3.524729800045007,18.573548555406628,92.1204494542928,66.7218989737165,1023.4432672818174,1021.2538529755951,17.289658521285883,22.44577958724642,0.6759318146640739,0.5857507032026943
25,2013-02-26,17.799812637199885,24.216549979298545,14.900335578047613,-0.8057941148128176,38.90549768881604,10.64660915085865,1.365846279138681,8.22281626416076,17.90212307419989,87.70804815801472,64.23722178310277,1020.2347790732365,1016.7036901446993,19.982306002255285,23.639555429706082,0.1587092695968727,1.0608315086279125
26,2013-02-27,17.107831568032964,23.104483718729835,14.359495865623835,0.48961655498590684,49.82616084249557,12.339949677520147,0.7517920044552691,9.224751824296675,20.68416356015263,77.17736237898819,56.17744793454647,1019.5391972558392,1020.9046804563602,20.23079274149108,22.618061716503664,0.1389490459552824,0.5521412822860915
27,2013-02-28,18.732072734842898,24.714704434809452,4.332771536187943,-1.3116231227077368,18.655923156857064,8.07527790916915,0.25374413904085635,4.533830052453984,6.674199718146097,73.70242646504792,37.29515852044042,1037.0544168376118,1032.0735109269815,21.523928761184266,25.842946258944416,-0.1588522008030499,0.12591235136272388
1431,2013-03-01,15.3,18.4,30.6,8.0,50.0,11.0,11.0,17.0,17.0,96.0,92.0,1015.2,1017.3,17.8,16.6,1.0,1.0
1432,2013-03-02,14.5,20.5,18.0,10.0,43.0,12.0,8.0,15.0,26.0,85.0,73.0,1021.7,1021.4,16.4,19.3,1.0,1.0
1433,2013-03-03,16.4,24.1,4.8,9.0,33.0,10.0,9.0,9.0,15.0,79.0,62.0,1022.3,1020.5,20.0,23.0,1.0,1.0
1434,2013-03-04,17.6,25.8,3.0,2.0,41.0,8.0,2.0,7.0,19.0,89.0,52.0,1022.4,1020.4,20.4,24.3,1.0,0.0
1435,2013-03-05,16.6,27.0,0.2,1.0,31.0,12.0,1.0,6.0,15.0,83.0,52.0,1021.9,1019.2,20.3,26.7,0.0,0.0
1436,2013-03-06,15.6,27.7,0.0,5.0,26.0,12.0,3.0,0.0,15.0,89.0,52.0,1020.9,1017.8,19.8,26.5,0.0,0.0
1437,2013-03-07,14.9,29.2,0.0,1.0,28.0,12.0,3.0,6.0,9.0,92.0,47.0,1020.1,1016.8,19.1,27.9,0.0,0.0
1438,2013-03-08,15.8,27.8,0.0,1.0,24.0,13.0,0.0,2.0,11.0,91.0,50.0,1022.4,1019.8,19.0,26.4,0.0,0.0
1439,2013-03-09,16.4,29.0,0.0,4.0,26.0,12.0,1.0,4.0,9.0,90.0,44.0,1021.5,1018.3,20.3,28.6,0.0,0.0
1440,2013-03-10,15.9,29.6,0.0,1.0,28.0,12.0,1.0,0.0,9.0,88.0,48.0,1020.1,1016.8,19.7,28.1,0.0,0.0
1441,2013-03-11,17.2,28.4,0.0,2.0,28.0,15.0,2.0,4.0,6.0,95.0,54.0,1020.8,1018.8,20.4,27.4,0.0,0.0
1442,2013-03-12,17.0,27.6,0.0,0.0,26.0,12.0,4.0,4.0,6.0,88.0,55.0,1021.1,1018.0,20.8,24.9,0.0,0.0
1443,2013-03-13,13.9,30.0,0.0,4.0,26.0,12.0,5.0,0.0,9.0,89.0,41.0,1014.5,1010.0,18.0,29.1,0.0,0.0
1444,2013-03-14,16.8,26.6,0.0,10.0,19.0,12.0,8.0,6.0,7.0,85.0,68.0,1012.3,1011.2,21.4,24.8,0.0,0.0
1445,2013-03-15,19.2,24.9,0.2,0.0,20.0,11.0,0.0,7.0,11.0,78.0,68.0,1016.5,1015.6,20.8,24.1,0.0,0.0
1446,2013-03-16,18.1,30.9,0.0,1.0,20.0,3.0,4.0,7.0,6.0,91.0,49.0,1013.8,1008.3,19.9,29.5,0.0,0.0
1447,2013-03-17,16.2,24.1,0.0,12.0,43.0,11.0,10.0,19.0,15.0,62.0,34.0,1013.3,1014.8,19.0,23.0,0.0,0.0
1448,2013-03-18,11.0,24.1,0.0,1.0,30.0,12.0,1.0,17.0,4.0,60.0,36.0,1021.4,1019.7,15.4,22.6,0.0,0.0
1449,2013-03-19,9.5,25.3,0.0,0.0,30.0,12.0,1.0,9.0,7.0,70.0,39.0,1024.4,1022.3,16.2,24.2,0.0,0.0
1450,2013-03-20,11.6,26.6,0.0,2.0,28.0,12.0,5.0,7.0,13.0,84.0,43.0,1025.4,1021.5,16.9,25.5,0.0,0.0
1451,2013-03-21,12.7,29.5,0.0,5.0,37.0,12.0,5.0,0.0,26.0,93.0,45.0,1019.2,1013.2,16.5,28.4,0.0,0.0
1452,2013-03-22,16.5,32.4,0.0,7.0,50.0,5.0,5.0,15.0,13.0,64.0,47.0,1012.7,1010.7,25.0,31.1,0.0,0.0
1453,2013-03-23,18.7,31.1,0.0,13.0,35.0,1.0,11.0,7.0,7.0,61.0,49.0,1016.4,1013.1,24.4,28.9,0.0,0.0
1454,2013-03-24,17.5,33.2,0.0,14.0,28.0,15.0,1.0,7.0,9.0,81.0,41.0,1016.1,1011.0,21.6,31.0,0.0,0.0
1455,2013-03-25,12.3,30.1,0.0,2.0,22.0,12.0,12.0,6.0,6.0,64.0,41.0,1018.5,1017.1,19.5,29.1,0.0,0.0
1456,2013-03-26,15.6,28.0,0.0,4.0,26.0,12.0,3.0,0.0,7.0,94.0,57.0,1019.7,1015.8,18.4,27.2,0.0,0.0
1457,2013-03-27,18.3,32.3,0.0,5.0,22.0,3.0,3.0,4.0,13.0,92.0,53.0,1018.9,1014.9,21.6,30.2,0.0,0.0
1458,2013-03-28,17.0,31.8,0.0,14.0,33.0,3.0,6.0,0.0,7.0,89.0,44.0,1016.4,1011.9,20.8,29.8,0.0,1.0
1459,2013-03-29,13.2,22.6,4.0,12.0,56.0,9.0,9.0,7.0,13.0,65.0,54.0,1018.7,1017.2,16.6,21.0,1.0,0.0
1460,2013-03-30,10.9,25.9,0.0,5.0,26.0,13.0,4.0,2.0,11.0,75.0,45.0,1017.6,1012.1,17.0,25.0,0.0,0.0
1461,2013-03-31,14.7,25.1,0.0,12.0,39.0,8.0,12.0,9.0,17.0,77.0,44.0,1011.3,1011.2,17.7,24.1,0.0,0.0
1462,2013-04-01,14.6,27.0,0.0,0.0,31.0,12.0,2.0,6.0,7.0,72.0,47.0,1017.8,1014.8,18.3,24.9,0.0,0.0
1463,2013-04-02,11.1,26.8,0.0,0.0,28.0,12.0,11.0,6.0,13.0,83.0,35.0,1016.3,1013.4,16.2,25.8,0.0,0.0
1464,2013-04-03,13.2,19.2,0.8,11.0,35.0,11.0,11.0,7.0,13.0,100.0,67.0,1021.4,1022.3,15.9,17.3,0.0,1.0
1465,2013-04-04,14.3,19.6,8.6,9.0,20.0,12.0,1.0,9.0,7.0,98.0,87.0,1028.4,1027.7,14.9,17.9,1.0,1.0
1466,2013-04-05,14.5,21.2,5.4,10.0,19.0,11.0,2.0,7.0,9.0,92.0,78.0,1030.7,1028.5,16.6,19.1,1.0,1.0
1467,2013-04-06,13.3,21.5,1.4,4.0,28.0,5.0,5.0,6.0,6.0,100.0,62.0,1028.4,1025.0,14.9,20.9,1.0,1.0
1468,2013-04-07,11.2,24.2,3.2,1.0,33.0,15.0,3.0,7.0,7.0,83.0,51.0,1024.7,1021.0,17.1,23.5,1.0,1.0
1469,2013-04-08,10.9,24.8,11.4,2.0,26.0,15.0,2.0,9.0,15.0,85.0,65.0,1025.4,1023.4,16.9,22.4,1.0,0.0
1470,2013-04-09,12.7,23.5,0.2,9.0,30.0,12.0,1.0,9.0,9.0,86.0,72.0,1026.7,1024.0,19.1,21.6,0.0,1.0
1471,2013-04-10,10.2,24.8,3.0,3.0,24.0,12.0,5.0,0.0,11.0,88.0,49.0,1024.8,1020.9,17.2,24.1,1.0,0.0
1472,2013-04-11,10.3,26.8,0.4,2.0,15.0,3.0,0.0,4.0,6.0,82.0,36.0,1023.6,1021.1,17.4,26.5,0.0,0.0
1473,2013-04-12,13.1,26.0,0.0,5.0,22.0,15.0,1.0,6.0,11.0,79.0,47.0,1026.1,1022.2,19.6,25.0,0.0,0.0
1474,2013-04-13,10.2,25.8,0.0,3.0,24.0,15.0,4.0,0.0,9.0,91.0,44.0,1021.6,1015.7,17.6,25.6,0.0,0.0
1475,2013-04-14,10.8,29.3,0.0,5.0,15.0,15.0,6.0,0.0,4.0,81.0,35.0,1014.3,1010.4,19.0,29.1,0.0,0.0
1476,2013-04-15,11.6,27.4,0.0,13.0,26.0,6.0,9.0,6.0,7.0,90.0,41.0,1010.2,1007.1,16.4,27.0,0.0,1.0
1477,2013-04-16,15.4,20.6,21.0,10.0,24.0,12.0,10.0,7.0,13.0,98.0,71.0,1015.5,1013.5,15.7,19.6,1.0,0.0
1478,2013-04-17,12.0,23.2,0.2,0.0,22.0,12.0,9.0,13.0,13.0,81.0,67.0,1017.0,1013.9,17.3,20.6,0.0,0.0
1479,2013-04-18,12.9,24.5,0.2,10.0,30.0,13.0,9.0,2.0,17.0,81.0,71.0,1014.8,1012.3,18.0,20.8,0.0,0.0
1480,2013-04-19,11.0,20.2,0.0,12.0,57.0,11.0,11.0,20.0,28.0,56.0,41.0,1015.5,1013.5,14.8,18.4,0.0,1.0
1481,2013-04-20,12.5,18.3,4.6,12.0,46.0,12.0,8.0,19.0,19.0,89.0,69.0,1014.4,1014.6,13.9,18.0,1.0,1.0
1482,2013-04-21,8.9,21.4,18.2,15.0,17.0,12.0,1.0,11.0,6.0,72.0,47.0,1016.1,1012.0,14.8,20.4,1.0,0.0
1483,2013-04-22,11.3,23.7,0.8,7.0,33.0,12.0,13.0,0.0,20.0,91.0,41.0,1010.9,1007.0,14.9,22.9,0.0,0.0
1484,2013-04-23,7.6,23.8,0.0,12.0,30.0,12.0,11.0,0.0,20.0,69.0,44.0,1013.2,1011.8,16.4,22.9,0.0,0.0
1485,2013-04-24,6.7,22.7,0.0,12.0,28.0,15.0,1.0,9.0,7.0,68.0,40.0,1019.2,1015.6,15.4,22.0,0.0,0.0
1486,2013-04-25,6.6,23.1,0.0,12.0,28.0,12.0,14.0,4.0,6.0,65.0,44.0,1021.8,1019.0,13.9,23.0,0.0,0.0
1487,2013-04-26,6.4,25.8,0.0,13.0,24.0,3.0,15.0,4.0,11.0,73.0,37.0,1023.0,1018.9,15.7,25.4,0.0,0.0
1488,2013-04-27,8.2,25.1,0.0,3.0,22.0,3.0,3.0,0.0,9.0,70.0,41.0,1022.2,1017.2,17.7,24.3,0.0,0.0
1489,2013-04-28,7.4,28.9,0.2,7.0,19.0,3.0,3.0,2.0,4.0,86.0,30.0,1019.1,1015.8,16.4,28.5,0.0,0.0
1490,2013-04-29,9.1,28.0,0.0,2.0,19.0,6.0,4.0,2.0,4.0,67.0,36.0,1022.6,1020.2,17.6,27.9,0.0,0.0
1491,2013-04-30,15.4,22.9,0.0,0.0,20.0,12.0,2.0,7.0,11.0,89.0,72.0,1025.8,1021.9,18.6,21.0,0.0,0.0
1492,2013-05-01,16.1,26.4,0.0,9.0,24.0,12.0,0.0,0.0,4.0,82.0,57.0,1018.7,1013.9,18.7,24.8,0.0,0.0
1493,2013-05-02,9.1,19.2,0.0,12.0,31.0,12.0,10.0,15.0,11.0,57.0,53.0,1025.9,1025.2,14.1,17.6,0.0,0.0
1494,2013-05-03,6.3,21.6,0.0,5.0,28.0,15.0,5.0,2.0,11.0,77.0,48.0,1026.8,1020.8,14.3,21.2,0.0,0.0
1495,2013-05-04,8.1,25.5,0.0,9.0,39.0,4.0,9.0,4.0,24.0,76.0,63.0,1017.4,1017.8,14.9,19.8,0.0,0.0
1496,2013-05-05,9.1,19.0,0.0,12.0,20.0,12.0,10.0,13.0,7.0,59.0,46.0,1025.4,1022.1,13.6,17.6,0.0,0.0
1497,2013-05-06,6.5,19.8,0.0,11.0,24.0,12.0,9.0,15.0,13.0,63.0,58.0,1027.1,1024.4,14.0,17.9,0.0,0.0
1498,2013-05-07,9.9,19.9,0.0,15.0,17.0,12.0,2.0,11.0,6.0,75.0,64.0,1029.1,1027.1,15.8,18.6,0.0,0.0
1499,2013-05-08,8.2,22.1,0.0,3.0,17.0,12.0,4.0,0.0,9.0,100.0,56.0,1031.3,1027.7,13.6,21.1,0.0,0.0
1500,2013-05-09,7.0,23.4,0.2,1.0,17.0,12.0,5.0,0.0,6.0,100.0,49.0,1030.9,1027.3,13.5,22.9,0.0,0.0
1501,2013-05-10,5.8,23.6,0.0,15.0,13.0,12.0,9.0,4.0,4.0,100.0,47.0,1031.0,1028.3,13.0,22.6,0.0,0.0
1502,2013-05-11,7.5,23.4,0.0,2.0,22.0,12.0,2.0,11.0,15.0,85.0,68.0,1030.8,1027.1,14.5,21.1,0.0,0.0
1503,2013-05-12,9.6,22.0,0.2,4.0,24.0,12.0,5.0,0.0,13.0,100.0,53.0,1027.3,1022.6,12.6,21.7,0.0,0.0
1504,2013-05-13,8.5,19.1,0.0,3.0,17.0,3.0,11.0,2.0,2.0,100.0,71.0,1019.1,1014.1,12.1,18.9,0.0,1.0
1505,2013-05-14,12.2,19.2,1.8,12.0,28.0,12.0,11.0,17.0,15.0,61.0,36.0,1014.2,1011.4,13.5,18.3,1.0,0.0
1506,2013-05-15,2.3,19.6,0.0,14.0,41.0,4.0,14.0,2.0,26.0,78.0,41.0,1013.9,1009.8,10.3,18.5,0.0,0.0
1507,2013-05-16,8.3,20.6,0.0,13.0,54.0,3.0,13.0,9.0,30.0,64.0,44.0,1010.0,1007.9,16.5,18.3,0.0,0.0
1508,2013-05-17,8.8,18.4,0.0,13.0,46.0,15.0,13.0,17.0,19.0,53.0,41.0,1012.1,1011.5,15.2,17.2,0.0,0.0
1509,2013-05-18,5.9,18.5,0.0,15.0,33.0,15.0,12.0,20.0,17.0,52.0,38.0,1015.0,1012.2,13.9,17.9,0.0,0.0
1510,2013-05-19,2.6,18.6,0.0,12.0,31.0,15.0,15.0,0.0,17.0,67.0,36.0,1017.0,1014.4,12.2,17.9,0.0,0.0
1511,2013-05-20,3.4,19.0,0.0,12.0,41.0,4.0,15.0,4.0,24.0,87.0,47.0,1019.0,1015.2,7.8,18.4,0.0,0.0
1512,2013-05-21,3.1,21.6,0.0,12.0,35.0,8.0,12.0,2.0,24.0,82.0,41.0,1015.8,1012.9,12.2,20.4,0.0,0.0
1513,2013-05-22,4.3,15.6,0.0,15.0,19.0,10.0,12.0,7.0,9.0,81.0,74.0,1015.0,1010.1,10.6,13.6,0.0,1.0
1514,2013-05-23,9.6,14.6,18.2,11.0,37.0,12.0,12.0,11.0,15.0,97.0,92.0,1014.3,1013.8,12.1,14.5,1.0,1.0
1515,2013-05-24,11.0,17.3,24.8,8.0,37.0,11.0,11.0,15.0,19.0,78.0,67.0,1019.8,1018.6,13.7,16.7,1.0,0.0
1516,2013-05-25,9.2,19.9,0.8,13.0,22.0,11.0,12.0,7.0,13.0,76.0,42.0,1024.1,1022.1,13.6,19.5,0.0,0.0
1517,2013-05-26,2.8,20.8,0.0,4.0,13.0,13.0,5.0,2.0,7.0,91.0,46.0,1026.0,1023.1,9.7,19.0,0.0,0.0
1518,2013-05-27,5.5,19.5,0.2,12.0,20.0,15.0,9.0,9.0,7.0,85.0,55.0,1029.6,1028.3,11.8,18.5,0.0,1.0
1519,2013-05-28,10.1,19.1,5.0,3.0,19.0,15.0,3.0,6.0,7.0,99.0,73.0,1033.0,1030.0,13.4,17.6,1.0,0.0
1520,2013-05-29,9.5,18.1,0.8,3.0,13.0,6.0,5.0,4.0,2.0,100.0,83.0,1031.5,1027.8,10.4,16.8,0.0,0.0
1521,2013-05-30,7.2,21.1,0.2,5.0,13.0,5.0,4.0,2.0,4.0,100.0,65.0,1029.3,1025.7,11.6,20.4,0.0,0.0
1522,2013-05-31,5.8,22.5,0.2,4.0,11.0,4.0,5.0,2.0,7.0,100.0,56.0,1028.2,1023.8,11.5,22.2,0.0,0.0
1523,2013-06-01,8.1,19.6,0.0,3.0,28.0,4.0,3.0,0.0,13.0,100.0,73.0,1019.3,1013.6,12.5,17.9,0.0,1.0
1524,2013-06-02,12.7,15.0,11.2,12.0,52.0,15.0,11.0,13.0,19.0,100.0,66.0,1006.9,1011.0,14.0,14.8,1.0,1.0
1525,2013-06-03,8.9,18.1,5.4,15.0,39.0,12.0,15.0,24.0,7.0,57.0,40.0,1020.9,1019.0,12.4,17.5,1.0,0.0
1526,2013-06-04,4.5,20.6,0.0,15.0,22.0,15.0,5.0,11.0,6.0,75.0,56.0,1026.3,1023.8,11.7,19.2,0.0,0.0
1527,2013-06-05,5.6,17.6,0.0,5.0,17.0,15.0,3.0,0.0,9.0,100.0,77.0,1026.3,1022.0,8.3,16.6,0.0,0.0
1528,2013-06-06,8.1,16.4,0.0,3.0,11.0,15.0,12.0,0.0,6.0,100.0,80.0,1023.2,1020.1,10.9,15.0,0.0,0.0
1529,2013-06-07,10.8,21.0,0.2,15.0,30.0,12.0,8.0,6.0,9.0,96.0,59.0,1020.0,1018.8,13.5,19.9,0.0,0.0
1530,2013-06-08,8.8,17.1,0.0,15.0,17.0,15.0,2.0,9.0,6.0,79.0,67.0,1031.1,1028.8,13.0,16.1,0.0,0.0
1531,2013-06-09,5.9,18.6,0.0,5.0,24.0,12.0,5.0,4.0,11.0,100.0,62.0,1028.7,1023.8,11.1,17.8,0.0,0.0
1532,2013-06-10,4.3,15.0,0.0,15.0,7.0,3.0,6.0,4.0,4.0,100.0,100.0,1021.5,1019.0,9.5,13.8,0.0,1.0
1533,2013-06-11,3.0,18.5,3.0,5.0,13.0,5.0,5.0,2.0,6.0,100.0,64.0,1021.1,1017.5,9.7,17.3,1.0,0.0
1534,2013-06-12,5.7,14.3,0.0,6.0,19.0,5.0,3.0,0.0,4.0,100.0,100.0,1015.3,1010.2,10.2,13.7,0.0,1.0
1535,2013-06-13,6.6,19.1,7.2,7.0,31.0,0.0,7.0,6.0,15.0,100.0,58.0,1007.0,1004.3,9.6,17.3,1.0,0.0
1536,2013-06-14,5.1,19.2,0.0,13.0,41.0,8.0,15.0,6.0,17.0,98.0,55.0,1005.5,1003.6,11.0,16.5,0.0,0.0
1537,2013-06-15,11.0,18.2,0.2,12.0,48.0,12.0,15.0,24.0,28.0,58.0,47.0,1010.6,1010.5,13.8,17.2,0.0,0.0
1538,2013-06-16,5.0,17.7,0.0,12.0,30.0,5.0,15.0,6.0,13.0,75.0,47.0,1015.0,1011.8,10.7,17.4,0.0,0.0
1539,2013-06-17,2.9,16.6,0.0,15.0,37.0,12.0,15.0,13.0,20.0,72.0,54.0,1009.8,1008.8,12.0,15.9,0.0,0.0
1540,2013-06-18,1.5,16.9,0.2,8.0,33.0,12.0,12.0,0.0,11.0,100.0,55.0,1013.8,1012.5,8.0,14.7,0.0,0.0
1541,2013-06-19,7.9,16.1,0.2,12.0,43.0,12.0,11.0,24.0,19.0,67.0,52.0,1022.6,1021.4,11.5,15.1,0.0,0.0
1542,2013-06-20,6.9,16.3,0.0,12.0,26.0,12.0,8.0,17.0,6.0,73.0,58.0,1024.5,1020.8,10.4,14.5,0.0,0.0
1543,2013-06-21,4.9,17.0,0.0,15.0,19.0,12.0,2.0,6.0,9.0,99.0,61.0,1021.9,1019.1,8.0,14.4,0.0,0.0
1544,2013-06-22,4.7,15.3,0.0,10.0,22.0,12.0,11.0,13.0,4.0,90.0,91.0,1024.8,1024.3,9.5,12.3,0.0,1.0
1545,2013-06-23,9.1,14.0,9.4,12.0,26.0,12.0,10.0,11.0,13.0,100.0,82.0,1028.9,1027.0,10.3,12.7,1.0,1.0
1546,2013-06-24,9.1,13.3,14.4,11.0,35.0,15.0,15.0,13.0,7.0,91.0,85.0,1021.5,1017.7,10.4,13.1,1.0,1.0
1547,2013-06-25,8.9,14.0,17.8,12.0,33.0,12.0,11.0,7.0,7.0,100.0,100.0,1016.4,1015.5,10.5,12.4,1.0,1.0
1548,2013-06-26,10.4,17.8,38.2,10.0,33.0,11.0,8.0,11.0,17.0,100.0,67.0,1021.0,1020.5,13.6,17.4,1.0,1.0
1549,2013-06-27,11.5,18.0,4.4,9.0,20.0,12.0,11.0,7.0,4.0,100.0,88.0,1023.3,1020.8,13.0,15.7,1.0,0.0
1550,2013-06-28,10.4,16.0,0.2,15.0,17.0,12.0,10.0,13.0,7.0,100.0,100.0,1024.1,1022.5,12.0,13.9,0.0,1.0
1551,2013-06-29,11.2,13.3,30.2,8.0,19.0,12.0,12.0,9.0,11.0,100.0,100.0,1025.2,1023.2,11.7,12.8,1.0,1.0
1552,2013-06-30,10.0,17.0,9.8,15.0,17.0,9.0,12.0,4.0,6.0,91.0,82.0,1026.3,1023.9,11.1,14.4,1.0,0.0
1553,2013-07-01,6.6,20.1,0.2,12.0,19.0,12.0,4.0,6.0,6.0,96.0,49.0,1024.6,1021.7,10.6,18.4,0.0,0.0
1554,2013-07-02,3.6,18.9,0.0,15.0,15.0,12.0,15.0,2.0,6.0,100.0,54.0,1025.0,1020.9,8.9,17.9,0.0,0.0
1555,2013-07-03,3.7,17.9,0.2,12.0,15.0,12.0,5.0,0.0,6.0,92.0,56.0,1024.5,1020.8,9.4,17.4,0.0,0.0
1556,2013-07-04,0.5,21.0,0.2,7.0,44.0,12.0,13.0,6.0,17.0,100.0,43.0,1016.4,1011.5,5.8,20.7,0.0,0.0
1557,2013-07-05,5.8,18.4,0.0,13.0,52.0,14.0,13.0,22.0,30.0,50.0,30.0,1010.8,1011.4,15.8,16.8,0.0,0.0
1558,2013-07-06,2.0,16.3,0.0,13.0,30.0,3.0,15.0,7.0,15.0,73.0,38.0,1020.0,1018.1,8.3,15.8,0.0,0.0
1559,2013-07-07,0.6,17.1,0.0,15.0,30.0,3.0,15.0,0.0,9.0,81.0,45.0,1027.3,1025.7,7.8,16.9,0.0,0.0
1560,2013-07-08,0.5,17.1,0.0,12.0,33.0,3.0,15.0,0.0,15.0,100.0,46.0,1031.9,1030.1,6.0,16.7,0.0,0.0
1561,2013-07-09,4.0,15.1,0.0,0.0,24.0,12.0,1.0,11.0,13.0,78.0,72.0,1035.2,1033.6,9.9,12.5,0.0,0.0
1562,2013-07-10,7.3,16.3,0.0,15.0,13.0,12.0,1.0,7.0,7.0,92.0,67.0,1034.1,1031.6,9.8,14.9,0.0,0.0
1563,2013-07-11,3.1,16.9,0.0,4.0,11.0,12.0,5.0,0.0,6.0,100.0,62.0,1035.5,1032.1,8.0,16.5,0.0,0.0
1564,2013-07-12,2.5,18.0,0.2,6.0,15.0,12.0,5.0,0.0,6.0,100.0,53.0,1031.3,1027.2,8.1,17.5,0.0,0.0
1565,2013-07-13,4.3,16.2,0.2,15.0,9.0,12.0,6.0,0.0,2.0,100.0,69.0,1029.4,1027.4,8.5,15.5,0.0,0.0
1566,2013-07-14,5.4,18.0,0.0,5.0,22.0,14.0,5.0,2.0,13.0,100.0,57.0,1028.5,1025.1,11.2,17.6,0.0,0.0
1567,2013-07-15,10.3,14.8,0.8,6.0,7.0,14.0,6.0,0.0,6.0,100.0,99.0,1024.7,1022.2,11.2,14.6,0.0,0.0
1568,2013-07-16,9.2,20.3,0.2,13.0,26.0,6.0,1.0,2.0,2.0,100.0,67.0,1024.8,1022.2,11.7,19.6,0.0,0.0
1569,2013-07-17,9.1,22.1,0.2,3.0,13.0,6.0,5.0,0.0,9.0,100.0,59.0,1024.0,1020.4,11.6,21.8,0.0,0.0
1570,2013-07-18,7.5,21.4,0.0,5.0,15.0,6.0,5.0,0.0,0.0,100.0,69.0,1022.9,1019.1,11.5,20.0,0.0,0.0
1571,2013-07-19,10.8,17.4,0.0,5.0,33.0,6.0,5.0,0.0,17.0,94.0,80.0,1015.1,1011.2,16.2,16.9,0.0,0.0
1572,2013-07-20,6.1,19.0,0.2,7.0,61.0,3.0,7.0,13.0,33.0,90.0,42.0,1009.2,1005.4,14.1,17.4,0.0,0.0
1573,2013-07-21,4.0,15.3,0.0,13.0,57.0,7.0,13.0,13.0,26.0,51.0,35.0,1015.9,1013.6,10.5,14.3,0.0,0.0
1574,2013-07-22,0.3,16.1,0.0,14.0,48.0,8.0,13.0,4.0,26.0,82.0,34.0,1019.5,1016.6,6.3,15.4,0.0,0.0
1575,2013-07-23,-0.4,16.4,0.0,12.0,44.0,3.0,12.0,4.0,26.0,79.0,47.0,1020.3,1019.0,8.5,15.0,0.0,0.0
1576,2013-07-24,7.6,16.9,0.0,11.0,39.0,12.0,8.0,26.0,17.0,57.0,45.0,1026.8,1026.4,12.6,16.1,0.0,0.0
1577,2013-07-25,2.5,17.8,0.0,5.0,20.0,12.0,3.0,2.0,7.0,93.0,43.0,1030.2,1026.5,7.8,17.4,0.0,0.0
1578,2013-07-26,0.3,19.7,0.0,3.0,13.0,7.0,3.0,4.0,2.0,100.0,37.0,1025.8,1023.4,8.4,19.3,0.0,0.0
1579,2013-07-27,1.9,18.0,0.0,1.0,22.0,15.0,5.0,4.0,11.0,66.0,50.0,1031.2,1027.9,9.1,17.3,0.0,0.0
