,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1699,2013-07-27,13.4,22.9,0.2,8,35.0,8,9,13.0,19.0,69.0,60.0,1028.6,1026.7,18.8,21.6,0,0
1700,2013-07-28,14.2,22.4,0.2,9,52.0,9,2,26.0,20.0,66.0,65.0,1028.7,1026.2,20.1,19.6,0,0
1701,2013-07-29,14.8,22.3,0.6,2,52.0,15,8,13.0,15.0,92.0,67.0,1025.5,1022.4,16.5,19.2,0,1
1702,2013-07-30,13.8,22.3,4.6,8,46.0,8,10,13.0,11.0,74.0,72.0,1019.4,1015.8,18.8,19.2,1,1
1703,2013-07-31,12.5,22.4,2.8,8,56.0,8,8,35.0,26.0,68.0,57.0,1017.4,1015.6,18.4,20.8,1,0
1704,2013-08-01,14.1,22.6,0.0,8,44.0,8,10,20.0,24.0,69.0,59.0,1019.2,1016.9,18.6,21.7,0,0
1705,2013-08-02,13.1,23.0,0.0,5,28.0,7,4,11.0,20.0,72.0,62.0,1019.5,1015.5,17.5,21.5,0,0
1706,2013-08-03,12.1,23.0,0.0,14,33.0,7,2,15.0,19.0,43.0,36.0,1017.9,1014.4,19.1,21.6,0,0
1707,2013-08-04,10.9,23.2,0.0,14,35.0,7,6,17.0,13.0,57.0,31.0,1018.4,1014.7,15.5,23.1,0,0
1708,2013-08-05,9.8,21.7,0.0,5,26.0,14,4,11.0,19.0,49.0,51.0,1020.5,1016.8,17.8,20.9,0,0
1709,2013-08-06,11.1,24.3,0.0,7,24.0,7,7,17.0,13.0,56.0,32.0,1018.8,1014.1,16.9,23.6,0,0
1710,2013-08-07,10.5,25.0,0.0,7,31.0,7,7,9.0,19.0,62.0,34.0,1016.1,1011.0,17.0,24.3,0,0
1711,2013-08-08,12.8,23.5,0.0,7,59.0,7,13,26.0,33.0,46.0,21.0,1010.0,1007.0,18.5,21.5,0,0
1712,2013-08-09,11.1,23.0,0.0,8,48.0,15,9,11.0,24.0,45.0,53.0,1016.4,1014.0,17.3,21.6,0,0
1713,2013-08-10,9.9,23.4,0.0,14,20.0,14,4,7.0,15.0,53.0,47.0,1017.2,1015.4,17.3,22.5,0,0
1714,2013-08-11,12.0,25.1,0.0,5,30.0,14,4,9.0,24.0,61.0,64.0,1019.2,1015.8,17.0,22.6,0,0
1715,2013-08-12,13.6,25.9,0.0,6,41.0,1,3,11.0,28.0,63.0,41.0,1015.8,1009.9,19.0,24.3,0,0
1716,2013-08-13,15.1,24.4,0.0,9,41.0,8,9,20.0,26.0,62.0,61.0,1015.3,1014.6,21.7,22.9,0,0
1717,2013-08-14,14.0,24.2,0.0,5,48.0,8,3,0.0,19.0,73.0,77.0,1017.9,1012.9,21.1,21.9,0,0
1718,2013-08-15,15.7,25.7,0.8,10,67.0,13,9,15.0,19.0,37.0,44.0,1016.6,1015.0,21.4,23.7,0,0
1719,2013-08-16,11.9,22.8,0.2,8,30.0,8,9,20.0,19.0,51.0,58.0,1023.4,1019.9,18.8,20.5,0,0
1720,2013-08-17,12.6,23.1,0.0,3,41.0,7,3,17.0,24.0,64.0,58.0,1019.1,1014.1,18.9,20.9,0,0
1721,2013-08-18,14.6,24.8,0.8,9,33.0,8,9,7.0,26.0,76.0,62.0,1018.7,1016.1,19.8,22.3,0,0
1722,2013-08-19,13.6,25.5,0.0,7,41.0,7,7,13.0,20.0,78.0,30.0,1016.4,1010.1,19.4,25.0,0,0
1723,2013-08-20,12.9,22.3,0.0,15,37.0,14,15,11.0,17.0,46.0,19.0,1013.2,1010.4,18.7,21.6,0,0
1724,2013-08-21,5.6,21.0,0.0,13,30.0,13,10,22.0,9.0,28.0,28.0,1016.6,1013.1,15.0,20.1,0,0
1725,2013-08-22,8.4,20.4,0.0,4,31.0,13,4,9.0,24.0,38.0,37.0,1017.7,1014.1,15.5,19.4,0,0
1726,2013-08-23,7.7,23.1,0.0,7,52.0,7,14,20.0,35.0,43.0,22.0,1018.3,1013.7,15.1,22.6,0,0
1727,2013-08-24,12.2,23.7,0.0,9,30.0,13,9,11.0,24.0,34.0,43.0,1019.6,1019.3,20.3,22.0,0,0
1728,2013-08-25,13.3,23.3,0.0,1,19.0,15,1,9.0,15.0,59.0,61.0,1025.9,1022.7,19.9,22.0,0,0
1729,2013-08-26,13.9,24.5,0.0,5,35.0,7,4,11.0,30.0,65.0,65.0,1025.0,1021.1,20.2,21.9,0,0
1730,2013-08-27,13.4,25.5,0.0,7,35.0,7,5,22.0,28.0,63.0,63.0,1022.7,1018.0,20.1,22.6,0,0
1731,2013-08-28,13.8,26.4,0.0,7,33.0,7,4,24.0,15.0,50.0,63.0,1020.7,1017.6,21.3,24.1,0,0
1732,2013-08-29,15.0,24.9,0.0,9,30.0,8,9,20.0,24.0,64.0,63.0,1024.3,1020.8,21.8,22.2,0,0
1733,2013-08-30,14.9,24.6,0.0,5,37.0,7,5,9.0,30.0,60.0,60.0,1023.5,1019.4,21.0,23.2,0,0
1734,2013-08-31,16.9,26.5,0.0,5,35.0,7,3,20.0,22.0,68.0,61.0,1022.6,1019.0,21.5,23.9,0,0
1735,2013-09-01,16.8,26.2,0.0,10,59.0,10,10,24.0,43.0,63.0,64.0,1025.8,1023.6,23.1,22.7,0,0
1736,2013-09-02,16.5,24.9,0.0,10,50.0,8,10,31.0,37.0,62.0,57.0,1029.2,1027.1,21.3,23.0,0,0
1737,2013-09-03,16.2,23.6,0.4,9,65.0,9,10,41.0,43.0,67.0,48.0,1031.0,1029.2,20.2,21.8,0,0
1738,2013-09-04,16.6,23.9,0.0,9,50.0,9,10,39.0,35.0,54.0,53.0,1031.5,1029.5,21.1,21.9,0,0
1739,2013-09-05,14.5,24.5,0.0,8,28.0,10,2,24.0,19.0,55.0,53.0,1030.3,1027.1,21.3,22.0,0,0
1740,2013-09-06,13.2,23.5,0.0,5,35.0,7,4,11.0,28.0,56.0,59.0,1029.3,1025.4,20.9,22.3,0,0
1741,2013-09-07,14.1,25.4,0.0,5,39.0,7,5,20.0,30.0,63.0,59.0,1027.8,1023.2,20.2,23.1,0,0
1742,2013-09-08,16.2,25.7,0.0,5,37.0,7,5,26.0,28.0,58.0,58.0,1024.5,1020.4,21.3,23.9,0,0
1743,2013-09-09,14.2,24.5,0.0,5,35.0,14,5,11.0,28.0,57.0,54.0,1023.6,1018.9,21.0,23.1,0,0
1744,2013-09-10,16.4,25.7,0.8,5,35.0,6,5,17.0,30.0,72.0,64.0,1016.8,1011.2,20.4,23.2,0,0
1745,2013-09-11,16.2,31.4,0.0,7,44.0,7,4,28.0,17.0,49.0,50.0,1012.6,1008.2,24.1,26.8,0,0
1746,2013-09-12,16.1,25.1,0.0,0,26.0,9,2,11.0,19.0,67.0,67.0,1014.4,1011.3,23.2,23.6,0,0
1747,2013-09-13,17.4,25.2,0.2,9,57.0,10,10,33.0,37.0,70.0,66.0,1017.8,1016.8,23.0,21.6,0,0
1748,2013-09-14,18.9,24.7,0.0,3,48.0,3,5,33.0,35.0,74.0,76.0,1016.5,1010.9,22.7,22.9,0,0
1749,2013-09-15,14.3,25.5,0.0,10,37.0,10,2,22.0,24.0,66.0,68.0,1017.0,1013.9,22.7,23.2,0,0
1750,2013-09-16,18.9,22.2,0.0,3,81.0,12,5,9.0,28.0,77.0,86.0,1017.7,1012.4,19.8,19.4,0,1
1751,2013-09-17,17.5,25.4,25.0,12,50.0,3,3,15.0,28.0,82.0,70.0,1009.0,1002.8,22.2,24.9,1,1
1752,2013-09-18,14.4,28.3,10.4,14,46.0,7,7,17.0,30.0,54.0,28.0,1009.9,1005.7,22.1,27.7,1,0
1753,2013-09-19,14.9,27.1,0.0,6,35.0,7,3,22.0,20.0,77.0,75.0,1009.9,1004.6,22.3,23.9,0,0
1754,2013-09-20,15.6,27.8,0.0,7,46.0,15,7,15.0,30.0,27.0,21.0,1011.9,1007.8,23.7,27.4,0,0
1755,2013-09-21,12.7,24.5,0.0,8,35.0,8,2,28.0,22.0,37.0,47.0,1014.7,1012.2,22.0,22.4,0,0
1756,2013-09-22,14.2,24.5,0.0,5,41.0,3,4,13.0,33.0,56.0,61.0,1015.8,1012.2,22.0,22.6,0,0
1757,2013-09-23,15.4,26.3,0.0,0,39.0,5,4,19.0,26.0,70.0,68.0,1017.1,1012.3,21.0,23.8,0,0
1758,2013-09-24,16.5,29.1,0.0,3,39.0,7,3,17.0,30.0,49.0,70.0,1012.7,1007.6,24.5,23.9,0,0
1759,2013-09-25,18.3,28.3,0.0,6,30.0,4,4,7.0,9.0,58.0,57.0,1012.3,1010.7,26.0,26.3,0,0
1760,2013-09-26,15.3,26.5,0.0,5,37.0,3,5,7.0,28.0,78.0,77.0,1013.8,1008.9,22.7,24.0,0,0
1761,2013-09-27,19.1,25.2,0.0,10,57.0,10,9,41.0,35.0,60.0,58.0,1018.0,1016.3,23.5,23.7,0,0
1762,2013-09-28,18.2,25.8,0.0,3,37.0,6,7,20.0,22.0,76.0,56.0,1016.4,1012.6,19.5,24.4,0,0
1763,2013-09-29,17.9,27.2,0.0,9,43.0,10,9,11.0,31.0,62.0,64.0,1015.9,1014.3,24.3,23.6,0,0
1764,2013-09-30,19.9,26.4,0.0,5,37.0,4,4,13.0,30.0,55.0,63.0,1021.3,1017.2,24.8,24.1,0,0
1765,2013-10-01,20.4,29.7,0.0,5,50.0,6,3,24.0,39.0,61.0,75.0,1018.0,1012.6,25.0,23.9,0,1
1766,2013-10-02,17.8,27.0,1.2,13,33.0,6,5,17.0,19.0,66.0,61.0,1016.7,1012.8,21.9,25.3,1,0
1767,2013-10-03,17.8,31.8,0.0,7,63.0,6,14,22.0,37.0,62.0,20.0,1011.6,1006.7,25.1,31.0,0,0
1768,2013-10-04,14.4,23.1,0.0,9,57.0,8,9,35.0,43.0,35.0,50.0,1020.0,1017.1,20.4,21.0,0,0
1769,2013-10-05,14.5,24.3,0.0,1,26.0,2,0,9.0,17.0,38.0,47.0,1018.8,1014.1,22.3,23.3,0,0
1770,2013-10-06,13.7,31.2,0.0,3,37.0,7,3,13.0,26.0,47.0,69.0,1013.5,1008.1,24.2,24.7,0,0
1771,2013-10-07,17.9,35.6,0.0,10,65.0,7,10,22.0,52.0,31.0,70.0,1008.4,1005.0,28.3,24.1,0,0
1772,2013-10-08,17.6,25.1,0.0,10,56.0,9,0,9.0,19.0,58.0,58.0,1012.8,1010.2,23.5,24.2,0,0
1773,2013-10-09,13.6,24.7,0.2,10,26.0,10,1,20.0,13.0,49.0,56.0,1021.6,1019.1,22.7,23.2,0,0
1774,2013-10-10,15.9,27.6,0.0,7,48.0,7,3,30.0,33.0,55.0,66.0,1019.3,1012.9,22.7,24.6,0,0
1775,2013-10-11,18.4,29.6,0.0,3,44.0,6,1,28.0,9.0,43.0,66.0,1011.8,1010.8,25.6,24.1,0,0
1776,2013-10-12,20.0,26.7,0.0,9,33.0,2,4,11.0,15.0,86.0,71.0,1018.7,1014.5,21.9,24.7,0,0
1777,2013-10-13,19.5,28.2,0.0,3,50.0,6,5,33.0,35.0,54.0,70.0,1014.3,1008.6,24.7,23.5,0,0
1778,2013-10-14,20.3,29.0,0.0,13,56.0,13,9,24.0,24.0,26.0,24.0,1011.8,1011.5,25.3,25.9,0,0
1779,2013-10-15,14.9,24.3,0.0,9,33.0,9,9,15.0,22.0,59.0,57.0,1022.3,1020.0,21.6,23.1,0,0
1780,2013-10-16,16.7,25.5,0.0,5,48.0,5,5,15.0,37.0,57.0,60.0,1023.7,1019.3,23.9,23.4,0,0
1781,2013-10-17,17.7,26.9,0.0,3,52.0,6,5,22.0,33.0,53.0,66.0,1020.1,1015.6,22.8,23.1,0,0
1782,2013-10-18,19.3,23.6,0.0,10,65.0,8,10,30.0,24.0,77.0,81.0,1020.8,1020.8,20.7,19.8,0,0
1783,2013-10-19,15.8,26.8,1.0,10,56.0,10,9,31.0,43.0,58.0,62.0,1024.6,1020.7,23.6,23.4,0,0
1784,2013-10-20,17.0,26.3,0.0,10,33.0,10,0,26.0,20.0,64.0,69.0,1023.1,1019.7,24.2,23.9,0,0
1785,2013-10-21,19.3,27.3,0.0,5,37.0,3,5,17.0,31.0,60.0,60.0,1020.5,1017.3,25.6,25.5,0,0
1786,2013-10-22,19.0,27.0,0.0,5,44.0,5,5,20.0,35.0,60.0,59.0,1018.9,1015.0,26.0,24.9,0,0
1787,2013-10-23,20.5,28.1,0.0,3,43.0,6,3,22.0,37.0,65.0,70.0,1015.6,1010.6,23.7,23.9,0,0
1788,2013-10-24,20.1,27.2,0.0,3,35.0,5,3,19.0,20.0,57.0,83.0,1013.1,1011.5,27.1,22.2,0,0
1789,2013-10-25,18.9,25.7,0.2,10,57.0,10,2,35.0,30.0,69.0,62.0,1022.0,1020.2,21.0,21.6,0,0
1790,2013-10-26,16.8,26.2,0.0,4,37.0,1,5,13.0,31.0,63.0,66.0,1020.9,1015.5,23.6,24.9,0,0
1791,2013-10-27,17.4,26.9,0.0,10,56.0,10,2,30.0,26.0,52.0,52.0,1022.5,1019.5,24.5,24.4,0,0
1792,2013-10-28,17.2,27.0,0.0,5,50.0,1,5,7.0,37.0,57.0,59.0,1021.9,1017.1,24.1,24.3,0,0
1793,2013-10-29,20.3,29.1,0.0,3,52.0,3,5,35.0,19.0,57.0,88.0,1015.3,1011.9,25.8,22.3,0,1
1794,2013-10-30,17.1,26.7,10.6,10,61.0,10,10,30.0,46.0,68.0,65.0,1015.5,1014.3,23.1,22.4,1,0
1795,2013-10-31,19.0,25.3,0.0,10,41.0,10,9,28.0,28.0,54.0,57.0,1020.5,1018.5,24.3,22.8,0,0
1796,2013-11-01,16.2,25.9,0.0,2,30.0,10,0,15.0,15.0,49.0,46.0,1023.2,1020.5,24.8,24.1,0,0
1797,2013-11-02,16.7,26.1,0.0,5,37.0,5,5,13.0,30.0,52.0,54.0,1021.8,1017.5,24.6,25.2,0,0
1798,2013-11-03,18.5,31.8,0.0,7,41.0,7,5,24.0,35.0,51.0,67.0,1017.4,1011.9,25.0,25.5,0,0
1799,2013-11-04,20.7,25.6,0.0,10,65.0,10,10,41.0,43.0,55.0,57.0,1018.1,1017.1,24.5,23.9,0,0
1800,2013-11-05,16.7,25.0,0.0,9,65.0,10,9,33.0,50.0,49.0,61.0,1024.3,1021.6,22.0,22.5,0,0
1801,2013-11-06,16.5,26.2,0.0,9,39.0,10,9,19.0,30.0,49.0,55.0,1023.3,1019.0,23.8,23.3,0,0
1802,2013-11-07,16.0,25.3,0.0,5,31.0,1,4,13.0,28.0,49.0,53.0,1019.1,1015.7,23.9,24.2,0,0
1803,2013-11-08,16.7,26.7,0.0,5,46.0,3,5,15.0,37.0,44.0,58.0,1016.1,1013.0,24.8,25.0,0,0
1804,2013-11-09,19.1,27.9,0.0,5,56.0,7,5,26.0,44.0,43.0,68.0,1014.1,1009.8,25.8,24.6,0,0
1805,2013-11-10,20.8,28.0,0.0,1,48.0,3,1,15.0,9.0,57.0,81.0,1012.5,1011.4,26.3,23.0,0,1
1806,2013-11-11,20.2,27.7,5.6,3,43.0,3,5,28.0,33.0,61.0,71.0,1014.8,1011.4,25.4,24.8,1,1
1807,2013-11-12,21.0,25.7,1.2,5,41.0,5,5,26.0,28.0,79.0,74.0,1016.1,1013.3,23.4,25.2,1,0
1808,2013-11-13,20.6,27.3,0.4,4,39.0,1,5,13.0,31.0,77.0,72.0,1016.0,1012.5,25.3,25.6,0,1
1809,2013-11-14,20.0,27.8,5.2,0,50.0,7,5,24.0,24.0,63.0,72.0,1014.9,1010.1,25.5,25.8,1,1
1810,2013-11-15,17.9,26.8,11.4,4,41.0,4,4,17.0,33.0,76.0,72.0,1013.8,1009.4,23.6,25.0,1,1
1811,2013-11-16,19.2,26.0,12.4,8,80.0,9,5,15.0,24.0,81.0,71.0,1011.7,1007.7,22.5,24.0,1,1
1812,2013-11-17,16.7,24.2,7.6,10,57.0,10,2,13.0,17.0,65.0,76.0,1012.4,1010.4,22.6,21.8,1,1
1813,2013-11-18,17.0,25.0,4.0,4,39.0,7,1,7.0,20.0,65.0,62.0,1010.9,1006.8,20.7,24.3,1,1
1814,2013-11-19,15.1,26.2,11.6,9,37.0,2,9,13.0,31.0,67.0,64.0,1008.7,1006.7,22.5,23.7,1,0
1815,2013-11-20,17.7,27.0,0.0,9,43.0,10,9,17.0,37.0,56.0,71.0,1011.0,1009.1,26.0,24.7,0,0
1816,2013-11-21,18.1,26.6,0.0,2,31.0,9,9,15.0,26.0,61.0,65.0,1012.8,1010.8,25.4,25.0,0,0
1817,2013-11-22,19.0,27.0,0.0,4,30.0,2,4,11.0,24.0,65.0,67.0,1012.5,1009.8,25.5,25.8,0,1
1818,2013-11-23,20.3,26.5,6.4,7,87.0,3,5,13.0,39.0,71.0,73.0,1009.6,1005.0,25.0,26.1,1,1
1819,2013-11-24,19.3,29.2,16.6,7,39.0,6,3,24.0,24.0,73.0,99.0,1006.5,1002.4,26.1,23.9,1,1
1820,2013-11-25,19.8,27.1,2.6,9,39.0,10,9,19.0,24.0,63.0,63.0,1006.3,1004.6,25.6,26.2,1,0
1821,2013-11-26,19.4,26.8,0.0,10,63.0,10,10,33.0,46.0,56.0,62.0,1011.8,1011.5,24.4,23.8,0,0
1822,2013-11-27,17.8,26.5,0.0,9,39.0,10,9,22.0,30.0,50.0,60.0,1016.5,1014.0,25.2,23.8,0,0
1823,2013-11-28,17.5,27.4,0.0,5,46.0,4,5,19.0,35.0,61.0,64.0,1014.8,1010.5,24.5,25.5,0,0
1824,2013-11-29,20.5,32.0,0.0,9,48.0,6,3,26.0,35.0,49.0,75.0,1009.3,1005.2,27.3,24.7,0,1
1825,2013-11-30,18.5,23.2,13.2,10,69.0,8,10,28.0,43.0,99.0,77.0,1013.1,1014.3,18.7,20.9,1,1
1826,2013-12-01,17.4,25.4,10.6,10,57.0,8,10,28.0,44.0,56.0,54.0,1022.0,1019.9,23.1,24.1,1,0
1827,2013-12-02,16.8,26.6,0.0,10,54.0,10,9,26.0,39.0,45.0,55.0,1020.8,1016.9,23.9,24.5,0,0
1828,2013-12-03,17.4,26.6,0.0,9,48.0,10,9,24.0,37.0,50.0,62.0,1016.5,1013.7,25.1,23.5,0,0
1829,2013-12-04,16.5,27.4,0.0,5,41.0,4,5,11.0,33.0,62.0,63.0,1012.7,1007.5,24.8,25.8,0,0
1830,2013-12-05,21.0,30.5,0.0,14,54.0,3,5,26.0,37.0,56.0,70.0,1003.9,999.2,26.8,25.4,0,0
1831,2013-12-06,19.0,25.5,0.0,9,35.0,9,2,28.0,24.0,32.0,38.0,1013.1,1012.9,23.2,24.6,0,0
1832,2013-12-07,16.0,25.8,0.0,4,28.0,10,4,11.0,20.0,45.0,48.0,1021.3,1018.6,23.6,24.3,0,0
1833,2013-12-08,17.2,26.5,0.0,4,31.0,9,4,9.0,28.0,54.0,54.0,1019.9,1016.5,25.4,25.1,0,0
1834,2013-12-09,17.8,27.2,0.0,5,41.0,3,5,22.0,33.0,50.0,58.0,1015.8,1011.5,25.6,25.2,0,0
1835,2013-12-10,20.7,27.8,0.0,7,41.0,3,3,26.0,30.0,52.0,74.0,1010.5,1007.5,26.2,23.0,0,0
1836,2013-12-11,20.4,28.9,0.0,12,61.0,5,5,26.0,30.0,69.0,77.0,1008.9,1005.6,24.9,23.1,0,1
1837,2013-12-12,20.3,25.9,5.2,10,35.0,7,2,15.0,17.0,85.0,96.0,1009.1,1008.4,23.2,21.4,1,0
1838,2013-12-13,18.7,27.6,0.0,9,28.0,9,10,9.0,15.0,80.0,72.0,1012.6,1011.3,24.1,26.2,0,0
1839,2013-12-14,19.8,28.2,0.2,5,44.0,2,4,11.0,19.0,74.0,66.0,1014.8,1012.3,25.1,26.2,0,0
1840,2013-12-15,21.1,28.4,0.6,1,24.0,9,0,11.0,17.0,65.0,62.0,1016.9,1014.5,26.8,26.5,0,0
1841,2013-12-16,22.1,29.2,0.0,9,37.0,9,9,13.0,28.0,61.0,66.0,1018.8,1016.8,26.1,25.0,0,1
1842,2013-12-17,20.4,27.8,1.4,10,52.0,10,9,30.0,37.0,62.0,67.0,1019.4,1018.3,25.5,24.9,1,0
1843,2013-12-18,22.0,28.4,0.0,9,48.0,9,9,30.0,39.0,57.0,50.0,1021.9,1020.9,25.9,25.3,0,0
1844,2013-12-19,21.5,28.6,0.0,9,46.0,9,9,31.0,30.0,53.0,54.0,1022.5,1020.5,25.8,26.3,0,0
1845,2013-12-20,18.4,28.0,0.0,0,26.0,10,4,13.0,20.0,55.0,54.0,1021.4,1017.3,25.8,26.8,0,0
1846,2013-12-21,19.6,28.9,0.0,4,41.0,6,5,17.0,33.0,49.0,53.0,1017.1,1014.3,26.6,27.2,0,0
1847,2013-12-22,19.2,28.6,0.0,5,35.0,4,4,13.0,26.0,57.0,59.0,1017.7,1015.2,26.8,27.3,0,0
1848,2013-12-23,21.3,30.4,0.0,5,48.0,6,5,20.0,39.0,55.0,61.0,1015.8,1012.8,27.3,26.5,0,0
1849,2013-12-24,22.1,29.8,0.0,7,41.0,7,4,28.0,20.0,46.0,65.0,1015.5,1013.7,27.4,26.2,0,0
1850,2013-12-25,21.2,28.3,0.0,8,31.0,2,2,19.0,17.0,70.0,69.0,1017.3,1014.7,26.4,27.2,0,0
1851,2013-12-26,20.5,30.6,0.0,5,41.0,6,5,22.0,31.0,58.0,68.0,1012.5,1008.6,27.4,26.9,0,0
1852,2013-12-27,22.4,28.8,0.0,10,37.0,10,10,24.0,20.0,86.0,77.0,1010.8,1008.4,24.5,24.8,0,0
1853,2013-12-28,20.1,29.3,0.0,5,26.0,10,1,11.0,11.0,69.0,64.0,1011.8,1009.1,25.7,27.3,0,0
1854,2013-12-29,23.1,32.8,0.0,10,67.0,6,3,26.0,33.0,54.0,71.0,1008.8,1004.0,29.3,27.4,0,1
1855,2013-12-30,21.2,28.8,2.8,8,61.0,10,10,30.0,39.0,63.0,59.0,1012.8,1010.5,26.3,27.0,1,0
1856,2013-12-31,22.8,28.4,0.0,8,35.0,10,10,26.0,20.0,67.0,73.0,1011.3,1010.1,26.1,25.7,0,0
1857,2014-01-01,22.2,28.5,0.0,9,37.0,9,2,28.0,20.0,56.0,53.0,1015.7,1013.7,27.8,27.5,0,0
1858,2014-01-02,21.2,30.8,0.0,7,37.0,7,5,24.0,28.0,60.0,72.0,1011.7,1008.1,25.8,26.1,0,1
1859,2014-01-03,23.0,31.4,2.0,3,44.0,7,3,13.0,35.0,49.0,75.0,1006.1,1001.5,30.8,27.7,1,0
1860,2014-01-04,25.3,33.3,0.0,10,65.0,3,5,30.0,19.0,61.0,66.0,1000.7,998.1,30.5,28.6,0,0
1861,2014-01-05,23.2,30.6,0.0,10,39.0,10,10,33.0,30.0,76.0,65.0,1008.6,1006.4,25.8,28.8,0,0
1862,2014-01-06,24.0,30.7,0.0,12,61.0,3,4,13.0,22.0,92.0,77.0,1007.8,1004.7,26.7,27.1,0,1
1863,2014-01-07,21.9,27.5,14.0,10,65.0,10,10,41.0,50.0,67.0,60.0,1013.4,1013.8,25.7,26.3,1,0
1864,2014-01-08,23.0,28.4,0.2,9,52.0,9,8,28.0,31.0,55.0,72.0,1019.0,1018.1,25.8,23.6,0,1
1865,2014-01-09,19.5,28.8,6.8,2,50.0,8,10,24.0,20.0,82.0,50.0,1020.9,1019.5,21.3,27.4,1,1
1866,2014-01-10,19.1,28.7,3.8,10,41.0,10,9,24.0,24.0,68.0,63.0,1020.8,1018.9,26.0,26.0,1,0
1867,2014-01-11,20.8,28.9,0.0,9,37.0,10,2,13.0,26.0,59.0,61.0,1019.1,1015.9,25.4,27.4,0,0
1868,2014-01-12,19.8,29.4,0.0,2,35.0,10,2,17.0,26.0,58.0,54.0,1016.7,1015.3,27.8,27.9,0,0
1869,2014-01-13,20.9,30.7,0.0,10,59.0,8,9,24.0,31.0,57.0,55.0,1018.5,1017.0,27.0,28.6,0,1
1870,2014-01-14,21.5,29.5,1.6,2,37.0,9,9,22.0,28.0,61.0,61.0,1020.1,1019.4,26.9,26.7,1,0
1871,2014-01-15,23.4,29.3,0.0,9,35.0,2,9,28.0,30.0,61.0,60.0,1021.8,1020.1,27.5,27.6,0,0
1872,2014-01-16,23.5,29.3,0.0,0,35.0,9,2,24.0,28.0,60.0,59.0,1020.0,1017.2,27.5,27.9,0,0
1873,2014-01-17,23.1,29.0,0.0,2,39.0,2,9,24.0,22.0,57.0,51.0,1016.8,1014.3,27.1,27.9,0,0
1874,2014-01-18,20.0,30.6,0.0,2,39.0,10,9,20.0,31.0,61.0,57.0,1014.4,1011.7,26.3,27.5,0,0
1875,2014-01-19,21.2,29.1,0.0,2,28.0,9,0,13.0,20.0,57.0,57.0,1009.6,1006.8,27.3,27.9,0,0
1876,2014-01-20,20.8,29.8,0.0,5,39.0,3,5,15.0,28.0,54.0,65.0,1008.8,1006.4,27.8,28.3,0,0
1877,2014-01-21,24.2,31.0,0.0,5,50.0,5,5,19.0,39.0,62.0,73.0,1009.3,1005.2,29.6,27.9,0,0
1878,2014-01-22,21.8,30.6,0.0,9,61.0,1,2,11.0,31.0,75.0,73.0,1012.0,1011.5,26.7,28.0,0,1
1879,2014-01-23,23.6,28.0,1.2,10,54.0,8,10,31.0,41.0,84.0,89.0,1017.2,1015.8,25.1,23.3,1,1
1880,2014-01-24,20.9,28.1,23.0,2,37.0,10,2,17.0,19.0,80.0,87.0,1014.8,1011.5,24.7,24.1,1,1
1881,2014-01-25,23.1,26.7,3.4,10,61.0,2,10,6.0,39.0,78.0,75.0,1009.2,1009.7,25.6,26.0,1,1
1882,2014-01-26,20.8,27.8,1.6,10,70.0,8,10,30.0,46.0,74.0,58.0,1018.7,1018.3,24.0,25.6,1,1
1883,2014-01-27,19.7,27.9,1.2,10,61.0,10,9,39.0,37.0,58.0,56.0,1020.5,1019.8,26.0,26.2,1,0
1884,2014-01-28,21.6,28.8,0.0,2,56.0,0,9,22.0,35.0,71.0,55.0,1019.9,1017.6,23.8,25.8,0,0
1885,2014-01-29,22.3,27.2,0.0,9,54.0,1,9,31.0,33.0,77.0,61.0,1017.5,1015.5,23.4,25.3,0,0
1886,2014-01-30,20.9,27.4,1.0,2,50.0,2,9,30.0,22.0,64.0,62.0,1017.9,1016.6,25.1,26.2,0,0
1887,2014-01-31,22.7,27.4,0.0,2,41.0,0,2,30.0,17.0,58.0,60.0,1015.2,1013.8,25.5,26.1,0,0
1888,2014-02-01,23.0,28.6,0.0,2,41.0,2,2,30.0,26.0,64.0,59.0,1013.8,1012.3,24.8,27.1,0,0
1889,2014-02-02,22.4,29.8,0.0,9,52.0,10,9,22.0,35.0,57.0,60.0,1014.6,1012.7,27.0,26.6,0,0
1890,2014-02-03,21.0,28.6,1.0,2,54.0,9,2,28.0,28.0,65.0,57.0,1014.0,1012.8,25.2,26.9,0,0
1891,2014-02-04,21.1,29.3,0.4,9,50.0,10,9,19.0,31.0,64.0,61.0,1013.7,1012.8,26.3,27.0,0,0
1892,2014-02-05,21.6,29.6,0.0,8,76.0,10,8,37.0,46.0,62.0,83.0,1015.7,1014.9,27.2,23.0,0,1
1893,2014-02-06,19.4,27.9,6.0,9,59.0,8,10,31.0,39.0,58.0,66.0,1016.3,1014.5,23.7,23.7,1,0
1894,2014-02-07,19.3,28.0,0.6,9,41.0,10,9,28.0,28.0,65.0,61.0,1016.4,1015.4,24.3,24.8,0,0
1895,2014-02-08,20.9,28.7,0.2,9,30.0,9,2,17.0,19.0,60.0,53.0,1018.4,1017.3,26.6,28.0,0,0
1896,2014-02-09,21.9,26.9,0.0,2,26.0,9,9,15.0,15.0,80.0,72.0,1020.4,1017.4,23.7,25.8,0,0
