,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1399,2012-10-31,11.3,28.6,0.0,9,33.0,14,9,20.0,20.0,53.0,34.0,1016.7,1013.6,21.5,26.9,0,0
1400,2012-11-01,11.8,36.1,0.0,8,54.0,7,14,11.0,24.0,49.0,12.0,1010.0,1002.9,23.1,34.5,0,1
1401,2012-11-02,11.7,20.9,3.0,8,44.0,8,10,30.0,31.0,61.0,46.0,1014.6,1015.3,16.6,19.3,1,0
1402,2012-11-03,9.4,21.2,0.0,9,35.0,10,9,9.0,22.0,59.0,57.0,1020.5,1019.9,17.8,19.0,0,0
1403,2012-11-04,13.8,27.7,0.0,0,48.0,5,0,17.0,31.0,58.0,56.0,1019.8,1016.4,21.1,23.9,0,0
1404,2012-11-05,13.9,31.0,0.0,1,43.0,7,1,13.0,26.0,64.0,43.0,1019.2,1014.8,21.8,28.4,0,0
1405,2012-11-06,14.1,32.0,0.0,1,52.0,5,0,15.0,33.0,54.0,40.0,1016.5,1012.4,24.1,30.2,0,0
1406,2012-11-07,18.0,28.6,0.0,3,50.0,9,0,7.0,17.0,67.0,49.0,1013.7,1009.7,22.9,27.5,0,1
1407,2012-11-08,16.4,29.9,2.0,2,33.0,14,0,13.0,22.0,61.0,46.0,1012.4,1011.1,24.0,26.4,1,1
1408,2012-11-09,18.0,25.8,8.6,2,33.0,15,2,9.0,15.0,85.0,82.0,1014.6,1012.5,21.1,21.4,1,1
1409,2012-11-10,17.0,19.9,1.6,8,46.0,10,10,22.0,30.0,72.0,58.0,1022.1,1022.3,17.7,18.5,1,0
1410,2012-11-11,9.4,21.9,0.0,9,41.0,9,2,22.0,28.0,45.0,44.0,1027.8,1025.9,19.5,20.3,0,0
1411,2012-11-12,7.4,27.2,0.2,0,39.0,5,0,17.0,24.0,51.0,35.0,1025.5,1019.7,19.6,25.6,0,0
1412,2012-11-13,10.4,23.0,0.0,8,54.0,11,10,31.0,33.0,72.0,63.0,1020.1,1018.0,19.7,20.8,0,0
1413,2012-11-14,14.7,21.8,0.8,2,39.0,11,2,0.0,24.0,90.0,72.0,1018.9,1016.2,17.1,20.7,0,0
1414,2012-11-15,17.0,27.8,0.0,0,35.0,4,2,15.0,24.0,75.0,61.0,1014.4,1010.5,21.7,25.3,0,0
1415,2012-11-16,17.7,22.2,0.6,11,37.0,12,11,11.0,7.0,93.0,93.0,1011.5,1010.4,20.3,18.2,0,1
1416,2012-11-17,16.3,21.1,7.2,10,35.0,9,9,22.0,20.0,56.0,54.0,1016.1,1015.0,18.6,19.7,1,0
1417,2012-11-18,15.1,24.8,0.0,11,59.0,4,4,20.0,20.0,67.0,57.0,1012.9,1009.0,19.8,23.5,0,0
1418,2012-11-19,13.6,22.8,0.0,11,61.0,12,10,15.0,35.0,54.0,50.0,1013.9,1013.8,18.7,19.3,0,1
1419,2012-11-20,13.3,23.7,5.0,8,57.0,10,10,30.0,28.0,70.0,44.0,1020.4,1021.0,20.1,23.2,1,0
1420,2012-11-21,11.2,25.9,0.0,0,35.0,4,1,9.0,22.0,63.0,51.0,1018.4,1012.4,20.7,24.5,0,0
1421,2012-11-22,14.7,21.4,0.0,12,61.0,11,8,31.0,30.0,61.0,63.0,1015.8,1016.0,19.6,19.7,0,0
1422,2012-11-23,16.9,22.3,0.0,10,37.0,10,9,17.0,22.0,67.0,64.0,1019.7,1018.2,18.9,20.5,0,0
1423,2012-11-24,13.2,26.6,0.0,9,39.0,0,2,15.0,28.0,67.0,56.0,1018.3,1014.6,22.2,25.7,0,0
1424,2012-11-25,14.7,35.9,0.0,7,35.0,7,0,13.0,20.0,52.0,66.0,1014.3,1012.0,26.4,27.1,0,1
1425,2012-11-26,16.1,31.7,5.0,11,50.0,9,0,13.0,19.0,83.0,47.0,1015.6,1011.9,22.7,31.1,1,1
1426,2012-11-27,17.8,33.4,1.8,8,48.0,6,8,9.0,24.0,66.0,76.0,1013.9,1014.1,26.0,24.6,1,1
1427,2012-11-28,17.6,25.3,8.2,10,28.0,8,0,15.0,15.0,87.0,59.0,1017.8,1015.9,21.3,24.3,1,1
1428,2012-11-29,18.6,29.9,1.8,0,41.0,0,4,11.0,11.0,87.0,55.0,1016.7,1013.6,22.9,29.1,1,0
1429,2012-11-30,20.0,36.8,0.0,1,41.0,7,4,11.0,24.0,68.0,47.0,1014.1,1010.5,26.3,34.3,0,0
1430,2012-12-01,15.62452310773083,33.9717622534788,6.4616301699975605,14,52.789847629085514,7,14,4.523409815414438,30.383652732237906,69.13565423551657,34.91319136941605,1014.124572333524,1012.1641012046608,25.272957398863372,27.93150744645289,1,1
1431,2012-12-02,19.895779785487413,32.735621557617826,5.166130838064242,1,42.156622634128844,4,1,15.898687885444572,30.368396326583465,68.43032794187978,57.46939785998133,1015.4262399178873,1013.9022468379276,24.653998806678292,26.596776887708327,1,0
1432,2012-12-03,17.915589272922265,27.68535682375093,0.12270307480321675,10,51.08770351485103,8,2,14.76072672591568,17.603414332478497,79.18399657431922,66.71582277946038,1014.6398375158368,1011.9562098827603,24.257010247544475,27.71494107706996,0,0
1433,2012-12-04,19.8892467290188,30.679457447925376,-0.12854221315599945,10,46.348075094727726,8,2,15.579154118254051,17.312432333812694,75.34766492395799,61.80626683626554,1013.2177136273095,1012.2730399716116,22.150049279010812,26.731683980590983,0,1
1434,2012-12-05,19.683559513075124,33.57373992140956,2.928207757389587,1,42.781607967339774,4,1,14.337289851241481,18.013422085137673,64.0437777083215,52.326783292489516,1017.816291178964,1017.086849681992,23.283206299133774,24.61708899257365,1,0
1435,2012-12-06,14.426388860837234,35.30446846538425,-0.5792100630681523,1,37.66784208005033,4,1,10.579106789653585,7.657939722790388,57.77401117341565,46.70664230475497,1017.0996796717301,1012.9260828198073,23.29100456129149,28.986077608080503,0,0
1436,2012-12-07,15.182808652142706,31.405190856907787,-0.7419007949022525,1,41.2781413369073,4,1,15.746604879689885,26.640466057217356,62.31947983020483,55.077262340590494,1012.81070071101,1011.346473979486,24.050077057034358,27.059861599573974,0,0
1437,2012-12-08,16.577505106499956,31.403648822327284,-0.8351367818586075,11,52.505102324931386,8,8,17.456081266363448,33.32935766649838,81.57494148428778,59.37888740495636,1012.8122711872983,1012.2318785641996,25.27175819189352,27.74718035798564,0,0
1438,2012-12-09,19.45476804388223,35.963904452804904,-0.8239601976793363,1,38.462162783346045,4,1,18.12154232624227,22.096064768883682,69.5556769447724,56.01218887809681,1017.4919167851892,1015.4647857565616,22.736163269283786,25.901004852887002,0,0
1439,2012-12-10,19.17221837256266,25.47248529349865,-0.6719154223119856,10,45.05427739986093,8,2,10.470960107690825,22.559623257347933,73.65473092266707,65.07642465402522,1019.728828684762,1018.3192632121924,23.10629530355249,25.03587028857679,0,1
1440,2012-12-11,18.954425042815174,27.019925967406213,3.113966744197813,1,39.623274946595686,4,1,14.868932162056778,16.1970165223899,71.49032848471188,54.1738151460879,1018.6142174083824,1015.0222755028387,22.949247135648136,26.397474025170002,1,1
1441,2012-12-12,19.355048030946453,33.986668437615805,2.8218015347620806,1,48.54186390132449,4,1,14.844167628851235,20.159262547982934,50.40118883223861,46.17667942649275,1015.3889622475436,1013.6358612715527,25.31929204190245,30.15183962342925,1,1
1442,2012-12-13,18.14231351017462,36.793654066387404,8.221349980720076,1,46.510001226664365,4,1,13.159661463134384,16.868398679012014,60.531699021897886,43.79263183372355,1016.529988759052,1013.8394931396147,25.00285916348916,29.81507817114336,1,1
1443,2012-12-14,16.83936575325721,29.20447954057371,4.692840095798409,10,37.409593181226704,8,2,7.980549291994072,24.32481985437891,71.14525599350273,71.74549766829679,1013.6715884868994,1008.3478793102732,24.130825642605547,32.279489553214816,1,1
1444,2012-12-15,19.425237917360704,30.69201524818662,3.842688687771077,11,50.780751588862714,8,8,29.37345705166977,32.25428092884747,64.17023707996886,52.61751325745536,1010.1729558413547,1009.7970544134288,28.355102429142793,29.417760367879172,1,1
1445,2012-12-16,17.421477171048775,28.79330870549325,7.9973133375916445,11,56.59400643475904,8,8,17.65766076456176,28.45280431785963,53.47348780723592,73.7526220727806,1010.2021016459662,1009.0430680739216,26.247781648689557,28.894663069208907,1,1
1446,2012-12-17,17.373991885228964,30.644357915929326,2.630558213216568,1,52.52825814696593,4,1,24.76752418861257,24.340155200725192,59.74847876273168,47.612593319116726,1014.0346644764624,1011.9853517055068,24.51309365337125,29.37608901614027,1,0
1447,2012-12-18,19.509389589274047,32.654096618982436,0.07768108430945997,1,44.239635753744885,4,1,16.201729241000052,21.222776451073948,70.3880853841275,49.86412456447029,1015.9643320999684,1014.4797040156236,25.24022142841537,29.38182052695847,0,0
1448,2012-12-19,17.989959312024716,38.09867799872929,-0.1384948212165069,14,49.584309723858816,7,14,14.720492211315234,22.51185447472766,58.09097589151929,26.52503398908133,1018.1269383152634,1015.5351592830949,23.019422259028953,26.914802902752538,0,1
1449,2012-12-20,17.798764103263885,28.26117479050627,1.1843880326728842,1,36.11952935232973,4,1,16.7901091260728,26.418653914126807,61.03436857925442,46.293989007201034,1016.6906676211839,1014.0478658830292,23.602697943577247,25.983274525181624,1,0
1450,2012-12-21,16.461261371717654,29.14167760992963,-0.902230927238186,1,38.61516479934204,4,1,17.87793317320328,17.00199728944309,56.0022816121221,63.251355304672536,1012.82369300377,1009.4362955905838,24.419461975497715,29.776715583992534,0,0
1451,2012-12-22,16.246687826404305,28.495967839057396,-1.3753143329118074,1,47.11521958428471,4,1,15.894353338216586,24.573837925961612,66.25429516672938,51.697448985460156,1008.0085940904178,1006.8676572738876,26.333427696919607,25.372901090895237,0,0
1452,2012-12-23,18.25211201723418,31.97502617298011,-1.7377018758277631,14,56.165331617357644,7,14,23.685333236179627,22.014803120722622,64.94232942467654,40.29587700578513,1012.7450227817424,1011.3555592582679,22.93122792533177,25.90109578542873,0,0
1453,2012-12-24,19.57411168820627,28.725624037356507,-1.815840009333963,1,37.42192568328964,4,1,19.32655895785814,28.208988022680888,60.98930486744514,51.0685555235081,1016.9437410469237,1017.4530132932969,24.026160650433358,24.809212627131487,0,0
1454,2012-12-25,20.99463038674922,33.40896108437009,-1.3336207426281104,1,35.634192452955844,4,1,13.302289024491484,19.988415341034557,69.55764968427842,53.28484893290121,1019.2397267990559,1016.9030554679957,23.645230115794377,27.17612402024691,0,1
1455,2012-12-26,17.116601821860268,32.5155669053932,1.4719559010639929,1,43.488863249423694,4,1,16.112409386223565,22.28233464576733,59.71437015027275,34.02973087038588,1018.7781874548982,1017.4573171677777,24.71889313476777,26.700069117808862,1,1
1456,2012-12-27,19.80188329360384,33.57627630839993,4.117144080072089,1,50.01092319684971,4,1,16.334798262538875,28.14075176808884,67.54791612564931,56.81230135590821,1017.3227772513237,1014.2932160357914,24.525309222403607,27.87844785393623,1,1
1457,2012-12-28,17.513003184156336,26.098655953852724,8.507050911626841,11,50.32529462277984,8,8,21.53210925058023,24.05308595324853,64.92916462843026,56.003305096737506,1014.7914944988257,1013.3030516164907,24.238996403757568,26.57009204017982,1,1
1458,2012-12-29,19.561236314694103,28.953913165064517,7.624434979493268,1,43.8594583888876,4,1,14.284630568238704,26.36230322131284,75.5353715466773,54.587049990238754,1016.6495253771246,1014.6042120139861,25.229570050273896,27.560114851926443,1,1
1459,2012-12-30,19.295143390600263,34.787930873300105,7.611974269619593,1,52.57796402069257,4,1,17.86293505769571,25.87471358833496,63.86351965516886,44.95346291646897,1014.7982493468268,1011.7337438148976,26.26027032855379,30.38024058315943,1,1
1460,2012-12-31,15.295409137721094,29.169313554854845,9.532996505185743,14,44.670148411730935,7,14,10.720923709504122,28.853424394120488,61.22161723604425,24.95813676697428,1014.8198002941592,1012.4091386860885,22.97008631075871,26.916520749513296,1,0
1461,2013-01-01,18.2,37.6,0.0,14,54.0,14,9,31.0,17.0,28.0,50.0,1012.1,1008.0,31.3,32.2,0,0
1462,2013-01-02,18.2,25.8,0.0,8,44.0,8,9,28.0,31.0,71.0,59.0,1013.5,1014.2,23.1,24.0,0,0
1463,2013-01-03,20.2,25.8,0.0,2,39.0,9,2,15.0,26.0,61.0,51.0,1018.4,1016.3,22.3,25.0,0,0
1464,2013-01-04,17.9,30.6,0.0,1,67.0,9,1,17.0,30.0,57.5,45.0,1017.2,1013.6,23.95000000000001,28.2,0,0
1465,2013-01-05,17.2,34.6,0.0,0,41.0,3,4,19.0,24.0,54.0,37.0,1016.0,1014.2,25.6,32.6,0,0
1466,2013-01-06,19.6,30.5,0.0,2,39.0,4,1,20.0,24.0,73.0,45.0,1020.2,1018.5,25.8,29.7,0,0
1467,2013-01-07,18.4,28.9,0.0,9,43.0,2,2,11.0,30.0,62.0,57.0,1022.0,1018.5,25.9,27.1,0,0
1468,2013-01-08,17.2,41.1,0.0,7,65.0,6,14,22.0,35.0,53.0,15.0,1007.8,1001.2,28.1,40.4,0,0
1469,2013-01-09,22.5,25.0,0.0,8,59.0,8,10,39.0,35.0,67.0,58.0,997.8,1001.6,23.9,22.8,0,0
1470,2013-01-10,20.6,25.9,0.0,0,43.0,1,1,19.0,26.0,55.0,52.0,1009.2,1008.9,23.8,25.1,0,1
1471,2013-01-11,17.2,34.6,3.7,1,46.0,6,1,13.0,19.0,65.0,48.0,1010.5,1005.7,24.5,32.6,1,1
1472,2013-01-12,19.6,43.7,5.5500000000000025,11,56.0,6,15,19.0,15.0,43.0,19.0,1006.2,1004.6,31.9,42.1,1,1
1473,2013-01-13,20.3,27.9,6.4750000000000005,11,52.0,8,9,9.0,28.0,79.0,70.0,1011.4,1007.1,22.9,25.8,1,1
1474,2013-01-14,18.6,23.8,7.4,8,57.0,8,8,30.0,43.0,74.0,46.0,1014.2,1017.1,19.4,22.4,1,1
1475,2013-01-15,14.9,25.5,5.0,0,41.0,7,2,11.0,24.0,79.0,59.0,1019.4,1016.6,20.2,23.5,1,0
1476,2013-01-16,13.4,31.1,0.0,1,37.0,14,0,11.0,24.0,69.0,48.0,1015.1,1011.4,22.6,30.1,0,0
1477,2013-01-17,18.3,31.8,0.0,1,39.0,15,0,7.0,20.0,78.0,52.0,1012.1,1007.5,24.1,30.9,0,1
1478,2013-01-18,20.4,44.8,6.4,11,59.0,7,7,13.0,31.0,60.0,15.0,1004.6,999.8,29.5,44.2,1,1
1479,2013-01-19,22.2,24.4,9.6,11,61.0,11,8,20.0,28.0,72.0,64.0,1012.1,1012.8,22.6,23.3,1,1
1480,2013-01-20,18.9,24.3,12.8,8,24.0,9,10,11.0,9.0,93.0,95.0,1016.8,1015.7,20.3,20.4,1,1
1481,2013-01-21,20.1,27.5,12.0,0,39.0,8,0,9.0,24.0,80.0,64.0,1015.6,1013.4,23.7,25.6,1,1
1482,2013-01-22,17.6,34.0,11.2,1,41.0,7,1,11.0,19.0,77.0,44.0,1011.5,1007.6,24.1,32.7,1,1
1483,2013-01-23,19.9,24.0,1.4,11,54.0,11,8,30.0,35.0,80.0,77.0,1014.4,1014.7,22.6,23.2,1,1
1484,2013-01-24,19.8,26.5,2.2,8,43.0,11,8,26.0,31.0,86.0,74.0,1016.6,1015.6,22.6,25.5,1,1
1485,2013-01-25,18.1,30.0,30.0,1,41.0,4,0,11.0,24.0,80.0,57.0,1012.8,1010.0,25.2,29.2,1,1
1486,2013-01-26,21.9,30.6,43.9,1,50.0,4,1,20.0,24.0,64.0,76.0,1012.3,1010.9,27.1,27.4,1,1
1487,2013-01-27,21.8,23.2,50.85,4,31.0,4,4,6.0,17.0,95.0,93.0,1009.1,1007.7,22.5,22.2,1,1
1488,2013-01-28,21.2,24.9,57.8,1,65.0,1,1,15.0,30.0,93.0,95.0,1008.9,1006.4,21.8,22.1,1,1
1489,2013-01-29,20.2,30.2,104.2,11,69.0,5,11,15.0,43.0,84.0,84.0,1001.6,1004.6,24.8,21.7,1,1
1490,2013-01-30,18.5,25.6,1.4,8,35.0,8,8,19.0,26.0,81.0,70.0,1014.5,1014.0,22.2,25.0,1,0
1491,2013-01-31,19.3,30.6,0.0,8,51.0,5,4,13.0,9.0,72.0,59.0,1013.3,1008.8,24.7,29.3,0,1
1492,2013-02-01,23.001605969931717,24.021604061351123,109.65172131709406,10,31.86903813142913,15,10,15.59750235027634,36.73906521072274,71.62797598471073,99.5153632665528,1024.288045467922,1021.8654867872876,20.579280024271807,22.749753467107897,1,1
1493,2013-02-02,19.544599912042614,24.544335454646887,27.75889278786263,11,53.74457521030859,14,11,12.861875109933669,21.56929199424242,92.02071682292052,78.35185478269153,1009.7245772846396,1005.5245371136031,22.995529592322537,30.16567302363699,1,1
1494,2013-02-03,22.95169091872837,27.129648924433674,32.16690608110709,16,53.684793310215404,16,16,18.980497690623032,24.764532419767452,73.05406365390436,74.99890435503025,1006.4089298629456,1005.2733684910437,24.139626653466802,22.919862981682392,1,1
1495,2013-02-04,20.89070320871976,28.952906035732557,36.12552976191065,16,57.357906344710806,16,16,23.555025807230358,37.253420345762976,84.90977840957088,67.39378622597077,1010.9701396898108,1010.9455285061557,22.390637111358036,22.89373304850482,1,1
1496,2013-02-05,18.300436622370558,26.680909670751237,36.84243565037581,16,52.3425866167819,16,16,16.53561121246425,33.110574721568604,77.70731369238233,75.01701463110092,1015.5965098691164,1014.8642235700872,22.779680058069452,22.967284290669646,1,1
1497,2013-02-06,19.797142234718613,24.522581496742088,36.819057362218345,16,44.018266445919075,16,16,23.886594849461673,33.52417514382548,81.96167793019815,81.81764775143469,1016.834139173985,1015.3052467804075,21.949304359743557,23.94300632041038,1,1
1498,2013-02-07,21.26442496054302,30.284368275492387,29.921060499915573,8,46.30009029901054,14,9,18.857737334458424,19.98337313327121,61.89969136678477,60.331230984742966,1016.0226610924308,1014.2794604641457,22.603954452494985,23.598489658199377,1,1
1499,2013-02-08,19.96596120835085,22.50014235003739,28.970241801970424,11,52.02240148489459,14,11,22.016595306387835,27.42635090739847,79.37119671464966,81.33598094139512,1016.146981628842,1014.8783079410092,23.460365540590896,25.351810378785334,1,1
1500,2013-02-09,18.731044843069146,22.901997836228567,45.07015199658413,16,49.086730918686676,16,16,19.344648744937004,26.510567403243453,73.58692454283634,79.60775940643241,1013.842766783156,1010.0956008504687,23.60708412682241,29.703488855195232,1,1
1501,2013-02-10,16.245549959737588,26.913763455389525,51.885743001630324,16,51.22480668242947,16,16,24.376835091209344,32.271033375717785,83.13010361355484,73.2805385717282,1014.9242619740531,1014.755540117986,22.101102646486588,24.10427755246373,1,1
1502,2013-02-11,18.472393944362377,31.57936783468573,54.64469370854888,16,42.77604336855642,16,16,9.220542368129944,19.334248062094797,83.63511125349676,57.893162201561616,1016.8217368078264,1015.1749025261464,20.89050658390034,20.991788135456982,1,1
1503,2013-02-12,21.97143814622552,24.41349205713172,58.392651551149065,16,38.83890100574704,16,16,24.112665005567926,34.442647898784315,77.89038779680423,79.3183252953173,1014.772233195502,1014.4665650518435,23.17493824844271,22.76171004048558,1,1
1504,2013-02-13,20.819358327975426,21.470015638715246,52.87870438362385,16,41.72666156663589,16,16,28.174503492880234,37.86946423271935,90.22412216654381,89.63182063918367,1017.0117642124553,1015.8065855303323,24.52330431906476,26.124274848170277,1,1
1505,2013-02-14,19.558237575359676,25.005074182537804,38.523237033125895,16,50.47973195244215,16,16,13.958508473449116,33.61479379925196,81.98910317479975,76.22289272360433,1018.9524012811662,1017.6182837359528,24.45167045759366,26.907288177231564,1,1
1506,2013-02-15,19.63999768863719,24.14737751508957,58.90542827468421,16,47.70379461585826,16,16,16.2789065253036,19.934890140756877,86.62310675883909,67.22821856804305,1018.8951884428044,1016.8021090515974,22.183714496851763,26.065698786513515,1,1
1507,2013-02-16,17.814313361377547,23.86730318560106,136.34344666079747,10,32.34545398408215,15,10,15.563923159445743,24.961288139985303,89.60331082584239,70.49247980028494,1019.5570854709489,1019.8290446532035,21.714630931741404,22.80324452195989,1,1
1508,2013-02-17,18.78564192400332,30.39534552854509,23.102430726168464,8,40.37235880635139,14,9,13.238025184433225,22.798292068309326,89.25224940255482,50.590679812474974,1022.2610507456427,1021.1822292780333,22.644743215608468,22.818335385967497,1,1
1509,2013-02-18,20.89614373139068,20.72655912410057,31.431485329343534,8,58.481125308852356,14,9,21.160866145337184,29.574105972405192,81.11430530226518,71.44449797602572,1025.3347578934756,1025.0765152658087,22.106316113876876,22.651394251158013,1,1
1510,2013-02-19,18.509322650556953,21.038406875888413,38.53975484037856,16,51.9518913701416,16,16,20.441587353042525,26.92572926161664,83.96324951504063,79.81316981084915,1027.5269183678433,1026.0077725438214,21.455079671162764,24.07729658475334,1,1
1511,2013-02-20,21.17980103985483,24.837225307066074,42.84500194427851,8,42.17276115402026,14,9,18.193118241152987,27.24633904124589,61.145417466507595,62.88415565099671,1026.0116745939738,1022.2853234535913,22.567106582020468,27.57404731628129,1,1
1512,2013-02-21,18.552955065260626,27.0230109059726,45.687437605197324,8,43.45151466187969,14,9,25.39767581105701,29.040417971090665,81.2651323605606,57.238887139516365,1020.1152235578377,1017.1879637216272,22.509674345809263,24.234632448415628,1,1
1513,2013-02-22,17.47451518807504,22.67022096127643,44.22897377969754,16,46.28661005556386,16,16,12.191404513531447,33.35575277695289,83.27294000664283,68.13381155324043,1012.3113070244293,1013.3963931076843,21.34279461421028,20.640127539912246,1,1
1514,2013-02-23,16.927290781664947,21.312122142556287,45.198580617495324,16,40.11451089866402,16,16,22.818406213637253,33.58843444873776,74.85210317218447,78.73324145216552,1015.53572416679,1016.1606589362877,22.624890425905672,25.416905213631374,1,1
1515,2013-02-24,17.350646025960646,24.60964481467544,54.39360642825275,16,55.38971436798408,16,16,22.367184652857443,17.832577345876214,74.52350627989843,61.69857742303768,1019.4187122226336,1018.8877800167872,20.8697042706052,21.811889628389483,1,1
1516,2013-02-25,19.40444557453133,26.459457242745,58.71835325875389,16,54.6545781575602,16,16,23.490019518666173,23.349778541979948,91.95086511750208,64.33364744918437,1022.062708637596,1020.9649390966076,19.665729062636412,21.920672280739687,1,1
1517,2013-02-26,22.192021163434568,23.93966387212985,60.881110473569485,16,37.933153313427226,16,16,21.804833395902037,22.78107641659743,80.67705231798595,66.60379047502272,1019.6029649357793,1017.4577611017392,20.954123229355584,23.025697756005663,1,1
1518,2013-02-27,18.93243244700885,20.692479722211253,63.51782398953105,16,48.1651392678341,16,16,17.214429687393945,40.00163335170808,76.45267414946186,75.90981777098638,1018.8453308831853,1018.9601909840483,21.76501867785539,22.765832637201385,1,1
1519,2013-02-28,20.81260519350086,26.818606353790464,6.255172308965889,14,19.8352935188034,14,7,-1.8855377511236144,15.628491434926788,65.45762281956297,26.640350093671454,1036.725675553557,1033.4857586529415,22.726070177773003,25.938735308170557,1,1
1520,2013-03-01,18.7,19.6,78.8,10,67.0,10,10,41.0,37.0,90.0,96.0,1011.3,1013.6,19.6,18.8,1,1
1521,2013-03-02,16.9,21.7,118.2,10,63.0,10,10,43.0,33.0,83.0,87.0,1019.2,1018.9,17.9,19.1,1,1
1522,2013-03-03,17.5,24.3,157.6,9,48.0,2,9,22.0,33.0,74.0,69.0,1019.9,1019.1,21.7,23.6,1,0
1523,2013-03-04,19.8,25.1,0.0,2,43.0,2,2,22.0,33.0,63.0,58.0,1021.1,1020.1,23.3,24.6,0,0
1524,2013-03-05,18.8,26.7,0.0,2,41.0,0,0,20.0,28.0,65.0,55.0,1021.2,1019.3,23.3,25.8,0,0
1525,2013-03-06,19.6,27.6,0.0,0,41.0,4,4,2.0,20.0,80.0,46.0,1020.7,1018.0,22.0,27.4,0,0
1526,2013-03-07,15.7,28.3,0.0,0,41.0,3,4,6.0,22.0,77.0,52.0,1020.1,1017.6,21.6,26.8,0,0
1527,2013-03-08,15.1,26.5,0.0,0,38.0,9,2,7.0,22.0,83.0,53.0,1022.2,1019.9,20.5,26.0,0,0
1528,2013-03-09,20.0,26.9,0.0,0,36.5,9,1,8.0,22.0,77.5,52.0,1021.15,1019.1,20.9,26.1,0,0
1529,2013-03-10,15.8,27.7,0.0,9,35.0,5,2,9.0,26.0,72.0,52.0,1020.1,1017.5,21.3,26.1,0,0
1530,2013-03-11,16.6,27.7,0.0,2,31.0,2,2,2.0,22.0,76.0,56.0,1020.5,1019.3,23.5,25.9,0,0
1531,2013-03-12,15.6,27.0,0.0,9,35.0,2,2,0.0,22.0,88.0,49.0,1020.4,1018.0,21.4,25.9,0,0
1532,2013-03-13,14.7,27.0,0.0,1,33.0,3,1,7.0,20.0,80.0,49.0,1015.2,1011.8,21.3,26.1,0,0
1533,2013-03-14,14.8,27.2,0.0,10,26.0,13,9,7.0,19.0,87.0,43.0,1011.9,1010.7,19.7,26.5,0,0
1534,2013-03-15,19.7,24.2,0.0,12,33.0,11,12,20.0,19.0,83.0,90.0,1015.5,1015.2,22.2,22.4,0,1
1535,2013-03-16,17.1,29.9,1.5,1,35.0,13,3,9.0,11.0,96.0,52.0,1014.6,1009.4,20.7,28.5,1,1
1536,2013-03-17,18.9,23.3,3.0,8,70.0,11,8,24.0,39.0,59.0,47.0,1012.3,1015.0,20.3,22.0,1,1
1537,2013-03-18,13.6,22.9,2.8,10,44.0,13,8,13.0,28.0,72.0,52.0,1020.7,1020.1,17.0,22.1,1,0
1538,2013-03-19,11.9,24.3,0.0,9,35.0,14,9,9.0,20.0,87.0,52.0,1023.8,1022.6,17.6,23.1,0,0
1539,2013-03-20,11.9,26.4,0.0,0,39.0,14,1,0.0,20.0,80.0,48.0,1025.1,1022.0,19.7,25.4,0,0
1540,2013-03-21,14.8,28.4,0.0,4,35.0,3,4,11.0,15.0,68.0,37.0,1020.6,1015.3,19.6,27.5,0,0
1541,2013-03-22,18.6,33.8,0.2,14,41.0,6,14,9.0,20.0,66.0,38.0,1015.6,1013.0,24.5,33.3,0,0
1542,2013-03-23,21.1,31.6,0.30000000000000004,14,37.0,14,9,11.0,15.0,61.0,51.0,1016.4,1013.3,24.3,29.1,0,0
1543,2013-03-24,18.3,32.1,0.35000000000000003,13,31.0,7,7,9.0,19.0,90.0,44.0,1015.9,1011.5,21.7,31.5,0,0
1544,2013-03-25,17.2,26.1,0.4,8,31.0,14,8,13.0,20.0,61.0,72.0,1017.9,1017.5,22.8,25.3,0,0
1545,2013-03-26,18.4,29.3,0.0,1,35.0,6,4,11.0,11.0,98.0,58.0,1019.4,1016.3,20.9,28.8,0,0
1546,2013-03-27,16.1,32.0,0.0,0,33.0,5,4,13.0,11.0,79.0,47.0,1019.3,1016.3,22.4,30.3,0,0
1547,2013-03-28,17.7,33.3,0.0,7,39.0,3,7,11.0,22.0,78.0,37.0,1017.7,1013.4,22.4,32.1,0,1
1548,2013-03-29,17.6,23.1,1.8,11,41.0,12,10,19.0,28.0,51.0,56.0,1018.4,1017.5,19.5,20.9,1,1
1549,2013-03-30,11.0,23.3,2.7,9,30.0,7,9,13.0,20.0,84.0,54.0,1018.0,1013.3,16.9,22.8,1,1
1550,2013-03-31,15.4,26.5,3.6,14,35.0,14,15,24.0,15.0,78.0,38.0,1011.5,1010.5,18.9,25.4,1,1
1551,2013-04-01,14.9,23.1,2.4,9,28.0,13,2,9.0,20.0,87.0,68.0,1017.4,1015.8,17.5,22.6,1,1
1552,2013-04-02,14.2,24.6,5.0,9,31.0,14,9,19.0,19.0,89.0,48.0,1016.1,1013.8,17.6,23.4,1,0
1553,2013-04-03,14.2,19.8,0.0,8,41.0,14,8,13.0,22.0,81.0,85.0,1019.4,1020.6,18.9,18.8,0,1
1554,2013-04-04,15.2,21.6,31.2,2,37.0,13,3,9.0,9.0,97.0,78.0,1027.1,1026.4,16.2,20.8,1,1
1555,2013-04-05,12.8,24.0,23.6,2,33.0,14,9,9.0,13.0,90.0,60.0,1029.7,1027.9,18.0,21.1,1,1
