,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1556,2012-10-04,16.9,31.4,0.0,14,69.0,3,14,37.0,39.0,31.0,11.0,1013.4,1008.8,21.0,30.9,0,0
1557,2012-10-05,11.9,18.0,0.0,12,35.0,11,10,22.0,24.0,65.0,45.0,1017.8,1018.1,14.5,16.7,0,1
1558,2012-10-06,11.3,13.9,2.5,8,41.0,9,8,19.0,22.0,63.0,79.0,1016.7,1016.1,12.2,10.5,1,1
1559,2012-10-07,6.8,15.7,3.75,12,35.0,15,8,20.0,17.0,76.0,62.0,1020.4,1019.6,9.6,13.5,1,1
1560,2012-10-08,9.2,16.3,5.0,8,28.0,13,11,11.0,11.0,71.0,42.0,1017.2,1014.8,10.6,15.2,1,0
1561,2012-10-09,8.3,18.1,0.0,12,41.0,15,15,19.0,15.0,64.0,36.0,1015.1,1012.2,11.9,16.8,0,1
1562,2012-10-10,7.3,15.8,6.4,15,31.0,13,7,15.0,11.0,71.0,36.0,1012.6,1009.1,9.9,14.6,1,1
1563,2012-10-11,6.9,13.4,2.4,10,48.0,11,10,13.0,26.0,80.0,72.0,1010.2,1011.9,8.9,11.4,1,0
1564,2012-10-12,8.8,15.2,0.6,11,46.0,12,8,20.0,28.0,72.0,55.0,1020.2,1020.3,11.7,14.0,0,1
1565,2012-10-13,10.2,17.1,1.2,15,41.0,15,15,19.0,17.0,75.0,52.0,1022.7,1021.3,11.9,16.6,1,1
1566,2012-10-14,8.3,22.5,1.5,3,44.0,3,15,13.0,7.0,68.0,38.0,1025.2,1021.5,12.2,21.2,1,1
1567,2012-10-15,12.1,26.7,1.8,3,76.0,3,3,52.0,43.0,35.0,30.0,1018.2,1014.4,18.9,24.3,1,0
1568,2012-10-16,12.0,20.6,0.0,12,69.0,3,14,24.0,22.0,54.0,64.0,1011.5,1009.1,17.2,18.3,0,1
1569,2012-10-17,8.6,17.2,2.0,15,41.0,13,15,22.0,22.0,64.0,50.0,1020.8,1020.6,12.0,15.9,1,0
1570,2012-10-18,9.0,21.4,0.0,10,26.0,5,8,7.0,9.0,73.0,42.0,1021.2,1018.5,11.8,20.9,0,0
1571,2012-10-19,11.7,28.4,0.4,3,56.0,3,7,20.0,22.0,78.0,29.0,1012.5,1007.9,14.5,26.9,0,1
1572,2012-10-20,12.8,22.2,2.3000000000000003,12,39.0,13,8,15.0,17.0,66.0,41.0,1015.3,1013.4,13.7,21.2,1,1
1573,2012-10-21,11.2,19.2,3.25,12,67.0,12,15,20.0,33.0,59.0,27.0,1017.5,1016.0,13.9,18.2,1,1
1574,2012-10-22,8.1,18.6,4.2,10,33.0,11,10,13.0,13.0,68.0,41.0,1023.8,1023.9,12.1,17.5,1,0
1575,2012-10-23,8.5,23.4,0.0,3,59.0,3,3,37.0,33.0,39.0,22.0,1024.6,1020.9,14.5,22.1,0,0
1576,2012-10-24,13.0,22.7,0.0,3,76.0,3,3,50.0,35.0,40.0,30.0,1017.6,1015.0,18.1,22.1,0,0
1577,2012-10-25,17.9,21.2,0.0,15,63.0,14,13,24.0,35.0,50.0,51.0,1005.9,1010.2,19.9,19.3,0,1
1578,2012-10-26,10.5,15.7,1.6,12,54.0,12,13,24.0,26.0,64.0,58.0,1013.8,1012.1,12.0,14.8,1,1
1579,2012-10-27,9.2,15.5,3.4000000000000004,12,39.0,12,8,26.0,17.0,70.0,55.0,1021.0,1023.0,11.0,14.0,1,1
1580,2012-10-28,10.9,18.0,4.300000000000002,10,33.0,8,10,6.0,17.0,64.0,50.0,1025.5,1023.4,12.7,17.9,1,1
1581,2012-10-29,9.3,25.4,5.2,3,52.0,4,3,6.0,24.0,68.0,44.0,1021.3,1016.1,13.6,24.8,1,0
1582,2012-10-30,13.2,32.0,0.0,3,50.0,3,7,37.0,28.0,40.0,18.0,1013.6,1011.4,22.4,30.9,0,0
1583,2012-10-31,18.6,30.2,0.0,12,76.0,3,3,48.0,13.0,27.0,24.0,1010.4,1009.0,25.6,30.0,0,1
1584,2012-11-01,12.8,16.0,3.2,12,70.0,13,12,26.0,37.0,74.0,53.0,1007.9,1013.2,13.8,14.8,1,0
1585,2012-11-02,10.6,16.8,0.6,11,35.0,8,10,24.0,22.0,80.0,54.0,1018.9,1019.3,12.2,15.8,0,0
1586,2012-11-03,10.4,22.0,0.0,5,43.0,2,5,15.0,22.0,55.0,50.0,1018.9,1014.8,13.8,19.5,0,0
1587,2012-11-04,12.1,29.1,0.0,3,54.0,3,3,41.0,30.0,47.0,23.0,1015.4,1012.3,19.9,28.2,0,0
1588,2012-11-05,19.9,26.8,0.0,3,63.0,3,5,44.0,28.0,26.0,46.0,1010.2,1010.0,25.5,24.3,0,0
1589,2012-11-06,20.1,22.9,0.0,3,57.0,12,4,19.0,11.0,64.0,53.0,1009.6,1009.4,20.1,21.8,0,1
1590,2012-11-07,14.8,19.6,1.6,10,26.0,13,10,9.0,17.0,76.0,65.0,1011.5,1009.5,16.2,19.3,1,1
1591,2012-11-08,12.3,23.0,1.6,10,37.0,10,9,9.0,22.0,78.0,41.0,1011.8,1011.3,16.1,22.1,1,0
1592,2012-11-09,12.5,18.9,0.4,13,63.0,13,12,35.0,30.0,51.0,39.0,1018.0,1019.2,14.6,17.8,0,0
1593,2012-11-10,9.5,19.3,0.0,10,35.0,8,8,11.0,17.0,79.0,48.0,1026.6,1024.4,11.4,18.6,0,0
1594,2012-11-11,8.2,27.4,0.0,3,61.0,3,5,48.0,35.0,49.0,23.0,1024.8,1020.0,17.2,25.3,0,1
1595,2012-11-12,17.2,26.8,5.4,3,93.0,3,12,54.0,39.0,31.0,60.0,1015.2,1018.1,20.3,19.2,1,0
1596,2012-11-13,11.9,19.8,0.0,11,46.0,9,8,31.0,26.0,46.0,40.0,1024.0,1022.0,15.2,18.8,0,0
1597,2012-11-14,10.4,19.6,0.0,11,31.0,8,8,11.0,19.0,59.0,52.0,1019.7,1017.5,14.2,18.2,0,0
1598,2012-11-15,10.8,19.8,0.0,11,33.0,12,12,11.0,13.0,65.0,50.0,1016.1,1015.1,14.7,18.7,0,0
1599,2012-11-16,12.3,19.3,0.4,8,46.0,11,8,24.0,28.0,57.0,49.0,1016.0,1016.2,14.8,17.3,0,0
1600,2012-11-17,12.5,19.0,0.0,10,30.0,11,8,15.0,19.0,72.0,46.0,1016.8,1015.2,13.7,17.6,0,0
1601,2012-11-18,10.6,19.7,0.0,10,46.0,13,10,15.0,24.0,87.0,45.0,1014.6,1015.2,11.3,18.3,0,0
1602,2012-11-19,11.3,24.0,0.8,11,44.0,9,8,22.0,28.0,58.0,34.0,1021.0,1019.2,16.5,23.5,0,0
1603,2012-11-20,12.3,28.1,0.0,3,57.0,3,5,33.0,44.0,41.0,24.0,1020.4,1014.7,20.5,26.1,0,0
1604,2012-11-21,17.0,20.9,0.0,3,74.0,12,10,28.0,35.0,56.0,46.0,1013.1,1014.8,18.8,19.9,0,0
1605,2012-11-22,11.8,21.7,0.0,10,41.0,11,10,19.0,22.0,57.0,42.0,1020.2,1018.9,15.1,20.9,0,0
1606,2012-11-23,14.5,21.8,0.0,8,31.0,10,9,11.0,20.0,67.0,60.0,1020.2,1016.9,15.7,19.1,0,0
1607,2012-11-24,13.3,34.5,0.0,3,52.0,3,7,28.0,20.0,61.0,18.0,1012.7,1009.2,20.2,34.1,0,0
1608,2012-11-25,16.4,21.8,0.0,10,33.0,11,10,15.0,19.0,73.0,61.0,1016.0,1016.8,17.7,19.6,0,0
1609,2012-11-26,13.7,22.2,0.0,8,31.0,8,10,9.0,13.0,72.0,53.0,1016.7,1014.8,15.9,20.5,0,1
1610,2012-11-27,15.2,22.9,17.8,13,74.0,15,8,19.0,26.0,96.0,64.0,1015.7,1014.5,16.9,22.6,1,1
1611,2012-11-28,15.3,28.1,4.8,9,30.0,11,10,6.0,19.0,79.0,51.0,1015.3,1011.9,17.9,27.6,1,0
1612,2012-11-29,17.8,39.6,0.0,3,61.0,3,3,43.0,35.0,59.0,22.0,1009.0,1004.9,25.8,38.5,0,0
1613,2012-11-30,24.1,27.7,0.6,9,33.0,12,9,17.0,17.0,58.0,55.0,1008.9,1009.3,27.3,25.8,0,0
1614,2012-12-01,17.12331325315224,25.701375713098628,4.063079510446845,3,43.596626106419016,3,3,8.847378257662042,31.344811384252267,78.05624328379453,38.272916213719725,1014.8254071042653,1011.4097377301474,16.343342165604287,28.86233594627868,1,1
1615,2012-12-02,17.919322358382143,24.36789093757152,2.397883299350561,3,59.552949942641106,3,3,31.542964302287555,32.37980115147184,78.80181183262039,54.96095162476532,1011.8391206894264,1010.1121197988648,21.323578932817497,28.967641395771146,1,1
1616,2012-12-03,16.95836426374042,25.055015207816673,2.2811962812840685,3,47.321584127692326,3,8,14.801951458611288,23.4330680616956,69.94482956381562,49.89565835593507,1013.0942251438727,1013.0423227402811,21.72841484615102,25.023301347232962,1,1
1617,2012-12-04,17.015631207752193,34.86518912652363,2.692497359874416,3,26.852968599756203,3,3,15.914989666034383,21.72239677445577,51.83149169203071,24.747271140628317,1017.8463171255656,1017.778882158506,17.940301946013204,24.77796316319699,1,1
1618,2012-12-05,14.78139334474969,35.38169127195746,2.0424516348442854,3,40.27520497263049,3,3,5.228749588538717,20.095652237955004,64.48231598593347,33.43805658658644,1020.6042861755733,1018.364193925152,18.893594158904737,25.70962686186252,1,1
1619,2012-12-06,16.457349997597326,26.50127867645147,1.9020946749178915,3,52.36343557776376,3,3,26.819374125095987,31.19862651348864,51.51100680991331,55.36221483475437,1017.7493042302084,1013.9413099838459,19.338038133468928,25.82522436829557,1,1
1620,2012-12-07,18.88937424467585,25.746697353750747,1.7242765268731757,8,33.110782055117014,3,8,29.52404586672582,24.177196862542672,72.23241477747356,64.36173565717144,1013.6709678950591,1012.2012434070552,19.178525861293828,27.431685611128053,1,1
1621,2012-12-08,16.20854432620542,30.32602480337689,1.4709315691000768,3,62.37209687929571,3,3,13.738748114933466,26.746886651711787,84.5380836017992,44.73827046319843,1015.8071409765621,1016.03561440971,17.533608962773723,24.287770274841566,1,1
1622,2012-12-09,14.628953942983527,28.784599559960604,1.14387771851372,3,65.53284046389138,3,3,7.627011550548822,12.282130833112648,71.9044974906588,38.75505811416085,1020.0435090305881,1019.5106586281534,18.67347908473033,26.691155451013824,1,0
1623,2012-12-10,17.553209309224414,24.549716112223173,0.8472664945912949,10,45.92916745452296,12,8,11.62983214709064,14.915730189893525,64.1527094693565,48.3705158596089,1022.0840428232248,1018.004315020734,19.96992540275529,29.43977127376345,0,0
1624,2012-12-11,18.457180434901225,31.53115046775337,0.483786450220743,3,31.441907205162927,3,3,29.589921182205227,42.49375343616164,66.8565726031958,35.36988645499673,1012.8499530238864,1008.0824025073763,22.455580661655343,27.997374924970444,0,1
1625,2012-12-12,17.056914606681104,37.43839337851979,11.964272423256386,3,46.006284471123564,3,3,14.811669261478984,13.71188347154316,53.15071899846542,36.16864705251297,1015.6166553201184,1013.4368986833389,20.42947634809087,28.28121131184698,1,1
1626,2012-12-13,16.055016254129892,27.045032851371122,3.2945942127687995,3,48.54486638413315,3,3,24.644475400362268,35.94226697141337,44.530265968734945,49.92602957110177,1015.6518840117654,1012.7070504971659,22.55993842678616,30.58157117359215,1,0
1627,2012-12-14,17.489741466117778,25.702268432539164,0.17041383416717215,3,31.628685594404654,3,8,30.195450241919698,23.50912869559042,52.73967500946197,55.741658764861405,1005.5627721242059,1003.1975477077284,23.4991887400512,29.14020090357914,0,0
1628,2012-12-15,15.189497879680731,26.02675665800103,0.5499150566930868,3,56.834103784983355,3,8,7.559812654995644,17.72604202340176,66.55414216959166,47.725496372969,1010.3109993130663,1008.847506948446,21.570806276358546,27.718488343818148,0,1
1629,2012-12-16,17.799237086236126,28.21931507571361,3.1174854613335183,3,46.636027196728776,3,8,27.4805367135002,31.97146619656408,68.55847564078164,48.531207117560214,1008.2168418569428,1007.223633922474,20.785313417163728,29.69495778527936,1,1
1630,2012-12-17,16.574465664716275,26.694567795086545,1.2120007103215666,3,53.357456578269904,3,3,34.042526858358485,35.355799070151704,58.05196531371705,49.59740783284642,1010.8199431241147,1009.1102977305327,23.870247835168374,32.01190323315144,1,1
1631,2012-12-18,17.418015034189644,34.45250522334318,1.1438764936493526,3,58.500739757985144,3,3,8.364899640783209,20.420438572913124,72.07232461727308,28.561546324105986,1017.817225265896,1016.9999804815692,19.68496262716645,26.609591928700905,1,1
1632,2012-12-19,16.56135675050727,28.972412312142488,1.3164766825150285,10,44.63284593394253,12,8,11.078585528975553,19.06113112528611,51.61544997842739,46.32964596043652,1020.0831014501398,1017.384360133712,18.177350967349085,25.521040363710302,1,0
1633,2012-12-20,16.93935711893289,29.44847870335352,0.9383611076826248,3,35.1851770053459,3,3,14.177189141791711,20.16708866065175,43.432144316331595,31.46210832665828,1017.364779762232,1012.9877039256728,18.713794790725007,30.27501617803618,0,0
1634,2012-12-21,14.513767892460727,26.86437507270855,0.8108424837905805,3,53.19615625776499,3,3,32.822913336691265,24.320173656681536,76.09741222350114,47.009425723049624,1011.0195202983114,1008.7392630144064,21.75024374464257,28.181161844290294,0,0
1635,2012-12-22,16.099114556194316,27.508887398023518,0.6757671147770263,8,45.817824748214406,3,8,18.729377261752802,23.907504994689997,80.48208272442355,47.529005925616815,1012.5393130695577,1011.8657481657283,17.753733230509066,24.482873428680897,0,0
1636,2012-12-23,16.164848535573128,27.5004206038759,0.5309875776288053,10,39.81139927223394,12,8,18.500431728696395,24.200985252955316,67.21770839062769,43.72958150519945,1014.4141474904442,1014.2546095820816,20.676975979659225,26.15017900908071,0,0
1637,2012-12-24,19.632880830744647,32.40163381348732,0.3941757884442647,3,56.66669821283331,3,3,7.778708241737134,24.713055720818485,50.67069914271711,25.10914040463925,1020.9012423041322,1019.5039251411293,20.57815484219969,25.44846701499123,0,0
1638,2012-12-25,20.93076007199077,31.994207265033022,0.43060159765986383,3,35.466846041406605,3,3,11.849426671496827,16.584485969297088,42.14470629735465,33.76465479398158,1020.0720860494008,1017.6123045438742,18.786946380407862,27.472037388755737,0,0
1639,2012-12-26,16.258939014090213,28.024090943589353,0.39795203325524064,3,51.44690662077221,3,3,12.688489073946393,20.697554506684703,69.79809016388303,51.85652595908928,1019.9498401619587,1016.9770622013934,19.266129076364766,28.48388533118389,0,1
1640,2012-12-27,17.850108770080155,25.833156167520556,6.232772819708266,8,40.609531834030655,3,8,18.262125794809467,17.493499457188143,77.71779869762952,50.67603602162384,1015.7755548559903,1012.4224302706688,19.766345401425657,28.93413681606265,1,1
1641,2012-12-28,17.646549547476628,29.38946940635912,1.974116402180756,3,48.675770335482454,3,8,22.87291662722053,15.677391402328773,68.17385740971228,45.34301091099335,1014.729235235426,1012.2525932602988,22.743196515975765,29.892819251434695,1,0
1642,2012-12-29,16.823745187651372,34.92394778919244,0.39190253496413296,3,64.54815939002305,3,3,18.59769325474001,33.757462032238195,59.37094049709505,30.74015147611236,1015.1188087681967,1010.0057846947133,21.200482316144658,30.21152025718319,0,0
1643,2012-12-30,14.859240217262744,27.58113228930593,0.4807942972951413,3,45.430683091544616,3,3,18.74552065264737,29.39893780731645,77.38115916608949,42.2888079800255,1015.3562803662476,1014.532027835962,22.520643876880317,27.91848722895175,0,1
1644,2012-12-31,19.408403505137123,30.48161188171607,2.1718914122202087,3,34.53271451868251,3,3,20.085190265371523,22.41672351865255,48.21389579238157,32.31664137887375,1012.9562375602003,1008.9672070939121,22.092624824018003,32.39693590034251,1,0
1645,2013-01-01,15.4,25.3,0.0,11,50.0,11,10,7.0,20.0,63.0,47.0,1013.7,1011.8,18.1,24.3,0,0
1646,2013-01-02,15.3,22.2,0.0,9,48.0,10,8,24.0,20.0,50.0,42.0,1017.5,1017.9,18.0,21.4,0,0
1647,2013-01-03,13.7,37.1,0.0,2,37.0,4,0,6.0,15.0,50.0,19.0,1016.2,1011.4,19.6,35.0,0,0
1648,2013-01-04,19.5,41.1,0.0,5,69.0,3,3,43.0,39.0,23.0,14.0,1008.8,1004.9,31.5,39.6,0,0
1649,2013-01-05,20.0,25.7,0.0,8,43.0,8,8,17.0,30.0,68.0,52.0,1014.7,1016.4,21.6,24.2,0,0
1650,2013-01-06,16.7,25.7,0.0,8,50.0,11,8,19.0,33.0,69.0,59.0,1023.3,1021.9,18.7,24.4,0,0
1651,2013-01-07,16.2,30.3,0.0,10,35.0,15,10,13.0,26.0,70.0,44.0,1018.4,1010.8,19.8,28.1,0,0
1652,2013-01-08,18.3,30.3,0.0,12,61.0,11,12,6.0,39.0,65.0,34.0,1003.4,998.0,20.2,28.0,0,0
1653,2013-01-09,13.1,21.0,0.2,11,52.0,11,10,28.0,15.0,68.0,44.0,1005.2,1006.1,14.4,19.4,0,0
1654,2013-01-10,14.2,27.2,0.2,10,33.0,11,10,9.0,20.0,51.0,43.0,1009.3,1006.8,17.4,23.8,0,0
1655,2013-01-11,17.3,39.4,0.0,3,67.0,3,6,50.0,35.0,19.0,8.0,1003.4,999.7,27.2,38.2,0,0
1656,2013-01-12,16.6,24.1,0.0,10,48.0,12,11,19.0,26.0,54.0,56.0,1011.3,1012.1,19.0,22.8,0,0
1657,2013-01-13,16.2,20.8,0.0,8,48.0,11,11,19.0,17.0,70.0,56.0,1013.5,1014.6,16.8,18.3,0,0
1658,2013-01-14,14.1,21.8,0.0,8,41.0,9,10,20.0,22.0,52.0,42.0,1020.3,1020.1,16.0,21.1,0,0
1659,2013-01-15,12.5,27.7,0.0,5,46.0,3,8,19.0,28.0,60.0,45.0,1017.8,1014.6,17.3,23.7,0,0
1660,2013-01-16,14.9,25.5,0.0,10,37.0,11,10,9.0,19.0,64.0,51.0,1016.2,1014.1,18.8,24.1,0,0
1661,2013-01-17,15.6,40.8,0.0,13,52.0,9,7,4.0,28.0,62.0,11.0,1007.9,1002.1,20.6,38.6,0,0
1662,2013-01-18,20.5,25.9,0.0,10,56.0,11,8,19.0,19.0,50.0,59.0,999.6,1005.6,25.9,24.1,0,0
1663,2013-01-19,16.9,23.0,0.0,10,46.0,11,9,22.0,26.0,57.0,41.0,1015.1,1015.7,17.4,21.9,0,0
1664,2013-01-20,14.5,25.0,0.0,11,37.0,9,10,19.0,17.0,57.0,52.0,1016.8,1013.8,18.3,22.9,0,0
1665,2013-01-21,17.1,25.7,0.0,10,39.0,13,10,7.0,26.0,72.0,59.0,1012.3,1007.9,19.6,24.5,0,0
1666,2013-01-22,17.9,26.3,0.0,9,41.0,12,2,17.0,28.0,61.0,35.0,1011.8,1012.1,19.2,24.1,0,0
1667,2013-01-23,16.5,24.6,0.0,11,48.0,9,8,28.0,31.0,57.0,41.0,1018.6,1016.5,18.1,23.7,0,0
1668,2013-01-24,15.0,36.6,0.0,5,54.0,5,3,31.0,26.0,63.0,17.0,1014.0,1009.0,19.5,33.4,0,0
1669,2013-01-25,19.4,27.4,0.0,3,70.0,12,8,39.0,30.0,27.0,63.0,1008.1,1012.4,27.4,20.7,0,1
1670,2013-01-26,16.3,21.7,3.6,10,44.0,10,8,30.0,28.0,60.0,51.0,1014.9,1013.7,17.2,20.1,1,1
1671,2013-01-27,15.0,24.1,5.4,8,48.0,10,8,26.0,28.0,80.0,54.0,1012.2,1011.2,17.4,22.9,1,1
1672,2013-01-28,15.9,24.4,6.3000000000000025,10,50.0,12,8,11.0,26.0,67.0,54.0,1010.6,1009.2,18.8,24.0,1,1
1673,2013-01-29,14.5,21.7,7.2,8,48.0,8,8,22.0,30.0,59.0,44.0,1013.2,1012.5,16.3,20.4,1,0
1674,2013-01-30,12.2,29.1,0.0,10,33.0,15,12,11.0,11.0,56.0,28.0,1014.9,1012.2,16.7,26.1,0,0
1675,2013-01-31,16.2,24.7,0.0,15,81.0,6,10,11.0,20.0,58.0,65.0,1010.7,1006.2,20.3,21.6,0,0
1676,2013-02-01,16.591210073462793,20.31009811399436,4.5119215865518045,3,46.53937630702088,3,3,62.93561339815959,43.946254860711356,40.37819930985893,40.13651098293005,1017.6483634296327,1016.3268979214992,22.44036633552515,27.01010780332837,1,1
1677,2013-02-02,16.88372832163161,30.33216672816027,2.2278726900256784,3,53.7696780090391,3,3,19.781128699520096,32.97297715911927,47.46624111160664,33.51090686249912,1004.2450079893114,1005.6193752373903,21.389017211502573,20.007470567544434,1,1
1678,2013-02-03,14.472780293927295,32.40039902674217,1.7530384538995842,3,42.83250692471065,3,3,25.13250325078916,22.895214146792327,61.286337256578705,28.06821103177881,1008.7632063487694,1007.1893769614827,15.045127123868625,17.943077572606033,1,1
1679,2013-02-04,13.681631635173652,25.047941109834596,1.3332377794283516,3,46.998739773185186,3,8,28.072933227334126,26.02837679484239,59.180644740245285,47.90856705978379,1011.5104181556852,1010.4867998463536,15.776489348982556,19.666790370350515,1,0
1680,2013-02-05,15.447132778084145,26.162096770452795,0.966550753663744,3,48.28625837274728,3,3,17.558914789302356,23.332209316959556,43.620030176337316,50.18931659405925,1014.6627118723293,1014.5065498129652,17.390602979358206,20.44916134649468,0,0
1681,2013-02-06,14.374218050352956,27.457510655767397,0.631793956322525,10,48.77568457694339,12,8,14.555688873474002,21.420834936061407,66.92629245240502,52.150005277064935,1017.4598266083192,1014.5057484302167,17.386923506615073,25.594205136060282,0,0
1682,2013-02-07,15.488892573847272,29.010822092232214,0.3098463126819795,3,60.58041296402453,3,3,25.08630759816377,23.248977787562215,53.33065997022776,34.4658451256356,1015.1768305610173,1013.0527286522246,21.31383312142475,27.50678907200282,0,0
1683,2013-02-08,14.425714796557722,24.737326937713476,-0.02118925745082434,3,45.06741593288071,3,3,31.30168485013805,15.732965020602784,49.847179679980634,38.740762310919386,1014.3061263006036,1011.7756791944788,22.600935366651484,28.683037482737216,0,0
1684,2013-02-09,13.620893386384823,29.344591572413464,-0.3813204107586663,3,40.971126334152295,3,3,31.162747598013247,31.105623171659182,68.88885772370988,36.38879037454992,1011.1806951776607,1012.0484236081352,17.785796275184218,19.982080876973466,0,1
1685,2013-02-10,15.971686155077153,35.76277662965421,1.6223312109480832,3,54.20075016378017,3,3,20.165564904741945,17.877791744917573,71.91449363268144,18.464842951082172,1017.3045628045038,1015.7279661856837,15.801595894700696,21.659710062917537,1,1
1686,2013-02-11,15.565172968888126,25.237773382314586,2.4628315115425794,3,46.85142655161112,3,8,15.356180760382893,19.07795349656118,70.18059809561771,49.48583451890608,1014.7350664318817,1011.2981384099127,16.079584845227288,22.939172962556402,1,1
1687,2013-02-12,18.208306555727177,23.31621236462952,2.679398705087544,3,39.3117020806965,3,3,28.54392730530917,31.24559505724504,45.03867358869667,48.02062660998786,1016.6270306991147,1014.6969093979236,20.39648226330347,27.866737826292077,1,1
1688,2013-02-13,17.002402325948268,24.22185539004966,4.649772986115586,3,57.539490737317635,3,3,32.08506213461349,21.142893714002522,49.297935033949734,40.176762538808326,1017.0181091855252,1015.5038394947812,21.1704684586887,25.919793600690962,1,0
1689,2013-02-14,14.467632064284508,26.798871915166984,0.2435511994644508,3,56.86244982322998,3,3,17.493547938844138,19.10448932832754,67.6656775152205,55.337143898740045,1017.1119751336099,1015.4478973135755,20.763771891658305,25.963422668094488,0,0
1690,2013-02-15,16.77824703701249,24.359641907520324,0.08714152872606372,10,44.332262906033236,3,8,17.29714045516811,17.522041626495312,72.74463220291385,41.080633329793855,1019.2997625572133,1017.1097322622768,19.291928225010096,23.80843662022832,0,1
1691,2013-02-16,19.63324049974208,32.93577967094436,2.1410007974060603,3,37.811113862445055,3,3,7.558670384147256,19.957103218350426,52.69393500548546,27.423241300872174,1020.895976006031,1019.115318785568,18.889970065473946,24.891186515110803,1,0
1692,2013-02-17,14.34913140475475,26.822665369001278,0.5749471872073556,3,49.0275898482086,3,3,23.41093081397533,28.46874526511559,62.721724431251964,45.24661233528158,1023.1778327660046,1021.5098489041278,15.497418219339087,24.059193359373307,0,0
1693,2013-02-18,15.020579096627536,27.983692295242747,-0.06358915901205975,3,48.72433739259957,3,3,20.385367599884432,20.500272766502164,71.68898547602252,29.27262783826201,1025.7497131220136,1022.6222042534654,16.250421056362278,25.270290825720444,0,0
1694,2013-02-19,17.439879405692608,26.656066688851737,-0.5899936922683617,3,41.102321485694326,3,3,39.64030478947095,27.374299281617898,56.724907754772694,48.53472864814074,1023.4731992287574,1019.8225534100819,20.557417129572716,27.110467263206434,0,0
1695,2013-02-20,13.821096382104061,25.437325472074644,-0.9976682366808172,3,43.395916670218895,3,3,48.354594070841465,33.20507002885574,62.44078971719703,45.15272563347664,1018.6683216885484,1017.7107676719182,22.49475494553881,26.61195767061016,0,0
1696,2013-02-21,14.252930035396323,27.306401111410562,-1.311823447425814,3,63.652627934206315,3,3,24.801577884535604,17.50444304984846,57.0193941154488,29.051178026869923,1018.6969444680916,1015.6659590987483,19.384947838184303,25.848428833313758,0,0
1697,2013-02-22,14.659711630268486,27.07657783199737,-1.5490271827519,3,68.6664181154303,3,3,21.132059446770338,19.97433685234908,41.47268049562512,29.63140951364554,1019.393742986548,1018.4433954549361,17.769667274749327,25.927562271510467,0,0
1698,2013-02-23,15.118206470457663,31.793443712605683,-1.7321149007063066,3,44.18304281405879,3,3,19.684986643006717,12.680514449262835,39.44455124935585,21.067614440988073,1021.7616214552963,1019.889045921734,19.036793520335213,26.000277901949037,0,0
1699,2013-02-24,15.61041975444978,31.19180439948432,-1.8864583801846653,3,47.7791123175354,3,3,16.377288969643367,13.397212099218256,72.03541835697357,30.617273531433916,1023.0867387122189,1021.3885909604126,19.44970363481389,25.493789989147853,0,0
1700,2013-02-25,16.658606607877008,31.393629188974323,-0.8474826055484428,3,50.80642944200193,3,3,20.003084479051253,22.247656994036547,57.80513227754626,23.91624313334115,1022.3889277957544,1018.6461553701868,18.78894277757273,25.400992997427657,0,0
1701,2013-02-26,16.66605109740286,27.494589148577404,-0.4574102533933746,10,30.339547668540696,3,8,23.967920909438114,25.46818891963936,64.09651035950822,36.01801496293439,1018.8687560808603,1016.6403197881216,18.227006560071,27.31433542441998,0,0
1702,2013-02-27,17.439023525511207,26.80872848816637,-0.6542451432363876,3,63.13594485029772,3,3,28.056231640214648,23.40858345320305,73.00156485896937,38.219102652076785,1023.1941048536374,1023.3624624919947,20.633584302377795,28.56892380920131,0,1
1703,2013-02-28,17.427135812828585,30.28807078710885,2.372655596492361,3,61.607162014075755,3,3,40.99374818917643,23.195024454137577,41.14961132697049,32.84492062200244,1027.2774442265027,1021.2781419447273,21.715758468284925,33.92073985639787,1,0
1704,2013-03-01,14.4,25.1,0.4,9,54.0,9,9,15.0,33.0,60.0,31.0,1022.3,1021.0,17.5,23.2,0,0
1705,2013-03-02,14.9,26.9,0.0,9,48.0,9,9,22.0,22.0,59.0,33.0,1025.4,1021.9,17.4,25.3,0,0
1706,2013-03-03,13.9,29.1,0.0,10,31.0,14,9,9.0,15.0,66.0,27.0,1022.8,1019.6,17.6,27.5,0,0
1707,2013-03-04,17.3,32.7,0.0,3,43.0,3,0,33.0,13.0,51.0,28.0,1020.9,1017.4,22.5,31.2,0,0
1708,2013-03-05,18.0,33.6,0.0,3,63.0,3,1,50.0,20.0,48.0,24.0,1019.4,1016.1,22.9,32.4,0,0
1709,2013-03-06,18.8,33.8,0.0,3,52.0,3,3,31.0,19.0,51.0,28.0,1017.1,1013.9,22.0,32.7,0,0
1710,2013-03-07,22.0,35.5,0.0,3,39.0,3,0,30.0,15.0,49.0,28.0,1016.4,1014.4,25.3,33.9,0,0
1711,2013-03-08,21.1,33.0,0.0,10,30.0,14,10,11.0,20.0,82.0,49.0,1019.5,1015.7,21.9,31.4,0,0
