,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1706,2013-03-03,20.3,26.3,91.6,2,20.0,9,8,2.0,4.0,89.0,87.0,1013.3,1011.1,23.1,23.8,1,1
1707,2013-03-04,20.5,28.1,11.8,0,39.0,2,2,15.0,17.0,74.0,76.0,1014.5,1012.7,26.1,24.6,1,1
1708,2013-03-05,20.7,27.5,4.6,0,41.0,0,2,17.0,15.0,84.0,79.0,1016.4,1014.8,23.2,23.4,1,1
1709,2013-03-06,20.0,27.3,2.2,9,39.0,2,0,13.0,11.0,73.0,85.0,1017.0,1015.1,24.1,23.2,1,1
1710,2013-03-07,19.1,27.70000000000001,7.2,9,36.0,2,2,9.0,15.0,72.0,61.0,1017.3,1014.9,24.9,26.3,1,1
1711,2013-03-08,19.4,28.1,1.8,0,33.0,9,9,13.0,11.0,64.0,61.0,1019.0,1016.3,25.4,26.3,1,1
1712,2013-03-09,19.8,26.7,5.0,9,41.0,10,2,9.0,13.0,72.0,60.0,1018.6,1016.2,24.8,25.6,1,1
1713,2013-03-10,19.2,28.3,3.2,0,30.0,11,2,4.0,15.0,77.0,52.0,1017.5,1014.7,23.6,27.4,1,0
1714,2013-03-11,19.7,28.0,0.8,9,37.0,9,2,11.0,15.0,66.0,57.0,1016.9,1014.8,25.9,26.4,0,0
1715,2013-03-12,18.9,27.6,0.2,9,43.0,10,9,11.0,13.0,68.0,64.0,1016.3,1013.7,25.2,24.5,0,1
1716,2013-03-13,19.3,28.5,1.4,9,35.0,9,2,11.0,15.0,64.0,57.0,1011.9,1008.2,24.8,27.1,1,0
1717,2013-03-14,17.9,29.9,0.0,10,22.0,15,9,6.0,13.0,62.0,51.0,1009.3,1006.7,24.8,28.3,0,0
1718,2013-03-15,18.3,30.8,0.0,0,19.0,15,4,6.0,7.0,63.0,50.0,1014.1,1011.5,24.8,28.1,0,0
1719,2013-03-16,20.1,31.2,0.0,1,22.0,12,5,4.0,7.0,65.0,55.0,1015.2,1011.2,25.9,29.5,0,0
1720,2013-03-17,20.3,32.4,0.0,9,43.0,4,4,2.0,7.0,70.0,62.0,1010.7,1007.0,27.2,30.8,0,0
1721,2013-03-18,20.3,27.1,0.0,9,35.0,9,0,7.0,19.0,62.0,55.0,1017.6,1016.1,24.1,25.6,0,0
1722,2013-03-19,17.5,26.8,0.0,1,37.0,0,0,6.0,17.0,64.0,50.0,1020.8,1019.2,24.2,25.0,0,0
1723,2013-03-20,20.3,27.2,0.0,0,35.0,11,2,4.0,13.0,70.0,72.0,1022.5,1019.9,23.3,22.3,0,1
1724,2013-03-21,19.2,26.9,5.0,0,26.0,2,1,4.0,13.0,69.0,67.0,1021.0,1017.9,25.0,25.4,1,0
1725,2013-03-22,20.8,28.1,0.4,1,19.0,14,1,2.0,9.0,79.0,73.0,1020.9,1017.3,24.7,26.4,0,0
1726,2013-03-23,21.4,31.2,0.0,4,20.0,13,5,6.0,9.0,72.0,63.0,1019.2,1014.8,26.0,29.1,0,0
1727,2013-03-24,23.6,31.1,0.0,8,48.0,13,4,0.0,9.0,74.0,63.0,1017.4,1013.4,27.6,29.9,0,1
1728,2013-03-25,19.5,30.8,21.2,0,24.0,15,0,4.0,9.0,75.0,60.0,1017.4,1014.0,25.3,30.0,1,0
1729,2013-03-26,19.7,29.1,0.0,0,24.0,0,0,7.0,15.0,69.0,54.0,1019.5,1016.5,25.8,27.7,0,0
1730,2013-03-27,20.7,28.2,0.4,0,28.0,10,1,6.0,11.0,77.0,59.0,1020.1,1017.4,25.0,27.6,0,0
1731,2013-03-28,19.4,28.2,0.6,0,20.0,8,0,2.0,7.0,76.0,59.0,1020.1,1016.4,25.4,26.0,0,0
1732,2013-03-29,18.7,30.2,0.2,10,20.0,12,8,4.0,7.0,70.0,51.0,1015.8,1012.8,24.6,29.4,0,0
1733,2013-03-30,21.1,26.7,0.0,9,24.0,9,0,11.0,11.0,63.0,60.0,1017.1,1013.7,24.6,25.8,0,0
1734,2013-03-31,18.0,28.3,0.0,13,33.0,11,1,4.0,6.0,73.0,73.0,1014.7,1011.1,23.6,24.6,0,1
1735,2013-04-01,18.3,26.4,24.2,0,20.0,12,0,7.0,7.0,73.0,64.0,1014.7,1012.2,22.1,25.1,1,0
1736,2013-04-02,18.2,28.4,0.0,1,20.0,11,2,6.0,9.0,65.0,58.0,1015.4,1012.8,23.7,25.8,0,0
1737,2013-04-03,19.0,28.0,0.0,2,26.0,11,0,4.0,11.0,70.0,58.0,1017.7,1015.4,24.4,26.4,0,1
1738,2013-04-04,17.6,26.8,2.4,2,37.0,10,9,7.0,13.0,65.0,56.0,1023.2,1021.3,22.9,25.1,1,1
1739,2013-04-05,17.8,26.1,6.0,10,39.0,8,9,6.0,15.0,72.0,52.0,1025.5,1023.2,22.9,24.3,1,1
1740,2013-04-06,16.9,24.6,2.0,9,30.0,11,8,4.0,4.0,76.0,68.0,1024.4,1020.7,21.4,22.1,1,0
1741,2013-04-07,17.7,24.9,0.2,2,24.0,12,0,6.0,2.0,71.0,68.0,1022.2,1019.5,21.8,22.0,0,1
1742,2013-04-08,16.9,25.0,1.4,0,35.0,10,1,4.0,9.0,79.0,66.0,1022.7,1020.5,20.8,24.1,1,0
1743,2013-04-09,16.7,25.9,0.4,10,26.0,9,0,7.0,11.0,71.0,56.0,1023.5,1019.9,21.7,24.7,0,0
1744,2013-04-10,17.3,23.9,0.4,0,30.0,10,0,7.0,7.0,79.0,67.0,1021.8,1019.1,20.1,23.0,0,0
1745,2013-04-11,17.1,25.8,0.4,2,39.0,8,2,6.0,11.0,66.0,66.0,1021.0,1019.4,23.3,23.5,0,0
1746,2013-04-12,18.2,23.7,0.2,0,30.0,10,9,7.0,7.0,76.0,79.0,1021.0,1017.8,21.4,22.7,0,1
1747,2013-04-13,18.4,22.5,36.6,10,26.0,8,11,2.0,4.0,96.0,92.0,1016.9,1013.5,20.2,20.9,1,1
1748,2013-04-14,17.1,28.3,17.4,15,19.0,12,10,7.0,4.0,71.0,52.0,1013.8,1010.9,22.4,26.5,1,0
1749,2013-04-15,17.6,27.5,0.0,4,19.0,12,4,4.0,9.0,84.0,63.0,1012.8,1009.1,21.3,26.3,0,0
1750,2013-04-16,17.3,29.2,0.0,14,43.0,15,11,2.0,6.0,85.0,71.0,1013.5,1011.8,21.1,21.0,0,1
1751,2013-04-17,16.3,26.9,6.0,1,19.0,13,0,2.0,6.0,72.0,57.0,1015.3,1011.7,22.9,26.4,1,1
1752,2013-04-18,18.4,29.9,7.0,13,24.0,13,13,4.0,7.0,77.0,52.0,1014.9,1010.7,22.9,29.3,1,0
1753,2013-04-19,13.8,28.2,0.0,13,31.0,12,15,4.0,11.0,52.0,27.0,1012.9,1008.9,22.2,27.9,0,0
1754,2013-04-20,14.0,25.5,0.0,13,30.0,12,15,4.0,13.0,43.0,25.0,1011.7,1008.1,20.0,24.9,0,0
1755,2013-04-21,12.0,26.2,0.0,0,17.0,12,4,6.0,6.0,52.0,50.0,1014.1,1011.3,19.6,24.1,0,0
1756,2013-04-22,15.0,27.4,0.0,1,20.0,15,4,4.0,7.0,77.0,54.0,1014.7,1010.2,20.6,26.0,0,0
1757,2013-04-23,16.4,30.2,0.0,1,19.0,12,4,2.0,7.0,69.0,56.0,1013.3,1010.6,22.4,28.2,0,0
1758,2013-04-24,17.1,26.6,0.0,0,20.0,12,0,6.0,11.0,69.0,53.0,1018.4,1015.7,21.4,26.1,0,0
1759,2013-04-25,16.0,28.6,0.0,13,15.0,15,13,6.0,7.0,71.0,38.0,1020.6,1017.4,21.4,27.9,0,0
1760,2013-04-26,15.4,26.8,0.0,2,20.0,11,0,4.0,9.0,65.0,68.0,1022.7,1020.4,21.7,24.0,0,0
1761,2013-04-27,16.0,26.1,0.0,1,20.0,15,2,6.0,9.0,72.0,41.0,1023.4,1019.8,21.5,25.2,0,0
1762,2013-04-28,14.1,27.6,0.0,12,13.0,12,2,2.0,6.0,71.0,47.0,1022.3,1018.9,20.6,26.5,0,0
1763,2013-04-29,15.8,27.2,0.0,4,19.0,15,1,6.0,9.0,73.0,59.0,1023.6,1021.4,21.3,26.1,0,0
1764,2013-04-30,16.6,27.0,0.0,1,22.0,12,0,4.0,9.0,81.0,57.0,1023.5,1020.8,20.1,25.5,0,0
1765,2013-05-01,15.9,27.3,0.0,2,20.0,12,1,6.0,7.0,74.0,59.0,1021.2,1017.3,21.4,25.1,0,0
1766,2013-05-02,15.9,27.3,0.0,9,39.0,15,9,4.0,17.0,83.0,62.0,1018.8,1017.7,20.1,24.8,0,0
1767,2013-05-03,16.8,24.8,0.0,9,26.0,12,2,7.0,7.0,60.0,51.0,1025.2,1021.3,20.4,23.7,0,0
1768,2013-05-04,12.9,28.6,0.0,13,28.0,12,15,4.0,9.0,71.0,34.0,1021.7,1016.1,19.1,28.1,0,0
1769,2013-05-05,14.8,24.0,0.0,0,26.0,12,1,4.0,6.0,67.0,68.0,1021.9,1018.3,20.7,22.4,0,0
1770,2013-05-06,14.8,23.9,0.0,0,26.0,11,2,2.0,9.0,70.0,63.0,1023.1,1020.2,20.4,21.7,0,0
1771,2013-05-07,14.9,23.9,0.0,2,26.0,12,2,6.0,13.0,73.0,57.0,1025.6,1023.1,19.1,22.4,0,0
1772,2013-05-08,15.0,24.0,0.0,10,31.0,12,2,4.0,9.0,69.0,49.0,1028.4,1025.5,20.1,22.3,0,0
1773,2013-05-09,14.3,24.4,0.0,9,30.0,11,10,2.0,11.0,71.0,58.0,1028.8,1025.5,19.1,21.7,0,1
1774,2013-05-10,15.8,23.5,1.2,2,30.0,12,2,6.0,13.0,78.0,65.0,1027.6,1025.0,18.2,21.6,1,0
1775,2013-05-11,13.9,22.6,0.8,9,26.0,12,2,4.0,7.0,81.0,89.0,1026.6,1024.1,18.0,18.4,0,1
1776,2013-05-12,14.8,23.8,4.6,9,22.0,8,9,4.0,9.0,87.0,69.0,1025.9,1022.2,17.3,21.9,1,1
1777,2013-05-13,16.4,23.3,4.2,13,13.0,11,9,4.0,0.0,93.0,71.0,1020.7,1016.5,18.2,22.2,1,1
1778,2013-05-14,17.6,23.9,1.8,13,26.0,15,13,2.0,6.0,96.0,62.0,1014.6,1010.5,18.6,23.6,1,1
1779,2013-05-15,15.4,23.2,1.2,12,20.0,15,13,11.0,7.0,54.0,35.0,1014.8,1012.2,18.5,22.2,1,0
1780,2013-05-16,15.4,18.6,0.0,15,19.0,15,14,2.0,7.0,55.0,55.0,1015.0,1012.7,17.2,17.7,0,0
1781,2013-05-17,9.9,23.4,0.0,14,39.0,13,15,6.0,13.0,55.0,35.0,1016.8,1012.7,18.5,23.1,0,0
1782,2013-05-18,8.6,22.8,0.0,13,35.0,12,13,4.0,13.0,46.0,32.0,1017.1,1012.6,17.8,22.2,0,0
1783,2013-05-19,8.6,21.6,0.0,13,30.0,15,13,7.0,11.0,45.0,33.0,1018.5,1015.0,16.6,20.9,0,0
1784,2013-05-20,8.3,22.3,0.0,7,17.0,12,14,4.0,7.0,59.0,32.0,1019.5,1015.1,14.4,21.9,0,0
1785,2013-05-21,9.2,21.8,0.0,12,13.0,12,15,4.0,2.0,58.0,42.0,1019.6,1015.4,14.1,20.7,0,0
1786,2013-05-22,11.2,18.0,0.0,4,24.0,12,15,7.0,7.0,69.0,83.0,1015.6,1012.7,15.0,14.4,0,1
1787,2013-05-23,11.6,22.1,5.0,13,33.0,13,13,9.0,15.0,69.0,48.0,1010.2,1007.3,17.9,21.3,1,0
1788,2013-05-24,10.4,20.8,0.0,15,44.0,13,15,20.0,17.0,68.0,60.0,1010.2,1008.9,16.0,17.4,0,0
1789,2013-05-25,14.2,24.4,1.0,12,30.0,12,11,7.0,7.0,54.0,49.0,1018.0,1018.0,19.3,21.7,0,0
1790,2013-05-26,12.0,23.8,0.0,15,19.0,12,11,7.0,4.0,58.0,45.0,1024.6,1021.2,17.3,23.0,0,0
1791,2013-05-27,11.7,24.5,0.0,9,28.0,12,9,6.0,13.0,65.0,47.0,1025.8,1023.8,17.4,23.0,0,1
1792,2013-05-28,14.9,22.2,1.6,0,31.0,12,2,6.0,7.0,72.0,85.0,1028.2,1026.9,18.9,18.6,1,1
1793,2013-05-29,13.7,23.2,4.4,0,30.0,10,0,6.0,13.0,77.0,60.0,1030.4,1027.9,19.3,21.3,1,0
1794,2013-05-30,14.1,21.4,0.8,1,17.0,15,9,4.0,6.0,86.0,96.0,1028.1,1026.4,17.4,17.6,0,1
1795,2013-05-31,14.3,23.1,17.4,1,26.0,12,0,4.0,13.0,90.0,60.0,1028.1,1025.0,18.9,21.6,1,1
1796,2013-06-01,13.4,22.2,2.6,2,13.0,12,1,4.0,4.0,85.0,59.0,1024.1,1019.1,17.0,21.7,1,0
1797,2013-06-02,15.1,24.7,0.0,13,37.0,5,13,4.0,17.0,72.0,79.0,1013.8,1009.1,20.4,20.4,0,1
1798,2013-06-03,12.9,22.7,1.4,15,26.0,15,12,7.0,7.0,59.0,36.0,1016.1,1015.6,17.9,21.8,1,0
1799,2013-06-04,9.9,23.6,0.0,15,20.0,12,9,7.0,2.0,57.0,45.0,1024.0,1021.6,16.1,22.7,0,0
1800,2013-06-05,11.7,20.9,0.0,15,13.0,15,14,6.0,4.0,75.0,65.0,1026.1,1023.2,15.4,20.6,0,0
1801,2013-06-06,14.5,22.4,0.0,9,9.0,11,14,2.0,0.0,84.0,50.0,1026.7,1023.3,17.7,21.8,0,0
1802,2013-06-07,14.8,24.5,0.0,8,11.0,12,14,6.0,2.0,78.0,55.0,1025.5,1021.7,17.6,23.5,0,0
1803,2013-06-08,13.4,23.0,0.0,10,26.0,12,10,6.0,4.0,85.0,83.0,1026.1,1024.1,15.8,19.6,0,1
1804,2013-06-09,15.8,22.1,6.0,2,33.0,2,9,2.0,13.0,92.0,57.0,1026.1,1022.9,17.3,20.6,1,1
1805,2013-06-10,15.1,18.7,3.0,13,15.0,8,15,2.0,6.0,95.0,97.0,1022.4,1019.7,16.4,17.6,1,1
1806,2013-06-11,15.8,23.1,29.2,1,9.0,11,15,2.0,0.0,86.0,71.0,1020.4,1017.3,18.4,22.2,1,0
1807,2013-06-12,16.3,22.0,0.2,5,26.0,15,4,4.0,13.0,97.0,83.0,1018.1,1013.5,17.9,21.3,0,1
1808,2013-06-13,15.9,22.8,2.4,15,13.0,12,15,4.0,6.0,85.0,74.0,1012.2,1009.3,20.0,21.5,1,0
1809,2013-06-14,14.8,20.9,0.0,13,35.0,13,13,11.0,15.0,58.0,45.0,1011.5,1008.5,17.5,20.7,0,0
1810,2013-06-15,11.4,20.1,0.0,13,39.0,13,13,13.0,19.0,60.0,48.0,1011.8,1011.3,15.9,18.8,0,0
1811,2013-06-16,10.8,21.7,0.0,13,13.0,12,12,4.0,2.0,63.0,45.0,1014.9,1011.2,15.5,21.3,0,0
1812,2013-06-17,8.9,20.3,0.0,13,33.0,13,13,9.0,13.0,50.0,36.0,1011.7,1008.1,15.1,19.6,0,0
1813,2013-06-18,6.7,20.2,0.0,13,22.0,15,14,7.0,11.0,54.0,31.0,1014.1,1011.4,14.0,19.3,0,0
1814,2013-06-19,8.6,20.1,0.0,12,24.0,15,11,11.0,4.0,53.0,35.0,1018.0,1016.2,13.9,19.0,0,0
1815,2013-06-20,12.3,19.3,0.0,12,15.0,12,15,4.0,6.0,63.0,58.0,1020.7,1017.7,14.8,18.8,0,1
1816,2013-06-21,12.3,13.6,2.6,15,13.0,12,12,4.0,4.0,92.0,90.0,1019.8,1017.3,12.7,13.4,1,1
1817,2013-06-22,9.8,20.7,6.0,13,17.0,15,9,6.0,4.0,86.0,50.0,1021.7,1019.3,12.4,20.1,1,0
1818,2013-06-23,8.6,22.1,0.0,15,19.0,12,8,6.0,4.0,73.0,45.0,1024.7,1021.2,14.2,20.4,0,0
1819,2013-06-24,10.5,21.0,0.0,13,26.0,12,15,4.0,7.0,70.0,33.0,1022.0,1017.6,16.0,20.7,0,0
1820,2013-06-25,5.7,19.4,0.0,13,37.0,9,13,4.0,9.0,61.0,34.0,1018.7,1013.5,12.7,19.1,0,0
1821,2013-06-26,7.3,20.1,0.0,13,24.0,15,15,9.0,9.0,61.0,35.0,1016.8,1013.2,12.9,19.9,0,0
1822,2013-06-27,11.1,19.6,0.0,15,17.0,15,9,6.0,7.0,74.0,89.0,1018.6,1016.1,15.5,17.5,0,1
1823,2013-06-28,14.7,22.1,1.8,2,22.0,15,2,7.0,9.0,84.0,68.0,1020.6,1017.7,16.5,19.9,1,1
1824,2013-06-29,14.5,20.7,1.8,10,24.0,15,2,0.0,9.0,91.0,67.0,1021.6,1018.9,15.8,19.3,1,1
1825,2013-06-30,13.9,15.9,2.4,15,19.0,11,11,4.0,6.0,89.0,88.0,1019.8,1017.0,15.1,15.3,1,1
1826,2013-07-01,13.1,17.9,8.8,15,28.0,12,15,9.0,7.0,93.0,90.0,1014.1,1010.6,14.3,16.4,1,1
1827,2013-07-02,14.1,23.3,15.4,12,26.0,12,8,6.0,9.0,79.0,61.0,1015.0,1014.8,17.9,22.4,1,0
1828,2013-07-03,15.7,23.6,0.0,10,24.0,12,9,6.0,11.0,69.0,61.0,1022.2,1020.7,18.7,22.4,0,0
1829,2013-07-04,16.5,23.9,0.4,0,19.0,12,4,4.0,6.0,76.0,49.0,1022.0,1017.4,19.5,23.1,0,0
1830,2013-07-05,13.4,23.8,0.0,1,15.0,10,1,2.0,7.0,78.0,70.0,1018.2,1014.4,18.8,22.8,0,0
1831,2013-07-06,12.5,25.4,0.0,1,13.0,15,5,6.0,6.0,82.0,31.0,1021.7,1019.1,16.1,24.4,0,0
1832,2013-07-07,11.4,22.8,0.0,0,19.0,12,0,4.0,9.0,72.0,52.0,1026.1,1024.1,14.9,21.6,0,0
1833,2013-07-08,12.1,22.8,0.0,13,17.0,12,13,4.0,6.0,69.0,47.0,1030.6,1027.3,15.7,21.6,0,0
1834,2013-07-09,10.7,20.6,0.0,10,30.0,11,2,6.0,9.0,66.0,56.0,1030.2,1027.3,15.3,18.7,0,1
1835,2013-07-10,12.6,17.4,1.6,12,17.0,12,2,6.0,6.0,94.0,76.0,1030.1,1028.0,13.6,17.3,1,0
1836,2013-07-11,12.9,21.4,0.6,2,22.0,12,2,4.0,9.0,76.0,57.0,1031.6,1029.4,16.6,19.5,0,0
1837,2013-07-12,12.4,20.7,0.2,10,19.0,11,9,4.0,4.0,75.0,62.0,1030.0,1026.4,16.7,19.8,0,0
1838,2013-07-13,10.1,21.8,0.0,0,19.0,11,2,4.0,7.0,87.0,53.0,1028.2,1025.1,13.6,19.9,0,1
1839,2013-07-14,11.6,19.6,1.6,15,15.0,11,12,4.0,2.0,95.0,71.0,1027.4,1025.1,13.0,18.4,1,0
1840,2013-07-15,12.9,20.3,0.2,0,22.0,12,3,4.0,6.0,84.0,71.0,1026.7,1023.8,16.1,18.7,0,0
1841,2013-07-16,13.1,22.2,0.0,0,22.0,12,1,6.0,9.0,80.0,65.0,1026.8,1024.0,16.8,20.4,0,0
1842,2013-07-17,13.5,22.1,0.2,0,20.0,15,1,6.0,11.0,88.0,58.0,1025.8,1022.9,16.3,20.9,0,0
1843,2013-07-18,12.4,22.2,0.4,0,20.0,15,1,4.0,7.0,81.0,65.0,1024.8,1022.0,17.9,21.0,0,1
1844,2013-07-19,13.2,23.5,1.6,1,20.0,12,4,2.0,7.0,92.0,69.0,1021.9,1017.5,17.9,21.6,1,1
1845,2013-07-20,16.3,23.4,2.8,13,37.0,6,14,4.0,6.0,84.0,85.0,1015.5,1012.5,20.1,17.8,1,0
1846,2013-07-21,13.0,22.2,0.2,13,19.0,13,14,9.0,9.0,64.0,43.0,1018.7,1016.1,16.9,21.5,0,0
1847,2013-07-22,11.8,18.0,0.2,12,13.0,12,12,6.0,2.0,68.0,67.0,1021.5,1020.0,13.9,15.9,0,1
1848,2013-07-23,11.8,20.0,3.0,13,26.0,12,13,4.0,11.0,65.0,33.0,1022.8,1018.9,15.3,19.7,1,0
1849,2013-07-24,7.9,21.3,0.0,9,26.0,12,12,7.0,4.0,57.0,41.0,1023.1,1020.6,13.4,20.9,0,0
1850,2013-07-25,12.1,21.6,0.0,2,26.0,12,2,6.0,9.0,56.0,59.0,1026.9,1024.4,16.9,19.8,0,0
1851,2013-07-26,14.2,22.3,0.0,0,15.0,10,1,4.0,7.0,72.0,67.0,1027.5,1024.9,16.6,19.4,0,0
1852,2013-07-27,11.1,22.3,0.0,2,22.0,12,0,4.0,13.0,81.0,56.0,1028.9,1026.4,15.8,20.6,0,0
1853,2013-07-28,11.4,22.1,0.0,0,33.0,15,0,4.0,13.0,77.0,53.0,1028.7,1025.9,17.1,20.8,0,0
1854,2013-07-29,13.1,21.8,1.0,0,19.0,11,15,4.0,2.0,86.0,73.0,1025.4,1022.0,16.3,19.4,0,0
1855,2013-07-30,12.8,22.8,0.2,12,17.0,15,15,6.0,0.0,76.0,79.0,1019.7,1015.5,17.3,17.1,0,0
1856,2013-07-31,10.7,22.8,0.6,12,20.0,11,11,6.0,6.0,69.0,54.0,1017.6,1015.3,17.1,22.0,0,0
1857,2013-08-01,12.4,22.7,0.0,10,24.0,11,10,4.0,6.0,67.0,55.0,1019.5,1016.8,18.2,21.6,0,0
1858,2013-08-02,11.4,24.3,0.0,6,15.0,12,5,6.0,7.0,75.0,55.0,1020.0,1015.7,16.7,22.5,0,0
1859,2013-08-03,11.6,24.1,0.0,14,33.0,12,13,2.0,11.0,51.0,22.0,1018.7,1014.7,18.5,23.4,0,0
1860,2013-08-04,6.4,23.6,0.0,15,28.0,12,15,0.0,11.0,58.0,27.0,1018.9,1015.3,16.0,23.1,0,0
1861,2013-08-05,8.9,23.9,0.0,14,22.0,10,13,4.0,9.0,53.0,34.0,1021.0,1016.8,17.2,23.0,0,0
1862,2013-08-06,8.5,24.8,0.0,13,24.0,12,14,2.0,7.0,64.0,30.0,1019.6,1014.5,15.4,24.5,0,0
1863,2013-08-07,9.2,25.9,0.0,14,20.0,11,14,2.0,7.0,60.0,29.0,1016.8,1011.4,16.6,25.2,0,0
1864,2013-08-08,9.1,22.6,0.0,13,46.0,12,13,2.0,20.0,55.0,25.0,1011.4,1008.1,17.3,21.3,0,0
1865,2013-08-09,9.8,23.0,0.0,12,28.0,12,14,11.0,7.0,46.0,36.0,1017.2,1014.0,16.1,22.6,0,0
1866,2013-08-10,8.8,26.5,0.0,15,19.0,12,12,4.0,4.0,47.0,28.0,1017.4,1015.3,17.4,26.2,0,0
1867,2013-08-11,10.8,26.9,0.0,1,15.0,12,1,2.0,9.0,58.0,37.0,1019.6,1015.8,17.5,25.3,0,0
1868,2013-08-12,10.6,28.2,0.0,6,31.0,12,1,0.0,9.0,57.0,48.0,1016.4,1010.1,18.7,25.6,0,0
1869,2013-08-13,13.1,28.0,0.0,0,26.0,15,0,2.0,13.0,56.0,47.0,1015.1,1013.7,21.9,24.9,0,0
1870,2013-08-14,13.2,25.1,0.0,4,22.0,11,1,2.0,11.0,70.0,69.0,1017.7,1012.6,19.9,22.9,0,0
1871,2013-08-15,13.4,25.7,0.2,13,35.0,15,15,6.0,13.0,43.0,19.0,1017.1,1014.9,21.9,24.9,0,0
1872,2013-08-16,10.2,21.8,0.0,1,22.0,11,1,6.0,13.0,46.0,52.0,1024.0,1019.4,16.4,20.9,0,0
1873,2013-08-17,11.5,24.4,0.0,1,28.0,12,4,2.0,11.0,69.0,59.0,1019.3,1013.7,17.7,22.4,0,0
1874,2013-08-18,14.1,26.5,0.0,0,20.0,11,15,4.0,2.0,87.0,29.0,1019.4,1015.6,16.4,26.3,0,0
1875,2013-08-19,13.0,26.1,0.0,13,26.0,12,13,4.0,9.0,69.0,30.0,1017.0,1010.5,18.6,24.9,0,0
1876,2013-08-20,10.7,21.4,0.0,13,39.0,14,13,7.0,19.0,40.0,22.0,1013.8,1011.2,18.8,20.5,0,0
1877,2013-08-21,7.7,20.8,0.0,15,22.0,15,7,7.0,6.0,38.0,21.0,1017.5,1013.3,13.4,20.1,0,0
1878,2013-08-22,6.8,21.9,0.0,13,22.0,11,13,6.0,6.0,41.0,22.0,1018.2,1014.3,15.0,21.4,0,0
1879,2013-08-23,6.0,23.9,0.0,14,41.0,15,13,2.0,19.0,48.0,20.0,1019.0,1014.6,15.3,23.0,0,0
1880,2013-08-24,9.0,25.7,0.0,15,24.0,15,1,4.0,13.0,36.0,31.0,1020.4,1018.7,19.7,23.2,0,0
1881,2013-08-25,11.0,24.5,0.0,0,24.0,12,1,6.0,11.0,61.0,53.0,1026.3,1022.4,18.1,22.7,0,0
1882,2013-08-26,12.6,25.0,0.0,5,19.0,12,5,4.0,9.0,71.0,52.0,1025.5,1021.2,19.1,23.1,0,0
1883,2013-08-27,12.1,25.8,0.0,4,20.0,12,5,4.0,7.0,69.0,51.0,1023.3,1018.4,19.3,24.2,0,0
1884,2013-08-28,11.2,28.5,0.0,14,19.0,12,7,2.0,6.0,63.0,26.0,1021.2,1017.0,19.7,28.3,0,0
1885,2013-08-29,13.4,25.9,0.0,0,24.0,12,1,4.0,11.0,61.0,52.0,1024.4,1020.2,20.1,23.7,0,0
1886,2013-08-30,13.1,25.4,0.0,5,26.0,12,5,4.0,9.0,71.0,53.0,1024.0,1019.5,19.7,23.6,0,0
1887,2013-08-31,14.2,26.8,0.0,4,19.0,5,4,4.0,9.0,67.0,58.0,1023.3,1019.2,21.8,25.9,0,0
1888,2013-09-01,16.6,26.1,0.0,2,30.0,9,2,9.0,11.0,59.0,47.0,1025.7,1023.4,23.7,23.8,0,0
1889,2013-09-02,13.7,25.6,0.0,0,31.0,12,2,4.0,13.0,64.0,54.0,1029.3,1026.4,19.6,23.2,0,0
1890,2013-09-03,15.1,23.5,0.0,2,41.0,10,9,6.0,15.0,66.0,49.0,1031.1,1028.7,19.4,22.1,0,0
1891,2013-09-04,12.6,23.5,0.4,2,31.0,11,2,4.0,15.0,52.0,44.0,1031.4,1029.2,20.6,21.8,0,0
1892,2013-09-05,12.2,24.3,0.0,4,24.0,11,2,4.0,7.0,59.0,44.0,1030.5,1026.8,19.6,23.1,0,0
1893,2013-09-06,11.0,24.7,0.0,1,20.0,12,4,6.0,7.0,65.0,46.0,1029.9,1025.4,18.1,23.6,0,0
1894,2013-09-07,12.3,25.6,0.0,3,24.0,13,5,4.0,7.0,63.0,54.0,1028.4,1023.5,20.0,23.5,0,0
1895,2013-09-08,12.1,26.2,0.0,4,20.0,2,4,4.0,9.0,63.0,49.0,1025.3,1020.6,21.4,24.0,0,0
1896,2013-09-09,12.0,25.0,0.0,1,22.0,2,4,4.0,7.0,62.0,45.0,1023.6,1018.8,21.4,24.1,0,0
1897,2013-09-10,15.7,26.5,0.0,4,26.0,14,4,4.0,9.0,66.0,60.0,1016.9,1011.4,21.7,24.1,0,0
1898,2013-09-11,13.1,31.5,0.0,5,20.0,12,4,2.0,7.0,59.0,44.0,1013.7,1008.7,22.0,27.7,0,0
1899,2013-09-12,15.2,30.9,0.0,1,28.0,12,1,6.0,15.0,44.0,66.0,1014.6,1010.6,23.2,25.4,0,0
1900,2013-09-13,16.9,26.1,0.0,0,30.0,2,0,9.0,15.0,58.0,60.0,1017.4,1016.0,24.2,23.2,0,0
1901,2013-09-14,19.6,26.0,0.2,4,31.0,4,4,9.0,13.0,71.0,71.0,1016.7,1010.5,23.2,25.0,0,0
1902,2013-09-15,15.1,27.8,0.0,1,24.0,10,4,7.0,9.0,52.0,48.0,1016.9,1013.3,24.0,25.8,0,0
1903,2013-09-16,17.7,21.8,0.0,4,35.0,10,4,0.0,13.0,86.0,74.0,1017.6,1012.1,19.3,20.3,0,1
