,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1434,2012-12-05,19.996246941713267,28.349700966141896,2.4771786913356184,5,29.164414338223594,11,4,19.16661133331158,17.730005861392232,80.48179190111587,79.56777443374412,1017.9248545358023,1017.8517344685604,20.662635341745123,21.94318374331378,1,0
1435,2012-12-06,19.774034544201122,26.327780167179647,0.15400877974640492,8,55.180690075658205,5,4,7.730851506806655,19.04231325041973,77.91842488636361,82.93777257945648,1016.9038475857435,1013.389083488069,22.228283000920683,24.599030578067,0,0
1436,2012-12-07,18.65891061450928,26.352502117191378,0.5114085142982794,8,42.35720729155693,11,8,31.85414663849287,38.05403656381564,80.64075014376662,76.64093902661412,1012.466729962818,1011.410985751068,22.14160252392933,22.489261470172917,0,0
1437,2012-12-08,19.709232065278357,27.184803594802762,0.8850103923728536,5,35.388973680260804,11,4,12.829708612259484,17.057169846394018,88.83139979138636,83.56734423237592,1012.7829015218041,1012.4566587810773,22.00213698886152,25.08994642803116,0,1
1438,2012-12-09,20.020134985179578,31.98003401465435,1.0448901712728802,3,50.97472128020274,7,14,13.13924736733799,10.066483312106909,71.74936197046684,61.201523921715406,1017.2930607799519,1016.1122550202994,20.533426158905197,22.84757703892205,1,0
1439,2012-12-10,20.379549840327066,22.087148449505268,0.5735292232628477,5,39.852276846783404,11,4,13.83016915398225,21.92143831173385,88.14200402933918,71.76705822210542,1019.9337520607107,1018.869899455642,19.792970036689802,22.446464291934888,0,0
1440,2012-12-11,20.452723287605068,24.53922264073493,0.2599309490496464,5,33.63390238291886,11,1,21.020903924056768,22.88228686080956,77.17520446393283,65.54498247140508,1018.353096801138,1015.3553840006597,21.017411210901265,22.70858606495677,0,1
1441,2012-12-12,19.46276259089507,27.651793478697762,1.4339484728762106,5,39.1565174348487,11,1,15.667922607804785,15.797316904736281,72.67860478808933,68.4772101019317,1014.7835262795387,1013.9295576848843,22.397689657715897,26.008349640311604,1,1
1442,2012-12-13,20.82744216644145,28.931243429202052,4.807276271144606,4,49.57525540898406,5,4,10.168060304853249,10.568635359666061,63.92191821759604,79.27965024291231,1016.3410879417888,1014.7079058534883,24.07350256996048,23.84529102517095,1,1
1443,2012-12-14,18.918589545512802,25.31045492864191,1.9716938914000288,5,35.49018842280872,11,4,14.055552246294607,20.995490526904604,84.77161346137194,90.58843843558813,1013.4546619905851,1008.5995193087563,23.30931498066957,27.009455227726587,1,1
1444,2012-12-15,19.61178976711228,25.82026766612858,4.957589641681314,8,54.78942221318885,5,4,21.37713243746245,14.731586160452585,80.94940428741153,72.47033560748191,1010.0701501916319,1010.0734388599727,24.50068557199297,26.962379060981835,1,1
1445,2012-12-16,18.99667896502353,23.92369755186201,4.2019421827769685,4,50.4441011712004,5,4,9.778670858963938,17.782885523722552,66.21159025041543,79.30313516651775,1010.2582506634654,1010.0330309122827,24.931989645695392,25.34980735578205,1,1
1446,2012-12-17,20.20434430823398,25.940220544143184,6.319981893363644,8,63.078331971220074,5,4,15.100327490198984,16.679274751601714,74.51832561874667,65.6910380616625,1014.1461513406443,1012.6368748301647,22.010214123918814,25.251451387797108,1,0
1447,2012-12-18,20.331272189566675,27.76401410809266,-0.30089823597691634,8,52.06246799374464,5,4,12.41431547044651,18.022174469108318,84.54894951428933,79.46012310067185,1016.0731670295656,1014.9320846092016,22.412786323408426,24.39089143199594,0,0
1448,2012-12-19,20.82954845597677,34.01040198918194,-0.3261008835387331,3,53.75828632451577,7,14,15.721262600297052,27.082583353106127,73.99369602980903,41.61159060613754,1018.3706475364318,1016.4751568421718,21.07738715031533,22.541250139058533,0,0
1449,2012-12-20,18.94228362069662,23.502367635041946,0.9875873269791832,5,30.250056325707003,11,1,15.694917642279453,18.54862410638241,71.11888840268821,65.79273934944585,1017.3566633763451,1014.9620811370642,20.45993518007263,24.18238627065769,0,0
1450,2012-12-21,19.1479210173061,24.878528118812984,-0.3799625162937301,5,33.25450488511535,11,4,7.7774858295706055,25.24690482472145,80.909213710039,83.11105642994701,1013.2049023900896,1010.4084726369432,21.571565931195213,24.45713205550709,0,0
1451,2012-12-22,19.31522940926179,24.356327847134157,-0.4819904175551708,4,41.71454957744696,5,4,29.861451409791883,18.701767318751468,72.82275805241886,64.40061660914377,1008.2479758108517,1007.6373000520497,23.18218024926324,23.65633534115577,0,0
1452,2012-12-23,20.32991727094955,26.66770362330736,-0.5573322353161723,4,46.08185430959366,5,4,18.712423591171298,19.826687088355218,72.04005952700068,65.21187095035731,1013.1321619916124,1012.2071206265157,19.8505542781756,23.43479540398015,0,0
1453,2012-12-24,21.08704139535185,25.05701798546033,-0.5991806161106805,8,45.467825299182174,11,8,31.832406659956643,32.338431101928336,81.46428343119568,71.93447499227038,1017.3154298085683,1018.272468998125,21.397579099647924,22.64996215867401,0,0
1454,2012-12-25,21.021075765373226,26.913631634637703,-0.7557251145987118,5,25.921676138976693,11,1,21.297785148468265,26.618310364847442,79.53813307617516,71.14785186631393,1019.934248665242,1017.928547922628,22.408073707350002,23.463518554062386,0,0
1455,2012-12-26,18.73373625324359,26.72607286141006,-0.5526985519473078,5,36.498432148848686,11,1,26.029630832080308,20.17853262582169,73.66515786918066,67.44912385461723,1019.3430124563503,1018.5274482037372,22.275853264838638,24.465143840703522,0,0
1456,2012-12-27,19.91451810831904,28.22034274425847,0.7017897769121978,8,58.674390855092405,5,4,15.051011742725814,20.30191722497361,85.95244232976141,72.0127966487005,1017.854024185436,1015.2495521166452,21.19495332814321,23.540314342949863,0,1
1457,2012-12-28,20.092749133825922,23.931199644093343,3.2971243743138228,5,38.81887461708136,11,4,15.132324520799465,13.828325196061616,84.75573447578563,72.974486625109,1015.0847872012158,1013.9870748078032,22.468248736680646,24.15359132791293,1,1
1458,2012-12-29,20.569641744460906,26.12538766350427,2.4642289837118416,5,42.64587160249477,11,4,16.509905794577726,21.417030108120198,85.7322624837972,70.7886121271984,1016.9937455479242,1015.2059532015982,23.045497986471812,24.688198256330352,1,1
1459,2012-12-30,20.39637511606116,26.395545036602496,9.727564362378878,8,51.21390969323628,5,4,22.08222666125135,14.556760492581065,78.18886961205182,71.45607608553374,1014.6849923233517,1013.0536376867146,22.05037872770237,24.26694526179635,1,1
1460,2012-12-31,20.355660313809253,27.836421626681105,6.111187137839169,8,47.56266227888446,15,8,5.480677582163438,23.59044952534281,51.33613872677248,46.00859747403785,1014.6791928700958,1012.4555027740493,24.77346812464309,25.650405770406323,1,0
1461,2013-01-01,20.6,25.4,0.0,8,30.0,8,0,20.0,13.0,87.0,76.0,1012.2,1009.0,21.5,24.0,0,0
1462,2013-01-02,20.5,24.3,0.0,11,59.0,10,10,31.0,33.0,76.0,69.0,1013.4,1014.4,22.5,23.0,0,0
1463,2013-01-03,19.3,25.2,0.0,8,35.0,10,9,13.0,17.0,65.0,62.0,1018.7,1016.8,21.5,24.0,0,0
1464,2013-01-04,20.3,27.9,0.0,4,44.0,5,4,26.0,30.0,72.0,67.0,1016.8,1014.4,22.9,25.0,0,0
1465,2013-01-05,20.2,28.9,0.0,4,54.0,5,4,15.0,31.0,74.0,74.0,1016.3,1014.8,22.9,24.4,0,0
1466,2013-01-06,20.0,28.5,0.0,5,28.0,5,1,11.0,15.0,77.0,66.0,1020.9,1019.6,23.7,26.6,0,0
1467,2013-01-07,21.4,28.2,0.0,5,39.0,11,2,11.0,17.0,83.0,75.0,1022.2,1018.8,23.4,25.6,0,0
1468,2013-01-08,20.5,40.4,0.0,3,48.0,11,7,0.0,19.0,58.0,22.0,1006.7,999.7,28.0,39.1,0,0
1469,2013-01-09,21.2,23.2,0.0,8,56.0,8,10,43.0,33.0,76.0,63.0,998.3,1001.6,22.1,21.5,0,0
1470,2013-01-10,20.2,25.5,0.0,9,28.0,4,1,17.0,19.0,70.0,67.0,1009.5,1009.8,22.9,24.4,0,0
1471,2013-01-11,20.8,29.4,0.0,3,37.0,10,3,4.0,19.0,78.0,67.0,1010.7,1006.3,23.9,28.6,0,0
1472,2013-01-12,21.4,34.8,0.0,8,50.0,9,8,4.0,28.0,66.0,77.0,1006.3,1005.9,27.7,25.1,0,0
1473,2013-01-13,20.9,25.3,0.0,8,63.0,11,8,13.0,22.0,79.0,82.0,1011.6,1007.9,22.5,23.3,0,1
1474,2013-01-14,17.9,21.7,11.2,8,65.0,8,8,52.0,41.0,73.0,62.0,1014.1,1017.3,19.6,20.6,1,0
1475,2013-01-15,17.4,26.3,1.0,10,44.0,12,0,9.0,17.0,68.0,61.0,1019.4,1016.4,21.1,23.8,0,0
1476,2013-01-16,18.0,27.3,0.0,5,35.0,3,1,9.0,20.0,70.0,69.0,1014.8,1012.0,22.9,25.8,0,0
1477,2013-01-17,21.6,28.8,0.0,4,43.0,8,4,20.0,30.0,87.0,77.0,1012.3,1008.1,23.2,24.7,0,0
1478,2013-01-18,21.6,44.0,0.0,11,65.0,5,3,11.0,9.0,82.0,26.0,1003.7,998.7,25.0,39.8,0,1
1479,2013-01-19,21.4,23.2,3.4,11,54.0,11,8,24.0,31.0,77.0,71.0,1012.6,1013.2,21.9,22.0,1,1
1480,2013-01-20,19.1,24.3,6.4,5,37.0,11,8,11.0,19.0,89.0,92.0,1016.8,1015.7,20.9,20.8,1,1
1481,2013-01-21,19.9,26.8,3.6,1,22.0,11,1,9.0,13.0,82.0,66.0,1015.8,1013.8,24.0,25.8,1,0
1482,2013-01-22,20.4,29.1,0.0,3,37.0,3,4,13.0,30.0,78.0,77.0,1011.0,1007.8,24.6,24.8,0,0
1483,2013-01-23,20.9,22.8,1.0,11,54.0,11,11,30.0,37.0,84.0,83.0,1014.6,1015.0,21.6,21.9,0,0
1484,2013-01-24,20.9,24.9,0.0,11,44.0,11,8,24.0,26.0,84.0,79.0,1016.9,1015.6,22.6,24.1,0,0
1485,2013-01-25,21.4,27.6,0.0,4,44.0,8,1,4.0,19.0,84.0,74.0,1013.0,1010.9,23.8,27.0,0,0
1486,2013-01-26,22.9,30.0,0.0,4,48.0,4,4,26.0,30.0,86.0,82.0,1012.5,1011.1,24.1,25.5,0,1
1487,2013-01-27,20.2,22.2,30.6,4,43.0,12,5,11.0,20.0,95.0,95.0,1009.6,1008.2,20.3,22.0,1,1
1488,2013-01-28,20.1,22.2,30.6,1,70.0,5,4,24.0,41.0,95.0,96.0,1008.8,1007.2,22.1,21.8,1,1
1489,2013-01-29,20.0,24.7,83.4,8,59.0,5,11,22.0,39.0,97.0,87.0,1001.5,1004.9,21.1,20.4,1,1
1490,2013-01-30,19.7,22.9,6.4,8,28.0,11,11,13.0,15.0,86.0,87.0,1014.6,1014.5,21.3,21.6,1,0
1491,2013-01-31,21.0,27.7,0.6,5,48.0,5,4,6.0,28.0,89.0,80.0,1013.5,1008.9,22.6,24.1,0,1
1492,2013-02-01,22.644782827144702,22.301575540451612,31.074170633399767,8,32.20340058884339,12,8,21.469983527713765,39.56028469086938,64.54864098009253,82.40778010452567,1023.8063121435865,1022.1351486797952,21.4652584943689,22.25832220762576,1,1
1493,2013-02-02,20.959883413466926,23.708665017046037,16.422346435990764,8,58.990624716980655,11,8,16.792531876012188,38.87160058705879,97.41692925704822,80.85681021425958,1008.995385090451,1004.9156225264996,21.23216503032143,23.520206615400024,1,1
1494,2013-02-03,22.333259192547068,25.21783290773264,18.685004165137435,8,59.421280325189144,5,4,21.40675614195848,21.361882065194003,86.70148253306705,82.8596058418818,1006.4468681169617,1005.648938127686,20.20800600492733,21.4492545090633,1,1
1495,2013-02-04,19.394299641910266,25.640458371297875,20.576876183356088,8,58.27504007917991,11,8,22.487019879651022,30.463241530779143,88.50456810166109,84.17249631342834,1010.4866665268436,1010.7162849897501,19.92922553752541,21.42160830974868,1,1
1496,2013-02-05,19.503935681161156,24.599803570752076,18.497457666147792,8,54.97148629174281,11,8,23.52191411399919,21.53051765139946,85.30030663375322,81.84220711309341,1015.0506132008733,1015.0803922235581,21.54516236771184,20.777077554822935,1,1
1497,2013-02-06,20.037420616965356,24.25177924662612,15.629246881845665,8,37.58759333779315,12,8,13.467849581230723,29.745526143729986,89.2888235736192,85.71959443633091,1016.5032661139476,1015.6570833522861,19.611683404785108,22.71316064575376,1,1
1498,2013-02-07,21.123864280783703,29.511562175711433,15.395115957855324,4,47.04559428376438,5,4,15.360007409037605,27.978991410521807,75.70654196657838,61.34069849652913,1015.8546030085226,1014.7391751117633,20.968991199006894,22.114633511514636,1,1
1499,2013-02-08,19.981037394203714,21.913874774097934,13.339024306976805,8,54.65097535197354,5,4,14.926925541762856,24.60181932963844,80.4761796695637,80.50873113982941,1015.7659429461219,1015.090625150438,22.070172304044267,22.884632406481852,1,1
1500,2013-02-09,19.23938555479969,22.56016532376211,11.541055523989868,8,57.72936720810164,5,4,15.55412336901515,21.240987994413345,87.1798125905788,81.40842611674553,1013.2802129617163,1009.790336603356,21.21962689106637,25.427768462274102,1,1
1501,2013-02-10,18.588283336108034,24.79221186625525,9.119949728888109,8,60.40000152711941,11,8,33.145795930882684,32.04827750504812,84.53947967503191,76.78764194007164,1014.6015959536667,1015.0556966382633,21.415812746124946,22.76071430433335,1,1
1502,2013-02-11,20.560187164935137,28.470563069226703,26.735555832633782,8,45.40735385144453,12,8,16.142031097569774,25.282853590511998,82.7240142063973,84.15085421754853,1017.1120546532647,1015.6182463204897,19.60967292011298,20.31011288567937,1,1
1503,2013-02-12,21.251559830114385,23.38320460938221,24.606458983402057,8,39.05613549086165,11,8,29.22382289068819,38.64358590345546,92.50260281488129,93.07307742666215,1015.4639883147216,1015.6596536117464,22.252641862533398,21.777577192345024,1,1
1504,2013-02-13,20.261743309632028,20.81777907234123,45.78296047437057,8,40.59788040936194,8,8,32.67582524223913,47.493817838967374,87.58552095258803,89.12140651777504,1017.3540340753736,1016.6584530116176,23.50020345376553,23.571178731269768,1,1
1505,2013-02-14,19.71333226372347,25.407363014273205,21.576997685602908,8,60.64899771285482,11,8,21.004174525055557,39.94901133077364,74.67992191117587,77.33463490703136,1019.0402212026493,1018.0297519609377,21.619843133990965,22.676625707651876,1,1
1506,2013-02-15,20.052335566080856,22.147559124159926,20.548541210250985,8,53.499972262064034,12,8,13.9610699106994,19.215711462950594,95.06534238220313,73.9190783586465,1019.015724566595,1017.5631029405181,20.51156480624847,22.93475595524955,1,1
1507,2013-02-16,19.7413814832958,22.663831662477552,22.175995582183123,8,44.578729423370724,12,8,16.796836853363793,32.320089406422966,89.24598926626713,77.81728677166508,1019.7948136371975,1020.2827499072004,21.365040605560466,23.154541806925767,1,1
1508,2013-02-17,19.9444367218223,30.79653386909822,10.92544843787385,5,31.233733877329136,11,1,10.535174152215136,16.830064590204405,88.37790183649899,47.492497989960185,1022.3043953913376,1021.7653164033667,22.242658591565103,23.260383878886447,1,1
1509,2013-02-18,20.76822565602064,21.489248876145968,13.315681632182464,8,58.91998118674578,11,8,30.053343679448012,34.6952320084008,89.13803388811411,71.33582076523173,1025.4817931405703,1025.4828779011143,21.04035619114755,21.8424776558829,1,1
1510,2013-02-19,20.45066769566218,20.833664963912607,15.197895528455167,8,59.97084791999941,11,8,21.61563184522232,26.881103102320157,71.31860369486277,85.17118240194307,1027.5722941324298,1026.529532950165,22.077378241762208,23.796491135544404,1,1
1511,2013-02-20,21.54030688880348,25.40093885535525,14.758514911806246,8,38.802492571738604,15,8,25.264788913635602,36.45358219436688,83.75545629584278,61.323696345924155,1025.5587313729243,1022.6231094192597,22.70173359721532,24.642307644708296,1,1
1512,2013-02-21,17.699738230109986,24.41967744912325,13.657640304722564,8,48.188683636282256,11,8,30.50668623272424,36.0373523872021,86.49911712549164,78.38483335826426,1019.3554955288901,1017.3882865732036,22.311560761559612,23.888246916154017,1,1
1513,2013-02-22,18.264538819274552,22.48635324565829,13.706283415348125,8,56.102862883391104,8,10,34.03927327981637,29.88457990237581,71.24822270589927,76.76737681459134,1011.9956270288104,1014.2649073188691,21.36541559303567,20.00441028508937,1,1
1514,2013-02-23,18.82005215466568,21.492628363178333,12.758220908470097,8,49.6211280024813,11,8,25.2897574031439,26.71984652148029,76.19641871149953,76.97044210267639,1017.5606296204207,1016.817010255756,20.8509583198908,24.346072973296486,1,1
1515,2013-02-24,18.890142475780657,25.126500016040723,12.135436534771236,8,56.13487124244664,11,8,24.805605922739247,25.138897821827026,81.12264347082734,69.55915368904515,1019.781307268287,1019.0911866385953,20.053943193272133,21.45929841450839,1,1
1516,2013-02-25,20.79890539136083,26.818681889548806,11.06171223398563,8,48.61596386350696,11,8,23.05223819477911,29.97632306171809,87.11075171945187,74.4656992566993,1021.9154956551797,1021.0192340035992,19.941388182727454,22.868785955966395,1,1
1517,2013-02-26,22.061039100016323,23.234632400470858,19.988158127988832,8,35.566270664275116,11,8,25.362553120871603,42.300337908018975,83.842733872233,80.68142806310502,1019.2119786930651,1017.408161030985,21.904555221929897,22.75899046083652,1,1
1518,2013-02-27,20.346703454141274,20.93278639315577,18.97268481525032,8,49.326198445080315,8,10,29.54897730159127,36.72690683401368,72.29718503222834,73.74111199605257,1018.4648190071492,1019.2922177421957,21.824363368642093,22.55853899110904,1,1
1519,2013-02-28,22.52859783396259,26.24790279934631,10.307242781640028,13,6.4012713440159175,14,9,-12.95443711418026,12.277556629905147,65.2882876489885,47.251077094194535,1036.760518816156,1033.8678582999457,22.689044632244354,24.727502921836123,1,1
1520,2013-03-01,17.6,19.9,38.2,10,85.0,10,10,65.0,59.0,91.0,92.0,1011.9,1014.0,19.5,19.3,1,1
1521,2013-03-02,17.3,22.8,40.4,8,74.0,10,10,52.0,50.0,86.0,75.0,1019.6,1019.0,18.5,20.8,1,1
1522,2013-03-03,18.0,24.5,10.8,10,61.0,2,9,37.0,30.0,68.0,65.0,1020.5,1019.7,22.7,23.9,1,0
1523,2013-03-04,21.0,25.1,0.0,9,44.0,0,1,24.0,24.0,59.0,65.0,1021.5,1020.6,23.4,23.5,0,0
1524,2013-03-05,21.9,27.2,0.0,4,35.0,5,5,22.0,26.0,60.0,63.0,1021.4,1019.9,25.0,25.6,0,0
1525,2013-03-06,20.9,28.7,0.0,3,43.0,6,4,4.0,20.0,75.0,58.0,1020.6,1018.6,23.1,26.7,0,0
1526,2013-03-07,19.0,28.2,0.0,3,44.0,1,4,2.0,30.0,77.0,61.0,1020.0,1017.7,23.3,25.9,0,0
1527,2013-03-08,19.4,28.5,0.0,4,37.0,7,1,2.0,19.0,74.0,60.0,1022.1,1020.4,22.7,25.8,0,0
1528,2013-03-09,20.8,27.2,0.0,4,41.0,6,4,6.0,28.0,77.0,65.0,1021.4,1019.3,24.6,24.7,0,0
1529,2013-03-10,19.0,28.6,0.0,4,33.0,7,1,4.0,20.0,81.0,64.0,1020.0,1017.9,22.3,25.5,0,0
1530,2013-03-11,20.2,26.7,0.4,2,31.0,8,1,2.0,11.0,86.0,64.0,1020.4,1019.6,22.7,25.8,0,0
1531,2013-03-12,20.1,26.3,0.4,5,28.0,3,0,2.0,15.0,78.0,57.0,1020.5,1018.5,22.7,25.6,0,0
1532,2013-03-13,19.0,27.4,0.2,5,48.0,3,4,15.0,30.0,73.0,64.0,1014.7,1011.5,23.3,25.3,0,0
1533,2013-03-14,18.9,25.3,0.0,11,46.0,8,8,17.0,19.0,77.0,79.0,1011.8,1011.1,22.5,23.3,0,0
1534,2013-03-15,20.5,22.9,0.4,11,46.0,11,11,26.0,26.0,92.0,93.0,1015.4,1015.5,20.9,20.8,0,1
1535,2013-03-16,19.2,28.0,13.0,4,35.0,6,4,7.0,22.0,82.0,72.0,1014.1,1009.2,22.7,26.2,1,0
1536,2013-03-17,19.6,21.1,0.0,1,76.0,11,0,46.0,56.0,62.0,59.0,1011.9,1014.5,20.3,20.7,0,0
1537,2013-03-18,14.2,21.6,0.2,10,61.0,12,8,11.0,26.0,67.0,61.0,1020.7,1020.3,16.9,21.2,0,0
1538,2013-03-19,15.4,24.1,0.0,4,28.0,15,9,9.0,15.0,76.0,54.0,1023.8,1022.9,18.6,23.7,0,0
1539,2013-03-20,16.9,27.0,0.0,3,46.0,11,3,6.0,19.0,78.0,60.0,1025.2,1022.5,20.2,24.3,0,0
1540,2013-03-21,17.9,25.1,0.0,5,57.0,3,5,26.0,35.0,64.0,70.0,1019.9,1015.2,21.4,24.3,0,0
1541,2013-03-22,21.2,32.3,0.0,7,48.0,15,15,13.0,22.0,64.0,52.0,1014.3,1012.5,25.0,30.1,0,0
1542,2013-03-23,22.8,27.4,0.0,3,33.0,11,0,4.0,15.0,58.0,79.0,1016.3,1013.6,25.7,24.6,0,0
1543,2013-03-24,21.5,29.1,0.0,3,28.0,8,3,6.0,6.0,86.0,73.0,1015.8,1012.1,22.9,26.5,0,0
1544,2013-03-25,20.4,24.4,0.0,2,33.0,9,2,17.0,20.0,71.0,80.0,1017.7,1017.5,22.8,24.1,0,0
1545,2013-03-26,21.8,28.7,0.0,3,41.0,9,4,0.0,20.0,92.0,72.0,1019.4,1016.6,23.6,27.8,0,0
1546,2013-03-27,20.5,28.6,0.0,3,44.0,14,4,13.0,26.0,79.0,75.0,1019.1,1016.2,23.5,25.4,0,0
1547,2013-03-28,20.5,27.5,0.0,3,35.0,3,5,15.0,24.0,78.0,75.0,1017.1,1012.6,22.8,25.5,0,1
1548,2013-03-29,17.4,21.2,5.2,8,46.0,10,9,17.0,31.0,62.0,60.0,1018.3,1017.4,18.4,20.6,1,0
1549,2013-03-30,15.4,24.5,0.0,3,37.0,8,5,9.0,19.0,75.0,56.0,1017.7,1013.2,18.2,23.6,0,0
1550,2013-03-31,17.8,23.7,0.0,2,61.0,8,9,6.0,30.0,79.0,52.0,1011.3,1010.6,19.0,23.4,0,1
1551,2013-04-01,16.2,24.4,5.2,10,26.0,10,2,17.0,11.0,82.0,68.0,1017.6,1015.6,19.0,23.1,1,0
1552,2013-04-02,16.7,23.9,0.0,2,35.0,12,9,9.0,26.0,79.0,55.0,1015.7,1013.7,18.8,22.9,0,1
1553,2013-04-03,17.1,20.9,4.2,5,70.0,2,0,46.0,39.0,89.0,72.0,1019.3,1020.5,19.4,19.8,1,1
1554,2013-04-04,16.0,21.5,14.8,2,46.0,0,0,24.0,26.0,81.0,70.0,1027.1,1026.6,19.2,21.2,1,1
1555,2013-04-05,17.1,23.6,3.2,5,31.0,4,5,17.0,13.0,61.0,53.0,1029.9,1028.3,20.6,22.9,1,1
1556,2013-04-06,16.2,22.4,4.2,1,39.0,2,0,17.0,17.0,90.0,71.0,1027.6,1024.7,17.6,20.8,1,0
1557,2013-04-07,15.3,23.0,0.0,1,24.0,10,4,6.0,7.0,80.0,60.0,1024.4,1021.7,19.4,21.9,0,0
1558,2013-04-08,15.7,23.9,0.2,0,26.0,9,0,9.0,19.0,78.0,65.0,1024.9,1023.3,19.8,22.5,0,0
1559,2013-04-09,16.3,23.5,0.0,0,28.0,10,0,9.0,7.0,88.0,75.0,1026.1,1023.9,17.9,21.2,0,0
1560,2013-04-10,15.7,23.3,0.4,3,26.0,8,5,6.0,15.0,80.0,61.0,1024.6,1021.6,20.0,22.4,0,0
1561,2013-04-11,15.3,26.2,0.0,3,31.0,7,3,4.0,17.0,70.0,62.0,1023.3,1021.9,21.0,23.8,0,1
1562,2013-04-12,17.7,26.3,3.8,3,35.0,11,5,7.0,17.0,87.0,64.0,1025.8,1022.9,19.4,23.8,1,0
1563,2013-04-13,16.8,26.8,0.0,3,35.0,12,5,2.0,24.0,68.0,66.0,1021.4,1016.7,20.9,23.0,0,0
1564,2013-04-14,16.2,26.4,0.0,5,28.0,13,5,6.0,19.0,72.0,67.0,1013.9,1011.3,22.7,24.0,0,0
1565,2013-04-15,17.1,27.2,0.0,4,33.0,15,3,7.0,9.0,81.0,72.0,1010.3,1007.4,20.7,24.1,0,1
1566,2013-04-16,17.0,20.8,4.4,2,46.0,8,2,9.0,28.0,91.0,77.0,1014.7,1012.8,17.4,20.5,1,1
1567,2013-04-17,15.1,21.9,1.4,0,37.0,9,0,13.0,24.0,79.0,71.0,1016.2,1013.5,18.6,21.6,1,0
1568,2013-04-18,15.8,23.8,0.0,9,37.0,12,9,7.0,17.0,81.0,67.0,1014.4,1011.9,19.6,22.5,0,0
1569,2013-04-19,15.2,19.6,0.0,10,57.0,8,8,20.0,24.0,56.0,46.0,1014.3,1012.6,16.2,18.8,0,1
1570,2013-04-20,13.5,19.2,20.0,9,81.0,11,9,17.0,46.0,93.0,92.0,1012.0,1012.9,14.4,16.3,1,1
1571,2013-04-21,12.2,19.4,37.8,15,31.0,12,10,11.0,9.0,70.0,62.0,1015.6,1012.8,15.6,18.6,1,0
1572,2013-04-22,14.0,24.4,0.0,3,30.0,7,6,6.0,9.0,70.0,49.0,1010.9,1007.3,16.7,23.9,0,0
1573,2013-04-23,13.3,23.0,0.0,14,22.0,14,8,9.0,15.0,62.0,53.0,1013.1,1011.9,17.9,22.2,0,0
1574,2013-04-24,13.4,21.6,0.0,15,22.0,13,0,9.0,7.0,62.0,49.0,1018.8,1016.1,17.2,20.3,0,0
1575,2013-04-25,13.4,21.3,0.0,13,24.0,13,0,6.0,7.0,62.0,49.0,1021.7,1019.8,16.2,20.0,0,0
1576,2013-04-26,13.6,25.0,0.0,5,26.0,14,4,7.0,13.0,54.0,54.0,1023.0,1019.4,19.1,22.3,0,0
1577,2013-04-27,14.8,25.6,0.0,5,37.0,14,4,9.0,17.0,60.0,55.0,1022.0,1018.1,18.7,21.8,0,0
1578,2013-04-28,15.2,27.7,0.0,6,24.0,6,6,9.0,11.0,57.0,42.0,1019.3,1016.5,21.6,27.1,0,0
1579,2013-04-29,15.3,24.6,0.0,13,24.0,8,10,15.0,11.0,65.0,80.0,1022.1,1021.0,21.1,22.6,0,0
1580,2013-04-30,18.4,21.0,0.0,9,37.0,2,2,24.0,20.0,89.0,82.0,1025.0,1022.0,20.3,20.7,0,0
1581,2013-05-01,17.2,27.9,0.0,9,52.0,13,11,6.0,4.0,83.0,58.0,1018.5,1013.3,20.4,25.2,0,0
1582,2013-05-02,15.7,18.3,0.6,8,69.0,12,11,22.0,28.0,66.0,72.0,1024.7,1025.0,16.3,16.7,0,0
1583,2013-05-03,12.1,22.8,0.0,3,31.0,15,5,9.0,24.0,71.0,60.0,1026.6,1020.4,16.0,19.5,0,0
1584,2013-05-04,14.1,23.8,0.0,10,65.0,13,8,6.0,11.0,56.0,51.0,1017.8,1017.5,17.5,22.4,0,0
1585,2013-05-05,13.5,17.9,0.0,8,50.0,12,8,15.0,22.0,63.0,59.0,1024.6,1021.8,16.0,17.4,0,0
1586,2013-05-06,11.8,18.7,0.0,10,41.0,12,10,13.0,31.0,71.0,77.0,1026.0,1024.1,15.9,17.5,0,1
1587,2013-05-07,13.3,20.1,2.6,8,35.0,12,8,7.0,26.0,82.0,76.0,1028.3,1026.7,17.2,18.7,1,1
1588,2013-05-08,14.5,21.1,5.4,10,20.0,11,1,13.0,7.0,86.0,69.0,1030.7,1028.2,17.4,19.6,1,0
1589,2013-05-09,14.9,21.5,0.0,13,19.0,15,4,11.0,11.0,78.0,65.0,1030.4,1027.8,17.1,20.2,0,0
1590,2013-05-10,14.0,21.0,0.0,13,24.0,13,8,6.0,17.0,77.0,75.0,1030.4,1028.2,16.6,20.0,0,1
1591,2013-05-11,15.8,20.8,6.8,1,31.0,15,5,13.0,20.0,89.0,82.0,1029.7,1027.4,16.7,19.9,1,1
1592,2013-05-12,15.1,22.9,4.2,3,30.0,15,4,0.0,19.0,78.0,72.0,1027.0,1022.6,19.1,20.4,1,0
1593,2013-05-13,13.8,21.8,0.2,5,26.0,6,5,11.0,22.0,88.0,69.0,1019.1,1014.5,17.0,20.3,0,1
