,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1452,2012-12-23,23.73701496903408,38.91855370106783,0.4737465985970839,12,51.63020987514865,5,12,15.739616434744205,17.98516519985252,36.099659611866215,10.115692322053603,1012.3021126544758,1009.6435944588043,25.712737534665322,35.31059389026602,0,0
1453,2012-12-24,26.711427467104226,40.59937480924832,0.2973407864687896,12,41.60176999771893,10,11,18.892550577300238,10.636622313551458,29.157289054349423,5.3782496399167785,1013.519406515124,1011.8877361834683,28.5619971453813,35.83955193684831,0,0
1454,2012-12-25,26.81356927924045,40.48518047197477,0.12052225681608665,12,52.331458123663566,3,6,19.91527515643567,15.77718906694301,28.32534028980929,10.580777967547473,1013.3189998268817,1010.4433521185664,29.493012631997253,36.598925221971925,0,0
1455,2012-12-26,21.901864649154486,41.26209292698249,-0.03386131866230602,12,45.569815340379435,5,12,19.84860066131252,15.911260945066678,32.119117642081434,8.779144689642301,1013.6389073590576,1010.2854358555658,29.635138704761616,37.8956401658698,0,0
1456,2012-12-27,24.561411504750733,37.3573592829774,0.9783525584607692,0,49.972376966673906,5,1,24.26172495297609,15.512992752342123,64.78372912191007,27.107875450009647,1010.7476473715552,1007.5790529346376,28.77722845667284,36.89454973528635,0,0
1457,2012-12-28,22.662043174120857,38.27948931560946,0.4479150383859042,12,38.21752237162337,5,12,17.718964715598446,13.13168784727998,55.165420564868285,14.74981771399493,1011.4326039426368,1008.2002663557739,29.9552725942455,38.10880118878095,0,0
1458,2012-12-29,23.350887506725226,40.615226703367284,0.09365942065504773,12,40.33413798133757,3,6,21.179256383740718,20.76162361098301,22.62686570028519,7.342908308178787,1011.0264313202516,1006.4738908503384,31.918467012806055,41.747330769107634,0,0
1459,2012-12-30,22.93506469116199,39.418097472495496,-0.07042316815758765,12,64.50621103454903,3,6,20.625992554848555,20.955999214840066,20.092958598453762,8.393830816978166,1012.4092828754324,1009.5173203697757,31.30593927372375,38.510621749748566,0,0
1460,2012-12-31,27.164941359081155,37.73248804994345,0.8947178571010834,12,47.318132074821655,5,12,22.9201539086685,17.363567023030363,41.16289060826206,5.244884604853967,1009.377928127636,1005.6747289857711,29.786237589219038,38.70558542922785,0,0
1461,2013-01-01,23.6,40.2,0.0,14,43.0,3,15,19.0,24.0,21.0,8.0,1012.7,1008.9,31.5,38.9,0,0
1462,2013-01-02,21.4,37.7,0.0,12,48.0,9,11,15.0,13.0,13.0,7.0,1012.2,1009.7,29.4,36.0,0,0
1463,2013-01-03,19.7,38.9,0.0,8,44.0,0,0,19.0,9.0,31.0,9.0,1012.5,1008.6,27.3,37.3,0,0
1464,2013-01-04,26.5,42.1,0.0,1,44.0,4,1,30.0,19.0,39.0,14.0,1009.7,1006.2,29.3,39.5,0,0
1465,2013-01-05,29.3,43.5,0.0,5,46.0,5,4,26.0,20.0,27.0,16.0,1011.5,1009.8,34.1,40.5,0,0
1466,2013-01-06,27.6,43.7,0.0,2,46.0,10,10,7.0,20.0,30.0,13.0,1015.4,1012.4,34.8,41.9,0,0
1467,2013-01-07,27.7,41.1,0.0,4,44.0,5,0,30.0,20.0,32.0,17.0,1017.0,1012.8,30.4,38.6,0,0
1468,2013-01-08,26.3,41.9,0.0,7,46.0,6,14,28.0,19.0,23.0,9.0,1009.4,1003.0,32.1,40.5,0,0
1469,2013-01-09,19.9,29.7,0.0,11,46.0,11,11,24.0,20.0,47.0,12.0,1002.5,1002.3,20.9,27.6,0,0
1470,2013-01-10,15.6,34.9,0.0,2,30.0,2,12,20.0,13.0,22.0,8.0,1006.2,1004.1,22.7,33.1,0,0
1471,2013-01-11,20.0,43.4,0.0,3,35.0,4,13,15.0,19.0,31.0,3.0,1006.3,1003.7,28.6,41.0,0,0
1472,2013-01-12,25.8,46.0,0.0,11,52.0,5,12,11.0,20.0,13.0,4.0,1007.0,1005.5,34.0,44.8,0,0
1473,2013-01-13,24.2,41.7,0.0,8,63.0,2,12,17.0,26.0,22.0,14.0,1005.8,1003.8,31.8,40.5,0,0
1474,2013-01-14,16.1,32.0,0.0,10,41.0,8,8,22.0,20.0,49.0,9.0,1013.8,1010.6,19.0,30.6,0,0
1475,2013-01-15,18.9,35.4,0.0,0,52.0,1,6,24.0,20.0,38.0,29.0,1013.0,1009.9,22.6,32.9,0,0
1476,2013-01-16,22.4,39.3,0.0,3,28.0,3,4,17.0,7.0,45.0,26.0,1011.7,1009.0,30.2,37.2,0,0
1477,2013-01-17,27.4,43.0,0.0,6,37.0,6,7,22.0,11.0,30.0,18.0,1008.1,1004.7,34.1,40.0,0,0
1478,2013-01-18,29.4,43.8,0.0,14,52.0,7,14,19.0,20.0,22.0,14.0,1004.4,1001.5,37.7,42.9,0,0
1479,2013-01-19,26.1,29.7,0.0,11,41.0,8,8,26.0,19.0,43.0,74.0,1009.3,1008.7,26.3,23.3,0,0
1480,2013-01-20,20.6,36.6,0.0,0,26.0,2,12,15.0,13.0,65.0,30.0,1011.3,1008.3,24.9,34.3,0,0
1481,2013-01-21,24.7,39.2,0.0,15,50.0,4,2,26.0,9.0,50.0,21.0,1010.2,1005.4,28.6,37.1,0,0
1482,2013-01-22,22.1,38.4,0.6,12,39.0,5,5,19.0,9.0,53.0,24.0,1009.5,1006.4,27.1,36.2,0,0
1483,2013-01-23,22.6,38.5,0.0,0,48.0,3,9,13.0,11.0,43.0,18.0,1010.8,1007.2,29.5,37.0,0,0
1484,2013-01-24,22.9,37.3,0.0,1,39.0,1,1,22.0,13.0,55.0,27.0,1011.8,1008.5,26.7,36.4,0,0
1485,2013-01-25,24.7,39.1,0.0,2,33.0,3,5,19.0,9.0,52.0,20.0,1009.3,1005.1,28.4,36.8,0,0
1486,2013-01-26,24.4,38.6,0.0,4,59.0,5,15,19.0,13.0,37.0,22.0,1007.8,1004.2,29.9,37.2,0,0
1487,2013-01-27,21.3,34.0,0.0,11,39.0,8,10,22.0,13.0,25.0,21.0,1007.1,1004.5,24.6,32.2,0,0
1488,2013-01-28,19.8,35.6,0.0,8,41.0,9,8,15.0,22.0,37.0,15.0,1005.0,1002.1,25.7,34.1,0,0
1489,2013-01-29,20.6,31.7,0.0,12,65.0,12,11,22.0,24.0,40.0,21.0,1007.4,1007.1,22.2,29.9,0,0
1490,2013-01-30,16.0,33.7,0.0,8,26.0,9,15,13.0,11.0,23.0,8.0,1013.4,1011.0,22.1,31.2,0,0
1491,2013-01-31,17.6,37.9,0.0,6,48.0,0,7,11.0,26.0,12.0,5.0,1010.7,1006.0,27.2,36.8,0,1
1492,2013-02-01,25.81309173760655,32.47454519844198,2.965507781640991,15,39.45625585266472,4,13,38.75946570872651,12.955890487768368,106.19646894118186,45.163778015169115,1017.1871683133307,1013.3875629063193,23.047162098056408,32.271341415832794,1,0
1493,2013-02-02,18.769593552308947,35.294361087636844,-0.5229583767972283,12,44.636096486151295,5,12,16.209997751037463,19.283086006453125,31.661772498572773,21.477444545596814,1007.2211673788173,1004.6995003354604,25.607223630833346,31.89779962218317,0,0
1494,2013-02-03,16.66949690668395,36.090456503156574,-0.29775994447199483,12,47.785427324916526,5,12,12.8763141176252,20.3446745972492,27.736343547063562,24.073888115916912,1008.3578951480093,1007.21917572989,20.237650024378333,26.429889327940955,0,0
1495,2013-02-04,12.929498094357472,35.997771524370116,0.16146506689562026,12,51.64488573715985,3,12,19.53326456537335,18.448976310870083,29.225556105640567,24.743023386832398,1011.5991294796187,1009.3067962187068,20.431326525923428,29.372559289017822,0,0
1496,2013-02-05,15.583327165858446,35.48471818603638,0.5765136542747777,12,44.28105727195875,5,12,19.657852667769,14.993833820901846,44.0069382193284,22.768009100926665,1013.1289323700978,1010.4602069887708,22.254339127046407,31.270637848057273,0,1
1497,2013-02-06,19.331531482468947,34.03396017586152,1.2748026705001159,12,35.96510799497643,1,11,17.798178679066783,17.01703496401418,45.426326685068204,24.293885664453093,1015.4792317144806,1012.3660828536217,22.630274060810738,31.364373907452155,1,1
1498,2013-02-07,18.538835693540076,34.03925127832789,1.1549299152543728,12,40.10578190863883,1,11,14.400230535886399,14.085793257714787,53.92805823445238,23.134059874514247,1015.3505087405003,1012.5390939917405,21.202853659857613,30.598719364626184,1,1
1499,2013-02-08,14.998686881254905,28.174745097783962,1.4204663508905,12,43.124521692230026,5,12,17.359916615543348,19.17442774841092,39.95997533416062,23.942348021260393,1016.2772164379518,1012.8783669173421,24.49423383931785,33.2722565346242,1,1
1500,2013-02-09,16.74239383995521,31.303464886393947,1.680558310035401,12,51.03684639987939,5,12,24.14810882753757,21.802904905558357,49.01966532329411,22.222460594932038,1012.335734798634,1010.0658240756993,27.051585704078484,32.134482264537695,1,1
1501,2013-02-10,17.315989246812734,34.70528953747844,1.9412821192418743,12,39.44379102751487,1,11,19.840813903212286,19.478470478641785,54.905683377751856,20.904377428338695,1014.7512934360344,1011.7431768073883,20.04739524202583,29.98246100922219,1,1
1502,2013-02-11,20.40763148350241,36.396194678368175,2.2071536073698743,12,50.79062519285954,5,12,20.32219328625813,14.521954988731375,50.34819845319704,20.46064329729764,1009.8407033479144,1006.682705035856,19.169490698325514,26.41374185814507,1,1
1503,2013-02-12,20.753216916139394,34.013162562890166,2.4827890289167693,12,34.74436484167936,1,11,17.802544366473306,14.440253293037093,45.064047828857156,25.800744326503178,1011.2825229534656,1010.0632740541237,22.441632216953398,29.70795992761039,1,0
1504,2013-02-13,20.29470164256903,29.787014644342538,-7.731616256613259,0,39.70304227843023,5,1,21.26362142019544,24.333917454812564,54.30322488124739,22.96376061278225,1015.5542553442984,1013.2142975907593,24.52084938517012,33.153771763508246,0,1
1505,2013-02-14,16.72699286752252,30.31651498287,19.31683326687144,0,44.165354815701285,5,1,19.679312594533204,22.8035780771613,58.071559272117156,27.93950715836717,1016.8335514384946,1015.3602361483772,21.86303188139442,29.6237869183357,1,0
1506,2013-02-15,19.188026710396787,28.162122160833267,0.31768665462678713,16,40.570766456702025,1,16,20.079814666432483,22.88552379244225,73.44819940818648,29.868765586547863,1017.2306513053853,1014.6774682844352,18.66491183038611,25.36210479249639,0,1
1507,2013-02-16,17.976371111087,31.155708571079863,5.3654762342421405,16,34.2345113889341,1,16,12.428190402413776,13.622284551165118,64.06074326273432,25.11940383649003,1017.3391270317619,1015.5615054369424,19.91218748636282,28.452757549241138,1,1
1508,2013-02-17,18.894150916196093,31.997164723280946,1.6175800708045358,0,53.68222822780989,5,1,22.63201673817852,20.390758727762023,44.480503693526465,27.403185841097695,1020.2398222595286,1018.3702028505444,19.838311394484588,29.088661171157888,1,1
1509,2013-02-18,17.426682063988572,25.538839108079138,1.9865658038887228,15,46.178563478470224,5,12,21.416137216855862,21.323334907087226,45.27734626358348,54.463586220156685,1021.785222828138,1018.8937405460182,20.540710271149138,29.038423119569888,1,1
1510,2013-02-19,18.660048694875453,28.543859219086727,2.7860386821783,0,41.70581424878567,5,1,28.90879946508646,16.923887501047375,63.29429392586906,46.055810775937395,1021.3910763637853,1018.286081928582,21.324689238624675,28.22159762108001,1,1
1511,2013-02-20,18.089323684169194,29.893376668778664,3.461204017420287,0,43.73748622194704,5,1,26.76107855369091,19.970691422416515,51.30662859334338,48.24065100700866,1020.1585942460408,1016.4119895246803,22.71225218937673,33.36321146165653,1,1
1512,2013-02-21,15.046698114380382,28.300374315246664,4.072529623483764,0,44.29359602889737,5,1,21.39575407179515,17.017149114791586,47.87781872430532,36.46515531190195,1015.4346889148842,1012.3682202134164,25.191013491524128,29.15406822513177,1,1
1513,2013-02-22,16.809569759341837,28.375298957590715,4.200874995058033,0,62.411948990867394,5,1,21.5873423928374,25.920707106612703,58.429620992463704,24.39879753206829,1012.9683516131787,1012.4717054727007,20.764710694482353,28.2670314228115,1,1
1514,2013-02-23,18.926944243328354,28.134776207832065,4.48434414142889,0,44.17929769359064,5,1,18.257613346187824,18.78671376394844,55.90194117385192,28.689996968181127,1016.8042154695787,1014.6705227871339,20.383191367640023,30.141573572602287,1,1
1515,2013-02-24,17.692130701745327,29.802846351713928,4.750035765448947,12,40.89791377014495,11,12,16.934946893707533,14.669703241599304,52.709073538861865,26.759485325984606,1016.7501645785303,1015.8316795809324,16.129211945109642,21.67878858588561,1,1
1516,2013-02-25,17.374446906784918,30.868173274655856,5.015592603096226,0,57.56924634441862,5,1,17.479340312222597,17.487727615008794,64.38405818390926,35.54628691541708,1017.2035427099477,1014.6860056779083,17.305971224756803,25.61733831343492,1,1
1517,2013-02-26,21.015676651364465,27.02001810535255,5.2928326895105835,16,30.90195058758588,1,16,23.82579595043537,20.641832335882345,60.95075860500091,56.58846268906023,1015.5521451117438,1014.3376327248593,20.28571040113578,26.41360935128723,1,1
1518,2013-02-27,15.516522734717642,26.00017138466953,5.590299355257237,12,45.02153389550122,11,12,22.111577524144927,23.69443660024117,58.764027331876285,29.35120946628611,1018.6346089913033,1017.677632532365,18.393499333408272,25.049447781970553,1,0
1519,2013-02-28,16.92372228829253,27.951048440414176,-15.095569832219837,12,43.025814327380544,10,8,28.529412851890577,7.482033746341676,44.955079424006726,4.284478123362817,1029.8917719536423,1024.0915543833792,20.652311108547284,30.405569483154068,0,1
1520,2013-03-01,13.0,21.1,39.2,10,46.0,11,10,13.0,26.0,96.0,68.0,1010.6,1010.6,14.0,20.6,1,0
1521,2013-03-02,13.7,25.4,0.2,2,54.0,9,2,24.0,26.0,57.0,44.0,1014.8,1013.4,18.1,25.4,0,1
1522,2013-03-03,15.9,27.3,6.2,2,59.0,2,0,28.0,26.0,90.0,52.0,1015.1,1013.4,16.9,25.8,1,0
1523,2013-03-04,16.9,30.4,0.8,0,43.0,0,1,28.0,24.0,67.0,40.0,1015.6,1013.4,20.7,28.8,0,0
1524,2013-03-05,18.8,30.7,0.0,1,41.0,1,0,26.0,19.0,61.0,37.0,1016.2,1013.5,21.5,29.3,0,0
1525,2013-03-06,20.3,31.2,0.0,1,43.0,4,4,24.0,19.0,55.0,33.0,1016.8,1013.9,22.9,30.0,0,0
1526,2013-03-07,18.8,31.7,0.0,4,31.0,1,5,20.0,17.0,48.0,29.0,1016.8,1014.4,23.8,31.0,0,0
1527,2013-03-08,20.6,32.2,0.0,1,35.0,0,1,17.0,17.0,47.0,26.0,1017.9,1015.1,24.0,31.4,0,0
1528,2013-03-09,19.4,31.7,0.0,1,33.0,1,6,13.0,9.0,51.0,30.0,1018.1,1015.5,23.2,30.3,0,0
1529,2013-03-10,21.6,32.1,0.0,4,44.0,1,1,11.0,13.0,49.0,27.0,1017.4,1014.9,24.6,30.8,0,0
1530,2013-03-11,19.6,33.5,0.0,2,35.0,2,2,9.0,20.0,46.0,26.0,1017.0,1014.5,25.0,32.5,0,0
1531,2013-03-12,20.1,32.2,0.0,5,35.0,4,10,22.0,9.0,52.0,27.0,1017.2,1013.3,23.5,31.1,0,0
1532,2013-03-13,19.9,33.2,0.0,5,28.0,4,1,17.0,9.0,42.0,24.0,1012.3,1009.1,23.6,32.0,0,0
1533,2013-03-14,20.7,32.4,0.0,8,31.0,8,11,20.0,17.0,33.0,24.0,1010.8,1009.4,22.5,31.1,0,0
1534,2013-03-15,16.7,33.2,0.0,12,33.0,9,7,11.0,9.0,36.0,23.0,1014.8,1012.4,22.2,32.1,0,0
1535,2013-03-16,16.5,31.4,0.0,11,48.0,11,15,9.0,26.0,32.0,13.0,1014.0,1011.5,20.4,30.5,0,0
1536,2013-03-17,14.8,23.8,0.0,8,44.0,11,8,19.0,19.0,57.0,21.0,1017.8,1016.8,15.8,23.0,0,0
1537,2013-03-18,11.0,27.2,0.0,4,26.0,9,0,15.0,11.0,37.0,21.0,1018.3,1016.2,15.7,25.7,0,0
1538,2013-03-19,15.5,29.2,0.0,4,39.0,0,4,20.0,7.0,54.0,31.0,1018.9,1016.4,18.6,28.2,0,0
1539,2013-03-20,18.5,31.2,0.0,5,46.0,4,5,24.0,22.0,52.0,26.0,1019.9,1016.3,21.1,29.2,0,0
1540,2013-03-21,20.5,31.2,0.0,5,56.0,5,12,30.0,28.0,58.0,53.0,1014.5,1011.0,22.5,25.0,0,1
1541,2013-03-22,18.7,32.4,7.8,5,39.0,3,3,15.0,13.0,76.0,65.0,1013.4,1011.7,23.4,27.8,1,0
1542,2013-03-23,18.4,30.7,0.0,8,30.0,6,12,2.0,9.0,85.0,36.0,1016.5,1014.3,21.6,28.9,0,0
1543,2013-03-24,14.8,31.4,0.0,12,39.0,10,12,6.0,20.0,46.0,15.0,1016.6,1014.2,20.2,29.7,0,0
1544,2013-03-25,15.0,32.7,0.0,12,24.0,9,11,9.0,13.0,32.0,12.0,1017.5,1015.0,20.8,31.1,0,0
1545,2013-03-26,16.6,34.2,0.0,3,30.0,1,2,15.0,9.0,27.0,13.0,1016.2,1013.1,22.2,32.3,0,0
1546,2013-03-27,21.9,35.8,0.0,5,46.0,5,5,26.0,24.0,51.0,27.0,1015.1,1012.0,25.4,34.9,0,0
1547,2013-03-28,23.4,30.1,0.0,11,48.0,5,12,17.0,30.0,47.0,69.0,1015.3,1016.1,24.8,23.3,0,0
1548,2013-03-29,10.8,23.9,1.0,8,30.0,10,8,13.0,19.0,63.0,19.0,1020.3,1017.4,13.6,22.1,0,0
1549,2013-03-30,9.0,24.9,0.0,11,26.0,9,15,13.0,7.0,49.0,24.0,1016.6,1013.1,15.7,23.9,0,0
1550,2013-03-31,14.6,22.0,0.4,8,31.0,11,8,11.0,11.0,70.0,46.0,1015.8,1014.8,15.9,19.8,0,0
1551,2013-04-01,11.5,26.1,0.0,15,30.0,8,11,6.0,11.0,67.0,27.0,1019.3,1016.8,16.4,24.9,0,0
1552,2013-04-02,11.5,25.6,0.0,12,39.0,11,12,9.0,20.0,56.0,26.0,1019.3,1016.9,14.6,24.5,0,0
1553,2013-04-03,14.0,27.4,0.0,10,31.0,10,11,9.0,11.0,49.0,27.0,1020.0,1018.1,18.2,26.1,0,0
1554,2013-04-04,13.9,28.1,0.0,0,31.0,0,0,19.0,17.0,65.0,33.0,1023.5,1021.7,17.2,25.8,0,0
1555,2013-04-05,16.0,28.6,0.0,4,35.0,1,2,19.0,13.0,65.0,31.0,1026.3,1023.5,17.6,27.2,0,0
1556,2013-04-06,16.4,26.6,0.0,1,28.0,0,2,17.0,9.0,59.0,43.0,1024.2,1021.0,17.1,24.2,0,0
1557,2013-04-07,14.6,28.2,0.0,9,30.0,4,3,15.0,9.0,46.0,26.0,1022.9,1019.6,22.1,27.3,0,0
1558,2013-04-08,14.6,28.6,0.0,8,30.0,2,2,9.0,11.0,36.0,17.0,1024.1,1020.8,23.0,28.2,0,0
1559,2013-04-09,14.4,28.7,0.0,0,31.0,1,2,19.0,17.0,37.0,19.0,1024.2,1020.2,21.4,27.6,0,0
1560,2013-04-10,13.9,28.6,0.0,1,39.0,1,2,13.0,20.0,49.0,19.0,1022.7,1018.7,20.8,28.4,0,0
1561,2013-04-11,15.3,28.9,0.0,1,34.5,4,10,11.0,17.0,42.0,18.0,1022.4,1019.4,21.9,27.8,0,0
1562,2013-04-12,15.7,28.5,0.0,0,30.0,1,0,19.0,11.0,40.0,22.0,1022.9,1018.8,21.5,27.7,0,0
1563,2013-04-13,15.1,29.5,0.0,7,31.0,4,10,19.0,11.0,40.0,20.0,1019.4,1014.7,21.5,28.1,0,0
1564,2013-04-14,16.6,31.1,0.0,7,24.0,7,15,7.0,13.0,24.0,14.0,1014.7,1010.5,25.0,30.2,0,0
1565,2013-04-15,17.4,28.9,0.0,12,39.0,8,12,9.0,20.0,27.0,28.0,1011.1,1008.9,25.1,27.2,0,0
1566,2013-04-16,11.7,23.3,0.0,15,35.0,8,12,9.0,19.0,46.0,28.0,1015.5,1012.8,17.8,22.2,0,0
1567,2013-04-17,9.7,22.9,0.0,12,33.0,10,15,7.0,15.0,36.0,22.0,1016.6,1013.4,16.8,21.8,0,0
1568,2013-04-18,8.1,23.3,0.0,11,41.0,8,15,7.0,22.0,39.0,18.0,1017.7,1014.9,15.8,22.5,0,0
1569,2013-04-19,9.2,18.9,0.0,12,37.0,8,8,19.0,19.0,55.0,20.0,1019.8,1016.7,11.5,18.2,0,0
1570,2013-04-20,6.6,21.4,0.0,8,31.0,10,8,13.0,17.0,37.0,26.0,1018.3,1014.3,12.7,21.0,0,0
1571,2013-04-21,10.3,22.1,0.0,5,39.0,4,7,24.0,17.0,50.0,34.0,1014.4,1011.4,16.6,21.2,0,0
1572,2013-04-22,11.5,24.2,0.0,15,31.0,11,15,11.0,20.0,36.0,27.0,1012.2,1010.0,17.4,23.6,0,0
1573,2013-04-23,8.2,24.0,0.0,15,37.0,8,15,6.0,15.0,44.0,32.0,1017.1,1015.1,17.0,23.0,0,0
1574,2013-04-24,7.9,21.2,0.0,12,33.0,10,15,9.0,20.0,48.0,27.0,1021.7,1018.3,14.6,20.6,0,0
1575,2013-04-25,7.2,23.2,0.0,11,31.0,11,8,9.0,17.0,36.0,27.0,1025.2,1022.0,15.6,22.5,0,0
1576,2013-04-26,9.8,25.2,0.0,12,35.0,11,12,6.0,9.0,40.0,27.0,1026.4,1022.0,18.7,24.3,0,0
1577,2013-04-27,12.2,27.1,0.0,14,24.0,4,14,13.0,11.0,38.0,20.0,1022.2,1018.7,20.1,25.5,0,0
1578,2013-04-28,12.9,29.0,0.0,14,28.0,3,7,15.0,13.0,26.0,10.0,1020.6,1017.6,21.7,28.2,0,0
1579,2013-04-29,14.8,30.4,0.0,14,37.0,3,12,11.0,6.0,14.0,13.0,1022.7,1020.0,23.7,29.6,0,0
1580,2013-04-30,16.3,30.5,0.0,0,28.0,2,15,17.0,13.0,39.0,13.0,1023.3,1019.0,21.6,29.7,0,0
1581,2013-05-01,12.9,29.2,0.0,12,41.0,13,12,11.0,20.0,30.0,22.0,1020.5,1017.2,21.0,27.9,0,0
1582,2013-05-02,10.5,22.0,0.0,10,33.0,10,8,19.0,13.0,36.0,14.0,1024.9,1021.8,14.5,21.4,0,0
1583,2013-05-03,7.7,25.7,0.0,1,30.0,4,11,20.0,7.0,46.0,16.0,1025.5,1020.6,14.6,25.3,0,0
1584,2013-05-04,11.8,27.3,0.0,12,30.0,13,11,13.0,15.0,15.0,13.0,1022.7,1019.8,21.2,26.7,0,0
1585,2013-05-05,6.3,21.9,0.0,15,20.0,2,11,11.0,9.0,42.0,11.0,1023.5,1019.5,12.3,21.0,0,0
1586,2013-05-06,8.6,22.9,0.0,2,24.0,0,9,13.0,13.0,52.0,22.0,1023.1,1019.4,13.6,22.6,0,0
1587,2013-05-07,10.8,26.0,0.0,1,31.0,1,5,20.0,13.0,54.0,39.0,1024.5,1021.3,16.0,24.4,0,0
1588,2013-05-08,14.5,25.0,0.0,2,31.0,0,5,20.0,9.0,50.0,54.0,1028.1,1025.0,17.4,21.7,0,1
1589,2013-05-09,12.4,25.4,2.8,4,26.0,0,4,13.0,11.0,62.0,30.0,1028.8,1026.0,16.4,23.8,1,0
1590,2013-05-10,11.8,25.0,0.0,1,30.0,0,0,15.0,15.0,52.0,24.0,1029.1,1026.1,16.2,24.5,0,0
1591,2013-05-11,9.0,25.5,0.0,5,35.0,4,5,19.0,19.0,40.0,30.0,1027.8,1023.6,16.5,23.7,0,0
1592,2013-05-12,12.8,26.1,0.0,5,41.0,5,5,26.0,20.0,52.0,33.0,1024.0,1019.5,18.0,24.4,0,1
1593,2013-05-13,13.7,16.4,1.2,1,43.0,1,14,9.0,11.0,96.0,87.0,1018.2,1015.4,14.2,16.1,1,1
1594,2013-05-14,4.8,16.7,3.0,13,30.0,8,15,6.0,15.0,75.0,42.0,1017.6,1014.8,9.9,15.6,1,0
1595,2013-05-15,7.5,19.1,0.0,14,30.0,7,13,13.0,13.0,58.0,40.0,1016.3,1013.2,13.0,18.8,0,0
1596,2013-05-16,10.2,19.2,0.0,15,39.0,13,15,15.0,17.0,68.0,48.0,1015.2,1012.8,14.0,17.9,0,0
1597,2013-05-17,5.8,18.4,0.2,12,30.0,7,8,9.0,17.0,76.0,40.0,1019.1,1016.5,11.3,17.3,0,0
1598,2013-05-18,6.3,16.5,0.0,15,28.0,13,12,6.0,15.0,66.0,40.0,1020.0,1017.8,10.3,15.3,0,0
1599,2013-05-19,6.6,17.3,0.0,8,33.0,12,12,9.0,15.0,57.0,32.0,1022.3,1019.1,11.6,16.9,0,0
1600,2013-05-20,7.5,21.1,0.0,15,28.0,3,11,15.0,11.0,35.0,28.0,1021.4,1017.6,13.8,20.3,0,0
1601,2013-05-21,9.7,20.3,0.0,3,26.0,3,7,13.0,17.0,43.0,24.0,1019.1,1016.6,13.7,19.0,0,1
1602,2013-05-22,9.8,11.5,7.2,4,44.0,1,4,20.0,15.0,96.0,95.0,1010.5,1006.2,10.0,11.3,1,1
1603,2013-05-23,9.5,14.2,8.4,10,28.0,9,9,9.0,13.0,86.0,71.0,1012.7,1012.9,11.2,13.3,1,0
1604,2013-05-24,6.4,17.7,0.8,11,39.0,8,8,13.0,20.0,72.0,36.0,1021.8,1020.7,10.6,17.3,0,0
1605,2013-05-25,4.5,17.9,0.0,11,28.0,8,8,13.0,13.0,73.0,34.0,1027.0,1025.1,8.8,17.4,0,0
1606,2013-05-26,4.4,17.5,0.0,10,28.0,8,8,9.0,13.0,83.0,48.0,1029.5,1026.3,8.9,17.2,0,0
1607,2013-05-27,5.6,18.2,0.0,2,24.0,2,1,9.0,7.0,79.0,42.0,1028.4,1025.9,11.0,17.5,0,0
1608,2013-05-28,6.7,20.8,0.0,4,28.0,4,5,17.0,15.0,67.0,30.0,1029.0,1026.1,11.8,20.5,0,0
1609,2013-05-29,9.7,22.9,0.0,5,37.0,4,5,20.0,19.0,73.0,45.0,1028.7,1024.9,15.1,21.8,0,0
1610,2013-05-30,14.1,21.2,0.0,5,41.0,5,4,26.0,13.0,65.0,71.0,1026.6,1023.6,16.2,17.7,0,0
1611,2013-05-31,13.3,23.8,0.2,5,37.0,4,5,17.0,20.0,69.0,41.0,1025.8,1021.4,16.1,23.0,0,0
1612,2013-06-01,16.1,16.9,0.0,3,43.0,5,3,20.0,15.0,67.0,90.0,1018.6,1014.8,16.8,15.8,0,1
1613,2013-06-02,12.5,15.6,14.2,11,46.0,15,12,19.0,26.0,92.0,58.0,1014.4,1015.8,12.8,15.0,1,0
1614,2013-06-03,4.8,15.7,0.0,11,30.0,11,11,13.0,17.0,90.0,43.0,1025.1,1023.6,7.8,15.4,0,0
1615,2013-06-04,4.7,15.7,0.0,2,20.0,9,12,9.0,6.0,83.0,56.0,1027.7,1024.5,7.9,15.0,0,0
1616,2013-06-05,7.2,16.3,0.0,5,28.0,4,3,11.0,13.0,84.0,48.0,1025.2,1022.2,9.2,16.0,0,0
1617,2013-06-06,9.2,16.8,0.0,4,26.0,5,7,17.0,6.0,63.0,60.0,1021.9,1020.5,13.7,16.7,0,1
1618,2013-06-07,12.5,18.0,1.2,12,26.0,12,12,13.0,15.0,91.0,55.0,1024.5,1023.6,13.0,18.0,1,0
1619,2013-06-08,7.3,18.2,0.0,10,20.0,2,9,11.0,9.0,60.0,42.0,1029.9,1026.4,12.2,17.4,0,0
1620,2013-06-09,5.9,20.8,0.0,4,19.0,2,5,7.0,11.0,92.0,39.0,1026.5,1022.1,9.3,20.3,0,1
1621,2013-06-10,9.2,18.4,18.2,12,31.0,0,9,7.0,7.0,97.0,82.0,1021.4,1019.6,13.5,18.1,1,0
1622,2013-06-11,13.2,19.6,0.8,6,37.0,1,1,11.0,19.0,99.0,75.0,1019.8,1015.3,14.0,18.7,0,1
1623,2013-06-12,12.9,18.1,28.0,6,35.0,3,14,13.0,11.0,97.0,74.0,1011.8,1008.5,13.4,16.1,1,1
