,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1491,2013-01-31,20.6,24.9,0.0,2,50.0,2,9,26.0,28.0,69.0,67.0,1013.8,1011.7,22.5,23.9,0,0
1492,2013-02-01,19.722541653775515,25.776663432220488,1.0884675855705803,0,62.94030966433701,0,0,31.574799840146852,31.03526752183624,95.41382855800512,79.541931944964,1019.4881392340883,1017.1781336452209,22.896996649998908,24.283170220582537,1,0
1493,2013-02-02,19.27987476931888,26.249584034772102,0.6190566422583381,0,48.29028668116049,0,0,41.069553591790026,41.549230487918614,71.06143795612789,70.61081778259785,1012.8597027039197,1011.9584904132976,21.373484260982682,21.976239279626494,0,0
1494,2013-02-03,19.658629357308584,24.38727582386107,0.8262803131071053,0,49.883440535120364,0,0,31.80444514251104,29.64348497948238,66.85564334327918,54.771655211204006,1013.1168697005803,1012.1566496436712,21.887238740697736,23.416703821796297,0,0
1495,2013-02-04,20.39212115663491,24.18830024203809,0.7711724079828787,10,42.891609423273614,9,9,22.06150801186764,23.616329691833396,73.0023180342348,55.7519053022933,1014.6874803761307,1013.4139469816098,22.520688931820846,24.229843540436796,0,0
1496,2013-02-05,19.498806856753053,24.559629790697805,0.3580832438222485,0,44.39805550763656,0,0,23.584588918971814,31.3789519425774,76.25872958604734,58.642912853059705,1015.9827878727233,1015.1078382115613,23.603381577365877,23.65736783382275,0,1
1497,2013-02-06,18.837383567801467,24.663510574685077,1.8818882441884168,0,45.5163387339769,0,0,30.262240106795225,34.096943640222456,74.6879928450619,66.05546117451402,1016.5756228310105,1014.7654526512354,23.09151346481726,22.567716214482022,1,0
1498,2013-02-07,18.748328501486192,24.27785091141459,0.9728176205612612,0,54.23073112518121,0,0,30.876091793312632,33.315943975104425,80.80261099417307,53.13408259045992,1016.5023236122985,1015.4807361239377,22.746932762917343,23.451520979982327,0,0
1499,2013-02-08,19.240764102368647,24.908574493285236,-0.06052811604900976,0,52.50107301892511,0,0,23.97728064205777,30.074887977451958,76.28781906709946,51.7820193978325,1017.3981370313173,1015.5906629044297,22.849261367177085,23.745091451526342,0,0
1500,2013-02-09,19.800162356832587,25.432120735310612,-0.08862166794224857,0,46.65546867758742,0,0,28.23533838765469,32.43481221154714,69.5449996479953,58.52642835856865,1016.8245953899162,1015.5648293395135,22.186236893525138,23.58624914780633,0,0
1501,2013-02-10,19.591481701784843,24.354124596092795,0.8750558684541836,0,48.16018157833325,0,0,34.725759027858984,28.921615197235305,70.4887878296597,71.49809514900916,1016.138906971174,1013.8196828648556,20.809359358406123,24.52818444891684,0,0
1502,2013-02-11,18.13354435824963,24.008989188043603,0.8414290917116403,0,54.50537396859827,0,0,32.46940759972366,33.925433477827234,77.35315061533944,68.73417595373266,1014.5338933665943,1013.8837800195528,23.649804931627926,23.614733331325283,0,1
1503,2013-02-12,18.36328933595377,23.873340203568702,3.1591584830897963,0,54.23768182765913,0,0,17.33367579308988,22.98995205177181,76.93107799774637,70.28148822941465,1018.9928061888953,1018.2840420956503,21.988145145747694,22.96050498912455,1,1
1504,2013-02-13,18.808315239183308,25.981045784806668,1.1167448358639245,0,48.92643869739566,0,0,26.72536064738134,31.063215679704108,71.33474342289455,79.00836173447286,1020.5347919678976,1018.5485369142853,22.245807543107613,23.518189652795066,1,0
1505,2013-02-14,18.537048136358507,25.25605468986226,0.3202734647894451,0,56.076973213980544,0,0,27.74857828313619,31.260285013062905,66.89166739487706,61.807821833035895,1017.5575748771208,1016.4849349652028,22.28118168396555,21.523977113702262,0,0
1506,2013-02-15,18.081739845213228,24.59652369598281,0.005372124715457671,0,52.31574459625308,0,0,26.653473099929066,32.40597071642894,59.105986956126756,62.99890210615597,1015.5109560120494,1014.2834010757975,22.294960112130575,23.17500190720309,0,0
1507,2013-02-16,18.997232293676188,25.057735296785644,0.4995045971547472,0,42.0912006083514,0,0,33.77831874835084,33.44602475562707,75.16029041644867,55.11035936698538,1017.4562911068404,1017.4881031910022,22.33947731191532,23.355551186622023,0,0
1508,2013-02-17,19.00456243141815,24.699672462805967,0.2093507906824692,9,41.619200870799844,2,9,34.25891146003079,34.43616668045942,55.79967440414102,57.44878594338783,1022.82014053649,1022.1901871686017,22.550968655641032,23.017836779854303,0,0
1509,2013-02-18,19.621494847565906,24.65167731152059,0.5635772848953032,9,41.320278919431026,2,9,24.11830300630897,27.769814874567484,56.5160909523849,63.00147845194756,1025.1816026760198,1024.4063292141143,22.484967227637128,23.205172223818998,0,0
1510,2013-02-19,19.707058965975982,24.56534530932279,0.6224084175205823,9,48.43005235926264,2,9,22.487105319362602,20.538816493422264,52.545910123656604,59.75836529314372,1024.9088882359572,1023.1282730220663,22.354134089894,22.89471327786675,0,0
1511,2013-02-20,19.15281995763117,24.790086714424163,0.054495420076197336,0,47.05925680261714,0,0,28.43427211905617,28.28212760720938,74.96199124636591,64.71722530348289,1023.3936243683555,1021.2254424909501,20.348987401244692,23.244143571753256,0,1
1512,2013-02-21,19.40879372683803,24.814132537019855,1.3882763511157294,0,48.30444070855692,0,0,27.15439367236271,30.631456836053253,73.37502733612706,72.50363476000307,1020.4182478078607,1018.4784171576844,22.81272842089813,23.22971438814997,1,0
1513,2013-02-22,17.894881062824236,25.225055700752076,0.3764906149603725,9,50.428054826621754,0,9,14.042363079161392,23.719177836720863,76.23101264190349,63.83216138183717,1018.2779063854293,1015.7204604132538,21.55945804292664,23.678371312108755,0,0
1514,2013-02-23,18.009797044659027,24.662595061709336,-0.16935346697344356,0,48.331305595424006,0,0,26.473266955054807,31.07574114722623,78.94218273427433,62.712332993759844,1013.312741780554,1010.4911274981264,23.8403454109416,24.160086780153943,0,0
1515,2013-02-24,17.61281190755453,24.324935622803746,-0.1338899849253984,0,59.051629537763965,0,0,28.975840640266156,31.11097456886325,65.6251501031037,60.54228008471979,1010.3308518061757,1009.7603222356952,23.002508806242986,22.471921467047768,0,0
1516,2013-02-25,18.650075006789766,24.841258424160532,0.8636709528000053,0,51.905519776159814,0,0,32.67606483492877,28.988073091388408,65.94826768610889,56.244452915812786,1014.5553671172432,1013.9643103699586,22.262773065434146,24.14481378660437,0,1
1517,2013-02-26,18.606175889748254,23.621019187209054,1.4203225481845398,0,44.29804015489323,2,0,22.230359310100877,24.558841297737217,69.25898935343929,64.91410977675973,1018.560564050018,1017.5879361907818,23.186848839371176,23.69221214345689,1,1
1518,2013-02-27,18.695300380798653,24.03321143371795,3.0654997023096837,10,44.57266029705791,9,9,20.36490658287308,19.624878598407165,69.61565773412656,59.740969539699606,1017.8930023746556,1016.1725749348803,21.311464560954075,23.16678802515334,1,1
1519,2013-02-28,18.799110394063803,24.158762449328467,2.2830584620658496,0,66.58556351393331,0,0,21.292569243391647,25.519492710635376,69.72526532427781,63.294140217704324,1016.5910868939552,1015.3277854937027,22.88292301033251,23.801631839697514,1,0
1520,2013-03-01,18.5,24.7,0.0,1,35.0,0,2,22.0,20.0,71.0,70.0,1015.1,1013.4,22.4,22.8,0,0
1521,2013-03-02,17.0,25.1,0.0,0,33.0,2,0,15.0,20.0,65.0,59.0,1015.2,1013.7,22.2,23.9,0,0
1522,2013-03-03,17.6,24.0,0.0,2,30.0,9,9,15.0,13.0,70.0,67.0,1014.2,1013.3,22.2,21.8,0,0
1523,2013-03-04,18.0,24.7,0.0,2,37.0,9,9,13.0,19.0,74.0,61.0,1014.0,1013.6,21.5,22.8,0,0
1524,2013-03-05,18.3,24.7,0.6,9,44.0,9,9,26.0,30.0,70.0,50.0,1014.2,1012.8,21.4,23.1,0,0
1525,2013-03-06,18.4,24.2,0.8,9,50.0,9,9,30.0,28.0,62.0,56.0,1014.3,1012.8,22.0,23.4,0,0
1526,2013-03-07,19.6,24.7,0.0,2,48.0,2,9,28.0,28.0,65.0,55.0,1016.3,1014.8,22.2,23.7,0,0
1527,2013-03-08,18.2,24.2,1.0,9,41.0,10,9,28.0,20.0,67.0,65.0,1016.7,1014.7,21.6,22.7,0,0
1528,2013-03-09,19.6,24.7,0.0,2,43.0,2,9,24.0,28.0,56.0,53.0,1016.8,1014.9,22.7,23.0,0,0
1529,2013-03-10,19.5,24.5,0.0,0,43.0,9,9,22.0,24.0,63.0,56.0,1016.1,1014.2,22.4,23.1,0,0
1530,2013-03-11,19.9,24.6,0.0,0,48.0,2,9,26.0,26.0,70.0,62.0,1014.9,1014.0,21.5,23.4,0,0
1531,2013-03-12,19.5,24.0,0.8,2,44.0,9,9,22.0,20.0,80.0,78.0,1014.4,1012.3,20.8,22.4,0,1
1532,2013-03-13,20.3,23.8,1.6,0,59.0,0,0,28.0,37.0,93.0,79.0,1011.0,1008.0,21.0,23.3,1,1
1533,2013-03-14,20.8,23.2,2.2,1,57.0,1,1,33.0,28.0,90.0,91.0,1007.6,1006.1,22.2,22.7,1,0
1534,2013-03-15,21.8,26.2,0.8,4,37.0,5,3,17.0,19.0,96.0,91.0,1009.4,1008.5,22.9,24.0,0,0
1535,2013-03-16,21.6,26.4,1.0,14,35.0,7,6,15.0,19.0,80.0,72.0,1011.7,1009.7,23.6,24.7,0,0
1536,2013-03-17,21.7,25.3,0.0,14,33.0,14,13,22.0,20.0,84.0,75.0,1010.1,1008.6,23.5,24.0,0,0
1537,2013-03-18,21.7,25.8,0.0,12,44.0,14,12,20.0,28.0,63.0,62.0,1010.9,1011.0,23.5,24.9,0,0
1538,2013-03-19,19.9,24.6,0.0,11,41.0,12,8,22.0,24.0,53.0,55.0,1017.4,1016.7,21.0,23.3,0,0
1539,2013-03-20,19.1,23.7,0.0,0,39.0,2,2,17.0,19.0,58.0,60.0,1022.2,1020.9,21.1,21.3,0,0
1540,2013-03-21,18.7,24.2,0.0,2,41.0,2,0,20.0,26.0,50.0,57.0,1023.1,1021.1,21.8,22.1,0,0
1541,2013-03-22,19.0,24.9,0.0,1,33.0,0,0,19.0,19.0,63.0,57.0,1022.4,1020.1,22.9,23.8,0,1
1542,2013-03-23,19.6,24.9,12.4,1,56.0,1,1,24.0,35.0,93.0,69.0,1021.3,1019.1,20.0,23.3,1,1
1543,2013-03-24,20.0,24.9,1.4,1,52.0,1,0,30.0,28.0,56.0,54.0,1020.7,1018.7,22.8,23.7,1,0
1544,2013-03-25,18.8,24.5,0.0,0,43.0,0,0,19.0,31.0,62.0,62.0,1019.0,1017.1,22.1,22.7,0,0
1545,2013-03-26,17.1,24.4,1.0,0,50.0,2,0,17.0,24.0,75.0,52.0,1020.1,1018.4,20.5,23.5,0,0
1546,2013-03-27,17.7,24.8,0.8,2,54.0,0,0,28.0,35.0,75.0,56.0,1021.1,1018.7,21.6,22.8,0,1
1547,2013-03-28,17.5,22.3,2.6,0,52.0,2,2,28.0,28.0,82.0,72.0,1020.4,1017.2,17.5,21.7,1,1
1548,2013-03-29,17.5,23.9,5.0,0,56.0,0,0,31.0,28.0,85.0,71.0,1015.0,1012.6,20.2,23.0,1,1
1549,2013-03-30,19.2,24.2,11.4,0,28.0,1,0,15.0,17.0,87.0,78.0,1013.0,1011.5,20.7,22.5,1,1
1550,2013-03-31,18.6,24.1,2.4,0,24.0,0,9,13.0,9.0,73.0,73.0,1014.6,1014.2,22.5,22.0,1,0
1551,2013-04-01,17.5,24.3,0.0,4,28.0,1,4,11.0,17.0,71.0,68.0,1017.8,1015.2,22.0,21.9,0,0
1552,2013-04-02,18.4,24.9,0.0,4,37.0,4,5,20.0,20.0,81.0,75.0,1015.4,1012.9,22.2,24.0,0,1
1553,2013-04-03,20.1,23.5,3.4,6,46.0,5,12,26.0,24.0,86.0,87.0,1009.8,1008.4,23.0,20.8,1,1
1554,2013-04-04,18.5,23.6,6.4,9,48.0,8,10,28.0,26.0,76.0,69.0,1015.2,1015.1,21.5,22.6,1,1
1555,2013-04-05,16.6,22.2,4.0,9,48.0,9,9,17.0,26.0,69.0,57.0,1019.9,1018.3,19.2,21.6,1,0
1556,2013-04-06,16.5,21.9,0.6,9,44.0,9,9,22.0,26.0,54.0,58.0,1020.8,1019.0,20.2,20.6,0,0
1557,2013-04-07,17.8,21.7,0.8,9,41.0,2,2,19.0,22.0,79.0,57.0,1021.8,1019.3,19.3,20.4,0,0
1558,2013-04-08,18.3,21.7,0.0,9,39.0,9,9,22.0,20.0,60.0,58.0,1020.8,1018.2,19.6,21.2,0,0
1559,2013-04-09,18.1,22.3,0.0,10,39.0,9,9,26.0,24.0,62.0,60.0,1020.1,1017.6,20.2,20.7,0,0
1560,2013-04-10,17.9,22.6,0.0,9,39.0,9,9,20.0,20.0,58.0,56.0,1019.2,1017.7,21.1,21.6,0,1
1561,2013-04-11,17.3,21.5,16.6,0,50.0,0,0,26.0,31.0,85.0,76.0,1019.1,1018.0,19.7,20.0,1,0
1562,2013-04-12,19.5,23.3,0.0,0,50.0,0,0,30.0,33.0,72.0,67.0,1022.3,1021.1,21.3,22.7,0,0
1563,2013-04-13,19.2,21.5,0.8,0,78.0,0,0,35.0,35.0,82.0,83.0,1021.7,1018.7,21.0,20.3,0,1
1564,2013-04-14,16.9,22.9,51.0,1,76.0,1,3,48.0,33.0,96.0,98.0,1011.7,1004.4,18.4,22.7,1,1
1565,2013-04-15,17.9,23.1,36.0,14,72.0,14,14,43.0,44.0,88.0,84.0,1001.8,1000.6,21.4,22.0,1,0
1566,2013-04-16,19.1,23.4,0.8,14,56.0,15,15,30.0,30.0,76.0,68.0,1009.6,1010.3,21.5,22.6,0,0
1567,2013-04-17,17.4,22.4,0.0,11,20.0,15,14,7.0,9.0,75.0,71.0,1015.1,1014.0,20.7,21.5,0,0
1568,2013-04-18,17.1,23.4,0.0,13,22.0,15,14,0.0,11.0,85.0,57.0,1015.3,1012.6,20.9,23.2,0,0
1569,2013-04-19,18.2,23.6,0.0,13,28.0,7,14,13.0,17.0,78.0,74.0,1012.3,1010.4,21.7,22.8,0,0
1570,2013-04-20,19.3,23.7,0.0,7,30.0,7,6,15.0,15.0,79.0,72.0,1012.4,1010.5,21.9,22.6,0,0
1571,2013-04-21,19.2,23.5,0.0,14,35.0,6,14,9.0,17.0,81.0,70.0,1011.8,1009.3,21.7,21.4,0,1
1572,2013-04-22,19.5,22.9,1.4,14,39.0,15,12,20.0,17.0,65.0,63.0,1012.1,1011.7,21.2,21.9,1,0
1573,2013-04-23,16.0,23.1,0.0,11,30.0,2,13,9.0,13.0,76.0,51.0,1016.4,1014.1,20.3,22.5,0,0
1574,2013-04-24,16.7,23.4,0.0,14,31.0,14,13,17.0,20.0,69.0,74.0,1017.4,1016.0,21.5,21.8,0,0
1575,2013-04-25,18.7,23.5,0.0,7,28.0,7,15,9.0,17.0,76.0,76.0,1018.5,1017.4,22.0,22.3,0,0
1576,2013-04-26,17.4,22.3,0.0,2,30.0,10,10,13.0,17.0,65.0,60.0,1021.4,1019.4,20.5,20.8,0,0
1577,2013-04-27,16.9,22.1,0.0,2,26.0,9,9,11.0,15.0,65.0,60.0,1022.4,1021.1,20.8,21.5,0,0
1578,2013-04-28,16.5,22.2,0.0,1,33.0,2,0,17.0,19.0,61.0,61.0,1023.4,1021.4,20.7,21.0,0,0
1579,2013-04-29,17.5,22.6,0.0,2,35.0,2,9,19.0,20.0,69.0,67.0,1023.6,1021.7,20.6,21.3,0,0
1580,2013-04-30,18.0,22.1,0.0,9,37.0,2,9,20.0,22.0,66.0,68.0,1022.6,1020.4,21.1,20.9,0,0
1581,2013-05-01,17.8,21.9,0.0,9,35.0,9,9,17.0,19.0,63.0,58.0,1020.6,1017.1,20.5,21.0,0,0
1582,2013-05-02,15.5,22.0,0.0,0,26.0,2,10,13.0,11.0,65.0,65.0,1018.3,1016.7,20.4,20.8,0,0
1583,2013-05-03,15.1,22.3,0.0,13,54.0,6,15,15.0,17.0,69.0,78.0,1015.6,1012.3,20.7,19.8,0,1
1584,2013-05-04,17.3,21.5,2.4,15,52.0,15,15,24.0,31.0,69.0,53.0,1013.6,1010.4,18.2,19.8,1,0
1585,2013-05-05,18.2,21.1,0.2,14,59.0,12,15,26.0,35.0,83.0,43.0,1010.4,1009.3,18.6,20.0,0,0
1586,2013-05-06,15.8,21.0,0.2,12,65.0,15,12,30.0,28.0,49.0,59.0,1014.7,1014.0,19.1,19.1,0,0
1587,2013-05-07,16.1,20.9,0.2,12,44.0,12,10,20.0,13.0,56.0,66.0,1021.0,1020.5,19.4,18.6,0,0
1588,2013-05-08,14.3,20.4,0.2,15,31.0,11,9,11.0,13.0,66.0,57.0,1024.7,1023.0,18.4,19.9,0,0
1589,2013-05-09,14.0,20.8,0.8,8,26.0,12,12,13.0,19.0,61.0,51.0,1025.3,1022.6,18.5,20.0,0,0
1590,2013-05-10,15.8,21.1,0.0,10,39.0,11,12,13.0,19.0,66.0,54.0,1021.9,1019.5,18.8,20.3,0,1
1591,2013-05-11,15.9,20.8,6.0,9,50.0,10,10,20.0,24.0,60.0,61.0,1022.6,1021.0,18.6,19.4,1,0
1592,2013-05-12,16.6,19.5,0.0,9,48.0,2,2,24.0,24.0,55.0,70.0,1024.3,1021.2,18.9,18.0,0,1
1593,2013-05-13,16.4,20.0,8.8,0,59.0,0,9,26.0,26.0,79.0,85.0,1019.3,1015.9,16.9,18.4,1,1
1594,2013-05-14,16.6,20.8,10.8,2,50.0,9,0,24.0,20.0,85.0,81.0,1013.0,1011.3,18.8,20.3,1,0
1595,2013-05-15,17.3,22.7,0.2,1,28.0,1,1,13.0,11.0,89.0,81.0,1013.0,1011.3,19.6,20.1,0,0
1596,2013-05-16,15.6,22.0,0.2,7,28.0,5,7,7.0,15.0,89.0,76.0,1014.7,1013.3,19.5,20.8,0,1
1597,2013-05-17,18.6,21.1,3.6,14,37.0,6,14,13.0,13.0,87.0,93.0,1013.7,1011.0,20.8,18.2,1,1
1598,2013-05-18,17.3,22.1,18.2,14,50.0,14,13,20.0,20.0,68.0,73.0,1013.0,1010.8,20.5,20.7,1,0
1599,2013-05-19,16.4,22.0,0.8,15,43.0,7,7,17.0,20.0,72.0,68.0,1012.8,1009.8,20.0,20.1,0,1
1600,2013-05-20,14.6,20.9,3.2,15,57.0,13,15,31.0,26.0,68.0,62.0,1011.7,1011.4,18.9,19.5,1,1
1601,2013-05-21,13.9,20.2,3.0,12,74.0,12,13,41.0,22.0,85.0,59.0,1014.6,1011.4,14.4,19.7,1,1
1602,2013-05-22,14.4,21.1,6.0,13,52.0,14,14,30.0,26.0,62.0,65.0,1012.2,1009.5,19.5,19.3,1,0
1603,2013-05-23,16.4,19.3,1.0,15,20.0,14,7,0.0,7.0,77.0,79.0,1013.4,1012.4,18.3,18.6,0,0
1604,2013-05-24,16.4,20.5,0.8,5,48.0,4,5,15.0,20.0,89.0,80.0,1015.7,1013.4,18.6,20.2,0,1
1605,2013-05-25,17.8,20.0,20.8,7,43.0,3,7,15.0,19.0,88.0,95.0,1012.5,1012.1,18.8,17.4,1,1
1606,2013-05-26,17.2,21.4,11.0,10,41.0,14,8,11.0,20.0,89.0,83.0,1011.7,1010.7,19.9,19.2,1,1
1607,2013-05-27,16.1,20.0,4.8,8,43.0,8,8,24.0,20.0,58.0,65.0,1015.7,1015.0,18.1,18.9,1,0
1608,2013-05-28,15.9,18.3,0.2,8,56.0,8,11,28.0,30.0,48.0,46.0,1023.3,1022.7,17.3,17.9,0,0
1609,2013-05-29,14.0,18.9,0.4,8,52.0,8,9,20.0,24.0,69.0,57.0,1028.4,1028.3,17.0,17.7,0,0
1610,2013-05-30,14.5,19.0,0.4,0,46.0,2,2,22.0,22.0,59.0,58.0,1031.2,1029.2,16.5,17.2,0,1
1611,2013-05-31,13.8,19.2,1.8,0,57.0,2,2,28.0,26.0,66.0,61.0,1029.5,1026.4,17.0,17.4,1,0
1612,2013-06-01,16.0,19.0,0.0,0,51.5,2,2,24.0,26.0,56.0,57.0,1023.6,1019.5,17.6,17.9,0,0
1613,2013-06-02,16.4,20.0,0.0,2,46.0,2,2,20.0,22.0,66.0,62.0,1017.7,1012.5,17.9,18.6,0,0
1614,2013-06-03,14.1,19.9,0.0,3,63.0,3,3,17.0,26.0,66.0,86.0,1008.7,1003.6,19.0,18.7,0,1
1615,2013-06-04,15.6,19.1,13.4,15,78.0,13,15,41.0,37.0,67.0,93.0,1003.3,1003.0,17.6,14.9,1,1
1616,2013-06-05,13.0,18.0,5.4,12,72.0,15,12,35.0,31.0,76.0,54.0,1014.6,1014.9,15.2,17.5,1,1
1617,2013-06-06,14.3,19.1,1.2,11,39.0,8,10,22.0,22.0,53.0,59.0,1023.9,1022.6,16.9,17.9,1,0
1618,2013-06-07,14.7,18.8,0.4,10,30.0,2,2,13.0,13.0,92.0,63.0,1026.1,1023.7,14.7,17.4,0,0
1619,2013-06-08,14.6,18.3,0.0,12,22.0,8,8,2.0,13.0,60.0,56.0,1024.2,1021.9,16.9,17.2,0,0
1620,2013-06-09,13.7,17.8,0.0,8,39.0,8,9,13.0,19.0,73.0,68.0,1022.9,1021.1,17.4,17.2,0,0
1621,2013-06-10,14.2,18.8,0.4,8,33.0,8,8,17.0,19.0,61.0,55.0,1023.1,1020.4,16.0,17.5,0,0
1622,2013-06-11,13.6,18.3,0.0,8,28.0,10,8,9.0,13.0,65.0,78.0,1021.9,1019.7,16.5,16.4,0,0
1623,2013-06-12,13.2,18.8,0.0,10,30.0,10,8,7.0,15.0,71.0,63.0,1021.9,1019.8,16.6,18.3,0,0
1624,2013-06-13,11.5,19.2,0.8,1,22.0,0,4,6.0,13.0,73.0,52.0,1021.3,1018.8,17.1,18.4,0,0
1625,2013-06-14,12.9,20.5,0.0,5,33.0,5,5,11.0,15.0,61.0,66.0,1019.2,1016.2,18.2,19.4,0,0
1626,2013-06-15,18.1,20.3,0.0,5,70.0,5,3,28.0,33.0,83.0,89.0,1014.6,1011.4,19.4,19.6,0,1
1627,2013-06-16,16.8,20.9,50.6,6,61.0,14,14,20.0,22.0,80.0,67.0,1009.6,1008.2,18.9,19.9,1,1
1628,2013-06-17,16.4,19.7,1.6,14,33.0,13,14,7.0,13.0,91.0,82.0,1010.3,1008.4,16.7,18.7,1,0
1629,2013-06-18,15.3,19.7,0.6,13,56.0,13,14,28.0,26.0,91.0,76.0,1007.7,1004.2,15.6,18.7,0,1
1630,2013-06-19,15.1,19.6,5.0,15,61.0,13,13,26.0,35.0,68.0,58.0,1006.6,1004.5,17.7,19.1,1,0
1631,2013-06-20,15.0,17.9,0.0,13,61.0,15,15,33.0,31.0,54.0,60.0,1009.0,1007.9,16.9,16.7,0,0
1632,2013-06-21,13.9,17.5,0.6,15,48.0,12,12,28.0,28.0,63.0,58.0,1013.7,1013.4,16.2,16.3,0,0
1633,2013-06-22,14.7,17.6,0.0,15,28.0,11,9,11.0,13.0,59.0,62.0,1019.7,1018.0,15.8,16.4,0,1
1634,2013-06-23,12.9,15.8,1.4,9,39.0,9,9,15.0,20.0,82.0,61.0,1024.2,1023.1,13.9,15.3,1,0
1635,2013-06-24,13.4,17.8,1.0,0,39.0,2,2,19.0,20.0,55.0,52.0,1026.7,1025.0,15.3,16.6,0,0
1636,2013-06-25,13.4,17.7,0.0,4,61.0,1,1,26.0,24.0,53.0,60.0,1023.3,1020.6,16.2,17.2,0,1
1637,2013-06-26,14.8,18.9,43.8,1,69.0,4,14,24.0,15.0,94.0,84.0,1011.5,1007.2,16.5,18.2,1,1
1638,2013-06-27,14.0,18.4,21.0,13,65.0,14,12,31.0,24.0,86.0,71.0,1006.8,1006.3,15.4,17.4,1,0
1639,2013-06-28,15.2,17.8,0.8,10,41.0,9,2,22.0,19.0,65.0,65.0,1016.9,1017.2,15.9,17.0,0,0
1640,2013-06-29,14.1,17.4,0.4,9,41.0,2,2,20.0,20.0,58.0,52.0,1021.6,1020.1,16.3,16.8,0,0
1641,2013-06-30,13.8,18.8,0.0,0,43.0,0,0,22.0,28.0,73.0,65.0,1021.9,1020.3,16.9,18.1,0,0
1642,2013-07-01,15.6,19.9,0.2,1,61.0,1,1,33.0,39.0,73.0,69.0,1022.1,1020.3,17.5,18.7,0,0
1643,2013-07-02,17.3,19.5,0.0,1,67.0,1,4,43.0,43.0,82.0,85.0,1019.7,1016.6,18.3,19.0,0,1
1644,2013-07-03,18.3,20.2,111.0,4,80.0,13,14,17.0,26.0,97.0,85.0,1012.6,1012.4,19.1,19.3,1,0
1645,2013-07-04,16.7,18.9,0.4,15,54.0,10,2,26.0,20.0,87.0,89.0,1017.2,1016.5,17.7,17.0,0,0
1646,2013-07-05,14.7,18.0,0.4,2,30.0,2,9,13.0,9.0,69.0,63.0,1020.9,1019.0,16.4,16.7,0,0
1647,2013-07-06,14.2,19.4,0.0,13,20.0,13,13,9.0,13.0,57.0,59.0,1020.7,1019.6,17.5,19.1,0,0
1648,2013-07-07,15.3,19.5,0.0,7,24.0,5,14,9.0,13.0,82.0,82.0,1023.4,1021.6,17.6,18.0,0,1
1649,2013-07-08,14.0,18.8,5.8,8,35.0,11,8,19.0,20.0,73.0,56.0,1025.0,1023.6,17.3,18.0,1,0
1650,2013-07-09,13.7,17.4,0.2,10,37.0,9,10,15.0,13.0,58.0,47.0,1026.0,1023.5,16.0,16.7,0,1
1651,2013-07-10,12.5,16.7,1.6,10,48.0,2,10,15.0,19.0,81.0,55.0,1026.4,1025.5,12.7,16.0,1,0
1652,2013-07-11,11.4,16.6,0.0,2,39.0,9,10,19.0,22.0,53.0,49.0,1028.2,1025.8,14.8,15.2,0,0
1653,2013-07-12,12.2,16.6,0.0,8,50.0,9,11,13.0,22.0,70.0,71.0,1025.0,1022.1,12.5,14.7,0,1
1654,2013-07-13,11.0,16.3,5.2,12,44.0,11,11,22.0,22.0,54.0,45.0,1022.0,1019.8,14.2,15.5,1,1
1655,2013-07-14,12.2,16.6,2.6,12,52.0,11,8,30.0,24.0,71.0,50.0,1021.6,1019.6,13.4,16.0,1,0
1656,2013-07-15,12.9,17.1,0.6,8,48.0,11,8,26.0,22.0,50.0,58.0,1024.4,1023.2,15.4,15.3,0,0
1657,2013-07-16,12.6,16.3,0.6,2,41.0,2,2,19.0,19.0,50.0,50.0,1029.9,1029.1,14.3,15.0,0,1
1658,2013-07-17,12.2,17.1,1.2,0,46.0,1,0,26.0,26.0,64.0,62.0,1031.0,1028.1,15.0,16.4,1,0
1659,2013-07-18,14.1,17.8,0.2,2,48.0,0,2,24.0,17.0,82.0,81.0,1027.8,1025.1,15.7,16.7,0,1
1660,2013-07-19,14.5,19.6,2.0,0,50.0,1,0,24.0,31.0,81.0,72.0,1025.0,1021.9,17.8,18.5,1,0
1661,2013-07-20,16.0,19.2,0.0,1,52.0,0,0,26.0,30.0,70.0,67.0,1022.5,1020.1,17.6,18.6,0,0
1662,2013-07-21,15.1,19.5,0.0,1,35.0,1,0,24.0,26.0,69.0,65.0,1022.7,1021.0,17.6,18.6,0,0
1663,2013-07-22,13.1,19.2,0.0,0,28.0,1,4,13.0,15.0,63.0,61.0,1024.4,1021.9,16.5,18.0,0,0
1664,2013-07-23,12.9,19.0,0.0,4,22.0,4,7,11.0,9.0,65.0,65.0,1020.8,1017.8,16.8,17.0,0,0
1665,2013-07-24,15.0,18.5,0.0,15,35.0,3,15,11.0,22.0,73.0,94.0,1015.2,1012.6,17.0,15.8,0,1
1666,2013-07-25,13.8,18.3,5.4,12,31.0,8,8,15.0,17.0,69.0,63.0,1018.0,1018.3,15.8,16.8,1,0
1667,2013-07-26,13.5,17.5,0.8,9,35.0,2,9,15.0,20.0,65.0,66.0,1025.0,1023.9,16.5,16.7,0,0
1668,2013-07-27,14.2,18.1,0.0,0,39.0,2,2,17.0,19.0,56.0,47.0,1027.5,1026.3,16.4,17.5,0,0
