,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1538,2013-02-16,25.844019179290772,33.744767734672536,56.14402762675485,2,46.29825432962948,9,1,11.812590954647312,22.061038347084388,63.03441219026582,61.436231751294066,1003.8741338474024,1001.6639950183045,30.306631145145808,31.75350819334401,1,1
1539,2013-02-17,24.855553548651184,33.67246545201857,4.395230693083045,1,45.24750264166026,9,1,13.545922122012847,21.626302282029762,59.39710410694085,63.9305999281806,1004.4022816009033,1002.0573512354224,29.622456503518947,31.39431025250285,1,1
1540,2013-02-18,24.341009636475764,31.820575219216142,3.3252597168170794,1,45.133166067787286,1,1,5.852156246359524,12.581937936103015,67.78556170323282,83.28544626687781,1004.5175988274636,1002.0085402647194,29.489859878785058,30.83871900698491,1,1
1541,2013-02-19,24.72976629775679,32.840074207727426,4.3434776439370495,2,42.52392719178569,9,1,7.00758104356914,26.86792140137318,81.76437554293307,79.36779252808168,1004.4200376240664,1002.1561857952356,30.431664710553694,31.925803176127747,1,1
1542,2013-02-20,24.823685667726178,34.21056983244401,5.345024501531965,1,42.46349123824476,1,1,16.08778563228708,27.738070145172447,76.62661988370303,62.1814066701409,1006.3215602742848,1003.6519116687576,30.636827371803584,31.315567720189012,1,1
1543,2013-02-21,25.12169838136796,32.04026128722135,3.9889919994615517,1,41.49409967658269,1,1,12.436273821749444,28.80879137955261,76.30518048137938,71.09553976754316,1005.7993317656128,1002.3246891938857,28.796163751989603,31.623452993412105,1,1
1544,2013-02-22,25.654615759501834,30.294086300838924,26.31973437540479,2,34.69152990325973,9,1,10.526910904234104,23.14554210402453,70.64457946146584,79.72502195899092,1003.9910545091195,1000.7610080240092,29.40309485424285,31.315134792527786,1,1
1545,2013-02-23,25.71006884532352,30.596623689809107,52.71124565827737,2,42.05739748780872,9,1,14.845431029328632,20.19611265299991,66.68311578099943,82.18359573519862,1003.2636880893492,1000.8272948246488,29.2743910526745,31.043555907472268,1,1
1546,2013-02-24,25.362686053619214,32.70381966162283,7.5089943087530076,1,41.1651139642433,1,1,10.41056764432807,16.86572402034172,67.9597523632017,58.4136841770938,1005.278350261248,1002.5334982260806,29.18591997324101,30.660905051323518,1,1
1547,2013-02-25,26.013553537355488,32.203948335433566,4.91887355630082,1,32.985634265041554,1,1,6.5944272189544275,22.040906155375986,68.43134713771029,60.22305105611586,1004.7878632142784,1001.7840243101473,28.174685014292027,31.255508983386484,1,1
1548,2013-02-26,26.549627098996893,34.07097912217963,5.9698789514802835,1,35.33236467419807,1,1,3.2392199315632717,19.801698693066868,72.37205131663436,59.09225972499922,1004.6890934141553,1001.8279526278328,28.80711128640079,30.90126046919897,1,1
1549,2013-02-27,25.472828421644245,32.39376004772991,6.750430412284706,1,32.66414448871734,1,1,13.183439287873206,21.995581145857997,75.19782828181937,69.41319759642386,1005.5386800764293,1001.7615300403672,29.38219720495708,31.638184467005292,1,0
1550,2013-02-28,24.24656776816377,32.76605438222576,0.9823107530336924,1,62.352610339790075,2,1,18.932998477358943,30.720738737691164,68.2603394160691,52.42596221965135,1006.728729478605,1004.4797685736321,29.15303916789968,30.174953902910055,0,1
1551,2013-03-01,25.7,31.6,3.6,1,31.0,9,1,9.0,24.0,76.0,70.0,1007.5,1004.1,29.8,30.7,1,0
1552,2013-03-02,26.7,32.7,0.6,9,41.0,11,4,4.0,15.0,75.0,70.0,1004.0,1000.0,30.2,31.6,0,1
1553,2013-03-03,24.3,31.2,61.2,2,28.0,8,1,9.0,17.0,80.0,68.0,1002.2,999.7,28.1,30.5,1,1
1554,2013-03-04,24.8,31.5,1.8,0,37.0,10,9,2.0,19.0,78.0,73.0,1003.5,1000.8,28.8,30.4,1,0
1555,2013-03-05,25.7,31.2,0.0,8,37.0,11,8,13.0,30.0,80.0,66.0,1005.7,1003.2,27.5,30.2,0,0
1556,2013-03-06,25.7,31.4,0.0,2,37.0,10,10,17.0,19.0,64.0,58.0,1008.4,1005.8,28.9,30.6,0,0
1557,2013-03-07,24.3,30.8,0.0,1,35.0,2,1,15.0,24.0,61.0,59.0,1010.3,1007.6,27.6,29.5,0,0
1558,2013-03-08,22.8,30.8,0.0,2,48.0,8,2,17.0,19.0,59.0,67.0,1011.8,1008.9,27.7,28.6,0,0
1559,2013-03-09,22.5,29.7,0.2,0,56.0,8,10,19.0,13.0,63.0,79.0,1011.1,1009.4,27.2,26.7,0,1
1560,2013-03-10,23.0,31.0,3.0,9,39.0,8,1,19.0,26.0,64.0,59.0,1012.0,1008.7,27.1,29.6,1,0
1561,2013-03-11,22.9,31.3,0.0,0,44.0,10,0,20.0,24.0,59.0,53.0,1011.1,1007.9,27.4,30.4,0,0
1562,2013-03-12,21.8,30.8,0.0,2,44.0,10,1,17.0,28.0,57.0,55.0,1010.7,1007.0,26.9,29.8,0,0
1563,2013-03-13,22.2,30.5,0.0,4,41.0,9,1,11.0,31.0,58.0,59.0,1008.9,1005.1,26.3,28.3,0,0
1564,2013-03-14,21.5,30.5,0.0,4,35.0,10,1,19.0,22.0,56.0,54.0,1008.4,1005.2,27.3,29.7,0,0
1565,2013-03-15,20.4,32.4,0.0,1,39.0,15,1,11.0,28.0,55.0,42.0,1011.7,1008.8,27.4,30.7,0,0
1566,2013-03-16,20.9,31.7,0.0,1,35.0,9,4,13.0,28.0,56.0,58.0,1013.2,1009.8,28.2,29.9,0,0
1567,2013-03-17,20.6,33.6,0.0,4,30.0,13,4,9.0,17.0,66.0,45.0,1011.4,1007.8,27.1,32.1,0,0
1568,2013-03-18,21.8,34.7,0.0,1,30.0,6,4,6.0,19.0,57.0,43.0,1010.5,1007.1,29.0,33.8,0,0
1569,2013-03-19,23.0,32.8,0.0,12,31.0,11,4,11.0,17.0,62.0,51.0,1012.6,1008.5,27.5,31.8,0,0
1570,2013-03-20,23.8,28.8,0.0,12,43.0,11,12,30.0,20.0,60.0,86.0,1012.8,1009.7,27.1,24.8,0,1
1571,2013-03-21,23.3,30.5,21.8,1,41.0,2,0,20.0,20.0,84.0,88.0,1013.1,1010.6,27.4,27.1,1,1
1572,2013-03-22,25.0,32.2,5.2,2,52.0,9,2,20.0,31.0,74.0,61.0,1014.9,1011.9,28.1,31.1,1,1
1573,2013-03-23,25.1,31.1,7.2,0,48.0,9,0,28.0,31.0,77.0,67.0,1016.0,1012.5,28.0,30.2,1,0
1574,2013-03-24,23.6,30.8,0.0,1,39.0,9,1,13.0,30.0,68.0,61.0,1015.4,1011.9,27.7,30.3,0,0
1575,2013-03-25,22.2,30.9,0.0,1,41.0,9,1,19.0,30.0,72.0,60.0,1014.3,1011.2,27.1,29.4,0,0
1576,2013-03-26,22.5,30.6,0.0,1,39.0,9,1,15.0,26.0,69.0,60.0,1014.3,1011.3,27.1,30.1,0,0
1577,2013-03-27,22.7,30.9,0.0,1,44.0,9,1,17.0,35.0,65.0,55.0,1014.7,1011.4,27.1,28.9,0,0
1578,2013-03-28,21.6,30.9,0.0,0,43.0,9,0,17.0,31.0,65.0,58.0,1015.1,1011.7,27.7,29.6,0,0
1579,2013-03-29,21.3,30.8,0.0,1,39.0,2,1,13.0,30.0,62.0,57.0,1014.3,1011.1,26.7,29.2,0,0
1580,2013-03-30,20.9,30.4,0.0,1,41.0,9,1,19.0,24.0,66.0,55.0,1014.1,1011.3,27.1,29.5,0,0
1581,2013-03-31,19.7,30.3,0.0,4,30.0,2,4,4.0,20.0,61.0,62.0,1013.9,1011.1,27.0,28.6,0,0
1582,2013-04-01,22.0,30.7,0.0,4,28.0,4,1,9.0,17.0,65.0,54.0,1014.3,1011.4,28.3,29.8,0,0
1583,2013-04-02,23.5,31.1,0.0,4,24.0,8,5,7.0,15.0,67.0,58.0,1013.9,1011.0,28.2,30.0,0,0
1584,2013-04-03,23.6,30.3,0.0,0,35.0,14,0,6.0,20.0,81.0,69.0,1015.1,1012.2,25.6,27.7,0,0
1585,2013-04-04,22.8,31.3,0.0,0,52.0,10,0,19.0,31.0,60.0,57.0,1017.1,1014.5,27.3,28.8,0,0
1586,2013-04-05,21.3,31.2,0.0,1,52.0,10,0,20.0,35.0,57.0,51.0,1018.1,1014.1,26.6,29.3,0,0
1587,2013-04-06,21.6,31.1,0.0,2,44.0,10,2,19.0,19.0,60.0,50.0,1016.3,1012.2,25.1,30.0,0,0
1588,2013-04-07,21.9,28.7,0.0,9,43.0,10,10,13.0,17.0,63.0,59.0,1015.1,1012.3,25.8,27.3,0,0
1589,2013-04-08,21.8,30.0,0.0,9,46.0,9,10,17.0,20.0,57.0,58.0,1015.9,1013.1,26.6,27.7,0,0
1590,2013-04-09,23.8,29.9,0.0,2,50.0,9,2,20.0,26.0,63.0,66.0,1015.5,1012.3,26.1,27.1,0,1
1591,2013-04-10,21.8,23.6,3.6,10,48.0,10,10,17.0,15.0,90.0,94.0,1012.1,1009.0,22.8,22.3,1,1
1592,2013-04-11,19.3,23.1,22.2,2,48.0,10,10,15.0,11.0,88.0,86.0,1010.7,1008.3,21.6,23.0,1,1
1593,2013-04-12,20.9,28.1,22.6,8,46.0,11,10,17.0,20.0,87.0,61.0,1010.5,1008.4,22.5,27.8,1,0
1594,2013-04-13,22.1,29.2,0.0,8,37.0,11,0,20.0,17.0,67.0,62.0,1011.9,1008.7,24.2,28.2,0,0
1595,2013-04-14,20.5,29.1,0.0,1,31.0,8,1,4.0,26.0,68.0,70.0,1012.7,1009.4,26.4,27.6,0,0
1596,2013-04-15,21.0,29.0,0.0,1,30.0,9,1,13.0,24.0,74.0,72.0,1011.3,1008.0,26.3,27.2,0,0
1597,2013-04-16,23.2,30.5,0.4,1,28.0,14,4,11.0,20.0,77.0,67.0,1012.6,1009.4,25.3,28.0,0,0
1598,2013-04-17,21.7,29.4,0.0,1,26.0,2,4,9.0,19.0,79.0,68.0,1014.2,1010.4,26.2,28.5,0,0
1599,2013-04-18,21.4,29.5,0.0,4,30.0,2,1,0.0,19.0,76.0,63.0,1015.1,1011.7,27.0,29.0,0,0
1600,2013-04-19,20.7,29.5,0.0,5,24.0,4,4,6.0,13.0,71.0,59.0,1014.1,1010.7,26.9,28.8,0,0
1601,2013-04-20,21.8,29.7,0.0,1,30.0,3,1,2.0,22.0,78.0,69.0,1011.8,1008.4,25.8,27.6,0,0
1602,2013-04-21,22.7,30.1,0.0,4,30.0,14,1,7.0,19.0,70.0,65.0,1011.9,1009.0,27.3,29.5,0,0
1603,2013-04-22,24.4,30.3,0.0,1,30.0,1,4,13.0,20.0,69.0,63.0,1013.8,1011.1,27.9,29.0,0,0
1604,2013-04-23,20.8,30.2,0.0,6,26.0,14,4,6.0,15.0,76.0,54.0,1015.6,1012.5,27.4,29.3,0,0
1605,2013-04-24,22.3,29.8,0.0,1,30.0,8,3,6.0,13.0,79.0,62.0,1017.0,1013.2,26.3,28.5,0,0
1606,2013-04-25,20.8,30.1,0.0,4,28.0,2,4,7.0,17.0,76.0,56.0,1017.6,1014.8,26.7,29.0,0,0
1607,2013-04-26,20.1,30.4,0.0,2,48.0,9,0,19.0,31.0,65.0,45.0,1018.2,1015.7,26.9,29.1,0,0
1608,2013-04-27,19.6,29.9,0.0,0,43.0,8,1,17.0,24.0,56.0,56.0,1017.8,1014.3,25.3,28.0,0,0
1609,2013-04-28,19.0,30.0,0.0,9,39.0,8,0,15.0,20.0,53.0,48.0,1017.8,1014.1,25.7,28.7,0,0
1610,2013-04-29,18.8,30.7,0.0,9,37.0,10,1,20.0,28.0,56.0,48.0,1017.7,1014.6,26.1,30.2,0,0
1611,2013-04-30,20.7,30.0,0.0,0,44.0,9,0,11.0,28.0,62.0,57.0,1017.6,1014.6,25.9,29.1,0,0
1612,2013-05-01,22.5,30.0,0.2,0,52.0,9,0,19.0,30.0,78.0,53.0,1016.2,1012.9,25.0,28.9,0,0
1613,2013-05-02,19.7,30.1,0.0,2,39.0,9,1,11.0,28.0,60.0,57.0,1016.7,1013.7,26.7,28.1,0,0
1614,2013-05-03,19.2,29.7,0.0,0,44.0,2,1,13.0,31.0,58.0,54.0,1018.8,1015.6,26.4,28.0,0,0
1615,2013-05-04,19.4,29.3,0.0,2,43.0,9,1,17.0,30.0,60.0,50.0,1020.4,1016.5,26.6,28.5,0,0
1616,2013-05-05,16.5,28.8,0.0,4,37.0,10,1,17.0,30.0,52.0,46.0,1018.6,1014.5,24.1,27.0,0,0
1617,2013-05-06,15.5,29.1,0.0,1,46.0,14,0,9.0,31.0,56.0,52.0,1017.5,1013.5,24.3,27.1,0,0
1618,2013-05-07,17.3,24.3,0.6,10,41.0,10,2,20.0,13.0,97.0,74.0,1017.8,1015.2,19.7,23.3,0,1
1619,2013-05-08,19.2,27.6,9.2,0,41.0,10,2,20.0,30.0,64.0,61.0,1019.1,1016.2,24.0,26.5,1,1
1620,2013-05-09,21.4,27.0,1.2,9,54.0,10,2,20.0,33.0,78.0,62.0,1020.3,1017.7,23.8,25.3,1,0
1621,2013-05-10,19.4,27.5,0.0,0,43.0,10,0,13.0,22.0,70.0,62.0,1019.3,1016.3,22.8,26.0,0,0
1622,2013-05-11,19.3,29.4,0.0,0,52.0,10,2,20.0,30.0,60.0,55.0,1019.2,1015.9,24.7,27.4,0,0
1623,2013-05-12,17.2,28.3,0.0,0,48.0,10,0,13.0,30.0,65.0,56.0,1018.9,1016.3,24.5,26.8,0,0
1624,2013-05-13,17.3,28.2,0.0,1,39.0,10,1,17.0,24.0,71.0,66.0,1017.3,1013.8,24.2,26.9,0,0
1625,2013-05-14,19.3,28.9,0.2,4,22.0,2,4,6.0,13.0,73.0,60.0,1014.5,1010.9,25.0,26.7,0,0
1626,2013-05-15,21.7,27.7,0.0,1,24.0,12,1,15.0,17.0,69.0,70.0,1014.9,1011.9,24.8,26.3,0,0
1627,2013-05-16,22.3,29.5,0.4,8,44.0,12,3,0.0,15.0,86.0,76.0,1014.6,1011.5,24.9,26.3,0,1
1628,2013-05-17,17.8,25.0,10.4,8,33.0,11,8,13.0,7.0,73.0,47.0,1018.6,1014.7,19.1,24.5,1,0
1629,2013-05-18,19.1,26.9,0.0,0,22.0,9,4,13.0,13.0,71.0,68.0,1017.4,1014.6,23.3,24.3,0,1
1630,2013-05-19,20.4,25.8,2.0,0,26.0,0,0,9.0,19.0,82.0,56.0,1018.5,1015.2,22.6,25.4,1,0
1631,2013-05-20,17.9,27.2,0.0,1,33.0,2,0,15.0,20.0,67.0,62.0,1017.8,1014.7,24.3,25.8,0,0
1632,2013-05-21,22.6,26.4,0.0,0,37.0,2,0,22.0,17.0,75.0,73.0,1017.5,1013.2,24.1,24.7,0,0
1633,2013-05-22,23.4,28.4,0.0,5,33.0,5,3,11.0,20.0,74.0,74.0,1013.6,1009.9,25.5,26.5,0,1
1634,2013-05-23,21.1,26.3,3.8,12,33.0,11,12,11.0,13.0,76.0,53.0,1013.5,1010.0,22.0,25.9,1,0
1635,2013-05-24,17.6,24.8,0.0,11,50.0,11,11,35.0,26.0,49.0,28.0,1017.1,1013.8,19.0,24.6,0,0
1636,2013-05-25,13.9,24.4,0.0,10,30.0,8,1,20.0,13.0,46.0,38.0,1020.1,1016.2,19.9,23.9,0,0
1637,2013-05-26,11.2,26.9,0.0,9,39.0,8,2,7.0,22.0,44.0,43.0,1020.5,1016.9,21.5,26.1,0,0
1638,2013-05-27,14.7,27.2,0.0,0,50.0,11,0,13.0,22.0,48.0,47.0,1021.0,1018.7,21.7,25.8,0,0
1639,2013-05-28,15.9,26.1,0.0,9,50.0,10,2,19.0,22.0,66.0,60.0,1020.8,1018.4,22.0,24.9,0,0
1640,2013-05-29,17.7,28.8,0.8,0,43.0,10,2,15.0,24.0,63.0,49.0,1020.3,1017.4,23.2,27.3,0,0
1641,2013-05-30,20.6,27.6,0.0,2,44.0,10,2,20.0,30.0,70.0,59.0,1019.6,1017.4,23.8,26.5,0,0
1642,2013-05-31,16.2,27.8,0.2,2,54.0,9,2,17.0,31.0,62.0,60.0,1020.2,1017.8,24.3,25.5,0,0
1643,2013-06-01,16.8,27.7,0.2,1,41.0,8,1,19.0,28.0,82.0,52.0,1019.3,1015.3,21.6,26.1,0,0
1644,2013-06-02,14.3,28.1,0.0,0,33.0,12,4,11.0,19.0,67.0,55.0,1015.8,1012.0,22.4,26.3,0,0
1645,2013-06-03,14.9,29.5,0.0,8,39.0,11,1,28.0,20.0,55.0,58.0,1014.5,1012.7,22.4,26.1,0,0
1646,2013-06-04,14.8,26.3,0.0,2,44.0,10,0,17.0,28.0,49.0,45.0,1020.4,1017.9,21.9,25.1,0,0
1647,2013-06-05,15.6,27.5,0.0,2,46.0,12,0,11.0,31.0,67.0,49.0,1021.0,1017.9,20.8,26.3,0,0
1648,2013-06-06,17.9,27.6,0.0,0,46.0,12,0,0.0,26.0,72.0,57.0,1020.4,1018.0,23.0,25.8,0,0
1649,2013-06-07,18.6,28.2,0.0,10,39.0,10,1,22.0,30.0,62.0,54.0,1021.1,1017.5,23.5,26.2,0,0
1650,2013-06-08,17.9,28.2,0.0,2,44.0,10,2,13.0,28.0,63.0,54.0,1020.0,1016.9,22.9,25.9,0,0
1651,2013-06-09,18.7,27.4,0.0,2,50.0,10,0,19.0,28.0,74.0,64.0,1018.4,1014.9,22.1,25.0,0,0
1652,2013-06-10,19.9,27.7,0.0,2,39.0,10,9,17.0,20.0,68.0,58.0,1017.0,1014.1,22.8,25.4,0,0
1653,2013-06-11,17.0,27.8,0.0,0,37.0,2,9,13.0,17.0,68.0,67.0,1015.8,1013.4,23.3,25.3,0,0
1654,2013-06-12,20.4,28.2,1.0,1,30.0,9,1,7.0,20.0,82.0,65.0,1014.7,1011.4,23.2,26.5,0,0
1655,2013-06-13,17.4,28.3,0.0,4,24.0,9,4,0.0,17.0,83.0,62.0,1013.7,1010.0,22.5,27.0,0,0
1656,2013-06-14,16.9,29.7,0.0,12,28.0,11,1,4.0,13.0,66.0,52.0,1012.5,1009.4,24.0,28.2,0,0
1657,2013-06-15,17.5,26.6,0.0,11,39.0,11,10,26.0,19.0,33.0,25.0,1016.5,1012.6,20.4,25.7,0,0
1658,2013-06-16,11.0,24.7,0.0,4,30.0,12,4,6.0,17.0,41.0,34.0,1016.3,1011.7,20.1,23.7,0,0
1659,2013-06-17,12.2,25.4,0.0,4,31.0,12,1,0.0,19.0,64.0,59.0,1013.7,1010.3,20.4,24.1,0,0
1660,2013-06-18,14.3,27.9,0.0,12,30.0,11,2,13.0,9.0,32.0,30.0,1015.0,1011.6,21.7,26.0,0,0
1661,2013-06-19,10.3,26.1,0.0,1,33.0,11,4,0.0,22.0,32.0,45.0,1017.3,1014.3,21.1,24.3,0,0
1662,2013-06-20,15.2,23.0,0.0,9,30.0,10,1,13.0,17.0,59.0,57.0,1018.4,1015.8,21.8,22.0,0,0
1663,2013-06-21,17.0,23.1,0.0,4,20.0,10,10,0.0,6.0,56.0,31.0,1019.4,1016.4,19.3,21.8,0,0
1664,2013-06-22,15.4,24.5,0.0,4,31.0,8,4,9.0,24.0,37.0,41.0,1019.8,1016.8,19.7,22.8,0,0
1665,2013-06-23,11.8,24.9,0.0,1,37.0,10,1,13.0,30.0,58.0,50.0,1021.9,1018.5,19.8,23.6,0,0
1666,2013-06-24,11.6,24.6,0.0,4,31.0,13,1,7.0,22.0,58.0,39.0,1021.9,1017.2,19.5,23.2,0,0
1667,2013-06-25,11.3,25.6,0.0,1,35.0,9,1,2.0,28.0,53.0,43.0,1020.0,1015.0,19.8,24.1,0,0
1668,2013-06-26,11.1,25.1,0.0,1,28.0,8,4,2.0,15.0,60.0,35.0,1018.2,1014.5,20.2,23.7,0,0
1669,2013-06-27,11.8,24.7,0.0,1,31.0,8,4,7.0,26.0,65.0,63.0,1017.4,1013.5,19.2,22.7,0,0
1670,2013-06-28,13.7,25.2,0.0,4,30.0,8,4,6.0,24.0,67.0,57.0,1018.1,1014.2,20.3,23.6,0,0
1671,2013-06-29,13.6,26.2,0.0,1,33.0,12,4,6.0,26.0,71.0,48.0,1019.1,1016.2,21.1,24.6,0,0
1672,2013-06-30,12.9,26.9,0.0,11,33.0,11,11,13.0,24.0,61.0,24.0,1019.1,1015.8,20.9,26.5,0,0
1673,2013-07-01,14.7,25.1,0.0,11,41.0,11,11,30.0,28.0,43.0,23.0,1019.8,1014.9,17.7,24.0,0,0
1674,2013-07-02,10.4,26.6,0.0,11,39.0,8,11,17.0,24.0,35.0,22.0,1020.0,1015.6,19.7,26.0,0,0
1675,2013-07-03,10.2,26.7,0.0,2,43.0,10,4,9.0,20.0,48.0,43.0,1020.0,1016.8,21.2,25.6,0,0
1676,2013-07-04,12.6,27.2,0.0,2,31.0,9,1,7.0,28.0,64.0,64.0,1017.8,1013.6,21.4,24.2,0,0
1677,2013-07-05,16.2,26.6,0.0,1,30.0,9,1,15.0,15.0,75.0,55.0,1017.8,1014.4,22.0,25.8,0,0
1678,2013-07-06,14.9,27.8,0.0,2,30.0,9,4,0.0,17.0,83.0,64.0,1019.8,1016.5,21.4,26.3,0,0
1679,2013-07-07,21.3,27.5,0.0,0,48.0,2,0,22.0,31.0,68.0,52.0,1020.8,1018.3,24.4,26.2,0,0
1680,2013-07-08,21.0,27.5,0.0,0,54.0,2,0,30.0,35.0,65.0,50.0,1023.5,1020.8,24.0,25.8,0,0
1681,2013-07-09,18.9,27.0,0.0,9,52.0,9,2,28.0,33.0,49.0,36.0,1022.5,1019.0,23.2,25.9,0,0
1682,2013-07-10,18.9,27.5,0.0,2,50.0,10,0,26.0,28.0,61.0,48.0,1021.6,1018.4,22.5,25.3,0,0
1683,2013-07-11,19.4,26.1,0.0,2,52.0,9,0,19.0,31.0,59.0,54.0,1022.7,1020.2,22.8,25.1,0,0
1684,2013-07-12,18.3,26.8,0.0,2,56.0,10,9,20.0,30.0,69.0,55.0,1022.8,1019.7,21.1,24.6,0,0
1685,2013-07-13,14.6,26.1,0.0,2,52.0,10,2,15.0,30.0,61.0,50.0,1022.0,1018.7,21.3,24.6,0,0
1686,2013-07-14,16.6,26.0,0.0,0,48.0,9,0,15.0,31.0,61.0,51.0,1020.6,1017.9,21.3,24.8,0,0
1687,2013-07-15,15.5,27.0,0.0,0,46.0,9,0,17.0,26.0,63.0,46.0,1020.0,1017.5,22.1,25.5,0,0
1688,2013-07-16,16.7,22.3,0.4,2,41.0,8,2,17.0,13.0,88.0,86.0,1020.3,1017.5,19.5,21.0,0,1
1689,2013-07-17,18.8,26.6,3.0,0,48.0,9,0,19.0,33.0,68.0,53.0,1019.4,1015.9,22.0,25.3,1,0
1690,2013-07-18,17.2,27.2,0.0,0,50.0,9,0,24.0,33.0,73.0,63.0,1018.1,1015.3,23.3,25.1,0,0
1691,2013-07-19,19.6,26.1,0.0,2,37.0,9,1,17.0,20.0,77.0,70.0,1017.7,1014.2,22.9,24.5,0,0
1692,2013-07-20,17.4,27.0,0.0,1,31.0,9,1,7.0,20.0,82.0,70.0,1015.8,1012.5,22.8,25.2,0,0
1693,2013-07-21,16.0,27.5,0.2,4,30.0,9,4,0.0,20.0,82.0,57.0,1017.0,1014.4,22.4,25.9,0,0
1694,2013-07-22,20.0,27.4,0.0,4,33.0,9,4,15.0,22.0,76.0,65.0,1019.7,1017.3,23.1,25.9,0,0
1695,2013-07-23,19.2,22.8,0.0,11,46.0,11,11,31.0,33.0,45.0,42.0,1021.5,1019.0,19.7,21.9,0,0
1696,2013-07-24,15.6,24.7,0.4,8,44.0,8,11,31.0,20.0,30.0,13.0,1022.4,1018.2,18.7,24.0,0,0
1697,2013-07-25,11.0,24.9,0.0,2,41.0,8,1,17.0,28.0,38.0,44.0,1022.9,1019.5,18.8,23.3,0,0
1698,2013-07-26,14.1,26.1,0.0,0,54.0,9,0,17.0,33.0,53.0,55.0,1021.8,1019.2,22.2,23.4,0,0
1699,2013-07-27,14.7,26.3,0.0,0,52.0,9,0,17.0,31.0,59.0,48.0,1022.3,1019.2,21.1,24.8,0,0
1700,2013-07-28,16.7,26.9,0.0,2,48.0,2,0,24.0,31.0,58.0,47.0,1021.4,1018.2,23.1,25.1,0,0
1701,2013-07-29,18.2,27.2,0.0,1,37.0,11,4,20.0,30.0,56.0,59.0,1019.8,1015.7,22.1,24.2,0,0
1702,2013-07-30,13.4,27.2,0.0,1,30.0,11,6,7.0,15.0,61.0,46.0,1016.8,1011.8,21.7,25.6,0,0
1703,2013-07-31,11.8,26.2,0.0,0,39.0,10,4,4.0,31.0,61.0,52.0,1016.9,1013.5,21.1,23.8,0,0
1704,2013-08-01,11.1,25.5,0.0,4,37.0,7,4,2.0,28.0,60.0,46.0,1017.9,1015.0,20.6,23.7,0,0
1705,2013-08-02,13.8,26.2,0.0,1,37.0,11,1,9.0,28.0,61.0,69.0,1018.1,1015.4,21.5,22.7,0,0
1706,2013-08-03,18.0,27.4,0.2,4,31.0,0,1,6.0,15.0,72.0,43.0,1019.1,1015.9,22.3,25.1,0,0
1707,2013-08-04,13.5,27.4,0.0,4,30.0,0,4,0.0,17.0,78.0,40.0,1020.3,1015.8,21.4,25.9,0,0
1708,2013-08-05,12.0,26.3,0.0,4,31.0,0,4,0.0,20.0,73.0,39.0,1020.5,1016.7,20.9,25.4,0,0
1709,2013-08-06,11.5,26.1,0.0,5,30.0,3,4,2.0,19.0,68.0,44.0,1020.1,1016.4,20.9,24.7,0,0
1710,2013-08-07,11.0,25.9,0.0,5,30.0,8,5,7.0,19.0,70.0,43.0,1019.0,1014.2,21.3,25.1,0,0
1711,2013-08-08,10.7,27.1,0.0,6,30.0,8,6,0.0,19.0,71.0,36.0,1017.2,1012.2,20.2,25.6,0,0
1712,2013-08-09,8.7,27.2,0.0,1,41.0,6,1,9.0,33.0,54.0,49.0,1016.8,1014.1,21.3,24.2,0,0
1713,2013-08-10,11.5,25.1,0.0,4,35.0,10,1,9.0,24.0,58.0,49.0,1018.3,1016.1,21.0,23.7,0,0
1714,2013-08-11,11.0,25.6,0.0,1,30.0,12,1,6.0,20.0,69.0,55.0,1018.8,1015.8,21.2,24.9,0,0
1715,2013-08-12,13.2,27.4,0.0,1,33.0,10,1,11.0,22.0,74.0,41.0,1017.8,1014.1,22.5,26.2,0,0
1716,2013-08-13,13.5,28.3,0.0,3,31.0,10,6,0.0,15.0,73.0,46.0,1017.6,1014.1,23.2,26.3,0,0
1717,2013-08-14,13.6,27.1,0.0,5,28.0,9,1,9.0,15.0,67.0,50.0,1017.5,1014.2,23.6,26.6,0,0
1718,2013-08-15,15.0,27.8,0.0,4,26.0,13,4,4.0,17.0,69.0,56.0,1017.4,1014.3,23.3,26.3,0,0
1719,2013-08-16,17.6,27.1,0.0,4,33.0,0,1,17.0,24.0,72.0,64.0,1019.0,1015.9,24.3,25.9,0,0
1720,2013-08-17,20.2,28.1,0.0,4,28.0,1,4,17.0,17.0,74.0,62.0,1018.7,1015.2,24.6,26.1,0,0
1721,2013-08-18,19.4,28.0,0.0,4,30.0,14,1,7.0,20.0,75.0,62.0,1018.4,1014.7,23.6,26.8,0,0
1722,2013-08-19,16.4,28.0,0.0,4,30.0,14,5,7.0,17.0,68.0,55.0,1018.0,1012.8,24.7,26.8,0,0
1723,2013-08-20,15.9,32.8,0.0,8,30.0,13,4,7.0,15.0,69.0,27.0,1015.6,1010.7,24.2,30.4,0,0
1724,2013-08-21,14.4,27.3,0.0,1,44.0,5,1,7.0,31.0,77.0,58.0,1016.0,1012.9,21.0,25.1,0,0
1725,2013-08-22,15.5,26.4,0.0,1,43.0,10,1,13.0,26.0,71.0,53.0,1017.6,1014.2,20.9,25.0,0,0
1726,2013-08-23,14.8,26.5,0.0,4,39.0,10,1,11.0,30.0,57.0,44.0,1019.9,1017.1,22.4,25.0,0,0
