,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1887,2012-12-31,12.69709901918772,34.08676121754285,3.437753184585917,1,36.27366014794318,7,14,8.416579897333753,12.521764134776971,63.79980141769253,10.434459607676931,1015.2738550154747,1010.1797050925447,21.406245024533227,34.80708996424883,1,0
1888,2013-01-01,7.9,32.7,0.0,14,52.0,7,13,11.0,28.0,29.0,12.0,1011.7,1008.9,23.1,31.5,0,0
1889,2013-01-02,10.8,31.3,0.0,0,52.0,0,4,9.0,24.0,60.0,32.0,1011.8,1009.7,20.2,29.3,0,0
1890,2013-01-03,12.2,32.1,0.0,0,33.0,2,0,9.0,15.0,63.0,25.0,1017.3,1013.1,16.5,30.0,0,0
1891,2013-01-04,11.1,36.8,0.0,3,57.0,11,1,9.0,19.0,41.0,12.0,1015.2,1010.6,23.3,35.7,0,0
1892,2013-01-05,15.5,40.1,0.0,3,48.0,4,15,2.0,22.0,43.0,18.0,1014.8,1012.5,25.8,38.8,0,1
1893,2013-01-06,16.5,37.7,9.0,3,43.5,10,3,4.0,11.0,46.0,20.0,1019.9,1017.0,24.9,35.9,1,0
1894,2013-01-07,15.1,35.8,0.8,6,39.0,1,6,9.0,20.0,67.0,28.0,1021.4,1015.6,20.8,32.7,0,0
1895,2013-01-08,17.0,38.0,0.2,7,83.0,7,7,31.0,44.0,25.0,13.0,1006.4,997.7,29.2,34.9,0,0
1896,2013-01-09,16.2,25.8,0.0,14,48.0,11,3,17.0,19.0,46.0,28.0,998.2,999.0,17.2,24.1,0,0
1897,2013-01-10,10.0,29.7,0.0,1,41.0,5,4,9.0,13.0,60.0,26.0,1008.7,1006.4,16.9,27.3,0,0
1898,2013-01-11,11.4,35.7,0.0,7,48.0,7,14,7.0,30.0,70.0,11.0,1009.0,1005.0,19.5,34.5,0,0
1899,2013-01-12,13.5,37.6,0.0,13,67.0,14,14,2.0,20.0,50.0,10.0,1006.8,1007.9,21.7,33.6,0,0
1900,2013-01-13,17.3,27.6,0.0,2,41.0,5,2,9.0,28.0,67.0,62.0,1009.6,1007.5,20.3,21.7,0,1
1901,2013-01-14,8.2,22.8,4.2,1,44.0,10,2,24.0,24.0,49.0,33.0,1015.9,1015.5,13.2,21.0,1,0
1902,2013-01-15,5.6,28.7,0.0,1,33.0,15,13,6.0,13.0,65.0,22.0,1018.2,1013.9,14.1,25.7,0,0
1903,2013-01-16,10.3,34.4,0.0,1,46.0,11,4,7.0,13.0,61.0,19.0,1014.2,1010.6,19.4,31.3,0,0
1904,2013-01-17,11.4,36.9,0.0,7,54.0,12,14,7.0,17.0,66.0,13.0,1011.4,1006.0,19.0,35.9,0,0
1905,2013-01-18,13.6,42.0,0.0,7,45.5,14,13,2.0,44.0,29.0,16.0,1003.7,999.8,25.9,38.8,0,0
1906,2013-01-19,16.9,25.9,0.0,0,37.0,0,0,11.0,17.0,78.0,52.0,1011.8,1010.6,18.4,23.9,0,0
1907,2013-01-20,15.1,29.6,0.0,0,45.5,0,3,9.0,17.0,71.0,44.0,1016.3,1012.5,17.2,25.9,0,0
1908,2013-01-21,16.1,34.9,0.0,0,49.75,9,5,6.0,22.0,68.0,25.0,1014.7,1009.0,20.4,31.9,0,0
1909,2013-01-22,14.4,35.5,0.0,0,51.875,14,13,6.0,17.0,56.0,14.0,1010.0,1006.4,24.0,34.3,0,0
1910,2013-01-23,13.7,28.5,0.0,0,52.9375,2,4,19.0,19.0,62.0,31.0,1014.6,1012.7,20.1,27.4,0,0
1911,2013-01-24,15.3,32.0,0.0,0,53.46875,10,4,7.0,15.0,57.0,25.5,1013.6,1010.4,23.5,29.75,0,0
1912,2013-01-25,13.0,33.1,0.0,0,53.734375,10,1,11.0,11.0,52.0,20.0,1013.1,1008.1,22.5,32.1,0,0
1913,2013-01-26,20.5,33.7,0.0,0,54.0,0,1,15.0,22.0,69.0,32.0,1012.6,1007.0,22.5,31.8,0,1
1914,2013-01-27,16.9,30.3,43.0,2,48.0,0,3,0.0,13.0,89.0,49.0,1008.1,1006.0,19.7,26.9,1,0
1915,2013-01-28,18.4,25.8,0.4,1,37.0,9,4,9.0,19.0,86.0,59.0,1008.6,1006.5,20.3,24.9,0,1
1916,2013-01-29,16.7,26.2,15.0,1,46.5,8,3,26.0,7.0,84.0,49.0,1003.6,1003.7,18.8,24.7,1,0
1917,2013-01-30,16.7,29.0,0.0,1,51.25,4,7,24.0,17.0,65.0,20.0,1012.8,1011.2,20.2,27.8,0,0
1918,2013-01-31,14.0,31.0,0.0,1,53.625,3,7,7.0,22.0,78.0,14.0,1012.0,1007.4,19.7,30.0,0,1
1919,2013-02-01,20.246527743980398,25.47370910820345,10.736798741725494,1,38.48519445630288,2,3,13.362480878696886,13.792529741135668,63.10062508894685,55.540423263378436,1020.2192669384443,1016.1006436381973,19.50240068992349,26.30109120860249,1,1
1920,2013-02-02,16.90813094471331,27.2599665304292,5.889924338035217,7,53.44400216531926,7,14,10.507994780384118,32.37793294573529,83.18806923497273,39.01770995786212,1006.220114041662,1001.5289317821744,21.344023509813322,26.125238856622452,1,1
1921,2013-02-03,15.980327582781696,29.130772261042395,5.891929057141912,7,50.884773358585406,7,14,18.02564336224888,28.489439695510413,69.10633028147907,32.04246181058207,1003.6212293875003,1001.8759040391949,19.262887117977638,22.771091199807124,1,1
1922,2013-02-04,13.776602909169743,30.571462042338677,5.855488840331267,7,66.33462181151897,7,14,19.501620183121243,15.269466388312006,81.82204534066149,32.8384749293159,1006.8100902062273,1005.913091974596,17.824402441086377,22.428593917449888,1,1
1923,2013-02-05,14.610869631911374,30.309433001347465,5.6976873165086905,7,48.108995072319104,7,14,25.591342215079013,17.688250780541807,71.07845342491784,32.87952419297934,1010.9794093877596,1009.4706322042584,18.868540145276032,23.81812762582225,1,1
1924,2013-02-06,16.309806744563332,27.220991635359873,5.079898717721374,0,43.01260615014364,9,7,19.042841425663035,15.286885127397316,62.900430585785806,40.490800729795005,1013.2362467775093,1010.7545279428704,19.75631128191129,25.14379657569978,1,1
1925,2013-02-07,16.061204646374946,29.188952309366535,4.261957335485109,0,40.41168442483973,9,7,5.61913844636776,15.49861443396653,71.50646023451283,36.139847510930494,1012.7888215391828,1009.137381188522,18.064775609705528,26.801064647820073,1,1
1926,2013-02-08,12.858720078402994,24.86083874724689,3.2793534149839867,7,50.1197593205187,7,14,2.6365291523689525,20.417303219414595,89.02459026149845,40.347202864596156,1013.4824391627876,1009.9623143708453,17.271667909421716,28.252593093730873,1,1
1927,2013-02-09,9.573591983047594,25.342079485358404,2.1637969137971185,7,37.12414991067579,7,14,11.101119114791313,30.63654975206786,68.01995146804877,38.56500093374082,1009.080773643146,1005.9581381331074,18.39572901643861,23.227209311846124,1,0
1928,2013-02-10,12.580271221593184,29.179301194281773,0.9791187224661152,0,38.32382001841689,9,7,23.145550428065444,13.721625379102928,76.14358638747103,28.833831234360186,1010.2535419346164,1008.3979753810153,19.189668244731106,24.963710962006896,0,1
1929,2013-02-11,12.9380855771916,30.618802528149928,28.533725015327672,0,34.20733827226316,9,7,15.929367964736214,10.262243114188742,80.80085434706781,29.55652877807219,1012.4440532388107,1009.4102862373328,15.391792233136403,21.27535493007875,1,0
1930,2013-02-12,14.209525548877226,24.723934763838372,0.10678778335914174,1,40.77012794817236,2,3,17.636062161215154,19.489255512298055,65.43621502561263,64.32270582094989,1012.4808030418213,1011.0666934410804,19.79395596099394,24.062144574710025,0,1
1931,2013-02-13,16.315190736195145,23.013287220824445,6.230684522490115,1,42.735911167695726,2,3,15.448233949669627,20.02603087382024,74.67865507128896,48.93639911639486,1014.9561328531596,1012.4740444275096,19.881517297431923,26.781910950251692,1,1
1932,2013-02-14,15.286896707121233,25.89176317111805,5.763621977845098,7,41.88269419190337,7,14,3.7840308448637985,20.502356270975152,69.89033719191093,31.320494322580576,1015.3696010406868,1013.0196209406653,18.276100971819425,25.986609801872092,1,0
1933,2013-02-15,15.661214419223633,23.883631727152647,0.1427572784921356,0,34.309217307371895,9,7,18.5304358584518,12.475486860984134,88.04412911428481,37.47332880187598,1014.99548386709,1011.8214586618344,16.37957316462462,19.773971002537134,0,1
1934,2013-02-16,12.517128748678081,25.623493439868568,5.674103927536982,0,35.23498893815328,9,7,19.39962628205704,20.330821539559512,80.25970076748291,26.31513541842175,1016.178219440484,1015.2250346340307,18.855511287484664,24.907401177126086,1,1
1935,2013-02-17,14.893164721621584,28.30720735344953,3.448535944423939,7,43.51984932996461,7,14,8.334721602997337,20.644834287618615,77.36281004118321,34.368332148368644,1018.540840999922,1016.5046804219356,19.381303576448587,24.10439488179598,1,1
1936,2013-02-18,15.339667372113588,21.289461233971394,3.6248483472383137,14,50.99243010750568,7,14,12.694711343209104,24.96765427288892,63.79832177138432,50.7142336935997,1021.3031734739155,1019.2997080505353,15.851254661053511,21.78368576916025,1,1
1937,2013-02-19,13.709653865986002,22.702367007240774,3.7582413053445647,1,38.01451337513475,2,3,10.078434515974779,14.834423877134176,82.8124945421418,51.500057391962784,1023.4503503697343,1020.2523984095843,16.245020989164754,22.576659253705202,1,1
1938,2013-02-20,14.455334957685881,23.58276334033101,3.7889365697741653,0,39.797862405499494,10,0,13.298080190506955,23.57261334363061,53.575946181556034,57.27622794058654,1020.7739905748422,1017.1497441104973,20.111539904410566,25.501488621363066,1,1
1939,2013-02-21,10.160653859589594,24.44740535522573,3.3852017256799547,7,37.623556519394114,7,14,12.426848860256081,27.24844543284197,73.08455037235606,32.27145037902513,1015.4312823077553,1011.14600518864,19.961575289608906,23.449857874833388,1,1
1940,2013-02-22,11.315954224479988,21.70546270748168,2.882630655284161,7,50.0896181745596,7,14,28.511518624956732,26.368504472079373,75.14913704832216,38.08711863125055,1011.782794811615,1011.7835461419533,17.92779597296259,21.5996832399961,1,1
1941,2013-02-23,11.45117992032954,23.552106685515394,2.337563167460833,14,45.166643028430826,7,14,12.078787034927311,19.811766950911554,60.503452599763676,41.04856067394879,1016.3060676785584,1013.6227187377472,17.15819695228826,22.722948843129373,1,1
1942,2013-02-24,13.39529474313518,24.550618296004878,1.7819879509001444,0,32.46056871329028,9,7,9.550357684386098,19.575058004880187,57.73310873366686,34.041157212628015,1017.919890290336,1015.3662069517288,16.39159376422797,22.23378708116604,1,1
1943,2013-02-25,14.535162766512554,26.67616795418213,1.242271090671033,0,43.601527497835896,9,7,7.9546282437305615,19.79192629796348,67.47680228509674,41.730077277024826,1020.3971025836607,1017.2177209940593,15.303368786630347,21.498449738866338,1,1
1944,2013-02-26,14.48059559111397,23.68785119251134,15.09120525312524,1,38.232819557135294,2,3,17.668831394929754,26.5972403294252,81.91456712982867,63.41213429470441,1017.7854375073872,1015.1821200016403,16.495116429197537,20.133691267337227,1,0
1945,2013-02-27,11.550217765772071,20.047669993173784,0.7428546829592539,14,41.57699930513817,7,14,34.98311709032242,32.171395803141145,55.804765619676026,48.82549380471517,1018.1533691517602,1019.612102935556,19.113995908150574,20.006719976003946,0,0
1946,2013-02-28,10.48466369687375,24.247614779092032,-1.8528586522315635,7,25.18821208964973,9,6,-3.880754584250076,0.4352887175562508,73.88728373390502,32.54589260594021,1032.023791183065,1025.0660503100796,15.851538121481262,25.509426243077122,0,1
1947,2013-03-01,11.9,19.8,11.8,10,56.0,10,2,30.0,30.0,65.0,48.0,1017.1,1017.6,14.5,17.5,1,0
1948,2013-03-02,11.8,18.3,0.0,9,56.0,10,2,17.0,30.0,55.0,56.0,1022.7,1022.1,14.1,16.9,0,0
1949,2013-03-03,12.9,23.4,0.0,2,43.0,10,2,17.0,24.0,73.0,49.0,1023.3,1021.1,15.9,21.4,0,0
1950,2013-03-04,8.7,24.8,0.0,0,41.0,9,0,15.0,24.0,63.0,45.0,1022.5,1020.1,17.4,23.3,0,0
1951,2013-03-05,11.4,26.3,0.0,0,37.0,2,1,11.0,20.0,64.0,42.0,1022.3,1018.8,18.1,25.2,0,0
1952,2013-03-06,7.4,27.9,0.0,6,24.0,5,14,6.0,11.0,86.0,36.0,1020.8,1017.1,14.9,26.3,0,0
1953,2013-03-07,8.9,31.3,0.0,6,24.0,3,10,6.0,11.0,85.0,33.0,1019.6,1016.0,15.5,29.7,0,0
1954,2013-03-08,9.0,27.1,0.0,6,24.0,10,1,6.0,17.0,75.0,40.0,1022.8,1019.1,17.5,26.2,0,0
1955,2013-03-09,10.0,28.8,0.0,7,24.0,10,3,4.0,9.0,85.0,46.0,1021.2,1017.4,16.3,26.0,0,0
1956,2013-03-10,11.9,31.8,0.0,4,28.0,10,13,0.0,9.0,83.0,39.0,1019.6,1015.9,17.5,30.1,0,0
1957,2013-03-11,12.7,28.1,0.0,6,30.0,4,1,9.0,13.0,81.0,37.0,1021.2,1018.3,18.1,26.9,0,0
1958,2013-03-12,13.6,29.2,0.0,6,28.0,4,3,0.0,9.0,70.0,32.0,1020.8,1016.0,19.2,28.1,0,0
1959,2013-03-13,10.1,29.6,0.0,7,37.0,4,14,0.0,17.0,78.0,34.0,1013.7,1009.9,16.8,28.2,0,0
1960,2013-03-14,16.6,26.9,0.0,7,32.5,10,1,6.0,19.0,80.0,51.0,1012.5,1010.3,18.4,25.3,0,0
1961,2013-03-15,16.5,27.8,0.0,6,28.0,5,3,11.0,13.0,76.0,48.0,1016.6,1014.2,17.9,25.2,0,0
1962,2013-03-16,15.6,28.3,0.0,6,42.5,6,14,9.0,24.0,73.0,22.0,1013.4,1009.0,19.0,26.0,0,0
1963,2013-03-17,9.4,19.5,0.0,8,57.0,8,8,30.0,33.0,44.0,36.0,1014.9,1016.5,13.0,17.8,0,0
1964,2013-03-18,3.7,21.7,0.0,10,31.0,9,11,13.0,13.0,57.0,19.0,1021.3,1018.9,10.5,20.1,0,0
1965,2013-03-19,4.1,23.2,0.0,1,35.0,11,4,7.0,11.0,73.0,32.0,1024.4,1021.6,11.7,20.4,0,0
1966,2013-03-20,5.8,26.1,0.0,5,31.0,10,7,9.0,11.0,75.0,29.0,1024.9,1020.1,14.1,23.5,0,0
1967,2013-03-21,9.5,25.7,0.6,6,56.0,10,6,0.0,33.0,89.0,39.0,1017.9,1012.2,14.5,24.2,0,1
1968,2013-03-22,14.5,22.8,12.6,7,52.0,7,7,30.0,26.0,85.0,70.0,1012.1,1012.0,18.5,21.0,1,0
1969,2013-03-23,8.3,24.4,0.0,14,37.0,14,14,13.0,22.0,62.0,31.0,1016.7,1014.8,16.3,23.5,0,0
1970,2013-03-24,5.7,26.0,0.0,6,50.0,14,14,0.0,28.0,89.0,26.0,1016.5,1012.7,11.1,24.8,0,0
1971,2013-03-25,4.9,26.5,0.0,6,35.0,14,6,0.0,15.0,78.0,38.0,1019.5,1017.4,12.1,25.1,0,0
1972,2013-03-26,9.3,27.5,0.0,6,39.5,12,7,2.0,24.0,98.0,30.0,1019.4,1015.9,14.1,26.0,0,0
1973,2013-03-27,8.4,30.6,0.0,7,44.0,5,6,6.0,26.0,75.0,34.0,1019.2,1014.8,14.9,29.8,0,0
1974,2013-03-28,14.9,26.4,0.0,6,63.0,7,7,33.0,31.0,60.0,61.0,1015.6,1012.6,23.2,22.9,0,1
1975,2013-03-29,4.6,21.6,1.6,8,37.0,2,15,11.0,7.0,72.0,22.0,1018.9,1015.9,11.1,19.4,1,0
1976,2013-03-30,3.8,23.3,0.0,7,37.0,9,6,7.0,20.0,97.0,35.0,1016.3,1011.3,4.5,22.0,0,0
1977,2013-03-31,3.2,23.4,0.0,7,33.0,5,6,9.0,15.0,71.0,41.0,1012.2,1011.0,13.6,20.9,0,0
1978,2013-04-01,6.7,23.1,0.0,3,35.0,15,14,4.0,24.0,92.0,34.0,1019.0,1015.5,12.4,21.3,0,0
1979,2013-04-02,3.0,24.1,0.0,14,33.0,3,3,7.0,9.0,89.0,30.0,1017.1,1014.3,8.5,21.9,0,0
1980,2013-04-03,8.3,18.7,0.0,0,33.0,8,0,13.0,13.0,66.0,52.0,1021.6,1022.0,13.4,17.4,0,0
1981,2013-04-04,5.3,18.2,0.0,0,37.0,9,0,11.0,11.0,77.0,56.0,1029.6,1028.0,9.7,17.2,0,0
1982,2013-04-05,9.2,22.6,0.0,1,33.0,9,2,6.0,7.0,78.0,44.0,1031.3,1027.9,14.2,20.2,0,0
1983,2013-04-06,4.9,22.1,0.0,2,39.0,2,9,7.0,13.0,88.0,45.0,1028.9,1024.1,11.3,19.8,0,1
1984,2013-04-07,5.0,24.6,1.4,12,24.0,8,12,7.0,13.0,80.0,23.0,1025.0,1020.8,13.2,24.1,1,0
1985,2013-04-08,4.2,24.4,0.0,2,30.0,10,2,7.0,19.0,77.0,32.0,1026.2,1023.4,13.6,23.1,0,0
1986,2013-04-09,4.3,24.3,0.0,0,28.0,11,5,7.0,9.0,71.0,33.0,1028.0,1023.0,13.5,23.5,0,0
1987,2013-04-10,6.9,25.0,0.0,0,26.0,5,15,9.0,9.0,87.0,30.0,1025.3,1020.6,12.2,24.4,0,0
1988,2013-04-11,4.6,26.3,0.0,0,37.0,2,1,4.0,6.0,63.0,34.0,1024.3,1021.6,15.7,23.9,0,0
1989,2013-04-12,9.7,25.3,0.0,6,26.0,13,7,6.0,7.0,71.0,35.0,1026.8,1022.1,17.0,24.1,0,0
1990,2013-04-13,5.2,24.9,0.0,6,30.5,3,13,4.0,20.0,72.0,30.0,1021.4,1015.8,15.4,23.9,0,0
1991,2013-04-14,5.8,26.9,0.0,6,35.0,3,7,4.0,22.0,64.5,23.0,1016.25,1011.3,15.75,25.4,0,0
1992,2013-04-15,9.4,24.5,0.0,7,33.0,10,13,4.0,19.0,57.0,44.0,1011.1,1008.4,16.1,21.9,0,1
1993,2013-04-16,10.5,19.9,1.2,4,30.0,8,0,9.0,13.0,74.0,53.0,1016.0,1014.1,13.7,17.3,1,0
1994,2013-04-17,3.4,21.3,0.0,1,31.0,15,15,4.0,9.0,83.0,33.0,1018.0,1013.7,11.4,20.0,0,0
1995,2013-04-18,8.2,22.2,0.2,1,31.0,2,7,2.0,13.0,74.0,36.0,1015.8,1012.5,15.0,19.7,0,0
1996,2013-04-19,6.8,14.9,0.2,8,74.0,8,8,50.0,31.0,52.0,42.0,1017.5,1017.3,9.8,12.9,0,0
1997,2013-04-20,7.7,17.4,0.6,8,56.0,8,10,41.0,17.0,69.0,57.0,1017.8,1016.7,10.8,13.9,0,0
1998,2013-04-21,0.1,18.5,0.0,6,33.0,9,6,11.0,17.0,78.0,33.0,1016.4,1011.2,7.6,17.8,0,1
1999,2013-04-22,7.4,17.4,3.4,7,37.0,7,7,15.0,30.0,89.0,53.0,1010.2,1008.3,11.2,15.2,1,0
2000,2013-04-23,3.1,19.8,0.0,14,43.0,3,14,17.0,26.0,62.0,41.0,1013.2,1012.7,14.2,17.9,0,0
2001,2013-04-24,-1.9,18.7,0.0,6,46.0,3,7,6.0,24.0,81.0,33.0,1019.4,1016.2,7.8,17.8,0,0
2002,2013-04-25,-1.5,20.2,0.0,14,41.0,3,14,0.0,20.0,73.0,33.0,1023.2,1019.2,7.8,19.1,0,0
2003,2013-04-26,4.0,23.4,0.0,14,41.0,6,14,17.0,26.0,55.0,34.0,1023.1,1019.7,15.0,22.2,0,0
2004,2013-04-27,0.6,23.1,0.0,3,39.0,12,6,4.0,30.0,81.0,34.0,1022.8,1017.5,9.6,21.8,0,0
2005,2013-04-28,9.3,25.7,0.0,14,43.0,14,14,11.0,28.0,39.0,17.0,1019.2,1016.9,18.0,24.5,0,0
2006,2013-04-29,3.8,24.1,0.0,7,33.0,14,14,0.0,19.0,48.0,43.0,1023.3,1022.2,14.2,21.6,0,1
2007,2013-04-30,12.1,21.8,2.8,0,20.0,7,13,9.0,9.0,88.0,52.0,1025.9,1021.5,14.1,21.1,1,0
2008,2013-05-01,5.3,21.2,0.0,14,48.0,13,13,4.0,31.0,92.0,34.0,1020.5,1017.2,11.6,18.6,0,0
2009,2013-05-02,0.4,17.0,0.0,14,48.0,8,0,24.0,15.0,50.0,23.0,1027.1,1025.7,10.4,16.7,0,0
2010,2013-05-03,-0.9,20.2,0.0,14,48.0,5,6,6.0,26.0,80.0,24.0,1027.3,1020.8,6.9,19.2,0,0
2011,2013-05-04,6.9,23.8,0.0,14,48.0,5,14,7.5,22.0,66.0,11.0,1026.9,1017.9,7.65,22.2,0,0
2012,2013-05-05,-1.2,16.0,0.0,2,28.0,10,11,9.0,11.0,52.0,27.0,1026.5,1022.4,8.4,15.1,0,0
2013,2013-05-06,-1.6,17.8,0.0,0,30.0,10,4,9.0,20.0,60.0,38.0,1028.1,1024.9,7.8,16.2,0,0
2014,2013-05-07,3.6,18.2,0.0,4,26.0,10,1,9.0,9.0,72.0,37.0,1030.3,1027.2,10.6,17.9,0,0
2015,2013-05-08,7.1,20.6,0.0,3,20.0,11,7,9.0,13.0,74.0,35.0,1031.8,1028.2,11.9,20.1,0,0
2016,2013-05-09,0.7,22.2,0.0,1,19.0,7,13,2.0,9.0,78.0,29.0,1032.3,1028.6,9.2,21.9,0,0
2017,2013-05-10,0.5,24.1,0.0,1,26.0,10,7,7.0,9.0,72.0,27.0,1033.2,1029.0,10.3,23.8,0,0
2018,2013-05-11,1.0,23.1,0.0,1,33.0,10,4,9.0,9.0,70.0,26.0,1032.2,1027.1,11.6,22.3,0,0
2019,2013-05-12,3.6,21.0,0.0,7,33.0,6,6,7.0,22.0,68.0,35.0,1027.8,1022.7,12.35,20.6,0,0
2020,2013-05-13,7.7,13.8,0.0,3,44.0,13,6,6.0,24.0,66.0,83.0,1018.9,1014.5,13.1,13.1,0,1
2021,2013-05-14,0.8,14.1,2.4,14,48.0,6,14,9.0,26.0,85.0,41.0,1014.9,1013.1,7.0,11.6,1,0
2022,2013-05-15,0.5,13.4,0.2,7,46.0,6,14,24.0,24.0,90.0,55.0,1012.4,1009.8,8.0,11.6,0,0
2023,2013-05-16,7.8,14.6,0.0,7,59.0,14,14,33.0,31.0,62.0,44.0,1009.4,1008.5,9.9,12.6,0,0
2024,2013-05-17,6.2,14.6,0.0,13,50.0,14,14,22.0,30.0,54.0,50.0,1013.2,1012.2,10.6,12.5,0,0
2025,2013-05-18,-4.3,15.3,0.0,14,43.0,9,14,4.0,28.0,88.0,38.0,1016.1,1012.8,5.4,14.0,0,0
2026,2013-05-19,-4.6,16.6,0.0,14,41.0,9,14,0.0,26.0,87.0,42.0,1018.2,1015.1,3.0,13.8,0,0
2027,2013-05-20,-3.5,15.8,0.0,14,43.0,12,14,6.0,26.0,86.0,46.0,1019.5,1015.7,4.7,14.0,0,0
2028,2013-05-21,4.1,17.8,0.0,6,39.0,7,14,19.0,24.0,68.0,21.0,1016.2,1013.8,11.7,16.4,0,0
2029,2013-05-22,-3.4,12.5,0.0,4,22.0,1,2,6.0,11.0,82.0,59.0,1015.9,1011.6,3.5,12.1,0,1
2030,2013-05-23,3.5,14.4,3.2,2,44.0,10,9,20.0,24.0,75.0,53.0,1016.6,1017.5,11.0,12.1,1,0
2031,2013-05-24,0.8,15.7,0.0,9,30.0,8,9,17.0,17.0,68.0,54.0,1022.9,1021.2,9.2,13.7,0,0
2032,2013-05-25,-3.2,15.3,0.2,3,22.0,8,7,0.0,11.0,83.5,41.0,1025.8,1023.6,2.0,14.8,0,0
2033,2013-05-26,-4.2,11.2,0.0,3,15.0,8,12,7.0,7.0,99.0,66.0,1028.2,1024.7,2.4,10.5,0,0
2034,2013-05-27,-3.2,16.4,0.0,10,31.0,9,2,13.0,19.0,69.0,39.0,1031.3,1029.2,8.2,15.9,0,0
2035,2013-05-28,1.8,17.8,0.0,14,17.0,9,13,0.0,11.0,84.0,46.0,1033.0,1029.2,9.6,17.4,0,0
2036,2013-05-29,0.5,18.9,0.0,7,39.0,9,13,0.0,19.0,99.0,50.0,1031.7,1028.1,5.2,17.7,0,0
2037,2013-05-30,2.9,18.2,0.0,7,33.0,5,7,2.0,11.0,99.0,61.0,1030.0,1026.6,7.3,16.0,0,0
2038,2013-05-31,5.9,18.5,0.6,7,37.0,8,14,6.0,19.0,74.0,54.0,1028.4,1024.3,12.6,18.2,0,1
2039,2013-06-01,8.4,13.5,1.2,6,48.0,14,6,7.0,26.0,92.0,94.0,1019.5,1013.8,11.5,13.2,1,1
2040,2013-06-02,9.0,13.4,27.6,8,59.0,10,8,30.0,39.0,84.0,44.0,1011.8,1014.1,9.0,12.9,1,0
2041,2013-06-03,-3.0,13.2,0.6,7,24.0,6,7,6.0,11.0,68.0,46.0,1023.6,1021.0,5.7,12.3,0,0
2042,2013-06-04,-3.4,16.7,0.0,7,19.0,6,6,0.0,9.0,93.0,44.0,1028.4,1025.0,2.9,16.1,0,0
2043,2013-06-05,-1.9,14.5,0.2,6,33.0,6,6,0.0,19.0,99.0,46.0,1027.3,1023.1,3.8,14.2,0,0
2044,2013-06-06,2.0,14.8,0.0,6,42.5,8,7,9.0,22.0,97.0,63.0,1024.6,1021.2,5.3,13.7,0,0
2045,2013-06-07,5.3,16.5,0.0,14,52.0,6,14,26.0,30.0,74.0,59.0,1020.5,1020.3,11.8,14.3,0,0
2046,2013-06-08,-2.3,14.2,0.0,15,17.0,9,6,7.0,6.0,87.0,50.0,1032.6,1029.3,4.1,13.8,0,0
2047,2013-06-09,-1.8,15.0,0.0,6,26.0,7,6,6.0,15.0,99.0,42.0,1029.5,1024.9,2.8,14.6,0,0
2048,2013-06-10,-1.2,14.1,0.0,6,30.0,7,6,0.0,20.0,97.0,64.0,1022.1,1019.7,3.0,13.6,0,0
2049,2013-06-11,3.0,15.3,0.2,2,19.0,9,7,11.0,6.0,94.0,59.0,1022.5,1019.0,6.5,14.3,0,0
2050,2013-06-12,-0.1,11.5,0.0,9,20.0,7,13,9.0,11.0,94.0,96.0,1015.1,1010.9,5.7,10.6,0,1
2051,2013-06-13,5.5,14.3,15.0,7,39.0,6,6,9.0,22.0,93.0,74.0,1007.4,1005.2,9.3,11.8,1,0
2052,2013-06-14,6.6,15.1,0.2,8,44.0,6,8,20.0,24.0,78.0,43.0,1006.5,1005.9,9.6,14.3,0,0
2053,2013-06-15,6.3,14.4,0.0,8,43.0,11,8,22.0,22.0,56.0,45.0,1013.8,1014.7,8.6,12.6,0,0
2054,2013-06-16,0.7,14.3,0.0,8,39.0,12,14,9.0,17.0,82.0,42.0,1017.0,1014.0,5.7,13.3,0,0
2055,2013-06-17,-1.4,13.7,0.0,11,37.0,6,10,2.0,13.0,85.0,47.0,1012.8,1011.0,5.4,11.7,0,0
2056,2013-06-18,-1.1,13.8,0.2,8,39.0,3,13,4.0,15.0,100.0,51.0,1016.4,1014.6,2.4,13.2,0,1
2057,2013-06-19,2.4,12.1,3.4,8,44.0,8,10,22.0,17.0,64.0,45.0,1024.8,1023.6,7.8,11.0,1,0
2058,2013-06-20,-3.6,12.2,0.0,11,20.0,5,10,2.0,9.0,84.0,49.0,1026.2,1022.3,4.6,11.1,0,0
2059,2013-06-21,-3.8,12.9,0.0,2,17.0,9,13,9.0,9.0,83.0,38.0,1023.4,1020.3,2.8,12.5,0,0
2060,2013-06-22,-5.2,12.1,0.0,9,31.0,9,2,4.0,19.0,85.0,62.0,1027.0,1025.5,1.6,11.1,0,0
2061,2013-06-23,-2.1,11.4,0.2,10,35.0,10,10,15.0,19.0,78.0,64.0,1031.2,1028.7,5.1,10.8,0,1
2062,2013-06-24,5.1,10.0,6.2,2,50.0,10,8,0.0,15.0,97.0,94.0,1025.7,1021.9,6.1,7.6,1,1
2063,2013-06-25,6.1,13.3,25.8,10,54.0,10,10,30.0,31.0,72.0,64.0,1021.2,1020.7,9.9,11.9,1,0
