,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1502,2012-08-11,5.4,14.2,0.0,10,30.0,6,8,0.0,11.0,80.0,53.0,1035.1,1032.4,9.5,13.5,0,0
1503,2012-08-12,4.7,14.8,0.0,10,20.0,6,9,0.0,7.0,77.0,50.0,1032.3,1027.4,9.8,13.6,0,0
1504,2012-08-13,5.4,17.2,0.0,6,41.0,5,3,15.0,20.0,49.0,42.0,1022.9,1018.7,12.9,15.8,0,1
1505,2012-08-14,10.4,15.7,2.4,13,33.0,14,15,13.0,13.0,80.0,51.0,1018.9,1018.6,13.3,15.5,1,0
1506,2012-08-15,8.3,14.8,0.0,7,44.0,3,14,13.0,15.0,81.0,71.0,1017.9,1016.1,10.7,13.8,0,1
1507,2012-08-16,8.9,15.0,8.4,14,61.0,7,7,19.0,22.0,85.0,89.0,1012.9,1005.5,11.7,11.8,1,1
1508,2012-08-17,7.8,13.2,17.6,12,61.0,12,12,20.0,28.0,76.0,47.0,1012.5,1014.7,8.3,12.5,1,1
1509,2012-08-18,6.0,14.0,2.6,15,31.0,11,15,9.0,15.0,70.0,80.0,1023.5,1023.0,10.7,12.9,1,0
1510,2012-08-19,7.7,16.0,0.6,7,26.0,5,6,6.0,11.0,93.0,51.0,1026.6,1023.2,9.8,15.7,0,0
1511,2012-08-20,6.5,17.8,0.0,3,46.0,3,3,13.0,28.0,56.0,41.0,1018.6,1013.7,13.2,17.2,0,0
1512,2012-08-21,11.1,15.2,0.0,4,50.0,6,7,9.0,19.0,81.0,51.0,1010.6,1008.7,12.0,14.7,0,0
1513,2012-08-22,7.1,21.1,0.0,7,54.0,5,3,13.0,22.0,50.0,41.0,1002.8,996.7,14.0,21.0,0,1
1514,2012-08-23,8.1,12.4,6.0,14,74.0,7,13,26.0,37.0,74.0,78.0,1002.6,1005.6,10.7,7.4,1,1
1515,2012-08-24,6.7,13.3,10.4,13,48.0,13,15,19.0,24.0,69.0,58.0,1016.0,1017.8,11.6,12.9,1,1
1516,2012-08-25,7.5,15.3,1.8,14,41.0,3,13,9.0,19.0,85.0,93.0,1022.0,1020.6,11.4,12.2,1,1
1517,2012-08-26,8.8,14.6,3.2,15,28.0,8,13,2.0,19.0,63.0,47.0,1025.6,1024.0,11.1,13.5,1,0
1518,2012-08-27,5.0,18.6,0.0,7,39.0,3,7,11.0,19.0,51.0,39.0,1022.0,1019.1,13.1,17.1,0,0
1519,2012-08-28,11.0,18.9,0.0,3,41.0,5,5,13.0,15.0,32.0,40.0,1016.7,1008.7,16.1,18.4,0,0
1520,2012-08-29,8.2,17.4,0.4,7,57.0,3,15,11.0,22.0,92.0,69.0,1011.1,1010.4,11.0,14.3,0,1
1521,2012-08-30,8.8,14.4,3.8,15,50.0,12,12,20.0,19.0,57.0,48.0,1020.4,1022.6,11.5,13.8,1,0
1522,2012-08-31,8.6,14.1,0.0,12,31.0,12,15,9.0,15.0,70.0,67.0,1027.8,1026.7,12.2,13.0,0,0
1523,2012-09-01,5.3,19.3,0.2,3,30.0,4,3,11.0,13.0,63.0,43.0,1027.0,1022.7,12.4,18.1,0,0
1524,2012-09-02,10.8,22.3,0.0,7,31.0,5,14,11.0,19.0,31.0,24.0,1022.3,1019.8,17.5,22.3,0,0
1525,2012-09-03,7.7,22.9,0.0,9,56.0,3,6,13.0,17.0,27.0,22.0,1021.1,1018.2,17.5,22.1,0,0
1526,2012-09-04,11.6,27.0,0.0,3,57.0,5,3,20.0,31.0,18.0,12.0,1014.1,1007.4,21.0,26.7,0,1
1527,2012-09-05,11.7,17.9,4.2,7,72.0,3,7,20.0,39.0,81.0,48.0,1001.7,1000.7,12.5,16.1,1,0
1528,2012-09-06,11.5,17.2,0.8,13,63.0,6,15,17.0,24.0,76.0,95.0,1008.0,1006.2,13.5,10.9,0,1
1529,2012-09-07,7.5,15.2,7.4,12,76.0,15,13,26.0,26.0,57.0,58.0,1016.7,1020.2,12.1,14.5,1,0
1530,2012-09-08,10.8,15.5,0.2,12,43.0,13,15,17.0,17.0,73.0,57.0,1026.3,1026.2,13.4,15.2,0,0
1531,2012-09-09,8.8,17.8,0.0,12,22.0,11,12,2.0,15.0,62.0,51.0,1029.7,1025.4,12.2,16.3,0,0
1532,2012-09-10,5.6,22.3,0.0,13,28.0,3,13,13.0,13.0,50.0,31.0,1023.9,1020.9,14.2,21.1,0,0
1533,2012-09-11,6.3,25.2,0.0,3,30.0,5,7,11.0,15.0,44.0,23.0,1023.1,1018.3,16.7,24.9,0,0
1534,2012-09-12,11.4,19.7,0.0,15,39.0,5,15,11.0,13.0,25.0,94.0,1016.4,1016.0,17.8,14.2,0,1
1535,2012-09-13,9.7,16.0,2.2,15,43.0,12,15,22.0,22.0,52.0,46.0,1022.7,1022.5,12.8,14.7,1,0
1536,2012-09-14,11.6,14.7,0.0,14,28.0,11,12,11.0,11.0,61.0,65.0,1025.4,1024.2,13.5,14.2,0,0
1537,2012-09-15,11.7,18.3,0.0,3,28.0,3,15,13.0,17.0,58.0,54.0,1026.4,1022.7,13.5,17.1,0,0
1538,2012-09-16,8.2,17.0,0.0,13,33.0,13,15,7.0,20.0,72.0,59.0,1023.4,1021.4,13.9,15.9,0,0
1539,2012-09-17,11.3,15.5,0.2,12,22.0,3,12,11.0,6.0,73.0,57.0,1021.0,1017.6,12.5,14.3,0,0
1540,2012-09-18,5.6,18.0,0.0,12,30.0,14,15,7.0,19.0,67.0,62.0,1017.8,1015.9,13.5,16.1,0,0
1541,2012-09-19,11.8,22.3,0.2,0,44.0,4,1,15.0,13.0,60.0,41.0,1014.3,1008.4,14.2,21.8,0,0
1542,2012-09-20,12.4,21.2,0.0,13,48.0,7,15,17.0,22.0,60.0,70.0,1008.8,1010.8,17.5,17.8,0,0
1543,2012-09-21,11.7,20.9,0.0,12,24.0,11,13,7.0,17.0,67.0,49.0,1020.1,1018.6,15.7,20.2,0,0
1544,2012-09-22,11.7,27.2,0.0,7,46.0,4,3,22.0,22.0,32.0,21.0,1014.1,1007.6,20.7,24.1,0,0
1545,2012-09-23,12.0,17.1,0.0,15,56.0,13,15,24.0,24.0,55.0,46.0,1014.9,1015.1,14.4,16.3,0,0
1546,2012-09-24,7.5,16.3,1.0,15,31.0,8,13,11.0,17.0,56.0,43.0,1022.4,1020.5,12.4,15.6,0,0
1547,2012-09-25,6.4,22.6,0.0,3,37.0,4,6,19.0,13.0,38.0,20.0,1019.8,1014.4,15.9,21.6,0,0
1548,2012-09-26,13.4,28.2,0.0,3,52.0,5,6,19.0,24.0,18.0,11.0,1009.8,1006.1,20.9,28.0,0,0
1549,2012-09-27,10.9,28.2,0.0,13,26.0,5,15,7.0,7.0,39.0,28.0,1007.3,1002.0,21.3,26.0,0,1
1550,2012-09-28,14.1,17.5,1.2,13,61.0,7,14,22.0,28.0,72.0,55.0,1003.5,1004.3,15.0,16.6,1,1
1551,2012-09-29,7.6,15.0,3.2,13,56.0,11,13,17.0,20.0,43.0,44.0,1017.5,1019.5,11.9,12.8,1,0
1552,2012-09-30,8.6,15.9,1.0,11,35.0,11,11,13.0,7.0,61.0,79.0,1027.0,1027.1,12.9,13.5,0,0
1553,2012-10-01,5.7,18.3,0.8,12,31.0,14,13,7.0,20.0,63.0,52.0,1033.9,1031.3,14.0,17.7,0,0
1554,2012-10-02,5.8,23.2,0.0,13,24.0,6,15,6.0,13.0,67.0,25.0,1033.5,1028.5,12.7,22.6,0,0
1555,2012-10-03,9.7,28.3,0.0,3,37.0,3,7,17.0,17.0,25.0,15.0,1024.3,1018.9,23.1,28.0,0,0
1556,2012-10-04,14.5,29.5,0.0,7,39.0,3,13,19.0,17.0,15.0,12.0,1016.2,1013.3,24.3,28.7,0,0
1557,2012-10-05,11.5,19.8,0.0,15,28.0,14,12,7.0,13.0,57.0,60.0,1020.2,1018.0,16.5,18.1,0,0
1558,2012-10-06,12.7,18.7,0.6,12,46.0,12,10,20.0,22.0,65.0,50.0,1018.2,1018.9,16.0,17.0,0,0
1559,2012-10-07,6.8,18.4,0.4,14,31.0,9,15,11.0,17.0,49.0,43.0,1023.8,1020.2,13.8,18.0,0,0
1560,2012-10-08,10.2,23.6,0.2,0,33.0,5,15,11.0,17.0,46.0,28.0,1016.7,1012.9,15.1,22.6,0,0
1561,2012-10-09,9.1,20.3,0.0,12,41.0,8,12,6.0,22.0,52.0,45.0,1017.3,1015.0,14.9,19.7,0,0
1562,2012-10-10,9.1,15.3,0.0,11,70.0,3,15,9.0,24.0,60.0,82.0,1016.2,1014.9,12.4,10.4,0,1
1563,2012-10-11,4.9,14.2,16.4,10,57.0,8,11,19.0,22.0,83.0,41.0,1018.8,1019.9,6.6,13.5,1,1
1564,2012-10-12,6.6,16.2,2.0,13,39.0,8,15,15.0,20.0,57.0,45.0,1027.3,1026.5,12.6,15.3,1,0
1565,2012-10-13,7.7,20.6,0.0,15,24.0,9,12,9.0,17.0,65.0,49.0,1027.2,1023.9,12.4,18.4,0,0
1566,2012-10-14,10.7,29.1,0.0,3,50.0,3,7,15.0,22.0,25.0,13.0,1022.4,1018.4,20.6,28.7,0,0
1567,2012-10-15,16.2,27.6,0.0,3,37.0,3,13,9.0,15.0,60.0,24.0,1018.3,1016.7,18.6,26.7,0,0
1568,2012-10-16,14.4,20.6,0.0,15,46.0,6,12,9.0,22.0,84.0,66.0,1016.8,1017.0,15.4,17.3,0,0
1569,2012-10-17,7.2,20.4,0.0,12,31.0,4,12,7.0,17.0,56.0,47.0,1023.4,1020.4,14.1,18.7,0,0
1570,2012-10-18,13.2,27.6,0.0,3,33.0,5,4,9.0,15.0,38.0,26.0,1017.3,1012.8,18.4,24.6,0,0
1571,2012-10-19,12.0,22.6,0.0,13,26.0,6,12,9.0,11.0,52.0,51.0,1013.5,1014.4,18.4,20.7,0,0
1572,2012-10-20,9.8,24.4,0.0,13,33.0,5,12,2.0,19.0,66.0,35.0,1017.2,1016.3,15.5,22.2,0,0
1573,2012-10-21,10.7,21.8,0.0,15,37.0,8,11,13.0,17.0,53.0,34.0,1023.0,1020.3,15.0,20.5,0,0
1574,2012-10-22,7.8,25.2,0.0,4,39.0,1,5,17.0,13.0,51.0,19.0,1022.7,1019.3,14.7,24.1,0,0
1575,2012-10-23,14.6,31.2,0.0,5,48.0,4,5,22.0,22.0,13.0,5.0,1017.6,1012.9,21.1,30.3,0,0
1576,2012-10-24,20.9,29.2,0.0,14,46.0,4,3,6.0,15.0,24.0,26.0,1014.2,1008.6,23.0,28.1,0,0
1577,2012-10-25,12.9,17.9,0.0,13,54.0,11,15,17.0,22.0,71.0,50.0,1018.0,1019.8,14.7,16.9,0,0
1578,2012-10-26,9.9,18.8,0.0,13,50.0,12,15,20.0,20.0,60.0,56.0,1020.4,1020.1,13.5,16.8,0,0
1579,2012-10-27,8.4,19.4,0.0,12,39.0,8,12,9.0,20.0,56.0,47.0,1025.0,1023.9,13.4,17.8,0,0
1580,2012-10-28,7.8,24.1,0.0,15,24.0,1,15,9.0,15.0,48.0,32.0,1024.8,1021.5,15.7,22.7,0,0
1581,2012-10-29,10.7,30.6,0.0,13,33.0,3,13,7.0,6.0,43.0,13.0,1018.8,1014.8,20.2,29.2,0,0
1582,2012-10-30,14.0,33.9,0.0,14,35.0,5,13,7.0,17.0,18.0,7.0,1013.0,1010.5,26.8,32.8,0,0
1583,2012-10-31,17.5,26.7,0.0,12,35.0,5,15,9.0,13.0,20.0,39.0,1012.6,1011.7,24.1,24.7,0,0
1584,2012-11-01,12.9,17.9,0.6,11,44.0,11,10,20.0,24.0,67.0,47.0,1018.9,1020.5,13.9,16.8,0,0
1585,2012-11-02,10.8,21.6,0.0,3,39.0,14,12,6.0,19.0,52.0,45.0,1021.8,1019.4,15.1,19.5,0,0
1586,2012-11-03,14.8,28.0,0.0,3,33.0,5,13,13.0,15.0,30.0,23.0,1015.3,1012.6,20.2,26.6,0,0
1587,2012-11-04,20.1,35.0,0.0,6,41.0,3,14,20.0,15.0,15.0,13.0,1010.4,1007.5,27.8,33.7,0,0
1588,2012-11-05,25.2,29.8,0.4,3,74.0,3,3,20.0,28.0,41.0,37.0,1006.1,1003.5,27.2,29.1,0,1
1589,2012-11-06,14.7,22.8,8.0,7,31.0,13,15,17.0,15.0,64.0,46.0,1011.9,1011.6,17.7,21.0,1,0
1590,2012-11-07,12.8,23.3,0.2,14,44.0,7,14,9.0,20.0,64.0,38.0,1012.5,1011.2,16.7,22.3,0,1
1591,2012-11-08,12.3,20.2,3.8,15,39.0,15,15,17.0,20.0,66.0,37.0,1016.5,1016.5,15.6,19.7,1,0
1592,2012-11-09,11.1,20.2,0.2,15,44.0,15,12,22.0,22.0,43.0,43.0,1025.0,1023.6,15.9,19.7,0,0
1593,2012-11-10,8.0,26.7,0.0,1,24.0,1,13,13.0,11.0,44.0,24.0,1026.0,1021.9,15.9,24.6,0,0
1594,2012-11-11,15.8,33.7,0.0,3,46.0,4,3,22.0,22.0,12.0,5.0,1019.3,1013.4,24.8,32.6,0,0
1595,2012-11-12,16.1,22.4,0.0,15,48.0,12,15,19.0,24.0,60.0,39.0,1020.9,1021.4,17.4,21.3,0,0
1596,2012-11-13,10.6,22.8,0.0,10,31.0,9,12,9.0,19.0,46.0,35.0,1024.8,1021.2,16.4,21.3,0,0
1597,2012-11-14,12.1,26.9,0.0,12,31.0,9,12,0.0,17.0,44.0,23.0,1019.3,1015.9,18.5,25.9,0,0
1598,2012-11-15,14.8,23.3,0.0,10,44.0,9,12,7.0,7.0,35.0,32.0,1016.4,1014.1,17.6,22.8,0,0
1599,2012-11-16,12.5,22.7,0.0,2,43.0,9,10,13.0,19.0,51.0,31.0,1018.2,1016.7,15.4,21.6,0,0
1600,2012-11-17,11.3,21.9,0.0,12,33.0,13,15,4.0,17.0,53.0,43.0,1019.4,1016.4,15.6,21.3,0,0
1601,2012-11-18,10.2,23.8,0.0,13,39.0,8,15,9.0,19.0,57.0,40.0,1018.8,1017.6,16.0,20.5,0,0
1602,2012-11-19,10.5,30.9,0.0,0,41.0,4,7,17.0,11.0,34.0,13.0,1018.0,1015.5,20.8,29.9,0,0
1603,2012-11-20,20.3,36.5,0.0,3,57.0,5,7,20.0,28.0,9.0,8.0,1013.2,1009.5,27.1,34.3,0,0
1604,2012-11-21,14.7,22.2,0.0,12,46.0,8,12,15.0,26.0,47.0,39.0,1019.1,1018.7,17.8,21.2,0,0
1605,2012-11-22,10.1,27.4,0.0,15,30.0,11,15,7.0,19.0,51.0,40.0,1021.4,1018.2,16.8,23.8,0,0
1606,2012-11-23,15.8,34.0,0.0,15,33.0,4,15,13.0,15.0,28.0,11.0,1016.0,1012.5,24.8,32.6,0,0
1607,2012-11-24,19.5,33.0,0.0,14,33.0,3,13,9.0,17.0,22.0,28.0,1012.3,1011.7,27.5,32.9,0,0
1608,2012-11-25,14.4,32.4,0.0,9,26.0,3,13,7.0,15.0,39.0,31.0,1016.2,1014.0,21.5,30.9,0,0
1609,2012-11-26,20.5,33.4,0.0,9,54.0,2,2,7.0,15.0,51.0,29.0,1012.5,1009.3,23.6,32.4,0,0
1610,2012-11-27,19.7,31.9,0.0,10,35.0,10,9,11.0,15.0,54.0,32.0,1011.8,1010.5,23.6,31.1,0,0
1611,2012-11-28,20.5,35.4,0.0,9,44.0,15,13,2.0,15.0,49.0,31.0,1011.3,1008.9,26.1,32.8,0,0
1612,2012-11-29,20.0,38.0,0.0,6,57.0,3,15,13.0,11.0,20.0,27.0,1005.4,1005.8,34.7,33.4,0,1
1613,2012-11-30,20.2,32.1,4.2,3,31.0,4,7,7.0,13.0,63.0,47.0,1009.8,1007.6,22.1,30.7,1,0
1614,2012-12-01,19.571797166604416,29.859093259974077,-1.2953144501879008,15,36.421153983627526,4,15,7.98420983194257,23.47057405901773,35.33483470598185,26.806706348894423,1009.4012533331038,1008.5785642325952,24.290694038040165,31.769409661292,0,0
1615,2012-12-02,16.789247542079053,30.548406888088756,0.3028936291030746,6,67.4607661954237,3,15,13.359937152509884,24.105949668089995,41.526106356179405,37.69621606867819,1011.4069355836383,1010.7070260278433,28.86360394269239,33.9393390803543,0,0
1616,2012-12-03,16.62647027315824,33.914444219709765,0.31521976710695565,15,38.34902498808076,4,15,13.06870205314563,17.695138643228482,26.11755125505509,27.84351054667977,1015.0404750130118,1014.856014585474,23.605960989151047,27.28510262361363,0,0
1617,2012-12-04,16.892893553916775,40.668906975455904,0.3756124302632176,15,50.11187049571791,4,15,5.2419808209546295,16.855393755941204,35.96655097198399,11.877989219896063,1018.2852020336127,1017.0178231894687,23.614989449960905,28.632258772566338,0,0
1618,2012-12-05,15.179442835722025,40.32987093532394,0.4775344376897541,15,39.81885970658744,4,15,7.688601567861732,12.522214027523455,42.9132599295495,20.693192777772293,1016.6121149494323,1014.410409788376,25.055598546299862,32.119450420524004,0,0
1619,2012-12-06,22.757683205440006,31.455463209237585,0.5887705338236511,15,37.69179216649663,4,15,8.50909966838022,14.570844468584795,34.54790380230753,33.42336272195814,1013.6099397767773,1010.1042302824263,27.38043511986695,31.29434856479148,0,0
1620,2012-12-07,17.686825789893042,34.09987114869231,0.5475542136880261,15,32.0589833359779,4,15,11.278154992883922,19.597300369802674,25.911718058435138,26.204320342895908,1014.2290722346156,1012.9053112965088,23.011592437287998,30.04481183505415,0,0
1621,2012-12-08,15.164529318551477,36.513195651460975,0.4919119912260143,3,43.759584055766105,4,3,14.58009296128067,14.589523750886993,35.10319432705035,24.635224265442552,1017.2445587724296,1017.12404630692,23.786886933923594,30.117302185000998,0,0
1622,2012-12-09,18.704553570496078,30.966043230810214,0.36132055860253004,3,45.46411355998832,4,3,9.902642213962329,11.515341914583807,41.04169875199022,36.57313326699054,1019.1854914922667,1017.4029028953944,26.14149740649443,32.193369691944,0,0
1623,2012-12-10,21.692931349818092,32.82936840695137,0.2269067507426123,15,39.26348080242403,4,15,8.66131596902039,10.313874825316878,33.84429660484181,24.794163126786856,1016.2588516999806,1011.6955929387153,28.05067897643571,36.61595707074765,0,0
1624,2012-12-11,18.73072616992732,40.74947941469118,0.09641757551807073,3,44.11630164717156,5,15,14.912987428922555,23.070873315362984,30.675055048618002,8.419547617629224,1009.7783656062564,1009.7085209826184,28.24956201196325,33.33481362043749,0,0
1625,2012-12-12,17.51671237486953,35.83283172455186,-0.031327827704184574,6,47.62044153143114,3,15,9.411536179439823,14.96552737264258,34.471575623260925,31.360926825722693,1013.6095092803754,1012.166614686888,27.067889825018238,32.69937685057611,0,0
1626,2012-12-13,18.51970245477029,31.848247849234514,-0.15618209773926178,6,43.903318698969564,3,15,10.107546257152363,23.413353671669626,7.919726405997332,38.967944250622494,1012.056213937838,1007.6636170709303,28.183973296716623,37.347538887594254,0,0
1627,2012-12-14,18.14164484560413,32.633196343552854,0.19575325408471425,15,34.340465239043155,8,15,11.42708561330602,26.54780278973289,58.162138179602366,42.0075510349842,1005.0304727606219,1004.3358731159824,24.987481097539344,32.90434022228912,0,1
1628,2012-12-15,20.011045399384425,31.553815134637127,5.050756207051738,15,36.77093957311029,3,15,8.825638584990402,14.94010828272205,51.57656553347681,31.81699508385038,1009.1399217558408,1007.0171149877427,25.152630935195432,29.2838868750386,1,0
1629,2012-12-16,16.0545849164432,33.19729724542956,-1.2442963001872298,15,40.14279216694731,4,15,16.19430006433864,22.871814235476556,38.409308628485405,23.977798993776368,1009.5411064226885,1008.5843809301275,27.495147276972514,37.21181335829365,0,0
1630,2012-12-17,16.9295699436686,35.39131830029349,0.14733180301841275,6,48.354876393420774,3,15,15.037070813547569,16.362978355801694,32.357336502100125,28.433321976907333,1011.3096164760208,1011.78799935989,29.555789653287377,30.90226763982793,0,0
1631,2012-12-18,18.943963560062844,38.76410602168536,0.15769259822058354,15,38.54095759111669,4,15,3.924548682933337,13.885964996424205,42.50424624712783,21.467859075226922,1018.8930208641935,1017.2160529853352,23.426032614079183,31.27723926703409,0,0
1632,2012-12-19,19.603084192913343,33.98542352646352,0.1990278282682436,15,35.0463409619881,4,15,5.2175974444250235,10.4991243024392,19.398478732942603,24.83907511378166,1017.532506158051,1014.2654266285302,24.084581023921203,33.796072196305424,0,0
1633,2012-12-20,15.38667808382272,36.02428437144541,0.2637026479590117,15,33.82446119610322,4,15,4.462394061779664,14.950184990716094,23.71591705789313,18.636448033405674,1013.5053406193795,1009.6180276252004,25.775337469412666,35.52530449067667,0,0
1634,2012-12-21,18.324446188434308,31.79750363342025,0.32990489660834044,15,43.4677306558886,3,15,7.627602935099617,15.302305807115204,56.507783122238024,27.88290939733636,1009.808634646716,1009.4899168717653,26.507723840834327,30.356826558482148,0,0
1635,2012-12-22,19.52930022344198,33.6511704589348,0.3108535642558403,3,37.62451757574416,4,3,13.212167349294017,19.001673356660408,41.96756884760386,35.22187019971512,1014.5432594580684,1013.7818278320613,24.941091970693694,30.915602570458287,0,0
1636,2012-12-23,21.965387184673066,35.66927150026943,0.2711144465758833,3,48.73650951210278,5,15,8.246208990759934,13.669023788804676,28.644988434119128,22.76405376566801,1015.9706837294696,1014.836971311138,25.749545767662983,31.02081477519826,0,0
1637,2012-12-24,22.417141171680587,35.29771415394039,0.17662870601038905,3,34.998602227621284,5,15,10.263784101168241,18.83017683832265,13.941983684809225,21.656254208922448,1018.7281506851348,1015.6960211373552,24.831954917001628,32.08755321330317,0,0
1638,2012-12-25,20.01945301259357,38.938235991029956,0.06034788407721281,15,38.31032793748325,4,15,12.406987611916955,16.619760955030564,28.192570508556905,18.707169903372986,1017.5064854977127,1015.6641473950623,24.716208045822114,31.625671360237693,0,0
1639,2012-12-26,19.513640243152672,33.29321318913484,-0.07526616420628733,15,50.60720549542617,3,15,5.130398843986437,10.956698956099913,49.12586523032266,23.86040461917209,1015.8140900032292,1012.5986981651492,23.457876774486994,32.0625543748751,0,0
1640,2012-12-27,18.167339370764235,33.28128733909279,-0.22981584308093886,15,33.523795393816805,3,15,6.7855751334615455,19.73240286766248,45.118743872480174,28.40710935107016,1012.3551870829897,1009.8837974845635,24.04281701691225,33.98906167535489,0,0
1641,2012-12-28,17.191365862168148,35.97401194647792,-0.3975229161065865,15,36.1066905667036,4,15,7.405181260763812,18.09226516964317,39.172727416244214,27.91260480353056,1010.8151846161667,1007.1258216220638,27.229011860786475,35.61110618450691,0,0
1642,2012-12-29,17.98411742450686,35.98113912172454,0.3727119072337253,6,57.94367477214226,3,15,14.945719380166793,20.933016454971572,30.47730999550699,37.211234827367406,1010.0403458245545,1009.9432506455437,26.81608400961192,33.03555274697537,0,1
1643,2012-12-30,17.301038579058382,33.069077439384486,5.942447572916159,15,42.110142582039956,4,15,5.395730977305035,17.697611396876137,33.792426978969225,31.922116739222933,1016.1251476798402,1013.9412437365047,25.884364530359743,33.656037992162965,1,0
1644,2012-12-31,24.917777008662647,33.50578256279048,-1.1932781501865566,3,52.565684120455764,5,15,18.085937409730754,18.23179580947089,10.614711395126506,25.858339865806336,1008.7843137003492,1005.1780273979333,30.486168896650838,38.657377114309966,0,0
1645,2013-01-01,14.4,30.8,0.0,13,37.0,12,15,6.0,22.0,28.0,30.0,1016.4,1015.6,23.7,28.5,0,0
1646,2013-01-02,14.9,32.2,0.0,13,28.0,13,15,6.0,17.0,53.0,33.0,1017.6,1014.7,21.0,31.5,0,0
1647,2013-01-03,20.8,40.6,0.0,13,37.0,4,13,17.0,13.0,14.0,11.0,1013.6,1009.0,29.9,39.2,0,0
1648,2013-01-04,24.3,45.0,0.0,7,39.0,3,7,17.0,22.0,7.0,5.0,1004.8,1002.8,37.3,44.3,0,0
1649,2013-01-05,20.4,32.2,0.0,9,41.0,14,8,6.0,15.0,37.0,22.0,1013.3,1014.9,25.2,31.5,0,0
1650,2013-01-06,18.6,34.8,0.0,9,46.0,7,10,13.0,17.0,34.0,16.0,1020.2,1017.8,24.7,33.8,0,0
1651,2013-01-07,21.5,41.2,0.0,2,56.0,11,7,11.0,7.0,20.0,14.0,1015.6,1011.0,29.2,38.8,0,0
1652,2013-01-08,20.9,29.0,0.0,12,50.0,12,12,9.0,24.0,61.0,32.0,1009.3,1007.4,23.8,27.8,0,0
1653,2013-01-09,15.5,25.7,0.0,13,43.0,11,12,20.0,17.0,41.0,28.0,1010.9,1008.9,18.1,24.2,0,0
1654,2013-01-10,13.6,33.9,0.0,15,33.0,4,6,9.0,13.0,37.0,15.0,1009.0,1004.0,20.3,31.7,0,0
1655,2013-01-11,20.1,33.6,0.0,15,31.0,6,13,13.0,17.0,19.0,28.0,1003.6,1005.9,29.0,30.9,0,0
1656,2013-01-12,18.4,24.2,0.0,10,35.0,9,8,11.0,19.0,59.0,48.0,1013.8,1014.8,19.5,23.4,0,1
1657,2013-01-13,15.8,22.1,1.4,10,35.0,10,11,11.0,11.0,82.0,66.0,1016.9,1018.2,15.8,18.4,1,1
1658,2013-01-14,12.3,24.9,7.8,1,26.0,9,9,9.0,13.0,54.0,36.0,1021.3,1018.8,15.6,23.1,1,0
1659,2013-01-15,12.4,30.4,0.0,11,35.0,11,12,11.0,15.0,44.0,21.0,1016.3,1013.6,21.1,29.7,0,0
1660,2013-01-16,15.9,36.9,0.0,10,30.0,11,12,9.0,15.0,40.0,18.0,1013.6,1010.8,24.3,34.3,0,0
1661,2013-01-17,20.0,43.1,0.0,7,50.0,3,7,7.0,24.0,29.0,7.0,1005.2,1002.1,29.6,42.1,0,0
1662,2013-01-18,21.2,26.8,0.0,15,46.0,15,15,24.0,26.0,71.0,41.0,1008.3,1009.9,21.9,25.5,0,0
1663,2013-01-19,16.0,25.6,0.0,8,41.0,2,9,13.0,17.0,48.0,34.0,1017.5,1015.9,19.6,23.8,0,0
1664,2013-01-20,15.7,31.3,0.0,12,33.0,10,13,9.0,17.0,44.0,22.0,1015.9,1012.5,20.8,30.1,0,0
1665,2013-01-21,15.8,30.4,0.0,13,31.0,10,15,0.0,17.0,48.0,36.0,1012.4,1010.2,22.0,29.0,0,0
1666,2013-01-22,14.1,29.1,0.0,12,43.0,9,15,4.0,24.0,59.0,40.0,1014.8,1013.5,19.4,27.0,0,0
1667,2013-01-23,15.5,30.6,0.0,2,35.0,2,12,9.0,9.0,46.0,21.0,1017.9,1014.0,20.5,29.5,0,0
1668,2013-01-24,15.8,38.5,0.0,12,35.0,6,15,6.0,17.0,38.0,13.0,1011.0,1006.3,23.9,35.5,0,0
1669,2013-01-25,18.1,24.8,0.0,15,48.0,8,8,24.0,19.0,51.0,27.0,1014.0,1015.6,19.6,23.9,0,0
1670,2013-01-26,13.8,25.1,0.0,15,46.0,8,12,13.0,26.0,53.0,35.0,1018.3,1015.9,18.9,23.1,0,0
1671,2013-01-27,13.8,26.2,0.0,13,39.0,13,12,7.0,17.0,59.0,37.0,1016.3,1013.7,19.1,23.9,0,0
1672,2013-01-28,16.2,23.1,0.0,10,48.0,12,11,11.0,26.0,58.0,61.0,1013.5,1014.5,20.0,18.4,0,0
1673,2013-01-29,13.0,23.2,0.0,15,41.0,11,15,11.0,19.0,57.0,31.0,1018.2,1017.1,16.4,22.8,0,0
1674,2013-01-30,12.7,25.4,0.0,7,31.0,3,13,11.0,19.0,52.0,39.0,1017.8,1015.6,17.6,24.5,0,1
1675,2013-01-31,15.2,22.4,2.4,12,46.0,11,12,13.0,24.0,96.0,46.0,1013.5,1014.0,15.5,19.9,1,0
1676,2013-02-01,16.482770908501855,24.59858478019952,-2.066350286346577,15,33.22247087583342,4,15,12.280211120289636,23.97283146752036,29.720173712032746,24.257243480357012,1013.9550929406427,1008.6222975114456,23.583805300394967,27.063751795484514,0,0
