,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1554,2013-04-04,9.5,21.7,0.0,1,33.0,1,2,17.0,13.0,61.0,31.0,1027.8,1025.4,12.2,20.4,0,0
1555,2013-04-05,6.4,26.0,0.0,1,48.0,3,3,6.0,9.0,63.0,17.0,1026.5,1023.3,13.6,25.4,0,0
1556,2013-04-06,8.4,29.7,0.0,2,35.0,3,5,0.0,9.0,54.0,22.0,1022.5,1018.6,16.4,29.1,0,0
1557,2013-04-07,12.0,28.5,0.0,9,35.0,9,9,13.0,22.0,20.0,24.0,1022.2,1020.2,23.5,26.8,0,0
1558,2013-04-08,12.6,25.3,0.0,9,41.0,2,9,17.0,17.0,51.0,28.0,1025.3,1023.0,18.2,24.3,0,0
1559,2013-04-09,12.6,26.6,0.0,9,30.0,2,4,17.0,9.0,58.0,32.0,1025.9,1022.1,19.4,25.9,0,0
1560,2013-04-10,10.2,28.6,0.0,9,33.0,0,12,11.0,15.0,35.0,16.0,1023.9,1020.4,20.8,27.8,0,0
1561,2013-04-11,15.0,27.5,0.0,9,35.0,0,0,17.0,11.0,33.0,13.0,1024.1,1021.5,20.4,27.1,0,0
1562,2013-04-12,13.4,30.9,0.0,0,28.0,4,10,11.0,2.0,41.0,15.0,1021.8,1017.4,22.5,29.9,0,0
1563,2013-04-13,15.3,28.5,0.0,7,52.0,7,13,20.0,26.0,18.0,18.0,1015.3,1012.7,25.0,27.1,0,0
1564,2013-04-14,13.7,22.7,0.0,12,43.0,1,12,6.0,26.0,69.0,42.0,1013.3,1011.4,18.4,21.7,0,0
1565,2013-04-15,9.2,21.0,0.4,2,35.0,1,11,9.0,19.0,94.0,53.0,1015.7,1013.8,13.2,19.3,0,0
1566,2013-04-16,6.9,21.2,0.2,2,35.0,0,0,15.0,2.0,61.0,34.0,1019.0,1016.2,13.8,19.6,0,0
1567,2013-04-17,9.5,22.4,0.0,9,44.0,1,1,11.0,7.0,45.0,27.0,1018.8,1016.1,15.5,21.2,0,0
1568,2013-04-18,10.3,20.2,0.0,0,41.0,0,2,15.0,19.0,79.0,40.0,1022.1,1020.7,13.9,19.2,0,0
1569,2013-04-19,8.5,17.2,0.0,2,39.0,0,1,20.0,20.0,56.0,29.0,1026.6,1022.8,9.9,16.4,0,0
1570,2013-04-20,7.3,19.6,0.0,4,39.0,4,4,28.0,13.0,48.0,18.0,1021.3,1016.3,10.3,18.7,0,1
1571,2013-04-21,9.2,14.8,6.6,7,54.0,3,7,11.0,31.0,96.0,92.0,1008.9,1004.4,10.1,13.0,1,1
1572,2013-04-22,9.8,18.8,14.8,13,50.0,13,13,20.0,31.0,81.0,61.0,1011.2,1010.9,14.8,17.9,1,1
1573,2013-04-23,8.9,15.8,3.0,13,24.0,13,15,0.0,9.0,93.0,56.0,1019.3,1018.7,12.3,15.4,1,0
1574,2013-04-24,7.2,18.9,0.2,13,37.0,6,12,7.0,17.0,73.0,88.0,1022.5,1021.2,14.5,15.6,0,0
1575,2013-04-25,10.3,20.7,0.8,13,44.0,13,15,19.0,26.0,93.0,56.0,1025.0,1023.3,14.8,19.7,0,0
1576,2013-04-26,8.6,23.1,0.0,13,31.0,7,12,6.0,15.0,99.0,37.0,1026.6,1022.9,14.3,22.9,0,0
1577,2013-04-27,9.3,26.4,0.0,7,59.0,6,7,17.0,24.0,34.0,18.0,1018.5,1014.4,19.1,24.9,0,0
1578,2013-04-28,15.3,21.6,0.0,14,35.0,13,15,13.0,19.0,88.0,56.0,1018.6,1017.7,17.2,20.4,0,1
1579,2013-04-29,12.1,14.3,13.6,4,28.0,0,1,7.0,9.0,96.0,92.0,1025.1,1024.7,12.9,14.1,1,0
1580,2013-04-30,12.3,17.2,0.6,4,26.0,4,5,13.0,4.0,96.0,81.0,1024.9,1022.2,12.8,16.4,0,0
1581,2013-05-01,5.6,18.6,0.4,2,39.0,4,2,0.0,17.0,100.0,44.0,1026.1,1024.4,9.6,17.8,0,0
1582,2013-05-02,7.1,17.3,0.0,4,43.0,4,4,22.0,22.0,59.0,37.0,1027.4,1023.3,10.5,17.2,0,0
1583,2013-05-03,8.8,25.7,0.0,14,41.0,4,15,0.0,24.0,44.0,21.0,1019.8,1017.5,16.2,24.8,0,0
1584,2013-05-04,10.9,16.2,0.0,9,43.0,0,0,24.0,17.0,85.0,35.0,1025.9,1024.2,13.1,15.8,0,0
1585,2013-05-05,8.2,16.4,0.0,4,39.0,4,1,20.0,22.0,54.0,37.0,1026.0,1021.1,10.1,15.2,0,0
1586,2013-05-06,9.9,17.5,0.0,4,35.0,4,4,17.0,20.0,48.0,41.0,1022.9,1019.8,12.7,15.7,0,0
1587,2013-05-07,7.2,26.5,0.0,14,30.0,1,13,7.0,15.0,55.0,25.0,1022.0,1019.7,17.5,26.0,0,0
1588,2013-05-08,12.3,28.3,0.0,5,31.0,4,3,9.0,17.0,30.0,16.0,1024.4,1021.8,20.9,27.6,0,0
1589,2013-05-09,13.3,27.1,0.0,3,41.0,3,5,13.0,17.0,47.0,30.0,1025.4,1023.4,21.1,26.0,0,0
1590,2013-05-10,17.1,25.8,0.0,3,41.0,3,5,22.0,17.0,34.0,29.0,1026.2,1023.1,20.9,24.1,0,0
1591,2013-05-11,13.6,26.1,0.0,13,50.0,3,7,17.0,15.0,33.0,26.0,1022.7,1018.2,21.6,24.5,0,1
1592,2013-05-12,13.9,18.2,5.6,13,48.0,13,13,17.0,26.0,93.0,57.0,1018.7,1016.3,15.1,17.1,1,1
1593,2013-05-13,7.7,14.2,6.0,12,39.0,12,12,15.0,24.0,87.0,52.0,1019.4,1018.3,9.5,13.1,1,1
1594,2013-05-14,8.9,14.7,3.0,13,44.0,14,15,15.0,24.0,97.0,71.0,1014.9,1014.0,10.9,12.9,1,1
1595,2013-05-15,10.9,16.1,3.2,15,39.0,15,15,17.0,22.0,95.0,66.0,1014.4,1012.4,12.2,15.0,1,1
1596,2013-05-16,10.3,15.7,8.6,12,39.0,12,15,9.0,24.0,99.0,56.0,1016.5,1015.9,11.0,14.8,1,0
1597,2013-05-17,5.8,16.0,0.0,12,20.0,14,11,4.0,13.0,99.0,74.0,1021.6,1019.3,9.4,13.3,0,0
1598,2013-05-18,4.0,15.5,0.8,12,20.0,5,12,7.0,11.0,99.0,60.0,1021.8,1019.4,8.5,14.6,0,0
1599,2013-05-19,4.0,20.1,0.2,14,37.0,5,14,0.0,17.0,74.0,37.0,1019.9,1016.9,11.9,19.1,0,0
1600,2013-05-20,9.9,20.7,0.4,7,43.0,7,15,13.0,19.0,43.0,32.0,1018.4,1015.6,16.2,20.2,0,0
1601,2013-05-21,10.2,18.2,0.0,4,33.0,4,3,13.0,11.0,77.0,45.0,1015.8,1011.9,12.6,16.7,0,1
1602,2013-05-22,9.6,12.7,13.2,0,31.0,1,1,11.0,9.0,92.0,90.0,1008.4,1008.4,10.6,11.4,1,1
1603,2013-05-23,8.5,16.3,6.2,2,35.0,9,11,17.0,13.0,72.0,53.0,1021.8,1021.1,12.2,16.2,1,0
1604,2013-05-24,2.6,15.7,0.2,12,28.0,4,12,6.0,19.0,91.0,77.0,1028.7,1027.5,8.0,13.8,0,0
1605,2013-05-25,5.8,14.6,0.0,12,24.0,4,12,0.0,13.0,96.0,68.0,1030.8,1029.3,10.2,14.4,0,0
1606,2013-05-26,7.7,17.0,0.4,2,26.0,3,11,2.0,6.0,95.0,72.0,1032.5,1029.2,11.2,15.5,0,0
1607,2013-05-27,7.6,14.2,0.0,4,24.0,1,4,9.0,13.0,82.0,66.0,1030.5,1027.5,9.9,13.6,0,0
1608,2013-05-28,4.1,16.1,0.0,5,28.0,4,5,9.0,9.0,76.0,56.0,1026.8,1022.9,10.1,15.9,0,0
1609,2013-05-29,7.0,19.3,0.0,6,26.0,3,6,7.0,6.0,69.0,46.0,1022.8,1019.9,12.2,18.3,0,1
1610,2013-05-30,8.7,19.8,2.0,3,35.0,4,5,19.0,15.0,81.0,70.0,1020.2,1017.4,14.1,19.6,1,1
1611,2013-05-31,13.3,15.5,4.6,3,22.0,4,5,11.0,16.0,94.0,97.0,1019.9,1018.1,14.6,14.9,1,1
1612,2013-06-01,13.1,15.3,34.4,10,54.0,7,11,28.0,17.0,89.0,92.0,1012.3,1010.3,13.9,13.4,1,1
1613,2013-06-02,9.8,15.2,5.6,11,35.0,15,8,9.0,19.0,81.0,69.0,1024.7,1025.2,10.8,13.9,1,0
1614,2013-06-03,5.4,15.4,0.2,12,20.0,12,15,9.0,15.0,85.0,80.0,1029.6,1028.1,11.1,13.7,0,0
1615,2013-06-04,9.6,13.4,0.2,4,20.0,5,3,7.0,13.0,95.0,67.0,1028.0,1024.8,10.9,13.1,0,0
1616,2013-06-05,8.4,12.4,0.0,7,33.0,4,14,7.0,11.0,77.0,71.0,1020.8,1017.3,9.8,12.1,0,0
1617,2013-06-06,9.7,15.4,0.0,14,54.0,14,14,19.0,24.0,85.0,71.0,1017.7,1016.0,11.9,14.7,0,1
1618,2013-06-07,8.9,14.7,1.2,13,50.0,14,11,0.0,13.0,92.0,57.0,1025.5,1025.8,11.0,14.5,1,0
1619,2013-06-08,3.5,15.6,0.2,6,24.0,3,3,9.0,11.0,87.0,61.0,1030.8,1026.6,9.5,14.8,0,0
1620,2013-06-09,7.2,15.8,0.2,6,29.5,3,7,6.0,9.0,74.0,50.0,1025.3,1020.8,10.3,14.5,0,0
1621,2013-06-10,5.4,18.1,0.0,13,35.0,3,13,7.5,22.0,76.0,65.0,1019.1,1016.9,12.3,17.9,0,0
1622,2013-06-11,7.0,13.5,0.0,1,31.0,1,3,9.0,19.0,88.0,76.0,1015.0,1009.6,12.0,13.3,0,0
1623,2013-06-12,7.3,12.6,0.8,10,39.0,15,10,13.0,24.0,99.0,74.0,1009.6,1011.0,10.8,12.3,0,0
1624,2013-06-13,8.3,13.4,0.8,11,31.0,12,11,7.0,19.0,99.0,86.0,1015.8,1014.9,9.4,12.3,0,1
1625,2013-06-14,7.0,13.3,2.0,8,37.0,12,9,9.0,24.0,90.0,85.0,1020.8,1020.4,9.5,10.8,1,1
1626,2013-06-15,1.0,13.6,1.8,8,42.5,12,11,0.0,11.0,93.0,67.0,1025.4,1023.2,7.3,12.9,1,0
1627,2013-06-16,0.6,12.0,0.0,9,48.0,12,9,0.0,11.0,92.0,57.0,1022.4,1020.4,6.85,11.5,0,0
1628,2013-06-17,0.2,13.1,0.0,12,24.0,12,15,0.0,13.0,91.0,60.0,1019.4,1016.8,6.4,11.8,0,0
1629,2013-06-18,2.2,13.0,0.2,9,24.0,10,9,2.0,15.0,100.0,58.0,1021.2,1020.5,6.4,12.5,0,0
1630,2013-06-19,0.5,13.6,0.0,1,24.0,5,1,2.0,9.0,95.0,58.0,1026.6,1024.5,6.3,12.5,0,0
1631,2013-06-20,1.6,13.6,0.0,3,24.0,4,3,6.0,9.0,89.0,60.0,1023.8,1019.4,6.5,13.0,0,0
1632,2013-06-21,3.1,13.0,0.4,6,35.0,3,13,11.0,9.0,83.0,77.0,1015.4,1014.1,9.2,10.5,0,1
1633,2013-06-22,6.0,10.0,7.6,1,50.0,4,13,19.0,14.5,91.0,83.0,1016.3,1016.1,7.9,9.7,1,1
1634,2013-06-23,7.8,10.7,2.8,4,48.0,1,1,24.0,20.0,91.0,88.0,1022.9,1022.0,8.2,9.4,1,1
1635,2013-06-24,6.7,13.3,2.4,1,30.0,4,1,17.0,19.0,78.0,73.0,1025.6,1023.7,8.3,12.2,1,0
1636,2013-06-25,2.4,15.2,0.0,4,22.0,4,5,9.0,15.0,69.0,55.0,1026.0,1023.0,9.7,14.3,0,0
1637,2013-06-26,1.1,15.2,0.0,3,33.0,4,5,9.0,13.0,62.0,54.0,1023.0,1020.3,9.3,14.6,0,0
1638,2013-06-27,1.2,15.9,0.0,5,48.0,4,14,6.0,13.0,81.0,55.0,1022.1,1020.3,8.1,15.7,0,0
1639,2013-06-28,3.3,14.5,0.0,12,28.0,4,12,6.0,17.0,99.0,81.0,1025.4,1024.9,8.9,12.8,0,0
1640,2013-06-29,0.7,13.7,0.0,12,30.0,5,12,6.0,17.0,99.0,74.0,1031.4,1030.5,5.4,12.6,0,1
1641,2013-06-30,4.1,15.6,2.0,13,37.0,13,15,17.0,20.0,100.0,71.0,1032.3,1029.8,10.6,15.0,1,0
1642,2013-07-01,10.6,15.3,0.0,13,39.0,13,15,17.0,26.0,96.0,74.0,1029.6,1027.1,12.0,14.4,0,0
1643,2013-07-02,6.3,14.7,0.0,13,41.0,7,15,9.0,22.0,90.0,63.0,1027.9,1025.6,10.2,14.6,0,0
1644,2013-07-03,2.1,15.2,0.0,14,48.0,4,14,7.0,28.0,61.0,44.0,1023.2,1018.0,9.1,14.7,0,0
1645,2013-07-04,6.3,14.0,0.0,14,65.0,14,14,35.0,26.0,50.0,51.0,1009.4,1005.7,12.4,13.4,0,1
1646,2013-07-05,5.4,11.2,5.6,13,57.0,13,13,20.0,26.0,79.0,78.0,1016.3,1017.1,7.6,10.3,1,0
1647,2013-07-06,7.5,13.0,0.6,14,44.0,14,14,20.0,17.0,90.0,80.0,1022.0,1021.3,9.0,10.4,0,0
1648,2013-07-07,6.6,12.9,0.2,13,31.0,14,11,19.0,20.0,86.0,93.0,1027.2,1027.4,9.5,9.9,0,1
1649,2013-07-08,1.7,14.0,6.4,15,20.0,5,11,7.0,9.0,99.0,53.0,1034.8,1033.8,4.8,12.9,1,0
1650,2013-07-09,0.9,12.1,0.0,5,31.0,4,5,11.0,19.0,90.0,59.0,1035.0,1031.1,6.8,11.9,0,0
1651,2013-07-10,0.8,13.1,0.2,5,20.0,4,5,9.0,11.0,72.0,52.0,1030.2,1028.0,6.8,12.6,0,0
1652,2013-07-11,3.2,16.7,0.0,5,24.0,4,3,11.0,9.0,75.0,42.0,1029.9,1027.0,8.1,16.4,0,1
1653,2013-07-12,7.5,15.6,6.7,1,28.0,4,4,7.0,13.0,78.0,80.0,1026.8,1023.6,11.5,14.8,1,1
1654,2013-07-13,11.5,16.9,13.4,4,31.0,5,15,9.0,6.0,95.0,92.0,1019.2,1016.4,12.3,14.4,1,1
1655,2013-07-14,11.4,16.2,3.2,14,43.0,7,14,19.0,20.0,89.0,83.0,1015.9,1015.4,13.7,14.5,1,1
1656,2013-07-15,10.8,14.6,2.8,15,31.0,12,12,19.0,17.0,99.0,82.0,1021.8,1021.1,11.6,14.3,1,0
1657,2013-07-16,8.6,16.5,0.4,3,26.0,12,14,0.0,13.0,97.0,64.0,1023.7,1019.8,10.9,15.0,0,0
1658,2013-07-17,6.2,17.3,0.0,5,50.0,5,5,19.0,28.0,73.0,56.0,1015.2,1008.9,12.5,16.5,0,1
1659,2013-07-18,9.8,14.4,3.8,7,59.0,3,7,22.0,30.0,70.0,70.0,1003.5,1001.9,11.5,13.3,1,1
1660,2013-07-19,9.5,11.8,1.8,13,67.0,13,13,31.0,22.0,96.0,81.0,1009.6,1010.3,9.8,10.3,1,1
1661,2013-07-20,4.1,8.9,13.8,13,54.0,15,15,15.0,28.0,82.0,61.0,1012.6,1012.4,5.6,7.8,1,1
1662,2013-07-21,3.7,10.0,2.2,14,50.0,14,13,17.0,31.0,89.0,83.0,1014.4,1013.0,6.1,7.2,1,1
1663,2013-07-22,5.8,10.8,6.0,12,46.0,13,12,26.0,24.0,97.0,89.0,1018.2,1020.4,7.6,8.8,1,1
1664,2013-07-23,4.4,12.4,9.0,10,26.0,13,15,0.0,9.0,100.0,91.0,1031.1,1031.1,6.2,11.1,1,0
1665,2013-07-24,3.1,12.1,1.0,0,28.0,1,13,9.0,4.0,80.0,61.0,1034.5,1031.6,7.6,12.1,0,0
1666,2013-07-25,1.8,13.1,0.0,13,39.0,1,14,0.0,22.0,73.0,68.0,1028.6,1025.7,9.5,11.8,0,0
1667,2013-07-26,2.5,16.7,0.0,14,26.0,4,3,7.0,9.0,74.0,51.0,1027.4,1023.9,9.6,16.2,0,0
1668,2013-07-27,4.5,16.2,0.0,3,33.0,1,5,11.0,17.0,59.0,54.0,1021.4,1017.7,9.9,13.6,0,0
1669,2013-07-28,9.9,19.3,0.6,3,52.0,3,15,26.0,28.0,57.0,59.0,1012.8,1012.7,15.6,15.9,0,0
1670,2013-07-29,6.1,14.1,0.2,13,41.0,13,15,20.0,20.0,99.0,73.0,1019.6,1019.5,10.9,13.0,0,1
1671,2013-07-30,6.9,12.3,1.4,13,20.0,0,15,4.0,15.0,97.0,55.0,1026.2,1024.1,9.0,11.9,1,0
1672,2013-07-31,8.1,13.1,0.0,5,24.0,5,3,9.0,11.0,74.0,57.0,1025.5,1022.1,9.4,12.6,0,0
1673,2013-08-01,-0.1,15.8,0.1,14,35.0,4,14,9.0,20.0,80.0,40.0,1021.9,1018.3,7.6,15.3,0,0
1674,2013-08-02,5.8,13.5,0.1,13,72.0,13,15,35.0,31.0,89.0,79.0,1016.0,1017.3,11.2,11.7,0,1
1675,2013-08-03,7.2,12.9,3.0,13,69.0,14,13,22.0,35.0,88.0,92.0,1018.2,1014.0,9.4,11.9,1,1
1676,2013-08-04,6.2,14.0,8.0,13,41.0,13,13,17.0,28.0,92.0,65.0,1020.1,1018.0,9.7,12.9,1,0
1677,2013-08-05,9.6,18.6,0.8,7,59.0,7,7,20.0,33.0,79.0,55.0,1015.6,1010.4,13.3,17.9,0,0
1678,2013-08-06,11.7,13.2,0.8,13,44.0,15,12,24.0,24.0,92.0,95.0,1013.2,1013.3,13.0,10.6,0,1
1679,2013-08-07,9.3,13.0,4.6,12,54.0,12,12,31.0,31.0,89.0,53.0,1014.3,1015.8,10.5,12.1,1,0
1680,2013-08-08,0.1,15.6,0.2,3,28.0,5,5,7.0,20.0,85.0,51.0,1021.9,1016.8,6.3,14.6,0,0
1681,2013-08-09,6.3,15.4,0.0,14,50.0,7,14,19.0,26.0,46.0,44.0,1013.6,1012.3,13.9,15.0,0,0
1682,2013-08-10,8.2,16.3,0.0,13,26.0,15,15,13.0,15.0,99.0,59.0,1020.3,1018.4,10.5,15.9,0,0
1683,2013-08-11,1.9,18.0,0.2,14,44.0,5,14,7.0,22.0,79.0,48.0,1015.2,1010.9,9.8,17.4,0,1
1684,2013-08-12,8.3,13.8,4.0,13,54.0,13,13,22.0,33.0,68.0,51.0,1013.0,1011.9,10.3,13.0,1,1
1685,2013-08-13,9.2,15.6,2.2,13,57.0,14,14,24.0,24.0,92.0,66.0,1015.6,1012.3,10.7,14.7,1,1
1686,2013-08-14,9.5,12.7,3.0,12,63.0,13,12,31.0,37.0,95.0,52.0,1011.8,1015.3,9.7,11.7,1,1
1687,2013-08-15,0.8,15.6,3.4,3,31.0,5,3,11.0,17.0,79.0,43.0,1023.7,1018.8,7.7,15.3,1,0
1688,2013-08-16,2.3,16.8,0.0,15,67.0,4,7,20.0,22.0,48.0,47.0,1005.8,999.0,10.7,16.5,0,1
1689,2013-08-17,6.4,13.6,5.8,13,63.0,14,14,30.0,30.0,79.0,77.0,1011.7,1010.4,9.1,12.8,1,1
1690,2013-08-18,9.1,15.2,1.2,13,80.0,13,15,48.0,35.0,77.0,81.0,1010.0,1011.4,11.7,12.4,1,1
1691,2013-08-19,5.0,10.9,9.4,11,56.0,12,12,24.0,26.0,65.0,55.0,1019.6,1019.6,8.1,10.1,1,0
1692,2013-08-20,-0.3,11.3,1.0,11,33.0,10,12,7.0,20.0,99.0,68.0,1023.9,1021.1,5.8,10.5,0,0
1693,2013-08-21,5.7,11.9,0.3,14,57.0,14,14,24.0,24.0,89.0,90.0,1019.0,1015.0,8.4,9.6,0,1
1694,2013-08-22,7.9,12.6,2.6,13,56.0,15,13,22.0,28.0,95.0,94.0,1016.9,1016.1,9.0,11.0,1,1
1695,2013-08-23,8.9,12.5,9.0,15,54.0,15,12,28.0,22.0,95.0,89.0,1019.5,1021.0,10.8,11.8,1,1
1696,2013-08-24,9.4,13.2,2.2,13,28.0,13,15,13.0,15.0,87.0,79.0,1026.7,1025.5,10.3,12.2,1,0
1697,2013-08-25,3.5,15.1,0.1,14,24.0,13,15,0.0,13.0,93.0,68.0,1026.7,1024.1,8.4,13.9,0,0
1698,2013-08-26,4.2,17.8,0.0,3,26.0,4,7,13.0,7.0,77.0,67.0,1025.0,1021.9,11.2,16.8,0,0
1699,2013-08-27,7.3,20.5,0.0,7,28.0,5,5,9.0,13.0,64.0,44.0,1018.2,1013.9,14.4,19.7,0,0
1700,2013-08-28,4.9,20.4,0.2,14,30.0,5,13,0.0,15.0,83.0,41.0,1016.8,1013.5,13.7,20.1,0,0
1701,2013-08-29,12.4,17.4,0.2,13,67.0,6,14,28.0,28.0,55.0,89.0,1004.4,1005.0,16.2,13.0,0,1
1702,2013-08-30,9.9,17.9,7.2,13,57.0,13,14,22.0,22.0,91.0,52.0,1015.4,1013.8,11.9,17.4,1,0
1703,2013-08-31,6.5,23.5,0.0,3,41.0,5,7,11.0,20.0,52.0,42.0,1017.5,1015.8,17.8,23.1,0,0
1704,2013-09-01,9.2,26.0,0.0,7,35.0,3,14,11.0,19.0,52.0,34.0,1021.7,1021.7,19.8,25.5,0,0
1705,2013-09-02,10.8,25.2,0.1,1,30.0,4,14,15.0,19.5,64.0,42.0,1030.0,1027.5,17.6,24.8,0,0
1706,2013-09-03,11.2,26.5,0.0,4,33.0,4,5,13.0,20.0,45.0,23.0,1028.5,1024.4,21.3,25.9,0,0
1707,2013-09-04,13.9,27.2,0.0,3,46.0,5,3,9.0,22.0,38.0,35.0,1022.2,1018.5,21.5,25.0,0,0
1708,2013-09-05,13.1,15.8,0.0,15,28.0,14,15,6.0,19.0,97.0,92.0,1027.8,1026.9,14.2,14.1,0,0
1709,2013-09-06,11.1,15.4,0.6,4,24.0,4,0,17.0,9.0,84.0,52.0,1028.1,1025.4,12.4,15.2,0,0
1710,2013-09-07,7.1,18.9,0.0,2,35.0,0,9,11.0,6.0,71.0,58.0,1027.4,1025.2,13.3,17.9,0,0
1711,2013-09-08,10.6,23.2,0.3,5,41.0,4,5,17.0,20.0,66.0,39.0,1024.5,1018.8,14.2,22.7,0,0
1712,2013-09-09,14.1,23.4,0.0,7,70.0,6,15,20.0,43.0,26.0,51.0,1009.2,1007.4,21.2,19.3,0,0
1713,2013-09-10,8.0,14.4,1.0,12,43.0,12,12,24.0,24.0,93.0,67.0,1014.4,1013.7,10.1,12.4,0,0
1714,2013-09-11,4.4,16.7,0.1,15,31.0,14,11,19.0,11.0,78.0,55.0,1016.5,1015.2,11.9,15.1,0,0
1715,2013-09-12,7.2,16.2,0.0,1,43.0,1,3,22.0,13.0,75.0,90.0,1015.2,1013.1,12.1,11.6,0,1
1716,2013-09-13,9.0,17.0,16.6,15,37.0,13,15,17.0,22.0,89.0,62.0,1012.8,1011.3,12.9,16.3,1,1
1717,2013-09-14,8.1,18.5,1.8,13,31.0,14,13,17.0,13.0,84.0,64.0,1015.1,1013.1,13.4,17.1,1,0
1718,2013-09-15,7.1,23.2,0.6,5,56.0,4,5,17.0,33.0,68.0,36.0,1011.4,1003.6,14.6,23.0,0,1
1719,2013-09-16,11.9,15.8,3.0,13,59.0,6,12,19.0,31.0,94.0,84.0,1000.7,999.8,12.1,14.5,1,1
1720,2013-09-17,10.7,15.6,9.4,12,54.0,13,13,22.0,20.0,94.0,61.0,1010.4,1006.3,11.3,15.1,1,1
1721,2013-09-18,8.8,14.7,13.4,15,65.0,15,12,33.0,35.0,83.0,64.0,1005.8,1007.7,11.6,12.3,1,1
1722,2013-09-19,3.3,17.2,7.7,15,57.0,14,12,19.0,26.0,69.0,41.0,1011.9,1007.6,11.3,16.1,1,1
1723,2013-09-20,7.1,17.2,2.0,13,44.0,15,12,20.0,17.0,74.0,61.0,1016.3,1015.9,12.6,16.0,1,0
1724,2013-09-21,5.2,23.0,0.2,14,33.0,3,7,11.0,17.0,63.0,43.0,1014.6,1011.4,16.5,22.5,0,0
1725,2013-09-22,7.2,23.0,0.0,3,24.0,12,6,7.0,13.0,76.0,49.0,1013.8,1009.6,14.1,20.9,0,0
1726,2013-09-23,9.9,26.3,0.0,7,57.0,13,12,9.0,41.0,29.0,67.0,1010.3,999.8,22.4,19.1,0,0
1727,2013-09-24,9.4,24.0,0.0,14,46.0,14,14,20.0,26.0,50.0,38.0,1006.8,1004.4,18.1,23.8,0,0
1728,2013-09-25,12.2,21.7,0.0,15,54.0,13,14,20.0,17.0,66.0,43.0,1010.0,1006.3,17.2,20.3,0,1
1729,2013-09-26,8.6,15.9,9.6,15,70.0,15,15,35.0,17.0,62.0,48.0,1017.7,1018.3,11.9,15.0,1,0
1730,2013-09-27,4.2,22.6,0.0,7,50.0,6,12,17.0,35.0,44.0,44.0,1015.6,1011.7,15.8,17.2,0,0
1731,2013-09-28,8.7,17.8,0.0,13,54.0,15,13,24.0,19.0,81.0,62.0,1018.2,1017.2,12.9,17.3,0,0
1732,2013-09-29,5.3,24.6,0.0,14,35.0,3,6,15.0,19.0,53.0,25.0,1015.3,1009.6,17.3,23.7,0,0
1733,2013-09-30,13.0,27.3,0.0,7,91.0,6,6,26.0,31.0,31.0,40.0,1004.1,999.2,22.6,22.5,0,1
1734,2013-10-01,8.2,14.6,3.8,15,81.0,5,15,33.0,28.0,55.0,39.0,1012.4,1014.0,11.5,13.8,1,0
1735,2013-10-02,7.4,17.3,0.1,13,80.0,13,15,43.0,41.0,64.0,82.0,1011.3,1012.6,13.5,11.6,0,1
1736,2013-10-03,6.9,16.2,5.0,12,35.0,11,12,13.0,19.0,67.0,52.0,1025.5,1024.2,11.5,15.2,1,0
1737,2013-10-04,3.9,23.2,0.0,14,37.0,3,7,22.0,19.0,60.0,25.0,1022.7,1017.3,13.8,22.6,0,0
1738,2013-10-05,8.7,26.8,0.0,14,57.0,14,15,31.0,22.0,18.0,25.0,1012.5,1010.0,21.9,23.8,0,0
1739,2013-10-06,10.9,19.1,0.0,15,48.0,15,12,17.0,28.0,78.0,53.0,1013.5,1012.4,12.3,17.3,0,0
1740,2013-10-07,3.9,20.4,0.0,12,44.0,5,15,11.0,26.0,86.0,41.0,1016.7,1015.6,10.9,19.3,0,0
1741,2013-10-08,6.4,25.9,0.2,3,48.0,5,3,13.0,17.0,73.0,28.0,1019.4,1016.6,13.6,24.1,0,0
1742,2013-10-09,9.7,30.8,0.0,3,56.0,4,6,7.0,17.0,33.0,18.0,1011.8,1007.6,22.8,29.1,0,0
1743,2013-10-10,10.9,15.6,0.0,12,43.0,5,12,6.0,17.0,89.0,93.0,1010.2,1013.3,14.0,11.8,0,1
1744,2013-10-11,4.7,19.0,2.6,13,33.0,15,12,19.0,19.0,75.0,43.0,1020.8,1017.9,11.9,17.8,1,0
1745,2013-10-12,4.5,25.7,0.0,13,41.0,5,14,9.0,22.0,56.0,15.0,1012.8,1007.3,15.2,24.9,0,0
1746,2013-10-13,9.3,16.1,0.0,12,57.0,15,12,31.0,35.0,77.0,34.0,1010.3,1014.6,11.6,14.7,0,0
1747,2013-10-14,6.7,15.1,0.4,11,41.0,12,11,15.0,22.0,89.0,42.0,1026.0,1024.9,9.3,14.1,0,0
1748,2013-10-15,0.1,22.6,0.0,14,48.0,3,11,11.0,29.5,65.0,24.0,1024.7,1014.5,10.8,20.75,0,0
1749,2013-10-16,8.9,28.2,0.0,15,76.0,7,7,28.0,37.0,14.0,6.0,1009.9,1004.1,20.3,27.4,0,1
1750,2013-10-17,7.2,16.2,3.8,15,59.0,12,12,31.0,28.0,83.0,42.0,1016.1,1019.1,8.6,14.0,1,0
1751,2013-10-18,1.7,24.4,0.2,13,37.0,3,14,15.0,22.0,47.0,12.0,1024.0,1021.6,13.0,23.6,0,0
