,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1449,2012-12-20,20.340414390123602,28.12317392283988,-7.676640636440011,6,31.772129844915828,7,14,12.294347467724512,18.01833079739891,56.601192255464674,60.38383263647642,1016.4442105300194,1014.392807139594,25.72835168237576,26.17743894014431,0,0
1450,2012-12-21,17.874398851799672,26.102565634500355,-7.522780003795736,12,49.29742634819407,12,8,17.913127803109766,24.724435657376013,63.014994664453155,74.71683992551388,1013.4522732105546,1011.3499222305103,25.884829067949227,24.998614145334603,0,0
1451,2012-12-22,18.340974326020373,27.781717622886,-7.022726521389518,5,57.01937587120308,3,5,18.173879012170058,38.66859890880172,51.8323978435133,66.33699646700555,1009.6173195477097,1006.6479885742957,27.435471126163076,25.83363405674948,0,0
1452,2012-12-23,19.393566864481574,27.360430126552853,-5.509821178085594,4,47.693862078793686,12,4,23.09817055944381,22.998856278105077,54.4275451730809,66.94032573603934,1012.0806957395798,1011.7036432817656,24.338800056199304,25.875614857693574,0,0
1453,2012-12-24,19.61805566757784,28.36913496554391,-6.533384453755275,6,35.1970431063749,7,14,13.490477953117766,24.77027543518189,78.12992087586777,60.74526791346596,1016.0143096688997,1016.0509970819272,24.67180829663041,26.3770414296244,0,0
1454,2012-12-25,20.727465204819072,29.147730319046577,-5.330091374338441,6,38.67593099948051,7,14,16.28478539316148,30.001481154503413,64.91392575618931,61.97699142193516,1018.8868654791873,1017.3890525754961,23.31281868911832,26.31162721519562,0,0
1455,2012-12-26,19.109294794144713,29.134456083565844,-1.3601655797248648,6,34.48192638434343,7,14,19.619204347003414,27.27983535002812,56.083244165019465,54.19001399396371,1018.4358013104304,1017.7564357231888,25.844227557227946,23.61752278661966,0,0
1456,2012-12-27,19.532711357130577,29.118553992777013,-0.014560287635370985,6,38.800538501608735,7,14,15.0999506445508,27.5901428695854,63.78258037949164,61.47562572207351,1017.583008134848,1015.0363760488336,24.4638046875737,26.534355685280914,0,1
1457,2012-12-28,19.696821862502027,25.714613108713387,3.2099394626478466,6,32.95713701571369,7,14,10.129518506534524,20.27597322830285,59.3674233842466,74.92936272687312,1013.9568126406897,1012.7982985804308,26.668524841144556,26.25973067652238,1,1
1458,2012-12-29,20.27642418677705,26.3559153252739,6.435157776840162,6,34.9761205259467,7,14,11.914867299067641,23.636369528727613,67.41677985268814,73.24780361508782,1016.3294588769827,1015.1255527346883,26.627320006872047,26.76442061825545,1,1
1459,2012-12-30,19.456035154351454,29.060235974734173,18.69119049831817,6,44.683508868436505,7,14,10.950078937623463,21.6183046224509,73.85248269124489,55.28328880295536,1015.2691718582182,1012.4702067537883,26.269772401431357,27.30180454738971,1,1
1460,2012-12-31,16.562880377674507,26.742086474050165,22.35261770706262,8,70.19932385305418,12,8,9.2333199282269,19.383373918899245,77.34132624411762,72.93428458716268,1014.4290661981884,1012.6499776398402,24.050246418596092,25.147808568502874,1,0
1461,2013-01-01,21.1,32.1,0.0,4,48.0,3,5,26.0,37.0,61.5,57.5,1015.2,1011.5,27.1,29.0,0,0
1462,2013-01-02,19.8,28.5,0.0,8,41.0,9,11,9.0,28.0,63.0,58.75,1010.0,1011.9,28.0,26.4,0,0
1463,2013-01-03,20.0,25.0,0.5,8,24.0,15,10,11.0,13.0,82.0,59.375,1017.7,1016.3,21.5,23.9,0,0
1464,2013-01-04,17.2,26.5,0.0,1,35.0,2,1,9.0,20.0,53.0,59.6875,1017.9,1016.0,24.8,25.1,0,0
1465,2013-01-05,18.6,28.2,0.0,4,39.0,7,4,13.0,26.0,59.5,59.84375,1018.3,1016.7,25.9,26.7,0,0
1466,2013-01-06,19.0,27.3,0.0,0,30.0,15,0,9.0,17.0,66.0,60.0,1020.3,1019.7,25.7,26.8,0,1
1467,2013-01-07,19.1,27.5,1.2,2,26.0,8,0,13.0,17.0,66.0,57.0,1022.1,1019.5,25.0,26.4,1,0
1468,2013-01-08,18.1,33.9,0.0,5,63.0,3,4,20.0,46.0,53.0,63.0,1011.8,1005.6,26.0,28.6,0,0
1469,2013-01-09,21.1,37.7,0.0,5,59.0,6,4,24.0,37.0,39.0,59.0,998.3,995.8,30.6,29.9,0,1
1470,2013-01-10,20.9,27.8,2.8,8,39.0,12,12,17.0,13.0,95.0,90.0,1008.1,1008.8,20.9,22.1,1,0
1471,2013-01-11,20.7,32.8,0.6,5,67.0,3,5,22.0,44.0,66.0,77.0,1011.3,1008.2,27.3,27.7,0,0
1472,2013-01-12,24.6,35.0,0.0,4,52.0,7,4,17.0,39.0,55.0,63.0,1008.6,1006.2,32.5,31.3,0,0
1473,2013-01-13,22.4,29.3,0.0,15,54.0,12,1,15.0,15.0,72.0,73.0,1010.2,1007.2,27.5,28.1,0,1
1474,2013-01-14,20.5,21.5,19.4,11,57.0,12,11,26.0,37.0,92.0,93.0,1011.1,1013.9,20.7,20.1,1,1
1475,2013-01-15,17.6,25.0,13.8,12,31.0,15,2,22.0,9.0,80.0,67.0,1018.9,1017.1,20.1,22.2,1,0
1476,2013-01-16,17.0,27.6,0.0,4,44.0,6,4,20.0,30.0,56.0,60.0,1015.5,1013.1,24.8,26.4,0,0
1477,2013-01-17,19.4,27.9,0.0,5,56.0,3,5,22.0,35.0,60.0,65.0,1012.8,1009.7,25.5,26.8,0,0
1478,2013-01-18,21.4,30.3,0.0,4,63.0,4,4,22.0,41.0,62.0,64.0,1008.1,1003.8,27.9,28.4,0,0
1479,2013-01-19,22.6,27.1,0.0,8,46.0,11,8,24.0,31.0,72.0,69.0,1008.8,1010.2,26.2,25.0,0,1
1480,2013-01-20,20.6,23.0,3.8,12,35.0,12,12,20.0,13.0,92.0,92.0,1014.9,1014.2,21.0,21.6,1,1
1481,2013-01-21,20.2,25.9,2.0,15,35.0,15,11,22.0,24.0,81.0,73.0,1014.2,1012.5,22.3,25.5,1,1
1482,2013-01-22,20.0,28.5,2.6,4,50.0,14,4,6.0,33.0,72.0,63.0,1011.8,1009.7,25.8,28.0,1,0
1483,2013-01-23,21.5,28.4,0.0,4,33.0,3,1,15.0,17.0,63.0,73.0,1012.8,1012.6,27.5,26.1,0,1
1484,2013-01-24,20.5,28.5,2.8,8,35.0,12,8,17.0,24.0,78.0,71.0,1014.8,1013.5,24.7,27.0,1,1
1485,2013-01-25,20.9,29.0,2.2,4,33.0,11,1,9.0,19.0,91.0,67.0,1012.7,1010.6,22.9,28.1,1,1
1486,2013-01-26,20.9,28.9,5.8,4,48.0,1,1,20.0,24.5,76.0,80.0,1012.5,1008.8,27.0,25.6,1,1
1487,2013-01-27,22.2,23.3,42.4,5,61.0,5,4,33.0,30.0,95.0,93.0,1009.0,1007.0,22.4,23.1,1,1
1488,2013-01-28,20.9,23.3,208.5,5,65.0,4,5,37.0,31.0,96.0,96.0,1006.8,1004.2,21.5,21.3,1,1
1489,2013-01-29,20.3,28.2,172.2,5,63.0,5,5,26.0,30.0,96.0,77.0,1002.1,1002.5,22.7,26.6,1,0
1490,2013-01-30,21.5,26.4,0.2,11,35.0,12,8,15.0,17.0,88.0,80.0,1013.4,1013.4,22.4,25.6,0,0
1491,2013-01-31,19.9,27.3,0.0,5,41.0,12,1,7.0,22.0,73.0,76.0,1014.2,1011.3,24.9,26.1,0,0
1492,2013-02-01,22.413385347655023,27.27981022224709,86.8741793749148,16,33.19341967920117,12,8,36.86188696576424,25.717542014864673,90.15536809814282,79.29395035442336,1021.0759994555938,1019.2937046434042,19.945087648425442,22.749022428510305,1,1
1493,2013-02-02,20.056113687407066,24.64093819163156,57.120765405646544,16,37.74748031483082,12,8,10.329881284292783,31.84578941700662,87.40196330878616,79.49271357547502,1010.9403367324837,1007.4629616761227,21.88061463265284,25.369849018276852,1,1
1494,2013-02-03,21.121975445857192,25.91706134164557,52.290160529463094,16,38.87695377080418,12,8,19.226145831152177,15.602064853953632,88.7675724590726,69.87277189779816,1005.1819927775757,1003.1942372150464,24.15300792669757,25.808432667544285,1,1
1495,2013-02-04,22.075280423511835,26.03524121225824,51.63622225179445,16,57.50522995839868,12,8,30.578498985061593,22.222479976428385,83.4388709979284,73.20523753258338,1009.0953269339143,1009.2343456706004,22.346185795433016,23.96837167225148,1,1
1496,2013-02-05,20.36529125200279,25.134134736081467,48.6800531581987,16,58.47416459977453,12,8,21.392469465222426,28.08566633067165,78.99709876646749,73.23955208529463,1014.6857745902722,1013.6083451545308,22.076677445571708,24.77560702186944,1,1
1497,2013-02-06,22.256247646105553,24.21161171862649,45.23885821944994,16,43.76917352991067,12,8,17.908811008455924,19.599938844599144,87.81480219320248,81.05557920130438,1015.7552471081367,1014.3708577694824,20.96324651194881,24.533724588157963,1,1
1498,2013-02-07,21.947093770532287,27.11516887758895,39.6780301986924,16,55.631200056687355,12,8,20.089925800765702,21.053503930647587,97.15209319347292,72.79269843188395,1015.2411126578497,1013.3765175572834,22.254666644078736,24.000471890512298,1,1
1499,2013-02-08,21.252163023477575,28.601852591991957,35.17773731019564,16,44.62451920629897,12,8,19.065730154224838,22.59435155903409,75.55234099052394,76.32813887642756,1015.3261904900684,1013.9144434389124,23.7929153103022,25.19947018504844,1,1
1500,2013-02-09,19.008731467141267,23.75584897335936,27.883318763295303,16,46.31295629897701,12,8,14.33657397428787,25.94565702887972,81.20710324065247,85.71947879264441,1013.7254932115981,1010.6677525583513,22.648419558499608,25.89986458509193,1,1
1501,2013-02-10,18.19563575944753,25.919324358669964,22.43060308351853,8,48.820396295195295,12,8,27.470869599075126,25.72818972024445,72.02910132825947,83.70568575333257,1013.6372062425984,1013.1545736671919,23.416207554654466,26.08888113350171,1,1
1502,2013-02-11,19.384334118592374,27.71732828023221,37.33631676767926,16,35.33923512202103,12,8,16.248750831438553,13.582054627337149,77.56131832395437,72.78312636448356,1015.2685346472152,1013.752107057858,21.907333220146818,22.275911016473344,1,1
1503,2013-02-12,21.01082372523988,25.774279886852987,139.88601644324444,12,38.7901078643454,12,5,9.43666605283064,25.288846034716702,93.41639169925115,79.70112577463865,1013.588818758048,1012.2980204440672,21.573640497784854,23.46262532726529,1,1
1504,2013-02-13,21.21504492961304,23.128336889355964,109.59079198602578,16,45.73019492584574,12,8,23.184733018103948,35.268581281634496,92.1148714395726,90.32463098113196,1012.6477214740463,1011.5997355801308,22.337897089815073,23.94297087053981,1,0
1505,2013-02-14,20.569507861967963,24.700452368585676,-0.5562930025652122,8,48.15148076929805,12,8,36.58972046179075,30.716074239784874,75.94075455709266,74.94770236216763,1017.8960936136999,1018.0767187609674,24.18580760858838,25.011233291774463,0,1
1506,2013-02-15,19.95374089420964,26.329268899180608,8.142260942683606,8,42.24724361318695,12,8,23.955597797962078,28.17771239423336,92.12125988444632,72.79474960061503,1019.0948149198482,1017.1591763268203,23.993163256703586,25.824829324557985,1,1
1507,2013-02-16,20.149672479197605,24.472738910076338,61.73452057351838,16,39.28719187509007,12,8,21.097378458033642,30.54466059930815,78.58888266799808,76.84821142776605,1018.5521898949048,1017.9885852667447,23.807854969162502,25.197148064539594,1,1
1508,2013-02-17,19.49063583586016,25.79810613454308,36.6994685776169,16,31.11618249546894,12,8,19.393051812938356,10.227324393081153,83.16656952831502,69.2082334203563,1020.3779664798133,1020.5011246687255,22.401549129550236,23.99622568683912,1,1
1509,2013-02-18,20.97255070514635,23.840617362079648,30.17173410880813,16,56.33636273667105,12,8,13.766595201931164,22.274677395582312,86.14673116287915,72.40783492202192,1022.613371813592,1022.7631320686577,21.229860002399718,22.431889685604983,1,1
1510,2013-02-19,20.41309514060543,21.93786696008789,28.578658106226392,16,36.373227112442606,12,8,17.116095342200015,15.776902004331738,98.85899531974216,92.121981229196,1025.208279265484,1025.1040840662436,19.62996660083175,23.327091041573418,1,1
1511,2013-02-20,20.638906441748947,24.86361419189949,28.47441431075297,16,30.966503382397434,12,8,8.565978381375624,20.70238362129695,86.40825617334472,75.65730216264214,1025.3781658631037,1023.5327011021736,21.85463128071384,23.74452400193286,1,1
1512,2013-02-21,20.615564696422048,25.84086335432836,25.97402721632989,16,30.504483580881963,12,8,15.38182333894515,27.13484706727509,89.2733770194841,67.28115183059901,1019.2808758587823,1016.3680787968773,24.09193412118529,25.31937735204152,1,1
1513,2013-02-22,19.656544403581083,25.671050051709962,23.87248687686381,16,40.41219539141146,12,8,21.228219740196735,16.02541704591321,93.8781361776282,81.86332248956855,1011.8723146283992,1009.2188734656368,22.685082151181287,24.838524885657396,1,1
1514,2013-02-23,18.672378466005046,24.50471741999303,20.450300126348765,8,52.87356359253447,12,8,21.566856665932654,28.837524240367998,76.41872170769042,76.24377734864716,1013.9016558346781,1013.5698364714438,23.799885186891785,23.798561819622577,1,1
1515,2013-02-24,19.26470173966795,24.99202390634985,16.962127979644087,8,43.95757147761515,12,8,19.486499000878855,19.31878510242055,82.02751559496424,68.71970586196171,1015.9455224408407,1015.5104051703987,22.235976952211185,24.21199259549659,1,1
1516,2013-02-25,20.26722501926824,25.181208872130448,15.103151854227585,15,43.55334153576473,12,8,15.930570095478965,16.334388761996344,84.75435430312021,79.67138403097671,1018.9545584688997,1018.3753068199424,19.153438902762787,22.26680547828511,1,1
1517,2013-02-26,22.175035840138534,23.288994358007102,22.17097364481997,16,25.614381498620247,12,8,23.70679790783398,25.282291976956763,83.00677319282437,81.34674289175894,1016.598720756858,1016.3814428064456,21.502705271228013,24.034560420429987,1,1
1518,2013-02-27,19.74587062656056,22.214531803070575,73.27148039524434,16,30.05641647724898,12,8,20.309427786974908,22.395221532532407,81.12019246208047,85.19534425917668,1016.4665369751747,1016.29999071591,21.698369524096947,23.660169020640378,1,1
1519,2013-02-28,19.44891386330648,25.852632881351504,51.9413514906334,16,26.94110896510401,12,8,31.355493129469057,27.91781218959924,64.72417925407157,58.82074618728727,1032.926912053405,1032.8390474324651,21.011557460652348,22.65015613531054,1,0
1520,2013-03-01,22.0,23.4,0.2,3,31.0,3,5,9.0,13.0,82.0,92.0,1009.4,1009.5,23.1,22.8,0,1
1521,2013-03-02,19.0,23.6,16.0,0,39.0,12,11,20.0,20.0,96.0,96.0,1013.5,1013.5,19.2,20.4,1,1
1522,2013-03-03,19.0,25.9,36.0,0,41.0,2,2,19.0,22.0,75.0,69.0,1016.0,1015.6,23.6,24.6,1,1
1523,2013-03-04,20.5,24.4,13.8,2,48.0,2,2,24.0,30.0,76.0,79.0,1018.2,1017.6,22.6,23.0,1,1
1524,2013-03-05,20.8,26.1,3.8,2,39.0,2,9,19.0,20.0,65.0,58.0,1019.7,1018.6,23.1,25.4,1,0
1525,2013-03-06,18.9,25.7,0.0,9,35.0,13,0,11.0,19.0,78.0,63.0,1019.7,1018.6,21.8,24.8,0,1
1526,2013-03-07,17.7,25.8,2.4,10,28.0,12,8,11.0,15.0,91.0,62.0,1019.6,1018.3,20.0,24.7,1,0
1527,2013-03-08,17.6,25.0,0.9,0,30.0,15,11,13.0,13.0,82.0,80.0,1021.3,1019.7,20.7,23.1,0,1
1528,2013-03-09,18.9,26.0,2.5,9,33.0,15,9,11.0,13.0,87.0,57.0,1021.1,1018.9,21.9,25.6,1,0
1529,2013-03-10,18.1,26.2,0.3,12,33.0,12,10,17.0,17.0,81.0,68.0,1019.7,1017.9,20.9,24.7,0,0
1530,2013-03-11,18.8,26.4,0.6,2,28.0,12,2,15.0,17.0,80.0,56.0,1019.3,1018.8,21.7,26.0,0,1
1531,2013-03-12,18.0,25.3,2.0,2,31.0,15,10,19.0,11.0,86.0,65.0,1019.1,1017.4,20.5,24.3,1,0
1532,2013-03-13,18.7,25.9,0.6,12,30.0,15,9,17.0,17.0,86.0,57.0,1014.4,1011.8,20.1,25.3,0,0
1533,2013-03-14,16.0,26.6,0.0,12,36.5,15,10,19.0,30.0,67.0,61.0,1010.3,1009.2,22.0,25.5,0,0
1534,2013-03-15,20.1,27.7,0.0,11,43.0,11,10,30.0,17.0,61.0,63.0,1013.5,1013.0,24.0,26.2,0,1
1535,2013-03-16,18.6,26.6,8.0,3,28.0,15,0,11.0,15.0,72.0,59.0,1014.8,1011.1,23.3,26.0,1,0
1536,2013-03-17,18.9,27.3,0.0,8,65.0,8,8,15.0,44.0,67.0,63.0,1008.9,1010.8,24.9,23.8,0,0
1537,2013-03-18,17.4,23.4,0.0,11,43.0,12,9,22.0,19.0,59.0,68.0,1019.3,1019.3,19.8,21.1,0,1
1538,2013-03-19,16.7,24.0,9.4,2,31.0,7,9,9.0,17.0,86.0,56.0,1023.0,1022.2,18.7,23.4,1,1
1539,2013-03-20,15.5,23.9,3.2,1,33.0,15,2,15.0,9.0,82.0,60.0,1024.8,1022.4,19.1,23.2,1,1
1540,2013-03-21,15.8,25.2,10.8,5,39.0,3,5,11.0,22.0,77.0,79.0,1022.4,1019.1,20.7,22.8,1,1
1541,2013-03-22,19.9,29.5,1.2,5,52.0,6,5,24.0,35.0,64.0,67.0,1019.3,1015.6,24.5,27.1,1,0
1542,2013-03-23,21.7,29.8,0.0,7,31.0,7,0,17.0,13.0,76.0,62.0,1016.4,1014.2,25.5,28.5,0,1
1543,2013-03-24,19.5,30.0,1.4,14,33.0,9,13,4.0,17.0,82.0,83.0,1015.8,1013.2,24.5,22.0,1,1
1544,2013-03-25,19.3,27.5,1.7,10,26.0,12,10,2.0,19.0,83.0,75.0,1017.1,1016.5,24.1,26.8,1,0
1545,2013-03-26,19.8,27.6,0.0,1,30.0,14,1,7.0,17.0,84.0,65.0,1020.0,1018.1,24.0,26.8,0,0
1546,2013-03-27,18.7,27.3,0.0,5,37.0,7,5,6.0,20.0,75.0,75.0,1021.0,1019.2,23.6,24.1,0,0
1547,2013-03-28,18.6,28.0,0.0,5,48.0,3,4,13.0,30.0,70.0,66.0,1019.9,1015.7,23.6,26.8,0,1
1548,2013-03-29,20.9,24.9,3.3,8,43.0,13,8,9.0,31.0,95.0,71.0,1015.6,1015.4,21.3,22.8,1,1
1549,2013-03-30,18.1,24.6,8.2,12,31.0,15,0,13.0,17.0,68.0,66.0,1017.9,1014.0,21.1,22.8,1,0
1550,2013-03-31,19.9,27.0,0.0,6,35.0,6,7,19.0,13.0,72.0,93.0,1012.3,1010.3,22.6,21.4,0,1
1551,2013-04-01,15.4,24.2,6.2,11,48.0,15,8,15.0,31.0,64.0,80.0,1015.0,1014.2,21.3,21.0,1,0
1552,2013-04-02,17.2,25.4,1.0,15,28.0,12,0,15.0,15.0,72.0,63.0,1015.9,1013.6,21.8,24.8,0,0
1553,2013-04-03,16.0,25.6,0.0,8,70.0,12,8,9.0,22.0,80.0,55.0,1018.3,1017.4,21.0,25.3,0,1
1554,2013-04-04,16.3,24.3,15.8,10,43.0,15,10,19.0,24.0,91.0,50.0,1025.4,1024.5,16.9,24.1,1,1
1555,2013-04-05,16.8,21.2,2.6,10,37.0,15,12,24.0,11.0,68.0,94.0,1028.3,1027.4,18.7,17.7,1,1
1556,2013-04-06,15.5,22.6,39.0,15,33.0,15,8,13.0,9.0,93.0,66.0,1026.7,1023.4,18.2,22.0,1,1
1557,2013-04-07,14.2,23.2,13.2,0,33.0,8,9,11.0,9.0,70.0,69.0,1023.3,1021.4,21.3,21.4,1,0
1558,2013-04-08,13.2,23.4,0.6,10,30.0,12,9,15.0,15.0,71.0,62.0,1024.4,1022.9,20.5,22.9,0,1
1559,2013-04-09,14.7,23.5,1.6,1,35.0,12,10,17.0,9.0,71.0,65.0,1025.2,1022.3,20.8,22.5,1,1
1560,2013-04-10,15.3,22.6,51.2,2,31.0,15,8,13.0,17.0,94.0,66.0,1024.3,1021.7,17.6,21.3,1,1
1561,2013-04-11,14.2,23.9,1.2,11,26.0,15,9,13.0,15.0,86.0,68.0,1024.0,1022.4,18.5,22.7,1,1
1562,2013-04-12,15.4,23.8,4.0,2,37.0,15,1,13.0,17.0,91.0,76.0,1024.9,1022.2,18.6,20.3,1,1
1563,2013-04-13,16.2,21.2,10.0,15,31.0,15,13,20.0,11.0,81.0,94.0,1020.9,1017.0,19.5,18.8,1,1
1564,2013-04-14,14.1,24.8,12.8,12,26.0,15,9,11.0,13.0,74.0,52.0,1014.4,1011.9,21.1,24.1,1,0
1565,2013-04-15,15.4,26.4,0.0,4,31.0,7,5,11.0,22.0,77.0,72.0,1011.8,1008.2,20.7,23.7,0,1
1566,2013-04-16,14.3,24.8,3.8,8,39.0,11,10,13.0,26.0,74.0,72.0,1012.7,1011.7,21.9,22.5,1,1
1567,2013-04-17,14.7,22.8,7.6,12,26.0,12,2,17.0,9.0,69.0,71.0,1015.9,1013.3,20.9,21.9,1,0
1568,2013-04-18,15.0,24.5,0.8,12,19.0,15,9,13.0,13.0,77.0,66.0,1014.2,1011.4,20.6,23.2,0,0
1569,2013-04-19,14.3,23.8,0.0,8,39.0,11,8,17.0,28.0,63.0,58.0,1011.8,1010.4,20.4,21.0,0,0
1570,2013-04-20,7.7,22.7,0.2,12,48.0,15,15,15.0,19.0,44.0,44.0,1011.3,1008.8,18.6,22.3,0,0
1571,2013-04-21,15.4,22.7,0.0,12,41.0,12,10,26.0,17.0,54.0,54.0,1014.7,1012.5,19.5,21.5,0,0
1572,2013-04-22,15.7,26.4,0.0,4,37.0,3,1,11.0,26.0,57.0,54.0,1012.5,1008.1,22.6,25.7,0,0
1573,2013-04-23,10.6,25.4,0.0,9,20.0,7,9,9.0,13.0,50.0,37.0,1013.5,1011.4,21.6,24.3,0,0
1574,2013-04-24,12.1,23.7,0.0,4,24.0,11,1,2.0,15.0,64.0,55.0,1019.1,1016.1,20.6,22.7,0,0
1575,2013-04-25,13.2,23.4,0.0,8,28.0,12,8,11.0,19.0,67.0,66.0,1020.4,1018.9,21.0,22.4,0,0
1576,2013-04-26,12.9,23.5,0.0,10,24.0,12,0,7.0,13.0,65.0,46.0,1023.5,1021.2,22.0,23.0,0,0
1577,2013-04-27,11.9,26.1,0.0,4,33.0,7,6,7.0,19.0,62.0,47.0,1023.2,1019.7,21.9,25.6,0,0
1578,2013-04-28,14.5,26.0,0.0,4,31.0,6,5,7.0,24.0,60.0,61.0,1021.1,1018.6,22.5,24.8,0,0
1579,2013-04-29,13.4,26.9,0.0,4,22.0,7,5,7.0,17.0,62.0,62.0,1023.4,1021.4,22.3,25.4,0,0
1580,2013-04-30,15.2,25.4,0.2,5,33.0,9,4,7.0,24.0,72.0,65.0,1024.1,1022.0,21.7,24.2,0,0
1581,2013-05-01,14.7,27.1,0.0,5,33.0,7,5,13.0,26.0,66.0,66.0,1020.5,1015.7,22.0,24.7,0,0
1582,2013-05-02,14.9,22.6,0.0,8,50.0,12,8,24.0,39.0,62.0,49.0,1021.1,1021.7,20.4,20.5,0,0
1583,2013-05-03,14.2,22.8,0.0,12,35.0,15,9,19.0,17.0,49.0,45.0,1026.1,1022.0,19.6,21.5,0,0
1584,2013-05-04,10.6,25.1,0.0,15,31.0,6,10,9.0,11.0,60.0,44.0,1018.9,1016.4,20.2,24.2,0,0
1585,2013-05-05,14.1,21.8,0.0,15,35.0,12,8,24.0,17.0,55.0,50.0,1023.2,1020.0,19.3,20.6,0,0
1586,2013-05-06,12.5,21.6,0.0,8,39.0,12,8,22.0,22.0,47.0,52.0,1025.1,1022.4,19.0,20.7,0,1
1587,2013-05-07,13.9,20.3,9.8,11,35.0,12,0,20.0,20.0,68.0,74.0,1027.8,1026.4,18.2,17.9,1,1
1588,2013-05-08,11.5,21.8,1.8,5,50.0,12,9,15.0,17.0,73.0,68.0,1030.2,1027.7,18.5,19.9,1,0
1589,2013-05-09,12.3,22.5,0.2,12,26.0,15,10,13.0,17.0,76.0,56.0,1030.3,1027.9,17.7,21.5,0,0
1590,2013-05-10,11.5,22.5,0.0,8,37.0,15,8,19.0,24.0,68.0,62.0,1030.0,1027.2,18.3,21.5,0,1
1591,2013-05-11,14.9,20.9,1.6,9,31.0,15,9,19.0,20.0,89.0,63.0,1028.8,1026.7,16.5,20.4,1,1
1592,2013-05-12,13.6,21.8,7.6,15,24.0,15,9,15.0,11.0,81.0,66.0,1027.4,1023.6,18.6,20.9,1,0
1593,2013-05-13,13.1,24.2,0.8,6,35.0,14,3,2.0,17.0,94.0,65.0,1021.5,1017.0,16.1,21.7,0,0
1594,2013-05-14,15.7,22.3,0.0,3,24.0,7,8,9.0,9.0,81.0,72.0,1013.4,1010.3,18.1,20.5,0,0
1595,2013-05-15,10.7,19.9,0.4,13,20.0,15,1,15.0,6.0,63.0,53.0,1014.9,1012.2,16.8,18.9,0,0
1596,2013-05-16,12.2,22.7,0.0,4,26.0,15,1,0.0,15.0,75.0,48.0,1014.3,1010.5,16.0,20.8,0,0
1597,2013-05-17,8.8,21.7,0.0,15,39.0,15,4,9.0,11.0,54.0,43.0,1014.4,1011.4,17.2,20.6,0,0
1598,2013-05-18,5.8,19.8,0.0,15,37.0,15,10,22.0,13.0,42.0,35.0,1015.5,1012.1,15.9,19.3,0,0
1599,2013-05-19,6.6,19.0,0.0,15,31.0,12,1,19.0,11.0,45.0,35.0,1017.4,1014.8,15.9,18.4,0,0
1600,2013-05-20,4.9,18.0,0.0,10,22.0,13,10,7.0,11.0,67.0,43.0,1019.2,1015.8,12.6,17.5,0,0
1601,2013-05-21,5.4,22.7,0.2,6,20.0,7,3,9.0,11.0,68.0,43.0,1018.0,1014.2,15.9,21.4,0,0
1602,2013-05-22,11.6,16.1,0.0,13,22.0,7,6,7.0,9.0,81.0,96.0,1014.5,1009.7,14.9,14.0,0,1
1603,2013-05-23,7.3,20.5,9.2,15,50.0,13,15,6.0,22.0,80.0,77.0,1009.3,1007.8,15.2,16.2,1,1
1604,2013-05-24,13.5,17.8,106.4,12,70.0,15,12,24.0,35.0,94.0,94.0,1008.7,1007.9,13.7,14.6,1,1
1605,2013-05-25,13.6,19.9,147.8,12,61.0,12,11,46.0,31.0,53.0,50.0,1019.9,1020.6,17.5,19.0,1,0
1606,2013-05-26,12.0,21.4,0.0,12,35.0,12,8,17.0,15.0,49.0,51.0,1025.3,1023.1,18.3,20.6,0,0
1607,2013-05-27,8.1,21.4,0.0,8,56.0,15,11,13.0,19.0,79.0,56.0,1027.3,1026.5,16.4,20.0,0,1
1608,2013-05-28,14.1,20.7,16.4,12,31.0,15,0,9.0,19.0,91.0,54.0,1031.5,1029.7,16.4,19.9,1,0
1609,2013-05-29,10.1,21.5,0.2,1,28.0,14,1,6.0,13.0,92.0,54.0,1032.8,1030.1,14.6,20.4,0,1
1610,2013-05-30,11.8,19.1,1.2,7,22.0,12,0,11.0,6.0,89.0,88.0,1030.4,1028.6,15.6,18.2,1,1
1611,2013-05-31,11.7,21.0,2.6,4,33.0,13,0,7.0,19.0,89.0,78.0,1029.8,1026.7,18.2,19.2,1,0
1612,2013-06-01,13.4,21.8,0.0,6,31.0,7,3,17.0,20.0,74.0,59.0,1024.1,1017.8,18.4,20.0,0,0
1613,2013-06-02,16.4,20.5,0.0,12,59.0,3,8,20.0,15.0,74.0,57.0,1009.1,1005.3,17.5,20.2,0,1
1614,2013-06-03,13.8,19.2,4.0,11,67.0,12,11,31.0,33.0,50.0,49.0,1016.7,1016.8,17.0,18.0,1,0
1615,2013-06-04,12.3,20.9,0.0,11,41.0,12,11,26.0,22.0,47.0,53.0,1024.1,1022.6,17.5,19.9,0,0
1616,2013-06-05,9.2,21.6,0.0,15,20.0,14,0,7.0,13.0,88.0,68.0,1026.8,1023.5,14.1,19.3,0,0
1617,2013-06-06,13.1,23.9,0.0,6,35.0,6,3,15.0,17.0,68.0,55.0,1025.2,1021.9,18.8,21.9,0,0
1618,2013-06-07,15.5,23.3,0.0,7,20.0,6,9,2.0,9.0,79.0,61.0,1023.4,1020.7,18.0,23.0,0,0
