,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1601,2013-04-20,5.1,15.5,0.2,2,56.0,2,2,37.0,24.0,72.0,51.0,1022.4,1019.0,10.5,14.0,0,0
1602,2013-04-21,0.2,18.6,0.0,3,57.0,5,3,30.0,41.0,70.0,35.0,1012.7,1006.7,10.6,18.2,0,1
1603,2013-04-22,7.7,17.2,3.2,5,43.0,7,7,20.0,20.0,100.0,59.0,1006.8,1007.0,10.7,16.0,1,1
1604,2013-04-23,8.5,16.5,1.2,14,39.0,15,13,9.0,19.0,99.0,50.0,1015.2,1015.5,10.3,14.0,1,0
1605,2013-04-24,7.3,16.5,0.0,15,37.0,6,13,13.0,17.0,72.0,78.0,1019.6,1018.5,11.8,14.1,0,1
1606,2013-04-25,4.1,18.4,1.6,7,41.0,3,7,15.0,24.0,99.0,62.0,1021.1,1019.3,10.1,16.9,1,0
1607,2013-04-26,9.9,19.4,0.2,13,48.0,7,13,20.0,30.0,88.0,58.0,1022.6,1021.7,14.3,18.5,0,0
1608,2013-04-27,8.4,23.6,0.0,3,69.0,3,6,31.0,46.0,83.0,30.0,1019.0,1012.6,14.0,22.4,0,0
1609,2013-04-28,12.4,17.0,0.0,3,37.0,11,13,15.0,24.0,98.0,54.0,1015.7,1016.4,12.4,15.8,0,0
1610,2013-04-29,1.3,15.9,0.0,15,35.0,12,11,7.0,13.0,97.0,47.0,1023.9,1024.3,9.4,15.3,0,0
1611,2013-04-30,0.9,15.5,0.0,13,22.0,12,14,0.0,11.0,90.0,53.0,1026.1,1023.2,10.6,13.9,0,0
1612,2013-05-01,3.8,13.2,0.0,15,50.0,13,12,11.0,26.0,98.0,71.0,1022.7,1022.4,8.7,11.4,0,0
1613,2013-05-02,-2.5,16.2,0.6,5,39.0,8,5,4.0,13.0,99.0,34.0,1027.7,1025.7,6.8,15.7,0,0
1614,2013-05-03,3.8,16.4,0.2,3,61.0,3,3,43.0,44.0,56.0,32.0,1021.9,1017.0,10.2,15.3,0,1
1615,2013-05-04,6.0,12.0,1.2,15,52.0,8,8,15.0,24.0,75.0,54.0,1025.7,1025.7,8.1,11.4,1,0
1616,2013-05-05,2.6,13.8,0.0,10,41.0,10,10,26.0,24.0,68.0,57.0,1027.1,1024.8,8.8,11.9,0,0
1617,2013-05-06,4.0,16.3,0.0,9,39.0,2,3,24.0,15.0,65.0,36.0,1025.9,1023.2,8.7,15.3,0,1
1618,2013-05-07,8.0,16.7,1.4,3,46.0,4,3,24.0,26.0,77.0,58.0,1026.4,1024.8,11.2,14.6,1,1
1619,2013-05-08,8.3,21.2,3.4,3,43.0,5,3,22.0,28.0,64.0,37.0,1028.6,1025.9,14.0,20.3,1,0
1620,2013-05-09,11.7,21.9,0.0,3,35.0,5,3,26.0,20.0,71.0,44.0,1029.6,1028.6,15.7,21.4,0,0
1621,2013-05-10,7.0,21.5,0.0,6,43.0,3,3,15.0,24.0,76.0,42.0,1030.8,1027.9,14.8,20.5,0,0
1622,2013-05-11,9.4,21.7,0.0,3,50.0,5,3,20.0,35.0,66.0,36.0,1027.5,1022.9,14.2,20.3,0,0
1623,2013-05-12,10.3,16.6,0.0,3,48.0,5,3,33.0,22.0,53.0,87.0,1019.6,1016.9,12.8,11.6,0,1
1624,2013-05-13,7.3,12.3,3.4,15,56.0,6,13,24.0,24.0,96.0,87.0,1013.5,1012.5,9.2,8.1,1,1
1625,2013-05-14,2.4,9.9,2.6,7,44.0,3,6,26.0,26.0,100.0,76.0,1011.4,1009.3,5.1,8.8,1,1
1626,2013-05-15,4.8,12.4,3.4,14,65.0,6,7,26.0,48.0,100.0,82.0,1007.3,1003.6,7.1,11.4,1,1
1627,2013-05-16,7.1,11.9,4.8,13,48.0,13,11,22.0,17.0,99.0,96.0,1009.4,1010.2,8.2,9.7,1,1
1628,2013-05-17,6.1,11.4,5.4,12,33.0,12,12,19.0,19.0,99.0,79.0,1016.8,1016.2,8.5,10.7,1,0
1629,2013-05-18,1.8,11.2,0.8,12,31.0,15,12,11.0,17.0,100.0,73.0,1018.6,1017.0,6.9,10.9,0,0
1630,2013-05-19,-0.1,13.8,0.0,3,31.0,1,7,2.0,17.0,100.0,56.0,1019.9,1016.8,5.4,12.7,0,0
1631,2013-05-20,5.4,12.5,0.8,3,37.0,3,3,26.0,19.0,98.0,98.0,1016.2,1014.1,9.1,11.4,0,1
1632,2013-05-21,-0.5,13.5,2.8,5,24.0,2,3,2.0,13.0,99.0,52.0,1017.6,1015.5,3.7,12.8,1,0
1633,2013-05-22,3.7,12.1,0.0,9,28.0,7,10,2.0,6.0,89.0,59.0,1013.0,1011.0,7.7,11.9,0,0
1634,2013-05-23,4.8,13.9,0.0,10,46.0,9,9,26.0,28.0,93.0,63.0,1020.3,1021.1,9.1,12.1,0,0
1635,2013-05-24,0.1,14.7,0.2,12,28.0,10,11,9.0,17.0,100.0,63.0,1025.8,1024.3,5.9,13.2,0,0
1636,2013-05-25,3.3,15.5,0.0,13,41.0,15,15,15.0,24.0,100.0,65.0,1027.0,1025.5,9.0,13.6,0,0
1637,2013-05-26,2.8,12.4,0.2,12,30.0,15,11,11.0,13.0,99.0,75.0,1029.4,1027.7,9.2,11.8,0,0
1638,2013-05-27,4.3,13.5,0.0,9,31.0,10,2,13.0,17.0,99.0,67.0,1031.1,1028.8,8.4,13.1,0,0
1639,2013-05-28,2.0,14.2,0.2,3,46.0,5,3,22.0,30.0,85.0,62.0,1028.8,1025.9,8.9,13.5,0,0
1640,2013-05-29,3.1,13.6,0.0,3,41.0,6,3,19.0,26.0,98.0,59.0,1025.4,1022.9,7.4,13.5,0,1
1641,2013-05-30,7.3,11.9,3.4,3,39.0,5,5,20.0,20.0,91.0,100.0,1023.3,1021.6,11.3,10.8,1,1
1642,2013-05-31,10.6,13.1,6.6,5,48.0,3,6,26.0,22.0,95.0,99.5,1022.8,1020.7,9.95,11.7,1,1
1643,2013-06-01,11.1,13.1,19.4,11,39.0,3,10,9.0,11.0,97.0,99.0,1014.3,1011.7,9.275,12.6,1,1
1644,2013-06-02,6.8,13.0,1.4,11,46.0,8,8,24.0,24.0,99.0,82.0,1019.2,1021.1,8.6,11.6,1,0
1645,2013-06-03,7.0,11.1,0.0,11,37.0,12,11,15.0,17.0,98.0,98.0,1025.9,1025.0,8.8,10.8,0,0
1646,2013-06-04,8.2,11.2,0.6,6,22.0,15,3,7.0,13.0,100.0,98.0,1027.6,1025.4,8.3,10.1,0,0
1647,2013-06-05,8.1,11.5,0.0,3,48.0,3,5,22.0,31.0,99.0,80.0,1022.9,1019.3,8.6,10.3,0,0
1648,2013-06-06,8.6,10.7,0.2,3,54.0,3,3,30.0,24.0,99.0,95.0,1017.3,1015.1,9.0,10.5,0,1
1649,2013-06-07,8.1,10.9,9.6,3,50.0,15,11,28.0,19.0,94.0,69.0,1019.9,1024.0,8.3,9.4,1,0
1650,2013-06-08,-0.9,11.2,0.8,6,35.0,5,7,7.0,19.0,99.0,69.0,1030.7,1028.3,4.9,9.7,0,0
1651,2013-06-09,0.5,9.5,0.0,6,28.0,3,3,17.0,19.0,95.0,72.0,1026.9,1023.5,5.3,8.8,0,0
1652,2013-06-10,2.2,12.3,0.2,3,46.0,3,3,20.0,33.0,99.0,67.0,1019.4,1017.1,5.4,11.8,0,0
1653,2013-06-11,5.4,12.8,0.0,5,39.0,3,3,24.0,20.0,98.0,84.0,1019.1,1016.5,8.2,11.7,0,0
1654,2013-06-12,7.8,9.8,0.8,10,50.0,9,9,30.0,26.0,98.0,98.0,1012.2,1008.8,9.0,9.4,0,1
1655,2013-06-13,8.6,10.6,7.2,10,54.0,10,10,30.0,31.0,98.0,90.0,1010.0,1010.0,9.7,9.9,1,1
1656,2013-06-14,7.6,9.8,5.6,8,41.0,8,11,20.0,22.0,100.0,99.0,1014.4,1015.7,8.3,7.6,1,1
1657,2013-06-15,2.9,11.1,1.8,8,37.0,8,8,20.0,24.0,99.0,72.0,1021.0,1021.4,4.9,10.4,1,0
1658,2013-06-16,3.9,10.8,0.0,8,35.0,10,8,13.0,20.0,99.0,69.0,1021.5,1019.0,5.2,10.2,0,0
1659,2013-06-17,-2.0,9.0,0.2,9,28.0,8,10,13.0,15.0,99.0,85.0,1016.6,1014.4,5.1,8.1,0,0
1660,2013-06-18,5.0,12.0,0.2,10,33.0,8,10,13.0,17.0,100.0,70.0,1019.2,1019.3,6.6,10.8,0,0
1661,2013-06-19,1.0,11.4,0.4,2,41.0,10,9,7.0,19.0,99.0,59.0,1027.0,1025.9,5.1,10.5,0,0
1662,2013-06-20,-2.9,10.2,0.0,3,30.0,10,3,0.0,17.0,99.0,59.0,1025.4,1022.2,2.6,9.6,0,0
1663,2013-06-21,-2.0,10.9,0.2,5,39.0,5,5,19.0,22.0,97.0,62.0,1020.5,1019.1,5.7,9.5,0,0
1664,2013-06-22,0.7,13.1,0.0,0,28.0,1,5,13.0,9.0,85.0,48.0,1024.5,1024.6,7.2,12.8,0,0
1665,2013-06-23,-0.5,13.5,0.0,2,28.0,1,9,0.0,19.0,90.0,49.0,1030.7,1028.6,3.8,11.8,0,0
1666,2013-06-24,0.0,11.1,0.2,9,46.0,8,2,13.0,22.0,98.0,74.0,1028.5,1026.5,2.4,9.9,0,0
1667,2013-06-25,2.4,12.5,0.0,9,44.0,9,2,28.0,22.0,93.0,67.0,1026.0,1024.0,8.2,10.8,0,0
1668,2013-06-26,-1.6,13.5,0.0,3,28.0,0,3,6.0,19.0,99.0,54.0,1024.0,1021.9,4.2,12.5,0,0
1669,2013-06-27,0.4,13.6,0.0,5,33.0,5,3,9.0,20.0,94.0,58.0,1023.1,1021.1,6.0,13.1,0,0
1670,2013-06-28,0.1,15.7,0.0,10,20.0,5,11,0.0,9.0,99.0,47.0,1025.0,1023.8,6.2,15.2,0,0
1671,2013-06-29,-0.7,12.4,0.2,8,26.0,5,11,0.0,15.0,100.0,73.0,1028.4,1027.3,6.0,10.9,0,0
1672,2013-06-30,1.5,13.5,0.0,13,31.0,13,6,9.0,17.0,100.0,95.0,1028.2,1025.8,8.7,12.0,0,0
1673,2013-07-01,4.8,14.3,0.4,14,44.0,3,14,20.0,17.0,100.0,99.0,1024.8,1022.9,9.1,11.4,0,1
1674,2013-07-02,6.5,14.3,2.0,6,43.0,3,6,20.0,26.0,100.0,65.0,1024.2,1021.8,9.0,13.7,1,0
1675,2013-07-03,4.5,13.1,0.0,3,52.0,3,3,24.0,37.0,100.0,60.0,1022.6,1018.2,6.7,12.4,0,0
1676,2013-07-04,4.5,10.5,0.0,6,74.0,3,3,33.0,35.0,87.0,88.0,1008.6,1003.9,5.7,8.5,0,1
1677,2013-07-05,3.1,9.7,2.6,14,65.0,7,7,20.0,24.0,77.0,71.0,1008.9,1010.5,5.0,8.0,1,0
1678,2013-07-06,4.3,11.0,0.4,14,43.0,3,7,28.0,28.0,99.0,72.0,1017.3,1017.5,6.2,9.6,0,1
1679,2013-07-07,1.5,8.0,1.6,3,33.0,5,3,9.0,22.0,100.0,100.0,1025.3,1025.1,4.3,7.0,1,0
1680,2013-07-08,-2.9,11.3,0.2,12,28.0,1,13,6.0,15.0,99.0,64.0,1033.0,1033.0,2.5,9.3,0,0
1681,2013-07-09,-4.3,11.4,1.0,3,20.0,1,3,0.0,9.0,99.0,47.0,1037.1,1033.0,1.2,11.0,0,0
1682,2013-07-10,-3.0,11.3,0.0,3,37.0,5,3,15.0,22.0,89.0,56.0,1032.3,1030.6,4.5,10.8,0,0
1683,2013-07-11,-2.4,12.9,0.0,3,41.0,5,3,0.0,30.0,99.0,62.0,1033.4,1030.4,2.0,11.9,0,0
1684,2013-07-12,2.0,12.6,0.0,5,31.0,3,5,6.0,19.0,99.0,74.0,1030.1,1027.7,5.9,12.2,0,1
1685,2013-07-13,5.9,11.6,1.8,5,56.0,5,5,22.0,26.0,99.0,99.0,1026.7,1022.4,10.4,10.8,1,1
1686,2013-07-14,10.2,11.2,9.4,3,63.0,5,3,37.0,37.0,100.0,100.0,1018.9,1015.9,10.9,10.4,1,1
1687,2013-07-15,8.3,13.5,9.2,3,30.0,3,7,20.0,17.0,100.0,89.0,1020.5,1019.9,9.9,12.3,1,0
1688,2013-07-16,5.0,12.7,0.0,3,30.0,3,3,11.0,17.0,100.0,88.0,1023.6,1021.5,9.4,11.4,0,0
1689,2013-07-17,8.0,14.1,0.0,5,54.0,3,3,15.0,26.0,100.0,78.0,1020.8,1016.6,8.9,12.4,0,0
1690,2013-07-18,8.8,16.6,0.0,5,85.0,3,3,44.0,43.0,80.0,99.0,1009.8,1005.4,14.0,12.9,0,1
1691,2013-07-19,9.3,12.9,9.8,3,56.0,3,6,33.0,37.0,100.0,99.0,1003.8,1002.3,9.4,11.0,1,1
1692,2013-07-20,2.9,6.8,15.0,13,37.0,6,13,9.0,24.0,99.0,98.0,1003.2,1003.3,4.2,4.7,1,1
1693,2013-07-21,0.6,5.6,5.0,3,44.0,3,3,28.0,28.0,99.0,98.0,1011.1,1011.0,2.8,4.3,1,0
1694,2013-07-22,2.4,9.2,0.0,5,35.0,3,3,22.0,17.0,100.0,80.0,1015.2,1016.3,3.2,8.1,0,1
1695,2013-07-23,3.1,10.0,1.6,11,44.0,11,8,15.0,24.0,99.0,76.0,1025.4,1027.1,6.9,9.3,1,0
1696,2013-07-24,6.0,11.1,0.0,8,39.0,8,8,20.0,17.0,80.0,66.0,1033.0,1030.7,7.3,10.7,0,0
1697,2013-07-25,-3.0,8.6,0.0,3,48.0,3,3,26.0,28.0,99.0,85.0,1028.9,1025.5,4.3,7.6,0,0
1698,2013-07-26,4.0,10.6,0.2,5,39.0,5,5,20.0,22.0,99.0,90.0,1026.2,1025.2,6.1,9.7,0,0
1699,2013-07-27,4.8,10.0,0.0,3,59.0,3,5,30.0,41.0,98.0,77.0,1026.2,1022.9,5.7,8.9,0,0
1700,2013-07-28,5.7,11.1,0.0,5,57.0,5,3,33.0,20.0,71.0,98.0,1019.9,1017.6,9.1,8.2,0,1
1701,2013-07-29,5.7,13.8,10.0,14,44.0,3,6,22.0,28.0,100.0,71.0,1019.3,1016.8,7.6,13.5,1,1
1702,2013-07-30,3.4,11.5,2.8,8,30.0,12,15,7.0,17.0,99.0,58.0,1023.1,1022.9,4.9,10.0,1,0
1703,2013-07-31,4.9,11.2,0.0,7,20.0,12,7,0.0,15.0,71.0,51.0,1026.1,1023.3,7.3,10.4,0,0
1704,2013-08-01,2.1,11.1,0.0,3,35.0,6,3,15.0,20.0,78.0,61.0,1022.5,1018.8,6.2,9.4,0,0
1705,2013-08-02,3.7,9.6,0.0,3,54.0,3,14,37.0,19.0,94.0,80.0,1012.0,1009.7,4.6,9.1,0,1
1706,2013-08-03,1.9,9.0,4.0,7,54.0,3,6,33.0,41.0,100.0,99.0,1013.4,1006.9,4.0,7.9,1,1
1707,2013-08-04,3.7,10.7,6.8,6,41.0,14,7,15.0,24.0,98.0,98.0,1014.3,1013.4,5.3,8.8,1,1
1708,2013-08-05,5.3,12.1,1.2,3,61.0,3,3,26.0,35.0,99.0,98.0,1013.4,1009.7,8.2,10.4,1,1
1709,2013-08-06,6.4,11.1,6.6,7,57.0,14,13,20.0,28.0,83.0,64.0,1008.2,1009.1,8.1,10.6,1,0
1710,2013-08-07,0.0,9.1,0.6,12,35.0,5,4,15.0,9.0,99.0,98.0,1011.6,1008.6,4.9,6.1,0,1
1711,2013-08-08,3.6,10.9,11.6,12,35.0,11,14,11.0,13.0,99.0,60.0,1018.2,1016.9,5.2,10.1,1,1
1712,2013-08-09,4.5,7.7,4.6,3,65.0,5,3,44.0,33.0,99.0,100.0,1012.5,1010.5,5.9,6.9,1,1
1713,2013-08-10,1.9,13.2,3.8,14,39.0,7,13,13.0,26.0,99.0,57.0,1017.2,1016.8,7.2,12.7,1,0
1714,2013-08-11,2.8,13.2,0.0,3,46.0,3,3,26.0,31.0,98.0,80.0,1015.4,1010.8,7.4,11.9,0,0
1715,2013-08-12,6.4,11.0,0.6,13,74.0,13,13,35.0,41.0,93.0,52.0,1002.9,1005.7,7.2,10.5,0,1
1716,2013-08-13,1.4,12.4,1.8,7,57.0,3,6,26.0,43.0,98.0,73.0,1011.7,1009.0,5.9,11.6,1,0
1717,2013-08-14,5.5,10.9,0.0,12,69.0,6,13,30.0,39.0,87.0,69.0,1004.6,1006.1,7.7,9.5,0,1
1718,2013-08-15,2.1,13.4,4.0,3,48.0,7,7,9.0,26.0,88.0,60.0,1021.1,1019.2,7.7,11.6,1,0
1719,2013-08-16,4.1,13.2,0.0,3,93.0,3,3,35.0,65.0,86.0,49.0,1014.0,1003.6,7.1,11.8,0,1
1720,2013-08-17,3.5,10.7,5.0,6,69.0,3,6,28.0,41.0,98.0,74.0,1006.6,1006.6,6.2,8.5,1,1
1721,2013-08-18,6.0,12.5,1.4,7,70.0,3,7,39.0,43.0,98.0,78.0,1005.7,1003.1,7.7,11.5,1,0
1722,2013-08-19,-0.1,7.6,0.8,12,57.0,14,13,28.0,30.0,81.0,76.0,1010.4,1011.2,4.7,5.9,0,1
1723,2013-08-20,1.7,8.7,1.2,13,44.0,13,13,22.0,30.0,99.0,87.0,1016.9,1015.4,3.3,7.9,1,1
1724,2013-08-21,2.0,10.2,3.2,6,44.0,3,6,20.0,30.0,99.0,95.0,1016.0,1011.3,4.6,8.7,1,1
1725,2013-08-22,4.5,11.6,2.2,15,46.0,7,7,20.0,26.0,99.0,81.0,1009.8,1007.4,6.6,10.1,1,1
1726,2013-08-23,6.5,11.2,4.8,13,52.0,13,15,31.0,28.0,99.0,95.0,1010.4,1012.6,8.5,10.8,1,1
1727,2013-08-24,7.5,13.7,7.4,3,35.0,15,13,17.0,19.0,100.0,74.0,1023.3,1023.1,8.1,12.7,1,0
1728,2013-08-25,5.1,13.4,0.0,6,39.0,6,7,26.0,20.0,79.0,69.0,1024.3,1023.0,9.5,12.5,0,0
1729,2013-08-26,4.6,14.5,0.0,14,35.0,3,15,19.0,11.0,100.0,64.0,1024.8,1023.0,8.6,13.8,0,0
1730,2013-08-27,4.2,16.9,0.0,3,41.0,5,3,24.0,24.0,97.0,70.0,1021.2,1017.8,10.5,14.7,0,0
1731,2013-08-28,7.8,19.6,0.0,5,46.0,4,5,13.0,31.0,83.0,47.0,1018.4,1015.6,13.0,19.3,0,0
1732,2013-08-29,10.0,18.7,0.0,5,65.0,5,3,26.0,41.0,68.0,59.0,1012.3,1004.6,14.2,16.0,0,1
1733,2013-08-30,9.0,15.4,1.8,3,52.0,6,6,26.0,33.0,86.0,75.0,1011.7,1012.3,11.2,14.1,1,0
1734,2013-08-31,3.2,18.1,0.2,3,43.0,5,3,24.0,30.0,99.0,57.0,1020.3,1019.5,10.1,17.4,0,0
1735,2013-09-01,10.0,18.6,0.0,5,54.0,5,3,33.0,41.0,75.0,70.0,1024.4,1022.3,13.7,18.2,0,0
1736,2013-09-02,5.5,21.5,0.0,3,22.0,9,6,11.0,7.0,99.0,48.0,1031.2,1029.8,12.6,21.1,0,0
1737,2013-09-03,6.2,22.2,0.0,5,26.0,3,5,13.0,19.0,84.0,60.0,1032.6,1029.9,16.8,21.5,0,0
1738,2013-09-04,11.8,19.4,0.0,5,59.0,3,5,31.0,35.0,67.0,66.0,1026.6,1022.9,15.5,18.6,0,0
1739,2013-09-05,13.3,15.3,0.0,5,44.0,3,13,11.0,13.0,78.0,99.0,1024.5,1025.2,15.3,13.6,0,1
1740,2013-09-06,6.1,11.3,1.4,3,24.0,3,3,0.0,13.0,100.0,75.0,1027.3,1024.6,8.6,11.1,1,0
1741,2013-09-07,1.7,15.4,0.0,15,43.0,14,12,15.0,17.0,98.0,85.0,1025.7,1025.2,9.9,11.7,0,0
1742,2013-09-08,2.0,15.1,0.0,5,43.0,10,7,4.0,11.0,99.0,62.0,1027.5,1024.4,8.1,14.6,0,0
1743,2013-09-09,7.9,19.2,0.0,3,63.0,5,7,41.0,0.0,62.0,79.0,1012.9,1003.9,11.9,15.7,0,0
1744,2013-09-10,6.6,13.1,0.9,14,50.0,2,14,24.0,35.0,98.0,52.0,1008.5,1007.5,8.2,12.5,0,1
1745,2013-09-11,6.2,13.5,1.8,14,48.0,13,15,24.0,24.0,91.0,51.0,1011.8,1012.1,8.2,11.9,1,0
1746,2013-09-12,3.1,10.8,0.4,8,41.0,8,9,26.0,19.0,83.0,50.0,1017.5,1016.8,6.8,10.4,0,0
1747,2013-09-13,1.1,10.2,0.2,5,50.0,5,5,35.0,28.0,59.0,69.0,1016.4,1013.8,7.7,8.1,0,1
1748,2013-09-14,5.3,13.4,1.8,7,28.0,3,6,11.0,7.0,91.0,69.0,1015.0,1013.5,9.2,13.2,1,0
1749,2013-09-15,8.0,17.8,0.6,5,44.0,5,5,24.0,31.0,85.0,55.0,1016.5,1012.6,12.9,17.0,0,1
1750,2013-09-16,9.7,15.0,4.2,5,69.0,4,4,33.0,31.0,76.0,99.0,1006.5,1003.6,13.0,10.8,1,1
1751,2013-09-17,5.9,16.5,9.6,13,30.0,12,12,6.0,15.0,77.5,76.0,1003.7,1001.8,10.55,15.5,1,1
1752,2013-09-18,8.1,13.7,1.2,13,65.0,3,14,26.0,35.0,78.25,99.0,1000.6,997.6,9.325,8.4,1,1
1753,2013-09-19,5.2,13.6,10.0,13,56.0,13,13,28.0,20.0,79.0,57.0,1007.1,1005.6,8.1,12.6,1,1
1754,2013-09-20,5.2,12.4,1.2,13,50.0,15,15,26.0,31.0,99.0,83.0,1008.7,1011.7,8.1,11.9,1,1
1755,2013-09-21,-0.6,16.0,2.0,7,41.0,3,7,17.0,26.0,98.0,64.0,1016.3,1013.0,9.2,15.5,1,1
1756,2013-09-22,7.9,18.8,4.2,3,33.0,4,7,7.0,7.0,73.0,56.0,1011.9,1010.0,13.5,18.2,1,0
1757,2013-09-23,6.4,21.0,0.0,3,65.0,5,5,31.0,30.0,81.0,50.0,1007.6,1001.2,14.2,20.1,0,0
1758,2013-09-24,5.5,19.0,0.0,14,57.0,3,6,28.0,33.0,71.0,70.0,1004.1,1003.6,13.2,16.6,0,0
1759,2013-09-25,10.5,18.8,0.0,14,46.0,3,14,26.0,28.0,90.0,43.0,1005.9,1006.0,14.4,18.0,0,1
1760,2013-09-26,7.4,12.3,18.0,13,83.0,13,15,50.0,31.0,84.0,64.0,1005.4,1012.4,8.3,10.1,1,1
1761,2013-09-27,0.9,16.5,1.4,15,59.0,3,3,28.0,37.0,86.0,52.0,1017.2,1011.3,9.3,15.7,1,1
1762,2013-09-28,0.9,13.0,1.6,13,67.0,13,15,39.0,33.0,80.0,52.0,1010.9,1012.8,8.3,11.7,1,0
1763,2013-09-29,1.1,18.3,0.6,6,50.0,3,3,24.0,39.0,95.0,57.0,1015.6,1011.6,9.1,17.0,0,0
1764,2013-09-30,8.8,17.3,0.0,6,81.0,5,7,35.0,19.0,55.0,79.0,1006.5,1004.2,13.5,15.6,0,1
1765,2013-10-01,7.2,12.2,9.0,6,81.0,13,13,44.0,33.0,90.0,68.0,1002.7,1008.0,8.3,9.9,1,1
1766,2013-10-02,3.5,13.4,1.2,14,81.0,3,13,43.0,43.0,97.0,68.0,1005.1,1001.8,7.3,12.8,1,1
1767,2013-10-03,4.1,12.6,6.6,12,46.0,11,11,22.0,19.0,91.0,62.0,1018.7,1021.0,6.8,10.7,1,0
1768,2013-10-04,-1.2,16.2,0.2,3,43.0,3,3,24.0,30.0,86.0,56.0,1022.5,1017.9,9.2,16.1,0,0
1769,2013-10-05,8.3,22.3,0.0,6,59.0,3,6,30.0,39.0,63.0,37.0,1012.3,1007.9,12.0,21.9,0,0
1770,2013-10-06,6.5,13.8,0.0,14,41.0,12,15,13.0,22.0,92.0,67.0,1009.4,1008.9,9.8,12.1,0,0
1771,2013-10-07,0.3,14.2,0.4,13,30.0,2,13,6.0,15.0,100.0,65.0,1014.2,1013.8,6.8,13.6,0,0
1772,2013-10-08,6.4,17.6,0.8,15,28.0,12,13,9.0,15.0,98.0,58.0,1017.9,1017.2,9.3,16.2,0,0
1773,2013-10-09,6.6,23.3,0.0,3,59.0,5,3,37.0,35.0,65.0,47.0,1014.5,1009.8,13.3,22.0,0,0
1774,2013-10-10,10.5,13.2,0.0,5,39.0,2,12,6.0,19.0,97.0,81.0,1003.4,1008.6,13.0,11.6,0,0
1775,2013-10-11,5.0,16.5,0.2,14,43.0,13,13,19.0,24.0,87.0,55.0,1015.8,1015.4,8.5,15.2,0,0
1776,2013-10-12,4.6,21.1,0.0,6,52.0,3,6,26.0,35.0,85.0,41.0,1012.9,1007.7,10.8,20.4,0,0
1777,2013-10-13,6.1,14.1,0.2,12,63.0,12,12,17.0,20.0,98.0,92.0,1003.2,1005.0,9.7,10.2,0,1
1778,2013-10-14,3.3,12.1,5.6,15,54.0,15,12,19.0,22.0,98.0,78.0,1019.3,1019.7,5.7,9.6,1,1
1779,2013-10-15,2.1,16.0,1.8,6,50.0,6,7,19.0,35.0,88.0,58.0,1021.4,1018.2,8.4,13.7,1,0
1780,2013-10-16,6.4,23.6,0.0,3,72.0,3,6,39.0,48.0,58.0,26.0,1009.0,1002.4,10.7,22.4,0,1
1781,2013-10-17,5.7,11.5,2.8,13,83.0,13,13,35.0,44.0,75.0,57.0,1005.8,1011.8,7.9,9.1,1,0
1782,2013-10-18,0.3,18.5,0.8,3,59.0,3,3,28.0,39.0,91.0,41.0,1023.1,1021.9,6.9,17.2,0,0
1783,2013-10-19,6.6,22.5,0.0,3,56.0,3,3,31.0,35.0,43.0,25.0,1023.9,1019.0,12.5,21.9,0,0
1784,2013-10-20,10.9,26.2,0.0,5,50.0,5,6,33.0,22.0,41.0,30.0,1014.1,1011.9,16.8,24.4,0,0
1785,2013-10-21,12.6,19.6,0.0,12,39.0,9,9,9.0,24.0,80.0,98.0,1013.8,1014.3,14.8,14.1,0,1
1786,2013-10-22,8.7,18.0,2.0,3,52.0,9,0,15.0,11.0,99.0,98.0,1012.6,1009.1,9.8,14.7,1,1
1787,2013-10-23,9.4,12.8,21.6,15,54.0,11,15,28.0,28.0,98.0,93.0,1008.7,1012.6,10.2,10.2,1,1
1788,2013-10-24,2.5,11.1,5.2,13,57.0,15,15,22.0,28.0,95.0,60.0,1018.6,1021.0,5.2,9.6,1,0
1789,2013-10-25,0.1,12.4,0.4,13,46.0,14,13,19.0,30.0,95.0,91.0,1024.4,1022.9,7.2,10.2,0,1
1790,2013-10-26,5.5,13.1,2.4,15,39.0,15,15,19.0,22.0,88.0,68.0,1024.5,1024.2,8.3,12.0,1,0
1791,2013-10-27,4.8,16.5,0.0,2,26.0,2,11,11.0,11.0,91.0,55.0,1024.0,1022.0,8.6,15.3,0,1
1792,2013-10-28,8.3,17.6,2.4,8,44.0,1,2,9.0,11.0,98.0,75.0,1015.2,1012.5,10.6,16.9,1,1
1793,2013-10-29,6.8,14.2,7.2,8,48.0,8,12,31.0,26.0,79.0,67.0,1017.4,1018.8,9.3,12.3,1,0
1794,2013-10-30,7.0,14.1,0.0,8,35.0,11,15,15.0,17.0,87.0,67.0,1022.2,1021.7,8.3,12.9,0,0
1795,2013-10-31,7.6,15.9,0.0,10,35.0,8,8,22.0,22.0,92.0,71.0,1024.1,1023.3,8.9,14.8,0,0
1796,2013-11-01,5.0,21.8,0.2,2,31.0,3,13,6.0,13.0,67.0,42.0,1020.6,1019.2,12.7,20.8,0,0
1797,2013-11-02,8.0,23.6,0.0,13,39.0,3,13,2.0,24.0,82.0,43.0,1017.0,1015.1,14.1,22.5,0,0
