,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1571,2013-04-21,5.1,18.0,0.0,3,50.0,5,3,9.0,22.0,68.0,35.0,1009.7,1004.1,10.8,17.0,0,1
1572,2013-04-22,9.7,19.2,4.4,13,50.0,13,14,24.0,26.0,77.0,69.0,1005.7,1005.1,15.3,18.4,1,1
1573,2013-04-23,11.9,16.4,3.6,15,41.0,15,7,17.0,17.0,68.0,81.0,1015.8,1016.5,14.0,12.9,1,1
1574,2013-04-24,9.6,16.9,4.4,13,28.0,14,11,13.0,7.0,95.0,70.0,1018.7,1018.5,12.8,16.3,1,1
1575,2013-04-25,8.2,18.2,1.4,14,57.0,7,14,26.0,31.0,89.0,74.0,1019.1,1018.1,14.5,17.2,1,1
1576,2013-04-26,14.4,19.3,6.8,14,52.0,13,14,33.0,30.0,74.0,80.0,1021.2,1020.3,16.8,18.2,1,0
1577,2013-04-27,14.5,25.4,0.0,14,74.0,6,6,31.0,31.0,63.0,33.0,1013.1,1006.7,17.9,24.3,0,1
1578,2013-04-28,12.8,16.7,1.4,7,54.0,13,13,26.0,26.0,62.0,64.0,1015.4,1016.6,14.5,15.2,1,1
1579,2013-04-29,8.0,16.3,3.8,14,26.0,6,14,9.0,11.0,93.0,71.0,1023.9,1024.5,11.7,15.5,1,1
1580,2013-04-30,5.9,17.0,2.2,14,26.0,3,15,11.0,17.0,91.0,54.0,1026.2,1022.9,10.5,16.4,1,1
1581,2013-05-01,9.0,15.2,2.6,12,46.0,12,11,20.0,20.0,81.0,58.0,1023.3,1024.4,11.4,14.1,1,1
1582,2013-05-02,1.7,16.8,1.2,5,28.0,3,5,11.0,17.0,75.0,52.0,1029.0,1024.0,10.4,16.8,1,0
1583,2013-05-03,5.0,20.1,0.0,3,61.0,3,7,33.0,28.0,45.0,42.0,1016.8,1013.0,13.6,19.1,0,1
1584,2013-05-04,10.4,14.3,3.8,12,37.0,11,10,15.0,13.0,59.0,56.0,1027.0,1026.9,11.8,13.0,1,0
1585,2013-05-05,9.3,14.0,0.2,0,26.0,2,2,7.0,9.0,67.0,65.0,1028.4,1026.3,12.3,12.9,0,0
1586,2013-05-06,2.9,14.7,0.0,2,33.0,1,0,11.0,15.0,73.0,67.0,1026.1,1022.7,10.7,13.7,0,0
1587,2013-05-07,10.1,21.6,1.0,5,50.0,4,3,13.0,17.0,71.0,39.0,1023.1,1020.8,13.2,21.2,0,0
1588,2013-05-08,12.0,24.2,0.0,6,41.0,3,3,17.0,19.0,63.0,39.0,1024.3,1021.9,14.8,23.6,0,0
1589,2013-05-09,14.4,26.8,0.0,3,35.0,3,3,19.0,17.0,61.0,36.0,1026.1,1024.7,17.7,26.4,0,0
1590,2013-05-10,13.5,25.3,0.0,3,39.0,3,3,22.0,22.0,60.0,40.0,1026.6,1023.5,17.4,25.0,0,0
1591,2013-05-11,14.6,24.4,0.0,3,52.0,3,6,15.0,15.0,56.0,42.0,1022.7,1018.3,16.9,22.7,0,1
1592,2013-05-12,13.7,17.1,3.8,14,39.0,3,7,15.0,13.0,99.0,99.0,1015.6,1012.8,14.1,13.1,1,1
1593,2013-05-13,7.4,13.0,22.8,13,57.0,14,13,11.0,35.0,99.0,68.0,1012.5,1011.4,9.3,12.8,1,1
1594,2013-05-14,8.3,13.3,13.2,13,63.0,13,13,24.0,41.0,87.0,83.0,1009.0,1006.9,10.2,11.3,1,1
1595,2013-05-15,9.8,13.8,22.6,13,72.0,13,12,43.0,22.0,78.0,90.0,1004.3,1004.5,12.8,11.8,1,1
1596,2013-05-16,10.3,15.6,10.8,12,52.0,12,11,19.0,17.0,74.0,71.0,1011.0,1012.3,13.4,14.0,1,1
1597,2013-05-17,11.1,14.4,5.2,11,31.0,11,11,13.0,11.0,95.0,73.0,1018.3,1017.5,11.7,13.0,1,1
1598,2013-05-18,7.1,14.4,2.0,15,22.0,9,11,9.0,9.0,96.0,71.0,1019.5,1018.2,10.6,12.6,1,1
1599,2013-05-19,6.1,15.7,1.6,6,26.0,3,3,13.0,15.0,96.0,71.0,1018.8,1014.8,9.2,14.7,1,1
1600,2013-05-20,9.2,16.1,6.2,13,43.0,7,15,13.0,28.0,98.0,71.0,1014.9,1014.0,12.2,14.4,1,1
1601,2013-05-21,4.4,15.0,1.2,5,22.0,4,4,4.0,6.0,81.0,64.0,1017.7,1015.4,11.2,12.8,1,0
1602,2013-05-22,9.3,14.3,0.0,1,22.0,1,0,6.0,9.0,84.0,76.0,1012.0,1011.6,10.0,13.4,0,0
1603,2013-05-23,2.9,16.6,0.2,1,19.0,1,0,0.0,9.0,99.0,66.0,1022.5,1022.6,9.4,15.0,0,0
1604,2013-05-24,4.8,15.2,0.2,13,35.0,3,13,9.0,22.0,92.0,71.0,1025.9,1025.0,11.6,14.3,0,0
1605,2013-05-25,10.9,16.6,0.8,13,56.0,13,13,26.0,30.0,81.0,69.0,1026.1,1025.1,14.4,15.5,0,0
1606,2013-05-26,12.3,16.5,0.0,15,35.0,15,15,22.0,9.0,72.0,97.0,1029.4,1028.4,14.2,12.9,0,1
1607,2013-05-27,9.7,15.2,9.2,5,19.0,15,0,0.0,11.0,94.0,79.0,1031.2,1028.8,11.1,14.0,1,0
1608,2013-05-28,5.7,15.7,0.0,6,22.0,3,7,9.0,11.0,99.0,65.0,1028.1,1024.6,7.1,14.3,0,0
1609,2013-05-29,4.0,15.3,0.2,6,30.0,3,3,15.0,19.0,90.0,68.0,1022.3,1019.1,7.9,15.1,0,0
1610,2013-05-30,7.9,18.6,0.0,3,31.0,3,3,15.0,19.0,80.0,69.0,1019.7,1017.4,12.1,18.3,0,0
1611,2013-05-31,12.1,15.5,0.0,3,54.0,3,3,28.0,17.0,81.0,93.0,1017.9,1015.7,15.4,14.9,0,1
1612,2013-06-01,11.7,15.3,4.8,10,35.0,6,10,4.0,20.0,99.0,90.0,1013.9,1013.2,13.1,13.7,1,0
1613,2013-06-02,10.9,14.9,0.4,11,33.0,11,12,15.0,17.0,73.0,83.0,1021.1,1022.3,13.2,14.5,0,0
1614,2013-06-03,7.3,14.8,0.8,15,31.0,12,12,15.0,13.0,89.0,93.0,1026.5,1025.6,12.2,13.8,0,1
1615,2013-06-04,10.7,14.9,4.0,7,26.0,6,6,17.0,11.0,99.0,91.0,1026.1,1023.9,11.7,13.2,1,0
1616,2013-06-05,9.4,12.9,0.0,6,43.0,3,3,13.0,22.0,86.0,81.0,1020.3,1015.8,10.8,12.3,0,0
1617,2013-06-06,9.8,15.6,0.0,6,54.0,6,6,28.0,30.0,83.0,78.0,1012.4,1009.9,12.4,15.0,0,1
1618,2013-06-07,9.3,13.8,38.4,12,43.0,12,15,17.0,19.0,68.0,70.0,1020.9,1023.7,10.5,12.4,1,0
1619,2013-06-08,6.2,14.3,0.2,6,37.0,6,6,13.0,24.0,82.0,68.0,1028.9,1025.9,9.0,12.9,0,0
1620,2013-06-09,9.0,14.3,0.0,3,39.0,3,3,15.0,15.0,78.0,67.0,1023.8,1020.0,10.4,13.5,0,0
1621,2013-06-10,7.5,15.5,0.0,7,43.0,6,7,24.0,19.0,75.0,93.0,1014.5,1013.3,11.1,13.9,0,1
1622,2013-06-11,8.0,14.5,1.6,7,24.0,11,10,9.0,9.0,99.0,81.0,1017.2,1015.7,11.5,13.5,1,0
1623,2013-06-12,11.5,14.1,0.6,9,43.0,9,9,17.0,19.0,87.0,79.0,1013.3,1011.5,13.1,13.9,0,1
1624,2013-06-13,11.4,14.7,29.6,2,50.0,9,10,15.0,20.0,95.0,81.0,1013.8,1013.4,12.5,13.3,1,1
1625,2013-06-14,10.9,12.8,6.0,8,44.0,8,8,20.0,22.0,81.0,64.0,1018.2,1019.4,11.4,12.4,1,1
1626,2013-06-15,10.2,14.9,2.8,9,37.0,8,9,17.0,20.0,89.0,70.0,1023.0,1022.8,12.0,13.8,1,1
1627,2013-06-16,8.5,13.7,2.4,9,30.0,8,9,7.0,7.0,88.0,69.0,1023.1,1020.2,11.1,12.8,1,1
1628,2013-06-17,5.0,13.6,7.8,2,26.0,8,0,0.0,9.0,97.0,66.0,1017.0,1015.7,8.2,13.1,1,1
1629,2013-06-18,4.3,15.2,1.8,9,22.0,9,2,2.0,11.0,99.0,64.0,1019.9,1020.5,8.3,14.0,1,0
1630,2013-06-19,2.8,13.8,0.2,1,24.0,5,1,9.0,11.0,99.0,57.0,1027.7,1026.5,6.8,13.3,0,0
1631,2013-06-20,1.4,12.9,0.2,3,20.0,3,5,9.0,9.0,99.0,64.0,1024.8,1020.7,3.8,11.9,0,0
1632,2013-06-21,1.1,12.6,0.2,4,35.0,4,1,13.0,13.0,95.0,76.0,1017.3,1016.3,6.5,11.5,0,1
1633,2013-06-22,6.5,13.5,2.8,0,35.0,0,0,17.0,19.0,88.0,74.0,1023.4,1023.8,8.9,13.3,1,0
1634,2013-06-23,5.0,12.4,0.6,1,28.0,1,0,9.0,13.0,97.0,74.0,1030.3,1028.4,6.4,12.3,0,0
1635,2013-06-24,2.3,13.7,0.0,0,24.0,1,2,0.0,11.0,99.0,74.0,1029.2,1027.4,4.1,12.6,0,0
1636,2013-06-25,3.3,14.4,0.4,1,50.0,1,0,7.0,19.0,98.0,66.0,1026.5,1023.9,8.6,14.2,0,0
1637,2013-06-26,1.5,15.3,0.0,7,19.0,3,6,6.0,9.0,99.0,46.0,1022.9,1020.5,5.7,15.0,0,0
1638,2013-06-27,3.8,15.6,0.0,3,31.0,3,14,19.0,17.0,73.0,75.0,1019.8,1019.3,10.2,13.5,0,0
1639,2013-06-28,9.7,13.7,1.0,11,20.0,3,11,9.0,13.0,99.0,96.0,1024.0,1023.8,10.4,12.6,0,1
1640,2013-06-29,4.2,15.5,2.6,3,52.0,3,14,11.0,13.0,99.0,90.0,1028.1,1026.8,7.3,14.1,1,1
1641,2013-06-30,7.3,15.3,4.2,13,44.0,6,14,15.0,20.0,99.0,91.0,1026.7,1023.8,10.8,14.7,1,1
1642,2013-07-01,10.8,16.5,5.8,13,54.0,7,14,26.0,28.0,94.0,84.0,1021.3,1019.9,13.5,15.8,1,1
1643,2013-07-02,11.5,16.9,2.6,7,69.0,7,14,24.0,41.0,83.0,64.0,1020.5,1018.8,13.2,15.8,1,0
1644,2013-07-03,9.0,16.3,0.0,6,56.0,6,6,24.0,33.0,86.0,51.0,1018.3,1012.8,10.8,15.9,0,0
1645,2013-07-04,9.0,11.1,0.8,14,87.0,3,7,26.0,33.0,79.0,88.0,1001.9,998.8,9.8,9.3,0,1
1646,2013-07-05,5.1,12.7,27.2,13,80.0,13,14,33.0,41.0,81.0,65.0,1006.7,1007.9,8.2,12.0,1,1
1647,2013-07-06,8.1,12.9,7.8,15,67.0,13,15,31.0,20.0,72.0,75.0,1014.9,1016.4,10.8,12.0,1,1
1648,2013-07-07,3.6,12.8,17.0,13,44.0,6,7,15.0,15.0,99.0,87.0,1023.2,1023.9,6.3,9.7,1,1
1649,2013-07-08,5.8,12.2,18.4,7,26.0,7,1,7.0,7.0,93.0,87.0,1032.7,1033.1,7.6,10.2,1,1
1650,2013-07-09,0.7,12.9,2.4,5,20.0,3,5,11.0,11.0,98.0,65.0,1035.8,1032.4,4.1,11.5,1,0
1651,2013-07-10,1.5,12.7,0.2,3,31.0,3,6,17.0,17.0,99.0,58.0,1030.5,1029.1,3.2,12.2,0,0
1652,2013-07-11,2.4,14.8,0.2,3,28.0,3,3,6.0,15.0,93.0,65.0,1031.3,1028.0,5.4,14.5,0,0
1653,2013-07-12,5.3,14.3,0.2,3,24.0,3,5,13.0,11.0,99.0,82.0,1027.8,1025.7,7.3,13.8,0,1
1654,2013-07-13,7.3,14.4,15.8,6,43.0,1,5,17.0,19.0,99.0,99.0,1022.1,1016.4,11.5,13.1,1,1
1655,2013-07-14,11.5,15.7,14.2,3,37.0,3,3,19.0,17.0,91.0,89.0,1013.7,1011.8,13.8,15.3,1,1
1656,2013-07-15,10.1,14.8,5.8,7,24.0,6,7,13.0,11.0,99.0,97.0,1018.6,1019.1,11.3,13.5,1,1
1657,2013-07-16,11.1,14.3,5.0,6,30.0,3,6,13.0,19.0,99.0,77.0,1022.0,1019.4,11.6,14.0,1,0
1658,2013-07-17,8.1,16.6,0.2,5,39.0,3,3,13.0,20.0,99.0,69.0,1017.4,1012.9,9.5,15.9,0,1
1659,2013-07-18,9.5,16.0,9.6,6,57.0,6,5,15.0,28.0,93.0,77.0,1005.8,997.8,11.5,15.6,1,1
1660,2013-07-19,11.5,13.1,6.6,6,50.0,7,15,24.0,31.0,93.0,90.0,999.6,1001.8,12.2,10.3,1,1
1661,2013-07-20,4.5,9.0,34.4,15,46.0,6,7,11.0,17.0,95.0,88.0,1004.4,1003.3,4.9,7.2,1,1
1662,2013-07-21,4.8,12.1,14.6,6,30.0,6,3,20.0,11.0,97.0,74.0,1008.2,1008.6,6.7,11.2,1,0
1663,2013-07-22,2.7,11.3,0.2,8,30.0,6,13,15.0,13.0,98.0,98.0,1014.2,1016.4,4.5,10.0,0,1
1664,2013-07-23,4.5,12.5,3.2,11,37.0,8,11,15.0,13.0,74.0,72.0,1027.8,1029.4,10.9,11.6,1,0
1665,2013-07-24,9.2,13.6,0.4,11,22.0,8,1,0.0,6.0,84.0,65.0,1033.9,1031.4,10.3,12.5,0,0
1666,2013-07-25,3.4,12.2,0.0,6,41.0,3,3,13.0,19.0,95.0,81.0,1026.6,1022.4,6.0,11.5,0,0
1667,2013-07-26,6.0,15.7,0.0,6,35.0,6,7,15.0,19.0,99.0,67.0,1024.2,1022.9,9.1,15.4,0,0
1668,2013-07-27,7.0,13.3,0.0,5,41.0,3,3,19.0,19.0,82.0,69.0,1021.7,1018.7,9.5,12.5,0,1
1669,2013-07-28,9.5,14.7,7.0,6,52.0,5,5,20.0,30.0,85.0,78.0,1013.6,1008.2,11.2,13.8,1,1
1670,2013-07-29,8.6,13.7,1.6,14,43.0,3,14,15.0,22.0,99.0,99.0,1015.7,1014.6,10.8,12.3,1,1
1671,2013-07-30,6.6,13.2,17.4,15,33.0,3,15,0.0,13.0,88.0,67.0,1023.1,1022.8,10.4,12.3,1,0
1672,2013-07-31,4.3,14.0,0.4,7,30.0,6,6,11.0,11.0,90.0,59.0,1024.6,1021.8,7.8,13.9,0,0
1673,2013-08-01,5.3,14.7,0.0,3,43.0,3,3,17.0,20.0,71.0,59.0,1020.1,1016.0,8.5,14.6,0,1
1674,2013-08-02,8.2,12.4,4.8,13,80.0,13,13,44.0,41.0,90.0,65.0,1007.3,1009.1,8.8,10.1,1,1
1675,2013-08-03,7.5,13.2,3.2,13,72.0,6,13,30.0,41.0,92.0,72.0,1008.3,1004.9,9.8,12.7,1,1
1676,2013-08-04,8.3,13.5,18.0,15,56.0,15,7,19.0,30.0,88.0,90.0,1013.2,1011.1,9.8,11.1,1,1
1677,2013-08-05,9.2,15.2,17.4,6,98.0,6,6,26.0,30.0,95.0,85.0,1009.3,1003.8,10.9,14.3,1,1
1678,2013-08-06,10.1,14.0,15.8,13,63.0,13,13,26.0,35.0,77.0,64.0,1007.2,1008.6,11.2,13.0,1,1
1679,2013-08-07,6.3,11.6,4.0,12,46.0,13,12,6.0,26.0,97.0,85.0,1010.4,1010.5,8.5,8.3,1,1
1680,2013-08-08,7.3,12.7,9.8,3,54.0,13,6,0.0,15.0,73.0,70.0,1018.8,1016.0,10.2,11.4,1,1
1681,2013-08-09,9.5,14.8,2.0,13,61.0,6,14,33.0,26.0,91.0,96.0,1006.8,1006.0,10.4,13.2,1,1
1682,2013-08-10,10.3,15.3,4.0,14,48.0,13,13,30.0,28.0,69.0,72.0,1015.3,1015.4,12.1,13.9,1,0
1683,2013-08-11,8.6,16.5,0.0,6,48.0,6,6,26.0,22.0,86.0,66.0,1011.7,1007.5,11.2,15.8,0,1
1684,2013-08-12,7.5,12.4,10.2,15,78.0,13,14,37.0,33.0,85.0,61.0,1002.4,1004.5,8.6,11.9,1,1
1685,2013-08-13,7.0,15.6,13.0,14,69.0,7,7,20.0,35.0,85.0,72.0,1008.2,1004.4,9.4,14.7,1,1
1686,2013-08-14,9.4,12.8,61.0,13,76.0,14,15,30.0,37.0,91.0,66.0,1001.1,1006.4,10.6,11.4,1,1
1687,2013-08-15,8.0,15.4,2.8,13,57.0,7,7,15.0,24.0,80.0,83.0,1018.9,1016.3,11.0,13.0,1,0
1688,2013-08-16,7.3,16.5,0.0,5,72.0,3,3,24.0,31.0,61.0,47.0,1007.2,997.8,9.3,15.1,0,1
1689,2013-08-17,7.0,12.4,13.4,14,67.0,6,3,28.0,24.0,86.0,91.0,1004.0,1001.7,8.1,8.6,1,1
1690,2013-08-18,8.1,13.1,13.2,13,94.0,7,13,31.0,56.0,90.0,81.0,999.3,1000.5,11.7,9.5,1,1
1691,2013-08-19,4.2,9.8,11.8,13,69.0,11,8,33.0,24.0,76.0,85.0,1010.5,1013.2,7.5,6.2,1,1
1692,2013-08-20,5.4,11.4,10.8,12,54.0,15,13,26.0,33.0,77.0,75.0,1017.2,1016.3,9.4,10.9,1,1
1693,2013-08-21,6.1,13.1,4.8,7,48.0,6,7,19.0,31.0,98.0,91.0,1013.4,1008.7,8.6,9.6,1,1
1694,2013-08-22,8.5,12.4,15.0,13,72.0,13,13,28.0,43.0,72.0,90.0,1008.2,1005.3,11.5,11.2,1,1
1695,2013-08-23,9.4,13.2,9.8,13,72.0,15,15,39.0,33.0,91.0,88.0,1010.6,1013.8,11.7,12.5,1,1
1696,2013-08-24,10.3,13.9,2.8,13,37.0,13,13,22.0,22.0,99.0,90.0,1022.6,1022.0,11.2,12.8,1,1
1697,2013-08-25,10.9,15.7,3.8,13,43.0,14,13,19.0,28.0,87.0,71.0,1022.4,1021.3,12.0,15.4,1,0
1698,2013-08-26,8.4,16.3,0.0,13,37.0,7,14,24.0,20.0,99.0,80.0,1023.2,1022.0,12.4,14.8,0,0
1699,2013-08-27,8.0,19.8,0.2,12,35.0,3,13,15.0,15.0,87.0,63.0,1018.7,1015.6,11.5,19.1,0,0
1700,2013-08-28,11.4,19.5,0.2,0,39.0,4,0,11.0,13.0,85.0,71.0,1016.3,1013.1,13.3,18.4,0,0
1701,2013-08-29,7.6,17.9,0.6,7,52.0,5,3,11.0,20.0,99.0,75.0,1009.0,1000.6,12.1,16.7,0,1
1702,2013-08-30,11.7,16.2,2.0,13,72.0,14,14,33.0,24.0,78.0,83.0,1008.7,1009.8,13.9,14.6,1,0
1703,2013-08-31,8.5,21.5,0.6,3,48.0,3,6,20.0,22.0,79.0,50.0,1015.1,1014.6,12.8,21.3,0,0
1704,2013-09-01,12.8,24.8,0.2,14,56.0,3,14,28.0,33.0,60.0,44.0,1017.3,1017.3,18.5,24.0,0,0
1705,2013-09-02,6.7,18.7,0.0,0,20.0,3,1,0.0,13.0,99.0,75.0,1030.4,1029.4,12.9,17.8,0,0
1706,2013-09-03,9.3,22.9,0.4,5,22.0,1,0,9.0,15.0,99.0,77.0,1030.5,1026.7,12.8,20.4,0,0
1707,2013-09-04,12.8,22.7,0.0,7,57.0,3,3,19.0,20.0,55.0,55.0,1020.3,1016.2,18.2,22.2,0,1
1708,2013-09-05,12.4,16.0,5.0,14,44.0,14,14,13.0,24.0,99.0,77.0,1024.6,1024.6,13.7,14.9,1,0
1709,2013-09-06,9.6,15.7,0.0,14,46.0,7,14,19.0,28.0,90.0,78.0,1026.3,1023.8,13.0,15.4,0,1
1710,2013-09-07,10.6,14.5,2.8,7,41.0,13,11,22.0,15.0,95.0,75.0,1024.7,1025.9,12.1,12.2,1,0
1711,2013-09-08,5.9,17.3,0.0,5,35.0,13,1,0.0,6.0,88.0,69.0,1027.3,1023.6,10.2,13.0,0,0
1712,2013-09-09,9.9,20.1,0.6,7,72.0,6,14,33.0,37.0,55.0,80.0,1007.2,1000.8,16.6,16.1,0,1
1713,2013-09-10,8.6,13.4,3.2,15,63.0,13,14,30.0,39.0,72.0,77.0,1008.0,1007.4,11.7,12.3,1,1
1714,2013-09-11,10.1,14.3,3.6,15,59.0,13,15,30.0,31.0,64.0,72.0,1011.3,1012.6,11.8,12.3,1,1
1715,2013-09-12,8.7,12.6,1.8,4,37.0,9,0,22.0,17.0,66.0,60.0,1018.8,1017.0,10.9,12.0,1,0
1716,2013-09-13,5.9,11.8,0.0,1,35.0,1,4,11.0,11.0,75.0,91.0,1014.7,1012.5,8.0,9.8,0,1
1717,2013-09-14,8.0,15.2,2.4,3,20.0,3,3,11.0,7.0,99.0,81.0,1014.5,1012.7,9.6,14.2,1,0
1718,2013-09-15,7.4,19.5,1.0,5,35.0,5,5,9.0,15.0,100.0,65.0,1014.3,1010.6,13.4,17.9,0,1
1719,2013-09-16,12.8,17.6,1.6,0,33.0,1,2,17.0,7.0,80.0,82.0,1003.1,1001.4,15.3,16.2,1,1
1720,2013-09-17,11.6,17.5,3.4,13,30.0,12,13,9.0,19.0,99.0,80.0,1004.8,1002.3,14.6,16.1,1,0
1721,2013-09-18,9.6,13.6,0.8,15,65.0,3,15,13.0,24.0,99.0,91.0,998.5,998.4,11.6,11.5,0,1
1722,2013-09-19,9.7,15.3,17.2,14,65.0,15,14,19.0,17.0,74.0,70.0,1007.2,1003.9,11.9,14.4,1,1
1723,2013-09-20,8.3,14.7,8.2,15,56.0,15,13,33.0,30.0,82.0,72.0,1010.1,1013.0,11.4,13.4,1,0
1724,2013-09-21,6.5,18.9,0.0,7,39.0,3,6,17.0,20.0,91.0,72.0,1013.8,1010.6,12.0,17.0,0,1
1725,2013-09-22,9.8,16.5,5.8,10,24.0,10,2,15.0,9.0,82.0,73.0,1012.4,1010.3,13.5,15.5,1,0
1726,2013-09-23,8.3,22.8,0.4,13,57.0,3,3,22.0,24.0,73.0,49.0,1000.7,995.1,15.6,22.2,0,0
1727,2013-09-24,11.4,20.0,0.0,6,48.0,7,14,24.0,24.0,81.0,74.0,1001.3,1000.1,15.5,18.3,0,0
1728,2013-09-25,13.0,17.0,0.2,14,65.0,7,14,33.0,33.0,76.0,69.0,1003.6,1005.1,15.1,15.6,0,1
1729,2013-09-26,9.0,14.0,5.2,15,94.0,15,15,50.0,37.0,66.0,66.0,1007.1,1013.4,11.5,11.8,1,0
1730,2013-09-27,6.0,19.8,0.2,13,74.0,3,14,22.0,31.0,68.0,70.0,1012.1,1007.4,13.2,15.2,0,1
1731,2013-09-28,7.6,14.0,15.4,13,89.0,15,13,41.0,31.0,72.0,66.0,1010.7,1013.3,11.4,13.4,1,0
1732,2013-09-29,9.1,21.0,0.6,3,50.0,6,6,28.0,30.0,92.0,55.0,1011.8,1007.1,12.8,20.2,0,0
1733,2013-09-30,12.8,18.0,0.0,3,57.0,5,6,17.0,19.0,85.0,71.0,1000.6,998.0,14.2,16.3,0,1
1734,2013-10-01,8.2,13.8,7.8,15,65.0,15,13,31.0,43.0,84.0,60.0,1003.4,1007.4,9.8,13.1,1,1
1735,2013-10-02,9.6,14.7,3.8,13,106.0,7,13,35.0,56.0,97.0,69.0,997.5,1000.7,11.3,13.0,1,1
1736,2013-10-03,8.0,14.0,17.8,15,50.0,12,15,22.0,20.0,62.0,60.0,1021.1,1023.0,11.7,12.6,1,0
1737,2013-10-04,5.9,18.7,0.0,7,39.0,6,6,20.0,24.0,75.0,57.0,1020.6,1015.8,12.4,17.0,0,0
1738,2013-10-05,11.7,18.8,0.0,14,59.0,14,13,33.0,26.0,50.0,82.0,1007.7,1008.5,18.7,14.8,0,0
1739,2013-10-06,9.4,14.2,0.2,12,35.0,15,12,11.0,17.0,94.0,80.0,1010.4,1010.5,11.2,12.6,0,0
1740,2013-10-07,5.7,17.3,0.2,13,41.0,5,7,13.0,13.0,82.0,68.0,1014.1,1012.8,10.3,16.9,0,0
1741,2013-10-08,10.3,19.7,0.0,13,33.0,14,13,15.0,22.0,84.0,76.0,1017.3,1016.5,13.8,17.0,0,0
1742,2013-10-09,10.1,26.1,0.4,3,57.0,3,6,35.0,22.0,44.0,45.0,1007.5,1003.8,19.7,23.9,0,0
1743,2013-10-10,12.0,15.5,0.0,13,52.0,12,15,15.0,30.0,82.0,73.0,1007.4,1009.3,12.8,14.1,0,1
1744,2013-10-11,10.7,16.2,2.6,13,59.0,14,14,33.0,39.0,71.0,71.0,1014.5,1014.7,13.2,15.7,1,0
1745,2013-10-12,9.0,21.0,0.0,7,50.0,6,13,26.0,37.0,72.0,56.0,1009.3,1005.3,14.0,18.6,0,0
1746,2013-10-13,11.0,14.9,0.2,13,57.0,13,11,30.0,28.0,83.0,59.0,1003.3,1010.1,12.8,13.3,0,1
1747,2013-10-14,7.2,14.8,3.2,13,54.0,15,13,24.0,30.0,78.0,70.0,1020.5,1021.2,9.8,13.7,1,1
1748,2013-10-15,8.8,16.2,2.6,14,57.0,6,7,17.0,30.0,83.0,69.0,1020.0,1016.9,10.8,15.0,1,0
1749,2013-10-16,8.9,22.2,0.0,7,78.0,6,14,35.0,44.0,44.0,47.0,1002.0,998.6,15.7,20.6,0,1
1750,2013-10-17,6.6,12.6,6.2,13,89.0,15,15,28.0,43.0,78.0,66.0,1005.6,1013.3,9.0,11.7,1,1
1751,2013-10-18,5.9,20.3,2.0,7,54.0,6,6,26.0,31.0,73.0,46.0,1019.4,1018.7,11.1,19.2,1,0
1752,2013-10-19,8.5,26.4,0.0,6,50.0,3,7,24.0,26.0,35.0,25.0,1018.5,1015.2,18.2,25.9,0,0
1753,2013-10-20,12.8,26.1,0.0,6,52.0,6,13,28.0,22.0,30.0,78.0,1007.5,1011.4,22.0,17.2,0,0
1754,2013-10-21,11.9,14.2,0.6,10,39.0,9,2,15.0,19.0,93.0,88.0,1015.8,1015.8,12.7,13.1,0,1
1755,2013-10-22,10.5,13.0,9.4,10,43.0,0,2,19.0,20.0,99.0,99.0,1012.7,1008.6,10.5,11.3,1,1
1756,2013-10-23,9.6,14.4,55.0,13,70.0,12,13,19.0,37.0,95.0,63.0,1013.1,1013.0,9.8,13.4,1,1
1757,2013-10-24,5.5,13.5,3.4,12,61.0,12,15,31.0,31.0,73.0,53.0,1020.9,1022.9,8.6,12.5,1,1
1758,2013-10-25,8.4,14.5,3.0,15,59.0,13,13,20.0,37.0,85.0,74.0,1024.2,1023.6,10.7,13.2,1,0
1759,2013-10-26,9.9,14.5,0.2,15,44.0,13,13,22.0,20.0,74.0,80.0,1025.5,1025.6,11.5,13.3,0,0
1760,2013-10-27,7.5,15.0,0.6,0,28.0,13,0,0.0,13.0,99.0,76.0,1024.6,1022.8,11.1,14.6,0,1
1761,2013-10-28,10.4,13.9,2.2,12,35.0,0,10,13.0,11.0,92.0,92.0,1015.3,1015.1,11.4,13.0,1,1
1762,2013-10-29,10.3,13.9,1.8,8,35.0,11,12,19.0,17.0,78.0,66.0,1020.5,1021.9,12.1,12.8,1,0
1763,2013-10-30,9.5,15.1,0.2,13,37.0,12,15,11.0,22.0,81.0,76.0,1023.3,1023.4,11.6,14.6,0,0
1764,2013-10-31,10.1,16.0,0.0,11,26.0,8,11,7.0,13.0,66.0,62.0,1025.7,1024.7,12.4,14.8,0,0
1765,2013-11-01,5.7,18.4,0.0,15,26.0,3,15,7.0,17.0,84.0,69.0,1021.9,1019.6,11.9,18.0,0,0
1766,2013-11-02,9.3,18.0,0.0,13,48.0,14,13,22.0,24.0,67.0,77.0,1015.6,1015.7,16.4,16.6,0,0
1767,2013-11-03,10.3,14.4,0.4,12,54.0,12,11,28.0,26.0,71.0,62.0,1021.0,1025.1,11.7,13.7,0,1
1768,2013-11-04,9.3,15.8,1.2,8,31.0,8,10,15.0,13.0,57.0,61.0,1031.2,1031.1,12.5,14.9,1,0
