,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1619,2012-12-06,14.764846689138073,25.64971981951797,0.014121316980899724,9,33.89862063953313,6,9,8.995632799751307,25.75061002045284,49.28675595794022,62.82866027831778,1017.6415842345211,1015.4929687182267,19.322733388261227,22.04076957332611,0,0
1620,2012-12-07,15.64951252343143,26.777296782423967,0.19868481283554074,7,62.161113732677144,6,7,17.844926225652845,23.11612573358553,50.035734580327066,43.38059093304331,1014.604569246105,1010.6153959559616,17.663101977911175,23.029267198628222,0,0
1621,2012-12-08,10.161479106578009,26.478544994080547,0.4117373329333612,11,54.03124574615926,6,9,15.646424956085104,22.960230151613498,70.89457306296039,66.59520701934373,1012.3531756487563,1013.1543311638492,18.300517737040405,21.46300301031007,0,0
1622,2012-12-09,12.86331669515313,25.01118674292601,0.6281513253322424,12,51.80673511854371,6,9,18.462827702842507,26.837411990790486,56.03803679412302,57.7052194948685,1020.4135476601273,1020.2614891519952,17.329676906001566,23.636039095220852,0,0
1623,2012-12-10,18.626049813981076,22.319602983207265,0.608180277535317,12,35.17588736771741,6,9,17.344898848299596,15.360003518195656,41.14912864539997,33.464055975887874,1024.9591039495822,1020.3471830930936,18.112416949231502,28.151105955455808,0,0
1624,2012-12-11,15.188745506392053,27.56579306506281,0.4166044121107474,6,32.910082495777324,6,7,17.270006656753914,15.730190296665153,46.27389008388789,40.01638946318367,1013.5667214801904,1008.2949664999522,18.98284129512224,25.5654633644372,0,0
1625,2012-12-12,11.826187390516267,31.62494159372264,0.5782191419631105,7,55.59805952400566,6,7,21.648092269572892,37.180278541961435,42.43447092971221,40.21915465962996,1007.4818659912677,1010.3591185233004,20.91164024971785,25.435950248617388,0,0
1626,2012-12-13,13.636034510956698,27.050488798533078,0.07703238934592722,7,62.31441249551304,6,7,19.95235467147934,20.504739383349303,48.74953446677721,38.802076637484724,1012.7952775045437,1009.5688490061174,19.565048801469885,26.870271696934253,0,0
1627,2012-12-14,14.633641133797159,26.296161510269147,-0.04000171909251421,7,38.602018542251905,6,6,24.614054030187358,39.135125660010644,73.56677021839344,34.37712379657696,998.898425941745,996.5084428315268,23.627236861789772,25.628865589431857,0,0
1628,2012-12-15,11.33219199328572,25.90598422122402,-0.0909040130956506,6,46.3114467614271,6,7,16.362864264330856,34.63009703741992,43.19878751401246,39.020958652671894,1003.91014746153,1004.01287403735,20.46128019320488,25.463047474123194,0,0
1629,2012-12-16,14.826698329373105,27.668017640142,-1.3874076443577663,7,54.47234778507495,6,7,22.835168642722234,29.24079429698481,42.353233312544525,36.17579403392999,1001.7754373495526,999.9340544759849,17.597147068237515,23.09468216494454,0,0
1630,2012-12-17,14.304784429472694,22.05272586360863,-0.14028840078356528,7,61.64911761512677,6,7,29.574137689785637,45.03540028804802,37.38059480315824,50.18039444224549,1004.5164865003898,1001.4437093850805,21.741100463049325,29.891614807797488,0,0
1631,2012-12-18,13.819758196110875,27.97859248279555,0.15929702848027216,6,59.55380959922073,6,7,13.548468412287868,23.741507562377265,48.00097606267146,37.59281484321021,1010.800753132816,1010.1627664001525,20.284521747615045,24.72158664187381,0,0
1632,2012-12-19,13.783161082783769,27.826083527881323,-0.1135252655240303,7,58.3009924706266,6,7,18.535143508547684,23.41196099989036,47.08438546609285,39.13045288606949,1015.8341890187244,1016.4363053623233,18.091124924138764,22.83310257839016,0,0
1633,2012-12-20,13.98233628084884,29.31721522658648,-0.045934135208575616,6,48.65879315738922,6,7,17.032292897064313,21.36676145257596,56.801657278422034,31.97364153774886,1016.2377712595767,1012.5218616237026,19.28689475630362,27.692190195846013,0,0
1634,2012-12-21,11.653760547918072,26.793597211092372,0.042663378346385984,6,44.47448970932876,6,7,21.12119708905329,40.7425950320476,58.2623886439912,35.474720368562565,1008.0162477605916,1004.5826787216437,17.741224938412174,26.55190202044204,0,0
1635,2012-12-22,14.970192915093314,26.27196806267425,0.15519883906088028,7,58.61796784530338,6,7,21.193289357943968,30.72317973662305,38.34515204214989,45.635027764362526,1005.7181871382253,1005.104378784128,19.878535232784483,23.496128456890002,0,0
1636,2012-12-23,14.671719586689074,26.803803995390478,0.2885271150444762,7,61.9260749521673,6,7,24.123458435970587,34.75699755316504,35.559629361930874,56.17155739671175,1006.5994799007648,1008.5302440145564,19.520226837690178,23.504227198908442,0,0
1637,2012-12-24,15.12515439323699,28.40825949679343,0.4224354314733112,12,43.21661186560139,6,9,15.660707773087616,25.475788639876708,47.613771551955864,39.500863983582505,1020.8981910560148,1019.451058831292,17.399373189434712,25.513235056804557,0,0
1638,2012-12-25,17.246499963273926,26.323015781842503,0.4116518351234694,6,52.122026868506524,6,7,9.721823362083892,22.164713588886197,57.507185134169426,39.14179526234458,1018.0785405657373,1017.2877815728826,18.095621421696556,25.345690758721727,0,0
1639,2012-12-26,13.91968975917835,27.02471288342411,0.3142350092380693,6,59.59228709095145,6,7,9.278119066161072,21.752015385145405,65.48914885046182,37.90487740343463,1022.7740741207193,1021.1539701514523,18.125147442159342,24.20177190620037,0,0
1640,2012-12-27,15.016073779481726,25.74620406188381,0.8910799889024424,7,75.90409124777791,6,7,17.258098640737554,26.69098748505714,55.35024411858154,39.583837084198926,1018.3059981427472,1016.3276691009496,18.078680971702603,25.54919920643303,0,0
1641,2012-12-28,16.18019743733592,27.28364883673344,0.07234923110863024,6,46.98424247366077,6,7,14.213515171481287,25.567568173647533,48.29707834085389,40.812855972251455,1016.2810741334747,1016.371759748434,20.236542813860485,25.024044783655658,0,0
1642,2012-12-29,13.379351105252152,33.28860493893802,-0.059181296785693185,6,64.45166471619898,6,7,10.60127519133809,30.3613076589318,64.08371537956108,20.399991057347066,1018.4997694010133,1015.9276982091394,19.617733889051443,25.258382789453158,0,0
1643,2012-12-30,12.957115261053444,30.196771108219924,-0.1421645764770479,6,48.87558889200294,6,7,12.35176053158301,27.660504784470376,48.38730816244632,17.757777365880436,1012.5013036190147,1011.2429649210753,20.863172477616395,26.300412870101344,0,0
1644,2012-12-31,18.683311035248497,29.685877828124962,-1.0423902452661142,7,51.710985422679684,6,7,15.973927742972554,33.079812835471145,22.589240532376,46.41765971676287,1012.7380002074367,1008.2542836211353,26.033239954500065,29.40502727634302,0,0
1645,2013-01-01,14.1,21.8,0.0,13,57.0,10,13,11.0,30.0,84.0,26.0,1003.1,1003.8,14.6,19.3,0,0
1646,2013-01-02,8.9,23.9,0.2,12,43.0,12,4,15.0,9.0,48.0,30.0,1014.2,1014.0,12.9,17.9,0,0
1647,2013-01-03,12.9,33.8,0.0,7,98.0,3,7,30.0,35.0,24.0,14.0,1008.6,1005.6,23.6,33.5,0,0
1648,2013-01-04,23.4,41.8,0.0,7,83.0,6,14,35.0,50.0,23.0,10.0,1003.2,999.0,27.0,40.3,0,0
1649,2013-01-05,17.5,25.1,0.0,2,43.0,0,9,15.0,28.0,41.0,47.0,1010.4,1014.8,21.7,21.1,0,0
1650,2013-01-06,12.7,26.4,0.0,7,50.0,4,9,4.0,30.0,48.0,46.0,1024.6,1023.0,19.3,22.5,0,0
1651,2013-01-07,14.3,27.9,0.0,2,43.0,2,9,11.0,28.0,78.0,67.0,1021.0,1014.8,17.6,19.9,0,0
1652,2013-01-08,16.4,26.1,0.0,14,69.0,7,15,22.0,31.0,29.0,41.0,992.5,990.4,24.2,16.9,0,0
1653,2013-01-09,9.1,18.2,0.0,15,76.0,6,15,11.0,26.0,53.0,32.0,996.0,995.8,11.3,16.5,0,0
1654,2013-01-10,11.0,22.1,0.0,7,50.0,3,7,11.0,19.0,42.0,38.0,1003.7,1005.0,16.3,19.8,0,0
1655,2013-01-11,14.1,27.6,1.0,14,65.0,3,7,24.0,35.0,57.0,29.0,998.4,996.7,18.5,26.4,0,0
1656,2013-01-12,14.4,24.6,0.0,7,61.0,7,7,7.0,37.0,50.0,32.0,1003.5,1004.2,17.3,22.7,0,0
1657,2013-01-13,12.9,19.5,0.0,15,65.0,7,13,13.0,24.0,48.0,33.0,1009.5,1009.3,14.9,17.8,0,0
1658,2013-01-14,11.1,19.3,0.0,15,41.0,11,9,24.0,24.0,44.0,47.0,1019.2,1019.0,14.2,17.8,0,0
1659,2013-01-15,10.0,26.0,0.0,7,48.0,3,7,6.0,30.0,52.0,20.0,1015.6,1011.7,15.2,24.4,0,0
1660,2013-01-16,13.5,18.4,0.0,7,44.0,9,9,9.0,24.0,78.0,51.0,1013.9,1013.9,14.2,17.3,0,0
1661,2013-01-17,13.4,28.1,0.0,2,30.0,3,5,19.0,15.0,64.0,31.0,1009.5,1001.4,14.9,27.5,0,0
1662,2013-01-18,14.9,21.9,1.0,15,61.0,7,12,24.0,30.0,68.0,40.0,993.4,998.5,19.6,19.3,0,0
1663,2013-01-19,12.6,23.8,0.4,7,61.0,6,7,22.0,24.0,43.0,38.0,1008.4,1009.4,16.3,21.7,0,0
1664,2013-01-20,10.8,23.3,0.0,9,31.0,5,9,6.0,22.0,52.0,46.0,1016.1,1014.2,18.1,21.7,0,0
1665,2013-01-21,13.0,21.1,0.0,2,43.0,2,9,13.0,30.0,73.0,62.0,1012.2,1008.6,17.3,19.3,0,0
1666,2013-01-22,13.7,22.6,0.2,7,50.0,6,11,13.0,22.0,47.0,86.0,1006.4,1007.9,19.3,16.2,0,1
1667,2013-01-23,9.8,19.3,1.8,9,41.0,5,9,9.0,26.0,51.0,48.0,1020.3,1021.4,16.0,18.0,1,0
1668,2013-01-24,10.9,23.0,0.0,3,50.0,3,5,9.0,28.0,63.0,50.0,1021.2,1014.6,17.2,21.0,0,0
1669,2013-01-25,17.0,22.5,0.0,12,59.0,12,11,7.0,24.0,65.0,42.0,999.6,1007.0,20.5,20.6,0,1
1670,2013-01-26,10.9,19.4,5.8,2,31.0,9,9,11.0,19.0,60.0,42.0,1020.3,1018.9,14.4,19.3,1,0
1671,2013-01-27,12.8,20.6,0.8,11,43.0,15,0,11.0,22.0,82.0,62.0,1011.2,1007.5,13.8,19.1,0,0
1672,2013-01-28,12.1,26.4,0.2,10,50.0,6,9,19.0,20.0,73.0,44.0,1010.8,1008.0,15.6,23.3,0,0
1673,2013-01-29,12.2,18.1,0.0,8,43.0,11,9,17.0,17.0,58.0,51.0,1012.9,1011.4,13.9,16.0,0,0
1674,2013-01-30,10.2,27.6,0.0,6,52.0,6,6,30.0,28.0,45.0,31.0,1008.2,1005.8,16.2,25.2,0,0
1675,2013-01-31,14.4,21.2,0.0,8,33.0,6,8,13.0,15.0,61.0,87.0,1007.8,1006.8,17.7,15.1,0,0
1676,2013-02-01,12.144176039788062,17.68169893328828,1.3396508214207223,6,55.02469589108647,6,6,3.0984596529804485,24.31031046187837,67.89501149103965,42.55390572905024,1018.7506003036839,1016.9292111069984,17.028351864352633,22.568726049833273,1,1
1677,2013-02-02,13.72938082529047,26.71054254387037,1.167468153003307,7,39.070403092358454,6,6,10.478928931754837,17.38279946867006,80.92987129453512,34.35576411336095,1004.9913262685396,1001.414058759592,15.35408533936033,19.341935643091347,1,0
1678,2013-02-03,9.754381231398817,30.70190478566961,0.697955793292525,6,35.664968020079705,6,7,27.273962334265967,20.709218616980703,54.568523232054126,27.378710182864513,1002.3964783510504,1001.9287717955314,13.92453165920946,17.063455556874,0,0
1679,2013-02-04,9.311929305097687,26.078955051975967,0.3819693923147762,6,48.668083699000356,6,7,11.605915752003028,27.819885621301914,61.01392051871005,41.85922151913535,1008.8250309012137,1008.322002968246,15.472952814839134,19.665679122093195,0,0
1680,2013-02-05,12.532537777953554,21.122427879901267,0.31072141890718485,11,52.07694424193545,6,9,21.465210165141205,27.373213434209433,50.52510809778615,68.31453316089544,1011.2076772952748,1011.2309243179643,17.24030382808744,20.519648471448654,0,1
1681,2013-02-06,13.223900802067625,23.774677089388685,1.278674399316041,11,36.64938765233194,6,9,17.418875741122598,23.427845355575165,59.1510229665793,79.97709277822267,1015.0215891575964,1013.725707885817,16.882666853079165,20.200243779565387,1,0
1682,2013-02-07,12.611215164214833,22.49142961943353,0.9147328946455521,11,49.577190072565024,6,9,8.419222422421656,24.01083468605624,62.39121755147542,72.40526834633191,1012.7568619496616,1009.4591785520136,16.806191030697793,23.60332737620204,0,0
1683,2013-02-08,10.991497949416607,17.796621812799994,-0.4133627757017906,9,46.05765877727289,6,9,8.301128411072327,23.61649043944789,66.89547126290017,65.50559798016073,1014.0193599995703,1011.9131351255388,16.374657342254814,20.350095269529934,0,1
1684,2013-02-09,10.522675415152312,21.70973142625679,1.3916374488889889,11,42.054603558123326,6,9,21.02190564204853,18.272079882479,65.63117702656136,67.4394116037367,1010.9282964386257,1009.4627600089516,11.50457149378373,17.056548512933823,1,1
1685,2013-02-10,14.092689332338328,31.21220822798739,2.9340601160720308,6,29.89947139158483,6,7,16.338186886552513,15.964182175109173,56.789529428863105,33.26537444115742,1015.7568771379975,1015.8397016776552,13.910907253872486,19.166383599273,1,0
1686,2013-02-11,12.614882284257185,26.128366614802342,-0.5184637925342681,12,32.48911538296924,6,9,11.13768519324912,22.73075038372002,49.684264699458936,37.91974890933621,1019.895248285523,1018.0936458950392,13.985271300803053,19.526231943945024,0,0
1687,2013-02-12,13.89690411671828,21.742315047059947,-0.9480185523505821,6,23.38019920188624,6,9,15.51595240499902,22.58416993500168,61.06332482171961,43.2825215484581,1022.0359537594471,1019.4780863172473,14.372648602205922,21.81528745724336,0,0
1688,2013-02-13,13.230202888153665,21.751999576379838,-0.7678238180019391,9,32.56911836861645,6,9,12.874524028547178,32.59528522703257,71.5638608826395,47.47184971397034,1017.5679998228778,1014.8847085611211,17.383177338977823,23.373049002164894,0,0
1689,2013-02-14,11.862669010740198,22.27553183846705,0.012912639507191235,6,63.45111445017953,6,6,14.812859962190998,22.159634354425854,78.69550232450706,59.613325090872486,1011.0786035371948,1009.8875816991856,20.185129987795907,22.007489079676496,0,0
1690,2013-02-15,13.650729022723473,18.758291823030678,0.06600060312512257,6,51.006358042819684,6,6,13.760653536742938,25.21347196830202,77.14120562218946,58.861412666732676,1015.3547577178116,1014.6244802441728,17.721233180142523,22.614400874957038,0,0
1691,2013-02-16,16.05969403516554,23.814838997967392,0.5880434836558015,9,26.308879240404163,6,9,15.726328852799409,21.404542538761905,64.10220036927214,63.23593067618361,1022.6802403938756,1021.8539050755002,14.893865386034891,19.188990822842612,0,0
1692,2013-02-17,10.816351547399114,21.329083931582645,0.392287630783404,6,38.22520467660414,6,6,15.236623988993824,16.58475405890306,85.25751044843074,51.788696268783035,1022.8649753173323,1022.1468139411703,13.863709275932985,17.234963814914448,0,0
1693,2013-02-18,12.546980120241212,25.229728920523076,0.0890750219091246,6,42.22835229407398,6,9,15.79350761582546,13.180591028222564,76.03026073012961,39.58099878749239,1025.5533993815156,1022.973735651934,13.581630572308068,20.23712829434637,0,0
1694,2013-02-19,15.202305938486251,22.944388741552306,-0.09352007688783642,9,28.441927895735386,6,9,16.298580193324984,22.5597562906722,51.50131850240821,69.1551607230069,1023.6550182705561,1020.41631894423,16.932339577040633,25.545329105372662,0,0
1695,2013-02-20,10.161486553087498,20.498991576366283,-0.14309062189882554,6,26.57865831924123,6,9,13.676286206770664,19.90438648310407,76.46796186082231,60.347246456481116,1017.0539364321356,1014.789091942238,17.412180144789858,22.318809162162342,0,1
1696,2013-02-21,12.483372901644286,22.56080303638196,1.7392944910717367,11,39.105767319199074,6,9,15.360196041833598,27.136419762936143,66.79181934098906,77.5917341026487,1018.506163501356,1017.6812221094913,16.289009504347796,19.122528096736282,1,0
1697,2013-02-22,11.17003377845156,20.373385227861387,-0.374187324356807,9,23.174351909576536,6,9,5.987669127208212,17.101412805500743,57.83965969001343,46.99462378389649,1019.7718130345083,1018.2241266197452,14.5769235968627,21.25556235795877,0,0
1698,2013-02-23,12.935688833584758,22.39791023273417,-1.0544934781139643,12,38.76617410470453,6,9,24.180640156537,17.170467381393102,49.41954715477187,52.83300761226072,1016.8758216897947,1016.297820071762,16.29613897093533,22.31242985392324,0,1
1699,2013-02-24,13.08308889295091,23.377635971695963,2.7506848595131363,9,29.470627811283,6,9,15.417821907870168,29.564552669919287,59.52393259431921,50.01207266019685,1021.0211990529448,1020.3185438306152,15.738713346146481,20.708229628690134,1,0
1700,2013-02-25,15.092726181982114,25.783304631016836,0.27831651930720736,6,45.21787185071533,6,9,9.54269878001484,15.002782545755856,68.89126815544881,38.00970659239445,1024.8025661219108,1021.8684630096724,12.683647378131461,18.1614993052006,0,0
1701,2013-02-26,13.388027946517688,20.43479046505795,-1.6151706499691598,6,26.560645790421862,6,9,15.623591326260993,25.70159074781168,80.72584491582832,59.668850543501975,1020.3002513307956,1018.6002958775508,15.928175502769818,22.465069466614228,0,0
1702,2013-02-27,14.076361604219912,24.916795070280013,-1.9375781574947042,6,19.849021289588872,6,9,7.79725618643114,22.093099350846103,56.86013725811553,47.031098259103324,1025.453363638977,1026.3219953160271,15.652941371727474,20.833727843457307,0,0
1703,2013-02-28,12.849983093063596,25.657675102353977,-1.4647879798615522,6,51.580561176346855,6,6,33.26996600112371,20.455659919278922,85.61694860962189,40.738468749715736,1019.8090915606798,1014.3451111834016,19.291091062247386,29.256673982607303,0,0
1704,2013-03-01,9.6,18.1,0.0,2,35.0,7,2,7.0,19.0,56.0,50.0,1026.3,1026.7,12.9,17.0,0,0
1705,2013-03-02,12.9,20.2,0.0,9,35.0,6,2,13.0,20.0,70.0,59.0,1029.4,1028.0,15.1,19.5,0,0
1706,2013-03-03,14.2,21.9,0.0,0,35.0,4,2,4.0,24.0,74.0,65.0,1026.3,1023.4,16.8,20.4,0,0
1707,2013-03-04,14.8,27.7,0.0,7,35.0,14,9,24.0,19.0,79.0,32.0,1021.4,1019.9,16.6,26.9,0,0
1708,2013-03-05,13.6,28.3,0.0,7,31.0,6,9,17.0,17.0,59.0,22.0,1019.0,1016.6,18.5,27.8,0,0
1709,2013-03-06,14.2,34.7,0.0,6,43.0,6,7,20.0,17.0,48.0,15.0,1015.7,1011.2,18.6,33.4,0,0
1710,2013-03-07,18.2,21.0,0.0,2,41.0,2,9,15.0,26.0,83.0,71.0,1016.0,1017.2,19.5,19.8,0,1
1711,2013-03-08,15.5,23.1,3.4,4,30.0,9,2,7.0,19.0,96.0,75.0,1023.0,1020.9,16.7,21.6,1,0
1712,2013-03-09,16.7,21.0,0.0,6,31.0,8,8,2.0,7.0,84.0,87.0,1018.3,1016.4,19.6,18.7,0,0
1713,2013-03-10,17.5,18.2,0.4,9,31.0,10,10,11.0,17.0,87.0,83.0,1019.6,1021.1,17.5,17.2,0,1
1714,2013-03-11,16.2,22.1,6.6,2,19.0,1,2,7.0,13.0,95.0,81.0,1022.0,1019.5,17.2,20.6,1,0
1715,2013-03-12,17.1,36.6,0.2,7,54.0,6,3,33.0,19.0,68.0,21.0,1014.6,1009.9,21.4,36.2,0,0
1716,2013-03-13,20.5,28.8,0.0,6,87.0,3,7,19.0,48.0,39.0,27.0,998.1,997.1,25.2,24.3,0,0
1717,2013-03-14,12.9,23.7,0.0,6,63.0,6,7,24.0,24.0,50.0,37.0,1009.9,1009.5,15.9,21.0,0,0
1718,2013-03-15,14.5,23.2,0.0,7,44.0,6,7,20.0,19.0,43.0,32.0,1015.0,1014.6,17.7,21.9,0,0
1719,2013-03-16,13.1,17.0,0.0,11,56.0,13,8,4.0,26.0,67.0,84.0,1012.9,1012.4,15.1,12.0,0,1
1720,2013-03-17,8.6,17.3,14.4,12,57.0,7,12,13.0,20.0,50.0,52.0,1020.8,1019.1,11.1,15.1,1,0
1721,2013-03-18,11.0,18.3,0.0,11,39.0,6,0,9.0,15.0,60.0,81.0,1020.3,1020.6,14.5,15.2,0,0
1722,2013-03-19,8.4,20.3,0.4,11,28.0,6,9,11.0,22.0,74.0,49.0,1024.6,1023.1,12.5,18.7,0,0
1723,2013-03-20,11.4,27.0,0.0,6,46.0,6,3,22.0,15.0,78.0,27.0,1022.4,1016.8,13.9,26.1,0,0
1724,2013-03-21,13.9,22.8,0.0,3,44.0,6,6,15.0,13.0,74.0,79.0,1006.6,1000.9,16.0,19.6,0,1
1725,2013-03-22,14.1,19.4,20.2,7,65.0,6,7,24.0,37.0,68.0,46.0,995.6,1003.9,15.7,18.0,1,0
1726,2013-03-23,13.0,21.7,0.0,3,41.0,6,10,26.0,19.0,63.0,57.0,1007.3,1007.6,15.6,18.6,0,0
1727,2013-03-24,12.8,20.7,0.6,14,81.0,6,14,20.0,26.0,78.0,34.0,999.9,1001.4,14.3,20.4,0,1
1728,2013-03-25,10.3,21.7,2.0,6,35.0,6,2,17.0,20.0,54.0,44.0,1017.2,1016.3,15.5,19.0,1,0
1729,2013-03-26,11.7,24.3,0.0,6,41.0,6,2,22.0,15.0,66.0,47.0,1013.2,1009.9,15.1,21.9,0,0
1730,2013-03-27,15.0,31.8,0.0,6,80.0,3,3,30.0,31.0,48.0,24.0,1006.9,1000.7,20.5,31.2,0,0
1731,2013-03-28,14.7,18.3,0.0,6,56.0,6,6,15.0,15.0,53.0,49.0,1008.5,1007.1,14.9,16.6,0,0
1732,2013-03-29,9.5,21.1,0.4,6,57.0,6,7,26.0,24.0,59.0,43.0,1012.9,1011.0,13.1,20.8,0,0
1733,2013-03-30,13.1,24.5,0.0,7,54.0,3,7,13.0,19.0,57.0,43.0,1006.8,1002.8,16.5,22.1,0,0
1734,2013-03-31,8.6,16.2,0.0,14,89.0,10,12,11.0,26.0,52.0,29.0,1006.0,1009.5,10.1,15.9,0,0
1735,2013-04-01,10.1,18.8,0.0,6,57.0,7,7,17.0,30.0,54.0,50.0,1008.8,1005.3,15.7,17.5,0,1
1736,2013-04-02,12.2,16.3,1.4,13,52.0,3,11,20.0,26.0,43.0,40.0,1010.2,1011.3,14.5,14.7,1,0
1737,2013-04-03,8.0,16.2,0.8,12,41.0,8,12,11.0,17.0,55.0,37.0,1024.5,1024.2,10.2,15.5,0,0
1738,2013-04-04,7.2,19.5,0.0,15,43.0,7,2,2.0,15.0,68.0,47.0,1029.8,1028.7,11.3,17.8,0,0
1739,2013-04-05,10.0,18.1,0.0,9,30.0,3,2,6.0,17.0,76.0,60.0,1032.5,1030.3,12.2,17.3,0,0
1740,2013-04-06,9.7,22.4,0.0,7,30.0,6,2,15.0,15.0,84.0,48.0,1029.4,1024.8,11.3,20.5,0,0
1741,2013-04-07,11.2,22.9,0.0,6,39.0,6,2,17.0,19.0,65.0,63.0,1022.3,1021.2,16.2,18.9,0,0
1742,2013-04-08,14.5,17.5,0.0,11,28.0,11,11,7.0,19.0,91.0,81.0,1026.8,1025.8,14.8,16.6,0,0
1743,2013-04-09,14.7,20.1,0.8,9,20.0,2,9,9.0,15.0,87.0,68.0,1027.2,1023.0,16.4,19.5,0,0
1744,2013-04-10,12.7,21.7,0.0,6,56.0,7,7,11.0,28.0,62.0,44.0,1018.3,1013.2,15.1,21.1,0,0
1745,2013-04-11,9.3,17.6,0.4,8,30.0,6,9,9.0,11.0,49.0,40.0,1022.7,1023.0,13.9,16.8,0,0
1746,2013-04-12,6.3,19.0,0.0,6,30.0,3,2,13.0,17.0,64.0,52.0,1023.6,1017.7,10.4,17.6,0,0
1747,2013-04-13,10.4,21.2,0.2,7,69.0,6,6,9.0,20.0,69.0,48.0,1007.2,999.1,14.2,21.2,0,0
1748,2013-04-14,10.5,16.1,0.2,14,63.0,14,7,9.0,13.0,53.0,41.0,1010.4,1009.1,12.0,15.0,0,0
1749,2013-04-15,6.9,16.0,0.0,11,28.0,3,14,11.0,11.0,56.0,53.0,1011.9,1011.8,12.4,14.3,0,0
1750,2013-04-16,5.7,19.2,0.2,3,31.0,7,8,22.0,9.0,69.0,38.0,1018.8,1016.2,10.0,17.9,0,0
1751,2013-04-17,7.2,18.6,0.0,6,31.0,13,7,7.0,6.0,64.0,44.0,1017.3,1014.5,11.5,18.0,0,0
1752,2013-04-18,9.2,13.2,0.8,8,56.0,11,8,15.0,26.0,66.0,78.0,1019.9,1021.4,10.6,8.7,0,1
1753,2013-04-19,6.6,12.5,11.0,11,57.0,10,10,26.0,30.0,70.0,54.0,1030.7,1031.2,9.5,11.2,1,1
1754,2013-04-20,5.9,13.1,2.0,9,22.0,3,9,9.0,11.0,85.0,67.0,1029.1,1024.9,8.6,11.8,1,0
1755,2013-04-21,6.6,15.6,0.0,4,28.0,6,4,13.0,17.0,76.0,57.0,1016.8,1011.2,10.3,14.6,0,0
1756,2013-04-22,8.5,19.2,0.0,6,37.0,6,9,17.0,13.0,77.0,62.0,1006.2,1002.9,10.0,16.1,0,0
1757,2013-04-23,10.0,15.6,0.6,12,54.0,13,12,13.0,13.0,46.0,43.0,1005.7,1006.9,13.5,14.6,0,0
1758,2013-04-24,8.8,15.3,0.2,12,54.0,3,12,19.0,28.0,59.0,59.0,1010.1,1012.6,12.8,12.9,0,0
1759,2013-04-25,7.1,18.4,0.0,14,96.0,3,7,22.0,24.0,56.0,52.0,1008.9,1001.7,10.7,17.8,0,0
1760,2013-04-26,10.6,19.1,0.4,7,67.0,6,6,26.0,31.0,54.0,57.0,1005.7,1006.7,16.3,17.1,0,0
1761,2013-04-27,14.7,25.0,0.0,6,96.0,7,7,33.0,43.0,35.0,28.0,1005.5,996.8,19.0,24.1,0,1
1762,2013-04-28,10.7,16.0,2.2,7,65.0,7,7,24.0,31.0,50.0,36.0,1004.1,1006.3,12.2,14.9,1,0
1763,2013-04-29,8.4,16.5,0.0,6,46.0,7,12,20.0,19.0,55.0,48.0,1018.9,1020.1,11.0,14.1,0,0
1764,2013-04-30,7.6,17.7,0.0,6,46.0,7,7,13.0,26.0,58.0,32.0,1023.1,1019.3,10.8,16.6,0,0
1765,2013-05-01,9.0,14.5,0.2,11,50.0,3,12,2.0,30.0,77.0,80.0,1016.2,1017.6,10.0,7.7,0,1
1766,2013-05-02,3.9,14.7,2.8,7,43.0,6,6,19.0,17.0,64.0,47.0,1025.6,1023.6,8.8,14.1,1,0
1767,2013-05-03,7.7,21.5,0.2,7,102.0,6,7,35.0,56.0,38.0,46.0,1008.4,1000.0,14.7,19.7,0,1
1768,2013-05-04,6.3,11.8,6.2,12,63.0,12,15,37.0,19.0,66.0,50.0,1016.7,1020.5,7.4,9.9,1,0
1769,2013-05-05,4.9,14.0,0.0,12,31.0,6,3,11.0,11.0,67.0,54.0,1026.2,1024.5,9.2,12.9,0,0
1770,2013-05-06,4.4,14.8,0.0,6,26.0,6,2,15.0,9.0,75.0,54.0,1028.8,1026.7,8.1,13.3,0,0
1771,2013-05-07,3.9,16.1,0.0,6,31.0,6,0,19.0,11.0,76.0,50.0,1029.3,1027.1,6.5,13.9,0,0
1772,2013-05-08,6.4,20.5,0.0,6,52.0,3,6,13.0,15.0,75.0,45.0,1027.3,1022.5,9.9,20.4,0,0
1773,2013-05-09,9.8,15.2,0.0,7,41.0,3,11,0.0,9.0,79.0,76.0,1027.2,1028.0,12.9,14.9,0,0
1774,2013-05-10,10.1,21.4,0.0,6,31.0,6,6,17.0,11.0,77.0,50.0,1029.1,1026.6,13.6,20.4,0,0
1775,2013-05-11,11.3,22.4,0.2,3,39.0,6,3,26.0,13.0,73.0,46.0,1025.3,1021.2,13.6,22.2,0,0
1776,2013-05-12,11.2,20.6,0.0,5,39.0,6,2,0.0,11.0,82.0,47.0,1017.8,1012.8,11.7,20.1,0,1
1777,2013-05-13,11.7,19.8,2.4,6,37.0,7,3,7.0,13.0,88.0,49.0,1009.2,1005.4,13.0,19.4,1,0
1778,2013-05-14,6.8,15.3,0.0,6,37.0,6,3,28.0,13.0,72.0,50.0,1005.8,1005.6,8.8,13.9,0,0
