,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1525,2013-03-06,10.7,33.4,0.0,2,59.0,2,9,31.0,17.0,49.0,26.0,1015.1,1012.3,24.5,31.8,0,0
1526,2013-03-07,18.9,33.0,0.0,2,54.0,0,0,30.0,13.0,52.0,26.0,1016.9,1013.0,23.6,31.7,0,0
1527,2013-03-08,18.9,34.0,0.0,0,52.0,0,9,19.0,15.0,52.0,25.0,1016.1,1012.0,23.1,32.3,0,1
1528,2013-03-09,19.8,35.2,3.1,0,50.0,0,1,28.0,17.0,45.0,24.0,1014.5,1011.0,25.8,34.0,1,1
1529,2013-03-10,25.4,32.2,4.65,13,37.0,4,6,17.0,19.0,33.0,33.0,1010.1,1008.1,28.1,30.7,1,1
1530,2013-03-11,20.5,28.4,6.2,8,48.0,8,12,11.0,30.0,73.0,52.0,1008.7,1008.9,23.6,25.8,1,0
1531,2013-03-12,11.1,26.8,0.0,10,44.0,10,9,26.0,20.0,45.0,20.0,1021.4,1018.0,17.5,26.3,0,0
1532,2013-03-13,14.8,29.8,0.0,0,57.0,0,0,30.0,22.0,39.0,22.0,1021.5,1016.3,19.1,28.5,0,0
1533,2013-03-14,19.0,24.4,0.6,0,53.5,4,0,11.0,20.0,51.0,90.0,1014.0,1010.6,20.3,17.0,0,1
1534,2013-03-15,16.2,30.2,34.0,2,50.0,1,12,15.0,13.0,65.0,56.0,1010.8,1010.3,24.3,28.6,1,0
1535,2013-03-16,20.0,31.3,0.0,0,63.0,2,9,35.0,26.0,62.0,41.0,1016.9,1014.5,22.6,30.0,0,0
1536,2013-03-17,20.8,32.6,0.0,0,41.0,9,12,13.0,24.0,63.0,43.0,1016.4,1012.8,25.1,31.4,0,0
1537,2013-03-18,17.2,33.0,0.0,12,33.0,7,15,2.0,22.0,95.0,44.0,1013.3,1010.9,21.0,31.7,0,0
1538,2013-03-19,18.2,32.5,0.2,15,39.0,6,14,13.0,19.0,96.0,47.0,1012.6,1010.5,20.5,29.7,0,0
1539,2013-03-20,18.1,26.1,0.0,3,44.0,8,12,20.0,22.0,66.0,51.0,1019.3,1017.5,21.1,24.2,0,0
1540,2013-03-21,16.7,26.5,0.0,15,35.0,0,15,9.0,20.0,55.0,40.0,1019.2,1015.2,19.9,24.8,0,0
1541,2013-03-22,10.8,27.2,0.0,15,35.0,9,12,17.0,15.0,50.0,29.0,1019.8,1016.1,19.0,26.1,0,0
1542,2013-03-23,9.7,27.9,0.0,11,35.0,8,11,11.0,24.0,59.0,38.0,1020.4,1017.1,19.3,25.9,0,0
1543,2013-03-24,8.9,30.7,0.0,12,37.0,8,12,9.0,26.0,64.0,30.0,1018.0,1012.2,18.6,29.7,0,0
1544,2013-03-25,11.1,24.4,0.0,12,44.5,8,15,11.0,22.0,73.0,60.0,1007.5,1004.1,18.5,22.4,0,1
1545,2013-03-26,12.4,20.8,19.2,11,52.0,8,11,33.0,30.0,90.0,44.0,1009.4,1012.5,14.3,20.1,1,0
1546,2013-03-27,6.6,24.1,0.0,12,31.0,15,11,4.0,13.0,64.0,36.0,1023.0,1021.3,15.6,22.8,0,0
1547,2013-03-28,10.4,25.6,0.0,1,37.0,0,2,22.0,17.0,46.0,31.0,1027.8,1023.7,19.0,24.4,0,0
1548,2013-03-29,13.6,27.8,0.0,0,41.0,1,10,22.0,9.0,52.0,30.0,1023.4,1019.1,20.3,26.5,0,0
1549,2013-03-30,13.4,28.4,0.0,1,35.0,2,10,20.0,11.0,53.0,30.0,1021.2,1018.4,21.9,27.3,0,0
1550,2013-03-31,15.7,30.6,0.0,0,39.0,1,0,17.0,9.0,46.0,24.0,1020.5,1017.1,21.8,29.6,0,0
1551,2013-04-01,19.0,32.4,0.0,0,35.0,5,9,9.0,19.0,34.0,18.0,1019.5,1016.5,25.3,31.9,0,0
1552,2013-04-02,16.2,32.7,0.0,1,31.0,0,4,20.0,17.0,33.0,18.0,1019.1,1014.8,23.7,31.7,0,0
1553,2013-04-03,23.0,34.9,0.0,1,50.0,1,0,22.0,11.0,32.0,25.0,1015.3,1012.4,24.5,34.0,0,0
1554,2013-04-04,18.1,37.8,0.0,1,44.5,4,13,17.0,26.0,34.0,24.0,1014.5,1011.9,28.5,34.0,0,0
1555,2013-04-05,16.9,28.9,0.0,8,39.0,14,15,6.0,28.0,95.0,37.0,1016.4,1015.3,20.1,27.6,0,0
1556,2013-04-06,16.3,28.7,0.0,2,46.0,2,0,31.0,20.0,62.0,39.0,1019.5,1016.2,22.0,28.2,0,0
1557,2013-04-07,17.7,32.3,0.0,2,46.0,0,2,30.0,17.0,62.0,30.0,1017.6,1013.2,21.3,31.0,0,0
1558,2013-04-08,19.1,39.4,0.0,6,43.0,5,13,6.0,24.0,26.0,20.0,1015.5,1012.9,29.7,34.2,0,0
1559,2013-04-09,13.6,37.9,0.0,12,39.0,11,15,2.0,22.0,45.0,31.0,1016.3,1013.5,23.5,32.4,0,0
1560,2013-04-10,16.8,36.6,0.0,12,31.0,8,8,7.0,9.0,52.0,14.0,1014.5,1012.0,24.5,36.0,0,0
1561,2013-04-11,21.4,37.2,0.5,12,33.0,4,11,7.0,17.0,30.0,37.0,1012.4,1011.5,30.4,29.3,0,0
1562,2013-04-12,21.2,25.5,0.4,0,35.0,0,9,17.0,9.0,53.0,77.0,1015.7,1014.7,24.8,23.2,0,1
1563,2013-04-13,19.5,28.4,2.3000000000000003,0,30.0,8,2,13.0,2.0,76.0,54.0,1016.0,1013.5,21.4,27.0,1,1
1564,2013-04-14,19.8,29.9,3.25,0,28.0,11,12,11.0,11.0,70.0,46.0,1016.8,1013.8,23.2,28.9,1,1
1565,2013-04-15,18.2,29.5,4.2,13,26.0,3,15,6.0,15.0,75.0,61.0,1015.5,1012.6,23.0,26.2,1,0
1566,2013-04-16,19.0,27.5,0.2,13,26.0,6,13,7.0,17.0,85.0,62.0,1014.7,1013.2,21.7,25.3,0,0
1567,2013-04-17,18.4,27.3,0.0,15,20.0,5,15,6.0,11.0,91.0,54.0,1014.7,1011.6,20.2,26.6,0,1
1568,2013-04-18,16.1,26.2,2.0,15,22.0,4,12,11.0,6.0,87.0,51.0,1013.9,1011.9,20.0,25.1,1,0
1569,2013-04-19,17.5,27.8,0.0,15,28.0,8,13,7.0,17.0,73.0,43.0,1013.8,1013.0,21.2,26.4,0,1
1570,2013-04-20,14.4,23.5,4.25,12,44.0,8,11,15.0,28.0,79.0,50.0,1018.6,1017.4,18.9,21.4,1,1
1571,2013-04-21,11.9,22.6,6.375,15,44.0,3,15,11.0,26.0,65.0,45.0,1018.6,1015.9,16.5,21.2,1,1
1572,2013-04-22,15.0,23.3,8.5,15,31.0,3,11,6.0,11.0,91.0,53.0,1018.1,1017.2,17.6,22.0,1,0
1573,2013-04-23,9.2,24.8,0.0,1,41.0,1,11,11.0,9.0,72.0,41.0,1022.5,1019.7,18.0,23.9,0,0
1574,2013-04-24,9.6,29.5,0.0,11,31.0,0,7,15.0,7.0,56.0,25.0,1021.4,1016.8,19.4,28.6,0,0
1575,2013-04-25,18.4,28.6,0.0,4,26.0,4,8,13.0,7.0,31.0,27.0,1015.6,1012.8,23.3,27.6,0,0
1576,2013-04-26,15.4,27.2,0.0,15,31.0,12,15,6.0,24.0,75.0,50.0,1016.1,1015.4,20.8,24.6,0,0
1577,2013-04-27,10.6,26.4,0.0,12,31.0,3,12,2.0,13.0,80.0,45.0,1018.2,1015.7,18.2,24.9,0,0
1578,2013-04-28,10.2,26.0,0.0,15,30.0,12,8,6.0,17.0,82.0,38.0,1020.0,1017.6,17.7,24.5,0,0
1579,2013-04-29,13.2,26.1,0.0,0,39.0,0,15,19.0,13.0,67.0,33.0,1021.5,1018.4,16.8,25.3,0,0
1580,2013-04-30,14.4,31.3,0.0,1,33.0,1,13,9.0,22.0,51.0,40.0,1018.1,1014.1,21.1,28.4,0,0
1581,2013-05-01,12.6,27.8,0.0,6,37.0,3,6,13.0,24.0,70.0,39.0,1013.5,1010.0,18.9,26.4,0,1
1582,2013-05-02,17.5,24.7,5.6,7,57.0,3,14,19.0,33.0,86.0,58.0,1010.6,1010.4,17.9,22.1,1,1
1583,2013-05-03,12.9,23.2,3.6,9,35.0,3,1,0.0,17.0,95.0,56.0,1019.0,1018.1,15.7,21.1,1,0
1584,2013-05-04,11.3,24.6,0.0,9,37.0,2,1,13.0,13.0,76.0,51.0,1023.6,1016.7,16.3,23.20000000000001,0,0
1585,2013-05-05,13.9,26.0,0.0,9,38.0,0,7,19.0,9.0,71.0,46.0,1018.4,1015.3,18.1,25.3,0,0
1586,2013-05-06,11.9,22.2,0.0,9,38.5,3,10,7.0,11.0,88.0,66.0,1015.0,1011.1,15.0,21.9,0,0
1587,2013-05-07,13.1,24.8,0.0,3,39.0,14,3,7.0,26.0,77.0,47.0,1007.9,1003.2,18.1,24.0,0,1
1588,2013-05-08,16.4,21.6,10.0,13,87.0,3,6,28.0,54.0,84.0,59.0,996.9,992.6,17.8,18.5,1,1
1589,2013-05-09,11.5,21.9,22.0,14,57.0,14,14,22.0,35.0,76.0,50.0,1010.2,1009.4,16.2,21.1,1,1
1590,2013-05-10,12.2,20.4,4.6,15,46.0,3,15,9.0,28.0,79.0,62.0,1018.9,1018.5,15.2,17.6,1,1
1591,2013-05-11,13.5,20.3,5.9,11,39.0,10,8,11.0,22.0,84.0,44.0,1025.3,1025.0,16.2,19.5,1,1
1592,2013-05-12,5.9,20.8,6.5500000000000025,2,30.0,13,9,6.0,17.0,84.0,51.0,1031.7,1028.9,13.0,20.0,1,1
1593,2013-05-13,5.4,20.5,7.2,0,35.0,0,0,13.0,9.0,68.0,46.0,1030.8,1025.8,15.8,20.0,1,0
1594,2013-05-14,9.7,22.0,0.0,4,35.0,1,0,17.0,9.0,60.0,38.0,1023.2,1018.4,15.4,21.7,0,0
1595,2013-05-15,10.6,22.9,0.0,4,31.0,5,3,11.0,19.0,55.0,32.0,1017.9,1014.1,16.4,22.3,0,0
1596,2013-05-16,11.4,24.7,0.0,4,32.0,3,6,26.0,19.0,38.0,42.0,1014.4,1011.3,18.6,23.0,0,1
1597,2013-05-17,12.2,20.9,1.9,15,33.0,6,15,9.0,20.0,85.0,54.0,1016.3,1016.1,15.8,19.0,1,1
1598,2013-05-18,8.6,20.7,5.05,10,24.0,10,12,4.0,6.0,78.0,49.0,1018.6,1014.9,14.0,19.4,1,1
1599,2013-05-19,8.9,21.5,6.625,3,24.0,1,6,4.0,11.0,93.0,47.0,1014.6,1010.1,14.3,20.3,1,1
1600,2013-05-20,10.6,19.1,8.2,8,33.0,4,9,4.0,9.0,86.0,56.0,1007.2,1007.3,13.4,18.6,1,0
1601,2013-05-21,5.5,21.0,0.2,10,26.0,14,11,4.0,13.0,93.0,45.0,1021.2,1020.5,10.7,20.5,0,0
1602,2013-05-22,4.9,21.2,0.0,1,24.0,0,1,13.0,11.0,72.0,48.0,1025.7,1023.0,14.5,20.8,0,0
1603,2013-05-23,8.3,20.1,0.0,1,31.0,1,0,13.0,13.0,63.0,43.0,1027.0,1023.5,14.4,19.6,0,0
1604,2013-05-24,4.6,22.0,0.0,1,39.0,1,1,24.0,19.0,60.0,38.0,1025.2,1021.0,14.4,21.2,0,0
1605,2013-05-25,9.8,23.8,0.0,1,35.0,1,4,26.0,15.0,52.0,32.0,1019.6,1016.1,15.1,22.4,0,0
1606,2013-05-26,13.4,25.1,0.0,1,31.0,5,13,13.0,19.0,46.0,55.0,1016.8,1014.2,19.2,22.3,0,0
1607,2013-05-27,11.2,23.1,0.0,13,33.0,6,15,6.0,19.0,82.0,56.0,1014.6,1012.1,17.3,22.8,0,1
1608,2013-05-28,10.2,20.9,9.4,13,39.5,4,8,6.0,15.0,90.0,57.0,1016.5,1014.8,16.3,20.1,1,0
1609,2013-05-29,10.3,20.2,0.2,15,46.0,15,12,7.0,13.0,87.0,69.0,1016.0,1015.2,13.2,17.6,0,1
1610,2013-05-30,11.1,15.2,16.2,11,54.0,11,11,17.0,24.0,87.0,55.0,1014.9,1017.0,13.0,13.9,1,1
1611,2013-05-31,0.6,16.5,1.2,9,35.0,11,9,6.0,22.0,93.0,46.0,1029.0,1027.8,5.6,15.7,1,0
1612,2013-06-01,3.5,17.5,0.0,2,39.0,11,2,13.0,26.0,80.0,48.0,1034.0,1030.7,8.9,16.8,0,0
1613,2013-06-02,8.9,17.8,0.0,2,43.0,2,2,19.0,22.0,71.0,53.0,1033.2,1028.3,12.8,17.4,0,0
1614,2013-06-03,12.7,20.0,0.0,1,48.0,1,0,13.0,15.0,56.0,45.0,1027.4,1022.2,15.4,19.4,0,0
1615,2013-06-04,8.5,20.1,0.0,0,28.0,4,12,4.0,20.0,65.0,46.0,1020.8,1017.2,13.9,19.0,0,0
1616,2013-06-05,9.5,19.5,0.8,12,37.0,8,15,4.0,17.0,88.0,45.0,1019.6,1018.1,13.3,18.5,0,0
1617,2013-06-06,13.2,20.7,0.4,11,30.0,1,15,9.0,9.0,92.0,54.0,1023.3,1021.5,14.0,20.3,0,0
1618,2013-06-07,5.6,21.2,0.1,3,33.0,1,6,0.0,11.0,82.0,36.0,1025.4,1020.9,13.6,20.8,0,0
1619,2013-06-08,3.6,21.5,0.8500000000000001,15,31.0,7,15,6.0,20.0,85.0,62.0,1020.5,1018.0,11.2,19.3,0,1
1620,2013-06-09,11.0,20.8,1.225,3,37.0,3,6,17.0,15.0,82.0,90.0,1019.1,1015.9,15.8,18.1,1,1
1621,2013-06-10,7.7,19.7,1.6,10,26.0,2,2,7.0,11.0,94.0,50.0,1022.1,1021.5,14.2,19.2,1,0
1622,2013-06-11,9.6,18.7,0.0,4,39.0,1,1,15.0,17.0,64.0,35.0,1026.6,1022.1,12.4,18.4,0,0
1623,2013-06-12,10.8,20.3,0.0,1,50.0,1,5,28.0,19.0,54.0,39.0,1020.0,1016.4,13.1,19.6,0,0
1624,2013-06-13,9.8,21.2,0.0,1,45.5,4,1,20.0,15.0,62.0,44.0,1018.4,1015.0,12.7,21.0,0,0
1625,2013-06-14,12.3,20.2,0.0,1,41.0,1,4,24.0,15.0,45.0,42.0,1015.2,1013.5,15.1,19.2,0,1
1626,2013-06-15,10.1,14.7,1.7,1,32.5,0,0,15.0,17.0,77.0,68.0,1019.3,1018.0,12.6,14.5,1,1
1627,2013-06-16,0.6,18.7,2.55,12,24.0,8,11,7.0,15.0,92.0,51.0,1021.1,1017.8,6.9,18.2,1,1
1628,2013-06-17,6.5,18.1,3.4,11,28.0,14,11,2.0,20.0,95.0,52.0,1020.8,1018.5,11.8,16.4,1,0
1629,2013-06-18,4.2,18.5,0.0,6,46.0,14,14,0.0,9.0,93.0,56.0,1020.1,1017.8,9.7,17.2,0,0
1630,2013-06-19,5.7,19.4,0.0,11,31.0,14,11,0.0,20.0,94.0,50.0,1023.2,1021.9,10.0,17.8,0,0
1631,2013-06-20,1.6,20.0,0.0,4,19.0,8,6,6.0,9.0,93.0,42.0,1027.2,1024.2,8.1,19.5,0,0
1632,2013-06-21,6.1,20.4,0.0,1,44.0,1,5,26.0,17.0,68.0,31.0,1024.8,1020.1,12.6,20.1,0,0
1633,2013-06-22,9.9,23.3,0.2,1,39.0,5,3,20.0,20.0,45.0,33.0,1018.4,1015.2,14.3,22.5,0,0
1634,2013-06-23,10.3,21.0,0.30000000000000004,3,56.0,3,3,31.0,20.0,35.0,63.0,1012.9,1010.2,16.3,18.3,0,0
1635,2013-06-24,8.6,22.4,0.4,14,39.0,3,7,13.0,19.0,91.0,57.0,1013.8,1011.4,14.9,21.6,0,1
1636,2013-06-25,13.5,19.3,2.2,15,39.0,3,12,13.0,20.0,94.0,61.0,1014.0,1014.0,15.1,17.6,1,1
1637,2013-06-26,2.9,19.5,1.6,1,24.0,12,9,9.0,9.0,87.0,47.0,1020.5,1018.6,10.4,18.1,1,0
1638,2013-06-27,6.9,19.7,0.0,11,28.0,3,11,7.0,13.0,86.0,52.0,1021.9,1020.5,11.5,19.1,0,0
1639,2013-06-28,4.3,21.2,0.0,11,20.0,3,0,6.0,7.0,88.0,46.0,1026.7,1025.4,11.7,20.4,0,0
1640,2013-06-29,3.8,22.6,0.0,0,20.0,1,6,13.0,6.0,83.0,33.0,1032.4,1030.3,13.2,22.2,0,0
1641,2013-06-30,3.0,22.6,0.0,3,30.0,3,6,6.0,4.0,57.0,27.0,1032.8,1028.8,14.5,22.0,0,0
1642,2013-07-01,2.5,22.1,0.0,3,35.0,3,3,9.0,11.0,45.0,25.0,1026.3,1021.6,15.5,21.4,0,0
1643,2013-07-02,1.0,22.0,0.0,3,24.0,6,14,6.0,13.0,65.0,26.0,1020.3,1016.9,11.0,21.4,0,1
1644,2013-07-03,6.3,17.0,2.8,7,50.0,6,11,4.0,15.0,95.0,59.0,1019.5,1019.1,11.3,16.3,1,0
1645,2013-07-04,2.6,17.4,0.6,11,26.0,12,10,7.0,11.0,91.0,45.0,1024.8,1022.8,8.1,16.2,0,0
1646,2013-07-05,1.8,17.2,0.0,5,22.0,10,2,4.0,9.0,67.0,34.0,1025.1,1021.8,9.6,15.6,0,0
1647,2013-07-06,4.8,17.3,0.0,1,41.0,0,2,20.0,20.0,50.0,33.0,1024.3,1022.8,11.2,16.7,0,0
1648,2013-07-07,3.7,16.5,0.0,0,28.0,12,9,9.0,19.0,73.0,38.0,1031.2,1028.3,9.2,15.9,0,0
1649,2013-07-08,0.5,18.5,0.0,3,31.0,4,4,11.0,9.0,49.0,29.0,1029.9,1025.0,10.8,18.1,0,0
1650,2013-07-09,3.5,19.1,0.0,6,50.0,3,6,7.0,19.0,68.0,57.0,1019.3,1016.1,9.8,17.8,0,1
1651,2013-07-10,7.3,20.6,11.4,6,35.0,8,7,7.0,11.0,95.0,56.0,1017.6,1014.5,10.1,19.2,1,0
1652,2013-07-11,8.2,15.6,0.0,6,27.5,4,5,9.0,15.0,72.0,79.0,1014.0,1011.9,14.3,15.1,0,1
1653,2013-07-12,10.4,18.9,8.4,11,20.0,8,12,9.0,7.0,95.0,60.0,1016.2,1014.5,11.1,18.2,1,0
1654,2013-07-13,3.5,21.0,0.0,7,33.0,8,6,0.0,20.0,94.0,49.0,1017.9,1016.1,10.5,19.3,0,0
1655,2013-07-14,10.5,21.3,0.0,3,31.0,3,3,17.0,13.0,66.0,53.0,1018.4,1016.5,16.3,20.5,0,0
1656,2013-07-15,10.5,22.2,0.0,7,48.0,3,6,20.0,28.0,57.0,59.0,1016.2,1013.5,17.2,21.5,0,1
1657,2013-07-16,10.1,20.1,12.8,12,80.0,3,14,28.0,30.0,96.0,75.0,1011.5,1007.0,14.6,15.5,1,1
1658,2013-07-17,8.3,15.0,13.2,11,50.0,8,8,24.0,31.0,66.0,42.0,1020.3,1020.3,10.5,14.2,1,0
1659,2013-07-18,-0.9,15.9,0.0,8,30.0,6,8,4.0,17.0,91.0,49.0,1026.7,1025.1,5.9,15.0,0,0
1660,2013-07-19,1.3,17.0,0.0,2,37.0,2,9,9.0,19.0,78.0,46.0,1031.6,1030.7,11.4,14.5,0,0
1661,2013-07-20,0.8,16.3,0.0,1,39.0,2,0,13.0,20.0,71.0,53.0,1034.5,1030.1,10.4,14.2,0,0
1662,2013-07-21,-0.9,15.8,0.0,4,35.0,2,10,0.0,11.0,91.0,41.0,1029.6,1024.8,5.0,14.8,0,0
1663,2013-07-22,5.0,18.7,0.0,4,44.0,4,5,19.0,20.0,53.0,34.0,1023.3,1019.7,11.2,18.2,0,0
1664,2013-07-23,8.6,23.4,0.0,4,40.5,5,5,24.0,21.0,39.0,42.0,1017.8,1020.25,15.5,18.6,0,1
1665,2013-07-24,11.6,19.9,10.9,14,37.0,3,13,9.0,22.0,85.0,50.0,1021.8,1020.8,14.0,19.0,1,1
1666,2013-07-25,6.9,20.9,1.6,5,35.0,6,3,4.0,20.0,72.0,44.0,1021.1,1015.3,13.1,20.2,1,1
1667,2013-07-26,12.1,17.6,10.4,14,65.0,3,14,22.0,33.0,88.0,85.0,1007.1,1005.8,13.0,12.3,1,1
1668,2013-07-27,9.6,18.6,21.6,13,70.0,15,12,31.0,28.0,85.0,74.0,1007.9,1011.8,14.9,17.0,1,1
1669,2013-07-28,8.1,19.0,27.2,13,33.0,3,13,7.0,22.0,95.0,60.0,1022.4,1021.2,12.5,17.6,1,1
1670,2013-07-29,6.5,19.9,32.8,7,30.0,5,14,7.0,20.0,89.0,62.0,1025.3,1023.2,13.4,17.2,1,0
1671,2013-07-30,6.9,20.5,0.2,7,39.0,7,7,6.0,26.0,80.0,54.0,1022.5,1019.6,12.7,18.3,0,1
1672,2013-07-31,9.0,20.7,8.4,13,48.0,3,13,15.0,35.0,94.0,75.0,1020.0,1017.8,14.4,17.6,1,1
1673,2013-08-01,10.1,20.3,8.5,15,30.0,3,15,7.0,20.0,95.0,63.0,1022.1,1021.5,15.0,19.8,1,0
1674,2013-08-02,6.9,20.5,0.2,12,22.0,1,12,11.0,13.0,81.0,58.0,1027.7,1025.4,14.6,20.0,0,1
1675,2013-08-03,5.2,21.9,3.1,0,30.0,0,10,13.0,7.0,80.0,54.0,1026.9,1022.7,13.5,20.7,1,1
1676,2013-08-04,7.0,23.0,4.55,13,41.0,3,13,4.0,31.0,84.0,48.0,1018.2,1015.4,14.3,21.7,1,1
1677,2013-08-05,12.2,22.6,6.0,14,46.0,6,13,9.0,28.0,91.0,60.0,1015.9,1013.9,15.5,21.8,1,1
1678,2013-08-06,15.1,23.0,11.0,14,39.0,6,7,11.0,26.0,95.0,68.0,1016.2,1014.5,16.8,20.9,1,1
1679,2013-08-07,16.3,23.2,2.2,14,61.0,3,6,24.0,35.0,83.0,64.0,1014.2,1010.9,18.2,22.0,1,1
1680,2013-08-08,15.8,18.3,31.0,15,52.0,3,15,19.0,9.0,93.0,80.0,1011.2,1011.9,16.5,16.5,1,1
1681,2013-08-09,10.8,20.4,4.6,15,35.0,6,13,7.0,19.0,91.0,61.0,1019.1,1017.2,14.8,18.7,1,1
1682,2013-08-10,8.1,20.0,6.4,14,43.0,3,13,19.0,26.0,86.0,64.0,1018.2,1015.9,14.8,18.0,1,1
1683,2013-08-11,11.5,18.3,7.299999999999999,12,39.0,3,12,0.0,24.0,94.0,46.0,1018.7,1018.7,14.9,16.9,1,1
1684,2013-08-12,10.4,18.9,8.2,7,39.0,3,7,9.0,22.0,83.0,69.0,1019.5,1018.0,13.6,16.4,1,0
1685,2013-08-13,11.4,18.4,0.4,15,48.0,6,12,15.0,28.0,74.0,62.0,1016.3,1016.4,16.5,17.4,0,1
1686,2013-08-14,6.5,19.4,5.9,6,30.0,5,14,15.0,17.0,76.0,55.0,1021.1,1018.2,13.4,17.8,1,0
1687,2013-08-15,10.3,18.5,0.0,12,61.0,3,15,17.0,31.0,74.0,79.0,1012.7,1009.6,15.8,15.6,0,1
1688,2013-08-16,4.6,16.9,12.0,15,52.0,6,15,7.0,22.0,83.0,71.0,1019.0,1017.4,11.9,14.7,1,1
1689,2013-08-17,10.7,18.0,8.6,15,39.0,6,14,9.0,13.0,80.0,84.0,1020.2,1019.4,14.4,15.6,1,1
1690,2013-08-18,8.1,19.0,6.9,2,19.0,3,2,9.0,9.0,86.0,52.0,1023.5,1021.4,13.9,18.4,1,1
1691,2013-08-19,7.7,20.6,5.2,0,30.0,1,11,11.0,13.0,67.0,44.0,1025.1,1022.8,13.9,19.4,1,0
1692,2013-08-20,4.9,19.4,0.0,15,31.0,1,12,4.0,17.0,90.0,48.0,1027.7,1025.2,12.4,18.8,0,0
1693,2013-08-21,6.8,20.0,0.0,11,28.0,10,11,9.0,11.0,68.0,48.0,1029.2,1026.7,15.0,19.4,0,0
1694,2013-08-22,5.4,20.5,0.0,0,24.0,2,2,13.0,13.0,79.0,42.0,1030.1,1026.5,14.7,20.0,0,0
1695,2013-08-23,5.9,23.9,0.0,0,39.0,1,3,26.0,15.0,55.0,28.0,1025.1,1021.4,15.8,23.6,0,0
1696,2013-08-24,5.6,26.2,0.0,13,30.0,4,3,13.0,17.0,41.0,25.0,1018.1,1014.4,17.2,26.0,0,0
1697,2013-08-25,11.0,19.5,0.0,6,43.0,1,3,13.0,24.0,57.0,59.0,1010.9,1007.3,15.6,19.0,0,1
1698,2013-08-26,13.2,18.9,10.8,13,48.0,7,15,9.0,26.0,90.0,60.0,1014.1,1015.4,16.7,18.1,1,1
1699,2013-08-27,7.5,17.3,1.2,3,33.0,5,6,11.0,19.0,82.0,66.0,1015.4,1012.5,13.1,16.2,1,1
1700,2013-08-28,9.6,18.6,19.2,13,35.0,3,13,11.0,22.0,96.0,60.0,1012.8,1013.3,11.3,16.8,1,0
1701,2013-08-29,7.1,19.8,0.2,6,46.0,6,14,19.0,28.0,77.0,52.0,1012.6,1009.1,14.8,19.1,0,1
1702,2013-08-30,11.8,20.9,1.6,14,56.0,3,7,22.0,33.0,78.0,76.0,1009.3,1007.2,17.0,18.2,1,1
1703,2013-08-31,14.4,20.9,11.4,7,67.0,7,14,20.0,43.0,91.0,68.0,1008.1,1009.0,16.9,20.4,1,1
1704,2013-09-01,14.9,22.1,6.2,7,44.0,3,7,15.0,20.0,79.0,57.0,1017.4,1017.2,18.0,20.4,1,0
1705,2013-09-02,15.8,23.3,1.0,14,24.0,5,15,9.0,15.0,79.0,70.0,1019.9,1016.5,19.0,21.1,0,0
1706,2013-09-03,11.3,20.9,0.2,13,91.0,3,14,24.0,35.0,79.0,91.0,1013.6,1012.3,18.6,15.3,0,1
1707,2013-09-04,8.7,18.2,9.8,15,35.0,14,15,4.0,20.0,69.0,44.0,1024.5,1024.3,14.3,17.2,1,0
1708,2013-09-05,6.5,20.5,0.0,12,24.0,1,0,13.0,9.0,54.0,42.0,1027.2,1024.2,15.4,19.4,0,0
1709,2013-09-06,5.7,21.7,0.0,0,44.0,8,9,11.0,17.0,63.0,40.0,1024.9,1019.5,14.7,21.2,0,1
1710,2013-09-07,11.8,18.5,6.3,2,41.0,10,13,9.0,19.0,91.0,71.0,1015.4,1013.6,13.0,17.6,1,1
1711,2013-09-08,7.3,20.1,9.45,12,30.0,7,12,6.0,20.0,95.0,50.0,1020.3,1019.0,12.9,19.7,1,1
1712,2013-09-09,5.6,22.5,12.6,3,30.0,0,5,11.0,15.0,69.0,41.0,1019.7,1014.9,16.1,21.3,1,0
1713,2013-09-10,9.0,21.8,0.0,6,43.0,3,3,24.0,13.0,70.0,88.0,1009.9,1007.0,17.5,17.1,0,1
1714,2013-09-11,12.7,18.3,15.4,14,69.0,6,14,20.0,30.0,72.0,76.0,1005.1,1006.0,17.2,16.3,1,1
1715,2013-09-12,12.8,19.2,22.0,13,43.0,15,12,19.0,22.0,75.0,65.0,1015.8,1016.9,17.0,17.5,1,0
1716,2013-09-13,12.3,20.8,0.6,3,35.0,3,13,11.0,4.0,78.0,85.0,1016.6,1010.3,16.1,16.8,0,1
1717,2013-09-14,11.3,16.2,25.2,12,63.0,13,12,26.0,30.0,91.0,86.0,1003.8,1005.2,14.7,14.6,1,1
1718,2013-09-15,10.8,17.8,37.5,11,50.0,8,12,35.0,24.0,63.0,56.0,1017.2,1016.7,13.2,16.9,1,1
1719,2013-09-16,6.4,21.7,49.8,7,74.0,3,6,26.0,46.0,68.0,56.0,1014.2,1008.6,14.8,19.4,1,1
1720,2013-09-17,9.5,17.3,13.4,15,65.0,12,15,19.0,22.0,61.0,53.0,1018.1,1017.3,14.3,15.1,1,0
1721,2013-09-18,9.9,19.4,0.4,14,70.0,6,14,13.0,39.0,82.0,58.0,1014.7,1012.1,14.3,17.6,0,0
