,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1601,2013-05-21,5.8,20.3,0.0,14,22.0,1,12,0.0,6.0,99.0,58.0,1021.7,1021.4,12.5,19.7,0,0
1602,2013-05-22,7.9,19.3,0.8,15,15.0,1,13,0.0,6.0,100.0,81.0,1025.0,1023.9,13.9,16.7,0,0
1603,2013-05-23,12.5,19.2,0.2,3,28.0,3,3,13.0,17.0,85.0,62.0,1026.9,1024.6,15.1,18.4,0,0
1604,2013-05-24,4.6,20.6,0.0,3,19.0,3,0,0.0,6.0,99.0,51.0,1026.8,1023.3,10.8,19.6,0,0
1605,2013-05-25,4.2,20.1,0.0,2,19.0,9,0,6.0,9.0,99.0,43.0,1021.6,1017.6,8.4,19.4,0,0
1606,2013-05-26,3.9,21.7,0.0,14,20.0,9,14,0.0,11.0,99.0,56.0,1016.7,1014.2,9.4,20.9,0,0
1607,2013-05-27,7.2,21.3,0.0,15,41.0,5,7,6.0,19.0,100.0,63.0,1013.2,1010.6,15.0,19.9,0,1
1608,2013-05-28,9.2,17.8,11.0,11,33.0,5,10,0.0,17.0,99.0,67.0,1017.3,1017.2,12.5,14.9,1,0
1609,2013-05-29,5.5,18.1,0.4,13,54.0,5,7,0.0,20.0,99.0,58.0,1016.2,1012.4,11.6,17.7,0,1
1610,2013-05-30,7.4,13.1,24.6,11,46.0,8,10,17.0,24.0,87.0,90.0,1016.7,1019.4,8.7,8.2,1,1
1611,2013-05-31,4.0,15.7,14.4,9,39.0,8,10,0.0,19.0,99.0,55.0,1029.8,1030.1,7.4,14.5,1,0
1612,2013-06-01,3.8,16.2,0.0,2,31.0,8,0,0.0,13.0,99.0,64.0,1035.5,1033.7,9.8,15.3,0,0
1613,2013-06-02,4.8,16.5,0.0,1,30.0,8,0,0.0,13.0,98.0,67.0,1036.1,1031.5,9.7,15.0,0,0
1614,2013-06-03,4.1,17.4,0.0,5,22.0,0,3,2.0,9.0,99.0,68.0,1028.9,1024.4,10.0,15.9,0,0
1615,2013-06-04,8.9,19.5,0.0,12,37.0,3,14,7.0,13.0,83.0,54.0,1020.2,1017.0,11.9,17.4,0,1
1616,2013-06-05,9.5,17.1,9.0,15,39.0,14,13,7.0,17.0,76.0,68.0,1018.0,1017.0,15.5,16.3,1,1
1617,2013-06-06,13.9,18.7,1.4,8,43.0,11,12,6.0,15.0,80.0,68.0,1022.7,1022.1,15.2,16.9,1,1
1618,2013-06-07,9.7,18.1,1.4,14,28.0,3,7,11.0,13.0,99.0,64.0,1024.3,1020.7,13.8,17.3,1,0
1619,2013-06-08,13.8,19.2,0.0,14,44.0,7,7,20.0,19.0,60.0,78.0,1017.9,1015.6,18.1,17.4,0,1
1620,2013-06-09,13.7,19.5,12.6,14,30.0,6,7,7.0,9.0,91.0,87.0,1016.3,1014.4,16.6,15.8,1,1
1621,2013-06-10,7.6,17.9,4.8,9,22.0,6,10,0.0,7.0,99.0,67.0,1023.2,1023.6,12.5,16.0,1,0
1622,2013-06-11,2.4,16.7,0.0,1,20.0,6,4,0.0,7.0,99.0,52.0,1027.8,1024.4,7.8,15.9,0,0
1623,2013-06-12,3.2,17.6,0.2,4,20.0,1,4,9.0,0.0,86.0,52.0,1022.0,1018.3,8.4,17.4,0,0
1624,2013-06-13,2.4,16.1,0.0,3,19.0,1,3,0.0,9.0,99.0,73.0,1019.0,1017.0,5.8,15.0,0,1
1625,2013-06-14,5.8,18.5,1.6,10,17.0,2,9,7.0,11.0,86.0,55.0,1017.2,1015.1,10.6,18.2,1,0
1626,2013-06-15,2.7,17.8,0.0,10,15.0,2,9,0.0,7.0,99.0,63.0,1020.7,1018.8,7.9,16.9,0,0
1627,2013-06-16,3.5,18.5,0.2,7,28.0,3,3,11.0,6.0,83.0,82.0,1020.6,1017.7,12.1,15.5,0,1
1628,2013-06-17,8.2,15.9,6.2,11,37.0,3,12,0.0,20.0,86.0,75.0,1020.5,1019.2,12.3,12.9,1,1
1629,2013-06-18,8.4,16.7,5.4,12,39.0,8,11,7.0,15.0,91.0,76.0,1019.8,1018.5,13.1,14.8,1,0
1630,2013-06-19,6.7,17.3,0.6,8,31.0,8,8,9.0,15.0,79.0,64.0,1023.6,1023.5,13.8,16.1,0,1
1631,2013-06-20,6.0,18.0,8.0,10,19.0,8,8,0.0,0.0,99.0,82.0,1027.6,1024.9,11.3,15.4,1,0
1632,2013-06-21,6.4,17.3,0.6,3,37.0,5,3,11.0,17.0,93.0,64.0,1023.9,1020.5,12.3,16.9,0,0
1633,2013-06-22,7.5,19.3,0.0,6,41.0,3,7,19.0,15.0,72.0,83.0,1015.7,1013.6,14.0,17.3,0,1
1634,2013-06-23,13.5,16.1,62.6,7,43.0,5,5,20.0,9.0,99.0,98.0,1008.8,1005.7,14.1,14.3,1,1
1635,2013-06-24,11.3,19.2,28.6,7,67.0,6,7,22.0,26.0,89.0,67.0,1009.5,1007.4,15.9,18.2,1,1
1636,2013-06-25,13.1,17.6,10.0,13,43.0,13,6,19.0,13.0,61.0,76.0,1012.9,1013.8,15.2,14.8,1,1
1637,2013-06-26,7.9,17.9,3.6,14,24.0,6,7,4.0,7.0,99.0,82.0,1020.2,1018.9,12.5,15.2,1,1
1638,2013-06-27,7.6,19.4,3.8,13,35.0,3,14,9.0,13.0,99.0,66.0,1020.4,1020.1,12.8,19.0,1,0
1639,2013-06-28,10.3,19.5,0.2,14,39.0,7,14,6.0,7.0,65.0,89.0,1025.2,1024.8,16.7,16.9,0,1
1640,2013-06-29,10.0,18.5,7.8,3,26.0,3,7,9.0,15.0,100.0,97.0,1031.1,1030.4,14.8,16.3,1,1
1641,2013-06-30,11.7,19.7,7.2,6,37.0,3,7,9.0,17.0,100.0,59.0,1031.8,1029.0,15.2,19.0,1,0
1642,2013-07-01,9.0,20.3,0.2,7,31.0,3,14,7.0,13.0,94.0,63.0,1025.1,1021.3,14.1,18.0,0,0
1643,2013-07-02,7.6,19.5,0.2,10,44.0,3,14,9.0,20.0,99.0,57.0,1019.4,1016.5,13.1,17.5,0,1
1644,2013-07-03,8.0,14.7,8.4,12,46.0,8,12,17.0,24.0,89.0,60.0,1020.7,1020.2,10.8,13.5,1,1
1645,2013-07-04,9.0,15.6,9.0,11,39.0,8,11,7.0,19.0,73.0,63.0,1024.7,1024.1,11.4,13.8,1,0
1646,2013-07-05,2.6,16.0,0.8,3,20.0,5,11,7.0,0.0,99.0,65.0,1025.9,1022.9,8.5,13.7,0,0
1647,2013-07-06,5.9,14.7,0.0,0,31.0,9,9,7.0,20.0,99.0,61.0,1027.4,1026.9,8.3,13.2,0,0
1648,2013-07-07,1.3,15.4,0.0,3,22.0,9,1,0.0,6.0,96.0,51.0,1032.6,1029.9,7.1,14.6,0,0
1649,2013-07-08,4.4,16.6,0.2,3,37.0,3,3,17.0,17.0,74.0,64.0,1029.5,1024.3,9.7,14.1,0,1
1650,2013-07-09,9.7,16.2,5.8,14,56.0,14,15,20.0,15.0,89.0,61.0,1015.2,1013.5,14.5,15.9,1,1
1651,2013-07-10,8.0,15.9,5.2,3,26.0,3,5,11.0,13.0,99.0,78.0,1017.4,1014.4,10.9,14.1,1,1
1652,2013-07-11,7.6,14.5,1.8,10,17.0,3,10,0.0,9.0,99.0,86.0,1014.5,1014.0,12.1,14.1,1,0
1653,2013-07-12,5.0,18.3,0.2,2,22.0,3,10,0.0,11.0,99.0,65.0,1018.7,1016.3,11.4,17.3,0,0
1654,2013-07-13,4.7,16.0,0.0,3,31.0,3,3,15.0,20.0,99.0,89.0,1015.9,1013.6,11.3,15.3,0,1
1655,2013-07-14,11.3,19.6,27.4,13,48.0,3,6,17.0,24.0,99.0,80.0,1015.4,1013.3,15.9,18.2,1,1
1656,2013-07-15,15.7,18.3,99.4,7,48.0,7,14,15.0,20.0,99.0,73.0,1012.0,1011.1,15.8,17.7,1,1
1657,2013-07-16,9.4,15.6,15.0,11,81.0,14,13,19.0,17.0,77.0,73.0,1007.5,1001.9,13.0,13.9,1,1
1658,2013-07-17,7.8,13.4,17.8,8,61.0,8,8,17.0,24.0,77.0,60.0,1021.1,1022.1,8.5,11.1,1,0
1659,2013-07-18,6.7,15.8,0.4,10,37.0,8,8,11.0,15.0,86.0,61.0,1026.5,1025.8,10.8,14.8,0,0
1660,2013-07-19,6.9,14.5,1.0,2,30.0,1,2,6.0,11.0,90.0,55.0,1033.7,1033.4,9.3,13.7,0,0
1661,2013-07-20,2.9,14.9,0.0,2,24.0,1,0,0.0,13.0,99.0,65.0,1036.3,1032.0,7.7,13.5,0,0
1662,2013-07-21,0.9,13.2,0.2,4,26.0,1,4,0.0,15.0,98.0,60.0,1030.6,1025.8,5.6,11.8,0,0
1663,2013-07-22,3.1,16.0,0.0,5,56.0,5,5,15.0,24.0,69.0,66.0,1022.5,1018.1,9.4,14.8,0,0
1664,2013-07-23,9.3,16.4,0.0,3,57.0,3,14,31.0,17.0,75.0,96.0,1012.7,1012.1,13.9,13.0,0,1
1665,2013-07-24,11.8,16.9,32.6,14,52.0,14,14,17.0,20.0,62.0,63.0,1019.0,1019.0,14.2,15.7,1,1
1666,2013-07-25,8.2,16.8,2.8,6,46.0,3,6,13.0,26.0,96.0,72.0,1018.9,1012.8,11.6,16.3,1,1
1667,2013-07-26,10.4,15.5,18.8,7,59.0,14,13,22.0,9.0,66.0,84.0,1002.7,1000.8,13.1,11.1,1,1
1668,2013-07-27,8.1,17.2,13.0,11,57.0,12,11,19.0,19.0,78.0,83.0,1006.2,1012.2,13.9,14.6,1,1
1669,2013-07-28,10.1,17.6,4.4,13,37.0,15,7,15.0,13.0,70.0,66.0,1020.9,1020.1,13.5,15.0,1,1
1670,2013-07-29,8.5,18.3,5.0,7,28.0,7,7,9.0,7.0,99.0,70.0,1024.7,1022.4,12.0,16.1,1,0
1671,2013-07-30,11.2,19.2,0.2,7,50.0,14,7,20.0,26.0,64.0,66.0,1020.1,1017.3,16.7,17.0,0,1
1672,2013-07-31,14.0,18.9,3.2,13,43.0,13,14,13.0,22.0,64.0,70.0,1017.7,1016.8,16.6,17.0,1,1
1673,2013-08-01,13.6,18.0,2.6,14,39.0,13,12,0.0,11.0,92.0,59.0,1021.0,1022.0,15.6,16.3,1,0
1674,2013-08-02,7.5,17.0,0.2,6,33.0,7,13,9.0,13.0,78.0,87.0,1027.1,1026.0,14.1,15.3,0,0
1675,2013-08-03,13.5,18.1,0.6,7,22.0,7,14,0.0,13.0,76.0,67.0,1026.3,1023.2,15.4,17.5,0,0
1676,2013-08-04,10.8,20.2,0.6,14,46.0,7,7,24.0,20.0,89.0,75.0,1015.7,1012.9,16.1,17.5,0,0
1677,2013-08-05,15.9,18.0,0.8,7,50.0,7,6,22.0,13.0,76.0,90.0,1011.7,1010.8,18.0,16.1,0,1
1678,2013-08-06,12.9,18.0,16.2,7,28.0,6,7,13.0,17.0,99.0,98.0,1014.4,1013.1,14.2,15.0,1,1
1679,2013-08-07,14.1,19.3,31.4,14,67.0,7,7,15.0,22.0,100.0,90.0,1008.8,1006.2,18.0,19.1,1,1
1680,2013-08-08,11.9,17.1,24.0,14,50.0,13,14,15.0,20.0,81.0,62.0,1009.5,1010.0,14.5,15.7,1,1
1681,2013-08-09,12.6,17.7,2.6,15,46.0,13,14,13.0,13.0,59.0,67.0,1017.5,1016.6,15.2,15.5,1,1
1682,2013-08-10,11.7,18.7,1.2,14,50.0,14,7,24.0,22.0,58.0,74.0,1015.5,1013.9,15.3,14.7,1,1
1683,2013-08-11,11.1,15.3,7.4,15,44.0,15,14,17.0,13.0,53.0,74.0,1018.0,1017.5,13.7,12.7,1,1
1684,2013-08-12,12.0,16.9,4.4,14,50.0,13,14,17.0,20.0,65.0,73.0,1017.1,1015.4,14.1,14.5,1,1
1685,2013-08-13,12.7,16.3,7.2,14,52.0,15,11,19.0,20.0,71.0,63.0,1015.0,1017.1,14.4,14.1,1,0
1686,2013-08-14,6.8,16.3,0.8,7,54.0,7,7,15.0,26.0,65.0,69.0,1019.0,1016.0,13.8,14.6,0,1
1687,2013-08-15,12.7,13.8,10.6,15,72.0,15,12,19.0,31.0,90.0,66.0,1008.3,1009.4,12.7,11.8,1,1
1688,2013-08-16,7.5,15.4,15.4,13,56.0,15,15,22.0,26.0,80.0,58.0,1016.8,1015.4,10.1,14.8,1,1
1689,2013-08-17,9.7,16.6,9.4,15,46.0,15,15,19.0,20.0,72.0,65.0,1018.5,1019.0,14.1,14.7,1,0
1690,2013-08-18,6.4,17.1,0.6,8,28.0,1,10,4.0,17.0,99.0,72.0,1024.1,1023.3,12.3,15.4,0,0
1691,2013-08-19,6.1,17.6,0.0,12,35.0,3,12,7.0,13.0,99.0,64.0,1025.5,1024.1,12.5,16.7,0,1
1692,2013-08-20,5.6,17.7,1.4,13,35.0,14,13,6.0,13.0,99.0,59.0,1027.7,1025.6,12.5,17.3,1,1
1693,2013-08-21,8.0,18.5,5.0,12,30.0,5,12,6.0,13.0,99.0,71.0,1029.6,1028.4,13.0,16.8,1,0
1694,2013-08-22,7.1,18.5,0.4,11,22.0,5,12,0.0,13.0,99.0,60.0,1030.6,1028.1,13.4,17.7,0,0
1695,2013-08-23,6.0,19.9,0.0,3,30.0,5,3,9.0,19.0,76.0,50.0,1026.7,1022.4,14.0,18.8,0,0
1696,2013-08-24,5.6,20.6,0.0,10,44.0,3,13,13.0,11.0,89.0,68.0,1018.0,1016.2,15.4,18.3,0,1
1697,2013-08-25,12.5,14.1,3.4,10,30.0,0,10,9.0,20.0,99.0,99.0,1014.1,1009.5,12.7,13.5,1,1
1698,2013-08-26,11.3,17.1,38.2,8,39.0,8,10,13.0,19.0,95.0,70.0,1014.3,1015.2,13.2,15.6,1,1
1699,2013-08-27,9.8,15.4,1.6,0,43.0,4,3,15.0,13.0,88.0,76.0,1014.4,1011.0,11.1,14.0,1,1
1700,2013-08-28,6.5,17.6,8.8,15,37.0,11,12,7.0,24.0,87.0,60.0,1011.4,1012.4,12.6,16.5,1,1
1701,2013-08-29,7.4,18.5,3.2,14,57.0,7,7,15.0,24.0,75.0,61.0,1010.4,1006.4,14.6,17.0,1,1
1702,2013-08-30,13.2,17.9,3.4,14,70.0,7,7,28.0,33.0,68.0,66.0,1003.7,1001.5,15.9,16.4,1,1
1703,2013-08-31,13.1,18.3,7.8,6,76.0,7,14,35.0,33.0,70.0,70.0,1002.0,1003.3,16.7,15.7,1,1
1704,2013-09-01,13.8,19.9,4.2,6,56.0,7,6,24.0,28.0,71.0,66.0,1014.3,1014.5,17.6,18.2,1,1
1705,2013-09-02,11.8,21.4,8.0,3,48.0,6,6,4.0,24.0,84.0,63.0,1018.7,1016.0,17.0,20.0,1,0
1706,2013-09-03,15.1,19.3,0.2,7,61.0,6,14,33.0,20.0,76.0,84.0,1009.0,1009.1,18.1,13.4,0,1
1707,2013-09-04,8.9,17.2,14.6,13,52.0,13,13,20.0,26.0,52.0,51.0,1022.4,1023.2,13.7,15.3,1,1
1708,2013-09-05,10.2,18.3,1.6,14,37.0,6,6,15.0,11.0,72.0,81.0,1026.6,1025.9,13.4,13.1,1,0
1709,2013-09-06,7.0,18.6,0.6,10,28.0,0,9,9.0,13.0,78.0,59.0,1026.3,1022.4,14.8,18.2,0,0
1710,2013-09-07,7.8,16.5,0.0,9,35.0,9,8,19.0,15.0,76.0,73.0,1018.2,1015.0,14.3,15.7,0,1
1711,2013-09-08,7.3,18.1,3.8,11,30.0,8,12,13.0,11.0,78.0,56.0,1020.6,1020.0,14.5,17.2,1,0
1712,2013-09-09,6.3,19.3,0.0,3,30.0,5,3,11.0,19.0,75.0,61.0,1019.6,1015.4,14.7,17.1,0,1
1713,2013-09-10,11.4,19.3,5.0,6,52.0,14,7,13.0,26.0,69.0,55.0,1007.5,1004.6,16.7,18.2,1,1
1714,2013-09-11,11.2,16.3,26.8,14,69.0,14,14,28.0,31.0,76.0,78.0,998.5,1000.4,14.6,14.3,1,1
1715,2013-09-12,12.0,17.5,22.2,15,43.0,12,13,22.0,17.0,64.0,66.0,1014.4,1015.5,14.9,17.3,1,1
1716,2013-09-13,10.4,19.3,1.4,6,39.0,6,5,15.0,19.0,68.0,66.0,1014.1,1008.6,16.5,17.3,1,1
1717,2013-09-14,10.5,14.3,37.6,11,72.0,8,11,31.0,28.0,95.0,92.0,1005.2,1007.9,11.4,11.0,1,1
1718,2013-09-15,9.4,16.8,44.4,8,43.0,8,8,15.0,6.0,58.0,53.0,1018.0,1016.5,13.3,16.2,1,1
1719,2013-09-16,7.0,16.3,2.0,3,70.0,6,14,33.0,22.0,66.0,80.0,1007.2,1006.3,16.1,12.5,1,1
1720,2013-09-17,8.6,16.0,29.6,12,57.0,12,13,17.0,17.0,70.0,56.0,1017.2,1016.2,11.1,13.3,1,1
1721,2013-09-18,9.7,17.5,15.4,13,69.0,14,13,28.0,30.0,70.0,57.0,1009.5,1008.9,15.1,15.7,1,1
1722,2013-09-19,13.0,18.7,8.3,7,46.0,14,14,19.0,26.0,86.0,67.0,1012.1,1011.0,15.7,17.9,1,1
1723,2013-09-20,12.0,17.3,4.75,14,56.0,14,11,7.0,15.0,90.0,65.0,1007.3,1010.0,14.0,15.4,1,1
1724,2013-09-21,7.1,19.6,2.975,6,69.0,7,6,19.0,37.0,65.0,63.0,1010.6,1007.1,16.2,18.3,1,1
1725,2013-09-22,10.7,16.4,2.0875,7,87.0,15,14,24.0,24.0,70.0,69.0,1000.4,1000.4,13.1,13.0,1,1
1726,2013-09-23,11.3,17.5,1.6437499999999998,13,74.0,14,7,30.0,31.0,72.0,74.0,999.5,998.4,14.2,17.1,1,1
1727,2013-09-24,13.7,17.0,1.421875,14,74.0,13,13,33.0,28.0,53.0,58.0,1004.2,1008.3,15.6,15.8,1,1
1728,2013-09-25,11.4,17.2,1.2,14,67.0,12,7,19.0,17.0,46.0,60.0,1018.1,1017.9,14.5,15.0,1,1
1729,2013-09-26,12.4,17.3,3.6,14,57.0,14,15,26.0,24.0,76.0,56.0,1012.9,1016.0,15.1,15.0,1,0
1730,2013-09-27,11.4,17.2,0.0,13,39.0,13,14,13.0,19.0,64.0,61.0,1020.5,1019.0,14.5,15.6,0,0
1731,2013-09-28,14.2,18.9,0.0,14,54.0,7,7,24.0,26.0,66.0,67.0,1013.9,1010.4,15.8,17.4,0,1
1732,2013-09-29,11.1,14.6,7.6,8,33.0,7,11,0.0,13.0,96.0,68.0,1009.2,1007.0,12.1,13.6,1,1
1733,2013-09-30,8.0,16.1,10.2,14,50.0,11,12,20.0,19.0,63.0,47.0,1016.4,1018.3,12.7,14.5,1,0
1734,2013-10-01,6.5,17.0,0.0,14,39.0,13,13,13.0,20.0,65.0,66.0,1021.3,1021.0,13.7,16.1,0,0
1735,2013-10-02,6.8,21.5,0.4,13,24.0,1,13,6.0,15.0,72.0,64.0,1025.8,1023.2,15.5,19.3,0,0
1736,2013-10-03,7.4,22.5,0.0,15,30.0,10,12,15.0,17.0,87.0,59.0,1018.2,1015.1,16.3,19.0,0,0
1737,2013-10-04,12.9,19.3,0.6,13,41.0,13,14,19.0,19.0,78.0,62.0,1016.3,1016.3,16.6,17.3,0,1
1738,2013-10-05,9.9,18.9,1.2,14,52.0,7,15,22.0,17.0,87.0,64.0,1011.8,1013.0,16.8,16.5,1,1
1739,2013-10-06,6.8,19.7,3.6,7,56.0,7,7,28.0,24.0,61.0,66.0,1011.3,1010.6,17.9,18.8,1,1
1740,2013-10-07,15.2,21.2,1.2,6,65.0,6,7,28.0,33.0,67.0,61.0,1010.8,1009.6,19.5,19.7,1,1
1741,2013-10-08,12.5,18.3,2.8,15,44.0,7,14,17.0,13.0,87.0,79.0,1008.4,1008.5,15.1,15.1,1,1
1742,2013-10-09,11.5,18.2,2.4,12,43.0,12,12,19.0,19.0,63.0,57.0,1015.3,1017.9,15.2,16.6,1,0
1743,2013-10-10,9.5,17.6,0.0,13,50.0,7,6,19.0,20.0,63.0,66.0,1023.1,1021.1,15.2,16.0,0,1
1744,2013-10-11,13.8,16.8,2.6,15,52.0,15,15,26.0,24.0,82.0,56.0,1015.4,1016.2,14.5,14.7,1,1
1745,2013-10-12,8.5,17.7,2.8,15,39.0,11,12,22.0,15.0,58.0,47.0,1021.9,1022.7,12.7,15.4,1,0
1746,2013-10-13,3.0,19.4,0.0,13,28.0,4,15,11.0,15.0,56.0,48.0,1028.7,1025.3,14.9,17.0,0,0
1747,2013-10-14,4.4,20.9,0.0,15,33.0,8,13,11.0,19.0,63.0,59.0,1024.8,1021.3,15.9,17.8,0,0
1748,2013-10-15,12.8,18.7,0.4,14,50.0,14,7,22.0,28.0,78.0,71.0,1018.6,1016.5,16.7,18.0,0,1
1749,2013-10-16,13.2,19.6,6.2,15,39.0,11,8,26.0,13.0,60.0,61.0,1019.3,1019.5,16.0,16.3,1,0
1750,2013-10-17,5.3,20.8,0.0,6,41.0,14,7,13.0,24.0,79.0,59.0,1019.5,1017.1,14.8,20.1,0,1
1751,2013-10-18,14.0,19.9,1.4,14,43.0,14,7,17.0,20.0,75.0,63.0,1014.1,1011.3,16.6,17.6,1,1
1752,2013-10-19,10.9,13.6,5.8,10,46.0,14,9,0.0,4.0,97.0,93.0,1011.6,1011.3,11.9,11.7,1,1
1753,2013-10-20,8.8,17.0,18.4,8,46.0,10,9,22.0,26.0,85.0,59.0,1020.8,1021.2,12.1,14.5,1,0
1754,2013-10-21,4.5,18.6,0.4,8,33.0,0,8,11.0,20.0,61.0,51.0,1026.5,1024.2,13.0,17.3,0,0
1755,2013-10-22,5.3,19.5,0.0,10,44.0,2,10,11.0,20.0,62.0,52.0,1026.5,1024.3,14.0,18.2,0,0
1756,2013-10-23,8.4,22.4,0.2,2,33.0,2,0,20.0,13.0,59.0,46.0,1025.8,1022.3,15.5,21.7,0,0
1757,2013-10-24,8.9,25.0,0.0,1,33.0,0,9,17.0,13.0,58.0,44.0,1019.1,1015.4,18.2,24.5,0,0
1758,2013-10-25,10.6,23.6,0.0,8,31.0,2,10,11.0,20.0,67.0,57.0,1015.6,1015.1,18.1,22.0,0,0
1759,2013-10-26,13.5,22.4,0.0,10,35.0,9,10,17.0,19.0,69.0,61.0,1021.9,1021.4,18.7,22.0,0,0
1760,2013-10-27,9.0,23.9,0.2,10,39.0,0,8,7.0,13.0,73.0,52.0,1023.8,1022.8,17.9,23.1,0,0
1761,2013-10-28,10.1,24.8,0.2,9,35.0,0,10,13.0,20.0,82.0,58.0,1025.1,1022.4,15.3,22.0,0,0
1762,2013-10-29,11.5,24.3,0.2,10,44.0,2,9,13.0,22.0,82.0,59.0,1022.7,1020.1,16.5,22.4,0,0
1763,2013-10-30,11.0,32.4,0.4,15,26.0,0,13,11.0,13.0,58.0,44.0,1015.3,1011.2,21.9,28.6,0,0
1764,2013-10-31,14.4,23.0,0.0,14,24.0,15,15,13.0,15.0,67.0,61.0,1017.0,1016.9,19.1,20.4,0,0
1765,2013-11-01,13.2,20.2,0.4,10,48.0,9,10,15.0,28.0,87.0,61.0,1020.8,1020.2,16.6,19.1,0,0
1766,2013-11-02,12.1,22.0,0.0,10,70.0,9,10,24.0,35.0,57.0,55.0,1025.6,1022.7,16.8,19.9,0,0
1767,2013-11-03,8.5,27.7,0.0,0,33.0,4,1,20.0,13.0,52.0,40.0,1021.9,1017.5,20.0,26.4,0,0
1768,2013-11-04,14.0,31.4,0.0,10,33.0,3,12,11.0,17.0,63.0,60.0,1013.8,1012.8,24.5,25.2,0,0
1769,2013-11-05,15.1,21.6,0.2,8,33.0,8,10,17.0,17.0,58.0,51.0,1018.2,1017.6,17.1,18.7,0,0
1770,2013-11-06,11.3,19.3,0.0,9,37.0,9,10,9.0,24.0,93.0,72.0,1018.8,1018.7,15.5,16.9,0,0
1771,2013-11-07,7.4,23.4,0.4,8,39.0,0,10,17.0,22.0,62.0,51.0,1022.9,1021.1,18.1,20.0,0,0
1772,2013-11-08,6.6,24.9,0.0,9,31.0,0,8,13.0,17.0,52.0,44.0,1022.2,1019.9,19.1,23.6,0,0
1773,2013-11-09,7.2,29.8,0.0,8,39.0,0,8,9.0,15.0,59.0,41.0,1020.7,1018.4,20.0,27.4,0,0
1774,2013-11-10,10.6,32.8,0.0,3,44.0,4,3,15.0,22.0,38.0,20.0,1016.3,1013.4,24.2,31.2,0,0
1775,2013-11-11,9.7,25.6,0.0,10,46.0,8,8,15.0,22.0,66.0,60.0,1015.5,1015.7,21.1,21.0,0,0
1776,2013-11-12,15.8,21.7,0.0,10,52.0,10,10,24.0,30.0,66.0,56.0,1016.8,1016.0,19.1,19.1,0,0
1777,2013-11-13,13.5,21.8,0.0,10,61.0,10,10,33.0,35.0,63.0,62.0,1018.4,1016.6,17.8,18.9,0,0
1778,2013-11-14,15.1,24.4,0.0,10,56.0,9,10,28.0,35.0,55.0,55.0,1019.5,1016.9,19.9,22.2,0,0
1779,2013-11-15,11.3,29.8,0.0,2,37.0,2,10,19.0,20.0,51.0,40.0,1018.8,1014.7,20.6,27.9,0,0
1780,2013-11-16,11.6,34.4,0.0,10,28.0,0,10,9.0,17.0,41.0,32.0,1012.8,1009.4,25.1,31.2,0,0
1781,2013-11-17,14.0,24.3,0.0,8,46.0,13,10,13.0,28.0,81.0,64.0,1010.9,1011.2,20.1,20.7,0,0
1782,2013-11-18,13.9,20.7,0.0,9,65.0,9,10,30.0,33.0,52.0,48.0,1016.5,1016.3,16.7,18.0,0,0
1783,2013-11-19,7.8,22.5,0.0,8,56.0,2,8,20.0,26.0,43.0,39.0,1020.0,1015.4,15.4,21.2,0,0
1784,2013-11-20,7.5,25.6,0.0,1,44.0,1,0,19.0,20.0,44.0,28.0,1016.5,1010.5,18.1,24.3,0,0
1785,2013-11-21,11.5,28.8,0.0,8,33.0,1,2,19.0,11.0,48.0,31.0,1010.9,1007.8,18.8,26.7,0,1
1786,2013-11-22,13.6,24.1,3.8,1,35.0,10,0,13.0,17.0,99.0,64.0,1009.4,1007.5,14.3,21.7,1,1
1787,2013-11-23,12.4,27.3,5.0,13,31.0,4,7,7.0,20.0,56.0,58.0,1007.0,1005.3,24.1,23.1,1,0
1788,2013-11-24,14.8,21.3,0.2,14,39.0,12,15,15.0,20.0,90.0,50.0,1007.2,1008.4,16.5,18.9,0,1
1789,2013-11-25,10.1,22.1,1.2,8,31.0,10,10,13.0,19.0,52.0,40.0,1014.0,1012.4,16.7,21.8,1,0
1790,2013-11-26,7.0,25.2,0.0,9,48.0,9,10,9.0,28.0,54.0,48.0,1012.6,1010.5,18.7,21.3,0,0
1791,2013-11-27,12.3,24.4,0.0,9,52.0,9,10,26.0,30.0,54.0,49.0,1011.8,1009.2,20.1,23.3,0,0
1792,2013-11-28,13.5,29.9,0.0,6,46.0,4,5,15.0,24.0,54.0,47.0,1008.4,1005.0,24.3,28.5,0,1
1793,2013-11-29,12.2,22.1,8.0,3,52.0,7,6,15.0,30.0,99.0,56.0,1002.9,1002.3,14.9,20.3,1,1
1794,2013-11-30,13.7,21.5,14.0,13,52.0,13,13,24.0,22.0,60.0,64.0,1004.9,1007.6,18.2,18.8,1,1
1795,2013-12-01,13.9,21.8,3.8,15,31.0,11,12,19.0,15.0,85.0,55.0,1015.5,1015.9,16.1,19.0,1,0
1796,2013-12-02,11.7,22.2,0.2,12,39.0,13,15,15.0,20.0,55.0,46.0,1017.0,1016.9,19.3,20.1,0,0
1797,2013-12-03,13.1,22.0,0.0,8,44.0,11,8,17.0,24.0,48.0,64.0,1022.3,1022.4,17.0,16.8,0,0
1798,2013-12-04,13.6,21.6,0.0,10,50.0,9,10,20.0,28.0,55.0,48.0,1025.2,1022.4,16.0,20.0,0,0
