,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1506,2013-02-15,18.460743870767573,29.103943776832462,-0.012874130919153126,13,35.383681757331146,0,13,12.852575779820885,20.206156289051002,63.87558398363447,19.58852921624931,1018.8603650748444,1015.7730209115848,18.03974352860833,24.274504347379306,0,0
1507,2013-02-16,16.5694029571709,30.50521591006332,0.6801221773374748,1,37.389784848827844,1,14,15.43076315603837,16.969160511903254,62.61095290470665,20.404086477745995,1020.0964352329657,1017.9613138029964,18.251479081851585,28.562413423269092,0,0
1508,2013-02-17,13.487056022113626,33.98344835786622,0.959931396864604,1,55.25532259243564,1,1,25.97649340225345,22.7820038620824,53.31842435863403,18.83300251756024,1022.8378071544706,1020.4197669897624,21.002924692597833,27.96903178643938,0,1
1509,2013-02-18,14.45619307489253,28.166929784902173,1.1622584547525987,1,50.32453226207799,1,1,14.186566527255216,13.720842049000291,54.71701424504654,28.585203090420407,1024.8490287680052,1021.7056905223532,17.954199275690318,27.69376274263637,1,1
1510,2013-02-19,15.779790835632653,26.734682380594197,1.413280869372974,1,48.11431909306698,1,1,21.427871216753925,20.307540216181863,49.75852754004689,60.044720234654406,1025.709493171869,1021.981039840507,20.37757668945946,26.514261554730428,1,1
1511,2013-02-20,16.524103464549903,28.72294855082779,1.640072159691227,1,41.59043095173214,1,1,21.79592617135437,17.99323866791858,47.54035264532393,38.71894248390518,1023.3804190899702,1018.422809331376,22.366259505340615,30.59420770789039,1,1
1512,2013-02-21,12.879661566632409,29.28446904426625,1.3572951141317708,13,47.140240755420116,0,13,17.785368456362548,14.7569491164175,54.30376601885896,19.215646409324968,1017.5326094558054,1013.6956671914064,20.29035448892961,27.04093204826431,1,1
1513,2013-02-22,14.142799115205875,29.4380315902787,1.066854394952829,13,55.34142396863723,0,13,23.665996391724743,23.504071376938573,58.90510458858658,16.061576032670537,1014.0983591125566,1014.296091235414,20.9361178980336,27.38310500805173,1,0
1514,2013-02-23,17.592085630261668,29.645651296290456,0.8285320056922041,1,31.15388245043861,1,14,12.967096486793599,22.237048426457186,39.85750260648294,27.76172544789509,1019.4645575122473,1016.9931935166361,17.299349252930107,26.976865191352633,0,0
1515,2013-02-24,15.175191073353858,31.66454233554684,0.6657100842252588,1,39.27990569610685,1,14,23.62534197215046,17.937688362462023,54.951646869524744,23.42676195568307,1019.9327825924132,1017.9831785100523,19.23173433254666,25.749527842234453,0,0
1516,2013-02-25,14.653549088473568,34.13819391771052,0.5690221920582517,1,50.642991731289065,1,1,23.79462677446529,10.534501231908633,55.04244276350124,33.56357627211369,1020.7282932729172,1017.4325164725888,18.26942268287688,26.84151714532725,0,0
1517,2013-02-26,17.360197852137038,28.39451520020866,0.7071648320881201,1,30.129495926513012,1,1,18.82998579547007,23.91086984721817,52.538762743814964,52.566787191108354,1018.8201715429304,1016.7254212606688,19.99405189467485,25.34843641300149,0,0
1518,2013-02-27,15.197931820157116,27.424252074648685,0.3866652512394687,1,40.58064629123749,1,1,17.806692194551488,15.87862530282234,46.48107375997634,34.54268613913021,1021.4293230619412,1020.5793058851586,19.95366794721678,26.43623570406675,0,1
1519,2013-02-28,12.518071133649626,27.602577886711927,1.9551540093188464,1,49.157901288189706,1,1,24.477482572251557,10.146421806286355,42.6358899737016,30.250075724045157,1033.8496377797999,1027.4114723718694,18.23729631196032,28.77314330229173,1,0
1520,2013-03-01,16.4,28.6,1.0,0,43.0,10,0,26.0,11.0,49.0,34.0,1014.5,1013.8,18.8,26.1,0,0
1521,2013-03-02,10.7,26.5,0.0,1,41.0,9,4,11.0,19.0,46.0,28.0,1021.3,1018.6,16.7,25.2,0,0
1522,2013-03-03,11.9,28.4,0.0,4,52.0,9,1,17.0,31.0,57.0,30.0,1020.7,1018.3,16.8,26.8,0,0
1523,2013-03-04,16.2,29.1,0.0,0,56.0,0,0,31.0,19.0,48.0,30.0,1020.3,1017.3,20.4,28.2,0,0
1524,2013-03-05,17.6,29.5,0.0,1,56.0,1,4,33.0,19.0,50.0,31.0,1020.0,1016.8,21.1,28.1,0,0
1525,2013-03-06,17.8,30.5,0.0,1,33.0,1,4,22.0,11.0,58.0,33.0,1019.5,1016.0,20.9,29.1,0,0
1526,2013-03-07,15.4,32.5,0.0,1,28.0,0,9,13.0,13.0,60.0,27.0,1018.8,1015.4,21.6,31.4,0,0
1527,2013-03-08,18.5,32.1,0.0,1,35.0,0,0,17.0,13.0,55.0,27.0,1020.2,1016.6,23.4,31.4,0,0
1528,2013-03-09,19.5,32.3,0.0,0,35.0,0,4,19.0,6.0,60.0,33.0,1019.8,1016.1,21.5,29.6,0,0
1529,2013-03-10,18.1,34.7,0.0,15,24.0,2,12,11.0,17.0,62.0,24.0,1018.5,1015.0,22.3,33.5,0,0
1530,2013-03-11,19.0,32.5,0.0,9,28.0,4,5,17.0,11.0,62.0,33.0,1019.1,1016.0,23.0,31.7,0,0
1531,2013-03-12,19.5,32.4,0.0,0,31.0,1,2,17.0,7.0,58.0,32.0,1019.4,1014.6,23.0,31.3,0,0
1532,2013-03-13,19.0,34.0,0.0,7,37.0,1,7,11.0,15.0,54.0,25.0,1012.9,1008.4,22.7,32.9,0,0
1533,2013-03-14,17.6,29.6,0.0,13,33.0,13,15,17.0,20.0,57.0,21.0,1011.1,1009.5,19.3,29.0,0,0
1534,2013-03-15,12.2,31.3,0.0,6,28.0,0,6,11.0,11.0,57.0,30.0,1015.2,1012.8,19.3,29.9,0,0
1535,2013-03-16,11.9,29.5,0.0,12,50.0,0,13,0.0,28.0,64.0,19.0,1013.2,1009.9,19.1,27.7,0,0
1536,2013-03-17,9.9,23.4,0.0,11,43.0,11,8,19.0,20.0,44.0,20.0,1016.7,1016.8,14.9,22.3,0,0
1537,2013-03-18,7.5,23.8,0.0,1,39.0,2,5,17.0,7.0,44.0,25.0,1021.4,1019.1,14.1,21.7,0,0
1538,2013-03-19,11.0,26.6,0.0,1,39.0,0,12,22.0,7.0,49.0,22.0,1023.2,1020.3,16.8,24.9,0,0
1539,2013-03-20,14.9,27.8,0.0,1,41.0,1,5,17.0,15.0,53.0,35.0,1023.2,1018.2,18.3,25.6,0,0
1540,2013-03-21,18.3,21.9,0.6,5,50.0,5,5,24.0,20.0,53.0,86.0,1014.7,1012.0,20.7,18.1,0,1
1541,2013-03-22,15.1,24.4,24.2,11,28.0,5,14,0.0,11.0,65.0,47.0,1014.3,1012.8,16.9,22.3,1,0
1542,2013-03-23,10.6,24.6,0.0,13,31.0,5,13,0.0,22.0,78.0,33.0,1018.0,1015.8,15.4,23.5,0,0
1543,2013-03-24,10.8,28.5,0.0,13,43.0,0,15,13.0,28.0,69.0,22.0,1016.7,1013.1,14.9,27.1,0,0
1544,2013-03-25,10.5,28.0,0.0,15,26.0,1,6,13.0,7.0,65.0,32.0,1018.8,1016.7,15.4,27.4,0,0
1545,2013-03-26,15.3,31.5,0.0,7,31.0,0,14,11.0,19.0,72.0,23.0,1017.6,1014.1,17.7,30.6,0,0
1546,2013-03-27,17.7,34.2,0.0,3,48.0,1,6,15.0,26.0,56.0,28.0,1016.3,1012.1,22.6,33.0,0,1
1547,2013-03-28,21.0,23.8,3.0,12,39.0,3,15,15.0,28.0,76.0,91.0,1014.3,1016.2,22.2,15.6,1,1
1548,2013-03-29,7.9,20.7,7.6,12,35.0,12,12,2.0,22.0,74.0,34.0,1020.6,1017.6,10.3,20.5,1,0
1549,2013-03-30,6.9,20.4,0.0,13,30.0,12,13,0.0,13.0,78.0,44.0,1017.5,1013.6,12.0,19.6,0,0
1550,2013-03-31,11.4,23.1,0.0,13,33.0,14,13,9.0,19.0,79.0,44.0,1014.0,1013.0,15.1,21.7,0,0
1551,2013-04-01,8.2,23.4,0.0,14,33.0,14,13,0.0,20.0,89.0,39.0,1018.5,1016.7,12.7,21.4,0,0
1552,2013-04-02,7.5,23.8,0.0,12,41.0,6,15,9.0,24.0,84.0,38.0,1018.0,1016.1,11.3,22.6,0,0
1553,2013-04-03,9.9,24.6,0.0,13,28.0,1,12,7.0,13.0,86.0,36.0,1020.5,1019.2,13.1,24.4,0,0
1554,2013-04-04,11.9,24.6,0.0,0,41.0,0,1,19.0,13.0,55.0,36.0,1027.4,1025.1,15.6,23.7,0,0
1555,2013-04-05,13.5,25.3,0.0,1,35.0,0,2,19.0,11.0,63.0,39.0,1029.6,1026.3,17.2,23.4,0,0
1556,2013-04-06,13.6,25.4,0.0,9,31.0,0,3,17.0,9.0,62.0,34.0,1027.1,1022.9,17.1,23.8,0,0
1557,2013-04-07,11.1,26.1,0.0,11,26.0,0,8,13.0,15.0,62.0,28.0,1024.5,1020.6,17.6,25.2,0,0
1558,2013-04-08,10.5,27.1,0.0,11,26.0,0,8,13.0,13.0,61.0,24.0,1025.3,1022.3,17.2,26.8,0,0
1559,2013-04-09,11.4,26.8,0.0,8,28.0,1,8,11.0,7.0,63.0,28.0,1026.7,1022.2,18.7,25.8,0,0
1560,2013-04-10,10.8,27.2,0.0,9,26.0,1,0,11.0,13.0,61.0,30.0,1024.3,1020.1,18.1,26.0,0,0
1561,2013-04-11,10.2,27.7,0.0,15,28.0,2,11,9.0,15.0,60.0,28.0,1023.7,1020.8,17.3,26.7,0,0
1562,2013-04-12,16.0,27.9,0.0,4,31.0,1,5,19.0,7.0,56.0,25.0,1025.1,1020.7,20.5,26.4,0,0
1563,2013-04-13,11.3,28.2,0.0,14,31.0,0,7,9.0,13.0,58.0,26.0,1020.2,1014.2,18.3,26.2,0,0
1564,2013-04-14,13.8,29.8,0.0,14,30.0,1,14,13.0,11.0,46.0,20.0,1013.7,1009.1,19.9,28.5,0,0
1565,2013-04-15,16.8,25.6,0.0,13,33.0,6,14,11.0,22.0,76.0,35.0,1010.7,1008.1,17.7,23.8,0,0
1566,2013-04-16,8.5,24.2,0.0,0,26.0,6,0,0.0,9.0,67.0,40.0,1014.8,1012.1,15.0,23.4,0,0
1567,2013-04-17,9.1,22.6,0.0,1,31.0,1,14,19.0,6.0,56.0,45.0,1016.2,1013.1,16.8,21.8,0,0
1568,2013-04-18,6.5,23.2,0.0,12,39.0,6,15,4.0,19.0,72.0,30.0,1016.1,1013.5,14.0,22.8,0,0
1569,2013-04-19,7.5,19.7,0.0,8,48.0,8,8,20.0,31.0,36.0,21.0,1019.4,1017.3,13.9,18.4,0,0
1570,2013-04-20,3.1,22.5,0.0,10,35.0,10,11,20.0,13.0,41.0,23.0,1018.4,1015.4,14.5,21.9,0,0
1571,2013-04-21,5.4,21.5,0.0,6,33.0,0,6,13.0,13.0,59.0,30.0,1015.9,1010.8,11.4,20.7,0,1
1572,2013-04-22,11.4,18.9,5.0,13,33.0,7,14,11.0,17.0,78.0,58.0,1010.5,1009.6,13.7,17.0,1,0
1573,2013-04-23,8.1,20.7,0.0,12,33.0,3,15,7.0,19.0,80.0,37.0,1014.5,1013.9,12.4,19.9,0,0
1574,2013-04-24,3.0,18.3,0.0,15,37.0,3,12,0.0,22.0,77.0,41.0,1020.7,1018.5,10.1,16.0,0,0
1575,2013-04-25,1.6,21.2,0.0,14,35.0,1,15,7.0,19.0,73.0,37.0,1024.2,1021.1,9.8,20.6,0,0
1576,2013-04-26,4.0,22.3,0.0,15,30.0,5,13,6.0,19.0,73.0,43.0,1025.1,1021.9,12.6,20.2,0,0
1577,2013-04-27,4.2,23.4,0.0,3,20.0,0,3,13.0,9.0,79.0,36.0,1022.6,1017.7,12.2,22.8,0,0
1578,2013-04-28,7.5,28.1,0.0,14,37.0,1,7,9.0,26.0,60.0,14.0,1019.1,1015.6,15.2,26.6,0,0
1579,2013-04-29,9.5,22.4,0.0,8,26.0,0,8,7.0,19.0,53.0,47.0,1023.1,1023.4,17.7,19.4,0,1
1580,2013-04-30,11.8,21.8,2.2,15,20.0,0,13,7.0,11.0,86.0,54.0,1024.5,1021.2,15.3,21.4,1,0
1581,2013-05-01,8.2,21.3,0.0,15,48.0,14,11,9.0,37.0,91.0,37.0,1020.3,1018.9,12.6,18.1,0,0
1582,2013-05-02,3.4,19.3,0.0,10,30.0,0,2,9.0,11.0,57.0,24.0,1026.5,1024.8,11.1,18.4,0,0
1583,2013-05-03,3.5,21.6,0.0,1,24.0,2,6,15.0,7.0,58.0,25.0,1027.3,1020.9,11.4,20.9,0,0
1584,2013-05-04,7.3,20.7,0.0,15,41.0,2,12,0.0,24.0,58.0,25.0,1021.5,1020.1,13.7,19.4,0,0
1585,2013-05-05,2.3,18.9,0.0,0,28.0,2,10,13.0,9.0,48.0,29.0,1025.0,1021.4,10.5,17.9,0,0
1586,2013-05-06,3.8,19.5,0.0,1,37.0,2,4,15.0,17.0,55.0,26.0,1026.4,1022.8,9.5,18.7,0,0
1587,2013-05-07,9.4,20.7,0.0,0,46.0,0,0,24.0,13.0,57.0,33.0,1027.9,1025.3,14.5,20.4,0,0
1588,2013-05-08,12.6,21.7,0.8,1,24.0,0,4,15.0,11.0,77.0,53.0,1030.2,1027.3,14.3,20.4,0,0
1589,2013-05-09,5.8,23.3,0.0,1,19.0,2,13,11.0,2.0,79.0,33.0,1031.6,1027.7,12.1,22.7,0,0
1590,2013-05-10,7.9,25.3,0.0,2,20.0,0,1,13.0,11.0,72.0,27.0,1031.4,1027.4,11.9,24.4,0,0
1591,2013-05-11,8.1,24.5,0.0,5,28.0,0,3,15.0,15.0,57.0,25.0,1030.0,1025.3,15.0,23.9,0,0
1592,2013-05-12,8.1,24.8,0.0,3,39.0,0,3,13.0,20.0,60.0,31.0,1025.3,1019.9,15.9,22.7,0,1
1593,2013-05-13,12.9,14.9,13.8,3,44.0,5,13,15.0,22.0,88.0,92.0,1016.6,1013.5,14.2,13.3,1,1
1594,2013-05-14,3.1,12.6,13.8,7,24.0,6,13,7.0,15.0,88.0,76.0,1016.4,1014.5,7.6,10.7,1,1
1595,2013-05-15,7.6,13.7,12.2,7,35.0,7,14,11.0,13.0,89.0,71.0,1012.9,1010.9,10.3,12.2,1,0
1596,2013-05-16,9.2,15.4,0.8,13,57.0,13,15,17.0,24.0,86.0,60.0,1012.0,1010.2,10.4,13.7,0,1
1597,2013-05-17,4.3,13.0,1.4,13,31.0,6,15,11.0,20.0,96.0,67.0,1016.4,1014.8,7.3,12.6,1,0
1598,2013-05-18,3.5,13.5,0.0,13,31.0,6,13,0.0,20.0,94.0,60.0,1017.8,1016.1,7.0,12.5,0,0
1599,2013-05-19,4.2,14.6,0.0,15,31.0,7,12,9.0,15.0,81.0,51.0,1020.1,1018.2,8.7,14.0,0,0
1600,2013-05-20,2.8,15.0,0.8,1,22.0,0,0,13.0,15.0,90.0,60.0,1020.7,1016.4,7.4,14.7,0,1
1601,2013-05-21,7.4,17.0,1.2,15,28.0,7,15,6.0,13.0,92.0,44.0,1017.4,1015.2,10.5,16.1,1,0
1602,2013-05-22,4.6,12.5,0.0,2,24.0,0,4,13.0,13.0,68.0,81.0,1013.1,1011.2,8.9,10.3,0,1
1603,2013-05-23,7.3,18.4,1.4,2,30.0,9,2,13.0,13.0,64.0,42.0,1015.8,1016.3,12.3,18.0,1,0
1604,2013-05-24,2.4,17.3,0.0,12,22.0,0,15,7.0,17.0,71.0,36.0,1023.0,1021.4,8.1,16.6,0,0
1605,2013-05-25,-0.7,16.3,0.0,15,31.0,1,12,7.0,17.0,79.0,48.0,1026.4,1024.7,6.2,15.7,0,0
1606,2013-05-26,1.3,16.5,0.0,15,33.0,1,12,6.0,19.0,100.0,52.0,1028.6,1025.7,4.8,15.6,0,0
1607,2013-05-27,0.7,18.0,0.0,0,28.0,0,1,11.0,15.0,86.0,42.0,1029.9,1027.3,6.4,17.6,0,0
1608,2013-05-28,6.2,19.7,0.0,1,28.0,0,3,13.0,13.0,72.0,45.0,1031.1,1027.5,12.5,19.5,0,0
1609,2013-05-29,7.2,21.0,0.0,3,24.0,0,3,13.0,15.0,77.0,51.0,1030.5,1026.4,10.5,19.3,0,0
1610,2013-05-30,10.4,15.5,0.2,4,24.0,4,2,9.0,17.0,83.0,88.0,1027.5,1024.7,13.3,14.9,0,1
1611,2013-05-31,12.4,17.4,8.8,0,26.0,4,0,9.0,17.0,94.0,76.0,1027.0,1022.7,13.3,17.2,1,1
1612,2013-06-01,13.1,14.6,24.4,3,33.0,3,7,13.0,7.0,93.0,97.0,1017.4,1012.5,13.9,14.2,1,1
1613,2013-06-02,12.3,16.4,42.0,8,50.0,12,8,11.0,31.0,94.0,43.0,1011.4,1014.7,13.4,16.1,1,0
1614,2013-06-03,0.8,13.7,0.0,13,30.0,15,13,2.0,17.0,82.0,61.0,1024.0,1022.4,5.6,13.2,0,0
1615,2013-06-04,2.3,14.8,0.0,0,20.0,0,3,15.0,4.0,95.0,64.0,1027.5,1025.1,5.9,14.5,0,0
1616,2013-06-05,4.7,14.6,0.0,0,22.0,1,2,13.0,11.0,87.0,69.0,1024.9,1022.1,7.5,14.1,0,0
1617,2013-06-06,7.4,16.7,0.0,1,33.0,2,6,11.0,13.0,76.0,61.0,1022.5,1020.1,10.9,16.3,0,0
1618,2013-06-07,10.7,15.7,0.0,14,35.0,14,15,9.0,13.0,89.0,74.0,1022.2,1022.1,12.0,14.9,0,0
1619,2013-06-08,1.7,14.5,0.0,0,20.0,2,4,11.0,9.0,99.0,56.0,1030.9,1028.9,6.0,13.5,0,0
1620,2013-06-09,2.3,16.7,0.0,0,20.0,0,1,15.0,7.0,83.0,55.0,1027.3,1023.9,7.4,15.8,0,0
1621,2013-06-10,7.3,16.9,0.0,7,19.0,0,7,9.0,11.0,83.0,65.0,1021.0,1019.3,10.0,15.6,0,0
1622,2013-06-11,2.7,14.7,0.0,2,24.0,6,0,6.0,15.0,99.0,71.0,1022.2,1017.7,7.9,14.1,0,1
1623,2013-06-12,7.8,14.0,7.6,1,35.0,0,1,17.0,11.0,92.0,90.0,1011.1,1008.2,11.3,13.8,1,1
1624,2013-06-13,9.8,13.0,10.2,13,35.0,7,13,15.0,24.0,97.0,86.0,1007.4,1006.1,10.7,12.0,1,1
1625,2013-06-14,9.3,14.0,2.6,13,26.0,15,15,15.0,17.0,89.0,76.0,1008.5,1008.6,9.8,13.1,1,0
1626,2013-06-15,3.2,14.8,0.0,11,37.0,15,11,0.0,26.0,71.0,47.0,1015.6,1015.8,8.9,14.0,0,0
1627,2013-06-16,0.8,14.8,0.0,8,26.0,15,8,0.0,13.0,81.0,46.0,1017.9,1014.8,6.3,14.3,0,0
1628,2013-06-17,0.1,13.0,0.0,14,26.0,7,15,7.0,13.0,98.0,60.0,1014.1,1011.6,2.6,12.6,0,0
1629,2013-06-18,2.6,11.5,0.4,13,22.0,14,13,13.0,13.0,95.0,77.0,1016.3,1016.1,6.4,10.6,0,1
1630,2013-06-19,3.8,13.9,1.6,2,17.0,0,7,6.0,9.0,99.0,60.0,1025.3,1023.8,4.4,13.8,1,0
1631,2013-06-20,1.7,13.2,0.0,0,17.0,0,14,9.0,6.0,84.0,54.0,1025.9,1022.3,4.5,12.6,0,0
1632,2013-06-21,-0.1,14.3,0.0,1,20.0,0,14,15.0,0.0,80.0,54.0,1022.1,1019.7,5.1,13.5,0,0
1633,2013-06-22,0.2,13.9,0.0,1,26.0,9,1,9.0,13.0,86.0,46.0,1025.5,1024.4,4.6,13.6,0,0
1634,2013-06-23,0.0,14.2,0.0,0,17.0,0,1,7.0,0.0,75.0,50.0,1030.0,1027.2,5.7,13.2,0,0
1635,2013-06-24,4.3,11.8,0.4,11,24.0,0,12,0.0,11.0,90.0,90.0,1026.5,1022.2,6.7,9.2,0,1
1636,2013-06-25,4.1,17.6,8.2,9,41.0,8,10,19.0,20.0,65.0,37.0,1021.6,1019.7,11.8,17.1,1,0
1637,2013-06-26,1.3,17.6,0.0,1,17.0,1,15,13.0,7.0,74.0,44.0,1023.8,1021.3,8.1,17.2,0,0
1638,2013-06-27,2.3,16.0,0.0,2,19.0,0,2,9.0,9.0,86.0,57.0,1023.4,1020.6,6.7,15.7,0,0
1639,2013-06-28,6.7,15.7,0.0,2,20.0,0,2,11.0,7.0,76.0,65.0,1024.2,1022.3,10.1,15.1,0,0
1640,2013-06-29,7.2,15.1,0.0,13,17.0,1,6,11.0,7.0,89.0,71.0,1025.8,1023.7,9.2,14.0,0,0
1641,2013-06-30,1.9,15.4,0.0,15,24.0,10,13,6.0,13.0,95.0,61.0,1028.1,1025.7,5.5,15.0,0,0
1642,2013-07-01,4.3,11.9,0.2,13,17.0,0,13,11.0,11.0,99.0,91.0,1026.8,1025.0,5.6,10.9,0,0
1643,2013-07-02,4.1,16.4,0.0,15,31.0,0,12,0.0,17.0,95.0,68.0,1026.1,1024.2,9.3,14.0,0,0
1644,2013-07-03,0.1,14.3,0.2,7,20.0,0,7,0.0,9.0,98.0,49.0,1025.9,1022.7,2.1,13.9,0,0
1645,2013-07-04,1.5,15.8,0.0,6,35.0,2,3,7.0,19.0,87.0,55.0,1018.2,1012.7,6.9,14.5,0,0
1646,2013-07-05,6.1,12.2,0.2,13,57.0,13,13,28.0,24.0,70.0,47.0,1012.9,1014.8,9.4,11.8,0,0
1647,2013-07-06,4.9,13.4,0.0,14,37.0,14,13,13.0,15.0,73.0,72.0,1022.2,1021.1,7.5,10.1,0,0
1648,2013-07-07,3.7,13.6,0.6,14,19.0,14,13,0.0,9.0,90.0,67.0,1028.3,1027.5,7.1,11.9,0,0
1649,2013-07-08,0.6,13.9,0.0,12,26.0,12,12,7.0,15.0,95.0,59.0,1033.4,1032.3,5.4,11.4,0,0
1650,2013-07-09,-1.0,12.9,0.0,0,22.0,1,1,11.0,11.0,84.0,48.0,1036.3,1032.8,4.2,12.4,0,0
1651,2013-07-10,3.9,15.1,0.0,0,26.0,0,9,15.0,11.0,59.0,51.0,1032.7,1030.5,10.3,14.6,0,0
1652,2013-07-11,2.1,14.9,0.0,0,20.0,2,2,13.0,6.0,81.0,57.0,1035.0,1031.8,6.7,14.7,0,1
1653,2013-07-12,3.2,15.0,1.4,1,20.0,2,0,13.0,7.0,82.0,71.0,1031.3,1028.2,8.0,14.1,1,0
1654,2013-07-13,5.4,17.1,0.0,0,20.0,0,1,17.0,13.0,85.0,62.0,1028.4,1026.1,10.6,16.8,0,1
1655,2013-07-14,10.5,13.3,2.2,0,31.0,1,0,7.0,19.0,89.0,86.0,1026.8,1023.0,10.8,12.7,1,1
1656,2013-07-15,10.7,14.1,6.4,6,24.0,5,3,11.0,9.0,87.0,87.0,1023.0,1021.4,12.8,13.8,1,1
1657,2013-07-16,12.2,16.0,2.2,4,19.0,1,5,7.0,11.0,96.0,80.0,1024.2,1022.2,12.8,15.8,1,1
1658,2013-07-17,11.9,18.7,4.2,5,37.0,4,5,7.0,15.0,96.0,71.0,1022.8,1019.3,13.2,17.6,1,0
1659,2013-07-18,13.2,19.1,0.0,5,59.0,1,5,13.0,22.0,75.0,71.0,1020.0,1015.7,14.7,18.0,0,1
1660,2013-07-19,13.4,18.3,11.4,5,56.0,6,7,26.0,26.0,87.0,62.0,1011.8,1009.7,14.6,16.6,1,1
1661,2013-07-20,8.5,12.6,1.2,14,63.0,6,14,15.0,41.0,89.0,72.0,1008.1,1006.4,9.7,8.4,1,1
1662,2013-07-21,3.4,10.2,1.8,6,30.0,6,14,13.0,15.0,80.0,57.0,1017.2,1015.7,5.1,8.8,1,0
1663,2013-07-22,0.7,12.8,0.0,14,39.0,3,7,7.0,17.0,76.0,55.0,1019.5,1017.9,6.2,11.8,0,0
1664,2013-07-23,5.4,11.0,1.0,13,31.0,13,15,13.0,26.0,91.0,72.0,1023.5,1023.8,7.7,10.0,0,0
1665,2013-07-24,0.9,12.6,0.2,4,15.0,1,15,9.0,7.0,100.0,68.0,1030.3,1028.9,2.0,11.4,0,0
1666,2013-07-25,-0.4,12.1,0.0,0,17.0,0,7,9.0,2.0,100.0,58.0,1031.3,1028.2,1.3,11.4,0,0
1667,2013-07-26,0.9,12.8,0.0,13,17.0,0,12,6.0,7.0,82.0,55.0,1028.8,1027.0,6.5,12.1,0,0
1668,2013-07-27,0.6,14.2,0.0,1,26.0,1,0,9.0,9.0,87.0,53.0,1030.0,1027.4,4.1,13.8,0,0
1669,2013-07-28,4.1,17.6,0.0,5,44.0,0,5,15.0,24.0,61.0,54.0,1028.0,1022.6,8.3,16.7,0,1
1670,2013-07-29,8.3,15.0,1.6,3,46.0,1,4,13.0,13.0,85.0,81.0,1023.0,1019.3,10.9,14.2,1,1
1671,2013-07-30,5.8,16.2,1.4,13,28.0,13,15,7.0,17.0,99.0,58.0,1021.2,1020.5,10.2,15.7,1,0
1672,2013-07-31,0.6,16.3,0.0,0,19.0,1,10,7.0,7.0,88.0,60.0,1025.5,1022.7,5.9,15.7,0,0
1673,2013-08-01,1.4,16.1,0.0,7,20.0,0,14,13.0,7.0,81.0,49.0,1024.0,1020.2,8.4,15.8,0,0
1674,2013-08-02,8.3,15.2,0.0,7,37.0,1,7,7.0,26.0,71.0,47.0,1017.0,1014.0,11.6,13.7,0,0
1675,2013-08-03,4.0,10.8,1.0,13,26.0,13,3,13.0,9.0,93.0,66.0,1019.2,1015.8,6.2,10.2,0,0
1676,2013-08-04,6.1,12.8,0.6,14,37.0,13,13,19.0,22.0,85.0,55.0,1016.2,1016.2,8.7,12.1,0,0
1677,2013-08-05,3.5,13.2,0.4,7,30.0,7,7,7.0,15.0,82.0,77.0,1018.7,1015.5,8.4,12.3,0,0
1678,2013-08-06,8.3,12.1,0.8,14,37.0,7,14,13.0,26.0,69.0,79.0,1011.2,1011.8,11.6,9.8,0,1
1679,2013-08-07,5.9,12.1,7.6,14,39.0,3,14,7.0,9.0,90.0,76.0,1014.3,1011.2,8.3,11.1,1,1
1680,2013-08-08,5.3,14.2,5.6,15,54.0,12,11,20.0,15.0,84.0,56.0,1013.5,1014.6,8.1,13.8,1,0
1681,2013-08-09,1.3,11.9,0.0,6,22.0,0,6,7.0,13.0,91.0,66.0,1020.3,1016.7,5.5,11.5,0,0
1682,2013-08-10,3.5,16.7,0.4,13,26.0,1,15,7.0,13.0,78.0,59.0,1018.2,1017.1,9.9,16.4,0,0
1683,2013-08-11,0.4,16.6,0.0,14,19.0,0,2,13.0,2.0,99.0,49.0,1019.2,1015.2,4.6,15.8,0,1
1684,2013-08-12,4.5,15.0,4.8,13,70.0,3,13,9.0,50.0,96.0,47.0,1005.9,1006.9,10.7,13.5,1,0
1685,2013-08-13,4.6,14.2,0.6,14,31.0,13,7,13.0,13.0,66.0,55.0,1016.7,1015.3,9.3,13.0,0,0
1686,2013-08-14,3.9,18.6,0.0,15,61.0,9,6,2.0,24.0,70.0,38.0,1013.3,1008.1,10.0,18.3,0,1
1687,2013-08-15,1.6,13.9,6.0,13,26.0,14,13,11.0,17.0,81.0,55.0,1022.7,1021.8,6.4,13.2,1,0
1688,2013-08-16,1.3,17.2,0.0,6,50.0,0,4,17.0,22.0,82.0,37.0,1021.5,1013.5,6.8,16.6,0,1
1689,2013-08-17,6.8,14.4,3.0,3,35.0,13,14,15.0,17.0,72.0,56.0,1011.1,1011.9,11.4,14.1,1,0
1690,2013-08-18,2.5,17.6,0.0,6,44.0,4,7,9.0,28.0,71.0,41.0,1016.7,1011.8,9.0,17.4,0,1
1691,2013-08-19,6.7,10.7,3.6,13,56.0,13,15,22.0,26.0,80.0,67.0,1013.6,1011.8,8.4,9.3,1,1
1692,2013-08-20,1.3,10.2,4.2,15,33.0,15,13,15.0,17.0,87.0,64.0,1018.4,1016.8,3.8,8.5,1,0
1693,2013-08-21,3.2,11.4,0.0,13,30.0,14,13,6.0,11.0,88.0,65.0,1018.8,1015.9,6.2,10.1,0,1
