,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1748,2013-04-14,22.3,34.2,0.0,14,31.0,8,14,11.0,26.0,64.0,41.0,1011.0,1007.2,28.3,32.2,0,0
1749,2013-04-15,26.0,33.3,0.0,6,26.0,10,6,9.0,17.0,63.0,53.0,1009.2,1005.9,29.2,31.6,0,0
1750,2013-04-16,26.2,34.2,0.0,14,35.0,15,14,13.0,28.0,67.0,65.0,1010.4,1006.9,29.9,31.0,0,0
1751,2013-04-17,25.1,35.4,0.0,6,28.0,11,6,7.0,19.0,75.0,54.0,1010.8,1007.6,29.8,33.4,0,0
1752,2013-04-18,23.1,34.5,0.6,0,52.0,0,1,17.0,22.0,75.0,38.0,1011.4,1007.4,27.9,33.7,0,0
1753,2013-04-19,24.9,34.5,0.0,1,37.0,0,0,20.0,17.0,66.0,40.0,1012.1,1008.6,29.2,33.8,0,0
1754,2013-04-20,24.0,35.2,0.0,14,26.0,8,7,7.0,15.0,70.0,38.0,1012.3,1008.8,29.7,34.5,0,0
1755,2013-04-21,24.6,33.4,0.0,14,26.0,3,3,11.0,19.0,72.0,62.0,1012.4,1008.2,30.3,32.4,0,0
1756,2013-04-22,24.9,33.5,0.0,14,31.0,11,7,9.0,24.0,76.0,56.0,1011.6,1008.3,29.3,32.7,0,1
1757,2013-04-23,25.5,33.1,2.2,7,33.0,3,14,9.0,24.0,81.0,62.0,1012.1,1008.7,29.4,32.3,1,0
1758,2013-04-24,25.9,33.7,0.0,1,37.0,5,0,15.0,20.0,72.0,36.0,1013.9,1009.7,29.4,32.9,0,0
1759,2013-04-25,24.0,34.8,0.0,0,43.0,0,1,19.0,24.0,62.0,31.0,1013.4,1010.4,29.0,34.1,0,0
1760,2013-04-26,23.2,34.1,0.0,0,44.0,2,2,19.0,28.0,51.0,25.0,1013.8,1010.8,26.4,33.4,0,0
1761,2013-04-27,22.4,34.0,0.0,0,44.0,0,1,24.0,17.0,54.0,32.0,1013.3,1009.8,27.4,33.5,0,0
1762,2013-04-28,23.3,33.8,0.0,2,41.0,0,7,13.0,20.0,71.0,53.0,1013.7,1009.9,28.4,32.3,0,0
1763,2013-04-29,24.3,33.4,0.0,9,31.0,4,14,7.0,19.0,86.0,62.0,1014.4,1010.6,25.8,30.5,0,0
1764,2013-04-30,23.1,33.6,0.0,9,39.0,2,0,9.0,20.0,54.0,27.0,1013.6,1009.5,28.6,33.2,0,0
1765,2013-05-01,22.6,33.9,0.0,1,35.0,0,1,13.0,22.0,66.0,35.0,1011.9,1008.3,28.6,32.8,0,0
1766,2013-05-02,24.3,35.2,0.0,1,39.0,9,4,9.0,19.0,62.0,40.0,1010.5,1007.5,30.0,33.6,0,0
1767,2013-05-03,25.7,35.1,0.0,2,46.0,2,0,17.0,28.0,63.0,38.0,1011.7,1008.1,29.4,34.3,0,0
1768,2013-05-04,25.1,34.4,0.0,1,46.0,0,1,22.0,26.0,67.0,48.0,1013.2,1010.1,28.7,32.6,0,0
1769,2013-05-05,24.9,34.2,0.0,0,39.0,2,2,20.0,15.0,62.0,41.0,1012.9,1008.9,28.5,33.3,0,0
1770,2013-05-06,25.4,34.7,0.0,0,41.0,1,1,28.0,17.0,66.0,42.0,1011.2,1007.3,29.0,34.3,0,0
1771,2013-05-07,23.8,33.7,0.0,0,35.0,1,0,17.0,22.0,64.0,37.0,1010.8,1007.8,28.9,33.3,0,0
1772,2013-05-08,22.7,33.1,0.0,0,41.0,0,4,20.0,26.0,58.0,35.0,1011.6,1008.2,26.8,32.2,0,0
1773,2013-05-09,24.1,34.1,0.0,0,36.0,9,2,19.0,17.0,65.0,35.0,1012.8,1008.5,27.9,33.4,0,0
1774,2013-05-10,23.9,33.5,0.0,1,31.0,1,4,11.0,19.0,84.0,52.0,1012.4,1008.9,26.1,31.8,0,0
1775,2013-05-11,24.5,34.3,0.0,0,39.0,0,4,26.0,20.0,66.0,44.0,1012.3,1008.0,28.1,33.6,0,0
1776,2013-05-12,24.7,34.1,0.0,1,33.0,0,0,22.0,13.0,72.0,39.0,1012.1,1009.9,28.4,33.3,0,0
1777,2013-05-13,24.4,33.7,0.0,1,28.0,0,3,15.0,15.0,74.0,57.0,1012.8,1008.9,28.1,31.8,0,0
1778,2013-05-14,23.7,33.3,0.0,0,41.0,2,1,24.0,22.0,56.0,48.0,1010.5,1007.5,26.5,31.4,0,0
1779,2013-05-15,23.9,33.0,0.6,5,33.0,0,4,22.0,15.0,70.0,52.0,1010.8,1007.7,27.2,31.6,0,0
1780,2013-05-16,25.5,33.1,0.0,1,41.0,1,4,19.0,20.0,80.0,56.0,1011.6,1009.2,28.1,32.2,0,0
1781,2013-05-17,25.3,31.6,0.0,0,41.0,9,1,17.0,20.0,71.0,60.0,1012.7,1009.8,27.6,30.9,0,1
1782,2013-05-18,24.6,33.4,8.2,0,44.0,2,1,19.0,17.0,70.0,57.0,1012.9,1009.2,28.2,32.1,1,1
1783,2013-05-19,25.6,32.2,1.6,4,44.0,1,4,26.0,17.0,74.0,70.0,1012.4,1009.7,28.1,30.1,1,0
1784,2013-05-20,25.4,32.3,0.0,1,48.0,1,1,22.0,33.0,78.0,51.0,1011.8,1009.8,27.1,31.7,0,0
1785,2013-05-21,24.0,33.7,0.0,0,37.0,1,4,17.0,17.0,77.0,46.0,1012.7,1009.1,28.1,32.9,0,0
1786,2013-05-22,25.5,34.0,0.0,5,35.0,1,5,20.0,20.0,76.0,57.0,1012.0,1009.1,29.0,32.0,0,0
1787,2013-05-23,24.9,32.4,0.0,10,39.0,9,6,13.0,17.0,75.0,64.0,1012.9,1009.0,27.6,31.3,0,1
1788,2013-05-24,23.0,29.6,21.2,2,50.0,2,2,24.0,22.0,74.0,37.0,1013.0,1010.2,25.7,29.2,1,0
1789,2013-05-25,17.9,27.4,0.0,2,48.0,2,0,28.0,17.0,42.0,31.0,1015.3,1011.9,20.9,26.9,0,0
1790,2013-05-26,18.5,29.6,0.0,2,44.0,2,1,22.0,20.0,67.0,38.0,1014.3,1011.2,21.1,28.6,0,0
1791,2013-05-27,21.0,29.6,0.0,2,35.0,0,1,26.0,17.0,73.0,53.0,1013.0,1010.8,22.9,28.8,0,0
1792,2013-05-28,22.6,31.1,0.0,0,39.0,0,2,24.0,15.0,66.0,48.0,1013.5,1010.6,25.4,30.8,0,0
1793,2013-05-29,23.0,29.5,0.0,0,43.0,0,4,28.0,17.0,77.0,64.0,1013.3,1010.4,26.9,28.6,0,0
1794,2013-05-30,21.5,31.4,0.0,0,39.0,0,0,24.0,19.0,67.0,33.0,1014.0,1009.7,25.3,30.8,0,0
1795,2013-05-31,23.6,32.4,0.0,2,43.0,2,1,30.0,17.0,65.0,44.0,1012.8,1009.2,26.3,32.2,0,0
1796,2013-06-01,23.7,32.1,0.4,1,43.0,0,0,24.0,24.0,68.0,41.0,1013.0,1008.5,26.2,31.6,0,0
1797,2013-06-02,22.6,32.9,0.0,2,46.0,0,0,22.0,30.0,64.0,29.0,1012.4,1008.0,26.7,32.3,0,0
1798,2013-06-03,22.0,31.3,0.0,2,48.0,2,0,19.0,30.0,55.0,38.0,1012.4,1008.8,25.7,30.5,0,0
1799,2013-06-04,20.7,30.8,0.0,0,44.0,0,1,28.0,20.0,48.0,40.0,1013.5,1008.9,24.4,30.0,0,0
1800,2013-06-05,21.0,32.0,0.0,0,44.0,0,4,24.0,26.0,62.0,43.0,1012.7,1008.8,25.2,30.8,0,0
1801,2013-06-06,23.3,32.2,0.0,0,41.0,0,1,26.0,20.0,67.0,47.0,1012.5,1009.7,26.1,31.4,0,0
1802,2013-06-07,24.5,32.9,0.0,2,48.0,2,1,28.0,20.0,61.0,44.0,1012.6,1009.9,26.8,32.1,0,0
1803,2013-06-08,22.9,31.6,0.0,0,57.0,2,1,24.0,30.0,54.0,40.0,1012.6,1009.9,26.2,31.2,0,0
1804,2013-06-09,22.3,31.8,0.0,9,44.0,2,1,20.0,20.0,58.0,36.0,1011.9,1008.2,24.8,31.2,0,0
1805,2013-06-10,22.4,32.2,0.0,1,31.0,0,1,17.0,17.0,69.0,49.0,1011.0,1008.0,25.5,30.9,0,0
1806,2013-06-11,23.2,33.3,0.0,1,41.0,1,0,20.0,19.0,70.0,37.0,1011.2,1007.8,27.1,32.4,0,0
1807,2013-06-12,21.8,32.8,0.0,6,28.0,0,7,9.0,17.0,75.0,59.0,1010.5,1006.8,26.9,30.0,0,0
1808,2013-06-13,22.2,33.4,0.0,2,41.0,2,9,15.0,22.0,65.0,30.0,1010.0,1006.5,26.3,32.8,0,0
1809,2013-06-14,22.1,31.9,0.0,0,44.0,2,2,17.0,20.0,56.0,32.0,1010.7,1007.7,25.2,30.9,0,0
1810,2013-06-15,20.5,31.1,0.0,9,46.0,2,9,30.0,17.0,37.0,22.0,1013.0,1009.2,23.9,30.1,0,0
1811,2013-06-16,18.3,30.9,0.0,2,35.0,9,0,20.0,13.0,39.0,22.0,1012.2,1008.5,21.2,29.7,0,0
1812,2013-06-17,16.8,30.6,0.0,0,26.0,9,6,15.0,17.0,43.0,43.0,1011.2,1007.6,21.1,29.8,0,0
1813,2013-06-18,20.2,31.2,0.0,0,41.0,0,0,24.0,20.0,55.0,31.0,1011.6,1007.9,23.9,30.7,0,0
1814,2013-06-19,21.1,31.3,0.0,1,39.0,2,1,20.0,28.0,60.0,36.0,1012.4,1009.5,24.0,30.6,0,0
1815,2013-06-20,22.2,31.2,0.2,0,43.0,0,0,19.0,20.0,55.0,30.0,1013.2,1010.4,25.7,29.9,0,0
1816,2013-06-21,22.2,30.9,0.0,2,52.0,9,0,17.0,26.0,30.0,19.0,1014.5,1011.4,23.0,30.2,0,0
1817,2013-06-22,21.8,29.6,0.0,2,39.0,9,0,24.0,24.0,36.0,31.0,1014.4,1012.2,24.1,28.9,0,0
1818,2013-06-23,23.9,32.1,0.0,0,48.0,2,1,33.0,22.0,36.0,28.0,1015.1,1011.9,24.6,31.0,0,0
1819,2013-06-24,21.3,32.0,0.0,0,52.0,0,1,26.0,20.0,52.0,31.0,1015.3,1011.9,24.2,31.0,0,0
1820,2013-06-25,20.3,32.7,0.0,0,44.0,0,0,24.0,13.0,45.0,28.0,1015.3,1011.5,25.1,31.9,0,0
1821,2013-06-26,20.1,32.6,0.0,3,31.0,2,3,13.0,22.0,72.0,58.0,1014.4,1009.4,25.7,30.5,0,0
1822,2013-06-27,21.2,30.7,0.0,6,30.0,4,6,9.0,19.0,74.0,60.0,1013.2,1009.3,26.2,29.7,0,0
1823,2013-06-28,21.1,32.9,0.0,6,31.0,0,7,15.0,20.0,71.0,54.0,1013.4,1010.3,26.2,29.3,0,0
1824,2013-06-29,20.7,32.3,0.0,1,41.0,2,1,17.0,30.0,74.0,21.0,1015.0,1011.9,23.3,31.6,0,0
1825,2013-06-30,20.4,31.1,0.0,2,56.0,9,0,35.0,35.0,33.0,21.0,1017.0,1012.7,23.8,30.0,0,0
1826,2013-07-01,18.5,28.5,0.0,2,48.0,9,9,26.0,24.0,30.0,17.0,1016.2,1012.2,22.2,28.1,0,0
1827,2013-07-02,16.4,27.4,0.0,2,48.0,9,2,20.0,20.0,37.0,30.0,1017.5,1012.6,18.4,26.6,0,0
1828,2013-07-03,18.0,29.3,0.0,2,41.0,9,1,19.0,15.0,59.0,35.0,1015.7,1011.5,21.0,29.0,0,0
1829,2013-07-04,19.6,30.6,0.0,1,35.0,0,13,15.0,15.0,54.0,47.0,1013.8,1009.5,23.0,29.0,0,0
1830,2013-07-05,19.6,31.1,0.0,0,37.0,9,3,17.0,15.0,62.0,39.0,1012.8,1009.7,23.4,30.7,0,0
1831,2013-07-06,20.0,32.6,0.0,2,39.0,0,0,13.0,20.0,72.0,32.0,1013.9,1010.2,25.5,32.2,0,0
1832,2013-07-07,23.9,33.5,0.0,2,46.0,2,0,24.0,28.0,45.0,42.0,1013.8,1010.7,26.8,32.0,0,0
1833,2013-07-08,23.7,33.7,0.0,0,48.0,9,0,22.0,26.0,57.0,39.0,1014.2,1010.4,26.1,33.5,0,0
1834,2013-07-09,25.3,32.6,0.0,0,57.0,2,1,30.0,28.0,53.0,39.0,1013.8,1010.1,27.1,31.4,0,0
1835,2013-07-10,22.2,33.0,0.0,2,50.0,0,0,33.0,28.0,59.0,25.0,1013.3,1009.4,25.1,32.1,0,0
1836,2013-07-11,22.5,32.4,0.0,0,50.0,2,0,22.0,26.0,49.0,41.0,1013.7,1010.1,25.1,31.7,0,0
1837,2013-07-12,23.6,32.4,0.0,0,42.5,2,1,30.0,24.0,61.0,40.0,1013.6,1010.2,25.7,31.8,0,0
1838,2013-07-13,22.0,31.7,0.0,2,35.0,9,13,15.0,9.0,69.0,42.0,1014.0,1010.3,25.2,31.1,0,0
1839,2013-07-14,20.5,32.3,0.0,2,50.0,0,0,31.0,28.0,60.0,37.0,1014.0,1010.2,24.6,31.6,0,0
1840,2013-07-15,20.5,32.2,0.0,0,56.0,0,0,24.0,20.0,58.0,22.0,1014.8,1010.5,24.4,31.7,0,0
1841,2013-07-16,20.0,32.7,0.0,0,56.0,0,0,26.0,26.0,56.0,20.0,1014.1,1009.7,24.3,32.1,0,0
1842,2013-07-17,18.8,32.2,0.0,0,39.0,9,2,13.0,20.0,68.0,24.0,1013.6,1009.0,24.7,30.8,0,0
1843,2013-07-18,19.4,30.6,0.0,3,41.0,9,3,11.0,24.0,58.0,47.0,1013.6,1009.5,24.8,29.3,0,0
1844,2013-07-19,18.9,32.0,0.0,3,35.0,0,3,17.0,24.0,73.0,57.0,1013.1,1009.2,24.9,29.0,0,0
1845,2013-07-20,19.8,31.3,0.0,6,31.0,5,7,9.0,20.0,85.0,43.0,1012.7,1007.8,25.3,29.7,0,0
1846,2013-07-21,19.9,31.5,0.0,0,41.0,2,4,13.0,24.0,63.0,37.0,1012.4,1009.5,24.7,30.4,0,0
1847,2013-07-22,22.2,33.0,0.0,0,44.0,2,1,22.0,24.0,49.0,27.0,1014.9,1011.9,25.3,32.6,0,0
1848,2013-07-23,20.3,31.9,0.0,0,50.0,2,9,28.0,33.0,29.0,19.0,1017.3,1013.7,24.1,31.2,0,0
1849,2013-07-24,19.4,29.8,0.0,9,48.0,9,9,33.0,22.0,17.0,12.0,1017.5,1013.3,21.2,28.6,0,0
1850,2013-07-25,17.0,30.3,0.0,2,50.0,9,10,24.0,22.0,24.0,15.0,1016.7,1012.6,20.8,29.2,0,0
1851,2013-07-26,17.3,30.6,0.0,2,35.0,9,14,19.0,13.0,30.0,22.0,1015.9,1012.2,20.1,29.5,0,0
1852,2013-07-27,17.6,31.0,0.0,7,31.0,2,7,11.0,19.0,41.0,45.0,1015.5,1011.8,23.3,28.7,0,0
1853,2013-07-28,18.9,30.5,0.0,6,24.0,10,7,11.0,17.0,52.0,42.0,1014.6,1011.2,23.1,29.4,0,0
1854,2013-07-29,17.6,32.3,0.0,2,37.0,4,6,13.0,20.0,68.0,44.0,1014.7,1010.2,24.4,29.6,0,0
1855,2013-07-30,18.5,33.0,0.0,1,50.0,2,1,11.0,26.0,59.0,19.0,1013.1,1009.1,24.1,32.0,0,0
1856,2013-07-31,18.5,31.6,0.0,10,39.0,0,2,20.0,19.0,46.0,19.0,1014.1,1009.8,24.1,30.7,0,0
1857,2013-08-01,16.4,31.9,0.0,2,37.0,0,6,11.0,20.0,46.0,28.0,1013.7,1009.6,23.9,30.4,0,0
1858,2013-08-02,16.5,33.0,0.0,2,43.0,2,2,13.0,22.0,57.0,17.0,1015.5,1011.0,23.7,31.9,0,0
1859,2013-08-03,17.0,32.0,0.0,2,48.0,10,2,17.0,19.0,62.0,19.0,1016.1,1012.2,22.6,30.7,0,0
1860,2013-08-04,17.8,32.1,0.0,2,57.0,9,2,17.0,24.0,26.0,10.0,1016.8,1011.6,22.0,31.2,0,0
1861,2013-08-05,17.3,31.2,0.0,0,52.0,0,2,22.0,22.0,26.0,11.0,1016.5,1012.1,23.8,30.1,0,0
1862,2013-08-06,18.6,32.1,0.0,0,41.0,9,2,11.0,17.0,45.0,11.0,1016.1,1011.5,23.7,31.7,0,0
1863,2013-08-07,16.2,32.3,0.0,2,37.0,0,6,17.0,28.0,65.0,35.0,1015.6,1011.4,24.5,29.3,0,0
1864,2013-08-08,15.8,31.8,0.0,3,37.0,2,6,11.0,24.0,65.0,40.0,1015.7,1011.1,24.0,27.9,0,0
1865,2013-08-09,16.3,31.2,0.0,3,35.0,4,7,9.0,19.0,65.0,42.0,1014.5,1010.6,24.6,28.9,0,0
1866,2013-08-10,16.1,31.2,0.0,3,37.0,0,6,11.0,22.0,65.0,50.0,1014.2,1010.9,23.5,27.1,0,0
1867,2013-08-11,16.9,30.0,0.0,3,31.0,0,7,13.0,17.0,63.0,47.0,1014.8,1010.8,24.1,28.4,0,0
1868,2013-08-12,18.1,30.3,0.0,6,35.0,1,6,15.0,22.0,75.0,56.0,1014.1,1010.5,23.3,28.7,0,0
1869,2013-08-13,19.7,30.5,0.0,14,31.0,1,6,11.0,20.0,72.0,54.0,1014.5,1010.8,25.5,29.0,0,0
1870,2013-08-14,20.5,30.3,0.0,13,30.0,0,3,7.0,24.0,73.0,55.0,1014.3,1010.7,25.9,29.5,0,0
1871,2013-08-15,20.4,31.0,0.0,14,31.0,5,6,6.0,19.0,69.0,55.0,1015.2,1010.8,26.5,30.2,0,0
1872,2013-08-16,21.2,32.6,0.0,7,35.0,5,7,9.0,28.0,76.0,58.0,1014.9,1010.3,26.2,30.0,0,0
1873,2013-08-17,21.2,31.7,0.0,6,33.0,4,3,15.0,17.0,75.0,55.0,1013.9,1010.0,26.0,30.1,0,0
1874,2013-08-18,20.9,33.1,0.0,1,39.0,1,7,11.0,28.0,63.0,51.0,1014.8,1011.4,26.5,30.3,0,0
1875,2013-08-19,20.8,34.3,0.0,0,37.0,9,6,13.0,22.0,65.0,50.0,1014.4,1009.7,26.2,29.9,0,0
1876,2013-08-20,20.9,32.3,0.0,6,31.0,15,7,11.0,24.0,65.0,52.0,1013.3,1009.8,26.8,30.9,0,0
1877,2013-08-21,21.1,33.2,0.0,5,37.0,4,6,13.0,17.0,68.0,51.0,1013.1,1009.8,26.7,31.2,0,0
1878,2013-08-22,22.3,31.3,0.0,7,30.0,5,6,2.0,20.0,72.0,56.0,1014.0,1010.3,27.2,30.1,0,1
1879,2013-08-23,21.1,31.5,2.6,0,37.0,10,1,9.0,15.0,87.0,23.0,1015.4,1012.2,23.4,30.8,1,0
1880,2013-08-24,18.5,33.2,0.0,0,39.0,2,14,20.0,20.0,44.0,10.0,1016.7,1011.9,24.9,32.6,0,0
1881,2013-08-25,17.1,33.0,0.0,1,35.0,9,7,13.0,24.0,52.0,31.0,1016.9,1012.2,24.4,30.2,0,0
1882,2013-08-26,21.2,33.1,0.0,3,41.0,1,5,17.0,31.0,67.0,35.0,1016.4,1011.4,25.7,31.8,0,0
1883,2013-08-27,22.7,34.1,0.0,0,39.0,1,3,20.0,24.0,58.0,31.0,1016.3,1012.0,26.8,31.6,0,0
1884,2013-08-28,20.7,32.4,0.0,12,35.0,4,3,17.0,24.0,68.0,47.0,1016.1,1011.2,26.6,29.8,0,0
1885,2013-08-29,21.1,32.5,0.0,3,39.0,1,3,15.0,24.0,67.0,52.0,1015.9,1010.7,26.9,30.2,0,0
1886,2013-08-30,23.2,32.2,0.0,6,33.0,4,3,9.0,24.0,70.0,51.0,1015.9,1012.1,27.2,30.7,0,0
1887,2013-08-31,23.2,32.7,0.0,1,39.0,0,6,13.0,22.0,61.0,44.0,1015.3,1011.5,28.1,31.1,0,0
1888,2013-09-01,23.3,34.6,0.0,0,39.0,4,3,13.0,26.0,71.0,43.0,1016.0,1011.5,27.7,31.8,0,0
1889,2013-09-02,19.3,33.2,0.0,2,54.0,2,5,17.0,28.0,61.0,33.0,1016.6,1011.6,26.9,32.5,0,0
1890,2013-09-03,21.5,33.5,0.0,0,54.0,2,5,22.0,24.0,45.0,32.0,1016.5,1011.7,26.4,32.0,0,0
1891,2013-09-04,21.8,32.9,0.0,4,61.0,2,4,31.0,31.0,40.0,30.0,1015.9,1011.8,25.4,31.4,0,0
1892,2013-09-05,21.6,33.2,0.0,1,57.0,2,0,28.0,13.0,47.0,26.0,1015.7,1011.2,25.6,32.2,0,0
1893,2013-09-06,22.1,31.9,0.0,1,50.0,0,4,31.0,33.0,43.0,27.0,1016.5,1011.8,25.3,30.8,0,0
1894,2013-09-07,21.1,32.9,0.0,4,52.0,0,4,28.0,31.0,39.0,30.0,1015.6,1011.5,25.5,32.3,0,0
1895,2013-09-08,23.2,33.2,0.0,4,44.0,0,5,26.0,24.0,48.0,37.0,1016.0,1010.9,26.7,31.1,0,0
1896,2013-09-09,23.1,32.8,0.0,4,41.0,0,5,19.0,26.0,64.0,41.0,1015.2,1010.3,27.2,31.2,0,0
1897,2013-09-10,23.2,32.4,0.2,3,33.0,4,3,13.0,20.0,65.0,47.0,1013.7,1009.7,27.0,31.1,0,0
1898,2013-09-11,22.2,31.9,0.0,3,35.0,9,3,7.0,24.0,58.0,48.0,1014.0,1010.6,28.0,31.5,0,0
1899,2013-09-12,23.6,32.5,0.0,7,31.0,8,7,11.0,22.0,65.0,52.0,1015.4,1010.5,27.8,31.0,0,0
1900,2013-09-13,22.7,34.3,0.0,3,37.0,0,6,6.0,22.0,66.0,37.0,1014.5,1009.1,28.0,33.7,0,0
1901,2013-09-14,23.3,33.0,0.0,14,30.0,15,6,9.0,19.0,71.0,50.0,1012.6,1008.8,27.5,31.9,0,0
1902,2013-09-15,23.9,32.5,0.0,7,31.0,4,6,15.0,17.0,69.0,52.0,1013.1,1009.1,28.2,30.8,0,0
1903,2013-09-16,23.2,32.2,0.0,14,37.0,4,7,15.0,26.0,71.0,59.0,1011.8,1008.1,27.9,30.6,0,0
1904,2013-09-17,26.2,32.8,0.0,14,37.0,15,14,15.0,30.0,71.0,58.0,1011.6,1006.7,28.4,31.7,0,0
1905,2013-09-18,25.0,32.5,0.0,14,37.0,6,14,11.0,24.0,71.0,58.0,1010.5,1007.4,28.9,31.0,0,0
1906,2013-09-19,25.0,33.8,0.0,14,33.0,6,14,9.0,20.0,67.0,38.0,1010.8,1007.4,29.2,32.9,0,0
1907,2013-09-20,23.5,34.0,0.0,14,30.0,4,6,11.0,17.0,70.0,49.0,1011.5,1007.6,29.2,33.0,0,0
1908,2013-09-21,23.9,34.4,0.0,7,33.0,1,6,9.0,20.0,78.0,40.0,1012.1,1008.4,28.3,32.7,0,0
1909,2013-09-22,26.5,33.9,0.0,7,30.0,13,7,13.0,20.0,74.0,39.0,1012.5,1008.5,28.2,33.0,0,0
1910,2013-09-23,24.2,35.1,0.0,7,31.0,15,14,11.0,24.0,59.0,33.0,1012.4,1008.2,30.0,33.4,0,0
1911,2013-09-24,23.4,34.9,0.0,14,31.0,7,7,11.0,19.0,26.0,29.0,1012.9,1009.1,31.4,33.9,0,0
1912,2013-09-25,24.3,35.1,0.0,5,35.0,5,5,22.0,24.0,64.0,33.0,1014.3,1010.2,29.0,33.5,0,0
1913,2013-09-26,22.7,33.5,0.0,14,37.0,6,7,11.0,17.0,49.0,24.0,1013.6,1009.7,29.6,32.7,0,0
1914,2013-09-27,23.0,33.1,0.0,7,35.0,7,14,13.0,24.0,62.0,42.0,1012.7,1008.8,29.0,31.7,0,0
1915,2013-09-28,23.5,33.1,0.0,6,31.0,5,3,11.0,20.0,73.0,46.0,1011.9,1007.8,28.6,31.7,0,0
1916,2013-09-29,24.4,32.7,0.0,6,37.0,4,3,13.0,24.0,62.0,48.0,1012.3,1007.4,29.6,31.9,0,0
1917,2013-09-30,23.9,33.8,0.0,3,39.0,4,6,13.0,28.0,66.0,36.0,1012.4,1008.3,28.4,33.0,0,0
1918,2013-10-01,23.5,35.2,0.0,2,46.0,1,3,13.0,26.0,62.0,41.0,1014.3,1009.8,28.8,32.7,0,0
1919,2013-10-02,23.2,33.4,0.0,14,33.0,7,7,7.0,22.0,68.0,52.0,1013.9,1010.5,28.7,32.0,0,0
1920,2013-10-03,24.8,32.5,0.0,10,57.0,12,7,11.0,24.0,71.0,53.0,1014.3,1009.3,29.1,31.8,0,1
1921,2013-10-04,21.5,34.2,18.2,7,41.0,10,7,17.0,26.0,65.0,55.0,1013.1,1008.2,28.8,32.2,1,0
1922,2013-10-05,24.8,34.5,0.0,14,39.0,13,14,11.0,33.0,64.0,45.0,1012.1,1007.4,29.8,33.3,0,0
1923,2013-10-06,24.5,33.6,0.0,14,33.0,3,7,15.0,24.0,64.0,46.0,1012.2,1008.1,28.9,31.9,0,0
1924,2013-10-07,24.0,32.8,0.0,14,39.0,6,14,9.0,31.0,68.0,51.0,1011.8,1007.8,29.2,31.8,0,0
1925,2013-10-08,25.9,34.1,0.0,14,41.0,7,14,15.0,35.0,65.0,58.0,1012.2,1008.2,29.9,31.9,0,1
1926,2013-10-09,25.0,34.5,2.0,14,37.0,14,7,13.0,28.0,74.0,47.0,1012.8,1008.5,29.9,33.3,1,0
1927,2013-10-10,25.6,36.6,0.0,3,39.0,13,5,9.0,26.0,69.0,24.0,1012.3,1008.8,30.7,35.6,0,0
1928,2013-10-11,24.1,34.4,0.0,3,39.0,5,6,15.0,20.0,66.0,44.0,1012.2,1007.8,28.9,33.2,0,0
1929,2013-10-12,24.1,33.8,0.0,7,35.0,15,7,9.0,24.0,64.0,50.0,1011.8,1006.9,29.5,32.7,0,0
1930,2013-10-13,25.2,34.7,0.0,5,35.0,7,3,11.0,22.0,66.0,42.0,1011.0,1007.7,30.0,34.1,0,0
1931,2013-10-14,28.0,35.0,0.0,11,52.0,3,6,9.0,22.0,71.0,62.0,1013.2,1008.9,29.3,31.4,0,1
1932,2013-10-15,22.7,33.9,14.4,0,43.0,1,5,11.0,17.0,70.0,51.0,1014.6,1010.8,29.3,32.5,1,1
1933,2013-10-16,24.0,36.1,2.8,10,35.0,10,7,17.0,24.0,70.0,53.0,1014.2,1009.6,28.4,33.2,1,0
1934,2013-10-17,27.2,32.6,0.0,7,33.0,13,7,13.0,17.0,74.0,62.0,1013.6,1010.2,29.6,31.6,0,0
1935,2013-10-18,24.6,33.9,0.0,10,48.0,3,3,9.0,22.0,71.0,57.0,1013.1,1009.0,29.1,32.2,0,0
1936,2013-10-19,25.2,34.7,0.0,10,44.0,9,14,7.0,19.0,67.0,61.0,1012.7,1008.5,30.0,32.4,0,0
1937,2013-10-20,25.2,34.0,0.0,3,44.0,4,3,9.0,28.0,71.0,48.0,1012.3,1007.8,29.6,33.1,0,0
1938,2013-10-21,25.8,33.6,0.0,14,35.0,5,7,4.0,24.0,63.0,54.0,1011.9,1007.5,29.6,32.3,0,0
1939,2013-10-22,26.8,33.8,0.0,7,33.0,6,7,11.0,19.0,62.0,67.0,1011.1,1008.1,30.7,32.0,0,1
1940,2013-10-23,25.8,33.0,7.8,7,31.0,13,7,13.0,20.0,66.0,65.0,1011.3,1007.2,30.0,31.3,1,1
1941,2013-10-24,23.2,32.6,26.8,7,39.0,1,6,13.0,26.0,72.0,76.0,1011.4,1008.0,29.5,29.1,1,1
1942,2013-10-25,25.1,34.3,2.8,8,39.0,1,7,15.0,20.0,65.0,61.0,1013.3,1008.8,30.0,32.3,1,1
1943,2013-10-26,20.5,34.4,17.6,1,72.0,2,14,15.0,33.0,61.0,64.0,1013.9,1009.4,29.9,32.0,1,1
1944,2013-10-27,25.2,33.4,5.6,6,33.0,3,3,13.0,19.0,68.0,64.0,1014.1,1009.2,30.3,31.2,1,0
1945,2013-10-28,23.9,34.1,0.4,5,50.0,8,3,11.0,22.0,75.0,46.0,1013.6,1009.5,27.7,32.8,0,0
