,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1451,2012-12-22,23.4620004495774,39.79441064389263,0.2295752540620572,10,59.851821561569146,9,8,26.465960533220862,21.410642486204747,44.0159279293154,5.356360551986203,1013.0944570795405,1011.5245491385894,25.97816380140993,35.53890824876277,0,0
1452,2012-12-23,24.953162453238267,40.32097428334623,0.08421734547501887,3,56.29268926722757,0,5,21.769006941624824,19.559620006646767,22.311233745717576,2.363976469358056,1013.9550851828636,1012.0382959861334,27.18161491988323,35.78999309043327,0,0
1453,2012-12-24,26.408110982036227,41.058753039928526,0.4894448172216075,3,43.838970727848924,0,5,22.975646883441925,13.069356750271915,21.86505354919948,7.611038531904478,1013.8837017018668,1011.130769660172,27.60819136952373,38.43512103034974,0,0
1454,2012-12-25,23.31240062230907,45.092503510723105,-0.13246508660052592,3,38.624219316404655,0,5,23.103207384328453,20.46632199052241,19.591456314794048,2.5106724356552084,1013.2739103834019,1010.982294523216,28.69383604202541,37.90039767552416,0,0
1455,2012-12-26,20.955430962034463,38.93535195958861,-0.20234737943796785,10,54.587467446943464,9,8,18.632939190045107,16.395515036173382,31.19461800402332,12.69496328976051,1012.0542932157863,1008.6674711517642,26.367429731510722,37.11668285444953,0,0
1456,2012-12-27,23.188514947628907,38.26780522501753,-0.2607789903378201,3,73.70556589274412,3,3,19.541450559814567,17.875162096501736,17.407509972806253,12.939961334424734,1008.5638245819563,1005.7009097062312,26.92217049852385,39.256340132291044,0,0
1457,2012-12-28,22.015008378673272,40.32806986626159,-0.31383553894089256,10,51.27573749692142,9,8,19.89191899429021,22.9335208492882,30.71151235109713,6.104550142483054,1007.206855274656,1003.494708681049,32.07829711497827,43.36974070134193,0,0
1458,2012-12-29,21.99179678037986,40.84509589521106,-0.3656487849796513,10,61.305440837859,9,8,14.140845681943569,19.969025701677122,32.622074120665395,19.781975071456326,1008.5026889293193,1007.1922258529636,31.3766304186352,39.57059402796597,0,0
1459,2012-12-30,22.837301503478827,39.27046631961638,0.715501579498221,3,54.6841269459126,0,5,26.931366324995658,19.169089044998948,19.202236602308066,18.77483642855724,1013.5643486509666,1010.6066398404961,29.089164282806248,40.06298219523212,0,0
1460,2012-12-31,25.99620368097729,38.850714054326794,-1.0932314922452484,3,56.56351655766157,3,3,26.670894028239196,27.822006996107692,18.983553373109427,11.277352832981913,1007.4095657348382,1004.0931809226364,28.306742005755485,40.15823256702283,0,0
1461,2013-01-01,21.5,40.4,0.0,9,54.0,2,11,20.0,26.0,17.0,3.0,1014.5,1012.1,28.1,39.6,0,0
1462,2013-01-02,21.7,39.4,0.0,15,35.0,2,12,24.0,15.0,20.0,6.0,1014.2,1011.9,27.8,38.2,0,0
1463,2013-01-03,22.9,41.9,0.0,1,37.0,4,13,26.0,11.0,12.0,4.0,1011.9,1007.8,31.7,40.0,0,0
1464,2013-01-04,23.9,46.1,0.0,7,41.0,3,6,20.0,20.0,4.0,1.0,1005.8,1002.7,35.3,44.8,0,0
1465,2013-01-05,22.7,41.7,0.0,10,69.0,8,8,28.0,31.0,46.0,10.0,1010.3,1010.3,25.2,39.4,0,0
1466,2013-01-06,20.3,44.8,0.0,8,57.0,10,10,28.0,28.0,39.0,8.0,1016.2,1012.9,26.1,41.5,0,0
1467,2013-01-07,24.6,45.3,0.0,9,74.0,2,1,17.0,13.0,22.0,9.0,1013.8,1009.4,31.8,44.0,0,0
1468,2013-01-08,26.2,42.6,0.8,11,61.0,10,11,19.0,30.0,17.0,5.0,1009.0,1005.2,28.7,41.5,0,0
1469,2013-01-09,17.1,30.4,0.0,10,48.0,10,8,31.0,20.0,47.0,21.0,1009.3,1006.6,19.2,27.7,0,0
1470,2013-01-10,16.3,37.0,0.0,9,46.0,0,5,24.0,19.0,30.0,7.0,1006.8,1003.9,23.1,34.3,0,0
1471,2013-01-11,18.450000000000006,43.4,0.0,10,52.0,3,14,28.0,20.0,7.0,1.0,1004.8,1004.4,31.5,41.1,0,0
1472,2013-01-12,20.6,38.6,0.0,10,54.0,8,8,43.0,24.0,56.0,11.0,1010.6,1008.6,23.6,37.7,0,0
1473,2013-01-13,19.7,31.6,0.0,8,65.0,10,8,28.0,46.0,54.0,27.0,1011.7,1012.2,22.6,27.4,0,0
1474,2013-01-14,15.8,33.0,0.0,10,50.0,2,9,28.0,22.0,44.0,11.0,1016.6,1013.6,19.2,30.6,0,0
1475,2013-01-15,19.0,36.3,0.0,1,33.0,0,10,24.0,15.0,17.0,6.0,1014.2,1011.0,25.6,35.0,0,0
1476,2013-01-16,21.2,40.4,0.0,0,35.0,2,9,22.0,17.0,16.0,2.0,1010.9,1008.4,28.7,38.7,0,0
1477,2013-01-17,26.1,43.6,0.0,3,50.0,3,3,24.0,26.0,21.0,15.0,1005.9,1002.8,35.0,42.4,0,0
1478,2013-01-18,22.9,34.1,0.0,12,65.0,8,8,39.0,31.0,47.0,23.0,1007.6,1006.9,24.5,31.9,0,1
1479,2013-01-19,18.0,32.3,3.4,10,50.0,8,9,35.0,24.0,48.0,16.0,1013.1,1010.7,19.9,29.7,1,0
1480,2013-01-20,17.3,36.3,0.2,10,50.0,9,12,26.0,19.0,40.0,15.0,1012.5,1009.5,21.9,34.0,0,0
1481,2013-01-21,20.0,38.8,0.0,10,43.0,10,12,17.0,22.0,41.0,7.0,1010.0,1007.4,24.7,37.0,0,0
1482,2013-01-22,19.4,36.5,0.0,10,57.0,10,8,28.0,30.0,45.0,5.0,1012.1,1010.0,22.6,33.8,0,0
1483,2013-01-23,18.9,36.2,0.0,10,52.0,10,10,22.0,17.0,45.0,10.0,1014.1,1010.9,23.2,33.5,0,0
1484,2013-01-24,19.7,41.4,0.0,11,69.0,0,5,22.0,17.0,25.0,4.0,1009.8,1004.9,27.4,38.6,0,0
1485,2013-01-25,22.1,29.8,0.0,11,63.0,11,8,41.0,35.0,61.0,21.0,1012.2,1011.7,22.2,29.0,0,0
1486,2013-01-26,15.5,29.7,0.0,8,61.0,10,8,37.0,30.0,50.0,21.0,1015.8,1013.4,17.8,26.9,0,0
1487,2013-01-27,15.7,29.9,0.0,11,50.0,10,11,30.0,31.0,60.0,21.0,1015.1,1012.1,18.7,27.6,0,0
1488,2013-01-28,15.9,29.4,0.0,8,59.0,11,11,26.0,28.0,52.0,29.0,1014.4,1011.5,18.9,27.6,0,0
1489,2013-01-29,14.1,26.7,0.0,11,54.0,10,11,28.0,22.0,49.0,26.0,1017.4,1015.5,16.7,23.8,0,0
1490,2013-01-30,13.8,30.2,0.0,8,37.0,10,12,20.0,19.0,46.0,21.0,1017.5,1014.3,18.8,26.6,0,0
1491,2013-01-31,16.2,28.1,0.0,11,59.0,11,12,20.0,35.0,55.0,35.0,1014.9,1012.9,19.7,26.5,0,0
1492,2013-02-01,17.760774981434125,30.405882818498192,-0.21989918164094246,11,69.09344158406788,8,11,32.74090230488489,33.592316829853786,50.8233454146741,2.741452444087372,1015.4078805144701,1012.5322362365016,21.791832508213684,27.6993922577788,0,0
1493,2013-02-02,18.604145657010122,30.96493082758432,-0.20729397551451048,11,54.628820561547315,8,11,28.901872534562532,29.4978333194779,60.450951806548225,18.969675385857503,1020.5354048729216,1018.8067779003064,14.153155529816596,18.518215602256614,0,1
1494,2013-02-03,16.70567822752534,32.77734141202772,1.9871588437099768,11,64.2451186255658,8,11,28.97284459791849,29.14084248690773,58.57272100751226,16.924993087062358,1020.3578878999886,1017.9042437454663,14.823763971002185,21.00662754952173,1,0
1495,2013-02-04,11.898394189774065,30.295473593460674,-0.13860688751881087,10,64.13184349318001,9,3,22.029659266704435,18.35433590969495,40.536026238090464,25.469914128232702,1020.4297908550946,1018.2412644748334,15.20118890908017,22.24089378088395,0,0
1496,2013-02-05,14.613739102478707,32.44806541773921,-0.25758592496953464,10,51.21946026054604,10,11,18.500235214866553,24.487425810941204,54.17706668845352,22.802612890082603,1020.9390271205922,1018.701547409719,18.28019193077245,25.07389663393497,0,0
1497,2013-02-06,16.16760727368915,33.5259173421867,-0.2483617246153158,10,55.35224174236955,10,11,16.362947217274563,18.769370618665537,54.9948832086935,19.429880837000717,1020.5735660954057,1017.5432908548039,20.206386333947254,27.20244312078291,0,1
1498,2013-02-07,16.026952359376097,31.94674582444252,1.4235822084462495,10,52.113125655825186,10,11,17.48846972668459,19.04316936363134,49.77377438932722,18.250457600736638,1018.26181307942,1015.8516700151724,22.602137192854205,30.063799193586718,1,0
1499,2013-02-08,15.198062730777691,28.028732968064165,-0.22072849219754206,11,53.375093320915745,8,11,22.936122685347158,22.765369741657327,53.57240344796357,23.152736556284005,1017.6278482739723,1014.2291156716527,22.59003331059654,31.78837035344656,0,0
1500,2013-02-09,16.520973168254855,32.127548783150985,-0.19379998263153908,11,67.06793101801819,8,11,29.253242251025934,26.864060613878323,76.84801932094152,16.15059793729327,1018.7365906131104,1016.472137208416,18.61382168626604,26.60040875290139,0,0
1501,2013-02-10,18.113274082303125,36.54428715526187,-0.1597912971823543,10,43.229167841890074,10,11,29.99351038458839,29.418807978821356,71.05192516794816,13.20243773270508,1017.1916288513272,1012.5440808308356,16.09627645637191,20.309910506040247,0,0
1502,2013-02-11,22.197048781903735,29.982041402172236,-0.11648455093221992,10,39.12541339965487,10,11,20.115505261623863,30.75025985341105,56.52993020272523,22.191915115437265,1011.9644706960547,1011.1108186137019,19.96853405646553,26.49068134282,0,0
1503,2013-02-12,18.528050062562247,27.174223682190515,-0.07195425728298185,11,41.74759192081101,8,11,28.188857007997512,37.58256932893381,62.47486520526545,33.71447835707269,1016.122241043674,1013.7152786944301,22.70560128250041,31.890107937377845,0,0
1504,2013-02-13,17.099028461405837,29.62653487522461,0.13941815672885455,11,59.73336087509154,8,11,26.41076025827674,29.58787671852641,40.8734318470561,22.33004230410233,1017.4573319911807,1016.1626824480384,23.554409638698072,27.744737551418535,0,0
1505,2013-02-14,18.19312419712636,30.669260487657446,0.005172956168338752,11,61.327875557232,8,11,18.78637323441728,15.29004109191949,48.420966556140606,27.156338793753825,1021.6974032956873,1019.8472474429424,17.94878111565388,24.569599534437103,0,0
1506,2013-02-15,20.123731898220328,30.255875292793622,0.0030439387392821593,10,52.55738192240737,9,3,20.15921889320045,20.91721621525568,40.21947540988155,18.243521194749896,1021.3919904988624,1018.5850986448064,20.019282389497455,26.413534168981357,0,0
1507,2013-02-16,17.82938822776221,32.99390468969923,-0.11652985566741235,10,48.86424250315019,10,11,22.444010878520565,22.95792762943017,52.12369688730272,24.99533447746595,1022.1042103524073,1019.6487980145474,17.352056209257455,24.900147690414624,0,0
1508,2013-02-17,16.78586058895242,30.31042562373693,-0.13421100285414278,11,54.285845151150596,8,11,25.63809577616164,21.958252022024457,55.5425190999677,28.031321440659408,1023.2049197509793,1019.9577680449795,18.35310584501326,26.554605575889845,0,0
1509,2013-02-18,18.06943567965161,31.991896656046816,0.9205923754792604,10,56.865104904443186,10,11,24.919591982524643,15.4723043284955,53.731999395879136,20.394320351541886,1021.3344530834387,1017.740545642894,21.225798342341033,29.219161230643806,0,0
1510,2013-02-19,21.361872668485404,29.856552969106716,-0.22132479452278397,11,47.94709095990547,8,11,30.22617088642204,33.86645421268215,50.792091005710745,28.01940368532125,1017.1661222896846,1013.151458406788,25.3357881862534,34.19023951446907,0,0
1511,2013-02-20,16.87321541643745,29.693551609107075,-0.3777836604832504,10,51.809576140803564,9,3,27.729137201333238,16.458967968491987,40.18562738890058,26.999898782477988,1016.848215674024,1015.6361689852913,23.535870152235514,28.31587455931189,0,0
1512,2013-02-21,17.429583280494853,30.902339670001954,-0.4757389190493458,10,56.587111247209975,9,8,26.28754974434564,24.32409475191722,39.08750475724771,21.72573954811244,1016.3005765331334,1014.586028851463,20.664189621267745,26.79601959164255,0,1
1513,2013-02-22,17.96006929433494,31.96442805875001,2.7718624199791297,10,60.37094644691864,9,8,27.88605030568168,33.18529798369558,35.32631120319691,19.582580036035928,1018.9206868392424,1016.5644964539148,22.3371537170906,30.432133088155016,1,0
1514,2013-02-23,17.54854412919498,34.59776426743837,-0.5181511437494616,10,44.168383829747896,9,3,19.63696077509013,32.471867561219696,38.05314344404477,19.978305458868963,1018.592912530348,1016.251251214985,21.17977993201385,26.64086671285,0,0
1515,2013-02-24,20.20987201745322,33.92124214714178,-0.4479694263899172,10,48.26894153900471,10,11,23.310472303915926,23.446008903943444,69.7225947102693,19.16291175091787,1017.5798040033916,1015.224769614785,20.07294080749884,27.2601252887356,0,0
1516,2013-02-25,18.87143245744517,30.418868536731928,-0.3598778553796802,11,44.26757571786415,8,11,21.047149561120378,17.829971881900498,59.717762739404314,49.80494883309556,1016.2910209527837,1013.2531256625714,20.054256085730906,26.418913608436828,0,0
1517,2013-02-26,18.57698697360687,30.443201944859446,-0.25663216966311203,10,34.85471444649725,10,11,22.17629674303185,21.526337449728665,46.00856290357078,34.611068418360766,1016.1680792431154,1013.6712979119625,21.61329718211993,28.70475644783485,0,0
1518,2013-02-27,19.764677085719953,32.01450698329812,-0.15662976248865668,10,58.40887907747189,9,8,19.30802527071739,21.643148916258784,40.101593394914474,28.57435800778681,1018.4541121621916,1016.4544049747914,23.472297492635906,30.55428595028069,0,0
1519,2013-02-28,24.1583018614042,28.602337856164432,0.27208096541857124,6,67.54592536929201,3,3,26.919726138878854,20.134557679243187,56.513558199018256,67.39003649718899,1019.3311021000603,1015.2180282961316,26.558633853146468,33.25961890084857,0,0
1520,2013-03-01,14.6,28.8,0.0,9,43.0,9,9,30.0,24.0,51.0,16.0,1017.5,1015.1,18.0,26.5,0,0
1521,2013-03-02,17.7,32.5,0.0,1,46.0,2,2,22.0,24.0,46.0,22.0,1016.0,1013.0,22.1,31.0,0,0
1522,2013-03-03,19.0,33.0,0.0,0,59.0,2,1,22.0,28.0,37.0,29.0,1013.0,1009.5,23.6,30.9,0,0
1523,2013-03-04,20.0,33.3,0.0,0,46.0,0,1,20.0,31.0,57.0,33.0,1011.6,1009.1,24.8,31.5,0,0
1524,2013-03-05,22.6,33.9,0.0,2,56.0,4,0,26.0,26.0,57.0,32.0,1011.9,1009.3,26.0,32.3,0,0
1525,2013-03-06,22.4,34.3,0.0,4,43.0,0,0,24.0,11.0,63.0,40.0,1011.5,1009.3,24.8,31.9,0,0
1526,2013-03-07,23.6,35.9,0.0,4,43.0,1,4,22.0,28.0,56.0,36.0,1012.5,1010.0,27.7,32.7,0,0
1527,2013-03-08,26.7,37.4,0.0,15,59.0,4,5,30.0,22.0,42.0,27.0,1012.9,1010.0,28.6,35.3,0,1
1528,2013-03-09,21.7,35.7,5.0,3,26.0,2,3,15.0,11.0,77.0,27.0,1013.1,1011.4,24.8,34.0,1,0
1529,2013-03-10,22.7,38.2,0.0,11,35.0,2,7,19.0,13.0,65.0,19.0,1014.4,1012.0,26.1,37.0,0,0
1530,2013-03-11,24.4,38.0,0.0,1,39.0,1,5,17.0,19.0,47.5,17.0,1014.2,1011.5,28.2,36.5,0,0
1531,2013-03-12,24.1,38.6,0.0,11,61.0,5,3,22.0,20.0,30.0,15.0,1012.3,1008.5,28.4,36.5,0,0
1532,2013-03-13,18.4,27.7,0.0,11,50.0,8,11,33.0,33.0,50.0,21.0,1014.6,1013.3,19.4,26.3,0,0
1533,2013-03-14,15.0,27.4,0.0,9,48.0,10,10,28.0,24.0,55.0,26.0,1017.0,1014.5,17.1,25.0,0,0
1534,2013-03-15,15.1,30.9,0.0,10,41.0,2,13,20.0,7.0,54.0,17.0,1017.6,1015.4,19.0,29.2,0,0
1535,2013-03-16,17.7,29.5,0.0,10,59.0,8,11,20.0,26.0,58.0,30.0,1018.3,1017.8,20.4,28.2,0,0
1536,2013-03-17,13.7,24.0,0.0,10,50.0,9,9,33.0,20.0,45.0,15.0,1024.5,1021.7,15.1,22.2,0,0
1537,2013-03-18,13.3,25.8,0.0,2,37.0,9,9,26.0,7.0,31.0,15.0,1021.5,1018.9,16.4,24.6,0,0
1538,2013-03-19,13.3,29.4,0.0,9,28.0,2,1,15.0,13.0,37.0,13.0,1019.6,1017.2,17.9,27.1,0,0
1539,2013-03-20,14.0,34.7,0.0,6,44.0,1,6,9.0,26.0,14.0,5.0,1015.5,1011.0,20.3,32.3,0,0
1540,2013-03-21,20.0,26.8,0.0,15,54.0,15,11,30.0,28.0,65.0,22.0,1011.1,1011.1,21.2,24.7,0,0
1541,2013-03-22,15.4,24.4,0.0,15,33.0,10,15,9.0,20.0,83.0,29.0,1017.0,1015.7,15.4,22.2,0,0
1542,2013-03-23,13.7,29.4,0.0,13,33.0,2,15,13.0,15.0,52.0,22.0,1019.8,1016.6,17.4,27.5,0,0
1543,2013-03-24,15.9,31.5,0.0,13,31.0,9,13,7.0,20.0,45.0,15.0,1018.7,1016.8,20.0,30.8,0,0
1544,2013-03-25,19.8,30.3,0.0,10,30.0,10,0,13.0,17.0,51.0,25.0,1018.7,1015.9,21.5,27.6,0,0
1545,2013-03-26,19.9,38.2,0.0,3,56.0,4,3,22.0,31.0,21.0,10.0,1012.9,1007.6,25.2,36.8,0,0
1546,2013-03-27,25.1,27.7,0.0,13,57.0,15,15,37.0,28.0,54.0,75.0,1010.0,1011.5,26.8,21.7,0,0
1547,2013-03-28,14.6,24.0,1.0,10,44.0,8,8,15.0,24.0,67.0,47.0,1022.9,1021.9,15.1,19.8,0,0
1548,2013-03-29,12.4,25.1,0.0,10,31.0,10,10,22.0,11.0,70.0,28.0,1023.4,1019.9,15.4,23.6,0,0
1549,2013-03-30,15.4,17.2,0.2,12,35.0,15,11,17.0,17.0,79.0,80.0,1018.8,1018.1,16.7,15.2,0,1
1550,2013-03-31,13.0,22.9,6.8,12,41.0,11,8,19.0,22.0,90.0,42.0,1019.6,1018.8,15.2,21.6,1,0
1551,2013-04-01,13.4,24.6,0.0,12,30.0,9,12,15.0,13.0,83.0,36.0,1022.1,1020.3,16.0,23.2,0,0
1552,2013-04-02,13.3,24.2,0.0,11,37.0,10,11,20.0,20.0,73.0,37.0,1022.9,1020.9,16.9,23.3,0,0
1553,2013-04-03,15.2,26.9,0.0,10,41.0,9,9,22.0,13.0,82.0,33.0,1023.3,1021.0,17.4,26.2,0,0
1554,2013-04-04,14.7,27.1,0.0,9,39.0,2,9,20.0,15.0,37.0,25.0,1024.6,1022.2,17.6,25.9,0,0
1555,2013-04-05,16.1,27.8,0.0,0,30.0,9,4,17.0,9.0,37.0,16.0,1024.0,1020.9,17.7,27.7,0,0
1556,2013-04-06,17.7,31.9,0.0,1,37.0,9,15,11.0,19.0,32.0,15.0,1020.0,1016.8,20.2,31.2,0,0
1557,2013-04-07,16.0,31.6,0.0,1,26.0,0,10,9.0,9.0,41.0,17.0,1021.2,1018.4,23.8,30.8,0,0
1558,2013-04-08,17.7,31.5,0.0,9,30.0,2,9,13.0,17.0,45.0,20.0,1023.4,1020.1,23.0,30.6,0,0
1559,2013-04-09,16.4,31.2,0.0,10,33.0,9,12,17.0,20.0,54.0,18.0,1024.0,1020.2,21.5,30.2,0,0
1560,2013-04-10,15.1,31.6,0.0,15,31.0,9,10,15.0,17.0,47.0,14.0,1021.6,1018.3,21.9,30.3,0,0
1561,2013-04-11,16.0,32.3,0.0,1,31.0,0,1,17.0,11.0,26.0,12.0,1021.3,1018.1,24.4,30.6,0,0
1562,2013-04-12,17.4,32.3,0.0,2,37.0,0,5,15.0,13.0,20.0,11.0,1021.1,1016.6,24.0,31.4,0,0
1563,2013-04-13,18.8,32.5,0.0,7,41.0,3,7,15.0,19.0,21.0,12.0,1017.0,1013.7,24.5,31.6,0,0
1564,2013-04-14,19.4,26.3,0.0,11,31.0,11,12,19.0,11.0,36.0,39.0,1014.6,1011.9,21.8,25.6,0,0
1565,2013-04-15,15.2,24.8,0.0,11,41.0,8,11,26.0,24.0,60.0,32.0,1014.9,1012.2,18.6,24.0,0,0
1566,2013-04-16,13.7,25.0,0.0,10,31.0,9,11,20.0,9.0,50.0,32.0,1017.3,1014.3,18.4,24.0,0,0
1567,2013-04-17,15.4,26.0,0.0,9,44.0,2,15,15.0,13.0,43.0,24.0,1016.5,1014.2,19.5,25.3,0,0
1568,2013-04-18,13.0,27.8,0.0,4,41.0,2,6,22.0,9.0,40.0,25.0,1018.4,1016.1,18.1,26.8,0,1
1569,2013-04-19,17.9,26.2,4.6,0,41.0,0,5,31.0,13.0,41.0,25.0,1021.3,1018.7,19.8,24.9,1,1
1570,2013-04-20,13.8,24.3,6.9,5,31.0,5,5,20.0,19.0,18.0,13.0,1020.0,1015.1,16.7,22.5,1,1
1571,2013-04-21,10.0,22.8,9.2,5,41.0,4,14,13.0,20.0,84.0,32.0,1012.6,1008.6,11.7,22.1,1,0
1572,2013-04-22,10.1,22.4,0.4,15,33.0,13,13,9.0,22.0,73.0,36.0,1014.6,1013.3,14.6,22.0,0,0
1573,2013-04-23,12.7,22.4,0.0,11,31.0,2,11,17.0,17.0,67.0,45.0,1020.0,1018.8,17.5,21.6,0,0
1574,2013-04-24,13.0,23.3,0.0,11,31.0,9,11,20.0,20.0,59.0,31.0,1024.2,1021.4,17.4,22.4,0,0
1575,2013-04-25,11.2,25.8,0.0,11,30.0,0,12,9.0,9.0,50.0,28.0,1026.6,1023.6,18.3,24.9,0,0
1576,2013-04-26,12.7,27.2,0.0,4,20.0,0,1,11.0,11.0,42.0,14.0,1026.6,1022.1,19.3,26.4,0,0
1577,2013-04-27,14.0,29.5,0.0,3,46.0,3,6,22.0,28.0,25.0,11.0,1020.6,1016.5,20.4,28.5,0,0
1578,2013-04-28,13.9,32.1,0.0,6,35.0,3,14,17.0,17.0,17.0,6.0,1018.9,1015.9,20.0,30.7,0,0
1579,2013-04-29,18.3,26.2,0.0,10,41.0,10,9,24.0,22.0,70.0,42.0,1021.8,1020.6,19.4,24.7,0,0
1580,2013-04-30,13.9,26.8,0.0,12,37.0,0,8,20.0,15.0,71.0,39.0,1022.8,1020.4,18.5,25.2,0,0
1581,2013-05-01,14.4,24.3,0.0,10,41.0,10,10,30.0,28.0,60.0,30.0,1023.5,1021.0,17.5,23.9,0,0
1582,2013-05-02,11.8,25.8,0.0,5,39.0,0,5,30.0,15.0,37.0,23.0,1023.8,1020.3,17.7,25.3,0,0
1583,2013-05-03,13.9,30.0,0.0,3,44.0,3,3,30.0,26.0,16.0,13.0,1021.5,1017.4,18.9,29.1,0,0
1584,2013-05-04,14.2,31.4,0.0,3,30.0,2,3,9.0,9.0,27.0,15.0,1022.8,1019.3,20.3,30.2,0,0
1585,2013-05-05,17.8,28.8,0.0,4,30.0,0,6,13.0,9.0,33.0,15.0,1020.5,1018.3,21.4,28.1,0,0
1586,2013-05-06,17.1,28.3,0.0,5,39.0,3,5,20.0,22.0,31.0,18.0,1019.8,1017.2,20.0,27.8,0,0
1587,2013-05-07,15.1,29.5,0.0,5,46.0,5,5,22.0,22.0,20.0,8.0,1020.9,1017.9,20.9,28.4,0,0
1588,2013-05-08,15.9,30.5,0.0,5,43.0,4,1,24.0,26.0,13.0,10.0,1023.1,1019.2,22.8,29.7,0,0
1589,2013-05-09,15.3,29.6,0.0,5,48.0,5,3,33.0,28.0,34.0,23.0,1022.8,1021.0,22.2,27.7,0,0
1590,2013-05-10,16.1,29.6,0.0,5,54.0,4,3,28.0,26.0,35.0,20.0,1024.0,1020.2,20.7,28.6,0,0
1591,2013-05-11,16.2,29.2,0.0,3,54.0,5,3,24.0,30.0,32.0,22.0,1020.9,1016.8,19.6,27.2,0,1
1592,2013-05-12,14.2,21.1,3.0,12,46.0,15,15,17.0,28.0,90.0,44.0,1021.1,1018.8,16.2,20.8,1,0
1593,2013-05-13,8.2,17.2,0.0,12,39.0,11,12,22.0,22.0,67.0,37.0,1023.3,1020.9,12.2,16.9,0,0
1594,2013-05-14,6.6,18.8,0.0,15,35.0,15,15,22.0,24.0,71.0,48.0,1020.9,1017.3,12.6,17.4,0,0
1595,2013-05-15,9.2,18.2,0.0,13,28.0,13,13,9.0,19.0,89.0,55.0,1017.7,1014.9,12.3,17.6,0,0
1596,2013-05-16,10.0,20.0,0.0,11,35.0,12,11,7.0,24.0,78.0,41.0,1018.6,1017.1,13.8,19.1,0,0
1597,2013-05-17,8.1,19.8,0.0,8,33.0,9,11,9.0,15.0,79.0,39.0,1021.6,1019.2,13.8,19.4,0,0
1598,2013-05-18,8.8,22.5,0.0,13,41.0,5,13,9.0,15.0,54.0,26.0,1021.7,1018.8,14.6,21.5,0,0
1599,2013-05-19,8.1,24.1,0.0,6,35.0,5,6,13.0,15.0,49.0,22.0,1021.3,1017.1,12.7,22.6,0,0
1600,2013-05-20,11.7,24.5,0.0,3,35.0,5,5,15.0,17.0,36.0,18.0,1018.9,1014.7,15.6,23.4,0,1
1601,2013-05-21,12.0,13.2,8.0,4,59.0,1,5,26.0,35.0,96.0,95.0,1015.2,1008.7,12.1,12.0,1,1
1602,2013-05-22,11.8,17.4,5.6,11,52.0,15,11,20.0,35.0,97.0,64.0,1008.7,1011.0,13.1,16.4,1,0
1603,2013-05-23,9.8,18.0,0.0,11,56.0,8,8,28.0,28.0,77.0,43.0,1021.1,1021.1,12.2,17.8,0,0
1604,2013-05-24,8.5,19.1,0.0,10,35.0,8,10,19.0,22.0,81.0,42.0,1028.5,1027.0,11.6,18.6,0,0
1605,2013-05-25,8.9,18.0,0.0,2,30.0,9,8,15.0,13.0,94.0,44.0,1030.8,1028.5,11.3,17.8,0,0
1606,2013-05-26,7.7,18.1,0.0,2,28.0,0,1,15.0,13.0,75.0,41.0,1031.2,1027.5,11.3,17.4,0,0
1607,2013-05-27,8.6,18.8,0.0,5,30.0,0,4,9.0,13.0,74.0,37.0,1028.7,1024.9,11.3,18.3,0,0
1608,2013-05-28,7.7,21.2,0.0,3,39.0,1,3,17.0,22.0,66.0,27.0,1025.0,1021.0,12.4,20.7,0,0
1609,2013-05-29,9.9,23.5,0.0,5,28.0,4,5,20.0,13.0,48.0,28.0,1021.7,1018.1,15.0,22.6,0,0
1610,2013-05-30,14.9,27.2,0.2,6,50.0,4,6,20.0,28.0,57.0,27.0,1018.5,1014.9,18.0,26.2,0,0
1611,2013-05-31,16.4,19.3,0.2,3,59.0,5,6,22.0,15.0,72.0,91.0,1017.9,1017.0,17.7,17.0,0,1
1612,2013-06-01,13.3,14.3,27.2,11,44.0,13,13,19.0,31.0,89.0,74.0,1017.1,1015.9,13.4,13.8,1,0
1613,2013-06-02,10.9,16.8,0.4,10,52.0,10,8,37.0,30.0,62.0,50.0,1025.5,1024.4,12.8,16.3,0,0
1614,2013-06-03,7.1,16.6,0.0,10,30.0,8,10,7.0,15.0,87.0,54.0,1029.9,1027.1,10.1,16.3,0,0
1615,2013-06-04,8.5,14.0,0.0,9,22.0,4,6,11.0,9.0,92.0,63.0,1027.0,1024.0,9.6,13.9,0,1
1616,2013-06-05,9.6,13.5,1.8,3,22.0,3,6,13.0,7.0,95.0,83.0,1021.5,1018.1,9.9,13.0,1,1
1617,2013-06-06,9.9,17.4,1.4,7,24.0,6,7,15.0,15.0,84.0,66.0,1020.5,1018.3,12.8,17.3,1,0
1618,2013-06-07,9.2,19.0,0.0,8,31.0,15,10,9.0,19.0,89.0,53.0,1026.4,1025.2,11.8,18.3,0,0
1619,2013-06-08,7.4,18.5,0.0,0,20.0,2,6,9.0,11.0,86.0,51.0,1029.9,1025.6,11.5,17.8,0,0
1620,2013-06-09,7.7,20.0,0.0,5,26.0,2,5,11.0,11.0,84.0,42.0,1024.2,1020.0,9.9,19.7,0,0
1621,2013-06-10,9.9,22.1,0.0,6,28.0,3,7,13.0,15.0,88.0,47.0,1020.2,1016.7,13.0,21.7,0,1
