,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1497,2013-02-06,16.693933900147698,36.207718957237454,-0.33522593674637224,1,45.14916598564572,1,16,16.418566465150672,24.193907250693364,39.68379576803739,18.458564704142702,1018.1785878737757,1017.2134840109803,24.551623040509433,30.365895163595198,0,0
1498,2013-02-07,18.67144411684215,38.54266052478717,-0.2617611073943508,1,49.58825598171617,1,16,14.240893566886859,20.900592900473992,38.20796042435273,24.94859252213725,1022.0040482659514,1018.6674060966268,22.56912497874769,30.532189827437445,0,0
1499,2013-02-08,16.36017069657906,31.66264602197947,-0.22085973578303475,0,54.005171960325114,1,0,19.49660407260976,25.45540692081575,45.48128465416257,28.95339767462205,1021.2455628488395,1017.0375359539696,21.11768638823289,30.203563192852588,0,1
1500,2013-02-09,19.47836175754716,29.985287905723467,3.1931848332957675,12,51.966090911277654,11,12,24.757674634468664,23.537524618820427,43.8986114647966,32.92278400330583,1016.4323518527867,1013.9576805860428,22.481101859263703,29.325460478155552,1,0
1501,2013-02-10,18.846462470572785,30.94052900367118,0.05158563664456112,1,49.50734171891009,1,16,17.676199903594593,21.024868794582613,35.01782766625558,16.641213363803278,1021.6966793146288,1019.7531550601947,23.255438182768536,31.728265952119678,0,0
1502,2013-02-11,17.96789808455187,33.928929366184676,-0.4786052700809552,1,41.61295113649771,1,16,21.0900539245931,18.308883422609906,34.32095882530355,12.7531829106579,1022.0684436845695,1018.434621939156,24.154399774171356,28.948205839060627,0,0
1503,2013-02-12,16.399940532735645,28.12592397632842,-0.4367152403554777,12,54.691794530873565,11,12,21.01087653690255,22.427513773879667,32.864576643417195,61.532540524035085,1019.5788762853987,1016.8594378351194,22.117516282611774,29.568553576819447,0,1
1504,2013-02-13,19.84599104653718,35.58747534230154,7.302413007410598,0,49.377229008863964,1,0,25.383172524911963,25.408155882816324,38.50294791845712,33.258888433521875,1022.5076895744406,1019.9537073070604,21.53310902615224,30.545452687534475,1,0
1505,2013-02-14,17.36540786294517,33.77499173216239,0.00044504268577150174,12,55.591098047307355,11,12,25.33402591069366,24.900993926218874,63.51684127755654,38.1668767183219,1022.3815655576196,1019.0057378074176,22.869164775944792,31.039675191636814,0,0
1506,2013-02-15,15.555571878975842,31.663365094765428,-0.005802601141656871,12,53.82388259978454,8,15,12.33209946911687,20.982776654561935,53.21815564769165,56.768482729367506,1021.4944880617908,1018.4230429657667,25.11801234914801,32.471826270385606,0,0
1507,2013-02-16,17.043130830593412,30.30821432147628,-0.5659400449800611,12,45.81020912788767,0,12,15.578946861696027,20.97852269229652,51.954702745648994,34.20133167878589,1020.120453742344,1016.3748265169666,25.528223683682366,32.95009985627868,0,0
1508,2013-02-17,17.978951765284354,31.739261035429678,-0.059819935066686376,0,55.97996487332205,4,15,17.236037647757627,16.957295844304873,27.911342861349176,27.28717588471979,1017.9301955606047,1014.5970856462483,27.767464281670378,32.93217658836817,0,0
1509,2013-02-18,15.386865279032602,31.35904740864117,0.6044273107843561,12,49.560941076799296,0,12,3.961912812910784,20.55967420203684,47.00306517080163,30.41080140253221,1015.1119114822077,1012.8404008791957,24.281356602482838,29.36858515579091,0,0
1510,2013-02-19,18.683307203242734,31.98146381503341,-0.1454059732367845,1,39.04173696149018,1,16,26.61526862237847,22.756976567477032,39.17828236664625,27.597845587549585,1017.9507236339238,1017.3991786600186,21.77159328462293,26.434223517028414,0,0
1511,2013-02-20,18.03562830606928,31.448026657445194,0.033862323675990964,1,42.78148568688007,1,16,15.591255869738314,20.620488466078488,46.09572962345236,31.398768917175378,1024.6266275383564,1021.487452660946,21.430677413125643,29.269230872154484,0,0
1512,2013-02-21,19.613215629498765,32.90058114411492,0.17856243787360038,1,46.45146570468792,1,16,15.28479375314769,19.630201752463197,54.3215726378814,22.282987916998376,1024.1291922252703,1019.7366381750278,21.147467675496248,31.297092959818386,0,0
1513,2013-02-22,18.153229826604267,31.304541151063532,0.2025317657585828,12,39.56086381700359,0,12,22.58503781776381,25.759073760086174,59.430931707856466,37.17088269823793,1020.489813449676,1017.7870477139784,23.14486891452917,29.092811356623532,0,0
1514,2013-02-23,19.353909711515573,30.0245700958695,0.1579448157401313,12,46.63201725557023,0,12,15.912252566525671,21.92401668362384,48.650485327917146,47.80502901170911,1019.5874033392543,1015.719021760801,24.16149516742161,29.076484347979587,0,1
1515,2013-02-24,18.403554208734807,29.122227180529823,6.838043736974402,12,45.66897105933554,0,12,12.05974685379771,16.596245612230902,45.57136902387188,34.378808859079165,1015.0386076737967,1011.5753320496367,23.35012458205152,31.337786079699264,1,0
1516,2013-02-25,17.21611432275536,31.572627458305263,0.4742440726958479,12,38.859569530862295,0,12,13.998049886505258,22.28959751380464,60.70232144488077,28.14971231315455,1012.2210216964032,1009.3584685738368,25.81183319815085,31.21077095137549,0,0
1517,2013-02-26,16.584025335734417,31.79614240568152,-0.6977199441157151,12,38.043393418226735,8,15,13.737732161837199,25.60481556502522,72.7724235040195,29.724782638301438,1011.1191434189934,1010.2926945913557,24.003540297039965,28.316781545874296,0,0
1518,2013-02-27,17.87781243425696,29.95235881999485,-0.7737540825901883,12,57.16207722727701,0,12,9.254837504272178,16.335339500063604,50.72784863336354,32.469329032253626,1014.7622507396808,1012.4002294861464,22.79086031112579,28.14118585330131,0,1
1519,2013-02-28,14.217134188092947,28.803018245292613,14.525304109671366,15,42.37425851507589,1,12,11.314974994293461,20.023859667809653,71.98761595247572,37.99740761268311,1023.2081789683972,1020.3611599938404,21.3651051691198,27.875224826489628,1,0
1520,2013-03-01,18.9,34.0,0.0,0,44.0,0,0,31.0,24.0,37.0,22.0,1008.8,1004.7,25.6,33.4,0,0
1521,2013-03-02,17.1,28.5,0.0,13,37.0,7,13,7.0,24.0,56.0,47.0,1008.9,1006.0,22.1,26.7,0,0
1522,2013-03-03,15.9,30.6,0.0,15,35.0,3,13,13.0,19.0,50.0,39.0,1007.1,1004.0,25.5,28.8,0,0
1523,2013-03-04,17.7,26.9,0.6,15,39.0,14,15,11.0,19.0,87.0,46.0,1006.2,1006.4,22.4,26.0,0,1
1524,2013-03-05,13.0,27.3,1.4,15,33.0,3,12,13.0,20.0,64.0,38.0,1012.0,1010.7,22.0,26.3,1,0
1525,2013-03-06,13.0,32.1,0.0,9,43.0,2,12,15.0,28.0,53.0,39.0,1015.8,1012.7,24.0,30.2,0,0
1526,2013-03-07,18.2,32.7,0.0,2,46.0,1,9,20.0,17.0,51.0,24.0,1017.7,1013.4,23.7,32.2,0,0
1527,2013-03-08,18.0,33.4,0.0,0,50.0,0,11,30.0,13.0,54.0,26.0,1016.4,1012.3,23.1,32.6,0,0
1528,2013-03-09,19.1,35.2,0.0,0,59.0,1,0,26.0,17.0,52.0,22.0,1015.0,1011.0,23.1,35.1,0,0
1529,2013-03-10,23.1,31.2,0.0,1,44.0,1,14,19.0,19.0,42.0,36.0,1010.2,1008.1,26.6,29.9,0,1
1530,2013-03-11,20.1,27.4,10.2,11,56.0,2,12,7.0,33.0,78.0,49.0,1008.8,1009.2,23.5,26.8,1,1
1531,2013-03-12,11.0,25.9,1.2,9,46.0,9,9,24.0,24.0,43.0,22.0,1021.7,1018.6,17.5,25.7,1,0
1532,2013-03-13,14.3,28.8,0.0,0,59.0,1,0,31.0,24.0,41.0,22.0,1022.2,1016.8,19.1,27.4,0,0
1533,2013-03-14,16.9,23.0,0.4,0,57.5,2,0,13.0,24.0,66.0,93.0,1014.8,1011.6,17.3,16.8,0,1
1534,2013-03-15,14.9,29.7,25.0,0,56.0,1,15,26.0,17.0,69.0,54.0,1010.9,1010.5,22.8,28.6,1,0
1535,2013-03-16,19.8,29.8,0.0,0,63.0,10,0,11.0,24.0,60.0,43.0,1017.8,1015.0,22.9,29.4,0,0
1536,2013-03-17,20.5,31.7,0.0,0,52.0,9,15,7.0,26.0,65.0,53.0,1016.7,1013.3,24.8,28.9,0,0
1537,2013-03-18,17.3,30.9,0.0,13,31.0,0,13,7.0,24.0,66.0,58.0,1013.7,1011.5,24.8,28.8,0,0
1538,2013-03-19,17.9,30.0,0.0,11,37.0,3,13,11.0,20.0,85.0,54.0,1012.7,1010.6,21.4,28.4,0,0
1539,2013-03-20,18.6,25.5,0.0,11,39.0,8,12,22.0,26.0,66.0,52.0,1019.2,1017.5,21.3,23.9,0,0
1540,2013-03-21,16.4,24.7,0.0,11,39.0,0,15,9.0,24.0,51.0,45.0,1019.5,1015.8,20.3,23.1,0,0
1541,2013-03-22,12.8,26.7,0.0,12,41.0,2,13,15.0,26.0,45.0,42.0,1020.2,1016.4,19.3,24.5,0,0
1542,2013-03-23,9.4,26.1,0.0,12,39.0,8,12,15.0,28.0,51.0,41.0,1020.8,1017.4,20.6,25.1,0,0
1543,2013-03-24,9.5,28.2,0.0,12,37.0,8,15,6.0,24.0,60.0,42.0,1018.4,1013.1,19.2,27.3,0,0
1544,2013-03-25,10.4,24.6,0.0,12,39.0,8,12,20.0,24.0,67.0,65.0,1007.6,1004.6,20.2,22.1,0,1
1545,2013-03-26,12.6,20.4,21.4,11,56.0,8,8,35.0,26.0,88.0,45.0,1009.9,1012.6,13.9,18.9,1,0
1546,2013-03-27,6.2,23.6,0.0,15,39.0,2,11,6.0,17.0,61.0,35.0,1023.1,1021.6,16.0,22.9,0,0
1547,2013-03-28,10.6,25.3,0.0,0,43.0,1,8,28.0,13.0,51.0,30.0,1028.5,1023.9,18.0,25.1,0,0
1548,2013-03-29,12.4,27.3,0.0,1,43.0,1,12,26.0,20.0,56.0,36.0,1024.0,1019.5,20.5,26.7,0,0
1549,2013-03-30,14.0,28.0,0.0,15,33.0,1,15,24.0,22.0,57.0,40.0,1021.6,1018.6,20.3,27.2,0,0
1550,2013-03-31,13.0,30.2,0.0,1,37.0,1,4,24.0,11.0,50.0,25.0,1021.0,1017.6,20.4,29.3,0,0
1551,2013-04-01,16.5,31.8,0.0,1,33.0,1,11,20.0,17.0,38.0,17.0,1019.9,1016.8,22.5,31.4,0,0
1552,2013-04-02,15.0,32.0,0.0,0,39.0,0,4,24.0,15.0,35.0,19.0,1019.4,1015.2,22.8,31.5,0,0
1553,2013-04-03,16.8,34.3,0.0,1,43.0,1,5,20.0,13.0,34.0,25.0,1016.0,1012.9,25.4,34.0,0,0
1554,2013-04-04,18.3,36.3,0.0,1,37.0,4,14,17.0,22.0,34.0,27.0,1014.7,1012.1,29.4,32.7,0,0
1555,2013-04-05,16.3,27.7,0.0,15,37.0,8,15,9.0,22.0,73.0,43.0,1016.4,1015.5,23.3,26.6,0,0
1556,2013-04-06,17.1,28.9,0.0,9,44.0,2,9,22.0,24.0,57.0,38.0,1019.8,1016.3,23.1,27.5,0,0
1557,2013-04-07,18.0,31.5,0.0,9,43.0,0,0,26.0,11.0,61.0,31.0,1018.5,1013.8,21.2,31.1,0,0
1558,2013-04-08,19.1,37.7,0.0,1,41.0,4,13,17.0,20.0,33.0,22.0,1015.5,1013.0,28.7,34.4,0,0
1559,2013-04-09,14.4,34.5,0.0,12,30.0,10,15,6.0,19.0,47.0,36.0,1016.4,1014.0,24.6,31.1,0,0
1560,2013-04-10,17.5,36.1,0.0,15,30.0,2,13,6.0,11.0,48.0,16.0,1014.8,1012.2,26.2,35.4,0,0
1561,2013-04-11,21.1,36.5,0.0,10,50.0,4,11,17.0,20.0,40.0,36.0,1012.5,1011.6,28.0,29.5,0,0
1562,2013-04-12,21.4,24.5,0.0,2,33.0,2,0,13.0,15.0,58.0,76.0,1015.7,1014.7,23.9,23.2,0,1
1563,2013-04-13,19.3,27.4,1.8,5,31.0,11,9,9.0,19.0,76.0,47.0,1016.4,1013.9,22.0,27.1,1,0
1564,2013-04-14,20.6,28.3,0.0,15,37.0,10,11,13.0,13.0,66.0,55.0,1017.0,1014.2,23.6,27.7,0,0
1565,2013-04-15,19.7,28.3,0.0,13,28.0,5,12,6.0,13.0,68.0,60.0,1015.7,1012.8,24.4,25.8,0,0
1566,2013-04-16,19.5,26.0,0.0,14,30.0,0,13,7.0,17.0,85.0,64.0,1014.7,1013.4,21.7,25.1,0,0
1567,2013-04-17,18.7,26.9,0.0,4,30.0,1,14,13.0,7.0,76.0,50.0,1014.7,1011.8,21.0,26.3,0,0
1568,2013-04-18,15.1,25.6,0.0,1,28.0,3,13,11.0,13.0,82.0,53.0,1014.3,1012.3,20.7,25.2,0,0
1569,2013-04-19,17.4,27.0,1.0,11,30.0,1,13,7.0,15.0,80.0,51.0,1013.8,1013.1,21.0,25.2,0,0
1570,2013-04-20,13.6,22.9,0.4,12,43.0,8,11,20.0,30.0,78.0,47.0,1018.9,1017.8,18.0,20.5,0,0
1571,2013-04-21,10.4,22.2,0.0,13,43.0,3,13,17.0,22.0,64.0,43.0,1018.5,1015.8,16.2,20.9,0,1
1572,2013-04-22,14.9,23.0,4.6,15,30.0,5,12,7.0,19.0,89.0,48.0,1018.3,1017.3,18.0,22.8,1,0
1573,2013-04-23,9.6,24.6,0.0,13,30.0,4,8,13.0,13.0,70.0,43.0,1022.6,1019.9,17.9,23.9,0,0
1574,2013-04-24,9.9,28.4,0.0,1,30.0,1,2,17.0,9.0,55.0,31.0,1021.6,1017.2,18.5,26.9,0,0
1575,2013-04-25,16.5,27.9,0.0,1,37.0,4,10,22.0,13.0,39.0,28.0,1015.7,1012.8,22.0,27.5,0,0
1576,2013-04-26,15.3,25.5,0.0,1,33.5,14,15,9.0,20.0,72.0,54.0,1016.5,1015.6,21.7,24.5,0,0
1577,2013-04-27,11.7,25.3,0.0,13,30.0,5,15,7.0,20.0,71.0,56.0,1018.2,1016.1,18.6,23.6,0,0
1578,2013-04-28,11.6,24.8,0.0,12,31.0,8,11,15.0,19.0,70.0,35.0,1020.1,1017.8,19.3,24.2,0,0
1579,2013-04-29,13.3,24.6,0.0,12,30.0,1,12,17.0,15.0,65.0,39.0,1022.0,1018.9,16.6,23.9,0,0
1580,2013-04-30,15.1,30.2,0.0,13,33.0,1,15,17.0,20.0,53.0,45.0,1018.3,1014.5,19.5,26.8,0,0
1581,2013-05-01,13.5,26.9,0.0,7,39.0,5,6,17.0,26.0,71.0,34.0,1013.6,1010.1,18.2,26.5,0,1
1582,2013-05-02,16.8,23.2,11.6,7,52.0,3,13,22.0,24.0,90.0,63.0,1010.4,1010.4,18.3,21.4,1,1
1583,2013-05-03,10.7,22.9,4.0,8,28.0,8,9,11.0,13.0,81.0,50.0,1019.1,1018.2,17.5,22.3,1,0
1584,2013-05-04,11.2,23.4,0.0,0,37.0,0,1,24.0,17.0,67.0,45.0,1023.9,1019.3,18.1,22.9,0,0
1585,2013-05-05,12.7,25.3,0.0,0,37.0,1,10,26.0,6.0,70.0,49.0,1018.9,1015.6,18.2,24.8,0,0
1586,2013-05-06,13.9,22.4,0.0,11,26.0,5,15,11.0,15.0,82.0,59.0,1014.6,1011.3,16.5,22.0,0,0
1587,2013-05-07,13.7,24.6,0.0,6,33.0,3,6,15.0,19.0,74.0,49.0,1008.0,1003.1,17.8,22.8,0,1
1588,2013-05-08,16.5,21.6,30.6,15,72.0,3,3,24.0,41.0,91.0,53.0,996.7,992.0,17.4,18.8,1,1
1589,2013-05-09,13.0,20.8,17.4,14,63.0,12,7,22.0,35.0,76.0,51.0,1010.0,1009.1,15.9,20.0,1,1
1590,2013-05-10,12.8,19.7,4.0,15,57.0,1,13,7.0,28.0,64.0,51.0,1018.6,1018.0,16.7,18.6,1,1
1591,2013-05-11,11.5,20.1,9.0,8,41.0,9,8,11.0,26.0,79.0,43.0,1025.5,1025.4,15.7,19.4,1,0
1592,2013-05-12,5.5,21.0,0.0,0,22.0,5,2,7.0,11.0,75.0,50.0,1031.9,1029.3,14.0,20.2,0,0
1593,2013-05-13,7.6,20.8,0.0,4,37.0,1,0,15.0,22.0,73.0,45.0,1031.2,1026.2,14.8,19.8,0,0
1594,2013-05-14,10.5,21.9,0.0,1,39.0,1,4,22.0,15.0,62.0,38.0,1023.5,1018.8,14.9,21.4,0,0
1595,2013-05-15,10.3,22.8,0.0,1,30.0,1,5,19.0,11.0,56.0,35.0,1018.2,1014.4,15.2,22.4,0,0
1596,2013-05-16,11.2,22.8,0.0,3,46.0,5,3,20.0,11.0,39.0,50.0,1014.4,1011.5,18.9,21.4,0,1
1597,2013-05-17,11.9,20.0,4.0,12,35.0,5,15,11.0,22.0,84.0,46.0,1016.1,1016.1,16.1,19.3,1,0
1598,2013-05-18,9.5,20.5,0.2,1,20.0,8,15,9.0,13.0,87.0,48.0,1018.9,1014.9,13.9,19.6,0,0
1599,2013-05-19,8.0,21.9,0.0,3,31.0,4,14,11.0,15.0,73.0,42.0,1014.6,1010.0,14.8,20.9,0,1
1600,2013-05-20,11.1,19.4,6.2,0,41.0,4,9,13.0,20.0,82.0,49.0,1007.1,1007.8,14.3,18.3,1,0
1601,2013-05-21,6.0,21.5,0.0,0,33.5,8,11,6.0,13.0,80.0,42.0,1021.4,1020.5,13.2,21.3,0,0
1602,2013-05-22,5.8,22.0,0.0,4,26.0,5,5,13.0,6.0,76.0,46.0,1025.8,1023.0,14.2,20.7,0,0
1603,2013-05-23,8.7,20.9,0.0,5,31.0,1,0,19.0,15.0,67.0,37.0,1027.5,1023.8,13.0,20.5,0,0
1604,2013-05-24,6.0,22.0,0.0,1,35.0,1,1,26.0,19.0,61.0,40.0,1025.8,1021.4,14.0,21.5,0,0
1605,2013-05-25,9.6,23.2,0.0,4,37.0,1,4,24.0,22.0,53.0,36.0,1020.2,1016.3,14.4,22.0,0,0
1606,2013-05-26,14.4,24.8,0.0,6,30.0,4,14,13.0,17.0,46.0,42.0,1016.7,1014.2,18.0,23.9,0,0
1607,2013-05-27,12.8,23.4,0.0,14,35.0,3,14,9.0,20.0,73.0,46.0,1014.6,1012.2,17.6,22.1,0,1
1608,2013-05-28,11.4,20.6,8.6,8,30.0,4,8,7.0,11.0,87.0,54.0,1016.7,1015.0,15.8,19.2,1,0
1609,2013-05-29,9.2,19.6,0.0,12,37.0,4,13,0.0,15.0,71.0,57.0,1016.1,1015.0,14.9,18.1,0,1
1610,2013-05-30,10.8,14.9,14.6,12,52.0,11,11,31.0,20.0,91.0,55.0,1015.4,1017.1,11.6,14.1,1,1
1611,2013-05-31,1.6,16.4,2.0,9,39.0,11,9,9.0,20.0,84.0,43.0,1029.3,1028.3,8.0,15.7,1,0
1612,2013-06-01,1.5,17.9,0.0,0,39.0,8,0,13.0,24.0,83.0,44.0,1034.5,1031.2,8.5,17.2,0,0
1613,2013-06-02,8.5,17.9,0.0,0,39.0,0,0,24.0,28.0,75.0,51.0,1033.6,1029.0,12.3,17.5,0,0
1614,2013-06-03,11.1,19.6,0.0,4,37.0,1,1,13.0,17.0,56.0,45.0,1027.7,1022.7,15.7,19.1,0,0
1615,2013-06-04,8.2,20.3,0.0,15,28.0,4,15,13.0,9.0,68.0,39.0,1020.9,1017.4,12.3,19.6,0,0
1616,2013-06-05,8.6,19.7,0.6,12,37.0,5,12,4.0,20.0,87.0,57.0,1019.6,1018.3,13.8,17.6,0,0
1617,2013-06-06,13.0,20.8,0.2,12,33.0,5,15,9.0,15.0,84.0,53.0,1023.3,1021.5,15.5,20.3,0,0
1618,2013-06-07,6.7,21.5,0.0,5,31.0,6,4,7.0,9.0,77.0,36.0,1025.6,1021.1,13.4,21.3,0,0
1619,2013-06-08,6.3,20.4,0.0,12,30.0,3,15,7.0,19.0,76.0,58.0,1020.5,1017.9,10.9,19.2,0,0
1620,2013-06-09,10.9,21.0,0.4,7,39.0,3,6,17.0,20.0,86.0,83.0,1018.9,1015.4,15.0,18.7,0,1
1621,2013-06-10,8.3,19.3,9.6,9,28.0,0,2,6.0,13.0,81.0,48.0,1022.1,1021.8,14.5,18.9,1,0
1622,2013-06-11,7.0,18.3,0.0,4,50.0,1,1,17.0,20.0,68.0,40.0,1026.9,1022.4,11.1,17.9,0,0
1623,2013-06-12,9.7,19.2,0.0,1,39.0,1,4,28.0,19.0,54.0,40.0,1020.9,1016.8,13.0,18.9,0,0
1624,2013-06-13,8.6,20.8,0.0,1,43.0,1,4,19.0,19.0,64.0,44.0,1018.6,1015.1,11.5,20.7,0,0
1625,2013-06-14,10.8,19.8,0.0,4,41.0,1,1,28.0,17.0,51.0,46.0,1015.7,1013.8,12.7,17.9,0,0
1626,2013-06-15,11.2,15.8,0.0,1,37.0,1,1,19.0,17.0,76.0,65.0,1019.6,1018.2,12.6,15.0,0,0
1627,2013-06-16,2.4,19.0,0.0,10,26.0,1,11,0.0,15.0,80.0,44.0,1021.4,1018.0,9.8,18.8,0,1
1628,2013-06-17,7.7,18.1,3.6,10,37.0,1,11,0.0,17.0,91.0,48.0,1020.8,1018.5,12.8,17.5,1,0
1629,2013-06-18,5.3,18.0,0.0,14,28.0,4,13,6.0,9.0,82.0,53.0,1020.3,1018.1,10.6,16.9,0,0
1630,2013-06-19,3.9,19.8,0.0,11,35.0,4,8,0.0,20.0,83.0,46.0,1023.5,1022.1,10.3,18.8,0,0
1631,2013-06-20,4.4,19.9,0.0,4,22.0,4,7,0.0,9.0,88.0,46.0,1027.7,1024.4,9.8,19.0,0,0
1632,2013-06-21,7.9,19.7,0.0,4,41.0,4,4,15.0,24.0,61.0,39.0,1025.1,1020.4,13.5,19.3,0,0
1633,2013-06-22,8.4,22.8,0.0,3,35.0,4,5,17.0,20.0,46.0,33.0,1018.5,1015.2,14.0,21.8,0,0
1634,2013-06-23,8.6,21.2,0.0,3,50.0,5,3,19.0,24.0,38.0,63.0,1012.9,1010.0,15.6,18.9,0,1
1635,2013-06-24,9.8,22.3,2.4,7,39.0,3,14,9.0,24.0,96.0,55.0,1013.8,1011.4,12.9,20.7,1,1
1636,2013-06-25,11.9,18.3,5.8,12,41.0,3,15,0.0,19.0,97.0,56.0,1013.8,1013.9,14.4,18.0,1,0
1637,2013-06-26,5.8,18.3,0.4,1,20.0,5,6,9.0,7.0,82.0,52.0,1020.6,1018.8,11.0,17.6,0,0
1638,2013-06-27,10.0,20.0,0.0,13,22.0,5,14,9.0,11.0,74.0,50.0,1021.8,1020.6,13.7,19.5,0,0
1639,2013-06-28,7.0,21.0,0.0,15,24.0,5,12,9.0,13.0,86.0,52.0,1026.8,1025.7,10.8,19.7,0,0
1640,2013-06-29,6.7,22.3,0.0,3,19.0,5,3,13.0,2.0,81.0,31.0,1032.8,1030.5,12.0,22.1,0,0
1641,2013-06-30,4.4,22.8,0.0,3,31.0,5,3,9.0,4.0,55.0,25.0,1033.0,1029.0,12.4,22.4,0,0
1642,2013-07-01,4.6,22.5,0.0,3,30.0,5,14,13.0,6.0,53.0,23.0,1026.3,1021.5,12.4,21.8,0,0
1643,2013-07-02,2.2,21.6,0.0,13,28.0,5,15,11.0,20.0,49.0,31.0,1020.4,1017.0,12.1,20.7,0,1
1644,2013-07-03,9.4,17.4,3.0,11,39.0,5,11,2.0,20.0,95.0,58.0,1019.8,1019.2,12.0,16.6,1,0
1645,2013-07-04,3.9,17.3,1.0,11,37.0,3,8,7.0,24.0,86.0,38.0,1025.0,1022.9,8.9,16.8,0,0
1646,2013-07-05,3.8,17.6,0.0,4,28.0,1,14,15.0,4.0,69.0,36.0,1025.5,1021.8,8.8,17.0,0,0
1647,2013-07-06,4.8,17.0,0.0,0,39.0,1,9,13.0,22.0,54.0,30.0,1025.3,1023.5,9.0,16.6,0,0
1648,2013-07-07,3.7,16.7,0.0,2,33.0,4,0,13.0,11.0,71.0,33.0,1031.6,1028.7,8.8,16.2,0,0
1649,2013-07-08,2.5,18.5,0.0,1,31.0,1,4,15.0,9.0,54.0,27.0,1030.6,1025.2,8.6,18.0,0,0
1650,2013-07-09,3.4,19.6,0.0,13,39.0,3,6,7.0,19.0,66.0,56.0,1019.4,1015.7,8.7,17.9,0,1
1651,2013-07-10,8.5,19.5,25.4,1,20.0,4,3,11.0,9.0,92.0,57.0,1017.7,1014.7,11.3,19.1,1,0
1652,2013-07-11,7.0,15.0,0.0,5,28.0,4,4,9.0,9.0,81.0,87.0,1014.3,1012.2,11.8,13.6,0,1
1653,2013-07-12,9.9,19.4,2.2,15,28.0,11,12,11.0,13.0,94.0,56.0,1016.4,1014.4,10.8,19.0,1,0
1654,2013-07-13,5.6,20.9,0.0,7,39.0,5,6,13.0,20.0,88.0,40.0,1017.8,1016.1,9.6,20.5,0,0
1655,2013-07-14,9.6,20.4,0.6,3,30.0,3,3,13.0,15.0,74.0,55.0,1018.3,1016.6,14.8,19.7,0,0
1656,2013-07-15,11.2,22.2,0.0,7,48.0,3,7,20.0,28.0,59.0,63.0,1016.0,1013.3,16.4,21.2,0,1
1657,2013-07-16,11.9,18.0,10.4,12,78.0,3,13,20.0,31.0,97.0,67.0,1011.3,1006.5,13.7,15.5,1,1
1658,2013-07-17,8.7,15.0,12.2,11,57.0,8,11,24.0,26.0,65.0,43.0,1020.4,1020.4,10.4,14.2,1,0
1659,2013-07-18,-0.3,16.1,0.0,10,39.0,8,10,0.0,15.0,79.0,48.0,1027.0,1025.3,8.1,15.1,0,0
1660,2013-07-19,3.5,16.6,0.0,1,41.0,0,2,7.0,20.0,69.0,38.0,1032.1,1031.1,11.1,15.5,0,0
1661,2013-07-20,1.6,16.4,0.0,1,41.0,0,0,20.0,20.0,74.0,45.0,1035.0,1030.4,9.9,15.6,0,0
1662,2013-07-21,0.9,16.0,0.0,1,33.0,0,2,0.0,6.0,89.0,41.0,1030.1,1025.2,6.4,14.5,0,0
1663,2013-07-22,5.5,18.7,0.0,5,44.0,5,5,15.0,24.0,51.0,33.0,1023.6,1019.8,11.4,18.5,0,0
1664,2013-07-23,7.5,23.5,0.0,3,67.0,5,6,26.0,31.0,36.0,31.0,1017.6,1014.2,15.5,22.9,0,1
1665,2013-07-24,11.7,19.2,16.0,13,41.0,15,13,11.0,22.0,59.0,52.0,1021.6,1020.9,16.0,18.4,1,1
1666,2013-07-25,9.8,21.2,2.4,6,39.0,5,6,15.0,24.0,78.0,40.0,1021.0,1015.1,12.9,20.0,1,1
1667,2013-07-26,12.6,17.1,17.0,14,72.0,7,14,22.0,26.0,79.0,77.0,1006.7,1005.3,12.8,12.5,1,1
1668,2013-07-27,7.9,18.8,19.4,13,70.0,15,12,31.0,35.0,83.0,71.0,1007.2,1011.8,15.2,17.6,1,1
1669,2013-07-28,8.1,19.3,2.4,15,43.0,5,13,9.0,11.0,93.0,64.0,1022.4,1021.3,12.3,17.8,1,0
1670,2013-07-29,6.5,18.2,0.0,12,28.0,7,15,13.0,15.0,85.0,72.0,1025.9,1023.4,12.0,16.5,0,0
1671,2013-07-30,8.2,20.2,0.8,7,33.0,7,13,7.0,11.0,86.0,58.0,1022.6,1019.3,11.8,18.5,0,1
1672,2013-07-31,11.5,19.9,6.4,12,37.0,5,15,11.0,19.0,97.0,68.0,1019.9,1017.8,13.6,18.4,1,0
1673,2013-08-01,12.1,20.9,1.0,14,31.0,3,13,9.0,20.0,96.0,54.0,1022.3,1021.5,13.5,20.3,0,0
1674,2013-08-02,7.4,20.6,0.0,12,26.0,3,15,2.0,13.0,83.0,52.0,1027.8,1025.8,14.1,19.8,0,0
1675,2013-08-03,7.8,21.4,0.0,1,22.0,4,3,13.0,6.0,77.0,49.0,1027.2,1022.9,12.8,20.9,0,0
1676,2013-08-04,7.0,22.7,0.0,7,41.0,5,14,9.0,26.0,75.0,49.0,1018.2,1015.3,13.2,20.8,0,1
1677,2013-08-05,13.2,22.2,5.0,14,54.0,5,14,11.0,31.0,90.0,58.0,1015.4,1013.7,16.1,21.4,1,1
1678,2013-08-06,14.9,21.8,15.8,6,46.0,6,7,6.0,33.0,96.0,69.0,1016.0,1014.0,16.6,21.1,1,1
