,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1544,2013-03-25,10.6,23.8,0.0,8,30.0,6,12,11.0,7.0,73.0,39.0,1019.6,1017.6,14.9,23.0,0,0
1545,2013-03-26,13.8,30.6,0.0,6,48.0,3,6,28.0,28.0,56.0,23.0,1015.8,1012.1,19.3,29.5,0,0
1546,2013-03-27,19.3,35.5,0.0,3,70.0,3,3,48.0,41.0,32.0,21.0,1008.8,1006.0,24.7,33.3,0,1
1547,2013-03-28,14.6,20.6,18.8,15,76.0,13,13,11.0,33.0,77.0,50.0,1015.1,1015.8,14.6,16.2,1,0
1548,2013-03-29,9.0,17.8,0.2,11,37.0,13,15,15.0,15.0,68.0,52.0,1021.5,1019.9,12.6,16.7,0,0
1549,2013-03-30,12.3,21.6,0.0,6,39.0,3,6,24.0,24.0,60.0,49.0,1016.3,1012.5,14.8,20.8,0,1
1550,2013-03-31,11.7,17.5,2.0,10,33.0,13,11,19.0,13.0,81.0,75.0,1013.7,1015.0,14.1,17.0,1,1
1551,2013-04-01,8.2,20.1,2.2,7,33.0,6,7,13.0,20.0,76.0,43.0,1018.9,1017.3,12.1,18.7,1,0
1552,2013-04-02,11.3,18.9,0.0,15,41.0,13,8,15.0,20.0,73.0,96.0,1018.0,1018.3,16.5,15.2,0,1
1553,2013-04-03,9.5,16.9,3.6,10,44.0,15,8,7.0,28.0,78.0,65.0,1024.9,1025.1,12.4,14.9,1,0
1554,2013-04-04,5.7,19.7,0.0,8,30.0,13,8,6.0,13.0,75.0,45.0,1029.8,1027.6,10.9,19.1,0,0
1555,2013-04-05,8.9,24.6,0.0,10,30.0,3,4,15.0,13.0,88.0,41.0,1030.1,1026.5,11.8,23.7,0,0
1556,2013-04-06,10.6,27.1,0.0,3,44.0,3,4,20.0,15.0,68.0,33.0,1025.8,1022.0,16.3,26.3,0,0
1557,2013-04-07,16.0,27.7,0.0,3,50.0,3,4,35.0,15.0,49.0,43.0,1022.1,1019.9,20.9,24.3,0,1
1558,2013-04-08,14.3,21.8,2.6,8,28.0,8,8,11.0,17.0,83.0,55.0,1026.1,1024.2,16.1,21.1,1,0
1559,2013-04-09,12.7,22.3,0.0,11,31.0,4,10,9.0,15.0,78.0,58.0,1027.1,1023.3,17.5,21.7,0,0
1560,2013-04-10,10.3,24.3,0.0,8,26.0,3,9,15.0,11.0,73.0,38.0,1023.0,1020.6,17.8,23.9,0,0
1561,2013-04-11,12.3,16.5,0.2,8,30.0,7,9,11.0,15.0,78.0,90.0,1024.8,1024.5,15.1,15.1,0,0
1562,2013-04-12,9.6,27.2,0.4,3,31.0,13,10,7.0,13.0,81.0,45.0,1023.9,1019.2,14.9,25.1,0,1
1563,2013-04-13,14.9,24.1,1.6,3,63.0,3,6,33.0,19.0,48.0,33.0,1014.2,1010.4,18.6,23.7,1,0
1564,2013-04-14,13.5,21.4,0.0,10,30.0,3,8,7.0,20.0,63.0,60.0,1012.8,1008.8,16.9,19.3,0,0
1565,2013-04-15,12.0,15.0,0.6,8,37.0,11,8,11.0,26.0,91.0,92.0,1012.8,1013.3,13.4,12.8,0,1
1566,2013-04-16,8.4,18.2,1.8,10,35.0,8,8,11.0,20.0,74.0,50.0,1018.3,1016.1,13.7,16.8,1,0
1567,2013-04-17,8.5,17.6,0.0,8,33.0,13,8,11.0,24.0,70.0,62.0,1018.1,1016.4,13.5,16.6,0,1
1568,2013-04-18,7.5,15.9,1.6,11,52.0,11,8,11.0,31.0,99.0,51.0,1019.7,1020.4,11.8,14.9,1,1
1569,2013-04-19,8.4,16.2,1.8,10,54.0,10,10,28.0,35.0,48.0,46.0,1026.3,1024.7,12.6,14.5,1,0
1570,2013-04-20,5.6,17.8,0.0,10,44.0,9,10,24.0,20.0,71.0,49.0,1023.3,1019.1,12.1,16.5,0,0
1571,2013-04-21,5.6,20.7,0.0,3,56.0,3,5,28.0,35.0,55.0,34.0,1013.4,1007.7,13.1,20.1,0,0
1572,2013-04-22,10.7,18.5,0.4,3,57.0,3,3,37.0,20.0,91.0,73.0,1006.6,1007.0,11.8,16.4,0,1
1573,2013-04-23,10.4,18.8,3.8,15,39.0,15,15,22.0,26.0,75.0,39.0,1014.8,1014.9,13.4,18.4,1,0
1574,2013-04-24,11.5,20.1,0.0,13,35.0,7,13,17.0,26.0,48.0,73.0,1019.4,1017.9,15.7,15.7,0,1
1575,2013-04-25,9.0,20.8,3.6,7,43.0,6,6,15.0,20.0,65.0,47.0,1021.3,1018.6,14.4,19.2,1,0
1576,2013-04-26,13.6,22.0,0.0,14,46.0,7,13,13.0,30.0,65.0,40.0,1022.4,1020.8,17.3,21.5,0,0
1577,2013-04-27,12.8,24.5,0.0,3,59.0,3,3,37.0,44.0,60.0,37.0,1018.0,1012.4,18.0,23.7,0,0
1578,2013-04-28,14.9,19.1,0.0,3,48.0,7,15,9.0,24.0,42.0,56.0,1015.0,1015.8,18.2,17.7,0,0
1579,2013-04-29,6.9,18.2,0.0,10,28.0,14,8,11.0,9.0,63.0,44.0,1024.2,1024.1,13.3,17.3,0,0
1580,2013-04-30,5.0,17.7,0.0,3,28.0,3,6,11.0,6.0,71.0,43.0,1026.5,1023.0,12.3,16.8,0,0
1581,2013-05-01,7.9,16.7,0.0,12,59.0,7,11,15.0,30.0,63.0,70.0,1021.6,1021.7,12.3,13.5,0,1
1582,2013-05-02,3.8,16.4,2.8,1,26.0,6,1,6.0,6.0,72.0,42.0,1028.5,1026.0,10.3,16.1,1,0
1583,2013-05-03,5.7,19.5,0.0,3,94.0,3,3,67.0,48.0,51.0,32.0,1019.5,1015.3,13.0,18.0,0,0
1584,2013-05-04,8.4,15.3,0.4,15,63.0,12,8,22.0,31.0,58.0,42.0,1025.4,1025.6,10.6,13.8,0,0
1585,2013-05-05,9.0,14.7,0.0,10,33.0,12,10,9.0,24.0,60.0,52.0,1027.3,1025.4,11.7,13.5,0,0
1586,2013-05-06,2.1,18.6,0.0,4,37.0,7,5,7.0,15.0,65.0,28.0,1026.8,1022.9,9.5,18.4,0,0
1587,2013-05-07,7.7,19.9,0.4,3,52.0,3,3,11.0,30.0,75.0,42.0,1026.9,1024.3,12.0,18.2,0,0
1588,2013-05-08,10.7,23.9,0.0,3,56.0,3,3,30.0,31.0,49.0,32.0,1027.8,1025.0,16.5,23.1,0,0
1589,2013-05-09,14.6,26.2,0.0,3,48.0,3,5,33.0,20.0,59.0,35.0,1028.2,1026.9,17.7,25.5,0,0
1590,2013-05-10,11.3,25.0,0.0,3,39.0,3,5,19.0,22.0,62.0,33.0,1029.7,1026.8,16.7,24.5,0,0
1591,2013-05-11,11.5,24.1,0.0,5,56.0,3,3,31.0,28.0,50.0,28.0,1027.1,1022.6,17.9,23.4,0,0
1592,2013-05-12,14.4,23.4,0.0,3,59.0,3,3,44.0,35.0,47.0,47.0,1019.3,1016.0,16.3,20.0,0,0
1593,2013-05-13,11.8,17.6,0.8,13,54.0,3,13,20.0,33.0,64.0,68.0,1013.4,1011.4,14.0,12.4,0,0
1594,2013-05-14,5.8,13.5,0.4,6,52.0,3,6,30.0,22.0,64.0,49.0,1011.3,1009.3,9.7,12.0,0,0
1595,2013-05-15,8.1,15.5,0.4,7,59.0,3,3,33.0,37.0,82.0,61.0,1007.3,1003.2,9.7,14.6,0,1
1596,2013-05-16,9.1,15.4,1.4,15,67.0,13,12,31.0,31.0,75.0,82.0,1007.6,1009.6,11.8,10.9,1,1
1597,2013-05-17,9.1,15.5,4.8,12,39.0,13,11,24.0,19.0,86.0,60.0,1016.0,1015.3,11.1,13.9,1,0
1598,2013-05-18,7.9,13.5,0.0,11,39.0,13,13,13.0,17.0,77.0,67.0,1018.0,1016.8,10.8,12.0,0,0
1599,2013-05-19,6.6,16.9,0.8,3,46.0,14,13,13.0,15.0,75.0,41.0,1019.4,1016.7,11.3,16.2,0,0
1600,2013-05-20,8.6,14.6,0.0,3,48.0,3,6,33.0,20.0,77.0,76.0,1016.2,1013.6,10.4,13.8,0,1
1601,2013-05-21,6.0,16.0,4.4,14,26.0,7,3,11.0,7.0,82.0,46.0,1017.9,1015.6,9.8,15.7,1,0
1602,2013-05-22,3.6,15.0,0.0,4,24.0,3,1,9.0,9.0,84.0,56.0,1013.4,1011.4,8.5,14.1,0,0
1603,2013-05-23,3.1,15.7,0.2,9,39.0,11,10,9.0,26.0,93.0,62.0,1020.6,1020.6,9.4,14.2,0,0
1604,2013-05-24,4.3,16.7,0.2,8,20.0,12,11,13.0,9.0,92.0,49.0,1026.0,1023.9,8.6,16.3,0,0
1605,2013-05-25,6.7,18.6,0.0,15,33.0,6,15,9.0,24.0,77.0,44.0,1026.3,1024.1,12.7,18.2,0,0
1606,2013-05-26,7.8,15.6,0.0,13,37.0,14,12,19.0,17.0,70.0,54.0,1028.6,1026.9,12.9,15.1,0,0
1607,2013-05-27,8.7,14.8,0.0,10,28.0,14,10,0.0,19.0,92.0,74.0,1031.4,1029.1,10.6,13.7,0,0
1608,2013-05-28,3.4,17.9,0.2,5,56.0,6,3,7.0,30.0,71.0,46.0,1029.3,1025.8,10.2,17.2,0,0
1609,2013-05-29,7.0,18.4,0.0,3,52.0,3,6,26.0,28.0,76.0,39.0,1026.2,1023.4,11.1,17.3,0,0
1610,2013-05-30,11.1,15.5,0.4,3,41.0,3,3,28.0,24.0,70.0,93.0,1023.3,1021.6,14.4,13.5,0,1
1611,2013-05-31,11.2,17.3,8.4,3,63.0,3,3,39.0,31.0,83.0,77.0,1021.8,1019.0,15.4,17.2,1,1
1612,2013-06-01,12.8,15.1,75.8,8,31.0,3,11,13.0,11.0,97.0,90.0,1013.1,1011.1,13.2,14.9,1,1
1613,2013-06-02,8.4,14.4,3.6,8,41.0,12,8,24.0,22.0,96.0,76.0,1018.4,1020.2,9.8,13.5,1,0
1614,2013-06-03,8.9,14.3,0.6,11,33.0,12,12,20.0,13.0,78.0,65.0,1025.4,1024.5,11.4,13.6,0,0
1615,2013-06-04,9.6,14.5,0.0,15,19.0,12,12,0.0,0.0,88.0,67.0,1026.8,1024.9,11.9,14.4,0,0
1616,2013-06-05,9.4,13.6,0.0,3,63.0,5,5,17.0,28.0,85.0,73.0,1023.3,1019.1,11.2,12.9,0,0
1617,2013-06-06,11.2,16.5,0.0,3,57.0,3,6,26.0,31.0,76.0,59.0,1017.1,1014.3,12.5,15.5,0,1
1618,2013-06-07,10.2,13.9,8.8,3,50.0,13,15,28.0,24.0,74.0,58.0,1019.1,1023.3,12.3,12.6,1,0
1619,2013-06-08,4.5,15.0,0.6,3,30.0,3,6,17.0,20.0,65.0,45.0,1030.5,1028.0,8.6,13.9,0,0
1620,2013-06-09,4.5,13.9,0.0,3,33.0,3,6,20.0,15.0,71.0,57.0,1026.8,1023.5,7.7,13.1,0,0
1621,2013-06-10,3.2,15.6,0.0,3,65.0,3,3,26.0,31.0,79.0,50.0,1018.9,1016.6,8.9,14.4,0,0
1622,2013-06-11,8.8,14.8,0.0,3,59.0,3,3,39.0,20.0,77.0,70.0,1018.2,1016.1,11.2,14.2,0,0
1623,2013-06-12,7.4,12.1,0.8,10,26.0,13,8,9.0,15.0,96.0,97.0,1012.4,1008.5,9.4,11.9,0,1
1624,2013-06-13,9.3,11.9,9.6,10,48.0,10,8,20.0,20.0,95.0,94.0,1009.3,1009.4,11.4,11.3,1,1
1625,2013-06-14,10.3,12.9,21.0,8,44.0,8,8,17.0,24.0,86.0,65.0,1013.4,1014.9,11.3,11.6,1,0
1626,2013-06-15,5.4,13.1,0.0,10,41.0,15,10,9.0,17.0,87.0,81.0,1020.8,1021.2,8.0,10.7,0,0
1627,2013-06-16,6.0,12.9,1.0,10,41.0,12,8,11.0,17.0,95.0,68.0,1021.9,1018.9,8.5,11.4,0,0
1628,2013-06-17,5.5,10.6,0.4,8,26.0,15,8,13.0,17.0,90.0,86.0,1016.5,1014.5,7.4,10.3,0,1
1629,2013-06-18,7.3,13.3,3.8,8,30.0,13,8,11.0,20.0,96.0,71.0,1018.8,1019.2,8.9,12.5,1,0
1630,2013-06-19,2.3,12.9,0.0,10,30.0,14,10,9.0,17.0,91.0,53.0,1027.3,1025.7,6.8,12.4,0,0
1631,2013-06-20,0.9,14.3,0.0,5,31.0,3,3,15.0,15.0,81.0,45.0,1025.9,1022.2,5.3,13.8,0,0
1632,2013-06-21,1.1,13.7,0.0,3,31.0,3,3,20.0,15.0,81.0,51.0,1021.5,1019.7,6.3,13.3,0,0
1633,2013-06-22,0.6,13.5,0.0,3,26.0,3,10,17.0,13.0,71.0,47.0,1025.4,1025.2,6.7,13.0,0,0
1634,2013-06-23,1.1,12.9,0.0,3,24.0,3,10,13.0,9.0,79.0,49.0,1031.5,1029.1,4.5,12.7,0,0
1635,2013-06-24,0.2,11.0,0.0,3,19.0,14,12,11.0,9.0,100.0,79.0,1029.1,1026.9,4.6,10.4,0,0
1636,2013-06-25,4.6,15.4,0.0,2,22.0,10,9,11.0,9.0,95.0,47.0,1026.6,1023.4,8.6,15.1,0,0
1637,2013-06-26,2.0,17.3,0.0,3,30.0,3,4,17.0,13.0,79.0,44.0,1024.1,1021.2,6.4,16.9,0,0
1638,2013-06-27,4.5,16.8,0.0,3,31.0,3,3,19.0,13.0,58.0,49.0,1022.7,1020.7,10.7,16.3,0,0
1639,2013-06-28,5.6,16.3,0.0,3,24.0,3,8,13.0,9.0,76.0,51.0,1025.0,1023.3,7.8,15.8,0,0
1640,2013-06-29,3.9,12.8,0.0,3,26.0,13,8,9.0,11.0,87.0,78.0,1028.1,1027.0,7.4,12.4,0,0
1641,2013-06-30,4.7,17.7,0.0,14,35.0,3,13,15.0,17.0,81.0,55.0,1027.3,1024.6,10.9,16.6,0,0
1642,2013-07-01,9.3,18.2,0.2,13,48.0,6,14,24.0,17.0,72.0,60.0,1023.8,1021.7,12.7,16.1,0,0
1643,2013-07-02,10.4,17.9,1.0,7,43.0,6,7,22.0,26.0,70.0,45.0,1023.1,1021.0,13.2,16.7,0,0
1644,2013-07-03,7.1,16.1,0.0,3,69.0,3,3,24.0,35.0,86.0,51.0,1022.6,1018.4,8.5,14.9,0,0
1645,2013-07-04,7.7,15.4,0.0,3,78.0,3,3,48.0,43.0,72.0,50.0,1008.9,1003.0,9.0,14.9,0,0
1646,2013-07-05,7.3,12.9,0.0,14,63.0,14,14,33.0,30.0,52.0,43.0,1008.1,1009.5,9.1,12.1,0,0
1647,2013-07-06,7.9,14.7,0.0,3,48.0,3,7,31.0,20.0,79.0,46.0,1016.7,1016.7,8.9,13.7,0,1
1648,2013-07-07,4.0,12.3,2.0,3,35.0,3,3,30.0,28.0,83.0,75.0,1025.3,1024.6,6.4,10.7,1,0
1649,2013-07-08,2.9,14.0,0.0,12,26.0,3,11,17.0,9.0,73.0,61.0,1032.9,1032.7,6.7,11.7,0,0
1650,2013-07-09,2.0,13.1,0.0,3,24.0,3,1,17.0,11.0,83.0,47.0,1037.4,1033.3,5.2,12.9,0,0
1651,2013-07-10,1.7,14.4,0.0,5,43.0,3,5,15.0,22.0,71.0,43.0,1032.7,1030.3,6.0,14.0,0,0
1652,2013-07-11,2.5,14.7,0.0,3,43.0,3,3,17.0,30.0,79.0,57.0,1034.0,1030.4,7.0,14.3,0,0
1653,2013-07-12,6.6,16.5,0.0,3,39.0,3,3,20.0,17.0,79.0,59.0,1029.8,1027.1,9.3,15.6,0,0
1654,2013-07-13,9.0,14.0,0.0,5,43.0,5,5,19.0,15.0,81.0,87.0,1026.8,1023.8,12.1,12.8,0,1
1655,2013-07-14,11.4,14.9,4.8,3,70.0,3,3,35.0,41.0,83.0,84.0,1020.2,1016.5,13.5,13.7,1,0
1656,2013-07-15,10.9,17.5,1.0,3,43.0,6,12,20.0,9.0,79.0,64.0,1019.7,1019.0,12.8,16.0,0,0
1657,2013-07-16,8.9,16.1,0.0,5,37.0,3,3,17.0,24.0,83.0,69.0,1023.0,1021.1,12.3,15.0,0,0
1658,2013-07-17,7.5,16.8,0.0,3,63.0,3,3,22.0,26.0,81.0,66.0,1020.5,1016.9,12.8,15.3,0,0
1659,2013-07-18,11.3,21.3,0.0,7,80.0,3,3,28.0,37.0,71.0,61.0,1012.0,1005.9,16.4,19.5,0,1
1660,2013-07-19,12.7,15.7,7.4,3,59.0,3,6,39.0,35.0,70.0,71.0,1003.5,1002.5,13.8,13.9,1,1
1661,2013-07-20,5.2,8.4,4.2,6,28.0,5,14,15.0,17.0,85.0,88.0,1003.6,1002.9,7.7,6.2,1,1
1662,2013-07-21,3.9,9.9,6.6,3,57.0,3,3,37.0,35.0,76.0,76.0,1011.3,1011.2,6.1,8.0,1,0
1663,2013-07-22,3.7,13.0,0.0,6,46.0,3,7,11.0,19.0,76.0,53.0,1015.0,1015.5,7.9,11.7,0,1
1664,2013-07-23,7.1,12.1,1.2,8,39.0,12,8,20.0,26.0,89.0,71.0,1024.5,1026.2,9.1,12.0,1,0
1665,2013-07-24,8.4,13.3,0.2,8,26.0,11,8,7.0,19.0,82.0,66.0,1032.8,1030.6,9.6,11.9,0,0
1666,2013-07-25,2.4,11.6,0.0,3,70.0,3,3,31.0,31.0,75.0,73.0,1028.4,1024.9,7.8,9.9,0,0
1667,2013-07-26,7.7,15.0,0.6,3,54.0,3,6,33.0,22.0,88.0,60.0,1025.3,1024.9,8.5,14.8,0,0
1668,2013-07-27,7.7,13.3,0.0,3,67.0,5,5,22.0,37.0,71.0,61.0,1027.0,1023.6,9.7,12.7,0,0
1669,2013-07-28,9.4,16.4,0.0,3,70.0,3,3,37.0,37.0,51.0,53.0,1020.7,1016.6,11.7,15.2,0,1
1670,2013-07-29,9.5,18.2,5.8,3,43.0,3,6,26.0,24.0,81.0,49.0,1018.0,1015.5,12.2,17.9,1,0
1671,2013-07-30,8.9,14.7,0.0,13,35.0,13,10,17.0,13.0,83.0,47.0,1022.2,1022.3,9.5,12.7,0,0
1672,2013-07-31,2.2,14.3,0.0,3,20.0,3,12,9.0,6.0,79.0,46.0,1025.9,1023.2,7.1,13.5,0,0
1673,2013-08-01,4.4,13.9,0.0,3,41.0,3,6,20.0,24.0,79.0,45.0,1023.2,1019.1,7.7,12.8,0,0
1674,2013-08-02,4.4,13.1,0.0,3,67.0,3,14,50.0,30.0,61.0,56.0,1011.5,1009.2,10.5,12.3,0,1
1675,2013-08-03,4.5,12.3,2.4,3,67.0,3,3,33.0,44.0,73.0,70.0,1013.3,1006.9,8.3,11.7,1,1
1676,2013-08-04,6.0,13.3,2.2,13,39.0,14,14,17.0,22.0,69.0,60.0,1013.7,1012.8,9.7,12.7,1,0
1677,2013-08-05,9.5,14.9,0.2,3,69.0,3,3,28.0,35.0,68.0,60.0,1012.8,1008.3,11.7,14.1,0,1
1678,2013-08-06,9.2,14.8,5.6,12,69.0,14,13,26.0,26.0,65.0,40.0,1007.9,1008.4,11.8,14.4,1,0
1679,2013-08-07,5.1,13.3,0.0,5,41.0,3,3,24.0,24.0,69.0,63.0,1011.5,1007.9,9.4,11.9,0,1
1680,2013-08-08,4.8,13.0,12.0,3,44.0,15,10,20.0,11.0,85.0,60.0,1017.8,1016.9,8.0,11.5,1,1
1681,2013-08-09,5.8,11.1,5.6,3,87.0,3,3,57.0,56.0,84.0,75.0,1011.5,1008.9,8.2,10.3,1,0
1682,2013-08-10,6.9,16.3,0.2,3,44.0,6,13,15.0,22.0,68.0,45.0,1016.8,1016.0,11.1,15.6,0,0
1683,2013-08-11,5.9,15.5,0.0,3,59.0,3,6,31.0,31.0,80.0,59.0,1015.6,1011.0,9.5,14.7,0,0
1684,2013-08-12,9.4,14.8,0.0,15,87.0,14,15,30.0,48.0,58.0,39.0,1000.5,1004.9,13.7,12.7,0,0
1685,2013-08-13,5.5,15.6,0.4,3,59.0,3,7,22.0,30.0,63.0,45.0,1012.1,1009.6,9.8,15.3,0,0
1686,2013-08-14,9.2,13.8,0.0,15,80.0,3,13,35.0,33.0,56.0,82.0,1003.9,1005.5,12.2,8.4,0,1
1687,2013-08-15,5.1,16.6,2.6,3,54.0,14,3,20.0,26.0,66.0,55.0,1020.7,1018.6,11.3,14.7,1,0
1688,2013-08-16,7.4,15.7,0.0,3,93.0,3,5,46.0,50.0,73.0,44.0,1015.3,1004.5,8.6,15.1,0,0
1689,2013-08-17,6.6,15.6,1.0,3,59.0,3,7,19.0,31.0,66.0,45.0,1007.7,1006.8,10.3,12.6,0,0
1690,2013-08-18,8.7,17.0,0.4,6,74.0,3,6,44.0,39.0,64.0,54.0,1005.8,1002.3,12.4,16.3,0,0
1691,2013-08-19,5.4,11.7,0.0,13,59.0,7,15,17.0,41.0,54.0,52.0,1009.9,1010.4,9.4,9.6,0,0
1692,2013-08-20,3.5,12.2,0.0,15,52.0,13,15,31.0,30.0,65.0,66.0,1016.3,1015.0,7.8,10.2,0,0
1693,2013-08-21,3.8,13.8,1.0,6,50.0,3,6,19.0,26.0,70.0,50.0,1016.0,1011.8,8.7,12.6,0,0
1694,2013-08-22,8.2,15.0,0.0,13,48.0,14,6,28.0,19.0,65.0,48.0,1009.5,1006.7,10.7,14.2,0,0
1695,2013-08-23,9.5,14.9,0.6,15,63.0,13,13,31.0,35.0,74.0,72.0,1008.9,1010.9,12.1,13.5,0,0
1696,2013-08-24,9.1,15.4,0.0,3,31.0,13,15,15.0,17.0,78.0,60.0,1022.7,1022.4,12.4,15.3,0,0
1697,2013-08-25,9.7,16.7,0.0,6,37.0,6,14,15.0,17.0,56.0,47.0,1024.3,1022.4,13.8,16.3,0,0
1698,2013-08-26,8.0,18.5,0.0,6,39.0,3,15,19.0,22.0,73.0,47.0,1024.2,1022.2,12.4,17.8,0,0
1699,2013-08-27,8.2,19.8,0.0,3,52.0,3,3,33.0,31.0,71.0,54.0,1020.8,1016.9,14.3,18.4,0,0
1700,2013-08-28,8.5,21.3,0.0,3,44.0,1,5,11.0,28.0,71.0,47.0,1019.4,1015.9,15.8,21.0,0,0
1701,2013-08-29,10.5,22.8,0.0,5,76.0,3,3,26.0,52.0,63.0,38.0,1012.2,1005.2,15.3,21.0,0,1
1702,2013-08-30,13.2,19.1,3.0,6,52.0,6,6,28.0,26.0,62.0,54.0,1011.7,1011.8,14.8,17.4,1,0
1703,2013-08-31,8.4,21.4,1.0,3,52.0,3,3,24.0,35.0,75.0,45.0,1019.7,1018.4,14.0,21.0,0,0
1704,2013-09-01,13.3,21.9,0.0,3,69.0,3,3,44.0,50.0,44.0,48.0,1024.2,1021.8,17.3,21.3,0,0
1705,2013-09-02,10.5,20.9,0.0,3,46.0,13,8,9.0,15.0,80.0,59.0,1031.2,1029.5,15.3,20.1,0,0
1706,2013-09-03,7.4,24.6,0.0,3,35.0,3,8,7.0,13.0,75.0,51.0,1032.1,1028.8,16.9,24.1,0,0
1707,2013-09-04,14.9,23.2,0.0,3,83.0,3,3,54.0,33.0,57.0,49.0,1025.2,1022.5,18.2,22.5,0,0
1708,2013-09-05,17.3,18.2,0.0,3,72.0,3,2,31.0,9.0,63.0,94.0,1023.2,1024.3,17.5,14.4,0,1
1709,2013-09-06,9.9,14.2,2.2,3,31.0,3,6,7.0,9.0,89.0,60.0,1027.3,1025.2,12.1,14.0,1,0
1710,2013-09-07,7.1,18.4,0.0,12,46.0,14,11,22.0,26.0,69.0,74.0,1025.3,1024.7,11.7,13.7,0,0
1711,2013-09-08,5.9,17.3,0.0,3,43.0,15,12,7.0,9.0,80.0,52.0,1027.9,1024.5,11.0,16.8,0,0
1712,2013-09-09,10.9,22.3,0.2,3,81.0,3,3,56.0,50.0,38.0,45.0,1012.1,1003.2,16.0,20.4,0,0
1713,2013-09-10,9.6,16.3,0.0,15,52.0,15,13,35.0,28.0,70.0,48.0,1007.9,1006.9,11.4,14.5,0,0
1714,2013-09-11,6.3,15.8,0.0,13,46.0,13,13,31.0,30.0,56.0,37.0,1011.1,1011.3,12.7,15.0,0,0
1715,2013-09-12,5.9,13.3,0.6,10,48.0,11,8,22.0,20.0,84.0,43.0,1017.7,1017.8,9.0,12.5,0,0
1716,2013-09-13,-0.4,15.2,0.2,3,57.0,4,3,9.0,30.0,55.0,40.0,1017.8,1014.8,8.1,14.0,0,0
1717,2013-09-14,7.9,17.7,0.0,3,24.0,13,7,2.0,7.0,60.0,49.0,1015.4,1013.3,11.6,16.3,0,0
1718,2013-09-15,7.5,21.3,0.0,5,44.0,3,3,22.0,26.0,61.0,46.0,1016.5,1013.0,16.4,20.1,0,1
1719,2013-09-16,11.9,17.0,1.6,5,48.0,4,3,24.0,30.0,71.0,88.0,1008.4,1004.7,14.6,13.3,1,1
1720,2013-09-17,9.1,18.9,29.6,10,26.0,12,11,9.0,7.0,90.0,64.0,1003.7,1000.9,11.5,18.3,1,0
1721,2013-09-18,10.7,19.1,0.0,13,63.0,3,6,13.0,39.0,71.0,82.0,1000.1,996.3,15.1,13.3,0,1
1722,2013-09-19,9.2,16.4,8.4,13,59.0,13,13,26.0,15.0,71.0,52.0,1006.6,1005.5,11.1,14.5,1,0
1723,2013-09-20,9.1,17.0,0.2,15,54.0,15,15,28.0,30.0,74.0,70.0,1007.9,1010.2,11.3,14.7,0,1
1724,2013-09-21,5.2,19.1,1.2,3,48.0,3,3,11.0,24.0,75.0,47.0,1016.1,1012.0,11.7,18.1,1,1
1725,2013-09-22,10.7,21.4,1.8,3,56.0,3,3,20.0,22.0,74.0,45.0,1012.2,1009.5,13.2,20.5,1,0
1726,2013-09-23,6.4,22.3,0.0,3,81.0,3,3,43.0,46.0,61.0,48.0,1006.8,1001.4,17.3,20.2,0,0
1727,2013-09-24,10.8,23.7,0.0,3,54.0,3,7,22.0,26.0,38.0,40.0,1003.4,1002.4,17.8,21.5,0,0
1728,2013-09-25,15.0,23.2,0.0,3,54.0,7,15,24.0,28.0,44.0,34.0,1004.6,1005.0,19.6,21.0,0,1
1729,2013-09-26,10.6,15.0,18.6,13,83.0,13,15,50.0,50.0,56.0,34.0,1003.8,1011.2,12.5,13.9,1,0
1730,2013-09-27,5.0,19.5,0.2,12,65.0,3,6,33.0,37.0,59.0,37.0,1017.4,1011.2,11.9,18.6,0,1
1731,2013-09-28,5.8,15.0,1.2,15,70.0,14,12,39.0,30.0,54.0,60.0,1009.5,1013.2,12.9,12.5,1,0
1732,2013-09-29,5.2,20.9,0.0,3,72.0,3,3,35.0,37.0,57.0,45.0,1015.2,1011.2,13.3,20.5,0,0
1733,2013-09-30,13.2,22.8,0.0,7,96.0,3,3,48.0,35.0,50.0,40.0,1006.2,1002.8,16.3,21.4,0,1
1734,2013-10-01,10.3,15.8,3.2,7,96.0,15,15,39.0,37.0,65.0,54.0,1001.5,1007.3,12.9,13.0,1,0
1735,2013-10-02,7.0,16.9,0.0,3,89.0,6,6,39.0,28.0,59.0,82.0,1006.1,1001.3,11.5,14.2,0,1
1736,2013-10-03,6.9,14.4,1.6,11,52.0,12,8,30.0,20.0,67.0,54.0,1018.6,1020.9,10.3,13.0,1,0
1737,2013-10-04,4.1,20.3,0.0,3,54.0,3,3,13.0,33.0,58.0,41.0,1022.9,1017.3,12.6,19.7,0,0
1738,2013-10-05,12.0,24.9,0.0,3,80.0,3,3,52.0,41.0,56.0,30.0,1010.6,1006.6,12.8,24.4,0,0
1739,2013-10-06,11.4,17.4,0.0,12,46.0,11,12,7.0,30.0,63.0,62.0,1009.3,1008.1,13.7,15.6,0,1
1740,2013-10-07,5.5,16.9,3.2,11,28.0,15,11,15.0,13.0,83.0,45.0,1015.3,1013.4,9.5,15.9,1,0
1741,2013-10-08,8.6,20.6,0.2,15,28.0,13,8,17.0,7.0,71.0,50.0,1017.8,1016.7,13.0,19.0,0,0
