,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1696,2013-02-21,21.043627267723107,32.712649307191896,-0.20760189376948035,12,36.378351944006894,0,12,9.008459026878256,16.820154568677758,59.6463265384584,37.81690155447264,1023.1909155164076,1018.6706106364239,20.973768512501547,29.98111091881821,0,0
1697,2013-02-22,19.07954449641237,31.14677019266221,-0.2960516253254166,12,34.884126427129004,8,12,12.406027766507153,19.41377381337105,61.195161892039536,52.39784626345929,1019.5788148972133,1017.0374000490393,23.061766899761377,27.749749853503214,0,0
1698,2013-02-23,20.083472491428235,29.28788949707522,-0.4406119714850323,12,39.539013970027376,8,12,8.85898219047038,19.53831901561075,55.35797711059189,58.33517421205637,1018.803990705448,1015.1339998793326,24.286550485942282,27.98850137787694,0,1
1699,2013-02-24,18.33705032544129,28.766304488266307,11.368378849814905,12,34.32427012721904,0,12,7.197973969324801,14.155381360380847,50.30134499963397,38.272119803486206,1014.4279787958212,1011.1504210771457,23.01397923589705,30.075493017858058,1,0
1700,2013-02-25,17.1136058396325,31.598860401448608,-0.9229055994308082,12,33.15449875543179,8,12,7.915671039021801,16.29966395235582,62.50853232918914,38.85955162389181,1011.7217308576547,1009.1339857358349,25.781368642319173,29.636579013451342,0,0
1701,2013-02-26,18.740826692119978,31.035375857373534,-1.2298301892668622,12,35.96751476736565,8,12,9.038190736423553,19.008982540100845,78.67047313605376,47.355105913002184,1010.9157804117326,1010.2579032636197,23.68222021341494,27.551149435593413,0,0
1702,2013-02-27,19.558804461227023,30.303773373663827,-1.2400838559877023,9,43.79053744404416,0,9,4.0226196867105655,11.183359687495386,58.77941471481511,38.68646778811411,1014.5849054958594,1012.3885420973544,22.396902464316828,27.34972478905994,0,1
1703,2013-02-28,17.107936847985172,28.40418256443047,14.788352104327881,12,32.17125199245689,13,12,8.059280067235722,19.69940779471891,75.71230313232901,55.734328328970825,1023.3007831533088,1020.8806797718332,21.220616297112393,26.196910403583388,1,0
1704,2013-03-01,20.0,33.8,0.0,4,35.0,0,0,13.0,13.0,41.0,27.0,1008.7,1004.5,25.5,33.3,0,0
1705,2013-03-02,17.4,28.3,0.0,15,30.0,8,12,7.0,19.0,59.0,51.0,1009.0,1006.2,22.4,26.1,0,0
1706,2013-03-03,16.3,30.3,0.0,7,30.0,5,15,9.0,15.0,57.0,44.0,1007.0,1004.0,24.9,28.8,0,0
1707,2013-03-04,18.4,27.3,0.2,15,35.0,13,13,7.0,15.0,82.0,57.0,1006.1,1006.5,23.5,24.8,0,0
1708,2013-03-05,15.5,27.5,0.2,15,28.0,3,15,7.0,15.0,69.0,51.0,1011.9,1010.8,22.2,25.6,0,0
1709,2013-03-06,16.9,30.1,0.0,12,43.0,10,11,11.0,22.0,62.0,50.0,1015.8,1013.2,23.4,28.2,0,0
1710,2013-03-07,18.3,31.1,0.0,2,33.0,0,12,11.0,19.0,58.0,45.0,1017.7,1013.5,23.5,29.4,0,0
1711,2013-03-08,18.1,33.5,0.0,11,39.0,0,11,13.0,17.0,60.0,43.0,1016.4,1012.5,22.8,30.8,0,0
1712,2013-03-09,19.2,34.8,0.0,0,37.0,0,0,9.0,13.0,58.0,28.0,1015.3,1011.0,23.3,33.7,0,0
1713,2013-03-10,23.0,30.8,0.0,7,28.0,4,14,6.0,9.0,45.0,44.0,1010.1,1008.3,26.8,29.4,0,1
1714,2013-03-11,20.4,26.2,18.0,12,44.0,15,12,7.0,28.0,74.0,64.0,1008.8,1009.6,24.6,24.4,1,0
1715,2013-03-12,12.0,25.6,0.0,8,35.0,10,10,17.0,15.0,52.0,29.0,1021.7,1018.5,17.1,24.9,0,0
1716,2013-03-13,14.4,28.2,0.0,0,35.0,0,0,13.0,11.0,49.0,30.0,1022.4,1016.7,19.1,27.7,0,0
1717,2013-03-14,16.9,24.4,0.4,4,31.0,2,2,6.0,11.0,73.0,93.0,1015.2,1011.2,17.0,17.2,0,1
1718,2013-03-15,15.5,29.2,26.2,2,31.0,1,11,9.0,13.0,69.0,58.0,1010.7,1010.6,24.3,27.3,1,0
1719,2013-03-16,19.8,29.7,0.0,0,35.0,0,2,13.0,15.0,65.0,48.0,1017.7,1015.0,22.8,28.5,0,0
1720,2013-03-17,19.7,31.3,0.0,15,28.0,2,15,9.0,15.0,68.0,56.0,1016.7,1013.6,24.9,28.4,0,0
1721,2013-03-18,19.2,30.1,0.0,12,24.0,0,15,6.0,13.0,71.0,59.0,1013.7,1011.7,24.7,28.6,0,0
1722,2013-03-19,18.8,29.3,0.0,12,35.0,5,13,7.0,11.0,86.0,64.0,1012.5,1010.8,22.2,27.3,0,0
1723,2013-03-20,19.3,24.9,0.0,11,35.0,10,12,17.0,19.0,74.0,59.0,1019.0,1017.8,20.6,22.7,0,0
1724,2013-03-21,16.0,24.2,0.0,15,35.0,1,12,7.0,17.0,57.0,49.0,1019.5,1016.1,19.6,22.5,0,0
1725,2013-03-22,12.1,25.6,0.0,11,39.0,10,11,11.0,20.0,53.0,49.0,1020.3,1016.8,18.9,24.0,0,0
1726,2013-03-23,12.8,25.4,0.0,11,37.0,10,11,13.0,20.0,58.0,50.0,1020.9,1017.7,19.4,23.7,0,0
1727,2013-03-24,12.7,28.2,0.0,11,31.0,8,12,7.0,17.0,63.0,50.0,1018.3,1013.4,19.5,25.7,0,0
1728,2013-03-25,14.7,23.7,0.0,11,33.0,8,12,11.0,13.0,72.0,71.0,1007.5,1004.6,20.6,21.8,0,1
1729,2013-03-26,12.6,20.4,24.6,12,48.0,8,12,22.0,22.0,84.0,43.0,1009.8,1012.6,14.8,19.8,1,0
1730,2013-03-27,8.2,23.6,0.0,15,31.0,0,12,4.0,13.0,58.0,49.0,1023.1,1021.8,17.1,23.3,0,0
1731,2013-03-28,11.4,24.9,0.0,12,30.0,2,12,11.0,15.0,57.0,45.0,1028.6,1024.1,18.2,23.9,0,0
1732,2013-03-29,14.5,27.4,0.0,11,37.0,1,11,13.0,17.0,59.0,43.0,1024.0,1019.7,20.1,25.5,0,0
1733,2013-03-30,13.1,27.3,0.0,11,30.0,1,12,11.0,17.0,59.0,50.0,1021.7,1018.9,20.2,26.2,0,0
1734,2013-03-31,12.4,30.1,0.0,4,24.0,0,2,9.0,7.0,55.0,28.0,1021.0,1017.5,20.7,29.7,0,0
1735,2013-04-01,14.9,31.7,0.0,10,26.0,0,8,7.0,15.0,44.0,26.0,1019.9,1016.9,22.9,30.2,0,0
1736,2013-04-02,13.0,32.0,0.0,4,31.0,1,0,9.0,9.0,41.0,22.0,1019.3,1015.1,22.8,31.4,0,0
1737,2013-04-03,16.2,34.4,0.0,4,28.0,4,3,15.0,7.0,35.0,26.0,1015.9,1012.8,26.0,34.0,0,0
1738,2013-04-04,18.1,36.2,0.0,4,28.0,5,13,15.0,11.0,42.0,33.0,1014.7,1012.2,28.2,32.7,0,0
1739,2013-04-05,18.2,27.3,0.0,8,31.0,11,12,11.0,13.0,70.0,56.0,1016.3,1015.7,24.2,26.2,0,0
1740,2013-04-06,18.1,28.4,0.0,9,35.0,2,9,13.0,15.0,64.0,44.0,1019.9,1016.2,22.3,27.9,0,0
1741,2013-04-07,17.7,31.7,0.0,9,31.0,2,4,15.0,7.0,64.0,35.0,1018.3,1013.7,21.5,30.7,0,0
1742,2013-04-08,18.2,37.3,0.0,6,31.0,4,13,9.0,15.0,37.0,25.0,1015.5,1013.3,28.8,32.5,0,0
1743,2013-04-09,15.9,33.8,0.0,13,20.0,4,15,0.0,11.0,50.0,41.0,1016.3,1014.0,25.2,31.0,0,0
1744,2013-04-10,18.5,36.4,0.0,13,24.0,8,13,7.0,13.0,57.0,39.0,1014.7,1012.5,25.5,30.8,0,0
1745,2013-04-11,20.0,36.2,0.2,13,41.0,4,11,9.0,9.0,45.0,44.0,1012.5,1011.8,27.9,28.7,0,0
1746,2013-04-12,21.0,24.0,0.4,10,22.0,4,1,0.0,7.0,65.0,81.0,1016.0,1014.6,23.8,22.9,0,1
1747,2013-04-13,19.7,27.0,2.8,10,24.0,8,10,6.0,13.0,77.0,52.0,1016.0,1013.9,22.3,26.6,1,0
1748,2013-04-14,20.8,28.5,0.0,8,24.0,10,11,13.0,6.0,78.0,58.0,1017.1,1014.3,22.2,28.0,0,0
1749,2013-04-15,20.7,28.7,0.0,15,22.0,10,13,0.0,9.0,72.0,70.0,1015.5,1012.9,25.5,25.4,0,0
1750,2013-04-16,20.8,26.4,0.0,14,20.0,10,14,7.0,13.0,85.0,73.0,1014.6,1013.5,22.7,24.1,0,0
1751,2013-04-17,19.7,26.6,0.0,13,17.0,4,15,11.0,7.0,83.0,60.0,1014.5,1011.9,20.8,25.6,0,0
1752,2013-04-18,16.7,25.5,0.0,14,19.0,3,15,7.0,9.0,96.0,63.0,1014.1,1012.4,20.2,24.2,0,1
1753,2013-04-19,18.1,26.6,3.6,12,31.0,0,15,6.0,9.0,83.0,64.0,1013.8,1013.3,20.7,24.3,1,0
1754,2013-04-20,16.0,21.9,0.4,11,39.0,10,12,13.0,19.0,76.0,52.0,1019.0,1017.7,18.7,20.2,0,0
1755,2013-04-21,13.2,22.5,0.2,15,39.0,4,13,7.0,19.0,70.0,51.0,1018.3,1015.9,16.6,20.7,0,1
1756,2013-04-22,15.6,23.1,12.6,12,22.0,4,15,7.0,13.0,84.0,54.0,1018.2,1017.4,19.0,22.1,1,0
1757,2013-04-23,11.0,24.1,0.4,12,24.0,4,11,11.0,7.0,73.0,49.0,1022.6,1020.1,17.8,23.6,0,0
1758,2013-04-24,11.5,28.4,0.0,11,20.0,1,12,4.0,11.0,63.0,38.0,1021.7,1017.2,18.6,26.2,0,0
1759,2013-04-25,15.7,26.4,0.0,7,19.0,5,10,9.0,6.0,51.0,41.0,1015.6,1012.8,21.0,26.2,0,0
1760,2013-04-26,16.3,25.1,0.0,15,26.0,11,15,13.0,13.0,76.0,60.0,1016.4,1015.6,21.9,23.7,0,0
1761,2013-04-27,13.6,25.1,0.0,15,26.0,5,13,7.0,11.0,75.0,60.0,1018.1,1016.2,18.9,24.0,0,0
1762,2013-04-28,14.1,24.2,0.2,12,28.0,10,12,11.0,15.0,81.0,48.0,1020.1,1017.9,18.6,23.4,0,0
1763,2013-04-29,12.2,24.3,0.2,9,24.0,2,15,7.0,11.0,70.0,53.0,1022.0,1018.9,16.8,23.1,0,0
1764,2013-04-30,14.7,30.0,0.0,15,26.0,1,13,9.0,11.0,58.0,51.0,1018.1,1014.6,19.5,25.4,0,0
1765,2013-05-01,14.4,25.7,0.0,7,31.0,5,6,9.0,9.0,79.0,38.0,1013.5,1010.2,17.6,25.7,0,1
1766,2013-05-02,17.5,22.9,10.8,14,43.0,6,13,11.0,17.0,77.0,81.0,1009.7,1010.6,19.8,18.8,1,1
1767,2013-05-03,12.4,22.6,5.0,9,24.0,9,9,7.0,13.0,82.0,54.0,1019.1,1018.2,17.2,22.0,1,0
1768,2013-05-04,11.5,23.6,0.0,2,24.0,0,9,9.0,11.0,75.0,50.0,1023.8,1019.2,17.8,22.9,0,0
1769,2013-05-05,12.8,25.4,0.0,1,26.0,0,8,9.0,7.0,75.0,55.0,1019.0,1015.6,18.1,24.6,0,0
1770,2013-05-06,13.0,22.3,0.0,11,20.0,5,12,7.0,7.0,90.0,65.0,1014.4,1011.3,15.9,21.9,0,0
1771,2013-05-07,13.7,24.1,0.0,3,26.0,5,6,9.0,9.0,79.0,61.0,1007.8,1003.0,17.8,22.3,0,1
1772,2013-05-08,16.5,20.8,43.6,13,57.0,5,3,13.0,24.0,89.0,60.0,996.2,991.9,17.5,18.6,1,1
1773,2013-05-09,13.2,20.8,22.8,14,50.0,15,7,15.0,19.0,78.0,58.0,1009.9,1008.9,15.7,19.6,1,1
1774,2013-05-10,13.4,20.1,5.4,12,48.0,15,13,11.0,17.0,58.0,59.0,1018.4,1018.0,17.7,19.1,1,1
1775,2013-05-11,11.9,19.7,7.2,11,30.0,2,11,6.0,15.0,87.0,48.0,1025.4,1025.3,15.3,19.1,1,0
1776,2013-05-12,6.3,20.7,0.0,10,22.0,10,9,6.0,7.0,76.0,55.0,1031.8,1029.2,14.3,20.0,0,0
1777,2013-05-13,7.0,21.1,0.0,4,24.0,2,0,6.0,7.0,78.0,51.0,1031.0,1026.1,15.0,19.8,0,0
1778,2013-05-14,9.8,21.8,0.0,5,30.0,0,4,11.0,9.0,64.0,41.0,1023.3,1018.7,15.1,21.3,0,0
1779,2013-05-15,6.3,22.6,0.0,0,24.0,4,4,11.0,9.0,63.0,39.0,1018.1,1014.2,14.8,22.2,0,0
1780,2013-05-16,8.5,23.4,0.0,7,33.0,5,6,15.0,9.0,48.0,54.0,1014.1,1011.4,17.9,21.5,0,1
1781,2013-05-17,12.2,20.3,9.4,12,31.0,1,13,6.0,13.0,81.0,53.0,1015.8,1016.1,17.3,19.2,1,0
1782,2013-05-18,10.3,20.5,0.6,8,20.0,8,12,7.0,9.0,87.0,51.0,1018.9,1015.0,13.8,19.1,0,0
1783,2013-05-19,9.1,21.7,0.0,6,22.0,1,14,7.0,11.0,77.0,50.0,1014.5,1010.1,14.7,20.6,0,1
1784,2013-05-20,11.0,19.2,6.0,10,33.0,4,10,11.0,17.0,86.0,57.0,1006.9,1007.8,14.0,18.5,1,0
1785,2013-05-21,7.5,21.2,1.0,10,20.0,8,12,6.0,7.0,81.0,47.0,1021.4,1020.7,13.7,20.6,0,0
1786,2013-05-22,6.5,21.6,0.0,5,22.0,4,4,7.0,6.0,82.0,49.0,1025.7,1023.0,14.0,21.0,0,0
1787,2013-05-23,6.3,20.8,0.0,4,24.0,4,1,9.0,9.0,72.0,42.0,1027.3,1023.7,13.1,20.2,0,0
1788,2013-05-24,6.7,22.0,0.0,4,24.0,0,1,7.0,9.0,67.0,45.0,1025.6,1021.3,14.1,21.8,0,0
1789,2013-05-25,8.2,23.2,0.0,4,28.0,0,4,9.0,13.0,61.0,40.0,1020.1,1016.2,15.1,22.9,0,0
1790,2013-05-26,11.5,24.9,0.0,13,20.0,4,14,2.0,9.0,62.0,53.0,1016.6,1014.3,17.2,23.6,0,0
1791,2013-05-27,12.8,23.0,0.0,15,26.0,5,14,7.0,13.0,75.0,52.0,1014.3,1012.2,18.2,22.2,0,1
1792,2013-05-28,12.0,20.0,9.4,11,28.0,1,8,6.0,9.0,87.0,61.0,1016.5,1015.0,16.2,19.3,1,0
1793,2013-05-29,10.0,19.6,0.0,15,30.0,1,15,0.0,7.0,73.0,65.0,1016.1,1015.0,15.4,17.7,0,1
1794,2013-05-30,11.3,14.6,13.6,11,46.0,11,8,19.0,13.0,88.0,58.0,1015.5,1017.0,11.3,14.0,1,1
1795,2013-05-31,3.5,16.2,3.4,9,35.0,10,10,9.0,20.0,77.0,53.0,1029.2,1028.3,9.1,14.7,1,0
1796,2013-06-01,3.6,18.1,0.0,9,31.0,10,2,7.0,11.0,81.0,49.0,1034.5,1031.0,9.0,17.5,0,0
1797,2013-06-02,8.2,18.1,0.0,2,30.0,2,0,11.0,11.0,80.0,54.0,1033.5,1028.8,11.9,17.6,0,0
1798,2013-06-03,10.8,20.0,0.0,3,31.0,1,0,9.0,9.0,62.0,48.0,1027.7,1022.6,15.7,19.7,0,0
1799,2013-06-04,5.3,20.0,0.0,15,19.0,4,15,7.0,4.0,74.0,41.0,1020.8,1017.3,12.1,19.5,0,1
1800,2013-06-05,9.0,19.4,2.6,11,30.0,2,12,2.0,11.0,91.0,66.0,1019.4,1018.3,13.9,17.0,1,0
1801,2013-06-06,13.8,21.0,0.4,11,33.0,5,15,4.0,9.0,87.0,58.0,1023.3,1021.7,15.3,20.3,0,0
1802,2013-06-07,7.3,21.8,0.2,4,33.0,5,15,0.0,0.0,85.0,39.0,1025.5,1021.1,12.9,21.6,0,0
1803,2013-06-08,7.0,20.6,0.0,15,24.0,5,13,4.0,13.0,79.0,59.0,1020.5,1017.9,11.3,20.1,0,0
1804,2013-06-09,11.3,21.0,0.6,14,35.0,5,6,9.0,11.0,90.0,87.0,1018.6,1015.2,15.8,18.8,0,1
1805,2013-06-10,10.0,19.5,10.0,10,22.0,5,0,0.0,7.0,96.0,52.0,1022.3,1021.8,14.1,19.4,1,0
1806,2013-06-11,7.1,18.2,0.0,1,33.0,0,1,7.0,15.0,70.0,46.0,1026.7,1022.3,12.1,18.0,0,0
1807,2013-06-12,10.0,19.3,0.0,1,33.0,1,1,13.0,11.0,57.0,45.0,1020.7,1016.6,13.1,19.0,0,0
1808,2013-06-13,8.0,20.8,0.0,4,31.0,4,1,11.0,9.0,67.0,50.0,1018.3,1015.1,12.4,20.3,0,0
1809,2013-06-14,9.8,20.0,0.0,4,30.0,0,1,7.0,11.0,55.0,50.0,1015.7,1013.6,13.3,18.3,0,0
1810,2013-06-15,9.8,15.4,0.0,5,26.0,2,0,11.0,7.0,80.0,69.0,1019.5,1018.1,12.6,15.0,0,0
1811,2013-06-16,2.6,18.4,0.0,13,22.0,4,11,6.0,9.0,86.0,52.0,1021.3,1018.0,9.4,18.0,0,1
1812,2013-06-17,9.1,17.9,10.0,12,28.0,2,12,4.0,11.0,92.0,53.0,1020.7,1018.5,13.2,17.2,1,0
1813,2013-06-18,7.1,18.1,0.2,5,15.0,4,15,2.0,7.0,88.0,65.0,1020.2,1018.1,11.2,16.9,0,0
1814,2013-06-19,6.7,19.2,0.0,8,28.0,11,8,6.0,13.0,85.0,52.0,1023.4,1022.2,11.3,18.0,0,0
1815,2013-06-20,4.7,20.1,0.0,4,17.0,8,5,6.0,2.0,87.0,48.0,1027.5,1024.4,10.2,19.4,0,0
1816,2013-06-21,5.1,19.6,0.0,4,31.0,4,1,13.0,15.0,73.0,45.0,1025.0,1020.3,12.8,19.1,0,0
1817,2013-06-22,5.2,22.9,0.0,5,30.0,4,3,11.0,11.0,56.0,39.0,1018.3,1015.0,12.7,22.3,0,0
1818,2013-06-23,9.8,21.0,0.0,3,43.0,5,6,13.0,17.0,39.0,71.0,1012.6,1009.8,15.8,18.7,0,1
1819,2013-06-24,10.8,22.0,6.0,7,35.0,5,14,7.0,13.0,93.0,59.0,1013.4,1011.4,14.1,20.8,1,1
1820,2013-06-25,13.1,18.7,9.6,13,33.0,4,11,2.0,17.0,96.0,69.0,1013.8,1014.0,15.0,17.0,1,1
1821,2013-06-26,6.0,18.1,4.4,5,15.0,3,11,6.0,0.0,93.0,49.0,1020.7,1018.7,10.1,17.7,1,0
1822,2013-06-27,9.7,20.0,0.0,12,22.0,4,8,7.0,7.0,76.0,56.0,1021.7,1020.7,13.5,19.2,0,0
1823,2013-06-28,8.1,21.2,0.0,12,20.0,4,15,6.0,11.0,84.0,57.0,1026.6,1025.7,11.9,20.2,0,0
1824,2013-06-29,6.0,23.0,0.0,8,17.0,4,5,6.0,6.0,90.0,32.0,1032.6,1030.3,11.6,22.0,0,0
1825,2013-06-30,3.9,22.9,0.0,3,31.0,4,14,7.0,9.0,75.0,31.0,1032.8,1028.9,10.9,22.4,0,0
1826,2013-07-01,4.0,23.0,0.0,3,28.0,4,14,9.0,9.0,62.0,24.0,1026.2,1021.6,11.2,22.1,0,0
1827,2013-07-02,3.2,22.1,0.0,13,26.0,5,15,7.0,13.0,66.0,37.0,1020.4,1017.0,10.2,20.7,0,1
1828,2013-07-03,8.9,17.2,3.2,8,33.0,5,11,0.0,13.0,97.0,60.0,1019.9,1019.2,11.9,16.8,1,1
1829,2013-07-04,5.7,16.8,2.0,10,28.0,5,8,6.0,15.0,90.0,46.0,1024.9,1023.1,9.3,16.5,1,0
1830,2013-07-05,2.2,17.4,0.0,5,20.0,0,10,6.0,9.0,80.0,39.0,1025.4,1021.9,8.8,16.5,0,0
1831,2013-07-06,4.0,17.3,0.0,9,28.0,2,2,6.0,7.0,64.0,35.0,1025.3,1023.4,8.6,16.7,0,0
1832,2013-07-07,2.4,16.8,0.0,2,22.0,4,2,9.0,9.0,76.0,40.0,1031.6,1028.6,9.1,16.1,0,0
1833,2013-07-08,1.5,18.5,0.0,1,28.0,1,6,7.0,9.0,64.0,32.0,1030.4,1025.0,8.3,18.1,0,0
1834,2013-07-09,4.7,19.4,0.0,14,31.0,4,6,6.0,11.0,64.0,60.0,1019.2,1015.5,9.9,18.2,0,1
1835,2013-07-10,9.3,20.4,34.6,14,20.0,4,3,7.0,7.0,98.0,56.0,1017.6,1014.5,11.3,19.4,1,0
1836,2013-07-11,6.3,15.0,0.0,6,19.0,4,1,7.0,7.0,93.0,87.0,1014.1,1012.0,10.7,14.2,0,1
1837,2013-07-12,9.6,18.7,2.2,10,22.0,8,12,9.0,9.0,85.0,62.0,1016.3,1014.5,12.0,18.4,1,0
1838,2013-07-13,6.6,20.6,0.0,3,28.0,4,6,9.0,13.0,93.0,55.0,1017.7,1016.0,9.5,20.2,0,1
1839,2013-07-14,9.4,21.0,1.2,6,24.0,3,3,7.0,9.0,80.0,59.0,1018.3,1016.4,14.1,19.9,1,0
1840,2013-07-15,13.1,21.4,0.0,14,39.0,3,7,9.0,13.0,66.0,72.0,1015.9,1013.2,16.1,21.0,0,1
1841,2013-07-16,11.5,19.4,15.0,12,76.0,3,15,9.0,22.0,98.0,72.0,1011.1,1006.3,14.1,15.7,1,1
1842,2013-07-17,9.1,14.6,12.6,12,61.0,8,11,17.0,17.0,64.0,52.0,1020.4,1020.6,10.7,13.6,1,0
1843,2013-07-18,1.4,16.2,0.0,10,30.0,8,10,0.0,15.0,91.0,52.0,1026.8,1025.2,8.6,15.5,0,0
1844,2013-07-19,3.7,17.1,0.0,1,35.0,10,0,9.0,11.0,79.0,45.0,1031.9,1030.9,10.7,15.3,0,0
1845,2013-07-20,2.0,16.5,0.0,4,31.0,2,1,7.0,15.0,82.0,51.0,1034.8,1030.2,10.1,15.9,0,0
1846,2013-07-21,3.1,16.3,0.0,5,24.0,2,0,0.0,6.0,89.0,43.0,1029.9,1025.0,7.4,15.7,0,0
1847,2013-07-22,3.3,19.1,0.0,3,37.0,4,3,11.0,13.0,62.0,35.0,1023.4,1019.6,10.1,18.5,0,0
1848,2013-07-23,6.0,22.7,0.0,3,52.0,5,6,19.0,19.0,43.0,38.0,1017.3,1014.0,14.8,22.5,0,1
1849,2013-07-24,12.2,19.8,19.2,13,31.0,13,13,9.0,19.0,56.0,67.0,1021.7,1021.2,16.7,16.9,1,1
1850,2013-07-25,10.1,20.4,3.8,3,31.0,5,6,13.0,15.0,73.0,47.0,1020.8,1015.1,13.0,19.3,1,1
1851,2013-07-26,12.7,17.6,10.4,7,56.0,13,14,20.0,19.0,72.0,77.0,1006.5,1005.0,14.2,13.3,1,1
1852,2013-07-27,9.1,18.8,17.6,15,56.0,15,12,22.0,22.0,88.0,72.0,1007.3,1011.8,14.7,17.5,1,1
1853,2013-07-28,9.4,19.4,5.4,15,26.0,5,12,6.0,13.0,90.0,61.0,1022.4,1021.3,13.7,17.6,1,0
1854,2013-07-29,8.1,18.8,1.0,14,24.0,5,14,9.0,11.0,96.0,67.0,1025.7,1023.3,10.7,17.4,0,0
1855,2013-07-30,9.6,20.3,0.4,15,30.0,5,7,7.0,15.0,81.0,54.0,1022.3,1019.3,12.7,19.4,0,1
1856,2013-07-31,12.0,20.5,11.4,12,28.0,4,13,7.0,11.0,97.0,68.0,1019.8,1017.8,13.9,18.4,1,1
1857,2013-08-01,11.2,21.0,3.8,15,26.0,4,12,0.0,15.0,97.0,60.0,1022.1,1021.7,13.8,20.1,1,0
1858,2013-08-02,8.8,21.0,0.0,11,20.0,1,15,4.0,9.0,89.0,55.0,1027.7,1025.8,12.9,20.0,0,0
1859,2013-08-03,9.0,21.7,0.0,0,19.0,4,4,7.0,7.0,78.0,54.0,1027.1,1022.8,13.3,21.1,0,0
1860,2013-08-04,6.8,22.8,0.0,14,35.0,5,14,9.0,15.0,85.0,61.0,1018.0,1015.3,13.6,21.4,0,0
1861,2013-08-05,13.6,22.5,0.8,14,43.0,7,7,7.0,19.0,80.0,65.0,1015.1,1013.6,17.9,21.5,0,1
1862,2013-08-06,15.5,22.1,11.2,7,39.0,0,7,2.0,17.0,94.0,82.0,1015.8,1014.0,17.6,20.5,1,1
1863,2013-08-07,17.1,21.9,4.6,7,52.0,3,6,17.0,22.0,85.0,70.0,1013.8,1010.4,18.8,21.7,1,1
1864,2013-08-08,16.3,17.7,45.4,11,46.0,7,15,15.0,13.0,93.0,86.0,1010.9,1012.0,17.1,15.1,1,1
1865,2013-08-09,11.8,20.1,13.4,15,30.0,12,13,6.0,9.0,84.0,62.0,1018.6,1017.3,16.2,19.1,1,0
1866,2013-08-10,10.8,19.8,0.8,7,35.0,6,14,9.0,11.0,80.0,71.0,1017.6,1015.7,16.0,18.3,0,1
1867,2013-08-11,13.0,18.7,2.8,12,33.0,12,12,13.0,17.0,58.0,50.0,1018.5,1018.7,16.6,17.5,1,0
1868,2013-08-12,12.6,20.5,0.4,13,35.0,13,14,11.0,17.0,57.0,49.0,1019.0,1017.4,16.6,18.7,0,0
1869,2013-08-13,15.1,18.9,1.0,15,41.0,13,15,13.0,19.0,87.0,55.0,1016.1,1016.3,15.5,18.2,0,1
1870,2013-08-14,7.9,19.7,3.4,6,28.0,4,14,9.0,9.0,81.0,54.0,1021.1,1017.9,13.4,18.7,1,1
1871,2013-08-15,13.0,19.4,2.0,15,59.0,14,12,20.0,28.0,61.0,87.0,1012.2,1009.9,18.1,14.4,1,1
1872,2013-08-16,6.3,16.9,16.0,11,44.0,15,15,13.0,15.0,69.0,66.0,1018.6,1017.1,13.4,16.1,1,1
1873,2013-08-17,11.2,19.0,6.8,15,35.0,12,15,6.0,15.0,79.0,57.0,1019.9,1019.1,14.9,18.1,1,1
1874,2013-08-18,7.8,19.0,1.8,11,17.0,4,4,7.0,4.0,81.0,57.0,1023.7,1021.7,14.1,17.9,1,0
1875,2013-08-19,9.4,20.6,0.4,11,24.0,4,12,11.0,9.0,70.0,41.0,1025.3,1023.0,14.1,20.5,0,0
1876,2013-08-20,5.7,19.6,0.0,15,26.0,12,12,7.0,11.0,76.0,57.0,1027.9,1025.6,13.3,18.1,0,0
1877,2013-08-21,9.4,19.8,0.0,15,30.0,9,11,6.0,17.0,71.0,54.0,1029.4,1027.2,15.3,19.1,0,0
1878,2013-08-22,7.0,22.0,0.0,7,26.0,0,6,4.0,7.0,73.0,43.0,1030.4,1026.6,14.6,21.4,0,0
1879,2013-08-23,5.9,24.7,0.0,1,22.0,0,3,7.0,11.0,63.0,23.0,1026.1,1021.3,14.9,23.9,0,0
1880,2013-08-24,6.4,26.4,0.0,15,24.0,3,13,7.0,11.0,56.0,29.0,1018.2,1014.9,16.1,23.5,0,0
1881,2013-08-25,11.7,20.7,0.0,5,35.0,8,5,7.0,17.0,72.0,62.0,1010.9,1007.0,14.5,20.0,0,1
1882,2013-08-26,14.3,18.5,9.4,15,43.0,15,15,9.0,20.0,86.0,63.0,1014.0,1015.4,16.4,18.0,1,1
1883,2013-08-27,8.5,16.8,3.4,7,26.0,4,14,11.0,4.0,91.0,83.0,1015.0,1012.4,11.8,15.0,1,1
1884,2013-08-28,8.4,19.4,27.0,7,31.0,7,15,7.0,19.0,84.0,59.0,1012.6,1013.3,14.0,17.4,1,0
1885,2013-08-29,9.1,20.0,0.4,13,39.0,4,7,7.0,17.0,76.0,57.0,1012.4,1009.1,15.2,18.1,0,1
1886,2013-08-30,13.4,20.2,5.2,14,50.0,7,14,17.0,20.0,67.0,73.0,1008.5,1006.7,18.8,18.7,1,1
1887,2013-08-31,15.1,21.1,7.4,14,56.0,7,7,20.0,24.0,70.0,67.0,1007.5,1008.5,19.4,20.6,1,0
