,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1531,2013-02-09,12.94425791450526,33.307618101088075,0.14351724741706207,13,39.90038240935768,9,13,15.762246264813301,24.81773408747521,49.35538298776494,26.568238384338738,1007.8711525655467,1005.5619923633569,22.552991950435327,27.461818873394197,0,0
1532,2013-02-10,14.765783551554598,36.43693773252088,0.23344990345886385,13,39.34383663447717,9,13,12.994297291323402,7.125206876990879,61.758755613314435,20.20335029511745,1011.2679423237604,1008.1197418425304,17.556752726179226,28.15347865489645,0,0
1533,2013-02-11,15.888150513855404,32.274024387359816,0.3848048772829922,9,31.62087707531739,9,10,10.720774252017565,11.661622586464446,59.667576696080495,27.978295192607646,1009.7981527745998,1006.4888185812744,18.839082399354233,27.2784617727542,0,0
1534,2013-02-12,17.55125060822042,27.916446894942254,0.4505299568201071,13,34.73562691101718,9,13,18.270630542312762,18.005721256932002,46.08841890295957,50.923664724082506,1011.034972501253,1008.8164982625535,23.23422955347046,31.804174976143514,0,0
1535,2013-02-13,17.474771160669547,30.782416029869648,-0.018383370415772704,13,38.587443681650065,9,13,7.784796074348043,12.832143505544266,53.15301933550846,28.14467725455034,1013.6242005278917,1010.4353412071557,20.291255208121687,31.272737810174323,0,0
1536,2013-02-14,16.724202470090848,30.627889737597933,0.1934456193089067,13,52.92162323441231,10,13,9.656866725734496,19.536633117388664,59.10270272859314,29.806204604117198,1012.7833627885389,1010.4479314174297,21.039031807953965,31.23964626948837,0,0
1537,2013-02-15,17.82406600445755,30.439863716025844,-0.01178864312930217,9,31.813770345095786,9,10,9.513322791176199,12.707264779593348,68.11161481705585,17.339873615956822,1013.9591017752347,1010.6127945084733,19.741897576905227,25.729378142775783,0,0
1538,2013-02-16,15.812311261108935,32.42996602563916,-0.2647684149027947,9,23.568151441486076,9,10,10.846532080178928,13.377211107335016,60.536581191740865,17.535417594290518,1015.4192960896615,1012.8568712235224,19.147712768249047,28.5290072714634,0,0
1539,2013-02-17,14.480357597012635,34.891815057676865,-0.02347980986159681,13,48.64899957399187,9,13,13.200391242487695,19.994663595591128,51.23585574765483,15.891443513972757,1018.3124627649048,1015.656531960646,20.219100974163247,28.80115905265077,0,0
1540,2013-02-18,13.994993819998989,30.594393650414535,0.467821807144392,13,43.3227184339586,9,13,11.153853715761306,15.711984030891758,49.5659374512054,28.05607790161221,1020.9173998051884,1017.1690495970823,18.31236645361476,29.435274422023788,0,0
1541,2013-02-19,16.076821707107914,27.858487151371907,0.4873087616651274,13,30.538814234364732,9,13,12.679314261413868,12.042518909339107,55.34580145571285,52.76995528792772,1020.965951513651,1017.5576770365021,20.13679355187379,28.29896915003381,0,0
1542,2013-02-20,16.141339815835757,30.233307738310188,0.7248195351651032,9,34.267308792124254,9,10,10.338357692692476,20.244758543253692,58.93606815562747,32.50135175710736,1018.6507129102052,1013.3957808247784,22.76853081547469,32.54598403547775,0,0
1543,2013-02-21,11.52115208212394,30.080689196294273,0.5695535202094153,13,42.00239258568664,9,13,17.039960080315225,10.955852370308936,57.3896875268011,19.97605607757185,1012.9876815273434,1009.1404631440222,22.420107730163583,29.16725684949352,0,0
1544,2013-02-22,14.530033753145135,30.67591505550707,0.3171545141841665,13,53.457949251947575,9,13,13.747784930232212,17.452515881142947,49.91036612725153,19.705050420145028,1011.7766702432208,1010.66035566592,21.38423844578418,29.45596224004118,0,0
1545,2013-02-23,16.37041188159822,31.708466680754572,0.2456773572712785,9,28.77539806496728,9,10,6.2937434999140764,19.775268508699625,58.63250791736474,23.316085696577158,1016.2281506543532,1013.9324035499817,18.323022656977145,28.41132737139769,0,0
1546,2013-02-24,13.924322766842355,32.688416727027466,0.32043106976744945,13,37.44541472577446,9,13,12.694787170998604,16.956108067905607,53.489131201516535,24.411133945479854,1017.5761092460248,1014.699830919862,18.753278289993943,28.080646177462874,0,0
1547,2013-02-25,12.315255929328973,35.775913833834274,0.5319804188572683,13,41.51094694631694,9,13,11.655701652426961,16.552068333244634,48.806535170953424,23.994094818092393,1018.7007922609274,1014.963500213992,19.10755113347568,27.51354429514175,0,0
1548,2013-02-26,17.41449297942117,28.87389123453836,0.8228274538569877,13,27.754370538171344,9,13,9.511418938295755,23.671547949588057,55.416806715079346,45.48253258757472,1016.7036427007432,1014.2393742520528,19.787645745683342,26.61234545259242,0,0
1549,2013-02-27,14.451080983353178,29.81658945863514,0.914775435820519,13,36.0167516913457,9,13,16.930471190411993,22.94744570112141,45.87247309419313,30.33728315414197,1019.2769585365463,1018.841435861172,20.295660509230984,28.28138699228601,0,0
1550,2013-02-28,12.044709576795034,30.39818186475966,-0.07199278071312698,9,50.584661111635036,9,10,-6.527488520495252,4.852281874903189,52.50796363720982,38.44217023813329,1029.883681930956,1022.4033121411943,18.889242455155248,31.42889338077419,0,0
1551,2013-03-01,16.9,26.6,0.4,9,50.0,9,9,26.0,28.0,49.0,31.0,1016.3,1015.8,19.7,25.2,0,0
1552,2013-03-02,14.3,29.2,0.0,2,41.0,9,10,17.0,24.0,46.0,28.0,1021.8,1019.0,18.9,27.4,0,0
1553,2013-03-03,12.0,31.8,0.0,1,37.0,2,4,13.0,17.0,52.0,23.0,1021.7,1018.2,20.0,29.7,0,0
1554,2013-03-04,12.8,31.0,0.0,1,24.0,1,2,2.0,15.0,64.0,23.0,1021.5,1017.6,18.2,29.4,0,0
1555,2013-03-05,13.5,30.9,0.0,1,31.0,9,4,6.0,19.0,66.0,28.0,1021.0,1017.0,18.7,29.5,0,0
1556,2013-03-06,14.4,31.3,0.0,0,28.0,2,2,7.0,15.0,65.0,34.0,1019.8,1016.1,20.2,29.9,0,0
1557,2013-03-07,16.6,33.8,0.0,10,30.0,0,2,4.0,9.0,64.0,29.0,1018.5,1015.6,22.0,32.3,0,0
1558,2013-03-08,17.9,34.9,0.0,2,37.0,0,1,7.0,13.0,65.0,24.0,1020.0,1016.1,23.7,33.9,0,0
1559,2013-03-09,18.6,33.0,0.0,8,30.0,10,1,6.0,9.0,65.0,32.0,1019.8,1016.0,22.7,31.8,0,0
1560,2013-03-10,19.7,35.1,0.0,9,24.0,8,14,4.0,7.0,65.0,24.0,1018.6,1015.5,22.5,34.5,0,0
1561,2013-03-11,20.1,35.7,0.0,3,26.0,2,10,4.0,13.0,56.0,32.0,1018.5,1015.5,24.2,33.5,0,0
1562,2013-03-12,19.4,33.7,0.0,4,35.0,10,6,7.0,13.0,66.0,32.0,1019.2,1014.3,23.2,32.9,0,0
1563,2013-03-13,17.7,33.9,0.0,13,35.0,5,7,22.0,17.0,47.0,28.0,1012.3,1007.3,24.3,32.5,0,0
1564,2013-03-14,15.5,30.7,0.0,6,31.0,15,13,7.0,17.0,63.0,26.0,1011.3,1009.6,18.4,28.6,0,0
1565,2013-03-15,13.8,31.7,0.0,2,22.0,10,10,9.0,11.0,64.0,31.0,1015.6,1013.0,19.1,29.2,0,0
1566,2013-03-16,12.0,27.5,0.0,12,46.0,9,13,4.0,26.0,60.0,36.0,1013.1,1011.5,18.0,24.1,0,0
1567,2013-03-17,11.1,23.0,0.2,13,35.0,11,15,13.0,15.0,39.0,26.0,1018.3,1018.1,14.8,21.7,0,0
1568,2013-03-18,7.1,24.1,0.0,10,33.0,9,2,6.0,15.0,55.0,28.0,1022.0,1019.6,13.0,22.7,0,0
1569,2013-03-19,9.1,26.3,0.0,0,26.0,9,10,0.0,9.0,63.0,25.0,1023.8,1020.9,14.7,24.6,0,0
1570,2013-03-20,9.9,28.6,0.0,15,46.0,10,1,2.0,20.0,59.0,33.0,1023.5,1018.0,15.3,27.0,0,1
1571,2013-03-21,14.9,20.2,2.6,3,67.0,5,4,7.0,26.0,81.0,82.0,1015.7,1009.7,17.8,18.6,1,1
1572,2013-03-22,10.1,23.3,17.4,6,33.0,5,7,0.0,13.0,73.0,45.0,1014.6,1012.9,15.6,21.5,1,0
1573,2013-03-23,9.0,24.2,0.0,13,28.0,11,14,4.0,9.0,79.0,38.0,1018.5,1016.2,13.3,22.9,0,0
1574,2013-03-24,9.5,28.3,0.0,13,41.0,8,13,7.0,22.0,82.0,29.0,1016.9,1013.1,13.7,27.4,0,0
1575,2013-03-25,10.3,27.7,0.0,7,31.0,8,13,0.0,13.0,76.0,34.0,1019.0,1016.9,14.9,27.3,0,0
1576,2013-03-26,14.9,31.3,0.0,3,33.0,8,6,0.0,13.0,70.0,29.0,1017.9,1014.1,18.3,30.4,0,0
1577,2013-03-27,13.8,35.1,0.0,14,61.0,10,5,2.0,22.0,69.0,27.0,1015.7,1011.0,18.4,34.1,0,1
1578,2013-03-28,18.3,22.2,10.4,7,46.0,3,13,24.0,20.0,84.0,84.0,1013.1,1015.4,22.2,17.1,1,1
1579,2013-03-29,6.6,20.4,19.8,15,31.0,0,12,7.0,13.0,68.0,38.0,1021.1,1018.5,11.2,18.7,1,0
1580,2013-03-30,7.0,21.5,0.2,15,28.0,8,15,7.0,13.0,92.0,53.0,1017.9,1014.2,10.9,19.1,0,0
1581,2013-03-31,10.9,23.0,0.0,14,30.0,6,15,7.0,15.0,72.0,60.0,1013.6,1013.4,15.9,20.1,0,0
1582,2013-04-01,8.4,22.9,0.0,14,30.0,2,13,6.0,19.0,86.0,42.0,1019.3,1016.9,11.8,21.3,0,0
1583,2013-04-02,8.5,23.8,0.0,14,30.0,10,15,6.0,17.0,83.0,49.0,1018.6,1016.5,12.1,22.4,0,0
1584,2013-04-03,8.6,22.5,0.0,9,35.0,10,9,15.0,15.0,61.0,40.0,1021.5,1020.6,14.2,21.6,0,0
1585,2013-04-04,8.9,24.3,0.0,9,22.0,10,10,7.0,11.0,72.0,38.0,1028.2,1025.8,13.1,23.2,0,0
1586,2013-04-05,10.3,25.3,0.0,9,19.0,10,8,0.0,9.0,78.0,42.0,1030.1,1026.8,13.0,24.3,0,0
1587,2013-04-06,11.2,25.7,0.0,10,20.0,10,14,6.0,11.0,80.0,40.0,1027.7,1023.2,14.6,25.1,0,0
1588,2013-04-07,10.0,26.7,0.0,8,43.0,8,13,6.0,11.0,74.0,37.0,1025.0,1021.1,15.7,25.8,0,0
1589,2013-04-08,11.5,26.0,0.0,2,17.0,0,8,2.0,9.0,67.0,44.0,1026.0,1023.3,17.5,24.4,0,0
1590,2013-04-09,10.7,26.6,0.0,12,19.0,11,8,4.0,11.0,72.0,39.0,1027.3,1022.8,16.7,25.3,0,0
1591,2013-04-10,10.3,27.1,0.0,14,24.0,0,11,6.0,6.0,72.0,38.0,1024.8,1020.6,16.8,26.0,0,0
1592,2013-04-11,10.3,27.6,0.0,14,24.0,9,13,7.0,15.0,76.0,34.0,1023.9,1021.0,17.0,27.3,0,0
1593,2013-04-12,11.4,28.2,0.0,5,28.0,0,3,7.0,2.0,74.0,33.0,1025.2,1021.0,18.0,27.2,0,0
1594,2013-04-13,10.4,26.7,0.0,3,28.0,9,6,7.0,15.0,75.0,32.0,1019.9,1013.9,17.3,26.2,0,0
1595,2013-04-14,14.4,24.8,0.0,10,17.0,10,10,7.0,9.0,80.0,53.0,1013.0,1009.1,17.4,23.3,0,0
1596,2013-04-15,14.5,23.6,0.8,13,30.0,2,13,2.0,19.0,77.0,47.0,1010.6,1009.0,18.9,22.8,0,0
1597,2013-04-16,8.3,23.8,0.0,10,22.0,0,12,7.0,9.0,63.0,43.0,1015.2,1012.9,16.6,22.5,0,0
1598,2013-04-17,8.9,22.2,0.0,12,17.0,4,9,2.0,7.0,69.0,49.0,1016.9,1013.8,15.6,21.1,0,0
1599,2013-04-18,8.6,23.9,0.0,15,39.0,10,13,6.0,22.0,73.0,37.0,1016.3,1014.0,14.8,22.8,0,0
1600,2013-04-19,5.1,17.8,0.0,9,48.0,11,9,11.0,22.0,50.0,41.0,1021.1,1020.0,12.4,16.9,0,0
1601,2013-04-20,2.6,20.3,0.0,9,35.0,11,9,2.0,17.0,55.0,38.0,1019.6,1016.7,14.6,19.6,0,0
1602,2013-04-21,4.0,21.1,0.0,3,46.0,2,3,6.0,9.0,70.0,35.0,1016.3,1010.7,10.6,20.2,0,1
1603,2013-04-22,10.6,14.6,7.0,14,26.0,6,13,11.0,11.0,90.0,79.0,1010.7,1010.3,11.7,14.2,1,1
1604,2013-04-23,10.9,20.0,1.6,15,30.0,6,15,7.0,20.0,85.0,47.0,1014.2,1014.2,13.5,18.2,1,0
1605,2013-04-24,6.0,16.9,0.0,15,30.0,8,15,2.0,13.0,89.0,48.0,1020.8,1019.4,9.9,15.5,0,0
1606,2013-04-25,5.7,20.5,0.0,15,31.0,0,13,2.0,15.0,83.0,48.0,1023.9,1021.4,10.2,19.3,0,0
1607,2013-04-26,6.0,21.4,0.0,13,26.0,0,13,0.0,13.0,79.0,53.0,1024.8,1022.0,13.2,20.5,0,0
1608,2013-04-27,5.6,23.1,0.0,3,24.0,5,6,7.0,11.0,90.0,44.0,1023.0,1017.6,11.8,22.8,0,0
1609,2013-04-28,7.9,26.5,0.0,14,28.0,1,13,6.0,17.0,66.0,28.0,1017.8,1015.2,16.7,24.9,0,0
1610,2013-04-29,7.9,15.8,0.2,13,17.0,1,7,0.0,2.0,92.0,77.0,1024.2,1024.4,12.1,15.6,0,1
1611,2013-04-30,8.6,20.4,2.6,15,19.0,10,12,6.0,9.0,77.0,62.0,1025.6,1021.9,13.0,19.3,1,0
1612,2013-05-01,9.3,17.9,0.2,15,33.0,8,15,6.0,19.0,83.0,50.0,1020.9,1019.3,11.9,17.5,0,0
1613,2013-05-02,2.5,18.6,0.0,10,24.0,9,9,9.0,9.0,74.0,38.0,1027.7,1025.4,8.6,16.9,0,0
1614,2013-05-03,1.7,20.6,0.0,4,22.0,1,6,7.0,6.0,79.0,35.0,1027.4,1020.9,9.1,20.4,0,0
1615,2013-05-04,6.6,19.7,0.4,13,28.0,10,13,4.0,19.0,81.0,38.0,1021.9,1020.4,12.4,19.0,0,0
1616,2013-05-05,1.6,17.9,0.0,10,17.0,10,0,7.0,9.0,66.0,35.0,1025.8,1022.6,9.3,16.3,0,0
1617,2013-05-06,2.5,18.6,0.0,9,22.0,0,9,4.0,13.0,66.0,37.0,1027.2,1023.2,9.3,17.9,0,0
1618,2013-05-07,3.9,20.25,0.0,9,17.5,0,9,0.0,10.0,72.0,42.5,1028.6,1025.1,9.8,19.75,0,0
1619,2013-05-08,7.7,21.9,0.0,9,15.25,0,2,0.0,7.0,77.0,48.0,1030.7,1027.0,11.7,21.6,0,0
1620,2013-05-09,4.7,22.3,0.0,9,14.125,9,9,2.0,9.0,81.0,54.0,1031.7,1027.9,12.5,21.7,0,0
1621,2013-05-10,6.2,23.2,0.0,9,13.0,9,10,0.0,9.0,86.0,38.0,1031.8,1027.9,12.4,23.2,0,0
1622,2013-05-11,5.7,23.4,0.0,9,24.0,9,10,0.0,13.0,81.0,39.0,1030.5,1025.1,12.6,23.1,0,0
1623,2013-05-12,5.0,24.2,0.0,5,46.0,9,5,0.0,15.0,82.0,38.0,1025.0,1019.2,11.4,22.7,0,1
1624,2013-05-13,11.3,15.7,9.8,13,41.0,3,13,15.0,22.0,96.0,65.0,1015.3,1013.6,14.0,15.0,1,1
1625,2013-05-14,1.9,11.6,4.6,3,22.0,3,6,0.0,15.0,100.0,82.0,1015.8,1013.7,6.1,11.2,1,1
1626,2013-05-15,6.1,13.7,7.4,14,39.0,4,7,11.0,15.0,97.0,79.0,1012.2,1010.0,9.6,12.0,1,1
1627,2013-05-16,9.1,14.0,1.4,12,50.0,7,13,19.0,17.0,90.0,76.0,1010.7,1009.9,9.4,12.2,1,1
1628,2013-05-17,3.5,14.9,1.6,14,31.0,13,14,11.0,9.0,100.0,71.0,1015.9,1014.4,7.8,14.6,1,0
1629,2013-05-18,1.4,13.1,0.0,13,31.0,15,13,2.0,15.0,100.0,62.0,1018.0,1016.0,5.6,12.4,0,0
1630,2013-05-19,0.6,15.0,0.2,14,28.0,8,13,4.0,19.0,100.0,63.0,1020.4,1018.0,5.0,13.3,0,1
1631,2013-05-20,2.9,14.6,1.4,0,20.0,1,0,2.0,15.0,99.0,72.0,1020.3,1016.0,8.5,14.3,1,0
1632,2013-05-21,5.3,14.9,1.0,10,15.0,8,2,9.0,4.0,100.0,55.0,1018.1,1015.8,6.9,14.3,0,0
1633,2013-05-22,2.8,13.5,0.0,6,15.0,6,2,4.0,0.0,98.0,79.0,1014.1,1011.7,6.1,10.8,0,0
1634,2013-05-23,5.4,17.2,0.0,9,33.0,10,10,17.0,20.0,59.0,45.0,1016.9,1017.6,13.5,16.9,0,0
1635,2013-05-24,1.4,17.4,0.0,14,22.0,8,14,7.0,7.0,75.0,40.0,1024.2,1021.8,7.8,17.0,0,0
1636,2013-05-25,-0.2,16.3,0.0,13,22.0,8,14,0.0,11.0,100.0,57.0,1026.6,1024.8,4.6,15.8,0,0
1637,2013-05-26,1.3,12.8,0.2,5,9.0,8,8,0.0,6.0,100.0,81.0,1029.2,1026.0,5.5,12.4,0,0
1638,2013-05-27,1.1,16.6,0.0,9,17.0,5,9,7.0,9.0,100.0,53.0,1030.5,1028.2,5.3,15.7,0,0
1639,2013-05-28,2.7,18.0,0.2,9,15.0,5,9,0.0,11.0,79.0,62.0,1031.6,1027.7,9.9,17.4,0,0
1640,2013-05-29,4.2,19.3,0.0,3,22.0,5,10,0.0,7.0,100.0,57.0,1030.3,1026.1,7.8,19.0,0,0
1641,2013-05-30,7.8,15.2,0.6,1,26.0,10,1,11.0,9.0,98.0,91.0,1026.6,1024.9,11.2,14.4,0,1
1642,2013-05-31,11.2,17.6,16.0,4,30.0,4,4,6.0,13.0,100.0,82.0,1026.2,1022.7,13.9,17.0,1,1
1643,2013-06-01,10.3,15.4,19.4,3,35.0,6,3,19.0,7.0,99.0,98.0,1015.9,1011.5,14.6,15.3,1,1
1644,2013-06-02,11.4,17.3,53.4,11,31.0,10,11,13.0,17.0,68.0,48.0,1013.4,1015.3,12.3,16.9,1,0
1645,2013-06-03,0.6,14.3,0.2,12,22.0,10,7,0.0,11.0,84.0,70.0,1024.6,1023.0,5.6,13.0,0,0
1646,2013-06-04,1.9,14.5,0.0,8,11.0,1,9,6.0,4.0,100.0,69.0,1027.8,1025.3,5.5,13.8,0,0
1647,2013-06-05,3.5,13.6,0.0,0,59.0,1,1,4.0,13.0,100.0,71.0,1025.0,1022.2,8.1,13.2,0,0
1648,2013-06-06,5.8,15.0,0.4,3,22.0,9,3,2.0,13.0,100.0,65.0,1021.9,1019.6,8.5,14.8,0,1
1649,2013-06-07,8.5,16.9,1.2,14,39.0,3,14,19.0,20.0,95.0,64.0,1020.1,1021.5,12.0,15.1,1,0
1650,2013-06-08,1.7,14.6,1.0,9,13.0,0,4,2.0,9.0,100.0,65.0,1031.3,1029.3,7.2,13.4,0,0
1651,2013-06-09,0.6,13.8,0.2,14,13.0,0,2,0.0,7.0,100.0,71.0,1028.2,1024.6,5.3,13.2,0,0
1652,2013-06-10,3.1,13.8,0.0,6,13.0,0,2,0.0,7.0,100.0,80.0,1021.1,1019.6,7.8,13.2,0,0
1653,2013-06-11,3.4,15.6,0.0,0,20.0,11,0,2.0,15.0,100.0,67.0,1022.1,1017.8,6.4,15.4,0,1
1654,2013-06-12,4.9,11.8,15.0,9,28.0,9,2,13.0,6.0,100.0,100.0,1011.4,1008.4,10.0,11.5,1,1
1655,2013-06-13,10.0,13.4,16.8,14,28.0,3,13,7.0,13.0,100.0,93.0,1007.1,1005.5,8.6,12.3,1,1
1656,2013-06-14,4.3,12.2,3.6,7,11.0,3,9,0.0,6.0,100.0,90.0,1009.0,1009.4,7.2,12.0,1,0
1657,2013-06-15,1.2,15.4,0.2,14,17.0,7,0,4.0,7.0,93.0,51.0,1016.8,1016.7,5.7,14.0,0,0
1658,2013-06-16,-0.2,14.3,0.0,14,17.0,7,14,0.0,9.0,83.0,51.0,1018.7,1015.5,4.8,14.0,0,0
1659,2013-06-17,0.3,10.4,0.2,8,11.0,7,12,0.0,2.0,100.0,83.0,1014.1,1011.9,4.5,10.2,0,0
1660,2013-06-18,3.1,15.5,0.6,11,15.0,14,15,2.0,11.0,100.0,63.0,1016.5,1016.0,7.0,14.5,0,0
1661,2013-06-19,0.8,14.5,0.0,10,24.0,14,8,0.0,7.0,89.0,52.0,1025.8,1024.1,4.7,13.9,0,0
1662,2013-06-20,0.0,14.1,0.0,15,15.0,9,12,4.0,7.0,97.0,50.0,1026.3,1022.5,3.7,13.6,0,0
1663,2013-06-21,-0.5,13.2,0.2,9,13.0,9,9,0.0,9.0,97.0,60.0,1022.8,1019.9,3.4,12.7,0,0
1664,2013-06-22,-1.3,13.9,0.0,10,15.0,2,8,6.0,7.0,87.0,53.0,1026.1,1024.8,3.9,13.7,0,0
1665,2013-06-23,-0.4,14.1,0.0,9,19.0,6,10,9.0,7.0,89.0,51.0,1031.2,1027.8,4.3,13.9,0,0
1666,2013-06-24,2.0,13.1,0.0,10,26.0,6,11,0.0,7.0,84.0,85.0,1026.9,1023.2,7.8,10.6,0,0
1667,2013-06-25,7.8,17.0,1.0,10,39.0,10,10,19.0,17.0,56.0,51.0,1023.0,1020.9,12.8,16.8,0,0
1668,2013-06-26,0.9,16.8,0.0,9,48.0,10,2,0.0,6.0,81.0,51.0,1024.5,1021.8,6.5,16.0,0,0
1669,2013-06-27,-0.1,14.1,0.0,0,11.0,9,1,6.0,7.0,95.0,67.0,1024.3,1021.3,3.6,12.6,0,0
1670,2013-06-28,2.0,16.0,0.0,3,13.0,9,9,0.0,6.0,92.0,59.0,1025.2,1022.4,6.5,15.5,0,0
1671,2013-06-29,4.3,18.4,0.0,14,17.0,9,10,0.0,2.0,100.0,60.0,1026.2,1023.7,7.1,17.5,0,0
1672,2013-06-30,1.4,15.7,0.0,13,19.0,9,13,0.0,13.0,97.0,54.0,1028.2,1025.8,6.3,15.6,0,0
1673,2013-07-01,2.0,12.9,0.0,1,20.0,9,5,0.0,9.0,100.0,82.0,1026.8,1024.8,7.4,12.5,0,0
1674,2013-07-02,7.4,16.0,0.6,14,26.0,4,14,2.0,17.0,100.0,65.0,1025.8,1023.9,11.2,15.7,0,0
1675,2013-07-03,3.1,14.8,0.0,0,15.0,4,0,0.0,11.0,100.0,69.0,1025.7,1022.2,5.2,13.6,0,0
1676,2013-07-04,1.9,15.4,0.2,3,48.0,1,3,9.0,19.0,83.0,59.0,1016.4,1011.5,8.9,14.1,0,0
1677,2013-07-05,8.4,12.2,0.0,14,72.0,14,14,30.0,20.0,73.0,56.0,1011.7,1014.0,9.0,11.5,0,1
1678,2013-07-06,4.8,13.3,1.6,6,35.0,6,7,11.0,20.0,83.0,60.0,1021.6,1019.8,7.8,12.7,1,1
1679,2013-07-07,6.1,13.0,2.2,14,39.0,3,0,11.0,7.0,91.0,74.0,1028.1,1027.4,8.2,11.5,1,1
1680,2013-07-08,4.6,13.9,2.6,13,26.0,5,13,6.0,17.0,100.0,61.0,1033.4,1032.5,7.6,13.2,1,0
1681,2013-07-09,-0.5,12.6,0.0,9,17.0,5,11,0.0,6.0,90.0,55.0,1037.3,1033.3,5.2,12.2,0,0
1682,2013-07-10,3.2,14.9,0.2,2,15.0,5,8,0.0,6.0,78.0,55.0,1033.7,1031.1,6.1,14.3,0,0
1683,2013-07-11,1.7,15.1,0.0,9,15.0,5,0,0.0,7.0,84.0,60.0,1035.2,1032.0,6.6,13.9,0,0
1684,2013-07-12,1.5,15.8,0.0,9,19.0,6,2,4.0,7.0,100.0,64.0,1032.0,1028.3,5.1,14.4,0,0
1685,2013-07-13,5.0,14.8,0.0,1,17.0,6,2,0.0,7.0,100.0,74.0,1029.4,1026.1,8.0,14.0,0,1
1686,2013-07-14,8.0,14.0,5.0,3,33.0,2,1,9.0,7.0,100.0,90.0,1025.2,1022.7,11.1,13.0,1,1
1687,2013-07-15,11.1,14.6,5.0,5,37.0,3,3,11.0,9.0,86.0,89.0,1022.1,1020.9,13.7,14.0,1,1
1688,2013-07-16,10.1,15.5,2.4,0,20.0,1,9,7.0,6.0,100.0,85.0,1024.6,1022.3,11.2,14.5,1,1
1689,2013-07-17,11.1,18.0,2.0,4,24.0,1,1,7.0,13.0,100.0,78.0,1022.1,1018.8,13.1,17.1,1,0
1690,2013-07-18,12.1,20.5,0.0,5,57.0,4,4,17.0,22.0,73.0,69.0,1019.1,1013.7,16.1,19.1,0,1
1691,2013-07-19,13.5,17.3,33.6,5,52.0,6,6,26.0,26.0,83.0,69.0,1010.3,1008.7,15.2,15.7,1,1
1692,2013-07-20,8.3,11.9,4.4,6,52.0,3,14,9.0,19.0,89.0,78.0,1006.5,1005.2,9.7,8.8,1,1
1693,2013-07-21,4.5,11.2,7.2,7,35.0,3,6,11.0,15.0,92.0,65.0,1016.6,1014.9,4.7,9.2,1,0
1694,2013-07-22,4.4,11.7,0.0,3,31.0,3,6,9.0,9.0,76.0,73.0,1018.6,1017.5,7.6,10.2,0,0
1695,2013-07-23,3.4,12.4,0.6,14,30.0,13,14,7.0,17.0,100.0,73.0,1023.7,1023.8,6.6,12.2,0,0
1696,2013-07-24,1.9,14.7,0.0,13,17.0,9,13,7.0,6.0,100.0,56.0,1030.7,1028.9,3.6,14.0,0,0
1697,2013-07-25,0.8,11.3,0.0,9,13.0,9,1,9.0,7.0,100.0,73.0,1031.1,1028.4,4.0,11.1,0,0
1698,2013-07-26,3.5,12.8,0.0,9,17.0,8,2,7.0,11.0,98.0,63.0,1029.4,1027.2,5.9,11.7,0,0
1699,2013-07-27,0.3,13.9,0.0,1,19.0,8,9,0.0,9.0,100.0,69.0,1030.1,1027.1,5.1,13.4,0,0
1700,2013-07-28,3.0,16.1,0.2,4,35.0,8,4,0.0,24.0,98.0,56.0,1027.5,1021.7,6.2,16.0,0,1
1701,2013-07-29,6.2,17.7,5.0,5,52.0,4,5,9.0,19.0,87.0,70.0,1021.6,1018.5,12.4,15.9,1,0
1702,2013-07-30,5.7,13.2,0.2,13,24.0,4,14,0.0,17.0,100.0,90.0,1021.4,1021.4,9.7,11.1,0,0
1703,2013-07-31,5.0,14.5,0.0,2,17.0,4,11,0.0,4.0,100.0,72.0,1025.8,1023.4,5.6,13.9,0,0
1704,2013-08-01,2.8,14.3,0.0,2,13.0,0,0,4.0,9.0,100.0,65.0,1024.3,1020.3,7.0,13.8,0,0
1705,2013-08-02,7.0,15.9,0.0,14,52.0,0,6,0.0,24.0,87.0,55.0,1016.3,1012.1,10.1,14.2,0,1
1706,2013-08-03,4.7,10.4,1.2,6,43.0,14,5,13.0,17.0,87.0,83.0,1018.6,1014.5,6.3,9.3,1,0
1707,2013-08-04,6.3,13.1,1.0,14,48.0,7,14,15.0,19.0,89.0,62.0,1015.3,1015.6,8.4,12.0,0,1
1708,2013-08-05,7.4,13.3,1.6,3,26.0,6,3,13.0,15.0,96.0,85.0,1017.6,1014.5,8.1,11.7,1,1
1709,2013-08-06,8.0,13.6,2.8,14,37.0,7,14,24.0,20.0,74.0,68.0,1009.2,1010.0,12.5,13.1,1,0
1710,2013-08-07,3.4,11.5,0.4,4,28.0,3,3,7.0,11.0,94.0,89.0,1014.4,1010.7,7.6,10.2,0,1
1711,2013-08-08,5.9,15.9,8.2,1,37.0,15,0,9.0,6.0,81.0,55.0,1014.4,1015.0,8.4,13.8,1,0
1712,2013-08-09,2.6,11.2,0.0,6,20.0,1,3,9.0,11.0,95.0,85.0,1019.8,1016.6,7.2,10.4,0,1
1713,2013-08-10,5.7,16.6,2.8,14,22.0,1,15,0.0,13.0,95.0,62.0,1017.9,1016.7,9.6,16.0,1,0
1714,2013-08-11,2.9,15.6,0.0,4,20.0,8,5,9.0,13.0,100.0,58.0,1019.2,1014.9,5.8,14.9,0,1
