,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1727,125558,2013-12-30,SalmonGums,13.7,44.5,0.0,S,56.0,N,NNW,19.0,11.0,20.0,12.0,,,34.4,41.8,No,Yes,30,12,2013
1728,125559,2013-12-31,SalmonGums,18.7,40.4,4.4,W,33.0,N,WNW,2.0,17.0,60.0,70.0,,,28.1,26.4,Yes,Yes,31,12,2013
1729,125560,2014-01-01,SalmonGums,15.7,22.9,3.4,SSE,30.0,SE,SE,17.0,20.0,85.0,64.0,,,16.4,20.6,Yes,No,1,1,2014
1730,125561,2014-01-02,SalmonGums,10.0,30.8,0.0,S,50.0,NNE,WNW,9.0,17.0,55.0,35.0,,,22.1,28.9,No,No,2,1,2014
1731,125562,2014-01-03,SalmonGums,15.2,25.9,0.0,S,43.0,SW,SSW,15.0,19.0,44.0,26.0,,,20.1,24.2,No,No,3,1,2014
1732,125563,2014-01-04,SalmonGums,4.8,30.9,0.0,S,46.0,NNW,WNW,7.0,13.0,41.0,15.0,,,19.6,30.0,No,No,4,1,2014
1733,125564,2014-01-05,SalmonGums,13.3,28.6,0.0,SE,43.0,SSE,ESE,11.0,17.0,48.0,23.0,,,19.3,27.4,No,No,5,1,2014
1734,125565,2014-01-06,SalmonGums,12.4,33.6,0.0,ENE,41.0,NE,ENE,20.0,22.0,43.0,19.0,,,22.1,32.3,No,No,6,1,2014
1735,125566,2014-01-07,SalmonGums,18.0,40.9,0.0,SW,54.0,NNE,N,26.0,24.0,23.0,12.0,,,30.0,40.1,No,No,7,1,2014
1736,125567,2014-01-08,SalmonGums,16.6,30.6,0.0,SSW,48.0,SSW,SSE,20.0,24.0,56.0,32.0,,,23.0,27.7,No,No,8,1,2014
1737,125568,2014-01-09,SalmonGums,10.8,32.9,0.0,S,43.0,SSE,S,15.0,20.0,57.0,27.0,,,23.0,30.7,No,No,9,1,2014
1738,125569,2014-01-10,SalmonGums,13.8,34.5,0.0,SSE,52.0,E,E,11.0,20.0,47.0,15.0,,,22.2,33.3,No,No,10,1,2014
1739,125570,2014-01-11,SalmonGums,12.9,36.8,0.0,E,41.0,E,E,17.0,17.0,48.0,14.0,,,23.4,35.1,No,No,11,1,2014
1740,125571,2014-01-12,SalmonGums,15.9,42.1,0.0,ENE,39.0,NE,NNE,24.0,19.0,32.0,11.0,,,27.5,40.9,No,No,12,1,2014
1741,125572,2014-01-13,SalmonGums,23.1,32.1,0.0,SSW,46.0,SSW,SSW,19.0,26.0,63.0,46.0,,,25.6,26.7,No,No,13,1,2014
1742,125573,2014-01-14,SalmonGums,16.3,29.9,0.0,SE,43.0,S,SSE,19.0,20.0,55.0,37.0,,,21.6,27.5,No,No,14,1,2014
1743,125574,2014-01-15,SalmonGums,14.1,38.8,0.0,NNW,37.0,ENE,NNW,17.0,9.0,53.0,24.0,,,21.9,36.0,No,No,15,1,2014
1744,125575,2014-01-16,SalmonGums,16.4,29.3,0.0,S,48.0,SW,SSW,22.0,24.0,40.0,27.0,,,22.8,27.4,No,No,16,1,2014
1745,125576,2014-01-17,SalmonGums,9.0,29.2,0.0,SSE,35.0,SSE,SE,9.0,13.0,49.0,28.0,,,20.8,28.7,No,No,17,1,2014
1746,125577,2014-01-18,SalmonGums,10.2,33.8,0.0,SE,39.0,NE,SE,15.0,11.0,41.0,17.0,,,22.6,32.1,No,No,18,1,2014
1747,125578,2014-01-19,SalmonGums,12.6,34.9,0.0,SE,50.0,E,ESE,13.0,17.0,46.0,18.0,,,23.0,33.5,No,No,19,1,2014
1748,125579,2014-01-20,SalmonGums,12.4,32.9,0.0,SE,44.0,ESE,ESE,17.0,17.0,51.0,25.0,,,22.1,31.6,No,No,20,1,2014
1749,125580,2014-01-21,SalmonGums,15.9,32.3,0.0,E,46.0,E,ENE,20.0,15.0,52.0,26.0,,,22.8,31.0,No,No,21,1,2014
1750,125581,2014-01-22,SalmonGums,19.1,27.4,0.0,ENE,46.0,ENE,ENE,22.0,22.0,65.0,56.0,,,22.9,23.9,No,Yes,22,1,2014
1751,125582,2014-01-23,SalmonGums,17.9,22.1,16.6,E,35.0,SE,SE,19.0,22.0,90.0,86.0,,,18.8,21.0,Yes,No,23,1,2014
1752,125583,2014-01-24,SalmonGums,17.8,27.5,1.0,ESE,41.0,SE,ESE,19.0,24.0,82.0,51.0,,,20.4,26.0,No,No,24,1,2014
1753,125584,2014-01-25,SalmonGums,16.6,28.7,0.0,NE,37.0,NE,NNE,22.0,20.0,68.0,55.0,,,20.5,25.4,No,No,25,1,2014
1754,125585,2014-01-26,SalmonGums,20.0,35.4,0.4,S,44.0,NNW,SSW,19.0,28.0,59.0,49.0,,,27.6,30.1,No,No,26,1,2014
1755,125586,2014-01-27,SalmonGums,19.1,34.0,0.0,SSW,46.0,WNW,S,4.0,30.0,66.0,61.0,,,26.1,26.5,No,No,27,1,2014
1756,125587,2014-01-28,SalmonGums,12.6,25.9,0.2,SE,44.0,SSE,SE,26.0,17.0,45.0,34.0,,,21.0,24.2,No,No,28,1,2014
1757,125588,2014-01-29,SalmonGums,6.8,29.3,0.0,E,39.0,E,ENE,17.0,13.0,47.0,32.0,,,20.5,27.7,No,No,29,1,2014
1758,125589,2014-01-30,SalmonGums,17.2,36.8,0.0,NNE,33.0,NNE,NNE,19.0,19.0,48.0,27.0,,,26.1,35.3,No,No,30,1,2014
1759,125590,2014-01-31,SalmonGums,20.3,36.5,0.0,WNW,48.0,NNE,W,19.0,4.0,37.0,44.0,,,31.0,29.9,No,No,31,1,2014
1760,125591,2014-02-01,SalmonGums,17.9,29.1,0.6,SSE,41.0,SE,SE,7.0,11.0,93.0,50.0,,,18.8,28.6,No,Yes,1,2,2014
1761,125592,2014-02-02,SalmonGums,16.4,26.2,7.2,SSE,46.0,S,S,17.0,20.0,92.0,47.0,,,17.2,24.0,Yes,Yes,2,2,2014
1762,125593,2014-02-03,SalmonGums,14.1,27.0,5.8,ESE,43.0,ESE,E,24.0,24.0,52.0,36.0,,,18.7,26.0,Yes,No,3,2,2014
1763,125594,2014-02-04,SalmonGums,12.8,31.4,0.0,ENE,37.0,ENE,E,20.0,19.0,54.0,29.0,,,21.4,30.9,No,No,4,2,2014
1764,125595,2014-02-05,SalmonGums,14.9,37.8,0.0,ESE,30.0,NE,NNE,9.0,9.0,52.0,20.0,,,24.6,36.5,No,No,5,2,2014
1765,125596,2014-02-06,SalmonGums,17.6,37.2,0.0,SSW,44.0,NNE,SSW,4.0,30.0,51.0,46.0,,,27.6,29.1,No,No,6,2,2014
1766,125597,2014-02-07,SalmonGums,17.1,28.1,0.2,S,39.0,ESE,S,9.0,19.0,83.0,50.0,,,18.8,26.5,No,No,7,2,2014
1767,125598,2014-02-08,SalmonGums,14.6,25.6,0.0,SSW,46.0,SSW,S,22.0,28.0,47.0,42.0,,,20.5,22.7,No,No,8,2,2014
1768,125599,2014-02-09,SalmonGums,6.8,28.7,0.0,E,37.0,E,E,22.0,20.0,46.0,25.0,,,18.3,27.9,No,No,9,2,2014
1769,125600,2014-02-10,SalmonGums,15.0,34.4,0.8,SW,48.0,NNE,E,20.0,15.0,55.0,27.0,,,23.4,32.8,No,Yes,10,2,2014
1770,125601,2014-02-11,SalmonGums,17.7,,10.6,,,S,SE,20.0,20.0,95.0,91.0,,,18.4,18.8,Yes,,11,2,2014
1771,125602,2014-02-12,SalmonGums,17.0,22.3,,SSE,30.0,ESE,SE,13.0,17.0,90.0,78.0,,,18.5,21.1,,No,12,2,2014
1772,125603,2014-02-13,SalmonGums,16.9,23.6,0.0,SE,37.0,SSE,SE,22.0,22.0,76.0,65.0,,,19.6,22.5,No,No,13,2,2014
1773,125604,2014-02-14,SalmonGums,15.6,29.2,0.0,SE,31.0,ESE,S,9.0,9.0,61.0,29.0,,,19.7,27.8,No,No,14,2,2014
1774,125605,2014-02-15,SalmonGums,10.8,33.7,0.0,NE,28.0,NNW,NE,7.0,13.0,57.0,31.0,,,24.6,31.3,No,No,15,2,2014
1775,125606,2014-02-16,SalmonGums,20.9,37.7,0.0,NNW,48.0,N,SSE,26.0,15.0,36.0,77.0,,,28.9,24.9,No,Yes,16,2,2014
1776,125607,2014-02-17,SalmonGums,16.4,29.1,1.4,S,35.0,SSE,S,13.0,17.0,57.0,26.0,,,20.9,27.6,Yes,No,17,2,2014
1777,125608,2014-02-18,SalmonGums,6.6,28.0,0.0,S,57.0,SE,SSE,11.0,17.0,62.0,30.0,,,18.4,27.5,No,No,18,2,2014
1778,125609,2014-02-19,SalmonGums,11.4,27.6,0.0,SSE,37.0,ENE,SE,13.0,13.0,65.0,31.0,,,17.7,26.6,No,No,19,2,2014
1779,125610,2014-02-20,SalmonGums,9.8,28.6,0.0,ESE,44.0,ENE,SE,17.0,15.0,57.0,28.0,,,20.1,27.2,No,No,20,2,2014
1780,125611,2014-02-21,SalmonGums,12.4,26.5,0.0,ESE,44.0,ENE,E,20.0,22.0,56.0,39.0,,,18.9,25.0,No,No,21,2,2014
1781,125612,2014-02-22,SalmonGums,13.2,28.3,0.0,E,43.0,NE,E,24.0,15.0,58.0,31.0,,,19.6,26.8,No,No,22,2,2014
1782,125613,2014-02-23,SalmonGums,13.8,31.9,0.0,SSE,37.0,NE,SE,11.0,9.0,59.0,28.0,,,21.7,29.1,No,No,23,2,2014
1783,125614,2014-02-24,SalmonGums,12.6,36.7,0.0,SSW,54.0,NW,WSW,19.0,7.0,36.0,15.0,,,27.3,35.3,No,No,24,2,2014
1784,125615,2014-02-25,SalmonGums,15.4,27.1,0.0,S,54.0,SSE,S,20.0,22.0,63.0,39.0,,,20.0,23.7,No,No,25,2,2014
1785,125616,2014-02-26,SalmonGums,9.9,24.8,0.0,S,37.0,ESE,ESE,19.0,11.0,54.0,30.0,,,17.1,23.0,No,No,26,2,2014
1786,125617,2014-02-27,SalmonGums,4.9,28.1,0.0,ENE,37.0,NNE,NE,19.0,13.0,48.0,24.0,,,19.6,27.0,No,No,27,2,2014
1787,125618,2014-02-28,SalmonGums,12.4,30.2,0.0,ENE,39.0,NNE,E,19.0,13.0,49.0,24.0,,,21.6,29.6,No,No,28,2,2014
1788,125619,2014-03-01,SalmonGums,13.4,31.5,0.0,NE,35.0,NE,NNE,20.0,7.0,51.0,20.0,,,21.3,31.4,No,No,1,3,2014
1789,125620,2014-03-02,SalmonGums,11.3,34.4,0.0,NE,28.0,NNE,ENE,15.0,13.0,44.0,13.0,,,24.1,33.6,No,No,2,3,2014
1790,125621,2014-03-03,SalmonGums,17.0,37.8,0.0,S,41.0,N,SW,17.0,4.0,26.0,9.0,,,29.8,36.9,No,No,3,3,2014
1791,125622,2014-03-04,SalmonGums,17.2,27.4,0.0,S,44.0,S,SSE,20.0,24.0,61.0,34.0,,,19.7,26.0,No,No,4,3,2014
1792,125623,2014-03-05,SalmonGums,7.1,27.8,0.0,SSE,39.0,ESE,E,17.0,15.0,49.0,28.0,,,20.3,26.3,No,No,5,3,2014
1793,125624,2014-03-06,SalmonGums,8.0,29.4,0.0,E,37.0,E,E,15.0,17.0,52.0,23.0,,,19.9,28.4,No,No,6,3,2014
1794,125625,2014-03-07,SalmonGums,13.9,33.4,0.0,ENE,43.0,ENE,NE,22.0,24.0,49.0,23.0,,,21.8,31.5,No,No,7,3,2014
1795,125626,2014-03-08,SalmonGums,21.6,34.3,0.0,NNW,48.0,NNW,SSW,26.0,28.0,25.0,59.0,,,28.6,23.6,No,No,8,3,2014
1796,125627,2014-03-09,SalmonGums,12.6,26.7,0.0,SSE,35.0,SSE,SSW,4.0,11.0,85.0,41.0,,,17.4,25.1,No,No,9,3,2014
1797,125628,2014-03-10,SalmonGums,6.4,29.6,0.2,SSE,35.0,NE,SSW,13.0,6.0,53.0,27.0,,,20.3,29.4,No,No,10,3,2014
1798,125629,2014-03-11,SalmonGums,11.0,29.1,0.0,SSE,37.0,SE,S,15.0,13.0,56.0,31.0,,,21.3,28.2,No,No,11,3,2014
1799,125630,2014-03-12,SalmonGums,10.7,32.2,0.0,N,33.0,NNE,ENE,20.0,13.0,47.0,21.0,,,21.5,31.4,No,No,12,3,2014
1800,125631,2014-03-13,SalmonGums,16.5,30.3,0.0,NNW,44.0,N,N,26.0,19.0,30.0,47.0,,,26.2,26.9,No,No,13,3,2014
1801,125632,2014-03-14,SalmonGums,16.8,25.2,0.0,SSW,48.0,SW,SSW,19.0,26.0,57.0,37.0,,,19.4,23.8,No,No,14,3,2014
1802,125633,2014-03-15,SalmonGums,9.6,24.1,0.0,SW,39.0,WSW,SW,17.0,20.0,57.0,38.0,,,18.1,22.6,No,No,15,3,2014
1803,125634,2014-03-16,SalmonGums,10.0,29.8,0.0,S,37.0,SW,WSW,13.0,13.0,54.0,30.0,,,20.1,28.9,No,No,16,3,2014
1804,125635,2014-03-17,SalmonGums,15.1,30.6,0.0,S,37.0,SE,SSE,9.0,9.0,59.0,32.0,,,22.1,29.4,No,No,17,3,2014
1805,125636,2014-03-18,SalmonGums,16.3,30.3,0.0,S,41.0,ESE,E,17.0,7.0,70.0,35.0,,,19.1,29.3,No,No,18,3,2014
1806,125637,2014-03-19,SalmonGums,12.0,32.2,0.0,S,39.0,ESE,SE,9.0,11.0,63.0,33.0,,,22.2,31.4,No,No,19,3,2014
1807,125638,2014-03-20,SalmonGums,15.0,25.2,0.0,SE,46.0,SSE,SSE,17.0,26.0,71.0,37.0,,,19.4,23.8,No,No,20,3,2014
1808,125639,2014-03-21,SalmonGums,13.0,26.2,0.0,ENE,41.0,E,NNE,28.0,17.0,53.0,32.0,,,18.1,25.4,No,No,21,3,2014
1809,125640,2014-03-22,SalmonGums,14.1,23.3,0.6,E,39.0,NE,E,11.0,13.0,89.0,57.0,,,14.2,22.9,No,Yes,22,3,2014
1810,125641,2014-03-23,SalmonGums,12.3,26.4,3.0,ENE,41.0,NE,ESE,19.0,20.0,63.0,34.0,,,19.3,25.3,Yes,No,23,3,2014
1811,125642,2014-03-24,SalmonGums,10.9,29.0,0.0,NNE,33.0,NE,ENE,17.0,17.0,56.0,27.0,,,19.6,28.0,No,No,24,3,2014
1812,125643,2014-03-25,SalmonGums,11.5,29.6,0.0,E,33.0,NE,NNE,20.0,17.0,58.0,25.0,,,20.0,28.3,No,No,25,3,2014
1813,125644,2014-03-26,SalmonGums,12.4,29.4,0.0,N,31.0,NNE,E,19.0,11.0,58.0,24.0,,,19.8,28.4,No,No,26,3,2014
1814,125645,2014-03-27,SalmonGums,17.1,29.3,0.0,SW,33.0,NNW,NW,7.0,7.0,39.0,25.0,,,24.0,27.9,No,No,27,3,2014
1815,125646,2014-03-28,SalmonGums,14.7,29.7,0.0,S,24.0,SSE,NW,11.0,11.0,71.0,29.0,,,20.4,29.1,No,No,28,3,2014
1816,125647,2014-03-29,SalmonGums,15.4,33.0,0.0,NNW,48.0,N,WNW,22.0,22.0,32.0,20.0,,,25.1,30.9,No,Yes,29,3,2014
1817,125648,2014-03-30,SalmonGums,12.9,24.4,3.2,WNW,43.0,W,W,26.0,19.0,55.0,35.0,,,16.9,23.5,Yes,No,30,3,2014
1818,125649,2014-03-31,SalmonGums,5.3,27.9,0.0,NW,35.0,NW,WNW,7.0,17.0,54.0,28.0,,,20.1,26.5,No,No,31,3,2014
1819,125650,2014-04-01,SalmonGums,9.7,21.9,0.0,SSW,41.0,SSW,S,22.0,19.0,75.0,40.0,,,16.4,18.6,No,No,1,4,2014
1820,125651,2014-04-02,SalmonGums,12.1,22.0,0.0,S,30.0,SE,S,7.0,15.0,43.0,33.0,,,17.5,21.0,No,No,2,4,2014
1821,125652,2014-04-03,SalmonGums,2.0,23.5,0.0,SSE,26.0,NNE,E,11.0,9.0,58.0,31.0,,,17.4,22.3,No,No,3,4,2014
1822,125653,2014-04-04,SalmonGums,9.1,26.4,0.0,NE,31.0,NE,ENE,20.0,13.0,53.0,25.0,,,18.9,25.5,No,No,4,4,2014
1823,125654,2014-04-05,SalmonGums,10.5,27.6,0.0,NNE,37.0,NE,NNE,15.0,17.0,48.0,24.0,,,18.7,26.3,No,No,5,4,2014
1824,125655,2014-04-06,SalmonGums,11.1,28.6,0.0,SSE,37.0,ENE,S,9.0,7.0,52.0,25.0,,,20.0,27.6,No,No,6,4,2014
1825,125656,2014-04-07,SalmonGums,11.7,26.3,0.0,SSW,35.0,S,SSW,17.0,17.0,70.0,39.0,,,19.4,25.4,No,No,7,4,2014
1826,125657,2014-04-08,SalmonGums,12.9,26.7,0.0,ESE,30.0,E,E,6.0,11.0,67.0,32.0,,,18.7,25.9,No,No,8,4,2014
1827,125658,2014-04-09,SalmonGums,8.1,26.6,0.0,NE,28.0,NE,ESE,13.0,7.0,70.0,35.0,,,19.4,24.9,No,No,9,4,2014
1828,125659,2014-04-10,SalmonGums,12.2,27.6,0.0,SE,28.0,NNE,ESE,11.0,6.0,62.0,34.0,,,21.4,25.3,No,No,10,4,2014
1829,125660,2014-04-11,SalmonGums,11.9,28.0,0.0,NE,28.0,NNE,E,17.0,7.0,58.0,29.0,,,20.3,26.8,No,No,11,4,2014
1830,125661,2014-04-12,SalmonGums,11.9,30.9,0.0,N,35.0,N,E,20.0,7.0,47.0,24.0,,,21.4,30.0,No,No,12,4,2014
1831,125662,2014-04-13,SalmonGums,13.3,30.9,0.0,E,30.0,NNW,ENE,13.0,7.0,35.0,23.0,,,24.5,30.6,No,No,13,4,2014
1832,125663,2014-04-14,SalmonGums,11.8,31.1,0.0,NE,33.0,N,N,15.0,17.0,41.0,23.0,,,23.1,29.9,No,No,14,4,2014
1833,125664,2014-04-15,SalmonGums,17.6,33.1,0.0,NW,50.0,NNW,WNW,24.0,20.0,39.0,18.0,,,23.4,32.3,No,No,15,4,2014
1834,125665,2014-04-16,SalmonGums,10.8,24.8,0.2,S,24.0,SE,WNW,7.0,7.0,81.0,40.0,,,17.4,24.0,No,No,16,4,2014
1835,125666,2014-04-17,SalmonGums,6.6,26.7,0.0,S,39.0,WSW,SSW,13.0,20.0,58.0,34.0,,,19.8,26.0,No,No,17,4,2014
1836,125667,2014-04-18,SalmonGums,9.8,24.5,0.0,NE,30.0,ENE,ENE,19.0,11.0,59.0,45.0,,,18.9,23.5,No,No,18,4,2014
1837,125668,2014-04-19,SalmonGums,9.4,29.6,0.0,S,39.0,NW,SSW,13.0,26.0,38.0,36.0,,,23.8,25.8,No,No,19,4,2014
1838,125669,2014-04-20,SalmonGums,14.9,23.4,0.0,S,26.0,ESE,S,13.0,11.0,71.0,49.0,,,17.7,22.2,No,No,20,4,2014
1839,125670,2014-04-21,SalmonGums,10.3,21.6,0.0,S,37.0,SSW,SSW,15.0,20.0,71.0,45.0,,,16.7,19.5,No,No,21,4,2014
1840,125671,2014-04-22,SalmonGums,1.8,22.7,0.0,NW,22.0,N,W,9.0,9.0,55.0,29.0,,,15.9,22.4,No,No,22,4,2014
1841,125672,2014-04-23,SalmonGums,2.2,24.6,0.0,S,28.0,SSW,SSW,7.0,15.0,43.0,30.0,,,17.4,23.4,No,No,23,4,2014
1842,125673,2014-04-24,SalmonGums,7.2,27.4,0.0,N,37.0,ENE,NNE,19.0,19.0,68.0,28.0,,,17.5,26.5,No,No,24,4,2014
1843,125674,2014-04-25,SalmonGums,16.4,22.6,0.4,W,33.0,W,SW,4.0,11.0,86.0,65.0,,,17.9,20.0,No,Yes,25,4,2014
1844,125675,2014-04-26,SalmonGums,14.2,19.5,1.4,ENE,31.0,E,ENE,15.0,15.0,91.0,85.0,,,15.2,17.8,Yes,Yes,26,4,2014
1845,125676,2014-04-27,SalmonGums,15.1,25.6,7.6,NNE,57.0,N,WNW,30.0,28.0,84.0,51.0,,,19.4,23.4,Yes,No,27,4,2014
1846,125677,2014-04-28,SalmonGums,12.3,19.6,0.8,W,48.0,W,WSW,20.0,24.0,62.0,34.0,,,14.9,17.1,No,No,28,4,2014
1847,125678,2014-04-29,SalmonGums,4.9,18.3,0.0,WSW,33.0,W,SW,13.0,13.0,65.0,56.0,,,13.2,16.9,No,No,29,4,2014
1848,125679,2014-04-30,SalmonGums,4.7,20.6,0.0,NW,19.0,WNW,W,9.0,7.0,78.0,40.0,,,14.7,19.3,No,No,30,4,2014
1849,125680,2014-05-01,SalmonGums,3.9,18.9,0.0,SW,48.0,SW,SW,19.0,28.0,79.0,80.0,,,13.0,12.9,No,No,1,5,2014
1850,125681,2014-05-02,SalmonGums,7.3,17.1,0.4,SSW,41.0,SSW,WSW,20.0,13.0,54.0,53.0,,,14.7,16.5,No,Yes,2,5,2014
1851,125682,2014-05-03,SalmonGums,11.5,19.7,1.8,SSW,33.0,WSW,SSW,9.0,20.0,94.0,75.0,,,13.8,18.6,Yes,Yes,3,5,2014
1852,125683,2014-05-04,SalmonGums,9.8,19.3,1.6,SSW,17.0,NW,SE,7.0,4.0,95.0,65.0,,,13.9,18.4,Yes,Yes,4,5,2014
1853,125684,2014-05-05,SalmonGums,11.8,16.6,1.8,NNE,28.0,NE,NE,9.0,11.0,93.0,88.0,,,13.7,16.3,Yes,Yes,5,5,2014
1854,125685,2014-05-06,SalmonGums,13.7,21.1,11.6,NNE,24.0,NNE,N,11.0,13.0,93.0,71.0,,,15.8,19.6,Yes,No,6,5,2014
1855,125686,2014-05-07,SalmonGums,13.8,24.0,0.4,NE,24.0,NE,NNE,9.0,9.0,86.0,63.0,,,17.4,23.4,No,Yes,7,5,2014
1856,125687,2014-05-08,SalmonGums,14.5,19.7,15.2,WNW,57.0,NW,WNW,24.0,28.0,84.0,42.0,,,16.4,18.5,Yes,No,8,5,2014
1857,125688,2014-05-09,SalmonGums,10.1,22.1,0.0,WNW,39.0,NW,WNW,19.0,22.0,70.0,43.0,,,15.5,21.6,No,No,9,5,2014
1858,125689,2014-05-10,SalmonGums,11.1,22.4,0.0,WNW,30.0,NW,WNW,13.0,15.0,80.0,40.0,,,16.5,22.2,No,No,10,5,2014
1859,125690,2014-05-11,SalmonGums,8.1,24.3,0.0,NW,30.0,NNW,N,4.0,9.0,66.0,30.0,,,18.5,23.5,No,No,11,5,2014
1860,125691,2014-05-12,SalmonGums,8.6,24.7,0.0,NW,41.0,NNW,WNW,17.0,20.0,53.0,34.0,,,16.7,23.1,No,No,12,5,2014
1861,125692,2014-05-13,SalmonGums,6.7,24.0,0.0,NNW,30.0,NNE,NW,9.0,11.0,82.0,44.0,,,15.8,22.1,No,No,13,5,2014
1862,125693,2014-05-14,SalmonGums,7.1,21.5,0.0,WNW,39.0,NW,WNW,9.0,17.0,71.0,42.0,,,15.1,21.0,No,No,14,5,2014
1863,125694,2014-05-15,SalmonGums,8.4,22.4,0.0,NW,31.0,WNW,NW,11.0,15.0,77.0,39.0,,,15.3,21.8,No,No,15,5,2014
1864,125695,2014-05-16,SalmonGums,6.4,22.0,0.0,WNW,33.0,NW,W,11.0,15.0,73.0,37.0,,,14.0,21.7,No,No,16,5,2014
1865,125696,2014-05-17,SalmonGums,6.4,24.0,0.0,WNW,26.0,NW,NW,7.0,9.0,63.0,33.0,,,17.4,23.7,No,No,17,5,2014
1866,125697,2014-05-18,SalmonGums,4.9,23.5,0.0,WNW,37.0,NW,WNW,11.0,17.0,63.0,42.0,,,16.5,22.2,No,No,18,5,2014
1867,125698,2014-05-19,SalmonGums,9.5,24.9,0.0,WNW,31.0,NNW,NW,9.0,11.0,70.0,40.0,,,17.7,23.9,No,No,19,5,2014
1868,125699,2014-05-20,SalmonGums,8.7,25.1,0.0,NW,30.0,NW,NNW,7.0,13.0,66.0,36.0,,,18.6,23.6,No,No,20,5,2014
1869,125700,2014-05-21,SalmonGums,9.3,24.4,0.2,NW,33.0,WNW,WNW,7.0,13.0,67.0,35.0,,,17.2,23.7,No,No,21,5,2014
1870,125701,2014-05-22,SalmonGums,7.2,22.9,0.0,NW,30.0,N,NNW,7.0,7.0,85.0,52.0,,,15.7,20.8,No,No,22,5,2014
1871,125702,2014-05-23,SalmonGums,9.8,23.9,0.0,NNW,56.0,NNW,WNW,17.0,15.0,63.0,59.0,,,18.4,17.8,No,No,23,5,2014
1872,125703,2014-05-24,SalmonGums,11.3,20.0,0.4,NW,56.0,NNW,NNW,19.0,24.0,75.0,50.0,,,15.3,19.7,No,Yes,24,5,2014
1873,125704,2014-05-25,SalmonGums,10.3,18.4,1.2,WNW,44.0,NW,WNW,22.0,22.0,75.0,61.0,,,13.9,16.4,Yes,No,25,5,2014
1874,125705,2014-05-26,SalmonGums,9.4,19.8,0.4,W,39.0,W,WSW,19.0,20.0,75.0,50.0,,,12.7,17.4,No,No,26,5,2014
1875,125706,2014-05-27,SalmonGums,9.3,22.2,0.0,WNW,33.0,WNW,WNW,13.0,17.0,69.0,45.0,,,14.0,21.4,No,Yes,27,5,2014
1876,125707,2014-05-28,SalmonGums,9.5,18.7,2.2,WSW,39.0,W,W,11.0,17.0,87.0,38.0,,,11.8,17.7,Yes,Yes,28,5,2014
1877,125708,2014-05-29,SalmonGums,9.7,14.4,1.4,SSW,54.0,WSW,SSW,20.0,24.0,82.0,84.0,,,12.3,12.2,Yes,Yes,29,5,2014
1878,125709,2014-05-30,SalmonGums,9.0,16.2,2.6,SSW,26.0,WSW,S,11.0,13.0,83.0,65.0,,,11.7,15.3,Yes,No,30,5,2014
1879,125710,2014-05-31,SalmonGums,4.5,15.7,0.2,NNE,20.0,N,N,4.0,11.0,71.0,59.0,,,12.6,14.6,No,No,31,5,2014
1880,125711,2014-06-01,SalmonGums,8.1,21.8,0.0,NNW,35.0,NNW,NNW,20.0,13.0,63.0,30.0,,,13.1,21.4,No,No,1,6,2014
1881,125712,2014-06-02,SalmonGums,7.0,21.5,0.0,WNW,30.0,NW,WNW,9.0,11.0,80.0,48.0,,,14.2,20.7,No,No,2,6,2014
1882,125713,2014-06-03,SalmonGums,7.7,19.1,0.2,SW,19.0,WNW,SSW,2.0,2.0,95.0,56.0,,,11.4,17.8,No,No,3,6,2014
1883,125714,2014-06-04,SalmonGums,4.5,19.6,0.0,N,17.0,NNE,E,6.0,9.0,96.0,51.0,,,11.7,18.9,No,No,4,6,2014
1884,125715,2014-06-05,SalmonGums,1.7,21.9,0.0,N,35.0,N,N,11.0,11.0,61.0,34.0,,,15.8,21.0,No,No,5,6,2014
1885,125716,2014-06-06,SalmonGums,5.8,20.6,0.0,NE,35.0,NNE,NE,17.0,15.0,61.0,35.0,,,14.8,20.0,No,No,6,6,2014
1886,125717,2014-06-07,SalmonGums,3.5,20.6,0.2,N,43.0,NNE,NNE,20.0,19.0,74.0,37.0,,,12.2,19.1,No,No,7,6,2014
1887,125718,2014-06-08,SalmonGums,10.9,21.0,0.0,NNE,43.0,N,N,15.0,15.0,50.0,32.0,,,15.2,19.4,No,No,8,6,2014
1888,125719,2014-06-09,SalmonGums,12.1,19.9,0.0,N,33.0,N,NNW,17.0,13.0,42.0,28.0,,,14.1,19.3,No,No,9,6,2014
1889,125720,2014-06-10,SalmonGums,14.1,22.1,0.0,SW,50.0,NNW,W,17.0,22.0,38.0,50.0,,,16.3,18.2,No,Yes,10,6,2014
1890,125721,2014-06-11,SalmonGums,8.7,15.0,8.2,S,44.0,SW,SSW,11.0,22.0,86.0,63.0,,,11.0,14.2,Yes,No,11,6,2014
1891,125722,2014-06-12,SalmonGums,6.2,14.6,0.8,SSW,39.0,SW,SSW,11.0,15.0,94.0,83.0,,,10.4,12.7,No,Yes,12,6,2014
1892,125723,2014-06-13,SalmonGums,7.0,15.6,1.2,SSW,26.0,SW,WSW,7.0,7.0,94.0,67.0,,,11.1,14.7,Yes,No,13,6,2014
