,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1233,10291,2012-06-17,CoffsHarbour,9.0,20.8,0.0,NNW,37.0,W,SW,9.0,11.0,53.0,42.0,1020.7,1018.0,16.7,19.6,No,No,17,6,2012
1234,10292,2012-06-18,CoffsHarbour,5.1,19.1,0.0,SW,33.0,NW,SSE,6.0,13.0,62.0,40.0,1022.3,1019.9,14.7,18.2,No,No,18,6,2012
1235,10293,2012-06-19,CoffsHarbour,6.3,18.1,0.0,NNE,46.0,NNW,SSE,4.0,11.0,60.0,53.0,1021.0,1018.0,14.6,17.5,No,No,19,6,2012
1236,10294,2012-06-20,CoffsHarbour,4.8,18.7,0.0,NNE,26.0,WSW,NE,6.0,15.0,79.0,53.0,1023.7,1019.4,13.6,17.8,No,No,20,6,2012
1237,10295,2012-06-21,CoffsHarbour,4.5,19.5,0.0,NW,31.0,SW,E,6.0,9.0,59.0,46.0,1019.0,1014.4,13.6,19.4,No,No,21,6,2012
1238,10296,2012-06-22,CoffsHarbour,9.8,22.8,0.0,N,52.0,WNW,N,9.0,28.0,58.0,43.0,1014.2,1010.2,16.8,22.2,No,No,22,6,2012
1239,10297,2012-06-23,CoffsHarbour,6.3,17.3,0.0,W,31.0,WSW,S,17.0,17.0,49.0,40.0,1022.0,1021.8,13.6,16.5,No,No,23,6,2012
1240,10298,2012-06-24,CoffsHarbour,3.3,17.2,0.0,SE,19.0,W,SE,7.0,9.0,78.0,44.0,1029.0,1027.4,11.7,16.4,No,No,24,6,2012
1241,10299,2012-06-25,CoffsHarbour,2.4,19.5,0.0,NNW,30.0,SSW,N,6.0,17.0,73.0,39.0,1029.8,1024.8,12.2,18.2,No,No,25,6,2012
1242,10300,2012-06-26,CoffsHarbour,4.8,18.5,0.0,S,46.0,WSW,S,20.0,20.0,62.0,63.0,1028.1,1024.9,14.8,17.6,No,Yes,26,6,2012
1243,10301,2012-06-27,CoffsHarbour,12.2,16.8,86.4,ESE,48.0,ESE,SW,31.0,22.0,78.0,90.0,1028.0,1025.3,15.6,14.4,Yes,Yes,27,6,2012
1244,10302,2012-06-28,CoffsHarbour,12.6,17.3,29.4,E,48.0,SW,SE,19.0,20.0,93.0,86.0,1023.3,1018.5,13.6,16.2,Yes,Yes,28,6,2012
1245,10303,2012-06-29,CoffsHarbour,13.2,19.7,27.6,WSW,30.0,SW,SSW,20.0,17.0,87.0,75.0,1015.5,1012.0,16.1,18.9,Yes,No,29,6,2012
1246,10304,2012-06-30,CoffsHarbour,8.2,20.8,0.0,SW,20.0,SW,SE,9.0,13.0,88.0,44.0,1015.1,1012.7,15.4,19.9,No,No,30,6,2012
1247,10305,2012-07-01,CoffsHarbour,7.3,21.7,0.0,SSW,30.0,NW,S,9.0,19.0,62.0,50.0,1016.9,1013.2,16.3,19.2,No,No,1,7,2012
1248,10306,2012-07-02,CoffsHarbour,3.5,18.3,0.0,SSW,37.0,NW,WSW,11.0,13.0,54.0,35.0,1018.0,1015.2,13.1,17.8,No,No,2,7,2012
1249,10307,2012-07-03,CoffsHarbour,3.0,17.0,0.0,SW,33.0,WSW,SSE,17.0,15.0,63.0,41.0,1019.8,1017.3,11.1,15.9,No,No,3,7,2012
1250,10308,2012-07-04,CoffsHarbour,2.9,17.5,0.0,SW,41.0,W,SW,13.0,20.0,66.0,41.0,1022.9,1021.9,12.6,16.7,No,No,4,7,2012
1251,10309,2012-07-05,CoffsHarbour,11.5,17.6,0.0,SSW,50.0,SW,SSW,28.0,31.0,49.0,56.0,1027.1,1026.3,14.9,16.4,No,No,5,7,2012
1252,10310,2012-07-06,CoffsHarbour,11.2,17.5,1.0,SW,54.0,SW,SSW,17.0,22.0,66.0,84.0,1029.9,1028.1,13.2,13.6,No,Yes,6,7,2012
1253,10311,2012-07-07,CoffsHarbour,11.3,18.0,12.2,SSW,35.0,SW,SSW,22.0,28.0,64.0,57.0,1030.4,1028.1,13.6,17.5,Yes,No,7,7,2012
1254,10312,2012-07-08,CoffsHarbour,8.1,17.9,1.0,S,31.0,SW,SSE,15.0,13.0,71.0,59.0,1030.4,1028.2,15.1,17.3,No,No,8,7,2012
1255,10313,2012-07-09,CoffsHarbour,8.0,18.4,0.0,S,22.0,WSW,SSE,7.0,7.0,92.0,62.0,1030.5,1027.4,12.7,17.9,No,Yes,9,7,2012
1256,10314,2012-07-10,CoffsHarbour,11.9,18.9,8.4,N,39.0,NW,N,11.0,17.0,97.0,81.0,1027.9,1024.0,14.0,17.5,Yes,No,10,7,2012
1257,10315,2012-07-11,CoffsHarbour,13.9,22.7,0.8,N,44.0,N,NNE,19.0,22.0,67.0,59.0,1023.0,1019.0,18.3,21.9,No,Yes,11,7,2012
1258,10316,2012-07-12,CoffsHarbour,16.3,19.8,4.6,NNE,28.0,,N,0.0,13.0,98.0,87.0,1020.4,1015.4,16.8,19.1,Yes,Yes,12,7,2012
1259,10317,2012-07-13,CoffsHarbour,16.1,20.8,9.4,SW,28.0,WNW,NNW,15.0,7.0,95.0,84.0,1014.9,1012.6,17.9,20.4,Yes,Yes,13,7,2012
1260,10318,2012-07-14,CoffsHarbour,14.8,16.4,2.0,NNW,33.0,WSW,NW,11.0,11.0,84.0,89.0,1014.9,1013.3,16.0,15.5,Yes,No,14,7,2012
1261,10319,2012-07-15,CoffsHarbour,10.9,18.6,0.5,NNE,22.0,,NNE,0.0,15.0,82.0,48.0,1018.8,1017.8,12.6,17.9,No,No,15,7,2012
1262,10320,2012-07-16,CoffsHarbour,4.2,16.8,0.0,SSW,30.0,WSW,S,11.0,19.0,54.0,46.0,1028.1,1026.8,13.0,16.5,No,No,16,7,2012
1263,10321,2012-07-17,CoffsHarbour,5.6,19.9,0.0,,,WNW,E,7.0,9.0,75.0,61.0,1028.1,1023.9,13.7,18.3,No,Yes,17,7,2012
1264,10322,2012-07-18,CoffsHarbour,9.5,18.3,1.8,NW,20.0,NW,SW,11.0,7.0,83.0,87.0,1021.0,1016.9,15.9,16.8,Yes,Yes,18,7,2012
1265,10323,2012-07-19,CoffsHarbour,10.9,18.0,5.8,SSW,43.0,SW,SSW,24.0,26.0,64.0,42.0,1017.4,1015.7,15.2,17.5,Yes,No,19,7,2012
1266,10324,2012-07-20,CoffsHarbour,11.2,18.7,0.0,SW,61.0,SW,SSW,33.0,41.0,55.0,44.0,1021.0,1019.7,15.5,17.5,No,No,20,7,2012
1267,10325,2012-07-21,CoffsHarbour,13.9,20.2,0.0,SSW,61.0,SW,SSW,39.0,41.0,62.0,56.0,1023.6,1023.4,16.5,18.5,No,No,21,7,2012
1268,10326,2012-07-22,CoffsHarbour,12.3,17.2,0.0,SSW,69.0,SSW,SSW,31.0,39.0,75.0,64.0,1025.1,1023.6,13.5,15.6,No,Yes,22,7,2012
1269,10327,2012-07-23,CoffsHarbour,12.1,18.0,1.4,SSW,56.0,WSW,SSW,30.0,26.0,77.0,73.0,1025.2,1022.6,13.0,15.5,Yes,Yes,23,7,2012
1270,10328,2012-07-24,CoffsHarbour,11.2,18.9,4.4,SW,48.0,SW,SSW,28.0,24.0,75.0,62.0,1025.5,1023.6,14.6,17.1,Yes,No,24,7,2012
1271,10329,2012-07-25,CoffsHarbour,9.5,18.9,0.6,WSW,26.0,WSW,ESE,13.0,11.0,69.0,49.0,1024.3,1021.5,16.0,18.3,No,No,25,7,2012
1272,10330,2012-07-26,CoffsHarbour,9.0,21.8,0.0,NNW,33.0,NNW,N,15.0,17.0,66.0,47.0,1018.9,1013.6,16.7,20.4,No,No,26,7,2012
1273,10331,2012-07-27,CoffsHarbour,7.3,21.8,0.2,SSW,33.0,NW,S,7.0,22.0,69.0,59.0,1013.2,1009.4,14.4,18.6,No,No,27,7,2012
1274,10332,2012-07-28,CoffsHarbour,5.6,18.8,0.2,WSW,41.0,WSW,SW,24.0,20.0,44.0,31.0,1015.4,1014.5,14.3,18.3,No,No,28,7,2012
1275,10333,2012-07-29,CoffsHarbour,4.9,18.4,0.0,SSW,30.0,WSW,SSE,13.0,17.0,54.0,44.0,1021.6,1019.5,13.6,17.9,No,No,29,7,2012
1276,10334,2012-07-30,CoffsHarbour,5.7,17.8,0.0,S,41.0,SSW,S,19.0,22.0,52.0,39.0,1022.3,1018.7,14.1,17.6,No,No,30,7,2012
1277,10335,2012-07-31,CoffsHarbour,9.2,17.7,0.0,S,44.0,SW,SSW,22.0,22.0,48.0,43.0,1023.5,1020.4,14.2,16.4,No,No,31,7,2012
1278,10336,2012-08-01,CoffsHarbour,4.0,17.0,0.0,SW,31.0,WSW,SSE,13.0,17.0,47.0,40.0,1022.1,1018.3,13.2,16.2,No,No,1,8,2012
1279,10337,2012-08-02,CoffsHarbour,2.7,18.9,0.0,SSW,41.0,WSW,S,22.0,17.0,36.0,24.0,1020.5,1017.8,13.8,18.6,No,No,2,8,2012
1280,10338,2012-08-03,CoffsHarbour,3.8,18.3,0.0,SSE,17.0,NNW,ESE,4.0,9.0,57.0,32.0,1019.1,1015.8,13.6,17.8,No,No,3,8,2012
1281,10339,2012-08-04,CoffsHarbour,4.1,19.9,0.0,SSW,26.0,WSW,NE,15.0,19.0,47.0,31.0,1020.3,1016.1,14.7,18.8,No,No,4,8,2012
1282,10340,2012-08-05,CoffsHarbour,3.8,21.2,0.0,NE,31.0,NW,NE,7.0,22.0,55.0,28.0,1019.7,1014.6,16.2,19.9,No,No,5,8,2012
1283,10341,2012-08-06,CoffsHarbour,4.0,22.9,0.0,W,33.0,NNW,ESE,13.0,11.0,39.0,31.0,1017.1,1014.7,18.1,22.1,No,No,6,8,2012
1284,10342,2012-08-07,CoffsHarbour,2.2,17.1,0.0,S,26.0,SSW,E,6.0,11.0,45.0,38.0,1024.5,1022.2,13.4,16.8,No,No,7,8,2012
1285,10343,2012-08-08,CoffsHarbour,3.1,20.3,0.0,NNE,28.0,NNW,NE,6.0,15.0,54.0,42.0,1023.5,1018.6,14.0,19.8,No,No,8,8,2012
1286,10344,2012-08-09,CoffsHarbour,6.0,21.4,0.0,WSW,46.0,NW,NE,17.0,11.0,57.0,45.0,1015.9,1011.1,14.0,18.5,No,No,9,8,2012
1287,10345,2012-08-10,CoffsHarbour,8.6,18.4,0.0,SSW,76.0,WSW,SW,30.0,31.0,34.0,30.0,1014.3,1011.0,11.8,17.1,No,Yes,10,8,2012
1288,10346,2012-08-11,CoffsHarbour,8.8,17.8,11.6,SW,67.0,SW,SW,33.0,35.0,52.0,53.0,1016.8,1015.4,14.2,15.5,Yes,No,11,8,2012
1289,10347,2012-08-12,CoffsHarbour,12.9,19.1,0.2,SSW,67.0,SW,SSW,39.0,35.0,59.0,52.0,1020.9,1020.6,15.3,16.5,No,No,12,8,2012
1290,10348,2012-08-13,CoffsHarbour,11.9,18.5,0.0,SW,46.0,SW,S,17.0,19.0,63.0,63.0,1025.8,1023.3,13.8,17.2,No,No,13,8,2012
1291,10349,2012-08-14,CoffsHarbour,5.5,19.8,0.0,ENE,24.0,NNW,E,6.0,13.0,57.0,41.0,1022.2,1019.4,16.4,18.4,No,No,14,8,2012
1292,10350,2012-08-15,CoffsHarbour,4.0,22.4,0.0,NNE,33.0,NW,NNE,9.0,24.0,43.0,32.0,1020.7,1016.2,17.2,21.2,No,No,15,8,2012
1293,10351,2012-08-16,CoffsHarbour,7.4,25.1,0.0,,,NNE,ESE,17.0,17.0,43.0,47.0,1015.5,1009.8,17.5,22.2,No,No,16,8,2012
1294,10352,2012-08-17,CoffsHarbour,5.5,24.8,0.0,NW,54.0,NW,NNE,11.0,17.0,45.0,44.0,1013.8,1006.4,18.2,22.6,No,No,17,8,2012
1295,10353,2012-08-18,CoffsHarbour,7.1,20.1,0.0,E,37.0,NW,E,13.0,15.0,31.0,29.0,1012.8,1010.5,15.7,19.7,No,No,18,8,2012
1296,10354,2012-08-19,CoffsHarbour,3.9,18.7,0.0,SSE,26.0,N,ESE,9.0,15.0,45.0,43.0,1021.2,1019.7,15.3,18.0,No,No,19,8,2012
1297,10355,2012-08-20,CoffsHarbour,7.8,19.1,0.0,NE,37.0,ENE,NE,7.0,22.0,72.0,59.0,1024.1,1019.2,15.0,17.9,No,No,20,8,2012
1298,10356,2012-08-21,CoffsHarbour,10.3,22.1,0.0,NNE,44.0,NNW,NNE,20.0,30.0,60.0,65.0,1022.5,1018.4,17.6,19.0,No,No,21,8,2012
1299,10357,2012-08-22,CoffsHarbour,13.9,23.9,0.0,NNE,48.0,N,NE,11.0,31.0,64.0,63.0,1019.3,1014.4,17.6,21.2,No,No,22,8,2012
1300,10358,2012-08-23,CoffsHarbour,15.0,28.2,0.0,NNW,48.0,NE,ENE,30.0,28.0,63.0,70.0,1015.9,1011.7,19.8,22.5,No,No,23,8,2012
1301,10359,2012-08-24,CoffsHarbour,16.5,28.9,0.0,S,39.0,N,S,9.0,28.0,51.0,71.0,1015.6,1014.2,23.2,20.5,No,No,24,8,2012
1302,10360,2012-08-25,CoffsHarbour,6.6,20.3,0.0,SE,20.0,WNW,ESE,9.0,15.0,42.0,37.0,1019.9,1016.6,18.3,18.9,No,No,25,8,2012
1303,10361,2012-08-26,CoffsHarbour,7.6,19.8,0.0,ENE,24.0,NNW,SE,6.0,17.0,41.0,42.0,1018.8,1016.2,18.1,18.9,No,No,26,8,2012
1304,10362,2012-08-27,CoffsHarbour,7.6,18.6,0.0,SSE,37.0,SW,SE,20.0,13.0,57.0,48.0,1024.3,1022.5,16.3,17.8,No,No,27,8,2012
1305,10363,2012-08-28,CoffsHarbour,8.0,19.7,0.2,E,26.0,NNW,E,4.0,17.0,54.0,54.0,1025.4,1021.7,17.4,18.5,No,No,28,8,2012
1306,10364,2012-08-29,CoffsHarbour,8.5,23.1,0.0,NE,54.0,NNW,NNE,22.0,35.0,56.0,60.0,1021.6,1015.3,18.3,20.0,No,No,29,8,2012
1307,10365,2012-08-30,CoffsHarbour,15.2,26.3,0.0,N,43.0,NE,NE,28.0,28.0,66.0,56.0,1013.4,1008.6,17.4,24.0,No,No,30,8,2012
1308,10366,2012-08-31,CoffsHarbour,10.0,17.7,0.0,S,41.0,SW,SE,20.0,13.0,48.0,40.0,1018.3,1014.6,15.6,16.9,No,No,31,8,2012
1309,10367,2012-09-01,CoffsHarbour,5.9,17.8,0.0,S,54.0,SW,SSE,28.0,28.0,35.0,34.0,1020.6,1018.5,14.0,16.6,No,No,1,9,2012
1310,10368,2012-09-02,CoffsHarbour,5.1,19.1,0.0,WSW,37.0,SW,SE,26.0,15.0,44.0,42.0,1023.7,1020.8,16.2,18.1,No,No,2,9,2012
1311,10369,2012-09-03,CoffsHarbour,8.0,20.0,0.0,E,22.0,SW,ESE,7.0,15.0,48.0,43.0,1022.7,1020.0,16.8,18.9,No,No,3,9,2012
1312,10370,2012-09-04,CoffsHarbour,5.4,23.7,0.0,NNE,39.0,NNE,NE,11.0,28.0,48.0,65.0,1024.3,1020.6,17.6,19.8,No,No,4,9,2012
1313,10371,2012-09-05,CoffsHarbour,10.3,24.7,0.0,NE,54.0,N,NNE,11.0,39.0,45.0,59.0,1021.2,1015.0,21.0,21.3,No,No,5,9,2012
1314,10372,2012-09-06,CoffsHarbour,14.1,30.6,0.0,NE,63.0,ENE,N,28.0,22.0,48.0,24.0,1014.1,1007.8,21.0,30.2,No,No,6,9,2012
1315,10373,2012-09-07,CoffsHarbour,12.3,31.4,0.0,WNW,59.0,N,WNW,22.0,30.0,47.0,16.0,1009.6,1005.4,22.6,30.1,No,No,7,9,2012
1316,10374,2012-09-08,CoffsHarbour,6.1,21.1,0.0,NE,37.0,N,NE,7.0,26.0,24.0,40.0,1016.5,1012.7,18.5,19.7,No,No,8,9,2012
1317,10375,2012-09-09,CoffsHarbour,5.8,20.0,0.0,SE,28.0,WSW,SE,13.0,17.0,38.0,43.0,1021.8,1021.4,18.2,19.0,No,No,9,9,2012
1318,10376,2012-09-10,CoffsHarbour,8.2,21.4,0.0,NE,39.0,N,ENE,11.0,24.0,52.0,64.0,1027.2,1023.0,19.3,19.0,No,No,10,9,2012
1319,10377,2012-09-11,CoffsHarbour,9.7,24.5,0.0,SE,30.0,N,NE,9.0,13.0,50.0,45.0,1024.2,1021.2,21.0,22.0,No,No,11,9,2012
1320,10378,2012-09-12,CoffsHarbour,9.9,23.3,0.0,NNE,46.0,ESE,NE,15.0,30.0,72.0,74.0,1024.2,1019.1,19.3,20.6,No,No,12,9,2012
1321,10379,2012-09-13,CoffsHarbour,14.5,27.9,0.0,NNW,57.0,N,NNE,20.0,39.0,41.0,62.0,1014.1,1006.0,23.3,22.4,No,No,13,9,2012
1322,10380,2012-09-14,CoffsHarbour,10.5,19.3,0.0,SW,48.0,SW,SSE,30.0,22.0,40.0,40.0,1018.4,1017.0,15.9,18.2,No,No,14,9,2012
1323,10381,2012-09-15,CoffsHarbour,5.1,19.2,0.0,SSW,26.0,WSW,ESE,17.0,17.0,47.0,41.0,1024.2,1022.3,16.8,18.1,No,No,15,9,2012
1324,10382,2012-09-16,CoffsHarbour,8.2,21.2,0.0,NE,33.0,SSE,NE,13.0,24.0,58.0,60.0,1023.2,1018.3,17.8,18.6,No,No,16,9,2012
1325,10383,2012-09-17,CoffsHarbour,11.4,24.1,0.0,NNE,50.0,NNW,NE,15.0,30.0,53.0,71.0,1019.7,1016.5,21.0,19.2,No,Yes,17,9,2012
1326,10384,2012-09-18,CoffsHarbour,13.1,22.1,8.4,NNE,44.0,NE,NNE,17.0,31.0,64.0,61.0,1019.8,1015.3,18.7,20.7,Yes,Yes,18,9,2012
1327,10385,2012-09-19,CoffsHarbour,11.2,25.2,21.2,NNW,31.0,SE,SE,9.0,15.0,64.0,76.0,1016.0,1012.9,20.0,20.6,Yes,No,19,9,2012
1328,10386,2012-09-20,CoffsHarbour,9.2,21.5,0.0,E,24.0,ESE,E,9.0,15.0,51.0,72.0,1019.5,1015.9,20.6,19.9,No,No,20,9,2012
1329,10387,2012-09-21,CoffsHarbour,14.2,23.2,0.0,NNW,37.0,NNW,NNE,6.0,17.0,73.0,71.0,1016.1,1010.7,19.5,21.1,No,No,21,9,2012
1330,10388,2012-09-22,CoffsHarbour,11.9,22.5,0.0,SSE,28.0,SSE,SE,15.0,15.0,52.0,72.0,1016.7,1012.9,20.2,20.0,No,No,22,9,2012
1331,10389,2012-09-23,CoffsHarbour,10.5,25.1,0.0,NE,37.0,NW,NE,15.0,26.0,55.0,71.0,1013.3,1009.3,22.4,21.9,No,No,23,9,2012
1332,10390,2012-09-24,CoffsHarbour,13.5,21.3,0.0,SSW,52.0,SSW,SW,28.0,11.0,65.0,87.0,1012.1,1010.8,20.4,16.6,No,Yes,24,9,2012
1333,10391,2012-09-25,CoffsHarbour,13.0,20.7,3.4,SW,30.0,SSW,SE,19.0,17.0,56.0,49.0,1021.2,1019.4,19.4,20.0,Yes,No,25,9,2012
1334,10392,2012-09-26,CoffsHarbour,15.4,22.1,0.2,E,30.0,WSW,ENE,11.0,17.0,66.0,62.0,1022.8,1019.7,19.8,20.3,No,No,26,9,2012
1335,10393,2012-09-27,CoffsHarbour,12.8,23.6,0.0,NE,44.0,N,NE,17.0,31.0,53.0,60.0,1021.5,1017.4,21.7,21.8,No,No,27,9,2012
1336,10394,2012-09-28,CoffsHarbour,14.8,26.4,0.0,NNE,57.0,N,NNE,30.0,39.0,57.0,63.0,1016.0,1010.7,21.7,23.2,No,No,28,9,2012
1337,10395,2012-09-29,CoffsHarbour,18.7,30.0,0.0,NNW,50.0,NNW,NW,20.0,15.0,45.0,42.0,1010.7,1007.5,24.2,25.8,No,No,29,9,2012
1338,10396,2012-09-30,CoffsHarbour,15.5,19.5,0.0,S,33.0,S,ESE,24.0,15.0,45.0,45.0,1020.1,1018.4,17.4,18.2,No,No,30,9,2012
1339,10397,2012-10-01,CoffsHarbour,11.1,20.6,0.2,SSW,28.0,S,SE,17.0,15.0,49.0,48.0,1026.9,1025.1,17.9,19.1,No,No,1,10,2012
1340,10398,2012-10-02,CoffsHarbour,13.0,21.5,0.0,SSE,46.0,SSW,SSE,33.0,31.0,43.0,52.0,1031.4,1028.6,19.4,19.7,No,No,2,10,2012
1341,10399,2012-10-03,CoffsHarbour,8.6,22.0,0.0,ENE,37.0,ESE,NE,13.0,26.0,45.0,54.0,1028.5,1023.5,19.8,21.2,No,No,3,10,2012
1342,10400,2012-10-04,CoffsHarbour,10.3,26.5,0.0,NNE,39.0,SSE,NNE,11.0,26.0,55.0,58.0,1022.1,1016.7,20.6,23.6,No,No,4,10,2012
1343,10401,2012-10-05,CoffsHarbour,10.6,32.7,0.0,SSW,41.0,ESE,NNE,7.0,26.0,41.0,26.0,1019.0,1014.5,26.5,28.9,No,No,5,10,2012
1344,10402,2012-10-06,CoffsHarbour,14.0,24.3,0.0,SSW,41.0,SSW,S,26.0,17.0,69.0,74.0,1018.5,1014.7,21.1,20.6,No,No,6,10,2012
1345,10403,2012-10-07,CoffsHarbour,17.1,22.5,0.0,NNW,48.0,S,SSE,22.0,28.0,60.0,58.0,1012.0,1012.0,22.1,18.8,No,No,7,10,2012
1346,10404,2012-10-08,CoffsHarbour,14.1,20.3,0.0,SW,30.0,SW,ESE,20.0,15.0,55.0,59.0,1017.2,1012.8,18.0,19.2,No,No,8,10,2012
1347,10405,2012-10-09,CoffsHarbour,10.9,24.5,0.8,SW,43.0,WSW,S,19.0,30.0,54.0,57.0,1011.1,1009.5,17.9,20.2,No,No,9,10,2012
1348,10406,2012-10-10,CoffsHarbour,10.9,25.3,0.0,NE,59.0,N,NNE,26.0,43.0,54.0,62.0,1012.9,1006.9,20.1,23.5,No,Yes,10,10,2012
1349,10407,2012-10-11,CoffsHarbour,17.8,19.7,2.6,NW,65.0,NNE,N,2.0,19.0,84.0,85.0,1006.8,1005.1,19.3,17.5,Yes,Yes,11,10,2012
1350,10408,2012-10-12,CoffsHarbour,9.6,19.8,6.0,WSW,63.0,NW,WSW,30.0,37.0,53.0,22.0,1010.5,1009.3,12.2,19.0,Yes,No,12,10,2012
1351,10409,2012-10-13,CoffsHarbour,6.2,21.2,0.0,SSE,28.0,SW,E,13.0,19.0,30.0,35.0,1020.6,1018.1,18.4,20.7,No,No,13,10,2012
1352,10410,2012-10-14,CoffsHarbour,8.9,21.0,0.0,S,37.0,WSW,SSE,13.0,20.0,58.0,76.0,1024.2,1023.0,17.1,16.3,No,Yes,14,10,2012
1353,10411,2012-10-15,CoffsHarbour,7.8,21.8,8.0,ENE,33.0,WSW,E,7.0,24.0,52.0,56.0,1027.1,1024.2,17.4,21.3,Yes,No,15,10,2012
1354,10412,2012-10-16,CoffsHarbour,11.4,25.8,0.2,NE,56.0,WNW,NE,17.0,41.0,52.0,57.0,1022.5,1019.0,21.4,23.1,No,No,16,10,2012
1355,10413,2012-10-17,CoffsHarbour,14.9,32.9,0.0,SSW,54.0,NW,NE,20.0,26.0,40.0,41.0,1016.2,1012.2,24.5,28.7,No,No,17,10,2012
1356,10414,2012-10-18,CoffsHarbour,17.7,24.3,0.0,SW,35.0,SW,E,17.0,17.0,70.0,63.0,1022.6,1020.9,19.4,20.8,No,No,18,10,2012
1357,10415,2012-10-19,CoffsHarbour,16.5,27.3,0.2,NNE,50.0,NNW,NE,15.0,35.0,57.0,64.0,1016.7,1013.0,24.2,25.0,No,No,19,10,2012
1358,10416,2012-10-20,CoffsHarbour,17.5,39.2,0.0,NW,52.0,NNE,NE,9.0,24.0,44.0,53.0,1010.9,1006.6,27.2,27.5,No,No,20,10,2012
1359,10417,2012-10-21,CoffsHarbour,15.1,24.0,0.0,SSW,33.0,S,SSE,13.0,11.0,72.0,86.0,1015.3,1014.7,21.2,20.9,No,No,21,10,2012
1360,10418,2012-10-22,CoffsHarbour,17.1,24.2,0.4,SSW,76.0,SSW,S,26.0,28.0,73.0,69.0,1014.1,1012.7,21.5,20.8,No,No,22,10,2012
1361,10419,2012-10-23,CoffsHarbour,13.2,22.0,0.4,SW,69.0,SW,S,31.0,44.0,65.0,,1024.2,1022.7,15.5,20.0,No,No,23,10,2012
1362,10420,2012-10-24,CoffsHarbour,13.5,22.0,0.4,S,35.0,SW,SE,24.0,17.0,55.0,38.0,1024.5,1020.6,17.9,21.2,No,No,24,10,2012
1363,10421,2012-10-25,CoffsHarbour,9.6,25.6,0.0,NE,56.0,N,NNE,9.0,39.0,50.0,56.0,1016.2,1011.3,19.9,22.5,No,No,25,10,2012
1364,10422,2012-10-26,CoffsHarbour,14.4,25.8,0.0,SSW,33.0,SW,SSE,19.0,13.0,56.0,58.0,1010.1,1006.7,22.2,24.6,No,No,26,10,2012
1365,10423,2012-10-27,CoffsHarbour,17.2,22.8,0.0,SSW,52.0,S,SSE,35.0,28.0,42.0,45.0,1014.1,1014.5,19.4,22.2,No,No,27,10,2012
1366,10424,2012-10-28,CoffsHarbour,15.1,22.8,0.0,S,48.0,SSW,SSE,31.0,30.0,50.0,46.0,1023.8,1022.8,19.0,21.6,No,Yes,28,10,2012
1367,10425,2012-10-29,CoffsHarbour,13.6,22.0,4.6,SSW,30.0,WSW,SE,15.0,17.0,89.0,48.0,1024.0,1021.6,15.1,21.0,Yes,No,29,10,2012
1368,10426,2012-10-30,CoffsHarbour,13.5,23.4,0.0,E,28.0,E,NNE,7.0,19.0,68.0,61.0,1020.4,1017.5,18.9,21.0,No,No,30,10,2012
1369,10427,2012-10-31,CoffsHarbour,12.2,25.2,1.0,NE,39.0,E,NNE,9.0,26.0,56.0,59.0,1017.6,1014.9,22.0,24.1,No,No,31,10,2012
1370,10428,2012-11-01,CoffsHarbour,14.0,26.8,0.0,NNE,54.0,NE,NNE,13.0,35.0,63.0,59.0,1011.9,1006.8,22.9,26.1,No,No,1,11,2012
1371,10429,2012-11-02,CoffsHarbour,18.4,23.8,0.2,SSW,59.0,SSW,S,39.0,37.0,50.0,52.0,1012.6,1013.2,21.1,22.2,No,No,2,11,2012
1372,10430,2012-11-03,CoffsHarbour,11.9,22.9,0.0,ESE,33.0,SW,SSE,20.0,17.0,50.0,60.0,1019.4,1019.0,19.2,21.6,No,Yes,3,11,2012
1373,10431,2012-11-04,CoffsHarbour,16.1,23.7,3.6,NE,41.0,NE,NE,9.0,30.0,82.0,68.0,1021.4,1018.1,18.7,21.9,Yes,No,4,11,2012
1374,10432,2012-11-05,CoffsHarbour,16.1,26.7,0.2,NNE,52.0,NNW,NNE,20.0,39.0,57.0,58.0,1020.3,1016.7,22.4,25.0,No,No,5,11,2012
1375,10433,2012-11-06,CoffsHarbour,17.8,25.6,0.0,NNE,54.0,N,NNE,26.0,35.0,56.0,61.0,1019.9,1017.2,23.0,23.5,No,No,6,11,2012
1376,10434,2012-11-07,CoffsHarbour,19.5,27.1,0.0,NNE,65.0,N,NNE,30.0,46.0,56.0,59.0,1017.3,1013.2,22.2,24.2,No,No,7,11,2012
1377,10435,2012-11-08,CoffsHarbour,20.7,27.1,0.0,NNE,65.0,N,NNE,28.0,46.0,62.0,70.0,1014.7,1011.9,23.8,23.9,No,Yes,8,11,2012
1378,10436,2012-11-09,CoffsHarbour,19.3,22.4,9.2,SW,26.0,N,ESE,28.0,4.0,75.0,87.0,1014.7,1014.2,20.8,21.6,Yes,Yes,9,11,2012
1379,10437,2012-11-10,CoffsHarbour,18.1,20.4,11.0,SSW,56.0,WSW,SSW,19.0,33.0,86.0,95.0,1018.3,1018.6,20.0,17.8,Yes,Yes,10,11,2012
1380,10438,2012-11-11,CoffsHarbour,14.4,22.1,38.0,SSE,41.0,WSW,SSE,20.0,26.0,87.0,43.0,1026.0,1024.7,15.7,21.8,Yes,No,11,11,2012
