,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1588,38117,2013-08-05,WaggaWagga,3.5,13.2,0.4,NW,30.0,NW,NW,7.0,15.0,82.0,77.0,1018.7,1015.5,8.4,12.3,No,No,5,8,2013
1589,38118,2013-08-06,WaggaWagga,8.3,12.1,0.8,WNW,37.0,NW,WNW,13.0,26.0,69.0,79.0,1011.2,1011.8,11.6,9.8,No,Yes,6,8,2013
1590,38119,2013-08-07,WaggaWagga,5.9,12.1,7.6,WNW,39.0,N,WNW,7.0,9.0,90.0,76.0,1014.3,1011.2,8.3,11.1,Yes,Yes,7,8,2013
1591,38120,2013-08-08,WaggaWagga,5.3,14.2,5.6,WSW,54.0,SW,SSW,20.0,15.0,84.0,56.0,1013.5,1014.6,8.1,13.8,Yes,No,8,8,2013
1592,38121,2013-08-09,WaggaWagga,1.3,11.9,0.0,NNW,22.0,E,NNW,7.0,13.0,91.0,66.0,1020.3,1016.7,5.5,11.5,No,No,9,8,2013
1593,38122,2013-08-10,WaggaWagga,3.5,16.7,0.4,W,26.0,ENE,WSW,7.0,13.0,78.0,59.0,1018.2,1017.1,9.9,16.4,No,No,10,8,2013
1594,38123,2013-08-11,WaggaWagga,0.4,16.6,0.0,WNW,19.0,E,ESE,13.0,2.0,99.0,49.0,1019.2,1015.2,4.6,15.8,No,Yes,11,8,2013
1595,38124,2013-08-12,WaggaWagga,4.5,15.0,4.8,W,70.0,N,W,9.0,50.0,96.0,47.0,1005.9,1006.9,10.7,13.5,Yes,No,12,8,2013
1596,38125,2013-08-13,WaggaWagga,4.6,14.2,0.6,WNW,31.0,W,NW,13.0,13.0,66.0,55.0,1016.7,1015.3,9.3,13.0,No,No,13,8,2013
1597,38126,2013-08-14,WaggaWagga,3.9,18.6,0.0,WSW,61.0,SE,NNW,2.0,24.0,70.0,38.0,1013.3,1008.1,10.0,18.3,No,Yes,14,8,2013
1598,38127,2013-08-15,WaggaWagga,1.6,13.9,6.0,W,26.0,WNW,W,11.0,17.0,81.0,55.0,1022.7,1021.8,6.4,13.2,Yes,No,15,8,2013
1599,38128,2013-08-16,WaggaWagga,1.3,17.2,0.0,NNW,50.0,E,NE,17.0,22.0,82.0,37.0,1021.5,1013.5,6.8,16.6,No,Yes,16,8,2013
1600,38129,2013-08-17,WaggaWagga,6.8,14.4,3.0,N,35.0,W,WNW,15.0,17.0,72.0,56.0,1011.1,1011.9,11.4,14.1,Yes,No,17,8,2013
1601,38130,2013-08-18,WaggaWagga,2.5,17.6,0.0,NNW,44.0,NE,NW,9.0,28.0,71.0,41.0,1016.7,1011.8,9.0,17.4,No,Yes,18,8,2013
1602,38131,2013-08-19,WaggaWagga,6.7,10.7,3.6,W,56.0,W,WSW,22.0,26.0,80.0,67.0,1013.6,1011.8,8.4,9.3,Yes,Yes,19,8,2013
1603,38132,2013-08-20,WaggaWagga,1.3,10.2,4.2,WSW,33.0,WSW,W,15.0,17.0,87.0,64.0,1018.4,1016.8,3.8,8.5,Yes,No,20,8,2013
1604,38133,2013-08-21,WaggaWagga,3.2,11.4,0.0,W,30.0,WNW,W,6.0,11.0,88.0,65.0,1018.8,1015.9,6.2,10.1,No,Yes,21,8,2013
1605,38134,2013-08-22,WaggaWagga,5.2,12.4,2.8,WNW,41.0,NW,WNW,17.0,30.0,93.0,75.0,1013.7,1011.3,7.3,11.0,Yes,Yes,22,8,2013
1606,38135,2013-08-23,WaggaWagga,7.3,12.2,4.6,W,48.0,WNW,WNW,24.0,22.0,91.0,85.0,1012.9,1013.3,9.8,11.8,Yes,No,23,8,2013
1607,38136,2013-08-24,WaggaWagga,9.2,12.0,0.4,WNW,30.0,WSW,WSW,15.0,15.0,87.0,79.0,1023.5,1023.9,10.3,11.8,No,No,24,8,2013
1608,38137,2013-08-25,WaggaWagga,9.5,16.6,0.0,WNW,30.0,WSW,W,11.0,22.0,79.0,53.0,1027.0,1024.4,11.8,16.2,No,No,25,8,2013
1609,38138,2013-08-26,WaggaWagga,8.4,17.6,0.0,WNW,48.0,N,SW,7.0,15.0,63.0,55.0,1025.7,1023.5,13.4,15.7,No,No,26,8,2013
1610,38139,2013-08-27,WaggaWagga,5.3,19.3,0.0,SE,15.0,SE,WNW,4.0,7.0,83.0,53.0,1023.5,1019.6,11.0,17.8,No,No,27,8,2013
1611,38140,2013-08-28,WaggaWagga,6.6,21.0,0.0,E,39.0,E,ENE,15.0,17.0,84.0,51.0,1021.9,1018.7,11.3,20.8,No,No,28,8,2013
1612,38141,2013-08-29,WaggaWagga,11.1,21.0,0.2,N,50.0,ESE,E,24.0,20.0,58.0,52.0,1019.2,1013.1,15.6,19.2,No,No,29,8,2013
1613,38142,2013-08-30,WaggaWagga,9.4,19.0,1.0,N,28.0,W,NW,2.0,9.0,69.0,56.0,1017.4,1015.5,14.4,18.4,No,No,30,8,2013
1614,38143,2013-08-31,WaggaWagga,5.2,20.5,0.0,NNW,17.0,ESE,NNW,9.0,7.0,89.0,46.0,1022.8,1021.0,10.6,20.0,No,No,31,8,2013
1615,38144,2013-09-01,WaggaWagga,5.0,21.5,0.0,ENE,24.0,E,N,13.0,11.0,72.0,48.0,1028.9,1025.3,12.0,20.2,No,No,1,9,2013
1616,38145,2013-09-02,WaggaWagga,7.5,24.2,0.0,WSW,19.0,E,WSW,11.0,15.0,74.0,50.0,1031.2,1028.9,13.6,24.0,No,No,2,9,2013
1617,38146,2013-09-03,WaggaWagga,8.0,24.2,0.0,E,20.0,E,S,13.0,4.0,69.0,44.0,1032.9,1029.6,16.3,23.8,No,No,3,9,2013
1618,38147,2013-09-04,WaggaWagga,8.2,22.4,0.0,NNE,30.0,E,N,17.0,15.0,63.0,56.0,1031.2,1027.5,16.3,22.1,No,No,4,9,2013
1619,38148,2013-09-05,WaggaWagga,12.0,23.3,0.0,NE,22.0,ESE,NNE,11.0,15.0,76.0,51.0,1028.9,1024.8,15.4,22.9,No,No,5,9,2013
1620,38149,2013-09-06,WaggaWagga,8.8,21.9,0.0,N,17.0,E,W,11.0,7.0,76.0,63.0,1026.9,1023.3,15.0,21.4,No,No,6,9,2013
1621,38150,2013-09-07,WaggaWagga,10.8,20.7,0.0,SW,31.0,WSW,SW,6.0,20.0,91.0,51.0,1024.6,1022.8,15.2,19.8,No,No,7,9,2013
1622,38151,2013-09-08,WaggaWagga,2.6,19.3,0.0,SSE,22.0,ESE,WSW,9.0,11.0,76.0,41.0,1026.7,1023.3,11.6,18.9,No,No,8,9,2013
1623,38152,2013-09-09,WaggaWagga,6.8,23.8,0.0,WSW,54.0,E,NNE,19.0,17.0,62.0,40.0,1019.3,1011.4,12.9,23.2,No,No,9,9,2013
1624,38153,2013-09-10,WaggaWagga,10.5,17.0,0.0,WNW,43.0,WNW,W,13.0,26.0,71.0,59.0,1008.7,1008.0,14.8,15.8,No,No,10,9,2013
1625,38154,2013-09-11,WaggaWagga,4.9,15.7,0.0,WSW,39.0,W,W,19.0,30.0,71.0,51.0,1014.0,1012.7,10.5,14.9,No,No,11,9,2013
1626,38155,2013-09-12,WaggaWagga,1.4,16.5,0.0,SW,35.0,WNW,SW,6.0,22.0,83.0,50.0,1016.7,1015.1,9.8,14.5,No,No,12,9,2013
1627,38156,2013-09-13,WaggaWagga,4.6,16.6,0.0,NE,52.0,ENE,E,31.0,19.0,52.0,52.0,1018.3,1014.8,10.4,14.2,No,Yes,13,9,2013
1628,38157,2013-09-14,WaggaWagga,6.4,19.0,6.0,E,43.0,ESE,WSW,9.0,13.0,65.0,52.0,1014.4,1012.8,13.0,18.6,Yes,No,14,9,2013
1629,38158,2013-09-15,WaggaWagga,3.8,19.8,0.0,ESE,22.0,E,ENE,17.0,9.0,79.0,40.0,1018.5,1014.8,12.1,19.4,No,No,15,9,2013
1630,38159,2013-09-16,WaggaWagga,10.4,14.0,1.0,ENE,33.0,ENE,E,22.0,22.0,75.0,96.0,1010.9,1006.5,13.7,12.7,No,Yes,16,9,2013
1631,38160,2013-09-17,WaggaWagga,11.0,18.2,23.8,WSW,50.0,WNW,W,11.0,31.0,92.0,67.0,1001.8,999.4,13.3,17.6,Yes,Yes,17,9,2013
1632,38161,2013-09-18,WaggaWagga,10.4,19.8,1.8,NW,52.0,WNW,N,17.0,17.0,85.0,56.0,1004.0,1000.1,13.8,18.8,Yes,No,18,9,2013
1633,38162,2013-09-19,WaggaWagga,6.2,15.3,0.0,W,35.0,W,WNW,17.0,24.0,78.0,47.0,1009.8,1007.6,9.3,14.4,No,No,19,9,2013
1634,38163,2013-09-20,WaggaWagga,4.1,15.2,0.4,WSW,48.0,W,WSW,30.0,24.0,75.0,65.0,1009.9,1010.8,10.7,13.1,No,No,20,9,2013
1635,38164,2013-09-21,WaggaWagga,1.8,17.3,0.8,WSW,30.0,N,WSW,7.0,15.0,99.0,45.0,1017.3,1014.1,8.7,16.3,No,No,21,9,2013
1636,38165,2013-09-22,WaggaWagga,3.1,20.8,0.0,NNE,33.0,SE,NNE,13.0,20.0,78.0,45.0,1015.8,1010.9,10.4,20.2,No,No,22,9,2013
1637,38166,2013-09-23,WaggaWagga,8.3,25.0,0.0,NNW,57.0,ENE,ENE,15.0,17.0,64.0,49.0,1010.9,1006.5,15.8,24.3,No,No,23,9,2013
1638,38167,2013-09-24,WaggaWagga,14.0,22.1,0.0,W,44.0,W,W,9.0,19.0,59.0,45.0,1005.7,1005.6,17.7,21.4,No,No,24,9,2013
1639,38168,2013-09-25,WaggaWagga,8.8,25.5,0.0,W,26.0,NNE,W,11.0,7.0,64.0,38.0,1009.5,1007.9,17.7,25.1,No,No,25,9,2013
1640,38169,2013-09-26,WaggaWagga,11.3,17.4,0.0,WSW,74.0,W,W,37.0,39.0,61.0,35.0,1008.5,1011.9,14.7,16.8,No,No,26,9,2013
1641,38170,2013-09-27,WaggaWagga,0.1,19.3,0.0,NE,20.0,E,NNE,7.0,9.0,62.0,36.0,1020.9,1015.8,11.2,18.8,No,No,27,9,2013
1642,38171,2013-09-28,WaggaWagga,4.8,18.6,0.0,W,54.0,WSW,WSW,33.0,33.0,48.0,43.0,1014.3,1012.5,13.3,17.9,No,No,28,9,2013
1643,38172,2013-09-29,WaggaWagga,2.2,20.1,0.0,SW,22.0,NNW,SW,7.0,13.0,64.0,40.0,1018.9,1016.0,12.0,19.7,No,No,29,9,2013
1644,38173,2013-09-30,WaggaWagga,8.4,27.9,0.0,N,52.0,E,N,17.0,24.0,54.0,24.0,1015.3,1008.8,17.0,27.0,No,No,30,9,2013
1645,38174,2013-10-01,WaggaWagga,16.1,17.1,0.0,W,67.0,W,WNW,24.0,24.0,74.0,55.0,1005.2,1009.0,17.0,14.7,No,Yes,1,10,2013
1646,38175,2013-10-02,WaggaWagga,0.2,20.6,3.0,SW,61.0,NNE,WNW,9.0,31.0,70.0,31.0,1015.3,1008.5,11.5,18.7,Yes,Yes,2,10,2013
1647,38176,2013-10-03,WaggaWagga,6.9,16.4,5.2,SW,50.0,SW,WSW,37.0,31.0,68.0,41.0,1016.1,1017.4,10.7,15.1,Yes,No,3,10,2013
1648,38177,2013-10-04,WaggaWagga,0.5,19.0,0.0,N,19.0,E,SW,11.0,7.0,70.0,41.0,1024.0,1019.5,10.6,18.3,No,No,4,10,2013
1649,38178,2013-10-05,WaggaWagga,3.5,22.0,0.0,NE,28.0,ENE,SE,11.0,9.0,74.0,41.0,1018.3,1013.4,13.0,21.4,No,No,5,10,2013
1650,38179,2013-10-06,WaggaWagga,8.9,27.4,0.0,WSW,43.0,E,W,11.0,22.0,58.0,34.0,1009.9,1007.5,15.1,21.5,No,No,6,10,2013
1651,38180,2013-10-07,WaggaWagga,5.4,20.3,0.0,WSW,33.0,NW,WSW,7.0,17.0,75.0,38.0,1012.9,1011.1,11.6,19.2,No,No,7,10,2013
1652,38181,2013-10-08,WaggaWagga,5.0,21.4,0.0,SW,30.0,N,SW,7.0,15.0,73.0,34.0,1016.6,1016.1,10.8,20.8,No,No,8,10,2013
1653,38182,2013-10-09,WaggaWagga,3.5,27.8,0.0,NW,37.0,ENE,N,13.0,17.0,73.0,23.0,1019.8,1015.0,12.4,26.3,No,No,9,10,2013
1654,38183,2013-10-10,WaggaWagga,9.4,31.3,0.0,SSW,56.0,NE,WNW,11.0,19.0,33.0,18.0,1008.8,1003.6,18.8,29.3,No,No,10,10,2013
1655,38184,2013-10-11,WaggaWagga,6.2,20.1,0.0,WSW,52.0,SW,WSW,26.0,20.0,64.0,35.0,1016.2,1015.7,12.3,18.8,No,No,11,10,2013
1656,38185,2013-10-12,WaggaWagga,2.7,24.5,0.0,ESE,22.0,E,NE,15.0,7.0,68.0,26.0,1016.3,1010.8,11.6,23.1,No,No,12,10,2013
1657,38186,2013-10-13,WaggaWagga,7.2,28.2,0.0,WSW,70.0,E,WSW,13.0,39.0,55.0,26.0,1001.9,1000.2,15.9,22.4,No,No,13,10,2013
1658,38187,2013-10-14,WaggaWagga,3.2,15.7,0.2,WSW,52.0,SW,WSW,24.0,28.0,71.0,38.0,1018.3,1018.6,7.6,13.5,No,No,14,10,2013
1659,38188,2013-10-15,WaggaWagga,-0.3,20.8,0.0,WSW,33.0,,WSW,0.0,13.0,75.0,28.0,1024.6,1021.1,8.3,18.6,No,No,15,10,2013
1660,38189,2013-10-16,WaggaWagga,3.2,26.9,0.0,NNW,54.0,E,NW,13.0,33.0,57.0,7.0,1018.1,1010.9,12.4,26.4,No,No,16,10,2013
1661,38190,2013-10-17,WaggaWagga,10.1,19.4,0.0,W,69.0,W,W,20.0,48.0,55.0,26.0,1007.4,1011.7,15.0,19.3,No,No,17,10,2013
1662,38191,2013-10-18,WaggaWagga,-1.1,21.3,0.0,NW,24.0,ENE,W,7.0,11.0,56.0,11.0,1027.0,1024.2,10.1,20.7,No,No,18,10,2013
1663,38192,2013-10-19,WaggaWagga,2.7,26.5,0.0,NE,26.0,E,SE,15.0,13.0,48.0,20.0,1027.5,1021.4,12.3,26.0,No,No,19,10,2013
1664,38193,2013-10-20,WaggaWagga,8.0,31.6,0.0,NNW,30.0,E,NW,17.0,13.0,40.0,13.0,1019.9,1014.9,17.6,30.6,No,No,20,10,2013
1665,38194,2013-10-21,WaggaWagga,12.0,34.5,0.0,NNW,37.0,NE,SW,13.0,19.0,35.0,21.0,1014.2,1010.6,23.7,33.1,No,No,21,10,2013
1666,38195,2013-10-22,WaggaWagga,18.0,26.6,0.0,N,50.0,NE,NE,19.0,22.0,62.0,66.0,1011.3,1008.4,22.6,22.8,No,Yes,22,10,2013
1667,38196,2013-10-23,WaggaWagga,14.1,17.7,1.6,W,43.0,WNW,WNW,22.0,22.0,73.0,59.0,1009.3,1011.0,15.5,17.3,Yes,No,23,10,2013
1668,38197,2013-10-24,WaggaWagga,7.0,17.2,0.0,SW,56.0,SW,SW,33.0,33.0,50.0,22.0,1017.7,1019.1,10.7,15.5,No,No,24,10,2013
1669,38198,2013-10-25,WaggaWagga,0.1,19.3,0.0,SW,44.0,NW,WSW,6.0,20.0,60.0,23.0,1025.3,1021.8,9.6,18.0,No,No,25,10,2013
1670,38199,2013-10-26,WaggaWagga,1.0,22.1,0.0,SW,43.0,N,WSW,6.0,28.0,61.0,21.0,1024.3,1021.5,10.5,20.9,No,No,26,10,2013
1671,38200,2013-10-27,WaggaWagga,1.6,23.7,0.0,WSW,30.0,NNW,NW,6.0,15.0,58.0,21.0,1023.7,1019.9,12.5,22.4,No,Yes,27,10,2013
1672,38201,2013-10-28,WaggaWagga,10.8,27.0,2.6,E,35.0,E,NE,15.0,19.0,72.0,25.0,1017.4,1011.6,15.6,25.4,Yes,No,28,10,2013
1673,38202,2013-10-29,WaggaWagga,9.5,26.2,0.0,SSW,46.0,NNE,SW,7.0,30.0,74.0,30.0,1008.9,1008.9,14.5,24.3,No,No,29,10,2013
1674,38203,2013-10-30,WaggaWagga,4.8,25.0,0.0,SW,33.0,ENE,WSW,13.0,17.0,55.0,23.0,1020.1,1017.2,14.0,23.1,No,No,30,10,2013
1675,38204,2013-10-31,WaggaWagga,4.2,26.7,0.0,WSW,31.0,NW,WNW,4.0,19.0,56.0,12.0,1021.3,1018.6,14.3,25.8,No,No,31,10,2013
1676,38205,2013-11-01,WaggaWagga,5.6,28.7,0.0,WSW,33.0,E,NW,13.0,11.0,56.0,17.0,1022.0,1017.8,17.6,27.6,No,No,1,11,2013
1677,38206,2013-11-02,WaggaWagga,5.2,30.8,0.0,SSW,48.0,E,SW,13.0,24.0,49.0,8.0,1017.8,1013.6,17.2,30.1,No,No,2,11,2013
1678,38207,2013-11-03,WaggaWagga,9.6,23.0,0.0,SW,65.0,WSW,SW,35.0,43.0,34.0,19.0,1013.1,1015.2,21.6,21.9,No,No,3,11,2013
1679,38208,2013-11-04,WaggaWagga,4.5,21.6,0.0,SSE,48.0,SSE,S,31.0,30.0,30.0,17.0,1024.8,1022.8,13.5,20.4,No,No,4,11,2013
1680,38209,2013-11-05,WaggaWagga,3.7,25.1,0.0,ENE,28.0,NE,NE,20.0,11.0,40.0,13.0,1027.4,1022.8,14.4,23.6,No,No,5,11,2013
1681,38210,2013-11-06,WaggaWagga,6.1,29.7,0.0,NNE,30.0,E,NE,15.0,11.0,38.0,10.0,1021.4,1015.9,17.7,28.5,No,No,6,11,2013
1682,38211,2013-11-07,WaggaWagga,12.3,35.0,0.0,WNW,39.0,E,NW,13.0,20.0,26.0,13.0,1014.8,1009.8,22.6,33.4,No,No,7,11,2013
1683,38212,2013-11-08,WaggaWagga,22.5,32.0,0.0,N,52.0,N,WNW,19.0,26.0,24.0,34.0,1007.4,1006.2,27.9,26.6,No,No,8,11,2013
1684,38213,2013-11-09,WaggaWagga,8.8,22.7,0.0,SSW,54.0,WSW,WSW,22.0,30.0,65.0,21.0,1012.5,1011.4,12.8,22.1,No,No,9,11,2013
1685,38214,2013-11-10,WaggaWagga,5.5,22.3,0.0,ENE,50.0,ENE,ENE,9.0,20.0,46.0,36.0,1016.9,1014.4,15.2,19.4,No,Yes,10,11,2013
1686,38215,2013-11-11,WaggaWagga,8.2,19.5,4.0,E,59.0,SE,ESE,17.0,37.0,90.0,45.0,1020.0,1016.6,10.4,17.9,Yes,Yes,11,11,2013
1687,38216,2013-11-12,WaggaWagga,10.1,23.5,1.2,W,57.0,SSW,NW,7.0,22.0,76.0,31.0,1013.7,1010.0,14.1,22.5,Yes,No,12,11,2013
1688,38217,2013-11-13,WaggaWagga,5.9,21.3,0.4,W,46.0,W,W,9.0,30.0,84.0,28.0,1015.6,1014.3,12.6,20.3,No,No,13,11,2013
1689,38218,2013-11-14,WaggaWagga,4.3,22.2,0.0,SW,39.0,W,SW,9.0,28.0,59.0,36.0,1016.6,1014.3,14.4,20.6,No,No,14,11,2013
1690,38219,2013-11-15,WaggaWagga,4.2,25.3,0.0,W,33.0,NNW,W,2.0,19.0,61.0,21.0,1016.3,1013.2,13.9,23.6,No,No,15,11,2013
1691,38220,2013-11-16,WaggaWagga,12.3,24.5,0.0,E,52.0,ESE,SSE,30.0,33.0,45.0,55.0,1014.8,1013.5,17.8,16.9,No,No,16,11,2013
1692,38221,2013-11-17,WaggaWagga,6.7,25.6,0.0,ESE,26.0,ESE,SSW,11.0,13.0,48.0,10.0,1017.2,1013.8,16.6,24.4,No,No,17,11,2013
1693,38222,2013-11-18,WaggaWagga,7.3,28.1,0.0,SW,28.0,E,S,17.0,11.0,41.0,24.0,1015.9,1011.6,17.8,24.6,No,No,18,11,2013
1694,38223,2013-11-19,WaggaWagga,8.2,30.7,0.0,SW,33.0,ENE,S,13.0,19.0,52.0,16.0,1012.9,1008.3,18.9,29.4,No,No,19,11,2013
1695,38224,2013-11-20,WaggaWagga,10.6,33.5,0.0,W,39.0,E,NW,17.0,9.0,36.0,10.0,1009.8,1006.5,23.4,33.1,No,No,20,11,2013
1696,38225,2013-11-21,WaggaWagga,18.6,30.3,0.0,SW,35.0,N,E,11.0,13.0,42.0,25.0,1009.2,1006.0,23.6,29.3,No,No,21,11,2013
1697,38226,2013-11-22,WaggaWagga,13.0,26.7,0.0,WNW,46.0,NW,WNW,7.0,28.0,35.0,21.0,1006.8,1005.9,22.0,25.0,No,No,22,11,2013
1698,38227,2013-11-23,WaggaWagga,6.0,25.0,0.0,W,43.0,WNW,WSW,11.0,19.0,37.0,22.0,1006.6,1003.9,19.2,24.1,No,No,23,11,2013
1699,38228,2013-11-24,WaggaWagga,8.8,25.4,0.0,WSW,37.0,NW,WSW,13.0,28.0,64.0,24.0,1007.6,1005.5,15.2,24.1,No,No,24,11,2013
1700,38229,2013-11-25,WaggaWagga,12.4,28.3,0.0,SE,35.0,SSE,SW,13.0,20.0,39.0,19.0,1009.3,1007.6,19.9,27.5,No,No,25,11,2013
1701,38230,2013-11-26,WaggaWagga,10.0,29.2,0.0,SSE,43.0,ENE,SSW,13.0,19.0,41.0,15.0,1016.3,1012.7,16.9,28.4,No,No,26,11,2013
1702,38231,2013-11-27,WaggaWagga,8.9,32.5,0.0,SSW,31.0,NE,S,11.0,13.0,43.0,14.0,1016.4,1012.5,20.9,30.6,No,No,27,11,2013
1703,38232,2013-11-28,WaggaWagga,15.2,35.9,0.0,WNW,61.0,NE,NW,15.0,28.0,16.0,9.0,1009.2,1002.4,26.8,34.4,No,No,28,11,2013
1704,38233,2013-11-29,WaggaWagga,13.4,27.0,0.0,SSW,48.0,WSW,S,19.0,30.0,53.0,14.0,1008.1,1007.3,14.8,26.1,No,No,29,11,2013
1705,38234,2013-11-30,WaggaWagga,10.7,27.6,0.0,ENE,31.0,ENE,NNE,13.0,11.0,46.0,16.0,1017.6,1016.0,17.8,25.7,No,No,30,11,2013
1706,38235,2013-12-01,WaggaWagga,13.1,29.4,0.0,ENE,48.0,NE,NW,22.0,17.0,37.0,18.0,1023.5,1019.6,20.1,28.3,No,No,1,12,2013
1707,38236,2013-12-02,WaggaWagga,18.0,33.2,0.0,E,28.0,ENE,NE,19.0,13.0,44.0,18.0,1020.6,1015.7,22.0,32.8,No,No,2,12,2013
1708,38237,2013-12-03,WaggaWagga,17.4,36.8,0.0,WNW,37.0,NNE,WNW,13.0,9.0,25.0,10.0,1014.7,1009.6,27.4,36.1,No,No,3,12,2013
1709,38238,2013-12-04,WaggaWagga,21.7,30.9,0.0,S,56.0,E,SW,9.0,19.0,50.0,35.0,1004.2,998.6,24.0,29.8,No,Yes,4,12,2013
1710,38239,2013-12-05,WaggaWagga,11.9,17.6,12.6,W,72.0,W,W,24.0,46.0,78.0,36.0,1000.0,1001.4,12.3,16.4,Yes,Yes,5,12,2013
1711,38240,2013-12-06,WaggaWagga,5.9,19.9,4.2,WSW,43.0,WSW,WSW,26.0,26.0,59.0,25.0,1014.9,1015.6,11.6,18.3,Yes,No,6,12,2013
1712,38241,2013-12-07,WaggaWagga,5.5,26.3,0.0,SW,37.0,NNW,W,6.0,20.0,60.0,23.0,1021.0,1018.1,14.2,24.7,No,No,7,12,2013
1713,38242,2013-12-08,WaggaWagga,9.6,32.2,0.0,NW,41.0,E,NNW,17.0,19.0,45.0,14.0,1016.6,1011.5,19.9,30.7,No,No,8,12,2013
1714,38243,2013-12-09,WaggaWagga,19.8,33.6,0.0,SW,63.0,ENE,NW,15.0,33.0,23.0,7.0,1006.4,1000.7,26.0,32.3,No,No,9,12,2013
1715,38244,2013-12-10,WaggaWagga,12.7,24.1,0.0,WSW,59.0,WSW,W,19.0,35.0,42.0,22.0,1008.9,1007.7,16.5,23.2,No,No,10,12,2013
1716,38245,2013-12-11,WaggaWagga,7.5,24.9,0.0,WSW,54.0,WSW,W,22.0,35.0,37.0,22.0,1010.6,1008.6,18.2,23.3,No,No,11,12,2013
1717,38246,2013-12-12,WaggaWagga,7.9,29.2,0.0,WSW,41.0,NE,SW,7.0,24.0,42.0,13.0,1012.2,1009.1,18.5,28.2,No,No,12,12,2013
1718,38247,2013-12-13,WaggaWagga,9.4,31.3,0.0,WSW,52.0,NNE,W,7.0,22.0,33.0,15.0,1012.8,1010.3,20.4,29.6,No,No,13,12,2013
1719,38248,2013-12-14,WaggaWagga,13.4,29.9,0.0,WNW,39.0,NNW,W,6.0,22.0,47.0,17.0,1014.4,1012.7,22.6,28.7,No,No,14,12,2013
1720,38249,2013-12-15,WaggaWagga,12.6,31.8,0.0,WSW,39.0,ENE,SSW,17.0,13.0,52.0,20.0,1017.0,1013.9,21.8,30.1,No,No,15,12,2013
1721,38250,2013-12-16,WaggaWagga,18.0,32.9,0.0,ENE,37.0,ENE,WNW,24.0,11.0,48.0,19.0,1017.8,1014.5,23.5,31.8,No,No,16,12,2013
1722,38251,2013-12-17,WaggaWagga,18.8,34.4,0.0,ENE,37.0,NE,WNW,15.0,17.0,49.0,21.0,1019.6,1016.2,24.1,32.8,No,No,17,12,2013
1723,38252,2013-12-18,WaggaWagga,21.2,37.7,0.0,E,35.0,ENE,WSW,19.0,11.0,37.0,14.0,1020.2,1016.8,26.7,35.4,No,No,18,12,2013
1724,38253,2013-12-19,WaggaWagga,21.8,39.6,0.0,NNE,35.0,NE,NNE,15.0,11.0,38.0,14.0,1019.0,1014.7,28.2,37.5,No,No,19,12,2013
1725,38254,2013-12-20,WaggaWagga,23.7,40.5,0.0,NW,52.0,N,WNW,11.0,28.0,21.0,10.0,1015.5,1011.2,32.6,39.4,No,No,20,12,2013
1726,38255,2013-12-21,WaggaWagga,23.4,41.4,0.0,ENE,50.0,NNE,NW,11.0,11.0,15.0,8.0,1012.1,1007.7,32.2,39.4,No,No,21,12,2013
1727,38256,2013-12-22,WaggaWagga,21.8,41.2,0.0,NW,70.0,NE,WSW,15.0,39.0,33.0,10.0,1008.6,1005.2,30.4,38.7,No,No,22,12,2013
1728,38257,2013-12-23,WaggaWagga,20.3,22.8,0.0,WSW,43.0,W,SW,17.0,22.0,73.0,91.0,1009.8,1011.4,22.2,16.5,No,Yes,23,12,2013
1729,38258,2013-12-24,WaggaWagga,13.3,28.4,4.6,E,28.0,ESE,W,6.0,11.0,75.0,25.0,1017.1,1014.6,17.2,27.5,Yes,No,24,12,2013
1730,38259,2013-12-25,WaggaWagga,17.0,27.8,0.0,E,35.0,E,N,26.0,13.0,56.0,45.0,1015.9,1012.9,20.8,25.4,No,No,25,12,2013
1731,38260,2013-12-26,WaggaWagga,12.2,32.0,0.0,SE,48.0,ESE,SW,7.0,13.0,63.0,21.0,1013.3,1008.8,21.3,30.7,No,No,26,12,2013
1732,38261,2013-12-27,WaggaWagga,13.3,33.8,0.0,ENE,37.0,E,NNE,17.0,9.0,42.0,17.0,1010.2,1006.4,22.0,32.5,No,No,27,12,2013
1733,38262,2013-12-28,WaggaWagga,16.7,37.4,0.0,NW,39.0,NE,WNW,19.0,13.0,46.0,12.0,1008.3,1004.1,24.4,35.0,No,No,28,12,2013
1734,38263,2013-12-29,WaggaWagga,13.6,33.4,0.0,W,44.0,S,S,19.0,24.0,16.0,1.0,1010.4,1009.1,22.2,32.0,No,No,29,12,2013
1735,38264,2013-12-30,WaggaWagga,11.2,31.7,0.0,WSW,41.0,NE,W,15.0,15.0,47.0,13.0,1013.6,1010.1,20.1,29.7,No,No,30,12,2013
1736,38265,2013-12-31,WaggaWagga,12.4,32.8,0.0,SSW,52.0,NW,WSW,9.0,33.0,16.0,4.0,1012.7,1011.1,21.2,30.8,No,No,31,12,2013
1737,38266,2014-01-01,WaggaWagga,15.3,29.6,0.0,WSW,61.0,ENE,SSE,17.0,13.0,48.0,18.0,1011.9,1009.9,23.0,28.8,No,No,1,1,2014
