,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1271,7320,2012-07-25,Cobar,5.6,19.9,0.0,NNE,35.0,NNE,N,19.0,20.0,63.0,36.0,1021.0,1016.5,11.1,18.5,No,No,25,7,2012
1272,7321,2012-07-26,Cobar,6.6,16.7,0.0,,,SW,WNW,11.0,19.0,70.0,30.0,1015.5,1013.1,10.2,16.2,No,No,26,7,2012
1273,7322,2012-07-27,Cobar,2.4,14.4,0.0,W,35.0,W,WSW,9.0,17.0,72.0,70.0,1016.6,1015.3,9.2,11.4,No,No,27,7,2012
1274,7323,2012-07-28,Cobar,7.2,14.7,0.0,WSW,33.0,WSW,SW,19.0,19.0,80.0,44.0,1023.8,1022.7,8.9,14.2,No,No,28,7,2012
1275,7324,2012-07-29,Cobar,3.0,16.1,0.0,SW,35.0,WSW,SSW,11.0,20.0,89.0,48.0,1027.4,1025.5,7.8,14.4,No,No,29,7,2012
1276,7325,2012-07-30,Cobar,2.3,14.3,0.0,S,35.0,S,SSW,13.0,15.0,75.0,38.0,1028.7,1025.7,7.3,14.2,No,No,30,7,2012
1277,7326,2012-07-31,Cobar,0.6,15.7,0.0,SW,19.0,SSW,,9.0,,83.0,,1028.0,,5.3,,No,No,31,7,2012
1278,7327,2012-08-01,Cobar,0.5,14.1,0.0,SW,30.0,SSW,SW,7.0,13.0,76.0,35.0,1025.6,1021.8,6.0,14.0,No,No,1,8,2012
1279,7328,2012-08-02,Cobar,1.6,17.2,0.0,NW,24.0,NE,WNW,11.0,9.0,57.0,26.0,1024.4,1019.8,9.9,16.0,No,No,2,8,2012
1280,7329,2012-08-03,Cobar,5.1,19.3,0.0,WSW,30.0,NNW,W,7.0,15.0,39.0,23.0,1020.0,1017.4,11.8,18.8,No,No,3,8,2012
1281,7330,2012-08-04,Cobar,4.0,20.4,0.0,W,33.0,NNW,WSW,6.0,17.0,37.0,20.0,1021.0,1017.1,14.0,19.5,No,No,4,8,2012
1282,7331,2012-08-05,Cobar,7.9,21.9,0.0,NW,41.0,NW,WNW,13.0,22.0,34.0,24.0,1019.0,1016.3,16.2,19.1,No,No,5,8,2012
1283,7332,2012-08-06,Cobar,4.5,16.0,0.0,SW,31.0,SSW,SW,17.0,20.0,66.0,37.0,1023.4,1022.3,10.2,14.9,No,No,6,8,2012
1284,7333,2012-08-07,Cobar,2.7,17.1,0.0,WNW,22.0,E,WSW,9.0,9.0,50.0,31.0,1027.4,1024.0,11.1,16.4,No,No,7,8,2012
1285,7334,2012-08-08,Cobar,4.0,20.5,0.0,NNW,33.0,N,NNW,17.0,15.0,45.0,19.0,1023.5,1019.0,11.0,20.2,No,No,8,8,2012
1286,7335,2012-08-09,Cobar,8.5,15.7,0.6,SW,50.0,SW,SW,15.0,24.0,90.0,33.0,1020.9,1020.7,9.1,14.7,No,No,9,8,2012
1287,7336,2012-08-10,Cobar,3.3,16.0,0.0,S,46.0,SSW,SSW,20.0,30.0,71.0,34.0,1026.4,1024.3,8.0,15.3,No,No,10,8,2012
1288,7337,2012-08-11,Cobar,3.1,16.1,0.0,WSW,37.0,SSW,SSW,15.0,13.0,76.0,43.0,1027.2,1023.9,7.9,15.8,No,No,11,8,2012
1289,7338,2012-08-12,Cobar,1.9,18.9,0.0,S,22.0,SSE,SSE,7.0,9.0,76.0,30.0,1026.7,1023.2,7.7,18.1,No,No,12,8,2012
1290,7339,2012-08-13,Cobar,2.7,19.1,0.0,NNE,28.0,NE,S,11.0,7.0,49.0,28.0,1027.5,1023.1,11.1,18.5,No,No,13,8,2012
1291,7340,2012-08-14,Cobar,6.8,21.8,0.0,NNW,37.0,N,NW,15.0,17.0,33.0,20.0,1022.8,1019.5,14.7,20.5,No,No,14,8,2012
1292,7341,2012-08-15,Cobar,6.8,22.9,0.0,NW,46.0,N,WNW,13.0,26.0,36.0,19.0,1018.1,1014.9,11.4,21.7,No,No,15,8,2012
1293,7342,2012-08-16,Cobar,4.8,19.5,0.0,NW,33.0,NNE,W,9.0,20.0,47.0,25.0,1017.7,1013.1,13.9,18.1,No,No,16,8,2012
1294,7343,2012-08-17,Cobar,7.9,15.7,0.0,WNW,52.0,W,WNW,22.0,30.0,52.0,28.0,1011.6,1010.4,10.3,14.4,No,No,17,8,2012
1295,7344,2012-08-18,Cobar,4.0,15.8,0.0,WSW,41.0,WSW,WNW,20.0,20.0,76.0,33.0,1018.6,1017.9,6.7,15.0,No,No,18,8,2012
1296,7345,2012-08-19,Cobar,2.3,15.7,0.0,SW,26.0,S,WSW,7.0,13.0,45.0,25.0,1025.2,1022.3,9.2,14.7,No,No,19,8,2012
1297,7346,2012-08-20,Cobar,1.5,18.1,0.0,WNW,33.0,E,W,15.0,11.0,43.0,20.0,1023.5,1018.4,10.4,17.6,No,No,20,8,2012
1298,7347,2012-08-21,Cobar,6.0,22.5,0.0,NNE,31.0,NE,NNW,19.0,15.0,29.0,14.0,1019.1,1013.5,14.7,21.7,No,No,21,8,2012
1299,7348,2012-08-22,Cobar,11.2,28.8,0.0,NNW,56.0,NNE,NW,24.0,31.0,41.0,9.0,1011.5,1007.0,18.4,26.1,No,No,22,8,2012
1300,7349,2012-08-23,Cobar,17.2,22.5,0.0,WNW,50.0,S,NNW,7.0,19.0,41.0,44.0,1009.5,1008.2,19.0,21.0,No,No,23,8,2012
1301,7350,2012-08-24,Cobar,3.1,19.4,0.0,WSW,50.0,WNW,NW,11.0,28.0,34.0,24.0,1020.2,1017.2,12.2,18.4,No,No,24,8,2012
1302,7351,2012-08-25,Cobar,6.3,18.2,0.0,WSW,33.0,S,W,7.0,11.0,52.0,32.0,1022.7,1019.6,12.9,17.7,No,No,25,8,2012
1303,7352,2012-08-26,Cobar,2.2,17.4,0.0,SW,30.0,NW,SW,9.0,19.0,49.0,33.0,1023.0,1021.0,12.2,16.0,No,No,26,8,2012
1304,7353,2012-08-27,Cobar,2.6,18.5,0.0,ESE,30.0,E,SSW,11.0,7.0,46.0,25.0,1025.8,1021.8,11.3,17.5,No,No,27,8,2012
1305,7354,2012-08-28,Cobar,4.9,21.4,0.0,NNE,30.0,NNE,N,11.0,17.0,43.0,14.0,1024.1,1018.4,13.5,21.1,No,No,28,8,2012
1306,7355,2012-08-29,Cobar,7.5,27.4,0.0,NW,50.0,NNE,NW,22.0,28.0,31.0,9.0,1015.6,1009.2,13.4,25.9,No,No,29,8,2012
1307,7356,2012-08-30,Cobar,7.1,17.4,0.0,SW,37.0,SSW,SW,19.0,20.0,62.0,25.0,1018.9,1017.2,10.7,16.4,No,No,30,8,2012
1308,7357,2012-08-31,Cobar,1.8,16.2,0.0,SW,39.0,SSW,SSW,11.0,20.0,52.0,23.0,1024.1,1021.1,8.9,15.9,No,No,31,8,2012
1309,7358,2012-09-01,Cobar,8.8,18.2,0.0,S,31.0,S,SSW,17.0,17.0,49.0,26.0,1025.0,1021.9,12.6,17.3,No,No,1,9,2012
1310,7359,2012-09-02,Cobar,3.5,20.8,0.0,NW,22.0,NNE,W,15.0,13.0,36.0,12.0,1025.0,1021.5,12.2,20.0,No,No,2,9,2012
1311,7360,2012-09-03,Cobar,6.8,23.4,0.0,ENE,24.0,E,SSE,11.0,6.0,25.0,11.0,1023.9,1020.1,16.5,23.0,No,No,3,9,2012
1312,7361,2012-09-04,Cobar,8.7,25.7,0.0,N,30.0,NNE,N,19.0,17.0,21.0,9.0,1023.5,1018.5,17.8,25.0,No,No,4,9,2012
1313,7362,2012-09-05,Cobar,10.9,28.1,0.0,N,72.0,N,NNW,20.0,35.0,19.0,13.0,1012.9,1006.8,20.3,27.6,No,No,5,9,2012
1314,7363,2012-09-06,Cobar,8.8,24.8,0.0,NW,43.0,WSW,WNW,11.0,22.0,24.0,15.0,1014.6,1010.3,17.3,24.4,No,No,6,9,2012
1315,7364,2012-09-07,Cobar,9.3,18.5,0.0,W,52.0,WSW,W,24.0,31.0,42.0,24.0,1014.6,1015.3,14.4,17.5,No,No,7,9,2012
1316,7365,2012-09-08,Cobar,4.2,18.5,0.0,SW,39.0,SW,SSW,22.0,26.0,55.0,35.0,1023.9,1021.1,11.5,17.0,No,No,8,9,2012
1317,7366,2012-09-09,Cobar,2.9,19.9,0.0,SW,48.0,S,S,17.0,15.0,51.0,29.0,1026.5,1022.6,12.0,18.4,No,No,9,9,2012
1318,7367,2012-09-10,Cobar,5.7,23.6,0.0,WSW,22.0,ESE,SW,11.0,11.0,46.0,20.0,1025.2,1020.5,15.7,22.4,No,No,10,9,2012
1319,7368,2012-09-11,Cobar,7.4,25.3,0.0,SW,22.0,E,SE,9.0,7.0,29.0,16.0,1023.9,1019.9,19.1,24.5,No,No,11,9,2012
1320,7369,2012-09-12,Cobar,10.3,29.3,0.0,NNW,43.0,NNE,WNW,20.0,20.0,23.0,9.0,1020.9,1015.0,20.4,28.0,No,No,12,9,2012
1321,7370,2012-09-13,Cobar,12.5,16.3,0.0,SW,56.0,SSW,SW,24.0,30.0,61.0,30.0,1014.7,1016.0,15.3,15.9,No,No,13,9,2012
1322,7371,2012-09-14,Cobar,2.2,19.2,0.0,WSW,30.0,S,SSW,11.0,15.0,41.0,18.0,1023.2,1020.5,12.1,18.3,No,No,14,9,2012
1323,7372,2012-09-15,Cobar,5.3,21.7,0.0,S,46.0,ESE,SW,17.0,9.0,45.0,36.0,1025.0,1023.8,14.4,17.9,No,No,15,9,2012
1324,7373,2012-09-16,Cobar,8.4,22.5,0.0,WSW,28.0,E,SSW,9.0,13.0,37.0,28.0,1021.1,1017.2,17.9,20.4,No,No,16,9,2012
1325,7374,2012-09-17,Cobar,9.1,24.5,0.0,WSW,30.0,E,SW,9.0,17.0,36.0,21.0,1018.9,1014.9,18.6,22.7,No,No,17,9,2012
1326,7375,2012-09-18,Cobar,11.3,26.2,0.0,WSW,50.0,N,WSW,20.0,20.0,49.0,17.0,1015.1,1011.7,18.2,24.8,No,No,18,9,2012
1327,7376,2012-09-19,Cobar,6.8,26.2,0.0,S,26.0,ENE,S,9.0,15.0,37.0,15.0,1017.6,1014.0,16.5,25.0,No,No,19,9,2012
1328,7377,2012-09-20,Cobar,14.4,33.0,0.0,WSW,50.0,NNE,N,22.0,28.0,22.0,10.0,1015.3,1008.9,20.3,32.0,No,No,20,9,2012
1329,7378,2012-09-21,Cobar,17.9,27.4,0.0,SSW,46.0,ESE,SW,11.0,22.0,43.0,15.0,1017.5,1015.0,21.1,26.3,No,No,21,9,2012
1330,7379,2012-09-22,Cobar,8.4,26.3,0.0,SE,26.0,SE,S,15.0,13.0,39.0,13.0,1018.4,1012.6,19.0,25.2,No,No,22,9,2012
1331,7380,2012-09-23,Cobar,12.7,30.1,0.0,WNW,43.0,N,W,17.0,22.0,18.0,13.0,1011.5,1008.8,22.9,28.2,No,No,23,9,2012
1332,7381,2012-09-24,Cobar,7.0,20.7,0.0,SW,39.0,SSW,SSW,17.0,19.0,38.0,24.0,1017.7,1015.8,14.4,19.0,No,No,24,9,2012
1333,7382,2012-09-25,Cobar,4.7,23.6,0.0,ESE,26.0,ESE,SSW,20.0,7.0,30.0,12.0,1021.0,1016.2,14.2,22.6,No,No,25,9,2012
1334,7383,2012-09-26,Cobar,8.3,28.5,0.0,NNE,28.0,E,NE,15.0,9.0,35.0,8.0,1019.6,1014.4,18.8,27.5,No,No,26,9,2012
1335,7384,2012-09-27,Cobar,14.3,34.9,0.0,NNE,52.0,NNE,NNW,19.0,20.0,27.0,6.0,1015.4,1010.6,24.8,33.9,No,No,27,9,2012
1336,7385,2012-09-28,Cobar,22.3,27.3,0.0,WNW,61.0,NNW,NNW,20.0,30.0,30.0,53.0,1010.6,1007.0,25.9,23.1,No,Yes,28,9,2012
1337,7386,2012-09-29,Cobar,12.0,17.8,17.4,WSW,43.0,WSW,WSW,28.0,26.0,48.0,39.0,1013.9,1014.6,15.1,15.9,Yes,No,29,9,2012
1338,7387,2012-09-30,Cobar,3.7,18.3,0.0,SW,37.0,SSE,SW,9.0,20.0,29.0,24.0,1024.0,1022.3,13.0,17.5,No,No,30,9,2012
1339,7388,2012-10-01,Cobar,6.9,20.8,0.0,SSE,33.0,SSE,S,15.0,19.0,39.0,22.0,1028.5,1025.2,14.4,20.1,No,No,1,10,2012
1340,7389,2012-10-02,Cobar,7.3,25.0,0.0,ESE,30.0,SE,SE,17.0,15.0,43.0,22.0,1030.3,1025.9,17.1,24.5,No,No,2,10,2012
1341,7390,2012-10-03,Cobar,10.6,28.7,0.0,E,31.0,NE,SE,13.0,9.0,30.0,13.0,1027.3,1022.0,21.8,27.2,No,No,3,10,2012
1342,7391,2012-10-04,Cobar,14.7,31.7,0.0,NNW,39.0,NNW,WNW,19.0,20.0,21.0,12.0,1021.6,1017.1,25.4,31.1,No,No,4,10,2012
1343,7392,2012-10-05,Cobar,16.7,34.6,0.0,WNW,37.0,NW,WSW,17.0,19.0,19.0,12.0,1018.4,1014.7,28.5,33.1,No,No,5,10,2012
1344,7393,2012-10-06,Cobar,18.3,35.7,0.0,SW,61.0,N,WNW,13.0,30.0,14.0,7.0,1013.9,1008.2,29.5,34.7,No,No,6,10,2012
1345,7394,2012-10-07,Cobar,7.3,21.7,0.0,S,43.0,S,SSE,17.0,17.0,55.0,15.0,1018.5,1015.8,11.0,20.1,No,No,7,10,2012
1346,7395,2012-10-08,Cobar,6.6,22.7,0.0,WSW,39.0,SE,SW,15.0,20.0,45.0,19.0,1016.6,1012.6,13.7,21.7,No,No,8,10,2012
1347,7396,2012-10-09,Cobar,9.7,27.9,0.0,W,41.0,NE,W,13.0,22.0,29.0,15.0,1012.5,1009.2,17.3,26.8,No,No,9,10,2012
1348,7397,2012-10-10,Cobar,10.1,25.8,0.0,NW,52.0,SE,WNW,15.0,13.0,28.0,18.0,1012.5,1008.2,17.0,23.9,No,Yes,10,10,2012
1349,7398,2012-10-11,Cobar,7.4,15.5,2.0,SW,46.0,SW,W,22.0,20.0,76.0,24.0,1010.2,1008.9,9.0,14.6,Yes,No,11,10,2012
1350,7399,2012-10-12,Cobar,5.2,19.8,0.2,SSW,43.0,SW,SSW,20.0,22.0,75.0,26.0,1017.5,1018.1,9.2,18.6,No,No,12,10,2012
1351,7400,2012-10-13,Cobar,6.4,20.9,0.0,SW,33.0,S,SSW,13.0,20.0,46.0,25.0,1024.2,1021.4,12.5,19.3,No,No,13,10,2012
1352,7401,2012-10-14,Cobar,8.4,26.2,0.0,SSW,30.0,SSE,SW,9.0,20.0,39.0,11.0,1025.6,1022.3,16.9,25.0,No,No,14,10,2012
1353,7402,2012-10-15,Cobar,13.0,30.6,0.0,NE,30.0,NE,NNW,22.0,7.0,24.0,11.0,1025.1,1021.6,20.4,29.0,No,No,15,10,2012
1354,7403,2012-10-16,Cobar,15.7,33.7,0.0,N,41.0,N,NW,24.0,24.0,18.0,5.0,1019.8,1015.6,22.7,33.6,No,No,16,10,2012
1355,7404,2012-10-17,Cobar,15.2,29.0,0.0,SW,41.0,SSE,SSW,22.0,9.0,40.0,15.0,1019.1,1017.3,17.1,27.3,No,No,17,10,2012
1356,7405,2012-10-18,Cobar,10.3,32.5,0.0,W,33.0,E,WNW,15.0,17.0,20.0,11.0,1018.9,1015.6,19.8,30.3,No,No,18,10,2012
1357,7406,2012-10-19,Cobar,19.7,37.4,0.0,NNW,57.0,NE,NNW,20.0,24.0,14.0,7.0,1015.3,1010.1,24.6,36.1,No,No,19,10,2012
1358,7407,2012-10-20,Cobar,17.1,32.8,0.0,WSW,39.0,S,SW,15.0,20.0,30.0,8.0,1014.4,1013.9,22.5,31.7,No,No,20,10,2012
1359,7408,2012-10-21,Cobar,19.4,28.1,0.0,SW,39.0,SSE,SSE,9.0,9.0,23.0,29.0,1016.4,1014.7,23.4,24.9,No,No,21,10,2012
1360,7409,2012-10-22,Cobar,10.7,24.2,0.2,SSW,41.0,SSE,SSW,19.0,22.0,34.0,11.0,1019.1,1017.7,15.6,23.1,No,No,22,10,2012
1361,7410,2012-10-23,Cobar,10.9,26.6,0.0,ENE,50.0,ENE,ENE,31.0,15.0,33.0,7.0,1023.8,1020.4,14.6,25.6,No,No,23,10,2012
1362,7411,2012-10-24,Cobar,13.2,30.2,0.0,NNE,48.0,NE,NNE,31.0,13.0,32.0,12.0,1020.3,1015.9,18.4,28.2,No,No,24,10,2012
1363,7412,2012-10-25,Cobar,17.3,33.9,0.0,N,44.0,N,WSW,22.0,24.0,18.0,12.0,1012.4,1009.8,24.0,31.3,No,No,25,10,2012
1364,7413,2012-10-26,Cobar,16.6,22.8,0.0,SSW,37.0,SSW,SW,17.0,22.0,,22.0,1012.8,1013.0,17.3,20.2,No,No,26,10,2012
1365,7414,2012-10-27,Cobar,10.2,23.9,0.0,SSW,39.0,SSE,SSW,22.0,20.0,43.0,11.0,1018.4,1016.6,14.6,22.8,No,No,27,10,2012
1366,7415,2012-10-28,Cobar,9.5,29.0,0.0,ESE,31.0,ESE,ENE,19.0,9.0,39.0,13.0,1020.7,1017.5,17.4,27.5,No,No,28,10,2012
1367,7416,2012-10-29,Cobar,16.4,29.5,0.0,N,37.0,NNE,NNE,20.0,13.0,52.0,18.0,1020.1,1016.3,21.0,28.3,No,No,29,10,2012
1368,7417,2012-10-30,Cobar,15.6,29.8,0.0,N,31.0,N,NE,15.0,9.0,47.0,23.0,1018.0,1014.5,19.3,28.9,No,No,30,10,2012
1369,7418,2012-10-31,Cobar,16.8,34.5,0.0,NW,35.0,N,N,17.0,19.0,34.0,12.0,1017.0,1013.4,24.9,32.9,No,No,31,10,2012
1370,7419,2012-11-01,Cobar,18.9,33.4,0.0,WNW,52.0,NNW,SSW,24.0,28.0,19.0,31.0,1009.7,1009.0,28.0,27.4,No,No,1,11,2012
1371,7420,2012-11-02,Cobar,10.9,26.1,0.0,S,39.0,S,S,17.0,17.0,40.0,15.0,1016.7,1013.2,14.0,24.8,No,No,2,11,2012
1372,7421,2012-11-03,Cobar,13.9,28.4,0.0,SSE,30.0,E,SSW,11.0,9.0,44.0,19.0,1015.3,1013.2,16.4,26.3,No,No,3,11,2012
1373,7422,2012-11-04,Cobar,14.7,33.3,0.0,ESE,41.0,NE,ENE,17.0,11.0,38.0,12.0,1015.8,1013.0,22.7,32.2,No,No,4,11,2012
1374,7423,2012-11-05,Cobar,20.1,36.6,0.0,NNE,43.0,N,ENE,20.0,24.0,30.0,12.0,1015.1,1011.3,28.3,35.8,No,Yes,5,11,2012
1375,7424,2012-11-06,Cobar,22.6,32.5,1.2,N,65.0,NNE,NNE,17.0,28.0,37.0,38.0,1012.4,1011.1,25.3,28.9,Yes,Yes,6,11,2012
1376,7425,2012-11-07,Cobar,18.5,28.7,10.6,W,57.0,ENE,SW,22.0,28.0,90.0,90.0,1010.8,1008.6,19.3,20.7,Yes,Yes,7,11,2012
1377,7426,2012-11-08,Cobar,16.9,28.4,7.6,S,28.0,SSW,SSE,7.0,15.0,82.0,28.0,1012.4,1011.0,20.3,27.0,Yes,No,8,11,2012
1378,7427,2012-11-09,Cobar,16.8,26.9,0.2,SW,43.0,S,SW,20.0,20.0,37.0,15.0,1018.0,1016.7,19.8,25.6,No,No,9,11,2012
1379,7428,2012-11-10,Cobar,14.0,26.0,0.0,SSW,39.0,SSE,S,15.0,17.0,31.0,12.0,1021.7,1019.1,18.2,24.4,No,No,10,11,2012
1380,7429,2012-11-11,Cobar,12.8,28.9,0.0,E,35.0,E,NNE,24.0,13.0,48.0,21.0,1023.1,1019.1,18.9,27.0,No,No,11,11,2012
1381,7430,2012-11-12,Cobar,17.1,33.2,0.0,NNE,43.0,NNE,W,28.0,11.0,39.0,16.0,1021.2,1017.2,22.1,32.3,No,No,12,11,2012
1382,7431,2012-11-13,Cobar,19.4,33.5,0.0,WNW,37.0,WNW,W,13.0,9.0,26.0,20.0,1018.5,1015.2,26.5,31.1,No,No,13,11,2012
1383,7432,2012-11-14,Cobar,16.2,31.5,0.0,WSW,37.0,SSE,SW,13.0,15.0,21.0,12.0,1017.2,1013.8,21.6,30.4,No,No,14,11,2012
1384,7433,2012-11-15,Cobar,16.1,35.2,0.0,WSW,37.0,E,SW,11.0,9.0,16.0,8.0,1013.6,1009.8,25.8,34.0,No,No,15,11,2012
1385,7434,2012-11-16,Cobar,17.2,21.7,1.0,S,50.0,SSE,SSW,11.0,11.0,85.0,93.0,1010.4,1010.7,17.2,17.7,No,Yes,16,11,2012
1386,7435,2012-11-17,Cobar,11.8,27.4,6.2,SSW,39.0,SSE,SW,9.0,9.0,40.0,19.0,1013.4,1010.2,18.9,25.8,Yes,No,17,11,2012
1387,7436,2012-11-18,Cobar,11.8,29.3,0.0,SW,43.0,SSE,SW,15.0,22.0,21.0,9.0,1013.0,1010.7,21.5,28.5,No,No,18,11,2012
1388,7437,2012-11-19,Cobar,12.9,27.3,0.0,ESE,48.0,SSE,SSE,15.0,19.0,27.0,10.0,1016.3,1013.9,19.5,26.4,No,No,19,11,2012
1389,7438,2012-11-20,Cobar,15.8,29.9,0.0,ENE,43.0,ENE,SE,30.0,11.0,36.0,17.0,1018.8,1015.2,20.0,27.9,No,No,20,11,2012
1390,7439,2012-11-21,Cobar,16.6,35.0,0.0,NE,37.0,NE,W,20.0,17.0,36.0,9.0,1014.9,1010.9,22.8,33.9,No,No,21,11,2012
1391,7440,2012-11-22,Cobar,17.2,31.0,0.0,S,39.0,SSE,SSW,17.0,20.0,15.0,1.0,1015.0,1012.4,21.6,29.7,No,No,22,11,2012
1392,7441,2012-11-23,Cobar,16.5,32.6,0.0,SW,26.0,SE,SW,11.0,11.0,42.0,11.0,1015.3,1011.9,22.2,32.0,No,No,23,11,2012
1393,7442,2012-11-24,Cobar,18.7,36.9,0.0,ENE,28.0,NE,NW,15.0,13.0,42.0,8.0,1013.9,1010.3,25.9,35.7,No,No,24,11,2012
1394,7443,2012-11-25,Cobar,22.3,39.1,0.0,SW,33.0,NE,SSW,20.0,17.0,18.0,10.0,1013.2,1011.0,32.3,38.0,No,No,25,11,2012
1395,7444,2012-11-26,Cobar,24.0,39.0,0.0,W,59.0,NE,NNW,17.0,7.0,26.0,14.0,1013.2,1009.8,31.4,37.6,No,Yes,26,11,2012
1396,7445,2012-11-27,Cobar,21.1,31.1,3.4,,,SE,NNE,13.0,17.0,67.0,49.0,1014.0,1012.3,24.2,26.9,Yes,Yes,27,11,2012
1397,7446,2012-11-28,Cobar,19.5,38.0,2.0,,,,NNW,,13.0,56.0,25.0,,1010.0,26.6,36.6,Yes,,28,11,2012
1398,7447,2012-11-29,Cobar,23.9,41.7,,SW,50.0,NNE,NNW,24.0,17.0,35.0,16.0,1011.5,1008.4,29.8,40.9,,,29,11,2012
1399,7448,2012-11-30,Cobar,27.3,43.1,,SW,50.0,NNW,WNW,19.0,17.0,21.0,12.0,1011.5,1008.5,35.1,42.2,,No,30,11,2012
1400,7449,2013-01-01,Cobar,23.6,40.2,0.0,WNW,43.0,N,WSW,19.0,24.0,21.0,8.0,1012.7,1008.9,31.5,38.9,No,No,1,1,2013
1401,7450,2013-01-02,Cobar,21.4,37.7,0.0,SW,48.0,SE,SSW,15.0,13.0,13.0,7.0,1012.2,1009.7,29.4,36.0,No,No,2,1,2013
1402,7451,2013-01-03,Cobar,19.7,38.9,0.0,S,44.0,E,E,19.0,9.0,31.0,9.0,1012.5,1008.6,27.3,37.3,No,No,3,1,2013
1403,7452,2013-01-04,Cobar,26.5,42.1,0.0,ENE,44.0,NE,ENE,30.0,19.0,39.0,14.0,1009.7,1006.2,29.3,39.5,No,No,4,1,2013
1404,7453,2013-01-05,Cobar,29.3,43.5,0.0,NNE,46.0,NNE,NE,26.0,20.0,27.0,16.0,1011.5,1009.8,34.1,40.5,No,No,5,1,2013
1405,7454,2013-01-06,Cobar,27.6,43.7,0.0,ESE,46.0,SSE,SSE,7.0,20.0,30.0,13.0,1015.4,1012.4,34.8,41.9,No,No,6,1,2013
1406,7455,2013-01-07,Cobar,27.7,41.1,0.0,NE,44.0,NNE,E,30.0,20.0,32.0,17.0,1017.0,1012.8,30.4,38.6,No,No,7,1,2013
1407,7456,2013-01-08,Cobar,26.3,41.9,0.0,NW,46.0,NNW,WNW,28.0,19.0,23.0,9.0,1009.4,1003.0,32.1,40.5,No,No,8,1,2013
1408,7457,2013-01-09,Cobar,19.9,29.7,0.0,SSW,46.0,SSW,SSW,24.0,20.0,47.0,12.0,1002.5,1002.3,20.9,27.6,No,No,9,1,2013
1409,7458,2013-01-10,Cobar,15.6,34.9,0.0,ESE,30.0,ESE,SW,20.0,13.0,22.0,8.0,1006.2,1004.1,22.7,33.1,No,No,10,1,2013
1410,7459,2013-01-11,Cobar,20.0,43.4,0.0,N,35.0,NE,W,15.0,19.0,31.0,3.0,1006.3,1003.7,28.6,41.0,No,No,11,1,2013
1411,7460,2013-01-12,Cobar,25.8,46.0,0.0,SSW,52.0,NNE,SW,11.0,20.0,13.0,4.0,1007.0,1005.5,34.0,44.8,No,No,12,1,2013
1412,7461,2013-01-13,Cobar,24.2,41.7,0.0,S,63.0,ESE,SW,17.0,26.0,22.0,14.0,1005.8,1003.8,31.8,40.5,No,No,13,1,2013
1413,7462,2013-01-14,Cobar,16.1,32.0,0.0,SSE,41.0,S,S,22.0,20.0,49.0,9.0,1013.8,1010.6,19.0,30.6,No,No,14,1,2013
1414,7463,2013-01-15,Cobar,18.9,35.4,0.0,E,52.0,ENE,NNW,24.0,20.0,38.0,29.0,1013.0,1009.9,22.6,32.9,No,No,15,1,2013
1415,7464,2013-01-16,Cobar,22.4,39.3,0.0,N,28.0,N,NE,17.0,7.0,45.0,26.0,1011.7,1009.0,30.2,37.2,No,No,16,1,2013
1416,7465,2013-01-17,Cobar,27.4,43.0,0.0,NNW,37.0,NNW,NW,22.0,11.0,30.0,18.0,1008.1,1004.7,34.1,40.0,No,No,17,1,2013
1417,7466,2013-01-18,Cobar,29.4,43.8,0.0,WNW,52.0,NW,WNW,19.0,20.0,22.0,14.0,1004.4,1001.5,37.7,42.9,No,No,18,1,2013
1418,7467,2013-01-19,Cobar,26.1,29.7,0.0,SSW,41.0,S,S,26.0,19.0,43.0,74.0,1009.3,1008.7,26.3,23.3,No,No,19,1,2013
1419,7468,2013-01-20,Cobar,20.6,36.6,0.0,E,26.0,ESE,SW,15.0,13.0,65.0,30.0,1011.3,1008.3,24.9,34.3,No,No,20,1,2013
1420,7469,2013-01-21,Cobar,24.7,39.2,0.0,WSW,50.0,NE,ESE,26.0,9.0,50.0,21.0,1010.2,1005.4,28.6,37.1,No,No,21,1,2013
1421,7470,2013-01-22,Cobar,22.1,38.4,0.6,SW,39.0,NNE,NNE,19.0,9.0,53.0,24.0,1009.5,1006.4,27.1,36.2,No,No,22,1,2013
1422,7471,2013-01-23,Cobar,22.6,38.5,0.0,E,48.0,N,SE,13.0,11.0,43.0,18.0,1010.8,1007.2,29.5,37.0,No,No,23,1,2013
1423,7472,2013-01-24,Cobar,22.9,37.3,0.0,ENE,39.0,ENE,ENE,22.0,13.0,55.0,27.0,1011.8,1008.5,26.7,36.4,No,No,24,1,2013
1424,7473,2013-01-25,Cobar,24.7,39.1,0.0,ESE,33.0,N,NNE,19.0,9.0,52.0,20.0,1009.3,1005.1,28.4,36.8,No,No,25,1,2013
1425,7474,2013-01-26,Cobar,24.4,38.6,0.0,NE,59.0,NNE,WSW,19.0,13.0,37.0,22.0,1007.8,1004.2,29.9,37.2,No,No,26,1,2013
1426,7475,2013-01-27,Cobar,21.3,34.0,0.0,SSW,39.0,S,SSE,22.0,13.0,25.0,21.0,1007.1,1004.5,24.6,32.2,No,No,27,1,2013
