,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1498,110069,2013-04-06,Albany,18.2,21.5,0.0,,,SSE,SE,19.0,13.0,63.0,60.0,1023.4,1022.2,19.5,19.8,No,No,6,4,2013
1499,110070,2013-04-07,Albany,16.7,22.2,0.0,,,ESE,E,24.0,19.0,67.0,84.0,1023.6,1020.2,19.0,18.8,No,No,7,4,2013
1500,110071,2013-04-08,Albany,18.2,23.5,0.0,,,E,ESE,7.0,26.0,82.0,85.0,1018.7,1014.2,21.5,22.0,No,No,8,4,2013
1501,110072,2013-04-09,Albany,19.6,21.7,0.2,,,SSE,SSE,13.0,26.0,88.0,82.0,1019.0,1017.8,20.1,20.3,No,Yes,9,4,2013
1502,110073,2013-04-10,Albany,18.2,21.6,3.4,,,E,ESE,24.0,20.0,85.0,88.0,1019.4,1018.0,18.9,19.2,Yes,No,10,4,2013
1503,110074,2013-04-11,Albany,18.7,23.0,0.0,,,SE,S,11.0,17.0,88.0,83.0,1015.9,1014.0,20.5,20.7,No,Yes,11,4,2013
1504,110075,2013-04-12,Albany,17.2,20.2,3.6,,,,NNE,0.0,6.0,92.0,91.0,1017.4,1016.1,18.6,19.2,Yes,Yes,12,4,2013
1505,110076,2013-04-13,Albany,17.0,20.2,2.4,,,ESE,E,9.0,4.0,81.0,74.0,1018.1,1016.4,17.9,20.0,Yes,No,13,4,2013
1506,110077,2013-04-14,Albany,15.2,21.5,0.0,,,N,E,2.0,9.0,88.0,69.0,1018.0,1016.5,18.0,20.7,No,No,14,4,2013
1507,110078,2013-04-15,Albany,15.0,23.1,0.0,,,NNE,E,4.0,20.0,73.0,70.0,1017.5,1014.6,19.5,21.0,No,No,15,4,2013
1508,110079,2013-04-16,Albany,18.6,21.2,1.0,,,ENE,ESE,17.0,19.0,85.0,74.0,1015.3,1014.6,19.4,20.6,No,No,16,4,2013
1509,110080,2013-04-17,Albany,17.9,20.2,0.0,,,E,E,20.0,15.0,74.0,83.0,1017.3,1014.1,18.7,19.1,No,No,17,4,2013
1510,110081,2013-04-18,Albany,15.6,22.3,0.0,,,NNW,E,4.0,7.0,92.0,83.0,1013.7,1011.6,18.0,21.1,No,No,18,4,2013
1511,110082,2013-04-19,Albany,16.0,23.6,0.2,,,NW,WSW,9.0,24.0,84.0,74.0,1013.7,1012.0,20.1,22.0,No,Yes,19,4,2013
1512,110083,2013-04-20,Albany,15.0,18.2,2.0,,,WSW,WSW,20.0,37.0,63.0,54.0,1017.5,1016.2,16.5,17.9,Yes,Yes,20,4,2013
1513,110084,2013-04-21,Albany,12.4,20.9,1.2,,,NW,NW,9.0,13.0,72.0,66.0,1013.4,1010.8,15.9,19.5,Yes,Yes,21,4,2013
1514,110085,2013-04-22,Albany,14.0,19.3,17.4,,,NW,WSW,2.0,13.0,88.0,63.0,1016.2,1016.4,16.0,18.7,Yes,No,22,4,2013
1515,110086,2013-04-23,Albany,13.4,21.6,0.8,,,NW,ESE,4.0,7.0,81.0,73.0,1021.2,1020.7,17.0,20.4,No,No,23,4,2013
1516,110087,2013-04-24,Albany,12.8,24.0,0.4,,,,SSE,0.0,7.0,93.0,,1022.4,1018.7,14.9,23.9,No,No,24,4,2013
1517,110088,2013-04-25,Albany,12.8,23.4,0.0,,,N,SSE,7.0,15.0,83.0,82.0,1018.6,1014.8,18.0,21.6,No,No,25,4,2013
1518,110089,2013-04-26,Albany,14.7,22.1,0.0,,,NNW,WSW,2.0,24.0,89.0,71.0,1014.8,1012.7,19.0,20.7,No,Yes,26,4,2013
1519,110090,2013-04-27,Albany,15.4,18.6,4.4,,,SSW,SE,15.0,11.0,93.0,77.0,1016.8,1017.8,15.6,16.2,Yes,Yes,27,4,2013
1520,110091,2013-04-28,Albany,12.7,16.6,8.0,,,SSE,ESE,11.0,6.0,94.0,87.0,1021.9,1021.4,13.2,15.7,Yes,Yes,28,4,2013
1521,110092,2013-04-29,Albany,11.9,19.4,17.8,,,,ENE,0.0,6.0,85.0,74.0,1023.7,1021.5,14.4,16.8,Yes,No,29,4,2013
1522,110093,2013-04-30,Albany,12.3,20.7,0.0,,,NW,NE,2.0,4.0,94.0,75.0,1020.5,1017.0,14.5,19.7,No,No,30,4,2013
1523,110094,2013-05-01,Albany,14.4,19.6,0.0,,,,,0.0,0.0,93.0,89.0,1011.4,1009.1,16.6,18.9,No,Yes,1,5,2013
1524,110095,2013-05-02,Albany,16.4,22.5,7.2,,,N,W,20.0,7.0,68.0,80.0,1003.6,1004.0,19.5,19.9,Yes,Yes,2,5,2013
1525,110096,2013-05-03,Albany,14.4,19.4,15.8,,,SSW,SSE,17.0,11.0,86.0,86.0,1018.9,1020.9,17.4,17.4,Yes,Yes,3,5,2013
1526,110097,2013-05-04,Albany,15.0,19.5,2.0,,,E,ESE,11.0,13.0,61.0,73.0,1024.9,1022.7,17.7,17.8,Yes,No,4,5,2013
1527,110098,2013-05-05,Albany,11.0,19.5,0.0,,,NW,E,4.0,17.0,92.0,80.0,1021.6,1018.2,13.8,18.3,No,No,5,5,2013
1528,110099,2013-05-06,Albany,13.6,21.6,0.0,,,W,SW,4.0,9.0,91.0,81.0,1014.2,1011.4,16.2,19.5,No,No,6,5,2013
1529,110100,2013-05-07,Albany,13.0,21.8,0.0,,,N,E,2.0,13.0,94.0,50.0,1006.8,1000.8,15.1,21.5,No,No,7,5,2013
1530,110101,2013-05-08,Albany,15.2,23.3,0.4,,,NNW,NNW,20.0,11.0,72.0,62.0,993.9,989.6,21.0,21.3,No,Yes,8,5,2013
1531,110102,2013-05-09,Albany,12.8,20.3,11.8,,,NNW,NNW,15.0,19.0,82.0,60.0,1002.0,1003.2,13.8,16.6,Yes,Yes,9,5,2013
1532,110103,2013-05-10,Albany,7.9,17.2,7.6,,,NW,W,11.0,20.0,77.0,68.0,1012.1,1010.6,11.7,15.8,Yes,Yes,10,5,2013
1533,110104,2013-05-11,Albany,11.3,17.3,10.0,,,WSW,WSW,35.0,35.0,59.0,56.0,1022.3,1023.4,15.6,16.8,Yes,Yes,11,5,2013
1534,110105,2013-05-12,Albany,13.4,17.8,2.2,,,E,ESE,4.0,20.0,85.0,89.0,1031.3,1030.8,15.5,15.0,Yes,Yes,12,5,2013
1535,110106,2013-05-13,Albany,12.8,18.5,1.8,,,W,,7.0,0.0,91.0,74.0,1031.6,1028.1,14.3,17.3,Yes,Yes,13,5,2013
1536,110107,2013-05-14,Albany,12.2,17.2,1.8,,,SE,SE,11.0,9.0,94.0,77.0,1025.0,1021.4,14.2,16.4,Yes,No,14,5,2013
1537,110108,2013-05-15,Albany,9.2,19.0,0.0,,,,E,0.0,11.0,92.0,58.0,1019.5,1016.4,11.4,18.1,No,No,15,5,2013
1538,110109,2013-05-16,Albany,10.4,21.2,0.0,,,NE,NE,4.0,6.0,76.0,52.0,1014.9,1011.1,13.5,20.6,No,Yes,16,5,2013
1539,110110,2013-05-17,Albany,11.8,19.2,2.2,,,NNW,W,17.0,15.0,81.0,90.0,1010.9,1012.2,14.7,16.1,Yes,Yes,17,5,2013
1540,110111,2013-05-18,Albany,12.0,18.1,6.7,,,NW,SW,6.0,13.0,93.0,61.0,1017.3,1014.9,13.3,16.7,Yes,No,18,5,2013
1541,110112,2013-05-19,Albany,7.7,20.0,0.2,,,,NNW,0.0,6.0,93.0,44.0,1014.0,1010.0,10.0,19.0,No,No,19,5,2013
1542,110113,2013-05-20,Albany,9.0,19.9,0.0,,,NNE,SE,6.0,28.0,73.0,53.0,1010.8,1010.9,14.0,18.0,No,Yes,20,5,2013
1543,110114,2013-05-21,Albany,14.0,18.8,2.2,,,SE,SE,15.0,13.0,66.0,78.0,1020.4,1020.7,17.0,16.3,Yes,No,21,5,2013
1544,110115,2013-05-22,Albany,12.6,21.5,0.4,,,NNW,NNW,4.0,2.0,88.0,63.0,1024.9,1022.9,14.0,20.1,No,No,22,5,2013
1545,110116,2013-05-23,Albany,11.9,21.5,0.0,,,N,W,15.0,4.0,81.0,60.0,1027.0,1025.1,15.0,20.0,No,No,23,5,2013
1546,110117,2013-05-24,Albany,9.8,19.8,0.0,,,N,E,7.0,2.0,77.0,52.0,1028.4,1024.4,12.8,19.3,No,No,24,5,2013
1547,110118,2013-05-25,Albany,9.2,19.6,0.0,,,N,E,11.0,19.0,74.0,59.0,1024.4,1019.4,12.0,18.6,No,No,25,5,2013
1548,110119,2013-05-26,Albany,10.4,21.2,0.0,,,N,E,7.0,20.0,71.0,62.0,1017.8,1013.8,13.4,20.0,No,No,26,5,2013
1549,110120,2013-05-27,Albany,11.3,23.1,0.0,,,NNW,N,2.0,7.0,88.0,61.0,1013.6,1009.8,14.0,21.1,No,Yes,27,5,2013
1550,110121,2013-05-28,Albany,12.7,17.1,4.0,,,SW,SSW,9.0,9.0,66.0,65.0,1015.4,1016.3,15.8,16.3,Yes,No,28,5,2013
1551,110122,2013-05-29,Albany,6.7,19.1,0.0,,,NNW,NNW,4.0,7.0,83.0,47.0,1015.3,1010.7,11.3,18.3,No,Yes,29,5,2013
1552,110123,2013-05-30,Albany,11.2,13.6,12.0,,,S,S,17.0,31.0,64.0,70.0,1013.2,1015.2,13.3,12.8,Yes,Yes,30,5,2013
1553,110124,2013-05-31,Albany,9.8,14.4,9.2,,,S,S,28.0,22.0,64.0,61.0,1027.2,1029.0,13.0,13.8,Yes,No,31,5,2013
1554,110125,2013-06-01,Albany,12.5,15.6,0.0,,,S,S,11.0,11.0,84.0,67.0,1035.3,1033.5,13.3,15.1,No,No,1,6,2013
1555,110126,2013-06-02,Albany,12.8,16.4,0.0,,,E,E,13.0,7.0,69.0,62.0,1035.7,1032.8,15.2,16.1,No,No,2,6,2013
1556,110127,2013-06-03,Albany,10.8,18.9,0.0,,,NNE,NW,6.0,11.0,85.0,68.0,1029.2,1025.5,13.1,15.1,No,No,3,6,2013
1557,110128,2013-06-04,Albany,7.9,19.6,0.0,,,NNW,NW,9.0,4.0,74.0,53.0,1019.4,1015.1,12.2,18.7,No,Yes,4,6,2013
1558,110129,2013-06-05,Albany,11.9,18.0,3.6,,,NW,W,13.0,9.0,74.0,71.0,1015.2,1013.1,13.5,16.9,Yes,Yes,5,6,2013
1559,110130,2013-06-06,Albany,13.3,17.0,1.8,,,WSW,SSW,9.0,6.0,92.0,90.0,1021.0,1021.4,14.4,16.0,Yes,Yes,6,6,2013
1560,110131,2013-06-07,Albany,10.4,20.6,1.6,,,NNW,NW,9.0,7.0,89.0,61.0,1024.2,1020.3,13.1,19.2,Yes,No,7,6,2013
1561,110132,2013-06-08,Albany,13.0,20.4,0.0,,,NW,WNW,13.0,11.0,75.0,55.0,1017.0,1013.6,15.4,20.1,No,Yes,8,6,2013
1562,110133,2013-06-09,Albany,13.8,18.4,3.4,,,,SE,0.0,9.0,91.0,86.0,1016.6,1012.8,15.0,17.2,Yes,Yes,9,6,2013
1563,110134,2013-06-10,Albany,12.2,15.7,12.2,,,S,SSE,15.0,9.0,65.0,60.0,1022.9,1023.7,14.4,15.0,Yes,No,10,6,2013
1564,110135,2013-06-11,Albany,6.3,17.0,0.0,,,NNW,E,6.0,9.0,83.0,56.0,1028.9,1025.8,9.5,16.3,No,No,11,6,2013
1565,110136,2013-06-12,Albany,6.9,16.3,0.0,,,N,NE,6.0,7.0,72.0,57.0,1025.1,1020.8,9.4,15.0,No,No,12,6,2013
1566,110137,2013-06-13,Albany,5.8,17.4,0.0,,,N,NE,9.0,7.0,81.0,52.0,1021.4,1018.3,7.3,16.4,No,No,13,6,2013
1567,110138,2013-06-14,Albany,7.6,18.1,0.0,,,NNE,E,7.0,19.0,63.0,58.0,1019.8,1017.5,12.0,16.7,No,No,14,6,2013
1568,110139,2013-06-15,Albany,6.4,16.6,0.0,,,N,ENE,6.0,6.0,75.0,59.0,1022.0,1020.1,9.6,15.9,No,No,15,6,2013
1569,110140,2013-06-16,Albany,5.2,17.8,0.0,,,,NW,0.0,4.0,84.0,56.0,1021.2,1017.3,7.6,16.6,No,Yes,16,6,2013
1570,110141,2013-06-17,Albany,7.4,16.0,2.8,,,NNW,W,7.0,13.0,72.0,69.0,1017.4,1013.9,12.5,14.3,Yes,Yes,17,6,2013
1571,110142,2013-06-18,Albany,11.3,15.9,10.6,,,NW,SSW,6.0,13.0,92.0,85.0,1016.4,1015.1,12.8,14.3,Yes,Yes,18,6,2013
1572,110143,2013-06-19,Albany,11.3,16.0,6.4,,,SSW,WSW,6.0,22.0,74.0,63.0,1021.0,1021.6,15.1,15.7,Yes,Yes,19,6,2013
1573,110144,2013-06-20,Albany,11.8,16.0,8.2,,,SSW,SE,4.0,9.0,68.0,59.0,1026.9,1025.9,13.8,13.9,Yes,No,20,6,2013
1574,110145,2013-06-21,Albany,6.9,16.8,0.0,,,NNE,NE,6.0,9.0,75.0,60.0,1026.1,1022.6,10.0,15.3,No,No,21,6,2013
1575,110146,2013-06-22,Albany,7.6,20.1,0.0,,,NNE,NNW,9.0,7.0,72.0,40.0,1018.5,1015.8,10.0,19.4,No,No,22,6,2013
1576,110147,2013-06-23,Albany,9.8,20.1,0.0,,,N,NNW,9.0,6.0,42.0,37.0,1012.3,1007.4,15.2,18.7,No,Yes,23,6,2013
1577,110148,2013-06-24,Albany,11.0,20.4,4.2,,,N,NNW,13.0,19.0,84.0,52.0,1009.8,1006.3,13.6,20.0,Yes,Yes,24,6,2013
1578,110149,2013-06-25,Albany,11.8,18.0,2.0,,,NNW,NNW,6.0,13.0,77.0,59.0,1010.4,1011.1,13.0,17.3,Yes,Yes,25,6,2013
1579,110150,2013-06-26,Albany,8.4,16.1,6.8,,,N,SSE,4.0,6.0,91.0,72.0,1019.8,1018.5,10.5,15.5,Yes,No,26,6,2013
1580,110151,2013-06-27,Albany,9.4,19.0,0.0,,,NNW,NNW,20.0,11.0,78.0,62.0,1019.8,1018.8,12.9,18.5,No,No,27,6,2013
1581,110152,2013-06-28,Albany,10.8,20.1,0.2,,,N,WNW,13.0,7.0,77.0,59.0,1024.7,1023.9,14.9,19.1,No,No,28,6,2013
1582,110153,2013-06-29,Albany,11.7,21.1,0.0,,,NW,WNW,11.0,11.0,87.0,62.0,1030.7,1029.1,14.3,20.6,No,No,29,6,2013
1583,110154,2013-06-30,Albany,12.6,20.7,0.0,,,NW,W,6.0,31.0,84.0,66.0,1031.3,1027.9,14.0,19.0,No,No,30,6,2013
1584,110155,2013-07-01,Albany,9.2,20.2,0.0,,,NW,W,11.0,6.0,66.0,51.0,1024.9,1020.2,13.6,19.6,No,No,1,7,2013
1585,110156,2013-07-02,Albany,10.2,21.0,0.0,,,N,NNW,6.0,9.0,78.0,56.0,1018.6,1014.2,13.1,19.0,No,Yes,2,7,2013
1586,110157,2013-07-03,Albany,10.4,14.9,5.8,,,NW,WSW,35.0,37.0,78.0,69.0,1018.2,1016.7,12.3,13.0,Yes,Yes,3,7,2013
1587,110158,2013-07-04,Albany,10.6,15.1,7.8,,,SW,SW,33.0,17.0,61.0,66.0,1022.3,1023.2,12.2,12.3,Yes,Yes,4,7,2013
1588,110159,2013-07-05,Albany,7.4,13.6,2.2,,,NNW,SE,7.0,13.0,89.0,86.0,1025.4,1023.3,9.3,11.3,Yes,Yes,5,7,2013
1589,110160,2013-07-06,Albany,8.8,13.8,4.0,,,SW,SSE,6.0,20.0,76.0,61.0,1027.4,1027.0,10.3,12.5,Yes,No,6,7,2013
1590,110161,2013-07-07,Albany,7.2,14.8,0.2,,,NNW,NNW,15.0,4.0,55.0,54.0,1031.4,1029.3,10.7,14.8,No,No,7,7,2013
1591,110162,2013-07-08,Albany,6.4,16.7,0.0,,,N,N,7.0,11.0,61.0,39.0,1029.4,1024.4,10.0,15.5,No,No,8,7,2013
1592,110163,2013-07-09,Albany,9.1,15.0,0.0,,,N,NNW,13.0,6.0,38.0,84.0,1014.8,1011.7,14.0,13.9,No,Yes,9,7,2013
1593,110164,2013-07-10,Albany,8.7,17.3,6.2,,,N,N,6.0,9.0,90.0,61.0,1017.4,1014.8,10.0,16.0,Yes,No,10,7,2013
1594,110165,2013-07-11,Albany,8.8,17.8,0.0,,,W,SE,4.0,7.0,91.0,74.0,1015.5,1014.7,10.0,16.8,No,No,11,7,2013
1595,110166,2013-07-12,Albany,9.8,16.4,0.6,,,SSE,SSE,20.0,13.0,77.0,86.0,1017.4,1015.0,15.6,15.8,No,Yes,12,7,2013
1596,110167,2013-07-13,Albany,8.1,19.0,3.4,,,WNW,N,6.0,6.0,96.0,54.0,1016.2,1014.0,10.5,17.9,Yes,No,13,7,2013
1597,110168,2013-07-14,Albany,9.8,21.2,0.0,,,N,NE,11.0,11.0,83.0,62.0,1016.1,1013.4,13.9,20.4,No,No,14,7,2013
1598,110169,2013-07-15,Albany,13.8,19.5,0.0,,,N,NNW,9.0,15.0,74.0,75.0,1012.4,1009.1,16.8,18.0,No,No,15,7,2013
1599,110170,2013-07-16,Albany,10.3,17.2,0.2,,,NNE,NNW,9.0,7.0,80.0,91.0,1008.4,1000.7,12.2,12.2,No,Yes,16,7,2013
1600,110171,2013-07-17,Albany,9.0,12.1,19.0,,,SW,SW,31.0,20.0,72.0,73.0,1015.7,1017.8,11.0,11.5,Yes,Yes,17,7,2013
1601,110172,2013-07-18,Albany,9.6,14.0,1.4,,,SSW,SW,15.0,20.0,60.0,64.0,1024.2,1023.7,11.8,13.9,Yes,No,18,7,2013
1602,110173,2013-07-19,Albany,10.7,14.0,0.8,,,SSE,SSE,22.0,6.0,74.0,74.0,1032.7,1033.4,12.3,13.0,No,Yes,19,7,2013
1603,110174,2013-07-20,Albany,10.9,14.9,5.2,,,N,E,2.0,9.0,92.0,61.0,1036.5,1033.2,11.8,13.5,Yes,Yes,20,7,2013
1604,110175,2013-07-21,Albany,10.5,15.0,3.4,,,N,N,4.0,9.0,72.0,54.0,1029.9,1026.2,11.5,14.0,Yes,No,21,7,2013
1605,110176,2013-07-22,Albany,5.2,17.2,0.0,,,NNW,NNW,7.0,7.0,70.0,50.0,1024.6,1020.4,9.3,15.8,No,No,22,7,2013
1606,110177,2013-07-23,Albany,9.2,20.8,0.0,,,NNE,N,9.0,13.0,45.0,37.0,1017.2,1012.3,14.0,20.0,No,Yes,23,7,2013
1607,110178,2013-07-24,Albany,11.2,18.1,7.2,,,NNW,W,11.0,9.0,72.0,71.0,1017.2,1017.3,12.5,14.2,Yes,No,24,7,2013
1608,110179,2013-07-25,Albany,8.7,17.9,0.2,,,N,NNW,13.0,6.0,82.0,66.0,1019.6,1014.8,11.8,16.9,No,Yes,25,7,2013
1609,110180,2013-07-26,Albany,11.2,16.2,2.6,,,NW,W,9.0,4.0,81.0,84.0,1000.3,1000.2,11.8,11.3,Yes,Yes,26,7,2013
1610,110181,2013-07-27,Albany,8.3,15.6,3.4,,,NW,SW,11.0,52.0,81.0,84.0,1003.6,1006.5,10.2,15.4,Yes,Yes,27,7,2013
1611,110182,2013-07-28,Albany,10.4,18.5,1.8,,,NW,W,7.0,9.0,85.0,64.0,1018.0,1016.8,12.5,17.2,Yes,Yes,28,7,2013
1612,110183,2013-07-29,Albany,11.0,17.5,19.4,,,N,W,4.0,4.0,88.0,71.0,1024.0,1021.3,13.0,15.8,Yes,No,29,7,2013
1613,110184,2013-07-30,Albany,10.8,19.8,0.4,,,N,NNW,17.0,17.0,79.0,53.0,1019.0,1014.9,14.2,19.5,No,No,30,7,2013
1614,110185,2013-07-31,Albany,13.5,17.8,0.0,,,NW,NW,11.0,7.0,76.0,86.0,1014.8,1014.3,15.8,16.0,No,Yes,31,7,2013
1615,110186,2013-08-01,Albany,12.8,16.9,10.6,,,W,SW,7.0,31.0,89.0,69.0,1018.9,1020.5,15.0,16.0,Yes,No,1,8,2013
1616,110187,2013-08-02,Albany,10.6,18.3,0.2,,,NW,NW,11.0,11.0,72.0,88.0,1025.3,1023.1,14.0,17.5,No,No,2,8,2013
1617,110188,2013-08-03,Albany,13.9,19.5,0.6,,,NNW,NW,7.0,6.0,88.0,71.0,1025.0,1022.2,15.1,18.5,No,No,3,8,2013
1618,110189,2013-08-04,Albany,10.3,21.4,0.0,,,NW,NW,6.0,13.0,75.0,55.0,1014.5,1009.9,15.4,21.0,No,Yes,4,8,2013
1619,110190,2013-08-05,Albany,14.0,17.0,14.0,,,WSW,WNW,9.0,6.0,99.0,85.0,1011.0,1009.4,14.0,16.5,Yes,Yes,5,8,2013
1620,110191,2013-08-06,Albany,12.6,18.0,6.6,,,NW,WSW,7.0,6.0,89.0,94.0,1014.1,1012.8,14.0,14.8,Yes,Yes,6,8,2013
1621,110192,2013-08-07,Albany,14.1,20.8,6.4,,,N,SW,11.0,13.0,95.0,95.0,1009.6,1005.1,16.9,18.0,Yes,Yes,7,8,2013
1622,110193,2013-08-08,Albany,12.3,17.0,15.0,,,NNW,W,6.0,9.0,96.0,71.0,1008.0,1006.7,13.0,16.2,Yes,Yes,8,8,2013
1623,110194,2013-08-09,Albany,11.3,17.5,3.2,,,NNW,W,13.0,11.0,91.0,57.0,1015.6,1015.1,12.6,16.8,Yes,No,9,8,2013
1624,110195,2013-08-10,Albany,11.4,20.1,0.2,,,NW,NW,13.0,17.0,74.0,44.0,1013.5,1010.1,14.5,19.4,No,Yes,10,8,2013
1625,110196,2013-08-11,Albany,9.8,15.5,19.8,,,NW,W,7.0,9.0,93.0,67.0,1015.8,1015.0,10.1,15.1,Yes,Yes,11,8,2013
1626,110197,2013-08-12,Albany,10.2,17.6,5.4,,,NNW,NNW,11.0,9.0,88.0,83.0,1014.3,1011.5,12.9,15.1,Yes,Yes,12,8,2013
1627,110198,2013-08-13,Albany,12.2,15.0,13.6,,,WNW,WSW,11.0,31.0,93.0,86.0,1011.1,1014.2,12.7,12.9,Yes,Yes,13,8,2013
1628,110199,2013-08-14,Albany,7.3,17.6,1.8,,,NNW,NW,11.0,15.0,71.0,56.0,1017.9,1013.6,11.8,16.5,Yes,No,14,8,2013
1629,110200,2013-08-15,Albany,11.7,16.1,0.0,,,NW,W,19.0,33.0,70.0,83.0,1004.1,1004.9,14.8,10.7,No,Yes,15,8,2013
1630,110201,2013-08-16,Albany,5.7,14.5,36.0,,,NW,W,15.0,22.0,92.0,66.0,1012.6,1010.3,8.4,13.8,Yes,Yes,16,8,2013
1631,110202,2013-08-17,Albany,8.2,15.6,35.6,,,NNW,W,11.0,13.0,87.0,72.0,1014.2,1015.3,12.4,14.8,Yes,Yes,17,8,2013
1632,110203,2013-08-18,Albany,11.7,15.1,1.8,,,,SSE,0.0,13.0,82.0,69.0,1023.2,1023.6,12.4,14.6,Yes,No,18,8,2013
1633,110204,2013-08-19,Albany,6.0,19.0,0.0,,,NNW,NNW,4.0,6.0,88.0,52.0,1026.1,1022.8,8.9,17.6,No,Yes,19,8,2013
1634,110205,2013-08-20,Albany,8.8,16.5,1.4,,,NW,W,6.0,22.0,92.0,77.0,1025.8,1023.5,11.1,15.0,Yes,Yes,20,8,2013
1635,110206,2013-08-21,Albany,10.7,16.2,2.4,,,W,WSW,6.0,19.0,79.0,90.0,1027.3,1026.5,14.0,14.5,Yes,No,21,8,2013
1636,110207,2013-08-22,Albany,12.3,17.0,1.0,,,NW,SW,9.0,15.0,87.0,87.0,1028.8,1027.0,14.0,15.0,No,No,22,8,2013
1637,110208,2013-08-23,Albany,12.3,19.8,0.4,,,NNW,NNW,6.0,6.0,80.0,48.0,1026.9,1022.5,14.0,19.2,No,No,23,8,2013
1638,110209,2013-08-24,Albany,7.9,20.8,0.0,,,WSW,SW,6.0,26.0,81.0,69.0,1017.8,1015.3,12.5,18.2,No,Yes,24,8,2013
1639,110210,2013-08-25,Albany,12.6,17.0,1.6,,,E,E,24.0,15.0,90.0,83.0,1015.5,1011.2,15.0,15.8,Yes,Yes,25,8,2013
1640,110211,2013-08-26,Albany,12.8,16.0,2.8,,,SSW,SSW,4.0,6.0,91.0,93.0,1010.2,1011.8,13.6,14.4,Yes,Yes,26,8,2013
1641,110212,2013-08-27,Albany,11.9,15.0,10.8,,,NE,E,4.0,19.0,79.0,81.0,1016.9,1013.0,13.8,13.9,Yes,Yes,27,8,2013
1642,110213,2013-08-28,Albany,7.6,16.0,5.6,,,NW,SW,6.0,24.0,82.0,79.0,1009.1,1008.3,11.6,15.0,Yes,Yes,28,8,2013
1643,110214,2013-08-29,Albany,9.0,19.5,5.4,,,NW,NW,9.0,7.0,79.0,75.0,1009.7,1005.2,13.1,16.0,Yes,Yes,29,8,2013
1644,110215,2013-08-30,Albany,12.7,20.6,1.4,,,NW,NW,17.0,19.0,65.0,58.0,1001.3,997.5,15.8,18.8,Yes,No,30,8,2013
1645,110216,2013-08-31,Albany,13.5,22.6,0.2,,,NW,NW,15.0,20.0,68.0,48.0,997.7,996.2,16.4,20.9,No,No,31,8,2013
1646,110217,2013-09-01,Albany,12.7,23.1,0.0,,,NW,NW,11.0,11.0,71.0,47.0,1013.2,1012.8,16.2,22.3,No,No,1,9,2013
1647,110218,2013-09-02,Albany,14.4,23.0,0.0,,,NW,NNW,9.0,6.0,74.0,51.0,1019.2,1015.8,18.0,22.5,No,No,2,9,2013
1648,110219,2013-09-03,Albany,13.6,22.3,0.0,,,NNW,WNW,15.0,13.0,68.0,81.0,1009.1,1005.1,18.2,16.0,No,Yes,3,9,2013
1649,110220,2013-09-04,Albany,8.3,17.3,5.4,,,NW,WNW,11.0,9.0,64.0,54.0,1019.9,1019.9,12.2,16.5,Yes,No,4,9,2013
1650,110221,2013-09-05,Albany,10.4,18.7,0.2,,,NW,WSW,11.0,9.0,74.0,59.0,1025.3,1024.1,14.2,17.2,No,No,5,9,2013
1651,110222,2013-09-06,Albany,9.0,17.7,0.0,,,SW,S,7.0,11.0,83.0,60.0,1026.2,1023.2,13.9,16.9,No,No,6,9,2013
1652,110223,2013-09-07,Albany,12.8,17.3,0.0,,,E,SSE,19.0,19.0,69.0,70.0,1019.0,1013.5,16.7,14.9,No,Yes,7,9,2013
1653,110224,2013-09-08,Albany,11.7,16.7,20.4,,,SW,SW,11.0,17.0,77.0,68.0,1017.7,1018.3,15.0,16.1,Yes,No,8,9,2013
1654,110225,2013-09-09,Albany,7.9,20.4,0.0,,,N,N,4.0,7.0,79.0,43.0,1019.8,1015.4,14.0,19.8,No,No,9,9,2013
1655,110226,2013-09-10,Albany,11.4,21.2,0.8,,,NNW,NNW,9.0,6.0,65.0,62.0,1007.0,1004.1,17.2,20.1,No,Yes,10,9,2013
1656,110227,2013-09-11,Albany,11.6,19.4,1.4,,,NW,WNW,19.0,11.0,65.0,85.0,997.5,996.9,16.0,13.8,Yes,Yes,11,9,2013
1657,110228,2013-09-12,Albany,11.2,17.1,17.8,,,W,W,22.0,33.0,75.0,71.0,1009.4,1012.1,15.3,15.7,Yes,No,12,9,2013
1658,110229,2013-09-13,Albany,11.2,21.0,1.0,,,NNW,S,6.0,7.0,75.0,74.0,1014.0,1009.3,15.5,18.0,No,Yes,13,9,2013
1659,110230,2013-09-14,Albany,11.8,17.4,1.2,,,NNW,SE,6.0,9.0,83.0,77.0,1004.1,1002.8,14.4,16.4,Yes,Yes,14,9,2013
1660,110231,2013-09-15,Albany,11.3,14.5,31.4,,,SSE,SW,24.0,13.0,83.0,81.0,1014.5,1015.7,13.0,13.7,Yes,No,15,9,2013
1661,110232,2013-09-16,Albany,7.4,19.1,0.4,,,N,NW,19.0,9.0,70.0,93.0,1009.2,1003.1,13.9,14.4,No,Yes,16,9,2013
1662,110233,2013-09-17,Albany,7.0,15.5,21.6,,,SW,WSW,41.0,19.0,65.0,54.0,1012.8,1013.6,11.5,14.2,Yes,No,17,9,2013
