,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1610,25738,2013-07-28,Penrith,3.9,18.2,0.2,NNE,9.0,N,NNE,2.0,6.0,98.0,62.0,,,8.8,17.2,No,No,28,7,2013
1611,25739,2013-07-29,Penrith,4.3,23.1,0.2,N,19.0,,NE,0.0,7.0,99.0,43.0,,,9.7,22.4,No,No,29,7,2013
1612,25740,2013-07-30,Penrith,6.9,20.4,0.0,S,20.0,,NNW,0.0,6.0,98.0,57.0,,,11.5,19.7,No,No,30,7,2013
1613,25741,2013-07-31,Penrith,11.6,17.3,0.2,S,22.0,SSW,S,13.0,11.0,78.0,64.0,,,14.0,15.8,No,No,31,7,2013
1614,25742,2013-08-01,Penrith,4.9,19.3,0.2,NE,13.0,,S,0.0,4.0,98.0,40.0,,,9.6,18.8,No,No,1,8,2013
1615,25743,2013-08-02,Penrith,5.1,20.6,0.0,NW,37.0,,W,0.0,11.0,99.0,35.0,,,8.1,20.2,No,No,2,8,2013
1616,25744,2013-08-03,Penrith,5.4,20.0,0.0,NW,33.0,SW,WSW,9.0,13.0,57.0,30.0,,,13.6,19.2,No,No,3,8,2013
1617,25745,2013-08-04,Penrith,9.5,19.3,0.0,W,37.0,NNW,W,7.0,19.0,60.0,33.0,,,14.1,17.9,No,No,4,8,2013
1618,25746,2013-08-05,Penrith,4.8,20.8,0.0,WNW,31.0,NNW,W,6.0,15.0,69.0,36.0,,,11.7,19.6,No,No,5,8,2013
1619,25747,2013-08-06,Penrith,5.9,23.4,0.0,W,50.0,NE,W,2.0,24.0,58.0,33.0,,,16.1,21.3,No,No,6,8,2013
1620,25748,2013-08-07,Penrith,8.6,19.1,0.0,SSW,22.0,SSE,,7.0,0.0,71.0,42.0,,,12.4,18.0,No,,7,8,2013
1621,25749,2013-08-08,Penrith,7.4,15.5,,SSW,44.0,SSW,SSW,9.0,19.0,69.0,63.0,,,10.6,14.3,,No,8,8,2013
1622,25750,2013-08-09,Penrith,4.5,18.8,0.0,SSW,17.0,ENE,SW,2.0,4.0,77.0,47.0,,,9.9,17.6,No,No,9,8,2013
1623,25751,2013-08-10,Penrith,4.8,24.3,0.2,WNW,31.0,,N,0.0,6.0,78.0,34.0,,,10.9,23.4,No,No,10,8,2013
1624,25752,2013-08-11,Penrith,3.5,21.9,0.0,WNW,39.0,,NW,0.0,4.0,90.0,33.0,,,10.1,21.5,No,No,11,8,2013
1625,25753,2013-08-12,Penrith,6.2,25.8,0.0,W,87.0,,WNW,0.0,30.0,97.0,53.0,,,11.9,17.7,No,No,12,8,2013
1626,25754,2013-08-13,Penrith,4.6,21.9,0.0,WSW,46.0,W,W,17.0,15.0,32.0,28.0,,,16.9,21.0,No,No,13,8,2013
1627,25755,2013-08-14,Penrith,7.0,23.5,0.0,WNW,43.0,NNE,W,11.0,20.0,55.0,24.0,,,13.7,22.7,No,No,14,8,2013
1628,25756,2013-08-15,Penrith,9.5,18.9,0.0,SW,46.0,SW,SW,20.0,11.0,37.0,27.0,,,13.9,18.5,No,No,15,8,2013
1629,25757,2013-08-16,Penrith,2.8,21.1,0.0,NNE,37.0,NW,NNE,4.0,26.0,89.0,29.0,,,8.2,20.8,No,No,16,8,2013
1630,25758,2013-08-17,Penrith,6.3,24.2,0.0,NW,52.0,NNW,W,2.0,20.0,57.0,33.0,,,14.7,23.1,No,No,17,8,2013
1631,25759,2013-08-18,Penrith,8.3,23.0,0.0,NW,39.0,N,WNW,19.0,13.0,41.0,25.0,,,17.0,22.6,No,No,18,8,2013
1632,25760,2013-08-19,Penrith,7.1,20.8,0.0,WNW,59.0,N,WNW,17.0,35.0,41.0,29.0,,,18.3,18.2,No,No,19,8,2013
1633,25761,2013-08-20,Penrith,4.3,16.1,0.0,WSW,46.0,SSE,WSW,6.0,26.0,42.0,30.0,,,11.1,14.0,No,No,20,8,2013
1634,25762,2013-08-21,Penrith,2.3,17.6,0.0,WSW,30.0,NNW,W,6.0,13.0,62.0,34.0,,,9.5,16.7,No,No,21,8,2013
1635,25763,2013-08-22,Penrith,2.1,17.9,0.0,W,48.0,N,NW,4.0,15.0,83.0,39.0,,,8.1,16.8,No,No,22,8,2013
1636,25764,2013-08-23,Penrith,8.0,18.9,0.0,W,52.0,W,W,17.0,24.0,48.0,45.0,,,15.8,17.4,No,No,23,8,2013
1637,25765,2013-08-24,Penrith,5.6,22.7,0.0,SE,22.0,N,SE,2.0,7.0,67.0,36.0,,,14.7,21.8,No,No,24,8,2013
1638,25766,2013-08-25,Penrith,5.3,24.5,0.0,NW,22.0,SW,NNW,4.0,2.0,93.0,31.0,,,10.8,24.2,No,No,25,8,2013
1639,25767,2013-08-26,Penrith,4.9,20.9,0.0,N,11.0,N,N,2.0,4.0,66.0,36.0,,,12.7,20.7,No,No,26,8,2013
1640,25768,2013-08-27,Penrith,8.0,22.8,0.0,ESE,20.0,N,NNE,2.0,4.0,67.0,34.0,,,14.6,22.4,No,No,27,8,2013
1641,25769,2013-08-28,Penrith,7.1,24.0,0.0,ESE,28.0,,ESE,0.0,9.0,79.0,31.0,,,13.7,23.4,No,No,28,8,2013
1642,25770,2013-08-29,Penrith,7.2,23.0,0.0,ENE,22.0,SSW,NNE,2.0,13.0,83.0,42.0,,,12.9,22.6,No,No,29,8,2013
1643,25771,2013-08-30,Penrith,10.3,28.5,0.0,WNW,35.0,NNW,W,7.0,15.0,67.0,25.0,,,18.4,27.9,No,No,30,8,2013
1644,25772,2013-08-31,Penrith,9.4,24.1,0.0,WSW,28.0,NNE,SSE,4.0,4.0,66.0,32.0,,,15.7,23.3,No,No,31,8,2013
1645,25773,2013-09-01,Penrith,7.3,24.4,0.0,NE,24.0,,NE,0.0,7.0,78.0,35.0,,,13.8,23.9,No,No,1,9,2013
1646,25774,2013-09-02,Penrith,7.3,25.4,0.0,N,13.0,SSE,N,2.0,4.0,84.0,34.0,,,13.2,24.7,No,No,2,9,2013
1647,25775,2013-09-03,Penrith,7.8,24.6,0.0,ENE,19.0,,ENE,0.0,6.0,85.0,35.0,,,14.1,24.2,No,No,3,9,2013
1648,25776,2013-09-04,Penrith,8.7,25.3,0.0,NE,24.0,,NNE,0.0,9.0,98.0,34.0,,,14.8,25.1,No,No,4,9,2013
1649,25777,2013-09-05,Penrith,8.3,28.3,0.0,SW,17.0,N,ESE,2.0,2.0,92.0,35.0,,,15.0,27.1,No,No,5,9,2013
1650,25778,2013-09-06,Penrith,11.2,28.6,0.0,SE,20.0,SSW,NE,4.0,7.0,76.0,38.0,,,17.6,26.9,No,No,6,9,2013
1651,25779,2013-09-07,Penrith,12.2,32.1,0.0,WSW,41.0,WNW,W,2.0,17.0,93.0,19.0,,,17.5,31.4,No,No,7,9,2013
1652,25780,2013-09-08,Penrith,15.8,20.7,0.0,S,20.0,SSW,SE,6.0,6.0,80.0,67.0,,,17.0,20.4,No,No,8,9,2013
1653,25781,2013-09-09,Penrith,14.0,27.2,0.0,N,22.0,NNE,NNE,4.0,11.0,82.0,43.0,,,19.7,25.9,No,No,9,9,2013
1654,25782,2013-09-10,Penrith,15.4,32.3,0.0,NW,70.0,N,NW,24.0,30.0,24.0,17.0,,,27.2,30.9,No,No,10,9,2013
1655,25783,2013-09-11,Penrith,8.8,25.4,0.0,W,41.0,N,WNW,2.0,20.0,66.0,18.0,,,14.2,24.3,No,No,11,9,2013
1656,25784,2013-09-12,Penrith,7.1,24.0,0.0,S,52.0,NNW,SW,2.0,17.0,57.0,27.0,,,15.4,22.6,No,No,12,9,2013
1657,25785,2013-09-13,Penrith,9.0,18.9,0.0,NE,28.0,SSW,ENE,7.0,11.0,56.0,49.0,,,14.0,17.4,No,Yes,13,9,2013
1658,25786,2013-09-14,Penrith,11.7,24.3,2.0,S,30.0,SSE,SE,4.0,19.0,98.0,56.0,,,15.3,21.0,Yes,No,14,9,2013
1659,25787,2013-09-15,Penrith,10.3,23.3,0.0,ESE,30.0,S,E,7.0,11.0,68.0,50.0,,,17.6,21.5,No,No,15,9,2013
1660,25788,2013-09-16,Penrith,13.1,18.1,0.0,S,15.0,ESE,SW,4.0,2.0,87.0,85.0,,,15.5,16.8,No,Yes,16,9,2013
1661,25789,2013-09-17,Penrith,14.0,24.6,16.8,WNW,46.0,N,NNW,9.0,24.0,82.0,42.0,,,18.1,22.2,Yes,No,17,9,2013
1662,25790,2013-09-18,Penrith,14.3,25.5,0.2,NW,57.0,WNW,WNW,19.0,17.0,46.0,27.0,,,21.5,25.0,No,No,18,9,2013
1663,25791,2013-09-19,Penrith,13.8,23.6,0.0,NW,44.0,SW,NW,9.0,30.0,28.0,28.0,,,19.2,21.4,No,No,19,9,2013
1664,25792,2013-09-20,Penrith,7.5,21.9,0.0,W,56.0,N,SW,15.0,28.0,39.0,49.0,,,18.2,16.1,No,No,20,9,2013
1665,25793,2013-09-21,Penrith,6.5,24.0,0.0,SSE,26.0,S,SE,4.0,7.0,47.0,32.0,,,17.2,22.6,No,No,21,9,2013
1666,25794,2013-09-22,Penrith,7.0,25.7,0.0,NNW,22.0,SE,N,4.0,9.0,58.0,25.0,,,15.5,25.4,No,No,22,9,2013
1667,25795,2013-09-23,Penrith,9.2,29.9,0.0,SE,22.0,SW,SSE,4.0,6.0,61.0,23.0,,,17.1,29.3,No,No,23,9,2013
1668,25796,2013-09-24,Penrith,12.8,32.0,0.0,WSW,48.0,,WNW,0.0,26.0,76.0,16.0,,,17.1,30.3,No,No,24,9,2013
1669,25797,2013-09-25,Penrith,11.2,33.0,0.0,W,44.0,SW,WNW,4.0,26.0,50.0,16.0,,,20.5,32.4,No,No,25,9,2013
1670,25798,2013-09-26,Penrith,11.0,31.6,0.0,WNW,81.0,NW,WNW,4.0,33.0,47.0,22.0,,,20.4,24.9,No,No,26,9,2013
1671,25799,2013-09-27,Penrith,5.7,25.9,0.0,ENE,28.0,ESE,ENE,6.0,9.0,33.0,14.0,,,17.0,25.5,No,No,27,9,2013
1672,25800,2013-09-28,Penrith,6.3,29.9,0.0,W,80.0,N,WNW,6.0,33.0,49.0,13.0,,,17.1,27.4,No,No,28,9,2013
1673,25801,2013-09-29,Penrith,10.1,26.8,0.0,WSW,30.0,SW,E,4.0,9.0,32.0,21.0,,,19.2,26.2,No,No,29,9,2013
1674,25802,2013-09-30,Penrith,7.4,32.2,0.0,NE,26.0,N,NW,6.0,7.0,45.0,15.0,,,19.3,31.8,No,No,30,9,2013
1675,25803,2013-10-01,Penrith,13.5,34.0,0.0,NW,78.0,N,NW,17.0,30.0,36.0,31.0,,,23.2,26.9,No,No,1,10,2013
1676,25804,2013-10-02,Penrith,7.3,27.3,0.0,NW,44.0,N,WNW,9.0,20.0,36.0,22.0,,,18.9,26.8,No,No,2,10,2013
1677,25805,2013-10-03,Penrith,11.3,21.8,0.0,SSE,50.0,SW,SSW,22.0,24.0,38.0,40.0,,,18.5,17.6,No,No,3,10,2013
1678,25806,2013-10-04,Penrith,7.8,22.5,0.0,SSW,24.0,S,E,15.0,7.0,39.0,25.0,,,16.5,21.7,No,No,4,10,2013
1679,25807,2013-10-05,Penrith,6.3,30.2,0.2,NW,31.0,WSW,W,2.0,13.0,51.0,17.0,,,16.2,29.6,No,No,5,10,2013
1680,25808,2013-10-06,Penrith,9.7,34.0,0.0,W,44.0,SSW,WNW,4.0,17.0,55.0,12.0,,,16.3,33.5,No,No,6,10,2013
1681,25809,2013-10-07,Penrith,13.6,24.6,0.0,E,37.0,SSE,E,13.0,17.0,46.0,41.0,,,18.3,21.3,No,No,7,10,2013
1682,25810,2013-10-08,Penrith,10.3,24.2,0.0,SE,37.0,SE,SE,6.0,20.0,58.0,44.0,,,16.9,20.8,No,No,8,10,2013
1683,25811,2013-10-09,Penrith,7.6,32.5,0.0,WNW,31.0,SSE,N,2.0,9.0,67.0,18.0,,,15.0,30.9,No,No,9,10,2013
1684,25812,2013-10-10,Penrith,10.9,37.1,0.0,WNW,50.0,NNE,NW,6.0,22.0,28.0,7.0,,,24.8,36.2,No,No,10,10,2013
1685,25813,2013-10-11,Penrith,14.8,27.8,0.0,SE,33.0,SSW,ENE,7.0,6.0,74.0,29.0,,,19.2,26.0,No,No,11,10,2013
1686,25814,2013-10-12,Penrith,9.3,33.1,0.0,ESE,30.0,N,S,4.0,13.0,58.0,15.0,,,16.8,32.3,No,No,12,10,2013
1687,25815,2013-10-13,Penrith,13.9,35.3,0.0,WNW,70.0,SSW,W,4.0,30.0,58.0,8.0,,,19.6,34.4,No,No,13,10,2013
1688,25816,2013-10-14,Penrith,12.8,21.9,0.0,W,46.0,SW,SE,22.0,15.0,39.0,30.0,,,15.8,20.5,No,No,14,10,2013
1689,25817,2013-10-15,Penrith,6.3,26.6,0.0,WNW,26.0,NNW,N,4.0,4.0,39.0,15.0,,,15.3,25.1,No,No,15,10,2013
1690,25818,2013-10-16,Penrith,7.2,32.3,0.0,W,43.0,NNW,W,2.0,19.0,40.0,9.0,,,17.0,31.1,No,No,16,10,2013
1691,25819,2013-10-17,Penrith,11.3,33.8,0.0,WNW,85.0,N,W,20.0,24.0,24.0,9.0,,,26.7,31.5,No,No,17,10,2013
1692,25820,2013-10-18,Penrith,10.8,24.6,0.0,SSW,37.0,SSW,ENE,11.0,15.0,27.0,28.0,,,17.6,23.9,No,No,18,10,2013
1693,25821,2013-10-19,Penrith,8.8,27.5,0.0,E,30.0,,NNE,0.0,9.0,67.0,18.0,,,15.5,26.7,No,No,19,10,2013
1694,25822,2013-10-20,Penrith,11.3,32.2,0.0,ENE,30.0,SSW,NNE,2.0,9.0,70.0,23.0,,,18.3,31.6,No,No,20,10,2013
1695,25823,2013-10-21,Penrith,13.3,37.2,0.0,NNE,20.0,,NE,0.0,9.0,67.0,15.0,,,18.2,36.1,No,No,21,10,2013
1696,25824,2013-10-22,Penrith,18.1,27.6,0.0,SW,19.0,SSE,,7.0,0.0,69.0,75.0,,,22.3,23.4,No,Yes,22,10,2013
1697,25825,2013-10-23,Penrith,19.2,33.4,3.6,WNW,69.0,NNW,WNW,11.0,28.0,48.0,17.0,,,27.6,31.8,Yes,No,23,10,2013
1698,25826,2013-10-24,Penrith,13.9,24.6,0.0,WNW,54.0,W,SW,13.0,26.0,32.0,21.0,,,21.0,22.9,No,No,24,10,2013
1699,25827,2013-10-25,Penrith,7.0,25.2,0.0,NE,22.0,NNE,ENE,4.0,7.0,27.0,15.0,,,16.3,24.0,No,No,25,10,2013
1700,25828,2013-10-26,Penrith,9.3,26.4,0.0,SSE,39.0,WNW,ESE,4.0,11.0,40.0,18.0,,,17.5,25.2,No,No,26,10,2013
1701,25829,2013-10-27,Penrith,11.2,27.4,0.0,SE,44.0,NE,SSE,2.0,13.0,55.0,22.0,,,18.7,26.2,No,No,27,10,2013
1702,25830,2013-10-28,Penrith,15.6,27.8,0.0,ESE,26.0,SSW,SSW,6.0,6.0,80.0,36.0,,,18.7,26.8,No,Yes,28,10,2013
1703,25831,2013-10-29,Penrith,13.4,30.4,2.2,SSE,48.0,N,SSE,4.0,31.0,70.0,57.0,,,18.7,20.2,Yes,No,29,10,2013
1704,25832,2013-10-30,Penrith,12.4,24.8,0.6,ESE,26.0,S,E,13.0,11.0,50.0,33.0,,,17.6,23.5,No,No,30,10,2013
1705,25833,2013-10-31,Penrith,12.7,27.9,0.0,SE,37.0,NNE,ESE,6.0,7.0,56.0,33.0,,,19.5,26.8,No,No,31,10,2013
1706,25834,2013-11-01,Penrith,15.6,27.9,0.0,NE,30.0,NW,NNE,2.0,9.0,83.0,37.0,,,17.8,26.6,No,No,1,11,2013
1707,25835,2013-11-02,Penrith,13.3,36.3,0.0,NW,43.0,N,WNW,4.0,20.0,74.0,7.0,,,19.3,34.8,No,No,2,11,2013
1708,25836,2013-11-03,Penrith,15.0,36.0,0.0,W,69.0,SE,W,2.0,33.0,48.0,8.0,,,23.2,32.9,No,No,3,11,2013
1709,25837,2013-11-04,Penrith,11.7,22.6,1.0,S,37.0,S,SE,22.0,20.0,34.0,29.0,,,16.0,21.3,No,No,4,11,2013
1710,25838,2013-11-05,Penrith,13.7,22.6,0.0,SE,33.0,SSW,SE,15.0,9.0,51.0,37.0,,,16.3,21.5,No,No,5,11,2013
1711,25839,2013-11-06,Penrith,8.3,28.7,0.0,ESE,30.0,N,NE,4.0,11.0,66.0,25.0,,,16.2,28.3,No,No,6,11,2013
1712,25840,2013-11-07,Penrith,11.5,35.5,0.0,ENE,41.0,SSE,N,6.0,13.0,65.0,19.0,,,19.3,34.2,No,No,7,11,2013
1713,25841,2013-11-08,Penrith,15.3,39.3,0.0,SW,52.0,SW,N,4.0,17.0,51.0,14.0,,,23.1,37.6,No,No,8,11,2013
1714,25842,2013-11-09,Penrith,20.2,34.1,0.0,WSW,52.0,S,WSW,4.0,30.0,38.0,19.0,,,28.0,32.8,No,No,9,11,2013
1715,25843,2013-11-10,Penrith,15.6,18.1,0.0,S,30.0,SSW,SSW,13.0,11.0,63.0,98.0,,,17.0,15.5,No,Yes,10,11,2013
1716,25844,2013-11-11,Penrith,13.2,17.8,43.6,WSW,35.0,SSW,S,13.0,17.0,99.0,99.0,,,14.2,15.9,Yes,Yes,11,11,2013
1717,25845,2013-11-12,Penrith,14.1,22.9,17.8,NNW,30.0,SSE,N,4.0,4.0,98.0,80.0,,,17.5,19.5,Yes,Yes,12,11,2013
1718,25846,2013-11-13,Penrith,11.4,30.3,11.2,W,39.0,N,WSW,4.0,13.0,74.0,21.0,,,18.5,29.3,Yes,No,13,11,2013
1719,25847,2013-11-14,Penrith,13.0,30.2,0.0,NNW,35.0,SSE,NW,7.0,19.0,38.0,21.0,,,21.7,29.9,No,No,14,11,2013
1720,25848,2013-11-15,Penrith,14.4,26.3,0.0,WSW,39.0,SSW,ESE,7.0,19.0,64.0,81.0,,,19.9,21.6,No,Yes,15,11,2013
1721,25849,2013-11-16,Penrith,14.4,22.4,12.0,SE,39.0,SSW,SE,15.0,19.0,86.0,61.0,,,17.3,20.8,Yes,Yes,16,11,2013
1722,25850,2013-11-17,Penrith,14.6,17.4,4.6,SSW,33.0,SSW,SW,19.0,11.0,70.0,98.0,,,16.8,15.6,Yes,Yes,17,11,2013
1723,25851,2013-11-18,Penrith,14.3,20.9,9.0,SSW,46.0,SSW,SSW,22.0,19.0,67.0,98.0,,,17.4,16.2,Yes,Yes,18,11,2013
1724,25852,2013-11-19,Penrith,15.6,26.7,20.6,SW,26.0,SW,ESE,17.0,6.0,71.0,52.0,,,20.8,25.5,Yes,No,19,11,2013
1725,25853,2013-11-20,Penrith,14.3,30.6,0.0,SE,28.0,E,ESE,4.0,4.0,84.0,35.0,,,20.2,29.8,No,No,20,11,2013
1726,25854,2013-11-21,Penrith,15.5,29.2,0.0,E,26.0,N,E,15.0,15.0,73.0,53.0,,,21.7,28.1,No,Yes,21,11,2013
1727,25855,2013-11-22,Penrith,18.8,26.4,2.6,NE,39.0,NE,NNE,4.0,17.0,98.0,80.0,,,20.1,22.5,Yes,Yes,22,11,2013
1728,25856,2013-11-23,Penrith,17.4,25.7,7.8,NE,33.0,NNE,ENE,4.0,9.0,90.0,72.0,,,20.9,24.4,Yes,Yes,23,11,2013
1729,25857,2013-11-24,Penrith,13.6,26.3,5.4,ESE,31.0,SSE,ESE,2.0,19.0,63.0,49.0,,,19.5,25.2,Yes,No,24,11,2013
1730,25858,2013-11-25,Penrith,14.5,25.4,0.0,S,59.0,NNE,S,4.0,20.0,63.0,74.0,,,20.2,19.8,No,No,25,11,2013
1731,25859,2013-11-26,Penrith,13.4,24.0,1.0,S,28.0,S,SSE,13.0,7.0,57.0,41.0,,,17.9,22.8,No,No,26,11,2013
1732,25860,2013-11-27,Penrith,12.1,28.9,0.0,E,24.0,NE,SSE,4.0,7.0,55.0,33.0,,,19.3,27.0,No,No,27,11,2013
1733,25861,2013-11-28,Penrith,13.5,36.2,0.0,NNE,22.0,ESE,NE,2.0,9.0,73.0,18.0,,,19.5,35.0,No,No,28,11,2013
1734,25862,2013-11-29,Penrith,19.4,21.9,0.0,SSE,39.0,NNE,S,7.0,11.0,80.0,95.0,,,20.7,16.4,No,Yes,29,11,2013
1735,25863,2013-11-30,Penrith,14.3,23.1,4.8,S,30.0,SSW,SE,9.0,13.0,63.0,53.0,,,17.6,22.6,Yes,No,30,11,2013
1736,25864,2013-12-01,Penrith,13.0,25.0,0.0,ENE,26.0,S,E,6.0,15.0,62.0,52.0,,,19.2,23.2,No,No,1,12,2013
1737,25865,2013-12-02,Penrith,15.6,28.9,0.0,ENE,28.0,N,ESE,9.0,9.0,57.0,40.0,,,20.6,26.5,No,No,2,12,2013
1738,25866,2013-12-03,Penrith,12.8,32.1,0.0,ENE,26.0,NNE,NNE,4.0,7.0,71.0,23.0,,,19.6,30.8,No,No,3,12,2013
1739,25867,2013-12-04,Penrith,15.5,37.3,0.0,N,43.0,ESE,W,2.0,6.0,73.0,44.0,,,21.4,31.5,No,Yes,4,12,2013
1740,25868,2013-12-05,Penrith,18.9,26.4,2.4,WSW,76.0,W,W,20.0,31.0,56.0,47.0,,,21.8,18.8,Yes,No,5,12,2013
1741,25869,2013-12-06,Penrith,11.2,25.5,0.0,SW,37.0,SSW,SSE,7.0,13.0,38.0,24.0,,,17.5,24.4,No,No,6,12,2013
1742,25870,2013-12-07,Penrith,11.0,28.4,0.0,ESE,28.0,N,ENE,6.0,9.0,52.0,28.0,,,19.0,26.8,No,No,7,12,2013
1743,25871,2013-12-08,Penrith,13.1,31.8,0.0,NNE,30.0,N,NNE,6.0,9.0,64.0,29.0,,,21.0,30.6,No,No,8,12,2013
1744,25872,2013-12-09,Penrith,17.8,33.8,0.0,WSW,30.0,WNW,SSE,4.0,6.0,64.0,39.0,,,23.1,32.9,No,No,9,12,2013
1745,25873,2013-12-10,Penrith,23.1,32.4,0.0,NW,57.0,NW,NW,17.0,33.0,42.0,21.0,,,28.3,31.2,No,No,10,12,2013
1746,25874,2013-12-11,Penrith,16.1,32.1,0.0,NW,43.0,ENE,WNW,4.0,20.0,58.0,21.0,,,22.7,32.0,No,No,11,12,2013
1747,25875,2013-12-12,Penrith,16.0,30.3,0.0,E,33.0,SW,NNE,4.0,11.0,61.0,33.0,,,22.0,29.1,No,No,12,12,2013
1748,25876,2013-12-13,Penrith,15.9,33.6,0.0,ENE,37.0,SSE,ENE,4.0,9.0,67.0,27.0,,,23.0,32.9,No,No,13,12,2013
1749,25877,2013-12-14,Penrith,19.1,27.0,0.0,SSE,39.0,S,SSE,22.0,19.0,66.0,56.0,,,23.3,25.8,No,No,14,12,2013
1750,25878,2013-12-15,Penrith,17.7,28.6,0.0,SE,35.0,SSE,SE,4.0,13.0,72.0,46.0,,,21.9,27.7,No,Yes,15,12,2013
1751,25879,2013-12-16,Penrith,18.4,28.4,1.4,ENE,26.0,N,ESE,6.0,13.0,86.0,55.0,,,21.2,27.3,Yes,No,16,12,2013
1752,25880,2013-12-17,Penrith,16.3,31.6,0.0,ENE,28.0,N,NE,9.0,7.0,65.0,32.0,,,22.0,30.6,No,No,17,12,2013
1753,25881,2013-12-18,Penrith,18.2,30.8,0.0,ENE,31.0,NNW,NNE,6.0,9.0,75.0,39.0,,,21.8,30.4,No,No,18,12,2013
1754,25882,2013-12-19,Penrith,15.2,35.0,0.0,E,28.0,W,NNE,4.0,9.0,63.0,28.0,,,22.3,32.9,No,No,19,12,2013
1755,25883,2013-12-20,Penrith,18.3,41.9,0.0,N,30.0,ESE,N,4.0,6.0,67.0,15.0,,,24.9,40.0,No,No,20,12,2013
1756,25884,2013-12-21,Penrith,23.7,32.2,0.0,S,31.0,SSE,SE,6.0,19.0,62.0,46.0,,,25.2,30.4,No,No,21,12,2013
1757,25885,2013-12-22,Penrith,20.3,41.0,0.0,NNE,41.0,WNW,N,4.0,7.0,67.0,23.0,,,25.5,40.0,No,No,22,12,2013
1758,25886,2013-12-23,Penrith,23.3,38.1,0.2,SSE,41.0,S,NE,6.0,19.0,65.0,23.0,,,26.7,37.1,No,No,23,12,2013
1759,25887,2013-12-24,Penrith,18.1,21.7,0.4,SE,28.0,S,SSE,9.0,6.0,73.0,67.0,,,19.6,21.4,No,Yes,24,12,2013
1760,25888,2013-12-25,Penrith,17.0,22.0,1.2,ESE,13.0,N,,4.0,0.0,98.0,98.0,,,18.7,20.2,Yes,Yes,25,12,2013
1761,25889,2013-12-26,Penrith,18.4,29.6,25.0,SSE,43.0,SSE,E,6.0,13.0,87.0,46.0,,,21.9,28.5,Yes,Yes,26,12,2013
1762,25890,2013-12-27,Penrith,15.6,28.7,5.8,SE,31.0,SSE,ESE,4.0,13.0,79.0,53.0,,,20.9,26.9,Yes,No,27,12,2013
1763,25891,2013-12-28,Penrith,17.9,31.8,0.2,NE,28.0,NNW,NNE,6.0,13.0,84.0,47.0,,,21.4,29.6,No,No,28,12,2013
1764,25892,2013-12-29,Penrith,17.8,26.6,0.0,SSE,37.0,SSE,ESE,26.0,20.0,52.0,36.0,,,22.6,25.5,No,No,29,12,2013
1765,25893,2013-12-30,Penrith,18.1,29.5,0.0,NE,30.0,N,ESE,4.0,7.0,57.0,38.0,,,20.5,27.7,No,No,30,12,2013
1766,25894,2013-12-31,Penrith,15.4,32.1,0.0,SE,37.0,SSE,SSE,6.0,9.0,61.0,30.0,,,22.1,31.0,No,No,31,12,2013
1767,25895,2014-01-01,Penrith,19.8,32.7,0.0,NNE,30.0,NNE,E,11.0,11.0,72.0,33.0,,,23.0,32.2,No,No,1,1,2014
1768,25896,2014-01-02,Penrith,21.0,36.9,0.0,WNW,48.0,NNE,W,7.0,13.0,52.0,28.0,,,28.3,34.7,No,No,2,1,2014
1769,25897,2014-01-03,Penrith,20.5,32.9,1.0,ENE,24.0,ENE,NW,4.0,9.0,89.0,52.0,,,21.2,29.8,No,No,3,1,2014
1770,25898,2014-01-04,Penrith,19.7,34.4,0.0,ESE,35.0,ESE,WSW,6.0,19.0,71.0,12.0,,,23.9,33.7,No,No,4,1,2014
1771,25899,2014-01-05,Penrith,19.0,32.6,0.0,N,39.0,NW,NE,4.0,15.0,61.0,36.0,,,23.9,31.4,No,No,5,1,2014
1772,25900,2014-01-06,Penrith,17.4,33.2,0.0,WSW,43.0,SSW,WSW,13.0,11.0,32.0,9.0,,,25.2,32.6,No,Yes,6,1,2014
1773,25901,2014-01-07,Penrith,16.0,22.8,3.0,SE,28.0,WSW,ENE,9.0,9.0,97.0,50.0,,,17.3,21.9,Yes,No,7,1,2014
1774,25902,2014-01-08,Penrith,15.7,21.5,0.2,SSW,24.0,SSW,SE,9.0,11.0,99.0,64.0,,,15.9,20.3,No,No,8,1,2014
1775,25903,2014-01-09,Penrith,15.8,24.4,0.2,E,24.0,SE,SE,4.0,2.0,65.0,44.0,,,21.1,23.8,No,No,9,1,2014
1776,25904,2014-01-10,Penrith,18.3,29.2,0.0,ENE,30.0,S,ESE,7.0,6.0,66.0,44.0,,,22.2,27.9,No,No,10,1,2014
1777,25905,2014-01-11,Penrith,17.2,36.0,0.0,SE,35.0,N,SE,4.0,7.0,71.0,26.0,,,23.1,35.7,No,No,11,1,2014
1778,25906,2014-01-12,Penrith,19.7,32.7,0.0,SSE,37.0,SSE,ESE,4.0,20.0,72.0,46.0,,,24.3,31.2,No,No,12,1,2014
1779,25907,2014-01-13,Penrith,18.7,30.3,0.0,SE,33.0,SE,ESE,11.0,9.0,66.0,39.0,,,22.6,29.8,No,No,13,1,2014
1780,25908,2014-01-14,Penrith,16.8,35.5,0.0,ENE,31.0,N,NNE,13.0,13.0,63.0,31.0,,,23.3,33.1,No,No,14,1,2014
