,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1557,47144,2012-03-06,Canberra,13.5,22.5,1.0,SSE,33.0,S,SSW,9.0,7.0,87.0,53.0,1019.1,1017.2,14.9,20.8,No,Yes,6,3,2012
1558,47145,2012-03-07,Canberra,7.6,17.9,2.8,S,54.0,S,SSE,26.0,28.0,65.0,59.0,1020.1,1018.4,12.9,15.4,Yes,No,7,3,2012
1559,47146,2012-03-08,Canberra,10.6,19.3,0.2,S,59.0,S,SSW,39.0,20.0,67.0,81.0,1011.0,1008.1,13.9,14.9,No,Yes,8,3,2012
1560,47147,2012-03-09,Canberra,9.2,24.1,2.8,WNW,41.0,NW,WNW,7.0,26.0,94.0,52.0,1009.9,1008.6,12.9,22.1,Yes,No,9,3,2012
1561,47148,2012-03-10,Canberra,7.9,25.1,0.0,ENE,37.0,SE,NW,6.0,13.0,88.0,40.0,1014.0,1013.1,13.4,23.1,No,No,10,3,2012
1562,47149,2012-03-11,Canberra,13.4,24.1,0.0,N,41.0,ESE,NNW,2.0,19.0,79.0,47.0,1018.5,1015.8,15.2,22.2,No,No,11,3,2012
1563,47150,2012-03-12,Canberra,12.0,22.8,0.0,ENE,31.0,ESE,ESE,13.0,13.0,81.0,65.0,1020.2,1019.0,16.7,20.7,No,No,12,3,2012
1564,47151,2012-03-13,Canberra,11.4,26.2,0.0,N,33.0,ESE,NNW,9.0,17.0,75.0,47.0,1021.7,1018.2,16.3,25.0,No,No,13,3,2012
1565,47152,2012-03-14,Canberra,11.9,27.2,0.0,NE,31.0,ESE,N,7.0,15.0,81.0,39.0,1020.2,1016.4,17.2,26.3,No,No,14,3,2012
1566,47153,2012-03-15,Canberra,12.1,27.0,0.0,WNW,30.0,SE,NNW,9.0,17.0,86.0,47.0,1017.2,1013.6,17.3,26.0,No,No,15,3,2012
1567,47154,2012-03-16,Canberra,12.2,26.1,0.0,WNW,48.0,ESE,NNW,7.0,24.0,88.0,61.0,1012.5,1008.9,17.7,23.8,No,Yes,16,3,2012
1568,47155,2012-03-17,Canberra,14.4,24.1,3.4,E,46.0,SE,N,11.0,11.0,85.0,47.0,1014.9,1013.8,15.1,22.7,Yes,Yes,17,3,2012
1569,47156,2012-03-18,Canberra,7.4,21.0,8.6,E,43.0,SSE,SE,11.0,24.0,77.0,43.0,1023.4,1022.7,12.7,20.1,Yes,No,18,3,2012
1570,47157,2012-03-19,Canberra,10.3,20.9,0.0,ESE,41.0,SSE,E,17.0,24.0,80.0,61.0,1024.8,1023.0,14.6,18.9,No,No,19,3,2012
1571,47158,2012-03-20,Canberra,8.0,23.8,0.6,NNE,26.0,S,NNE,9.0,13.0,91.0,49.0,1021.0,1015.3,13.3,22.5,No,No,20,3,2012
1572,47159,2012-03-21,Canberra,7.6,26.1,0.0,WNW,43.0,,WNW,0.0,26.0,99.0,40.0,1009.7,1004.8,10.9,25.6,No,No,21,3,2012
1573,47160,2012-03-22,Canberra,10.7,19.4,0.0,SSE,28.0,S,N,11.0,6.0,86.0,68.0,1009.2,1006.3,11.5,17.1,No,No,22,3,2012
1574,47161,2012-03-23,Canberra,8.5,17.2,0.0,WNW,61.0,WNW,WNW,20.0,39.0,48.0,48.0,1003.8,1003.4,13.3,15.2,No,No,23,3,2012
1575,47162,2012-03-24,Canberra,6.3,17.9,0.0,NW,50.0,NW,WNW,22.0,31.0,55.0,43.0,1011.3,1012.2,10.7,16.9,No,No,24,3,2012
1576,47163,2012-03-25,Canberra,2.2,19.9,0.0,E,31.0,WNW,WSW,2.0,7.0,87.0,49.0,1021.7,1019.6,9.8,18.2,No,No,25,3,2012
1577,47164,2012-03-26,Canberra,9.1,22.6,0.0,NW,28.0,S,NW,7.0,15.0,78.0,40.0,1023.0,1020.0,13.6,20.9,No,No,26,3,2012
1578,47165,2012-03-27,Canberra,9.3,19.4,0.0,E,28.0,S,SSE,7.0,9.0,87.0,84.0,1022.9,1021.6,13.5,17.9,No,Yes,27,3,2012
1579,47166,2012-03-28,Canberra,13.2,18.6,15.4,N,24.0,SSE,NW,4.0,15.0,96.0,74.0,1023.0,1019.9,14.6,17.3,Yes,No,28,3,2012
1580,47167,2012-03-29,Canberra,6.1,23.6,0.2,SW,26.0,SE,W,7.0,9.0,99.0,39.0,1020.0,1016.8,9.9,22.8,No,No,29,3,2012
1581,47168,2012-03-30,Canberra,7.1,23.7,0.0,NNW,24.0,SE,NNW,7.0,7.0,82.0,43.0,1019.6,1016.5,12.0,21.4,No,No,30,3,2012
1582,47169,2012-03-31,Canberra,6.9,24.7,0.0,NNW,31.0,,WNW,0.0,20.0,88.0,40.0,1019.4,1016.3,12.2,24.0,No,No,31,3,2012
1583,47170,2012-04-01,Canberra,8.4,24.6,0.0,,,WNW,WNW,4.0,17.0,72.0,66.0,1019.8,1018.5,16.8,19.0,No,No,1,4,2012
1584,47171,2012-04-02,Canberra,8.3,23.3,0.1,NNW,31.0,SW,NW,7.0,20.0,86.0,56.0,1019.0,1015.0,14.5,21.8,No,No,2,4,2012
1585,47172,2012-04-03,Canberra,7.7,26.3,0.0,NNW,30.0,S,NNW,6.0,15.0,84.0,45.0,1017.6,1014.1,14.4,25.9,No,No,3,4,2012
1586,47173,2012-04-04,Canberra,10.7,26.4,0.0,E,28.0,SE,N,11.0,15.0,70.0,48.0,1017.9,1015.4,19.3,25.2,No,No,4,4,2012
1587,47174,2012-04-05,Canberra,12.9,24.8,0.0,ENE,26.0,ESE,NW,7.0,4.0,89.0,61.0,1021.7,1018.7,17.1,23.8,No,No,5,4,2012
1588,47175,2012-04-06,Canberra,12.0,25.4,0.0,NW,31.0,E,NW,7.0,20.0,73.0,55.0,1020.8,1016.0,18.5,25.0,No,No,6,4,2012
1589,47176,2012-04-07,Canberra,11.7,21.6,0.0,NW,35.0,NNW,N,15.0,17.0,49.0,35.0,1017.9,1017.1,16.2,20.6,No,No,7,4,2012
1590,47177,2012-04-08,Canberra,8.4,21.1,0.0,NNW,44.0,W,NW,6.0,26.0,76.0,46.0,1018.7,1013.5,15.8,20.2,No,No,8,4,2012
1591,47178,2012-04-09,Canberra,0.9,18.1,0.0,W,52.0,NW,W,20.0,31.0,54.0,39.0,1016.3,1014.7,13.5,16.2,No,No,9,4,2012
1592,47179,2012-04-10,Canberra,0.6,14.5,0.8,S,54.0,S,S,33.0,30.0,56.0,35.0,1026.2,1026.7,9.0,13.7,No,No,10,4,2012
1593,47180,2012-04-11,Canberra,2.1,18.3,0.0,SSE,35.0,SSE,ESE,13.0,9.0,58.0,52.0,1032.3,1030.2,10.6,15.5,No,No,11,4,2012
1594,47181,2012-04-12,Canberra,-0.2,20.0,0.0,W,19.0,NNW,N,7.0,9.0,90.0,31.0,1034.1,1030.4,7.5,19.6,No,No,12,4,2012
1595,47182,2012-04-13,Canberra,1.7,21.6,0.0,NW,28.0,NNW,NNW,4.0,15.0,78.0,33.0,1032.7,1028.1,11.1,20.5,No,No,13,4,2012
1596,47183,2012-04-14,Canberra,2.1,17.0,0.0,NNW,31.0,SSW,NNW,2.0,17.0,85.0,65.0,1028.5,1024.8,10.8,16.4,No,No,14,4,2012
1597,47184,2012-04-15,Canberra,3.7,22.4,0.0,NW,19.0,NW,WSW,6.0,7.0,81.0,41.0,1027.0,1023.1,12.6,21.3,No,No,15,4,2012
1598,47185,2012-04-16,Canberra,4.6,23.5,0.0,WSW,24.0,S,ENE,9.0,7.0,68.0,32.0,1026.0,1022.8,13.7,22.6,No,No,16,4,2012
1599,47186,2012-04-17,Canberra,5.3,20.8,0.0,SE,44.0,SSE,ESE,11.0,22.0,57.0,55.0,1026.5,1023.3,14.7,18.6,No,Yes,17,4,2012
1600,47187,2012-04-18,Canberra,12.0,20.3,1.6,SE,41.0,SSE,SSE,11.0,17.0,91.0,83.0,1023.8,1020.2,15.9,17.6,Yes,Yes,18,4,2012
1601,47188,2012-04-19,Canberra,14.1,22.6,12.2,ESE,30.0,ENE,E,11.0,20.0,88.0,53.0,1020.1,1016.3,16.7,22.2,Yes,No,19,4,2012
1602,47189,2012-04-20,Canberra,10.8,20.0,0.2,NNW,24.0,SW,N,7.0,13.0,97.0,64.0,1017.4,1015.4,13.2,19.5,No,No,20,4,2012
1603,47190,2012-04-21,Canberra,11.1,21.4,0.0,ESE,22.0,SE,E,11.0,9.0,80.0,69.0,1017.2,1014.0,16.3,19.4,No,No,21,4,2012
1604,47191,2012-04-22,Canberra,9.6,18.4,0.0,NNW,31.0,,N,0.0,15.0,97.0,77.0,1013.8,1011.8,13.3,16.2,No,No,22,4,2012
1605,47192,2012-04-23,Canberra,5.7,21.2,0.4,NW,39.0,ESE,N,6.0,11.0,96.0,80.0,1012.4,1008.9,10.7,17.7,No,Yes,23,4,2012
1606,47193,2012-04-24,Canberra,6.2,11.7,1.2,WNW,46.0,N,WNW,17.0,31.0,89.0,53.0,1012.4,1010.7,11.3,11.4,Yes,No,24,4,2012
1607,47194,2012-04-25,Canberra,5.5,13.6,0.4,WNW,61.0,NW,WNW,30.0,39.0,76.0,60.0,1010.7,1009.9,8.4,11.1,No,No,25,4,2012
1608,47195,2012-04-26,Canberra,2.5,17.0,0.0,NW,19.0,NW,NW,6.0,9.0,88.0,53.0,1019.9,1017.1,9.3,16.1,No,No,26,4,2012
1609,47196,2012-04-27,Canberra,2.9,18.1,0.0,NNW,20.0,S,NNW,7.0,13.0,91.0,52.0,1022.6,1020.4,7.0,17.6,No,No,27,4,2012
1610,47197,2012-04-28,Canberra,3.9,19.4,0.0,NNW,37.0,,NW,0.0,24.0,99.0,44.0,1021.3,1017.2,9.2,18.7,No,No,28,4,2012
1611,47198,2012-04-29,Canberra,2.0,17.7,0.0,E,31.0,SSE,SSE,9.0,9.0,71.0,43.0,1022.5,1021.0,11.0,16.1,No,No,29,4,2012
1612,47199,2012-04-30,Canberra,-0.4,15.6,0.0,ENE,15.0,NW,NNW,2.0,9.0,84.0,54.0,1027.9,1024.1,7.6,14.5,No,No,30,4,2012
1613,47200,2012-05-01,Canberra,0.5,18.7,0.0,NNW,31.0,,NNW,0.0,17.0,91.0,50.0,1027.3,1023.5,7.2,17.5,No,No,1,5,2012
1614,47201,2012-05-02,Canberra,1.8,13.4,0.0,NNW,17.0,N,SW,7.0,6.0,93.0,94.0,1024.1,1021.0,7.8,13.0,No,Yes,2,5,2012
1615,47202,2012-05-03,Canberra,7.8,15.1,1.6,NNW,39.0,NW,NNW,11.0,24.0,88.0,47.0,1021.0,1018.6,8.6,14.1,Yes,No,3,5,2012
1616,47203,2012-05-04,Canberra,-2.8,15.7,0.0,NNW,24.0,NNW,NW,2.0,17.0,89.0,45.0,1022.3,1018.2,3.8,15.2,No,No,4,5,2012
1617,47204,2012-05-05,Canberra,-1.7,16.3,0.0,WNW,26.0,NW,NNW,4.0,15.0,81.0,47.0,1019.6,1015.4,6.7,15.5,No,No,5,5,2012
1618,47205,2012-05-06,Canberra,-1.1,14.1,0.0,N,39.0,NW,NNW,11.0,26.0,94.0,60.0,1017.6,1015.6,5.4,12.7,No,No,6,5,2012
1619,47206,2012-05-07,Canberra,-0.9,11.9,0.0,N,11.0,NNE,ENE,7.0,7.0,95.0,62.0,1019.9,1017.2,4.4,11.2,No,No,7,5,2012
1620,47207,2012-05-08,Canberra,-0.8,18.2,0.0,NW,33.0,,NW,0.0,20.0,93.0,47.0,1020.7,1017.8,5.3,17.2,No,No,8,5,2012
1621,47208,2012-05-09,Canberra,0.0,21.6,0.0,NNW,33.0,,NW,0.0,22.0,88.0,34.0,1023.6,1020.8,8.1,20.9,No,No,9,5,2012
1622,47209,2012-05-10,Canberra,2.3,22.2,0.0,NW,37.0,S,NW,7.0,30.0,73.0,32.0,1024.2,1020.9,11.5,21.3,No,No,10,5,2012
1623,47210,2012-05-11,Canberra,7.7,20.8,0.4,NW,44.0,N,WNW,22.0,30.0,70.0,40.0,1019.1,1015.9,14.3,18.8,No,No,11,5,2012
1624,47211,2012-05-12,Canberra,0.1,14.4,0.0,WNW,41.0,ENE,WNW,7.0,24.0,62.0,35.0,1019.0,1015.0,7.6,14.1,No,No,12,5,2012
1625,47212,2012-05-13,Canberra,5.0,12.6,0.0,WNW,50.0,NNW,WNW,26.0,28.0,70.0,48.0,1013.1,1013.4,8.5,10.9,No,No,13,5,2012
1626,47213,2012-05-14,Canberra,-4.7,14.0,0.0,S,37.0,SSW,SSE,15.0,17.0,69.0,37.0,1023.2,1022.6,5.7,13.0,No,No,14,5,2012
1627,47214,2012-05-15,Canberra,-4.9,15.8,0.0,SSW,28.0,,S,0.0,15.0,94.0,39.0,1026.3,1022.9,4.1,15.1,No,No,15,5,2012
1628,47215,2012-05-16,Canberra,-3.4,15.2,0.0,NNE,19.0,,NNW,0.0,9.0,84.0,43.0,1026.8,1023.4,4.8,14.8,No,No,16,5,2012
1629,47216,2012-05-17,Canberra,-1.2,15.3,0.0,NW,15.0,NNE,NNW,6.0,9.0,87.0,48.0,1026.2,1022.6,6.2,14.8,No,No,17,5,2012
1630,47217,2012-05-18,Canberra,-4.4,16.4,0.0,NW,26.0,,NNW,0.0,15.0,,42.0,1026.2,1022.3,2.0,15.5,No,No,18,5,2012
1631,47218,2012-05-19,Canberra,-5.0,16.7,0.0,NW,26.0,N,NNW,7.0,17.0,,40.0,1025.4,1021.9,1.9,15.9,No,No,19,5,2012
1632,47219,2012-05-20,Canberra,-0.6,16.1,0.0,N,19.0,SSW,NW,6.0,9.0,81.0,43.0,1027.1,1023.7,7.3,15.4,No,No,20,5,2012
1633,47220,2012-05-21,Canberra,1.3,15.9,0.0,NNW,39.0,NNW,NNW,9.0,24.0,85.0,47.0,1025.7,1022.0,8.1,13.8,No,No,21,5,2012
1634,47221,2012-05-22,Canberra,-4.0,15.9,0.0,WNW,48.0,S,WNW,7.0,28.0,87.0,32.0,1024.6,1021.4,3.8,14.5,No,No,22,5,2012
1635,47222,2012-05-23,Canberra,-2.1,17.1,0.0,,,S,WNW,6.0,28.0,85.0,28.0,1023.7,1019.6,5.6,16.4,No,No,23,5,2012
1636,47223,2012-05-24,Canberra,-1.5,14.0,0.0,N,31.0,,NNE,0.0,7.0,70.0,89.0,1020.8,1018.0,7.5,10.9,No,Yes,24,5,2012
1637,47224,2012-05-25,Canberra,6.7,9.8,16.2,NNW,59.0,NW,NNW,20.0,35.0,83.0,69.0,1012.1,1009.0,7.2,7.2,Yes,Yes,25,5,2012
1638,47225,2012-05-26,Canberra,4.1,12.3,15.0,NW,48.0,NNW,NW,20.0,22.0,78.0,66.0,1013.3,1014.4,7.1,10.2,Yes,No,26,5,2012
1639,47226,2012-05-27,Canberra,0.6,14.5,0.0,SW,30.0,NNW,SSW,4.0,9.0,99.0,41.0,1022.4,1020.7,4.4,14.2,No,No,27,5,2012
1640,47227,2012-05-28,Canberra,-2.4,13.9,0.0,S,33.0,E,S,6.0,11.0,76.0,47.0,1028.0,1026.8,7.2,13.4,No,No,28,5,2012
1641,47228,2012-05-29,Canberra,-2.6,15.7,0.0,WNW,13.0,,SSE,0.0,6.0,87.0,44.0,1033.7,1031.3,4.3,14.3,No,No,29,5,2012
1642,47229,2012-05-30,Canberra,-3.1,14.7,0.0,SSE,19.0,SSE,SSW,15.0,4.0,95.0,46.0,1037.0,1032.9,3.3,14.4,No,No,30,5,2012
1643,47230,2012-05-31,Canberra,1.9,15.7,0.0,NE,26.0,ESE,NE,7.0,11.0,79.0,49.0,1034.8,1031.2,7.2,14.5,No,No,31,5,2012
1644,47231,2012-06-01,Canberra,0.1,12.9,0.0,E,13.0,,SW,0.0,6.0,91.0,64.0,1030.8,1027.0,5.9,12.2,No,No,1,6,2012
1645,47232,2012-06-02,Canberra,5.5,9.9,1.0,SE,17.0,SW,S,7.0,7.0,95.0,96.0,1024.4,1020.3,7.7,9.9,No,Yes,2,6,2012
1646,47233,2012-06-03,Canberra,7.7,14.8,17.6,SW,24.0,SSE,S,6.0,13.0,88.0,65.0,1016.9,1012.1,9.3,14.4,Yes,No,3,6,2012
1647,47234,2012-06-04,Canberra,0.2,14.5,0.0,WNW,54.0,,WNW,0.0,31.0,99.0,53.0,1006.8,1002.2,4.1,12.7,No,Yes,4,6,2012
1648,47235,2012-06-05,Canberra,4.1,10.8,14.6,S,59.0,NNE,SSE,6.0,31.0,96.0,58.0,1002.0,1006.6,6.3,10.2,Yes,Yes,5,6,2012
1649,47236,2012-06-06,Canberra,4.2,12.2,5.2,SSE,52.0,S,S,19.0,24.0,62.0,48.0,1019.7,1020.6,8.4,11.1,Yes,No,6,6,2012
1650,47237,2012-06-07,Canberra,-3.5,12.1,0.0,SE,17.0,,NW,0.0,7.0,,49.0,1025.3,1022.5,1.3,11.8,No,,7,6,2012
1651,47238,2012-06-08,Canberra,-5.4,12.4,,,,,W,0.0,2.0,93.0,42.0,1027.4,1024.9,0.9,11.7,,No,8,6,2012
1652,47239,2012-06-09,Canberra,-4.2,13.5,0.0,S,19.0,,SSW,0.0,9.0,90.0,43.0,1027.6,1024.8,0.8,12.5,No,No,9,6,2012
1653,47240,2012-06-10,Canberra,-4.2,13.5,0.2,NE,19.0,NW,ENE,4.0,11.0,,49.0,1028.2,1024.7,2.2,11.7,No,No,10,6,2012
1654,47241,2012-06-11,Canberra,-2.6,13.4,0.2,SE,31.0,SSE,ESE,9.0,17.0,86.0,58.0,1026.1,1023.6,5.3,11.7,No,No,11,6,2012
1655,47242,2012-06-12,Canberra,1.9,13.9,0.0,SSE,28.0,S,SE,11.0,15.0,81.0,67.0,1023.8,1022.0,8.7,12.3,No,No,12,6,2012
1656,47243,2012-06-13,Canberra,2.1,15.7,0.0,E,26.0,SSE,SE,9.0,7.0,88.0,48.0,1023.7,1020.8,9.0,14.1,No,No,13,6,2012
1657,47244,2012-06-14,Canberra,4.4,14.8,0.0,ENE,19.0,NE,W,6.0,7.0,91.0,63.0,1020.6,1016.4,8.7,13.8,No,No,14,6,2012
1658,47245,2012-06-15,Canberra,4.7,16.3,0.0,NW,44.0,,NNW,0.0,28.0,79.0,52.0,1016.8,1013.4,9.8,14.8,No,No,15,6,2012
1659,47246,2012-06-16,Canberra,1.3,9.4,0.0,NW,26.0,SSW,NNW,6.0,9.0,95.0,83.0,1018.3,1014.5,6.2,9.3,No,No,16,6,2012
1660,47247,2012-06-17,Canberra,4.0,12.4,0.8,NW,46.0,NNW,NW,20.0,26.0,82.0,57.0,1019.7,1018.5,8.2,10.6,No,No,17,6,2012
1661,47248,2012-06-18,Canberra,0.1,13.0,0.0,NNW,39.0,SE,NNW,4.0,30.0,83.0,62.0,1023.6,1021.3,6.6,10.7,No,No,18,6,2012
1662,47249,2012-06-19,Canberra,-1.1,14.8,0.0,WNW,50.0,NW,NW,31.0,24.0,74.0,46.0,1019.9,1018.9,10.1,13.3,No,No,19,6,2012
1663,47250,2012-06-20,Canberra,-6.3,11.0,0.0,NW,39.0,SSE,NNW,4.0,22.0,,54.0,1023.5,1018.5,-1.3,10.1,No,No,20,6,2012
1664,47251,2012-06-21,Canberra,-1.3,14.3,0.0,NW,59.0,NNW,NW,33.0,33.0,77.0,48.0,1014.6,1010.1,8.1,13.0,No,Yes,21,6,2012
1665,47252,2012-06-22,Canberra,7.1,11.2,7.0,NW,59.0,NNW,NW,22.0,37.0,91.0,65.0,1005.9,1007.1,7.5,8.7,Yes,No,22,6,2012
1666,47253,2012-06-23,Canberra,-1.5,10.6,0.2,WNW,48.0,SSW,WNW,7.0,26.0,95.0,49.0,1022.9,1022.5,3.9,9.3,No,No,23,6,2012
1667,47254,2012-06-24,Canberra,-1.7,14.0,0.0,WNW,39.0,NW,WNW,20.0,24.0,69.0,42.0,1029.1,1028.4,7.8,12.6,No,No,24,6,2012
1668,47255,2012-06-25,Canberra,-2.4,14.8,0.0,WNW,39.0,SSW,WNW,9.0,20.0,97.0,47.0,1029.8,1025.9,3.4,13.6,No,No,25,6,2012
1669,47256,2012-06-26,Canberra,-0.9,9.3,0.0,E,20.0,,SSW,0.0,2.0,92.0,70.0,1032.2,1030.2,5.1,9.1,No,No,26,6,2012
1670,47257,2012-06-27,Canberra,1.7,11.4,0.0,E,17.0,SSE,NNE,9.0,11.0,80.0,62.0,1032.8,1029.2,7.1,10.8,No,No,27,6,2012
1671,47258,2012-06-28,Canberra,-1.5,14.5,0.2,NNE,17.0,,NE,0.0,11.0,93.0,50.0,1027.3,1020.9,2.8,13.1,No,No,28,6,2012
1672,47259,2012-06-29,Canberra,2.7,14.5,0.0,NW,37.0,,NW,0.0,22.0,99.0,85.0,1016.2,1012.0,4.7,10.8,No,No,29,6,2012
1673,47260,2012-06-30,Canberra,3.8,12.0,0.8,WNW,46.0,N,WNW,19.0,26.0,86.0,52.0,1013.3,1012.8,6.5,9.3,No,No,30,6,2012
1674,47261,2012-07-01,Canberra,0.7,10.5,0.0,NNW,39.0,NW,WNW,19.0,26.0,89.0,73.0,1016.4,1014.6,5.0,6.2,No,No,1,7,2012
1675,47262,2012-07-02,Canberra,-2.3,12.5,0.4,WNW,37.0,NW,WNW,7.0,26.0,76.0,42.0,1018.0,1017.0,5.6,11.1,No,No,2,7,2012
1676,47263,2012-07-03,Canberra,-5.8,12.0,0.0,SW,30.0,NNE,WNW,6.0,11.0,97.0,39.0,1023.0,1019.9,-0.5,11.6,No,No,3,7,2012
1677,47264,2012-07-04,Canberra,-6.1,11.5,0.0,S,44.0,SSE,S,6.0,19.0,,37.0,1028.0,1027.3,1.6,11.1,No,No,4,7,2012
1678,47265,2012-07-05,Canberra,-4.6,11.1,0.0,S,31.0,,S,0.0,19.0,,52.0,1034.5,1032.9,2.3,9.8,No,No,5,7,2012
1679,47266,2012-07-06,Canberra,-4.4,12.4,0.0,SE,22.0,,SSE,0.0,7.0,,36.0,1036.0,1032.9,2.1,12.0,No,No,6,7,2012
1680,47267,2012-07-07,Canberra,-6.0,12.7,0.0,NW,19.0,,NNW,0.0,11.0,86.0,41.0,1034.6,1031.3,0.8,12.1,No,No,7,7,2012
1681,47268,2012-07-08,Canberra,-5.4,13.2,0.0,N,20.0,,NNW,0.0,11.0,,41.0,1032.8,1028.8,1.2,12.6,No,No,8,7,2012
1682,47269,2012-07-09,Canberra,-4.8,14.5,0.0,NNW,20.0,NNW,NNW,7.0,9.0,,45.0,1031.6,1026.6,1.1,13.6,No,No,9,7,2012
1683,47270,2012-07-10,Canberra,-3.6,10.3,0.0,,,E,SSE,2.0,7.0,92.0,97.0,1025.9,1021.2,4.7,9.2,No,Yes,10,7,2012
1684,47271,2012-07-11,Canberra,4.7,13.4,22.4,NW,52.0,,WNW,,28.0,,42.0,,1018.5,,12.5,Yes,No,11,7,2012
1685,47272,2012-07-12,Canberra,1.1,13.1,0.0,NNW,30.0,SE,WNW,7.0,6.0,87.0,92.0,1018.2,1013.2,7.1,10.2,No,Yes,12,7,2012
1686,47273,2012-07-13,Canberra,7.1,16.6,6.8,NW,54.0,NNW,NW,24.0,37.0,89.0,41.0,1011.5,1009.2,12.9,15.3,Yes,No,13,7,2012
1687,47274,2012-07-14,Canberra,6.4,13.7,0.0,NW,56.0,NW,NW,26.0,30.0,81.0,48.0,1013.3,1010.8,9.5,12.4,No,Yes,14,7,2012
1688,47275,2012-07-15,Canberra,4.4,10.5,2.2,NW,50.0,NW,WNW,30.0,35.0,82.0,52.0,1018.1,1019.0,7.3,9.1,Yes,No,15,7,2012
1689,47276,2012-07-16,Canberra,4.1,13.7,0.0,NNW,44.0,N,NNW,19.0,19.0,90.0,62.0,1029.5,1026.8,7.2,12.6,No,No,16,7,2012
1690,47277,2012-07-17,Canberra,3.3,14.0,0.0,NW,35.0,,NW,0.0,26.0,100.0,53.0,1027.3,1022.9,4.1,13.0,No,No,17,7,2012
1691,47278,2012-07-18,Canberra,2.7,13.6,0.0,WNW,41.0,NNW,WNW,11.0,28.0,70.0,39.0,1020.6,1017.4,7.7,11.8,No,No,18,7,2012
1692,47279,2012-07-19,Canberra,-4.2,12.8,0.0,SSW,26.0,,S,0.0,9.0,,23.0,1023.3,1021.5,1.6,12.1,No,No,19,7,2012
1693,47280,2012-07-20,Canberra,-5.4,15.2,0.0,SE,22.0,NNW,ENE,4.0,6.0,87.0,38.0,1028.3,1026.2,0.5,14.4,No,No,20,7,2012
1694,47281,2012-07-21,Canberra,-4.0,14.1,0.0,SW,30.0,N,SSE,7.0,11.0,,40.0,1032.7,1029.9,2.9,13.4,No,No,21,7,2012
1695,47282,2012-07-22,Canberra,-0.9,12.5,0.0,S,28.0,S,SSW,11.0,13.0,73.0,52.0,1032.6,1030.2,6.9,11.8,No,No,22,7,2012
1696,47283,2012-07-23,Canberra,0.9,14.2,0.0,NNW,20.0,,WNW,0.0,9.0,81.0,44.0,1032.4,1028.5,7.6,13.5,No,No,23,7,2012
1697,47284,2012-07-24,Canberra,-2.4,13.2,0.0,NW,19.0,,N,0.0,7.0,98.0,49.0,1030.2,1026.3,1.6,12.6,No,No,24,7,2012
1698,47285,2012-07-25,Canberra,-1.5,14.3,0.0,NNW,41.0,,NW,0.0,24.0,,46.0,1024.0,1019.9,1.9,12.7,No,Yes,25,7,2012
1699,47286,2012-07-26,Canberra,1.9,15.0,3.0,NNW,35.0,N,NW,7.0,20.0,88.0,63.0,1015.3,1011.2,8.4,13.5,Yes,No,26,7,2012
1700,47287,2012-07-27,Canberra,-1.9,11.7,0.0,NNW,37.0,S,NW,7.0,24.0,98.0,57.0,1013.7,1011.5,1.8,10.6,No,No,27,7,2012
1701,47288,2012-07-28,Canberra,-1.1,13.9,0.1,WNW,37.0,NNE,W,9.0,20.0,100.0,43.0,1019.4,1017.4,0.7,13.5,No,No,28,7,2012
1702,47289,2012-07-29,Canberra,-1.5,12.6,0.0,ESE,22.0,NNW,NW,7.0,11.0,100.0,50.0,1024.4,1022.6,3.3,11.1,No,No,29,7,2012
1703,47290,2012-07-30,Canberra,-4.9,12.2,0.0,S,44.0,NNW,S,4.0,24.0,,36.0,1026.6,1024.7,3.7,11.4,No,No,30,7,2012
1704,47291,2012-07-31,Canberra,0.0,11.6,0.0,SSW,35.0,S,S,17.0,17.0,66.0,40.0,1028.4,1024.8,5.7,11.2,No,No,31,7,2012
1705,47292,2012-08-01,Canberra,2.4,11.7,0.0,S,39.0,S,SSE,7.0,20.0,65.0,36.0,1024.3,1021.2,5.8,11.3,No,No,1,8,2012
1706,47293,2012-08-02,Canberra,-6.6,12.5,0.0,NNW,31.0,,N,0.0,17.0,,49.0,1023.4,1018.8,1.1,10.3,No,No,2,8,2012
1707,47294,2012-08-03,Canberra,-0.4,13.4,0.0,WNW,39.0,NNW,WNW,7.0,24.0,74.0,37.0,1018.3,1015.8,6.1,11.2,No,No,3,8,2012
1708,47295,2012-08-04,Canberra,0.3,14.4,0.0,WNW,54.0,NNW,W,22.0,30.0,68.0,41.0,1017.8,1016.0,8.8,11.8,No,Yes,4,8,2012
1709,47296,2012-08-05,Canberra,0.6,15.0,2.0,W,63.0,NNW,NW,20.0,35.0,69.0,45.0,1015.4,1011.6,7.6,12.1,Yes,Yes,5,8,2012
1710,47297,2012-08-06,Canberra,4.7,11.0,1.2,WNW,65.0,WNW,WNW,22.0,31.0,52.0,36.0,1016.1,1017.4,7.0,9.6,Yes,No,6,8,2012
1711,47298,2012-08-07,Canberra,-5.1,13.4,0.0,N,41.0,SSW,N,7.0,31.0,,41.0,1024.6,1021.6,3.3,12.6,No,No,7,8,2012
1712,47299,2012-08-08,Canberra,-1.2,15.4,0.0,NW,48.0,NNW,NW,11.0,20.0,70.0,37.0,1021.7,1017.3,6.7,14.6,No,No,8,8,2012
