,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1490,41028,2013-04-29,Williamtown,9.0,27.3,0.0,NW,30.0,NW,SE,17.0,17.0,50.0,44.0,1022.6,1020.9,18.2,24.8,No,No,29,4,2013
1491,41029,2013-04-30,Williamtown,12.3,23.7,0.0,SSW,33.0,WNW,S,13.0,19.0,90.0,79.0,1025.1,1022.1,18.4,21.7,No,No,30,4,2013
1492,41030,2013-05-01,Williamtown,14.5,28.5,1.0,,,NW,WNW,17.0,24.0,89.0,36.0,1019.3,1013.9,19.1,26.9,No,No,1,5,2013
1493,41031,2013-05-02,Williamtown,16.8,20.4,0.0,SSW,52.0,S,SSW,35.0,35.0,46.0,53.0,1024.2,1024.4,18.8,18.8,No,,2,5,2013
1494,41032,2013-05-03,Williamtown,11.3,22.4,,WNW,24.0,NW,NNW,19.0,13.0,68.0,43.0,1027.1,1021.3,15.1,21.4,,,3,5,2013
1495,41033,2013-05-04,Williamtown,10.1,24.5,,SSE,52.0,WNW,SW,22.0,17.0,51.0,27.0,1018.1,1017.3,18.0,24.2,,,4,5,2013
1496,41034,2013-05-05,Williamtown,11.9,19.6,,SSW,39.0,WSW,SSW,15.0,20.0,59.0,46.0,1024.3,1021.7,16.5,18.4,,,5,5,2013
1497,41035,2013-05-06,Williamtown,7.8,20.6,,SSW,39.0,W,S,15.0,28.0,71.0,67.0,1026.1,1024.0,14.7,18.6,,Yes,6,5,2013
1498,41036,2013-05-07,Williamtown,11.6,20.7,3.8,W,22.0,NW,SSE,13.0,7.0,88.0,60.0,1028.7,1026.7,14.6,19.3,Yes,No,7,5,2013
1499,41037,2013-05-08,Williamtown,9.5,20.7,0.0,SE,26.0,NW,SE,13.0,20.0,86.0,67.0,1031.1,1028.0,14.9,19.5,No,No,8,5,2013
1500,41038,2013-05-09,Williamtown,7.6,22.5,0.0,SSE,24.0,WNW,NE,13.0,2.0,88.0,52.0,1030.7,1027.9,14.6,22.0,No,,9,5,2013
1501,41039,2013-05-10,Williamtown,8.6,22.5,,NW,19.0,NW,SSE,15.0,13.0,87.0,54.0,1031.1,1028.2,13.0,21.2,,,10,5,2013
1502,41040,2013-05-11,Williamtown,11.9,21.8,,E,26.0,NNW,NNE,13.0,13.0,88.0,67.0,1030.3,1027.5,14.8,21.4,,No,11,5,2013
1503,41041,2013-05-12,Williamtown,9.1,23.1,0.2,E,28.0,NNW,NE,7.0,13.0,99.0,58.0,1027.5,1022.4,13.8,22.0,No,No,12,5,2013
1504,41042,2013-05-13,Williamtown,10.0,21.4,0.0,WNW,19.0,NW,NNE,7.0,2.0,94.0,64.0,1020.0,1015.2,14.8,20.2,No,Yes,13,5,2013
1505,41043,2013-05-14,Williamtown,14.6,19.0,1.8,W,26.0,WSW,WSW,11.0,9.0,94.0,70.0,1013.7,1011.4,16.0,18.7,Yes,No,14,5,2013
1506,41044,2013-05-15,Williamtown,6.8,20.3,0.4,WNW,54.0,WNW,WNW,24.0,28.0,52.0,36.0,1015.2,1011.1,13.5,19.3,No,No,15,5,2013
1507,41045,2013-05-16,Williamtown,8.2,22.0,0.0,,,NW,NW,17.0,28.0,55.0,42.0,1012.4,1008.8,16.3,20.0,No,No,16,5,2013
1508,41046,2013-05-17,Williamtown,9.6,20.4,0.0,WNW,56.0,WNW,W,37.0,30.0,57.0,28.0,1013.4,1010.6,14.7,19.6,No,No,17,5,2013
1509,41047,2013-05-18,Williamtown,7.8,19.3,0.0,WNW,39.0,WNW,WNW,28.0,13.0,53.0,37.0,1015.5,1012.5,14.7,17.9,No,No,18,5,2013
1510,41048,2013-05-19,Williamtown,7.6,18.2,0.0,W,43.0,W,W,24.0,24.0,51.0,30.0,1017.8,1015.2,13.1,17.8,No,No,19,5,2013
1511,41049,2013-05-20,Williamtown,7.2,19.5,0.0,WNW,39.0,WNW,SW,28.0,19.0,54.0,32.0,1019.4,1015.9,12.1,19.0,No,No,20,5,2013
1512,41050,2013-05-21,Williamtown,8.0,23.0,0.0,WNW,44.0,WNW,W,19.0,24.0,49.0,29.0,1016.9,1012.9,15.8,22.5,No,No,21,5,2013
1513,41051,2013-05-22,Williamtown,9.0,16.9,0.0,SSE,24.0,WNW,WSW,9.0,7.0,71.0,69.0,1015.0,1009.4,12.3,16.3,No,Yes,22,5,2013
1514,41052,2013-05-23,Williamtown,11.4,19.1,59.4,SSE,59.0,SE,SE,30.0,28.0,96.0,86.0,1011.7,1011.6,14.1,15.5,Yes,,23,5,2013
1515,41053,2013-05-24,Williamtown,13.9,20.2,,SE,63.0,SE,SSE,41.0,39.0,68.0,53.0,1016.8,1015.9,16.7,18.6,,,24,5,2013
1516,41054,2013-05-25,Williamtown,11.5,20.3,,SSE,39.0,W,SSW,9.0,22.0,84.0,58.0,1023.4,1022.0,14.6,19.0,,Yes,25,5,2013
1517,41055,2013-05-26,Williamtown,7.6,20.4,13.6,WNW,33.0,WNW,WSW,20.0,9.0,76.0,34.0,1026.2,1023.3,11.3,20.1,Yes,No,26,5,2013
1518,41056,2013-05-27,Williamtown,5.6,15.0,0.0,NW,20.0,NNW,NW,11.0,13.0,90.0,94.0,1029.1,1028.4,9.2,14.2,No,Yes,27,5,2013
1519,41057,2013-05-28,Williamtown,9.2,19.1,4.8,NNE,28.0,NW,NE,9.0,15.0,97.0,69.0,1032.7,1030.2,13.9,18.6,Yes,No,28,5,2013
1520,41058,2013-05-29,Williamtown,10.6,21.7,0.4,NNE,31.0,NNW,N,11.0,13.0,79.0,50.0,1031.6,1028.5,16.0,20.6,No,No,29,5,2013
1521,41059,2013-05-30,Williamtown,6.9,21.7,0.0,WNW,19.0,NW,NE,9.0,9.0,91.0,52.0,1030.2,1026.7,12.7,21.0,No,No,30,5,2013
1522,41060,2013-05-31,Williamtown,7.3,23.1,0.0,NW,19.0,NW,NE,9.0,13.0,84.0,53.0,1028.9,1024.9,14.7,22.2,No,,31,5,2013
1523,41061,2013-06-01,Williamtown,9.5,20.1,,NW,19.0,NW,NNE,9.0,7.0,93.0,74.0,1021.6,1015.6,14.3,19.5,,,1,6,2013
1524,41062,2013-06-02,Williamtown,14.0,16.7,,WSW,61.0,N,WSW,13.0,24.0,96.0,92.0,1006.2,1008.9,14.4,11.9,,Yes,2,6,2013
1525,41063,2013-06-03,Williamtown,10.8,18.1,31.8,WSW,41.0,W,SW,19.0,24.0,61.0,47.0,,1019.2,12.7,17.3,Yes,No,3,6,2013
1526,41064,2013-06-04,Williamtown,6.9,19.3,0.0,,,WNW,SSW,22.0,9.0,66.0,59.0,1026.3,1024.0,10.9,17.9,No,No,4,6,2013
1527,41065,2013-06-05,Williamtown,6.6,18.9,0.0,NW,20.0,NW,W,13.0,7.0,95.0,70.0,1026.6,1022.9,10.6,17.7,No,No,5,6,2013
1528,41066,2013-06-06,Williamtown,9.4,18.4,0.0,NW,17.0,NW,WNW,11.0,6.0,95.0,81.0,1024.6,1021.3,12.5,17.3,No,,6,6,2013
1529,41067,2013-06-07,Williamtown,12.5,22.9,,WNW,44.0,WNW,NW,6.0,26.0,89.0,56.0,1021.8,1019.0,15.7,22.1,,,7,6,2013
1530,41068,2013-06-08,Williamtown,11.6,18.4,,SW,28.0,WNW,E,11.0,13.0,96.0,61.0,1030.4,1028.5,14.2,17.3,,Yes,8,6,2013
1531,41069,2013-06-09,Williamtown,6.2,20.2,8.4,ENE,24.0,WNW,NE,7.0,7.0,89.0,63.0,1028.5,1024.5,12.7,20.0,Yes,No,9,6,2013
1532,41070,2013-06-10,Williamtown,7.3,21.5,0.2,WNW,33.0,NNW,W,9.0,15.0,99.0,71.0,1022.3,1019.2,11.5,19.1,No,No,10,6,2013
1533,41071,2013-06-11,Williamtown,9.9,20.5,0.6,NW,28.0,WNW,NW,20.0,13.0,87.0,54.0,1021.1,1017.7,14.3,20.4,No,No,11,6,2013
1534,41072,2013-06-12,Williamtown,7.6,19.6,0.0,WNW,39.0,,NNE,0.0,13.0,96.0,94.0,1015.2,1011.7,11.7,14.7,No,Yes,12,6,2013
1535,41073,2013-06-13,Williamtown,8.6,19.7,4.8,W,37.0,NW,WNW,11.0,22.0,86.0,55.0,1008.9,1006.2,15.0,18.1,Yes,,13,6,2013
1536,41074,2013-06-14,Williamtown,8.2,18.3,,NW,69.0,WNW,WNW,31.0,37.0,60.0,49.0,1007.6,1004.8,15.3,17.3,,,14,6,2013
1537,41075,2013-06-15,Williamtown,11.9,18.7,,WNW,50.0,W,WSW,20.0,17.0,72.0,46.0,1010.2,1010.0,13.6,17.0,,,15,6,2013
1538,41076,2013-06-16,Williamtown,8.2,17.4,,WNW,33.0,WNW,W,20.0,19.0,67.0,50.0,1014.9,1012.0,11.8,15.6,,No,16,6,2013
1539,41077,2013-06-17,Williamtown,5.9,17.1,0.8,WNW,48.0,WNW,W,31.0,22.0,66.0,54.0,1010.5,1008.2,10.7,16.0,No,No,17,6,2013
1540,41078,2013-06-18,Williamtown,8.1,17.9,0.0,SSW,39.0,WNW,WSW,24.0,15.0,63.0,43.0,1013.7,1012.2,11.8,17.2,No,Yes,18,6,2013
1541,41079,2013-06-19,Williamtown,8.1,15.7,4.2,SSW,54.0,WSW,SSW,17.0,28.0,87.0,80.0,1020.6,1020.4,10.5,13.3,Yes,Yes,19,6,2013
1542,41080,2013-06-20,Williamtown,8.0,15.4,7.8,SW,35.0,WNW,WSW,17.0,15.0,82.0,77.0,1023.6,1020.5,10.6,13.5,Yes,,20,6,2013
1543,41081,2013-06-21,Williamtown,7.4,16.3,,SW,31.0,WNW,SW,17.0,19.0,78.0,68.0,1021.3,1018.8,10.8,14.9,,,21,6,2013
1544,41082,2013-06-22,Williamtown,5.4,16.4,,SSE,35.0,WNW,S,17.0,13.0,84.0,77.0,1024.1,1023.2,9.6,14.1,,Yes,22,6,2013
1545,41083,2013-06-23,Williamtown,7.9,14.3,9.8,E,28.0,WNW,WSW,13.0,11.0,94.0,92.0,1027.8,1025.3,11.3,13.5,Yes,Yes,23,6,2013
1546,41084,2013-06-24,Williamtown,9.7,17.1,8.0,WNW,28.0,WNW,WNW,17.0,13.0,86.0,53.0,1022.3,1017.6,12.4,16.1,Yes,No,24,6,2013
1547,41085,2013-06-25,Williamtown,3.9,17.0,0.0,WNW,30.0,WNW,W,17.0,11.0,81.0,53.0,1016.4,1014.8,10.7,15.3,No,Yes,25,6,2013
1548,41086,2013-06-26,Williamtown,7.6,19.6,3.8,SE,67.0,S,SSE,31.0,30.0,81.0,77.0,1017.5,1018.3,16.9,17.4,Yes,Yes,26,6,2013
1549,41087,2013-06-27,Williamtown,12.6,17.5,5.6,SE,31.0,NW,N,2.0,2.0,90.0,94.0,1021.6,1020.3,16.4,15.5,Yes,,27,6,2013
1550,41088,2013-06-28,Williamtown,10.6,18.3,,ESE,30.0,WNW,W,11.0,7.0,97.0,94.0,1023.3,1022.2,13.6,13.8,,,28,6,2013
1551,41089,2013-06-29,Williamtown,12.2,15.8,,E,26.0,ENE,ESE,11.0,9.0,96.0,85.0,1024.4,1021.8,13.7,15.5,,Yes,29,6,2013
1552,41090,2013-06-30,Williamtown,11.1,15.7,31.6,SW,28.0,WSW,W,15.0,15.0,96.0,94.0,1024.3,1022.6,12.5,14.0,Yes,Yes,30,6,2013
1553,41091,2013-07-01,Williamtown,11.4,16.5,26.0,WSW,30.0,W,SSW,11.0,19.0,96.0,88.0,1023.6,1021.2,12.8,15.9,Yes,Yes,1,7,2013
1554,41092,2013-07-02,Williamtown,10.0,18.3,22.2,W,20.0,W,SSE,11.0,13.0,81.0,63.0,1023.9,1021.1,13.1,17.4,Yes,No,2,7,2013
1555,41093,2013-07-03,Williamtown,7.0,18.1,0.2,NW,24.0,NW,NNE,17.0,9.0,96.0,62.0,1025.1,1021.5,9.2,17.6,No,No,3,7,2013
1556,41094,2013-07-04,Williamtown,3.6,22.9,0.2,WNW,39.0,W,N,9.0,11.0,91.0,45.0,1018.7,1013.2,9.9,22.3,No,No,4,7,2013
1557,41095,2013-07-05,Williamtown,7.1,21.9,0.0,WNW,57.0,NW,WNW,19.0,31.0,68.0,30.0,1012.0,1011.6,16.2,21.0,No,,5,7,2013
1558,41096,2013-07-06,Williamtown,4.8,16.9,,WNW,50.0,WNW,WNW,30.0,31.0,52.0,25.0,1021.7,1019.2,10.2,16.2,,,6,7,2013
1559,41097,2013-07-07,Williamtown,5.9,17.4,,WNW,39.0,WNW,WNW,24.0,13.0,52.0,29.0,1028.0,1026.4,10.1,17.1,,No,7,7,2013
1560,41098,2013-07-08,Williamtown,3.2,17.6,0.0,NW,30.0,NW,W,19.0,7.0,67.0,39.0,1032.3,1030.2,8.5,16.9,No,Yes,8,7,2013
1561,41099,2013-07-09,Williamtown,5.5,16.4,4.8,SW,28.0,SW,ESE,17.0,9.0,92.0,80.0,1034.7,1033.0,11.1,13.4,Yes,Yes,9,7,2013
1562,41100,2013-07-10,Williamtown,8.4,16.0,2.0,WNW,17.0,WNW,ENE,9.0,7.0,92.0,69.0,1033.3,1031.3,9.9,15.2,Yes,No,10,7,2013
1563,41101,2013-07-11,Williamtown,5.9,17.6,0.0,SSE,28.0,WNW,SE,9.0,15.0,88.0,65.0,1035.0,1032.2,12.4,16.6,No,,11,7,2013
1564,41102,2013-07-12,Williamtown,5.4,17.1,,WNW,28.0,WNW,W,17.0,13.0,100.0,65.0,1031.8,1027.7,9.3,16.3,,,12,7,2013
1565,41103,2013-07-13,Williamtown,4.3,17.8,,SSE,20.0,NNW,S,13.0,13.0,92.0,69.0,1029.2,1027.3,10.8,16.8,,,13,7,2013
1566,41104,2013-07-14,Williamtown,5.1,19.1,,SSE,19.0,NW,SE,7.0,13.0,92.0,59.0,1028.4,1025.8,10.8,17.7,,No,14,7,2013
1567,41105,2013-07-15,Williamtown,9.2,18.8,1.0,WSW,15.0,NW,NNW,7.0,7.0,96.0,73.0,1025.7,1023.0,12.6,18.1,No,No,15,7,2013
1568,41106,2013-07-16,Williamtown,10.5,20.2,0.0,NNW,17.0,NW,NNW,9.0,11.0,96.0,65.0,1025.5,1023.1,13.1,19.4,No,No,16,7,2013
1569,41107,2013-07-17,Williamtown,9.2,22.2,0.0,NW,19.0,NW,E,11.0,11.0,94.0,60.0,1025.0,1021.6,13.6,21.9,No,No,17,7,2013
1570,41108,2013-07-18,Williamtown,7.3,22.8,0.0,ENE,19.0,N,SSE,7.0,9.0,89.0,61.0,1023.9,1020.3,14.4,21.2,No,,18,7,2013
1571,41109,2013-07-19,Williamtown,9.0,22.5,,W,31.0,NNE,N,15.0,13.0,68.0,86.0,1017.1,1013.9,17.7,16.5,,,19,7,2013
1572,41110,2013-07-20,Williamtown,11.5,18.7,,WNW,48.0,NW,NNW,13.0,15.0,88.0,67.0,1011.4,1007.4,13.5,18.3,,Yes,20,7,2013
1573,41111,2013-07-21,Williamtown,4.3,16.7,2.0,WNW,52.0,WNW,WNW,24.0,31.0,51.0,24.0,1018.1,1015.2,11.3,16.0,Yes,No,21,7,2013
1574,41112,2013-07-22,Williamtown,-0.2,18.2,0.0,WNW,61.0,NW,WNW,2.0,33.0,68.0,24.0,1020.7,1017.9,10.4,17.5,No,No,22,7,2013
1575,41113,2013-07-23,Williamtown,3.5,17.8,0.0,WNW,52.0,WNW,W,24.0,20.0,54.0,40.0,1021.1,1018.3,10.8,16.1,No,No,23,7,2013
1576,41114,2013-07-24,Williamtown,8.0,16.6,0.0,SSW,57.0,WSW,SSW,22.0,35.0,64.0,60.0,1025.6,1025.6,12.5,15.1,No,No,24,7,2013
1577,41115,2013-07-25,Williamtown,6.5,18.4,0.4,WNW,26.0,WNW,SSE,17.0,17.0,68.0,45.0,1030.0,1027.0,10.5,17.0,No,,25,7,2013
1578,41116,2013-07-26,Williamtown,4.0,20.0,,WNW,48.0,NW,W,15.0,24.0,88.0,25.0,1027.1,1023.8,9.1,19.4,,,26,7,2013
1579,41117,2013-07-27,Williamtown,3.6,18.9,,SE,28.0,NW,ESE,19.0,13.0,61.0,58.0,1030.9,1028.3,10.9,17.9,,,27,7,2013
1580,41118,2013-07-28,Williamtown,3.4,18.8,,NW,20.0,WNW,NNE,15.0,2.0,96.0,67.0,1030.5,1026.6,8.5,18.0,,No,28,7,2013
1581,41119,2013-07-29,Williamtown,4.2,22.4,0.2,NNW,22.0,WNW,N,9.0,11.0,84.0,36.0,1026.9,1021.8,12.0,21.9,No,No,29,7,2013
1582,41120,2013-07-30,Williamtown,6.3,22.1,0.0,WNW,31.0,NW,S,19.0,15.0,63.0,47.0,1020.6,1017.9,12.8,19.5,No,Yes,30,7,2013
1583,41121,2013-07-31,Williamtown,10.6,19.2,11.8,S,50.0,S,S,24.0,30.0,73.0,55.0,1022.5,1021.6,16.3,17.9,Yes,No,31,7,2013
1584,41122,2013-08-01,Williamtown,6.7,18.1,0.0,S,26.0,WNW,S,13.0,17.0,77.0,59.0,1023.2,1020.1,13.0,16.9,No,,1,8,2013
1585,41123,2013-08-02,Williamtown,4.7,20.8,,NW,52.0,WNW,NW,13.0,31.0,93.0,34.0,1018.8,1013.8,9.6,20.1,,,2,8,2013
1586,41124,2013-08-03,Williamtown,7.0,19.3,,WNW,54.0,WNW,WNW,28.0,37.0,47.0,31.0,1017.1,1012.8,14.0,18.8,,No,3,8,2013
1587,41125,2013-08-04,Williamtown,8.2,19.8,0.0,WNW,59.0,NW,NW,15.0,44.0,49.0,36.0,1015.1,1012.5,14.1,18.6,No,No,4,8,2013
1588,41126,2013-08-05,Williamtown,5.2,19.5,0.0,WNW,54.0,WNW,WNW,22.0,35.0,53.0,28.0,1019.1,1015.2,12.4,19.1,No,No,5,8,2013
1589,41127,2013-08-06,Williamtown,3.6,23.2,0.0,NW,63.0,NW,NW,15.0,26.0,54.0,24.0,1015.3,1010.1,13.5,22.9,No,No,6,8,2013
1590,41128,2013-08-07,Williamtown,9.5,18.6,0.0,W,31.0,WSW,SE,6.0,19.0,62.0,55.0,1013.4,1009.4,16.1,17.3,No,Yes,7,8,2013
1591,41129,2013-08-08,Williamtown,7.7,14.9,3.8,SW,56.0,WNW,W,30.0,31.0,56.0,71.0,1008.6,1008.1,12.3,11.7,Yes,,8,8,2013
1592,41130,2013-08-09,Williamtown,6.9,19.7,,WNW,48.0,WNW,WNW,26.0,19.0,62.0,36.0,1019.0,1014.8,11.9,18.0,,,9,8,2013
1593,41131,2013-08-10,Williamtown,11.9,23.4,,WNW,56.0,WNW,WNW,31.0,19.0,35.0,25.0,1016.6,1014.2,16.9,23.0,,,10,8,2013
1594,41132,2013-08-11,Williamtown,5.2,23.5,,W,33.0,WNW,SSE,15.0,9.0,58.0,38.0,1018.6,1014.0,14.4,21.7,,Yes,11,8,2013
1595,41133,2013-08-12,Williamtown,6.8,27.1,3.0,WNW,63.0,NW,WNW,13.0,43.0,54.0,25.0,1008.1,1004.2,16.8,24.6,Yes,No,12,8,2013
1596,41134,2013-08-13,Williamtown,5.8,21.6,0.0,WNW,50.0,NW,NW,15.0,30.0,39.0,18.0,1016.2,1013.6,13.6,21.3,No,No,13,8,2013
1597,41135,2013-08-14,Williamtown,5.9,23.1,0.0,NW,37.0,WNW,NW,11.0,19.0,51.0,16.0,1015.8,1010.0,12.4,22.5,No,No,14,8,2013
1598,41136,2013-08-15,Williamtown,5.3,17.4,0.0,WSW,52.0,WSW,SSW,26.0,30.0,32.0,30.0,1018.9,1020.3,14.2,16.5,No,No,15,8,2013
1599,41137,2013-08-16,Williamtown,1.4,20.8,0.0,NE,31.0,NW,NE,17.0,17.0,51.0,37.0,1024.2,1017.9,10.1,20.0,No,No,16,8,2013
1600,41138,2013-08-17,Williamtown,7.8,24.6,0.0,NW,69.0,NNW,WNW,9.0,46.0,59.0,43.0,1011.4,1008.1,15.6,22.8,No,No,17,8,2013
1601,41139,2013-08-18,Williamtown,5.8,22.5,0.0,WNW,44.0,NNW,NW,13.0,26.0,45.0,20.0,1018.8,1013.6,14.7,21.7,No,No,18,8,2013
1602,41140,2013-08-19,Williamtown,2.1,22.7,0.0,WNW,76.0,NW,WNW,15.0,50.0,41.0,22.0,1012.4,1007.0,15.1,21.7,No,No,19,8,2013
1603,41141,2013-08-20,Williamtown,6.3,17.8,0.0,WNW,52.0,WNW,WSW,33.0,26.0,41.0,21.0,1014.2,1012.2,11.2,15.8,No,No,20,8,2013
1604,41142,2013-08-21,Williamtown,4.9,18.3,0.0,WNW,44.0,WNW,W,35.0,28.0,48.0,23.0,1017.1,1013.9,9.7,17.1,No,No,21,8,2013
1605,41143,2013-08-22,Williamtown,2.3,19.2,0.0,W,59.0,WNW,WNW,15.0,31.0,52.0,24.0,1015.9,1011.8,11.2,18.5,No,No,22,8,2013
1606,41144,2013-08-23,Williamtown,6.5,21.5,0.0,NW,69.0,WNW,W,30.0,43.0,40.0,32.0,1012.9,1010.1,15.6,18.7,No,No,23,8,2013
1607,41145,2013-08-24,Williamtown,12.1,21.1,0.0,WNW,48.0,WNW,SE,30.0,22.0,52.0,47.0,1020.5,1020.4,16.8,19.2,No,No,24,8,2013
1608,41146,2013-08-25,Williamtown,4.7,24.8,0.0,WNW,37.0,NW,NW,22.0,22.0,64.0,25.0,1025.4,1020.6,13.8,24.0,No,No,25,8,2013
1609,41147,2013-08-26,Williamtown,6.9,22.6,0.0,WSW,30.0,WNW,SE,13.0,19.0,52.0,51.0,1024.8,1020.5,15.8,19.5,No,No,26,8,2013
1610,41148,2013-08-27,Williamtown,6.8,22.0,0.0,NW,28.0,WNW,SE,20.0,15.0,55.0,40.0,1022.2,1018.3,15.4,20.4,No,No,27,8,2013
1611,41149,2013-08-28,Williamtown,6.4,22.4,0.0,S,37.0,WNW,S,19.0,28.0,60.0,37.0,1021.5,1020.1,15.6,20.9,No,No,28,8,2013
1612,41150,2013-08-29,Williamtown,4.7,23.2,0.0,,,NNE,NE,9.0,20.0,73.0,42.0,1024.0,1019.4,15.0,22.1,No,No,29,8,2013
1613,41151,2013-08-30,Williamtown,15.6,29.2,0.0,NW,46.0,N,WNW,20.0,28.0,56.0,25.0,1016.1,1012.3,20.4,28.4,No,No,30,8,2013
1614,41152,2013-08-31,Williamtown,7.6,25.8,0.0,WSW,41.0,WNW,SSE,17.0,19.0,45.0,41.0,1021.9,1019.7,18.3,22.1,No,No,31,8,2013
1615,41153,2013-09-01,Williamtown,6.8,22.6,0.0,SSE,30.0,WNW,SE,7.0,19.0,66.0,49.0,1028.5,1026.8,17.2,21.0,No,No,1,9,2013
1616,41154,2013-09-02,Williamtown,5.4,22.7,0.0,SE,33.0,,ESE,0.0,22.0,77.0,52.0,1031.4,1029.2,17.0,20.8,No,No,2,9,2013
1617,41155,2013-09-03,Williamtown,6.2,21.7,0.0,SE,31.0,WNW,SE,6.0,24.0,78.0,56.0,1034.0,1031.4,16.9,21.0,No,No,3,9,2013
1618,41156,2013-09-04,Williamtown,6.0,24.1,0.0,E,33.0,NNW,E,6.0,26.0,66.0,45.0,1033.7,1028.9,18.4,22.6,No,No,4,9,2013
1619,41157,2013-09-05,Williamtown,7.5,28.0,0.0,NW,41.0,WNW,NW,22.0,17.0,56.0,24.0,1029.0,1024.1,18.0,26.7,No,No,5,9,2013
1620,41158,2013-09-06,Williamtown,11.9,26.0,0.0,WNW,31.0,WSW,SSE,17.0,17.0,41.0,75.0,1027.1,1023.6,21.7,21.1,No,No,6,9,2013
1621,41159,2013-09-07,Williamtown,12.5,30.6,0.0,WNW,48.0,NW,NW,17.0,24.0,51.0,16.0,1023.9,1019.1,21.0,29.8,No,No,7,9,2013
1622,41160,2013-09-08,Williamtown,15.2,22.8,0.0,SW,41.0,SW,SE,15.0,24.0,79.0,66.0,1025.3,1022.7,19.1,21.0,No,No,8,9,2013
1623,41161,2013-09-09,Williamtown,17.1,26.5,0.0,NW,24.0,N,SW,11.0,6.0,77.0,54.0,1021.5,1014.8,20.4,25.1,No,No,9,9,2013
1624,41162,2013-09-10,Williamtown,12.2,30.8,0.0,NW,72.0,NW,NW,17.0,33.0,36.0,14.0,1009.1,1003.3,24.4,30.5,No,No,10,9,2013
1625,41163,2013-09-11,Williamtown,8.3,26.5,0.0,NW,44.0,WNW,WNW,26.0,28.0,28.0,12.0,1012.9,1009.1,19.2,26.3,No,No,11,9,2013
1626,41164,2013-09-12,Williamtown,5.7,22.9,0.0,S,54.0,WNW,SE,15.0,20.0,37.0,33.0,1016.1,1010.9,18.7,20.4,No,,12,9,2013
1627,41165,2013-09-13,Williamtown,11.0,18.6,,SSW,52.0,WSW,ESE,13.0,20.0,59.0,51.0,1021.9,1018.1,15.1,17.4,,,13,9,2013
1628,41166,2013-09-14,Williamtown,13.9,27.0,,NW,57.0,NNE,W,13.0,20.0,67.0,38.0,1011.6,1008.0,18.3,25.7,,Yes,14,9,2013
1629,41167,2013-09-15,Williamtown,10.9,19.9,2.6,SSE,35.0,W,E,13.0,20.0,66.0,60.0,1018.1,1015.7,18.3,18.5,Yes,,15,9,2013
1630,41168,2013-09-16,Williamtown,9.4,18.9,,NE,44.0,ENE,NE,13.0,13.0,75.0,94.0,1016.1,1010.1,17.2,16.5,,,16,9,2013
1631,41169,2013-09-17,Williamtown,11.1,24.1,,W,46.0,NNE,WNW,11.0,22.0,73.0,42.0,1003.2,1000.8,17.8,21.6,,,17,9,2013
1632,41170,2013-09-18,Williamtown,14.9,25.6,,NW,72.0,WNW,WNW,33.0,39.0,49.0,24.0,1004.6,1001.3,20.4,24.9,,,18,9,2013
1633,41171,2013-09-19,Williamtown,9.0,24.4,,WNW,52.0,WNW,WNW,28.0,33.0,32.0,18.0,1006.9,1004.3,19.6,23.8,,,19,9,2013
1634,41172,2013-09-20,Williamtown,10.4,24.9,,WNW,76.0,WNW,W,39.0,33.0,37.0,17.0,1009.7,1005.8,18.2,23.3,,,20,9,2013
1635,41173,2013-09-21,Williamtown,9.2,20.9,,WNW,35.0,WNW,SSE,17.0,22.0,41.0,40.0,1015.3,1012.2,17.1,19.5,,,21,9,2013
1636,41174,2013-09-22,Williamtown,5.5,25.0,,NW,31.0,NW,ESE,17.0,20.0,,,1015.2,1012.1,17.1,21.9,,Yes,22,9,2013
1637,41175,2013-09-23,Williamtown,9.1,31.0,19.2,WNW,56.0,NNW,WNW,9.0,30.0,46.0,12.0,1012.8,1007.0,19.6,30.6,Yes,No,23,9,2013
1638,41176,2013-09-24,Williamtown,11.6,31.7,0.0,NW,50.0,N,WNW,6.0,24.0,60.0,17.0,1005.8,1000.8,17.9,30.7,No,No,24,9,2013
1639,41177,2013-09-25,Williamtown,14.0,31.4,0.0,,,NW,ENE,15.0,20.0,35.0,27.0,1010.9,1007.2,23.9,28.7,No,No,25,9,2013
1640,41178,2013-09-26,Williamtown,10.3,36.4,0.0,WNW,87.0,N,WNW,9.0,50.0,36.0,13.0,1005.5,1005.2,24.8,31.6,No,No,26,9,2013
1641,41179,2013-09-27,Williamtown,9.2,22.6,0.0,ESE,35.0,WNW,E,15.0,26.0,28.0,29.0,1021.1,1017.0,18.4,20.5,No,No,27,9,2013
1642,41180,2013-09-28,Williamtown,8.5,31.2,0.0,WNW,70.0,NW,WNW,19.0,33.0,,,1012.7,1006.6,18.2,30.5,No,No,28,9,2013
1643,41181,2013-09-29,Williamtown,10.3,22.3,0.0,SE,31.0,WSW,ESE,17.0,22.0,29.0,40.0,1017.7,1015.1,19.9,21.2,No,No,29,9,2013
1644,41182,2013-09-30,Williamtown,6.9,31.2,0.0,NE,33.0,NW,NNE,13.0,19.0,46.0,26.0,1017.8,1011.8,19.4,27.9,No,No,30,9,2013
