,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1835,131673,2013-10-07,Hobart,3.3,13.7,0.0,SSE,31.0,N,SE,13.0,15.0,60.0,40.0,1013.6,1011.9,8.7,12.6,No,No,7,10,2013
1836,131674,2013-10-08,Hobart,5.4,19.9,0.0,NW,54.0,NNW,WNW,13.0,19.0,66.0,38.0,1012.9,1010.3,10.5,18.7,No,No,8,10,2013
1837,131675,2013-10-09,Hobart,10.2,21.9,0.2,NW,70.0,NW,NW,41.0,33.0,50.0,48.0,1001.7,996.0,17.8,20.3,No,Yes,9,10,2013
1838,131676,2013-10-10,Hobart,10.5,18.6,14.4,NW,65.0,SSE,NW,7.0,35.0,47.0,38.0,997.6,997.1,15.0,17.1,Yes,No,10,10,2013
1839,131677,2013-10-11,Hobart,8.3,17.2,0.0,WNW,80.0,WNW,NW,33.0,26.0,69.0,74.0,999.8,999.1,10.8,15.2,No,No,11,10,2013
1840,131678,2013-10-12,Hobart,10.7,20.0,1.0,NW,87.0,NW,NW,33.0,39.0,52.0,44.0,999.7,995.6,15.9,18.9,No,Yes,12,10,2013
1841,131679,2013-10-13,Hobart,8.5,14.2,9.2,WSW,78.0,NNW,SW,24.0,39.0,55.0,80.0,994.9,996.2,11.4,5.8,Yes,Yes,13,10,2013
1842,131680,2013-10-14,Hobart,3.9,14.2,3.8,W,48.0,WSW,WSW,7.0,24.0,58.0,41.0,1009.7,1010.0,8.6,14.1,Yes,No,14,10,2013
1843,131681,2013-10-15,Hobart,8.4,17.3,0.0,NW,67.0,NNW,NW,26.0,24.0,55.0,56.0,1008.6,1005.4,12.7,15.0,No,No,15,10,2013
1844,131682,2013-10-16,Hobart,11.9,22.4,0.0,NW,96.0,N,NW,28.0,44.0,48.0,40.0,997.4,990.0,15.1,17.8,No,Yes,16,10,2013
1845,131683,2013-10-17,Hobart,7.7,15.1,13.0,WNW,87.0,NW,WNW,30.0,31.0,60.0,35.0,990.4,995.1,9.9,13.5,Yes,No,17,10,2013
1846,131684,2013-10-18,Hobart,7.0,20.3,0.8,WNW,78.0,NNW,NW,24.0,43.0,99.0,39.0,1010.4,1009.3,11.1,17.9,No,No,18,10,2013
1847,131685,2013-10-19,Hobart,11.1,26.7,0.0,NW,80.0,NW,NW,31.0,35.0,26.0,16.0,1011.5,1011.1,20.3,25.4,No,No,19,10,2013
1848,131686,2013-10-20,Hobart,14.5,20.8,0.0,SSE,46.0,SSE,SSE,7.0,20.0,33.0,67.0,1007.4,1005.9,19.2,16.0,No,Yes,20,10,2013
1849,131687,2013-10-21,Hobart,8.0,15.2,4.4,SE,35.0,NNE,NNE,6.0,6.0,81.0,48.0,1014.1,1013.9,10.7,14.4,Yes,No,21,10,2013
1850,131688,2013-10-22,Hobart,9.0,16.2,0.0,SSE,28.0,N,SE,6.0,20.0,65.0,60.0,1018.1,1015.0,12.5,15.1,No,No,22,10,2013
1851,131689,2013-10-23,Hobart,10.6,16.7,0.0,S,39.0,SSE,NE,7.0,11.0,74.0,51.0,1005.3,1001.6,12.4,15.9,No,Yes,23,10,2013
1852,131690,2013-10-24,Hobart,5.8,12.9,8.6,WSW,67.0,WSW,SW,26.0,31.0,64.0,66.0,1003.4,1007.7,7.6,8.7,Yes,No,24,10,2013
1853,131691,2013-10-25,Hobart,5.8,16.6,0.8,WNW,93.0,NW,WNW,26.0,39.0,44.0,40.0,1006.7,1005.0,12.9,15.8,No,No,25,10,2013
1854,131692,2013-10-26,Hobart,9.2,14.0,0.0,WSW,83.0,W,SW,22.0,26.0,44.0,42.0,1011.8,1013.9,10.5,13.3,No,No,26,10,2013
1855,131693,2013-10-27,Hobart,8.1,18.2,0.0,SW,56.0,SW,SSW,31.0,22.0,46.0,34.0,1019.7,1019.6,12.1,16.4,No,No,27,10,2013
1856,131694,2013-10-28,Hobart,6.3,22.3,0.0,SE,44.0,N,S,20.0,31.0,60.0,60.0,1017.0,1011.6,12.5,15.7,No,Yes,28,10,2013
1857,131695,2013-10-29,Hobart,7.6,19.0,4.0,NNW,46.0,ENE,SSW,11.0,17.0,57.0,41.0,1013.4,1012.9,12.5,16.4,Yes,No,29,10,2013
1858,131696,2013-10-30,Hobart,10.6,17.9,0.0,NNW,63.0,NNW,NW,19.0,33.0,52.0,49.0,1013.9,1013.0,13.7,14.8,No,No,30,10,2013
1859,131697,2013-10-31,Hobart,9.2,17.7,0.0,WNW,39.0,NW,WNW,11.0,6.0,46.0,35.0,1020.0,1018.9,12.2,16.9,No,No,31,10,2013
1860,131698,2013-11-01,Hobart,10.3,18.0,0.0,NNW,35.0,NNW,ESE,17.0,17.0,58.0,56.0,1019.1,1016.7,14.5,17.0,No,No,1,11,2013
1861,131699,2013-11-02,Hobart,11.9,17.8,0.0,SE,46.0,NNE,SE,9.0,17.0,69.0,48.0,1013.6,1009.8,13.7,17.0,No,No,2,11,2013
1862,131700,2013-11-03,Hobart,10.4,13.1,0.0,SSW,80.0,NNW,SW,9.0,28.0,50.0,54.0,1004.7,1009.7,11.3,11.9,No,Yes,3,11,2013
1863,131701,2013-11-04,Hobart,5.6,17.3,9.2,SSW,52.0,SSW,SSW,22.0,20.0,49.0,40.0,1024.0,1024.5,10.9,16.6,Yes,No,4,11,2013
1864,131702,2013-11-05,Hobart,5.6,17.0,0.0,SE,30.0,NNW,SE,9.0,19.0,56.0,52.0,1026.9,1023.7,12.5,15.6,No,No,5,11,2013
1865,131703,2013-11-06,Hobart,10.0,29.5,0.0,N,41.0,NNW,WNW,26.0,11.0,42.0,17.0,1016.0,1009.0,17.0,28.4,No,No,6,11,2013
1866,131704,2013-11-07,Hobart,12.3,12.3,0.6,SE,46.0,ESE,SSE,15.0,22.0,87.0,91.0,1012.2,1015.7,12.3,10.2,No,Yes,7,11,2013
1867,131705,2013-11-08,Hobart,8.8,10.6,5.6,SSW,44.0,SSE,SE,13.0,17.0,64.0,87.0,1017.4,1013.9,10.3,9.7,Yes,Yes,8,11,2013
1868,131706,2013-11-09,Hobart,7.0,13.7,18.2,SSW,48.0,SSW,SSW,13.0,24.0,74.0,54.0,1011.6,1014.2,10.0,12.4,Yes,No,9,11,2013
1869,131707,2013-11-10,Hobart,5.7,15.3,0.8,SE,35.0,NNE,SSE,9.0,22.0,58.0,74.0,1022.9,1024.9,12.7,11.4,No,No,10,11,2013
1870,131708,2013-11-11,Hobart,8.4,13.9,0.8,S,30.0,ESE,SE,13.0,20.0,60.0,60.0,1031.9,1031.1,11.6,13.2,No,No,11,11,2013
1871,131709,2013-11-12,Hobart,9.7,14.3,0.0,ESE,33.0,SE,ESE,13.0,17.0,71.0,73.0,1028.5,1025.1,12.1,12.8,No,Yes,12,11,2013
1872,131710,2013-11-13,Hobart,10.5,16.1,13.8,SSE,48.0,S,ENE,28.0,13.0,96.0,80.0,1012.1,1007.4,12.2,15.2,Yes,Yes,13,11,2013
1873,131711,2013-11-14,Hobart,11.9,16.5,8.0,S,52.0,S,S,20.0,26.0,86.0,72.0,1009.8,1011.0,12.8,14.8,Yes,No,14,11,2013
1874,131712,2013-11-15,Hobart,9.7,17.1,1.0,SW,43.0,SW,SE,30.0,22.0,47.0,55.0,1017.9,1018.2,13.6,15.5,No,No,15,11,2013
1875,131713,2013-11-16,Hobart,7.9,18.5,0.2,S,35.0,NE,SE,11.0,20.0,59.0,51.0,1021.1,1018.2,13.8,18.1,No,No,16,11,2013
1876,131714,2013-11-17,Hobart,9.6,19.3,0.0,SSE,33.0,S,S,11.0,17.0,63.0,49.0,1019.0,1017.0,15.4,18.6,No,No,17,11,2013
1877,131715,2013-11-18,Hobart,13.3,24.7,0.0,NE,31.0,ENE,NNE,9.0,17.0,72.0,31.0,1016.6,1010.4,15.8,24.2,No,No,18,11,2013
1878,131716,2013-11-19,Hobart,13.1,22.3,0.0,NW,57.0,NNW,SE,22.0,17.0,42.0,82.0,1006.1,1007.4,17.8,15.4,No,Yes,19,11,2013
1879,131717,2013-11-20,Hobart,8.7,13.1,3.0,S,35.0,SSW,SE,11.0,15.0,51.0,55.0,1015.7,1016.4,12.0,12.7,Yes,No,20,11,2013
1880,131718,2013-11-21,Hobart,9.6,15.4,0.2,E,31.0,SSW,E,7.0,13.0,72.0,89.0,1017.9,1016.8,11.7,10.6,No,Yes,21,11,2013
1881,131719,2013-11-22,Hobart,9.2,19.9,8.8,SSW,37.0,NNW,ESE,13.0,22.0,72.0,75.0,1009.9,1007.5,14.7,18.1,Yes,Yes,22,11,2013
1882,131720,2013-11-23,Hobart,12.6,13.9,2.2,S,57.0,S,SSW,22.0,37.0,92.0,82.0,1007.5,1007.9,12.8,12.6,Yes,Yes,23,11,2013
1883,131721,2013-11-24,Hobart,9.0,13.3,6.6,S,72.0,S,SSE,39.0,31.0,64.0,61.0,1013.5,1016.5,10.5,12.2,Yes,Yes,24,11,2013
1884,131722,2013-11-25,Hobart,9.1,15.4,4.4,SSW,28.0,SE,SE,11.0,15.0,80.0,59.0,1020.1,1018.9,11.9,14.6,Yes,No,25,11,2013
1885,131723,2013-11-26,Hobart,6.1,18.4,0.0,SE,30.0,NNW,SE,15.0,19.0,64.0,57.0,1018.6,1016.1,13.7,17.1,No,No,26,11,2013
1886,131724,2013-11-27,Hobart,11.6,19.7,0.0,SE,33.0,NW,SE,9.0,19.0,73.0,55.0,1016.1,1013.6,14.3,19.4,No,Yes,27,11,2013
1887,131725,2013-11-28,Hobart,13.0,15.6,4.8,S,57.0,SW,S,9.0,35.0,92.0,91.0,1002.8,1000.4,14.1,11.7,Yes,Yes,28,11,2013
1888,131726,2013-11-29,Hobart,8.5,16.4,5.8,WSW,50.0,SW,SW,24.0,20.0,53.0,48.0,1009.7,1010.5,12.6,15.2,Yes,No,29,11,2013
1889,131727,2013-11-30,Hobart,9.5,17.3,0.0,SW,41.0,SW,SE,15.0,22.0,56.0,56.0,1019.8,1020.5,11.9,16.1,No,No,30,11,2013
1890,131728,2013-12-01,Hobart,8.7,25.5,0.0,NNW,50.0,N,NNE,19.0,24.0,62.0,37.0,1022.7,1018.2,15.4,24.1,No,No,1,12,2013
1891,131729,2013-12-02,Hobart,15.0,30.4,0.0,NNW,50.0,NNW,SSE,13.0,22.0,44.0,52.0,1012.7,1010.2,20.9,21.7,No,No,2,12,2013
1892,131730,2013-12-03,Hobart,13.2,19.8,0.0,SE,41.0,SSE,SE,7.0,22.0,75.0,60.0,1009.2,1006.0,16.0,19.2,No,No,3,12,2013
1893,131731,2013-12-04,Hobart,14.4,22.2,0.0,WNW,48.0,N,NNW,20.0,22.0,68.0,41.0,995.8,993.9,18.0,20.0,No,No,4,12,2013
1894,131732,2013-12-05,Hobart,9.0,15.6,0.0,SSW,50.0,NNE,S,11.0,19.0,51.0,82.0,997.0,1000.3,13.8,10.3,No,Yes,5,12,2013
1895,131733,2013-12-06,Hobart,7.7,18.7,12.0,WSW,59.0,SW,WSW,24.0,22.0,44.0,44.0,1009.9,1009.4,12.9,18.4,Yes,No,6,12,2013
1896,131734,2013-12-07,Hobart,9.9,17.5,0.2,SW,39.0,WSW,SE,20.0,22.0,47.0,63.0,1018.2,1018.6,15.0,14.4,No,No,7,12,2013
1897,131735,2013-12-08,Hobart,11.0,26.1,0.0,NW,83.0,N,NW,22.0,39.0,74.0,34.0,1008.7,999.9,12.8,25.1,No,No,8,12,2013
1898,131736,2013-12-09,Hobart,12.4,18.4,0.0,ESE,39.0,ESE,SE,13.0,22.0,66.0,58.0,1001.5,997.2,15.1,16.6,No,No,9,12,2013
1899,131737,2013-12-10,Hobart,9.7,16.0,0.0,WNW,65.0,NNW,NNW,28.0,20.0,66.0,42.0,991.9,994.4,10.1,14.3,No,Yes,10,12,2013
1900,131738,2013-12-11,Hobart,8.0,16.3,1.6,WNW,57.0,NW,W,17.0,26.0,55.0,33.0,998.1,1000.9,11.7,14.8,Yes,Yes,11,12,2013
1901,131739,2013-12-12,Hobart,9.6,21.5,2.2,NW,50.0,N,SE,19.0,19.0,65.0,71.0,1000.0,999.8,13.6,16.7,Yes,No,12,12,2013
1902,131740,2013-12-13,Hobart,12.4,21.8,0.2,NW,61.0,NNW,WNW,20.0,28.0,54.0,34.0,1003.8,1004.4,16.3,20.7,No,No,13,12,2013
1903,131741,2013-12-14,Hobart,11.1,17.8,0.2,NNW,52.0,NNW,NW,15.0,19.0,50.0,45.0,1016.0,1015.1,13.5,15.2,No,No,14,12,2013
1904,131742,2013-12-15,Hobart,12.6,22.8,0.0,NNW,57.0,NW,NW,17.0,24.0,58.0,35.0,1014.6,1014.6,16.5,21.7,No,No,15,12,2013
1905,131743,2013-12-16,Hobart,10.0,20.0,0.0,SE,31.0,SE,SE,7.0,22.0,54.0,57.0,1019.8,1018.7,15.8,18.7,No,No,16,12,2013
1906,131744,2013-12-17,Hobart,11.9,21.0,0.0,ESE,35.0,S,SE,4.0,22.0,66.0,54.0,1019.0,1019.5,17.6,19.8,No,No,17,12,2013
1907,131745,2013-12-18,Hobart,13.9,23.4,0.0,SSE,37.0,N,SE,17.0,20.0,67.0,58.0,1023.4,1021.2,17.5,22.1,No,No,18,12,2013
1908,131746,2013-12-19,Hobart,14.7,35.5,0.0,N,59.0,NNW,WNW,37.0,20.0,47.0,14.0,1012.0,1007.6,21.1,33.7,No,No,19,12,2013
1909,131747,2013-12-20,Hobart,13.8,15.3,0.0,SW,50.0,SE,E,15.0,9.0,87.0,79.0,1013.8,1014.0,13.9,13.8,No,No,20,12,2013
1910,131748,2013-12-21,Hobart,9.6,16.7,0.8,SSW,35.0,SSW,SE,19.0,17.0,42.0,42.0,1023.2,1022.0,13.3,15.5,No,No,21,12,2013
1911,131749,2013-12-22,Hobart,12.4,17.0,0.0,NW,28.0,NNW,SSE,15.0,6.0,70.0,93.0,1014.2,1008.3,13.6,14.6,No,Yes,22,12,2013
1912,131750,2013-12-23,Hobart,12.8,20.2,7.6,SSW,59.0,NW,S,26.0,30.0,60.0,71.0,1002.2,1006.2,16.7,14.5,Yes,Yes,23,12,2013
1913,131751,2013-12-24,Hobart,10.6,22.5,2.2,NNW,50.0,NNW,NW,19.0,28.0,55.0,42.0,1013.2,1012.7,14.9,21.3,Yes,No,24,12,2013
1914,131752,2013-12-25,Hobart,13.7,27.8,0.2,SE,33.0,NNW,SE,20.0,22.0,59.0,44.0,1013.4,1009.6,18.5,24.5,No,No,25,12,2013
1915,131753,2013-12-26,Hobart,15.5,21.4,0.0,SE,35.0,SE,ESE,26.0,9.0,75.0,66.0,1012.4,1012.1,18.4,19.1,No,No,26,12,2013
1916,131754,2013-12-27,Hobart,13.7,20.5,0.0,SE,35.0,SSE,SE,19.0,22.0,79.0,79.0,1013.6,1014.0,16.9,15.6,No,No,27,12,2013
1917,131755,2013-12-28,Hobart,14.5,28.7,0.0,NW,83.0,N,N,22.0,39.0,62.0,38.0,1005.0,996.0,19.2,26.9,No,No,28,12,2013
1918,131756,2013-12-29,Hobart,9.8,17.7,1.0,SW,78.0,WSW,SW,28.0,24.0,39.0,33.0,1006.6,1009.8,14.2,17.0,No,No,29,12,2013
1919,131757,2013-12-30,Hobart,10.4,20.2,0.0,W,57.0,N,NW,24.0,28.0,52.0,40.0,1010.4,1006.5,13.1,18.9,No,No,30,12,2013
1920,131758,2013-12-31,Hobart,12.8,20.0,0.0,W,56.0,SW,NW,28.0,22.0,37.0,41.0,1008.6,1009.5,16.7,19.2,No,No,31,12,2013
1921,131759,2014-01-01,Hobart,10.6,22.7,0.0,W,72.0,W,NW,13.0,22.0,74.0,59.0,1006.1,995.0,12.3,20.7,No,No,1,1,2014
1922,131760,2014-01-02,Hobart,12.2,20.4,0.8,WSW,113.0,WSW,SW,44.0,35.0,31.0,41.0,991.7,999.0,18.8,19.5,No,No,2,1,2014
1923,131761,2014-01-03,Hobart,8.7,22.3,0.0,WNW,61.0,NNW,SE,13.0,22.0,54.0,49.0,1001.0,993.8,15.3,18.9,No,Yes,3,1,2014
1924,131762,2014-01-04,Hobart,9.1,19.9,4.0,W,104.0,WNW,WSW,52.0,48.0,43.0,32.0,988.8,992.5,14.4,17.5,Yes,No,4,1,2014
1925,131763,2014-01-05,Hobart,11.3,21.7,0.2,NNW,56.0,NNW,N,20.0,33.0,46.0,58.0,1000.2,992.7,15.7,16.8,No,Yes,5,1,2014
1926,131764,2014-01-06,Hobart,8.6,17.3,8.0,SW,74.0,WSW,S,9.0,26.0,51.0,69.0,999.3,1004.7,13.4,14.8,Yes,Yes,6,1,2014
1927,131765,2014-01-07,Hobart,9.2,15.6,1.8,SE,50.0,SSW,SE,15.0,35.0,56.0,46.0,1022.7,1024.0,11.6,14.8,Yes,No,7,1,2014
1928,131766,2014-01-08,Hobart,9.0,18.1,0.0,E,28.0,NNW,SE,13.0,19.0,63.0,46.0,1027.7,1025.9,12.0,17.7,No,No,8,1,2014
1929,131767,2014-01-09,Hobart,9.1,20.7,0.0,NW,39.0,NNW,SE,13.0,20.0,58.0,43.0,1025.9,1022.6,15.6,20.5,No,No,9,1,2014
1930,131768,2014-01-10,Hobart,11.8,29.9,0.0,NNW,50.0,NNW,SE,26.0,20.0,51.0,42.0,1017.5,1011.8,18.5,26.5,No,No,10,1,2014
1931,131769,2014-01-11,Hobart,15.6,25.6,0.0,NW,46.0,N,SE,7.0,19.0,68.0,39.0,1014.9,1012.4,18.6,23.4,No,No,11,1,2014
1932,131770,2014-01-12,Hobart,14.7,21.7,0.0,NW,54.0,ENE,ESE,9.0,20.0,39.0,60.0,1017.4,1018.0,19.7,19.1,No,No,12,1,2014
1933,131771,2014-01-13,Hobart,13.6,25.0,0.0,ESE,39.0,NNW,ESE,13.0,20.0,67.0,47.0,1018.8,1015.8,16.6,23.6,No,No,13,1,2014
1934,131772,2014-01-14,Hobart,13.7,30.3,0.0,NW,30.0,NNE,ESE,7.0,17.0,59.0,34.0,1014.5,1009.8,20.6,29.3,No,No,14,1,2014
1935,131773,2014-01-15,Hobart,18.3,24.3,0.0,SSE,37.0,SW,ESE,13.0,22.0,55.0,68.0,1012.3,1014.7,22.7,20.3,No,No,15,1,2014
1936,131774,2014-01-16,Hobart,14.4,22.6,0.0,SE,31.0,E,ESE,11.0,19.0,79.0,64.0,1020.9,1019.2,15.9,20.8,No,No,16,1,2014
1937,131775,2014-01-17,Hobart,15.9,32.7,0.0,S,65.0,NNW,SSW,35.0,13.0,59.0,59.0,1008.4,1008.1,22.5,23.3,No,No,17,1,2014
1938,131776,2014-01-18,Hobart,17.2,22.5,0.8,SE,41.0,WSW,SE,13.0,28.0,59.0,61.0,1010.9,1012.7,18.8,18.6,No,No,18,1,2014
1939,131777,2014-01-19,Hobart,12.9,19.2,0.2,SSE,37.0,S,SE,11.0,22.0,44.0,63.0,1016.7,1015.7,15.9,15.8,No,No,19,1,2014
1940,131778,2014-01-20,Hobart,11.9,20.7,0.0,ESE,35.0,ESE,SE,9.0,20.0,69.0,45.0,1013.1,1010.3,15.3,19.3,No,No,20,1,2014
1941,131779,2014-01-21,Hobart,11.3,21.9,0.0,SW,65.0,NNW,NW,24.0,24.0,48.0,38.0,1006.6,1003.7,17.6,21.4,No,No,21,1,2014
1942,131780,2014-01-22,Hobart,9.1,21.3,0.0,E,39.0,ENE,SE,13.0,22.0,38.0,38.0,1019.9,1019.5,15.3,19.3,No,No,22,1,2014
1943,131781,2014-01-23,Hobart,10.8,21.1,0.0,SE,37.0,N,SSE,9.0,24.0,52.0,57.0,1021.5,1018.6,16.8,19.7,No,No,23,1,2014
1944,131782,2014-01-24,Hobart,14.9,25.5,0.0,WSW,57.0,NNW,WNW,9.0,20.0,66.0,32.0,1004.6,1002.6,17.5,22.9,No,No,24,1,2014
1945,131783,2014-01-25,Hobart,9.2,19.0,0.4,WSW,57.0,WSW,WSW,17.0,24.0,42.0,29.0,1014.7,1015.8,13.3,18.3,No,No,25,1,2014
1946,131784,2014-01-26,Hobart,10.2,24.5,0.0,SSE,35.0,NNW,SE,15.0,22.0,50.0,44.0,1021.0,1019.4,16.9,21.7,No,No,26,1,2014
1947,131785,2014-01-27,Hobart,13.8,34.7,0.0,SE,52.0,NNW,NW,20.0,19.0,37.0,13.0,1015.1,1012.3,21.8,34.2,No,No,27,1,2014
1948,131786,2014-01-28,Hobart,16.2,38.9,0.0,NNW,87.0,NNW,NNW,20.0,37.0,49.0,15.0,1008.7,1001.0,21.7,36.5,No,No,28,1,2014
1949,131787,2014-01-29,Hobart,14.2,21.5,0.0,SSW,50.0,SW,SE,11.0,30.0,36.0,50.0,1016.2,1018.6,17.7,17.8,No,No,29,1,2014
1950,131788,2014-01-30,Hobart,13.2,24.2,0.0,SSE,41.0,NNW,ESE,19.0,22.0,54.0,46.0,1019.7,1016.5,18.3,22.9,No,No,30,1,2014
1951,131789,2014-01-31,Hobart,16.4,22.0,0.0,SE,41.0,E,ESE,11.0,22.0,60.0,59.0,1016.2,1016.0,18.5,20.9,No,No,31,1,2014
1952,131790,2014-02-01,Hobart,14.7,29.5,0.0,SSE,41.0,NNW,ESE,17.0,22.0,64.0,43.0,1015.6,1010.8,19.5,26.4,No,No,1,2,2014
1953,131791,2014-02-02,Hobart,15.0,27.0,0.0,SE,37.0,NNW,SE,13.0,19.0,72.0,50.0,1011.9,1010.0,18.9,25.9,No,No,2,2,2014
1954,131792,2014-02-03,Hobart,18.9,23.5,0.0,S,57.0,NE,S,2.0,28.0,70.0,73.0,1005.1,1009.5,22.5,16.2,No,No,3,2,2014
1955,131793,2014-02-04,Hobart,9.9,18.2,1.0,SE,46.0,SSW,SSE,15.0,24.0,51.0,47.0,1025.4,1026.9,14.1,15.8,No,No,4,2,2014
1956,131794,2014-02-05,Hobart,8.8,19.5,0.0,ESE,39.0,NE,SE,7.0,20.0,54.0,48.0,1029.7,1025.9,14.8,19.0,No,No,5,2,2014
1957,131795,2014-02-06,Hobart,10.8,24.8,0.0,NNW,35.0,N,SE,20.0,22.0,54.0,39.0,1020.0,1015.7,16.0,22.7,No,No,6,2,2014
1958,131796,2014-02-07,Hobart,14.1,27.5,0.0,ESE,35.0,NNW,SE,13.0,20.0,60.0,46.0,1012.2,1009.1,19.0,25.6,No,No,7,2,2014
1959,131797,2014-02-08,Hobart,14.2,26.3,0.0,SE,31.0,NE,SE,6.0,19.0,64.0,43.0,1014.6,1012.0,20.0,25.1,No,No,8,2,2014
1960,131798,2014-02-09,Hobart,17.7,35.4,0.0,NW,130.0,N,WNW,4.0,46.0,71.0,48.0,1000.9,998.6,21.3,22.5,No,Yes,9,2,2014
1961,131799,2014-02-10,Hobart,11.8,21.3,3.0,NW,43.0,NNW,ESE,7.0,26.0,45.0,62.0,1019.6,1020.4,17.6,17.5,Yes,No,10,2,2014
1962,131800,2014-02-11,Hobart,13.6,22.7,0.2,SE,30.0,NNE,SE,15.0,22.0,63.0,47.0,1020.0,1017.7,17.2,22.2,No,No,11,2,2014
1963,131801,2014-02-12,Hobart,14.8,22.8,0.0,SE,28.0,NW,SE,11.0,17.0,70.0,62.0,1018.2,1017.1,17.3,20.6,No,Yes,12,2,2014
1964,131802,2014-02-13,Hobart,15.1,30.2,2.0,ESE,41.0,NNW,NNW,17.0,22.0,77.0,39.0,1014.1,1009.2,18.3,28.3,Yes,No,13,2,2014
1965,131803,2014-02-14,Hobart,15.3,17.4,0.0,SE,31.0,SE,SSE,17.0,17.0,91.0,72.0,1009.0,1007.5,15.4,16.4,No,No,14,2,2014
1966,131804,2014-02-15,Hobart,14.4,26.5,0.6,SSW,43.0,NNW,SE,19.0,17.0,81.0,62.0,1002.3,997.7,17.4,23.4,No,Yes,15,2,2014
1967,131805,2014-02-16,Hobart,13.5,19.2,18.8,S,50.0,SSW,SSW,11.0,31.0,68.0,63.0,1005.0,1007.5,15.9,16.7,Yes,No,16,2,2014
1968,131806,2014-02-17,Hobart,10.5,18.6,0.0,SSE,30.0,,SE,0.0,13.0,62.0,50.0,1013.8,1012.6,13.3,17.5,No,No,17,2,2014
1969,131807,2014-02-18,Hobart,12.1,21.8,0.0,E,30.0,NW,SE,4.0,15.0,69.0,44.0,1010.1,1006.9,16.7,21.3,No,Yes,18,2,2014
1970,131808,2014-02-19,Hobart,13.5,21.9,1.2,SSW,20.0,WSW,S,11.0,11.0,90.0,74.0,1000.1,993.0,15.5,21.1,Yes,No,19,2,2014
1971,131809,2014-02-20,Hobart,14.0,23.6,0.0,NNW,57.0,NNW,WNW,31.0,28.0,58.0,38.0,989.1,988.8,18.6,21.9,No,No,20,2,2014
1972,131810,2014-02-21,Hobart,13.5,18.4,0.6,SW,67.0,WSW,SSW,26.0,24.0,54.0,38.0,1010.2,1015.4,16.2,16.5,No,No,21,2,2014
1973,131811,2014-02-22,Hobart,11.5,20.8,0.0,SW,54.0,S,SSW,17.0,30.0,43.0,31.0,1017.1,1018.2,15.9,19.9,No,No,22,2,2014
1974,131812,2014-02-23,Hobart,8.6,25.4,0.0,NNW,44.0,NNW,ESE,24.0,17.0,54.0,32.0,1022.1,1017.0,14.4,23.2,No,No,23,2,2014
1975,131813,2014-02-24,Hobart,13.1,16.6,0.0,WNW,39.0,NW,SE,15.0,17.0,61.0,61.0,1019.9,1019.5,16.5,15.8,No,No,24,2,2014
1976,131814,2014-02-25,Hobart,12.8,26.7,0.0,SE,43.0,NNW,SE,22.0,19.0,72.0,45.0,1009.5,1002.1,15.3,23.4,No,No,25,2,2014
1977,131815,2014-02-26,Hobart,12.7,20.9,0.2,W,59.0,N,NW,9.0,22.0,51.0,29.0,1006.7,1006.1,16.2,18.5,No,No,26,2,2014
1978,131816,2014-02-27,Hobart,10.5,19.8,0.0,WSW,65.0,W,SW,11.0,20.0,43.0,29.0,1017.9,1020.2,13.2,18.5,No,No,27,2,2014
1979,131817,2014-02-28,Hobart,8.6,19.7,0.0,SE,35.0,NNW,SE,20.0,24.0,61.0,45.0,1026.4,1024.4,12.3,19.0,No,No,28,2,2014
1980,131818,2014-03-01,Hobart,10.7,22.3,0.0,S,37.0,ENE,SE,4.0,19.0,67.0,46.0,1023.9,1020.9,16.1,20.9,No,No,1,3,2014
1981,131819,2014-03-02,Hobart,12.6,17.5,0.0,SE,33.0,SSW,SE,19.0,20.0,62.0,,1024.1,1023.8,13.5,16.5,No,No,2,3,2014
1982,131820,2014-03-03,Hobart,12.5,20.6,0.0,ESE,31.0,W,SE,7.0,20.0,,,1027.2,1025.5,15.2,20.1,No,No,3,3,2014
1983,131821,2014-03-04,Hobart,13.9,30.2,0.0,N,46.0,NNW,N,20.0,15.0,75.0,27.0,1023.8,1017.5,17.1,28.3,No,No,4,3,2014
1984,131822,2014-03-05,Hobart,17.1,22.1,0.0,SW,63.0,ESE,WSW,2.0,28.0,57.0,28.0,1010.2,1014.7,22.0,19.7,No,No,5,3,2014
1985,131823,2014-03-06,Hobart,8.8,21.1,0.0,SSW,31.0,N,SE,9.0,17.0,59.0,43.0,1023.2,1021.2,12.4,17.9,No,No,6,3,2014
1986,131824,2014-03-07,Hobart,12.1,21.1,0.0,SSE,31.0,NNW,SE,11.0,15.0,67.0,45.0,1024.2,1024.6,14.5,19.3,No,No,7,3,2014
1987,131825,2014-03-08,Hobart,11.7,21.1,0.0,W,48.0,NNW,SE,4.0,15.0,69.0,57.0,1027.8,1026.2,16.7,20.1,No,No,8,3,2014
1988,131826,2014-03-09,Hobart,14.1,29.6,0.0,N,46.0,NNW,N,20.0,26.0,65.0,34.0,1022.4,1017.5,17.2,28.2,No,No,9,3,2014
